,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
573,573,200,7,[],200,llama-13b,64,1,1414.0,1.0,2,A100,1697553287236,1697553288650.0,120,6.0,9.0,"[6, 552, 64, 58, 56, 55, 46, 470, 59, 47]","[1697553287242, 1697553287794, 1697553287858, 1697553287916, 1697553287972, 1697553288027, 1697553288073, 1697553288543, 1697553288602, 1697553288649]"
574,574,141,12,[],200,llama-13b,64,1,1840.0,1.0,2,A100,1697553297824,1697553299664.0,120,89.0,20.0,"[7, 322, 64, 51, 60, 50, 58, 49, 307, 62, 50, 50, 60, 49, 50, 283, 63, 51, 59, 47, 48]","[1697553297831, 1697553298153, 1697553298217, 1697553298268, 1697553298328, 1697553298378, 1697553298436, 1697553298485, 1697553298792, 1697553298854, 1697553298904, 1697553298954, 1697553299014, 1697553299063, 1697553299113, 1697553299396, 1697553299459, 1697553299510, 1697553299569, 1697553299616, 1697553299664]"
575,575,731,13,[],200,llama-13b,64,1,2477.0,1.0,2,A100,1697553299667,1697553302144.0,120,89.0,20.0,"[26, 799, 63, 49, 49, 48, 60, 61, 392, 67, 55, 65, 64, 60, 49, 288, 52, 52, 52, 63, 63]","[1697553299693, 1697553300492, 1697553300555, 1697553300604, 1697553300653, 1697553300701, 1697553300761, 1697553300822, 1697553301214, 1697553301281, 1697553301336, 1697553301401, 1697553301465, 1697553301525, 1697553301574, 1697553301862, 1697553301914, 1697553301966, 1697553302018, 1697553302081, 1697553302144]"
576,576,495,14,[],200,llama-13b,64,1,257.0,1.0,2,A100,1697553302147,1697553302404.0,120,13.0,1.0,"[19, 237]","[1697553302166, 1697553302403]"
577,577,156,15,[],200,llama-13b,64,1,2258.0,1.0,2,A100,1697553302407,1697553304665.0,120,86.0,20.0,"[14, 562, 66, 59, 59, 47, 58, 356, 56, 65, 53, 63, 51, 52, 64, 349, 65, 63, 52, 52, 52]","[1697553302421, 1697553302983, 1697553303049, 1697553303108, 1697553303167, 1697553303214, 1697553303272, 1697553303628, 1697553303684, 1697553303749, 1697553303802, 1697553303865, 1697553303916, 1697553303968, 1697553304032, 1697553304381, 1697553304446, 1697553304509, 1697553304561, 1697553304613, 1697553304665]"
578,578,878,8,[],200,llama-13b,64,1,2560.0,1.0,2,A100,1697553288653,1697553291213.0,120,83.0,20.0,"[16, 484, 72, 63, 59, 55, 511, 67, 64, 63, 58, 49, 340, 63, 53, 60, 50, 51, 61, 265, 56]","[1697553288669, 1697553289153, 1697553289225, 1697553289288, 1697553289347, 1697553289402, 1697553289913, 1697553289980, 1697553290044, 1697553290107, 1697553290165, 1697553290214, 1697553290554, 1697553290617, 1697553290670, 1697553290730, 1697553290780, 1697553290831, 1697553290892, 1697553291157, 1697553291213]"
579,579,854,16,[],200,llama-13b,64,1,3162.0,1.0,2,A100,1697553304668,1697553307830.0,120,67.0,29.0,"[16, 389, 82, 71, 57, 57, 59, 56, 306, 69, 55, 69, 66, 69, 66, 325, 66, 64, 63, 62, 50, 217, 51, 61, 64, 59, 63, 419, 55, 55]","[1697553304684, 1697553305073, 1697553305155, 1697553305226, 1697553305283, 1697553305340, 1697553305399, 1697553305455, 1697553305761, 1697553305830, 1697553305885, 1697553305954, 1697553306020, 1697553306089, 1697553306155, 1697553306480, 1697553306546, 1697553306610, 1697553306673, 1697553306735, 1697553306785, 1697553307002, 1697553307053, 1697553307114, 1697553307178, 1697553307237, 1697553307300, 1697553307719, 1697553307774, 1697553307829]"
580,580,550,1,[],200,llama-13b,64,1,2550.0,1.0,2,A100,1697553286798,1697553289348.0,120,91.0,20.0,"[22, 413, 69, 68, 64, 58, 56, 310, 58, 56, 55, 46, 470, 59, 47, 57, 47, 56, 416, 62, 61]","[1697553286820, 1697553287233, 1697553287302, 1697553287370, 1697553287434, 1697553287492, 1697553287548, 1697553287858, 1697553287916, 1697553287972, 1697553288027, 1697553288073, 1697553288543, 1697553288602, 1697553288649, 1697553288706, 1697553288753, 1697553288809, 1697553289225, 1697553289287, 1697553289348]"
581,581,510,17,[],200,llama-13b,64,1,1019.0,1.0,2,A100,1697553307831,1697553308850.0,120,79.0,2.0,"[10, 603, 405]","[1697553307841, 1697553308444, 1697553308849]"
582,582,747,7,[],200,llama-13b,64,1,3805.0,1.0,2,A100,1697553291383,1697553295188.0,120,140.0,36.0,"[13, 336, 63, 58, 48, 48, 57, 55, 341, 61, 57, 61, 54, 54, 327, 55, 45, 53, 272, 65, 65, 57, 48, 57, 48, 194, 56, 56, 54, 45, 299, 61, 62, 53, 414, 51, 62]","[1697553291396, 1697553291732, 1697553291795, 1697553291853, 1697553291901, 1697553291949, 1697553292006, 1697553292061, 1697553292402, 1697553292463, 1697553292520, 1697553292581, 1697553292635, 1697553292689, 1697553293016, 1697553293071, 1697553293116, 1697553293169, 1697553293441, 1697553293506, 1697553293571, 1697553293628, 1697553293676, 1697553293733, 1697553293781, 1697553293975, 1697553294031, 1697553294087, 1697553294141, 1697553294186, 1697553294485, 1697553294546, 1697553294608, 1697553294661, 1697553295075, 1697553295126, 1697553295188]"
583,583,405,8,[],200,llama-13b,64,1,2534.0,1.0,2,A100,1697553290482,1697553293016.0,120,87.0,20.0,"[14, 589, 71, 57, 61, 57, 49, 56, 359, 58, 48, 48, 57, 55, 341, 61, 57, 61, 54, 53, 328]","[1697553290496, 1697553291085, 1697553291156, 1697553291213, 1697553291274, 1697553291331, 1697553291380, 1697553291436, 1697553291795, 1697553291853, 1697553291901, 1697553291949, 1697553292006, 1697553292061, 1697553292402, 1697553292463, 1697553292520, 1697553292581, 1697553292635, 1697553292688, 1697553293016]"
584,584,43,4,[],200,llama-13b,64,1,1630.0,1.0,2,A100,1697553284271,1697553285901.0,120,732.0,8.0,"[15, 750, 481, 73, 58, 71, 65, 65, 52]","[1697553284286, 1697553285036, 1697553285517, 1697553285590, 1697553285648, 1697553285719, 1697553285784, 1697553285849, 1697553285901]"
585,585,503,7,[],200,llama-13b,64,1,2150.0,1.0,2,A100,1697553296335,1697553298485.0,120,109.0,20.0,"[6, 555, 76, 68, 56, 66, 64, 64, 52, 268, 63, 49, 49, 50, 58, 338, 51, 60, 50, 58, 49]","[1697553296341, 1697553296896, 1697553296972, 1697553297040, 1697553297096, 1697553297162, 1697553297226, 1697553297290, 1697553297342, 1697553297610, 1697553297673, 1697553297722, 1697553297771, 1697553297821, 1697553297879, 1697553298217, 1697553298268, 1697553298328, 1697553298378, 1697553298436, 1697553298485]"
586,586,161,8,[],200,llama-13b,64,1,1177.0,1.0,2,A100,1697553298488,1697553299665.0,120,109.0,7.0,"[27, 881, 63, 52, 58, 47, 48]","[1697553298515, 1697553299396, 1697553299459, 1697553299511, 1697553299569, 1697553299616, 1697553299664]"
587,587,632,5,[],200,llama-13b,64,1,2905.0,1.0,2,A100,1697553285904,1697553288809.0,120,91.0,20.0,"[6, 768, 61, 56, 50, 458, 67, 64, 58, 56, 310, 58, 56, 55, 46, 470, 58, 48, 57, 47, 56]","[1697553285910, 1697553286678, 1697553286739, 1697553286795, 1697553286845, 1697553287303, 1697553287370, 1697553287434, 1697553287492, 1697553287548, 1697553287858, 1697553287916, 1697553287972, 1697553288027, 1697553288073, 1697553288543, 1697553288601, 1697553288649, 1697553288706, 1697553288753, 1697553288809]"
588,588,860,9,[],200,llama-13b,64,1,2477.0,1.0,2,A100,1697553299667,1697553302144.0,120,85.0,20.0,"[30, 795, 63, 49, 49, 48, 60, 61, 392, 67, 55, 65, 63, 60, 50, 288, 52, 52, 52, 63, 63]","[1697553299697, 1697553300492, 1697553300555, 1697553300604, 1697553300653, 1697553300701, 1697553300761, 1697553300822, 1697553301214, 1697553301281, 1697553301336, 1697553301401, 1697553301464, 1697553301524, 1697553301574, 1697553301862, 1697553301914, 1697553301966, 1697553302018, 1697553302081, 1697553302144]"
589,589,517,10,[],200,llama-13b,64,1,256.0,1.0,2,A100,1697553302148,1697553302404.0,120,15.0,1.0,"[38, 218]","[1697553302186, 1697553302404]"
590,590,289,11,[],200,llama-13b,64,1,2257.0,1.0,2,A100,1697553302409,1697553304666.0,120,89.0,20.0,"[42, 532, 66, 59, 59, 48, 58, 355, 56, 65, 53, 63, 51, 52, 64, 349, 65, 63, 52, 51, 54]","[1697553302451, 1697553302983, 1697553303049, 1697553303108, 1697553303167, 1697553303215, 1697553303273, 1697553303628, 1697553303684, 1697553303749, 1697553303802, 1697553303865, 1697553303916, 1697553303968, 1697553304032, 1697553304381, 1697553304446, 1697553304509, 1697553304561, 1697553304612, 1697553304666]"
591,591,297,13,[],200,llama-13b,64,1,9034.0,1.0,2,A100,1697553311794,1697553320828.0,120,563.0,72.0,"[13, 451, 78, 61, 73, 58, 72, 71, 62, 281, 68, 67, 65, 67, 68, 360, 68, 67, 53, 66, 63, 306, 70, 67, 55, 66, 64, 52, 299, 69, 70, 56, 68, 77, 63, 836, 76, 79, 75, 59, 73, 58, 72, 58, 210, 79, 70, 67, 53, 66, 308, 74, 71, 71, 66, 65, 337, 60, 60, 71, 59, 71, 72, 66, 891, 75, 59, 74, 73, 69, 631, 87, 79]","[1697553311807, 1697553312258, 1697553312336, 1697553312397, 1697553312470, 1697553312528, 1697553312600, 1697553312671, 1697553312733, 1697553313014, 1697553313082, 1697553313149, 1697553313214, 1697553313281, 1697553313349, 1697553313709, 1697553313777, 1697553313844, 1697553313897, 1697553313963, 1697553314026, 1697553314332, 1697553314402, 1697553314469, 1697553314524, 1697553314590, 1697553314654, 1697553314706, 1697553315005, 1697553315074, 1697553315144, 1697553315200, 1697553315268, 1697553315345, 1697553315408, 1697553316244, 1697553316320, 1697553316399, 1697553316474, 1697553316533, 1697553316606, 1697553316664, 1697553316736, 1697553316794, 1697553317004, 1697553317083, 1697553317153, 1697553317220, 1697553317273, 1697553317339, 1697553317647, 1697553317721, 1697553317792, 1697553317863, 1697553317929, 1697553317994, 1697553318331, 1697553318391, 1697553318451, 1697553318522, 1697553318581, 1697553318652, 1697553318724, 1697553318790, 1697553319681, 1697553319756, 1697553319815, 1697553319889, 1697553319962, 1697553320031, 1697553320662, 1697553320749, 1697553320828]"
592,592,871,12,[],200,llama-13b,64,1,731.0,1.0,2,A100,1697553304668,1697553305399.0,120,123.0,6.0,"[21, 383, 83, 71, 57, 56, 60]","[1697553304689, 1697553305072, 1697553305155, 1697553305226, 1697553305283, 1697553305339, 1697553305399]"
593,593,648,13,[],200,llama-13b,64,1,1898.0,1.0,2,A100,1697553305402,1697553307300.0,120,84.0,20.0,"[7, 280, 72, 69, 56, 67, 68, 68, 66, 325, 65, 65, 63, 62, 50, 217, 51, 61, 63, 60, 63]","[1697553305409, 1697553305689, 1697553305761, 1697553305830, 1697553305886, 1697553305953, 1697553306021, 1697553306089, 1697553306155, 1697553306480, 1697553306545, 1697553306610, 1697553306673, 1697553306735, 1697553306785, 1697553307002, 1697553307053, 1697553307114, 1697553307177, 1697553307237, 1697553307300]"
594,594,301,14,[],200,llama-13b,64,1,4363.0,1.0,2,A100,1697553307301,1697553311664.0,120,109.0,31.0,"[15, 1128, 405, 75, 70, 55, 71, 63, 65, 294, 70, 67, 55, 66, 52, 51, 293, 75, 72, 71, 68, 65, 52, 332, 73, 71, 60, 71, 66, 53, 266, 72]","[1697553307316, 1697553308444, 1697553308849, 1697553308924, 1697553308994, 1697553309049, 1697553309120, 1697553309183, 1697553309248, 1697553309542, 1697553309612, 1697553309679, 1697553309734, 1697553309800, 1697553309852, 1697553309903, 1697553310196, 1697553310271, 1697553310343, 1697553310414, 1697553310482, 1697553310547, 1697553310599, 1697553310931, 1697553311004, 1697553311075, 1697553311135, 1697553311206, 1697553311272, 1697553311325, 1697553311591, 1697553311663]"
595,595,400,6,[],200,llama-13b,64,1,1400.0,1.0,2,A100,1697553288814,1697553290214.0,120,123.0,7.0,"[9, 1015, 75, 66, 64, 64, 58, 49]","[1697553288823, 1697553289838, 1697553289913, 1697553289979, 1697553290043, 1697553290107, 1697553290165, 1697553290214]"
596,596,47,15,[],200,llama-13b,64,1,2360.0,1.0,2,A100,1697553311666,1697553314026.0,120,90.0,20.0,"[8, 584, 78, 60, 74, 58, 72, 71, 63, 280, 68, 67, 66, 66, 68, 360, 68, 67, 53, 66, 63]","[1697553311674, 1697553312258, 1697553312336, 1697553312396, 1697553312470, 1697553312528, 1697553312600, 1697553312671, 1697553312734, 1697553313014, 1697553313082, 1697553313149, 1697553313215, 1697553313281, 1697553313349, 1697553313709, 1697553313777, 1697553313844, 1697553313897, 1697553313963, 1697553314026]"
597,597,148,7,[],200,llama-13b,64,1,868.0,1.0,2,A100,1697553290217,1697553291085.0,120,16.0,1.0,"[15, 853]","[1697553290232, 1697553291085]"
598,598,734,8,[],200,llama-13b,64,1,920.0,1.0,2,A100,1697553291086,1697553292006.0,120,100.0,6.0,"[13, 633, 63, 58, 48, 48, 57]","[1697553291099, 1697553291732, 1697553291795, 1697553291853, 1697553291901, 1697553291949, 1697553292006]"
599,599,25,4,[],200,llama-13b,64,1,259.0,1.0,2,A100,1697553293118,1697553293377.0,120,12.0,1.0,"[5, 253]","[1697553293123, 1697553293376]"
600,600,606,5,[],200,llama-13b,64,1,531.0,1.0,2,A100,1697553293380,1697553293911.0,120,9.0,1.0,"[28, 503]","[1697553293408, 1697553293911]"
601,601,383,6,[],200,llama-13b,64,1,505.0,1.0,2,A100,1697553293914,1697553294419.0,120,15.0,1.0,"[27, 478]","[1697553293941, 1697553294419]"
602,602,746,16,[],200,llama-13b,64,1,2975.0,1.0,2,A100,1697553314029,1697553317004.0,120,345.0,18.0,"[13, 889, 73, 70, 70, 56, 68, 76, 64, 836, 76, 79, 75, 59, 73, 58, 72, 57, 211]","[1697553314042, 1697553314931, 1697553315004, 1697553315074, 1697553315144, 1697553315200, 1697553315268, 1697553315344, 1697553315408, 1697553316244, 1697553316320, 1697553316399, 1697553316474, 1697553316533, 1697553316606, 1697553316664, 1697553316736, 1697553316793, 1697553317004]"
603,603,410,17,[],200,llama-13b,64,1,1574.0,1.0,2,A100,1697553317007,1697553318581.0,120,364.0,12.0,"[7, 554, 80, 73, 71, 71, 66, 65, 337, 61, 58, 72, 59]","[1697553317014, 1697553317568, 1697553317648, 1697553317721, 1697553317792, 1697553317863, 1697553317929, 1697553317994, 1697553318331, 1697553318392, 1697553318450, 1697553318522, 1697553318581]"
604,604,37,7,[],200,llama-13b,64,1,586.0,1.0,2,A100,1697553294423,1697553295009.0,120,20.0,1.0,"[13, 573]","[1697553294436, 1697553295009]"
605,605,691,7,[],200,llama-13b,64,1,383.0,1.0,2,A100,1697553294035,1697553294418.0,120,47.0,1.0,"[28, 355]","[1697553294063, 1697553294418]"
606,606,708,8,[],200,llama-13b,64,1,570.0,1.0,2,A100,1697553295012,1697553295582.0,120,140.0,1.0,"[33, 537]","[1697553295045, 1697553295582]"
607,607,463,8,[],200,llama-13b,64,1,588.0,1.0,2,A100,1697553294420,1697553295008.0,120,39.0,1.0,"[14, 574]","[1697553294434, 1697553295008]"
608,608,116,9,[],200,llama-13b,64,1,571.0,1.0,2,A100,1697553295012,1697553295583.0,120,23.0,1.0,"[28, 542]","[1697553295040, 1697553295582]"
609,609,822,10,[],200,llama-13b,64,1,2295.0,1.0,2,A100,1697553295585,1697553297880.0,120,88.0,20.0,"[26, 648, 73, 67, 52, 64, 67, 67, 323, 68, 56, 66, 64, 64, 52, 268, 62, 50, 49, 50, 59]","[1697553295611, 1697553296259, 1697553296332, 1697553296399, 1697553296451, 1697553296515, 1697553296582, 1697553296649, 1697553296972, 1697553297040, 1697553297096, 1697553297162, 1697553297226, 1697553297290, 1697553297342, 1697553297610, 1697553297672, 1697553297722, 1697553297771, 1697553297821, 1697553297880]"
610,610,908,12,[],200,llama-13b,64,1,5875.0,1.0,2,A100,1697553307903,1697553313778.0,120,6.0,50.0,"[13, 528, 405, 75, 70, 55, 71, 64, 63, 295, 70, 67, 55, 66, 52, 51, 293, 75, 72, 71, 69, 64, 52, 332, 72, 72, 61, 70, 66, 53, 265, 73, 71, 57, 70, 65, 410, 60, 75, 57, 71, 71, 63, 281, 68, 67, 65, 67, 67, 361, 69]","[1697553307916, 1697553308444, 1697553308849, 1697553308924, 1697553308994, 1697553309049, 1697553309120, 1697553309184, 1697553309247, 1697553309542, 1697553309612, 1697553309679, 1697553309734, 1697553309800, 1697553309852, 1697553309903, 1697553310196, 1697553310271, 1697553310343, 1697553310414, 1697553310483, 1697553310547, 1697553310599, 1697553310931, 1697553311003, 1697553311075, 1697553311136, 1697553311206, 1697553311272, 1697553311325, 1697553311590, 1697553311663, 1697553311734, 1697553311791, 1697553311861, 1697553311926, 1697553312336, 1697553312396, 1697553312471, 1697553312528, 1697553312599, 1697553312670, 1697553312733, 1697553313014, 1697553313082, 1697553313149, 1697553313214, 1697553313281, 1697553313348, 1697553313709, 1697553313778]"
611,611,362,9,[],200,llama-13b,64,1,673.0,1.0,2,A100,1697553295587,1697553296260.0,120,14.0,1.0,"[33, 639]","[1697553295620, 1697553296259]"
612,612,139,10,[],200,llama-13b,64,1,2530.0,1.0,2,A100,1697553296263,1697553298793.0,120,39.0,21.0,"[19, 614, 76, 68, 56, 66, 64, 64, 52, 268, 62, 50, 50, 49, 58, 338, 51, 60, 50, 59, 48, 307]","[1697553296282, 1697553296896, 1697553296972, 1697553297040, 1697553297096, 1697553297162, 1697553297226, 1697553297290, 1697553297342, 1697553297610, 1697553297672, 1697553297722, 1697553297772, 1697553297821, 1697553297879, 1697553298217, 1697553298268, 1697553298328, 1697553298378, 1697553298437, 1697553298485, 1697553298792]"
613,613,337,7,[],200,llama-13b,64,1,808.0,1.0,2,A100,1697553297346,1697553298154.0,120,12.0,1.0,"[24, 784]","[1697553297370, 1697553298154]"
614,614,927,8,[],200,llama-13b,64,1,2123.0,1.0,2,A100,1697553298157,1697553300280.0,120,83.0,20.0,"[24, 545, 66, 62, 50, 50, 60, 49, 50, 283, 63, 52, 58, 47, 48, 341, 60, 50, 60, 48, 57]","[1697553298181, 1697553298726, 1697553298792, 1697553298854, 1697553298904, 1697553298954, 1697553299014, 1697553299063, 1697553299113, 1697553299396, 1697553299459, 1697553299511, 1697553299569, 1697553299616, 1697553299664, 1697553300005, 1697553300065, 1697553300115, 1697553300175, 1697553300223, 1697553300280]"
615,615,477,11,[],200,llama-13b,64,1,5389.0,1.0,2,A100,1697553297883,1697553303272.0,120,244.0,50.0,"[18, 825, 66, 62, 50, 50, 60, 49, 49, 285, 62, 52, 58, 47, 48, 341, 60, 50, 60, 49, 57, 274, 49, 49, 48, 60, 61, 392, 67, 55, 65, 64, 60, 49, 288, 52, 52, 52, 63, 62, 52, 269, 57, 57, 47, 47, 377, 59, 59, 47, 58]","[1697553297901, 1697553298726, 1697553298792, 1697553298854, 1697553298904, 1697553298954, 1697553299014, 1697553299063, 1697553299112, 1697553299397, 1697553299459, 1697553299511, 1697553299569, 1697553299616, 1697553299664, 1697553300005, 1697553300065, 1697553300115, 1697553300175, 1697553300224, 1697553300281, 1697553300555, 1697553300604, 1697553300653, 1697553300701, 1697553300761, 1697553300822, 1697553301214, 1697553301281, 1697553301336, 1697553301401, 1697553301465, 1697553301525, 1697553301574, 1697553301862, 1697553301914, 1697553301966, 1697553302018, 1697553302081, 1697553302143, 1697553302195, 1697553302464, 1697553302521, 1697553302578, 1697553302625, 1697553302672, 1697553303049, 1697553303108, 1697553303167, 1697553303214, 1697553303272]"
616,616,695,9,[],200,llama-13b,64,1,2391.0,1.0,2,A100,1697553300282,1697553302673.0,120,92.0,20.0,"[6, 850, 76, 67, 55, 65, 64, 60, 49, 288, 52, 52, 52, 63, 63, 51, 270, 57, 56, 47, 48]","[1697553300288, 1697553301138, 1697553301214, 1697553301281, 1697553301336, 1697553301401, 1697553301465, 1697553301525, 1697553301574, 1697553301862, 1697553301914, 1697553301966, 1697553302018, 1697553302081, 1697553302144, 1697553302195, 1697553302465, 1697553302522, 1697553302578, 1697553302625, 1697553302673]"
617,617,745,14,[],200,llama-13b,64,1,373.0,1.0,2,A100,1697553300765,1697553301138.0,120,17.0,1.0,"[12, 361]","[1697553300777, 1697553301138]"
618,618,483,11,[],200,llama-13b,64,1,2259.0,1.0,2,A100,1697553302406,1697553304665.0,120,84.0,20.0,"[14, 563, 66, 59, 59, 47, 58, 356, 56, 65, 53, 63, 51, 52, 64, 349, 64, 64, 52, 52, 52]","[1697553302420, 1697553302983, 1697553303049, 1697553303108, 1697553303167, 1697553303214, 1697553303272, 1697553303628, 1697553303684, 1697553303749, 1697553303802, 1697553303865, 1697553303916, 1697553303968, 1697553304032, 1697553304381, 1697553304445, 1697553304509, 1697553304561, 1697553304613, 1697553304665]"
619,619,405,15,[],200,llama-13b,64,1,2543.0,1.0,2,A100,1697553301141,1697553303684.0,120,87.0,20.0,"[15, 633, 73, 52, 52, 52, 63, 62, 52, 269, 57, 57, 47, 47, 377, 59, 59, 47, 58, 356, 56]","[1697553301156, 1697553301789, 1697553301862, 1697553301914, 1697553301966, 1697553302018, 1697553302081, 1697553302143, 1697553302195, 1697553302464, 1697553302521, 1697553302578, 1697553302625, 1697553302672, 1697553303049, 1697553303108, 1697553303167, 1697553303214, 1697553303272, 1697553303628, 1697553303684]"
620,620,175,16,[],200,llama-13b,64,1,1037.0,1.0,2,A100,1697553303686,1697553304723.0,120,140.0,8.0,"[12, 682, 66, 63, 52, 51, 53, 58]","[1697553303698, 1697553304380, 1697553304446, 1697553304509, 1697553304561, 1697553304612, 1697553304665, 1697553304723]"
621,621,760,17,[],200,llama-13b,64,1,7673.0,1.0,2,A100,1697553304727,1697553312400.0,120,335.0,64.0,"[6, 956, 73, 68, 56, 67, 67, 69, 65, 326, 66, 64, 63, 62, 50, 217, 51, 61, 64, 59, 63, 419, 56, 55, 69, 69, 67, 54, 71, 689, 75, 70, 55, 71, 64, 63, 295, 70, 67, 55, 66, 52, 51, 292, 76, 72, 70, 69, 65, 52, 331, 74, 70, 62, 69, 67, 53, 265, 73, 71, 57, 70, 65, 410, 64]","[1697553304733, 1697553305689, 1697553305762, 1697553305830, 1697553305886, 1697553305953, 1697553306020, 1697553306089, 1697553306154, 1697553306480, 1697553306546, 1697553306610, 1697553306673, 1697553306735, 1697553306785, 1697553307002, 1697553307053, 1697553307114, 1697553307178, 1697553307237, 1697553307300, 1697553307719, 1697553307775, 1697553307830, 1697553307899, 1697553307968, 1697553308035, 1697553308089, 1697553308160, 1697553308849, 1697553308924, 1697553308994, 1697553309049, 1697553309120, 1697553309184, 1697553309247, 1697553309542, 1697553309612, 1697553309679, 1697553309734, 1697553309800, 1697553309852, 1697553309903, 1697553310195, 1697553310271, 1697553310343, 1697553310413, 1697553310482, 1697553310547, 1697553310599, 1697553310930, 1697553311004, 1697553311074, 1697553311136, 1697553311205, 1697553311272, 1697553311325, 1697553311590, 1697553311663, 1697553311734, 1697553311791, 1697553311861, 1697553311926, 1697553312336, 1697553312400]"
622,622,679,13,[],200,llama-13b,64,1,479.0,1.0,2,A100,1697553313782,1697553314261.0,120,15.0,1.0,"[13, 465]","[1697553313795, 1697553314260]"
623,623,335,14,[],200,llama-13b,64,1,8050.0,1.0,2,A100,1697553314264,1697553322314.0,120,58.0,62.0,"[17, 650, 74, 70, 69, 56, 69, 75, 64, 836, 76, 79, 75, 59, 73, 58, 73, 56, 211, 74, 75, 67, 53, 67, 308, 74, 70, 71, 66, 65, 337, 60, 59, 72, 59, 71, 71, 67, 891, 75, 59, 74, 73, 69, 631, 87, 79, 76, 60, 69, 70, 305, 74, 59, 59, 76, 75, 70, 221, 75, 63, 59, 75]","[1697553314281, 1697553314931, 1697553315005, 1697553315075, 1697553315144, 1697553315200, 1697553315269, 1697553315344, 1697553315408, 1697553316244, 1697553316320, 1697553316399, 1697553316474, 1697553316533, 1697553316606, 1697553316664, 1697553316737, 1697553316793, 1697553317004, 1697553317078, 1697553317153, 1697553317220, 1697553317273, 1697553317340, 1697553317648, 1697553317722, 1697553317792, 1697553317863, 1697553317929, 1697553317994, 1697553318331, 1697553318391, 1697553318450, 1697553318522, 1697553318581, 1697553318652, 1697553318723, 1697553318790, 1697553319681, 1697553319756, 1697553319815, 1697553319889, 1697553319962, 1697553320031, 1697553320662, 1697553320749, 1697553320828, 1697553320904, 1697553320964, 1697553321033, 1697553321103, 1697553321408, 1697553321482, 1697553321541, 1697553321600, 1697553321676, 1697553321751, 1697553321821, 1697553322042, 1697553322117, 1697553322180, 1697553322239, 1697553322314]"
624,624,132,13,[],200,llama-13b,64,1,2288.0,1.0,2,A100,1697553303052,1697553305340.0,120,100.0,20.0,"[7, 498, 71, 56, 65, 53, 63, 51, 52, 64, 348, 66, 63, 52, 51, 53, 58, 432, 71, 56, 57]","[1697553303059, 1697553303557, 1697553303628, 1697553303684, 1697553303749, 1697553303802, 1697553303865, 1697553303916, 1697553303968, 1697553304032, 1697553304380, 1697553304446, 1697553304509, 1697553304561, 1697553304612, 1697553304665, 1697553304723, 1697553305155, 1697553305226, 1697553305282, 1697553305339]"
625,625,506,9,[],200,llama-13b,64,1,328.0,1.0,2,A100,1697553292010,1697553292338.0,120,16.0,1.0,"[19, 309]","[1697553292029, 1697553292338]"
626,626,203,2,[],200,llama-13b,64,1,1480.0,1.0,2,A100,1697553289351,1697553290831.0,120,364.0,13.0,"[23, 464, 76, 66, 64, 63, 59, 48, 341, 62, 53, 60, 51, 50]","[1697553289374, 1697553289838, 1697553289914, 1697553289980, 1697553290044, 1697553290107, 1697553290166, 1697553290214, 1697553290555, 1697553290617, 1697553290670, 1697553290730, 1697553290781, 1697553290831]"
627,627,704,4,[],200,llama-13b,64,1,838.0,1.0,2,A100,1697553290894,1697553291732.0,120,14.0,1.0,"[14, 824]","[1697553290908, 1697553291732]"
628,628,166,10,[],200,llama-13b,64,1,608.0,1.0,2,A100,1697553292342,1697553292950.0,120,14.0,1.0,"[23, 585]","[1697553292365, 1697553292950]"
629,629,865,11,[],200,llama-13b,64,1,418.0,1.0,2,A100,1697553292958,1697553293376.0,120,9.0,1.0,"[29, 389]","[1697553292987, 1697553293376]"
630,630,524,12,[],200,llama-13b,64,1,3785.0,1.0,2,A100,1697553293377,1697553297162.0,120,100.0,30.0,"[16, 518, 64, 56, 56, 54, 45, 299, 61, 62, 54, 414, 50, 62, 57, 409, 68, 66, 66, 53, 62, 363, 66, 53, 64, 67, 67, 322, 69, 56, 66]","[1697553293393, 1697553293911, 1697553293975, 1697553294031, 1697553294087, 1697553294141, 1697553294186, 1697553294485, 1697553294546, 1697553294608, 1697553294662, 1697553295076, 1697553295126, 1697553295188, 1697553295245, 1697553295654, 1697553295722, 1697553295788, 1697553295854, 1697553295907, 1697553295969, 1697553296332, 1697553296398, 1697553296451, 1697553296515, 1697553296582, 1697553296649, 1697553296971, 1697553297040, 1697553297096, 1697553297162]"
631,631,172,20,[],200,llama-13b,64,1,393.0,1.0,2,A100,1697553311866,1697553312259.0,120,19.0,1.0,"[24, 369]","[1697553311890, 1697553312259]"
