,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
111,67,13,[],200,google/flan-t5-xl,4,1,11944.0,1.0,1,V100,1697025461711,1697025473655,120,140.0,381.0,"[14, 247, 32, 25, 24, 24, 24, 25, 24, 25, 24, 25, 25, 24, 25, 25, 25, 29, 76, 24, 24, 24, 24, 28, 93, 24, 24, 25, 27, 28, 24, 24, 24, 24, 24, 24, 24, 28, 75, 26, 24, 24, 25, 29, 145, 25, 24, 25, 25, 25, 25, 25, 24, 24, 24, 24, 25, 24, 24, 28, 73, 24, 23, 24, 76, 24, 24, 23, 25, 23, 24, 24, 25, 24, 25, 24, 28, 164, 24, 24, 24, 23, 24, 24, 28, 74, 25, 24, 24, 24, 24, 24, 24, 24, 23, 24, 27, 78, 24, 24, 25, 24, 24, 24, 25, 24, 25, 25, 25, 24, 24, 25, 24, 30, 75, 24, 25, 28, 71, 24, 24, 29, 77, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 24, 25, 25, 24, 25, 25, 24, 25, 28, 73, 24, 25, 25, 76, 25, 28, 24, 77, 24, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 25, 27, 72, 24, 25, 77, 96, 24, 25, 24, 24, 25, 25, 24, 25, 24, 25, 24, 24, 25, 25, 24, 25, 24, 25, 27, 95, 24, 25, 24, 25, 24, 25, 25, 24, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 27, 172, 24, 25, 24, 79, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 24, 24, 25, 25, 28, 77, 24, 25, 24, 25, 23, 25, 24, 25, 24, 24, 29, 75, 25, 24, 24, 25, 25, 28, 28, 81, 25, 24, 25, 24, 28, 94, 27, 26, 24, 25, 29, 77, 24, 26, 25, 25, 24, 25, 25, 24, 29, 77, 25, 25, 24, 28, 76, 25, 24, 25, 28, 79, 24, 24, 24, 73, 25, 25, 24, 77, 25, 25, 24, 25, 25, 24, 25, 25, 25, 25, 28, 76, 24, 24, 29, 73, 24, 24, 23, 76, 24, 25, 24, 25, 24, 25, 24, 24, 25, 25, 25, 25, 24, 25, 24, 25, 24, 25, 28, 72, 25, 24, 24, 72, 24, 24, 24, 77, 24, 25, 25, 24, 24, 25, 25, 24, 24, 25, 24, 24, 25, 25, 24, 25, 25, 25, 29, 77, 24, 24, 25, 25, 25, 24, 24, 25, 26, 25, 25, 25, 25, 24]","[1697025461725, 1697025461972, 1697025462004, 1697025462029, 1697025462053, 1697025462077, 1697025462101, 1697025462126, 1697025462150, 1697025462175, 1697025462199, 1697025462224, 1697025462249, 1697025462273, 1697025462298, 1697025462323, 1697025462348, 1697025462377, 1697025462453, 1697025462477, 1697025462501, 1697025462525, 1697025462549, 1697025462577, 1697025462670, 1697025462694, 1697025462718, 1697025462743, 1697025462770, 1697025462798, 1697025462822, 1697025462846, 1697025462870, 1697025462894, 1697025462918, 1697025462942, 1697025462966, 1697025462994, 1697025463069, 1697025463095, 1697025463119, 1697025463143, 1697025463168, 1697025463197, 1697025463342, 1697025463367, 1697025463391, 1697025463416, 1697025463441, 1697025463466, 1697025463491, 1697025463516, 1697025463540, 1697025463564, 1697025463588, 1697025463612, 1697025463637, 1697025463661, 1697025463685, 1697025463713, 1697025463786, 1697025463810, 1697025463833, 1697025463857, 1697025463933, 1697025463957, 1697025463981, 1697025464004, 1697025464029, 1697025464052, 1697025464076, 1697025464100, 1697025464125, 1697025464149, 1697025464174, 1697025464198, 1697025464226, 1697025464390, 1697025464414, 1697025464438, 1697025464462, 1697025464485, 1697025464509, 1697025464533, 1697025464561, 1697025464635, 1697025464660, 1697025464684, 1697025464708, 1697025464732, 1697025464756, 1697025464780, 1697025464804, 1697025464828, 1697025464851, 1697025464875, 1697025464902, 1697025464980, 1697025465004, 1697025465028, 1697025465053, 1697025465077, 1697025465101, 1697025465125, 1697025465150, 1697025465174, 1697025465199, 1697025465224, 1697025465249, 1697025465273, 1697025465297, 1697025465322, 1697025465346, 1697025465376, 1697025465451, 1697025465475, 1697025465500, 1697025465528, 1697025465599, 1697025465623, 1697025465647, 1697025465676, 1697025465753, 1697025465778, 1697025465802, 1697025465826, 1697025465850, 1697025465874, 1697025465898, 1697025465923, 1697025465947, 1697025465971, 1697025465995, 1697025466020, 1697025466044, 1697025466069, 1697025466093, 1697025466117, 1697025466141, 1697025466166, 1697025466191, 1697025466215, 1697025466240, 1697025466265, 1697025466289, 1697025466314, 1697025466342, 1697025466415, 1697025466439, 1697025466464, 1697025466489, 1697025466565, 1697025466590, 1697025466618, 1697025466642, 1697025466719, 1697025466743, 1697025466768, 1697025466792, 1697025466817, 1697025466841, 1697025466866, 1697025466890, 1697025466914, 1697025466938, 1697025466963, 1697025466987, 1697025467012, 1697025467036, 1697025467061, 1697025467088, 1697025467160, 1697025467184, 1697025467209, 1697025467286, 1697025467382, 1697025467406, 1697025467431, 1697025467455, 1697025467479, 1697025467504, 1697025467529, 1697025467553, 1697025467578, 1697025467602, 1697025467627, 1697025467651, 1697025467675, 1697025467700, 1697025467725, 1697025467749, 1697025467774, 1697025467798, 1697025467823, 1697025467850, 1697025467945, 1697025467969, 1697025467994, 1697025468018, 1697025468043, 1697025468067, 1697025468092, 1697025468117, 1697025468141, 1697025468166, 1697025468190, 1697025468215, 1697025468240, 1697025468265, 1697025468289, 1697025468314, 1697025468339, 1697025468363, 1697025468388, 1697025468415, 1697025468587, 1697025468611, 1697025468636, 1697025468660, 1697025468739, 1697025468764, 1697025468788, 1697025468812, 1697025468836, 1697025468861, 1697025468885, 1697025468909, 1697025468933, 1697025468958, 1697025468982, 1697025469006, 1697025469031, 1697025469055, 1697025469079, 1697025469103, 1697025469127, 1697025469152, 1697025469177, 1697025469205, 1697025469282, 1697025469306, 1697025469331, 1697025469355, 1697025469380, 1697025469403, 1697025469428, 1697025469452, 1697025469477, 1697025469501, 1697025469525, 1697025469554, 1697025469629, 1697025469654, 1697025469678, 1697025469702, 1697025469727, 1697025469752, 1697025469780, 1697025469808, 1697025469889, 1697025469914, 1697025469938, 1697025469963, 1697025469987, 1697025470015, 1697025470109, 1697025470136, 1697025470162, 1697025470186, 1697025470211, 1697025470240, 1697025470317, 1697025470341, 1697025470367, 1697025470392, 1697025470417, 1697025470441, 1697025470466, 1697025470491, 1697025470515, 1697025470544, 1697025470621, 1697025470646, 1697025470671, 1697025470695, 1697025470723, 1697025470799, 1697025470824, 1697025470848, 1697025470873, 1697025470901, 1697025470980, 1697025471004, 1697025471028, 1697025471052, 1697025471125, 1697025471150, 1697025471175, 1697025471199, 1697025471276, 1697025471301, 1697025471326, 1697025471350, 1697025471375, 1697025471400, 1697025471424, 1697025471449, 1697025471474, 1697025471499, 1697025471524, 1697025471552, 1697025471628, 1697025471652, 1697025471676, 1697025471705, 1697025471778, 1697025471802, 1697025471826, 1697025471849, 1697025471925, 1697025471949, 1697025471974, 1697025471998, 1697025472023, 1697025472047, 1697025472072, 1697025472096, 1697025472120, 1697025472145, 1697025472170, 1697025472195, 1697025472220, 1697025472244, 1697025472269, 1697025472293, 1697025472318, 1697025472342, 1697025472367, 1697025472395, 1697025472467, 1697025472492, 1697025472516, 1697025472540, 1697025472612, 1697025472636, 1697025472660, 1697025472684, 1697025472761, 1697025472785, 1697025472810, 1697025472835, 1697025472859, 1697025472883, 1697025472908, 1697025472933, 1697025472957, 1697025472981, 1697025473006, 1697025473030, 1697025473054, 1697025473079, 1697025473104, 1697025473128, 1697025473153, 1697025473178, 1697025473203, 1697025473232, 1697025473309, 1697025473333, 1697025473357, 1697025473382, 1697025473407, 1697025473432, 1697025473456, 1697025473480, 1697025473505, 1697025473531, 1697025473556, 1697025473581, 1697025473606, 1697025473631, 1697025473655]"
112,258,33,[],200,google/flan-t5-xl,4,1,1629.0,1.0,1,V100,1697025453771,1697025455400,120,244.0,50.0,"[21, 52, 29, 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 29, 76, 25, 24, 25, 24, 24, 24, 28, 141, 24, 24, 25, 25, 24, 25, 24, 24, 25, 23, 29, 75, 24, 25, 24, 25, 28, 97, 29, 24, 25, 72, 24, 24, 24]","[1697025453792, 1697025453844, 1697025453873, 1697025453897, 1697025453922, 1697025453946, 1697025453970, 1697025453994, 1697025454019, 1697025454043, 1697025454067, 1697025454091, 1697025454115, 1697025454139, 1697025454164, 1697025454188, 1697025454217, 1697025454293, 1697025454318, 1697025454342, 1697025454367, 1697025454391, 1697025454415, 1697025454439, 1697025454467, 1697025454608, 1697025454632, 1697025454656, 1697025454681, 1697025454706, 1697025454730, 1697025454755, 1697025454779, 1697025454803, 1697025454828, 1697025454851, 1697025454880, 1697025454955, 1697025454979, 1697025455004, 1697025455028, 1697025455053, 1697025455081, 1697025455178, 1697025455207, 1697025455231, 1697025455256, 1697025455328, 1697025455352, 1697025455376, 1697025455400]"
113,870,30,[],200,google/flan-t5-xl,4,1,596.0,1.0,1,V100,1697025457727,1697025458323,120,88.0,20.0,"[18, 54, 28, 24, 25, 24, 24, 24, 24, 25, 24, 29, 75, 24, 25, 24, 25, 25, 25, 24, 26]","[1697025457745, 1697025457799, 1697025457827, 1697025457851, 1697025457876, 1697025457900, 1697025457924, 1697025457948, 1697025457972, 1697025457997, 1697025458021, 1697025458050, 1697025458125, 1697025458149, 1697025458174, 1697025458198, 1697025458223, 1697025458248, 1697025458273, 1697025458297, 1697025458323]"
114,105,31,[],200,google/flan-t5-xl,4,1,1112.0,1.0,1,V100,1697025458326,1697025459438,120,364.0,36.0,"[15, 77, 28, 24, 24, 25, 24, 25, 24, 25, 25, 29, 75, 25, 24, 25, 24, 24, 25, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 25, 27, 29, 72, 24, 24, 24, 75]","[1697025458341, 1697025458418, 1697025458446, 1697025458470, 1697025458494, 1697025458519, 1697025458543, 1697025458568, 1697025458592, 1697025458617, 1697025458642, 1697025458671, 1697025458746, 1697025458771, 1697025458795, 1697025458820, 1697025458844, 1697025458868, 1697025458893, 1697025458918, 1697025458942, 1697025458967, 1697025458991, 1697025459016, 1697025459040, 1697025459065, 1697025459089, 1697025459113, 1697025459138, 1697025459163, 1697025459190, 1697025459219, 1697025459291, 1697025459315, 1697025459339, 1697025459363, 1697025459438]"
115,444,34,[],200,google/flan-t5-xl,4,1,347.0,1.0,1,V100,1697025455403,1697025455750,120,457.0,6.0,"[14, 206, 28, 25, 24, 25, 25]","[1697025455417, 1697025455623, 1697025455651, 1697025455676, 1697025455700, 1697025455725, 1697025455750]"
116,398,32,[],200,google/flan-t5-xl,4,1,647.0,1.0,1,V100,1697025459441,1697025460088,120,87.0,20.0,"[19, 103, 28, 24, 24, 25, 24, 25, 25, 25, 24, 24, 24, 25, 24, 24, 24, 29, 76, 25, 26]","[1697025459460, 1697025459563, 1697025459591, 1697025459615, 1697025459639, 1697025459664, 1697025459688, 1697025459713, 1697025459738, 1697025459763, 1697025459787, 1697025459811, 1697025459835, 1697025459860, 1697025459884, 1697025459908, 1697025459932, 1697025459961, 1697025460037, 1697025460062, 1697025460088]"
117,745,35,[],200,google/flan-t5-xl,4,1,71.0,1.0,1,V100,1697025455753,1697025455824,120,17.0,1.0,"[14, 57]","[1697025455767, 1697025455824]"
118,5,36,[],200,google/flan-t5-xl,4,1,712.0,1.0,1,V100,1697025455827,1697025456539,120,84.0,20.0,"[15, 125, 28, 25, 24, 25, 25, 24, 25, 24, 25, 29, 72, 24, 25, 24, 74, 24, 25, 25, 24]","[1697025455842, 1697025455967, 1697025455995, 1697025456020, 1697025456044, 1697025456069, 1697025456094, 1697025456118, 1697025456143, 1697025456167, 1697025456192, 1697025456221, 1697025456293, 1697025456317, 1697025456342, 1697025456366, 1697025456440, 1697025456464, 1697025456489, 1697025456514, 1697025456538]"
119,592,33,[],200,google/flan-t5-xl,4,1,1581.0,1.0,1,V100,1697025460092,1697025461673,120,15.0,50.0,"[19, 57, 29, 25, 25, 25, 24, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 29, 96, 29, 24, 25, 75, 25, 24, 25, 24, 24, 25, 24, 24, 25, 28, 77, 25, 25, 24, 26, 24, 25, 24, 29, 132, 25, 24, 24, 24, 24, 24, 24, 25]","[1697025460111, 1697025460168, 1697025460197, 1697025460222, 1697025460247, 1697025460272, 1697025460296, 1697025460322, 1697025460346, 1697025460371, 1697025460395, 1697025460420, 1697025460444, 1697025460469, 1697025460493, 1697025460518, 1697025460542, 1697025460571, 1697025460667, 1697025460696, 1697025460720, 1697025460745, 1697025460820, 1697025460845, 1697025460869, 1697025460894, 1697025460918, 1697025460942, 1697025460967, 1697025460991, 1697025461015, 1697025461040, 1697025461068, 1697025461145, 1697025461170, 1697025461195, 1697025461219, 1697025461245, 1697025461269, 1697025461294, 1697025461318, 1697025461347, 1697025461479, 1697025461504, 1697025461528, 1697025461552, 1697025461576, 1697025461600, 1697025461624, 1697025461648, 1697025461673]"
120,183,37,[],200,google/flan-t5-xl,4,1,1480.0,1.0,1,V100,1697025456542,1697025458022,120,17.0,50.0,"[14, 140, 35, 25, 24, 24, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 25, 25, 24, 29, 78, 24, 25, 27, 28, 25, 24, 24, 25, 25, 24, 25, 24, 24, 25, 24, 24, 24, 25, 28, 75, 24, 25, 24, 24, 24, 25, 24, 25]","[1697025456556, 1697025456696, 1697025456731, 1697025456756, 1697025456780, 1697025456804, 1697025456829, 1697025456853, 1697025456878, 1697025456902, 1697025456927, 1697025456951, 1697025456975, 1697025456999, 1697025457024, 1697025457048, 1697025457073, 1697025457097, 1697025457122, 1697025457147, 1697025457171, 1697025457200, 1697025457278, 1697025457302, 1697025457327, 1697025457354, 1697025457382, 1697025457407, 1697025457431, 1697025457455, 1697025457480, 1697025457505, 1697025457529, 1697025457554, 1697025457578, 1697025457602, 1697025457627, 1697025457651, 1697025457675, 1697025457699, 1697025457724, 1697025457752, 1697025457827, 1697025457851, 1697025457876, 1697025457900, 1697025457924, 1697025457948, 1697025457973, 1697025457997, 1697025458022]"
121,769,34,[],200,google/flan-t5-xl,4,1,672.0,1.0,1,V100,1697025461676,1697025462348,120,47.0,20.0,"[19, 59, 28, 24, 24, 24, 150, 25, 24, 24, 24, 25, 24, 25, 24, 25, 25, 25, 24, 25, 25]","[1697025461695, 1697025461754, 1697025461782, 1697025461806, 1697025461830, 1697025461854, 1697025462004, 1697025462029, 1697025462053, 1697025462077, 1697025462101, 1697025462126, 1697025462150, 1697025462175, 1697025462199, 1697025462224, 1697025462249, 1697025462274, 1697025462298, 1697025462323, 1697025462348]"
122,29,35,[],200,google/flan-t5-xl,4,1,198.0,1.0,1,V100,1697025462351,1697025462549,120,161.0,6.0,"[20, 54, 28, 24, 24, 24, 24]","[1697025462371, 1697025462425, 1697025462453, 1697025462477, 1697025462501, 1697025462525, 1697025462549]"
123,376,38,[],200,google/flan-t5-xl,4,1,617.0,1.0,1,V100,1697025458025,1697025458642,120,87.0,20.0,"[18, 54, 28, 24, 25, 24, 25, 25, 25, 24, 26, 28, 95, 24, 24, 25, 24, 25, 24, 25, 25]","[1697025458043, 1697025458097, 1697025458125, 1697025458149, 1697025458174, 1697025458198, 1697025458223, 1697025458248, 1697025458273, 1697025458297, 1697025458323, 1697025458351, 1697025458446, 1697025458470, 1697025458494, 1697025458519, 1697025458543, 1697025458568, 1697025458592, 1697025458617, 1697025458642]"
124,330,36,[],200,google/flan-t5-xl,4,1,414.0,1.0,1,V100,1697025462552,1697025462966,120,345.0,14.0,"[19, 71, 28, 24, 24, 25, 27, 28, 24, 24, 24, 24, 24, 24, 24]","[1697025462571, 1697025462642, 1697025462670, 1697025462694, 1697025462718, 1697025462743, 1697025462770, 1697025462798, 1697025462822, 1697025462846, 1697025462870, 1697025462894, 1697025462918, 1697025462942, 1697025462966]"
125,669,39,[],200,google/flan-t5-xl,4,1,545.0,1.0,1,V100,1697025458645,1697025459190,120,83.0,20.0,"[23, 50, 28, 25, 24, 25, 24, 24, 25, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 25, 27]","[1697025458668, 1697025458718, 1697025458746, 1697025458771, 1697025458795, 1697025458820, 1697025458844, 1697025458868, 1697025458893, 1697025458918, 1697025458942, 1697025458967, 1697025458991, 1697025459015, 1697025459040, 1697025459064, 1697025459089, 1697025459113, 1697025459138, 1697025459163, 1697025459190]"
126,516,37,[],200,google/flan-t5-xl,4,1,199.0,1.0,1,V100,1697025462969,1697025463168,120,140.0,6.0,"[19, 53, 28, 26, 24, 24, 25]","[1697025462988, 1697025463041, 1697025463069, 1697025463095, 1697025463119, 1697025463143, 1697025463168]"
127,700,38,[],200,google/flan-t5-xl,4,1,1027.0,1.0,1,V100,1697025463171,1697025464198,120,140.0,33.0,"[18, 118, 35, 25, 24, 25, 25, 25, 25, 24, 25, 24, 24, 24, 24, 25, 24, 28, 73, 23, 24, 24, 76, 24, 24, 23, 25, 23, 24, 24, 25, 24, 25, 24]","[1697025463189, 1697025463307, 1697025463342, 1697025463367, 1697025463391, 1697025463416, 1697025463441, 1697025463466, 1697025463491, 1697025463515, 1697025463540, 1697025463564, 1697025463588, 1697025463612, 1697025463636, 1697025463661, 1697025463685, 1697025463713, 1697025463786, 1697025463809, 1697025463833, 1697025463857, 1697025463933, 1697025463957, 1697025463981, 1697025464004, 1697025464029, 1697025464052, 1697025464076, 1697025464100, 1697025464125, 1697025464149, 1697025464174, 1697025464198]"
128,549,35,[],200,google/flan-t5-xl,4,1,616.0,1.0,1,V100,1697025466593,1697025467209,120,93.0,20.0,"[18, 79, 29, 24, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 25, 24, 25, 27, 71, 25, 25]","[1697025466611, 1697025466690, 1697025466719, 1697025466743, 1697025466768, 1697025466792, 1697025466817, 1697025466841, 1697025466866, 1697025466890, 1697025466914, 1697025466938, 1697025466963, 1697025466987, 1697025467012, 1697025467036, 1697025467061, 1697025467088, 1697025467159, 1697025467184, 1697025467209]"
129,43,39,[],200,google/flan-t5-xl,4,1,333.0,1.0,1,V100,1697025464201,1697025464534,120,732.0,8.0,"[19, 143, 27, 24, 24, 24, 23, 24, 24]","[1697025464220, 1697025464363, 1697025464390, 1697025464414, 1697025464438, 1697025464462, 1697025464485, 1697025464509, 1697025464533]"
130,235,40,[],200,google/flan-t5-xl,4,1,338.0,1.0,1,V100,1697025464538,1697025464876,120,161.0,12.0,"[18, 52, 27, 24, 25, 24, 24, 24, 24, 24, 23, 24, 24]","[1697025464556, 1697025464608, 1697025464635, 1697025464659, 1697025464684, 1697025464708, 1697025464732, 1697025464756, 1697025464780, 1697025464804, 1697025464827, 1697025464851, 1697025464875]"
131,821,36,[],200,google/flan-t5-xl,4,1,611.0,1.0,1,V100,1697025467212,1697025467823,120,85.0,20.0,"[15, 127, 28, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25]","[1697025467227, 1697025467354, 1697025467382, 1697025467406, 1697025467431, 1697025467455, 1697025467480, 1697025467504, 1697025467529, 1697025467553, 1697025467578, 1697025467602, 1697025467627, 1697025467651, 1697025467676, 1697025467700, 1697025467725, 1697025467749, 1697025467774, 1697025467798, 1697025467823]"
132,832,40,[],200,google/flan-t5-xl,4,1,74.0,1.0,1,V100,1697025459194,1697025459268,120,15.0,1.0,"[15, 59]","[1697025459209, 1697025459268]"
133,82,41,[],200,google/flan-t5-xl,4,1,662.0,1.0,1,V100,1697025459271,1697025459933,120,67.0,20.0,"[19, 120, 28, 29, 24, 25, 75, 24, 24, 25, 24, 25, 25, 25, 24, 24, 24, 25, 24, 24, 25]","[1697025459290, 1697025459410, 1697025459438, 1697025459467, 1697025459491, 1697025459516, 1697025459591, 1697025459615, 1697025459639, 1697025459664, 1697025459688, 1697025459713, 1697025459738, 1697025459763, 1697025459787, 1697025459811, 1697025459835, 1697025459860, 1697025459884, 1697025459908, 1697025459933]"
134,78,37,[],200,google/flan-t5-xl,4,1,562.0,1.0,1,V100,1697025467826,1697025468388,120,84.0,20.0,"[14, 77, 28, 24, 25, 24, 25, 24, 25, 25, 24, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25]","[1697025467840, 1697025467917, 1697025467945, 1697025467969, 1697025467994, 1697025468018, 1697025468043, 1697025468067, 1697025468092, 1697025468117, 1697025468141, 1697025468166, 1697025468190, 1697025468215, 1697025468240, 1697025468265, 1697025468289, 1697025468314, 1697025468339, 1697025468363, 1697025468388]"
135,262,38,[],200,google/flan-t5-xl,4,1,163.0,1.0,1,V100,1697025468392,1697025468555,120,39.0,1.0,"[16, 147]","[1697025468408, 1697025468555]"
136,413,41,[],200,google/flan-t5-xl,4,1,1435.0,1.0,1,V100,1697025464879,1697025466314,120,244.0,50.0,"[20, 54, 27, 24, 24, 25, 24, 24, 24, 25, 24, 25, 25, 24, 25, 24, 25, 24, 29, 76, 24, 25, 28, 71, 24, 24, 29, 77, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 24, 25, 25, 24, 25, 25, 24, 25]","[1697025464899, 1697025464953, 1697025464980, 1697025465004, 1697025465028, 1697025465053, 1697025465077, 1697025465101, 1697025465125, 1697025465150, 1697025465174, 1697025465199, 1697025465224, 1697025465248, 1697025465273, 1697025465297, 1697025465322, 1697025465346, 1697025465375, 1697025465451, 1697025465475, 1697025465500, 1697025465528, 1697025465599, 1697025465623, 1697025465647, 1697025465676, 1697025465753, 1697025465778, 1697025465802, 1697025465826, 1697025465850, 1697025465874, 1697025465898, 1697025465923, 1697025465947, 1697025465971, 1697025465995, 1697025466020, 1697025466044, 1697025466069, 1697025466093, 1697025466117, 1697025466141, 1697025466166, 1697025466191, 1697025466215, 1697025466240, 1697025466265, 1697025466289, 1697025466314]"
137,390,42,[],200,google/flan-t5-xl,4,1,607.0,1.0,1,V100,1697025459936,1697025460543,120,84.0,20.0,"[19, 53, 29, 25, 26, 30, 79, 25, 26, 24, 25, 25, 25, 24, 24, 25, 24, 25, 24, 25, 24]","[1697025459955, 1697025460008, 1697025460037, 1697025460062, 1697025460088, 1697025460118, 1697025460197, 1697025460222, 1697025460248, 1697025460272, 1697025460297, 1697025460322, 1697025460347, 1697025460371, 1697025460395, 1697025460420, 1697025460444, 1697025460469, 1697025460493, 1697025460518, 1697025460542]"
138,564,39,[],200,google/flan-t5-xl,4,1,619.0,1.0,1,V100,1697025468558,1697025469177,120,84.0,20.0,"[14, 138, 29, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 23, 25, 25]","[1697025468572, 1697025468710, 1697025468739, 1697025468764, 1697025468788, 1697025468812, 1697025468836, 1697025468861, 1697025468885, 1697025468909, 1697025468933, 1697025468958, 1697025468982, 1697025469006, 1697025469031, 1697025469055, 1697025469079, 1697025469104, 1697025469127, 1697025469152, 1697025469177]"
139,574,43,[],200,google/flan-t5-xl,4,1,122.0,1.0,1,V100,1697025460545,1697025460667,120,364.0,2.0,"[21, 72, 29]","[1697025460566, 1697025460638, 1697025460667]"
140,759,44,[],200,google/flan-t5-xl,4,1,649.0,1.0,1,V100,1697025460670,1697025461319,120,92.0,20.0,"[18, 103, 29, 25, 24, 24, 25, 24, 25, 24, 24, 25, 28, 77, 25, 25, 24, 25, 25, 25, 25]","[1697025460688, 1697025460791, 1697025460820, 1697025460845, 1697025460869, 1697025460893, 1697025460918, 1697025460942, 1697025460967, 1697025460991, 1697025461015, 1697025461040, 1697025461068, 1697025461145, 1697025461170, 1697025461195, 1697025461219, 1697025461244, 1697025461269, 1697025461294, 1697025461319]"
141,19,45,[],200,google/flan-t5-xl,4,1,2362.0,1.0,1,V100,1697025461323,1697025463685,120,563.0,72.0,"[17, 111, 28, 24, 25, 24, 24, 24, 24, 24, 25, 29, 80, 24, 24, 23, 151, 25, 24, 24, 25, 24, 24, 25, 24, 25, 25, 25, 24, 25, 24, 30, 76, 24, 24, 24, 24, 28, 93, 24, 24, 25, 27, 28, 24, 24, 24, 24, 24, 24, 24, 28, 75, 26, 24, 24, 25, 29, 145, 25, 24, 25, 25, 25, 25, 25, 24, 24, 24, 24, 25, 24, 24]","[1697025461340, 1697025461451, 1697025461479, 1697025461503, 1697025461528, 1697025461552, 1697025461576, 1697025461600, 1697025461624, 1697025461648, 1697025461673, 1697025461702, 1697025461782, 1697025461806, 1697025461830, 1697025461853, 1697025462004, 1697025462029, 1697025462053, 1697025462077, 1697025462102, 1697025462126, 1697025462150, 1697025462175, 1697025462199, 1697025462224, 1697025462249, 1697025462274, 1697025462298, 1697025462323, 1697025462347, 1697025462377, 1697025462453, 1697025462477, 1697025462501, 1697025462525, 1697025462549, 1697025462577, 1697025462670, 1697025462694, 1697025462718, 1697025462743, 1697025462770, 1697025462798, 1697025462822, 1697025462846, 1697025462870, 1697025462894, 1697025462918, 1697025462942, 1697025462966, 1697025462994, 1697025463069, 1697025463095, 1697025463119, 1697025463143, 1697025463168, 1697025463197, 1697025463342, 1697025463367, 1697025463391, 1697025463416, 1697025463441, 1697025463466, 1697025463491, 1697025463516, 1697025463540, 1697025463564, 1697025463588, 1697025463612, 1697025463637, 1697025463661, 1697025463685]"
142,749,40,[],200,google/flan-t5-xl,4,1,601.0,1.0,1,V100,1697025469180,1697025469781,120,47.0,20.0,"[19, 55, 28, 24, 25, 24, 24, 25, 24, 24, 24, 24, 25, 29, 75, 25, 24, 24, 25, 25, 29]","[1697025469199, 1697025469254, 1697025469282, 1697025469306, 1697025469331, 1697025469355, 1697025469379, 1697025469404, 1697025469428, 1697025469452, 1697025469476, 1697025469500, 1697025469525, 1697025469554, 1697025469629, 1697025469654, 1697025469678, 1697025469702, 1697025469727, 1697025469752, 1697025469781]"
143,605,42,[],200,google/flan-t5-xl,4,1,72.0,1.0,1,V100,1697025466319,1697025466391,120,8.0,1.0,"[20, 52]","[1697025466339, 1697025466391]"
144,899,43,[],200,google/flan-t5-xl,4,1,667.0,1.0,1,V100,1697025466394,1697025467061,120,100.0,20.0,"[18, 125, 28, 25, 28, 24, 77, 24, 25, 25, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 25]","[1697025466412, 1697025466537, 1697025466565, 1697025466590, 1697025466618, 1697025466642, 1697025466719, 1697025466743, 1697025466768, 1697025466793, 1697025466817, 1697025466841, 1697025466866, 1697025466890, 1697025466914, 1697025466938, 1697025466963, 1697025466987, 1697025467012, 1697025467036, 1697025467061]"
145,2,41,[],200,google/flan-t5-xl,4,1,204.0,1.0,1,V100,1697025469783,1697025469987,120,58.0,6.0,"[20, 52, 34, 25, 24, 25, 24]","[1697025469803, 1697025469855, 1697025469889, 1697025469914, 1697025469938, 1697025469963, 1697025469987]"
146,159,44,[],200,google/flan-t5-xl,4,1,70.0,1.0,1,V100,1697025467065,1697025467135,120,31.0,1.0,"[15, 55]","[1697025467080, 1697025467135]"
147,194,42,[],200,google/flan-t5-xl,4,1,526.0,1.0,1,V100,1697025469990,1697025470516,120,335.0,16.0,"[14, 75, 30, 27, 26, 25, 24, 29, 77, 24, 27, 24, 25, 24, 25, 25, 25]","[1697025470004, 1697025470079, 1697025470109, 1697025470136, 1697025470162, 1697025470187, 1697025470211, 1697025470240, 1697025470317, 1697025470341, 1697025470368, 1697025470392, 1697025470417, 1697025470441, 1697025470466, 1697025470491, 1697025470516]"
148,344,45,[],200,google/flan-t5-xl,4,1,122.0,1.0,1,V100,1697025467139,1697025467261,120,13.0,1.0,"[16, 106]","[1697025467155, 1697025467261]"
