,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
287,287,643,59,[],200,llama-13b,4,1,45.0,1,4,H100,1697103315009,1697103315054,120,18,1,"[6, 39]","[1697103315015, 1697103315054]"
288,288,9,60,[],200,llama-13b,4,1,347.0,1,4,H100,1697103315055,1697103315402,120,85,20,"[6, 70, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14]","[1697103315061, 1697103315131, 1697103315145, 1697103315160, 1697103315174, 1697103315188, 1697103315202, 1697103315217, 1697103315231, 1697103315245, 1697103315259, 1697103315274, 1697103315288, 1697103315302, 1697103315316, 1697103315331, 1697103315345, 1697103315359, 1697103315373, 1697103315388, 1697103315402]"
289,289,201,61,[],200,llama-13b,4,1,345.0,1,4,H100,1697103315403,1697103315748,120,67,20,"[6, 29, 15, 14, 14, 14, 15, 14, 14, 14, 27, 27, 14, 15, 14, 14, 15, 14, 14, 15, 27]","[1697103315409, 1697103315438, 1697103315453, 1697103315467, 1697103315481, 1697103315495, 1697103315510, 1697103315524, 1697103315538, 1697103315552, 1697103315579, 1697103315606, 1697103315620, 1697103315635, 1697103315649, 1697103315663, 1697103315678, 1697103315692, 1697103315706, 1697103315721, 1697103315748]"
290,290,379,62,[],200,llama-13b,4,1,336.0,1,4,H100,1697103315749,1697103316085,120,182,20,"[6, 43, 14, 14, 14, 15, 14, 14, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 25, 15]","[1697103315755, 1697103315798, 1697103315812, 1697103315826, 1697103315840, 1697103315855, 1697103315869, 1697103315883, 1697103315897, 1697103315911, 1697103315925, 1697103315961, 1697103315975, 1697103315989, 1697103316003, 1697103316017, 1697103316031, 1697103316045, 1697103316070, 1697103316085]"
291,291,571,63,[],200,llama-13b,4,1,50.0,1,4,H100,1697103316085,1697103316135,120,67,2,"[7, 28, 15]","[1697103316092, 1697103316120, 1697103316135]"
292,292,865,64,[],200,llama-13b,4,1,62.0,1,4,H100,1697103316136,1697103316198,120,9,1,"[6, 56]","[1697103316142, 1697103316198]"
293,293,96,65,[],200,llama-13b,4,1,76.0,1,4,H100,1697103316199,1697103316275,120,31,1,"[7, 69]","[1697103316206, 1697103316275]"
294,294,281,66,[],200,llama-13b,4,1,34.0,1,4,H100,1697103316276,1697103316310,120,23,1,"[6, 28]","[1697103316282, 1697103316310]"
295,295,581,67,[],200,llama-13b,4,1,373.0,1,4,H100,1697103316310,1697103316683,120,47,20,"[7, 29, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 35, 27, 25, 14, 36, 14]","[1697103316317, 1697103316346, 1697103316360, 1697103316374, 1697103316389, 1697103316403, 1697103316417, 1697103316432, 1697103316446, 1697103316460, 1697103316475, 1697103316489, 1697103316503, 1697103316517, 1697103316532, 1697103316567, 1697103316594, 1697103316619, 1697103316633, 1697103316669, 1697103316683]"
296,296,773,68,[],200,llama-13b,4,1,340.0,1,4,H100,1697103316684,1697103317024,120,90,20,"[6, 29, 15, 27, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 36, 13]","[1697103316690, 1697103316719, 1697103316734, 1697103316761, 1697103316775, 1697103316789, 1697103316803, 1697103316818, 1697103316832, 1697103316846, 1697103316860, 1697103316875, 1697103316889, 1697103316903, 1697103316917, 1697103316932, 1697103316946, 1697103316960, 1697103316974, 1697103317010, 1697103317023]"
297,297,22,69,[],200,llama-13b,4,1,59.0,1,4,H100,1697103317025,1697103317084,120,16,1,"[6, 53]","[1697103317031, 1697103317084]"
298,298,214,70,[],200,llama-13b,4,1,394.0,1,4,H100,1697103317085,1697103317479,120,52,20,"[6, 29, 14, 14, 35, 39, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 35, 14, 15, 15, 36]","[1697103317091, 1697103317120, 1697103317134, 1697103317148, 1697103317183, 1697103317222, 1697103317236, 1697103317250, 1697103317265, 1697103317279, 1697103317293, 1697103317307, 1697103317322, 1697103317336, 1697103317350, 1697103317364, 1697103317399, 1697103317413, 1697103317428, 1697103317443, 1697103317479]"
299,299,509,71,[],200,llama-13b,4,1,126.0,1,4,H100,1697103317479,1697103317605,120,286,3,"[7, 78, 14, 27]","[1697103317486, 1697103317564, 1697103317578, 1697103317605]"
300,300,672,72,[],200,llama-13b,4,1,429.0,1,4,H100,1697103317606,1697103318035,120,93,20,"[6, 112, 15, 27, 14, 14, 15, 14, 14, 15, 14, 14, 35, 14, 13, 14, 36, 15, 14, 14]","[1697103317612, 1697103317724, 1697103317739, 1697103317766, 1697103317780, 1697103317794, 1697103317809, 1697103317823, 1697103317837, 1697103317852, 1697103317866, 1697103317880, 1697103317915, 1697103317929, 1697103317942, 1697103317956, 1697103317992, 1697103318007, 1697103318021, 1697103318035]"
301,301,854,73,[],200,llama-13b,4,1,546.0,1,4,H100,1697103318036,1697103318582,120,67,29,"[6, 103, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 36]","[1697103318042, 1697103318145, 1697103318159, 1697103318173, 1697103318187, 1697103318201, 1697103318215, 1697103318230, 1697103318244, 1697103318258, 1697103318272, 1697103318286, 1697103318300, 1697103318314, 1697103318350, 1697103318364, 1697103318378, 1697103318392, 1697103318406, 1697103318420, 1697103318434, 1697103318448, 1697103318462, 1697103318476, 1697103318490, 1697103318504, 1697103318518, 1697103318532, 1697103318546, 1697103318582]"
302,302,914,91,[],200,llama-13b,4,1,377.0,1,4,H100,1697103315912,1697103316289,120,84,20,"[6, 29, 14, 14, 14, 14, 14, 14, 14, 25, 15, 14, 35, 15, 14, 14, 35, 14, 14, 14, 35]","[1697103315918, 1697103315947, 1697103315961, 1697103315975, 1697103315989, 1697103316003, 1697103316017, 1697103316031, 1697103316045, 1697103316070, 1697103316085, 1697103316099, 1697103316134, 1697103316149, 1697103316163, 1697103316177, 1697103316212, 1697103316226, 1697103316240, 1697103316254, 1697103316289]"
303,303,264,92,[],200,llama-13b,4,1,394.0,1,4,H100,1697103316289,1697103316683,120,86,20,"[7, 50, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 35, 27, 25, 14, 36, 14]","[1697103316296, 1697103316346, 1697103316360, 1697103316374, 1697103316389, 1697103316403, 1697103316417, 1697103316432, 1697103316446, 1697103316460, 1697103316475, 1697103316489, 1697103316503, 1697103316517, 1697103316532, 1697103316567, 1697103316594, 1697103316619, 1697103316633, 1697103316669, 1697103316683]"
304,304,226,74,[],200,llama-13b,4,1,893.0,1,4,H100,1697103318583,1697103319476,120,216,47,"[6, 82, 14, 14, 14, 15, 14, 14, 27, 14, 15, 14, 14, 14, 14, 15, 14, 35, 37, 14, 14, 13, 37, 14, 15, 25, 14, 15, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 37, 13, 14, 14, 35, 14, 14, 13, 36, 14]","[1697103318589, 1697103318671, 1697103318685, 1697103318699, 1697103318713, 1697103318728, 1697103318742, 1697103318756, 1697103318783, 1697103318797, 1697103318812, 1697103318826, 1697103318840, 1697103318854, 1697103318868, 1697103318883, 1697103318897, 1697103318932, 1697103318969, 1697103318983, 1697103318997, 1697103319010, 1697103319047, 1697103319061, 1697103319076, 1697103319101, 1697103319115, 1697103319130, 1697103319144, 1697103319159, 1697103319173, 1697103319187, 1697103319201, 1697103319215, 1697103319230, 1697103319244, 1697103319258, 1697103319272, 1697103319309, 1697103319322, 1697103319336, 1697103319350, 1697103319385, 1697103319399, 1697103319413, 1697103319426, 1697103319462, 1697103319476]"
305,305,442,93,[],200,llama-13b,4,1,414.0,1,4,H100,1697103316684,1697103317098,120,39,22,"[6, 29, 15, 27, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 36, 13, 35, 40]","[1697103316690, 1697103316719, 1697103316734, 1697103316761, 1697103316775, 1697103316789, 1697103316803, 1697103316818, 1697103316832, 1697103316846, 1697103316860, 1697103316875, 1697103316889, 1697103316903, 1697103316917, 1697103316932, 1697103316946, 1697103316960, 1697103316974, 1697103317010, 1697103317023, 1697103317058, 1697103317098]"
306,306,412,75,[],200,llama-13b,4,1,211.0,1,4,H100,1697103319477,1697103319688,120,244,9,"[6, 51, 14, 14, 14, 15, 14, 27, 41, 15]","[1697103319483, 1697103319534, 1697103319548, 1697103319562, 1697103319576, 1697103319591, 1697103319605, 1697103319632, 1697103319673, 1697103319688]"
307,307,598,76,[],200,llama-13b,4,1,290.0,1,4,H100,1697103319688,1697103319978,120,345,12,"[7, 104, 15, 14, 15, 14, 14, 15, 14, 14, 36, 14, 14]","[1697103319695, 1697103319799, 1697103319814, 1697103319828, 1697103319843, 1697103319857, 1697103319871, 1697103319886, 1697103319900, 1697103319914, 1697103319950, 1697103319964, 1697103319978]"
308,308,926,71,[],200,llama-13b,4,1,663.0,1,4,H100,1697103320878,1697103321541,120,563,30,"[7, 55, 14, 14, 14, 13, 36, 14, 14, 14, 15, 46, 13, 14, 14, 35, 36, 14, 14, 14, 35, 14, 14, 14, 36, 14, 14, 14, 48, 14, 36]","[1697103320885, 1697103320940, 1697103320954, 1697103320968, 1697103320982, 1697103320995, 1697103321031, 1697103321045, 1697103321059, 1697103321073, 1697103321088, 1697103321134, 1697103321147, 1697103321161, 1697103321175, 1697103321210, 1697103321246, 1697103321260, 1697103321274, 1697103321288, 1697103321323, 1697103321337, 1697103321351, 1697103321365, 1697103321401, 1697103321415, 1697103321429, 1697103321443, 1697103321491, 1697103321505, 1697103321541]"
309,309,784,77,[],200,llama-13b,4,1,419.0,1,4,H100,1697103319979,1697103320398,120,89,20,"[6, 50, 14, 14, 14, 47, 14, 14, 14, 35, 14, 14, 14, 34, 14, 14, 14, 36, 14, 14, 15]","[1697103319985, 1697103320035, 1697103320049, 1697103320063, 1697103320077, 1697103320124, 1697103320138, 1697103320152, 1697103320166, 1697103320201, 1697103320215, 1697103320229, 1697103320243, 1697103320277, 1697103320291, 1697103320305, 1697103320319, 1697103320355, 1697103320369, 1697103320383, 1697103320398]"
310,310,634,94,[],200,llama-13b,4,1,69.0,1,4,H100,1697103317100,1697103317169,120,13,1,"[6, 63]","[1697103317106, 1697103317169]"
311,311,802,66,[],200,llama-13b,4,1,34.0,1,4,H100,1697103316519,1697103316553,120,9,1,"[6, 28]","[1697103316525, 1697103316553]"
312,312,817,95,[],200,llama-13b,4,1,372.0,1,4,H100,1697103317170,1697103317542,120,86,20,"[6, 32, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 35, 14, 15, 15, 35, 36, 14, 14]","[1697103317176, 1697103317208, 1697103317222, 1697103317236, 1697103317250, 1697103317265, 1697103317279, 1697103317293, 1697103317307, 1697103317322, 1697103317336, 1697103317350, 1697103317364, 1697103317399, 1697103317413, 1697103317428, 1697103317443, 1697103317478, 1697103317514, 1697103317528, 1697103317542]"
313,313,179,72,[],200,llama-13b,4,1,114.0,1,4,H100,1697103321542,1697103321656,120,161,4,"[6, 54, 14, 14, 26]","[1697103321548, 1697103321602, 1697103321616, 1697103321630, 1697103321656]"
314,314,365,73,[],200,llama-13b,4,1,47.0,1,4,H100,1697103321657,1697103321704,120,23,1,"[6, 41]","[1697103321663, 1697103321704]"
315,315,156,78,[],200,llama-13b,4,1,373.0,1,4,H100,1697103320399,1697103320772,120,86,20,"[6, 29, 14, 14, 36, 14, 14, 13, 36, 15, 14, 15, 26, 26, 14, 15, 14, 15, 14, 14, 15]","[1697103320405, 1697103320434, 1697103320448, 1697103320462, 1697103320498, 1697103320512, 1697103320526, 1697103320539, 1697103320575, 1697103320590, 1697103320604, 1697103320619, 1697103320645, 1697103320671, 1697103320685, 1697103320700, 1697103320714, 1697103320729, 1697103320743, 1697103320757, 1697103320772]"
316,316,186,96,[],200,llama-13b,4,1,464.0,1,4,H100,1697103317543,1697103318007,120,123,22,"[6, 83, 14, 15, 13, 14, 36, 15, 27, 14, 14, 15, 14, 14, 15, 14, 14, 35, 14, 13, 14, 36, 15]","[1697103317549, 1697103317632, 1697103317646, 1697103317661, 1697103317674, 1697103317688, 1697103317724, 1697103317739, 1697103317766, 1697103317780, 1697103317794, 1697103317809, 1697103317823, 1697103317837, 1697103317852, 1697103317866, 1697103317880, 1697103317915, 1697103317929, 1697103317942, 1697103317956, 1697103317992, 1697103318007]"
317,317,174,67,[],200,llama-13b,4,1,406.0,1,4,H100,1697103316554,1697103316960,120,87,20,"[6, 94, 15, 14, 14, 37, 27, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14]","[1697103316560, 1697103316654, 1697103316669, 1697103316683, 1697103316697, 1697103316734, 1697103316761, 1697103316775, 1697103316789, 1697103316803, 1697103316818, 1697103316832, 1697103316846, 1697103316860, 1697103316875, 1697103316889, 1697103316903, 1697103316917, 1697103316932, 1697103316946, 1697103316960]"
318,318,637,74,[],200,llama-13b,4,1,405.0,1,4,H100,1697103321705,1697103322110,120,96,20,"[6, 70, 15, 26, 14, 15, 14, 14, 15, 14, 14, 14, 15, 36, 14, 14, 14, 36, 17, 14, 14]","[1697103321711, 1697103321781, 1697103321796, 1697103321822, 1697103321836, 1697103321851, 1697103321865, 1697103321879, 1697103321894, 1697103321908, 1697103321922, 1697103321936, 1697103321951, 1697103321987, 1697103322001, 1697103322015, 1697103322029, 1697103322065, 1697103322082, 1697103322096, 1697103322110]"
319,319,380,97,[],200,llama-13b,4,1,875.0,1,4,H100,1697103318008,1697103318883,120,216,50,"[6, 57, 25, 14, 13, 36, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 36, 27, 26, 14, 36, 14, 14, 15, 14, 14, 27, 14, 15, 14, 14, 14, 14, 15]","[1697103318014, 1697103318071, 1697103318096, 1697103318110, 1697103318123, 1697103318159, 1697103318173, 1697103318187, 1697103318201, 1697103318215, 1697103318230, 1697103318244, 1697103318258, 1697103318272, 1697103318286, 1697103318300, 1697103318314, 1697103318350, 1697103318364, 1697103318378, 1697103318392, 1697103318406, 1697103318420, 1697103318434, 1697103318448, 1697103318462, 1697103318476, 1697103318490, 1697103318504, 1697103318518, 1697103318532, 1697103318546, 1697103318582, 1697103318609, 1697103318635, 1697103318649, 1697103318685, 1697103318699, 1697103318713, 1697103318728, 1697103318742, 1697103318756, 1697103318783, 1697103318797, 1697103318812, 1697103318826, 1697103318840, 1697103318854, 1697103318868, 1697103318883]"
320,320,341,79,[],200,llama-13b,4,1,437.0,1,4,H100,1697103320773,1697103321210,120,87,20,"[6, 41, 15, 14, 14, 14, 36, 41, 14, 14, 13, 36, 14, 14, 14, 15, 46, 13, 14, 14, 35]","[1697103320779, 1697103320820, 1697103320835, 1697103320849, 1697103320863, 1697103320877, 1697103320913, 1697103320954, 1697103320968, 1697103320982, 1697103320995, 1697103321031, 1697103321045, 1697103321059, 1697103321073, 1697103321088, 1697103321134, 1697103321147, 1697103321161, 1697103321175, 1697103321210]"
321,321,359,68,[],200,llama-13b,4,1,35.0,1,4,H100,1697103316961,1697103316996,120,10,1,"[7, 28]","[1697103316968, 1697103316996]"
322,322,544,69,[],200,llama-13b,4,1,48.0,1,4,H100,1697103316997,1697103317045,120,26,1,"[7, 41]","[1697103317004, 1697103317045]"
323,323,816,70,[],200,llama-13b,4,1,103.0,1,4,H100,1697103317045,1697103317148,120,182,4,"[7, 32, 14, 36, 14]","[1697103317052, 1697103317084, 1697103317098, 1697103317134, 1697103317148]"
324,324,71,71,[],200,llama-13b,4,1,201.0,1,4,H100,1697103317149,1697103317350,120,364,11,"[6, 53, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14]","[1697103317155, 1697103317208, 1697103317222, 1697103317236, 1697103317250, 1697103317265, 1697103317279, 1697103317293, 1697103317307, 1697103317322, 1697103317336, 1697103317350]"
325,325,822,75,[],200,llama-13b,4,1,457.0,1,4,H100,1697103322111,1697103322568,120,88,20,"[6, 97, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 35, 14, 14, 35, 35, 14, 36]","[1697103322117, 1697103322214, 1697103322228, 1697103322243, 1697103322257, 1697103322271, 1697103322285, 1697103322300, 1697103322314, 1697103322328, 1697103322342, 1697103322357, 1697103322371, 1697103322385, 1697103322420, 1697103322434, 1697103322448, 1697103322483, 1697103322518, 1697103322532, 1697103322568]"
326,326,263,72,[],200,llama-13b,4,1,35.0,1,4,H100,1697103317351,1697103317386,120,15,1,"[7, 28]","[1697103317358, 1697103317386]"
327,327,441,73,[],200,llama-13b,4,1,78.0,1,4,H100,1697103317387,1697103317465,120,6,1,"[6, 72]","[1697103317393, 1697103317465]"
328,328,749,74,[],200,llama-13b,4,1,400.0,1,4,H100,1697103317466,1697103317866,120,47,20,"[6, 28, 14, 14, 14, 36, 27, 41, 14, 14, 14, 36, 15, 27, 14, 14, 15, 14, 14, 15, 14]","[1697103317472, 1697103317500, 1697103317514, 1697103317528, 1697103317542, 1697103317578, 1697103317605, 1697103317646, 1697103317660, 1697103317674, 1697103317688, 1697103317724, 1697103317739, 1697103317766, 1697103317780, 1697103317794, 1697103317809, 1697103317823, 1697103317837, 1697103317852, 1697103317866]"
329,329,497,80,[],200,llama-13b,4,1,112.0,1,4,H100,1697103321211,1697103321323,120,67,2,"[6, 92, 14]","[1697103321217, 1697103321309, 1697103321323]"
330,330,557,98,[],200,llama-13b,4,1,34.0,1,4,H100,1697103318884,1697103318918,120,31,1,"[6, 28]","[1697103318890, 1697103318918]"
331,331,82,76,[],200,llama-13b,4,1,452.0,1,4,H100,1697103322569,1697103323021,120,67,20,"[6, 50, 14, 27, 25, 36, 14, 14, 14, 35, 26, 14, 14, 14, 42, 14, 14, 14, 15, 36, 14]","[1697103322575, 1697103322625, 1697103322639, 1697103322666, 1697103322691, 1697103322727, 1697103322741, 1697103322755, 1697103322769, 1697103322804, 1697103322830, 1697103322844, 1697103322858, 1697103322872, 1697103322914, 1697103322928, 1697103322942, 1697103322956, 1697103322971, 1697103323007, 1697103323021]"
332,332,837,99,[],200,llama-13b,4,1,339.0,1,4,H100,1697103318919,1697103319258,120,85,20,"[6, 29, 15, 14, 14, 13, 37, 14, 15, 25, 14, 15, 14, 15, 14, 14, 14, 14, 15, 14, 14]","[1697103318925, 1697103318954, 1697103318969, 1697103318983, 1697103318997, 1697103319010, 1697103319047, 1697103319061, 1697103319076, 1697103319101, 1697103319115, 1697103319130, 1697103319144, 1697103319159, 1697103319173, 1697103319187, 1697103319201, 1697103319215, 1697103319230, 1697103319244, 1697103319258]"
333,333,798,81,[],200,llama-13b,4,1,167.0,1,4,H100,1697103321324,1697103321491,120,79,6,"[6, 71, 14, 14, 14, 48]","[1697103321330, 1697103321401, 1697103321415, 1697103321429, 1697103321443, 1697103321491]"
334,334,928,75,[],200,llama-13b,4,1,34.0,1,4,H100,1697103317867,1697103317901,120,20,1,"[7, 27]","[1697103317874, 1697103317901]"
335,335,58,82,[],200,llama-13b,4,1,34.0,1,4,H100,1697103321493,1697103321527,120,15,1,"[6, 28]","[1697103321499, 1697103321527]"
336,336,191,76,[],200,llama-13b,4,1,398.0,1,4,H100,1697103317902,1697103318300,120,85,20,"[6, 70, 14, 15, 14, 14, 36, 25, 14, 13, 36, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14]","[1697103317908, 1697103317978, 1697103317992, 1697103318007, 1697103318021, 1697103318035, 1697103318071, 1697103318096, 1697103318110, 1697103318123, 1697103318159, 1697103318173, 1697103318187, 1697103318201, 1697103318215, 1697103318230, 1697103318244, 1697103318258, 1697103318272, 1697103318286, 1697103318300]"
337,337,236,83,[],200,llama-13b,4,1,36.0,1,4,H100,1697103321528,1697103321564,120,8,1,"[7, 29]","[1697103321535, 1697103321564]"
338,338,86,100,[],200,llama-13b,4,1,346.0,1,4,H100,1697103319259,1697103319605,120,335,17,"[6, 30, 14, 13, 14, 14, 35, 14, 14, 13, 36, 14, 35, 37, 14, 14, 15, 14]","[1697103319265, 1697103319295, 1697103319309, 1697103319322, 1697103319336, 1697103319350, 1697103319385, 1697103319399, 1697103319413, 1697103319426, 1697103319462, 1697103319476, 1697103319511, 1697103319548, 1697103319562, 1697103319576, 1697103319591, 1697103319605]"
339,339,429,84,[],200,llama-13b,4,1,967.0,1,4,H100,1697103321565,1697103322532,120,244,50,"[6, 31, 14, 14, 26, 25, 37, 14, 14, 14, 36, 26, 14, 15, 14, 14, 15, 14, 14, 14, 15, 36, 14, 14, 14, 36, 17, 14, 14, 41, 14, 14, 13, 36, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 35, 14, 14, 35, 35, 14]","[1697103321571, 1697103321602, 1697103321616, 1697103321630, 1697103321656, 1697103321681, 1697103321718, 1697103321732, 1697103321746, 1697103321760, 1697103321796, 1697103321822, 1697103321836, 1697103321851, 1697103321865, 1697103321879, 1697103321894, 1697103321908, 1697103321922, 1697103321936, 1697103321951, 1697103321987, 1697103322001, 1697103322015, 1697103322029, 1697103322065, 1697103322082, 1697103322096, 1697103322110, 1697103322151, 1697103322165, 1697103322179, 1697103322192, 1697103322228, 1697103322242, 1697103322257, 1697103322271, 1697103322285, 1697103322300, 1697103322314, 1697103322328, 1697103322342, 1697103322357, 1697103322371, 1697103322385, 1697103322420, 1697103322434, 1697103322448, 1697103322483, 1697103322518, 1697103322532]"
340,340,260,77,[],200,llama-13b,4,1,339.0,1,4,H100,1697103323022,1697103323361,120,86,20,"[6, 29, 14, 14, 15, 13, 47, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15]","[1697103323028, 1697103323057, 1697103323071, 1697103323085, 1697103323100, 1697103323113, 1697103323160, 1697103323174, 1697103323189, 1697103323203, 1697103323217, 1697103323232, 1697103323246, 1697103323260, 1697103323274, 1697103323289, 1697103323303, 1697103323317, 1697103323332, 1697103323346, 1697103323361]"
341,341,569,78,[],200,llama-13b,4,1,34.0,1,4,H100,1697103323362,1697103323396,120,16,1,"[6, 28]","[1697103323368, 1697103323396]"
342,342,369,77,[],200,llama-13b,4,1,231.0,1,4,H100,1697103318301,1697103318532,120,216,15,"[6, 29, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697103318307, 1697103318336, 1697103318350, 1697103318364, 1697103318378, 1697103318392, 1697103318406, 1697103318420, 1697103318434, 1697103318448, 1697103318462, 1697103318476, 1697103318490, 1697103318504, 1697103318518, 1697103318532]"
343,343,746,79,[],200,llama-13b,4,1,411.0,1,4,H100,1697103323397,1697103323808,120,345,18,"[7, 57, 14, 13, 14, 14, 35, 15, 14, 37, 13, 14, 27, 46, 14, 14, 14, 35, 14]","[1697103323404, 1697103323461, 1697103323475, 1697103323488, 1697103323502, 1697103323516, 1697103323551, 1697103323566, 1697103323580, 1697103323617, 1697103323630, 1697103323644, 1697103323671, 1697103323717, 1697103323731, 1697103323745, 1697103323759, 1697103323794, 1697103323808]"
344,344,10,80,[],200,llama-13b,4,1,210.0,1,4,H100,1697103323809,1697103324019,120,563,9,"[7, 68, 14, 14, 14, 14, 36, 14, 15, 14]","[1697103323816, 1697103323884, 1697103323898, 1697103323912, 1697103323926, 1697103323940, 1697103323976, 1697103323990, 1697103324005, 1697103324019]"
345,345,278,101,[],200,llama-13b,4,1,53.0,1,4,H100,1697103319606,1697103319659,120,13,1,"[7, 46]","[1697103319613, 1697103319659]"
346,346,456,102,[],200,llama-13b,4,1,417.0,1,4,H100,1697103319660,1697103320077,120,90,20,"[7, 42, 14, 14, 14, 15, 48, 14, 15, 14, 14, 15, 14, 14, 36, 14, 14, 35, 36, 14, 14]","[1697103319667, 1697103319709, 1697103319723, 1697103319737, 1697103319751, 1697103319766, 1697103319814, 1697103319828, 1697103319843, 1697103319857, 1697103319871, 1697103319886, 1697103319900, 1697103319914, 1697103319950, 1697103319964, 1697103319978, 1697103320013, 1697103320049, 1697103320063, 1697103320077]"
347,347,189,81,[],200,llama-13b,4,1,418.0,1,4,H100,1697103324020,1697103324438,120,88,20,"[6, 29, 14, 14, 36, 14, 24, 14, 36, 14, 14, 14, 35, 14, 14, 14, 36, 13, 14, 14, 35]","[1697103324026, 1697103324055, 1697103324069, 1697103324083, 1697103324119, 1697103324133, 1697103324157, 1697103324171, 1697103324207, 1697103324221, 1697103324235, 1697103324249, 1697103324284, 1697103324298, 1697103324312, 1697103324326, 1697103324362, 1697103324375, 1697103324389, 1697103324403, 1697103324438]"
348,348,722,85,[],200,llama-13b,4,1,56.0,1,4,H100,1697103322533,1697103322589,120,39,1,"[7, 49]","[1697103322540, 1697103322589]"
349,349,764,103,[],200,llama-13b,4,1,109.0,1,4,H100,1697103320078,1697103320187,120,39,1,"[7, 102]","[1697103320085, 1697103320187]"
350,350,914,86,[],200,llama-13b,4,1,431.0,1,4,H100,1697103322590,1697103323021,120,84,20,"[6, 29, 14, 27, 25, 36, 14, 14, 13, 36, 26, 14, 14, 14, 42, 14, 14, 14, 15, 36, 14]","[1697103322596, 1697103322625, 1697103322639, 1697103322666, 1697103322691, 1697103322727, 1697103322741, 1697103322755, 1697103322768, 1697103322804, 1697103322830, 1697103322844, 1697103322858, 1697103322872, 1697103322914, 1697103322928, 1697103322942, 1697103322956, 1697103322971, 1697103323007, 1697103323021]"
351,351,17,104,[],200,llama-13b,4,1,76.0,1,4,H100,1697103320188,1697103320264,120,23,1,"[6, 70]","[1697103320194, 1697103320264]"
352,352,469,82,[],200,llama-13b,4,1,97.0,1,4,H100,1697103324439,1697103324536,120,17,1,"[7, 90]","[1697103324446, 1697103324536]"
353,353,647,83,[],200,llama-13b,4,1,426.0,1,4,H100,1697103324537,1697103324963,120,83,20,"[6, 70, 14, 14, 15, 27, 26, 15, 14, 15, 14, 14, 14, 15, 47, 14, 14, 15, 14, 35, 14]","[1697103324543, 1697103324613, 1697103324627, 1697103324641, 1697103324656, 1697103324683, 1697103324709, 1697103324724, 1697103324738, 1697103324753, 1697103324767, 1697103324781, 1697103324795, 1697103324810, 1697103324857, 1697103324871, 1697103324885, 1697103324900, 1697103324914, 1697103324949, 1697103324963]"
354,354,140,87,[],200,llama-13b,4,1,339.0,1,4,H100,1697103323022,1697103323361,120,96,20,"[6, 29, 14, 14, 15, 13, 47, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15]","[1697103323028, 1697103323057, 1697103323071, 1697103323085, 1697103323100, 1697103323113, 1697103323160, 1697103323174, 1697103323189, 1697103323203, 1697103323217, 1697103323232, 1697103323246, 1697103323260, 1697103323274, 1697103323289, 1697103323303, 1697103323317, 1697103323332, 1697103323346, 1697103323361]"
355,355,204,105,[],200,llama-13b,4,1,148.0,1,4,H100,1697103320264,1697103320412,120,67,6,"[7, 70, 14, 14, 14, 15, 14]","[1697103320271, 1697103320341, 1697103320355, 1697103320369, 1697103320383, 1697103320398, 1697103320412]"
356,356,836,84,[],200,llama-13b,4,1,56.0,1,4,H100,1697103324964,1697103325020,120,11,1,"[7, 49]","[1697103324971, 1697103325020]"
357,357,208,85,[],200,llama-13b,4,1,370.0,1,4,H100,1697103325021,1697103325391,120,96,20,"[6, 29, 15, 14, 14, 14, 48, 14, 14, 15, 16, 14, 14, 15, 14, 15, 14, 14, 15, 14, 42]","[1697103325027, 1697103325056, 1697103325071, 1697103325085, 1697103325099, 1697103325113, 1697103325161, 1697103325175, 1697103325189, 1697103325204, 1697103325220, 1697103325234, 1697103325248, 1697103325263, 1697103325277, 1697103325292, 1697103325306, 1697103325320, 1697103325335, 1697103325349, 1697103325391]"
