,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
156,156,47,2,[],408,llama-7b,128,1,,,2,T4,1697465915552,1697465929109.0,120,,,[24],[1697465915576]
157,157,353,5,[],408,llama-7b,128,1,,,2,T4,1697465986380,1697466000703.0,120,,,[15],[1697465986395]
158,158,807,1,[],200,llama-7b,128,1,10396.0,1.0,2,T4,1697465911213,1697465921609.0,120,90.0,20.0,"[58, 5654, 158, 101, 4425]","[1697465911271, 1697465916925, 1697465917083, 1697465917184, 1697465921609]"
159,159,743,8,[],408,llama-7b,128,1,,,2,T4,1697465998373,1697466011515.0,120,,,[7],[1697465998380]
160,160,507,0,[],200,llama-7b,128,1,11918.0,1.0,2,T4,1697465907603,1697465919521.0,120,83.0,20.0,"[228, 6890, 172, 812, 222, 182, 212, 761, 102, 2337]","[1697465907831, 1697465914721, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465919521]"
161,161,145,9,[],408,llama-7b,128,1,,,2,T4,1697466011518,1697466028233.0,120,,,[15],[1697466011533]
162,162,61,0,[],200,llama-7b,128,1,1679.0,1.0,2,T4,1697465907607,1697465909286.0,120,9.0,1.0,"[42, 1637]","[1697465907649, 1697465909286]"
163,163,119,0,[],200,llama-7b,128,1,7101.0,1.0,2,T4,1697465907620,1697465914721.0,120,31.0,1.0,"[311, 6790]","[1697465907931, 1697465914721]"
164,164,752,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907614,1697465911210.0,120,,,"[202, 3377]","[1697465907816, 1697465911193]"
165,165,389,1,[],200,llama-7b,128,1,5433.0,1.0,2,T4,1697465909290,1697465914723.0,120,8.0,1.0,"[25, 5408]","[1697465909315, 1697465914723]"
166,166,400,3,[],408,llama-7b,128,1,,,2,T4,1697465929112,1697465939031.0,120,,,[19],[1697465929131]
167,167,453,1,[],408,llama-7b,128,1,,,2,T4,1697465914725,1697465920876.0,120,,,[59],[1697465914784]
168,168,734,4,[],408,llama-7b,128,1,,,2,T4,1697465939033,1697465950874.0,120,,,[16],[1697465939049]
169,169,712,6,[],408,llama-7b,128,1,,,2,T4,1697466000706,1697466017664.0,120,,,[9],[1697466000715]
170,170,111,7,[],408,llama-7b,128,1,,,2,T4,1697466017666,1697466034928.0,120,,,[13],[1697466017679]
171,171,185,1,[],408,llama-7b,128,1,,,2,T4,1697465911213,1697465923449.0,120,,,[100],[1697465911313]
172,172,229,0,[],200,llama-7b,128,1,1679.0,1.0,2,T4,1697465907607,1697465909286.0,120,15.0,1.0,"[61, 1618]","[1697465907668, 1697465909286]"
173,173,639,0,[],200,llama-7b,128,1,8716.0,1.0,2,T4,1697465907605,1697465916321.0,120,100.0,6.0,"[241, 6875, 172, 812, 222, 182, 212]","[1697465907846, 1697465914721, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321]"
174,174,837,1,[],408,llama-7b,128,1,,,2,T4,1697465919524,1697465933877.0,120,,,[26],[1697465919550]
175,175,69,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907606,1697465911211.0,120,,,"[38, 1642, 86]","[1697465907644, 1697465909286, 1697465909372]"
176,176,163,5,[],408,llama-7b,128,1,,,2,T4,1697465950875,1697465962309.0,120,,,[16],[1697465950891]
177,177,586,1,[],200,llama-7b,128,1,10233.0,1.0,2,T4,1697465909289,1697465919522.0,120,85.0,20.0,"[31, 5403, 171, 812, 221, 182, 212, 762, 101, 2338]","[1697465909320, 1697465914723, 1697465914894, 1697465915706, 1697465915927, 1697465916109, 1697465916321, 1697465917083, 1697465917184, 1697465919522]"
178,178,63,0,[],200,llama-7b,128,1,7102.0,1.0,2,T4,1697465907620,1697465914722.0,120,39.0,1.0,"[343, 6759]","[1697465907963, 1697465914722]"
179,179,659,0,[],200,llama-7b,128,1,107331.0,1.0,2,T4,1697465907652,1697466014983.0,120,286.0,381.0,"[358, 6711, 172, 812, 223, 181, 212, 761, 102, 97798]","[1697465908010, 1697465914721, 1697465914893, 1697465915705, 1697465915928, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697466014982]"
180,180,857,1,[],200,llama-7b,128,1,4336.0,1.0,2,T4,1697465911213,1697465915549.0,120,18.0,1.0,"[53, 4283]","[1697465911266, 1697465915549]"
181,181,376,2,[],408,llama-7b,128,1,,,2,T4,1697465915552,1697465929109.0,120,,,[29],[1697465915581]
182,182,735,3,[],408,llama-7b,128,1,,,2,T4,1697465929112,1697465943587.0,120,,,[27],[1697465929139]
183,183,71,1,[],408,llama-7b,128,1,,,2,T4,1697465916324,1697465926729.0,120,,,[21],[1697465916345]
184,184,522,6,[],408,llama-7b,128,1,,,2,T4,1697465962313,1697465968650.0,120,,,[10],[1697465962323]
185,185,884,7,[],408,llama-7b,128,1,,,2,T4,1697465968653,1697465984773.0,120,,,[16],[1697465968669]
186,186,262,2,[],408,llama-7b,128,1,,,2,T4,1697465933881,1697465943202.0,120,,,[19],[1697465933900]
187,187,396,2,[],408,llama-7b,128,1,,,2,T4,1697465926732,1697465942477.0,120,,,[14],[1697465926746]
188,188,625,3,[],408,llama-7b,128,1,,,2,T4,1697465943205,1697465955172.0,120,,,[6],[1697465943211]
189,189,279,8,[],408,llama-7b,128,1,,,2,T4,1697465984776,1697466004232.0,120,,,[18],[1697465984794]
190,190,755,3,[],408,llama-7b,128,1,,,2,T4,1697465942482,1697465960678.0,120,,,[13],[1697465942495]
191,191,164,4,[],408,llama-7b,128,1,,,2,T4,1697465943592,1697465955567.0,120,,,[14],[1697465943606]
192,192,180,4,[],408,llama-7b,128,1,,,2,T4,1697465960681,1697465970304.0,120,,,[17],[1697465960698]
193,193,541,5,[],408,llama-7b,128,1,,,2,T4,1697465970307,1697465985360.0,120,,,[15],[1697465970322]
194,194,54,4,[],408,llama-7b,128,1,,,2,T4,1697465955175,1697465967668.0,120,,,[14],[1697465955189]
195,195,415,5,[],408,llama-7b,128,1,,,2,T4,1697465967671,1697465984773.0,120,,,[20],[1697465967691]
196,196,900,6,[],408,llama-7b,128,1,,,2,T4,1697465985362,1697466000809.0,120,,,[16],[1697465985378]
197,197,639,9,[],408,llama-7b,128,1,,,2,T4,1697466004235,1697466016976.0,120,,,[13],[1697466004248]
198,198,420,7,[],408,llama-7b,128,1,,,2,T4,1697466000811,1697466016415.0,120,,,[8],[1697466000819]
199,199,745,6,[],408,llama-7b,128,1,,,2,T4,1697465984776,1697465999232.0,120,,,[23],[1697465984799]
200,200,779,8,[],408,llama-7b,128,1,,,2,T4,1697466016418,1697466035870.0,120,,,[16],[1697466016434]
201,201,64,10,[],408,llama-7b,128,1,,,2,T4,1697466016979,1697466035870.0,120,,,[9],[1697466016988]
202,202,365,0,[],200,llama-7b,128,1,1683.0,1.0,2,T4,1697465907603,1697465909286.0,120,23.0,1.0,"[55, 1628]","[1697465907658, 1697465909286]"
203,203,170,7,[],408,llama-7b,128,1,,,2,T4,1697465999235,1697466014983.0,120,,,[7],[1697465999242]
204,204,858,0,[],200,llama-7b,128,1,10344.0,1.0,2,T4,1697465907621,1697465917965.0,120,182.0,12.0,"[378, 6722, 172, 812, 222, 182, 212, 761, 102, 781]","[1697465907999, 1697465914721, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465917965]"
205,205,672,0,[],200,llama-7b,128,1,11870.0,1.0,2,T4,1697465907652,1697465919522.0,120,93.0,20.0,"[388, 6682, 172, 811, 222, 182, 212, 761, 102, 2337]","[1697465908040, 1697465914722, 1697465914894, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465919521]"
206,206,515,5,[],408,llama-7b,128,1,,,2,T4,1697465955572,1697465962856.0,120,,,[10],[1697465955582]
207,207,874,6,[],408,llama-7b,128,1,,,2,T4,1697465962859,1697465983339.0,120,,,[11],[1697465962870]
208,208,524,8,[],408,llama-7b,128,1,,,2,T4,1697466014985,1697466036699.0,120,,,[17],[1697466015002]
209,209,273,7,[],408,llama-7b,128,1,,,2,T4,1697465983342,1697465996649.0,120,,,[17],[1697465983359]
210,210,673,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907604,1697465911210.0,120,,,"[39, 1643, 86]","[1697465907643, 1697465909286, 1697465909372]"
211,211,371,0,[],200,llama-7b,128,1,7069.0,1.0,2,T4,1697465907652,1697465914721.0,120,13.0,1.0,"[369, 6700]","[1697465908021, 1697465914721]"
212,212,634,8,[],408,llama-7b,128,1,,,2,T4,1697465996653,1697466007978.0,120,,,[16],[1697465996669]
213,213,68,9,[],408,llama-7b,128,1,,,2,T4,1697466007981,1697466022853.0,120,,,[6],[1697466007987]
214,214,426,10,[],408,llama-7b,128,1,,,2,T4,1697466022856,,120,,,[10],[1697466022866]
215,215,859,0,[],200,llama-7b,128,1,7070.0,1.0,2,T4,1697465907652,1697465914722.0,120,23.0,1.0,"[379, 6691]","[1697465908031, 1697465914722]"
216,216,724,1,[],408,llama-7b,128,1,,,2,T4,1697465914728,1697465920877.0,120,,,[90],[1697465914818]
217,217,284,1,[],408,llama-7b,128,1,,,2,T4,1697465914725,1697465930119.0,120,,,[54],[1697465914779]
218,218,805,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907612,1697465911210.0,120,,,"[91, 3490]","[1697465907703, 1697465911193]"
219,219,13,0,[],200,llama-7b,128,1,11905.0,1.0,2,T4,1697465907616,1697465919521.0,120,90.0,20.0,"[246, 6860, 171, 812, 222, 182, 212, 761, 102, 2337]","[1697465907862, 1697465914722, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465919521]"
220,220,102,1,[],200,llama-7b,128,1,10396.0,1.0,2,T4,1697465911213,1697465921609.0,120,84.0,20.0,"[38, 5674, 158, 101, 4425]","[1697465911251, 1697465916925, 1697465917083, 1697465917184, 1697465921609]"
221,221,526,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907605,1697465911211.0,120,,,"[54, 1627, 87]","[1697465907659, 1697465909286, 1697465909373]"
222,222,427,0,[],200,llama-7b,128,1,8494.0,1.0,2,T4,1697465907616,1697465916110.0,120,58.0,5.0,"[250, 6856, 171, 812, 222, 182]","[1697465907866, 1697465914722, 1697465914893, 1697465915705, 1697465915927, 1697465916109]"
223,223,474,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907606,1697465911211.0,120,,,"[43, 1723]","[1697465907649, 1697465909372]"
224,224,462,2,[],408,llama-7b,128,1,,,2,T4,1697465921613,1697465930604.0,120,,,[21],[1697465921634]
225,225,673,1,[],408,llama-7b,128,1,,,2,T4,1697465919525,1697465933877.0,120,,,[29],[1697465919554]
226,226,42,0,[],200,llama-7b,128,1,7116.0,1.0,2,T4,1697465907605,1697465914721.0,120,10.0,1.0,"[247, 6869]","[1697465907852, 1697465914721]"
227,227,831,1,[],200,llama-7b,128,1,4571.0,1.0,2,T4,1697465911215,1697465915786.0,120,11.0,1.0,"[111, 4460]","[1697465911326, 1697465915786]"
228,228,103,2,[],408,llama-7b,128,1,,,2,T4,1697465933880,1697465942346.0,120,,,[27],[1697465933907]
229,229,396,1,[],408,llama-7b,128,1,,,2,T4,1697465914725,1697465926105.0,120,,,[29],[1697465914754]
230,230,723,2,[],408,llama-7b,128,1,,,2,T4,1697465926108,1697465935655.0,120,,,[14],[1697465926122]
231,231,233,2,[],408,llama-7b,128,1,,,2,T4,1697465915790,1697465923233.0,120,,,[25],[1697465915815]
232,232,151,3,[],408,llama-7b,128,1,,,2,T4,1697465935658,1697465943387.0,120,,,[11],[1697465935669]
233,233,591,3,[],408,llama-7b,128,1,,,2,T4,1697465923236,1697465947272.0,120,,,[14],[1697465923250]
234,234,781,1,[],408,llama-7b,128,1,,,2,T4,1697465916112,1697465926105.0,120,,,[7],[1697465916119]
235,235,811,3,[],408,llama-7b,128,1,,,2,T4,1697465930608,1697465959236.0,120,,,[14],[1697465930622]
236,236,21,4,[],408,llama-7b,128,1,,,2,T4,1697465947275,1697465956954.0,120,,,[7],[1697465947282]
237,237,211,2,[],408,llama-7b,128,1,,,2,T4,1697465926115,1697466026336.0,120,,,[12],[1697465926127]
238,238,239,4,[],408,llama-7b,128,1,,,2,T4,1697465959237,1697465973347.0,120,,,[17],[1697465959254]
239,239,379,5,[],408,llama-7b,128,1,,,2,T4,1697465956957,1697465969906.0,120,,,[20],[1697465956977]
240,240,513,4,[],408,llama-7b,128,1,,,2,T4,1697465943388,1697465959877.0,120,,,[6],[1697465943394]
241,241,736,6,[],408,llama-7b,128,1,,,2,T4,1697465969914,,120,,,[6],[1697465969920]
242,242,570,5,[],408,llama-7b,128,1,,,2,T4,1697465973350,1697465986745.0,120,,,[17],[1697465973367]
243,243,861,1,[],200,llama-7b,128,1,5347.0,1.0,2,T4,1697465909376,1697465914723.0,120,10.0,1.0,"[6, 5340]","[1697465909382, 1697465914722]"
244,244,2,6,[],408,llama-7b,128,1,,,2,T4,1697465986747,1697466001774.0,120,,,[18],[1697465986765]
245,245,530,0,[],200,llama-7b,128,1,7105.0,1.0,2,T4,1697465907616,1697465914721.0,120,26.0,1.0,"[231, 6874]","[1697465907847, 1697465914721]"
246,246,292,2,[],408,llama-7b,128,1,,,2,T4,1697465914724,1697465920301.0,120,,,[20],[1697465914744]
247,247,565,3,[],408,llama-7b,128,1,,,2,T4,1697466026339,,120,,,[9],[1697466026348]
248,248,693,0,[],200,llama-7b,128,1,7273.0,1.0,2,T4,1697465907621,1697465914894.0,120,67.0,2.0,"[368, 6732, 172]","[1697465907989, 1697465914721, 1697465914893]"
249,249,887,1,[],408,llama-7b,128,1,,,2,T4,1697465914726,1697465939031.0,120,,,[73],[1697465914799]
250,250,872,5,[],408,llama-7b,128,1,,,2,T4,1697465959880,1697465972232.0,120,,,[19],[1697465959899]
251,251,649,3,[],408,llama-7b,128,1,,,2,T4,1697465920304,1697465934678.0,120,,,[10],[1697465920314]
252,252,80,4,[],408,llama-7b,128,1,,,2,T4,1697465934683,1697465943202.0,120,,,[15],[1697465934698]
253,253,408,5,[],408,llama-7b,128,1,,,2,T4,1697465943205,1697465953506.0,120,,,[11],[1697465943216]
254,254,118,1,[],408,llama-7b,128,1,,,2,T4,1697465914896,1697465928259.0,120,,,[6],[1697465914902]
255,255,762,6,[],408,llama-7b,128,1,,,2,T4,1697465953509,1697465966999.0,120,,,[20],[1697465953529]
256,256,275,6,[],408,llama-7b,128,1,,,2,T4,1697465972233,1697465984277.0,120,,,[17],[1697465972250]
257,257,364,7,[],408,llama-7b,128,1,,,2,T4,1697466001784,,120,,,[18],[1697466001802]
258,258,609,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907607,1697465911211.0,120,,,"[56, 1623, 86]","[1697465907663, 1697465909286, 1697465909372]"
259,259,477,2,[],408,llama-7b,128,1,,,2,T4,1697465928262,1697465951456.0,120,,,[10],[1697465928272]
260,260,835,3,[],408,llama-7b,128,1,,,2,T4,1697465951459,1697465966382.0,120,,,[8],[1697465951467]
261,261,196,7,[],408,llama-7b,128,1,,,2,T4,1697465967003,1697465976007.0,120,,,[17],[1697465967020]
262,262,312,2,[],408,llama-7b,128,1,,,2,T4,1697465939035,1697465949005.0,120,,,[19],[1697465939054]
263,263,205,0,[],200,llama-7b,128,1,11870.0,1.0,2,T4,1697465907652,1697465919522.0,120,87.0,20.0,"[384, 6686, 171, 812, 222, 182, 212, 761, 102, 2337]","[1697465908036, 1697465914722, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465919521]"
264,264,553,8,[],408,llama-7b,128,1,,,2,T4,1697465976010,1697465991768.0,120,,,[10],[1697465976020]
265,265,271,4,[],408,llama-7b,128,1,,,2,T4,1697465966385,1697465981134.0,120,,,[16],[1697465966401]
266,266,346,1,[],408,llama-7b,128,1,,,2,T4,1697465914724,1697465925714.0,120,,,[15],[1697465914739]
267,267,675,3,[],408,llama-7b,128,1,,,2,T4,1697465949007,1697465961548.0,120,,,[16],[1697465949023]
268,268,702,2,[],408,llama-7b,128,1,,,2,T4,1697465925718,1697465942172.0,120,,,[21],[1697465925739]
269,269,103,4,[],408,llama-7b,128,1,,,2,T4,1697465961551,1697465968164.0,120,,,[17],[1697465961568]
270,270,102,3,[],408,llama-7b,128,1,,,2,T4,1697465942174,1697465957488.0,120,,,[15],[1697465942189]
271,271,463,4,[],408,llama-7b,128,1,,,2,T4,1697465957491,1697465964447.0,120,,,[10],[1697465957501]
272,272,716,5,[],408,llama-7b,128,1,,,2,T4,1697465981137,1697465998474.0,120,,,[14],[1697465981151]
273,273,822,5,[],408,llama-7b,128,1,,,2,T4,1697465964450,1697465977638.0,120,,,[15],[1697465964465]
274,274,254,6,[],408,llama-7b,128,1,,,2,T4,1697465977642,1697465989581.0,120,,,[7],[1697465977649]
275,275,145,6,[],408,llama-7b,128,1,,,2,T4,1697465998477,1697466012589.0,120,,,[20],[1697465998497]
276,276,373,1,[],200,llama-7b,128,1,4335.0,1.0,2,T4,1697465911214,1697465915549.0,120,15.0,1.0,"[67, 4268]","[1697465911281, 1697465915549]"
277,277,608,7,[],408,llama-7b,128,1,,,2,T4,1697465989582,1697466007769.0,120,,,[15],[1697465989597]
278,278,9,8,[],408,llama-7b,128,1,,,2,T4,1697466007771,1697466027154.0,120,,,[9],[1697466007780]
279,279,727,2,[],408,llama-7b,128,1,,,2,T4,1697465915552,1697465923449.0,120,,,[30],[1697465915582]
280,280,537,1,[],408,llama-7b,128,1,,,2,T4,1697465919525,1697465933877.0,120,,,[24],[1697465919549]
281,281,781,1,[],408,llama-7b,128,1,,,2,T4,1697465911214,1697465922012.0,120,,,[107],[1697465911321]
282,282,363,9,[],408,llama-7b,128,1,,,2,T4,1697466027156,,120,,,[7],[1697466027163]
283,283,152,3,[],408,llama-7b,128,1,,,2,T4,1697465923452,1697465939691.0,120,,,[11],[1697465923463]
284,284,511,4,[],408,llama-7b,128,1,,,2,T4,1697465939695,1697465967668.0,120,,,[20],[1697465939715]
285,285,212,2,[],408,llama-7b,128,1,,,2,T4,1697465922015,1697465931136.0,120,,,[15],[1697465922030]
286,286,892,2,[],408,llama-7b,128,1,,,2,T4,1697465933880,1697465946665.0,120,,,[10],[1697465933890]
287,287,869,5,[],408,llama-7b,128,1,,,2,T4,1697465967673,1697465982736.0,120,,,[25],[1697465967698]
288,288,540,3,[],408,llama-7b,128,1,,,2,T4,1697465931138,1697465939903.0,120,,,[16],[1697465931154]
289,289,71,1,[],408,llama-7b,128,1,,,2,T4,1697465929728,1697465940846.0,120,,,[6],[1697465929734]
290,290,895,4,[],408,llama-7b,128,1,,,2,T4,1697465939907,1697465949898.0,120,,,[12],[1697465939919]
291,291,834,7,[],408,llama-7b,128,1,,,2,T4,1697465989196,1697466007769.0,120,,,[14],[1697465989210]
292,292,149,2,[],408,llama-7b,128,1,,,2,T4,1697465920878,1697465932861.0,120,,,[21],[1697465920899]
293,293,328,5,[],408,llama-7b,128,1,,,2,T4,1697465949901,1697465961114.0,120,,,[7],[1697465949908]
294,294,685,6,[],408,llama-7b,128,1,,,2,T4,1697465961117,1697465968305.0,120,,,[13],[1697465961130]
295,295,421,2,[],408,llama-7b,128,1,,,2,T4,1697465940850,1697465956694.0,120,,,[20],[1697465940870]
296,296,868,3,[],408,llama-7b,128,1,,,2,T4,1697465956696,1697465968818.0,120,,,[6],[1697465956702]
297,297,259,8,[],408,llama-7b,128,1,,,2,T4,1697466007772,1697466027154.0,120,,,[6],[1697466007778]
298,298,276,6,[],408,llama-7b,128,1,,,2,T4,1697465982741,1697466001191.0,120,,,[17],[1697465982758]
299,299,589,9,[],408,llama-7b,128,1,,,2,T4,1697466027157,,120,,,[15],[1697466027172]
300,300,510,3,[],408,llama-7b,128,1,,,2,T4,1697465932864,1697465940847.0,120,,,[12],[1697465932876]
301,301,296,4,[],408,llama-7b,128,1,,,2,T4,1697465968821,1697465980559.0,120,,,[6],[1697465968827]
302,302,871,4,[],408,llama-7b,128,1,,,2,T4,1697465940850,1697465952547.0,120,,,[18],[1697465940868]
303,303,116,7,[],408,llama-7b,128,1,,,2,T4,1697465968307,1697465978497.0,120,,,[7],[1697465968314]
304,304,273,5,[],408,llama-7b,128,1,,,2,T4,1697465952551,1697465961413.0,120,,,[7],[1697465952558]
305,305,634,7,[],408,llama-7b,128,1,,,2,T4,1697466001195,1697466012685.0,120,,,[7],[1697466001202]
306,306,699,1,[],200,llama-7b,128,1,5436.0,1.0,2,T4,1697465909287,1697465914723.0,120,39.0,1.0,"[18, 5418]","[1697465909305, 1697465914723]"
307,307,63,8,[],408,llama-7b,128,1,,,2,T4,1697466012688,1697466027006.0,120,,,[12],[1697466012700]
308,308,660,5,[],408,llama-7b,128,1,,,2,T4,1697465980561,1697465997859.0,120,,,[15],[1697465980576]
309,309,444,8,[],408,llama-7b,128,1,,,2,T4,1697465978500,1697465993660.0,120,,,[12],[1697465978512]
310,310,414,9,[],408,llama-7b,128,1,,,2,T4,1697466027007,,120,,,[6],[1697466027013]
311,311,91,6,[],408,llama-7b,128,1,,,2,T4,1697465997862,1697466009789.0,120,,,[15],[1697465997877]
312,312,698,0,[],200,llama-7b,128,1,8700.0,1.0,2,T4,1697465907621,1697465916321.0,120,182.0,6.0,"[384, 6716, 172, 812, 222, 182, 212]","[1697465908005, 1697465914721, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321]"
313,313,657,4,[],408,llama-7b,128,1,,,2,T4,1697465952172,1697465961413.0,120,,,[22],[1697465952194]
314,314,802,9,[],408,llama-7b,128,1,,,2,T4,1697465993664,1697466006568.0,120,,,[9],[1697465993673]
315,315,626,6,[],408,llama-7b,128,1,,,2,T4,1697465961415,1697465967408.0,120,,,[6],[1697465961421]
316,316,86,5,[],408,llama-7b,128,1,,,2,T4,1697465961414,1697465972343.0,120,,,[14],[1697465961428]
317,317,345,2,[],408,llama-7b,128,1,,,2,T4,1697465920879,1697465936122.0,120,,,[25],[1697465920904]
318,318,51,7,[],408,llama-7b,128,1,,,2,T4,1697465967411,1697465986099.0,120,,,[7],[1697465967418]
319,319,232,10,[],408,llama-7b,128,1,,,2,T4,1697466006571,1697466023603.0,120,,,[11],[1697466006582]
320,320,410,8,[],408,llama-7b,128,1,,,2,T4,1697465986102,1697466003778.0,120,,,[16],[1697465986118]
321,321,343,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907613,1697465911210.0,120,,,"[126, 3454]","[1697465907739, 1697465911193]"
322,322,768,9,[],408,llama-7b,128,1,,,2,T4,1697466003781,1697466016220.0,120,,,[6],[1697466003787]
323,323,289,10,[],408,llama-7b,128,1,,,2,T4,1697466016223,1697466035465.0,120,,,[10],[1697466016233]
324,324,586,11,[],408,llama-7b,128,1,,,2,T4,1697466023606,,120,,,[16],[1697466023622]
325,325,697,1,[],200,llama-7b,128,1,6413.0,1.0,2,T4,1697465911212,1697465917625.0,120,123.0,10.0,"[24, 4313, 156, 404, 213, 761, 101, 441]","[1697465911236, 1697465915549, 1697465915705, 1697465916109, 1697465916322, 1697465917083, 1697465917184, 1697465917625]"
326,326,699,3,[],408,llama-7b,128,1,,,2,T4,1697465936125,1697465944445.0,120,,,[32],[1697465936157]
327,327,879,0,[],200,llama-7b,128,1,23644.0,1.0,2,T4,1697465907616,1697465931260.0,120,39.0,55.0,"[245, 6861, 171, 812, 222, 182, 212, 761, 102, 14076]","[1697465907861, 1697465914722, 1697465914893, 1697465915705, 1697465915927, 1697465916109, 1697465916321, 1697465917082, 1697465917184, 1697465931260]"
328,328,124,4,[],408,llama-7b,128,1,,,2,T4,1697465944448,1697465955727.0,120,,,[6],[1697465944454]
329,329,570,5,[],408,llama-7b,128,1,,,2,T4,1697465955731,1697465962856.0,120,,,[18],[1697465955749]
330,330,928,6,[],408,llama-7b,128,1,,,2,T4,1697465962861,1697465969540.0,120,,,[24],[1697465962885]
331,331,362,7,[],408,llama-7b,128,1,,,2,T4,1697465969545,1697465980559.0,120,,,[23],[1697465969568]
332,332,99,2,[],408,llama-7b,128,1,,,2,T4,1697465917630,1697465924801.0,120,,,[7],[1697465917637]
333,333,723,8,[],408,llama-7b,128,1,,,2,T4,1697465980562,1697465992478.0,120,,,[19],[1697465980581]
334,334,460,3,[],408,llama-7b,128,1,,,2,T4,1697465924804,1697465940640.0,120,,,[17],[1697465924821]
335,335,398,1,[],408,llama-7b,128,1,,,2,T4,1697465931263,1697465944174.0,120,,,[7],[1697465931270]
336,336,123,9,[],408,llama-7b,128,1,,,2,T4,1697465992482,1697466005777.0,120,,,[20],[1697465992502]
337,337,756,2,[],408,llama-7b,128,1,,,2,T4,1697465944177,1697465955567.0,120,,,[7],[1697465944184]
338,338,821,4,[],408,llama-7b,128,1,,,2,T4,1697465940643,1697465954869.0,120,,,[10],[1697465940653]
339,339,533,1,[],408,llama-7b,128,1,,,2,T4,1697465919524,1697465927858.0,120,,,[34],[1697465919558]
340,340,478,10,[],408,llama-7b,128,1,,,2,T4,1697466005781,1697466029468.0,120,,,[17],[1697466005798]
341,341,186,3,[],408,llama-7b,128,1,,,2,T4,1697465955570,1697465968817.0,120,,,[7],[1697465955577]
342,342,251,5,[],408,llama-7b,128,1,,,2,T4,1697465954873,1697465962855.0,120,,,[12],[1697465954885]
343,343,889,2,[],408,llama-7b,128,1,,,2,T4,1697465927861,1697465942478.0,120,,,[6],[1697465927867]
344,344,613,0,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'ValueError\'>: Batch ID 1570 not found in cache.""}']",408,llama-7b,128,1,,,2,T4,1697465907605,1697465911211.0,120,,,"[29, 1652, 86]","[1697465907634, 1697465909286, 1697465909372]"
345,345,576,6,[],408,llama-7b,128,1,,,2,T4,1697465962859,1697465969540.0,120,,,[14],[1697465962873]
346,346,562,1,[],408,llama-7b,128,1,,,2,T4,1697465937576,1697465959236.0,120,,,[7],[1697465937583]
347,347,883,7,[],408,llama-7b,128,1,,,2,T4,1697465971523,1697465986377.0,120,,,[25],[1697465971548]
348,348,890,2,[],408,llama-7b,128,1,,,2,T4,1697465959239,1697465971520.0,120,,,[14],[1697465959253]
349,349,317,3,[],408,llama-7b,128,1,,,2,T4,1697465971524,1697465995717.0,120,,,[22],[1697465971546]
350,350,38,1,[],200,llama-7b,128,1,10396.0,1.0,2,T4,1697465911213,1697465921609.0,120,88.0,20.0,"[48, 5664, 158, 101, 4425]","[1697465911261, 1697465916925, 1697465917083, 1697465917184, 1697465921609]"
351,351,810,1,[],408,llama-7b,128,1,,,2,T4,1697465911213,1697465923449.0,120,,,[68],[1697465911281]
