,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
141,141,821,72,[],200,llama-13b,2,1,342.0,1,1,H100,1697100772816,1697100773158,120,85,20,"[6, 28, 15, 14, 14, 15, 14, 14, 14, 14, 15, 13, 35, 14, 13, 14, 13, 13, 36, 14, 14]","[1697100772822, 1697100772850, 1697100772865, 1697100772879, 1697100772893, 1697100772908, 1697100772922, 1697100772936, 1697100772950, 1697100772964, 1697100772979, 1697100772992, 1697100773027, 1697100773041, 1697100773054, 1697100773068, 1697100773081, 1697100773094, 1697100773130, 1697100773144, 1697100773158]"
142,142,855,69,[],200,llama-13b,2,1,330.0,1,1,H100,1697100774824,1697100775154,120,83,20,"[7, 27, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 47, 14, 14, 14, 14, 15]","[1697100774831, 1697100774858, 1697100774872, 1697100774886, 1697100774899, 1697100774913, 1697100774927, 1697100774940, 1697100774954, 1697100774968, 1697100774981, 1697100774995, 1697100775009, 1697100775022, 1697100775036, 1697100775083, 1697100775097, 1697100775111, 1697100775125, 1697100775139, 1697100775154]"
143,143,3,73,[],200,llama-13b,2,1,316.0,1,1,H100,1697100773158,1697100773474,120,89,20,"[7, 27, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 13, 36, 14, 13]","[1697100773165, 1697100773192, 1697100773206, 1697100773220, 1697100773234, 1697100773247, 1697100773261, 1697100773275, 1697100773288, 1697100773302, 1697100773316, 1697100773329, 1697100773343, 1697100773357, 1697100773371, 1697100773384, 1697100773398, 1697100773411, 1697100773447, 1697100773461, 1697100773474]"
144,144,29,70,[],200,llama-13b,2,1,110.0,1,1,H100,1697100775154,1697100775264,120,161,6,"[7, 32, 14, 14, 15, 14, 14]","[1697100775161, 1697100775193, 1697100775207, 1697100775221, 1697100775236, 1697100775250, 1697100775264]"
145,145,78,74,[],200,llama-13b,2,1,315.0,1,1,H100,1697100773475,1697100773790,120,84,20,"[7, 27, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 35, 13, 14]","[1697100773482, 1697100773509, 1697100773523, 1697100773537, 1697100773550, 1697100773564, 1697100773578, 1697100773591, 1697100773605, 1697100773619, 1697100773632, 1697100773646, 1697100773660, 1697100773674, 1697100773687, 1697100773701, 1697100773715, 1697100773728, 1697100773763, 1697100773776, 1697100773790]"
146,146,219,71,[],200,llama-13b,2,1,317.0,1,1,H100,1697100775265,1697100775582,120,90,20,"[6, 28, 15, 14, 14, 13, 36, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14]","[1697100775271, 1697100775299, 1697100775314, 1697100775328, 1697100775342, 1697100775355, 1697100775391, 1697100775404, 1697100775418, 1697100775432, 1697100775445, 1697100775459, 1697100775472, 1697100775486, 1697100775500, 1697100775513, 1697100775527, 1697100775541, 1697100775554, 1697100775568, 1697100775582]"
147,147,181,75,[],200,llama-13b,2,1,547.0,1,1,H100,1697100773791,1697100774338,120,91,39,"[6, 27, 14, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14]","[1697100773797, 1697100773824, 1697100773838, 1697100773852, 1697100773865, 1697100773878, 1697100773892, 1697100773905, 1697100773919, 1697100773932, 1697100773946, 1697100773959, 1697100773973, 1697100773986, 1697100774000, 1697100774013, 1697100774027, 1697100774040, 1697100774054, 1697100774067, 1697100774081, 1697100774094, 1697100774108, 1697100774121, 1697100774135, 1697100774148, 1697100774162, 1697100774175, 1697100774189, 1697100774202, 1697100774216, 1697100774229, 1697100774243, 1697100774256, 1697100774270, 1697100774283, 1697100774297, 1697100774310, 1697100774324, 1697100774338]"
148,148,330,72,[],200,llama-13b,2,1,253.0,1,1,H100,1697100775583,1697100775836,120,345,14,"[6, 39, 14, 14, 14, 14, 40, 14, 14, 14, 14, 14, 14, 14, 14]","[1697100775589, 1697100775628, 1697100775642, 1697100775656, 1697100775670, 1697100775684, 1697100775724, 1697100775738, 1697100775752, 1697100775766, 1697100775780, 1697100775794, 1697100775808, 1697100775822, 1697100775836]"
149,149,412,73,[],200,llama-13b,2,1,177.0,1,1,H100,1697100775836,1697100776013,120,244,9,"[7, 40, 14, 14, 14, 13, 14, 13, 35, 13]","[1697100775843, 1697100775883, 1697100775897, 1697100775911, 1697100775925, 1697100775938, 1697100775952, 1697100775965, 1697100776000, 1697100776013]"
150,150,516,74,[],200,llama-13b,2,1,128.0,1,1,H100,1697100776014,1697100776142,120,140,6,"[6, 51, 15, 14, 14, 14, 14]","[1697100776020, 1697100776071, 1697100776086, 1697100776100, 1697100776114, 1697100776128, 1697100776142]"
151,151,262,76,[],200,llama-13b,2,1,33.0,1,1,H100,1697100774339,1697100774372,120,39,1,"[6, 27]","[1697100774345, 1697100774372]"
152,152,590,75,[],200,llama-13b,2,1,320.0,1,1,H100,1697100776143,1697100776463,120,88,20,"[6, 28, 15, 14, 14, 14, 14, 14, 14, 15, 14, 13, 36, 13, 14, 14, 13, 14, 14, 13, 14]","[1697100776149, 1697100776177, 1697100776192, 1697100776206, 1697100776220, 1697100776234, 1697100776248, 1697100776262, 1697100776276, 1697100776291, 1697100776305, 1697100776318, 1697100776354, 1697100776367, 1697100776381, 1697100776395, 1697100776408, 1697100776422, 1697100776436, 1697100776449, 1697100776463]"
153,153,374,77,[],200,llama-13b,2,1,333.0,1,1,H100,1697100774373,1697100774706,120,85,20,"[6, 27, 14, 13, 14, 13, 14, 13, 34, 35, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13]","[1697100774379, 1697100774406, 1697100774420, 1697100774433, 1697100774447, 1697100774460, 1697100774474, 1697100774487, 1697100774521, 1697100774556, 1697100774570, 1697100774584, 1697100774597, 1697100774611, 1697100774625, 1697100774638, 1697100774652, 1697100774665, 1697100774679, 1697100774693, 1697100774706]"
154,154,700,76,[],200,llama-13b,2,1,724.0,1,1,H100,1697100776464,1697100777188,120,140,33,"[7, 124, 16, 13, 14, 14, 14, 14, 14, 13, 14, 42, 14, 13, 14, 13, 35, 37, 14, 13, 14, 14, 13, 34, 34, 34, 45, 14, 14, 14, 14, 14, 14]","[1697100776471, 1697100776595, 1697100776611, 1697100776624, 1697100776638, 1697100776652, 1697100776666, 1697100776680, 1697100776694, 1697100776707, 1697100776721, 1697100776763, 1697100776777, 1697100776790, 1697100776804, 1697100776817, 1697100776852, 1697100776889, 1697100776903, 1697100776916, 1697100776930, 1697100776944, 1697100776957, 1697100776991, 1697100777025, 1697100777059, 1697100777104, 1697100777118, 1697100777132, 1697100777146, 1697100777160, 1697100777174, 1697100777188]"
155,155,564,78,[],200,llama-13b,2,1,315.0,1,1,H100,1697100774707,1697100775022,120,84,20,"[7, 27, 14, 14, 13, 14, 14, 13, 13, 36, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13]","[1697100774714, 1697100774741, 1697100774755, 1697100774769, 1697100774782, 1697100774796, 1697100774810, 1697100774823, 1697100774836, 1697100774872, 1697100774886, 1697100774899, 1697100774913, 1697100774927, 1697100774940, 1697100774954, 1697100774968, 1697100774981, 1697100774995, 1697100775009, 1697100775022]"
156,156,667,79,[],200,llama-13b,2,1,319.0,1,1,H100,1697100775023,1697100775342,120,364,17,"[7, 39, 14, 14, 14, 14, 14, 15, 13, 40, 14, 15, 14, 14, 13, 37, 14, 14]","[1697100775030, 1697100775069, 1697100775083, 1697100775097, 1697100775111, 1697100775125, 1697100775139, 1697100775154, 1697100775167, 1697100775207, 1697100775221, 1697100775236, 1697100775250, 1697100775264, 1697100775277, 1697100775314, 1697100775328, 1697100775342]"
157,157,784,77,[],200,llama-13b,2,1,299.0,1,1,H100,1697100777189,1697100777488,120,89,20,"[7, 28, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14]","[1697100777196, 1697100777224, 1697100777238, 1697100777252, 1697100777266, 1697100777279, 1697100777293, 1697100777307, 1697100777321, 1697100777335, 1697100777349, 1697100777363, 1697100777377, 1697100777390, 1697100777404, 1697100777418, 1697100777432, 1697100777446, 1697100777460, 1697100777474, 1697100777488]"
158,158,749,80,[],200,llama-13b,2,1,327.0,1,1,H100,1697100775343,1697100775670,120,47,20,"[7, 27, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 47, 14, 14]","[1697100775350, 1697100775377, 1697100775391, 1697100775404, 1697100775418, 1697100775432, 1697100775445, 1697100775459, 1697100775472, 1697100775486, 1697100775500, 1697100775513, 1697100775527, 1697100775541, 1697100775554, 1697100775568, 1697100775582, 1697100775595, 1697100775642, 1697100775656, 1697100775670]"
159,159,43,78,[],200,llama-13b,2,1,170.0,1,1,H100,1697100777489,1697100777659,120,732,8,"[6, 52, 17, 16, 16, 16, 15, 16, 16]","[1697100777495, 1697100777547, 1697100777564, 1697100777580, 1697100777596, 1697100777612, 1697100777627, 1697100777643, 1697100777659]"
160,160,830,81,[],200,llama-13b,2,1,151.0,1,1,H100,1697100775671,1697100775822,120,140,9,"[6, 32, 15, 14, 14, 14, 14, 14, 14, 14]","[1697100775677, 1697100775709, 1697100775724, 1697100775738, 1697100775752, 1697100775766, 1697100775780, 1697100775794, 1697100775808, 1697100775822]"
161,161,153,79,[],200,llama-13b,2,1,89.0,1,1,H100,1697100777660,1697100777749,120,335,4,"[6, 39, 15, 14, 15]","[1697100777666, 1697100777705, 1697100777720, 1697100777734, 1697100777749]"
162,162,2,82,[],200,llama-13b,2,1,129.0,1,1,H100,1697100775823,1697100775952,120,58,6,"[6, 28, 40, 14, 14, 13, 14]","[1697100775829, 1697100775857, 1697100775897, 1697100775911, 1697100775925, 1697100775938, 1697100775952]"
163,163,235,80,[],200,llama-13b,2,1,191.0,1,1,H100,1697100777750,1697100777941,120,161,12,"[6, 46, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14]","[1697100777756, 1697100777802, 1697100777816, 1697100777830, 1697100777844, 1697100777858, 1697100777871, 1697100777885, 1697100777899, 1697100777913, 1697100777927, 1697100777941]"
164,164,80,83,[],200,llama-13b,2,1,34.0,1,1,H100,1697100775953,1697100775987,120,13,1,"[7, 27]","[1697100775960, 1697100775987]"
165,165,194,84,[],200,llama-13b,2,1,317.0,1,1,H100,1697100775988,1697100776305,120,335,16,"[6, 52, 40, 14, 14, 14, 14, 13, 37, 14, 14, 14, 14, 14, 14, 15, 14]","[1697100775994, 1697100776046, 1697100776086, 1697100776100, 1697100776114, 1697100776128, 1697100776142, 1697100776155, 1697100776192, 1697100776206, 1697100776220, 1697100776234, 1697100776248, 1697100776262, 1697100776276, 1697100776291, 1697100776305]"
166,166,338,81,[],200,llama-13b,2,1,301.0,1,1,H100,1697100777942,1697100778243,120,84,20,"[6, 28, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697100777948, 1697100777976, 1697100777991, 1697100778005, 1697100778019, 1697100778033, 1697100778047, 1697100778061, 1697100778075, 1697100778089, 1697100778103, 1697100778117, 1697100778131, 1697100778145, 1697100778159, 1697100778173, 1697100778187, 1697100778201, 1697100778215, 1697100778229, 1697100778243]"
167,167,388,85,[],200,llama-13b,2,1,401.0,1,1,H100,1697100776306,1697100776707,120,87,20,"[6, 28, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 119, 16, 13, 14, 14, 14, 14, 14, 13]","[1697100776312, 1697100776340, 1697100776354, 1697100776367, 1697100776381, 1697100776395, 1697100776408, 1697100776422, 1697100776436, 1697100776449, 1697100776463, 1697100776476, 1697100776595, 1697100776611, 1697100776624, 1697100776638, 1697100776652, 1697100776666, 1697100776680, 1697100776694, 1697100776707]"
168,168,413,82,[],200,llama-13b,2,1,733.0,1,1,H100,1697100778244,1697100778977,120,244,50,"[7, 32, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14]","[1697100778251, 1697100778283, 1697100778298, 1697100778312, 1697100778326, 1697100778340, 1697100778354, 1697100778368, 1697100778382, 1697100778396, 1697100778410, 1697100778424, 1697100778439, 1697100778453, 1697100778467, 1697100778481, 1697100778495, 1697100778509, 1697100778523, 1697100778537, 1697100778551, 1697100778565, 1697100778580, 1697100778594, 1697100778608, 1697100778622, 1697100778636, 1697100778650, 1697100778664, 1697100778678, 1697100778693, 1697100778707, 1697100778721, 1697100778735, 1697100778749, 1697100778763, 1697100778778, 1697100778792, 1697100778806, 1697100778820, 1697100778835, 1697100778849, 1697100778863, 1697100778877, 1697100778891, 1697100778906, 1697100778920, 1697100778934, 1697100778948, 1697100778963, 1697100778977]"
169,169,490,86,[],200,llama-13b,2,1,96.0,1,1,H100,1697100776708,1697100776804,120,11,5,"[7, 48, 14, 13, 14]","[1697100776715, 1697100776763, 1697100776777, 1697100776790, 1697100776804]"
170,170,572,87,[],200,llama-13b,2,1,35.0,1,1,H100,1697100776805,1697100776840,120,16,1,"[7, 27]","[1697100776812, 1697100776839]"
171,171,653,88,[],200,llama-13b,2,1,104.0,1,1,H100,1697100776840,1697100776944,120,96,6,"[7, 28, 14, 14, 13, 14, 14]","[1697100776847, 1697100776875, 1697100776889, 1697100776903, 1697100776916, 1697100776930, 1697100776944]"
172,172,757,89,[],200,llama-13b,2,1,33.0,1,1,H100,1697100776945,1697100776978,120,20,1,"[6, 27]","[1697100776951, 1697100776978]"
173,173,832,90,[],200,llama-13b,2,1,33.0,1,1,H100,1697100776979,1697100777012,120,15,1,"[7, 26]","[1697100776986, 1697100777012]"
174,174,17,91,[],200,llama-13b,2,1,33.0,1,1,H100,1697100777013,1697100777046,120,23,1,"[7, 26]","[1697100777020, 1697100777046]"
175,175,524,83,[],200,llama-13b,2,1,445.0,1,1,H100,1697100778978,1697100779423,120,100,30,"[6, 29, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14]","[1697100778984, 1697100779013, 1697100779027, 1697100779041, 1697100779055, 1697100779070, 1697100779084, 1697100779098, 1697100779112, 1697100779126, 1697100779140, 1697100779154, 1697100779168, 1697100779182, 1697100779196, 1697100779211, 1697100779225, 1697100779239, 1697100779253, 1697100779267, 1697100779281, 1697100779295, 1697100779310, 1697100779324, 1697100779338, 1697100779352, 1697100779366, 1697100779380, 1697100779394, 1697100779409, 1697100779423]"
176,176,211,92,[],200,llama-13b,2,1,6129.0,1,1,H100,1697100777049,1697100783178,120,216,381,"[6, 31, 18, 14, 14, 14, 14, 14, 14, 14, 36, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 13, 63, 16, 16, 16, 15, 16, 16, 13, 48, 14, 15, 13, 40, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 41, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 36, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 34, 35, 37, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 15, 14, 14, 36, 14, 15, 14, 14, 14, 34, 37, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 34, 35, 36, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 34, 37, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15, 14, 14, 14, 35, 37, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 15, 14, 14, 14, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 36, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 37, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 36, 14, 14, 15, 37, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 65, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]","[1697100777055, 1697100777086, 1697100777104, 1697100777118, 1697100777132, 1697100777146, 1697100777160, 1697100777174, 1697100777188, 1697100777202, 1697100777238, 1697100777252, 1697100777266, 1697100777279, 1697100777293, 1697100777307, 1697100777321, 1697100777335, 1697100777349, 1697100777363, 1697100777377, 1697100777390, 1697100777404, 1697100777418, 1697100777432, 1697100777446, 1697100777460, 1697100777474, 1697100777488, 1697100777501, 1697100777564, 1697100777580, 1697100777596, 1697100777612, 1697100777627, 1697100777643, 1697100777659, 1697100777672, 1697100777720, 1697100777734, 1697100777749, 1697100777762, 1697100777802, 1697100777816, 1697100777830, 1697100777844, 1697100777858, 1697100777871, 1697100777885, 1697100777899, 1697100777913, 1697100777927, 1697100777941, 1697100777955, 1697100777991, 1697100778005, 1697100778019, 1697100778033, 1697100778047, 1697100778061, 1697100778075, 1697100778089, 1697100778103, 1697100778117, 1697100778131, 1697100778145, 1697100778159, 1697100778173, 1697100778187, 1697100778201, 1697100778215, 1697100778229, 1697100778243, 1697100778257, 1697100778298, 1697100778312, 1697100778326, 1697100778340, 1697100778354, 1697100778368, 1697100778382, 1697100778396, 1697100778410, 1697100778424, 1697100778439, 1697100778453, 1697100778467, 1697100778481, 1697100778495, 1697100778509, 1697100778523, 1697100778537, 1697100778551, 1697100778565, 1697100778580, 1697100778594, 1697100778608, 1697100778622, 1697100778636, 1697100778650, 1697100778664, 1697100778678, 1697100778693, 1697100778707, 1697100778721, 1697100778735, 1697100778749, 1697100778763, 1697100778778, 1697100778792, 1697100778806, 1697100778820, 1697100778835, 1697100778849, 1697100778863, 1697100778877, 1697100778891, 1697100778906, 1697100778920, 1697100778934, 1697100778948, 1697100778963, 1697100778977, 1697100778991, 1697100779027, 1697100779041, 1697100779055, 1697100779070, 1697100779084, 1697100779098, 1697100779112, 1697100779126, 1697100779140, 1697100779154, 1697100779168, 1697100779182, 1697100779196, 1697100779211, 1697100779225, 1697100779239, 1697100779253, 1697100779267, 1697100779281, 1697100779295, 1697100779310, 1697100779324, 1697100779338, 1697100779352, 1697100779366, 1697100779380, 1697100779394, 1697100779408, 1697100779423, 1697100779437, 1697100779471, 1697100779506, 1697100779543, 1697100779557, 1697100779571, 1697100779585, 1697100779599, 1697100779614, 1697100779628, 1697100779642, 1697100779656, 1697100779670, 1697100779685, 1697100779699, 1697100779713, 1697100779727, 1697100779741, 1697100779756, 1697100779770, 1697100779785, 1697100779799, 1697100779813, 1697100779849, 1697100779863, 1697100779878, 1697100779892, 1697100779906, 1697100779920, 1697100779954, 1697100779991, 1697100780005, 1697100780019, 1697100780034, 1697100780048, 1697100780062, 1697100780076, 1697100780091, 1697100780105, 1697100780119, 1697100780133, 1697100780148, 1697100780162, 1697100780176, 1697100780191, 1697100780205, 1697100780219, 1697100780233, 1697100780248, 1697100780262, 1697100780296, 1697100780331, 1697100780367, 1697100780382, 1697100780396, 1697100780410, 1697100780424, 1697100780439, 1697100780453, 1697100780467, 1697100780482, 1697100780496, 1697100780510, 1697100780524, 1697100780539, 1697100780553, 1697100780567, 1697100780582, 1697100780596, 1697100780610, 1697100780625, 1697100780639, 1697100780673, 1697100780710, 1697100780724, 1697100780738, 1697100780752, 1697100780767, 1697100780781, 1697100780795, 1697100780810, 1697100780824, 1697100780838, 1697100780852, 1697100780867, 1697100780881, 1697100780895, 1697100780910, 1697100780924, 1697100780939, 1697100780953, 1697100780967, 1697100780981, 1697100781016, 1697100781053, 1697100781067, 1697100781081, 1697100781096, 1697100781110, 1697100781124, 1697100781139, 1697100781153, 1697100781167, 1697100781182, 1697100781196, 1697100781210, 1697100781224, 1697100781239, 1697100781253, 1697100781268, 1697100781282, 1697100781296, 1697100781310, 1697100781325, 1697100781339, 1697100781354, 1697100781368, 1697100781382, 1697100781397, 1697100781411, 1697100781425, 1697100781440, 1697100781454, 1697100781468, 1697100781483, 1697100781497, 1697100781511, 1697100781526, 1697100781540, 1697100781555, 1697100781591, 1697100781606, 1697100781620, 1697100781635, 1697100781649, 1697100781664, 1697100781678, 1697100781692, 1697100781707, 1697100781721, 1697100781736, 1697100781750, 1697100781765, 1697100781779, 1697100781794, 1697100781808, 1697100781823, 1697100781837, 1697100781852, 1697100781866, 1697100781903, 1697100781918, 1697100781932, 1697100781947, 1697100781961, 1697100781976, 1697100781991, 1697100782005, 1697100782020, 1697100782034, 1697100782049, 1697100782063, 1697100782078, 1697100782092, 1697100782107, 1697100782122, 1697100782136, 1697100782151, 1697100782165, 1697100782180, 1697100782216, 1697100782230, 1697100782244, 1697100782259, 1697100782296, 1697100782310, 1697100782325, 1697100782340, 1697100782354, 1697100782369, 1697100782383, 1697100782398, 1697100782412, 1697100782427, 1697100782441, 1697100782456, 1697100782471, 1697100782485, 1697100782500, 1697100782514, 1697100782529, 1697100782544, 1697100782558, 1697100782573, 1697100782638, 1697100782654, 1697100782670, 1697100782686, 1697100782701, 1697100782717, 1697100782733, 1697100782749, 1697100782765, 1697100782781, 1697100782796, 1697100782812, 1697100782828, 1697100782844, 1697100782860, 1697100782876, 1697100782891, 1697100782907, 1697100782923, 1697100782939, 1697100782955, 1697100782971, 1697100782987, 1697100783003, 1697100783018, 1697100783034, 1697100783050, 1697100783066, 1697100783082, 1697100783098, 1697100783114, 1697100783130, 1697100783146, 1697100783162, 1697100783178]"
177,177,605,84,[],200,llama-13b,2,1,34.0,1,1,H100,1697100779424,1697100779458,120,8,1,"[6, 28]","[1697100779430, 1697100779458]"
178,178,795,85,[],200,llama-13b,2,1,34.0,1,1,H100,1697100779459,1697100779493,120,12,1,"[7, 27]","[1697100779466, 1697100779493]"
179,179,899,86,[],200,llama-13b,2,1,305.0,1,1,H100,1697100779494,1697100779799,120,100,20,"[6, 28, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 15]","[1697100779500, 1697100779528, 1697100779543, 1697100779557, 1697100779571, 1697100779585, 1697100779599, 1697100779614, 1697100779628, 1697100779642, 1697100779656, 1697100779670, 1697100779685, 1697100779699, 1697100779713, 1697100779727, 1697100779741, 1697100779756, 1697100779770, 1697100779784, 1697100779799]"
180,180,52,87,[],200,llama-13b,2,1,106.0,1,1,H100,1697100779800,1697100779906,120,58,6,"[6, 29, 14, 14, 15, 14, 14]","[1697100779806, 1697100779835, 1697100779849, 1697100779863, 1697100779878, 1697100779892, 1697100779906]"
181,181,159,88,[],200,llama-13b,2,1,34.0,1,1,H100,1697100779907,1697100779941,120,31,1,"[7, 27]","[1697100779914, 1697100779941]"
182,182,237,89,[],200,llama-13b,2,1,306.0,1,1,H100,1697100779942,1697100780248,120,87,20,"[6, 28, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15]","[1697100779948, 1697100779976, 1697100779991, 1697100780005, 1697100780019, 1697100780034, 1697100780048, 1697100780062, 1697100780076, 1697100780091, 1697100780105, 1697100780119, 1697100780133, 1697100780148, 1697100780162, 1697100780176, 1697100780191, 1697100780205, 1697100780219, 1697100780233, 1697100780248]"
183,183,344,90,[],200,llama-13b,2,1,34.0,1,1,H100,1697100780249,1697100780283,120,13,1,"[6, 28]","[1697100780255, 1697100780283]"
184,184,422,91,[],200,llama-13b,2,1,33.0,1,1,H100,1697100780285,1697100780318,120,26,1,"[6, 27]","[1697100780291, 1697100780318]"
185,185,617,92,[],200,llama-13b,2,1,307.0,1,1,H100,1697100780318,1697100780625,120,87,20,"[7, 28, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15]","[1697100780325, 1697100780353, 1697100780367, 1697100780382, 1697100780396, 1697100780410, 1697100780424, 1697100780439, 1697100780453, 1697100780467, 1697100780482, 1697100780496, 1697100780510, 1697100780525, 1697100780539, 1697100780553, 1697100780567, 1697100780582, 1697100780596, 1697100780610, 1697100780625]"
186,186,723,93,[],200,llama-13b,2,1,34.0,1,1,H100,1697100780626,1697100780660,120,14,1,"[6, 28]","[1697100780632, 1697100780660]"
187,187,801,94,[],200,llama-13b,2,1,306.0,1,1,H100,1697100780661,1697100780967,120,47,20,"[6, 28, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 15, 14, 14]","[1697100780667, 1697100780695, 1697100780710, 1697100780724, 1697100780738, 1697100780752, 1697100780767, 1697100780781, 1697100780795, 1697100780810, 1697100780824, 1697100780838, 1697100780852, 1697100780867, 1697100780881, 1697100780895, 1697100780910, 1697100780924, 1697100780939, 1697100780953, 1697100780967]"
188,188,905,95,[],200,llama-13b,2,1,35.0,1,1,H100,1697100780968,1697100781003,120,11,1,"[7, 28]","[1697100780975, 1697100781003]"
189,189,60,96,[],200,llama-13b,2,1,536.0,1,1,H100,1697100781004,1697100781540,120,93,36,"[6, 43, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 15, 14, 14, 14, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14]","[1697100781010, 1697100781053, 1697100781067, 1697100781081, 1697100781096, 1697100781110, 1697100781124, 1697100781139, 1697100781153, 1697100781167, 1697100781182, 1697100781196, 1697100781210, 1697100781224, 1697100781239, 1697100781253, 1697100781268, 1697100781282, 1697100781296, 1697100781310, 1697100781325, 1697100781339, 1697100781354, 1697100781368, 1697100781382, 1697100781397, 1697100781411, 1697100781425, 1697100781440, 1697100781454, 1697100781468, 1697100781483, 1697100781497, 1697100781511, 1697100781526, 1697100781540]"
190,190,167,97,[],200,llama-13b,2,1,311.0,1,1,H100,1697100781541,1697100781852,120,88,20,"[7, 28, 15, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15]","[1697100781548, 1697100781576, 1697100781591, 1697100781606, 1697100781620, 1697100781635, 1697100781649, 1697100781664, 1697100781678, 1697100781692, 1697100781707, 1697100781721, 1697100781736, 1697100781750, 1697100781765, 1697100781779, 1697100781794, 1697100781808, 1697100781823, 1697100781837, 1697100781852]"
