,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-13b,1,1,941.0,1,2,A100,1697552455792,1697552456733,120,244,50,"[13, 39, 18, 17, 18, 17, 21, 18, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 43, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 18, 19, 18, 17, 18]","[1697552455805, 1697552455844, 1697552455862, 1697552455879, 1697552455897, 1697552455914, 1697552455935, 1697552455953, 1697552455971, 1697552455988, 1697552456006, 1697552456023, 1697552456040, 1697552456058, 1697552456075, 1697552456093, 1697552456110, 1697552456128, 1697552456145, 1697552456163, 1697552456181, 1697552456198, 1697552456216, 1697552456234, 1697552456251, 1697552456269, 1697552456286, 1697552456304, 1697552456321, 1697552456339, 1697552456356, 1697552456374, 1697552456391, 1697552456409, 1697552456426, 1697552456469, 1697552456486, 1697552456504, 1697552456521, 1697552456538, 1697552456556, 1697552456573, 1697552456591, 1697552456608, 1697552456626, 1697552456643, 1697552456661, 1697552456680, 1697552456698, 1697552456715, 1697552456733]"
61,61,38,61,[],200,llama-13b,1,1,398.0,1,2,A100,1697552456736,1697552457134,120,88,20,"[17, 29, 35, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17]","[1697552456753, 1697552456782, 1697552456817, 1697552456835, 1697552456852, 1697552456870, 1697552456887, 1697552456905, 1697552456923, 1697552456940, 1697552456958, 1697552456975, 1697552456993, 1697552457010, 1697552457028, 1697552457045, 1697552457063, 1697552457080, 1697552457098, 1697552457116, 1697552457133]"
62,62,551,62,[],200,llama-13b,1,1,400.0,1,2,A100,1697552457137,1697552457537,120,90,20,"[16, 29, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 40, 17, 18, 18]","[1697552457153, 1697552457182, 1697552457200, 1697552457217, 1697552457235, 1697552457252, 1697552457270, 1697552457287, 1697552457305, 1697552457322, 1697552457340, 1697552457357, 1697552457375, 1697552457392, 1697552457409, 1697552457427, 1697552457444, 1697552457484, 1697552457501, 1697552457519, 1697552457537]"
63,63,145,63,[],200,llama-13b,1,1,188.0,1,2,A100,1697552457540,1697552457728,120,161,9,"[17, 32, 17, 17, 18, 17, 17, 18, 17, 18]","[1697552457557, 1697552457589, 1697552457606, 1697552457623, 1697552457641, 1697552457658, 1697552457675, 1697552457693, 1697552457710, 1697552457728]"
64,64,630,64,[],200,llama-13b,1,1,48.0,1,2,A100,1697552457732,1697552457780,120,6,1,"[12, 36]","[1697552457744, 1697552457780]"
65,65,215,65,[],200,llama-13b,1,1,52.0,1,2,A100,1697552457782,1697552457834,120,12,1,"[6, 46]","[1697552457788, 1697552457834]"
66,66,736,66,[],200,llama-13b,1,1,6964.0,1,2,A100,1697552457843,1697552464807,120,563,381,"[8, 65, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 20, 18, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 20, 17, 17, 17, 18, 17, 42, 17, 18, 17, 17, 18, 17, 17, 17, 21, 18, 17, 17, 18, 17, 17, 17, 18, 35, 19, 18, 17, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 40, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 35, 23, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 39, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 40, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 18, 18, 18, 18, 18, 18, 18, 40, 18, 18, 18, 18, 17, 17, 18, 17, 18, 19, 17, 17, 17, 18, 17, 18, 17, 39, 20, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 19, 18, 17, 18, 18, 17, 17, 17, 18, 17, 17, 18, 18, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 41, 18, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 18, 17, 18, 18, 17, 17, 18, 30, 18, 17, 17, 18, 18, 18, 17, 17, 17, 18, 17, 17, 17, 18, 20, 18, 23, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 18, 18, 17, 17, 17, 17, 18, 17, 39, 17, 18, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 34, 22, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 38, 17, 18, 17, 18, 18, 17, 17, 18, 17, 17, 17, 18]","[1697552457851, 1697552457916, 1697552457933, 1697552457951, 1697552457968, 1697552457985, 1697552458003, 1697552458020, 1697552458037, 1697552458055, 1697552458072, 1697552458089, 1697552458107, 1697552458124, 1697552458141, 1697552458161, 1697552458179, 1697552458196, 1697552458214, 1697552458231, 1697552458248, 1697552458266, 1697552458283, 1697552458300, 1697552458318, 1697552458335, 1697552458353, 1697552458373, 1697552458390, 1697552458407, 1697552458424, 1697552458442, 1697552458459, 1697552458501, 1697552458518, 1697552458536, 1697552458553, 1697552458570, 1697552458588, 1697552458605, 1697552458622, 1697552458639, 1697552458660, 1697552458678, 1697552458695, 1697552458712, 1697552458730, 1697552458747, 1697552458764, 1697552458781, 1697552458799, 1697552458834, 1697552458853, 1697552458871, 1697552458888, 1697552458905, 1697552458922, 1697552458940, 1697552458957, 1697552458974, 1697552458992, 1697552459009, 1697552459027, 1697552459044, 1697552459061, 1697552459078, 1697552459095, 1697552459113, 1697552459130, 1697552459147, 1697552459165, 1697552459182, 1697552459199, 1697552459217, 1697552459234, 1697552459251, 1697552459268, 1697552459286, 1697552459303, 1697552459320, 1697552459337, 1697552459355, 1697552459372, 1697552459389, 1697552459407, 1697552459424, 1697552459441, 1697552459459, 1697552459476, 1697552459516, 1697552459533, 1697552459551, 1697552459568, 1697552459585, 1697552459603, 1697552459620, 1697552459637, 1697552459655, 1697552459672, 1697552459689, 1697552459707, 1697552459724, 1697552459741, 1697552459758, 1697552459776, 1697552459793, 1697552459810, 1697552459845, 1697552459868, 1697552459885, 1697552459903, 1697552459920, 1697552459937, 1697552459954, 1697552459972, 1697552459989, 1697552460006, 1697552460024, 1697552460041, 1697552460058, 1697552460075, 1697552460092, 1697552460110, 1697552460127, 1697552460144, 1697552460161, 1697552460179, 1697552460196, 1697552460213, 1697552460231, 1697552460248, 1697552460265, 1697552460282, 1697552460299, 1697552460317, 1697552460334, 1697552460351, 1697552460368, 1697552460386, 1697552460403, 1697552460420, 1697552460438, 1697552460455, 1697552460472, 1697552460489, 1697552460528, 1697552460545, 1697552460563, 1697552460580, 1697552460597, 1697552460615, 1697552460632, 1697552460649, 1697552460666, 1697552460684, 1697552460701, 1697552460718, 1697552460735, 1697552460752, 1697552460770, 1697552460787, 1697552460804, 1697552460822, 1697552460839, 1697552460879, 1697552460897, 1697552460914, 1697552460931, 1697552460949, 1697552460966, 1697552460983, 1697552461001, 1697552461018, 1697552461035, 1697552461053, 1697552461070, 1697552461088, 1697552461105, 1697552461123, 1697552461140, 1697552461157, 1697552461174, 1697552461192, 1697552461209, 1697552461226, 1697552461244, 1697552461261, 1697552461278, 1697552461296, 1697552461313, 1697552461330, 1697552461347, 1697552461365, 1697552461382, 1697552461400, 1697552461418, 1697552461436, 1697552461454, 1697552461472, 1697552461490, 1697552461508, 1697552461548, 1697552461566, 1697552461584, 1697552461602, 1697552461620, 1697552461637, 1697552461654, 1697552461672, 1697552461689, 1697552461707, 1697552461726, 1697552461743, 1697552461760, 1697552461777, 1697552461795, 1697552461812, 1697552461830, 1697552461847, 1697552461886, 1697552461906, 1697552461923, 1697552461941, 1697552461958, 1697552461975, 1697552461993, 1697552462010, 1697552462027, 1697552462044, 1697552462062, 1697552462079, 1697552462096, 1697552462115, 1697552462133, 1697552462150, 1697552462168, 1697552462186, 1697552462203, 1697552462220, 1697552462237, 1697552462255, 1697552462272, 1697552462289, 1697552462307, 1697552462325, 1697552462343, 1697552462360, 1697552462377, 1697552462394, 1697552462411, 1697552462429, 1697552462446, 1697552462463, 1697552462480, 1697552462498, 1697552462515, 1697552462556, 1697552462574, 1697552462592, 1697552462609, 1697552462626, 1697552462643, 1697552462661, 1697552462678, 1697552462695, 1697552462712, 1697552462730, 1697552462747, 1697552462765, 1697552462782, 1697552462800, 1697552462818, 1697552462835, 1697552462852, 1697552462870, 1697552462900, 1697552462918, 1697552462935, 1697552462952, 1697552462970, 1697552462988, 1697552463006, 1697552463023, 1697552463040, 1697552463057, 1697552463075, 1697552463092, 1697552463109, 1697552463126, 1697552463144, 1697552463164, 1697552463182, 1697552463205, 1697552463222, 1697552463239, 1697552463256, 1697552463274, 1697552463291, 1697552463308, 1697552463326, 1697552463343, 1697552463360, 1697552463377, 1697552463395, 1697552463413, 1697552463431, 1697552463448, 1697552463465, 1697552463482, 1697552463499, 1697552463517, 1697552463534, 1697552463573, 1697552463590, 1697552463608, 1697552463626, 1697552463643, 1697552463660, 1697552463677, 1697552463694, 1697552463712, 1697552463729, 1697552463746, 1697552463763, 1697552463780, 1697552463797, 1697552463814, 1697552463832, 1697552463849, 1697552463866, 1697552463900, 1697552463922, 1697552463940, 1697552463957, 1697552463974, 1697552463991, 1697552464008, 1697552464025, 1697552464043, 1697552464060, 1697552464077, 1697552464094, 1697552464111, 1697552464129, 1697552464146, 1697552464163, 1697552464180, 1697552464197, 1697552464215, 1697552464232, 1697552464250, 1697552464267, 1697552464284, 1697552464301, 1697552464318, 1697552464336, 1697552464353, 1697552464370, 1697552464388, 1697552464405, 1697552464422, 1697552464440, 1697552464457, 1697552464474, 1697552464491, 1697552464509, 1697552464526, 1697552464543, 1697552464560, 1697552464598, 1697552464615, 1697552464633, 1697552464650, 1697552464668, 1697552464686, 1697552464703, 1697552464720, 1697552464738, 1697552464755, 1697552464772, 1697552464789, 1697552464807]"
67,67,322,67,[],200,llama-13b,1,1,395.0,1,2,A100,1697552464810,1697552465205,120,93,20,"[19, 48, 18, 28, 17, 18, 18, 17, 17, 18, 18, 17, 18, 18, 18, 18, 18, 17, 17, 18]","[1697552464829, 1697552464877, 1697552464895, 1697552464923, 1697552464940, 1697552464958, 1697552464976, 1697552464993, 1697552465010, 1697552465028, 1697552465046, 1697552465063, 1697552465081, 1697552465099, 1697552465117, 1697552465135, 1697552465153, 1697552465170, 1697552465187, 1697552465205]"
68,68,814,68,[],200,llama-13b,1,1,428.0,1,2,A100,1697552465209,1697552465637,120,89,20,"[17, 38, 26, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 35, 23, 18]","[1697552465226, 1697552465264, 1697552465290, 1697552465308, 1697552465326, 1697552465344, 1697552465362, 1697552465380, 1697552465398, 1697552465416, 1697552465434, 1697552465452, 1697552465470, 1697552465488, 1697552465506, 1697552465524, 1697552465542, 1697552465560, 1697552465595, 1697552465618, 1697552465636]"
69,69,408,69,[],200,llama-13b,1,1,44.0,1,2,A100,1697552465640,1697552465684,120,16,1,"[17, 27]","[1697552465657, 1697552465684]"
70,70,922,70,[],200,llama-13b,1,1,407.0,1,2,A100,1697552465687,1697552466094,120,91,20,"[17, 29, 18, 18, 19, 18, 18, 18, 18, 18, 18, 35, 18, 18, 18, 19, 17, 19, 18, 18, 18]","[1697552465704, 1697552465733, 1697552465751, 1697552465769, 1697552465788, 1697552465806, 1697552465824, 1697552465842, 1697552465860, 1697552465878, 1697552465896, 1697552465931, 1697552465949, 1697552465967, 1697552465985, 1697552466004, 1697552466021, 1697552466040, 1697552466058, 1697552466076, 1697552466094]"
71,71,602,71,[],200,llama-13b,1,1,39.0,1,2,A100,1697552466099,1697552466138,120,15,1,"[7, 32]","[1697552466106, 1697552466138]"
72,72,191,72,[],200,llama-13b,1,1,382.0,1,2,A100,1697552466141,1697552466523,120,85,20,"[6, 34, 18, 18, 18, 18, 17, 19, 17, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697552466147, 1697552466181, 1697552466199, 1697552466217, 1697552466235, 1697552466253, 1697552466270, 1697552466289, 1697552466306, 1697552466324, 1697552466343, 1697552466361, 1697552466379, 1697552466397, 1697552466415, 1697552466433, 1697552466451, 1697552466469, 1697552466487, 1697552466505, 1697552466523]"
73,73,702,73,[],200,llama-13b,1,1,430.0,1,2,A100,1697552466527,1697552466957,120,89,20,"[17, 29, 18, 38, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 39]","[1697552466544, 1697552466573, 1697552466591, 1697552466629, 1697552466647, 1697552466665, 1697552466683, 1697552466701, 1697552466719, 1697552466737, 1697552466755, 1697552466773, 1697552466791, 1697552466809, 1697552466827, 1697552466845, 1697552466863, 1697552466881, 1697552466899, 1697552466917, 1697552466956]"
74,74,294,74,[],200,llama-13b,1,1,62.0,1,2,A100,1697552466960,1697552467022,120,9,2,"[17, 45]","[1697552466977, 1697552467022]"
75,75,780,75,[],200,llama-13b,1,1,393.0,1,2,A100,1697552467025,1697552467418,120,85,20,"[15, 37, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697552467040, 1697552467077, 1697552467095, 1697552467113, 1697552467131, 1697552467148, 1697552467166, 1697552467184, 1697552467202, 1697552467220, 1697552467238, 1697552467256, 1697552467274, 1697552467292, 1697552467310, 1697552467328, 1697552467346, 1697552467364, 1697552467382, 1697552467400, 1697552467418]"
76,76,368,76,[],200,llama-13b,1,1,420.0,1,2,A100,1697552467421,1697552467841,120,88,20,"[16, 37, 18, 18, 18, 18, 18, 18, 18, 42, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18]","[1697552467437, 1697552467474, 1697552467492, 1697552467510, 1697552467528, 1697552467546, 1697552467564, 1697552467582, 1697552467600, 1697552467642, 1697552467660, 1697552467678, 1697552467696, 1697552467714, 1697552467732, 1697552467750, 1697552467769, 1697552467787, 1697552467805, 1697552467823, 1697552467841]"
77,77,894,77,[],200,llama-13b,1,1,42.0,1,2,A100,1697552467845,1697552467887,120,14,1,"[16, 26]","[1697552467861, 1697552467887]"
78,78,452,78,[],200,llama-13b,1,1,113.0,1,2,A100,1697552467891,1697552468004,120,216,4,"[13, 43, 18, 18, 21]","[1697552467904, 1697552467947, 1697552467965, 1697552467983, 1697552468004]"
79,79,40,79,[],200,llama-13b,1,1,388.0,1,2,A100,1697552468008,1697552468396,120,86,20,"[6, 37, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18]","[1697552468014, 1697552468051, 1697552468069, 1697552468087, 1697552468105, 1697552468123, 1697552468141, 1697552468159, 1697552468177, 1697552468195, 1697552468214, 1697552468232, 1697552468250, 1697552468268, 1697552468286, 1697552468304, 1697552468323, 1697552468341, 1697552468359, 1697552468377, 1697552468395]"
80,80,559,80,[],200,llama-13b,1,1,416.0,1,2,A100,1697552468399,1697552468815,120,86,20,"[15, 35, 18, 18, 18, 18, 18, 18, 18, 18, 18, 42, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697552468414, 1697552468449, 1697552468467, 1697552468485, 1697552468503, 1697552468521, 1697552468539, 1697552468557, 1697552468575, 1697552468593, 1697552468611, 1697552468653, 1697552468671, 1697552468689, 1697552468707, 1697552468725, 1697552468743, 1697552468761, 1697552468779, 1697552468797, 1697552468815]"
81,81,144,81,[],200,llama-13b,1,1,418.0,1,2,A100,1697552468819,1697552469237,120,96,20,"[15, 35, 18, 18, 18, 18, 41, 18, 21, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18]","[1697552468834, 1697552468869, 1697552468887, 1697552468905, 1697552468923, 1697552468941, 1697552468982, 1697552469000, 1697552469021, 1697552469039, 1697552469057, 1697552469075, 1697552469093, 1697552469111, 1697552469129, 1697552469147, 1697552469164, 1697552469182, 1697552469200, 1697552469218, 1697552469236]"
82,82,637,82,[],200,llama-13b,1,1,388.0,1,2,A100,1697552469240,1697552469628,120,96,20,"[17, 28, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697552469257, 1697552469285, 1697552469303, 1697552469321, 1697552469339, 1697552469357, 1697552469375, 1697552469393, 1697552469411, 1697552469429, 1697552469447, 1697552469465, 1697552469483, 1697552469501, 1697552469519, 1697552469537, 1697552469555, 1697552469573, 1697552469591, 1697552469609, 1697552469627]"
83,83,225,83,[],200,llama-13b,1,1,45.0,1,2,A100,1697552469632,1697552469677,120,23,1,"[15, 30]","[1697552469647, 1697552469677]"
84,84,744,84,[],200,llama-13b,1,1,138.0,1,2,A100,1697552469680,1697552469818,120,161,6,"[17, 31, 18, 18, 18, 18, 18]","[1697552469697, 1697552469728, 1697552469746, 1697552469764, 1697552469782, 1697552469800, 1697552469818]"
85,85,423,85,[],200,llama-13b,1,1,406.0,1,2,A100,1697552469821,1697552470227,120,84,20,"[16, 29, 18, 18, 18, 18, 18, 37, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697552469837, 1697552469866, 1697552469884, 1697552469902, 1697552469920, 1697552469938, 1697552469956, 1697552469993, 1697552470011, 1697552470029, 1697552470047, 1697552470065, 1697552470083, 1697552470101, 1697552470119, 1697552470137, 1697552470155, 1697552470173, 1697552470191, 1697552470209, 1697552470227]"
86,86,9,86,[],200,llama-13b,1,1,398.0,1,2,A100,1697552470230,1697552470628,120,85,20,"[16, 37, 18, 18, 18, 18, 18, 18, 20, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19]","[1697552470246, 1697552470283, 1697552470301, 1697552470319, 1697552470337, 1697552470355, 1697552470373, 1697552470391, 1697552470411, 1697552470429, 1697552470447, 1697552470465, 1697552470483, 1697552470501, 1697552470519, 1697552470537, 1697552470555, 1697552470573, 1697552470591, 1697552470609, 1697552470628]"
87,87,527,87,[],200,llama-13b,1,1,1009.0,1,2,A100,1697552470632,1697552471641,120,732,50,"[12, 94, 18, 25, 17, 18, 18, 18, 19, 18, 18, 18, 17, 18, 35, 21, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 18, 17, 18, 18, 18, 18]","[1697552470644, 1697552470738, 1697552470756, 1697552470781, 1697552470798, 1697552470816, 1697552470834, 1697552470852, 1697552470871, 1697552470889, 1697552470907, 1697552470925, 1697552470942, 1697552470960, 1697552470995, 1697552471016, 1697552471034, 1697552471052, 1697552471070, 1697552471088, 1697552471106, 1697552471124, 1697552471141, 1697552471159, 1697552471177, 1697552471195, 1697552471213, 1697552471231, 1697552471249, 1697552471266, 1697552471284, 1697552471302, 1697552471320, 1697552471338, 1697552471356, 1697552471374, 1697552471392, 1697552471409, 1697552471427, 1697552471445, 1697552471463, 1697552471480, 1697552471498, 1697552471516, 1697552471534, 1697552471552, 1697552471569, 1697552471587, 1697552471605, 1697552471623, 1697552471641]"
88,88,117,88,[],200,llama-13b,1,1,98.0,1,2,A100,1697552471644,1697552471742,120,364,2,"[17, 62, 18]","[1697552471661, 1697552471723, 1697552471741]"
89,89,601,89,[],200,llama-13b,1,1,415.0,1,2,A100,1697552471745,1697552472160,120,83,20,"[14, 37, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 39, 20, 18, 18, 18, 18, 18, 18, 18]","[1697552471759, 1697552471796, 1697552471814, 1697552471832, 1697552471850, 1697552471868, 1697552471885, 1697552471903, 1697552471921, 1697552471939, 1697552471957, 1697552471975, 1697552472014, 1697552472034, 1697552472052, 1697552472070, 1697552472088, 1697552472106, 1697552472124, 1697552472142, 1697552472160]"
90,90,191,90,[],200,llama-13b,1,1,384.0,1,2,A100,1697552472161,1697552472545,120,85,20,"[10, 33, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18]","[1697552472171, 1697552472204, 1697552472222, 1697552472240, 1697552472258, 1697552472276, 1697552472294, 1697552472312, 1697552472329, 1697552472347, 1697552472365, 1697552472383, 1697552472401, 1697552472419, 1697552472437, 1697552472455, 1697552472473, 1697552472490, 1697552472508, 1697552472526, 1697552472544]"
91,91,711,91,[],200,llama-13b,1,1,123.0,1,2,A100,1697552472548,1697552472671,120,457,4,"[13, 57, 18, 18, 17]","[1697552472561, 1697552472618, 1697552472636, 1697552472654, 1697552472671]"
92,92,273,92,[],200,llama-13b,1,1,55.0,1,2,A100,1697552472673,1697552472728,120,19,1,"[16, 39]","[1697552472689, 1697552472728]"
93,93,793,93,[],200,llama-13b,1,1,600.0,1,2,A100,1697552472732,1697552473332,120,92,31,"[14, 55, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 37, 18, 18, 17, 18, 17, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18]","[1697552472746, 1697552472801, 1697552472819, 1697552472837, 1697552472854, 1697552472872, 1697552472889, 1697552472907, 1697552472925, 1697552472942, 1697552472960, 1697552472977, 1697552472995, 1697552473032, 1697552473050, 1697552473068, 1697552473085, 1697552473103, 1697552473120, 1697552473138, 1697552473156, 1697552473174, 1697552473191, 1697552473209, 1697552473226, 1697552473244, 1697552473262, 1697552473279, 1697552473297, 1697552473314, 1697552473332]"
94,94,383,94,[],200,llama-13b,1,1,43.0,1,2,A100,1697552473336,1697552473379,120,15,1,"[17, 26]","[1697552473353, 1697552473379]"
95,95,897,95,[],200,llama-13b,1,1,53.0,1,2,A100,1697552473380,1697552473433,120,9,1,"[17, 36]","[1697552473397, 1697552473433]"
96,96,458,96,[],200,llama-13b,1,1,37.0,1,2,A100,1697552473437,1697552473474,120,11,1,"[6, 30]","[1697552473443, 1697552473473]"
97,97,48,97,[],200,llama-13b,1,1,127.0,1,2,A100,1697552473476,1697552473603,120,6,6,"[7, 50, 18, 17, 18, 17]","[1697552473483, 1697552473533, 1697552473551, 1697552473568, 1697552473586, 1697552473603]"
98,98,561,98,[],200,llama-13b,1,1,425.0,1,2,A100,1697552473607,1697552474032,120,87,20,"[13, 39, 17, 18, 35, 24, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 28, 17, 18, 24]","[1697552473620, 1697552473659, 1697552473676, 1697552473694, 1697552473729, 1697552473753, 1697552473770, 1697552473788, 1697552473805, 1697552473823, 1697552473840, 1697552473858, 1697552473875, 1697552473893, 1697552473910, 1697552473928, 1697552473945, 1697552473973, 1697552473990, 1697552474008, 1697552474032]"
99,99,245,99,[],200,llama-13b,1,1,384.0,1,2,A100,1697552474035,1697552474419,120,100,20,"[15, 37, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18]","[1697552474050, 1697552474087, 1697552474104, 1697552474122, 1697552474139, 1697552474157, 1697552474174, 1697552474192, 1697552474209, 1697552474227, 1697552474244, 1697552474262, 1697552474279, 1697552474297, 1697552474314, 1697552474331, 1697552474349, 1697552474366, 1697552474384, 1697552474401, 1697552474419]"
100,100,759,100,[],200,llama-13b,1,1,406.0,1,2,A100,1697552474422,1697552474828,120,92,20,"[18, 29, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 40, 18, 18, 20, 17]","[1697552474440, 1697552474469, 1697552474487, 1697552474504, 1697552474522, 1697552474540, 1697552474557, 1697552474575, 1697552474592, 1697552474610, 1697552474627, 1697552474645, 1697552474662, 1697552474680, 1697552474697, 1697552474715, 1697552474755, 1697552474773, 1697552474791, 1697552474811, 1697552474828]"
101,101,349,101,[],200,llama-13b,1,1,418.0,1,2,A100,1697552474830,1697552475248,120,88,20,"[16, 41, 17, 18, 18, 17, 18, 17, 18, 18, 41, 18, 17, 18, 17, 18, 17, 18, 20, 18, 18]","[1697552474846, 1697552474887, 1697552474904, 1697552474922, 1697552474940, 1697552474957, 1697552474975, 1697552474992, 1697552475010, 1697552475028, 1697552475069, 1697552475087, 1697552475104, 1697552475122, 1697552475139, 1697552475157, 1697552475174, 1697552475192, 1697552475212, 1697552475230, 1697552475248]"
102,102,870,102,[],200,llama-13b,1,1,383.0,1,2,A100,1697552475251,1697552475634,120,88,20,"[18, 30, 17, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18]","[1697552475269, 1697552475299, 1697552475316, 1697552475334, 1697552475351, 1697552475369, 1697552475387, 1697552475404, 1697552475422, 1697552475440, 1697552475457, 1697552475475, 1697552475493, 1697552475510, 1697552475528, 1697552475546, 1697552475563, 1697552475581, 1697552475599, 1697552475616, 1697552475634]"
103,103,423,103,[],200,llama-13b,1,1,428.0,1,2,A100,1697552475638,1697552476066,120,84,20,"[15, 37, 17, 18, 18, 39, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 37]","[1697552475653, 1697552475690, 1697552475707, 1697552475725, 1697552475743, 1697552475782, 1697552475800, 1697552475817, 1697552475835, 1697552475853, 1697552475870, 1697552475888, 1697552475905, 1697552475923, 1697552475941, 1697552475958, 1697552475976, 1697552475993, 1697552476011, 1697552476028, 1697552476065]"
104,104,12,104,[],200,llama-13b,1,1,55.0,1,2,A100,1697552476069,1697552476124,120,11,1,"[19, 36]","[1697552476088, 1697552476124]"
105,105,534,105,[],200,llama-13b,1,1,384.0,1,2,A100,1697552476127,1697552476511,120,96,20,"[15, 34, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 18]","[1697552476142, 1697552476176, 1697552476194, 1697552476211, 1697552476229, 1697552476246, 1697552476264, 1697552476281, 1697552476299, 1697552476317, 1697552476334, 1697552476352, 1697552476370, 1697552476387, 1697552476405, 1697552476422, 1697552476440, 1697552476458, 1697552476475, 1697552476493, 1697552476511]"
106,106,119,106,[],200,llama-13b,1,1,49.0,1,2,A100,1697552476515,1697552476564,120,31,1,"[17, 32]","[1697552476532, 1697552476564]"
