,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
583,583,296,21,[],200,llama-7b,32,1,578.0,1,1,A100,1697548314329,1697548314907,120,6,1,"[6, 572]","[1697548314335, 1697548314907]"
584,584,120,22,[],200,llama-7b,32,1,324.0,1,1,A100,1697548314910,1697548315234,120,17,1,"[10, 314]","[1697548314920, 1697548315234]"
585,585,211,17,[],200,llama-7b,32,1,29105.0,1,1,A100,1697548314300,1697548343405,120,216,381,"[6, 206, 47, 42, 40, 32, 32, 40, 39, 31, 137, 43, 32, 40, 32, 39, 31, 105, 38, 30, 36, 33, 197, 39, 31, 32, 38, 30, 31, 35, 249, 39, 40, 41, 43, 34, 42, 40, 299, 43, 34, 38, 30, 37, 258, 42, 41, 432, 41, 41, 39, 137, 44, 34, 33, 41, 41, 37, 465, 43, 41, 33, 32, 37, 181, 42, 41, 38, 36, 30, 34, 222, 40, 39, 38, 31, 31, 36, 213, 41, 33, 34, 33, 35, 147, 32, 32, 32, 32, 38, 36, 177, 40, 37, 29, 30, 35, 331, 82, 38, 203, 191, 37, 39, 530, 45, 34, 36, 43, 34, 43, 41, 220, 86, 34, 44, 41, 33, 40, 156, 36, 43, 34, 41, 32, 40, 197, 36, 264, 44, 35, 40, 32, 154, 36, 35, 36, 34, 42, 39, 134, 35, 35, 43, 42, 40, 329, 104, 37, 38, 236, 186, 37, 156, 42, 39, 32, 38, 31, 167, 34, 33, 33, 33, 34, 33, 34, 228, 226, 46, 33, 33, 39, 37, 531, 42, 41, 32, 38, 30, 480, 49, 46, 43, 34, 42, 33, 34, 346, 46, 45, 35, 35, 35, 36, 43, 425, 44, 43, 39, 31, 504, 43, 47, 41, 32, 41, 39, 236, 45, 45, 34, 44, 34, 42, 41, 163, 44, 41, 33, 40, 31, 213, 40, 32, 31, 38, 378, 32, 133, 37, 329, 43, 43, 42, 41, 39, 172, 35, 154, 44, 42, 43, 298, 48, 35, 46, 35, 45, 45, 44, 137, 47, 45, 36, 35, 44, 34, 133, 37, 37, 46, 44, 44, 34, 158, 46, 35, 34, 44, 42, 190, 36, 36, 35, 36, 36, 44, 44, 132, 36, 36, 43, 44, 39, 495, 148, 35, 41, 36, 43, 34, 34, 402, 38, 40, 46, 34, 41, 450, 43, 300, 47, 41, 42, 501, 45, 35, 44, 35, 34, 34, 203, 47, 45, 34, 35, 41, 41, 262, 46, 45, 42, 33, 44, 157, 34, 33, 42, 33, 32, 42, 136, 36, 44, 35, 34, 35, 41, 221, 46, 45, 44, 43, 38, 231, 39, 35, 38, 34, 40, 40, 538, 45, 45, 35, 35, 45, 43, 34, 124, 38, 37, 46, 42, 33, 33, 33, 189, 46, 45, 43, 34, 33, 33, 33, 137, 37, 36, 43, 33, 41]","[1697548314306, 1697548314512, 1697548314559, 1697548314601, 1697548314641, 1697548314673, 1697548314705, 1697548314745, 1697548314784, 1697548314815, 1697548314952, 1697548314995, 1697548315027, 1697548315067, 1697548315099, 1697548315138, 1697548315169, 1697548315274, 1697548315312, 1697548315342, 1697548315378, 1697548315411, 1697548315608, 1697548315647, 1697548315678, 1697548315710, 1697548315748, 1697548315778, 1697548315809, 1697548315844, 1697548316093, 1697548316132, 1697548316172, 1697548316213, 1697548316256, 1697548316290, 1697548316332, 1697548316372, 1697548316671, 1697548316714, 1697548316748, 1697548316786, 1697548316816, 1697548316853, 1697548317111, 1697548317153, 1697548317194, 1697548317626, 1697548317667, 1697548317708, 1697548317747, 1697548317884, 1697548317928, 1697548317962, 1697548317995, 1697548318036, 1697548318077, 1697548318114, 1697548318579, 1697548318622, 1697548318663, 1697548318696, 1697548318728, 1697548318765, 1697548318946, 1697548318988, 1697548319029, 1697548319067, 1697548319103, 1697548319133, 1697548319167, 1697548319389, 1697548319429, 1697548319468, 1697548319506, 1697548319537, 1697548319568, 1697548319604, 1697548319817, 1697548319858, 1697548319891, 1697548319925, 1697548319958, 1697548319993, 1697548320140, 1697548320172, 1697548320204, 1697548320236, 1697548320268, 1697548320306, 1697548320342, 1697548320519, 1697548320559, 1697548320596, 1697548320625, 1697548320655, 1697548320690, 1697548321021, 1697548321103, 1697548321141, 1697548321344, 1697548321535, 1697548321572, 1697548321611, 1697548322141, 1697548322186, 1697548322220, 1697548322256, 1697548322299, 1697548322333, 1697548322376, 1697548322417, 1697548322637, 1697548322723, 1697548322757, 1697548322801, 1697548322842, 1697548322875, 1697548322915, 1697548323071, 1697548323107, 1697548323150, 1697548323184, 1697548323225, 1697548323257, 1697548323297, 1697548323494, 1697548323530, 1697548323794, 1697548323838, 1697548323873, 1697548323913, 1697548323945, 1697548324099, 1697548324135, 1697548324170, 1697548324206, 1697548324240, 1697548324282, 1697548324321, 1697548324455, 1697548324490, 1697548324525, 1697548324568, 1697548324610, 1697548324650, 1697548324979, 1697548325083, 1697548325120, 1697548325158, 1697548325394, 1697548325580, 1697548325617, 1697548325773, 1697548325815, 1697548325854, 1697548325886, 1697548325924, 1697548325955, 1697548326122, 1697548326156, 1697548326189, 1697548326222, 1697548326255, 1697548326289, 1697548326322, 1697548326356, 1697548326584, 1697548326810, 1697548326856, 1697548326889, 1697548326922, 1697548326961, 1697548326998, 1697548327529, 1697548327571, 1697548327612, 1697548327644, 1697548327682, 1697548327712, 1697548328192, 1697548328241, 1697548328287, 1697548328330, 1697548328364, 1697548328406, 1697548328439, 1697548328473, 1697548328819, 1697548328865, 1697548328910, 1697548328945, 1697548328980, 1697548329015, 1697548329051, 1697548329094, 1697548329519, 1697548329563, 1697548329606, 1697548329645, 1697548329676, 1697548330180, 1697548330223, 1697548330270, 1697548330311, 1697548330343, 1697548330384, 1697548330423, 1697548330659, 1697548330704, 1697548330749, 1697548330783, 1697548330827, 1697548330861, 1697548330903, 1697548330944, 1697548331107, 1697548331151, 1697548331192, 1697548331225, 1697548331265, 1697548331296, 1697548331509, 1697548331549, 1697548331581, 1697548331612, 1697548331650, 1697548332028, 1697548332060, 1697548332193, 1697548332230, 1697548332559, 1697548332602, 1697548332645, 1697548332687, 1697548332728, 1697548332767, 1697548332939, 1697548332974, 1697548333128, 1697548333172, 1697548333214, 1697548333257, 1697548333555, 1697548333603, 1697548333638, 1697548333684, 1697548333719, 1697548333764, 1697548333809, 1697548333853, 1697548333990, 1697548334037, 1697548334082, 1697548334118, 1697548334153, 1697548334197, 1697548334231, 1697548334364, 1697548334401, 1697548334438, 1697548334484, 1697548334528, 1697548334572, 1697548334606, 1697548334764, 1697548334810, 1697548334845, 1697548334879, 1697548334923, 1697548334965, 1697548335155, 1697548335191, 1697548335227, 1697548335262, 1697548335298, 1697548335334, 1697548335378, 1697548335422, 1697548335554, 1697548335590, 1697548335626, 1697548335669, 1697548335713, 1697548335752, 1697548336247, 1697548336395, 1697548336430, 1697548336471, 1697548336507, 1697548336550, 1697548336584, 1697548336618, 1697548337020, 1697548337058, 1697548337098, 1697548337144, 1697548337178, 1697548337219, 1697548337669, 1697548337712, 1697548338012, 1697548338059, 1697548338100, 1697548338142, 1697548338643, 1697548338688, 1697548338723, 1697548338767, 1697548338802, 1697548338836, 1697548338870, 1697548339073, 1697548339120, 1697548339165, 1697548339199, 1697548339234, 1697548339275, 1697548339316, 1697548339578, 1697548339624, 1697548339669, 1697548339711, 1697548339744, 1697548339788, 1697548339945, 1697548339979, 1697548340012, 1697548340054, 1697548340087, 1697548340119, 1697548340161, 1697548340297, 1697548340333, 1697548340377, 1697548340412, 1697548340446, 1697548340481, 1697548340522, 1697548340743, 1697548340789, 1697548340834, 1697548340878, 1697548340921, 1697548340959, 1697548341190, 1697548341229, 1697548341264, 1697548341302, 1697548341336, 1697548341376, 1697548341416, 1697548341954, 1697548341999, 1697548342044, 1697548342079, 1697548342114, 1697548342159, 1697548342202, 1697548342236, 1697548342360, 1697548342398, 1697548342435, 1697548342481, 1697548342523, 1697548342556, 1697548342589, 1697548342622, 1697548342811, 1697548342857, 1697548342902, 1697548342945, 1697548342979, 1697548343012, 1697548343045, 1697548343078, 1697548343215, 1697548343252, 1697548343288, 1697548343331, 1697548343364, 1697548343405]"
586,586,67,23,[],200,llama-7b,32,1,29641.0,1,1,A100,1697548315242,1697548344883,120,140,381,"[21, 300, 45, 39, 31, 31, 38, 31, 31, 36, 248, 39, 41, 40, 43, 34, 42, 40, 299, 43, 34, 38, 30, 37, 258, 42, 41, 432, 41, 41, 40, 136, 44, 34, 33, 41, 41, 38, 464, 43, 41, 33, 33, 36, 181, 42, 40, 39, 36, 30, 34, 222, 40, 39, 38, 31, 31, 36, 213, 41, 33, 34, 33, 35, 147, 32, 32, 32, 32, 38, 36, 177, 40, 37, 29, 30, 36, 330, 82, 38, 203, 191, 37, 39, 530, 45, 34, 36, 43, 34, 43, 41, 220, 86, 34, 44, 41, 33, 40, 157, 35, 43, 34, 40, 33, 40, 197, 36, 264, 44, 35, 40, 32, 154, 36, 35, 36, 35, 41, 39, 134, 35, 35, 43, 42, 40, 329, 104, 37, 38, 236, 186, 38, 155, 42, 39, 32, 38, 31, 166, 34, 34, 33, 33, 34, 33, 34, 227, 227, 46, 33, 33, 39, 37, 531, 42, 41, 32, 38, 30, 480, 49, 46, 42, 35, 42, 33, 33, 347, 46, 45, 35, 35, 35, 35, 44, 425, 44, 44, 38, 31, 505, 42, 47, 41, 32, 41, 39, 236, 45, 45, 34, 44, 34, 42, 41, 163, 44, 41, 33, 40, 31, 213, 40, 32, 31, 38, 378, 32, 133, 37, 329, 43, 43, 42, 41, 40, 171, 35, 154, 44, 42, 43, 299, 47, 36, 45, 35, 45, 45, 44, 137, 47, 45, 36, 35, 44, 34, 133, 37, 37, 46, 44, 44, 34, 158, 46, 35, 34, 44, 42, 190, 36, 36, 35, 36, 36, 44, 44, 132, 36, 35, 44, 44, 39, 495, 148, 35, 41, 36, 43, 34, 34, 402, 38, 40, 46, 34, 41, 450, 43, 299, 48, 41, 42, 501, 45, 35, 44, 35, 34, 34, 203, 47, 45, 34, 35, 42, 40, 262, 46, 45, 42, 33, 44, 157, 34, 33, 42, 32, 33, 42, 136, 36, 44, 35, 34, 35, 41, 221, 47, 44, 44, 43, 39, 230, 39, 35, 38, 34, 40, 40, 538, 45, 45, 35, 35, 45, 43, 34, 124, 38, 37, 46, 42, 33, 33, 33, 189, 46, 45, 43, 34, 33, 33, 33, 137, 37, 36, 43, 33, 41, 168, 33, 32, 39, 31, 273, 43, 33, 42, 41, 41, 256, 45, 49, 36, 45, 35, 43, 41, 152]","[1697548315263, 1697548315563, 1697548315608, 1697548315647, 1697548315678, 1697548315709, 1697548315747, 1697548315778, 1697548315809, 1697548315845, 1697548316093, 1697548316132, 1697548316173, 1697548316213, 1697548316256, 1697548316290, 1697548316332, 1697548316372, 1697548316671, 1697548316714, 1697548316748, 1697548316786, 1697548316816, 1697548316853, 1697548317111, 1697548317153, 1697548317194, 1697548317626, 1697548317667, 1697548317708, 1697548317748, 1697548317884, 1697548317928, 1697548317962, 1697548317995, 1697548318036, 1697548318077, 1697548318115, 1697548318579, 1697548318622, 1697548318663, 1697548318696, 1697548318729, 1697548318765, 1697548318946, 1697548318988, 1697548319028, 1697548319067, 1697548319103, 1697548319133, 1697548319167, 1697548319389, 1697548319429, 1697548319468, 1697548319506, 1697548319537, 1697548319568, 1697548319604, 1697548319817, 1697548319858, 1697548319891, 1697548319925, 1697548319958, 1697548319993, 1697548320140, 1697548320172, 1697548320204, 1697548320236, 1697548320268, 1697548320306, 1697548320342, 1697548320519, 1697548320559, 1697548320596, 1697548320625, 1697548320655, 1697548320691, 1697548321021, 1697548321103, 1697548321141, 1697548321344, 1697548321535, 1697548321572, 1697548321611, 1697548322141, 1697548322186, 1697548322220, 1697548322256, 1697548322299, 1697548322333, 1697548322376, 1697548322417, 1697548322637, 1697548322723, 1697548322757, 1697548322801, 1697548322842, 1697548322875, 1697548322915, 1697548323072, 1697548323107, 1697548323150, 1697548323184, 1697548323224, 1697548323257, 1697548323297, 1697548323494, 1697548323530, 1697548323794, 1697548323838, 1697548323873, 1697548323913, 1697548323945, 1697548324099, 1697548324135, 1697548324170, 1697548324206, 1697548324241, 1697548324282, 1697548324321, 1697548324455, 1697548324490, 1697548324525, 1697548324568, 1697548324610, 1697548324650, 1697548324979, 1697548325083, 1697548325120, 1697548325158, 1697548325394, 1697548325580, 1697548325618, 1697548325773, 1697548325815, 1697548325854, 1697548325886, 1697548325924, 1697548325955, 1697548326121, 1697548326155, 1697548326189, 1697548326222, 1697548326255, 1697548326289, 1697548326322, 1697548326356, 1697548326583, 1697548326810, 1697548326856, 1697548326889, 1697548326922, 1697548326961, 1697548326998, 1697548327529, 1697548327571, 1697548327612, 1697548327644, 1697548327682, 1697548327712, 1697548328192, 1697548328241, 1697548328287, 1697548328329, 1697548328364, 1697548328406, 1697548328439, 1697548328472, 1697548328819, 1697548328865, 1697548328910, 1697548328945, 1697548328980, 1697548329015, 1697548329050, 1697548329094, 1697548329519, 1697548329563, 1697548329607, 1697548329645, 1697548329676, 1697548330181, 1697548330223, 1697548330270, 1697548330311, 1697548330343, 1697548330384, 1697548330423, 1697548330659, 1697548330704, 1697548330749, 1697548330783, 1697548330827, 1697548330861, 1697548330903, 1697548330944, 1697548331107, 1697548331151, 1697548331192, 1697548331225, 1697548331265, 1697548331296, 1697548331509, 1697548331549, 1697548331581, 1697548331612, 1697548331650, 1697548332028, 1697548332060, 1697548332193, 1697548332230, 1697548332559, 1697548332602, 1697548332645, 1697548332687, 1697548332728, 1697548332768, 1697548332939, 1697548332974, 1697548333128, 1697548333172, 1697548333214, 1697548333257, 1697548333556, 1697548333603, 1697548333639, 1697548333684, 1697548333719, 1697548333764, 1697548333809, 1697548333853, 1697548333990, 1697548334037, 1697548334082, 1697548334118, 1697548334153, 1697548334197, 1697548334231, 1697548334364, 1697548334401, 1697548334438, 1697548334484, 1697548334528, 1697548334572, 1697548334606, 1697548334764, 1697548334810, 1697548334845, 1697548334879, 1697548334923, 1697548334965, 1697548335155, 1697548335191, 1697548335227, 1697548335262, 1697548335298, 1697548335334, 1697548335378, 1697548335422, 1697548335554, 1697548335590, 1697548335625, 1697548335669, 1697548335713, 1697548335752, 1697548336247, 1697548336395, 1697548336430, 1697548336471, 1697548336507, 1697548336550, 1697548336584, 1697548336618, 1697548337020, 1697548337058, 1697548337098, 1697548337144, 1697548337178, 1697548337219, 1697548337669, 1697548337712, 1697548338011, 1697548338059, 1697548338100, 1697548338142, 1697548338643, 1697548338688, 1697548338723, 1697548338767, 1697548338802, 1697548338836, 1697548338870, 1697548339073, 1697548339120, 1697548339165, 1697548339199, 1697548339234, 1697548339276, 1697548339316, 1697548339578, 1697548339624, 1697548339669, 1697548339711, 1697548339744, 1697548339788, 1697548339945, 1697548339979, 1697548340012, 1697548340054, 1697548340086, 1697548340119, 1697548340161, 1697548340297, 1697548340333, 1697548340377, 1697548340412, 1697548340446, 1697548340481, 1697548340522, 1697548340743, 1697548340790, 1697548340834, 1697548340878, 1697548340921, 1697548340960, 1697548341190, 1697548341229, 1697548341264, 1697548341302, 1697548341336, 1697548341376, 1697548341416, 1697548341954, 1697548341999, 1697548342044, 1697548342079, 1697548342114, 1697548342159, 1697548342202, 1697548342236, 1697548342360, 1697548342398, 1697548342435, 1697548342481, 1697548342523, 1697548342556, 1697548342589, 1697548342622, 1697548342811, 1697548342857, 1697548342902, 1697548342945, 1697548342979, 1697548343012, 1697548343045, 1697548343078, 1697548343215, 1697548343252, 1697548343288, 1697548343331, 1697548343364, 1697548343405, 1697548343573, 1697548343606, 1697548343638, 1697548343677, 1697548343708, 1697548343981, 1697548344024, 1697548344057, 1697548344099, 1697548344140, 1697548344181, 1697548344437, 1697548344482, 1697548344531, 1697548344567, 1697548344612, 1697548344647, 1697548344690, 1697548344731, 1697548344883]"
587,587,96,18,[],200,llama-7b,32,1,156.0,1,1,A100,1697548320311,1697548320467,120,31,1,"[18, 138]","[1697548320329, 1697548320467]"
588,588,597,16,[],200,llama-7b,32,1,133.0,1,1,A100,1697548319964,1697548320097,120,39,1,"[22, 111]","[1697548319986, 1697548320097]"
589,589,513,17,[],200,llama-7b,32,1,2234.0,1,1,A100,1697548320100,1697548322334,120,83,20,"[11, 356, 52, 41, 36, 30, 29, 36, 330, 82, 38, 203, 191, 37, 40, 530, 44, 36, 34, 44, 34]","[1697548320111, 1697548320467, 1697548320519, 1697548320560, 1697548320596, 1697548320626, 1697548320655, 1697548320691, 1697548321021, 1697548321103, 1697548321141, 1697548321344, 1697548321535, 1697548321572, 1697548321612, 1697548322142, 1697548322186, 1697548322222, 1697548322256, 1697548322300, 1697548322334]"
590,590,854,19,[],200,llama-7b,32,1,2788.0,1,1,A100,1697548320470,1697548323258,120,67,29,"[11, 490, 50, 82, 38, 203, 191, 37, 39, 531, 43, 37, 33, 44, 34, 43, 41, 220, 86, 35, 43, 41, 33, 40, 157, 35, 43, 34, 41, 32]","[1697548320481, 1697548320971, 1697548321021, 1697548321103, 1697548321141, 1697548321344, 1697548321535, 1697548321572, 1697548321611, 1697548322142, 1697548322185, 1697548322222, 1697548322255, 1697548322299, 1697548322333, 1697548322376, 1697548322417, 1697548322637, 1697548322723, 1697548322758, 1697548322801, 1697548322842, 1697548322875, 1697548322915, 1697548323072, 1697548323107, 1697548323150, 1697548323184, 1697548323225, 1697548323257]"
591,591,343,18,[],200,llama-7b,32,1,1536.0,1,1,A100,1697548322337,1697548323873,120,84,20,"[15, 236, 49, 86, 35, 43, 42, 32, 40, 157, 35, 43, 34, 40, 33, 40, 197, 37, 263, 44, 35]","[1697548322352, 1697548322588, 1697548322637, 1697548322723, 1697548322758, 1697548322801, 1697548322843, 1697548322875, 1697548322915, 1697548323072, 1697548323107, 1697548323150, 1697548323184, 1697548323224, 1697548323257, 1697548323297, 1697548323494, 1697548323531, 1697548323794, 1697548323838, 1697548323873]"
592,592,734,16,[],200,llama-7b,32,1,307.0,1,1,A100,1697548319961,1697548320268,120,100,6,"[16, 120, 43, 32, 32, 32, 32]","[1697548319977, 1697548320097, 1697548320140, 1697548320172, 1697548320204, 1697548320236, 1697548320268]"
593,593,677,17,[],200,llama-7b,32,1,196.0,1,1,A100,1697548320271,1697548320467,120,9,1,"[14, 182]","[1697548320285, 1697548320467]"
594,594,505,18,[],200,llama-7b,32,1,2714.0,1,1,A100,1697548320470,1697548323184,120,100,27,"[6, 545, 82, 38, 203, 191, 37, 39, 531, 43, 38, 33, 44, 34, 42, 40, 221, 86, 35, 43, 41, 33, 40, 157, 35, 43, 34]","[1697548320476, 1697548321021, 1697548321103, 1697548321141, 1697548321344, 1697548321535, 1697548321572, 1697548321611, 1697548322142, 1697548322185, 1697548322223, 1697548322256, 1697548322300, 1697548322334, 1697548322376, 1697548322416, 1697548322637, 1697548322723, 1697548322758, 1697548322801, 1697548322842, 1697548322875, 1697548322915, 1697548323072, 1697548323107, 1697548323150, 1697548323184]"
595,595,168,19,[],200,llama-7b,32,1,28091.0,1,1,A100,1697548323883,1697548351974,120,286,381,"[6, 162, 49, 36, 35, 35, 35, 41, 40, 133, 35, 35, 43, 42, 40, 329, 104, 37, 38, 236, 186, 37, 156, 42, 39, 32, 38, 31, 166, 34, 34, 33, 33, 33, 34, 33, 229, 226, 46, 33, 33, 38, 38, 531, 42, 40, 33, 38, 30, 480, 49, 46, 43, 34, 42, 33, 34, 347, 45, 45, 35, 35, 35, 36, 43, 425, 44, 44, 39, 30, 505, 42, 48, 40, 32, 41, 39, 236, 45, 45, 34, 44, 34, 42, 41, 163, 44, 42, 32, 40, 31, 213, 40, 32, 31, 38, 378, 32, 133, 37, 329, 43, 43, 42, 41, 40, 171, 35, 155, 43, 43, 42, 299, 47, 35, 46, 35, 45, 45, 44, 137, 47, 45, 36, 35, 44, 34, 133, 37, 37, 46, 44, 44, 34, 158, 46, 35, 34, 44, 42, 190, 36, 36, 35, 36, 36, 44, 45, 132, 35, 36, 43, 44, 39, 495, 148, 35, 41, 36, 43, 34, 34, 402, 38, 40, 46, 34, 41, 450, 43, 300, 46, 42, 42, 501, 45, 35, 44, 35, 34, 35, 202, 47, 45, 34, 35, 42, 40, 262, 46, 45, 42, 34, 43, 157, 34, 34, 41, 33, 33, 41, 136, 37, 43, 35, 35, 34, 41, 221, 47, 44, 44, 43, 38, 231, 40, 35, 37, 34, 40, 40, 538, 45, 45, 35, 36, 44, 43, 34, 124, 38, 37, 46, 42, 33, 33, 33, 190, 45, 45, 43, 34, 33, 33, 33, 137, 37, 36, 43, 33, 41, 168, 33, 32, 39, 31, 273, 43, 33, 42, 41, 41, 257, 44, 49, 36, 45, 35, 43, 41, 152, 43, 41, 33, 32, 40, 31, 170, 46, 35, 35, 40, 32, 130, 34, 33, 42, 39, 184, 41, 36, 36, 30, 471, 43, 35, 41, 39, 31, 143, 34, 34, 38, 30, 195, 35, 34, 40, 32, 32, 32, 233, 43, 33, 38, 31, 31, 254, 47, 43, 43, 34, 34, 41, 171, 46, 36, 43, 35, 43, 41, 151, 36, 44, 35, 47, 42, 143, 44, 43, 33, 41, 39, 38, 205, 37, 42, 34, 35, 34, 37, 148, 35, 42, 41, 40, 36, 275, 34, 33, 33, 33, 34, 37, 190, 42, 39, 39, 32, 37, 288, 43, 42, 33, 33, 38, 37, 232, 34, 34, 33, 42]","[1697548323889, 1697548324051, 1697548324100, 1697548324136, 1697548324171, 1697548324206, 1697548324241, 1697548324282, 1697548324322, 1697548324455, 1697548324490, 1697548324525, 1697548324568, 1697548324610, 1697548324650, 1697548324979, 1697548325083, 1697548325120, 1697548325158, 1697548325394, 1697548325580, 1697548325617, 1697548325773, 1697548325815, 1697548325854, 1697548325886, 1697548325924, 1697548325955, 1697548326121, 1697548326155, 1697548326189, 1697548326222, 1697548326255, 1697548326288, 1697548326322, 1697548326355, 1697548326584, 1697548326810, 1697548326856, 1697548326889, 1697548326922, 1697548326960, 1697548326998, 1697548327529, 1697548327571, 1697548327611, 1697548327644, 1697548327682, 1697548327712, 1697548328192, 1697548328241, 1697548328287, 1697548328330, 1697548328364, 1697548328406, 1697548328439, 1697548328473, 1697548328820, 1697548328865, 1697548328910, 1697548328945, 1697548328980, 1697548329015, 1697548329051, 1697548329094, 1697548329519, 1697548329563, 1697548329607, 1697548329646, 1697548329676, 1697548330181, 1697548330223, 1697548330271, 1697548330311, 1697548330343, 1697548330384, 1697548330423, 1697548330659, 1697548330704, 1697548330749, 1697548330783, 1697548330827, 1697548330861, 1697548330903, 1697548330944, 1697548331107, 1697548331151, 1697548331193, 1697548331225, 1697548331265, 1697548331296, 1697548331509, 1697548331549, 1697548331581, 1697548331612, 1697548331650, 1697548332028, 1697548332060, 1697548332193, 1697548332230, 1697548332559, 1697548332602, 1697548332645, 1697548332687, 1697548332728, 1697548332768, 1697548332939, 1697548332974, 1697548333129, 1697548333172, 1697548333215, 1697548333257, 1697548333556, 1697548333603, 1697548333638, 1697548333684, 1697548333719, 1697548333764, 1697548333809, 1697548333853, 1697548333990, 1697548334037, 1697548334082, 1697548334118, 1697548334153, 1697548334197, 1697548334231, 1697548334364, 1697548334401, 1697548334438, 1697548334484, 1697548334528, 1697548334572, 1697548334606, 1697548334764, 1697548334810, 1697548334845, 1697548334879, 1697548334923, 1697548334965, 1697548335155, 1697548335191, 1697548335227, 1697548335262, 1697548335298, 1697548335334, 1697548335378, 1697548335423, 1697548335555, 1697548335590, 1697548335626, 1697548335669, 1697548335713, 1697548335752, 1697548336247, 1697548336395, 1697548336430, 1697548336471, 1697548336507, 1697548336550, 1697548336584, 1697548336618, 1697548337020, 1697548337058, 1697548337098, 1697548337144, 1697548337178, 1697548337219, 1697548337669, 1697548337712, 1697548338012, 1697548338058, 1697548338100, 1697548338142, 1697548338643, 1697548338688, 1697548338723, 1697548338767, 1697548338802, 1697548338836, 1697548338871, 1697548339073, 1697548339120, 1697548339165, 1697548339199, 1697548339234, 1697548339276, 1697548339316, 1697548339578, 1697548339624, 1697548339669, 1697548339711, 1697548339745, 1697548339788, 1697548339945, 1697548339979, 1697548340013, 1697548340054, 1697548340087, 1697548340120, 1697548340161, 1697548340297, 1697548340334, 1697548340377, 1697548340412, 1697548340447, 1697548340481, 1697548340522, 1697548340743, 1697548340790, 1697548340834, 1697548340878, 1697548340921, 1697548340959, 1697548341190, 1697548341230, 1697548341265, 1697548341302, 1697548341336, 1697548341376, 1697548341416, 1697548341954, 1697548341999, 1697548342044, 1697548342079, 1697548342115, 1697548342159, 1697548342202, 1697548342236, 1697548342360, 1697548342398, 1697548342435, 1697548342481, 1697548342523, 1697548342556, 1697548342589, 1697548342622, 1697548342812, 1697548342857, 1697548342902, 1697548342945, 1697548342979, 1697548343012, 1697548343045, 1697548343078, 1697548343215, 1697548343252, 1697548343288, 1697548343331, 1697548343364, 1697548343405, 1697548343573, 1697548343606, 1697548343638, 1697548343677, 1697548343708, 1697548343981, 1697548344024, 1697548344057, 1697548344099, 1697548344140, 1697548344181, 1697548344438, 1697548344482, 1697548344531, 1697548344567, 1697548344612, 1697548344647, 1697548344690, 1697548344731, 1697548344883, 1697548344926, 1697548344967, 1697548345000, 1697548345032, 1697548345072, 1697548345103, 1697548345273, 1697548345319, 1697548345354, 1697548345389, 1697548345429, 1697548345461, 1697548345591, 1697548345625, 1697548345658, 1697548345700, 1697548345739, 1697548345923, 1697548345964, 1697548346000, 1697548346036, 1697548346066, 1697548346537, 1697548346580, 1697548346615, 1697548346656, 1697548346695, 1697548346726, 1697548346869, 1697548346903, 1697548346937, 1697548346975, 1697548347005, 1697548347200, 1697548347235, 1697548347269, 1697548347309, 1697548347341, 1697548347373, 1697548347405, 1697548347638, 1697548347681, 1697548347714, 1697548347752, 1697548347783, 1697548347814, 1697548348068, 1697548348115, 1697548348158, 1697548348201, 1697548348235, 1697548348269, 1697548348310, 1697548348481, 1697548348527, 1697548348563, 1697548348606, 1697548348641, 1697548348684, 1697548348725, 1697548348876, 1697548348912, 1697548348956, 1697548348991, 1697548349038, 1697548349080, 1697548349223, 1697548349267, 1697548349310, 1697548349343, 1697548349384, 1697548349423, 1697548349461, 1697548349666, 1697548349703, 1697548349745, 1697548349779, 1697548349814, 1697548349848, 1697548349885, 1697548350033, 1697548350068, 1697548350110, 1697548350151, 1697548350191, 1697548350227, 1697548350502, 1697548350536, 1697548350569, 1697548350602, 1697548350635, 1697548350669, 1697548350706, 1697548350896, 1697548350938, 1697548350977, 1697548351016, 1697548351048, 1697548351085, 1697548351373, 1697548351416, 1697548351458, 1697548351491, 1697548351524, 1697548351562, 1697548351599, 1697548351831, 1697548351865, 1697548351899, 1697548351932, 1697548351974]"
596,596,801,23,[],200,llama-7b,32,1,1979.0,1,1,A100,1697548330708,1697548332687,120,47,20,"[6, 342, 51, 44, 42, 33, 39, 31, 213, 40, 32, 31, 39, 377, 32, 133, 37, 329, 43, 43, 42]","[1697548330714, 1697548331056, 1697548331107, 1697548331151, 1697548331193, 1697548331226, 1697548331265, 1697548331296, 1697548331509, 1697548331549, 1697548331581, 1697548331612, 1697548331651, 1697548332028, 1697548332060, 1697548332193, 1697548332230, 1697548332559, 1697548332602, 1697548332645, 1697548332687]"
