,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-7b,1,1,780.0,1,4,A100,1697550014855,1697550015635,120,244,50,"[18, 59, 25, 14, 13, 14, 14, 14, 13, 15, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 14, 14, 14, 14, 26, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697550014873, 1697550014932, 1697550014957, 1697550014971, 1697550014984, 1697550014998, 1697550015012, 1697550015026, 1697550015039, 1697550015054, 1697550015067, 1697550015081, 1697550015095, 1697550015108, 1697550015122, 1697550015136, 1697550015149, 1697550015163, 1697550015177, 1697550015190, 1697550015204, 1697550015218, 1697550015232, 1697550015245, 1697550015259, 1697550015273, 1697550015287, 1697550015300, 1697550015314, 1697550015328, 1697550015341, 1697550015355, 1697550015369, 1697550015383, 1697550015397, 1697550015411, 1697550015425, 1697550015451, 1697550015465, 1697550015479, 1697550015493, 1697550015508, 1697550015522, 1697550015536, 1697550015550, 1697550015564, 1697550015578, 1697550015592, 1697550015606, 1697550015620, 1697550015634]"
61,61,38,61,[],200,llama-7b,1,1,431.0,1,4,A100,1697550015638,1697550016069,120,88,20,"[19, 32, 14, 15, 21, 14, 14, 43, 35, 36, 14, 14, 36, 15, 14, 23, 14, 14, 14, 16, 14]","[1697550015657, 1697550015689, 1697550015703, 1697550015718, 1697550015739, 1697550015753, 1697550015767, 1697550015810, 1697550015845, 1697550015881, 1697550015895, 1697550015909, 1697550015945, 1697550015960, 1697550015974, 1697550015997, 1697550016011, 1697550016025, 1697550016039, 1697550016055, 1697550016069]"
62,62,551,62,[],200,llama-7b,1,1,334.0,1,4,A100,1697550016072,1697550016406,120,90,20,"[14, 33, 14, 14, 15, 14, 14, 14, 14, 22, 15, 14, 14, 14, 23, 14, 14, 15, 14, 15, 14]","[1697550016086, 1697550016119, 1697550016133, 1697550016147, 1697550016162, 1697550016176, 1697550016190, 1697550016204, 1697550016218, 1697550016240, 1697550016255, 1697550016269, 1697550016283, 1697550016297, 1697550016320, 1697550016334, 1697550016348, 1697550016363, 1697550016377, 1697550016392, 1697550016406]"
63,63,145,63,[],200,llama-7b,1,1,163.0,1,4,A100,1697550016409,1697550016572,120,161,9,"[14, 37, 13, 15, 14, 14, 14, 14, 14, 14]","[1697550016423, 1697550016460, 1697550016473, 1697550016488, 1697550016502, 1697550016516, 1697550016530, 1697550016544, 1697550016558, 1697550016572]"
64,64,630,64,[],200,llama-7b,1,1,46.0,1,4,A100,1697550016576,1697550016622,120,6,1,"[12, 34]","[1697550016588, 1697550016622]"
65,65,215,65,[],200,llama-7b,1,1,41.0,1,4,A100,1697550016626,1697550016667,120,12,1,"[13, 28]","[1697550016639, 1697550016667]"
66,66,736,66,[],200,llama-7b,1,1,6013.0,1,4,A100,1697550016675,1697550022688,120,563,381,"[18, 58, 14, 23, 32, 28, 19, 33, 16, 29, 21, 23, 14, 14, 14, 16, 21, 14, 14, 14, 14, 14, 15, 14, 15, 14, 14, 14, 14, 14, 16, 14, 15, 15, 14, 14, 14, 14, 14, 14, 14, 21, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 23, 14, 14, 14, 14, 18, 19, 14, 14, 14, 14, 14, 14, 31, 29, 20, 33, 14, 14, 37, 14, 14, 15, 14, 14, 14, 14, 22, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 23, 14, 14, 14, 14, 14, 14, 24, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 23, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 32, 29, 20, 36, 15, 16, 38, 16, 14, 14, 14, 14, 14, 14, 14, 22, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 26, 15, 14, 15, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 29, 23, 36, 34, 14, 14, 36, 14, 26, 14, 13, 15, 14, 13, 14, 14, 14, 13, 14, 15, 14, 13, 14, 14, 14, 13, 14, 15, 14, 14, 14, 13, 14, 14, 14, 16, 14, 14, 14, 14, 14, 14, 13, 15, 14, 13, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 37, 22, 14, 29, 14, 16, 15, 34, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 14, 17, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 30, 23, 21, 28, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 18, 15, 14, 14, 13, 15, 14, 14, 14, 14, 15, 14, 14, 13, 15, 13, 15, 14, 14, 14, 14, 14, 14, 13, 14, 15, 14, 14, 14, 14, 14, 15, 14]","[1697550016693, 1697550016751, 1697550016765, 1697550016788, 1697550016820, 1697550016848, 1697550016867, 1697550016900, 1697550016916, 1697550016945, 1697550016966, 1697550016989, 1697550017003, 1697550017017, 1697550017031, 1697550017047, 1697550017068, 1697550017082, 1697550017096, 1697550017110, 1697550017124, 1697550017138, 1697550017153, 1697550017167, 1697550017182, 1697550017196, 1697550017210, 1697550017224, 1697550017238, 1697550017252, 1697550017268, 1697550017282, 1697550017297, 1697550017312, 1697550017326, 1697550017340, 1697550017354, 1697550017368, 1697550017382, 1697550017396, 1697550017410, 1697550017431, 1697550017445, 1697550017460, 1697550017474, 1697550017488, 1697550017502, 1697550017516, 1697550017530, 1697550017544, 1697550017558, 1697550017573, 1697550017587, 1697550017601, 1697550017624, 1697550017638, 1697550017652, 1697550017666, 1697550017680, 1697550017698, 1697550017717, 1697550017731, 1697550017745, 1697550017759, 1697550017773, 1697550017787, 1697550017801, 1697550017832, 1697550017861, 1697550017881, 1697550017914, 1697550017928, 1697550017942, 1697550017979, 1697550017993, 1697550018007, 1697550018022, 1697550018036, 1697550018050, 1697550018064, 1697550018078, 1697550018100, 1697550018114, 1697550018128, 1697550018142, 1697550018156, 1697550018170, 1697550018184, 1697550018198, 1697550018212, 1697550018226, 1697550018240, 1697550018254, 1697550018277, 1697550018291, 1697550018305, 1697550018319, 1697550018333, 1697550018347, 1697550018361, 1697550018385, 1697550018399, 1697550018413, 1697550018427, 1697550018441, 1697550018455, 1697550018469, 1697550018483, 1697550018497, 1697550018511, 1697550018524, 1697550018538, 1697550018552, 1697550018566, 1697550018589, 1697550018603, 1697550018617, 1697550018631, 1697550018645, 1697550018659, 1697550018673, 1697550018687, 1697550018702, 1697550018716, 1697550018730, 1697550018744, 1697550018758, 1697550018772, 1697550018786, 1697550018800, 1697550018814, 1697550018846, 1697550018875, 1697550018895, 1697550018931, 1697550018946, 1697550018962, 1697550019000, 1697550019016, 1697550019030, 1697550019044, 1697550019058, 1697550019072, 1697550019086, 1697550019100, 1697550019114, 1697550019136, 1697550019150, 1697550019164, 1697550019178, 1697550019192, 1697550019206, 1697550019220, 1697550019234, 1697550019248, 1697550019262, 1697550019276, 1697550019290, 1697550019303, 1697550019317, 1697550019331, 1697550019357, 1697550019372, 1697550019386, 1697550019401, 1697550019415, 1697550019430, 1697550019444, 1697550019458, 1697550019472, 1697550019486, 1697550019500, 1697550019514, 1697550019528, 1697550019543, 1697550019557, 1697550019571, 1697550019585, 1697550019599, 1697550019613, 1697550019627, 1697550019642, 1697550019656, 1697550019670, 1697550019684, 1697550019698, 1697550019712, 1697550019726, 1697550019740, 1697550019755, 1697550019769, 1697550019783, 1697550019797, 1697550019811, 1697550019825, 1697550019854, 1697550019877, 1697550019913, 1697550019947, 1697550019961, 1697550019975, 1697550020011, 1697550020025, 1697550020051, 1697550020065, 1697550020078, 1697550020093, 1697550020107, 1697550020120, 1697550020134, 1697550020148, 1697550020162, 1697550020175, 1697550020189, 1697550020204, 1697550020218, 1697550020231, 1697550020245, 1697550020259, 1697550020273, 1697550020286, 1697550020300, 1697550020315, 1697550020329, 1697550020343, 1697550020357, 1697550020370, 1697550020384, 1697550020398, 1697550020412, 1697550020428, 1697550020442, 1697550020456, 1697550020470, 1697550020484, 1697550020498, 1697550020512, 1697550020525, 1697550020540, 1697550020554, 1697550020567, 1697550020581, 1697550020595, 1697550020609, 1697550020623, 1697550020637, 1697550020651, 1697550020666, 1697550020680, 1697550020694, 1697550020708, 1697550020722, 1697550020736, 1697550020751, 1697550020765, 1697550020779, 1697550020793, 1697550020807, 1697550020821, 1697550020835, 1697550020849, 1697550020886, 1697550020908, 1697550020922, 1697550020951, 1697550020965, 1697550020981, 1697550020996, 1697550021030, 1697550021044, 1697550021058, 1697550021072, 1697550021086, 1697550021100, 1697550021114, 1697550021128, 1697550021142, 1697550021156, 1697550021170, 1697550021184, 1697550021198, 1697550021211, 1697550021225, 1697550021239, 1697550021253, 1697550021266, 1697550021280, 1697550021294, 1697550021308, 1697550021322, 1697550021339, 1697550021353, 1697550021367, 1697550021381, 1697550021396, 1697550021410, 1697550021424, 1697550021438, 1697550021452, 1697550021466, 1697550021480, 1697550021494, 1697550021508, 1697550021522, 1697550021536, 1697550021550, 1697550021564, 1697550021578, 1697550021592, 1697550021607, 1697550021620, 1697550021634, 1697550021648, 1697550021662, 1697550021676, 1697550021690, 1697550021704, 1697550021718, 1697550021732, 1697550021746, 1697550021760, 1697550021774, 1697550021788, 1697550021802, 1697550021816, 1697550021830, 1697550021844, 1697550021858, 1697550021888, 1697550021911, 1697550021932, 1697550021960, 1697550021974, 1697550021988, 1697550022002, 1697550022038, 1697550022052, 1697550022066, 1697550022080, 1697550022094, 1697550022108, 1697550022122, 1697550022135, 1697550022149, 1697550022163, 1697550022177, 1697550022191, 1697550022205, 1697550022219, 1697550022237, 1697550022252, 1697550022266, 1697550022280, 1697550022293, 1697550022308, 1697550022322, 1697550022336, 1697550022350, 1697550022364, 1697550022379, 1697550022393, 1697550022407, 1697550022420, 1697550022435, 1697550022448, 1697550022463, 1697550022477, 1697550022491, 1697550022505, 1697550022519, 1697550022533, 1697550022547, 1697550022560, 1697550022574, 1697550022589, 1697550022603, 1697550022617, 1697550022631, 1697550022645, 1697550022659, 1697550022674, 1697550022688]"
67,67,322,67,[],200,llama-7b,1,1,386.0,1,4,A100,1697550022690,1697550023076,120,93,20,"[14, 37, 14, 14, 14, 14, 15, 15, 14, 14, 14, 14, 36, 27, 22, 15, 14, 14, 15, 36, 14]","[1697550022704, 1697550022741, 1697550022755, 1697550022769, 1697550022783, 1697550022797, 1697550022812, 1697550022827, 1697550022841, 1697550022855, 1697550022869, 1697550022883, 1697550022919, 1697550022946, 1697550022968, 1697550022983, 1697550022997, 1697550023011, 1697550023026, 1697550023062, 1697550023076]"
68,68,814,68,[],200,llama-7b,1,1,322.0,1,4,A100,1697550023080,1697550023402,120,89,20,"[13, 32, 14, 14, 15, 14, 15, 14, 16, 15, 14, 15, 16, 14, 15, 14, 14, 15, 14, 14, 15]","[1697550023093, 1697550023125, 1697550023139, 1697550023153, 1697550023168, 1697550023182, 1697550023197, 1697550023211, 1697550023227, 1697550023242, 1697550023256, 1697550023271, 1697550023287, 1697550023301, 1697550023316, 1697550023330, 1697550023344, 1697550023359, 1697550023373, 1697550023387, 1697550023402]"
69,69,408,69,[],200,llama-7b,1,1,47.0,1,4,A100,1697550023405,1697550023452,120,16,1,"[15, 32]","[1697550023420, 1697550023452]"
70,70,922,70,[],200,llama-7b,1,1,324.0,1,4,A100,1697550023455,1697550023779,120,91,20,"[18, 25, 24, 14, 14, 14, 14, 13, 17, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14]","[1697550023473, 1697550023498, 1697550023522, 1697550023536, 1697550023550, 1697550023564, 1697550023578, 1697550023591, 1697550023608, 1697550023622, 1697550023637, 1697550023651, 1697550023665, 1697550023679, 1697550023693, 1697550023707, 1697550023721, 1697550023736, 1697550023750, 1697550023764, 1697550023778]"
71,71,602,71,[],200,llama-7b,1,1,50.0,1,4,A100,1697550023782,1697550023832,120,15,1,"[18, 32]","[1697550023800, 1697550023832]"
72,72,191,72,[],200,llama-7b,1,1,361.0,1,4,A100,1697550023835,1697550024196,120,85,20,"[17, 25, 14, 24, 21, 18, 21, 18, 14, 14, 14, 34, 14, 14, 14, 14, 14, 15, 14, 14, 14]","[1697550023852, 1697550023877, 1697550023891, 1697550023915, 1697550023936, 1697550023954, 1697550023975, 1697550023993, 1697550024007, 1697550024021, 1697550024035, 1697550024069, 1697550024083, 1697550024097, 1697550024111, 1697550024125, 1697550024139, 1697550024154, 1697550024168, 1697550024182, 1697550024196]"
73,73,702,73,[],200,llama-7b,1,1,319.0,1,4,A100,1697550024199,1697550024518,120,89,20,"[18, 24, 24, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15]","[1697550024217, 1697550024241, 1697550024265, 1697550024279, 1697550024293, 1697550024307, 1697550024322, 1697550024336, 1697550024350, 1697550024364, 1697550024378, 1697550024392, 1697550024406, 1697550024420, 1697550024434, 1697550024448, 1697550024462, 1697550024476, 1697550024490, 1697550024503, 1697550024518]"
74,74,294,74,[],200,llama-7b,1,1,54.0,1,4,A100,1697550024520,1697550024574,120,9,2,"[17, 37]","[1697550024537, 1697550024574]"
75,75,780,75,[],200,llama-7b,1,1,322.0,1,4,A100,1697550024575,1697550024897,120,85,20,"[18, 34, 14, 13, 15, 13, 14, 14, 15, 14, 18, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697550024593, 1697550024627, 1697550024641, 1697550024654, 1697550024669, 1697550024682, 1697550024696, 1697550024710, 1697550024725, 1697550024739, 1697550024757, 1697550024771, 1697550024785, 1697550024799, 1697550024813, 1697550024827, 1697550024841, 1697550024855, 1697550024869, 1697550024883, 1697550024897]"
76,76,368,76,[],200,llama-7b,1,1,390.0,1,4,A100,1697550024900,1697550025290,120,88,20,"[16, 48, 27, 17, 22, 15, 32, 20, 24, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14]","[1697550024916, 1697550024964, 1697550024991, 1697550025008, 1697550025030, 1697550025045, 1697550025077, 1697550025097, 1697550025121, 1697550025135, 1697550025149, 1697550025163, 1697550025177, 1697550025191, 1697550025205, 1697550025219, 1697550025234, 1697550025248, 1697550025262, 1697550025276, 1697550025290]"
77,77,894,77,[],200,llama-7b,1,1,44.0,1,4,A100,1697550025294,1697550025338,120,14,1,"[12, 32]","[1697550025306, 1697550025338]"
78,78,452,78,[],200,llama-7b,1,1,101.0,1,4,A100,1697550025342,1697550025443,120,216,4,"[15, 41, 14, 14, 17]","[1697550025357, 1697550025398, 1697550025412, 1697550025426, 1697550025443]"
79,79,40,79,[],200,llama-7b,1,1,314.0,1,4,A100,1697550025446,1697550025760,120,86,20,"[17, 25, 14, 15, 14, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14]","[1697550025463, 1697550025488, 1697550025502, 1697550025517, 1697550025531, 1697550025545, 1697550025559, 1697550025574, 1697550025588, 1697550025602, 1697550025617, 1697550025631, 1697550025645, 1697550025660, 1697550025674, 1697550025688, 1697550025703, 1697550025717, 1697550025731, 1697550025746, 1697550025760]"
80,80,559,80,[],200,llama-7b,1,1,395.0,1,4,A100,1697550025763,1697550026158,120,86,20,"[17, 24, 15, 14, 14, 15, 14, 15, 16, 30, 30, 20, 34, 15, 14, 14, 26, 16, 24, 14, 14]","[1697550025780, 1697550025804, 1697550025819, 1697550025833, 1697550025847, 1697550025862, 1697550025876, 1697550025891, 1697550025907, 1697550025937, 1697550025967, 1697550025987, 1697550026021, 1697550026036, 1697550026050, 1697550026064, 1697550026090, 1697550026106, 1697550026130, 1697550026144, 1697550026158]"
81,81,144,81,[],200,llama-7b,1,1,322.0,1,4,A100,1697550026161,1697550026483,120,96,20,"[17, 24, 23, 15, 14, 14, 15, 14, 14, 14, 15, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15]","[1697550026178, 1697550026202, 1697550026225, 1697550026240, 1697550026254, 1697550026268, 1697550026283, 1697550026297, 1697550026311, 1697550026325, 1697550026340, 1697550026355, 1697550026369, 1697550026383, 1697550026397, 1697550026411, 1697550026426, 1697550026440, 1697550026454, 1697550026468, 1697550026483]"
82,82,637,82,[],200,llama-7b,1,1,322.0,1,4,A100,1697550026486,1697550026808,120,96,20,"[18, 25, 14, 22, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14]","[1697550026504, 1697550026529, 1697550026543, 1697550026565, 1697550026580, 1697550026594, 1697550026608, 1697550026622, 1697550026637, 1697550026651, 1697550026665, 1697550026679, 1697550026693, 1697550026707, 1697550026722, 1697550026736, 1697550026750, 1697550026764, 1697550026778, 1697550026793, 1697550026807]"
83,83,225,83,[],200,llama-7b,1,1,45.0,1,4,A100,1697550026811,1697550026856,120,23,1,"[14, 31]","[1697550026825, 1697550026856]"
84,84,744,84,[],200,llama-7b,1,1,184.0,1,4,A100,1697550026859,1697550027043,120,161,6,"[18, 38, 14, 35, 34, 31, 14]","[1697550026877, 1697550026915, 1697550026929, 1697550026964, 1697550026998, 1697550027029, 1697550027043]"
85,85,423,85,[],200,llama-7b,1,1,325.0,1,4,A100,1697550027046,1697550027371,120,84,20,"[7, 28, 36, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14]","[1697550027053, 1697550027081, 1697550027117, 1697550027131, 1697550027145, 1697550027159, 1697550027173, 1697550027187, 1697550027202, 1697550027216, 1697550027230, 1697550027244, 1697550027259, 1697550027273, 1697550027287, 1697550027301, 1697550027315, 1697550027329, 1697550027343, 1697550027357, 1697550027371]"
86,86,9,86,[],200,llama-7b,1,1,311.0,1,4,A100,1697550027374,1697550027685,120,85,20,"[17, 24, 17, 14, 14, 14, 14, 14, 14, 14, 14, 14, 16, 14, 14, 13, 14, 14, 14, 14, 14]","[1697550027391, 1697550027415, 1697550027432, 1697550027446, 1697550027460, 1697550027474, 1697550027488, 1697550027502, 1697550027516, 1697550027530, 1697550027544, 1697550027558, 1697550027574, 1697550027588, 1697550027602, 1697550027615, 1697550027629, 1697550027643, 1697550027657, 1697550027671, 1697550027685]"
87,87,527,87,[],200,llama-7b,1,1,859.0,1,4,A100,1697550027689,1697550028548,120,732,50,"[16, 86, 16, 13, 14, 14, 14, 14, 14, 14, 14, 13, 14, 36, 35, 33, 14, 14, 14, 35, 15, 14, 14, 14, 14, 13, 14, 17, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14]","[1697550027705, 1697550027791, 1697550027807, 1697550027820, 1697550027834, 1697550027848, 1697550027862, 1697550027876, 1697550027890, 1697550027904, 1697550027918, 1697550027931, 1697550027945, 1697550027981, 1697550028016, 1697550028049, 1697550028063, 1697550028077, 1697550028091, 1697550028126, 1697550028141, 1697550028155, 1697550028169, 1697550028183, 1697550028197, 1697550028210, 1697550028224, 1697550028241, 1697550028255, 1697550028269, 1697550028283, 1697550028297, 1697550028311, 1697550028325, 1697550028339, 1697550028353, 1697550028367, 1697550028381, 1697550028395, 1697550028409, 1697550028423, 1697550028437, 1697550028450, 1697550028464, 1697550028478, 1697550028492, 1697550028506, 1697550028520, 1697550028534, 1697550028548]"
88,88,117,88,[],200,llama-7b,1,1,91.0,1,4,A100,1697550028551,1697550028642,120,364,2,"[15, 53, 23]","[1697550028566, 1697550028619, 1697550028642]"
89,89,601,89,[],200,llama-7b,1,1,335.0,1,4,A100,1697550028645,1697550028980,120,83,20,"[16, 31, 15, 14, 14, 14, 14, 14, 15, 14, 15, 15, 14, 17, 14, 14, 14, 14, 14, 14, 28]","[1697550028661, 1697550028692, 1697550028707, 1697550028721, 1697550028735, 1697550028749, 1697550028763, 1697550028777, 1697550028792, 1697550028806, 1697550028821, 1697550028836, 1697550028850, 1697550028867, 1697550028881, 1697550028895, 1697550028909, 1697550028923, 1697550028937, 1697550028951, 1697550028979]"
90,90,191,90,[],200,llama-7b,1,1,346.0,1,4,A100,1697550028983,1697550029329,120,85,20,"[6, 39, 33, 14, 15, 14, 24, 17, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697550028989, 1697550029028, 1697550029061, 1697550029075, 1697550029090, 1697550029104, 1697550029128, 1697550029145, 1697550029159, 1697550029174, 1697550029188, 1697550029202, 1697550029216, 1697550029230, 1697550029244, 1697550029258, 1697550029272, 1697550029286, 1697550029300, 1697550029314, 1697550029328]"
91,91,711,91,[],200,llama-7b,1,1,102.0,1,4,A100,1697550029331,1697550029433,120,457,4,"[7, 53, 14, 14, 14]","[1697550029338, 1697550029391, 1697550029405, 1697550029419, 1697550029433]"
92,92,273,92,[],200,llama-7b,1,1,38.0,1,4,A100,1697550029437,1697550029475,120,19,1,"[16, 22]","[1697550029453, 1697550029475]"
93,93,793,93,[],200,llama-7b,1,1,465.0,1,4,A100,1697550029477,1697550029942,120,92,31,"[17, 44, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15, 14, 14]","[1697550029494, 1697550029538, 1697550029552, 1697550029565, 1697550029579, 1697550029593, 1697550029607, 1697550029621, 1697550029635, 1697550029649, 1697550029663, 1697550029677, 1697550029691, 1697550029705, 1697550029719, 1697550029733, 1697550029747, 1697550029761, 1697550029774, 1697550029788, 1697550029802, 1697550029816, 1697550029830, 1697550029844, 1697550029858, 1697550029872, 1697550029886, 1697550029899, 1697550029914, 1697550029928, 1697550029942]"
94,94,383,94,[],200,llama-7b,1,1,60.0,1,4,A100,1697550029946,1697550030006,120,15,1,"[16, 44]","[1697550029962, 1697550030006]"
95,95,897,95,[],200,llama-7b,1,1,52.0,1,4,A100,1697550030009,1697550030061,120,9,1,"[7, 45]","[1697550030016, 1697550030061]"
96,96,458,96,[],200,llama-7b,1,1,35.0,1,4,A100,1697550030066,1697550030101,120,11,1,"[6, 29]","[1697550030072, 1697550030101]"
97,97,48,97,[],200,llama-7b,1,1,123.0,1,4,A100,1697550030104,1697550030227,120,6,6,"[13, 54, 14, 14, 14, 14]","[1697550030117, 1697550030171, 1697550030185, 1697550030199, 1697550030213, 1697550030227]"
98,98,561,98,[],200,llama-7b,1,1,323.0,1,4,A100,1697550030230,1697550030553,120,87,20,"[9, 32, 14, 24, 14, 15, 14, 14, 14, 14, 14, 17, 14, 15, 14, 14, 14, 14, 14, 14, 15]","[1697550030239, 1697550030271, 1697550030285, 1697550030309, 1697550030323, 1697550030338, 1697550030352, 1697550030366, 1697550030380, 1697550030394, 1697550030408, 1697550030425, 1697550030439, 1697550030454, 1697550030468, 1697550030482, 1697550030496, 1697550030510, 1697550030524, 1697550030538, 1697550030553]"
99,99,245,99,[],200,llama-7b,1,1,334.0,1,4,A100,1697550030556,1697550030890,120,100,20,"[17, 25, 24, 14, 14, 14, 15, 14, 15, 14, 14, 14, 15, 15, 15, 15, 14, 15, 22, 15, 14]","[1697550030573, 1697550030598, 1697550030622, 1697550030636, 1697550030650, 1697550030664, 1697550030679, 1697550030693, 1697550030708, 1697550030722, 1697550030736, 1697550030750, 1697550030765, 1697550030780, 1697550030795, 1697550030810, 1697550030824, 1697550030839, 1697550030861, 1697550030876, 1697550030890]"
100,100,759,100,[],200,llama-7b,1,1,401.0,1,4,A100,1697550030893,1697550031294,120,92,20,"[17, 31, 14, 15, 14, 37, 33, 23, 15, 14, 14, 15, 35, 23, 15, 14, 14, 15, 14, 14, 15]","[1697550030910, 1697550030941, 1697550030955, 1697550030970, 1697550030984, 1697550031021, 1697550031054, 1697550031077, 1697550031092, 1697550031106, 1697550031120, 1697550031135, 1697550031170, 1697550031193, 1697550031208, 1697550031222, 1697550031236, 1697550031251, 1697550031265, 1697550031279, 1697550031294]"
101,101,349,101,[],200,llama-7b,1,1,340.0,1,4,A100,1697550031296,1697550031636,120,88,20,"[18, 32, 18, 15, 14, 14, 14, 14, 14, 15, 14, 14, 15, 21, 14, 14, 14, 23, 14, 14, 15]","[1697550031314, 1697550031346, 1697550031364, 1697550031379, 1697550031393, 1697550031407, 1697550031421, 1697550031435, 1697550031449, 1697550031464, 1697550031478, 1697550031492, 1697550031507, 1697550031528, 1697550031542, 1697550031556, 1697550031570, 1697550031593, 1697550031607, 1697550031621, 1697550031636]"
102,102,870,102,[],200,llama-7b,1,1,317.0,1,4,A100,1697550031639,1697550031956,120,88,20,"[15, 31, 15, 14, 14, 14, 15, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 15, 14, 14]","[1697550031654, 1697550031685, 1697550031700, 1697550031714, 1697550031728, 1697550031742, 1697550031757, 1697550031771, 1697550031786, 1697550031800, 1697550031814, 1697550031828, 1697550031842, 1697550031856, 1697550031870, 1697550031885, 1697550031899, 1697550031913, 1697550031928, 1697550031942, 1697550031956]"
103,103,423,103,[],200,llama-7b,1,1,401.0,1,4,A100,1697550031959,1697550032360,120,84,20,"[15, 32, 33, 33, 34, 15, 14, 15, 39, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14]","[1697550031974, 1697550032006, 1697550032039, 1697550032072, 1697550032106, 1697550032121, 1697550032135, 1697550032150, 1697550032189, 1697550032204, 1697550032218, 1697550032232, 1697550032246, 1697550032261, 1697550032275, 1697550032289, 1697550032303, 1697550032317, 1697550032331, 1697550032346, 1697550032360]"
104,104,12,104,[],200,llama-7b,1,1,35.0,1,4,A100,1697550032364,1697550032399,120,11,1,"[6, 28]","[1697550032370, 1697550032398]"
105,105,534,105,[],200,llama-7b,1,1,319.0,1,4,A100,1697550032401,1697550032720,120,96,20,"[7, 34, 14, 14, 14, 14, 23, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14]","[1697550032408, 1697550032442, 1697550032456, 1697550032470, 1697550032484, 1697550032498, 1697550032521, 1697550032535, 1697550032549, 1697550032564, 1697550032578, 1697550032592, 1697550032606, 1697550032620, 1697550032635, 1697550032649, 1697550032663, 1697550032677, 1697550032691, 1697550032706, 1697550032720]"
106,106,119,106,[],200,llama-7b,1,1,38.0,1,4,A100,1697550032725,1697550032763,120,31,1,"[16, 22]","[1697550032741, 1697550032763]"
