,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
287,287,463,48,[],200,llama-13b,8,1,125.0,1.0,4,T4,1697467998784,1697467998909.0,120,39.0,1.0,"[13, 112]","[1697467998797, 1697467998909]"
288,288,140,44,[],200,llama-13b,8,1,1711.0,1.0,4,T4,1697467999951,1697468001662.0,120,96.0,20.0,"[14, 616, 57, 48, 48, 49, 45, 45, 45, 48, 186, 47, 46, 45, 45, 50, 45, 46, 93, 43, 50]","[1697467999965, 1697468000581, 1697468000638, 1697468000686, 1697468000734, 1697468000783, 1697468000828, 1697468000873, 1697468000918, 1697468000966, 1697468001152, 1697468001199, 1697468001245, 1697468001290, 1697468001335, 1697468001385, 1697468001430, 1697468001476, 1697468001569, 1697468001612, 1697468001662]"
289,289,17,49,[],200,llama-13b,8,1,492.0,1.0,4,T4,1697467998913,1697467999405.0,120,23.0,1.0,"[8, 484]","[1697467998921, 1697467999405]"
290,290,388,50,[],200,llama-13b,8,1,1510.0,1.0,4,T4,1697467999408,1697468000918.0,120,87.0,20.0,"[8, 189, 49, 44, 42, 44, 42, 43, 130, 44, 44, 44, 44, 46, 418, 47, 47, 50, 45, 45, 45]","[1697467999416, 1697467999605, 1697467999654, 1697467999698, 1697467999740, 1697467999784, 1697467999826, 1697467999869, 1697467999999, 1697468000043, 1697468000087, 1697468000131, 1697468000175, 1697468000221, 1697468000639, 1697468000686, 1697468000733, 1697468000783, 1697468000828, 1697468000873, 1697468000918]"
291,291,487,45,[],200,llama-13b,8,1,1185.0,1.0,4,T4,1697468001665,1697468002850.0,120,123.0,17.0,"[8, 349, 44, 44, 48, 43, 44, 43, 44, 97, 43, 43, 44, 44, 43, 159, 45]","[1697468001673, 1697468002022, 1697468002066, 1697468002110, 1697468002158, 1697468002201, 1697468002245, 1697468002288, 1697468002332, 1697468002429, 1697468002472, 1697468002515, 1697468002559, 1697468002603, 1697468002646, 1697468002805, 1697468002850]"
292,292,60,24,[],200,llama-13b,8,1,2172.0,1.0,4,T4,1697467976979,1697467979151.0,120,93.0,36.0,"[14, 193, 41, 41, 40, 41, 41, 123, 49, 42, 42, 41, 40, 108, 40, 41, 48, 40, 41, 109, 43, 40, 40, 40, 41, 171, 48, 40, 42, 224, 45, 48, 43, 44, 47, 41]","[1697467976993, 1697467977186, 1697467977227, 1697467977268, 1697467977308, 1697467977349, 1697467977390, 1697467977513, 1697467977562, 1697467977604, 1697467977646, 1697467977687, 1697467977727, 1697467977835, 1697467977875, 1697467977916, 1697467977964, 1697467978004, 1697467978045, 1697467978154, 1697467978197, 1697467978237, 1697467978277, 1697467978317, 1697467978358, 1697467978529, 1697467978577, 1697467978617, 1697467978659, 1697467978883, 1697467978928, 1697467978976, 1697467979019, 1697467979063, 1697467979110, 1697467979151]"
293,293,674,38,[],200,llama-13b,8,1,9109.0,1.0,4,T4,1697467991625,1697468000734.0,120,161.0,119.0,"[13, 157, 49, 45, 40, 40, 40, 41, 126, 42, 42, 44, 42, 231, 46, 41, 41, 47, 40, 150, 45, 44, 44, 50, 44, 44, 44, 45, 95, 42, 42, 43, 42, 43, 51, 42, 339, 47, 45, 274, 45, 45, 45, 45, 45, 46, 50, 231, 49, 44, 44, 48, 46, 43, 46, 129, 44, 43, 42, 498, 49, 43, 46, 575, 49, 51, 52, 49, 49, 364, 48, 48, 48, 48, 52, 46, 48, 163, 49, 44, 43, 47, 46, 132, 47, 46, 52, 45, 45, 46, 45, 46, 46, 46, 46, 46, 47, 132, 44, 51, 43, 45, 46, 270, 47, 150, 42, 43, 44, 42, 43, 130, 44, 44, 44, 44, 46, 417, 48, 48]","[1697467991638, 1697467991795, 1697467991844, 1697467991889, 1697467991929, 1697467991969, 1697467992009, 1697467992050, 1697467992176, 1697467992218, 1697467992260, 1697467992304, 1697467992346, 1697467992577, 1697467992623, 1697467992664, 1697467992705, 1697467992752, 1697467992792, 1697467992942, 1697467992987, 1697467993031, 1697467993075, 1697467993125, 1697467993169, 1697467993213, 1697467993257, 1697467993302, 1697467993397, 1697467993439, 1697467993481, 1697467993524, 1697467993566, 1697467993609, 1697467993660, 1697467993702, 1697467994041, 1697467994088, 1697467994133, 1697467994407, 1697467994452, 1697467994497, 1697467994542, 1697467994587, 1697467994632, 1697467994678, 1697467994728, 1697467994959, 1697467995008, 1697467995052, 1697467995096, 1697467995144, 1697467995190, 1697467995233, 1697467995279, 1697467995408, 1697467995452, 1697467995495, 1697467995537, 1697467996035, 1697467996084, 1697467996127, 1697467996173, 1697467996748, 1697467996797, 1697467996848, 1697467996900, 1697467996949, 1697467996998, 1697467997362, 1697467997410, 1697467997458, 1697467997506, 1697467997554, 1697467997606, 1697467997652, 1697467997700, 1697467997863, 1697467997912, 1697467997956, 1697467997999, 1697467998046, 1697467998092, 1697467998224, 1697467998271, 1697467998317, 1697467998369, 1697467998414, 1697467998459, 1697467998505, 1697467998550, 1697467998596, 1697467998642, 1697467998688, 1697467998734, 1697467998780, 1697467998827, 1697467998959, 1697467999003, 1697467999054, 1697467999097, 1697467999142, 1697467999188, 1697467999458, 1697467999505, 1697467999655, 1697467999697, 1697467999740, 1697467999784, 1697467999826, 1697467999869, 1697467999999, 1697468000043, 1697468000087, 1697468000131, 1697468000175, 1697468000221, 1697468000638, 1697468000686, 1697468000734]"
294,294,75,35,[],200,llama-13b,8,1,1469.0,1.0,4,T4,1697467982634,1697467984103.0,120,345.0,18.0,"[13, 422, 51, 46, 42, 42, 46, 44, 126, 44, 132, 42, 42, 42, 42, 43, 45, 158, 47]","[1697467982647, 1697467983069, 1697467983120, 1697467983166, 1697467983208, 1697467983250, 1697467983296, 1697467983340, 1697467983466, 1697467983510, 1697467983642, 1697467983684, 1697467983726, 1697467983768, 1697467983810, 1697467983853, 1697467983898, 1697467984056, 1697467984103]"
295,295,845,51,[],200,llama-13b,8,1,3161.0,1.0,4,T4,1697468000922,1697468004083.0,120,244.0,50.0,"[16, 158, 56, 47, 46, 45, 45, 50, 46, 45, 93, 43, 50, 110, 250, 44, 44, 48, 43, 44, 43, 44, 97, 43, 44, 43, 44, 43, 159, 45, 47, 43, 44, 119, 43, 43, 46, 133, 43, 42, 43, 43, 44, 176, 47, 46, 46, 46, 47, 46, 46]","[1697468000938, 1697468001096, 1697468001152, 1697468001199, 1697468001245, 1697468001290, 1697468001335, 1697468001385, 1697468001431, 1697468001476, 1697468001569, 1697468001612, 1697468001662, 1697468001772, 1697468002022, 1697468002066, 1697468002110, 1697468002158, 1697468002201, 1697468002245, 1697468002288, 1697468002332, 1697468002429, 1697468002472, 1697468002516, 1697468002559, 1697468002603, 1697468002646, 1697468002805, 1697468002850, 1697468002897, 1697468002940, 1697468002984, 1697468003103, 1697468003146, 1697468003189, 1697468003235, 1697468003368, 1697468003411, 1697468003453, 1697468003496, 1697468003539, 1697468003583, 1697468003759, 1697468003806, 1697468003852, 1697468003898, 1697468003944, 1697468003991, 1697468004037, 1697468004083]"
296,296,285,52,[],200,llama-13b,8,1,1550.0,1.0,4,T4,1697468004086,1697468005636.0,120,100.0,27.0,"[7, 106, 52, 47, 46, 45, 48, 44, 50, 43, 150, 49, 48, 44, 43, 44, 44, 47, 97, 51, 44, 44, 44, 44, 44, 49, 131, 45]","[1697468004093, 1697468004199, 1697468004251, 1697468004298, 1697468004344, 1697468004389, 1697468004437, 1697468004481, 1697468004531, 1697468004574, 1697468004724, 1697468004773, 1697468004821, 1697468004865, 1697468004908, 1697468004952, 1697468004996, 1697468005043, 1697468005140, 1697468005191, 1697468005235, 1697468005279, 1697468005323, 1697468005367, 1697468005411, 1697468005460, 1697468005591, 1697468005636]"
297,297,41,46,[],200,llama-13b,8,1,2558.0,1.0,4,T4,1697468002853,1697468005411.0,120,39.0,43.0,"[8, 195, 47, 43, 43, 46, 133, 43, 42, 43, 43, 44, 176, 47, 46, 46, 46, 47, 46, 46, 48, 120, 47, 46, 45, 48, 44, 50, 43, 150, 49, 48, 44, 43, 44, 44, 47, 97, 51, 44, 44, 44, 44, 44]","[1697468002861, 1697468003056, 1697468003103, 1697468003146, 1697468003189, 1697468003235, 1697468003368, 1697468003411, 1697468003453, 1697468003496, 1697468003539, 1697468003583, 1697468003759, 1697468003806, 1697468003852, 1697468003898, 1697468003944, 1697468003991, 1697468004037, 1697468004083, 1697468004131, 1697468004251, 1697468004298, 1697468004344, 1697468004389, 1697468004437, 1697468004481, 1697468004531, 1697468004574, 1697468004724, 1697468004773, 1697468004821, 1697468004865, 1697468004908, 1697468004952, 1697468004996, 1697468005043, 1697468005140, 1697468005191, 1697468005235, 1697468005279, 1697468005323, 1697468005367, 1697468005411]"
298,298,546,25,[],200,llama-13b,8,1,1361.0,1.0,4,T4,1697467979152,1697467980513.0,120,93.0,20.0,"[10, 157, 43, 41, 43, 41, 40, 263, 46, 50, 44, 44, 42, 237, 43, 48, 42, 42, 43, 42]","[1697467979162, 1697467979319, 1697467979362, 1697467979403, 1697467979446, 1697467979487, 1697467979527, 1697467979790, 1697467979836, 1697467979886, 1697467979930, 1697467979974, 1697467980016, 1697467980253, 1697467980296, 1697467980344, 1697467980386, 1697467980428, 1697467980471, 1697467980513]"
299,299,445,36,[],200,llama-13b,8,1,356.0,1.0,4,T4,1697467984106,1697467984462.0,120,457.0,2.0,"[16, 290, 50]","[1697467984122, 1697467984412, 1697467984462]"
300,300,771,53,[],200,llama-13b,8,1,1546.0,1.0,4,T4,1697468005639,1697468007185.0,120,47.0,20.0,"[6, 278, 54, 47, 46, 46, 46, 53, 46, 46, 47, 46, 49, 406, 49, 51, 46, 45, 47, 46, 46]","[1697468005645, 1697468005923, 1697468005977, 1697468006024, 1697468006070, 1697468006116, 1697468006162, 1697468006215, 1697468006261, 1697468006307, 1697468006354, 1697468006400, 1697468006449, 1697468006855, 1697468006904, 1697468006955, 1697468007001, 1697468007046, 1697468007093, 1697468007139, 1697468007185]"
301,301,3,37,[],200,llama-13b,8,1,1140.0,1.0,4,T4,1697467984465,1697467985605.0,120,89.0,20.0,"[6, 150, 50, 43, 42, 42, 41, 42, 43, 132, 42, 43, 42, 41, 42, 125, 43, 47, 41, 41, 42]","[1697467984471, 1697467984621, 1697467984671, 1697467984714, 1697467984756, 1697467984798, 1697467984839, 1697467984881, 1697467984924, 1697467985056, 1697467985098, 1697467985141, 1697467985183, 1697467985224, 1697467985266, 1697467985391, 1697467985434, 1697467985481, 1697467985522, 1697467985563, 1697467985605]"
302,302,216,54,[],200,llama-13b,8,1,1581.0,1.0,4,T4,1697468007188,1697468008769.0,120,91.0,20.0,"[8, 449, 61, 54, 53, 51, 52, 130, 67, 53, 89, 44, 44, 45, 45, 48, 108, 45, 43, 48, 44]","[1697468007196, 1697468007645, 1697468007706, 1697468007760, 1697468007813, 1697468007864, 1697468007916, 1697468008046, 1697468008113, 1697468008166, 1697468008255, 1697468008299, 1697468008343, 1697468008388, 1697468008433, 1697468008481, 1697468008589, 1697468008634, 1697468008677, 1697468008725, 1697468008769]"
303,303,373,38,[],200,llama-13b,8,1,488.0,1.0,4,T4,1697467985609,1697467986097.0,120,15.0,1.0,"[13, 475]","[1697467985622, 1697467986097]"
304,304,835,39,[],200,llama-13b,8,1,1453.0,1.0,4,T4,1697467986100,1697467987553.0,120,87.0,20.0,"[18, 338, 50, 44, 43, 46, 47, 42, 160, 47, 46, 45, 41, 41, 109, 42, 42, 41, 42, 42, 127]","[1697467986118, 1697467986456, 1697467986506, 1697467986550, 1697467986593, 1697467986639, 1697467986686, 1697467986728, 1697467986888, 1697467986935, 1697467986981, 1697467987026, 1697467987067, 1697467987108, 1697467987217, 1697467987259, 1697467987301, 1697467987342, 1697467987384, 1697467987426, 1697467987553]"
305,305,920,26,[],200,llama-13b,8,1,296.0,1.0,4,T4,1697467980518,1697467980814.0,120,96.0,4.0,"[13, 140, 52, 46, 45]","[1697467980531, 1697467980671, 1697467980723, 1697467980769, 1697467980814]"
306,306,449,27,[],200,llama-13b,8,1,1626.0,1.0,4,T4,1697467980815,1697467982441.0,120,86.0,20.0,"[11, 290, 48, 43, 48, 42, 182, 42, 42, 48, 41, 266, 43, 44, 43, 42, 43, 169, 47, 46, 46]","[1697467980826, 1697467981116, 1697467981164, 1697467981207, 1697467981255, 1697467981297, 1697467981479, 1697467981521, 1697467981563, 1697467981611, 1697467981652, 1697467981918, 1697467981961, 1697467982005, 1697467982048, 1697467982090, 1697467982133, 1697467982302, 1697467982349, 1697467982395, 1697467982441]"
307,307,673,55,[],200,llama-13b,8,1,1532.0,1.0,4,T4,1697468008771,1697468010303.0,120,93.0,20.0,"[16, 440, 51, 48, 43, 43, 43, 224, 48, 44, 45, 45, 45, 51, 45, 112, 45, 45, 49, 50]","[1697468008787, 1697468009227, 1697468009278, 1697468009326, 1697468009369, 1697468009412, 1697468009455, 1697468009679, 1697468009727, 1697468009771, 1697468009816, 1697468009861, 1697468009906, 1697468009957, 1697468010002, 1697468010114, 1697468010159, 1697468010204, 1697468010253, 1697468010303]"
308,308,398,40,[],200,llama-13b,8,1,1361.0,1.0,4,T4,1697467987556,1697467988917.0,120,87.0,20.0,"[18, 306, 53, 48, 49, 43, 42, 45, 42, 43, 96, 43, 43, 43, 51, 45, 165, 51, 45, 45, 45]","[1697467987574, 1697467987880, 1697467987933, 1697467987981, 1697467988030, 1697467988073, 1697467988115, 1697467988160, 1697467988202, 1697467988245, 1697467988341, 1697467988384, 1697467988427, 1697467988470, 1697467988521, 1697467988566, 1697467988731, 1697467988782, 1697467988827, 1697467988872, 1697467988917]"
309,309,819,28,[],200,llama-13b,8,1,237.0,1.0,4,T4,1697467982445,1697467982682.0,120,13.0,1.0,"[17, 220]","[1697467982462, 1697467982682]"
310,310,374,29,[],200,llama-13b,8,1,1502.0,1.0,4,T4,1697467982685,1697467984187.0,120,85.0,20.0,"[7, 377, 51, 46, 42, 42, 46, 44, 126, 44, 132, 42, 42, 42, 42, 43, 45, 158, 47, 44, 40]","[1697467982692, 1697467983069, 1697467983120, 1697467983166, 1697467983208, 1697467983250, 1697467983296, 1697467983340, 1697467983466, 1697467983510, 1697467983642, 1697467983684, 1697467983726, 1697467983768, 1697467983810, 1697467983853, 1697467983898, 1697467984056, 1697467984103, 1697467984147, 1697467984187]"
311,311,767,41,[],200,llama-13b,8,1,182.0,1.0,4,T4,1697467988921,1697467989103.0,120,11.0,1.0,"[17, 165]","[1697467988938, 1697467989103]"
312,312,296,42,[],200,llama-13b,8,1,438.0,1.0,4,T4,1697467989107,1697467989545.0,120,6.0,1.0,"[16, 421]","[1697467989123, 1697467989544]"
313,313,411,47,[],200,llama-13b,8,1,3864.0,1.0,4,T4,1697468005414,1697468009278.0,120,85.0,55.0,"[16, 161, 45, 51, 43, 51, 42, 154, 47, 46, 46, 46, 53, 46, 46, 46, 47, 49, 406, 49, 51, 46, 46, 46, 46, 45, 125, 46, 44, 45, 44, 45, 173, 54, 53, 51, 52, 130, 67, 53, 89, 44, 44, 45, 45, 48, 108, 44, 44, 48, 43, 181, 47, 231, 51]","[1697468005430, 1697468005591, 1697468005636, 1697468005687, 1697468005730, 1697468005781, 1697468005823, 1697468005977, 1697468006024, 1697468006070, 1697468006116, 1697468006162, 1697468006215, 1697468006261, 1697468006307, 1697468006353, 1697468006400, 1697468006449, 1697468006855, 1697468006904, 1697468006955, 1697468007001, 1697468007047, 1697468007093, 1697468007139, 1697468007184, 1697468007309, 1697468007355, 1697468007399, 1697468007444, 1697468007488, 1697468007533, 1697468007706, 1697468007760, 1697468007813, 1697468007864, 1697468007916, 1697468008046, 1697468008113, 1697468008166, 1697468008255, 1697468008299, 1697468008343, 1697468008388, 1697468008433, 1697468008481, 1697468008589, 1697468008633, 1697468008677, 1697468008725, 1697468008768, 1697468008949, 1697468008996, 1697468009227, 1697468009278]"
314,314,666,43,[],200,llama-13b,8,1,1312.0,1.0,4,T4,1697467989546,1697467990858.0,120,84.0,20.0,"[6, 324, 52, 46, 44, 48, 43, 43, 45, 162, 47, 45, 45, 45, 45, 45, 46, 46, 45, 45, 44]","[1697467989552, 1697467989876, 1697467989928, 1697467989974, 1697467990018, 1697467990066, 1697467990109, 1697467990152, 1697467990197, 1697467990359, 1697467990406, 1697467990451, 1697467990496, 1697467990541, 1697467990586, 1697467990631, 1697467990677, 1697467990723, 1697467990768, 1697467990813, 1697467990857]"
315,315,231,56,[],200,llama-13b,8,1,492.0,1.0,4,T4,1697468010307,1697468010799.0,120,13.0,1.0,"[10, 482]","[1697468010317, 1697468010799]"
316,316,603,57,[],200,llama-13b,8,1,389.0,1.0,4,T4,1697468010803,1697468011192.0,120,9.0,1.0,"[15, 374]","[1697468010818, 1697468011192]"
317,317,157,58,[],200,llama-13b,8,1,4313.0,1.0,4,T4,1697468011196,1697468015509.0,120,563.0,55.0,"[14, 588, 63, 54, 46, 47, 47, 46, 47, 46, 112, 48, 49, 49, 49, 53, 47, 47, 129, 54, 52, 52, 46, 45, 133, 47, 47, 47, 51, 47, 47, 52, 284, 53, 51, 49, 109, 67, 191, 56, 51, 52, 52, 54, 48, 48, 240, 131, 64, 58, 53, 55, 48, 56, 94, 48]","[1697468011210, 1697468011798, 1697468011861, 1697468011915, 1697468011961, 1697468012008, 1697468012055, 1697468012101, 1697468012148, 1697468012194, 1697468012306, 1697468012354, 1697468012403, 1697468012452, 1697468012501, 1697468012554, 1697468012601, 1697468012648, 1697468012777, 1697468012831, 1697468012883, 1697468012935, 1697468012981, 1697468013026, 1697468013159, 1697468013206, 1697468013253, 1697468013300, 1697468013351, 1697468013398, 1697468013445, 1697468013497, 1697468013781, 1697468013834, 1697468013885, 1697468013934, 1697468014043, 1697468014110, 1697468014301, 1697468014357, 1697468014408, 1697468014460, 1697468014512, 1697468014566, 1697468014614, 1697468014662, 1697468014902, 1697468015033, 1697468015097, 1697468015155, 1697468015208, 1697468015263, 1697468015311, 1697468015367, 1697468015461, 1697468015509]"
318,318,745,30,[],200,llama-13b,8,1,432.0,1.0,4,T4,1697467984189,1697467984621.0,120,17.0,1.0,"[14, 418]","[1697467984203, 1697467984621]"
319,319,269,31,[],200,llama-13b,8,1,384.0,1.0,4,T4,1697467984625,1697467985009.0,120,11.0,1.0,"[12, 372]","[1697467984637, 1697467985009]"
320,320,756,32,[],200,llama-13b,8,1,333.0,1.0,4,T4,1697467985013,1697467985346.0,120,19.0,1.0,"[16, 317]","[1697467985029, 1697467985346]"
321,321,198,33,[],200,llama-13b,8,1,1633.0,1.0,4,T4,1697467985349,1697467986982.0,120,96.0,20.0,"[17, 362, 48, 44, 42, 42, 41, 47, 154, 46, 42, 41, 231, 44, 43, 46, 47, 42, 160, 47, 46]","[1697467985366, 1697467985728, 1697467985776, 1697467985820, 1697467985862, 1697467985904, 1697467985945, 1697467985992, 1697467986146, 1697467986192, 1697467986234, 1697467986275, 1697467986506, 1697467986550, 1697467986593, 1697467986639, 1697467986686, 1697467986728, 1697467986888, 1697467986935, 1697467986981]"
322,322,869,48,[],200,llama-13b,8,1,924.0,1.0,4,T4,1697468009281,1697468010205.0,120,244.0,12.0,"[13, 329, 56, 48, 44, 45, 45, 45, 51, 45, 112, 45, 45]","[1697468009294, 1697468009623, 1697468009679, 1697468009727, 1697468009771, 1697468009816, 1697468009861, 1697468009906, 1697468009957, 1697468010002, 1697468010114, 1697468010159, 1697468010204]"
323,323,498,59,[],200,llama-13b,8,1,267.0,1.0,4,T4,1697468015513,1697468015780.0,120,9.0,1.0,"[17, 249]","[1697468015530, 1697468015779]"
324,324,686,34,[],200,llama-13b,8,1,190.0,1.0,4,T4,1697467986985,1697467987175.0,120,31.0,1.0,"[17, 173]","[1697467987002, 1697467987175]"
325,325,426,49,[],200,llama-13b,8,1,2570.0,1.0,4,T4,1697468010208,1697468012778.0,120,79.0,36.0,"[16, 191, 51, 49, 42, 43, 44, 43, 166, 50, 44, 47, 49, 43, 161, 46, 49, 44, 44, 44, 387, 54, 46, 47, 47, 46, 47, 46, 112, 48, 49, 49, 49, 53, 47, 47, 129]","[1697468010224, 1697468010415, 1697468010466, 1697468010515, 1697468010557, 1697468010600, 1697468010644, 1697468010687, 1697468010853, 1697468010903, 1697468010947, 1697468010994, 1697468011043, 1697468011086, 1697468011247, 1697468011293, 1697468011342, 1697468011386, 1697468011430, 1697468011474, 1697468011861, 1697468011915, 1697468011961, 1697468012008, 1697468012055, 1697468012101, 1697468012148, 1697468012194, 1697468012306, 1697468012354, 1697468012403, 1697468012452, 1697468012501, 1697468012554, 1697468012601, 1697468012648, 1697468012777]"
326,326,102,35,[],200,llama-13b,8,1,1345.0,1.0,4,T4,1697467987176,1697467988521.0,120,84.0,20.0,"[7, 321, 49, 46, 42, 45, 41, 47, 159, 48, 49, 42, 43, 45, 42, 43, 96, 43, 43, 43, 51]","[1697467987183, 1697467987504, 1697467987553, 1697467987599, 1697467987641, 1697467987686, 1697467987727, 1697467987774, 1697467987933, 1697467987981, 1697467988030, 1697467988072, 1697467988115, 1697467988160, 1697467988202, 1697467988245, 1697467988341, 1697467988384, 1697467988427, 1697467988470, 1697467988521]"
327,327,56,60,[],200,llama-13b,8,1,1712.0,1.0,4,T4,1697468015782,1697468017494.0,120,86.0,20.0,"[14, 402, 55, 47, 46, 51, 46, 46, 47, 46, 118, 50, 282, 49, 48, 48, 49, 51, 47, 46, 124]","[1697468015796, 1697468016198, 1697468016253, 1697468016300, 1697468016346, 1697468016397, 1697468016443, 1697468016489, 1697468016536, 1697468016582, 1697468016700, 1697468016750, 1697468017032, 1697468017081, 1697468017129, 1697468017177, 1697468017226, 1697468017277, 1697468017324, 1697468017370, 1697468017494]"
328,328,220,44,[],200,llama-13b,8,1,460.0,1.0,4,T4,1697467990860,1697467991320.0,120,67.0,2.0,"[11, 399, 50]","[1697467990871, 1697467991270, 1697467991320]"
329,329,592,45,[],200,llama-13b,8,1,3637.0,1.0,4,T4,1697467991323,1697467994960.0,120,15.0,50.0,"[16, 188, 46, 47, 45, 179, 44, 41, 40, 40, 41, 126, 42, 42, 44, 42, 231, 46, 41, 41, 47, 40, 150, 45, 45, 43, 50, 44, 44, 44, 46, 94, 42, 42, 43, 42, 43, 51, 42, 340, 46, 45, 274, 45, 45, 45, 45, 45, 46, 50, 231]","[1697467991339, 1697467991527, 1697467991573, 1697467991620, 1697467991665, 1697467991844, 1697467991888, 1697467991929, 1697467991969, 1697467992009, 1697467992050, 1697467992176, 1697467992218, 1697467992260, 1697467992304, 1697467992346, 1697467992577, 1697467992623, 1697467992664, 1697467992705, 1697467992752, 1697467992792, 1697467992942, 1697467992987, 1697467993032, 1697467993075, 1697467993125, 1697467993169, 1697467993213, 1697467993257, 1697467993303, 1697467993397, 1697467993439, 1697467993481, 1697467993524, 1697467993566, 1697467993609, 1697467993660, 1697467993702, 1697467994042, 1697467994088, 1697467994133, 1697467994407, 1697467994452, 1697467994497, 1697467994542, 1697467994587, 1697467994632, 1697467994678, 1697467994728, 1697467994959]"
330,330,589,36,[],200,llama-13b,8,1,1239.0,1.0,4,T4,1697467988524,1697467989763.0,120,92.0,20.0,"[12, 136, 59, 51, 45, 45, 44, 47, 43, 48, 90, 42, 42, 42, 41, 42, 240, 43, 42, 43, 42]","[1697467988536, 1697467988672, 1697467988731, 1697467988782, 1697467988827, 1697467988872, 1697467988916, 1697467988963, 1697467989006, 1697467989054, 1697467989144, 1697467989186, 1697467989228, 1697467989270, 1697467989311, 1697467989353, 1697467989593, 1697467989636, 1697467989678, 1697467989721, 1697467989763]"
331,331,802,50,[],200,llama-13b,8,1,323.0,1.0,4,T4,1697468012782,1697468013105.0,120,9.0,1.0,"[16, 307]","[1697468012798, 1697468013105]"
332,332,359,51,[],200,llama-13b,8,1,608.0,1.0,4,T4,1697468013109,1697468013717.0,120,10.0,1.0,"[17, 591]","[1697468013126, 1697468013717]"
333,333,584,26,[],200,llama-13b,8,1,253.0,1.0,4,T4,1697468001480,1697468001733.0,120,10.0,1.0,"[14, 239]","[1697468001494, 1697468001733]"
334,334,700,52,[],200,llama-13b,8,1,2863.0,1.0,4,T4,1697468013720,1697468016583.0,120,140.0,33.0,"[15, 566, 56, 51, 52, 52, 54, 48, 48, 240, 131, 64, 58, 54, 54, 48, 56, 94, 48, 51, 50, 225, 54, 51, 48, 265, 47, 46, 51, 46, 46, 47, 47]","[1697468013735, 1697468014301, 1697468014357, 1697468014408, 1697468014460, 1697468014512, 1697468014566, 1697468014614, 1697468014662, 1697468014902, 1697468015033, 1697468015097, 1697468015155, 1697468015209, 1697468015263, 1697468015311, 1697468015367, 1697468015461, 1697468015509, 1697468015560, 1697468015610, 1697468015835, 1697468015889, 1697468015940, 1697468015988, 1697468016253, 1697468016300, 1697468016346, 1697468016397, 1697468016443, 1697468016489, 1697468016536, 1697468016583]"
335,335,30,37,[],200,llama-13b,8,1,1639.0,1.0,4,T4,1697467989767,1697467991406.0,120,93.0,20.0,"[13, 579, 47, 45, 45, 45, 45, 45, 46, 46, 45, 45, 44, 113, 43, 41, 40, 226, 45, 41]","[1697467989780, 1697467990359, 1697467990406, 1697467990451, 1697467990496, 1697467990541, 1697467990586, 1697467990631, 1697467990677, 1697467990723, 1697467990768, 1697467990813, 1697467990857, 1697467990970, 1697467991013, 1697467991054, 1697467991094, 1697467991320, 1697467991365, 1697467991406]"
336,336,236,39,[],200,llama-13b,8,1,358.0,1.0,4,T4,1697468000738,1697468001096.0,120,8.0,1.0,"[8, 350]","[1697468000746, 1697468001096]"
337,337,145,27,[],200,llama-13b,8,1,596.0,1.0,4,T4,1697468001736,1697468002332.0,120,161.0,9.0,"[8, 226, 52, 44, 44, 48, 43, 44, 44, 43]","[1697468001744, 1697468001970, 1697468002022, 1697468002066, 1697468002110, 1697468002158, 1697468002201, 1697468002245, 1697468002289, 1697468002332]"
338,338,427,61,[],200,llama-13b,8,1,595.0,1.0,4,T4,1697468017497,1697468018092.0,120,58.0,5.0,"[17, 367, 57, 50, 54, 50]","[1697468017514, 1697468017881, 1697468017938, 1697468017988, 1697468018042, 1697468018092]"
339,339,606,40,[],200,llama-13b,8,1,427.0,1.0,4,T4,1697468001100,1697468001527.0,120,9.0,1.0,"[8, 418]","[1697468001108, 1697468001526]"
340,340,893,62,[],200,llama-13b,8,1,1096.0,1.0,4,T4,1697468018095,1697468019191.0,120,335.0,10.0,"[6, 551, 58, 54, 50, 53, 47, 47, 131, 51, 47]","[1697468018101, 1697468018652, 1697468018710, 1697468018764, 1697468018814, 1697468018867, 1697468018914, 1697468018961, 1697468019092, 1697468019143, 1697468019190]"
341,341,164,41,[],200,llama-13b,8,1,201.0,1.0,4,T4,1697468001532,1697468001733.0,120,15.0,1.0,"[8, 193]","[1697468001540, 1697468001733]"
342,342,451,63,[],200,llama-13b,8,1,272.0,1.0,4,T4,1697468019196,1697468019468.0,120,286.0,1.0,"[15, 256]","[1697468019211, 1697468019467]"
343,343,603,28,[],200,llama-13b,8,1,418.0,1.0,4,T4,1697468002335,1697468002753.0,120,9.0,1.0,"[10, 408]","[1697468002345, 1697468002753]"
344,344,621,42,[],200,llama-13b,8,1,1249.0,1.0,4,T4,1697468001735,1697468002984.0,120,88.0,20.0,"[9, 226, 52, 44, 44, 48, 43, 44, 44, 43, 97, 43, 43, 44, 44, 44, 158, 45, 47, 44, 43]","[1697468001744, 1697468001970, 1697468002022, 1697468002066, 1697468002110, 1697468002158, 1697468002201, 1697468002245, 1697468002289, 1697468002332, 1697468002429, 1697468002472, 1697468002515, 1697468002559, 1697468002603, 1697468002647, 1697468002805, 1697468002850, 1697468002897, 1697468002941, 1697468002984]"
