,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
121,121,433,121,[],200,llama-7b,1,1,36.0,1,2,H100,1697098262576,1697098262612,120,109,2,"[6, 30]","[1697098262582, 1697098262612]"
122,122,27,122,[],200,llama-7b,1,1,548.0,1,2,H100,1697098262613,1697098263161,120,15,50,"[6, 19, 10, 10, 11, 10, 10, 22, 10, 10, 11, 10, 10, 10, 10, 10, 22, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 11, 11, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10]","[1697098262619, 1697098262638, 1697098262648, 1697098262658, 1697098262669, 1697098262679, 1697098262689, 1697098262711, 1697098262721, 1697098262731, 1697098262742, 1697098262752, 1697098262762, 1697098262772, 1697098262782, 1697098262792, 1697098262814, 1697098262824, 1697098262835, 1697098262845, 1697098262855, 1697098262865, 1697098262875, 1697098262885, 1697098262896, 1697098262906, 1697098262916, 1697098262926, 1697098262936, 1697098262946, 1697098262957, 1697098262967, 1697098262977, 1697098262987, 1697098262997, 1697098263008, 1697098263019, 1697098263029, 1697098263039, 1697098263049, 1697098263060, 1697098263070, 1697098263080, 1697098263090, 1697098263100, 1697098263110, 1697098263121, 1697098263131, 1697098263141, 1697098263151, 1697098263161]"
123,123,541,123,[],200,llama-7b,1,1,222.0,1,2,H100,1697098263162,1697098263384,120,90,20,"[7, 19, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11]","[1697098263169, 1697098263188, 1697098263198, 1697098263209, 1697098263219, 1697098263229, 1697098263240, 1697098263250, 1697098263260, 1697098263270, 1697098263281, 1697098263291, 1697098263301, 1697098263312, 1697098263322, 1697098263332, 1697098263343, 1697098263353, 1697098263363, 1697098263373, 1697098263384]"
124,124,105,124,[],200,llama-7b,1,1,390.0,1,2,H100,1697098263385,1697098263775,120,364,36,"[6, 20, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 23, 10, 10, 10, 10, 10]","[1697098263391, 1697098263411, 1697098263421, 1697098263431, 1697098263441, 1697098263451, 1697098263461, 1697098263471, 1697098263481, 1697098263491, 1697098263501, 1697098263511, 1697098263521, 1697098263531, 1697098263541, 1697098263551, 1697098263562, 1697098263572, 1697098263582, 1697098263592, 1697098263602, 1697098263612, 1697098263622, 1697098263632, 1697098263642, 1697098263652, 1697098263662, 1697098263672, 1697098263682, 1697098263692, 1697098263702, 1697098263725, 1697098263735, 1697098263745, 1697098263755, 1697098263765, 1697098263775]"
125,125,618,125,[],200,llama-7b,1,1,26.0,1,2,H100,1697098263776,1697098263802,120,9,1,"[7, 19]","[1697098263783, 1697098263802]"
126,126,204,126,[],200,llama-7b,1,1,81.0,1,2,H100,1697098263803,1697098263884,120,67,6,"[6, 24, 10, 10, 10, 11, 10]","[1697098263809, 1697098263833, 1697098263843, 1697098263853, 1697098263863, 1697098263874, 1697098263884]"
127,127,725,127,[],200,llama-7b,1,1,222.0,1,2,H100,1697098263885,1697098264107,120,90,20,"[6, 20, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10]","[1697098263891, 1697098263911, 1697098263921, 1697098263931, 1697098263942, 1697098263952, 1697098263962, 1697098263973, 1697098263983, 1697098263993, 1697098264004, 1697098264014, 1697098264024, 1697098264035, 1697098264045, 1697098264055, 1697098264066, 1697098264076, 1697098264086, 1697098264097, 1697098264107]"
128,128,398,128,[],200,llama-7b,1,1,223.0,1,2,H100,1697098264108,1697098264331,120,87,20,"[6, 19, 11, 10, 10, 11, 10, 10, 10, 10, 12, 11, 10, 11, 10, 10, 11, 10, 10, 11, 10]","[1697098264114, 1697098264133, 1697098264144, 1697098264154, 1697098264164, 1697098264175, 1697098264185, 1697098264195, 1697098264205, 1697098264215, 1697098264227, 1697098264238, 1697098264248, 1697098264259, 1697098264269, 1697098264279, 1697098264290, 1697098264300, 1697098264310, 1697098264321, 1697098264331]"
129,129,919,129,[],200,llama-7b,1,1,26.0,1,2,H100,1697098264332,1697098264358,120,14,1,"[6, 20]","[1697098264338, 1697098264358]"
130,130,513,130,[],200,llama-7b,1,1,222.0,1,2,H100,1697098264359,1697098264581,120,83,20,"[7, 19, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10]","[1697098264366, 1697098264385, 1697098264395, 1697098264406, 1697098264416, 1697098264426, 1697098264437, 1697098264447, 1697098264457, 1697098264468, 1697098264478, 1697098264488, 1697098264499, 1697098264509, 1697098264519, 1697098264530, 1697098264540, 1697098264550, 1697098264561, 1697098264571, 1697098264581]"
131,131,69,131,[],200,llama-7b,1,1,233.0,1,2,H100,1697098264582,1697098264815,120,85,20,"[7, 19, 10, 11, 10, 11, 10, 10, 11, 10, 10, 11, 21, 10, 10, 11, 10, 10, 11, 10, 10]","[1697098264589, 1697098264608, 1697098264618, 1697098264629, 1697098264639, 1697098264650, 1697098264660, 1697098264670, 1697098264681, 1697098264691, 1697098264701, 1697098264712, 1697098264733, 1697098264743, 1697098264753, 1697098264764, 1697098264774, 1697098264784, 1697098264795, 1697098264805, 1697098264815]"
132,132,592,132,[],200,llama-7b,1,1,530.0,1,2,H100,1697098264816,1697098265346,120,15,50,"[7, 24, 10, 11, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11]","[1697098264823, 1697098264847, 1697098264857, 1697098264868, 1697098264878, 1697098264888, 1697098264898, 1697098264909, 1697098264919, 1697098264929, 1697098264939, 1697098264949, 1697098264959, 1697098264970, 1697098264980, 1697098264990, 1697098265000, 1697098265010, 1697098265020, 1697098265031, 1697098265041, 1697098265051, 1697098265062, 1697098265072, 1697098265082, 1697098265092, 1697098265102, 1697098265112, 1697098265122, 1697098265133, 1697098265143, 1697098265153, 1697098265163, 1697098265173, 1697098265183, 1697098265193, 1697098265204, 1697098265214, 1697098265224, 1697098265234, 1697098265244, 1697098265254, 1697098265264, 1697098265274, 1697098265285, 1697098265295, 1697098265305, 1697098265315, 1697098265325, 1697098265335, 1697098265346]"
133,133,180,133,[],200,llama-7b,1,1,138.0,1,2,H100,1697098265346,1697098265484,120,123,12,"[7, 19, 10, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10]","[1697098265353, 1697098265372, 1697098265382, 1697098265392, 1697098265402, 1697098265413, 1697098265423, 1697098265433, 1697098265443, 1697098265453, 1697098265464, 1697098265474, 1697098265484]"
134,134,691,134,[],200,llama-7b,1,1,25.0,1,2,H100,1697098265485,1697098265510,120,47,1,"[6, 19]","[1697098265491, 1697098265510]"
135,135,255,135,[],200,llama-7b,1,1,1262.0,1,2,H100,1697098265512,1697098266774,120,216,119,"[6, 19, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 21, 11, 10, 10, 10, 10, 10, 10, 10, 23, 11, 10, 10, 10, 10, 11, 10, 10, 10, 11, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 22, 11]","[1697098265518, 1697098265537, 1697098265547, 1697098265557, 1697098265567, 1697098265578, 1697098265588, 1697098265598, 1697098265608, 1697098265618, 1697098265628, 1697098265638, 1697098265649, 1697098265659, 1697098265669, 1697098265679, 1697098265689, 1697098265699, 1697098265710, 1697098265720, 1697098265730, 1697098265751, 1697098265762, 1697098265772, 1697098265782, 1697098265792, 1697098265802, 1697098265812, 1697098265822, 1697098265832, 1697098265855, 1697098265866, 1697098265876, 1697098265886, 1697098265896, 1697098265906, 1697098265917, 1697098265927, 1697098265937, 1697098265947, 1697098265958, 1697098265969, 1697098265979, 1697098265989, 1697098265999, 1697098266009, 1697098266020, 1697098266030, 1697098266040, 1697098266050, 1697098266060, 1697098266070, 1697098266081, 1697098266091, 1697098266101, 1697098266112, 1697098266122, 1697098266132, 1697098266142, 1697098266152, 1697098266162, 1697098266173, 1697098266183, 1697098266193, 1697098266203, 1697098266213, 1697098266223, 1697098266233, 1697098266244, 1697098266254, 1697098266264, 1697098266274, 1697098266284, 1697098266294, 1697098266304, 1697098266315, 1697098266325, 1697098266335, 1697098266345, 1697098266355, 1697098266365, 1697098266375, 1697098266386, 1697098266396, 1697098266406, 1697098266416, 1697098266427, 1697098266437, 1697098266447, 1697098266457, 1697098266467, 1697098266477, 1697098266487, 1697098266497, 1697098266508, 1697098266518, 1697098266528, 1697098266538, 1697098266548, 1697098266558, 1697098266568, 1697098266579, 1697098266589, 1697098266599, 1697098266609, 1697098266619, 1697098266629, 1697098266639, 1697098266649, 1697098266660, 1697098266670, 1697098266680, 1697098266690, 1697098266700, 1697098266710, 1697098266720, 1697098266731, 1697098266741, 1697098266763, 1697098266774]"
136,136,769,136,[],200,llama-7b,1,1,235.0,1,2,H100,1697098266775,1697098267010,120,47,20,"[6, 20, 10, 10, 11, 10, 23, 11, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10]","[1697098266781, 1697098266801, 1697098266811, 1697098266821, 1697098266832, 1697098266842, 1697098266865, 1697098266876, 1697098266886, 1697098266897, 1697098266907, 1697098266917, 1697098266928, 1697098266938, 1697098266948, 1697098266959, 1697098266969, 1697098266979, 1697098266989, 1697098267000, 1697098267010]"
137,137,363,137,[],200,llama-7b,1,1,237.0,1,2,H100,1697098267011,1697098267248,120,286,22,"[6, 21, 9, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]","[1697098267017, 1697098267038, 1697098267047, 1697098267057, 1697098267067, 1697098267077, 1697098267087, 1697098267097, 1697098267107, 1697098267118, 1697098267128, 1697098267138, 1697098267148, 1697098267158, 1697098267168, 1697098267178, 1697098267188, 1697098267198, 1697098267208, 1697098267218, 1697098267228, 1697098267238, 1697098267248]"
138,138,855,138,[],200,llama-7b,1,1,221.0,1,2,H100,1697098267249,1697098267470,120,83,20,"[6, 19, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10]","[1697098267255, 1697098267274, 1697098267285, 1697098267295, 1697098267305, 1697098267316, 1697098267326, 1697098267336, 1697098267347, 1697098267357, 1697098267367, 1697098267377, 1697098267388, 1697098267398, 1697098267408, 1697098267419, 1697098267429, 1697098267439, 1697098267449, 1697098267460, 1697098267470]"
139,139,441,139,[],200,llama-7b,1,1,26.0,1,2,H100,1697098267471,1697098267497,120,6,1,"[6, 20]","[1697098267477, 1697098267497]"
140,140,29,140,[],200,llama-7b,1,1,76.0,1,2,H100,1697098267498,1697098267574,120,161,6,"[6, 19, 10, 11, 10, 10, 10]","[1697098267504, 1697098267523, 1697098267533, 1697098267544, 1697098267554, 1697098267564, 1697098267574]"
141,141,548,141,[],200,llama-7b,1,1,232.0,1,2,H100,1697098267575,1697098267807,120,86,20,"[6, 19, 11, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 21, 10, 10, 11]","[1697098267581, 1697098267600, 1697098267611, 1697098267621, 1697098267631, 1697098267642, 1697098267652, 1697098267662, 1697098267672, 1697098267682, 1697098267693, 1697098267703, 1697098267713, 1697098267724, 1697098267734, 1697098267744, 1697098267755, 1697098267776, 1697098267786, 1697098267796, 1697098267807]"
142,142,219,142,[],200,llama-7b,1,1,234.0,1,2,H100,1697098267808,1697098268042,120,90,20,"[6, 19, 11, 10, 22, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11]","[1697098267814, 1697098267833, 1697098267844, 1697098267854, 1697098267876, 1697098267887, 1697098267897, 1697098267907, 1697098267918, 1697098267928, 1697098267938, 1697098267949, 1697098267959, 1697098267969, 1697098267980, 1697098267990, 1697098268000, 1697098268011, 1697098268021, 1697098268031, 1697098268042]"
143,143,742,143,[],200,llama-7b,1,1,222.0,1,2,H100,1697098268043,1697098268265,120,89,20,"[6, 20, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 11, 10, 10]","[1697098268049, 1697098268069, 1697098268079, 1697098268090, 1697098268100, 1697098268110, 1697098268121, 1697098268131, 1697098268141, 1697098268152, 1697098268162, 1697098268172, 1697098268182, 1697098268193, 1697098268203, 1697098268213, 1697098268224, 1697098268234, 1697098268245, 1697098268255, 1697098268265]"
144,144,330,144,[],200,llama-7b,1,1,161.0,1,2,H100,1697098268266,1697098268427,120,345,14,"[7, 20, 10, 11, 10, 10, 10, 10, 11, 10, 11, 10, 10, 10, 10]","[1697098268273, 1697098268293, 1697098268303, 1697098268314, 1697098268324, 1697098268334, 1697098268344, 1697098268354, 1697098268365, 1697098268375, 1697098268386, 1697098268396, 1697098268406, 1697098268416, 1697098268426]"
145,145,820,145,[],200,llama-7b,1,1,108.0,1,2,H100,1697098268427,1697098268535,120,161,9,"[7, 19, 10, 11, 10, 10, 10, 10, 11, 10]","[1697098268434, 1697098268453, 1697098268463, 1697098268474, 1697098268484, 1697098268494, 1697098268504, 1697098268514, 1697098268525, 1697098268535]"
146,146,412,146,[],200,llama-7b,1,1,107.0,1,2,H100,1697098268536,1697098268643,120,244,9,"[6, 19, 10, 10, 11, 10, 10, 10, 10, 11]","[1697098268542, 1697098268561, 1697098268571, 1697098268581, 1697098268592, 1697098268602, 1697098268612, 1697098268622, 1697098268632, 1697098268643]"
147,147,2,147,[],200,llama-7b,1,1,76.0,1,2,H100,1697098268644,1697098268720,120,58,6,"[6, 19, 10, 10, 10, 11, 10]","[1697098268650, 1697098268669, 1697098268679, 1697098268689, 1697098268699, 1697098268710, 1697098268720]"
148,148,516,148,[],200,llama-7b,1,1,87.0,1,2,H100,1697098268721,1697098268808,120,140,6,"[6, 19, 10, 10, 21, 11, 10]","[1697098268727, 1697098268746, 1697098268756, 1697098268766, 1697098268787, 1697098268798, 1697098268808]"
149,149,77,149,[],200,llama-7b,1,1,234.0,1,2,H100,1697098268809,1697098269043,120,92,20,"[6, 19, 11, 10, 10, 22, 11, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11]","[1697098268815, 1697098268834, 1697098268845, 1697098268855, 1697098268865, 1697098268887, 1697098268898, 1697098268908, 1697098268919, 1697098268929, 1697098268939, 1697098268950, 1697098268960, 1697098268970, 1697098268981, 1697098268991, 1697098269001, 1697098269012, 1697098269022, 1697098269032, 1697098269043]"
150,150,590,150,[],200,llama-7b,1,1,221.0,1,2,H100,1697098269044,1697098269265,120,88,20,"[6, 19, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10]","[1697098269050, 1697098269069, 1697098269079, 1697098269090, 1697098269100, 1697098269110, 1697098269121, 1697098269131, 1697098269141, 1697098269151, 1697098269162, 1697098269172, 1697098269183, 1697098269193, 1697098269203, 1697098269214, 1697098269224, 1697098269234, 1697098269244, 1697098269255, 1697098269265]"
151,151,180,151,[],200,llama-7b,1,1,137.0,1,2,H100,1697098269266,1697098269403,120,123,12,"[6, 20, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10]","[1697098269272, 1697098269292, 1697098269302, 1697098269312, 1697098269322, 1697098269332, 1697098269342, 1697098269353, 1697098269363, 1697098269373, 1697098269383, 1697098269393, 1697098269403]"
152,152,700,152,[],200,llama-7b,1,1,355.0,1,2,H100,1697098269404,1697098269759,120,140,33,"[7, 29, 10, 11, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10]","[1697098269411, 1697098269440, 1697098269450, 1697098269461, 1697098269471, 1697098269482, 1697098269492, 1697098269502, 1697098269513, 1697098269523, 1697098269533, 1697098269543, 1697098269554, 1697098269564, 1697098269574, 1697098269584, 1697098269595, 1697098269605, 1697098269615, 1697098269625, 1697098269636, 1697098269646, 1697098269656, 1697098269667, 1697098269677, 1697098269687, 1697098269698, 1697098269708, 1697098269718, 1697098269728, 1697098269739, 1697098269749, 1697098269759]"
153,153,261,153,[],200,llama-7b,1,1,58.0,1,2,H100,1697098269760,1697098269818,120,874,2,"[7, 51]","[1697098269767, 1697098269818]"
154,154,784,154,[],200,llama-7b,1,1,233.0,1,2,H100,1697098269819,1697098270052,120,89,20,"[6, 19, 11, 10, 10, 10, 23, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11]","[1697098269825, 1697098269844, 1697098269855, 1697098269865, 1697098269875, 1697098269885, 1697098269908, 1697098269918, 1697098269928, 1697098269939, 1697098269949, 1697098269959, 1697098269969, 1697098269980, 1697098269990, 1697098270000, 1697098270011, 1697098270021, 1697098270031, 1697098270041, 1697098270052]"
155,155,373,155,[],200,llama-7b,1,1,25.0,1,2,H100,1697098270053,1697098270078,120,15,1,"[7, 18]","[1697098270060, 1697098270078]"
156,156,43,156,[],200,llama-7b,1,1,103.0,1,2,H100,1697098270079,1697098270182,120,732,8,"[7, 25, 10, 10, 10, 10, 11, 10, 10]","[1697098270086, 1697098270111, 1697098270121, 1697098270131, 1697098270141, 1697098270151, 1697098270162, 1697098270172, 1697098270182]"
157,157,563,157,[],200,llama-7b,1,1,209.0,1,2,H100,1697098270183,1697098270392,120,874,18,"[6, 31, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10]","[1697098270189, 1697098270220, 1697098270230, 1697098270240, 1697098270250, 1697098270260, 1697098270270, 1697098270280, 1697098270291, 1697098270301, 1697098270311, 1697098270321, 1697098270331, 1697098270342, 1697098270352, 1697098270362, 1697098270372, 1697098270382, 1697098270392]"
158,158,153,158,[],200,llama-7b,1,1,58.0,1,2,H100,1697098270393,1697098270451,120,335,4,"[7, 20, 10, 10, 11]","[1697098270400, 1697098270420, 1697098270430, 1697098270440, 1697098270451]"
159,159,666,159,[],200,llama-7b,1,1,222.0,1,2,H100,1697098270451,1697098270673,120,84,20,"[7, 19, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10]","[1697098270458, 1697098270477, 1697098270488, 1697098270498, 1697098270508, 1697098270518, 1697098270529, 1697098270539, 1697098270549, 1697098270559, 1697098270570, 1697098270580, 1697098270590, 1697098270601, 1697098270611, 1697098270621, 1697098270632, 1697098270642, 1697098270652, 1697098270663, 1697098270673]"
160,160,235,160,[],200,llama-7b,1,1,146.0,1,2,H100,1697098270675,1697098270821,120,161,12,"[6, 29, 10, 10, 10, 10, 10, 10, 10, 10, 20, 11]","[1697098270681, 1697098270710, 1697098270720, 1697098270730, 1697098270740, 1697098270750, 1697098270760, 1697098270770, 1697098270780, 1697098270790, 1697098270810, 1697098270821]"
161,161,748,161,[],200,llama-7b,1,1,170.0,1,2,H100,1697098270822,1697098270992,120,182,14,"[6, 29, 12, 10, 10, 23, 10, 10, 10, 10, 10, 10, 10, 10]","[1697098270828, 1697098270857, 1697098270869, 1697098270879, 1697098270889, 1697098270912, 1697098270922, 1697098270932, 1697098270942, 1697098270952, 1697098270962, 1697098270972, 1697098270982, 1697098270992]"
162,162,338,162,[],200,llama-7b,1,1,222.0,1,2,H100,1697098270993,1697098271215,120,84,20,"[6, 20, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11]","[1697098270999, 1697098271019, 1697098271029, 1697098271040, 1697098271050, 1697098271060, 1697098271071, 1697098271081, 1697098271091, 1697098271101, 1697098271112, 1697098271122, 1697098271132, 1697098271143, 1697098271153, 1697098271163, 1697098271174, 1697098271184, 1697098271194, 1697098271204, 1697098271215]"
163,163,829,163,[],200,llama-7b,1,1,25.0,1,2,H100,1697098271216,1697098271241,120,20,1,"[6, 19]","[1697098271222, 1697098271241]"
164,164,413,164,[],200,llama-7b,1,1,524.0,1,2,H100,1697098271242,1697098271766,120,244,50,"[6, 20, 10, 10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 10]","[1697098271248, 1697098271268, 1697098271278, 1697098271288, 1697098271298, 1697098271308, 1697098271318, 1697098271328, 1697098271339, 1697098271349, 1697098271359, 1697098271370, 1697098271380, 1697098271390, 1697098271400, 1697098271410, 1697098271421, 1697098271431, 1697098271441, 1697098271451, 1697098271461, 1697098271472, 1697098271482, 1697098271492, 1697098271502, 1697098271512, 1697098271522, 1697098271532, 1697098271543, 1697098271553, 1697098271563, 1697098271573, 1697098271583, 1697098271593, 1697098271603, 1697098271613, 1697098271624, 1697098271634, 1697098271644, 1697098271654, 1697098271664, 1697098271674, 1697098271685, 1697098271695, 1697098271705, 1697098271715, 1697098271726, 1697098271736, 1697098271746, 1697098271756, 1697098271766]"
165,165,1,165,[],200,llama-7b,1,1,484.0,1,2,H100,1697098271767,1697098272251,120,47,43,"[7, 19, 22, 10, 10, 11, 10, 11, 10, 10, 11, 10, 23, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11]","[1697098271774, 1697098271793, 1697098271815, 1697098271825, 1697098271835, 1697098271846, 1697098271856, 1697098271867, 1697098271877, 1697098271887, 1697098271898, 1697098271908, 1697098271931, 1697098271942, 1697098271952, 1697098271962, 1697098271973, 1697098271983, 1697098271993, 1697098272003, 1697098272014, 1697098272024, 1697098272034, 1697098272045, 1697098272055, 1697098272065, 1697098272076, 1697098272086, 1697098272096, 1697098272106, 1697098272117, 1697098272127, 1697098272137, 1697098272148, 1697098272158, 1697098272168, 1697098272179, 1697098272189, 1697098272199, 1697098272209, 1697098272220, 1697098272230, 1697098272240, 1697098272251]"
166,166,524,166,[],200,llama-7b,1,1,322.0,1,2,H100,1697098272252,1697098272574,120,100,30,"[6, 19, 10, 11, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10]","[1697098272258, 1697098272277, 1697098272287, 1697098272298, 1697098272308, 1697098272318, 1697098272328, 1697098272338, 1697098272349, 1697098272359, 1697098272369, 1697098272380, 1697098272390, 1697098272400, 1697098272410, 1697098272420, 1697098272431, 1697098272441, 1697098272451, 1697098272462, 1697098272472, 1697098272482, 1697098272492, 1697098272503, 1697098272513, 1697098272523, 1697098272533, 1697098272544, 1697098272554, 1697098272564, 1697098272574]"
167,167,79,167,[],200,llama-7b,1,1,25.0,1,2,H100,1697098272576,1697098272601,120,12,1,"[6, 19]","[1697098272582, 1697098272601]"
168,168,605,168,[],200,llama-7b,1,1,26.0,1,2,H100,1697098272602,1697098272628,120,8,1,"[7, 19]","[1697098272609, 1697098272628]"
169,169,193,169,[],200,llama-7b,1,1,235.0,1,2,H100,1697098272630,1697098272865,120,79,20,"[6, 30, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 23, 10, 11, 10]","[1697098272636, 1697098272666, 1697098272677, 1697098272687, 1697098272697, 1697098272707, 1697098272718, 1697098272728, 1697098272738, 1697098272749, 1697098272759, 1697098272769, 1697098272780, 1697098272790, 1697098272800, 1697098272810, 1697098272833, 1697098272843, 1697098272854, 1697098272864]"
170,170,795,170,[],200,llama-7b,1,1,26.0,1,2,H100,1697098272866,1697098272892,120,12,1,"[6, 19]","[1697098272872, 1697098272891]"
171,171,387,171,[],200,llama-7b,1,1,308.0,1,2,H100,1697098272892,1697098273200,120,39,27,"[7, 19, 23, 10, 10, 12, 10, 11, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10]","[1697098272899, 1697098272918, 1697098272941, 1697098272951, 1697098272961, 1697098272973, 1697098272983, 1697098272994, 1697098273004, 1697098273015, 1697098273025, 1697098273035, 1697098273046, 1697098273056, 1697098273066, 1697098273076, 1697098273087, 1697098273097, 1697098273107, 1697098273118, 1697098273128, 1697098273138, 1697098273149, 1697098273159, 1697098273169, 1697098273180, 1697098273190, 1697098273200]"
172,172,899,172,[],200,llama-7b,1,1,223.0,1,2,H100,1697098273201,1697098273424,120,100,20,"[7, 19, 11, 10, 10, 11, 10, 10, 11, 10, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10]","[1697098273208, 1697098273227, 1697098273238, 1697098273248, 1697098273258, 1697098273269, 1697098273279, 1697098273289, 1697098273300, 1697098273310, 1697098273320, 1697098273330, 1697098273341, 1697098273351, 1697098273361, 1697098273372, 1697098273382, 1697098273392, 1697098273403, 1697098273413, 1697098273423]"
173,173,489,173,[],200,llama-7b,1,1,322.0,1,2,H100,1697098273424,1697098273746,120,79,30,"[7, 29, 10, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 10]","[1697098273431, 1697098273460, 1697098273470, 1697098273481, 1697098273491, 1697098273501, 1697098273511, 1697098273522, 1697098273532, 1697098273542, 1697098273552, 1697098273563, 1697098273573, 1697098273583, 1697098273593, 1697098273604, 1697098273614, 1697098273624, 1697098273634, 1697098273644, 1697098273655, 1697098273665, 1697098273675, 1697098273685, 1697098273695, 1697098273706, 1697098273716, 1697098273726, 1697098273736, 1697098273746]"
174,174,52,174,[],200,llama-7b,1,1,77.0,1,2,H100,1697098273747,1697098273824,120,58,6,"[7, 19, 10, 10, 10, 10, 11]","[1697098273754, 1697098273773, 1697098273783, 1697098273793, 1697098273803, 1697098273813, 1697098273824]"
175,175,571,175,[],200,llama-7b,1,1,37.0,1,2,H100,1697098273824,1697098273861,120,67,2,"[7, 20, 10]","[1697098273831, 1697098273851, 1697098273861]"
176,176,159,176,[],200,llama-7b,1,1,25.0,1,2,H100,1697098273863,1697098273888,120,31,1,"[6, 19]","[1697098273869, 1697098273888]"
177,177,652,177,[],200,llama-7b,1,1,25.0,1,2,H100,1697098273889,1697098273914,120,14,1,"[6, 19]","[1697098273895, 1697098273914]"
178,178,237,178,[],200,llama-7b,1,1,235.0,1,2,H100,1697098273915,1697098274150,120,87,20,"[6, 32, 11, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10, 10, 11, 10]","[1697098273921, 1697098273953, 1697098273964, 1697098273974, 1697098273985, 1697098273995, 1697098274005, 1697098274016, 1697098274026, 1697098274036, 1697098274047, 1697098274057, 1697098274067, 1697098274078, 1697098274088, 1697098274098, 1697098274109, 1697098274119, 1697098274129, 1697098274140, 1697098274150]"
179,179,756,179,[],200,llama-7b,1,1,27.0,1,2,H100,1697098274151,1697098274178,120,19,1,"[6, 21]","[1697098274157, 1697098274178]"
