,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
57,780,57,[],200,google/flan-t5-xl,1,1,552.0,1.0,2,A100,1697224579440,1697224579992,120,85.0,20.0,"[19, 55, 25, 25, 26, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 26, 25, 25, 25, 25]","[1697224579459, 1697224579514, 1697224579539, 1697224579564, 1697224579590, 1697224579615, 1697224579640, 1697224579665, 1697224579690, 1697224579715, 1697224579740, 1697224579765, 1697224579790, 1697224579815, 1697224579840, 1697224579865, 1697224579891, 1697224579916, 1697224579941, 1697224579966, 1697224579991]"
58,366,58,[],200,google/flan-t5-xl,1,1,196.0,1.0,2,A100,1697224579995,1697224580191,120,85.0,6.0,"[17, 54, 25, 25, 25, 24, 25]","[1697224580012, 1697224580066, 1697224580091, 1697224580116, 1697224580141, 1697224580165, 1697224580190]"
59,881,59,[],200,google/flan-t5-xl,1,1,231.0,1.0,2,A100,1697224580193,1697224580424,120,58.0,6.0,"[19, 58, 28, 35, 24, 42, 25]","[1697224580212, 1697224580270, 1697224580298, 1697224580333, 1697224580357, 1697224580399, 1697224580424]"
60,473,60,[],200,google/flan-t5-xl,1,1,1377.0,1.0,2,A100,1697224580427,1697224581804,120,244.0,50.0,"[20, 53, 25, 25, 25, 24, 25, 25, 25, 25, 24, 25, 25, 25, 25, 25, 24, 26, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 39, 34, 38, 28, 41, 27, 27, 27, 27, 26, 27, 28, 27, 26, 27, 28, 27, 26, 27]","[1697224580447, 1697224580500, 1697224580525, 1697224580550, 1697224580575, 1697224580599, 1697224580624, 1697224580649, 1697224580674, 1697224580699, 1697224580723, 1697224580748, 1697224580773, 1697224580798, 1697224580823, 1697224580848, 1697224580872, 1697224580898, 1697224580922, 1697224580947, 1697224580972, 1697224580997, 1697224581022, 1697224581047, 1697224581072, 1697224581097, 1697224581122, 1697224581147, 1697224581172, 1697224581197, 1697224581222, 1697224581247, 1697224581286, 1697224581320, 1697224581358, 1697224581386, 1697224581427, 1697224581454, 1697224581481, 1697224581508, 1697224581535, 1697224581561, 1697224581588, 1697224581616, 1697224581643, 1697224581669, 1697224581696, 1697224581724, 1697224581751, 1697224581777, 1697224581804]"
61,38,61,[],200,google/flan-t5-xl,1,1,625.0,1.0,2,A100,1697224581806,1697224582431,120,88.0,20.0,"[9, 64, 27, 27, 28, 26, 27, 27, 27, 27, 27, 26, 28, 27, 27, 27, 43, 31, 27, 27, 46]","[1697224581815, 1697224581879, 1697224581906, 1697224581933, 1697224581961, 1697224581987, 1697224582014, 1697224582041, 1697224582068, 1697224582095, 1697224582122, 1697224582148, 1697224582176, 1697224582203, 1697224582230, 1697224582257, 1697224582300, 1697224582331, 1697224582358, 1697224582385, 1697224582431]"
62,551,62,[],200,google/flan-t5-xl,1,1,598.0,1.0,2,A100,1697224582432,1697224583030,120,90.0,20.0,"[17, 66, 28, 27, 26, 26, 29, 27, 27, 26, 30, 27, 27, 27, 27, 27, 26, 27, 27, 27, 27]","[1697224582449, 1697224582515, 1697224582543, 1697224582570, 1697224582596, 1697224582622, 1697224582651, 1697224582678, 1697224582705, 1697224582731, 1697224582761, 1697224582788, 1697224582815, 1697224582842, 1697224582869, 1697224582896, 1697224582922, 1697224582949, 1697224582976, 1697224583003, 1697224583030]"
63,145,63,[],200,google/flan-t5-xl,1,1,301.0,1.0,2,A100,1697224583032,1697224583333,120,161.0,9.0,"[9, 62, 27, 26, 27, 27, 26, 27, 26, 44]","[1697224583041, 1697224583103, 1697224583130, 1697224583156, 1697224583183, 1697224583210, 1697224583236, 1697224583263, 1697224583289, 1697224583333]"
64,630,64,[],200,google/flan-t5-xl,1,1,80.0,1.0,2,A100,1697224583336,1697224583416,120,6.0,1.0,"[19, 61]","[1697224583355, 1697224583416]"
65,215,65,[],200,google/flan-t5-xl,1,1,74.0,1.0,2,A100,1697224583419,1697224583493,120,12.0,1.0,"[9, 65]","[1697224583428, 1697224583493]"
66,736,66,[],200,google/flan-t5-xl,1,1,10551.0,1.0,2,A100,1697224583496,1697224594047,120,563.0,381.0,"[17, 57, 26, 27, 27, 26, 27, 26, 27, 27, 27, 26, 27, 27, 27, 27, 26, 28, 27, 27, 26, 27, 27, 27, 27, 26, 27, 27, 27, 44, 27, 27, 27, 40, 27, 27, 27, 27, 27, 27, 27, 26, 27, 28, 28, 28, 29, 29, 27, 27, 26, 27, 27, 26, 29, 26, 27, 27, 27, 26, 27, 27, 26, 27, 26, 40, 27, 26, 27, 32, 26, 27, 27, 26, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 27, 28, 27, 28, 27, 27, 26, 27, 26, 27, 27, 28, 27, 26, 27, 27, 26, 27, 26, 39, 26, 27, 46, 27, 27, 28, 27, 26, 27, 26, 27, 26, 27, 28, 28, 27, 26, 27, 28, 27, 26, 28, 27, 27, 26, 27, 27, 26, 27, 28, 27, 26, 27, 26, 27, 44, 27, 29, 31, 27, 27, 27, 27, 26, 29, 27, 26, 27, 27, 27, 27, 26, 29, 27, 27, 27, 27, 26, 27, 27, 28, 27, 26, 27, 27, 26, 27, 28, 26, 27, 27, 26, 45, 26, 27, 42, 27, 26, 27, 26, 27, 27, 27, 27, 27, 27, 26, 27, 26, 27, 27, 27, 27, 26, 27, 26, 27, 27, 27, 26, 27, 27, 27, 27, 26, 27, 27, 27, 48, 26, 27, 38, 28, 28, 30, 27, 26, 27, 27, 26, 26, 28, 27, 26, 27, 27, 26, 27, 26, 28, 27, 26, 27, 27, 26, 27, 27, 27, 27, 26, 27, 26, 27, 26, 28, 38, 27, 27, 43, 26, 27, 28, 26, 28, 27, 27, 27, 26, 27, 27, 27, 26, 27, 27, 26, 27, 27, 28, 26, 27, 26, 27, 27, 26, 27, 29, 27, 26, 27, 27, 26, 46, 30, 28, 30, 28, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 27, 26, 27, 27, 26, 27, 27, 27, 27, 26, 27, 27, 27, 26, 27, 27, 26, 27, 27, 37, 26, 27, 39, 32, 26, 27, 26, 27, 26, 27, 26, 27, 27, 26, 27, 27, 29, 27, 27, 28, 30, 26, 27, 27, 27, 27, 26, 27, 26, 27, 27, 26, 27, 27, 26, 27, 47, 26, 27, 33, 26, 27, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 27, 26, 27, 27]","[1697224583513, 1697224583570, 1697224583596, 1697224583623, 1697224583650, 1697224583676, 1697224583703, 1697224583729, 1697224583756, 1697224583783, 1697224583810, 1697224583836, 1697224583863, 1697224583890, 1697224583917, 1697224583944, 1697224583970, 1697224583998, 1697224584025, 1697224584052, 1697224584078, 1697224584105, 1697224584132, 1697224584159, 1697224584186, 1697224584212, 1697224584239, 1697224584266, 1697224584293, 1697224584337, 1697224584364, 1697224584391, 1697224584418, 1697224584458, 1697224584485, 1697224584512, 1697224584539, 1697224584566, 1697224584593, 1697224584620, 1697224584647, 1697224584673, 1697224584700, 1697224584728, 1697224584756, 1697224584784, 1697224584813, 1697224584842, 1697224584869, 1697224584896, 1697224584922, 1697224584949, 1697224584976, 1697224585002, 1697224585031, 1697224585057, 1697224585084, 1697224585111, 1697224585138, 1697224585164, 1697224585191, 1697224585218, 1697224585244, 1697224585271, 1697224585297, 1697224585337, 1697224585364, 1697224585390, 1697224585417, 1697224585449, 1697224585475, 1697224585502, 1697224585529, 1697224585555, 1697224585582, 1697224585608, 1697224585635, 1697224585662, 1697224585688, 1697224585715, 1697224585742, 1697224585768, 1697224585795, 1697224585822, 1697224585849, 1697224585877, 1697224585904, 1697224585932, 1697224585959, 1697224585986, 1697224586012, 1697224586039, 1697224586065, 1697224586092, 1697224586119, 1697224586147, 1697224586174, 1697224586200, 1697224586227, 1697224586254, 1697224586280, 1697224586307, 1697224586333, 1697224586372, 1697224586398, 1697224586425, 1697224586471, 1697224586498, 1697224586525, 1697224586553, 1697224586580, 1697224586606, 1697224586633, 1697224586659, 1697224586686, 1697224586712, 1697224586739, 1697224586767, 1697224586795, 1697224586822, 1697224586848, 1697224586875, 1697224586903, 1697224586930, 1697224586956, 1697224586984, 1697224587011, 1697224587038, 1697224587064, 1697224587091, 1697224587118, 1697224587144, 1697224587171, 1697224587199, 1697224587226, 1697224587252, 1697224587279, 1697224587305, 1697224587332, 1697224587376, 1697224587403, 1697224587432, 1697224587463, 1697224587490, 1697224587517, 1697224587544, 1697224587571, 1697224587597, 1697224587626, 1697224587653, 1697224587679, 1697224587706, 1697224587733, 1697224587760, 1697224587787, 1697224587813, 1697224587842, 1697224587869, 1697224587896, 1697224587923, 1697224587950, 1697224587976, 1697224588003, 1697224588030, 1697224588058, 1697224588085, 1697224588111, 1697224588138, 1697224588165, 1697224588191, 1697224588218, 1697224588246, 1697224588272, 1697224588299, 1697224588326, 1697224588352, 1697224588397, 1697224588423, 1697224588450, 1697224588492, 1697224588519, 1697224588545, 1697224588572, 1697224588598, 1697224588625, 1697224588652, 1697224588679, 1697224588706, 1697224588733, 1697224588760, 1697224588786, 1697224588813, 1697224588839, 1697224588866, 1697224588893, 1697224588920, 1697224588947, 1697224588973, 1697224589000, 1697224589026, 1697224589053, 1697224589080, 1697224589107, 1697224589133, 1697224589160, 1697224589187, 1697224589214, 1697224589241, 1697224589267, 1697224589294, 1697224589321, 1697224589348, 1697224589396, 1697224589422, 1697224589449, 1697224589487, 1697224589515, 1697224589543, 1697224589573, 1697224589600, 1697224589626, 1697224589653, 1697224589680, 1697224589706, 1697224589732, 1697224589760, 1697224589787, 1697224589813, 1697224589840, 1697224589867, 1697224589893, 1697224589920, 1697224589946, 1697224589974, 1697224590001, 1697224590027, 1697224590054, 1697224590081, 1697224590107, 1697224590134, 1697224590161, 1697224590188, 1697224590215, 1697224590241, 1697224590268, 1697224590294, 1697224590321, 1697224590347, 1697224590375, 1697224590413, 1697224590440, 1697224590467, 1697224590510, 1697224590536, 1697224590563, 1697224590591, 1697224590617, 1697224590645, 1697224590672, 1697224590699, 1697224590726, 1697224590752, 1697224590779, 1697224590806, 1697224590833, 1697224590859, 1697224590886, 1697224590913, 1697224590939, 1697224590966, 1697224590993, 1697224591021, 1697224591047, 1697224591074, 1697224591100, 1697224591127, 1697224591154, 1697224591180, 1697224591207, 1697224591236, 1697224591263, 1697224591289, 1697224591316, 1697224591343, 1697224591369, 1697224591415, 1697224591445, 1697224591473, 1697224591503, 1697224591531, 1697224591558, 1697224591584, 1697224591611, 1697224591638, 1697224591664, 1697224591691, 1697224591718, 1697224591744, 1697224591771, 1697224591798, 1697224591824, 1697224591851, 1697224591878, 1697224591905, 1697224591931, 1697224591958, 1697224591985, 1697224592011, 1697224592038, 1697224592065, 1697224592092, 1697224592119, 1697224592145, 1697224592172, 1697224592199, 1697224592226, 1697224592252, 1697224592279, 1697224592306, 1697224592332, 1697224592359, 1697224592386, 1697224592423, 1697224592449, 1697224592476, 1697224592515, 1697224592547, 1697224592573, 1697224592600, 1697224592626, 1697224592653, 1697224592679, 1697224592706, 1697224592732, 1697224592759, 1697224592786, 1697224592812, 1697224592839, 1697224592866, 1697224592895, 1697224592922, 1697224592949, 1697224592977, 1697224593007, 1697224593033, 1697224593060, 1697224593087, 1697224593114, 1697224593141, 1697224593167, 1697224593194, 1697224593220, 1697224593247, 1697224593274, 1697224593300, 1697224593327, 1697224593354, 1697224593380, 1697224593407, 1697224593454, 1697224593480, 1697224593507, 1697224593540, 1697224593566, 1697224593593, 1697224593620, 1697224593646, 1697224593673, 1697224593700, 1697224593726, 1697224593753, 1697224593780, 1697224593806, 1697224593833, 1697224593860, 1697224593886, 1697224593913, 1697224593940, 1697224593967, 1697224593993, 1697224594020, 1697224594047]"
67,322,67,[],200,google/flan-t5-xl,1,1,624.0,1.0,2,A100,1697224594050,1697224594674,120,93.0,20.0,"[9, 69, 27, 27, 26, 27, 27, 26, 27, 27, 26, 27, 41, 31, 27, 43, 30, 26, 27, 27, 27]","[1697224594059, 1697224594128, 1697224594155, 1697224594182, 1697224594208, 1697224594235, 1697224594262, 1697224594288, 1697224594315, 1697224594342, 1697224594368, 1697224594395, 1697224594436, 1697224594467, 1697224594494, 1697224594537, 1697224594567, 1697224594593, 1697224594620, 1697224594647, 1697224594674]"
68,814,68,[],200,google/flan-t5-xl,1,1,584.0,1.0,2,A100,1697224594677,1697224595261,120,89.0,20.0,"[19, 58, 27, 27, 26, 27, 26, 27, 27, 26, 27, 26, 27, 27, 26, 27, 27, 27, 26, 27, 27]","[1697224594696, 1697224594754, 1697224594781, 1697224594808, 1697224594834, 1697224594861, 1697224594887, 1697224594914, 1697224594941, 1697224594967, 1697224594994, 1697224595020, 1697224595047, 1697224595074, 1697224595100, 1697224595127, 1697224595154, 1697224595181, 1697224595207, 1697224595234, 1697224595261]"
69,408,69,[],200,google/flan-t5-xl,1,1,73.0,1.0,2,A100,1697224595265,1697224595338,120,16.0,1.0,"[9, 64]","[1697224595274, 1697224595338]"
70,922,70,[],200,google/flan-t5-xl,1,1,613.0,1.0,2,A100,1697224595341,1697224595954,120,91.0,20.0,"[19, 61, 45, 26, 27, 32, 27, 26, 27, 27, 26, 27, 27, 26, 27, 27, 28, 27, 27, 27, 26]","[1697224595360, 1697224595421, 1697224595466, 1697224595492, 1697224595519, 1697224595551, 1697224595578, 1697224595604, 1697224595631, 1697224595658, 1697224595684, 1697224595711, 1697224595738, 1697224595764, 1697224595791, 1697224595818, 1697224595846, 1697224595873, 1697224595900, 1697224595927, 1697224595953]"
71,602,71,[],200,google/flan-t5-xl,1,1,73.0,1.0,2,A100,1697224595957,1697224596030,120,15.0,1.0,"[9, 64]","[1697224595966, 1697224596030]"
72,191,72,[],200,google/flan-t5-xl,1,1,615.0,1.0,2,A100,1697224596033,1697224596648,120,85.0,20.0,"[18, 57, 27, 27, 26, 27, 27, 26, 29, 27, 27, 26, 27, 27, 42, 27, 26, 42, 26, 27, 27]","[1697224596051, 1697224596108, 1697224596135, 1697224596162, 1697224596188, 1697224596215, 1697224596242, 1697224596268, 1697224596297, 1697224596324, 1697224596351, 1697224596377, 1697224596404, 1697224596431, 1697224596473, 1697224596500, 1697224596526, 1697224596568, 1697224596594, 1697224596621, 1697224596648]"
73,702,73,[],200,google/flan-t5-xl,1,1,583.0,1.0,2,A100,1697224596651,1697224597234,120,89.0,20.0,"[9, 66, 36, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 28, 26, 27, 26]","[1697224596660, 1697224596726, 1697224596762, 1697224596788, 1697224596814, 1697224596840, 1697224596866, 1697224596892, 1697224596918, 1697224596944, 1697224596970, 1697224596996, 1697224597023, 1697224597049, 1697224597075, 1697224597101, 1697224597127, 1697224597155, 1697224597181, 1697224597208, 1697224597234]"
74,294,74,[],200,google/flan-t5-xl,1,1,108.0,1.0,2,A100,1697224597237,1697224597345,120,9.0,2.0,"[19, 89]","[1697224597256, 1697224597345]"
75,780,75,[],200,google/flan-t5-xl,1,1,603.0,1.0,2,A100,1697224597348,1697224597951,120,85.0,20.0,"[19, 59, 27, 45, 26, 31, 26, 28, 27, 26, 26, 26, 27, 26, 26, 26, 26, 27, 26, 26, 27]","[1697224597367, 1697224597426, 1697224597453, 1697224597498, 1697224597524, 1697224597555, 1697224597581, 1697224597609, 1697224597636, 1697224597662, 1697224597688, 1697224597714, 1697224597741, 1697224597767, 1697224597793, 1697224597819, 1697224597845, 1697224597872, 1697224597898, 1697224597924, 1697224597951]"
76,368,76,[],200,google/flan-t5-xl,1,1,610.0,1.0,2,A100,1697224597954,1697224598564,120,88.0,20.0,"[20, 59, 28, 26, 26, 27, 26, 27, 26, 26, 26, 27, 26, 26, 27, 26, 26, 29, 48, 27, 31]","[1697224597974, 1697224598033, 1697224598061, 1697224598087, 1697224598113, 1697224598140, 1697224598166, 1697224598193, 1697224598219, 1697224598245, 1697224598271, 1697224598298, 1697224598324, 1697224598350, 1697224598377, 1697224598403, 1697224598429, 1697224598458, 1697224598506, 1697224598533, 1697224598564]"
77,894,77,[],200,google/flan-t5-xl,1,1,78.0,1.0,2,A100,1697224598568,1697224598646,120,14.0,1.0,"[18, 60]","[1697224598586, 1697224598646]"
78,452,78,[],200,google/flan-t5-xl,1,1,263.0,1.0,2,A100,1697224598651,1697224598914,120,216.0,4.0,"[20, 164, 26, 26, 27]","[1697224598671, 1697224598835, 1697224598861, 1697224598887, 1697224598914]"
79,40,79,[],200,google/flan-t5-xl,1,1,595.0,1.0,2,A100,1697224598917,1697224599512,120,86.0,20.0,"[19, 57, 27, 26, 26, 26, 26, 27, 26, 26, 27, 26, 26, 26, 27, 26, 27, 26, 26, 26, 46]","[1697224598936, 1697224598993, 1697224599020, 1697224599046, 1697224599072, 1697224599098, 1697224599124, 1697224599151, 1697224599177, 1697224599203, 1697224599230, 1697224599256, 1697224599282, 1697224599308, 1697224599335, 1697224599361, 1697224599388, 1697224599414, 1697224599440, 1697224599466, 1697224599512]"
80,559,80,[],200,google/flan-t5-xl,1,1,587.0,1.0,2,A100,1697224599515,1697224600102,120,86.0,20.0,"[17, 74, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27]","[1697224599532, 1697224599606, 1697224599632, 1697224599658, 1697224599684, 1697224599710, 1697224599736, 1697224599762, 1697224599789, 1697224599815, 1697224599841, 1697224599867, 1697224599893, 1697224599919, 1697224599945, 1697224599971, 1697224599997, 1697224600023, 1697224600049, 1697224600075, 1697224600102]"
81,144,81,[],200,google/flan-t5-xl,1,1,599.0,1.0,2,A100,1697224600105,1697224600704,120,96.0,20.0,"[18, 56, 27, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 35, 26, 46, 26, 26, 26, 27]","[1697224600123, 1697224600179, 1697224600206, 1697224600232, 1697224600258, 1697224600284, 1697224600310, 1697224600336, 1697224600362, 1697224600388, 1697224600414, 1697224600440, 1697224600466, 1697224600492, 1697224600527, 1697224600553, 1697224600599, 1697224600625, 1697224600651, 1697224600677, 1697224600704]"
82,637,82,[],200,google/flan-t5-xl,1,1,572.0,1.0,2,A100,1697224600706,1697224601278,120,96.0,20.0,"[20, 58, 26, 26, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26]","[1697224600726, 1697224600784, 1697224600810, 1697224600836, 1697224600861, 1697224600887, 1697224600913, 1697224600939, 1697224600965, 1697224600991, 1697224601017, 1697224601043, 1697224601069, 1697224601095, 1697224601121, 1697224601147, 1697224601173, 1697224601200, 1697224601226, 1697224601252, 1697224601278]"
83,225,83,[],200,google/flan-t5-xl,1,1,74.0,1.0,2,A100,1697224601281,1697224601355,120,23.0,1.0,"[19, 55]","[1697224601300, 1697224601355]"
84,744,84,[],200,google/flan-t5-xl,1,1,218.0,1.0,2,A100,1697224601358,1697224601576,120,161.0,6.0,"[17, 55, 25, 26, 43, 26, 26]","[1697224601375, 1697224601430, 1697224601455, 1697224601481, 1697224601524, 1697224601550, 1697224601576]"
85,423,85,[],200,google/flan-t5-xl,1,1,568.0,1.0,2,A100,1697224601579,1697224602147,120,84.0,20.0,"[9, 63, 26, 26, 25, 29, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]","[1697224601588, 1697224601651, 1697224601677, 1697224601703, 1697224601728, 1697224601757, 1697224601783, 1697224601809, 1697224601835, 1697224601861, 1697224601887, 1697224601913, 1697224601939, 1697224601965, 1697224601991, 1697224602017, 1697224602043, 1697224602069, 1697224602095, 1697224602121, 1697224602147]"
86,9,86,[],200,google/flan-t5-xl,1,1,589.0,1.0,2,A100,1697224602151,1697224602740,120,85.0,20.0,"[17, 56, 25, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 43, 26, 32, 26, 26, 26, 26, 26]","[1697224602168, 1697224602224, 1697224602249, 1697224602275, 1697224602301, 1697224602327, 1697224602353, 1697224602379, 1697224602405, 1697224602431, 1697224602457, 1697224602483, 1697224602509, 1697224602552, 1697224602578, 1697224602610, 1697224602636, 1697224602662, 1697224602688, 1697224602714, 1697224602740]"
87,527,87,[],200,google/flan-t5-xl,1,1,1422.0,1.0,2,A100,1697224602744,1697224604166,120,732.0,50.0,"[18, 57, 26, 26, 26, 26, 25, 26, 26, 31, 26, 26, 26, 26, 26, 25, 26, 26, 27, 26, 26, 37, 35, 26, 26, 25, 26, 26, 45, 27, 45, 28, 28, 27, 27, 27, 27, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 27, 26, 26, 26]","[1697224602762, 1697224602819, 1697224602845, 1697224602871, 1697224602897, 1697224602923, 1697224602948, 1697224602974, 1697224603000, 1697224603031, 1697224603057, 1697224603083, 1697224603109, 1697224603135, 1697224603161, 1697224603186, 1697224603212, 1697224603238, 1697224603265, 1697224603291, 1697224603317, 1697224603354, 1697224603389, 1697224603415, 1697224603441, 1697224603466, 1697224603492, 1697224603518, 1697224603563, 1697224603590, 1697224603635, 1697224603663, 1697224603691, 1697224603718, 1697224603745, 1697224603772, 1697224603799, 1697224603825, 1697224603852, 1697224603878, 1697224603904, 1697224603930, 1697224603956, 1697224603982, 1697224604008, 1697224604034, 1697224604060, 1697224604087, 1697224604113, 1697224604139, 1697224604165]"
88,117,88,[],200,google/flan-t5-xl,1,1,104.0,1.0,2,A100,1697224604169,1697224604273,120,364.0,2.0,"[19, 59, 26]","[1697224604188, 1697224604247, 1697224604273]"
89,601,89,[],200,google/flan-t5-xl,1,1,611.0,1.0,2,A100,1697224604275,1697224604886,120,83.0,20.0,"[17, 66, 25, 26, 26, 26, 26, 25, 41, 30, 25, 42, 26, 26, 25, 26, 26, 26, 26, 27, 28]","[1697224604292, 1697224604358, 1697224604383, 1697224604409, 1697224604435, 1697224604461, 1697224604487, 1697224604512, 1697224604553, 1697224604583, 1697224604608, 1697224604650, 1697224604676, 1697224604702, 1697224604727, 1697224604753, 1697224604779, 1697224604805, 1697224604831, 1697224604858, 1697224604886]"
90,191,90,[],200,google/flan-t5-xl,1,1,673.0,1.0,2,A100,1697224604888,1697224605561,120,85.0,20.0,"[12, 78, 32, 31, 32, 30, 29, 30, 29, 30, 29, 30, 29, 31, 33, 29, 30, 30, 29, 30, 40]","[1697224604900, 1697224604978, 1697224605010, 1697224605041, 1697224605073, 1697224605103, 1697224605132, 1697224605162, 1697224605191, 1697224605221, 1697224605250, 1697224605280, 1697224605309, 1697224605340, 1697224605373, 1697224605402, 1697224605432, 1697224605462, 1697224605491, 1697224605521, 1697224605561]"
91,711,91,[],200,google/flan-t5-xl,1,1,214.0,1.0,2,A100,1697224605564,1697224605778,120,457.0,4.0,"[20, 85, 34, 36, 39]","[1697224605584, 1697224605669, 1697224605703, 1697224605739, 1697224605778]"
92,273,92,[],200,google/flan-t5-xl,1,1,77.0,1.0,2,A100,1697224605781,1697224605858,120,19.0,1.0,"[9, 68]","[1697224605790, 1697224605858]"
93,793,93,[],200,google/flan-t5-xl,1,1,913.0,1.0,2,A100,1697224605861,1697224606774,120,92.0,31.0,"[17, 59, 26, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 26, 29, 27, 26, 27, 26, 26, 27, 26, 26, 27, 26, 43, 26, 26, 41, 37, 28, 26]","[1697224605878, 1697224605937, 1697224605963, 1697224605990, 1697224606016, 1697224606043, 1697224606069, 1697224606095, 1697224606122, 1697224606148, 1697224606174, 1697224606201, 1697224606227, 1697224606253, 1697224606282, 1697224606309, 1697224606335, 1697224606362, 1697224606388, 1697224606414, 1697224606441, 1697224606467, 1697224606493, 1697224606520, 1697224606546, 1697224606589, 1697224606615, 1697224606641, 1697224606682, 1697224606719, 1697224606747, 1697224606773]"
94,383,94,[],200,google/flan-t5-xl,1,1,82.0,1.0,2,A100,1697224606777,1697224606859,120,15.0,1.0,"[10, 72]","[1697224606787, 1697224606859]"
95,897,95,[],200,google/flan-t5-xl,1,1,78.0,1.0,2,A100,1697224606863,1697224606941,120,9.0,1.0,"[20, 57]","[1697224606883, 1697224606940]"
96,458,96,[],200,google/flan-t5-xl,1,1,74.0,1.0,2,A100,1697224606945,1697224607019,120,11.0,1.0,"[9, 65]","[1697224606954, 1697224607019]"
97,48,97,[],408,google/flan-t5-xl,1,1,,,2,A100,1697224607021,1697224607231,120,,,"[18, 113, 52]","[1697224607039, 1697224607152, 1697224607204]"
98,561,98,[],200,google/flan-t5-xl,1,1,602.0,1.0,2,A100,1697224607234,1697224607836,120,87.0,20.0,"[9, 65, 27, 26, 26, 27, 26, 27, 27, 26, 26, 39, 33, 27, 32, 26, 27, 26, 27, 26, 27]","[1697224607243, 1697224607308, 1697224607335, 1697224607361, 1697224607387, 1697224607414, 1697224607440, 1697224607467, 1697224607494, 1697224607520, 1697224607546, 1697224607585, 1697224607618, 1697224607645, 1697224607677, 1697224607703, 1697224607730, 1697224607756, 1697224607783, 1697224607809, 1697224607836]"
99,245,99,[],200,google/flan-t5-xl,1,1,565.0,1.0,2,A100,1697224607839,1697224608404,120,100.0,20.0,"[17, 59, 27, 27, 27, 30, 30, 26, 25, 25, 24, 25, 25, 25, 24, 25, 25, 25, 24, 25, 24]","[1697224607856, 1697224607915, 1697224607942, 1697224607969, 1697224607996, 1697224608026, 1697224608056, 1697224608082, 1697224608107, 1697224608132, 1697224608156, 1697224608181, 1697224608206, 1697224608231, 1697224608255, 1697224608280, 1697224608305, 1697224608330, 1697224608354, 1697224608379, 1697224608403]"
100,759,100,[],200,google/flan-t5-xl,1,1,585.0,1.0,2,A100,1697224608406,1697224608991,120,92.0,20.0,"[16, 59, 25, 24, 25, 24, 44, 25, 44, 25, 24, 25, 24, 25, 25, 24, 27, 25, 25, 25, 25]","[1697224608422, 1697224608481, 1697224608506, 1697224608530, 1697224608555, 1697224608579, 1697224608623, 1697224608648, 1697224608692, 1697224608717, 1697224608741, 1697224608766, 1697224608790, 1697224608815, 1697224608840, 1697224608864, 1697224608891, 1697224608916, 1697224608941, 1697224608966, 1697224608991]"
101,349,101,[],200,google/flan-t5-xl,1,1,544.0,1.0,2,A100,1697224608994,1697224609538,120,88.0,20.0,"[18, 57, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 25, 24, 25, 25, 24, 25, 25, 24, 25]","[1697224609012, 1697224609069, 1697224609093, 1697224609118, 1697224609143, 1697224609168, 1697224609192, 1697224609217, 1697224609242, 1697224609266, 1697224609291, 1697224609316, 1697224609341, 1697224609365, 1697224609390, 1697224609415, 1697224609439, 1697224609464, 1697224609489, 1697224609513, 1697224609538]"
102,870,102,[],200,google/flan-t5-xl,1,1,579.0,1.0,2,A100,1697224609541,1697224610120,120,88.0,20.0,"[18, 71, 24, 41, 27, 25, 24, 25, 24, 25, 25, 24, 27, 25, 25, 25, 25, 25, 24, 25, 25]","[1697224609559, 1697224609630, 1697224609654, 1697224609695, 1697224609722, 1697224609747, 1697224609771, 1697224609796, 1697224609820, 1697224609845, 1697224609870, 1697224609894, 1697224609921, 1697224609946, 1697224609971, 1697224609996, 1697224610021, 1697224610046, 1697224610070, 1697224610095, 1697224610120]"
103,423,103,[],200,google/flan-t5-xl,1,1,577.0,1.0,2,A100,1697224610123,1697224610700,120,84.0,20.0,"[20, 55, 25, 25, 25, 24, 25, 25, 25, 24, 25, 25, 25, 25, 24, 25, 25, 25, 42, 25, 37]","[1697224610143, 1697224610198, 1697224610223, 1697224610248, 1697224610273, 1697224610297, 1697224610322, 1697224610347, 1697224610372, 1697224610396, 1697224610421, 1697224610446, 1697224610471, 1697224610496, 1697224610520, 1697224610545, 1697224610570, 1697224610595, 1697224610637, 1697224610662, 1697224610699]"
