,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
143,143,855,69,[],200,llama-7b,2,1,355.0,1,1,A100,1697547757822,1697547758177,120,83,20,"[16, 31, 14, 14, 14, 14, 14, 14, 13, 14, 14, 51, 15, 15, 15, 14, 15, 14, 14, 15, 14]","[1697547757838, 1697547757869, 1697547757883, 1697547757897, 1697547757911, 1697547757925, 1697547757939, 1697547757953, 1697547757966, 1697547757980, 1697547757994, 1697547758045, 1697547758060, 1697547758075, 1697547758090, 1697547758104, 1697547758119, 1697547758133, 1697547758147, 1697547758162, 1697547758176]"
144,144,29,70,[],200,llama-7b,2,1,115.0,1,1,A100,1697547758179,1697547758294,120,161,6,"[6, 35, 15, 15, 15, 14, 15]","[1697547758185, 1697547758220, 1697547758235, 1697547758250, 1697547758265, 1697547758279, 1697547758294]"
145,145,219,71,[],200,llama-7b,2,1,330.0,1,1,A100,1697547758297,1697547758627,120,90,20,"[15, 30, 36, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14]","[1697547758312, 1697547758342, 1697547758378, 1697547758392, 1697547758405, 1697547758419, 1697547758433, 1697547758447, 1697547758461, 1697547758474, 1697547758488, 1697547758502, 1697547758516, 1697547758530, 1697547758544, 1697547758557, 1697547758571, 1697547758585, 1697547758599, 1697547758613, 1697547758627]"
146,146,78,74,[],200,llama-7b,2,1,333.0,1,1,A100,1697547756338,1697547756671,120,84,20,"[15, 52, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697547756353, 1697547756405, 1697547756419, 1697547756433, 1697547756447, 1697547756461, 1697547756475, 1697547756489, 1697547756503, 1697547756517, 1697547756531, 1697547756545, 1697547756559, 1697547756573, 1697547756587, 1697547756601, 1697547756615, 1697547756629, 1697547756643, 1697547756657, 1697547756671]"
147,147,330,72,[],200,llama-7b,2,1,292.0,1,1,A100,1697547758629,1697547758921,120,345,14,"[16, 62, 16, 15, 15, 15, 15, 15, 15, 14, 14, 37, 14, 14, 14]","[1697547758645, 1697547758707, 1697547758723, 1697547758738, 1697547758753, 1697547758768, 1697547758783, 1697547758798, 1697547758813, 1697547758827, 1697547758841, 1697547758878, 1697547758892, 1697547758906, 1697547758920]"
148,148,181,75,[],200,llama-7b,2,1,580.0,1,1,A100,1697547756675,1697547757255,120,91,39,"[15, 24, 34, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 15, 12, 14, 14, 13, 14, 13, 14, 14, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14]","[1697547756690, 1697547756714, 1697547756748, 1697547756762, 1697547756775, 1697547756789, 1697547756803, 1697547756816, 1697547756830, 1697547756844, 1697547756857, 1697547756871, 1697547756885, 1697547756898, 1697547756912, 1697547756926, 1697547756940, 1697547756955, 1697547756967, 1697547756981, 1697547756995, 1697547757008, 1697547757022, 1697547757035, 1697547757049, 1697547757063, 1697547757077, 1697547757090, 1697547757104, 1697547757117, 1697547757131, 1697547757145, 1697547757158, 1697547757172, 1697547757186, 1697547757199, 1697547757213, 1697547757227, 1697547757240, 1697547757254]"
149,149,412,73,[],200,llama-7b,2,1,221.0,1,1,A100,1697547758923,1697547759144,120,244,9,"[15, 31, 35, 52, 15, 15, 14, 15, 14, 15]","[1697547758938, 1697547758969, 1697547759004, 1697547759056, 1697547759071, 1697547759086, 1697547759100, 1697547759115, 1697547759129, 1697547759144]"
150,150,516,74,[],200,llama-7b,2,1,113.0,1,1,A100,1697547759147,1697547759260,120,140,6,"[10, 30, 15, 15, 14, 15, 14]","[1697547759157, 1697547759187, 1697547759202, 1697547759217, 1697547759231, 1697547759246, 1697547759260]"
151,151,590,75,[],200,llama-7b,2,1,338.0,1,1,A100,1697547759263,1697547759601,120,88,20,"[14, 35, 38, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697547759277, 1697547759312, 1697547759350, 1697547759364, 1697547759378, 1697547759392, 1697547759406, 1697547759419, 1697547759433, 1697547759447, 1697547759461, 1697547759475, 1697547759489, 1697547759503, 1697547759517, 1697547759531, 1697547759545, 1697547759559, 1697547759573, 1697547759587, 1697547759601]"
152,152,700,76,[],200,llama-7b,2,1,740.0,1,1,A100,1697547759604,1697547760344,120,140,33,"[16, 132, 16, 15, 15, 16, 38, 42, 15, 14, 14, 14, 14, 13, 35, 13, 35, 13, 34, 14, 45, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14]","[1697547759620, 1697547759752, 1697547759768, 1697547759783, 1697547759798, 1697547759814, 1697547759852, 1697547759894, 1697547759909, 1697547759923, 1697547759937, 1697547759951, 1697547759965, 1697547759978, 1697547760013, 1697547760026, 1697547760061, 1697547760074, 1697547760108, 1697547760122, 1697547760167, 1697547760182, 1697547760197, 1697547760211, 1697547760226, 1697547760241, 1697547760255, 1697547760270, 1697547760285, 1697547760299, 1697547760314, 1697547760329, 1697547760343]"
153,153,262,76,[],200,llama-7b,2,1,44.0,1,1,A100,1697547757259,1697547757303,120,39,1,"[13, 30]","[1697547757272, 1697547757302]"
154,154,374,77,[],200,llama-7b,2,1,352.0,1,1,A100,1697547757305,1697547757657,120,85,20,"[16, 31, 15, 13, 14, 14, 13, 14, 14, 14, 13, 35, 35, 14, 14, 13, 14, 14, 14, 14, 14]","[1697547757321, 1697547757352, 1697547757367, 1697547757380, 1697547757394, 1697547757408, 1697547757421, 1697547757435, 1697547757449, 1697547757463, 1697547757476, 1697547757511, 1697547757546, 1697547757560, 1697547757574, 1697547757587, 1697547757601, 1697547757615, 1697547757629, 1697547757643, 1697547757657]"
155,155,784,77,[],200,llama-7b,2,1,305.0,1,1,A100,1697547760347,1697547760652,120,89,20,"[6, 28, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14]","[1697547760353, 1697547760381, 1697547760396, 1697547760410, 1697547760424, 1697547760439, 1697547760453, 1697547760467, 1697547760481, 1697547760496, 1697547760510, 1697547760524, 1697547760538, 1697547760552, 1697547760567, 1697547760581, 1697547760595, 1697547760609, 1697547760623, 1697547760638, 1697547760652]"
156,156,43,78,[],200,llama-7b,2,1,205.0,1,1,A100,1697547760655,1697547760860,120,732,8,"[12, 75, 19, 17, 17, 16, 16, 16, 16]","[1697547760667, 1697547760742, 1697547760761, 1697547760778, 1697547760795, 1697547760811, 1697547760827, 1697547760843, 1697547760859]"
157,157,153,79,[],200,llama-7b,2,1,107.0,1,1,A100,1697547760862,1697547760969,120,335,4,"[18, 42, 16, 15, 15]","[1697547760880, 1697547760922, 1697547760938, 1697547760953, 1697547760968]"
158,158,235,80,[],200,llama-7b,2,1,211.0,1,1,A100,1697547760973,1697547761184,120,161,12,"[16, 52, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14]","[1697547760989, 1697547761041, 1697547761055, 1697547761070, 1697547761084, 1697547761098, 1697547761113, 1697547761127, 1697547761141, 1697547761155, 1697547761170, 1697547761184]"
159,159,564,78,[],200,llama-7b,2,1,320.0,1,1,A100,1697547757660,1697547757980,120,84,20,"[6, 27, 15, 13, 14, 14, 14, 14, 14, 14, 14, 13, 13, 38, 14, 14, 14, 14, 14, 13, 14]","[1697547757666, 1697547757693, 1697547757708, 1697547757721, 1697547757735, 1697547757749, 1697547757763, 1697547757777, 1697547757791, 1697547757805, 1697547757819, 1697547757832, 1697547757845, 1697547757883, 1697547757897, 1697547757911, 1697547757925, 1697547757939, 1697547757953, 1697547757966, 1697547757980]"
160,160,338,81,[],200,llama-7b,2,1,307.0,1,1,A100,1697547761187,1697547761494,120,84,20,"[6, 28, 15, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14]","[1697547761193, 1697547761221, 1697547761236, 1697547761251, 1697547761265, 1697547761279, 1697547761294, 1697547761308, 1697547761322, 1697547761337, 1697547761351, 1697547761365, 1697547761380, 1697547761394, 1697547761408, 1697547761423, 1697547761437, 1697547761451, 1697547761465, 1697547761480, 1697547761494]"
161,161,667,79,[],200,llama-7b,2,1,312.0,1,1,A100,1697547757982,1697547758294,120,364,17,"[9, 38, 16, 15, 15, 15, 14, 15, 14, 14, 15, 14, 15, 44, 15, 15, 14, 15]","[1697547757991, 1697547758029, 1697547758045, 1697547758060, 1697547758075, 1697547758090, 1697547758104, 1697547758119, 1697547758133, 1697547758147, 1697547758162, 1697547758176, 1697547758191, 1697547758235, 1697547758250, 1697547758265, 1697547758279, 1697547758294]"
162,162,413,82,[],200,llama-7b,2,1,764.0,1,1,A100,1697547761498,1697547762262,120,244,50,"[14, 39, 15, 15, 15, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15]","[1697547761512, 1697547761551, 1697547761566, 1697547761581, 1697547761596, 1697547761611, 1697547761625, 1697547761639, 1697547761654, 1697547761668, 1697547761683, 1697547761697, 1697547761712, 1697547761726, 1697547761740, 1697547761755, 1697547761769, 1697547761784, 1697547761798, 1697547761812, 1697547761827, 1697547761841, 1697547761856, 1697547761870, 1697547761884, 1697547761899, 1697547761913, 1697547761928, 1697547761942, 1697547761957, 1697547761971, 1697547761986, 1697547762000, 1697547762015, 1697547762029, 1697547762044, 1697547762058, 1697547762073, 1697547762087, 1697547762102, 1697547762116, 1697547762131, 1697547762146, 1697547762160, 1697547762175, 1697547762189, 1697547762204, 1697547762218, 1697547762233, 1697547762247, 1697547762262]"
163,163,749,80,[],200,llama-7b,2,1,332.0,1,1,A100,1697547758295,1697547758627,120,47,20,"[18, 51, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14]","[1697547758313, 1697547758364, 1697547758378, 1697547758392, 1697547758406, 1697547758419, 1697547758433, 1697547758447, 1697547758461, 1697547758475, 1697547758488, 1697547758502, 1697547758516, 1697547758530, 1697547758544, 1697547758557, 1697547758571, 1697547758585, 1697547758599, 1697547758613, 1697547758627]"
164,164,524,83,[],200,llama-7b,2,1,467.0,1,1,A100,1697547762266,1697547762733,120,100,30,"[13, 34, 15, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15]","[1697547762279, 1697547762313, 1697547762328, 1697547762343, 1697547762357, 1697547762372, 1697547762386, 1697547762401, 1697547762415, 1697547762429, 1697547762444, 1697547762458, 1697547762473, 1697547762487, 1697547762502, 1697547762516, 1697547762531, 1697547762545, 1697547762559, 1697547762574, 1697547762588, 1697547762603, 1697547762617, 1697547762632, 1697547762646, 1697547762660, 1697547762675, 1697547762689, 1697547762704, 1697547762718, 1697547762733]"
165,165,830,81,[],200,llama-7b,2,1,197.0,1,1,A100,1697547758630,1697547758827,120,140,9,"[6, 35, 52, 15, 15, 15, 15, 15, 15, 14]","[1697547758636, 1697547758671, 1697547758723, 1697547758738, 1697547758753, 1697547758768, 1697547758783, 1697547758798, 1697547758813, 1697547758827]"
166,166,605,84,[],200,llama-7b,2,1,44.0,1,1,A100,1697547762738,1697547762782,120,8,1,"[12, 32]","[1697547762750, 1697547762782]"
167,167,795,85,[],200,llama-7b,2,1,45.0,1,1,A100,1697547762785,1697547762830,120,12,1,"[14, 31]","[1697547762799, 1697547762830]"
168,168,2,82,[],200,llama-7b,2,1,104.0,1,1,A100,1697547758830,1697547758934,120,58,6,"[9, 24, 15, 14, 14, 14, 14]","[1697547758839, 1697547758863, 1697547758878, 1697547758892, 1697547758906, 1697547758920, 1697547758934]"
169,169,899,86,[],200,llama-7b,2,1,325.0,1,1,A100,1697547762833,1697547763158,120,100,20,"[10, 37, 15, 15, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 15]","[1697547762843, 1697547762880, 1697547762895, 1697547762910, 1697547762925, 1697547762939, 1697547762954, 1697547762968, 1697547762983, 1697547762998, 1697547763012, 1697547763027, 1697547763041, 1697547763056, 1697547763070, 1697547763085, 1697547763099, 1697547763114, 1697547763128, 1697547763143, 1697547763158]"
170,170,80,83,[],200,llama-7b,2,1,53.0,1,1,A100,1697547758938,1697547758991,120,13,1,"[18, 35]","[1697547758956, 1697547758991]"
171,171,194,84,[],200,llama-7b,2,1,294.0,1,1,A100,1697547758994,1697547759288,120,335,16,"[6, 40, 16, 15, 15, 14, 15, 14, 15, 14, 44, 15, 14, 15, 14, 14, 14]","[1697547759000, 1697547759040, 1697547759056, 1697547759071, 1697547759086, 1697547759100, 1697547759115, 1697547759129, 1697547759144, 1697547759158, 1697547759202, 1697547759217, 1697547759231, 1697547759246, 1697547759260, 1697547759274, 1697547759288]"
172,172,52,87,[],200,llama-7b,2,1,119.0,1,1,A100,1697547763161,1697547763280,120,58,6,"[15, 31, 15, 14, 15, 14, 15]","[1697547763176, 1697547763207, 1697547763222, 1697547763236, 1697547763251, 1697547763265, 1697547763280]"
173,173,159,88,[],200,llama-7b,2,1,44.0,1,1,A100,1697547763285,1697547763329,120,31,1,"[15, 29]","[1697547763300, 1697547763329]"
174,174,237,89,[],200,llama-7b,2,1,312.0,1,1,A100,1697547763332,1697547763644,120,87,20,"[6, 28, 15, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15]","[1697547763338, 1697547763366, 1697547763381, 1697547763396, 1697547763410, 1697547763425, 1697547763439, 1697547763454, 1697547763469, 1697547763483, 1697547763498, 1697547763512, 1697547763527, 1697547763542, 1697547763556, 1697547763571, 1697547763585, 1697547763600, 1697547763615, 1697547763629, 1697547763644]"
175,175,344,90,[],200,llama-7b,2,1,30.0,1,1,A100,1697547763649,1697547763679,120,13,1,"[6, 24]","[1697547763655, 1697547763679]"
176,176,388,85,[],200,llama-7b,2,1,310.0,1,1,A100,1697547759291,1697547759601,120,87,20,"[16, 28, 15, 14, 14, 13, 15, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697547759307, 1697547759335, 1697547759350, 1697547759364, 1697547759378, 1697547759391, 1697547759406, 1697547759419, 1697547759433, 1697547759447, 1697547759461, 1697547759475, 1697547759489, 1697547759503, 1697547759517, 1697547759531, 1697547759545, 1697547759559, 1697547759573, 1697547759587, 1697547759601]"
177,177,422,91,[],200,llama-7b,2,1,45.0,1,1,A100,1697547763683,1697547763728,120,26,1,"[12, 32]","[1697547763695, 1697547763727]"
178,178,617,92,[],200,llama-7b,2,1,313.0,1,1,A100,1697547763730,1697547764043,120,87,20,"[10, 24, 15, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15]","[1697547763740, 1697547763764, 1697547763779, 1697547763794, 1697547763808, 1697547763823, 1697547763838, 1697547763852, 1697547763867, 1697547763881, 1697547763896, 1697547763911, 1697547763925, 1697547763940, 1697547763955, 1697547763970, 1697547763984, 1697547763999, 1697547764014, 1697547764028, 1697547764043]"
179,179,723,93,[],200,llama-7b,2,1,32.0,1,1,A100,1697547764047,1697547764079,120,14,1,"[8, 24]","[1697547764055, 1697547764079]"
180,180,801,94,[],200,llama-7b,2,1,326.0,1,1,A100,1697547764081,1697547764407,120,47,20,"[16, 30, 16, 14, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14]","[1697547764097, 1697547764127, 1697547764143, 1697547764157, 1697547764172, 1697547764186, 1697547764201, 1697547764216, 1697547764230, 1697547764245, 1697547764260, 1697547764274, 1697547764289, 1697547764304, 1697547764318, 1697547764333, 1697547764348, 1697547764362, 1697547764377, 1697547764392, 1697547764406]"
181,181,490,86,[],200,llama-7b,2,1,194.0,1,1,A100,1697547759604,1697547759798,120,11,5,"[14, 30, 104, 16, 14, 16]","[1697547759618, 1697547759648, 1697547759752, 1697547759768, 1697547759782, 1697547759798]"
182,182,572,87,[],200,llama-7b,2,1,37.0,1,1,A100,1697547759801,1697547759838,120,16,1,"[7, 30]","[1697547759808, 1697547759838]"
183,183,653,88,[],200,llama-7b,2,1,111.0,1,1,A100,1697547759840,1697547759951,120,96,6,"[7, 31, 16, 15, 14, 14, 14]","[1697547759847, 1697547759878, 1697547759894, 1697547759909, 1697547759923, 1697547759937, 1697547759951]"
184,184,905,95,[],200,llama-7b,2,1,46.0,1,1,A100,1697547764410,1697547764456,120,11,1,"[14, 32]","[1697547764424, 1697547764456]"
185,185,60,96,[],200,llama-7b,2,1,562.0,1,1,A100,1697547764459,1697547765021,120,93,36,"[13, 50, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15]","[1697547764472, 1697547764522, 1697547764537, 1697547764551, 1697547764566, 1697547764581, 1697547764595, 1697547764610, 1697547764625, 1697547764639, 1697547764654, 1697547764669, 1697547764683, 1697547764698, 1697547764713, 1697547764727, 1697547764742, 1697547764756, 1697547764771, 1697547764786, 1697547764800, 1697547764815, 1697547764830, 1697547764845, 1697547764859, 1697547764874, 1697547764889, 1697547764903, 1697547764918, 1697547764933, 1697547764947, 1697547764962, 1697547764977, 1697547764991, 1697547765006, 1697547765021]"
186,186,757,89,[],200,llama-7b,2,1,45.0,1,1,A100,1697547759955,1697547760000,120,20,1,"[12, 32]","[1697547759967, 1697547759999]"
187,187,832,90,[],200,llama-7b,2,1,44.0,1,1,A100,1697547760003,1697547760047,120,15,1,"[12, 32]","[1697547760015, 1697547760047]"
188,188,17,91,[],200,llama-7b,2,1,46.0,1,1,A100,1697547760049,1697547760095,120,23,1,"[16, 30]","[1697547760065, 1697547760095]"
189,189,211,92,[],200,llama-7b,2,1,6275.0,1,1,A100,1697547760103,1697547766378,120,216,381,"[17, 31, 16, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 38, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 81, 17, 17, 16, 16, 16, 16, 15, 13, 51, 15, 15, 15, 14, 44, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 38, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 44, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 38, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 34, 14, 34, 14, 38, 15, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15, 14, 36, 14, 15, 14, 15, 14, 14, 34, 39, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 34, 13, 35, 38, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 15, 14, 15, 15, 34, 14, 37, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 14, 34, 14, 39, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 15, 14, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 13, 39, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 39, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 36, 14, 15, 15, 14, 39, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 73, 18, 17, 17, 17, 16, 16, 17, 16, 16, 16]","[1697547760120, 1697547760151, 1697547760167, 1697547760182, 1697547760196, 1697547760211, 1697547760226, 1697547760241, 1697547760255, 1697547760270, 1697547760285, 1697547760299, 1697547760314, 1697547760329, 1697547760343, 1697547760358, 1697547760396, 1697547760410, 1697547760424, 1697547760439, 1697547760453, 1697547760467, 1697547760481, 1697547760496, 1697547760510, 1697547760524, 1697547760538, 1697547760552, 1697547760567, 1697547760581, 1697547760595, 1697547760609, 1697547760623, 1697547760638, 1697547760652, 1697547760666, 1697547760680, 1697547760761, 1697547760778, 1697547760795, 1697547760811, 1697547760827, 1697547760843, 1697547760859, 1697547760874, 1697547760887, 1697547760938, 1697547760953, 1697547760968, 1697547760983, 1697547760997, 1697547761041, 1697547761055, 1697547761070, 1697547761084, 1697547761098, 1697547761113, 1697547761127, 1697547761141, 1697547761155, 1697547761170, 1697547761184, 1697547761198, 1697547761236, 1697547761251, 1697547761265, 1697547761279, 1697547761294, 1697547761308, 1697547761322, 1697547761337, 1697547761351, 1697547761365, 1697547761380, 1697547761394, 1697547761408, 1697547761423, 1697547761437, 1697547761451, 1697547761465, 1697547761480, 1697547761494, 1697547761508, 1697547761522, 1697547761566, 1697547761581, 1697547761596, 1697547761610, 1697547761625, 1697547761639, 1697547761654, 1697547761668, 1697547761683, 1697547761697, 1697547761712, 1697547761726, 1697547761740, 1697547761755, 1697547761769, 1697547761784, 1697547761798, 1697547761812, 1697547761827, 1697547761841, 1697547761856, 1697547761870, 1697547761884, 1697547761899, 1697547761913, 1697547761928, 1697547761942, 1697547761957, 1697547761971, 1697547761986, 1697547762000, 1697547762015, 1697547762029, 1697547762044, 1697547762058, 1697547762073, 1697547762087, 1697547762102, 1697547762116, 1697547762131, 1697547762146, 1697547762160, 1697547762175, 1697547762189, 1697547762204, 1697547762218, 1697547762233, 1697547762247, 1697547762262, 1697547762276, 1697547762290, 1697547762328, 1697547762343, 1697547762357, 1697547762372, 1697547762386, 1697547762401, 1697547762415, 1697547762429, 1697547762444, 1697547762458, 1697547762473, 1697547762487, 1697547762502, 1697547762516, 1697547762530, 1697547762545, 1697547762559, 1697547762574, 1697547762588, 1697547762603, 1697547762617, 1697547762632, 1697547762646, 1697547762660, 1697547762675, 1697547762689, 1697547762704, 1697547762718, 1697547762733, 1697547762747, 1697547762761, 1697547762795, 1697547762809, 1697547762843, 1697547762857, 1697547762895, 1697547762910, 1697547762925, 1697547762939, 1697547762954, 1697547762968, 1697547762983, 1697547762997, 1697547763012, 1697547763027, 1697547763041, 1697547763056, 1697547763070, 1697547763085, 1697547763099, 1697547763114, 1697547763128, 1697547763143, 1697547763157, 1697547763172, 1697547763186, 1697547763222, 1697547763236, 1697547763251, 1697547763265, 1697547763280, 1697547763294, 1697547763308, 1697547763342, 1697547763381, 1697547763396, 1697547763410, 1697547763425, 1697547763439, 1697547763454, 1697547763469, 1697547763483, 1697547763498, 1697547763512, 1697547763527, 1697547763542, 1697547763556, 1697547763571, 1697547763585, 1697547763600, 1697547763615, 1697547763629, 1697547763644, 1697547763659, 1697547763693, 1697547763706, 1697547763741, 1697547763779, 1697547763794, 1697547763808, 1697547763823, 1697547763838, 1697547763852, 1697547763867, 1697547763881, 1697547763896, 1697547763911, 1697547763925, 1697547763940, 1697547763955, 1697547763969, 1697547763984, 1697547763999, 1697547764014, 1697547764028, 1697547764043, 1697547764058, 1697547764092, 1697547764106, 1697547764143, 1697547764157, 1697547764172, 1697547764187, 1697547764201, 1697547764216, 1697547764230, 1697547764245, 1697547764260, 1697547764274, 1697547764289, 1697547764304, 1697547764318, 1697547764333, 1697547764348, 1697547764362, 1697547764377, 1697547764392, 1697547764406, 1697547764421, 1697547764435, 1697547764469, 1697547764483, 1697547764522, 1697547764537, 1697547764551, 1697547764566, 1697547764581, 1697547764595, 1697547764610, 1697547764625, 1697547764639, 1697547764654, 1697547764669, 1697547764683, 1697547764698, 1697547764713, 1697547764727, 1697547764742, 1697547764756, 1697547764771, 1697547764786, 1697547764801, 1697547764815, 1697547764830, 1697547764845, 1697547764859, 1697547764874, 1697547764888, 1697547764903, 1697547764918, 1697547764932, 1697547764947, 1697547764962, 1697547764977, 1697547764991, 1697547765006, 1697547765021, 1697547765036, 1697547765049, 1697547765088, 1697547765103, 1697547765118, 1697547765133, 1697547765148, 1697547765163, 1697547765177, 1697547765192, 1697547765207, 1697547765222, 1697547765237, 1697547765252, 1697547765267, 1697547765281, 1697547765296, 1697547765311, 1697547765326, 1697547765341, 1697547765356, 1697547765371, 1697547765385, 1697547765424, 1697547765439, 1697547765454, 1697547765469, 1697547765484, 1697547765499, 1697547765514, 1697547765529, 1697547765544, 1697547765559, 1697547765574, 1697547765589, 1697547765604, 1697547765618, 1697547765633, 1697547765648, 1697547765663, 1697547765678, 1697547765693, 1697547765708, 1697547765744, 1697547765758, 1697547765773, 1697547765788, 1697547765802, 1697547765841, 1697547765856, 1697547765871, 1697547765886, 1697547765901, 1697547765916, 1697547765931, 1697547765946, 1697547765961, 1697547765975, 1697547765990, 1697547766005, 1697547766020, 1697547766035, 1697547766050, 1697547766065, 1697547766080, 1697547766095, 1697547766110, 1697547766125, 1697547766139, 1697547766212, 1697547766230, 1697547766247, 1697547766264, 1697547766281, 1697547766297, 1697547766313, 1697547766330, 1697547766346, 1697547766362, 1697547766378]"
190,190,167,97,[],200,llama-7b,2,1,332.0,1,1,A100,1697547765024,1697547765356,120,88,20,"[17, 32, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15]","[1697547765041, 1697547765073, 1697547765088, 1697547765103, 1697547765118, 1697547765133, 1697547765148, 1697547765163, 1697547765177, 1697547765192, 1697547765207, 1697547765222, 1697547765237, 1697547765252, 1697547765267, 1697547765282, 1697547765296, 1697547765311, 1697547765326, 1697547765341, 1697547765356]"
191,191,245,98,[],200,llama-7b,2,1,334.0,1,1,A100,1697547765359,1697547765693,120,100,20,"[17, 32, 16, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15]","[1697547765376, 1697547765408, 1697547765424, 1697547765439, 1697547765454, 1697547765469, 1697547765484, 1697547765499, 1697547765514, 1697547765529, 1697547765544, 1697547765559, 1697547765574, 1697547765589, 1697547765604, 1697547765618, 1697547765633, 1697547765648, 1697547765663, 1697547765678, 1697547765693]"
192,192,439,99,[],200,llama-7b,2,1,77.0,1,1,A100,1697547765696,1697547765773,120,13,4,"[6, 27, 15, 14, 15]","[1697547765702, 1697547765729, 1697547765744, 1697547765758, 1697547765773]"
193,193,546,100,[],200,llama-7b,2,1,335.0,1,1,A100,1697547765776,1697547766111,120,93,20,"[16, 33, 16, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697547765792, 1697547765825, 1697547765841, 1697547765856, 1697547765871, 1697547765886, 1697547765901, 1697547765916, 1697547765931, 1697547765946, 1697547765961, 1697547765975, 1697547765990, 1697547766005, 1697547766020, 1697547766035, 1697547766050, 1697547766065, 1697547766080, 1697547766095, 1697547766110]"
