,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
129,129,605,42,[],200,llama-13b,4,1,70.0,1,1,A100,1697551513646,1697551513716,120,8,1,"[6, 63]","[1697551513652, 1697551513715]"
130,130,899,43,[],200,llama-13b,4,1,638.0,1,1,A100,1697551513718,1697551514356,120,100,20,"[8, 79, 30, 27, 27, 27, 27, 27, 26, 27, 27, 26, 28, 64, 27, 27, 27, 27, 27, 27, 26]","[1697551513726, 1697551513805, 1697551513835, 1697551513862, 1697551513889, 1697551513916, 1697551513943, 1697551513970, 1697551513996, 1697551514023, 1697551514050, 1697551514076, 1697551514104, 1697551514168, 1697551514195, 1697551514222, 1697551514249, 1697551514276, 1697551514303, 1697551514330, 1697551514356]"
131,131,376,38,[],200,llama-13b,4,1,1036.0,1,1,A100,1697551504340,1697551505376,120,87,20,"[15, 56, 39, 34, 31, 30, 31, 52, 95, 34, 34, 105, 31, 32, 32, 114, 100, 34, 34, 33, 69]","[1697551504355, 1697551504411, 1697551504450, 1697551504484, 1697551504515, 1697551504545, 1697551504576, 1697551504628, 1697551504723, 1697551504757, 1697551504791, 1697551504896, 1697551504927, 1697551504959, 1697551504991, 1697551505105, 1697551505205, 1697551505239, 1697551505273, 1697551505306, 1697551505375]"
132,132,159,44,[],200,llama-13b,4,1,55.0,1,1,A100,1697551514361,1697551514416,120,31,1,"[16, 38]","[1697551514377, 1697551514415]"
133,133,344,45,[],200,llama-13b,4,1,131.0,1,1,A100,1697551514420,1697551514551,120,13,1,"[6, 125]","[1697551514426, 1697551514551]"
134,134,617,46,[],200,llama-13b,4,1,687.0,1,1,A100,1697551514554,1697551515241,120,87,20,"[7, 129, 29, 27, 28, 26, 63, 28, 27, 27, 27, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27]","[1697551514561, 1697551514690, 1697551514719, 1697551514746, 1697551514774, 1697551514800, 1697551514863, 1697551514891, 1697551514918, 1697551514945, 1697551514972, 1697551514998, 1697551515025, 1697551515052, 1697551515079, 1697551515106, 1697551515133, 1697551515160, 1697551515187, 1697551515214, 1697551515241]"
135,135,669,39,[],200,llama-13b,4,1,718.0,1,1,A100,1697551505378,1697551506096,120,83,20,"[18, 104, 32, 30, 29, 29, 30, 29, 29, 29, 30, 29, 29, 30, 29, 30, 29, 31, 64, 29, 29]","[1697551505396, 1697551505500, 1697551505532, 1697551505562, 1697551505591, 1697551505620, 1697551505650, 1697551505679, 1697551505708, 1697551505737, 1697551505767, 1697551505796, 1697551505825, 1697551505855, 1697551505884, 1697551505914, 1697551505943, 1697551505974, 1697551506038, 1697551506067, 1697551506096]"
136,136,832,40,[],200,llama-13b,4,1,61.0,1,1,A100,1697551506099,1697551506160,120,15,1,"[13, 48]","[1697551506112, 1697551506160]"
137,137,82,41,[],200,llama-13b,4,1,699.0,1,1,A100,1697551506163,1697551506862,120,67,20,"[7, 139, 31, 30, 29, 29, 29, 29, 29, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29]","[1697551506170, 1697551506309, 1697551506340, 1697551506370, 1697551506399, 1697551506428, 1697551506457, 1697551506486, 1697551506515, 1697551506543, 1697551506572, 1697551506601, 1697551506630, 1697551506659, 1697551506688, 1697551506717, 1697551506746, 1697551506775, 1697551506804, 1697551506833, 1697551506862]"
138,138,801,47,[],200,llama-13b,4,1,641.0,1,1,A100,1697551515243,1697551515884,120,47,20,"[13, 46, 29, 27, 26, 28, 58, 27, 26, 26, 64, 27, 27, 27, 28, 27, 26, 27, 27, 27, 28]","[1697551515256, 1697551515302, 1697551515331, 1697551515358, 1697551515384, 1697551515412, 1697551515470, 1697551515497, 1697551515523, 1697551515549, 1697551515613, 1697551515640, 1697551515667, 1697551515694, 1697551515722, 1697551515749, 1697551515775, 1697551515802, 1697551515829, 1697551515856, 1697551515884]"
139,139,390,42,[],200,llama-13b,4,1,638.0,1,1,A100,1697551506866,1697551507504,120,84,20,"[13, 50, 32, 30, 30, 29, 30, 29, 30, 28, 65, 27, 27, 27, 28, 27, 27, 27, 27, 27, 28]","[1697551506879, 1697551506929, 1697551506961, 1697551506991, 1697551507021, 1697551507050, 1697551507080, 1697551507109, 1697551507139, 1697551507167, 1697551507232, 1697551507259, 1697551507286, 1697551507313, 1697551507341, 1697551507368, 1697551507395, 1697551507422, 1697551507449, 1697551507476, 1697551507504]"
140,140,549,35,[],200,llama-13b,4,1,717.0,1,1,A100,1697551513360,1697551514077,120,93,20,"[15, 73, 27, 26, 28, 59, 27, 26, 26, 73, 95, 27, 27, 27, 27, 27, 26, 27, 27, 27]","[1697551513375, 1697551513448, 1697551513475, 1697551513501, 1697551513529, 1697551513588, 1697551513615, 1697551513641, 1697551513667, 1697551513740, 1697551513835, 1697551513862, 1697551513889, 1697551513916, 1697551513943, 1697551513970, 1697551513996, 1697551514023, 1697551514050, 1697551514077]"
141,141,821,36,[],200,llama-13b,4,1,666.0,1,1,A100,1697551514080,1697551514746,120,85,20,"[16, 43, 29, 27, 27, 27, 27, 27, 26, 27, 28, 57, 26, 26, 27, 57, 26, 26, 26, 64, 27]","[1697551514096, 1697551514139, 1697551514168, 1697551514195, 1697551514222, 1697551514249, 1697551514276, 1697551514303, 1697551514329, 1697551514356, 1697551514384, 1697551514441, 1697551514467, 1697551514493, 1697551514520, 1697551514577, 1697551514603, 1697551514629, 1697551514655, 1697551514719, 1697551514746]"
142,142,574,43,[],200,llama-13b,4,1,122.0,1,1,A100,1697551507507,1697551507629,120,364,2,"[13, 76, 33]","[1697551507520, 1697551507596, 1697551507629]"
143,143,60,48,[],200,llama-13b,4,1,1230.0,1,1,A100,1697551515887,1697551517117,120,93,36,"[14, 144, 28, 29, 28, 27, 27, 28, 28, 62, 27, 27, 27, 27, 27, 26, 27, 28, 26, 27, 27, 27, 27, 28, 28, 27, 27, 28, 28, 62, 27, 28, 27, 28, 28, 99]","[1697551515901, 1697551516045, 1697551516073, 1697551516102, 1697551516130, 1697551516157, 1697551516184, 1697551516212, 1697551516240, 1697551516302, 1697551516329, 1697551516356, 1697551516383, 1697551516410, 1697551516437, 1697551516463, 1697551516490, 1697551516518, 1697551516544, 1697551516571, 1697551516598, 1697551516625, 1697551516652, 1697551516680, 1697551516708, 1697551516735, 1697551516762, 1697551516790, 1697551516818, 1697551516880, 1697551516907, 1697551516935, 1697551516962, 1697551516990, 1697551517018, 1697551517117]"
144,144,759,44,[],200,llama-13b,4,1,743.0,1,1,A100,1697551507632,1697551508375,120,92,20,"[16, 62, 30, 28, 27, 28, 27, 28, 149, 30, 31, 31, 30, 30, 28, 28, 28, 28, 28, 28, 28]","[1697551507648, 1697551507710, 1697551507740, 1697551507768, 1697551507795, 1697551507823, 1697551507850, 1697551507878, 1697551508027, 1697551508057, 1697551508088, 1697551508119, 1697551508149, 1697551508179, 1697551508207, 1697551508235, 1697551508263, 1697551508291, 1697551508319, 1697551508347, 1697551508375]"
145,145,78,37,[],200,llama-13b,4,1,636.0,1,1,A100,1697551514749,1697551515385,120,84,20,"[16, 70, 29, 27, 27, 27, 27, 26, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 62, 27, 27]","[1697551514765, 1697551514835, 1697551514864, 1697551514891, 1697551514918, 1697551514945, 1697551514972, 1697551514998, 1697551515025, 1697551515052, 1697551515079, 1697551515106, 1697551515133, 1697551515160, 1697551515187, 1697551515214, 1697551515241, 1697551515269, 1697551515331, 1697551515358, 1697551515385]"
146,146,262,38,[],200,llama-13b,4,1,56.0,1,1,A100,1697551515389,1697551515445,120,39,1,"[6, 49]","[1697551515395, 1697551515444]"
147,147,564,39,[],200,llama-13b,4,1,765.0,1,1,A100,1697551515447,1697551516212,120,84,20,"[14, 123, 29, 27, 27, 27, 28, 27, 26, 27, 27, 27, 27, 28, 134, 28, 29, 28, 27, 27, 28]","[1697551515461, 1697551515584, 1697551515613, 1697551515640, 1697551515667, 1697551515694, 1697551515722, 1697551515749, 1697551515775, 1697551515802, 1697551515829, 1697551515856, 1697551515883, 1697551515911, 1697551516045, 1697551516073, 1697551516102, 1697551516130, 1697551516157, 1697551516184, 1697551516212]"
148,148,749,40,[],200,llama-13b,4,1,574.0,1,1,A100,1697551516216,1697551516790,120,47,20,"[15, 42, 29, 27, 27, 27, 27, 27, 26, 27, 27, 27, 27, 27, 27, 27, 28, 28, 27, 27, 28]","[1697551516231, 1697551516273, 1697551516302, 1697551516329, 1697551516356, 1697551516383, 1697551516410, 1697551516437, 1697551516463, 1697551516490, 1697551516517, 1697551516544, 1697551516571, 1697551516598, 1697551516625, 1697551516652, 1697551516680, 1697551516708, 1697551516735, 1697551516762, 1697551516790]"
149,149,2,41,[],200,llama-13b,4,1,198.0,1,1,A100,1697551516792,1697551516990,120,58,6,"[17, 42, 29, 27, 28, 27, 28]","[1697551516809, 1697551516851, 1697551516880, 1697551516907, 1697551516935, 1697551516962, 1697551516990]"
150,150,194,42,[],200,llama-13b,4,1,558.0,1,1,A100,1697551516992,1697551517550,120,335,16,"[6, 85, 33, 31, 28, 27, 67, 29, 28, 28, 27, 29, 27, 29, 28, 28, 28]","[1697551516998, 1697551517083, 1697551517116, 1697551517147, 1697551517175, 1697551517202, 1697551517269, 1697551517298, 1697551517326, 1697551517354, 1697551517381, 1697551517410, 1697551517437, 1697551517466, 1697551517494, 1697551517522, 1697551517550]"
151,151,368,14,[],200,llama-13b,4,1,642.0,1,1,A100,1697551521548,1697551522190,120,88,20,"[16, 45, 30, 29, 28, 28, 27, 28, 29, 74, 29, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28]","[1697551521564, 1697551521609, 1697551521639, 1697551521668, 1697551521696, 1697551521724, 1697551521751, 1697551521779, 1697551521808, 1697551521882, 1697551521911, 1697551521939, 1697551521967, 1697551521995, 1697551522023, 1697551522051, 1697551522079, 1697551522106, 1697551522134, 1697551522162, 1697551522190]"
152,152,490,43,[],200,llama-13b,4,1,168.0,1,1,A100,1697551517553,1697551517721,120,11,5,"[7, 79, 27, 28, 27]","[1697551517560, 1697551517639, 1697551517666, 1697551517694, 1697551517721]"
153,153,245,49,[],200,llama-13b,4,1,724.0,1,1,A100,1697551517119,1697551517843,120,100,20,"[7, 113, 31, 28, 28, 27, 28, 29, 27, 29, 28, 28, 28, 29, 60, 27, 28, 27, 28, 66, 28]","[1697551517126, 1697551517239, 1697551517270, 1697551517298, 1697551517326, 1697551517353, 1697551517381, 1697551517410, 1697551517437, 1697551517466, 1697551517494, 1697551517522, 1697551517550, 1697551517579, 1697551517639, 1697551517666, 1697551517694, 1697551517721, 1697551517749, 1697551517815, 1697551517843]"
154,154,653,44,[],200,llama-13b,4,1,240.0,1,1,A100,1697551517724,1697551517964,120,96,6,"[15, 46, 30, 28, 29, 26, 66]","[1697551517739, 1697551517785, 1697551517815, 1697551517843, 1697551517872, 1697551517898, 1697551517964]"
155,155,832,45,[],200,llama-13b,4,1,111.0,1,1,A100,1697551517968,1697551518079,120,15,1,"[6, 105]","[1697551517974, 1697551518079]"
156,156,211,46,[],200,llama-13b,4,1,13982.0,1,1,A100,1697551518088,1697551532070,120,216,381,"[6, 144, 31, 29, 28, 28, 28, 28, 27, 28, 28, 28, 28, 34, 67, 28, 28, 28, 34, 27, 28, 28, 28, 28, 31, 28, 27, 28, 28, 28, 28, 28, 28, 30, 66, 28, 28, 29, 62, 27, 28, 27, 66, 30, 28, 29, 28, 30, 28, 80, 30, 32, 30, 38, 30, 33, 30, 31, 28, 29, 28, 30, 61, 28, 28, 27, 59, 28, 28, 27, 68, 29, 30, 28, 29, 28, 29, 29, 92, 31, 32, 31, 32, 31, 32, 30, 30, 28, 29, 31, 67, 29, 28, 29, 28, 30, 28, 29, 29, 30, 29, 30, 29, 65, 29, 28, 28, 27, 28, 29, 74, 29, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28, 27, 80, 27, 27, 28, 65, 29, 28, 28, 27, 28, 28, 28, 27, 28, 28, 28, 28, 28, 28, 29, 65, 28, 28, 29, 59, 60, 69, 78, 27, 28, 27, 76, 29, 29, 28, 28, 29, 67, 28, 28, 28, 28, 30, 295, 32, 34, 34, 86, 30, 32, 29, 31, 30, 31, 30, 31, 29, 32, 30, 30, 66, 29, 28, 29, 28, 28, 30, 59, 27, 28, 27, 60, 27, 28, 27, 73, 30, 28, 29, 30, 140, 32, 30, 32, 76, 31, 31, 28, 29, 28, 29, 29, 29, 28, 29, 29, 29, 28, 30, 28, 30, 29, 82, 32, 75, 31, 31, 30, 35, 29, 29, 29, 30, 28, 30, 28, 29, 29, 29, 29, 29, 29, 31, 187, 77, 30, 30, 29, 68, 30, 30, 30, 30, 30, 29, 30, 29, 30, 30, 29, 29, 65, 28, 29, 26, 66, 28, 28, 27, 58, 26, 27, 27, 64, 28, 28, 28, 27, 27, 28, 28, 58, 27, 27, 66, 27, 27, 26, 66, 28, 28, 27, 28, 73, 29, 28, 27, 28, 28, 27, 28, 28, 66, 28, 28, 28, 27, 29, 58, 27, 27, 27, 58, 27, 65, 27, 27, 27, 58, 27, 26, 27, 62, 27, 27, 28, 27, 27, 28, 27, 28, 28, 66, 28, 27, 27, 59, 27, 27, 27, 149, 30, 29, 29, 80, 32, 29, 29, 63, 59, 77, 69, 103, 30, 27, 28, 58, 27, 27, 27, 99, 30, 30, 29, 30, 29, 29, 29, 29, 30, 30, 30, 59, 28, 27, 28, 59, 28, 28]","[1697551518094, 1697551518238, 1697551518269, 1697551518298, 1697551518326, 1697551518354, 1697551518382, 1697551518410, 1697551518437, 1697551518465, 1697551518493, 1697551518521, 1697551518549, 1697551518583, 1697551518650, 1697551518678, 1697551518706, 1697551518734, 1697551518768, 1697551518795, 1697551518823, 1697551518851, 1697551518879, 1697551518907, 1697551518938, 1697551518966, 1697551518993, 1697551519021, 1697551519049, 1697551519077, 1697551519105, 1697551519133, 1697551519161, 1697551519191, 1697551519257, 1697551519285, 1697551519313, 1697551519342, 1697551519404, 1697551519431, 1697551519459, 1697551519486, 1697551519552, 1697551519582, 1697551519610, 1697551519639, 1697551519667, 1697551519697, 1697551519725, 1697551519805, 1697551519835, 1697551519867, 1697551519897, 1697551519935, 1697551519965, 1697551519998, 1697551520028, 1697551520059, 1697551520087, 1697551520116, 1697551520144, 1697551520174, 1697551520235, 1697551520263, 1697551520291, 1697551520318, 1697551520377, 1697551520405, 1697551520433, 1697551520460, 1697551520528, 1697551520557, 1697551520587, 1697551520615, 1697551520644, 1697551520672, 1697551520701, 1697551520730, 1697551520822, 1697551520853, 1697551520885, 1697551520916, 1697551520948, 1697551520979, 1697551521011, 1697551521041, 1697551521071, 1697551521099, 1697551521128, 1697551521159, 1697551521226, 1697551521255, 1697551521283, 1697551521312, 1697551521340, 1697551521370, 1697551521398, 1697551521427, 1697551521456, 1697551521486, 1697551521515, 1697551521545, 1697551521574, 1697551521639, 1697551521668, 1697551521696, 1697551521724, 1697551521751, 1697551521779, 1697551521808, 1697551521882, 1697551521911, 1697551521939, 1697551521967, 1697551521995, 1697551522023, 1697551522051, 1697551522079, 1697551522106, 1697551522134, 1697551522162, 1697551522190, 1697551522217, 1697551522297, 1697551522324, 1697551522351, 1697551522379, 1697551522444, 1697551522473, 1697551522501, 1697551522529, 1697551522556, 1697551522584, 1697551522612, 1697551522640, 1697551522667, 1697551522695, 1697551522723, 1697551522751, 1697551522779, 1697551522807, 1697551522835, 1697551522864, 1697551522929, 1697551522957, 1697551522985, 1697551523014, 1697551523073, 1697551523133, 1697551523202, 1697551523280, 1697551523307, 1697551523335, 1697551523362, 1697551523438, 1697551523467, 1697551523496, 1697551523524, 1697551523552, 1697551523581, 1697551523648, 1697551523676, 1697551523704, 1697551523732, 1697551523760, 1697551523790, 1697551524085, 1697551524117, 1697551524151, 1697551524185, 1697551524271, 1697551524301, 1697551524333, 1697551524362, 1697551524393, 1697551524423, 1697551524454, 1697551524484, 1697551524515, 1697551524544, 1697551524576, 1697551524606, 1697551524636, 1697551524702, 1697551524731, 1697551524759, 1697551524788, 1697551524816, 1697551524844, 1697551524874, 1697551524933, 1697551524960, 1697551524988, 1697551525015, 1697551525075, 1697551525102, 1697551525130, 1697551525157, 1697551525230, 1697551525260, 1697551525288, 1697551525317, 1697551525347, 1697551525487, 1697551525519, 1697551525549, 1697551525581, 1697551525657, 1697551525688, 1697551525719, 1697551525747, 1697551525776, 1697551525804, 1697551525833, 1697551525862, 1697551525891, 1697551525919, 1697551525948, 1697551525977, 1697551526006, 1697551526034, 1697551526064, 1697551526092, 1697551526122, 1697551526151, 1697551526233, 1697551526265, 1697551526340, 1697551526371, 1697551526402, 1697551526432, 1697551526467, 1697551526496, 1697551526525, 1697551526554, 1697551526584, 1697551526612, 1697551526642, 1697551526670, 1697551526699, 1697551526728, 1697551526757, 1697551526786, 1697551526815, 1697551526844, 1697551526875, 1697551527062, 1697551527139, 1697551527169, 1697551527199, 1697551527228, 1697551527296, 1697551527326, 1697551527356, 1697551527386, 1697551527416, 1697551527446, 1697551527475, 1697551527505, 1697551527534, 1697551527564, 1697551527594, 1697551527623, 1697551527652, 1697551527717, 1697551527745, 1697551527774, 1697551527800, 1697551527866, 1697551527894, 1697551527922, 1697551527949, 1697551528007, 1697551528033, 1697551528060, 1697551528087, 1697551528151, 1697551528179, 1697551528207, 1697551528235, 1697551528262, 1697551528289, 1697551528317, 1697551528345, 1697551528403, 1697551528430, 1697551528457, 1697551528523, 1697551528550, 1697551528577, 1697551528603, 1697551528669, 1697551528697, 1697551528725, 1697551528752, 1697551528780, 1697551528853, 1697551528882, 1697551528910, 1697551528937, 1697551528965, 1697551528993, 1697551529020, 1697551529048, 1697551529076, 1697551529142, 1697551529170, 1697551529198, 1697551529226, 1697551529253, 1697551529282, 1697551529340, 1697551529367, 1697551529394, 1697551529421, 1697551529479, 1697551529506, 1697551529571, 1697551529598, 1697551529625, 1697551529652, 1697551529710, 1697551529737, 1697551529763, 1697551529790, 1697551529852, 1697551529879, 1697551529906, 1697551529934, 1697551529961, 1697551529988, 1697551530016, 1697551530043, 1697551530071, 1697551530099, 1697551530165, 1697551530193, 1697551530220, 1697551530247, 1697551530306, 1697551530333, 1697551530360, 1697551530387, 1697551530536, 1697551530566, 1697551530595, 1697551530624, 1697551530704, 1697551530736, 1697551530765, 1697551530794, 1697551530857, 1697551530916, 1697551530993, 1697551531062, 1697551531165, 1697551531195, 1697551531222, 1697551531250, 1697551531308, 1697551531335, 1697551531362, 1697551531389, 1697551531488, 1697551531518, 1697551531548, 1697551531577, 1697551531607, 1697551531636, 1697551531665, 1697551531694, 1697551531723, 1697551531753, 1697551531783, 1697551531813, 1697551531872, 1697551531900, 1697551531927, 1697551531955, 1697551532014, 1697551532042, 1697551532070]"
157,157,19,45,[],200,llama-13b,4,1,3461.0,1,1,A100,1697551508379,1697551511840,120,563,72,"[17, 146, 35, 32, 76, 68, 32, 32, 104, 34, 31, 29, 31, 163, 32, 33, 32, 33, 32, 30, 31, 30, 74, 30, 29, 28, 29, 30, 205, 33, 30, 33, 31, 33, 29, 30, 29, 29, 29, 30, 29, 30, 28, 30, 29, 106, 33, 34, 31, 33, 31, 33, 30, 30, 29, 30, 29, 30, 29, 30, 31, 252, 104, 34, 33, 33, 215, 35, 32, 76, 30, 29, 29]","[1697551508396, 1697551508542, 1697551508577, 1697551508609, 1697551508685, 1697551508753, 1697551508785, 1697551508817, 1697551508921, 1697551508955, 1697551508986, 1697551509015, 1697551509046, 1697551509209, 1697551509241, 1697551509274, 1697551509306, 1697551509339, 1697551509371, 1697551509401, 1697551509432, 1697551509462, 1697551509536, 1697551509566, 1697551509595, 1697551509623, 1697551509652, 1697551509682, 1697551509887, 1697551509920, 1697551509950, 1697551509983, 1697551510014, 1697551510047, 1697551510076, 1697551510106, 1697551510135, 1697551510164, 1697551510193, 1697551510223, 1697551510252, 1697551510282, 1697551510310, 1697551510340, 1697551510369, 1697551510475, 1697551510508, 1697551510542, 1697551510573, 1697551510606, 1697551510637, 1697551510670, 1697551510700, 1697551510730, 1697551510759, 1697551510789, 1697551510818, 1697551510848, 1697551510877, 1697551510907, 1697551510938, 1697551511190, 1697551511294, 1697551511328, 1697551511361, 1697551511394, 1697551511609, 1697551511644, 1697551511676, 1697551511752, 1697551511782, 1697551511811, 1697551511840]"
158,158,546,50,[],200,llama-13b,4,1,703.0,1,1,A100,1697551517846,1697551518549,120,93,20,"[18, 100, 29, 27, 27, 64, 26, 27, 27, 78, 29, 28, 28, 28, 28, 27, 28, 28, 28, 28]","[1697551517864, 1697551517964, 1697551517993, 1697551518020, 1697551518047, 1697551518111, 1697551518137, 1697551518164, 1697551518191, 1697551518269, 1697551518298, 1697551518326, 1697551518354, 1697551518382, 1697551518410, 1697551518437, 1697551518465, 1697551518493, 1697551518521, 1697551518549]"
159,159,553,15,[],200,llama-13b,4,1,642.0,1,1,A100,1697551522193,1697551522835,120,88,20,"[16, 58, 30, 27, 27, 28, 65, 29, 28, 28, 27, 28, 28, 28, 28, 27, 28, 28, 28, 28, 28]","[1697551522209, 1697551522267, 1697551522297, 1697551522324, 1697551522351, 1697551522379, 1697551522444, 1697551522473, 1697551522501, 1697551522529, 1697551522556, 1697551522584, 1697551522612, 1697551522640, 1697551522668, 1697551522695, 1697551522723, 1697551522751, 1697551522779, 1697551522807, 1697551522835]"
160,160,731,51,[],200,llama-13b,4,1,610.0,1,1,A100,1697551518552,1697551519162,120,89,20,"[15, 52, 31, 28, 28, 28, 34, 27, 28, 28, 28, 28, 31, 28, 27, 28, 28, 28, 28, 28, 28]","[1697551518567, 1697551518619, 1697551518650, 1697551518678, 1697551518706, 1697551518734, 1697551518768, 1697551518795, 1697551518823, 1697551518851, 1697551518879, 1697551518907, 1697551518938, 1697551518966, 1697551518993, 1697551519021, 1697551519049, 1697551519077, 1697551519105, 1697551519133, 1697551519161]"
161,161,920,52,[],200,llama-13b,4,1,149.0,1,1,A100,1697551519164,1697551519313,120,96,4,"[14, 48, 31, 28, 28]","[1697551519178, 1697551519226, 1697551519257, 1697551519285, 1697551519313]"
162,162,169,53,[],200,llama-13b,4,1,60.0,1,1,A100,1697551519317,1697551519377,120,10,1,"[16, 44]","[1697551519333, 1697551519377]"
163,163,449,54,[],200,llama-13b,4,1,765.0,1,1,A100,1697551519380,1697551520145,120,86,20,"[13, 128, 31, 30, 28, 29, 28, 30, 28, 80, 30, 32, 30, 38, 30, 33, 30, 31, 28, 29, 29]","[1697551519393, 1697551519521, 1697551519552, 1697551519582, 1697551519610, 1697551519639, 1697551519667, 1697551519697, 1697551519725, 1697551519805, 1697551519835, 1697551519867, 1697551519897, 1697551519935, 1697551519965, 1697551519998, 1697551520028, 1697551520059, 1697551520087, 1697551520116, 1697551520145]"
164,164,626,55,[],200,llama-13b,4,1,58.0,1,1,A100,1697551520148,1697551520206,120,10,1,"[7, 51]","[1697551520155, 1697551520206]"
165,165,819,56,[],200,llama-13b,4,1,141.0,1,1,A100,1697551520209,1697551520350,120,13,1,"[16, 125]","[1697551520225, 1697551520350]"
166,166,184,57,[],200,llama-13b,4,1,776.0,1,1,A100,1697551520353,1697551521129,120,87,20,"[16, 127, 32, 29, 30, 28, 29, 28, 29, 29, 92, 31, 32, 31, 32, 31, 32, 30, 30, 28, 30]","[1697551520369, 1697551520496, 1697551520528, 1697551520557, 1697551520587, 1697551520615, 1697551520644, 1697551520672, 1697551520701, 1697551520730, 1697551520822, 1697551520853, 1697551520885, 1697551520916, 1697551520948, 1697551520979, 1697551521011, 1697551521041, 1697551521071, 1697551521099, 1697551521129]"
167,167,738,16,[],200,llama-13b,4,1,235.0,1,1,A100,1697551522838,1697551523073,120,79,6,"[17, 74, 28, 28, 29, 59]","[1697551522855, 1697551522929, 1697551522957, 1697551522985, 1697551523014, 1697551523073]"
168,168,313,46,[],200,llama-13b,4,1,58.0,1,1,A100,1697551511844,1697551511902,120,20,1,"[6, 51]","[1697551511850, 1697551511901]"
169,169,924,17,[],200,llama-13b,4,1,100.0,1,1,A100,1697551523076,1697551523176,120,9,1,"[16, 84]","[1697551523092, 1697551523176]"
170,170,296,18,[],200,llama-13b,4,1,71.0,1,1,A100,1697551523179,1697551523250,120,6,1,"[12, 59]","[1697551523191, 1697551523250]"
171,171,454,19,[],200,llama-13b,4,1,299.0,1,1,A100,1697551523253,1697551523552,120,182,6,"[15, 139, 31, 29, 29, 28, 28]","[1697551523268, 1697551523407, 1697551523438, 1697551523467, 1697551523496, 1697551523524, 1697551523552]"
172,172,476,47,[],200,llama-13b,4,1,1597.0,1,1,A100,1697551511905,1697551513502,120,6,50,"[6, 133, 29, 28, 28, 27, 78, 29, 29, 28, 27, 28, 30, 28, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28, 27, 29, 27, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 27, 65, 27, 27]","[1697551511911, 1697551512044, 1697551512073, 1697551512101, 1697551512129, 1697551512156, 1697551512234, 1697551512263, 1697551512292, 1697551512320, 1697551512347, 1697551512375, 1697551512405, 1697551512433, 1697551512461, 1697551512488, 1697551512516, 1697551512544, 1697551512572, 1697551512600, 1697551512628, 1697551512656, 1697551512684, 1697551512712, 1697551512739, 1697551512768, 1697551512795, 1697551512823, 1697551512851, 1697551512879, 1697551512907, 1697551512935, 1697551512963, 1697551512991, 1697551513020, 1697551513048, 1697551513076, 1697551513104, 1697551513132, 1697551513160, 1697551513188, 1697551513216, 1697551513244, 1697551513272, 1697551513300, 1697551513328, 1697551513356, 1697551513383, 1697551513448, 1697551513475, 1697551513502]"
173,173,639,20,[],200,llama-13b,4,1,206.0,1,1,A100,1697551523555,1697551523761,120,100,6,"[12, 50, 31, 28, 28, 28, 28]","[1697551523567, 1697551523617, 1697551523648, 1697551523676, 1697551523704, 1697551523732, 1697551523760]"
174,174,11,21,[],200,llama-13b,4,1,844.0,1,1,A100,1697551523763,1697551524607,120,732,17,"[16, 138, 168, 32, 34, 34, 87, 29, 32, 29, 31, 30, 31, 30, 31, 29, 32, 30]","[1697551523779, 1697551523917, 1697551524085, 1697551524117, 1697551524151, 1697551524185, 1697551524272, 1697551524301, 1697551524333, 1697551524362, 1697551524393, 1697551524423, 1697551524454, 1697551524484, 1697551524515, 1697551524544, 1697551524576, 1697551524606]"
175,175,374,58,[],200,llama-13b,4,1,647.0,1,1,A100,1697551521132,1697551521779,120,85,20,"[12, 51, 31, 29, 28, 29, 28, 30, 28, 29, 29, 30, 29, 30, 29, 65, 29, 28, 28, 27, 28]","[1697551521144, 1697551521195, 1697551521226, 1697551521255, 1697551521283, 1697551521312, 1697551521340, 1697551521370, 1697551521398, 1697551521427, 1697551521456, 1697551521486, 1697551521515, 1697551521545, 1697551521574, 1697551521639, 1697551521668, 1697551521696, 1697551521724, 1697551521751, 1697551521779]"
176,176,193,22,[],200,llama-13b,4,1,708.0,1,1,A100,1697551524609,1697551525317,120,79,20,"[14, 79, 29, 28, 29, 28, 28, 30, 59, 27, 28, 27, 60, 27, 28, 27, 74, 29, 28, 29]","[1697551524623, 1697551524702, 1697551524731, 1697551524759, 1697551524788, 1697551524816, 1697551524844, 1697551524874, 1697551524933, 1697551524960, 1697551524988, 1697551525015, 1697551525075, 1697551525102, 1697551525130, 1697551525157, 1697551525231, 1697551525260, 1697551525288, 1697551525317]"
