,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-13b,1,1,971.0,1,4,A100,1697553689814,1697553690785,120,244,50,"[14, 57, 17, 26, 18, 17, 17, 17, 18, 17, 18, 17, 19, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 17, 19, 17, 17, 18, 17, 17, 18, 17, 36, 35, 19, 17, 18, 17, 17, 18, 18, 18, 17, 17, 17, 18, 17, 17, 18, 17, 18]","[1697553689828, 1697553689885, 1697553689902, 1697553689928, 1697553689946, 1697553689963, 1697553689980, 1697553689997, 1697553690015, 1697553690032, 1697553690050, 1697553690067, 1697553690086, 1697553690103, 1697553690121, 1697553690138, 1697553690155, 1697553690173, 1697553690190, 1697553690207, 1697553690225, 1697553690242, 1697553690259, 1697553690276, 1697553690295, 1697553690312, 1697553690329, 1697553690347, 1697553690364, 1697553690381, 1697553690399, 1697553690416, 1697553690452, 1697553690487, 1697553690506, 1697553690523, 1697553690541, 1697553690558, 1697553690575, 1697553690593, 1697553690611, 1697553690629, 1697553690646, 1697553690663, 1697553690680, 1697553690698, 1697553690715, 1697553690732, 1697553690750, 1697553690767, 1697553690785]"
61,61,38,61,[],200,llama-13b,1,1,386.0,1,4,A100,1697553690788,1697553691174,120,88,20,"[17, 33, 17, 17, 18, 17, 18, 17, 18, 20, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18]","[1697553690805, 1697553690838, 1697553690855, 1697553690872, 1697553690890, 1697553690907, 1697553690925, 1697553690942, 1697553690960, 1697553690980, 1697553690998, 1697553691015, 1697553691033, 1697553691051, 1697553691068, 1697553691086, 1697553691103, 1697553691121, 1697553691139, 1697553691156, 1697553691174]"
62,62,551,62,[],200,llama-13b,1,1,436.0,1,4,A100,1697553691177,1697553691613,120,90,20,"[17, 31, 25, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 39, 41, 18, 18, 18, 17, 18, 17]","[1697553691194, 1697553691225, 1697553691250, 1697553691267, 1697553691285, 1697553691303, 1697553691320, 1697553691338, 1697553691355, 1697553691373, 1697553691390, 1697553691408, 1697553691426, 1697553691465, 1697553691506, 1697553691524, 1697553691542, 1697553691560, 1697553691577, 1697553691595, 1697553691612]"
63,63,145,63,[],200,llama-13b,1,1,210.0,1,4,A100,1697553691616,1697553691826,120,161,9,"[17, 45, 18, 17, 18, 25, 17, 18, 17, 17]","[1697553691633, 1697553691678, 1697553691696, 1697553691713, 1697553691731, 1697553691756, 1697553691773, 1697553691791, 1697553691808, 1697553691825]"
64,64,630,64,[],200,llama-13b,1,1,42.0,1,4,A100,1697553691829,1697553691871,120,6,1,"[16, 26]","[1697553691845, 1697553691871]"
65,65,215,65,[],200,llama-13b,1,1,42.0,1,4,A100,1697553691873,1697553691915,120,12,1,"[7, 35]","[1697553691880, 1697553691915]"
66,66,736,66,[],200,llama-13b,1,1,7138.0,1,4,A100,1697553691923,1697553699061,120,563,381,"[7, 97, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 40, 43, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 17, 17, 40, 43, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 29, 17, 17, 17, 18, 17, 17, 17, 18, 18, 17, 18, 17, 17, 17, 17, 17, 18, 18, 17, 17, 18, 17, 18, 17, 17, 17, 17, 17, 18, 17, 25, 17, 19, 17, 17, 26, 17, 17, 17, 18, 35, 36, 38, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 18, 18, 21, 24, 17, 23, 18, 17, 17, 17, 17, 18, 19, 17, 17, 17, 17, 17, 17, 17, 17, 16, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 39, 35, 41, 18, 19, 25, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 37, 41, 36, 25, 18, 21, 17, 17, 26, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 18, 17, 17, 27, 17, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 17, 19, 17, 17, 17, 39, 37, 40, 18, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 19, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 18, 16, 17, 17, 18, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 35, 39, 41, 18, 17, 17, 18, 17, 17, 19, 17, 18, 16, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17]","[1697553691930, 1697553692027, 1697553692044, 1697553692062, 1697553692079, 1697553692096, 1697553692114, 1697553692131, 1697553692148, 1697553692165, 1697553692183, 1697553692200, 1697553692217, 1697553692234, 1697553692252, 1697553692269, 1697553692287, 1697553692304, 1697553692321, 1697553692338, 1697553692355, 1697553692373, 1697553692390, 1697553692407, 1697553692425, 1697553692442, 1697553692482, 1697553692525, 1697553692542, 1697553692560, 1697553692577, 1697553692594, 1697553692612, 1697553692629, 1697553692646, 1697553692663, 1697553692681, 1697553692698, 1697553692715, 1697553692733, 1697553692750, 1697553692767, 1697553692784, 1697553692802, 1697553692819, 1697553692836, 1697553692854, 1697553692871, 1697553692888, 1697553692905, 1697553692923, 1697553692940, 1697553692957, 1697553692974, 1697553692992, 1697553693009, 1697553693026, 1697553693043, 1697553693060, 1697553693078, 1697553693095, 1697553693112, 1697553693129, 1697553693147, 1697553693164, 1697553693181, 1697553693199, 1697553693216, 1697553693233, 1697553693250, 1697553693268, 1697553693285, 1697553693302, 1697553693319, 1697553693337, 1697553693354, 1697553693371, 1697553693389, 1697553693406, 1697553693423, 1697553693440, 1697553693457, 1697553693497, 1697553693540, 1697553693557, 1697553693575, 1697553693592, 1697553693609, 1697553693627, 1697553693644, 1697553693662, 1697553693679, 1697553693696, 1697553693714, 1697553693731, 1697553693760, 1697553693777, 1697553693794, 1697553693811, 1697553693829, 1697553693846, 1697553693863, 1697553693880, 1697553693898, 1697553693916, 1697553693933, 1697553693951, 1697553693968, 1697553693985, 1697553694002, 1697553694019, 1697553694036, 1697553694054, 1697553694072, 1697553694089, 1697553694106, 1697553694124, 1697553694141, 1697553694159, 1697553694176, 1697553694193, 1697553694210, 1697553694227, 1697553694244, 1697553694262, 1697553694279, 1697553694304, 1697553694321, 1697553694340, 1697553694357, 1697553694374, 1697553694400, 1697553694417, 1697553694434, 1697553694451, 1697553694469, 1697553694504, 1697553694540, 1697553694578, 1697553694595, 1697553694613, 1697553694630, 1697553694647, 1697553694664, 1697553694681, 1697553694699, 1697553694716, 1697553694733, 1697553694751, 1697553694769, 1697553694787, 1697553694808, 1697553694832, 1697553694849, 1697553694872, 1697553694890, 1697553694907, 1697553694924, 1697553694941, 1697553694958, 1697553694976, 1697553694995, 1697553695012, 1697553695029, 1697553695046, 1697553695063, 1697553695080, 1697553695097, 1697553695114, 1697553695131, 1697553695147, 1697553695164, 1697553695181, 1697553695199, 1697553695216, 1697553695233, 1697553695250, 1697553695267, 1697553695284, 1697553695301, 1697553695318, 1697553695335, 1697553695352, 1697553695369, 1697553695386, 1697553695404, 1697553695421, 1697553695438, 1697553695455, 1697553695472, 1697553695489, 1697553695528, 1697553695563, 1697553695604, 1697553695622, 1697553695641, 1697553695666, 1697553695683, 1697553695700, 1697553695717, 1697553695734, 1697553695751, 1697553695768, 1697553695785, 1697553695802, 1697553695819, 1697553695836, 1697553695853, 1697553695870, 1697553695887, 1697553695904, 1697553695921, 1697553695939, 1697553695956, 1697553695973, 1697553695990, 1697553696007, 1697553696024, 1697553696041, 1697553696058, 1697553696075, 1697553696092, 1697553696109, 1697553696126, 1697553696143, 1697553696160, 1697553696177, 1697553696194, 1697553696211, 1697553696228, 1697553696245, 1697553696262, 1697553696279, 1697553696296, 1697553696313, 1697553696330, 1697553696347, 1697553696364, 1697553696381, 1697553696398, 1697553696415, 1697553696432, 1697553696449, 1697553696467, 1697553696484, 1697553696501, 1697553696538, 1697553696579, 1697553696615, 1697553696640, 1697553696658, 1697553696679, 1697553696696, 1697553696713, 1697553696739, 1697553696756, 1697553696773, 1697553696790, 1697553696808, 1697553696825, 1697553696842, 1697553696859, 1697553696876, 1697553696893, 1697553696910, 1697553696928, 1697553696945, 1697553696962, 1697553696979, 1697553696996, 1697553697013, 1697553697031, 1697553697048, 1697553697065, 1697553697083, 1697553697100, 1697553697117, 1697553697144, 1697553697161, 1697553697178, 1697553697195, 1697553697213, 1697553697230, 1697553697247, 1697553697265, 1697553697282, 1697553697300, 1697553697317, 1697553697334, 1697553697351, 1697553697368, 1697553697385, 1697553697402, 1697553697419, 1697553697436, 1697553697453, 1697553697472, 1697553697489, 1697553697506, 1697553697523, 1697553697562, 1697553697599, 1697553697639, 1697553697657, 1697553697674, 1697553697692, 1697553697709, 1697553697726, 1697553697743, 1697553697760, 1697553697777, 1697553697795, 1697553697812, 1697553697829, 1697553697846, 1697553697863, 1697553697880, 1697553697897, 1697553697916, 1697553697933, 1697553697950, 1697553697967, 1697553697984, 1697553698002, 1697553698019, 1697553698036, 1697553698053, 1697553698070, 1697553698087, 1697553698104, 1697553698122, 1697553698139, 1697553698157, 1697553698173, 1697553698190, 1697553698207, 1697553698225, 1697553698242, 1697553698259, 1697553698276, 1697553698293, 1697553698310, 1697553698328, 1697553698345, 1697553698362, 1697553698379, 1697553698396, 1697553698413, 1697553698430, 1697553698447, 1697553698465, 1697553698482, 1697553698499, 1697553698516, 1697553698533, 1697553698568, 1697553698607, 1697553698648, 1697553698666, 1697553698683, 1697553698700, 1697553698718, 1697553698735, 1697553698752, 1697553698771, 1697553698788, 1697553698806, 1697553698822, 1697553698839, 1697553698856, 1697553698873, 1697553698890, 1697553698907, 1697553698924, 1697553698941, 1697553698958, 1697553698975, 1697553698993, 1697553699010, 1697553699027, 1697553699044, 1697553699061]"
67,67,322,67,[],200,llama-13b,1,1,385.0,1,4,A100,1697553699064,1697553699449,120,93,20,"[18, 50, 18, 18, 17, 17, 19, 17, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18]","[1697553699082, 1697553699132, 1697553699150, 1697553699168, 1697553699185, 1697553699202, 1697553699221, 1697553699238, 1697553699255, 1697553699273, 1697553699291, 1697553699308, 1697553699326, 1697553699343, 1697553699361, 1697553699379, 1697553699396, 1697553699414, 1697553699431, 1697553699449]"
68,68,814,68,[],200,llama-13b,1,1,457.0,1,4,A100,1697553699450,1697553699907,120,89,20,"[16, 35, 18, 26, 17, 38, 39, 40, 17, 18, 18, 17, 18, 17, 18, 17, 19, 17, 17, 18, 17]","[1697553699466, 1697553699501, 1697553699519, 1697553699545, 1697553699562, 1697553699600, 1697553699639, 1697553699679, 1697553699696, 1697553699714, 1697553699732, 1697553699749, 1697553699767, 1697553699784, 1697553699802, 1697553699819, 1697553699838, 1697553699855, 1697553699872, 1697553699890, 1697553699907]"
69,69,408,69,[],200,llama-13b,1,1,48.0,1,4,A100,1697553699909,1697553699957,120,16,1,"[16, 32]","[1697553699925, 1697553699957]"
70,70,922,70,[],200,llama-13b,1,1,375.0,1,4,A100,1697553699960,1697553700335,120,91,20,"[6, 37, 17, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 17, 18, 17, 18, 17, 18]","[1697553699966, 1697553700003, 1697553700020, 1697553700037, 1697553700055, 1697553700072, 1697553700090, 1697553700107, 1697553700125, 1697553700142, 1697553700160, 1697553700177, 1697553700195, 1697553700213, 1697553700230, 1697553700247, 1697553700265, 1697553700282, 1697553700300, 1697553700317, 1697553700335]"
71,71,602,71,[],200,llama-13b,1,1,47.0,1,4,A100,1697553700338,1697553700385,120,15,1,"[16, 31]","[1697553700354, 1697553700385]"
72,72,191,72,[],200,llama-13b,1,1,440.0,1,4,A100,1697553700388,1697553700828,120,85,20,"[17, 32, 18, 17, 18, 17, 18, 17, 17, 18, 40, 35, 36, 18, 17, 18, 17, 18, 17, 18, 17]","[1697553700405, 1697553700437, 1697553700455, 1697553700472, 1697553700490, 1697553700507, 1697553700525, 1697553700542, 1697553700559, 1697553700577, 1697553700617, 1697553700652, 1697553700688, 1697553700706, 1697553700723, 1697553700741, 1697553700758, 1697553700776, 1697553700793, 1697553700811, 1697553700828]"
73,73,702,73,[],200,llama-13b,1,1,409.0,1,4,A100,1697553700831,1697553701240,120,89,20,"[6, 39, 17, 17, 26, 17, 18, 25, 18, 17, 17, 18, 17, 18, 17, 26, 18, 17, 17, 18, 26]","[1697553700837, 1697553700876, 1697553700893, 1697553700910, 1697553700936, 1697553700953, 1697553700971, 1697553700996, 1697553701014, 1697553701031, 1697553701048, 1697553701066, 1697553701083, 1697553701101, 1697553701118, 1697553701144, 1697553701162, 1697553701179, 1697553701196, 1697553701214, 1697553701240]"
74,74,294,74,[],200,llama-13b,1,1,64.0,1,4,A100,1697553701243,1697553701307,120,9,2,"[15, 49]","[1697553701258, 1697553701307]"
75,75,780,75,[],200,llama-13b,1,1,465.0,1,4,A100,1697553701310,1697553701775,120,85,20,"[15, 40, 17, 19, 19, 18, 17, 17, 18, 18, 17, 17, 26, 18, 41, 40, 38, 17, 18, 18, 17]","[1697553701325, 1697553701365, 1697553701382, 1697553701401, 1697553701420, 1697553701438, 1697553701455, 1697553701472, 1697553701490, 1697553701508, 1697553701525, 1697553701542, 1697553701568, 1697553701586, 1697553701627, 1697553701667, 1697553701705, 1697553701722, 1697553701740, 1697553701758, 1697553701775]"
76,76,368,76,[],200,llama-13b,1,1,396.0,1,4,A100,1697553701778,1697553702174,120,88,20,"[13, 40, 18, 26, 18, 17, 17, 18, 17, 18, 17, 20, 18, 17, 18, 17, 18, 17, 17, 18, 17]","[1697553701791, 1697553701831, 1697553701849, 1697553701875, 1697553701893, 1697553701910, 1697553701927, 1697553701945, 1697553701962, 1697553701980, 1697553701997, 1697553702017, 1697553702035, 1697553702052, 1697553702070, 1697553702087, 1697553702105, 1697553702122, 1697553702139, 1697553702157, 1697553702174]"
77,77,894,77,[],200,llama-13b,1,1,46.0,1,4,A100,1697553702178,1697553702224,120,14,1,"[16, 29]","[1697553702194, 1697553702223]"
78,78,452,78,[],200,llama-13b,1,1,114.0,1,4,A100,1697553702228,1697553702342,120,216,4,"[17, 45, 18, 17, 17]","[1697553702245, 1697553702290, 1697553702308, 1697553702325, 1697553702342]"
79,79,40,79,[],200,llama-13b,1,1,447.0,1,4,A100,1697553702345,1697553702792,120,86,20,"[7, 42, 17, 18, 17, 18, 19, 17, 18, 17, 19, 19, 18, 17, 41, 35, 37, 18, 17, 18, 18]","[1697553702352, 1697553702394, 1697553702411, 1697553702429, 1697553702446, 1697553702464, 1697553702483, 1697553702500, 1697553702518, 1697553702535, 1697553702554, 1697553702573, 1697553702591, 1697553702608, 1697553702649, 1697553702684, 1697553702721, 1697553702739, 1697553702756, 1697553702774, 1697553702792]"
80,80,559,80,[],200,llama-13b,1,1,385.0,1,4,A100,1697553702795,1697553703180,120,86,20,"[14, 40, 18, 17, 18, 17, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17]","[1697553702809, 1697553702849, 1697553702867, 1697553702884, 1697553702902, 1697553702919, 1697553702936, 1697553702954, 1697553702971, 1697553702989, 1697553703006, 1697553703024, 1697553703041, 1697553703058, 1697553703076, 1697553703093, 1697553703110, 1697553703128, 1697553703145, 1697553703163, 1697553703180]"
81,81,144,81,[],200,llama-13b,1,1,388.0,1,4,A100,1697553703183,1697553703571,120,96,20,"[18, 31, 17, 18, 17, 18, 17, 18, 17, 17, 17, 18, 26, 17, 18, 17, 17, 18, 17, 17, 18]","[1697553703201, 1697553703232, 1697553703249, 1697553703267, 1697553703284, 1697553703302, 1697553703319, 1697553703337, 1697553703354, 1697553703371, 1697553703388, 1697553703406, 1697553703432, 1697553703449, 1697553703467, 1697553703484, 1697553703501, 1697553703519, 1697553703536, 1697553703553, 1697553703571]"
82,82,637,82,[],200,llama-13b,1,1,445.0,1,4,A100,1697553703574,1697553704019,120,96,20,"[15, 40, 38, 34, 38, 18, 18, 17, 17, 18, 17, 17, 18, 18, 17, 17, 18, 17, 18, 17, 18]","[1697553703589, 1697553703629, 1697553703667, 1697553703701, 1697553703739, 1697553703757, 1697553703775, 1697553703792, 1697553703809, 1697553703827, 1697553703844, 1697553703861, 1697553703879, 1697553703897, 1697553703914, 1697553703931, 1697553703949, 1697553703966, 1697553703984, 1697553704001, 1697553704019]"
83,83,225,83,[],200,llama-13b,1,1,48.0,1,4,A100,1697553704023,1697553704071,120,23,1,"[15, 32]","[1697553704038, 1697553704070]"
84,84,744,84,[],200,llama-13b,1,1,169.0,1,4,A100,1697553704073,1697553704242,120,161,6,"[16, 47, 18, 26, 19, 25, 18]","[1697553704089, 1697553704136, 1697553704154, 1697553704180, 1697553704199, 1697553704224, 1697553704242]"
85,85,423,85,[],200,llama-13b,1,1,374.0,1,4,A100,1697553704245,1697553704619,120,84,20,"[6, 37, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 18]","[1697553704251, 1697553704288, 1697553704305, 1697553704323, 1697553704340, 1697553704357, 1697553704375, 1697553704392, 1697553704409, 1697553704427, 1697553704444, 1697553704462, 1697553704479, 1697553704496, 1697553704514, 1697553704531, 1697553704549, 1697553704566, 1697553704583, 1697553704601, 1697553704619]"
86,86,9,86,[],200,llama-13b,1,1,429.0,1,4,A100,1697553704622,1697553705051,120,85,20,"[16, 49, 30, 36, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 17, 18, 17, 18, 17]","[1697553704638, 1697553704687, 1697553704717, 1697553704753, 1697553704770, 1697553704788, 1697553704805, 1697553704823, 1697553704841, 1697553704858, 1697553704876, 1697553704893, 1697553704911, 1697553704928, 1697553704946, 1697553704963, 1697553704980, 1697553704998, 1697553705015, 1697553705033, 1697553705050]"
87,87,527,87,[],200,llama-13b,1,1,1034.0,1,4,A100,1697553705054,1697553706088,120,732,50,"[16, 107, 18, 17, 17, 17, 18, 17, 17, 17, 18, 18, 17, 17, 18, 17, 17, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 34, 37, 38, 20, 17, 17, 17, 17, 18, 17, 17, 17, 17, 18, 17, 20, 18, 17, 18, 17, 17, 18]","[1697553705070, 1697553705177, 1697553705195, 1697553705212, 1697553705229, 1697553705246, 1697553705264, 1697553705281, 1697553705298, 1697553705315, 1697553705333, 1697553705351, 1697553705368, 1697553705385, 1697553705403, 1697553705420, 1697553705437, 1697553705454, 1697553705471, 1697553705489, 1697553705506, 1697553705523, 1697553705541, 1697553705558, 1697553705576, 1697553705593, 1697553705610, 1697553705628, 1697553705645, 1697553705679, 1697553705716, 1697553705754, 1697553705774, 1697553705791, 1697553705808, 1697553705825, 1697553705842, 1697553705860, 1697553705877, 1697553705894, 1697553705911, 1697553705928, 1697553705946, 1697553705963, 1697553705983, 1697553706001, 1697553706018, 1697553706036, 1697553706053, 1697553706070, 1697553706088]"
88,88,117,88,[],200,llama-13b,1,1,103.0,1,4,A100,1697553706091,1697553706194,120,364,2,"[13, 72, 18]","[1697553706104, 1697553706176, 1697553706194]"
89,89,601,89,[],200,llama-13b,1,1,382.0,1,4,A100,1697553706197,1697553706579,120,83,20,"[16, 31, 18, 17, 18, 17, 18, 19, 18, 18, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 18]","[1697553706213, 1697553706244, 1697553706262, 1697553706279, 1697553706297, 1697553706314, 1697553706332, 1697553706351, 1697553706369, 1697553706387, 1697553706405, 1697553706422, 1697553706439, 1697553706457, 1697553706474, 1697553706492, 1697553706509, 1697553706526, 1697553706544, 1697553706561, 1697553706579]"
90,90,191,90,[],200,llama-13b,1,1,446.0,1,4,A100,1697553706582,1697553707028,120,85,20,"[14, 38, 26, 17, 30, 35, 40, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 17]","[1697553706596, 1697553706634, 1697553706660, 1697553706677, 1697553706707, 1697553706742, 1697553706782, 1697553706799, 1697553706817, 1697553706835, 1697553706852, 1697553706870, 1697553706888, 1697553706905, 1697553706923, 1697553706940, 1697553706958, 1697553706975, 1697553706993, 1697553707010, 1697553707027]"
91,91,711,91,[],200,llama-13b,1,1,142.0,1,4,A100,1697553707030,1697553707172,120,457,4,"[7, 83, 17, 17, 18]","[1697553707037, 1697553707120, 1697553707137, 1697553707154, 1697553707172]"
92,92,273,92,[],200,llama-13b,1,1,47.0,1,4,A100,1697553707176,1697553707223,120,19,1,"[13, 34]","[1697553707189, 1697553707223]"
93,93,793,93,[],200,llama-13b,1,1,674.0,1,4,A100,1697553707226,1697553707900,120,92,31,"[16, 58, 18, 17, 17, 17, 17, 26, 17, 18, 17, 17, 25, 18, 17, 26, 18, 17, 17, 17, 18, 17, 39, 40, 39, 18, 18, 17, 22, 18, 17]","[1697553707242, 1697553707300, 1697553707318, 1697553707335, 1697553707352, 1697553707369, 1697553707386, 1697553707412, 1697553707429, 1697553707447, 1697553707464, 1697553707481, 1697553707506, 1697553707524, 1697553707541, 1697553707567, 1697553707585, 1697553707602, 1697553707619, 1697553707636, 1697553707654, 1697553707671, 1697553707710, 1697553707750, 1697553707789, 1697553707807, 1697553707825, 1697553707842, 1697553707864, 1697553707882, 1697553707899]"
94,94,383,94,[],200,llama-13b,1,1,46.0,1,4,A100,1697553707901,1697553707947,120,15,1,"[12, 34]","[1697553707913, 1697553707947]"
95,95,897,95,[],200,llama-13b,1,1,47.0,1,4,A100,1697553707950,1697553707997,120,9,1,"[16, 31]","[1697553707966, 1697553707997]"
96,96,458,96,[],200,llama-13b,1,1,45.0,1,4,A100,1697553708002,1697553708047,120,11,1,"[13, 32]","[1697553708015, 1697553708047]"
97,97,48,97,[],200,llama-13b,1,1,134.0,1,4,A100,1697553708048,1697553708182,120,6,6,"[14, 49, 17, 18, 18, 17]","[1697553708062, 1697553708111, 1697553708128, 1697553708146, 1697553708164, 1697553708181]"
98,98,561,98,[],200,llama-13b,1,1,391.0,1,4,A100,1697553708184,1697553708575,120,87,20,"[17, 33, 17, 18, 17, 25, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 18]","[1697553708201, 1697553708234, 1697553708251, 1697553708269, 1697553708286, 1697553708311, 1697553708329, 1697553708346, 1697553708364, 1697553708381, 1697553708399, 1697553708416, 1697553708434, 1697553708451, 1697553708469, 1697553708486, 1697553708504, 1697553708521, 1697553708539, 1697553708557, 1697553708575]"
99,99,245,99,[],200,llama-13b,1,1,456.0,1,4,A100,1697553708577,1697553709033,120,100,20,"[16, 42, 19, 18, 18, 39, 34, 36, 22, 18, 19, 17, 18, 17, 18, 17, 18, 17, 17, 18, 18]","[1697553708593, 1697553708635, 1697553708654, 1697553708672, 1697553708690, 1697553708729, 1697553708763, 1697553708799, 1697553708821, 1697553708839, 1697553708858, 1697553708875, 1697553708893, 1697553708910, 1697553708928, 1697553708945, 1697553708963, 1697553708980, 1697553708997, 1697553709015, 1697553709033]"
100,100,759,100,[],200,llama-13b,1,1,399.0,1,4,A100,1697553709036,1697553709435,120,92,20,"[15, 38, 27, 18, 18, 17, 18, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18]","[1697553709051, 1697553709089, 1697553709116, 1697553709134, 1697553709152, 1697553709169, 1697553709187, 1697553709205, 1697553709223, 1697553709240, 1697553709258, 1697553709276, 1697553709293, 1697553709311, 1697553709329, 1697553709346, 1697553709364, 1697553709382, 1697553709399, 1697553709417, 1697553709435]"
101,101,349,101,[],200,llama-13b,1,1,459.0,1,4,A100,1697553709438,1697553709897,120,88,20,"[15, 42, 17, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 18, 40, 39, 39, 18, 18, 18, 18]","[1697553709453, 1697553709495, 1697553709512, 1697553709530, 1697553709548, 1697553709566, 1697553709583, 1697553709601, 1697553709618, 1697553709636, 1697553709654, 1697553709671, 1697553709689, 1697553709707, 1697553709747, 1697553709786, 1697553709825, 1697553709843, 1697553709861, 1697553709879, 1697553709897]"
102,102,870,102,[],200,llama-13b,1,1,395.0,1,4,A100,1697553709900,1697553710295,120,88,20,"[17, 42, 18, 18, 17, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 18, 18]","[1697553709917, 1697553709959, 1697553709977, 1697553709995, 1697553710012, 1697553710030, 1697553710047, 1697553710065, 1697553710083, 1697553710100, 1697553710118, 1697553710136, 1697553710153, 1697553710171, 1697553710189, 1697553710206, 1697553710224, 1697553710241, 1697553710259, 1697553710277, 1697553710295]"
103,103,423,103,[],200,llama-13b,1,1,392.0,1,4,A100,1697553710298,1697553710690,120,84,20,"[13, 38, 18, 20, 20, 18, 17, 18, 18, 17, 18, 17, 18, 18, 18, 17, 18, 18, 17, 18, 18]","[1697553710311, 1697553710349, 1697553710367, 1697553710387, 1697553710407, 1697553710425, 1697553710442, 1697553710460, 1697553710478, 1697553710495, 1697553710513, 1697553710530, 1697553710548, 1697553710566, 1697553710584, 1697553710601, 1697553710619, 1697553710637, 1697553710654, 1697553710672, 1697553710690]"
104,104,12,104,[],200,llama-13b,1,1,59.0,1,4,A100,1697553710694,1697553710753,120,11,1,"[16, 43]","[1697553710710, 1697553710753]"
105,105,534,105,[],200,llama-13b,1,1,413.0,1,4,A100,1697553710754,1697553711167,120,96,20,"[16, 39, 40, 18, 17, 18, 18, 17, 18, 18, 17, 18, 17, 18, 18, 18, 17, 18, 18, 17, 18]","[1697553710770, 1697553710809, 1697553710849, 1697553710867, 1697553710884, 1697553710902, 1697553710920, 1697553710937, 1697553710955, 1697553710973, 1697553710990, 1697553711008, 1697553711025, 1697553711043, 1697553711061, 1697553711079, 1697553711096, 1697553711114, 1697553711132, 1697553711149, 1697553711167]"
106,106,119,106,[],200,llama-13b,1,1,47.0,1,4,A100,1697553711168,1697553711215,120,31,1,"[12, 35]","[1697553711180, 1697553711215]"
