,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
269,269,526,41,[],200,llama-7b,4,1,323.0,1,1,H100,1697097334294,1697097334617,120,89,20,"[6, 67, 10, 10, 10, 10, 33, 10, 11, 10, 10, 10, 11, 10, 11, 10, 27, 10, 10, 10, 27]","[1697097334300, 1697097334367, 1697097334377, 1697097334387, 1697097334397, 1697097334407, 1697097334440, 1697097334450, 1697097334461, 1697097334471, 1697097334481, 1697097334491, 1697097334502, 1697097334512, 1697097334523, 1697097334533, 1697097334560, 1697097334570, 1697097334580, 1697097334590, 1697097334617]"
270,270,797,42,[],200,llama-7b,4,1,46.0,1,1,H100,1697097334619,1697097334665,120,26,1,"[6, 40]","[1697097334625, 1697097334665]"
271,271,54,43,[],200,llama-7b,4,1,269.0,1,1,H100,1697097334666,1697097334935,120,87,20,"[6, 49, 11, 11, 10, 10, 10, 11, 10, 10, 10, 11, 10, 11, 28, 10, 10, 10, 10, 11, 10]","[1697097334672, 1697097334721, 1697097334732, 1697097334743, 1697097334753, 1697097334763, 1697097334773, 1697097334784, 1697097334794, 1697097334804, 1697097334814, 1697097334825, 1697097334835, 1697097334846, 1697097334874, 1697097334884, 1697097334894, 1697097334904, 1697097334914, 1697097334925, 1697097334935]"
272,272,239,44,[],200,llama-7b,4,1,305.0,1,1,H100,1697097334936,1697097335241,120,39,27,"[6, 20, 10, 11, 9, 10, 28, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 10]","[1697097334942, 1697097334962, 1697097334972, 1697097334983, 1697097334992, 1697097335002, 1697097335030, 1697097335040, 1697097335050, 1697097335060, 1697097335070, 1697097335080, 1697097335090, 1697097335100, 1697097335110, 1697097335120, 1697097335130, 1697097335140, 1697097335150, 1697097335161, 1697097335171, 1697097335181, 1697097335191, 1697097335201, 1697097335211, 1697097335221, 1697097335231, 1697097335241]"
273,273,424,45,[],200,llama-7b,4,1,282.0,1,1,H100,1697097335242,1697097335524,120,88,20,"[7, 20, 11, 11, 10, 10, 11, 10, 10, 11, 28, 11, 10, 11, 30, 10, 11, 10, 11, 11, 28]","[1697097335249, 1697097335269, 1697097335280, 1697097335291, 1697097335301, 1697097335311, 1697097335322, 1697097335332, 1697097335342, 1697097335353, 1697097335381, 1697097335392, 1697097335402, 1697097335413, 1697097335443, 1697097335453, 1697097335464, 1697097335474, 1697097335485, 1697097335496, 1697097335524]"
274,274,725,46,[],200,llama-7b,4,1,270.0,1,1,H100,1697097335525,1697097335795,120,90,20,"[6, 41, 11, 10, 11, 10, 11, 10, 11, 10, 10, 11, 10, 11, 10, 11, 10, 11, 34, 10, 11]","[1697097335531, 1697097335572, 1697097335583, 1697097335593, 1697097335604, 1697097335614, 1697097335625, 1697097335635, 1697097335646, 1697097335656, 1697097335666, 1697097335677, 1697097335687, 1697097335698, 1697097335708, 1697097335719, 1697097335729, 1697097335740, 1697097335774, 1697097335784, 1697097335795]"
275,275,907,47,[],200,llama-7b,4,1,28.0,1,1,H100,1697097335796,1697097335824,120,10,1,"[7, 21]","[1697097335803, 1697097335824]"
276,276,169,48,[],200,llama-7b,4,1,26.0,1,1,H100,1697097335825,1697097335851,120,10,1,"[6, 20]","[1697097335831, 1697097335851]"
277,277,441,49,[],200,llama-7b,4,1,26.0,1,1,H100,1697097335852,1697097335878,120,6,1,"[7, 19]","[1697097335859, 1697097335878]"
278,278,626,50,[],200,llama-7b,4,1,57.0,1,1,H100,1697097335879,1697097335936,120,10,1,"[7, 50]","[1697097335886, 1697097335936]"
279,279,811,51,[],200,llama-7b,4,1,894.0,1,1,H100,1697097335937,1697097336831,120,457,72,"[7, 57, 12, 10, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 10, 11, 11, 10, 11, 11, 11, 10, 11, 12, 28, 10, 11, 12, 32, 12, 12, 11, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 14, 12, 12, 11, 12, 12, 12, 11, 12]","[1697097335944, 1697097336001, 1697097336013, 1697097336023, 1697097336034, 1697097336045, 1697097336055, 1697097336066, 1697097336076, 1697097336087, 1697097336098, 1697097336108, 1697097336119, 1697097336130, 1697097336140, 1697097336151, 1697097336162, 1697097336173, 1697097336183, 1697097336194, 1697097336205, 1697097336215, 1697097336226, 1697097336237, 1697097336247, 1697097336258, 1697097336269, 1697097336279, 1697097336290, 1697097336301, 1697097336312, 1697097336322, 1697097336333, 1697097336344, 1697097336354, 1697097336365, 1697097336376, 1697097336387, 1697097336397, 1697097336408, 1697097336420, 1697097336448, 1697097336458, 1697097336469, 1697097336481, 1697097336513, 1697097336525, 1697097336537, 1697097336548, 1697097336560, 1697097336571, 1697097336583, 1697097336595, 1697097336606, 1697097336618, 1697097336630, 1697097336642, 1697097336653, 1697097336665, 1697097336677, 1697097336688, 1697097336700, 1697097336712, 1697097336723, 1697097336737, 1697097336749, 1697097336761, 1697097336772, 1697097336784, 1697097336796, 1697097336808, 1697097336819, 1697097336831]"
280,280,914,91,[],200,llama-7b,4,1,270.0,1,1,H100,1697097338029,1697097338299,120,84,20,"[8, 18, 11, 10, 11, 10, 10, 10, 10, 10, 10, 11, 28, 10, 10, 10, 27, 10, 10, 9, 27]","[1697097338037, 1697097338055, 1697097338066, 1697097338076, 1697097338087, 1697097338097, 1697097338107, 1697097338117, 1697097338127, 1697097338137, 1697097338147, 1697097338158, 1697097338186, 1697097338196, 1697097338206, 1697097338216, 1697097338243, 1697097338253, 1697097338263, 1697097338272, 1697097338299]"
281,281,68,52,[],200,llama-7b,4,1,27.0,1,1,H100,1697097336832,1697097336859,120,12,1,"[7, 20]","[1697097336839, 1697097336859]"
282,282,369,53,[],200,llama-7b,4,1,210.0,1,1,H100,1697097336860,1697097337070,120,216,15,"[7, 52, 12, 11, 10, 11, 11, 11, 10, 11, 11, 10, 11, 11, 11, 10]","[1697097336867, 1697097336919, 1697097336931, 1697097336942, 1697097336952, 1697097336963, 1697097336974, 1697097336985, 1697097336995, 1697097337006, 1697097337017, 1697097337027, 1697097337038, 1697097337049, 1697097337060, 1697097337070]"
283,283,554,54,[],200,llama-7b,4,1,27.0,1,1,H100,1697097337071,1697097337098,120,26,1,"[7, 20]","[1697097337078, 1697097337098]"
284,284,264,92,[],200,llama-7b,4,1,270.0,1,1,H100,1697097338300,1697097338570,120,86,20,"[6, 39, 11, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 11, 10, 26, 9, 10, 9, 27, 10]","[1697097338306, 1697097338345, 1697097338356, 1697097338366, 1697097338377, 1697097338387, 1697097338397, 1697097338407, 1697097338417, 1697097338428, 1697097338438, 1697097338448, 1697097338458, 1697097338469, 1697097338479, 1697097338505, 1697097338514, 1697097338524, 1697097338533, 1697097338560, 1697097338570]"
285,285,739,55,[],200,llama-7b,4,1,60.0,1,1,H100,1697097337099,1697097337159,120,216,1,"[7, 53]","[1697097337106, 1697097337159]"
286,286,921,56,[],200,llama-7b,4,1,56.0,1,1,H100,1697097337160,1697097337216,120,31,1,"[6, 50]","[1697097337166, 1697097337216]"
287,287,273,57,[],200,llama-7b,4,1,56.0,1,1,H100,1697097337218,1697097337274,120,19,1,"[6, 50]","[1697097337224, 1697097337274]"
288,288,452,58,[],200,llama-7b,4,1,92.0,1,1,H100,1697097337276,1697097337368,120,216,4,"[6, 53, 12, 10, 11]","[1697097337282, 1697097337335, 1697097337347, 1697097337357, 1697097337368]"
289,289,442,93,[],200,llama-7b,4,1,417.0,1,1,H100,1697097338571,1697097338988,120,39,22,"[7, 122, 13, 15, 10, 15, 10, 15, 11, 15, 10, 11, 10, 10, 10, 11, 9, 11, 10, 26, 10, 26, 30]","[1697097338578, 1697097338700, 1697097338713, 1697097338728, 1697097338738, 1697097338753, 1697097338763, 1697097338778, 1697097338789, 1697097338804, 1697097338814, 1697097338825, 1697097338835, 1697097338845, 1697097338855, 1697097338866, 1697097338875, 1697097338886, 1697097338896, 1697097338922, 1697097338932, 1697097338958, 1697097338988]"
290,290,634,94,[],200,llama-7b,4,1,52.0,1,1,H100,1697097338990,1697097339042,120,13,1,"[6, 46]","[1697097338996, 1697097339042]"
291,291,817,95,[],200,llama-7b,4,1,333.0,1,1,H100,1697097339043,1697097339376,120,86,20,"[6, 81, 14, 10, 11, 10, 10, 11, 10, 11, 10, 11, 10, 26, 10, 9, 10, 27, 27, 10, 9]","[1697097339049, 1697097339130, 1697097339144, 1697097339154, 1697097339165, 1697097339175, 1697097339185, 1697097339196, 1697097339206, 1697097339217, 1697097339227, 1697097339238, 1697097339248, 1697097339274, 1697097339284, 1697097339293, 1697097339303, 1697097339330, 1697097339357, 1697097339367, 1697097339376]"
292,292,643,59,[],200,llama-7b,4,1,27.0,1,1,H100,1697097337369,1697097337396,120,18,1,"[6, 21]","[1697097337375, 1697097337396]"
293,293,9,60,[],200,llama-7b,4,1,265.0,1,1,H100,1697097337397,1697097337662,120,85,20,"[6, 52, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11]","[1697097337403, 1697097337455, 1697097337466, 1697097337477, 1697097337488, 1697097337499, 1697097337510, 1697097337521, 1697097337532, 1697097337542, 1697097337553, 1697097337564, 1697097337575, 1697097337586, 1697097337597, 1697097337607, 1697097337618, 1697097337629, 1697097337640, 1697097337651, 1697097337662]"
294,294,201,61,[],200,llama-7b,4,1,235.0,1,1,H100,1697097337663,1697097337898,120,67,20,"[6, 21, 12, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11]","[1697097337669, 1697097337690, 1697097337702, 1697097337713, 1697097337724, 1697097337735, 1697097337746, 1697097337757, 1697097337768, 1697097337778, 1697097337789, 1697097337800, 1697097337811, 1697097337822, 1697097337833, 1697097337844, 1697097337855, 1697097337865, 1697097337876, 1697097337887, 1697097337898]"
295,295,186,96,[],200,llama-7b,4,1,316.0,1,1,H100,1697097339377,1697097339693,120,123,22,"[7, 53, 9, 10, 9, 10, 27, 10, 10, 10, 10, 10, 9, 10, 10, 10, 10, 26, 10, 9, 10, 27, 10]","[1697097339384, 1697097339437, 1697097339446, 1697097339456, 1697097339465, 1697097339475, 1697097339502, 1697097339512, 1697097339522, 1697097339532, 1697097339542, 1697097339552, 1697097339561, 1697097339571, 1697097339581, 1697097339591, 1697097339601, 1697097339627, 1697097339637, 1697097339646, 1697097339656, 1697097339683, 1697097339693]"
296,296,379,62,[],200,llama-7b,4,1,249.0,1,1,H100,1697097337899,1697097338148,120,182,20,"[7, 35, 11, 11, 11, 10, 11, 11, 11, 11, 11, 27, 10, 11, 10, 10, 10, 10, 10, 10]","[1697097337906, 1697097337941, 1697097337952, 1697097337963, 1697097337974, 1697097337984, 1697097337995, 1697097338006, 1697097338017, 1697097338028, 1697097338039, 1697097338066, 1697097338076, 1697097338087, 1697097338097, 1697097338107, 1697097338117, 1697097338127, 1697097338137, 1697097338147]"
297,297,926,71,[],200,llama-7b,4,1,502.0,1,1,H100,1697097341742,1697097342244,120,563,30,"[6, 52, 10, 10, 9, 10, 27, 10, 10, 10, 11, 26, 10, 9, 10, 26, 28, 9, 10, 10, 27, 10, 10, 10, 27, 10, 10, 9, 49, 10, 27]","[1697097341748, 1697097341800, 1697097341810, 1697097341820, 1697097341829, 1697097341839, 1697097341866, 1697097341876, 1697097341886, 1697097341896, 1697097341907, 1697097341933, 1697097341943, 1697097341952, 1697097341962, 1697097341988, 1697097342016, 1697097342025, 1697097342035, 1697097342045, 1697097342072, 1697097342082, 1697097342092, 1697097342102, 1697097342129, 1697097342139, 1697097342149, 1697097342158, 1697097342207, 1697097342217, 1697097342244]"
298,298,802,66,[],200,llama-7b,4,1,25.0,1,1,H100,1697097338470,1697097338495,120,9,1,"[6, 19]","[1697097338476, 1697097338495]"
299,299,174,67,[],200,llama-7b,4,1,390.0,1,1,H100,1697097338496,1697097338886,120,87,20,"[7, 47, 10, 10, 10, 133, 15, 10, 15, 10, 15, 11, 15, 10, 11, 10, 10, 10, 10, 10, 11]","[1697097338503, 1697097338550, 1697097338560, 1697097338570, 1697097338580, 1697097338713, 1697097338728, 1697097338738, 1697097338753, 1697097338763, 1697097338778, 1697097338789, 1697097338804, 1697097338814, 1697097338825, 1697097338835, 1697097338845, 1697097338855, 1697097338865, 1697097338875, 1697097338886]"
300,300,571,63,[],200,llama-7b,4,1,38.0,1,1,H100,1697097338148,1697097338186,120,67,2,"[7, 20, 11]","[1697097338155, 1697097338175, 1697097338186]"
301,301,865,64,[],200,llama-7b,4,1,46.0,1,1,H100,1697097338187,1697097338233,120,9,1,"[6, 40]","[1697097338193, 1697097338233]"
302,302,96,65,[],200,llama-7b,4,1,55.0,1,1,H100,1697097338234,1697097338289,120,31,1,"[7, 48]","[1697097338241, 1697097338289]"
303,303,281,66,[],200,llama-7b,4,1,26.0,1,1,H100,1697097338290,1697097338316,120,23,1,"[7, 19]","[1697097338297, 1697097338316]"
304,304,581,67,[],200,llama-7b,4,1,253.0,1,1,H100,1697097338317,1697097338570,120,47,20,"[6, 22, 11, 10, 11, 10, 10, 10, 10, 11, 10, 10, 10, 11, 10, 26, 9, 10, 9, 27, 10]","[1697097338323, 1697097338345, 1697097338356, 1697097338366, 1697097338377, 1697097338387, 1697097338397, 1697097338407, 1697097338417, 1697097338428, 1697097338438, 1697097338448, 1697097338458, 1697097338469, 1697097338479, 1697097338505, 1697097338514, 1697097338524, 1697097338533, 1697097338560, 1697097338570]"
305,305,359,68,[],200,llama-7b,4,1,26.0,1,1,H100,1697097338887,1697097338913,120,10,1,"[6, 20]","[1697097338893, 1697097338913]"
306,306,380,97,[],200,llama-7b,4,1,614.0,1,1,H100,1697097339694,1697097340308,120,216,50,"[7, 42, 9, 10, 9, 28, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 30, 11, 10, 11, 10, 11, 10, 11, 10, 10, 11, 10, 11, 10, 11, 27, 10, 10, 9, 30, 10, 10, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11]","[1697097339701, 1697097339743, 1697097339752, 1697097339762, 1697097339771, 1697097339799, 1697097339809, 1697097339818, 1697097339828, 1697097339838, 1697097339848, 1697097339858, 1697097339868, 1697097339878, 1697097339888, 1697097339898, 1697097339908, 1697097339938, 1697097339949, 1697097339959, 1697097339970, 1697097339980, 1697097339991, 1697097340001, 1697097340012, 1697097340022, 1697097340032, 1697097340043, 1697097340053, 1697097340064, 1697097340074, 1697097340085, 1697097340112, 1697097340122, 1697097340132, 1697097340141, 1697097340171, 1697097340181, 1697097340191, 1697097340202, 1697097340212, 1697097340223, 1697097340233, 1697097340244, 1697097340255, 1697097340265, 1697097340276, 1697097340287, 1697097340297, 1697097340308]"
307,307,544,69,[],200,llama-7b,4,1,35.0,1,1,H100,1697097338914,1697097338949,120,26,1,"[7, 28]","[1697097338921, 1697097338949]"
308,308,816,70,[],200,llama-7b,4,1,75.0,1,1,H100,1697097338950,1697097339025,120,182,4,"[7, 21, 10, 28, 9]","[1697097338957, 1697097338978, 1697097338988, 1697097339016, 1697097339025]"
309,309,773,68,[],200,llama-7b,4,1,361.0,1,1,H100,1697097338571,1697097338932,120,90,20,"[7, 122, 13, 15, 10, 15, 10, 15, 11, 15, 10, 11, 10, 10, 10, 10, 10, 10, 11, 26, 10]","[1697097338578, 1697097338700, 1697097338713, 1697097338728, 1697097338738, 1697097338753, 1697097338763, 1697097338778, 1697097338789, 1697097338804, 1697097338814, 1697097338825, 1697097338835, 1697097338845, 1697097338855, 1697097338865, 1697097338875, 1697097338885, 1697097338896, 1697097338922, 1697097338932]"
310,310,71,71,[],200,llama-7b,4,1,212.0,1,1,H100,1697097339026,1697097339238,120,364,11,"[6, 98, 14, 10, 11, 10, 10, 11, 10, 11, 10, 11]","[1697097339032, 1697097339130, 1697097339144, 1697097339154, 1697097339165, 1697097339175, 1697097339185, 1697097339196, 1697097339206, 1697097339217, 1697097339227, 1697097339238]"
311,311,179,72,[],200,llama-7b,4,1,81.0,1,1,H100,1697097342245,1697097342326,120,161,4,"[6, 45, 10, 10, 9]","[1697097342251, 1697097342296, 1697097342306, 1697097342316, 1697097342325]"
312,312,365,73,[],200,llama-7b,4,1,26.0,1,1,H100,1697097342327,1697097342353,120,23,1,"[6, 20]","[1697097342333, 1697097342353]"
313,313,637,74,[],200,llama-7b,4,1,277.0,1,1,H100,1697097342354,1697097342631,120,96,20,"[6, 47, 10, 10, 10, 9, 10, 10, 10, 9, 10, 10, 10, 33, 10, 9, 9, 27, 10, 9, 9]","[1697097342360, 1697097342407, 1697097342417, 1697097342427, 1697097342437, 1697097342446, 1697097342456, 1697097342466, 1697097342476, 1697097342485, 1697097342495, 1697097342505, 1697097342515, 1697097342548, 1697097342558, 1697097342567, 1697097342576, 1697097342603, 1697097342613, 1697097342622, 1697097342631]"
314,314,263,72,[],200,llama-7b,4,1,26.0,1,1,H100,1697097339239,1697097339265,120,15,1,"[6, 20]","[1697097339245, 1697097339265]"
315,315,822,75,[],200,llama-7b,4,1,320.0,1,1,H100,1697097342632,1697097342952,120,88,20,"[6, 64, 10, 10, 9, 10, 10, 9, 10, 10, 10, 9, 10, 10, 26, 9, 9, 26, 27, 10, 26]","[1697097342638, 1697097342702, 1697097342712, 1697097342722, 1697097342731, 1697097342741, 1697097342751, 1697097342760, 1697097342770, 1697097342780, 1697097342790, 1697097342799, 1697097342809, 1697097342819, 1697097342845, 1697097342854, 1697097342863, 1697097342889, 1697097342916, 1697097342926, 1697097342952]"
316,316,22,69,[],200,llama-7b,4,1,45.0,1,1,H100,1697097338933,1697097338978,120,16,1,"[6, 39]","[1697097338939, 1697097338978]"
317,317,441,73,[],200,llama-7b,4,1,54.0,1,1,H100,1697097339266,1697097339320,120,6,1,"[7, 47]","[1697097339273, 1697097339320]"
318,318,749,74,[],200,llama-7b,4,1,270.0,1,1,H100,1697097339321,1697097339591,120,47,20,"[7, 19, 10, 10, 9, 33, 10, 27, 10, 9, 10, 27, 10, 10, 10, 10, 10, 9, 10, 10, 10]","[1697097339328, 1697097339347, 1697097339357, 1697097339367, 1697097339376, 1697097339409, 1697097339419, 1697097339446, 1697097339456, 1697097339465, 1697097339475, 1697097339502, 1697097339512, 1697097339522, 1697097339532, 1697097339542, 1697097339552, 1697097339561, 1697097339571, 1697097339581, 1697097339591]"
319,319,214,70,[],200,llama-7b,4,1,351.0,1,1,H100,1697097338979,1697097339330,120,52,20,"[7, 20, 10, 9, 26, 93, 10, 11, 10, 10, 11, 10, 11, 10, 11, 10, 26, 10, 9, 10, 27]","[1697097338986, 1697097339006, 1697097339016, 1697097339025, 1697097339051, 1697097339144, 1697097339154, 1697097339165, 1697097339175, 1697097339185, 1697097339196, 1697097339206, 1697097339217, 1697097339227, 1697097339238, 1697097339248, 1697097339274, 1697097339284, 1697097339293, 1697097339303, 1697097339330]"
320,320,928,75,[],200,llama-7b,4,1,26.0,1,1,H100,1697097339592,1697097339618,120,20,1,"[7, 19]","[1697097339599, 1697097339618]"
321,321,557,98,[],200,llama-7b,4,1,27.0,1,1,H100,1697097340309,1697097340336,120,31,1,"[6, 21]","[1697097340315, 1697097340336]"
322,322,837,99,[],200,llama-7b,4,1,252.0,1,1,H100,1697097340337,1697097340589,120,85,20,"[6, 20, 10, 10, 10, 9, 35, 11, 11, 11, 11, 11, 10, 11, 11, 11, 10, 11, 11, 11, 11]","[1697097340343, 1697097340363, 1697097340373, 1697097340383, 1697097340393, 1697097340402, 1697097340437, 1697097340448, 1697097340459, 1697097340470, 1697097340481, 1697097340492, 1697097340502, 1697097340513, 1697097340524, 1697097340535, 1697097340545, 1697097340556, 1697097340567, 1697097340578, 1697097340589]"
323,323,509,71,[],200,llama-7b,4,1,88.0,1,1,H100,1697097339331,1697097339419,120,286,3,"[6, 62, 10, 10]","[1697097339337, 1697097339399, 1697097339409, 1697097339419]"
324,324,672,72,[],200,llama-7b,4,1,293.0,1,1,H100,1697097339420,1697097339713,120,93,20,"[6, 66, 10, 10, 10, 10, 10, 10, 9, 10, 10, 10, 10, 26, 10, 9, 10, 27, 10, 11, 9]","[1697097339426, 1697097339492, 1697097339502, 1697097339512, 1697097339522, 1697097339532, 1697097339542, 1697097339552, 1697097339561, 1697097339571, 1697097339581, 1697097339591, 1697097339601, 1697097339627, 1697097339637, 1697097339646, 1697097339656, 1697097339683, 1697097339693, 1697097339704, 1697097339713]"
325,325,854,73,[],200,llama-7b,4,1,398.0,1,1,H100,1697097339714,1697097340112,120,67,29,"[7, 67, 11, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 30, 11, 10, 11, 10, 11, 10, 11, 10, 10, 11, 10, 11, 10, 11, 27]","[1697097339721, 1697097339788, 1697097339799, 1697097339809, 1697097339818, 1697097339828, 1697097339838, 1697097339848, 1697097339858, 1697097339868, 1697097339878, 1697097339888, 1697097339898, 1697097339908, 1697097339938, 1697097339949, 1697097339959, 1697097339970, 1697097339980, 1697097339991, 1697097340001, 1697097340012, 1697097340022, 1697097340032, 1697097340043, 1697097340053, 1697097340064, 1697097340074, 1697097340085, 1697097340112]"
326,326,191,76,[],200,llama-7b,4,1,279.0,1,1,H100,1697097339619,1697097339898,120,85,20,"[6, 48, 10, 10, 11, 9, 30, 9, 10, 9, 28, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10]","[1697097339625, 1697097339673, 1697097339683, 1697097339693, 1697097339704, 1697097339713, 1697097339743, 1697097339752, 1697097339762, 1697097339771, 1697097339799, 1697097339809, 1697097339818, 1697097339828, 1697097339838, 1697097339848, 1697097339858, 1697097339868, 1697097339878, 1697097339888, 1697097339898]"
327,327,86,100,[],200,llama-7b,4,1,269.0,1,1,H100,1697097340589,1697097340858,120,335,17,"[7, 26, 11, 9, 10, 10, 26, 10, 10, 10, 27, 11, 26, 34, 11, 10, 10, 11]","[1697097340596, 1697097340622, 1697097340633, 1697097340642, 1697097340652, 1697097340662, 1697097340688, 1697097340698, 1697097340708, 1697097340718, 1697097340745, 1697097340756, 1697097340782, 1697097340816, 1697097340827, 1697097340837, 1697097340847, 1697097340858]"
328,328,82,76,[],200,llama-7b,4,1,307.0,1,1,H100,1697097342953,1697097343260,120,67,20,"[6, 38, 9, 9, 9, 29, 9, 9, 9, 26, 9, 10, 9, 10, 41, 10, 10, 10, 9, 27, 9]","[1697097342959, 1697097342997, 1697097343006, 1697097343015, 1697097343024, 1697097343053, 1697097343062, 1697097343071, 1697097343080, 1697097343106, 1697097343115, 1697097343125, 1697097343134, 1697097343144, 1697097343185, 1697097343195, 1697097343205, 1697097343215, 1697097343224, 1697097343251, 1697097343260]"
329,329,278,101,[],200,llama-7b,4,1,26.0,1,1,H100,1697097340859,1697097340885,120,13,1,"[7, 19]","[1697097340866, 1697097340885]"
330,330,456,102,[],200,llama-7b,4,1,306.0,1,1,H100,1697097340886,1697097341192,120,90,20,"[6, 30, 10, 10, 10, 9, 33, 11, 10, 10, 10, 10, 11, 10, 32, 10, 10, 27, 27, 10, 10]","[1697097340892, 1697097340922, 1697097340932, 1697097340942, 1697097340952, 1697097340961, 1697097340994, 1697097341005, 1697097341015, 1697097341025, 1697097341035, 1697097341045, 1697097341056, 1697097341066, 1697097341098, 1697097341108, 1697097341118, 1697097341145, 1697097341172, 1697097341182, 1697097341192]"
331,331,369,77,[],200,llama-7b,4,1,175.0,1,1,H100,1697097339899,1697097340074,120,216,15,"[6, 22, 11, 11, 10, 11, 10, 11, 10, 11, 10, 10, 11, 10, 11, 10]","[1697097339905, 1697097339927, 1697097339938, 1697097339949, 1697097339959, 1697097339970, 1697097339980, 1697097339991, 1697097340001, 1697097340012, 1697097340022, 1697097340032, 1697097340043, 1697097340053, 1697097340064, 1697097340074]"
332,332,226,74,[],200,llama-7b,4,1,643.0,1,1,H100,1697097340113,1697097340756,120,216,47,"[6, 41, 11, 10, 10, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 10, 27, 28, 10, 10, 9, 35, 11, 11, 11, 11, 11, 10, 11, 11, 11, 10, 11, 11, 11, 11, 10, 34, 9, 10, 10, 26, 10, 10, 10, 27, 11]","[1697097340119, 1697097340160, 1697097340171, 1697097340181, 1697097340191, 1697097340202, 1697097340212, 1697097340223, 1697097340233, 1697097340244, 1697097340255, 1697097340265, 1697097340276, 1697097340287, 1697097340297, 1697097340308, 1697097340318, 1697097340345, 1697097340373, 1697097340383, 1697097340393, 1697097340402, 1697097340437, 1697097340448, 1697097340459, 1697097340470, 1697097340481, 1697097340492, 1697097340502, 1697097340513, 1697097340524, 1697097340535, 1697097340545, 1697097340556, 1697097340567, 1697097340578, 1697097340589, 1697097340599, 1697097340633, 1697097340642, 1697097340652, 1697097340662, 1697097340688, 1697097340698, 1697097340708, 1697097340718, 1697097340745, 1697097340756]"
333,333,648,78,[],200,llama-7b,4,1,243.0,1,1,H100,1697097340075,1697097340318,120,84,20,"[7, 19, 11, 10, 10, 9, 30, 10, 10, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 10]","[1697097340082, 1697097340101, 1697097340112, 1697097340122, 1697097340132, 1697097340141, 1697097340171, 1697097340181, 1697097340191, 1697097340202, 1697097340212, 1697097340223, 1697097340233, 1697097340244, 1697097340255, 1697097340265, 1697097340276, 1697097340287, 1697097340297, 1697097340308, 1697097340318]"
334,334,831,79,[],200,llama-7b,4,1,44.0,1,1,H100,1697097340319,1697097340363,120,11,1,"[7, 37]","[1697097340326, 1697097340363]"
335,335,260,77,[],200,llama-7b,4,1,229.0,1,1,H100,1697097343261,1697097343490,120,86,20,"[7, 21, 10, 10, 9, 10, 26, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10, 9, 10, 10]","[1697097343268, 1697097343289, 1697097343299, 1697097343309, 1697097343318, 1697097343328, 1697097343354, 1697097343364, 1697097343374, 1697097343383, 1697097343393, 1697097343403, 1697097343412, 1697097343422, 1697097343432, 1697097343441, 1697097343451, 1697097343461, 1697097343470, 1697097343480, 1697097343490]"
336,336,569,78,[],200,llama-7b,4,1,25.0,1,1,H100,1697097343491,1697097343516,120,16,1,"[6, 19]","[1697097343497, 1697097343516]"
337,337,746,79,[],200,llama-7b,4,1,284.0,1,1,H100,1697097343517,1697097343801,120,345,18,"[7, 43, 9, 10, 9, 9, 33, 9, 10, 27, 9, 9, 10, 26, 9, 9, 10, 26, 10]","[1697097343524, 1697097343567, 1697097343576, 1697097343586, 1697097343595, 1697097343604, 1697097343637, 1697097343646, 1697097343656, 1697097343683, 1697097343692, 1697097343701, 1697097343711, 1697097343737, 1697097343746, 1697097343755, 1697097343765, 1697097343791, 1697097343801]"
338,338,86,80,[],200,llama-7b,4,1,235.0,1,1,H100,1697097340364,1697097340599,120,335,17,"[6, 55, 12, 11, 11, 11, 11, 11, 10, 11, 11, 11, 10, 11, 11, 11, 11, 10]","[1697097340370, 1697097340425, 1697097340437, 1697097340448, 1697097340459, 1697097340470, 1697097340481, 1697097340492, 1697097340502, 1697097340513, 1697097340524, 1697097340535, 1697097340545, 1697097340556, 1697097340567, 1697097340578, 1697097340589, 1697097340599]"
339,339,764,103,[],200,llama-7b,4,1,72.0,1,1,H100,1697097341193,1697097341265,120,39,1,"[6, 66]","[1697097341199, 1697097341265]"
340,340,17,104,[],200,llama-7b,4,1,55.0,1,1,H100,1697097341266,1697097341321,120,23,1,"[7, 48]","[1697097341273, 1697097341321]"
