,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
745,745,296,84,[],200,llama-7b,8,1,32.0,1,4,H100,1697099894274,1697099894306,120,6,1,"[6, 25]","[1697099894280, 1697099894305]"
746,746,779,85,[],200,llama-7b,8,1,202.0,1,4,H100,1697099894307,1697099894509,120,563,10,"[6, 77, 13, 14, 13, 13, 13, 13, 14, 13, 13]","[1697099894313, 1697099894390, 1697099894403, 1697099894417, 1697099894430, 1697099894443, 1697099894456, 1697099894469, 1697099894483, 1697099894496, 1697099894509]"
747,747,70,72,[],200,llama-7b,8,1,116.0,1,4,H100,1697099891367,1697099891483,120,39,1,"[7, 109]","[1697099891374, 1697099891483]"
748,748,664,112,[],200,llama-7b,8,1,205.0,1,4,H100,1697099891306,1697099891511,120,364,9,"[6, 75, 13, 13, 12, 13, 13, 13, 32, 15]","[1697099891312, 1697099891387, 1697099891400, 1697099891413, 1697099891425, 1697099891438, 1697099891451, 1697099891464, 1697099891496, 1697099891511]"
749,749,106,113,[],200,llama-7b,8,1,348.0,1,4,H100,1697099891512,1697099891860,120,161,20,"[7, 25, 13, 13, 13, 12, 13, 12, 46, 14, 12, 13, 13, 13, 32, 13, 13, 13, 13, 12, 33]","[1697099891519, 1697099891544, 1697099891557, 1697099891570, 1697099891583, 1697099891595, 1697099891608, 1697099891620, 1697099891666, 1697099891680, 1697099891692, 1697099891705, 1697099891718, 1697099891731, 1697099891763, 1697099891776, 1697099891789, 1697099891802, 1697099891815, 1697099891827, 1697099891860]"
750,750,615,125,[],200,llama-7b,8,1,360.0,1,4,H100,1697099889289,1697099889649,120,93,20,"[6, 38, 13, 13, 13, 13, 13, 13, 13, 13, 32, 13, 13, 14, 13, 13, 13, 13, 31, 13, 44]","[1697099889295, 1697099889333, 1697099889346, 1697099889359, 1697099889372, 1697099889385, 1697099889398, 1697099889411, 1697099889424, 1697099889437, 1697099889469, 1697099889482, 1697099889495, 1697099889509, 1697099889522, 1697099889535, 1697099889548, 1697099889561, 1697099889592, 1697099889605, 1697099889649]"
751,751,441,73,[],200,llama-7b,8,1,61.0,1,4,H100,1697099891484,1697099891545,120,6,1,"[7, 54]","[1697099891491, 1697099891545]"
752,752,926,74,[],200,llama-7b,8,1,572.0,1,4,H100,1697099891546,1697099892118,120,563,30,"[6, 91, 23, 14, 12, 13, 13, 12, 33, 13, 13, 13, 13, 12, 33, 14, 12, 13, 13, 13, 13, 13, 32, 13, 13, 12, 13, 24, 33, 13, 14]","[1697099891552, 1697099891643, 1697099891666, 1697099891680, 1697099891692, 1697099891705, 1697099891718, 1697099891730, 1697099891763, 1697099891776, 1697099891789, 1697099891802, 1697099891815, 1697099891827, 1697099891860, 1697099891874, 1697099891886, 1697099891899, 1697099891912, 1697099891925, 1697099891938, 1697099891951, 1697099891983, 1697099891996, 1697099892009, 1697099892021, 1697099892034, 1697099892058, 1697099892091, 1697099892104, 1697099892118]"
753,753,592,114,[],200,llama-7b,8,1,901.0,1,4,H100,1697099891861,1697099892762,120,15,50,"[7, 102, 13, 13, 13, 12, 13, 24, 33, 13, 14, 14, 13, 12, 45, 13, 13, 13, 13, 13, 13, 13, 13, 12, 13, 14, 39, 13, 12, 13, 12, 13, 33, 14, 12, 13, 13, 13, 12, 13, 32, 13, 12, 13, 13, 24, 13, 33, 13, 13, 12]","[1697099891868, 1697099891970, 1697099891983, 1697099891996, 1697099892009, 1697099892021, 1697099892034, 1697099892058, 1697099892091, 1697099892104, 1697099892118, 1697099892132, 1697099892145, 1697099892157, 1697099892202, 1697099892215, 1697099892228, 1697099892241, 1697099892254, 1697099892267, 1697099892280, 1697099892293, 1697099892306, 1697099892318, 1697099892331, 1697099892345, 1697099892384, 1697099892397, 1697099892409, 1697099892422, 1697099892434, 1697099892447, 1697099892480, 1697099892494, 1697099892506, 1697099892519, 1697099892532, 1697099892545, 1697099892557, 1697099892570, 1697099892602, 1697099892615, 1697099892627, 1697099892640, 1697099892653, 1697099892677, 1697099892690, 1697099892723, 1697099892736, 1697099892749, 1697099892761]"
754,754,891,101,[],200,llama-7b,8,1,59.0,1,4,H100,1697099896839,1697099896898,120,52,2,"[7, 38, 13]","[1697099896846, 1697099896884, 1697099896897]"
755,755,56,80,[],200,llama-7b,8,1,455.0,1,4,H100,1697099886440,1697099886895,120,86,20,"[7, 134, 25, 13, 12, 13, 12, 13, 32, 13, 12, 13, 12, 33, 13, 12, 12, 36, 13, 13, 12]","[1697099886447, 1697099886581, 1697099886606, 1697099886619, 1697099886631, 1697099886644, 1697099886656, 1697099886669, 1697099886701, 1697099886714, 1697099886726, 1697099886739, 1697099886751, 1697099886784, 1697099886797, 1697099886809, 1697099886821, 1697099886857, 1697099886870, 1697099886883, 1697099886895]"
756,756,221,86,[],200,llama-7b,8,1,591.0,1,4,H100,1697099894510,1697099895101,120,364,36,"[7, 25, 13, 13, 14, 13, 12, 14, 33, 13, 24, 13, 13, 13, 13, 13, 32, 13, 13, 13, 14, 12, 13, 34, 13, 13, 13, 14, 12, 33, 13, 13, 13, 14, 13, 24, 13]","[1697099894517, 1697099894542, 1697099894555, 1697099894568, 1697099894582, 1697099894595, 1697099894607, 1697099894621, 1697099894654, 1697099894667, 1697099894691, 1697099894704, 1697099894717, 1697099894730, 1697099894743, 1697099894756, 1697099894788, 1697099894801, 1697099894814, 1697099894827, 1697099894841, 1697099894853, 1697099894866, 1697099894900, 1697099894913, 1697099894926, 1697099894939, 1697099894953, 1697099894965, 1697099894998, 1697099895011, 1697099895024, 1697099895037, 1697099895051, 1697099895064, 1697099895088, 1697099895101]"
757,757,448,102,[],200,llama-7b,8,1,285.0,1,4,H100,1697099896898,1697099897183,120,335,12,"[7, 104, 13, 14, 13, 13, 13, 13, 23, 13, 32, 14, 13]","[1697099896905, 1697099897009, 1697099897022, 1697099897036, 1697099897049, 1697099897062, 1697099897075, 1697099897088, 1697099897111, 1697099897124, 1697099897156, 1697099897170, 1697099897183]"
758,758,425,81,[],200,llama-7b,8,1,428.0,1,4,H100,1697099886896,1697099887324,120,88,20,"[6, 119, 13, 13, 14, 12, 13, 14, 12, 13, 42, 12, 13, 12, 13, 13, 32, 13, 12, 24, 13]","[1697099886902, 1697099887021, 1697099887034, 1697099887047, 1697099887061, 1697099887073, 1697099887086, 1697099887100, 1697099887112, 1697099887125, 1697099887167, 1697099887179, 1697099887192, 1697099887204, 1697099887217, 1697099887230, 1697099887262, 1697099887275, 1697099887287, 1697099887311, 1697099887324]"
759,759,883,82,[],200,llama-7b,8,1,116.0,1,4,H100,1697099887324,1697099887440,120,563,1,"[7, 109]","[1697099887331, 1697099887440]"
760,760,440,83,[],200,llama-7b,8,1,420.0,1,4,H100,1697099887441,1697099887861,120,84,20,"[6, 88, 13, 13, 12, 14, 13, 23, 13, 33, 13, 45, 13, 13, 13, 13, 12, 13, 13, 31, 13]","[1697099887447, 1697099887535, 1697099887548, 1697099887561, 1697099887573, 1697099887587, 1697099887600, 1697099887623, 1697099887636, 1697099887669, 1697099887682, 1697099887727, 1697099887740, 1697099887753, 1697099887766, 1697099887779, 1697099887791, 1697099887804, 1697099887817, 1697099887848, 1697099887861]"
761,761,814,84,[],200,llama-7b,8,1,357.0,1,4,H100,1697099887862,1697099888219,120,89,20,"[6, 39, 16, 13, 13, 12, 13, 13, 24, 13, 33, 12, 13, 12, 13, 12, 47, 13, 13, 13, 13]","[1697099887868, 1697099887907, 1697099887923, 1697099887936, 1697099887949, 1697099887961, 1697099887974, 1697099887987, 1697099888011, 1697099888024, 1697099888057, 1697099888069, 1697099888082, 1697099888094, 1697099888107, 1697099888119, 1697099888166, 1697099888179, 1697099888192, 1697099888205, 1697099888218]"
762,762,338,75,[],200,llama-7b,8,1,362.0,1,4,H100,1697099892119,1697099892481,120,84,20,"[7, 52, 24, 13, 13, 13, 13, 13, 13, 13, 13, 12, 13, 14, 39, 13, 12, 13, 12, 13, 33]","[1697099892126, 1697099892178, 1697099892202, 1697099892215, 1697099892228, 1697099892241, 1697099892254, 1697099892267, 1697099892280, 1697099892293, 1697099892306, 1697099892318, 1697099892331, 1697099892345, 1697099892384, 1697099892397, 1697099892409, 1697099892422, 1697099892434, 1697099892447, 1697099892480]"
763,763,372,85,[],200,llama-7b,8,1,498.0,1,4,H100,1697099888219,1697099888717,120,874,25,"[13, 71, 24, 13, 39, 13, 13, 12, 13, 12, 33, 13, 13, 13, 12, 13, 13, 13, 31, 13, 24, 12, 13, 13, 32, 14]","[1697099888232, 1697099888303, 1697099888327, 1697099888340, 1697099888379, 1697099888392, 1697099888405, 1697099888417, 1697099888430, 1697099888442, 1697099888475, 1697099888488, 1697099888501, 1697099888514, 1697099888526, 1697099888539, 1697099888552, 1697099888565, 1697099888596, 1697099888609, 1697099888633, 1697099888645, 1697099888658, 1697099888671, 1697099888703, 1697099888717]"
764,764,828,76,[],200,llama-7b,8,1,172.0,1,4,H100,1697099892481,1697099892653,120,182,6,"[7, 114, 13, 12, 13, 13]","[1697099892488, 1697099892602, 1697099892615, 1697099892627, 1697099892640, 1697099892653]"
765,765,269,77,[],200,llama-7b,8,1,56.0,1,4,H100,1697099892654,1697099892710,120,11,1,"[7, 49]","[1697099892661, 1697099892710]"
766,766,678,87,[],200,llama-7b,8,1,306.0,1,4,H100,1697099895102,1697099895408,120,244,18,"[6, 25, 14, 13, 13, 13, 14, 12, 37, 13, 13, 13, 14, 13, 12, 13, 32, 23, 13]","[1697099895108, 1697099895133, 1697099895147, 1697099895160, 1697099895173, 1697099895186, 1697099895200, 1697099895212, 1697099895249, 1697099895262, 1697099895275, 1697099895288, 1697099895302, 1697099895315, 1697099895327, 1697099895340, 1697099895372, 1697099895395, 1697099895408]"
767,767,758,78,[],200,llama-7b,8,1,402.0,1,4,H100,1697099892711,1697099893113,120,84,20,"[6, 81, 13, 13, 12, 13, 13, 12, 34, 12, 14, 12, 13, 13, 32, 14, 13, 13, 24, 12, 33]","[1697099892717, 1697099892798, 1697099892811, 1697099892824, 1697099892836, 1697099892849, 1697099892862, 1697099892874, 1697099892908, 1697099892920, 1697099892934, 1697099892946, 1697099892959, 1697099892972, 1697099893004, 1697099893018, 1697099893031, 1697099893044, 1697099893068, 1697099893080, 1697099893113]"
768,768,126,115,[],200,llama-7b,8,1,34.0,1,4,H100,1697099892764,1697099892798,120,19,1,"[7, 27]","[1697099892771, 1697099892798]"
769,769,120,88,[],200,llama-7b,8,1,57.0,1,4,H100,1697099895409,1697099895466,120,17,1,"[7, 50]","[1697099895416, 1697099895466]"
770,770,496,116,[],200,llama-7b,8,1,245.0,1,4,H100,1697099892799,1697099893044,120,335,11,"[7, 88, 14, 12, 14, 12, 13, 13, 32, 14, 13, 13]","[1697099892806, 1697099892894, 1697099892908, 1697099892920, 1697099892934, 1697099892946, 1697099892959, 1697099892972, 1697099893004, 1697099893018, 1697099893031, 1697099893044]"
771,771,607,89,[],200,llama-7b,8,1,211.0,1,4,H100,1697099895467,1697099895678,120,6,10,"[6, 89, 13, 13, 13, 13, 13, 13, 13, 12, 13]","[1697099895473, 1697099895562, 1697099895575, 1697099895588, 1697099895601, 1697099895614, 1697099895627, 1697099895640, 1697099895653, 1697099895665, 1697099895678]"
772,772,52,90,[],200,llama-7b,8,1,108.0,1,4,H100,1697099895679,1697099895787,120,58,6,"[6, 37, 13, 13, 13, 13, 13]","[1697099895685, 1697099895722, 1697099895735, 1697099895748, 1697099895761, 1697099895774, 1697099895787]"
773,773,819,103,[],200,llama-7b,8,1,139.0,1,4,H100,1697099897184,1697099897323,120,13,1,"[13, 126]","[1697099897197, 1697099897323]"
774,774,286,79,[],200,llama-7b,8,1,269.0,1,4,H100,1697099893115,1697099893384,120,161,12,"[6, 100, 13, 15, 13, 13, 13, 13, 13, 33, 14, 23]","[1697099893121, 1697099893221, 1697099893234, 1697099893249, 1697099893262, 1697099893275, 1697099893288, 1697099893301, 1697099893314, 1697099893347, 1697099893361, 1697099893384]"
775,775,510,91,[],200,llama-7b,8,1,127.0,1,4,H100,1697099895788,1697099895915,120,79,2,"[6, 121]","[1697099895794, 1697099895915]"
776,776,67,92,[],200,llama-7b,8,1,6393.0,1,4,H100,1697099895917,1697099902310,120,140,381,"[6, 101, 13, 13, 13, 13, 23, 13, 33, 13, 13, 13, 13, 14, 13, 36, 13, 13, 12, 13, 13, 12, 13, 33, 12, 24, 13, 12, 33, 13, 12, 13, 12, 13, 32, 13, 12, 13, 13, 12, 13, 13, 31, 24, 13, 12, 13, 13, 34, 13, 13, 12, 14, 13, 32, 14, 13, 13, 13, 13, 13, 13, 33, 14, 13, 13, 13, 13, 23, 13, 32, 14, 13, 13, 33, 24, 12, 13, 13, 12, 32, 13, 13, 12, 13, 13, 42, 13, 13, 14, 13, 13, 13, 13, 32, 12, 13, 12, 13, 12, 33, 13, 13, 13, 24, 14, 12, 13, 32, 12, 13, 13, 12, 13, 13, 12, 31, 13, 13, 13, 12, 36, 18, 13, 13, 12, 12, 45, 13, 13, 13, 13, 12, 13, 13, 13, 13, 13, 26, 32, 13, 13, 13, 13, 12, 13, 14, 44, 13, 14, 12, 13, 12, 33, 13, 13, 13, 13, 13, 13, 13, 32, 13, 12, 13, 12, 44, 13, 13, 13, 13, 13, 33, 13, 12, 13, 13, 13, 32, 13, 12, 13, 12, 13, 32, 12, 13, 12, 33, 23, 13, 13, 33, 13, 13, 12, 13, 12, 38, 12, 13, 13, 12, 12, 33, 13, 13, 13, 25, 12, 33, 13, 12, 12, 34, 13, 13, 13, 13, 13, 12, 13, 32, 12, 13, 12, 24, 12, 32, 12, 13, 12, 12, 32, 13, 35, 13, 13, 12, 13, 13, 13, 12, 13, 13, 13, 12, 13, 13, 33, 23, 12, 13, 13, 12, 33, 12, 45, 13, 13, 13, 13, 12, 13, 13, 13, 13, 13, 44, 14, 13, 12, 13, 13, 13, 33, 12, 34, 13, 13, 12, 13, 13, 12, 13, 32, 24, 13, 13, 12, 13, 32, 12, 13, 12, 34, 12, 13, 12, 12, 12, 34, 13, 13, 13, 12, 13, 13, 13, 13, 13, 24, 13, 13, 31, 13, 12, 12, 50, 14, 13, 13, 12, 13, 12, 13, 31, 13, 12, 24, 13, 12, 32, 13, 13, 12, 13, 13, 13, 12, 32, 12, 13, 13, 13, 12, 13, 12, 43, 12, 13, 13, 13, 12, 12, 13, 31, 12, 12, 13, 12, 13, 33, 12, 12, 13, 13, 34, 13, 13, 33, 13, 23, 12, 13, 13, 32, 13, 13, 12, 13, 25]","[1697099895923, 1697099896024, 1697099896037, 1697099896050, 1697099896063, 1697099896076, 1697099896099, 1697099896112, 1697099896145, 1697099896158, 1697099896171, 1697099896184, 1697099896197, 1697099896211, 1697099896224, 1697099896260, 1697099896273, 1697099896286, 1697099896298, 1697099896311, 1697099896324, 1697099896336, 1697099896349, 1697099896382, 1697099896394, 1697099896418, 1697099896431, 1697099896443, 1697099896476, 1697099896489, 1697099896501, 1697099896514, 1697099896526, 1697099896539, 1697099896571, 1697099896584, 1697099896596, 1697099896609, 1697099896622, 1697099896634, 1697099896647, 1697099896660, 1697099896691, 1697099896715, 1697099896728, 1697099896740, 1697099896753, 1697099896766, 1697099896800, 1697099896813, 1697099896826, 1697099896838, 1697099896852, 1697099896865, 1697099896897, 1697099896911, 1697099896924, 1697099896937, 1697099896950, 1697099896963, 1697099896976, 1697099896989, 1697099897022, 1697099897036, 1697099897049, 1697099897062, 1697099897075, 1697099897088, 1697099897111, 1697099897124, 1697099897156, 1697099897170, 1697099897183, 1697099897196, 1697099897229, 1697099897253, 1697099897265, 1697099897278, 1697099897291, 1697099897303, 1697099897335, 1697099897348, 1697099897361, 1697099897373, 1697099897386, 1697099897399, 1697099897441, 1697099897454, 1697099897467, 1697099897481, 1697099897494, 1697099897507, 1697099897520, 1697099897533, 1697099897565, 1697099897577, 1697099897590, 1697099897602, 1697099897615, 1697099897627, 1697099897660, 1697099897673, 1697099897686, 1697099897699, 1697099897723, 1697099897737, 1697099897749, 1697099897762, 1697099897794, 1697099897806, 1697099897819, 1697099897832, 1697099897844, 1697099897857, 1697099897870, 1697099897882, 1697099897913, 1697099897926, 1697099897939, 1697099897952, 1697099897964, 1697099898000, 1697099898018, 1697099898031, 1697099898044, 1697099898056, 1697099898068, 1697099898113, 1697099898126, 1697099898139, 1697099898152, 1697099898165, 1697099898177, 1697099898190, 1697099898203, 1697099898216, 1697099898229, 1697099898242, 1697099898268, 1697099898300, 1697099898313, 1697099898326, 1697099898339, 1697099898352, 1697099898364, 1697099898377, 1697099898391, 1697099898435, 1697099898448, 1697099898462, 1697099898474, 1697099898487, 1697099898499, 1697099898532, 1697099898545, 1697099898558, 1697099898571, 1697099898584, 1697099898597, 1697099898610, 1697099898623, 1697099898655, 1697099898668, 1697099898680, 1697099898693, 1697099898705, 1697099898749, 1697099898762, 1697099898775, 1697099898788, 1697099898801, 1697099898814, 1697099898847, 1697099898860, 1697099898872, 1697099898885, 1697099898898, 1697099898911, 1697099898943, 1697099898956, 1697099898968, 1697099898981, 1697099898993, 1697099899006, 1697099899038, 1697099899050, 1697099899063, 1697099899075, 1697099899108, 1697099899131, 1697099899144, 1697099899157, 1697099899190, 1697099899203, 1697099899216, 1697099899228, 1697099899241, 1697099899253, 1697099899291, 1697099899303, 1697099899316, 1697099899329, 1697099899341, 1697099899353, 1697099899386, 1697099899399, 1697099899412, 1697099899425, 1697099899450, 1697099899462, 1697099899495, 1697099899508, 1697099899520, 1697099899532, 1697099899566, 1697099899579, 1697099899592, 1697099899605, 1697099899618, 1697099899631, 1697099899643, 1697099899656, 1697099899688, 1697099899700, 1697099899713, 1697099899725, 1697099899749, 1697099899761, 1697099899793, 1697099899805, 1697099899818, 1697099899830, 1697099899842, 1697099899874, 1697099899887, 1697099899922, 1697099899935, 1697099899948, 1697099899960, 1697099899973, 1697099899986, 1697099899999, 1697099900011, 1697099900024, 1697099900037, 1697099900050, 1697099900062, 1697099900075, 1697099900088, 1697099900121, 1697099900144, 1697099900156, 1697099900169, 1697099900182, 1697099900194, 1697099900227, 1697099900239, 1697099900284, 1697099900297, 1697099900310, 1697099900323, 1697099900336, 1697099900348, 1697099900361, 1697099900374, 1697099900387, 1697099900400, 1697099900413, 1697099900457, 1697099900471, 1697099900484, 1697099900496, 1697099900509, 1697099900522, 1697099900535, 1697099900568, 1697099900580, 1697099900614, 1697099900627, 1697099900640, 1697099900652, 1697099900665, 1697099900678, 1697099900690, 1697099900703, 1697099900735, 1697099900759, 1697099900772, 1697099900785, 1697099900797, 1697099900810, 1697099900842, 1697099900854, 1697099900867, 1697099900879, 1697099900913, 1697099900925, 1697099900938, 1697099900950, 1697099900962, 1697099900974, 1697099901008, 1697099901021, 1697099901034, 1697099901047, 1697099901059, 1697099901072, 1697099901085, 1697099901098, 1697099901111, 1697099901124, 1697099901148, 1697099901161, 1697099901174, 1697099901205, 1697099901218, 1697099901230, 1697099901242, 1697099901292, 1697099901306, 1697099901319, 1697099901332, 1697099901344, 1697099901357, 1697099901369, 1697099901382, 1697099901413, 1697099901426, 1697099901438, 1697099901462, 1697099901475, 1697099901487, 1697099901519, 1697099901532, 1697099901545, 1697099901557, 1697099901570, 1697099901583, 1697099901596, 1697099901608, 1697099901640, 1697099901652, 1697099901665, 1697099901678, 1697099901691, 1697099901703, 1697099901716, 1697099901728, 1697099901771, 1697099901783, 1697099901796, 1697099901809, 1697099901822, 1697099901834, 1697099901846, 1697099901859, 1697099901890, 1697099901902, 1697099901914, 1697099901927, 1697099901939, 1697099901952, 1697099901985, 1697099901997, 1697099902009, 1697099902022, 1697099902035, 1697099902069, 1697099902082, 1697099902095, 1697099902128, 1697099902141, 1697099902164, 1697099902176, 1697099902189, 1697099902202, 1697099902234, 1697099902247, 1697099902260, 1697099902272, 1697099902285, 1697099902310]"
777,777,349,104,[],200,llama-7b,8,1,399.0,1,4,H100,1697099897324,1697099897723,120,88,20,"[6, 98, 13, 13, 13, 14, 13, 13, 13, 13, 32, 12, 13, 12, 13, 12, 33, 13, 13, 13, 24]","[1697099897330, 1697099897428, 1697099897441, 1697099897454, 1697099897467, 1697099897481, 1697099897494, 1697099897507, 1697099897520, 1697099897533, 1697099897565, 1697099897577, 1697099897590, 1697099897602, 1697099897615, 1697099897627, 1697099897660, 1697099897673, 1697099897686, 1697099897699, 1697099897723]"
778,778,219,64,[],200,llama-7b,8,1,413.0,1,4,H100,1697099891621,1697099892034,120,90,20,"[6, 123, 13, 13, 13, 13, 13, 12, 33, 14, 13, 12, 13, 13, 13, 13, 32, 13, 13, 12, 13]","[1697099891627, 1697099891750, 1697099891763, 1697099891776, 1697099891789, 1697099891802, 1697099891815, 1697099891827, 1697099891860, 1697099891874, 1697099891887, 1697099891899, 1697099891912, 1697099891925, 1697099891938, 1697099891951, 1697099891983, 1697099891996, 1697099892009, 1697099892021, 1697099892034]"
779,779,25,126,[],200,llama-7b,8,1,33.0,1,4,H100,1697099889651,1697099889684,120,12,1,"[6, 27]","[1697099889657, 1697099889684]"
780,780,511,127,[],200,llama-7b,8,1,1158.0,1,4,H100,1697099889685,1697099890843,120,364,64,"[6, 117, 13, 13, 13, 12, 13, 13, 13, 12, 33, 13, 13, 13, 32, 24, 13, 12, 13, 13, 12, 13, 32, 14, 24, 13, 13, 13, 14, 13, 32, 12, 13, 15, 24, 13, 33, 13, 13, 12, 13, 13, 33, 13, 13, 12, 34, 13, 12, 13, 12, 13, 42, 13, 13, 13, 13, 14, 13, 13, 13, 13, 33, 13, 13]","[1697099889691, 1697099889808, 1697099889821, 1697099889834, 1697099889847, 1697099889859, 1697099889872, 1697099889885, 1697099889898, 1697099889910, 1697099889943, 1697099889956, 1697099889969, 1697099889982, 1697099890014, 1697099890038, 1697099890051, 1697099890063, 1697099890076, 1697099890089, 1697099890101, 1697099890114, 1697099890146, 1697099890160, 1697099890184, 1697099890197, 1697099890210, 1697099890223, 1697099890237, 1697099890250, 1697099890282, 1697099890294, 1697099890307, 1697099890322, 1697099890346, 1697099890359, 1697099890392, 1697099890405, 1697099890418, 1697099890430, 1697099890443, 1697099890456, 1697099890489, 1697099890502, 1697099890515, 1697099890527, 1697099890561, 1697099890574, 1697099890586, 1697099890599, 1697099890611, 1697099890624, 1697099890666, 1697099890679, 1697099890692, 1697099890705, 1697099890718, 1697099890732, 1697099890745, 1697099890758, 1697099890771, 1697099890784, 1697099890817, 1697099890830, 1697099890843]"
781,781,715,86,[],200,llama-7b,8,1,32.0,1,4,H100,1697099888718,1697099888750,120,20,1,"[6, 26]","[1697099888724, 1697099888750]"
782,782,272,87,[],200,llama-7b,8,1,355.0,1,4,H100,1697099888751,1697099889106,120,86,20,"[6, 51, 14, 13, 12, 13, 13, 13, 13, 13, 32, 13, 14, 13, 13, 24, 13, 13, 33, 13, 13]","[1697099888757, 1697099888808, 1697099888822, 1697099888835, 1697099888847, 1697099888860, 1697099888873, 1697099888886, 1697099888899, 1697099888912, 1697099888944, 1697099888957, 1697099888971, 1697099888984, 1697099888997, 1697099889021, 1697099889034, 1697099889047, 1697099889080, 1697099889093, 1697099889106]"
783,783,656,80,[],200,llama-7b,8,1,72.0,1,4,H100,1697099893386,1697099893458,120,26,1,"[6, 65]","[1697099893392, 1697099893457]"
784,784,639,88,[],200,llama-7b,8,1,136.0,1,4,H100,1697099889107,1697099889243,120,100,6,"[6, 26, 12, 24, 12, 13, 43]","[1697099889113, 1697099889139, 1697099889151, 1697099889175, 1697099889187, 1697099889200, 1697099889243]"
785,785,210,81,[],200,llama-7b,8,1,109.0,1,4,H100,1697099893458,1697099893567,120,140,2,"[7, 89, 13]","[1697099893465, 1697099893554, 1697099893567]"
786,786,581,82,[],200,llama-7b,8,1,379.0,1,4,H100,1697099893568,1697099893947,120,47,20,"[7, 75, 13, 24, 13, 14, 13, 13, 13, 13, 31, 13, 13, 13, 13, 13, 13, 13, 32, 13, 14]","[1697099893575, 1697099893650, 1697099893663, 1697099893687, 1697099893700, 1697099893714, 1697099893727, 1697099893740, 1697099893753, 1697099893766, 1697099893797, 1697099893810, 1697099893823, 1697099893836, 1697099893849, 1697099893862, 1697099893875, 1697099893888, 1697099893920, 1697099893933, 1697099893947]"
787,787,196,89,[],200,llama-7b,8,1,89.0,1,4,H100,1697099889244,1697099889333,120,13,1,"[12, 77]","[1697099889256, 1697099889333]"
788,788,538,107,[],200,llama-7b,8,1,336.0,1,4,H100,1697099897184,1697099897520,120,89,20,"[7, 25, 13, 24, 12, 13, 13, 12, 32, 13, 13, 12, 13, 13, 42, 13, 14, 13, 13, 13, 13]","[1697099897191, 1697099897216, 1697099897229, 1697099897253, 1697099897265, 1697099897278, 1697099897291, 1697099897303, 1697099897335, 1697099897348, 1697099897361, 1697099897373, 1697099897386, 1697099897399, 1697099897441, 1697099897454, 1697099897468, 1697099897481, 1697099897494, 1697099897507, 1697099897520]"
789,789,589,65,[],200,llama-7b,8,1,349.0,1,4,H100,1697099892035,1697099892384,120,92,20,"[6, 37, 13, 13, 14, 14, 13, 12, 45, 13, 13, 13, 13, 13, 13, 13, 13, 13, 12, 14, 39]","[1697099892041, 1697099892078, 1697099892091, 1697099892104, 1697099892118, 1697099892132, 1697099892145, 1697099892157, 1697099892202, 1697099892215, 1697099892228, 1697099892241, 1697099892254, 1697099892267, 1697099892280, 1697099892293, 1697099892306, 1697099892319, 1697099892331, 1697099892345, 1697099892384]"
790,790,723,105,[],200,llama-7b,8,1,57.0,1,4,H100,1697099897724,1697099897781,120,14,1,"[7, 50]","[1697099897731, 1697099897781]"
791,791,654,90,[],200,llama-7b,8,1,161.0,1,4,H100,1697099889334,1697099889495,120,47,4,"[7, 114, 14, 13, 13]","[1697099889341, 1697099889455, 1697099889469, 1697099889482, 1697099889495]"
792,792,281,106,[],200,llama-7b,8,1,119.0,1,4,H100,1697099897782,1697099897901,120,23,1,"[7, 112]","[1697099897789, 1697099897901]"
793,793,651,107,[],200,llama-7b,8,1,99.0,1,4,H100,1697099897902,1697099898001,120,457,2,"[6, 80, 12]","[1697099897908, 1697099897988, 1697099898000]"
794,794,101,91,[],200,llama-7b,8,1,83.0,1,4,H100,1697099889496,1697099889579,120,13,1,"[7, 76]","[1697099889503, 1697099889579]"
795,795,587,92,[],200,llama-7b,8,1,56.0,1,4,H100,1697099889581,1697099889637,120,13,1,"[6, 49]","[1697099889587, 1697099889636]"
796,796,3,93,[],200,llama-7b,8,1,332.0,1,4,H100,1697099889637,1697099889969,120,89,20,"[7, 40, 13, 13, 13, 12, 13, 13, 14, 13, 33, 13, 13, 12, 13, 13, 12, 13, 33, 13, 13]","[1697099889644, 1697099889684, 1697099889697, 1697099889710, 1697099889723, 1697099889735, 1697099889748, 1697099889761, 1697099889775, 1697099889788, 1697099889821, 1697099889834, 1697099889847, 1697099889859, 1697099889872, 1697099889885, 1697099889897, 1697099889910, 1697099889943, 1697099889956, 1697099889969]"
797,797,180,108,[],200,llama-7b,8,1,242.0,1,4,H100,1697099898001,1697099898243,120,123,12,"[9, 78, 25, 13, 13, 13, 12, 13, 13, 13, 13, 13, 13]","[1697099898010, 1697099898088, 1697099898113, 1697099898126, 1697099898139, 1697099898152, 1697099898164, 1697099898177, 1697099898190, 1697099898203, 1697099898216, 1697099898229, 1697099898242]"
798,798,50,117,[],200,llama-7b,8,1,94.0,1,4,H100,1697099893045,1697099893139,120,90,4,"[6, 49, 13, 14, 12]","[1697099893051, 1697099893100, 1697099893113, 1697099893127, 1697099893139]"
799,799,99,108,[],200,llama-7b,8,1,31.0,1,4,H100,1697099897521,1697099897552,120,10,1,"[6, 25]","[1697099897527, 1697099897552]"
