,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
58,58,627,23,[],200,llama-13b,2,1,776.0,1,4,T4,1697467688971,1697467689747,120,93,20,"[15, 117, 35, 35, 42, 35, 34, 35, 34, 35, 40, 34, 35, 35, 35, 36, 36, 35, 42, 31]","[1697467688986, 1697467689103, 1697467689138, 1697467689173, 1697467689215, 1697467689250, 1697467689284, 1697467689319, 1697467689353, 1697467689388, 1697467689428, 1697467689462, 1697467689497, 1697467689532, 1697467689567, 1697467689603, 1697467689639, 1697467689674, 1697467689716, 1697467689747]"
59,59,603,35,[],200,llama-13b,2,1,83.0,1,4,T4,1697467689720,1697467689803,120,9,1,"[15, 68]","[1697467689735, 1697467689803]"
60,60,703,36,[],200,llama-13b,2,1,219.0,1,4,T4,1697467689808,1697467690027,120,12,1,"[6, 213]","[1697467689814, 1697467690027]"
61,61,781,37,[],200,llama-13b,2,1,525.0,1,4,T4,1697467690028,1697467690553,120,335,10,"[6, 190, 40, 36, 36, 36, 36, 36, 36, 36, 36]","[1697467690034, 1697467690224, 1697467690264, 1697467690300, 1697467690336, 1697467690372, 1697467690408, 1697467690444, 1697467690480, 1697467690516, 1697467690552]"
62,62,730,24,[],200,llama-13b,2,1,835.0,1,4,T4,1697467689750,1697467690585,120,364,12,"[15, 214, 79, 206, 36, 36, 36, 36, 36, 36, 36, 36, 33]","[1697467689765, 1697467689979, 1697467690058, 1697467690264, 1697467690300, 1697467690336, 1697467690372, 1697467690408, 1697467690444, 1697467690480, 1697467690516, 1697467690552, 1697467690585]"
63,63,895,38,[],200,llama-13b,2,1,76.0,1,4,T4,1697467690557,1697467690633,120,15,1,"[14, 62]","[1697467690571, 1697467690633]"
64,64,41,39,[],200,llama-13b,2,1,1940.0,1,4,T4,1697467690635,1697467692575,120,39,43,"[7, 105, 75, 90, 35, 34, 34, 34, 34, 34, 35, 35, 43, 34, 34, 35, 34, 34, 35, 34, 34, 35, 35, 41, 35, 34, 35, 35, 34, 48, 41, 34, 31, 85, 100, 37, 35, 44, 34, 30, 161, 36, 35, 36]","[1697467690642, 1697467690747, 1697467690822, 1697467690912, 1697467690947, 1697467690981, 1697467691015, 1697467691049, 1697467691083, 1697467691117, 1697467691152, 1697467691187, 1697467691230, 1697467691264, 1697467691298, 1697467691333, 1697467691367, 1697467691401, 1697467691436, 1697467691470, 1697467691504, 1697467691539, 1697467691574, 1697467691615, 1697467691650, 1697467691684, 1697467691719, 1697467691754, 1697467691788, 1697467691836, 1697467691877, 1697467691911, 1697467691942, 1697467692027, 1697467692127, 1697467692164, 1697467692199, 1697467692243, 1697467692277, 1697467692307, 1697467692468, 1697467692504, 1697467692539, 1697467692575]"
65,65,804,25,[],200,llama-13b,2,1,98.0,1,4,T4,1697467690589,1697467690687,120,20,1,"[14, 83]","[1697467690603, 1697467690686]"
66,66,916,26,[],200,llama-13b,2,1,102.0,1,4,T4,1697467690690,1697467690792,120,8,1,"[16, 86]","[1697467690706, 1697467690792]"
67,67,65,27,[],200,llama-13b,2,1,1117.0,1,4,T4,1697467690794,1697467691911,120,39,30,"[15, 69, 34, 35, 34, 34, 34, 34, 34, 35, 35, 43, 34, 34, 35, 34, 34, 35, 34, 34, 35, 35, 41, 35, 34, 35, 35, 34, 48, 41, 34]","[1697467690809, 1697467690878, 1697467690912, 1697467690947, 1697467690981, 1697467691015, 1697467691049, 1697467691083, 1697467691117, 1697467691152, 1697467691187, 1697467691230, 1697467691264, 1697467691298, 1697467691333, 1697467691367, 1697467691401, 1697467691436, 1697467691470, 1697467691504, 1697467691539, 1697467691574, 1697467691615, 1697467691650, 1697467691684, 1697467691719, 1697467691754, 1697467691788, 1697467691836, 1697467691877, 1697467691911]"
68,68,172,28,[],200,llama-13b,2,1,81.0,1,4,T4,1697467691916,1697467691997,120,19,1,"[18, 62]","[1697467691934, 1697467691996]"
69,69,366,29,[],200,llama-13b,2,1,278.0,1,4,T4,1697467691999,1697467692277,120,85,6,"[19, 72, 36, 38, 35, 44, 34]","[1697467692018, 1697467692090, 1697467692126, 1697467692164, 1697467692199, 1697467692243, 1697467692277]"
70,70,473,30,[],200,llama-13b,2,1,2174.0,1,4,T4,1697467692280,1697467694454,120,244,50,"[13, 133, 42, 36, 35, 36, 31, 138, 37, 36, 42, 42, 35, 35, 35, 32, 152, 37, 43, 35, 35, 36, 35, 36, 36, 35, 36, 35, 35, 36, 43, 35, 45, 35, 44, 40, 40, 35, 35, 36, 36, 35, 37, 36, 36, 48, 35, 35, 36, 35, 36]","[1697467692293, 1697467692426, 1697467692468, 1697467692504, 1697467692539, 1697467692575, 1697467692606, 1697467692744, 1697467692781, 1697467692817, 1697467692859, 1697467692901, 1697467692936, 1697467692971, 1697467693006, 1697467693038, 1697467693190, 1697467693227, 1697467693270, 1697467693305, 1697467693340, 1697467693376, 1697467693411, 1697467693447, 1697467693483, 1697467693518, 1697467693554, 1697467693589, 1697467693624, 1697467693660, 1697467693703, 1697467693738, 1697467693783, 1697467693818, 1697467693862, 1697467693902, 1697467693942, 1697467693977, 1697467694012, 1697467694048, 1697467694084, 1697467694119, 1697467694156, 1697467694192, 1697467694228, 1697467694276, 1697467694311, 1697467694346, 1697467694382, 1697467694417, 1697467694453]"
71,71,145,40,[],200,llama-13b,2,1,429.0,1,4,T4,1697467692578,1697467693007,120,161,9,"[14, 113, 39, 37, 36, 42, 42, 35, 35, 35]","[1697467692592, 1697467692705, 1697467692744, 1697467692781, 1697467692817, 1697467692859, 1697467692901, 1697467692936, 1697467692971, 1697467693006]"
72,72,226,41,[],200,llama-13b,2,1,1923.0,1,4,T4,1697467693010,1697467694933,120,216,47,"[14, 126, 40, 37, 43, 35, 35, 36, 35, 36, 36, 35, 36, 35, 36, 35, 43, 35, 45, 35, 44, 40, 40, 35, 35, 36, 36, 35, 37, 36, 36, 48, 35, 35, 36, 35, 36, 32, 103, 36, 35, 42, 41, 49, 35, 35, 36, 36]","[1697467693024, 1697467693150, 1697467693190, 1697467693227, 1697467693270, 1697467693305, 1697467693340, 1697467693376, 1697467693411, 1697467693447, 1697467693483, 1697467693518, 1697467693554, 1697467693589, 1697467693625, 1697467693660, 1697467693703, 1697467693738, 1697467693783, 1697467693818, 1697467693862, 1697467693902, 1697467693942, 1697467693977, 1697467694012, 1697467694048, 1697467694084, 1697467694119, 1697467694156, 1697467694192, 1697467694228, 1697467694276, 1697467694311, 1697467694346, 1697467694382, 1697467694417, 1697467694453, 1697467694485, 1697467694588, 1697467694624, 1697467694659, 1697467694701, 1697467694742, 1697467694791, 1697467694826, 1697467694861, 1697467694897, 1697467694933]"
73,73,551,31,[],200,llama-13b,2,1,858.0,1,4,T4,1697467694457,1697467695315,120,90,20,"[15, 79, 37, 36, 35, 42, 41, 49, 35, 35, 36, 35, 32, 101, 36, 35, 35, 35, 34, 40, 35]","[1697467694472, 1697467694551, 1697467694588, 1697467694624, 1697467694659, 1697467694701, 1697467694742, 1697467694791, 1697467694826, 1697467694861, 1697467694897, 1697467694932, 1697467694964, 1697467695065, 1697467695101, 1697467695136, 1697467695171, 1697467695206, 1697467695240, 1697467695280, 1697467695315]"
74,74,424,42,[],200,llama-13b,2,1,1127.0,1,4,T4,1697467694936,1697467696063,120,88,20,"[15, 78, 36, 36, 34, 36, 34, 35, 40, 35, 38, 73, 335, 43, 37, 36, 40, 36, 36, 37, 36]","[1697467694951, 1697467695029, 1697467695065, 1697467695101, 1697467695135, 1697467695171, 1697467695205, 1697467695240, 1697467695280, 1697467695315, 1697467695353, 1697467695426, 1697467695761, 1697467695804, 1697467695841, 1697467695877, 1697467695917, 1697467695953, 1697467695989, 1697467696026, 1697467696062]"
75,75,630,32,[],200,llama-13b,2,1,77.0,1,4,T4,1697467695319,1697467695396,120,6,1,"[16, 61]","[1697467695335, 1697467695396]"
76,76,736,33,[],200,llama-13b,2,1,17366.0,1,4,T4,1697467695405,1697467712771,120,563,381,"[7, 308, 41, 43, 37, 36, 40, 36, 36, 37, 36, 34, 95, 36, 37, 42, 36, 36, 37, 36, 36, 37, 36, 37, 38, 37, 39, 38, 37, 46, 36, 43, 83, 105, 37, 37, 37, 36, 37, 44, 37, 36, 37, 37, 36, 37, 37, 37, 37, 37, 37, 38, 34, 89, 106, 35, 107, 37, 34, 97, 45, 36, 37, 37, 36, 37, 37, 36, 37, 37, 37, 38, 37, 38, 46, 42, 46, 36, 37, 37, 37, 37, 37, 37, 38, 37, 36, 47, 37, 36, 37, 37, 37, 37, 37, 42, 36, 38, 37, 38, 37, 38, 47, 46, 37, 34, 147, 111, 38, 43, 37, 37, 37, 37, 37, 37, 36, 37, 38, 37, 37, 38, 46, 36, 37, 44, 34, 105, 37, 38, 37, 37, 38, 38, 44, 37, 37, 37, 37, 37, 38, 37, 38, 37, 37, 38, 35, 110, 46, 36, 37, 38, 37, 38, 37, 37, 38, 38, 37, 45, 38, 37, 36, 37, 37, 37, 35, 224, 39, 41, 43, 38, 34, 78, 106, 37, 38, 37, 42, 37, 37, 37, 43, 37, 36, 37, 38, 38, 37, 38, 39, 38, 38, 42, 80, 448, 40, 39, 41, 35, 449, 36, 105, 38, 37, 38, 37, 38, 37, 38, 38, 38, 37, 38, 38, 38, 38, 37, 38, 48, 37, 36, 80, 82, 102, 38, 38, 38, 38, 44, 37, 37, 38, 37, 37, 38, 38, 38, 38, 38, 37, 38, 39, 38, 46, 46, 37, 38, 38, 38, 38, 38, 38, 38, 38, 47, 37, 38, 38, 37, 38, 38, 38, 38, 38, 38, 37, 38, 46, 37, 40, 110, 38, 38, 35, 89, 107, 38, 38, 38, 37, 38, 38, 38, 38, 37, 38, 38, 39, 46, 37, 38, 38, 46, 38, 38, 37, 39, 38, 38, 38, 38, 39, 45, 37, 38, 38, 43, 37, 37, 38, 38, 39, 38, 35, 101, 44, 38, 38, 38, 38, 37, 38, 38, 38, 37, 39, 38, 47, 38, 38, 38, 38, 38, 38, 38, 38, 39, 38, 39, 49, 38, 43, 42, 38, 38, 39, 38, 39, 38, 39, 39, 38, 38, 48, 38, 38, 38, 38, 38, 39, 38, 39, 39, 37, 172, 43, 39, 38, 39, 39, 39, 41, 39, 39, 39, 39, 38, 39, 39, 39, 39]","[1697467695412, 1697467695720, 1697467695761, 1697467695804, 1697467695841, 1697467695877, 1697467695917, 1697467695953, 1697467695989, 1697467696026, 1697467696062, 1697467696096, 1697467696191, 1697467696227, 1697467696264, 1697467696306, 1697467696342, 1697467696378, 1697467696415, 1697467696451, 1697467696487, 1697467696524, 1697467696560, 1697467696597, 1697467696635, 1697467696672, 1697467696711, 1697467696749, 1697467696786, 1697467696832, 1697467696868, 1697467696911, 1697467696994, 1697467697099, 1697467697136, 1697467697173, 1697467697210, 1697467697246, 1697467697283, 1697467697327, 1697467697364, 1697467697400, 1697467697437, 1697467697474, 1697467697510, 1697467697547, 1697467697584, 1697467697621, 1697467697658, 1697467697695, 1697467697732, 1697467697770, 1697467697804, 1697467697893, 1697467697999, 1697467698034, 1697467698141, 1697467698178, 1697467698212, 1697467698309, 1697467698354, 1697467698390, 1697467698427, 1697467698464, 1697467698500, 1697467698537, 1697467698574, 1697467698610, 1697467698647, 1697467698684, 1697467698721, 1697467698759, 1697467698796, 1697467698834, 1697467698880, 1697467698922, 1697467698968, 1697467699004, 1697467699041, 1697467699078, 1697467699115, 1697467699152, 1697467699189, 1697467699226, 1697467699264, 1697467699301, 1697467699337, 1697467699384, 1697467699421, 1697467699457, 1697467699494, 1697467699531, 1697467699568, 1697467699605, 1697467699642, 1697467699684, 1697467699720, 1697467699758, 1697467699795, 1697467699833, 1697467699870, 1697467699908, 1697467699955, 1697467700001, 1697467700038, 1697467700072, 1697467700219, 1697467700330, 1697467700368, 1697467700411, 1697467700448, 1697467700485, 1697467700522, 1697467700559, 1697467700596, 1697467700633, 1697467700669, 1697467700706, 1697467700744, 1697467700781, 1697467700818, 1697467700856, 1697467700902, 1697467700938, 1697467700975, 1697467701019, 1697467701053, 1697467701158, 1697467701195, 1697467701233, 1697467701270, 1697467701307, 1697467701345, 1697467701383, 1697467701427, 1697467701464, 1697467701501, 1697467701538, 1697467701575, 1697467701612, 1697467701650, 1697467701687, 1697467701725, 1697467701762, 1697467701799, 1697467701837, 1697467701872, 1697467701982, 1697467702028, 1697467702064, 1697467702101, 1697467702139, 1697467702176, 1697467702214, 1697467702251, 1697467702288, 1697467702326, 1697467702364, 1697467702401, 1697467702446, 1697467702484, 1697467702521, 1697467702557, 1697467702594, 1697467702631, 1697467702668, 1697467702703, 1697467702927, 1697467702966, 1697467703007, 1697467703050, 1697467703088, 1697467703122, 1697467703200, 1697467703306, 1697467703343, 1697467703381, 1697467703418, 1697467703460, 1697467703497, 1697467703534, 1697467703571, 1697467703614, 1697467703651, 1697467703687, 1697467703724, 1697467703762, 1697467703800, 1697467703837, 1697467703875, 1697467703914, 1697467703952, 1697467703990, 1697467704032, 1697467704112, 1697467704560, 1697467704600, 1697467704639, 1697467704680, 1697467704715, 1697467705164, 1697467705200, 1697467705305, 1697467705343, 1697467705380, 1697467705418, 1697467705455, 1697467705493, 1697467705530, 1697467705568, 1697467705606, 1697467705644, 1697467705681, 1697467705719, 1697467705757, 1697467705795, 1697467705833, 1697467705870, 1697467705908, 1697467705956, 1697467705993, 1697467706029, 1697467706109, 1697467706191, 1697467706293, 1697467706331, 1697467706369, 1697467706407, 1697467706445, 1697467706489, 1697467706526, 1697467706563, 1697467706601, 1697467706638, 1697467706675, 1697467706713, 1697467706751, 1697467706789, 1697467706827, 1697467706865, 1697467706902, 1697467706940, 1697467706979, 1697467707017, 1697467707063, 1697467707109, 1697467707146, 1697467707184, 1697467707222, 1697467707260, 1697467707298, 1697467707336, 1697467707374, 1697467707412, 1697467707450, 1697467707497, 1697467707534, 1697467707572, 1697467707610, 1697467707647, 1697467707685, 1697467707723, 1697467707761, 1697467707799, 1697467707837, 1697467707875, 1697467707912, 1697467707950, 1697467707996, 1697467708033, 1697467708073, 1697467708183, 1697467708221, 1697467708259, 1697467708294, 1697467708383, 1697467708490, 1697467708528, 1697467708566, 1697467708604, 1697467708641, 1697467708679, 1697467708717, 1697467708755, 1697467708793, 1697467708830, 1697467708868, 1697467708906, 1697467708945, 1697467708991, 1697467709028, 1697467709066, 1697467709104, 1697467709150, 1697467709188, 1697467709226, 1697467709263, 1697467709302, 1697467709340, 1697467709378, 1697467709416, 1697467709454, 1697467709493, 1697467709538, 1697467709575, 1697467709613, 1697467709651, 1697467709694, 1697467709731, 1697467709768, 1697467709806, 1697467709844, 1697467709883, 1697467709921, 1697467709956, 1697467710057, 1697467710101, 1697467710139, 1697467710177, 1697467710215, 1697467710253, 1697467710290, 1697467710328, 1697467710366, 1697467710404, 1697467710441, 1697467710480, 1697467710518, 1697467710565, 1697467710603, 1697467710641, 1697467710679, 1697467710717, 1697467710755, 1697467710793, 1697467710831, 1697467710869, 1697467710908, 1697467710946, 1697467710985, 1697467711034, 1697467711072, 1697467711115, 1697467711157, 1697467711195, 1697467711233, 1697467711272, 1697467711310, 1697467711349, 1697467711387, 1697467711426, 1697467711465, 1697467711503, 1697467711541, 1697467711589, 1697467711627, 1697467711665, 1697467711703, 1697467711741, 1697467711779, 1697467711818, 1697467711856, 1697467711895, 1697467711934, 1697467711971, 1697467712143, 1697467712186, 1697467712225, 1697467712263, 1697467712302, 1697467712341, 1697467712380, 1697467712421, 1697467712460, 1697467712499, 1697467712538, 1697467712577, 1697467712615, 1697467712654, 1697467712693, 1697467712732, 1697467712771]"
77,77,528,43,[],200,llama-13b,2,1,804.0,1,4,T4,1697467696065,1697467696869,120,52,20,"[17, 71, 38, 36, 37, 42, 36, 36, 37, 36, 36, 37, 36, 37, 37, 38, 39, 38, 37, 46, 37]","[1697467696082, 1697467696153, 1697467696191, 1697467696227, 1697467696264, 1697467696306, 1697467696342, 1697467696378, 1697467696415, 1697467696451, 1697467696487, 1697467696524, 1697467696560, 1697467696597, 1697467696634, 1697467696672, 1697467696711, 1697467696749, 1697467696786, 1697467696832, 1697467696869]"
78,78,602,44,[],200,llama-13b,2,1,90.0,1,4,T4,1697467696873,1697467696963,120,15,1,"[16, 74]","[1697467696889, 1697467696963]"
79,79,712,45,[],200,llama-13b,2,1,804.0,1,4,T4,1697467696966,1697467697770,120,88,20,"[20, 73, 40, 37, 37, 37, 36, 37, 45, 36, 36, 37, 37, 36, 37, 37, 37, 37, 37, 37, 38]","[1697467696986, 1697467697059, 1697467697099, 1697467697136, 1697467697173, 1697467697210, 1697467697246, 1697467697283, 1697467697328, 1697467697364, 1697467697400, 1697467697437, 1697467697474, 1697467697510, 1697467697547, 1697467697584, 1697467697621, 1697467697658, 1697467697695, 1697467697732, 1697467697770]"
80,80,794,46,[],200,llama-13b,2,1,82.0,1,4,T4,1697467697774,1697467697856,120,11,1,"[16, 66]","[1697467697790, 1697467697856]"
81,81,898,47,[],200,llama-13b,2,1,142.0,1,4,T4,1697467697858,1697467698000,120,79,2,"[13, 90, 38]","[1697467697871, 1697467697961, 1697467697999]"
82,82,49,48,[],200,llama-13b,2,1,177.0,1,4,T4,1697467698002,1697467698179,120,109,3,"[16, 84, 39, 37]","[1697467698018, 1697467698102, 1697467698141, 1697467698178]"
83,83,246,49,[],200,llama-13b,2,1,1856.0,1,4,T4,1697467698182,1697467700038,120,58,47,"[16, 73, 38, 45, 37, 36, 37, 36, 37, 37, 36, 37, 37, 37, 38, 37, 38, 46, 42, 46, 36, 37, 37, 37, 37, 37, 37, 38, 37, 36, 47, 37, 37, 36, 37, 37, 37, 37, 42, 37, 37, 37, 38, 37, 38, 47, 46, 37]","[1697467698198, 1697467698271, 1697467698309, 1697467698354, 1697467698391, 1697467698427, 1697467698464, 1697467698500, 1697467698537, 1697467698574, 1697467698610, 1697467698647, 1697467698684, 1697467698721, 1697467698759, 1697467698796, 1697467698834, 1697467698880, 1697467698922, 1697467698968, 1697467699004, 1697467699041, 1697467699078, 1697467699115, 1697467699152, 1697467699189, 1697467699226, 1697467699264, 1697467699301, 1697467699337, 1697467699384, 1697467699421, 1697467699458, 1697467699494, 1697467699531, 1697467699568, 1697467699605, 1697467699642, 1697467699684, 1697467699721, 1697467699758, 1697467699795, 1697467699833, 1697467699870, 1697467699908, 1697467699955, 1697467700001, 1697467700038]"
84,84,350,50,[],200,llama-13b,2,1,143.0,1,4,T4,1697467700041,1697467700184,120,216,1,"[17, 125]","[1697467700058, 1697467700183]"
85,85,424,51,[],200,llama-13b,2,1,832.0,1,4,T4,1697467700187,1697467701019,120,88,20,"[15, 88, 40, 38, 43, 37, 37, 37, 37, 37, 37, 36, 37, 38, 37, 37, 38, 46, 37, 36, 44]","[1697467700202, 1697467700290, 1697467700330, 1697467700368, 1697467700411, 1697467700448, 1697467700485, 1697467700522, 1697467700559, 1697467700596, 1697467700633, 1697467700669, 1697467700706, 1697467700744, 1697467700781, 1697467700818, 1697467700856, 1697467700902, 1697467700939, 1697467700975, 1697467701019]"
86,86,535,52,[],200,llama-13b,2,1,815.0,1,4,T4,1697467701022,1697467701837,120,84,20,"[7, 88, 41, 37, 38, 37, 37, 38, 38, 44, 37, 37, 37, 37, 37, 38, 37, 38, 37, 37, 38]","[1697467701029, 1697467701117, 1697467701158, 1697467701195, 1697467701233, 1697467701270, 1697467701307, 1697467701345, 1697467701383, 1697467701427, 1697467701464, 1697467701501, 1697467701538, 1697467701575, 1697467701612, 1697467701650, 1697467701687, 1697467701725, 1697467701762, 1697467701799, 1697467701837]"
87,87,617,53,[],200,llama-13b,2,1,829.0,1,4,T4,1697467701840,1697467702669,120,87,20,"[7, 93, 42, 46, 36, 37, 37, 38, 38, 37, 37, 38, 38, 37, 45, 38, 37, 36, 37, 37, 38]","[1697467701847, 1697467701940, 1697467701982, 1697467702028, 1697467702064, 1697467702101, 1697467702138, 1697467702176, 1697467702214, 1697467702251, 1697467702288, 1697467702326, 1697467702364, 1697467702401, 1697467702446, 1697467702484, 1697467702521, 1697467702557, 1697467702594, 1697467702631, 1697467702669]"
88,88,720,54,[],200,llama-13b,2,1,416.0,1,4,T4,1697467702672,1697467703088,120,286,6,"[15, 191, 49, 39, 41, 44, 37]","[1697467702687, 1697467702878, 1697467702927, 1697467702966, 1697467703007, 1697467703051, 1697467703088]"
89,89,795,55,[],200,llama-13b,2,1,77.0,1,4,T4,1697467703092,1697467703169,120,12,1,"[15, 62]","[1697467703107, 1697467703169]"
90,90,906,56,[],200,llama-13b,2,1,819.0,1,4,T4,1697467703171,1697467703990,120,86,20,"[19, 75, 41, 37, 38, 36, 43, 37, 37, 37, 43, 37, 36, 38, 37, 37, 38, 38, 39, 38, 38]","[1697467703190, 1697467703265, 1697467703306, 1697467703343, 1697467703381, 1697467703417, 1697467703460, 1697467703497, 1697467703534, 1697467703571, 1697467703614, 1697467703651, 1697467703687, 1697467703725, 1697467703762, 1697467703799, 1697467703837, 1697467703875, 1697467703914, 1697467703952, 1697467703990]"
91,91,171,57,[],200,llama-13b,2,1,88.0,1,4,T4,1697467703992,1697467704080,120,6,1,"[15, 73]","[1697467704007, 1697467704080]"
92,92,249,58,[],200,llama-13b,2,1,597.0,1,4,T4,1697467704083,1697467704680,120,874,5,"[14, 415, 48, 40, 39, 41]","[1697467704097, 1697467704512, 1697467704560, 1697467704600, 1697467704639, 1697467704680]"
93,93,356,59,[],200,llama-13b,2,1,483.0,1,4,T4,1697467704681,1697467705164,120,874,2,"[14, 424, 45]","[1697467704695, 1697467705119, 1697467705164]"
94,94,434,60,[],200,llama-13b,2,1,827.0,1,4,T4,1697467705167,1697467705994,120,85,20,"[16, 82, 40, 38, 37, 38, 37, 38, 37, 38, 38, 38, 37, 38, 38, 38, 38, 37, 38, 48, 37]","[1697467705183, 1697467705265, 1697467705305, 1697467705343, 1697467705380, 1697467705418, 1697467705455, 1697467705493, 1697467705530, 1697467705568, 1697467705606, 1697467705644, 1697467705681, 1697467705719, 1697467705757, 1697467705795, 1697467705833, 1697467705870, 1697467705908, 1697467705956, 1697467705993]"
95,95,542,61,[],200,llama-13b,2,1,78.0,1,4,T4,1697467705998,1697467706076,120,11,1,"[13, 65]","[1697467706011, 1697467706076]"
96,96,619,62,[],200,llama-13b,2,1,75.0,1,4,T4,1697467706080,1697467706155,120,10,1,"[18, 57]","[1697467706098, 1697467706155]"
97,97,726,63,[],200,llama-13b,2,1,1875.0,1,4,T4,1697467706158,1697467708033,120,67,47,"[14, 81, 40, 38, 38, 38, 38, 44, 37, 37, 37, 38, 38, 37, 38, 38, 38, 38, 37, 38, 39, 38, 46, 46, 37, 38, 38, 38, 38, 38, 38, 38, 38, 47, 37, 38, 38, 37, 38, 38, 38, 38, 38, 38, 37, 39, 44, 38]","[1697467706172, 1697467706253, 1697467706293, 1697467706331, 1697467706369, 1697467706407, 1697467706445, 1697467706489, 1697467706526, 1697467706563, 1697467706600, 1697467706638, 1697467706676, 1697467706713, 1697467706751, 1697467706789, 1697467706827, 1697467706865, 1697467706902, 1697467706940, 1697467706979, 1697467707017, 1697467707063, 1697467707109, 1697467707146, 1697467707184, 1697467707222, 1697467707260, 1697467707298, 1697467707336, 1697467707374, 1697467707412, 1697467707450, 1697467707497, 1697467707534, 1697467707572, 1697467707610, 1697467707647, 1697467707685, 1697467707723, 1697467707761, 1697467707799, 1697467707837, 1697467707875, 1697467707912, 1697467707951, 1697467707995, 1697467708033]"
98,98,920,64,[],200,llama-13b,2,1,223.0,1,4,T4,1697467708036,1697467708259,120,96,4,"[18, 88, 41, 38, 38]","[1697467708054, 1697467708142, 1697467708183, 1697467708221, 1697467708259]"
99,99,70,65,[],200,llama-13b,2,1,86.0,1,4,T4,1697467708264,1697467708350,120,39,1,"[15, 71]","[1697467708279, 1697467708350]"
100,100,181,66,[],200,llama-13b,2,1,1569.0,1,4,T4,1697467708352,1697467709921,120,91,39,"[15, 82, 41, 38, 38, 38, 37, 38, 38, 38, 38, 37, 38, 38, 39, 46, 37, 38, 38, 46, 38, 38, 37, 38, 39, 38, 38, 38, 39, 45, 37, 38, 38, 42, 38, 38, 37, 38, 38, 39]","[1697467708367, 1697467708449, 1697467708490, 1697467708528, 1697467708566, 1697467708604, 1697467708641, 1697467708679, 1697467708717, 1697467708755, 1697467708793, 1697467708830, 1697467708868, 1697467708906, 1697467708945, 1697467708991, 1697467709028, 1697467709066, 1697467709104, 1697467709150, 1697467709188, 1697467709226, 1697467709263, 1697467709301, 1697467709340, 1697467709378, 1697467709416, 1697467709454, 1697467709493, 1697467709538, 1697467709575, 1697467709613, 1697467709651, 1697467709693, 1697467709731, 1697467709769, 1697467709806, 1697467709844, 1697467709882, 1697467709921]"
101,101,256,67,[],200,llama-13b,2,1,2010.0,1,4,T4,1697467709925,1697467711935,120,47,50,"[17, 75, 40, 44, 38, 38, 38, 37, 38, 38, 38, 38, 37, 39, 38, 47, 38, 38, 38, 38, 38, 38, 38, 38, 39, 38, 39, 49, 38, 43, 42, 38, 38, 39, 38, 39, 38, 39, 39, 38, 38, 48, 38, 38, 38, 38, 38, 39, 38, 39, 39]","[1697467709942, 1697467710017, 1697467710057, 1697467710101, 1697467710139, 1697467710177, 1697467710215, 1697467710252, 1697467710290, 1697467710328, 1697467710366, 1697467710404, 1697467710441, 1697467710480, 1697467710518, 1697467710565, 1697467710603, 1697467710641, 1697467710679, 1697467710717, 1697467710755, 1697467710793, 1697467710831, 1697467710869, 1697467710908, 1697467710946, 1697467710985, 1697467711034, 1697467711072, 1697467711115, 1697467711157, 1697467711195, 1697467711233, 1697467711272, 1697467711310, 1697467711349, 1697467711387, 1697467711426, 1697467711465, 1697467711503, 1697467711541, 1697467711589, 1697467711627, 1697467711665, 1697467711703, 1697467711741, 1697467711779, 1697467711818, 1697467711856, 1697467711895, 1697467711934]"
