,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
263,263,248,20,[],200,llama-13b,16,1,579.0,1,1,H100,1697101180397,1697101180976,120,182,17,"[6, 94, 23, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21, 22, 109]","[1697101180403, 1697101180497, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845, 1697101180867, 1697101180976]"
264,264,249,22,[],200,llama-13b,16,1,282.0,1,1,H100,1697101179843,1697101180125,120,874,5,"[6, 181, 27, 23, 22, 23]","[1697101179849, 1697101180030, 1697101180057, 1697101180080, 1697101180102, 1697101180125]"
265,265,153,13,[],200,llama-13b,16,1,202.0,1,1,H100,1697101177399,1697101177601,120,335,4,"[7, 125, 28, 22, 20]","[1697101177406, 1697101177531, 1697101177559, 1697101177581, 1697101177601]"
266,266,52,14,[],200,llama-13b,16,1,424.0,1,1,H100,1697101177602,1697101178026,120,58,6,"[6, 293, 35, 25, 22, 21, 22]","[1697101177608, 1697101177901, 1697101177936, 1697101177961, 1697101177983, 1697101178004, 1697101178026]"
267,267,882,15,[],200,llama-13b,16,1,435.0,1,1,H100,1697101178027,1697101178462,120,345,11,"[6, 96, 27, 25, 21, 23, 22, 68, 20, 21, 85, 21]","[1697101178033, 1697101178129, 1697101178156, 1697101178181, 1697101178202, 1697101178225, 1697101178247, 1697101178315, 1697101178335, 1697101178356, 1697101178441, 1697101178462]"
268,268,412,27,[],200,llama-13b,16,1,286.0,1,1,H100,1697101181046,1697101181332,120,244,9,"[7, 92, 27, 22, 23, 22, 23, 22, 22, 26]","[1697101181053, 1697101181145, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181262, 1697101181284, 1697101181306, 1697101181332]"
269,269,263,18,[],200,llama-13b,16,1,205.0,1,1,H100,1697101178825,1697101179030,120,15,1,"[6, 199]","[1697101178831, 1697101179030]"
270,270,802,20,[],200,llama-13b,16,1,154.0,1,1,H100,1697101177377,1697101177531,120,9,1,"[12, 142]","[1697101177389, 1697101177531]"
271,271,191,19,[],200,llama-13b,16,1,676.0,1,1,H100,1697101179031,1697101179707,120,85,20,"[6, 136, 21, 20, 19, 77, 20, 21, 21, 19, 67, 18, 19, 19, 18, 73, 22, 20, 20, 20, 20]","[1697101179037, 1697101179173, 1697101179194, 1697101179214, 1697101179233, 1697101179310, 1697101179330, 1697101179351, 1697101179372, 1697101179391, 1697101179458, 1697101179476, 1697101179495, 1697101179514, 1697101179532, 1697101179605, 1697101179627, 1697101179647, 1697101179667, 1697101179687, 1697101179707]"
272,272,810,16,[],200,llama-13b,16,1,672.0,1,1,H100,1697101178463,1697101179135,120,91,20,"[6, 147, 22, 20, 20, 20, 20, 22, 20, 21, 65, 20, 22, 20, 19, 20, 107, 22, 20, 19, 20]","[1697101178469, 1697101178616, 1697101178638, 1697101178658, 1697101178678, 1697101178698, 1697101178718, 1697101178740, 1697101178760, 1697101178781, 1697101178846, 1697101178866, 1697101178888, 1697101178908, 1697101178927, 1697101178947, 1697101179054, 1697101179076, 1697101179096, 1697101179115, 1697101179135]"
273,273,336,28,[],200,llama-13b,16,1,340.0,1,1,H100,1697101181333,1697101181673,120,58,7,"[6, 205, 24, 20, 23, 20, 21, 21]","[1697101181339, 1697101181544, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652, 1697101181673]"
274,274,749,10,[],200,llama-13b,16,1,726.0,1,1,H100,1697101174811,1697101175537,120,47,20,"[6, 90, 22, 22, 20, 17, 113, 23, 20, 22, 22, 22, 19, 94, 22, 19, 19, 20, 19, 94, 21]","[1697101174817, 1697101174907, 1697101174929, 1697101174951, 1697101174971, 1697101174988, 1697101175101, 1697101175124, 1697101175144, 1697101175166, 1697101175188, 1697101175210, 1697101175229, 1697101175323, 1697101175345, 1697101175364, 1697101175383, 1697101175403, 1697101175422, 1697101175516, 1697101175537]"
275,275,726,21,[],200,llama-13b,16,1,1662.0,1,1,H100,1697101177532,1697101179194,120,67,47,"[7, 117, 24, 24, 20, 20, 21, 171, 25, 22, 21, 22, 24, 21, 85, 24, 21, 24, 22, 68, 20, 21, 85, 21, 23, 20, 20, 22, 91, 20, 20, 20, 20, 22, 20, 21, 65, 20, 22, 20, 19, 20, 107, 22, 20, 19, 20, 59]","[1697101177539, 1697101177656, 1697101177680, 1697101177704, 1697101177724, 1697101177744, 1697101177765, 1697101177936, 1697101177961, 1697101177983, 1697101178004, 1697101178026, 1697101178050, 1697101178071, 1697101178156, 1697101178180, 1697101178201, 1697101178225, 1697101178247, 1697101178315, 1697101178335, 1697101178356, 1697101178441, 1697101178462, 1697101178485, 1697101178505, 1697101178525, 1697101178547, 1697101178638, 1697101178658, 1697101178678, 1697101178698, 1697101178718, 1697101178740, 1697101178760, 1697101178781, 1697101178846, 1697101178866, 1697101178888, 1697101178908, 1697101178927, 1697101178947, 1697101179054, 1697101179076, 1697101179096, 1697101179115, 1697101179135, 1697101179194]"
276,276,497,20,[],200,llama-13b,16,1,93.0,1,1,H100,1697101180125,1697101180218,120,67,2,"[7, 63, 23]","[1697101180132, 1697101180195, 1697101180218]"
277,277,264,23,[],200,llama-13b,16,1,630.0,1,1,H100,1697101180126,1697101180756,120,86,20,"[6, 63, 23, 22, 19, 19, 78, 20, 20, 23, 22, 79, 22, 20, 22, 21, 23, 20, 20, 67, 21]","[1697101180132, 1697101180195, 1697101180218, 1697101180240, 1697101180259, 1697101180278, 1697101180356, 1697101180376, 1697101180396, 1697101180419, 1697101180441, 1697101180520, 1697101180542, 1697101180562, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756]"
278,278,152,21,[],200,llama-13b,16,1,675.0,1,1,H100,1697101180977,1697101181652,120,87,20,"[6, 162, 27, 22, 23, 22, 23, 22, 22, 26, 60, 21, 22, 21, 23, 20, 69, 20, 23, 20, 21]","[1697101180983, 1697101181145, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181262, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181499, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652]"
279,279,429,21,[],200,llama-13b,16,1,1746.0,1,1,H100,1697101180219,1697101181965,120,244,50,"[6, 108, 23, 20, 20, 23, 22, 79, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21, 22, 109, 26, 22, 21, 24, 103, 22, 23, 22, 22, 23, 22, 26, 60, 21, 22, 21, 23, 19, 70, 20, 23, 20, 21, 21, 215, 30, 26, 21]","[1697101180225, 1697101180333, 1697101180356, 1697101180376, 1697101180396, 1697101180419, 1697101180441, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845, 1697101180867, 1697101180976, 1697101181002, 1697101181024, 1697101181045, 1697101181069, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181261, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181498, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652, 1697101181673, 1697101181888, 1697101181918, 1697101181944, 1697101181965]"
280,280,404,16,[],200,llama-13b,16,1,626.0,1,1,H100,1697101180420,1697101181046,120,87,20,"[6, 71, 23, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21, 22, 109, 26, 22, 22]","[1697101180426, 1697101180497, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845, 1697101180867, 1697101180976, 1697101181002, 1697101181024, 1697101181046]"
281,281,719,15,[],200,llama-13b,16,1,206.0,1,1,H100,1697101177559,1697101177765,120,182,6,"[7, 114, 24, 20, 20, 21]","[1697101177566, 1697101177680, 1697101177704, 1697101177724, 1697101177744, 1697101177765]"
282,282,653,11,[],200,llama-13b,16,1,292.0,1,1,H100,1697101175538,1697101175830,120,96,6,"[7, 109, 24, 24, 21, 20, 87]","[1697101175545, 1697101175654, 1697101175678, 1697101175702, 1697101175723, 1697101175743, 1697101175830]"
283,283,620,16,[],200,llama-13b,16,1,569.0,1,1,H100,1697101177766,1697101178335,120,100,8,"[6, 357, 27, 25, 21, 23, 22, 68, 20]","[1697101177772, 1697101178129, 1697101178156, 1697101178181, 1697101178202, 1697101178225, 1697101178247, 1697101178315, 1697101178335]"
284,284,582,12,[],200,llama-13b,16,1,177.0,1,1,H100,1697101175831,1697101176008,120,19,1,"[6, 171]","[1697101175837, 1697101176008]"
285,285,477,13,[],200,llama-13b,16,1,1735.0,1,1,H100,1697101176009,1697101177744,120,244,50,"[7, 215, 22, 20, 19, 20, 18, 103, 22, 23, 22, 22, 23, 23, 21, 70, 23, 24, 24, 21, 22, 19, 19, 60, 20, 19, 22, 18, 21, 75, 19, 19, 19, 20, 21, 84, 20, 22, 22, 19, 22, 65, 21, 21, 119, 22, 20, 79, 24, 20, 20]","[1697101176016, 1697101176231, 1697101176253, 1697101176273, 1697101176292, 1697101176312, 1697101176330, 1697101176433, 1697101176455, 1697101176478, 1697101176500, 1697101176522, 1697101176545, 1697101176568, 1697101176589, 1697101176659, 1697101176682, 1697101176706, 1697101176730, 1697101176751, 1697101176773, 1697101176792, 1697101176811, 1697101176871, 1697101176891, 1697101176910, 1697101176932, 1697101176950, 1697101176971, 1697101177046, 1697101177065, 1697101177084, 1697101177103, 1697101177123, 1697101177144, 1697101177228, 1697101177248, 1697101177270, 1697101177292, 1697101177311, 1697101177333, 1697101177398, 1697101177419, 1697101177440, 1697101177559, 1697101177581, 1697101177601, 1697101177680, 1697101177704, 1697101177724, 1697101177744]"
286,286,824,17,[],200,llama-13b,16,1,216.0,1,1,H100,1697101179135,1697101179351,120,58,4,"[8, 145, 22, 20, 21]","[1697101179143, 1697101179288, 1697101179310, 1697101179330, 1697101179351]"
287,287,757,18,[],200,llama-13b,16,1,85.0,1,1,H100,1697101179352,1697101179437,120,20,1,"[7, 78]","[1697101179359, 1697101179437]"
288,288,656,19,[],200,llama-13b,16,1,145.0,1,1,H100,1697101179438,1697101179583,120,26,1,"[13, 132]","[1697101179451, 1697101179583]"
289,289,579,20,[],200,llama-13b,16,1,211.0,1,1,H100,1697101179584,1697101179795,120,19,1,"[6, 205]","[1697101179590, 1697101179795]"
290,290,186,24,[],200,llama-13b,16,1,831.0,1,1,H100,1697101180757,1697101181588,120,123,22,"[7, 184, 28, 26, 22, 21, 24, 103, 22, 23, 22, 23, 22, 22, 26, 60, 21, 22, 21, 23, 20, 69, 20]","[1697101180764, 1697101180948, 1697101180976, 1697101181002, 1697101181024, 1697101181045, 1697101181069, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181262, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181499, 1697101181568, 1697101181588]"
291,291,416,17,[],200,llama-13b,16,1,1756.0,1,1,H100,1697101181047,1697101182803,120,286,50,"[12, 86, 27, 22, 23, 22, 23, 22, 22, 26, 60, 21, 22, 21, 23, 20, 69, 20, 23, 20, 21, 21, 215, 30, 26, 21, 24, 21, 21, 129, 23, 20, 19, 20, 20, 60, 20, 20, 21, 19, 93, 21, 18, 73, 20, 19, 20, 20, 21, 73, 23]","[1697101181059, 1697101181145, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181262, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181499, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652, 1697101181673, 1697101181888, 1697101181918, 1697101181944, 1697101181965, 1697101181989, 1697101182010, 1697101182031, 1697101182160, 1697101182183, 1697101182203, 1697101182222, 1697101182242, 1697101182262, 1697101182322, 1697101182342, 1697101182362, 1697101182383, 1697101182402, 1697101182495, 1697101182516, 1697101182534, 1697101182607, 1697101182627, 1697101182646, 1697101182666, 1697101182686, 1697101182707, 1697101182780, 1697101182803]"
292,292,478,21,[],200,llama-13b,16,1,2235.0,1,1,H100,1697101179796,1697101182031,120,161,62,"[7, 227, 27, 23, 22, 23, 22, 70, 23, 19, 19, 78, 20, 20, 23, 22, 79, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21, 22, 109, 26, 22, 21, 24, 103, 22, 23, 22, 22, 23, 22, 26, 60, 21, 22, 21, 23, 20, 69, 20, 23, 20, 21, 21, 215, 30, 26, 21, 24, 21, 20]","[1697101179803, 1697101180030, 1697101180057, 1697101180080, 1697101180102, 1697101180125, 1697101180147, 1697101180217, 1697101180240, 1697101180259, 1697101180278, 1697101180356, 1697101180376, 1697101180396, 1697101180419, 1697101180441, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845, 1697101180867, 1697101180976, 1697101181002, 1697101181024, 1697101181045, 1697101181069, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181261, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181499, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652, 1697101181673, 1697101181888, 1697101181918, 1697101181944, 1697101181965, 1697101181989, 1697101182010, 1697101182030]"
293,293,86,25,[],200,llama-13b,16,1,773.0,1,1,H100,1697101181589,1697101182362,120,335,17,"[6, 254, 39, 30, 26, 21, 24, 21, 20, 130, 23, 20, 19, 20, 20, 60, 20, 20]","[1697101181595, 1697101181849, 1697101181888, 1697101181918, 1697101181944, 1697101181965, 1697101181989, 1697101182010, 1697101182030, 1697101182160, 1697101182183, 1697101182203, 1697101182222, 1697101182242, 1697101182262, 1697101182322, 1697101182342, 1697101182362]"
294,294,240,29,[],200,llama-13b,16,1,1012.0,1,1,H100,1697101181674,1697101182686,120,83,20,"[6, 452, 28, 23, 20, 19, 20, 20, 60, 20, 20, 21, 19, 93, 21, 18, 73, 20, 19, 20, 20]","[1697101181680, 1697101182132, 1697101182160, 1697101182183, 1697101182203, 1697101182222, 1697101182242, 1697101182262, 1697101182322, 1697101182342, 1697101182362, 1697101182383, 1697101182402, 1697101182495, 1697101182516, 1697101182534, 1697101182607, 1697101182627, 1697101182646, 1697101182666, 1697101182686]"
295,295,411,22,[],200,llama-13b,16,1,2197.0,1,1,H100,1697101182032,1697101184229,120,85,55,"[6, 284, 20, 20, 21, 19, 93, 21, 18, 73, 20, 19, 20, 20, 21, 73, 23, 22, 19, 19, 19, 20, 66, 21, 21, 23, 23, 21, 152, 22, 22, 19, 19, 131, 23, 22, 20, 101, 23, 23, 24, 20, 108, 23, 20, 20, 20, 22, 134, 23, 22, 20, 21, 77, 21]","[1697101182038, 1697101182322, 1697101182342, 1697101182362, 1697101182383, 1697101182402, 1697101182495, 1697101182516, 1697101182534, 1697101182607, 1697101182627, 1697101182646, 1697101182666, 1697101182686, 1697101182707, 1697101182780, 1697101182803, 1697101182825, 1697101182844, 1697101182863, 1697101182882, 1697101182902, 1697101182968, 1697101182989, 1697101183010, 1697101183033, 1697101183056, 1697101183077, 1697101183229, 1697101183251, 1697101183273, 1697101183292, 1697101183311, 1697101183442, 1697101183465, 1697101183487, 1697101183507, 1697101183608, 1697101183631, 1697101183654, 1697101183678, 1697101183698, 1697101183806, 1697101183829, 1697101183849, 1697101183869, 1697101183889, 1697101183911, 1697101184045, 1697101184068, 1697101184090, 1697101184110, 1697101184131, 1697101184208, 1697101184229]"
296,296,17,26,[],200,llama-13b,16,1,109.0,1,1,H100,1697101182363,1697101182472,120,23,1,"[6, 103]","[1697101182369, 1697101182472]"
297,297,847,27,[],200,llama-13b,16,1,112.0,1,1,H100,1697101182473,1697101182585,120,10,1,"[6, 106]","[1697101182479, 1697101182585]"
298,298,771,28,[],200,llama-13b,16,1,856.0,1,1,H100,1697101182586,1697101183442,120,47,20,"[6, 165, 23, 23, 22, 19, 19, 19, 20, 66, 21, 21, 23, 23, 21, 152, 22, 22, 19, 19, 131]","[1697101182592, 1697101182757, 1697101182780, 1697101182803, 1697101182825, 1697101182844, 1697101182863, 1697101182882, 1697101182902, 1697101182968, 1697101182989, 1697101183010, 1697101183033, 1697101183056, 1697101183077, 1697101183229, 1697101183251, 1697101183273, 1697101183292, 1697101183311, 1697101183442]"
299,299,62,15,[],200,llama-13b,16,1,697.0,1,1,H100,1697101180148,1697101180845,120,91,20,"[7, 178, 23, 20, 20, 23, 22, 79, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21]","[1697101180155, 1697101180333, 1697101180356, 1697101180376, 1697101180396, 1697101180419, 1697101180441, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845]"
300,300,310,23,[],200,llama-13b,16,1,128.0,1,1,H100,1697101184230,1697101184358,120,26,1,"[7, 120]","[1697101184237, 1697101184357]"
301,301,234,24,[],200,llama-13b,16,1,1217.0,1,1,H100,1697101184358,1697101185575,120,457,25,"[7, 247, 31, 27, 22, 23, 26, 22, 23, 203, 26, 25, 25, 24, 25, 25, 26, 25, 58, 27, 25, 25, 20, 181, 27, 22]","[1697101184365, 1697101184612, 1697101184643, 1697101184670, 1697101184692, 1697101184715, 1697101184741, 1697101184763, 1697101184786, 1697101184989, 1697101185015, 1697101185040, 1697101185065, 1697101185089, 1697101185114, 1697101185139, 1697101185165, 1697101185190, 1697101185248, 1697101185275, 1697101185300, 1697101185325, 1697101185345, 1697101185526, 1697101185553, 1697101185575]"
302,302,548,17,[],200,llama-13b,16,1,591.0,1,1,H100,1697101178336,1697101178927,120,86,20,"[6, 75, 24, 21, 23, 20, 20, 22, 91, 20, 20, 20, 21, 21, 20, 21, 65, 20, 22, 20, 19]","[1697101178342, 1697101178417, 1697101178441, 1697101178462, 1697101178485, 1697101178505, 1697101178525, 1697101178547, 1697101178638, 1697101178658, 1697101178678, 1697101178698, 1697101178719, 1697101178740, 1697101178760, 1697101178781, 1697101178846, 1697101178866, 1697101178888, 1697101178908, 1697101178927]"
303,303,631,22,[],200,llama-13b,16,1,1586.0,1,1,H100,1697101179195,1697101180781,120,216,50,"[6, 109, 20, 21, 21, 19, 67, 18, 19, 19, 18, 73, 22, 20, 20, 20, 20, 21, 93, 21, 24, 20, 23, 20, 20, 108, 23, 22, 23, 22, 70, 23, 19, 19, 78, 20, 20, 23, 22, 79, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25]","[1697101179201, 1697101179310, 1697101179330, 1697101179351, 1697101179372, 1697101179391, 1697101179458, 1697101179476, 1697101179495, 1697101179514, 1697101179532, 1697101179605, 1697101179627, 1697101179647, 1697101179667, 1697101179687, 1697101179707, 1697101179728, 1697101179821, 1697101179842, 1697101179866, 1697101179886, 1697101179909, 1697101179929, 1697101179949, 1697101180057, 1697101180080, 1697101180102, 1697101180125, 1697101180147, 1697101180217, 1697101180240, 1697101180259, 1697101180278, 1697101180356, 1697101180376, 1697101180396, 1697101180419, 1697101180441, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781]"
304,304,675,29,[],200,llama-13b,16,1,235.0,1,1,H100,1697101183443,1697101183678,120,563,5,"[6, 134, 25, 23, 23, 24]","[1697101183449, 1697101183583, 1697101183608, 1697101183631, 1697101183654, 1697101183678]"
305,305,84,22,[],200,llama-13b,16,1,196.0,1,1,H100,1697101181653,1697101181849,120,26,1,"[12, 184]","[1697101181665, 1697101181849]"
306,306,101,23,[],200,llama-13b,16,1,282.0,1,1,H100,1697101181850,1697101182132,120,13,1,"[7, 275]","[1697101181857, 1697101182132]"
307,307,25,24,[],200,llama-13b,16,1,167.0,1,1,H100,1697101182133,1697101182300,120,12,1,"[7, 160]","[1697101182140, 1697101182300]"
308,308,86,20,[],200,llama-13b,16,1,571.0,1,1,H100,1697101179707,1697101180278,120,335,17,"[7, 81, 25, 22, 24, 20, 23, 20, 20, 108, 23, 22, 23, 22, 70, 23, 19, 19]","[1697101179714, 1697101179795, 1697101179820, 1697101179842, 1697101179866, 1697101179886, 1697101179909, 1697101179929, 1697101179949, 1697101180057, 1697101180080, 1697101180102, 1697101180125, 1697101180147, 1697101180217, 1697101180240, 1697101180259, 1697101180278]"
309,309,603,30,[],200,llama-13b,16,1,101.0,1,1,H100,1697101183680,1697101183781,120,9,1,"[13, 88]","[1697101183693, 1697101183781]"
310,310,853,25,[],200,llama-13b,16,1,755.0,1,1,H100,1697101182301,1697101183056,120,364,22,"[6, 164, 24, 21, 18, 73, 20, 19, 20, 20, 21, 73, 23, 22, 19, 19, 19, 20, 66, 21, 21, 23, 23]","[1697101182307, 1697101182471, 1697101182495, 1697101182516, 1697101182534, 1697101182607, 1697101182627, 1697101182646, 1697101182666, 1697101182686, 1697101182707, 1697101182780, 1697101182803, 1697101182825, 1697101182844, 1697101182863, 1697101182882, 1697101182902, 1697101182968, 1697101182989, 1697101183010, 1697101183033, 1697101183056]"
311,311,13,21,[],200,llama-13b,16,1,767.0,1,1,H100,1697101180279,1697101181046,120,90,20,"[6, 212, 23, 22, 21, 21, 21, 23, 20, 20, 67, 21, 25, 23, 20, 21, 22, 109, 26, 22, 22]","[1697101180285, 1697101180497, 1697101180520, 1697101180542, 1697101180563, 1697101180584, 1697101180605, 1697101180628, 1697101180648, 1697101180668, 1697101180735, 1697101180756, 1697101180781, 1697101180804, 1697101180824, 1697101180845, 1697101180867, 1697101180976, 1697101181002, 1697101181024, 1697101181046]"
312,312,779,26,[],200,llama-13b,16,1,450.0,1,1,H100,1697101183057,1697101183507,120,563,10,"[6, 141, 25, 22, 22, 19, 20, 130, 23, 22, 20]","[1697101183063, 1697101183204, 1697101183229, 1697101183251, 1697101183273, 1697101183292, 1697101183312, 1697101183442, 1697101183465, 1697101183487, 1697101183507]"
313,313,563,23,[],200,llama-13b,16,1,675.0,1,1,H100,1697101180782,1697101181457,120,874,18,"[6, 160, 28, 26, 22, 22, 23, 103, 22, 23, 22, 23, 22, 22, 26, 60, 21, 22, 21]","[1697101180788, 1697101180948, 1697101180976, 1697101181002, 1697101181024, 1697101181046, 1697101181069, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181262, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456]"
314,314,31,22,[],200,llama-13b,16,1,606.0,1,1,H100,1697101181046,1697101181652,120,84,20,"[7, 92, 27, 22, 23, 22, 22, 23, 22, 26, 60, 21, 22, 21, 23, 20, 69, 20, 23, 20, 21]","[1697101181053, 1697101181145, 1697101181172, 1697101181194, 1697101181217, 1697101181239, 1697101181261, 1697101181284, 1697101181306, 1697101181332, 1697101181392, 1697101181413, 1697101181435, 1697101181456, 1697101181479, 1697101181499, 1697101181568, 1697101181588, 1697101181611, 1697101181631, 1697101181652]"
315,315,463,24,[],200,llama-13b,16,1,87.0,1,1,H100,1697101181457,1697101181544,120,39,1,"[7, 80]","[1697101181464, 1697101181544]"
316,316,890,23,[],200,llama-13b,16,1,842.0,1,1,H100,1697101181653,1697101182495,120,93,20,"[6, 229, 30, 26, 21, 24, 21, 20, 130, 23, 20, 19, 20, 20, 60, 20, 20, 21, 19, 93]","[1697101181659, 1697101181888, 1697101181918, 1697101181944, 1697101181965, 1697101181989, 1697101182010, 1697101182030, 1697101182160, 1697101182183, 1697101182203, 1697101182222, 1697101182242, 1697101182262, 1697101182322, 1697101182342, 1697101182362, 1697101182383, 1697101182402, 1697101182495]"
317,317,388,25,[],200,llama-13b,16,1,950.0,1,1,H100,1697101181545,1697101182495,120,87,20,"[6, 298, 39, 30, 26, 21, 24, 21, 20, 130, 23, 20, 19, 20, 20, 60, 20, 20, 21, 19, 93]","[1697101181551, 1697101181849, 1697101181888, 1697101181918, 1697101181944, 1697101181965, 1697101181989, 1697101182010, 1697101182030, 1697101182160, 1697101182183, 1697101182203, 1697101182222, 1697101182242, 1697101182262, 1697101182322, 1697101182342, 1697101182362, 1697101182383, 1697101182402, 1697101182495]"
318,318,255,25,[],200,llama-13b,16,1,4458.0,1,1,H100,1697101185576,1697101190034,120,216,119,"[6, 224, 33, 28, 27, 22, 22, 22, 23, 78, 29, 23, 23, 26, 24, 77, 23, 22, 23, 22, 23, 25, 22, 60, 22, 23, 22, 22, 25, 22, 22, 70, 24, 23, 76, 20, 19, 212, 27, 26, 26, 26, 28, 23, 24, 23, 27, 45, 23, 22, 25, 21, 25, 126, 21, 20, 23, 159, 22, 24, 22, 24, 21, 24, 138, 23, 25, 21, 22, 21, 22, 21, 24, 116, 26, 21, 24, 20, 24, 103, 24, 21, 20, 21, 80, 27, 22, 22, 26, 22, 22, 25, 123, 26, 26, 26, 26, 26, 28, 71, 29, 29, 24, 26, 227, 28, 29, 23, 24, 24, 24, 23, 24, 61, 24, 24, 26, 21, 25, 21]","[1697101185582, 1697101185806, 1697101185839, 1697101185867, 1697101185894, 1697101185916, 1697101185938, 1697101185960, 1697101185983, 1697101186061, 1697101186090, 1697101186113, 1697101186136, 1697101186162, 1697101186186, 1697101186263, 1697101186286, 1697101186308, 1697101186331, 1697101186353, 1697101186376, 1697101186401, 1697101186423, 1697101186483, 1697101186505, 1697101186528, 1697101186550, 1697101186572, 1697101186597, 1697101186619, 1697101186641, 1697101186711, 1697101186735, 1697101186758, 1697101186834, 1697101186854, 1697101186873, 1697101187085, 1697101187112, 1697101187138, 1697101187164, 1697101187190, 1697101187218, 1697101187241, 1697101187265, 1697101187288, 1697101187315, 1697101187360, 1697101187383, 1697101187405, 1697101187430, 1697101187451, 1697101187476, 1697101187602, 1697101187623, 1697101187643, 1697101187666, 1697101187825, 1697101187847, 1697101187871, 1697101187893, 1697101187917, 1697101187938, 1697101187962, 1697101188100, 1697101188123, 1697101188148, 1697101188169, 1697101188191, 1697101188212, 1697101188234, 1697101188255, 1697101188279, 1697101188395, 1697101188421, 1697101188442, 1697101188466, 1697101188486, 1697101188510, 1697101188613, 1697101188637, 1697101188658, 1697101188678, 1697101188699, 1697101188779, 1697101188806, 1697101188828, 1697101188850, 1697101188876, 1697101188898, 1697101188920, 1697101188945, 1697101189068, 1697101189094, 1697101189120, 1697101189146, 1697101189172, 1697101189198, 1697101189226, 1697101189297, 1697101189326, 1697101189355, 1697101189379, 1697101189405, 1697101189632, 1697101189660, 1697101189689, 1697101189712, 1697101189736, 1697101189760, 1697101189784, 1697101189807, 1697101189831, 1697101189892, 1697101189916, 1697101189940, 1697101189966, 1697101189987, 1697101190012, 1697101190033]"
319,319,788,24,[],200,llama-13b,16,1,89.0,1,1,H100,1697101182496,1697101182585,120,31,1,"[12, 77]","[1697101182508, 1697101182585]"
320,320,600,22,[],200,llama-13b,16,1,182.0,1,1,H100,1697101182403,1697101182585,120,23,1,"[6, 176]","[1697101182409, 1697101182585]"
