,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
94,94,617,53,[],200,llama-7b,2,1,464.0,1,2,A10,1697122857529,1697122857993,120,87,20,"[14, 39, 22, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 21, 22, 21, 22, 22, 21, 22, 22]","[1697122857543, 1697122857582, 1697122857604, 1697122857626, 1697122857647, 1697122857669, 1697122857690, 1697122857712, 1697122857733, 1697122857755, 1697122857776, 1697122857798, 1697122857820, 1697122857841, 1697122857863, 1697122857884, 1697122857906, 1697122857928, 1697122857949, 1697122857971, 1697122857993]"
95,95,720,54,[],200,llama-7b,2,1,193.0,1,2,A10,1697122857996,1697122858189,120,286,6,"[14, 66, 24, 22, 22, 23, 22]","[1697122858010, 1697122858076, 1697122858100, 1697122858122, 1697122858144, 1697122858167, 1697122858189]"
96,96,795,55,[],200,llama-7b,2,1,61.0,1,2,A10,1697122858192,1697122858253,120,12,1,"[16, 44]","[1697122858208, 1697122858252]"
97,97,906,56,[],200,llama-7b,2,1,476.0,1,2,A10,1697122858255,1697122858731,120,86,20,"[15, 36, 34, 21, 22, 22, 21, 22, 22, 21, 22, 22, 21, 22, 22, 21, 22, 22, 22, 22, 22]","[1697122858270, 1697122858306, 1697122858340, 1697122858361, 1697122858383, 1697122858405, 1697122858426, 1697122858448, 1697122858470, 1697122858491, 1697122858513, 1697122858535, 1697122858556, 1697122858578, 1697122858600, 1697122858621, 1697122858643, 1697122858665, 1697122858687, 1697122858709, 1697122858731]"
98,98,637,41,[],200,llama-7b,2,1,483.0,1,2,A10,1697122866153,1697122866636,120,96,20,"[12, 40, 21, 21, 21, 21, 32, 21, 21, 21, 21, 36, 29, 20, 21, 21, 20, 21, 21, 21, 21]","[1697122866165, 1697122866205, 1697122866226, 1697122866247, 1697122866268, 1697122866289, 1697122866321, 1697122866342, 1697122866363, 1697122866384, 1697122866405, 1697122866441, 1697122866470, 1697122866490, 1697122866511, 1697122866532, 1697122866552, 1697122866573, 1697122866594, 1697122866615, 1697122866636]"
99,99,171,57,[],200,llama-7b,2,1,47.0,1,2,A10,1697122858734,1697122858781,120,6,1,"[7, 39]","[1697122858741, 1697122858780]"
100,100,249,58,[],200,llama-7b,2,1,269.0,1,2,A10,1697122858783,1697122859052,120,874,5,"[13, 159, 27, 24, 23, 23]","[1697122858796, 1697122858955, 1697122858982, 1697122859006, 1697122859029, 1697122859052]"
101,101,356,59,[],200,llama-7b,2,1,203.0,1,2,A10,1697122859055,1697122859258,120,874,2,"[17, 160, 26]","[1697122859072, 1697122859232, 1697122859258]"
102,102,434,60,[],200,llama-7b,2,1,490.0,1,2,A10,1697122859261,1697122859751,120,85,20,"[18, 36, 35, 29, 21, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 21, 22, 22, 23]","[1697122859279, 1697122859315, 1697122859350, 1697122859379, 1697122859400, 1697122859422, 1697122859444, 1697122859466, 1697122859488, 1697122859510, 1697122859532, 1697122859554, 1697122859575, 1697122859597, 1697122859619, 1697122859641, 1697122859663, 1697122859684, 1697122859706, 1697122859728, 1697122859751]"
103,103,744,42,[],200,llama-7b,2,1,164.0,1,2,A10,1697122866639,1697122866803,120,161,6,"[14, 43, 22, 21, 22, 20, 22]","[1697122866653, 1697122866696, 1697122866718, 1697122866739, 1697122866761, 1697122866781, 1697122866803]"
104,104,9,43,[],200,llama-7b,2,1,451.0,1,2,A10,1697122866806,1697122867257,120,85,20,"[13, 38, 22, 21, 21, 21, 21, 21, 21, 20, 21, 22, 21, 21, 21, 20, 21, 22, 21, 21, 21]","[1697122866819, 1697122866857, 1697122866879, 1697122866900, 1697122866921, 1697122866942, 1697122866963, 1697122866984, 1697122867005, 1697122867025, 1697122867046, 1697122867068, 1697122867089, 1697122867110, 1697122867131, 1697122867151, 1697122867172, 1697122867194, 1697122867215, 1697122867236, 1697122867257]"
105,105,542,61,[],200,llama-7b,2,1,46.0,1,2,A10,1697122859755,1697122859801,120,11,1,"[6, 40]","[1697122859761, 1697122859801]"
106,106,619,62,[],200,llama-7b,2,1,44.0,1,2,A10,1697122859805,1697122859849,120,10,1,"[6, 38]","[1697122859811, 1697122859849]"
107,107,726,63,[],200,llama-7b,2,1,1079.0,1,2,A10,1697122859852,1697122860931,120,67,47,"[16, 34, 23, 22, 21, 22, 22, 21, 22, 22, 22, 21, 22, 22, 22, 22, 31, 23, 22, 22, 21, 36, 21, 22, 22, 21, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 21, 22, 22, 22, 22, 22, 22]","[1697122859868, 1697122859902, 1697122859925, 1697122859947, 1697122859968, 1697122859990, 1697122860012, 1697122860033, 1697122860055, 1697122860077, 1697122860099, 1697122860120, 1697122860142, 1697122860164, 1697122860186, 1697122860208, 1697122860239, 1697122860262, 1697122860284, 1697122860306, 1697122860327, 1697122860363, 1697122860384, 1697122860406, 1697122860428, 1697122860449, 1697122860471, 1697122860493, 1697122860515, 1697122860537, 1697122860558, 1697122860580, 1697122860602, 1697122860624, 1697122860646, 1697122860668, 1697122860690, 1697122860712, 1697122860734, 1697122860756, 1697122860778, 1697122860799, 1697122860821, 1697122860843, 1697122860865, 1697122860887, 1697122860909, 1697122860931]"
108,108,117,44,[],200,llama-7b,2,1,113.0,1,2,A10,1697122867259,1697122867372,120,364,2,"[7, 82, 23]","[1697122867266, 1697122867348, 1697122867371]"
109,109,191,45,[],200,llama-7b,2,1,463.0,1,2,A10,1697122867375,1697122867838,120,85,20,"[16, 36, 26, 21, 28, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21]","[1697122867391, 1697122867427, 1697122867453, 1697122867474, 1697122867502, 1697122867523, 1697122867544, 1697122867565, 1697122867586, 1697122867607, 1697122867628, 1697122867649, 1697122867670, 1697122867691, 1697122867712, 1697122867733, 1697122867754, 1697122867775, 1697122867795, 1697122867816, 1697122867837]"
110,110,273,46,[],200,llama-7b,2,1,45.0,1,2,A10,1697122867842,1697122867887,120,19,1,"[15, 30]","[1697122867857, 1697122867887]"
111,111,920,64,[],200,llama-7b,2,1,120.0,1,2,A10,1697122860934,1697122861054,120,96,4,"[13, 40, 23, 22, 22]","[1697122860947, 1697122860987, 1697122861010, 1697122861032, 1697122861054]"
112,112,383,47,[],200,llama-7b,2,1,53.0,1,2,A10,1697122867890,1697122867943,120,15,1,"[13, 40]","[1697122867903, 1697122867943]"
113,113,70,65,[],200,llama-7b,2,1,49.0,1,2,A10,1697122861058,1697122861107,120,39,1,"[15, 34]","[1697122861073, 1697122861107]"
114,114,458,48,[],200,llama-7b,2,1,44.0,1,2,A10,1697122867947,1697122867991,120,11,1,"[7, 37]","[1697122867954, 1697122867991]"
115,115,181,66,[],200,llama-7b,2,1,933.0,1,2,A10,1697122861110,1697122862043,120,91,39,"[17, 55, 23, 22, 35, 22, 22, 22, 29, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 21, 22, 23, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 22, 22, 22, 22, 23]","[1697122861127, 1697122861182, 1697122861205, 1697122861227, 1697122861262, 1697122861284, 1697122861306, 1697122861328, 1697122861357, 1697122861381, 1697122861403, 1697122861425, 1697122861447, 1697122861469, 1697122861491, 1697122861513, 1697122861535, 1697122861557, 1697122861579, 1697122861600, 1697122861622, 1697122861645, 1697122861667, 1697122861689, 1697122861711, 1697122861733, 1697122861755, 1697122861777, 1697122861799, 1697122861821, 1697122861843, 1697122861865, 1697122861887, 1697122861909, 1697122861932, 1697122861954, 1697122861976, 1697122861998, 1697122862020, 1697122862043]"
116,116,561,49,[],200,llama-7b,2,1,474.0,1,2,A10,1697122867994,1697122868468,120,87,20,"[14, 36, 22, 26, 21, 21, 21, 21, 20, 21, 21, 21, 22, 21, 29, 23, 21, 21, 21, 21, 29]","[1697122868008, 1697122868044, 1697122868066, 1697122868092, 1697122868113, 1697122868134, 1697122868155, 1697122868176, 1697122868196, 1697122868217, 1697122868238, 1697122868259, 1697122868281, 1697122868302, 1697122868331, 1697122868354, 1697122868375, 1697122868396, 1697122868417, 1697122868438, 1697122868467]"
117,117,256,67,[],200,llama-7b,2,1,1157.0,1,2,A10,1697122862047,1697122863204,120,47,50,"[10, 40, 23, 22, 22, 23, 22, 22, 23, 22, 24, 22, 22, 37, 21, 22, 22, 23, 22, 22, 22, 22, 22, 23, 22, 22, 22, 23, 22, 22, 22, 22, 23, 22, 22, 23, 22, 22, 22, 23, 22, 23, 22, 22, 23, 22, 22, 23, 22, 23, 22]","[1697122862057, 1697122862097, 1697122862120, 1697122862142, 1697122862164, 1697122862187, 1697122862209, 1697122862231, 1697122862254, 1697122862276, 1697122862300, 1697122862322, 1697122862344, 1697122862381, 1697122862402, 1697122862424, 1697122862446, 1697122862469, 1697122862491, 1697122862513, 1697122862535, 1697122862557, 1697122862579, 1697122862602, 1697122862624, 1697122862646, 1697122862668, 1697122862691, 1697122862713, 1697122862735, 1697122862757, 1697122862779, 1697122862802, 1697122862824, 1697122862846, 1697122862869, 1697122862891, 1697122862913, 1697122862935, 1697122862958, 1697122862980, 1697122863003, 1697122863025, 1697122863047, 1697122863070, 1697122863092, 1697122863114, 1697122863137, 1697122863159, 1697122863182, 1697122863204]"
118,118,759,50,[],200,llama-7b,2,1,454.0,1,2,A10,1697122868471,1697122868925,120,92,20,"[17, 34, 22, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 22]","[1697122868488, 1697122868522, 1697122868544, 1697122868565, 1697122868586, 1697122868607, 1697122868628, 1697122868650, 1697122868671, 1697122868692, 1697122868713, 1697122868734, 1697122868755, 1697122868776, 1697122868797, 1697122868818, 1697122868839, 1697122868861, 1697122868882, 1697122868903, 1697122868925]"
119,119,870,51,[],200,llama-7b,2,1,468.0,1,2,A10,1697122868928,1697122869396,120,88,20,"[16, 35, 22, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 22, 21, 33, 21, 22]","[1697122868944, 1697122868979, 1697122869001, 1697122869023, 1697122869044, 1697122869065, 1697122869086, 1697122869108, 1697122869129, 1697122869150, 1697122869171, 1697122869192, 1697122869214, 1697122869235, 1697122869256, 1697122869277, 1697122869299, 1697122869320, 1697122869353, 1697122869374, 1697122869396]"
120,120,364,68,[],200,llama-7b,2,1,9325.0,1,2,A10,1697122863213,1697122872538,120,244,381,"[18, 74, 25, 23, 31, 23, 22, 22, 23, 22, 23, 22, 23, 23, 22, 23, 23, 20, 55, 21, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 20, 21, 21, 21, 56, 21, 21, 21, 21, 25, 28, 21, 20, 21, 33, 21, 20, 21, 20, 21, 21, 24, 20, 21, 55, 20, 21, 21, 20, 21, 21, 20, 21, 20, 21, 21, 20, 21, 21, 21, 21, 20, 21, 21, 49, 20, 55, 21, 21, 21, 21, 21, 34, 21, 20, 21, 20, 31, 20, 21, 20, 21, 21, 20, 21, 20, 69, 21, 21, 21, 56, 20, 21, 21, 21, 20, 21, 21, 21, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 22, 56, 21, 21, 21, 32, 21, 21, 21, 21, 36, 29, 20, 21, 21, 20, 21, 21, 21, 21, 20, 62, 21, 22, 21, 21, 20, 56, 21, 21, 21, 21, 21, 21, 20, 21, 22, 21, 20, 22, 21, 20, 22, 21, 21, 21, 20, 94, 21, 61, 21, 28, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 20, 21, 21, 21, 48, 56, 48, 56, 26, 21, 21, 21, 21, 20, 21, 21, 21, 22, 21, 29, 23, 21, 21, 21, 21, 29, 21, 56, 21, 21, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21, 56, 21, 22, 21, 21, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22, 21, 33, 21, 21, 21, 66, 48, 55, 22, 21, 21, 21, 21, 56, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 22, 21, 22, 21, 21, 22, 21, 21, 54, 21, 21, 22, 21, 22, 21, 33, 23, 21, 21, 21, 29, 21, 21, 21, 22, 21, 21, 22, 56, 22, 21, 21, 21, 22, 21, 21, 21, 56, 22, 21, 21, 21, 22, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 63, 56, 21, 38, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 21, 22, 22, 21, 21, 51, 21, 21, 21, 21, 22, 21, 21, 22, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 21, 41, 21, 21, 22, 27, 23, 21]","[1697122863231, 1697122863305, 1697122863330, 1697122863353, 1697122863384, 1697122863407, 1697122863429, 1697122863451, 1697122863474, 1697122863496, 1697122863519, 1697122863541, 1697122863564, 1697122863587, 1697122863609, 1697122863632, 1697122863655, 1697122863675, 1697122863730, 1697122863751, 1697122863772, 1697122863792, 1697122863813, 1697122863833, 1697122863854, 1697122863874, 1697122863895, 1697122863915, 1697122863936, 1697122863956, 1697122863977, 1697122863997, 1697122864018, 1697122864038, 1697122864058, 1697122864079, 1697122864100, 1697122864121, 1697122864177, 1697122864198, 1697122864219, 1697122864240, 1697122864261, 1697122864286, 1697122864314, 1697122864335, 1697122864355, 1697122864376, 1697122864409, 1697122864430, 1697122864450, 1697122864471, 1697122864491, 1697122864512, 1697122864533, 1697122864557, 1697122864577, 1697122864598, 1697122864653, 1697122864673, 1697122864694, 1697122864715, 1697122864735, 1697122864756, 1697122864777, 1697122864797, 1697122864818, 1697122864838, 1697122864859, 1697122864880, 1697122864900, 1697122864921, 1697122864942, 1697122864963, 1697122864984, 1697122865004, 1697122865025, 1697122865046, 1697122865095, 1697122865115, 1697122865170, 1697122865191, 1697122865212, 1697122865233, 1697122865254, 1697122865275, 1697122865309, 1697122865330, 1697122865350, 1697122865371, 1697122865391, 1697122865422, 1697122865442, 1697122865463, 1697122865483, 1697122865504, 1697122865525, 1697122865545, 1697122865566, 1697122865586, 1697122865655, 1697122865676, 1697122865697, 1697122865718, 1697122865774, 1697122865794, 1697122865815, 1697122865836, 1697122865857, 1697122865877, 1697122865898, 1697122865919, 1697122865940, 1697122865961, 1697122865981, 1697122866002, 1697122866023, 1697122866044, 1697122866064, 1697122866085, 1697122866106, 1697122866127, 1697122866148, 1697122866170, 1697122866226, 1697122866247, 1697122866268, 1697122866289, 1697122866321, 1697122866342, 1697122866363, 1697122866384, 1697122866405, 1697122866441, 1697122866470, 1697122866490, 1697122866511, 1697122866532, 1697122866552, 1697122866573, 1697122866594, 1697122866615, 1697122866636, 1697122866656, 1697122866718, 1697122866739, 1697122866761, 1697122866782, 1697122866803, 1697122866823, 1697122866879, 1697122866900, 1697122866921, 1697122866942, 1697122866963, 1697122866984, 1697122867005, 1697122867025, 1697122867046, 1697122867068, 1697122867089, 1697122867109, 1697122867131, 1697122867152, 1697122867172, 1697122867194, 1697122867215, 1697122867236, 1697122867257, 1697122867277, 1697122867371, 1697122867392, 1697122867453, 1697122867474, 1697122867502, 1697122867523, 1697122867544, 1697122867565, 1697122867586, 1697122867607, 1697122867628, 1697122867649, 1697122867670, 1697122867691, 1697122867712, 1697122867733, 1697122867754, 1697122867775, 1697122867795, 1697122867816, 1697122867837, 1697122867858, 1697122867906, 1697122867962, 1697122868010, 1697122868066, 1697122868092, 1697122868113, 1697122868134, 1697122868155, 1697122868176, 1697122868196, 1697122868217, 1697122868238, 1697122868259, 1697122868281, 1697122868302, 1697122868331, 1697122868354, 1697122868375, 1697122868396, 1697122868417, 1697122868438, 1697122868467, 1697122868488, 1697122868544, 1697122868565, 1697122868586, 1697122868607, 1697122868628, 1697122868650, 1697122868671, 1697122868692, 1697122868713, 1697122868734, 1697122868755, 1697122868776, 1697122868797, 1697122868818, 1697122868839, 1697122868861, 1697122868882, 1697122868903, 1697122868924, 1697122868945, 1697122869001, 1697122869022, 1697122869044, 1697122869065, 1697122869086, 1697122869108, 1697122869129, 1697122869150, 1697122869171, 1697122869193, 1697122869214, 1697122869235, 1697122869256, 1697122869277, 1697122869299, 1697122869320, 1697122869353, 1697122869374, 1697122869395, 1697122869416, 1697122869482, 1697122869530, 1697122869585, 1697122869607, 1697122869628, 1697122869649, 1697122869670, 1697122869691, 1697122869747, 1697122869768, 1697122869789, 1697122869811, 1697122869832, 1697122869853, 1697122869874, 1697122869895, 1697122869917, 1697122869938, 1697122869959, 1697122869980, 1697122870002, 1697122870023, 1697122870045, 1697122870066, 1697122870087, 1697122870109, 1697122870130, 1697122870151, 1697122870205, 1697122870226, 1697122870247, 1697122870269, 1697122870290, 1697122870312, 1697122870333, 1697122870366, 1697122870389, 1697122870410, 1697122870431, 1697122870452, 1697122870481, 1697122870502, 1697122870523, 1697122870544, 1697122870566, 1697122870587, 1697122870608, 1697122870630, 1697122870686, 1697122870708, 1697122870729, 1697122870750, 1697122870771, 1697122870793, 1697122870814, 1697122870835, 1697122870856, 1697122870912, 1697122870934, 1697122870955, 1697122870976, 1697122870997, 1697122871019, 1697122871041, 1697122871062, 1697122871084, 1697122871105, 1697122871127, 1697122871148, 1697122871170, 1697122871191, 1697122871213, 1697122871234, 1697122871256, 1697122871277, 1697122871299, 1697122871320, 1697122871383, 1697122871439, 1697122871460, 1697122871498, 1697122871519, 1697122871541, 1697122871562, 1697122871583, 1697122871605, 1697122871626, 1697122871648, 1697122871669, 1697122871691, 1697122871712, 1697122871734, 1697122871755, 1697122871776, 1697122871798, 1697122871820, 1697122871841, 1697122871862, 1697122871913, 1697122871934, 1697122871955, 1697122871976, 1697122871997, 1697122872019, 1697122872040, 1697122872061, 1697122872083, 1697122872104, 1697122872126, 1697122872147, 1697122872168, 1697122872190, 1697122872211, 1697122872233, 1697122872254, 1697122872276, 1697122872297, 1697122872319, 1697122872340, 1697122872361, 1697122872402, 1697122872423, 1697122872444, 1697122872466, 1697122872493, 1697122872516, 1697122872537]"
121,121,12,52,[],200,llama-7b,2,1,47.0,1,2,A10,1697122869399,1697122869446,120,11,1,"[17, 30]","[1697122869416, 1697122869446]"
122,122,119,53,[],200,llama-7b,2,1,61.0,1,2,A10,1697122869450,1697122869511,120,31,1,"[12, 49]","[1697122869462, 1697122869511]"
123,123,204,54,[],200,llama-7b,2,1,156.0,1,2,A10,1697122869514,1697122869670,120,67,6,"[6, 44, 21, 22, 21, 21, 21]","[1697122869520, 1697122869564, 1697122869585, 1697122869607, 1697122869628, 1697122869649, 1697122869670]"
124,124,282,55,[],200,llama-7b,2,1,457.0,1,2,A10,1697122869673,1697122870130,120,87,20,"[14, 38, 22, 21, 21, 22, 21, 21, 21, 21, 22, 21, 21, 21, 22, 21, 22, 21, 21, 22, 21]","[1697122869687, 1697122869725, 1697122869747, 1697122869768, 1697122869789, 1697122869811, 1697122869832, 1697122869853, 1697122869874, 1697122869895, 1697122869917, 1697122869938, 1697122869959, 1697122869980, 1697122870002, 1697122870023, 1697122870045, 1697122870066, 1697122870087, 1697122870109, 1697122870130]"
125,125,382,56,[],200,llama-7b,2,1,476.0,1,2,A10,1697122870133,1697122870609,120,47,20,"[16, 34, 22, 21, 21, 22, 21, 22, 21, 33, 23, 21, 21, 21, 29, 21, 21, 21, 22, 21, 22]","[1697122870149, 1697122870183, 1697122870205, 1697122870226, 1697122870247, 1697122870269, 1697122870290, 1697122870312, 1697122870333, 1697122870366, 1697122870389, 1697122870410, 1697122870431, 1697122870452, 1697122870481, 1697122870502, 1697122870523, 1697122870544, 1697122870566, 1697122870587, 1697122870609]"
126,126,577,57,[],200,llama-7b,2,1,223.0,1,2,A10,1697122870612,1697122870835,120,93,9,"[14, 38, 22, 22, 21, 21, 21, 22, 21, 21]","[1697122870626, 1697122870664, 1697122870686, 1697122870708, 1697122870729, 1697122870750, 1697122870771, 1697122870793, 1697122870814, 1697122870835]"
127,127,692,58,[],200,llama-7b,2,1,461.0,1,2,A10,1697122870838,1697122871299,120,88,20,"[7, 45, 22, 22, 21, 21, 21, 22, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22]","[1697122870845, 1697122870890, 1697122870912, 1697122870934, 1697122870955, 1697122870976, 1697122870997, 1697122871019, 1697122871041, 1697122871062, 1697122871084, 1697122871105, 1697122871127, 1697122871148, 1697122871170, 1697122871191, 1697122871213, 1697122871234, 1697122871256, 1697122871277, 1697122871299]"
128,128,767,59,[],200,llama-7b,2,1,46.0,1,2,A10,1697122871303,1697122871349,120,11,1,"[12, 34]","[1697122871315, 1697122871349]"
129,129,870,60,[],200,llama-7b,2,1,490.0,1,2,A10,1697122871352,1697122871842,120,88,20,"[16, 49, 22, 21, 38, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 21, 22, 22, 21]","[1697122871368, 1697122871417, 1697122871439, 1697122871460, 1697122871498, 1697122871519, 1697122871541, 1697122871562, 1697122871583, 1697122871605, 1697122871626, 1697122871648, 1697122871669, 1697122871691, 1697122871712, 1697122871734, 1697122871755, 1697122871776, 1697122871798, 1697122871820, 1697122871841]"
130,130,27,61,[],200,llama-7b,2,1,1115.0,1,2,A10,1697122871845,1697122872960,120,15,50,"[14, 32, 22, 21, 21, 21, 21, 22, 21, 21, 22, 22, 21, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 40, 21, 21, 22, 27, 23, 21, 19, 19, 51, 20, 19, 20, 19, 20, 19, 20, 20, 19, 20, 20, 19, 20, 19, 20, 20, 20]","[1697122871859, 1697122871891, 1697122871913, 1697122871934, 1697122871955, 1697122871976, 1697122871997, 1697122872019, 1697122872040, 1697122872061, 1697122872083, 1697122872105, 1697122872126, 1697122872147, 1697122872168, 1697122872190, 1697122872211, 1697122872233, 1697122872254, 1697122872276, 1697122872297, 1697122872319, 1697122872340, 1697122872362, 1697122872402, 1697122872423, 1697122872444, 1697122872466, 1697122872493, 1697122872516, 1697122872537, 1697122872556, 1697122872575, 1697122872626, 1697122872646, 1697122872665, 1697122872685, 1697122872704, 1697122872724, 1697122872743, 1697122872763, 1697122872783, 1697122872802, 1697122872822, 1697122872842, 1697122872861, 1697122872881, 1697122872900, 1697122872920, 1697122872940, 1697122872960]"
131,131,105,62,[],200,llama-7b,2,1,943.0,1,2,A10,1697122872963,1697122873906,120,364,36,"[13, 72, 22, 21, 20, 57, 20, 21, 21, 20, 21, 21, 20, 21, 21, 21, 35, 21, 20, 20, 21, 33, 21, 20, 20, 58, 20, 21, 21, 20, 20, 56, 21, 20, 21, 21, 21]","[1697122872976, 1697122873048, 1697122873070, 1697122873091, 1697122873111, 1697122873168, 1697122873188, 1697122873209, 1697122873230, 1697122873250, 1697122873271, 1697122873292, 1697122873312, 1697122873333, 1697122873354, 1697122873375, 1697122873410, 1697122873431, 1697122873451, 1697122873471, 1697122873492, 1697122873525, 1697122873546, 1697122873566, 1697122873586, 1697122873644, 1697122873664, 1697122873685, 1697122873706, 1697122873726, 1697122873746, 1697122873802, 1697122873823, 1697122873843, 1697122873864, 1697122873885, 1697122873906]"
132,132,204,63,[],200,llama-7b,2,1,159.0,1,2,A10,1697122873908,1697122874067,120,67,6,"[14, 45, 20, 20, 20, 20, 20]","[1697122873922, 1697122873967, 1697122873987, 1697122874007, 1697122874027, 1697122874047, 1697122874067]"
133,133,398,64,[],200,llama-7b,2,1,494.0,1,2,A10,1697122874070,1697122874564,120,87,20,"[15, 35, 21, 20, 20, 20, 20, 21, 19, 55, 20, 21, 20, 20, 34, 20, 20, 20, 29, 24, 20]","[1697122874085, 1697122874120, 1697122874141, 1697122874161, 1697122874181, 1697122874201, 1697122874221, 1697122874242, 1697122874261, 1697122874316, 1697122874336, 1697122874357, 1697122874377, 1697122874397, 1697122874431, 1697122874451, 1697122874471, 1697122874491, 1697122874520, 1697122874544, 1697122874564]"
134,134,513,65,[],200,llama-7b,2,1,465.0,1,2,A10,1697122874566,1697122875031,120,83,20,"[7, 44, 21, 20, 20, 21, 20, 20, 19, 19, 55, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20]","[1697122874573, 1697122874617, 1697122874638, 1697122874658, 1697122874678, 1697122874699, 1697122874719, 1697122874739, 1697122874758, 1697122874777, 1697122874832, 1697122874852, 1697122874872, 1697122874892, 1697122874911, 1697122874931, 1697122874951, 1697122874971, 1697122874991, 1697122875011, 1697122875031]"
135,135,592,66,[],200,llama-7b,2,1,1075.0,1,2,A10,1697122875035,1697122876110,120,15,50,"[9, 35, 20, 20, 19, 20, 21, 20, 20, 19, 19, 55, 19, 20, 20, 20, 19, 25, 20, 20, 20, 19, 37, 19, 20, 27, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 19, 20, 19, 19]","[1697122875044, 1697122875079, 1697122875099, 1697122875119, 1697122875138, 1697122875158, 1697122875179, 1697122875199, 1697122875219, 1697122875238, 1697122875257, 1697122875312, 1697122875331, 1697122875351, 1697122875371, 1697122875391, 1697122875410, 1697122875435, 1697122875455, 1697122875475, 1697122875495, 1697122875514, 1697122875551, 1697122875570, 1697122875590, 1697122875617, 1697122875637, 1697122875656, 1697122875676, 1697122875696, 1697122875716, 1697122875736, 1697122875756, 1697122875775, 1697122875795, 1697122875815, 1697122875835, 1697122875855, 1697122875874, 1697122875894, 1697122875914, 1697122875934, 1697122875954, 1697122875974, 1697122875993, 1697122876013, 1697122876033, 1697122876052, 1697122876072, 1697122876091, 1697122876110]"
136,136,691,67,[],200,llama-7b,2,1,62.0,1,2,A10,1697122876112,1697122876174,120,47,1,"[17, 45]","[1697122876129, 1697122876174]"
137,137,769,68,[],200,llama-7b,2,1,490.0,1,2,A10,1697122876176,1697122876666,120,47,20,"[6, 59, 20, 20, 20, 21, 20, 20, 20, 20, 28, 25, 20, 20, 20, 27, 28, 19, 28, 20, 29]","[1697122876182, 1697122876241, 1697122876261, 1697122876281, 1697122876301, 1697122876322, 1697122876342, 1697122876362, 1697122876382, 1697122876402, 1697122876430, 1697122876455, 1697122876475, 1697122876495, 1697122876515, 1697122876542, 1697122876570, 1697122876589, 1697122876617, 1697122876637, 1697122876666]"
138,138,855,69,[],200,llama-7b,2,1,460.0,1,2,A10,1697122876669,1697122877129,120,83,20,"[18, 64, 21, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20]","[1697122876687, 1697122876751, 1697122876772, 1697122876791, 1697122876811, 1697122876831, 1697122876851, 1697122876871, 1697122876890, 1697122876910, 1697122876930, 1697122876950, 1697122876970, 1697122876990, 1697122877010, 1697122877029, 1697122877049, 1697122877069, 1697122877089, 1697122877109, 1697122877129]"
139,139,29,70,[],200,llama-7b,2,1,228.0,1,2,A10,1697122877132,1697122877360,120,161,6,"[16, 107, 21, 22, 20, 21, 21]","[1697122877148, 1697122877255, 1697122877276, 1697122877298, 1697122877318, 1697122877339, 1697122877360]"
140,140,442,69,[],200,llama-7b,2,1,551.0,1,2,A10,1697122872540,1697122873091,120,39,22,"[16, 50, 20, 20, 19, 20, 19, 20, 19, 20, 20, 19, 20, 20, 19, 20, 19, 20, 20, 19, 20, 91, 21]","[1697122872556, 1697122872606, 1697122872626, 1697122872646, 1697122872665, 1697122872685, 1697122872704, 1697122872724, 1697122872743, 1697122872763, 1697122872783, 1697122872802, 1697122872822, 1697122872842, 1697122872861, 1697122872881, 1697122872900, 1697122872920, 1697122872940, 1697122872959, 1697122872979, 1697122873070, 1697122873091]"
