,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
103,103,814,34,[],200,llama-7b,2,1,461.0,1,4,T4,1697466285632,1697466286093,120,89,20,"[15, 46, 21, 21, 22, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22]","[1697466285647, 1697466285693, 1697466285714, 1697466285735, 1697466285757, 1697466285777, 1697466285798, 1697466285819, 1697466285840, 1697466285861, 1697466285882, 1697466285903, 1697466285924, 1697466285945, 1697466285966, 1697466285987, 1697466286008, 1697466286029, 1697466286050, 1697466286071, 1697466286093]"
104,104,922,35,[],200,llama-7b,2,1,533.0,1,4,T4,1697466286096,1697466286629,120,91,20,"[18, 70, 36, 21, 21, 21, 21, 37, 20, 21, 21, 27, 21, 20, 25, 21, 21, 20, 29, 21, 21]","[1697466286114, 1697466286184, 1697466286220, 1697466286241, 1697466286262, 1697466286283, 1697466286304, 1697466286341, 1697466286361, 1697466286382, 1697466286403, 1697466286430, 1697466286451, 1697466286471, 1697466286496, 1697466286517, 1697466286538, 1697466286558, 1697466286587, 1697466286608, 1697466286629]"
105,105,191,36,[],200,llama-7b,2,1,461.0,1,4,T4,1697466286632,1697466287093,120,85,20,"[7, 52, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 22]","[1697466286639, 1697466286691, 1697466286713, 1697466286734, 1697466286755, 1697466286776, 1697466286797, 1697466286818, 1697466286839, 1697466286860, 1697466286881, 1697466286902, 1697466286923, 1697466286944, 1697466286965, 1697466286986, 1697466287007, 1697466287028, 1697466287050, 1697466287071, 1697466287093]"
106,106,294,37,[],200,llama-7b,2,1,85.0,1,4,T4,1697466287094,1697466287179,120,9,2,"[16, 69]","[1697466287110, 1697466287179]"
107,107,368,38,[],200,llama-7b,2,1,492.0,1,4,T4,1697466287182,1697466287674,120,88,20,"[14, 49, 21, 22, 21, 34, 23, 22, 21, 31, 24, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]","[1697466287196, 1697466287245, 1697466287266, 1697466287288, 1697466287309, 1697466287343, 1697466287366, 1697466287388, 1697466287409, 1697466287440, 1697466287464, 1697466287485, 1697466287506, 1697466287527, 1697466287548, 1697466287569, 1697466287590, 1697466287611, 1697466287632, 1697466287653, 1697466287674]"
108,108,452,39,[],200,llama-7b,2,1,145.0,1,4,T4,1697466287684,1697466287829,120,216,4,"[7, 73, 22, 22, 21]","[1697466287691, 1697466287764, 1697466287786, 1697466287808, 1697466287829]"
109,109,559,40,[],200,llama-7b,2,1,488.0,1,4,T4,1697466287832,1697466288320,120,86,20,"[13, 47, 21, 21, 22, 21, 21, 21, 22, 21, 22, 22, 21, 22, 31, 23, 32, 21, 21, 21, 22]","[1697466287845, 1697466287892, 1697466287913, 1697466287934, 1697466287956, 1697466287977, 1697466287998, 1697466288019, 1697466288041, 1697466288062, 1697466288084, 1697466288106, 1697466288127, 1697466288149, 1697466288180, 1697466288203, 1697466288235, 1697466288256, 1697466288277, 1697466288298, 1697466288320]"
110,110,637,41,[],200,llama-7b,2,1,494.0,1,4,T4,1697466288323,1697466288817,120,96,20,"[19, 53, 21, 23, 33, 21, 21, 30, 20, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 21, 21]","[1697466288342, 1697466288395, 1697466288416, 1697466288439, 1697466288472, 1697466288493, 1697466288514, 1697466288544, 1697466288564, 1697466288585, 1697466288606, 1697466288627, 1697466288648, 1697466288669, 1697466288690, 1697466288711, 1697466288733, 1697466288754, 1697466288775, 1697466288796, 1697466288817]"
111,111,744,42,[],200,llama-7b,2,1,185.0,1,4,T4,1697466288818,1697466289003,120,161,6,"[16, 59, 23, 22, 21, 22, 21]","[1697466288834, 1697466288893, 1697466288916, 1697466288938, 1697466288959, 1697466288981, 1697466289002]"
112,112,9,43,[],200,llama-7b,2,1,503.0,1,4,T4,1697466289006,1697466289509,120,85,20,"[6, 54, 21, 22, 22, 22, 21, 32, 21, 32, 21, 21, 21, 22, 35, 21, 21, 21, 24, 21, 22]","[1697466289012, 1697466289066, 1697466289087, 1697466289109, 1697466289131, 1697466289153, 1697466289174, 1697466289206, 1697466289227, 1697466289259, 1697466289280, 1697466289301, 1697466289322, 1697466289344, 1697466289379, 1697466289400, 1697466289421, 1697466289442, 1697466289466, 1697466289487, 1697466289509]"
113,113,117,44,[],200,llama-7b,2,1,136.0,1,4,T4,1697466289510,1697466289646,120,364,2,"[16, 97, 23]","[1697466289526, 1697466289623, 1697466289646]"
114,114,191,45,[],200,llama-7b,2,1,469.0,1,4,T4,1697466289649,1697466290118,120,85,20,"[17, 45, 21, 22, 21, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 21, 22, 21, 22]","[1697466289666, 1697466289711, 1697466289732, 1697466289754, 1697466289775, 1697466289796, 1697466289818, 1697466289839, 1697466289860, 1697466289882, 1697466289903, 1697466289925, 1697466289946, 1697466289968, 1697466289989, 1697466290011, 1697466290032, 1697466290053, 1697466290075, 1697466290096, 1697466290118]"
115,115,273,46,[],200,llama-7b,2,1,53.0,1,4,T4,1697466290121,1697466290174,120,19,1,"[17, 36]","[1697466290138, 1697466290174]"
116,116,383,47,[],200,llama-7b,2,1,53.0,1,4,T4,1697466290176,1697466290229,120,15,1,"[6, 47]","[1697466290182, 1697466290229]"
117,117,458,48,[],200,llama-7b,2,1,64.0,1,4,T4,1697466290231,1697466290295,120,11,1,"[18, 46]","[1697466290249, 1697466290295]"
118,118,561,49,[],200,llama-7b,2,1,494.0,1,4,T4,1697466290298,1697466290792,120,87,20,"[15, 62, 21, 22, 21, 22, 32, 21, 21, 21, 22, 21, 21, 22, 21, 21, 22, 21, 22, 21, 22]","[1697466290313, 1697466290375, 1697466290396, 1697466290418, 1697466290439, 1697466290461, 1697466290493, 1697466290514, 1697466290535, 1697466290556, 1697466290578, 1697466290599, 1697466290620, 1697466290642, 1697466290663, 1697466290684, 1697466290706, 1697466290727, 1697466290749, 1697466290770, 1697466290792]"
119,119,759,50,[],200,llama-7b,2,1,496.0,1,4,T4,1697466290795,1697466291291,120,92,20,"[16, 45, 21, 22, 21, 22, 21, 22, 21, 21, 22, 22, 21, 22, 22, 22, 22, 30, 23, 21, 37]","[1697466290811, 1697466290856, 1697466290877, 1697466290899, 1697466290920, 1697466290942, 1697466290963, 1697466290985, 1697466291006, 1697466291027, 1697466291049, 1697466291071, 1697466291092, 1697466291114, 1697466291136, 1697466291158, 1697466291180, 1697466291210, 1697466291233, 1697466291254, 1697466291291]"
120,120,442,69,[],200,llama-7b,2,1,532.0,1,4,T4,1697466295087,1697466295619,120,39,22,"[18, 54, 20, 21, 20, 20, 38, 20, 29, 21, 19, 20, 20, 20, 32, 19, 21, 19, 26, 20, 18, 18, 18]","[1697466295105, 1697466295159, 1697466295179, 1697466295200, 1697466295220, 1697466295240, 1697466295278, 1697466295298, 1697466295327, 1697466295348, 1697466295367, 1697466295387, 1697466295407, 1697466295427, 1697466295459, 1697466295478, 1697466295499, 1697466295518, 1697466295544, 1697466295564, 1697466295582, 1697466295600, 1697466295618]"
121,121,870,51,[],200,llama-7b,2,1,492.0,1,4,T4,1697466291294,1697466291786,120,88,20,"[6, 53, 22, 33, 21, 21, 22, 35, 21, 22, 21, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21]","[1697466291300, 1697466291353, 1697466291375, 1697466291408, 1697466291429, 1697466291450, 1697466291472, 1697466291507, 1697466291528, 1697466291550, 1697466291571, 1697466291592, 1697466291613, 1697466291635, 1697466291656, 1697466291678, 1697466291699, 1697466291721, 1697466291742, 1697466291764, 1697466291785]"
122,122,12,52,[],200,llama-7b,2,1,48.0,1,4,T4,1697466291789,1697466291837,120,11,1,"[16, 32]","[1697466291805, 1697466291837]"
123,123,119,53,[],200,llama-7b,2,1,57.0,1,4,T4,1697466291841,1697466291898,120,31,1,"[14, 42]","[1697466291855, 1697466291897]"
124,124,204,54,[],200,llama-7b,2,1,164.0,1,4,T4,1697466291900,1697466292064,120,67,6,"[7, 49, 22, 22, 21, 22, 21]","[1697466291907, 1697466291956, 1697466291978, 1697466292000, 1697466292021, 1697466292043, 1697466292064]"
125,125,282,55,[],200,llama-7b,2,1,511.0,1,4,T4,1697466292067,1697466292578,120,87,20,"[7, 55, 22, 23, 22, 33, 21, 21, 30, 21, 22, 21, 22, 34, 22, 21, 22, 27, 21, 22, 21]","[1697466292074, 1697466292129, 1697466292151, 1697466292174, 1697466292196, 1697466292229, 1697466292250, 1697466292271, 1697466292301, 1697466292322, 1697466292344, 1697466292365, 1697466292387, 1697466292421, 1697466292443, 1697466292464, 1697466292486, 1697466292513, 1697466292534, 1697466292556, 1697466292577]"
126,126,549,70,[],200,llama-7b,2,1,539.0,1,4,T4,1697466295621,1697466296160,120,93,20,"[17, 124, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 22]","[1697466295638, 1697466295762, 1697466295783, 1697466295804, 1697466295825, 1697466295846, 1697466295866, 1697466295887, 1697466295908, 1697466295929, 1697466295950, 1697466295971, 1697466295992, 1697466296012, 1697466296033, 1697466296054, 1697466296075, 1697466296096, 1697466296117, 1697466296138, 1697466296160]"
127,127,382,56,[],200,llama-7b,2,1,468.0,1,4,T4,1697466292581,1697466293049,120,47,20,"[17, 38, 22, 21, 22, 21, 22, 21, 24, 22, 21, 22, 21, 22, 22, 21, 22, 22, 21, 22, 22]","[1697466292598, 1697466292636, 1697466292658, 1697466292679, 1697466292701, 1697466292722, 1697466292744, 1697466292765, 1697466292789, 1697466292811, 1697466292832, 1697466292854, 1697466292875, 1697466292897, 1697466292919, 1697466292940, 1697466292962, 1697466292984, 1697466293005, 1697466293027, 1697466293049]"
128,128,743,71,[],200,llama-7b,2,1,190.0,1,4,T4,1697466296163,1697466296353,120,123,6,"[6, 57, 22, 34, 20, 21, 30]","[1697466296169, 1697466296226, 1697466296248, 1697466296282, 1697466296302, 1697466296323, 1697466296353]"
129,129,821,72,[],200,llama-7b,2,1,575.0,1,4,T4,1697466296355,1697466296930,120,85,20,"[18, 62, 34, 21, 21, 21, 34, 21, 21, 21, 18, 62, 20, 20, 20, 20, 19, 18, 63, 20, 21]","[1697466296373, 1697466296435, 1697466296469, 1697466296490, 1697466296511, 1697466296532, 1697466296566, 1697466296587, 1697466296608, 1697466296629, 1697466296647, 1697466296709, 1697466296729, 1697466296749, 1697466296769, 1697466296789, 1697466296808, 1697466296826, 1697466296889, 1697466296909, 1697466296930]"
130,130,3,73,[],200,llama-7b,2,1,514.0,1,4,T4,1697466296932,1697466297446,120,89,20,"[7, 52, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 33, 20, 18, 34, 63, 21]","[1697466296939, 1697466296991, 1697466297012, 1697466297032, 1697466297052, 1697466297073, 1697466297093, 1697466297113, 1697466297134, 1697466297154, 1697466297175, 1697466297195, 1697466297216, 1697466297236, 1697466297257, 1697466297290, 1697466297310, 1697466297328, 1697466297362, 1697466297425, 1697466297446]"
131,131,577,57,[],200,llama-7b,2,1,266.0,1,4,T4,1697466293051,1697466293317,120,93,9,"[16, 47, 22, 22, 23, 22, 32, 23, 21, 37]","[1697466293067, 1697466293114, 1697466293136, 1697466293158, 1697466293181, 1697466293203, 1697466293235, 1697466293258, 1697466293279, 1697466293316]"
132,132,78,74,[],200,llama-7b,2,1,464.0,1,4,T4,1697466297449,1697466297913,120,84,20,"[17, 55, 21, 35, 20, 19, 20, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 19, 18, 18]","[1697466297466, 1697466297521, 1697466297542, 1697466297577, 1697466297597, 1697466297616, 1697466297636, 1697466297657, 1697466297677, 1697466297697, 1697466297717, 1697466297737, 1697466297757, 1697466297778, 1697466297798, 1697466297818, 1697466297838, 1697466297858, 1697466297877, 1697466297895, 1697466297913]"
133,133,692,58,[],200,llama-7b,2,1,495.0,1,4,T4,1697466293319,1697466293814,120,88,20,"[11, 49, 22, 34, 21, 21, 23, 30, 22, 21, 22, 21, 22, 22, 22, 22, 22, 21, 22, 23, 22]","[1697466293330, 1697466293379, 1697466293401, 1697466293435, 1697466293456, 1697466293477, 1697466293500, 1697466293530, 1697466293552, 1697466293573, 1697466293595, 1697466293616, 1697466293638, 1697466293660, 1697466293682, 1697466293704, 1697466293726, 1697466293747, 1697466293769, 1697466293792, 1697466293814]"
134,134,181,75,[],200,llama-7b,2,1,887.0,1,4,T4,1697466297917,1697466298804,120,91,39,"[6, 65, 21, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 33, 20, 20, 32, 20, 20, 20, 21, 34, 20, 19, 20, 35, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]","[1697466297923, 1697466297988, 1697466298009, 1697466298029, 1697466298049, 1697466298069, 1697466298089, 1697466298109, 1697466298129, 1697466298149, 1697466298170, 1697466298190, 1697466298210, 1697466298230, 1697466298251, 1697466298271, 1697466298304, 1697466298324, 1697466298344, 1697466298376, 1697466298396, 1697466298416, 1697466298436, 1697466298457, 1697466298491, 1697466298511, 1697466298530, 1697466298550, 1697466298585, 1697466298604, 1697466298624, 1697466298644, 1697466298664, 1697466298684, 1697466298704, 1697466298724, 1697466298744, 1697466298764, 1697466298784, 1697466298804]"
135,135,767,59,[],200,llama-7b,2,1,48.0,1,4,T4,1697466293818,1697466293866,120,11,1,"[6, 42]","[1697466293824, 1697466293866]"
136,136,870,60,[],200,llama-7b,2,1,522.0,1,4,T4,1697466293869,1697466294391,120,88,20,"[16, 69, 22, 22, 22, 21, 22, 22, 22, 23, 22, 22, 22, 22, 31, 23, 22, 32, 22, 21, 22]","[1697466293885, 1697466293954, 1697466293976, 1697466293998, 1697466294020, 1697466294041, 1697466294063, 1697466294085, 1697466294107, 1697466294130, 1697466294152, 1697466294174, 1697466294196, 1697466294218, 1697466294249, 1697466294272, 1697466294294, 1697466294326, 1697466294348, 1697466294369, 1697466294391]"
137,137,262,76,[],200,llama-7b,2,1,57.0,1,4,T4,1697466298810,1697466298867,120,39,1,"[13, 44]","[1697466298823, 1697466298867]"
138,138,27,61,[],200,llama-7b,2,1,1170.0,1,4,T4,1697466294395,1697466295565,120,15,50,"[14, 39, 22, 21, 22, 33, 21, 22, 21, 22, 21, 22, 22, 21, 22, 21, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 22, 18, 18, 59, 21, 20, 20, 38, 20, 29, 21, 19, 20, 20, 20, 32, 20, 19, 20, 26, 20]","[1697466294409, 1697466294448, 1697466294470, 1697466294491, 1697466294513, 1697466294546, 1697466294567, 1697466294589, 1697466294610, 1697466294632, 1697466294653, 1697466294675, 1697466294697, 1697466294718, 1697466294740, 1697466294761, 1697466294782, 1697466294804, 1697466294825, 1697466294847, 1697466294868, 1697466294890, 1697466294911, 1697466294933, 1697466294954, 1697466294976, 1697466294997, 1697466295019, 1697466295040, 1697466295062, 1697466295084, 1697466295102, 1697466295120, 1697466295179, 1697466295200, 1697466295220, 1697466295240, 1697466295278, 1697466295298, 1697466295327, 1697466295348, 1697466295367, 1697466295387, 1697466295407, 1697466295427, 1697466295459, 1697466295479, 1697466295498, 1697466295518, 1697466295544, 1697466295564]"
139,139,374,77,[],200,llama-7b,2,1,560.0,1,4,T4,1697466298870,1697466299430,120,85,20,"[16, 60, 21, 20, 20, 20, 20, 20, 20, 20, 18, 56, 60, 20, 20, 30, 21, 20, 37, 20, 20]","[1697466298886, 1697466298946, 1697466298967, 1697466298987, 1697466299007, 1697466299027, 1697466299047, 1697466299067, 1697466299087, 1697466299107, 1697466299125, 1697466299181, 1697466299241, 1697466299261, 1697466299281, 1697466299311, 1697466299332, 1697466299352, 1697466299389, 1697466299409, 1697466299429]"
140,140,564,78,[],200,llama-7b,2,1,518.0,1,4,T4,1697466299433,1697466299951,120,84,20,"[16, 71, 20, 21, 23, 21, 20, 20, 20, 20, 18, 64, 20, 21, 20, 21, 20, 20, 21, 20, 21]","[1697466299449, 1697466299520, 1697466299540, 1697466299561, 1697466299584, 1697466299605, 1697466299625, 1697466299645, 1697466299665, 1697466299685, 1697466299703, 1697466299767, 1697466299787, 1697466299808, 1697466299828, 1697466299849, 1697466299869, 1697466299889, 1697466299910, 1697466299930, 1697466299951]"
141,141,667,79,[],200,llama-7b,2,1,582.0,1,4,T4,1697466299954,1697466300536,120,364,17,"[16, 113, 22, 22, 21, 21, 21, 21, 21, 20, 81, 22, 25, 26, 21, 19, 69, 21]","[1697466299970, 1697466300083, 1697466300105, 1697466300127, 1697466300148, 1697466300169, 1697466300190, 1697466300211, 1697466300232, 1697466300252, 1697466300333, 1697466300355, 1697466300380, 1697466300406, 1697466300427, 1697466300446, 1697466300515, 1697466300536]"
142,142,105,62,[],200,llama-7b,2,1,1061.0,1,4,T4,1697466295568,1697466296629,120,364,36,"[17, 132, 66, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 22, 19, 69, 34, 20, 21, 30, 19, 19, 78, 21, 21, 21, 34, 21, 21, 21]","[1697466295585, 1697466295717, 1697466295783, 1697466295804, 1697466295825, 1697466295846, 1697466295866, 1697466295887, 1697466295908, 1697466295929, 1697466295950, 1697466295971, 1697466295992, 1697466296012, 1697466296033, 1697466296054, 1697466296075, 1697466296096, 1697466296117, 1697466296138, 1697466296160, 1697466296179, 1697466296248, 1697466296282, 1697466296302, 1697466296323, 1697466296353, 1697466296372, 1697466296391, 1697466296469, 1697466296490, 1697466296511, 1697466296532, 1697466296566, 1697466296587, 1697466296608, 1697466296629]"
143,143,204,63,[],200,llama-7b,2,1,158.0,1,4,T4,1697466296632,1697466296790,120,67,6,"[14, 42, 21, 20, 20, 20, 21]","[1697466296646, 1697466296688, 1697466296709, 1697466296729, 1697466296749, 1697466296769, 1697466296790]"
144,144,749,80,[],200,llama-7b,2,1,433.0,1,4,T4,1697466300539,1697466300972,120,47,20,"[14, 39, 21, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 20, 21, 18, 18, 18]","[1697466300553, 1697466300592, 1697466300613, 1697466300633, 1697466300654, 1697466300674, 1697466300694, 1697466300714, 1697466300734, 1697466300755, 1697466300775, 1697466300795, 1697466300815, 1697466300836, 1697466300856, 1697466300876, 1697466300896, 1697466300917, 1697466300935, 1697466300953, 1697466300971]"
145,145,830,81,[],200,llama-7b,2,1,315.0,1,4,T4,1697466300974,1697466301289,120,140,9,"[17, 129, 22, 21, 21, 21, 21, 20, 21, 21]","[1697466300991, 1697466301120, 1697466301142, 1697466301163, 1697466301184, 1697466301205, 1697466301226, 1697466301246, 1697466301267, 1697466301288]"
146,146,398,64,[],200,llama-7b,2,1,518.0,1,4,T4,1697466296793,1697466297311,120,87,20,"[17, 59, 20, 20, 21, 18, 64, 20, 20, 21, 20, 20, 21, 20, 21, 20, 21, 20, 21, 33, 21]","[1697466296810, 1697466296869, 1697466296889, 1697466296909, 1697466296930, 1697466296948, 1697466297012, 1697466297032, 1697466297052, 1697466297073, 1697466297093, 1697466297113, 1697466297134, 1697466297154, 1697466297175, 1697466297195, 1697466297216, 1697466297236, 1697466297257, 1697466297290, 1697466297311]"
147,147,2,82,[],200,llama-7b,2,1,180.0,1,4,T4,1697466301291,1697466301471,120,58,6,"[6, 59, 20, 35, 21, 21, 18]","[1697466301297, 1697466301356, 1697466301376, 1697466301411, 1697466301432, 1697466301453, 1697466301471]"
148,148,80,83,[],200,llama-7b,2,1,103.0,1,4,T4,1697466301475,1697466301578,120,13,1,"[8, 95]","[1697466301483, 1697466301578]"
149,149,194,84,[],200,llama-7b,2,1,487.0,1,4,T4,1697466301579,1697466302066,120,335,16,"[11, 110, 22, 21, 21, 21, 21, 21, 21, 19, 19, 76, 21, 22, 20, 21, 19]","[1697466301590, 1697466301700, 1697466301722, 1697466301743, 1697466301764, 1697466301785, 1697466301806, 1697466301827, 1697466301848, 1697466301867, 1697466301886, 1697466301962, 1697466301983, 1697466302005, 1697466302025, 1697466302046, 1697466302065]"
150,150,388,85,[],200,llama-7b,2,1,500.0,1,4,T4,1697466302068,1697466302568,120,87,20,"[7, 76, 20, 21, 20, 21, 20, 21, 20, 21, 28, 22, 20, 29, 20, 20, 20, 21, 30, 22, 20]","[1697466302075, 1697466302151, 1697466302171, 1697466302192, 1697466302212, 1697466302233, 1697466302253, 1697466302274, 1697466302294, 1697466302315, 1697466302343, 1697466302365, 1697466302385, 1697466302414, 1697466302434, 1697466302454, 1697466302474, 1697466302495, 1697466302525, 1697466302547, 1697466302567]"
151,151,513,65,[],200,llama-7b,2,1,545.0,1,4,T4,1697466297314,1697466297859,120,83,20,"[16, 75, 20, 21, 33, 63, 35, 20, 19, 20, 21, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21]","[1697466297330, 1697466297405, 1697466297425, 1697466297446, 1697466297479, 1697466297542, 1697466297577, 1697466297597, 1697466297616, 1697466297636, 1697466297657, 1697466297677, 1697466297697, 1697466297717, 1697466297737, 1697466297757, 1697466297778, 1697466297798, 1697466297818, 1697466297838, 1697466297859]"
152,152,490,86,[],200,llama-7b,2,1,212.0,1,4,T4,1697466302570,1697466302782,120,11,5,"[16, 101, 28, 26, 20, 21]","[1697466302586, 1697466302687, 1697466302715, 1697466302741, 1697466302761, 1697466302782]"
153,153,572,87,[],200,llama-7b,2,1,45.0,1,4,T4,1697466302786,1697466302831,120,16,1,"[6, 39]","[1697466302792, 1697466302831]"
154,154,592,66,[],200,llama-7b,2,1,1245.0,1,4,T4,1697466297862,1697466299107,120,15,50,"[16, 67, 64, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 33, 20, 20, 32, 20, 20, 20, 21, 34, 20, 19, 20, 35, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 26, 55, 18, 64, 20, 20, 20, 20, 20, 20, 20]","[1697466297878, 1697466297945, 1697466298009, 1697466298029, 1697466298049, 1697466298069, 1697466298089, 1697466298109, 1697466298129, 1697466298149, 1697466298170, 1697466298190, 1697466298210, 1697466298230, 1697466298251, 1697466298271, 1697466298304, 1697466298324, 1697466298344, 1697466298376, 1697466298396, 1697466298416, 1697466298436, 1697466298457, 1697466298491, 1697466298511, 1697466298530, 1697466298550, 1697466298585, 1697466298604, 1697466298624, 1697466298644, 1697466298664, 1697466298684, 1697466298704, 1697466298724, 1697466298744, 1697466298764, 1697466298784, 1697466298804, 1697466298830, 1697466298885, 1697466298903, 1697466298967, 1697466298987, 1697466299007, 1697466299027, 1697466299047, 1697466299067, 1697466299087, 1697466299107]"
155,155,653,88,[],200,llama-7b,2,1,179.0,1,4,T4,1697466302834,1697466303013,120,96,6,"[15, 62, 20, 21, 20, 21, 20]","[1697466302849, 1697466302911, 1697466302931, 1697466302952, 1697466302972, 1697466302993, 1697466303013]"
156,156,757,89,[],200,llama-7b,2,1,49.0,1,4,T4,1697466303017,1697466303066,120,20,1,"[14, 35]","[1697466303031, 1697466303066]"
157,157,832,90,[],200,llama-7b,2,1,47.0,1,4,T4,1697466303068,1697466303115,120,15,1,"[7, 40]","[1697466303075, 1697466303115]"
158,158,17,91,[],200,llama-7b,2,1,49.0,1,4,T4,1697466303118,1697466303167,120,23,1,"[6, 43]","[1697466303124, 1697466303167]"
