,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
575,575,653,97,[],200,llama-13b,8,1,114.0,1,4,H100,1697103452814,1697103452928,120,96,6,"[6, 31, 16, 15, 15, 16, 15]","[1697103452820, 1697103452851, 1697103452867, 1697103452882, 1697103452897, 1697103452913, 1697103452928]"
576,576,598,94,[],200,llama-13b,8,1,299.0,1,4,H100,1697103458602,1697103458901,120,345,12,"[7, 96, 16, 16, 15, 16, 16, 16, 16, 15, 38, 16, 16]","[1697103458609, 1697103458705, 1697103458721, 1697103458737, 1697103458752, 1697103458768, 1697103458784, 1697103458800, 1697103458816, 1697103458831, 1697103458869, 1697103458885, 1697103458901]"
577,577,94,98,[],200,llama-13b,8,1,453.0,1,4,H100,1697103452929,1697103453382,120,86,20,"[7, 31, 16, 16, 28, 26, 50, 16, 15, 15, 16, 15, 41, 19, 15, 16, 15, 26, 15, 16, 39]","[1697103452936, 1697103452967, 1697103452983, 1697103452999, 1697103453027, 1697103453053, 1697103453103, 1697103453119, 1697103453134, 1697103453149, 1697103453165, 1697103453180, 1697103453221, 1697103453240, 1697103453255, 1697103453271, 1697103453286, 1697103453312, 1697103453327, 1697103453343, 1697103453382]"
578,578,414,57,[],200,llama-13b,8,1,381.0,1,4,H100,1697103449320,1697103449701,120,87,20,"[6, 31, 16, 16, 16, 15, 16, 16, 15, 16, 38, 16, 16, 15, 16, 15, 16, 16, 38, 16, 16]","[1697103449326, 1697103449357, 1697103449373, 1697103449389, 1697103449405, 1697103449420, 1697103449436, 1697103449452, 1697103449467, 1697103449483, 1697103449521, 1697103449537, 1697103449553, 1697103449568, 1697103449584, 1697103449599, 1697103449615, 1697103449631, 1697103449669, 1697103449685, 1697103449701]"
579,579,263,85,[],200,llama-13b,8,1,82.0,1,4,H100,1697103456704,1697103456786,120,15,1,"[6, 76]","[1697103456710, 1697103456786]"
580,580,121,95,[],200,llama-13b,8,1,98.0,1,4,H100,1697103458902,1697103459000,120,13,1,"[6, 92]","[1697103458908, 1697103459000]"
581,581,631,86,[],200,llama-13b,8,1,1064.0,1,4,H100,1697103456787,1697103457851,120,216,50,"[6, 92, 15, 15, 15, 15, 15, 38, 15, 15, 15, 60, 15, 15, 16, 47, 16, 16, 26, 17, 15, 16, 15, 46, 16, 15, 16, 15, 15, 16, 16, 38, 15, 16, 15, 39, 15, 15, 15, 15, 15, 37, 16, 15, 15, 15, 15, 16, 15, 37]","[1697103456793, 1697103456885, 1697103456900, 1697103456915, 1697103456930, 1697103456945, 1697103456960, 1697103456998, 1697103457013, 1697103457028, 1697103457043, 1697103457103, 1697103457118, 1697103457133, 1697103457149, 1697103457196, 1697103457212, 1697103457228, 1697103457254, 1697103457271, 1697103457286, 1697103457302, 1697103457317, 1697103457363, 1697103457379, 1697103457394, 1697103457410, 1697103457425, 1697103457440, 1697103457456, 1697103457472, 1697103457510, 1697103457525, 1697103457541, 1697103457556, 1697103457595, 1697103457610, 1697103457625, 1697103457640, 1697103457655, 1697103457670, 1697103457707, 1697103457723, 1697103457738, 1697103457753, 1697103457768, 1697103457783, 1697103457799, 1697103457814, 1697103457851]"
582,582,492,96,[],200,llama-13b,8,1,475.0,1,4,H100,1697103459001,1697103459476,120,47,20,"[6, 87, 27, 16, 16, 15, 16, 16, 16, 57, 16, 15, 16, 15, 16, 25, 15, 38, 16, 16, 15]","[1697103459007, 1697103459094, 1697103459121, 1697103459137, 1697103459153, 1697103459168, 1697103459184, 1697103459200, 1697103459216, 1697103459273, 1697103459289, 1697103459304, 1697103459320, 1697103459335, 1697103459351, 1697103459376, 1697103459391, 1697103459429, 1697103459445, 1697103459461, 1697103459476]"
583,583,79,55,[],200,llama-13b,8,1,37.0,1,4,H100,1697103454636,1697103454673,120,12,1,"[6, 31]","[1697103454642, 1697103454673]"
584,584,449,56,[],200,llama-13b,8,1,470.0,1,4,H100,1697103454674,1697103455144,120,86,20,"[6, 79, 16, 16, 15, 15, 16, 16, 38, 15, 40, 15, 15, 16, 15, 16, 27, 26, 38, 15, 15]","[1697103454680, 1697103454759, 1697103454775, 1697103454791, 1697103454806, 1697103454821, 1697103454837, 1697103454853, 1697103454891, 1697103454906, 1697103454946, 1697103454961, 1697103454976, 1697103454992, 1697103455007, 1697103455023, 1697103455050, 1697103455076, 1697103455114, 1697103455129, 1697103455144]"
585,585,552,99,[],200,llama-13b,8,1,444.0,1,4,H100,1697103453383,1697103453827,120,87,20,"[6, 94, 16, 15, 16, 16, 16, 16, 16, 15, 37, 16, 15, 16, 15, 16, 40, 16, 15, 16, 16]","[1697103453389, 1697103453483, 1697103453499, 1697103453514, 1697103453530, 1697103453546, 1697103453562, 1697103453578, 1697103453594, 1697103453609, 1697103453646, 1697103453662, 1697103453677, 1697103453693, 1697103453708, 1697103453724, 1697103453764, 1697103453780, 1697103453795, 1697103453811, 1697103453827]"
586,586,49,97,[],200,llama-13b,8,1,69.0,1,4,H100,1697103459477,1697103459546,120,109,3,"[6, 32, 15, 16]","[1697103459483, 1697103459515, 1697103459530, 1697103459546]"
587,587,192,87,[],200,llama-13b,8,1,417.0,1,4,H100,1697103457852,1697103458269,120,93,20,"[6, 49, 19, 15, 16, 15, 15, 38, 16, 15, 28, 27, 16, 15, 16, 38, 15, 15, 28, 15]","[1697103457858, 1697103457907, 1697103457926, 1697103457941, 1697103457957, 1697103457972, 1697103457987, 1697103458025, 1697103458041, 1697103458056, 1697103458084, 1697103458111, 1697103458127, 1697103458142, 1697103458158, 1697103458196, 1697103458211, 1697103458226, 1697103458254, 1697103458269]"
588,588,3,57,[],200,llama-13b,8,1,486.0,1,4,H100,1697103455145,1697103455631,120,89,20,"[6, 114, 16, 15, 15, 26, 15, 40, 16, 15, 16, 16, 15, 16, 16, 51, 16, 15, 16, 15, 16]","[1697103455151, 1697103455265, 1697103455281, 1697103455296, 1697103455311, 1697103455337, 1697103455352, 1697103455392, 1697103455408, 1697103455423, 1697103455439, 1697103455455, 1697103455470, 1697103455486, 1697103455502, 1697103455553, 1697103455569, 1697103455584, 1697103455600, 1697103455615, 1697103455631]"
589,589,788,58,[],200,llama-13b,8,1,100.0,1,4,H100,1697103449702,1697103449802,120,31,1,"[6, 94]","[1697103449708, 1697103449802]"
590,590,113,100,[],200,llama-13b,8,1,36.0,1,4,H100,1697103453828,1697103453864,120,13,1,"[6, 30]","[1697103453834, 1697103453864]"
591,591,317,59,[],200,llama-13b,8,1,1048.0,1,4,H100,1697103449803,1697103450851,120,244,50,"[6, 80, 16, 15, 16, 16, 16, 27, 27, 16, 39, 16, 15, 17, 16, 28, 15, 16, 39, 16, 26, 17, 17, 15, 38, 16, 15, 17, 16, 15, 16, 15, 38, 16, 16, 16, 17, 16, 41, 17, 15, 17, 16, 15, 39, 15, 16, 16, 15, 16, 16]","[1697103449809, 1697103449889, 1697103449905, 1697103449920, 1697103449936, 1697103449952, 1697103449968, 1697103449995, 1697103450022, 1697103450038, 1697103450077, 1697103450093, 1697103450108, 1697103450125, 1697103450141, 1697103450169, 1697103450184, 1697103450200, 1697103450239, 1697103450255, 1697103450281, 1697103450298, 1697103450315, 1697103450330, 1697103450368, 1697103450384, 1697103450399, 1697103450416, 1697103450432, 1697103450447, 1697103450463, 1697103450478, 1697103450516, 1697103450532, 1697103450548, 1697103450564, 1697103450581, 1697103450597, 1697103450638, 1697103450655, 1697103450670, 1697103450687, 1697103450703, 1697103450718, 1697103450757, 1697103450772, 1697103450788, 1697103450804, 1697103450819, 1697103450835, 1697103450851]"
592,592,484,101,[],200,llama-13b,8,1,838.0,1,4,H100,1697103453865,1697103454703,120,86,36,"[7, 135, 28, 27, 16, 15, 15, 16, 16, 38, 15, 27, 15, 14, 15, 38, 26, 15, 16, 15, 16, 15, 15, 38, 16, 16, 15, 15, 16, 16, 15, 37, 15, 16, 15, 38, 15]","[1697103453872, 1697103454007, 1697103454035, 1697103454062, 1697103454078, 1697103454093, 1697103454108, 1697103454124, 1697103454140, 1697103454178, 1697103454193, 1697103454220, 1697103454235, 1697103454249, 1697103454264, 1697103454302, 1697103454328, 1697103454343, 1697103454359, 1697103454374, 1697103454390, 1697103454405, 1697103454420, 1697103454458, 1697103454474, 1697103454490, 1697103454505, 1697103454520, 1697103454536, 1697103454552, 1697103454567, 1697103454604, 1697103454619, 1697103454635, 1697103454650, 1697103454688, 1697103454703]"
593,593,420,98,[],200,llama-13b,8,1,380.0,1,4,H100,1697103459547,1697103459927,120,52,20,"[7, 32, 16, 15, 16, 15, 16, 15, 16, 15, 37, 16, 15, 16, 15, 15, 38, 17, 16, 16, 16]","[1697103459554, 1697103459586, 1697103459602, 1697103459617, 1697103459633, 1697103459648, 1697103459664, 1697103459679, 1697103459695, 1697103459710, 1697103459747, 1697103459763, 1697103459778, 1697103459794, 1697103459809, 1697103459824, 1697103459862, 1697103459879, 1697103459895, 1697103459911, 1697103459927]"
594,594,533,88,[],200,llama-13b,8,1,53.0,1,4,H100,1697103458270,1697103458323,120,216,2,"[6, 47]","[1697103458276, 1697103458323]"
595,595,91,89,[],200,llama-13b,8,1,95.0,1,4,H100,1697103458324,1697103458419,120,23,1,"[6, 88]","[1697103458330, 1697103458418]"
596,596,881,99,[],200,llama-13b,8,1,119.0,1,4,H100,1697103459928,1697103460047,120,58,6,"[6, 36, 16, 16, 15, 15, 15]","[1697103459934, 1697103459970, 1697103459986, 1697103460002, 1697103460017, 1697103460032, 1697103460047]"
597,597,43,102,[],200,llama-13b,8,1,187.0,1,4,H100,1697103454704,1697103454891,120,732,8,"[6, 49, 16, 16, 15, 15, 16, 16, 38]","[1697103454710, 1697103454759, 1697103454775, 1697103454791, 1697103454806, 1697103454821, 1697103454837, 1697103454853, 1697103454891]"
598,598,461,58,[],200,llama-13b,8,1,609.0,1,4,H100,1697103455632,1697103456241,120,216,30,"[6, 47, 15, 16, 15, 16, 39, 16, 15, 16, 15, 15, 15, 15, 37, 16, 15, 16, 15, 15, 16, 61, 16, 15, 15, 16, 38, 16, 15, 26]","[1697103455638, 1697103455685, 1697103455700, 1697103455716, 1697103455731, 1697103455747, 1697103455786, 1697103455802, 1697103455817, 1697103455833, 1697103455848, 1697103455863, 1697103455878, 1697103455893, 1697103455930, 1697103455946, 1697103455961, 1697103455977, 1697103455992, 1697103456007, 1697103456023, 1697103456084, 1697103456100, 1697103456115, 1697103456130, 1697103456146, 1697103456184, 1697103456200, 1697103456215, 1697103456241]"
599,599,461,90,[],200,llama-13b,8,1,596.0,1,4,H100,1697103458419,1697103459015,120,216,30,"[7, 61, 15, 15, 15, 15, 15, 38, 19, 15, 15, 15, 16, 41, 16, 15, 16, 16, 16, 16, 15, 38, 16, 15, 17, 15, 16, 15, 16, 36]","[1697103458426, 1697103458487, 1697103458502, 1697103458517, 1697103458532, 1697103458547, 1697103458562, 1697103458600, 1697103458619, 1697103458634, 1697103458649, 1697103458664, 1697103458680, 1697103458721, 1697103458737, 1697103458752, 1697103458768, 1697103458784, 1697103458800, 1697103458816, 1697103458831, 1697103458869, 1697103458885, 1697103458900, 1697103458917, 1697103458932, 1697103458948, 1697103458963, 1697103458979, 1697103459015]"
600,600,324,100,[],200,llama-13b,8,1,1064.0,1,4,H100,1697103460048,1697103461112,120,17,50,"[6, 92, 16, 15, 16, 15, 16, 15, 16, 28, 43, 15, 15, 25, 16, 15, 15, 15, 38, 15, 15, 16, 15, 14, 38, 16, 16, 15, 16, 16, 15, 16, 37, 16, 15, 16, 15, 16, 39, 15, 16, 16, 16, 16, 38, 15, 15, 15, 15, 15, 63]","[1697103460054, 1697103460146, 1697103460162, 1697103460177, 1697103460193, 1697103460208, 1697103460224, 1697103460239, 1697103460255, 1697103460283, 1697103460326, 1697103460341, 1697103460356, 1697103460381, 1697103460397, 1697103460412, 1697103460427, 1697103460442, 1697103460480, 1697103460495, 1697103460510, 1697103460526, 1697103460541, 1697103460555, 1697103460593, 1697103460609, 1697103460625, 1697103460640, 1697103460656, 1697103460672, 1697103460687, 1697103460703, 1697103460740, 1697103460756, 1697103460771, 1697103460787, 1697103460802, 1697103460818, 1697103460857, 1697103460872, 1697103460888, 1697103460904, 1697103460920, 1697103460936, 1697103460974, 1697103460989, 1697103461004, 1697103461019, 1697103461034, 1697103461049, 1697103461112]"
601,601,179,36,[],200,llama-13b,8,1,158.0,1,4,H100,1697103455803,1697103455961,120,161,4,"[6, 106, 15, 16, 15]","[1697103455809, 1697103455915, 1697103455930, 1697103455946, 1697103455961]"
602,602,384,103,[],200,llama-13b,8,1,445.0,1,4,H100,1697103454892,1697103455337,120,92,20,"[6, 32, 16, 15, 15, 16, 15, 16, 27, 26, 38, 15, 15, 40, 15, 27, 16, 39, 15, 15, 26]","[1697103454898, 1697103454930, 1697103454946, 1697103454961, 1697103454976, 1697103454992, 1697103455007, 1697103455023, 1697103455050, 1697103455076, 1697103455114, 1697103455129, 1697103455144, 1697103455184, 1697103455199, 1697103455226, 1697103455242, 1697103455281, 1697103455296, 1697103455311, 1697103455337]"
603,603,637,37,[],200,llama-13b,8,1,488.0,1,4,H100,1697103455962,1697103456450,120,96,20,"[6, 89, 27, 16, 15, 15, 16, 38, 16, 15, 26, 39, 16, 15, 26, 15, 15, 16, 15, 37, 15]","[1697103455968, 1697103456057, 1697103456084, 1697103456100, 1697103456115, 1697103456130, 1697103456146, 1697103456184, 1697103456200, 1697103456215, 1697103456241, 1697103456280, 1697103456296, 1697103456311, 1697103456337, 1697103456352, 1697103456367, 1697103456383, 1697103456398, 1697103456435, 1697103456450]"
604,604,17,91,[],200,llama-13b,8,1,78.0,1,4,H100,1697103459016,1697103459094,120,23,1,"[7, 71]","[1697103459023, 1697103459094]"
605,605,803,60,[],200,llama-13b,8,1,38.0,1,4,H100,1697103450852,1697103450890,120,20,1,"[7, 30]","[1697103450859, 1697103450889]"
606,606,474,92,[],200,llama-13b,8,1,784.0,1,4,H100,1697103459095,1697103459879,120,109,33,"[6, 172, 16, 15, 16, 15, 16, 25, 15, 38, 16, 16, 15, 15, 39, 16, 15, 41, 15, 16, 15, 16, 15, 16, 15, 37, 16, 15, 16, 15, 15, 38, 17]","[1697103459101, 1697103459273, 1697103459289, 1697103459304, 1697103459320, 1697103459335, 1697103459351, 1697103459376, 1697103459391, 1697103459429, 1697103459445, 1697103459461, 1697103459476, 1697103459491, 1697103459530, 1697103459546, 1697103459561, 1697103459602, 1697103459617, 1697103459633, 1697103459648, 1697103459664, 1697103459679, 1697103459695, 1697103459710, 1697103459747, 1697103459763, 1697103459778, 1697103459794, 1697103459809, 1697103459824, 1697103459862, 1697103459879]"
607,607,244,61,[],200,llama-13b,8,1,137.0,1,4,H100,1697103450891,1697103451028,120,9,1,"[6, 131]","[1697103450897, 1697103451028]"
608,608,729,62,[],200,llama-13b,8,1,155.0,1,4,H100,1697103451029,1697103451184,120,874,2,"[6, 149]","[1697103451035, 1697103451184]"
609,609,137,63,[],200,llama-13b,8,1,525.0,1,4,H100,1697103451185,1697103451710,120,86,20,"[6, 148, 18, 16, 16, 16, 16, 15, 17, 16, 41, 16, 16, 16, 38, 16, 15, 15, 15, 15, 38]","[1697103451191, 1697103451339, 1697103451357, 1697103451373, 1697103451389, 1697103451405, 1697103451421, 1697103451436, 1697103451453, 1697103451469, 1697103451510, 1697103451526, 1697103451542, 1697103451558, 1697103451596, 1697103451612, 1697103451627, 1697103451642, 1697103451657, 1697103451672, 1697103451710]"
610,610,867,104,[],200,llama-13b,8,1,393.0,1,4,H100,1697103455338,1697103455731,120,91,20,"[6, 32, 16, 16, 15, 16, 16, 15, 16, 16, 51, 16, 15, 16, 15, 16, 15, 39, 15, 16, 15]","[1697103455344, 1697103455376, 1697103455392, 1697103455408, 1697103455423, 1697103455439, 1697103455455, 1697103455470, 1697103455486, 1697103455502, 1697103455553, 1697103455569, 1697103455584, 1697103455600, 1697103455615, 1697103455631, 1697103455646, 1697103455685, 1697103455700, 1697103455716, 1697103455731]"
611,611,309,105,[],200,llama-13b,8,1,399.0,1,4,H100,1697103455732,1697103456131,120,52,20,"[7, 31, 16, 16, 16, 15, 15, 15, 15, 15, 37, 16, 15, 16, 15, 15, 16, 61, 16, 15, 16]","[1697103455739, 1697103455770, 1697103455786, 1697103455802, 1697103455818, 1697103455833, 1697103455848, 1697103455863, 1697103455878, 1697103455893, 1697103455930, 1697103455946, 1697103455961, 1697103455977, 1697103455992, 1697103456007, 1697103456023, 1697103456084, 1697103456100, 1697103456115, 1697103456131]"
612,612,82,38,[],200,llama-13b,8,1,395.0,1,4,H100,1697103456451,1697103456846,120,67,20,"[7, 30, 16, 15, 16, 15, 15, 15, 38, 15, 15, 39, 16, 15, 16, 15, 14, 38, 15, 15, 15]","[1697103456458, 1697103456488, 1697103456504, 1697103456519, 1697103456535, 1697103456550, 1697103456565, 1697103456580, 1697103456618, 1697103456633, 1697103456648, 1697103456687, 1697103456703, 1697103456718, 1697103456734, 1697103456749, 1697103456763, 1697103456801, 1697103456816, 1697103456831, 1697103456846]"
613,613,569,39,[],200,llama-13b,8,1,136.0,1,4,H100,1697103456847,1697103456983,120,16,1,"[7, 128]","[1697103456854, 1697103456982]"
614,614,10,40,[],200,llama-13b,8,1,270.0,1,4,H100,1697103456984,1697103457254,120,563,9,"[6, 88, 25, 15, 15, 16, 47, 16, 16, 26]","[1697103456990, 1697103457078, 1697103457103, 1697103457118, 1697103457133, 1697103457149, 1697103457196, 1697103457212, 1697103457228, 1697103457254]"
615,615,624,64,[],200,llama-13b,8,1,2467.0,1,4,H100,1697103451711,1697103454178,120,563,119,"[7, 116, 16, 16, 15, 16, 16, 16, 16, 16, 50, 27, 15, 16, 16, 16, 38, 15, 16, 26, 16, 18, 38, 15, 25, 15, 15, 16, 38, 16, 16, 15, 16, 15, 38, 17, 15, 16, 15, 16, 15, 15, 38, 16, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 38, 15, 15, 16, 15, 16, 39, 16, 28, 26, 50, 16, 15, 15, 16, 15, 41, 19, 15, 16, 15, 26, 15, 16, 39, 16, 16, 15, 15, 16, 39, 15, 16, 16, 16, 16, 16, 15, 37, 16, 15, 16, 15, 16, 40, 16, 15, 16, 16, 15, 37, 16, 15, 15, 15, 15, 15, 15, 50, 27, 15, 16, 15, 16, 16, 38]","[1697103451718, 1697103451834, 1697103451850, 1697103451866, 1697103451881, 1697103451897, 1697103451913, 1697103451929, 1697103451945, 1697103451961, 1697103452011, 1697103452038, 1697103452053, 1697103452069, 1697103452085, 1697103452101, 1697103452139, 1697103452154, 1697103452170, 1697103452196, 1697103452212, 1697103452230, 1697103452268, 1697103452283, 1697103452308, 1697103452323, 1697103452338, 1697103452354, 1697103452392, 1697103452408, 1697103452424, 1697103452439, 1697103452455, 1697103452470, 1697103452508, 1697103452525, 1697103452540, 1697103452556, 1697103452571, 1697103452587, 1697103452602, 1697103452617, 1697103452655, 1697103452671, 1697103452687, 1697103452702, 1697103452718, 1697103452734, 1697103452750, 1697103452766, 1697103452781, 1697103452797, 1697103452813, 1697103452829, 1697103452867, 1697103452882, 1697103452897, 1697103452913, 1697103452928, 1697103452944, 1697103452983, 1697103452999, 1697103453027, 1697103453053, 1697103453103, 1697103453119, 1697103453134, 1697103453149, 1697103453165, 1697103453180, 1697103453221, 1697103453240, 1697103453255, 1697103453271, 1697103453286, 1697103453312, 1697103453327, 1697103453343, 1697103453382, 1697103453398, 1697103453414, 1697103453429, 1697103453444, 1697103453460, 1697103453499, 1697103453514, 1697103453530, 1697103453546, 1697103453562, 1697103453578, 1697103453594, 1697103453609, 1697103453646, 1697103453662, 1697103453677, 1697103453693, 1697103453708, 1697103453724, 1697103453764, 1697103453780, 1697103453795, 1697103453811, 1697103453827, 1697103453842, 1697103453879, 1697103453895, 1697103453910, 1697103453925, 1697103453940, 1697103453955, 1697103453970, 1697103453985, 1697103454035, 1697103454062, 1697103454077, 1697103454093, 1697103454108, 1697103454124, 1697103454140, 1697103454178]"
616,616,469,41,[],200,llama-13b,8,1,93.0,1,4,H100,1697103457255,1697103457348,120,17,1,"[7, 86]","[1697103457262, 1697103457348]"
617,617,831,59,[],200,llama-13b,8,1,178.0,1,4,H100,1697103456242,1697103456420,120,11,1,"[7, 171]","[1697103456249, 1697103456420]"
618,618,387,60,[],200,llama-13b,8,1,577.0,1,4,H100,1697103456421,1697103456998,120,39,27,"[6, 61, 16, 15, 16, 15, 15, 15, 38, 15, 15, 39, 16, 16, 15, 15, 14, 38, 15, 15, 15, 39, 15, 15, 15, 15, 15, 38]","[1697103456427, 1697103456488, 1697103456504, 1697103456519, 1697103456535, 1697103456550, 1697103456565, 1697103456580, 1697103456618, 1697103456633, 1697103456648, 1697103456687, 1697103456703, 1697103456719, 1697103456734, 1697103456749, 1697103456763, 1697103456801, 1697103456816, 1697103456831, 1697103456846, 1697103456885, 1697103456900, 1697103456915, 1697103456930, 1697103456945, 1697103456960, 1697103456998]"
619,619,836,42,[],200,llama-13b,8,1,145.0,1,4,H100,1697103457349,1697103457494,120,11,1,"[6, 139]","[1697103457355, 1697103457494]"
620,620,394,43,[],200,llama-13b,8,1,84.0,1,4,H100,1697103457495,1697103457579,120,11,1,"[7, 77]","[1697103457502, 1697103457579]"
621,621,764,44,[],200,llama-13b,8,1,112.0,1,4,H100,1697103457580,1697103457692,120,39,1,"[7, 105]","[1697103457587, 1697103457692]"
622,622,811,101,[],200,llama-13b,8,1,1586.0,1,4,H100,1697103461113,1697103462699,120,457,72,"[6, 91, 15, 16, 51, 15, 59, 26, 15, 16, 15, 15, 45, 16, 16, 15, 16, 16, 39, 15, 16, 16, 15, 17, 38, 16, 16, 15, 15, 16, 38, 15, 41, 15, 16, 15, 16, 39, 16, 15, 16, 16, 15, 16, 28, 43, 17, 16, 15, 16, 16, 16, 50, 16, 15, 16, 16, 39, 16, 16, 15, 15, 39, 16, 15, 16, 15, 16, 38, 16, 15, 16, 16]","[1697103461119, 1697103461210, 1697103461225, 1697103461241, 1697103461292, 1697103461307, 1697103461366, 1697103461392, 1697103461407, 1697103461423, 1697103461438, 1697103461453, 1697103461498, 1697103461514, 1697103461530, 1697103461545, 1697103461561, 1697103461577, 1697103461616, 1697103461631, 1697103461647, 1697103461663, 1697103461678, 1697103461695, 1697103461733, 1697103461749, 1697103461765, 1697103461780, 1697103461795, 1697103461811, 1697103461849, 1697103461864, 1697103461905, 1697103461920, 1697103461936, 1697103461951, 1697103461967, 1697103462006, 1697103462022, 1697103462037, 1697103462053, 1697103462069, 1697103462084, 1697103462100, 1697103462128, 1697103462171, 1697103462188, 1697103462204, 1697103462219, 1697103462235, 1697103462251, 1697103462267, 1697103462317, 1697103462333, 1697103462348, 1697103462364, 1697103462380, 1697103462419, 1697103462435, 1697103462451, 1697103462466, 1697103462481, 1697103462520, 1697103462536, 1697103462551, 1697103462567, 1697103462582, 1697103462598, 1697103462636, 1697103462652, 1697103462667, 1697103462683, 1697103462699]"
623,623,292,45,[],200,llama-13b,8,1,143.0,1,4,H100,1697103457693,1697103457836,120,286,1,"[6, 137]","[1697103457699, 1697103457836]"
624,624,777,46,[],200,llama-13b,8,1,54.0,1,4,H100,1697103457837,1697103457891,120,9,1,"[6, 48]","[1697103457843, 1697103457891]"
625,625,845,93,[],200,llama-13b,8,1,1056.0,1,4,H100,1697103459880,1697103460936,120,244,50,"[6, 84, 16, 16, 15, 15, 15, 50, 25, 40, 15, 16, 15, 16, 15, 16, 27, 44, 15, 15, 25, 16, 15, 15, 15, 38, 15, 15, 16, 15, 14, 38, 16, 16, 15, 16, 16, 15, 16, 37, 16, 15, 16, 15, 16, 39, 15, 16, 16, 16, 16]","[1697103459886, 1697103459970, 1697103459986, 1697103460002, 1697103460017, 1697103460032, 1697103460047, 1697103460097, 1697103460122, 1697103460162, 1697103460177, 1697103460193, 1697103460208, 1697103460224, 1697103460239, 1697103460255, 1697103460282, 1697103460326, 1697103460341, 1697103460356, 1697103460381, 1697103460397, 1697103460412, 1697103460427, 1697103460442, 1697103460480, 1697103460495, 1697103460510, 1697103460526, 1697103460541, 1697103460555, 1697103460593, 1697103460609, 1697103460625, 1697103460640, 1697103460656, 1697103460672, 1697103460687, 1697103460703, 1697103460740, 1697103460756, 1697103460771, 1697103460787, 1697103460802, 1697103460818, 1697103460857, 1697103460872, 1697103460888, 1697103460904, 1697103460920, 1697103460936]"
626,626,222,47,[],200,llama-13b,8,1,503.0,1,4,H100,1697103457892,1697103458395,120,96,20,"[7, 110, 16, 16, 15, 28, 27, 16, 15, 16, 38, 15, 15, 28, 15, 16, 38, 16, 26, 15, 15]","[1697103457899, 1697103458009, 1697103458025, 1697103458041, 1697103458056, 1697103458084, 1697103458111, 1697103458127, 1697103458142, 1697103458158, 1697103458196, 1697103458211, 1697103458226, 1697103458254, 1697103458269, 1697103458285, 1697103458323, 1697103458339, 1697103458365, 1697103458380, 1697103458395]"
627,627,617,69,[],200,llama-13b,8,1,408.0,1,4,H100,1697103464535,1697103464943,120,87,20,"[6, 48, 16, 15, 16, 16, 16, 16, 41, 17, 16, 15, 16, 16, 16, 16, 41, 16, 17, 16, 16]","[1697103464541, 1697103464589, 1697103464605, 1697103464620, 1697103464636, 1697103464652, 1697103464668, 1697103464684, 1697103464725, 1697103464742, 1697103464758, 1697103464773, 1697103464789, 1697103464805, 1697103464821, 1697103464837, 1697103464878, 1697103464894, 1697103464911, 1697103464927, 1697103464943]"
628,628,761,61,[],200,llama-13b,8,1,457.0,1,4,H100,1697103456999,1697103457456,120,85,20,"[6, 73, 25, 15, 15, 16, 47, 16, 16, 26, 17, 15, 16, 15, 46, 16, 15, 16, 15, 15, 16]","[1697103457005, 1697103457078, 1697103457103, 1697103457118, 1697103457133, 1697103457149, 1697103457196, 1697103457212, 1697103457228, 1697103457254, 1697103457271, 1697103457286, 1697103457302, 1697103457317, 1697103457363, 1697103457379, 1697103457394, 1697103457410, 1697103457425, 1697103457440, 1697103457456]"
629,629,289,62,[],200,llama-13b,8,1,394.0,1,4,H100,1697103457457,1697103457851,120,89,20,"[6, 31, 16, 15, 16, 15, 39, 15, 15, 15, 15, 15, 37, 16, 15, 15, 15, 15, 16, 15, 37]","[1697103457463, 1697103457494, 1697103457510, 1697103457525, 1697103457541, 1697103457556, 1697103457595, 1697103457610, 1697103457625, 1697103457640, 1697103457655, 1697103457670, 1697103457707, 1697103457723, 1697103457738, 1697103457753, 1697103457768, 1697103457783, 1697103457799, 1697103457814, 1697103457851]"
630,630,795,106,[],200,llama-13b,8,1,37.0,1,4,H100,1697103456132,1697103456169,120,12,1,"[6, 31]","[1697103456138, 1697103456169]"
631,631,322,107,[],200,llama-13b,8,1,463.0,1,4,H100,1697103456170,1697103456633,120,93,20,"[6, 104, 16, 15, 26, 15, 15, 16, 15, 37, 15, 16, 38, 15, 16, 15, 15, 15, 38, 15]","[1697103456176, 1697103456280, 1697103456296, 1697103456311, 1697103456337, 1697103456352, 1697103456367, 1697103456383, 1697103456398, 1697103456435, 1697103456450, 1697103456466, 1697103456504, 1697103456519, 1697103456535, 1697103456550, 1697103456565, 1697103456580, 1697103456618, 1697103456633]"
