,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
111,111,744,42,[],200,llama-7b,2,1,73.0,1,1,H100,1697097186776,1697097186849,120,161,6,"[6, 21, 9, 9, 9, 9, 10]","[1697097186782, 1697097186803, 1697097186812, 1697097186821, 1697097186830, 1697097186839, 1697097186849]"
112,112,9,43,[],200,llama-7b,2,1,199.0,1,1,H100,1697097186850,1697097187049,120,85,20,"[6, 18, 10, 9, 9, 9, 10, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9, 10, 9, 9, 9]","[1697097186856, 1697097186874, 1697097186884, 1697097186893, 1697097186902, 1697097186911, 1697097186921, 1697097186930, 1697097186939, 1697097186948, 1697097186957, 1697097186966, 1697097186976, 1697097186985, 1697097186994, 1697097187003, 1697097187012, 1697097187022, 1697097187031, 1697097187040, 1697097187049]"
113,113,117,44,[],200,llama-7b,2,1,40.0,1,1,H100,1697097187050,1697097187090,120,364,2,"[6, 25, 9]","[1697097187056, 1697097187081, 1697097187090]"
114,114,191,45,[],200,llama-7b,2,1,200.0,1,1,H100,1697097187091,1697097187291,120,85,20,"[6, 19, 9, 10, 9, 9, 9, 9, 10, 9, 9, 9, 9, 10, 9, 9, 9, 9, 10, 9, 9]","[1697097187097, 1697097187116, 1697097187125, 1697097187135, 1697097187144, 1697097187153, 1697097187162, 1697097187171, 1697097187181, 1697097187190, 1697097187199, 1697097187208, 1697097187217, 1697097187227, 1697097187236, 1697097187245, 1697097187254, 1697097187263, 1697097187273, 1697097187282, 1697097187291]"
115,115,273,46,[],200,llama-7b,2,1,25.0,1,1,H100,1697097187292,1697097187317,120,19,1,"[7, 18]","[1697097187299, 1697097187317]"
116,116,383,47,[],200,llama-7b,2,1,24.0,1,1,H100,1697097187318,1697097187342,120,15,1,"[6, 18]","[1697097187324, 1697097187342]"
117,117,458,48,[],200,llama-7b,2,1,23.0,1,1,H100,1697097187343,1697097187366,120,11,1,"[6, 17]","[1697097187349, 1697097187366]"
118,118,561,49,[],200,llama-7b,2,1,201.0,1,1,H100,1697097187367,1697097187568,120,87,20,"[7, 18, 9, 9, 10, 9, 9, 9, 9, 10, 9, 9, 9, 10, 9, 9, 9, 10, 9, 9, 10]","[1697097187374, 1697097187392, 1697097187401, 1697097187410, 1697097187420, 1697097187429, 1697097187438, 1697097187447, 1697097187456, 1697097187466, 1697097187475, 1697097187484, 1697097187493, 1697097187503, 1697097187512, 1697097187521, 1697097187530, 1697097187540, 1697097187549, 1697097187558, 1697097187568]"
119,119,759,50,[],200,llama-7b,2,1,202.0,1,1,H100,1697097187569,1697097187771,120,92,20,"[6, 19, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 9, 10, 9, 9, 10]","[1697097187575, 1697097187594, 1697097187603, 1697097187612, 1697097187622, 1697097187631, 1697097187640, 1697097187650, 1697097187659, 1697097187668, 1697097187678, 1697097187687, 1697097187696, 1697097187706, 1697097187715, 1697097187724, 1697097187733, 1697097187743, 1697097187752, 1697097187761, 1697097187771]"
120,120,870,51,[],200,llama-7b,2,1,202.0,1,1,H100,1697097187772,1697097187974,120,88,20,"[6, 19, 10, 9, 9, 10, 9, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9]","[1697097187778, 1697097187797, 1697097187807, 1697097187816, 1697097187825, 1697097187835, 1697097187844, 1697097187853, 1697097187862, 1697097187872, 1697097187881, 1697097187890, 1697097187900, 1697097187909, 1697097187918, 1697097187928, 1697097187937, 1697097187946, 1697097187956, 1697097187965, 1697097187974]"
121,121,12,52,[],200,llama-7b,2,1,25.0,1,1,H100,1697097187975,1697097188000,120,11,1,"[7, 18]","[1697097187982, 1697097188000]"
122,122,119,53,[],200,llama-7b,2,1,24.0,1,1,H100,1697097188001,1697097188025,120,31,1,"[7, 17]","[1697097188008, 1697097188025]"
123,123,204,54,[],200,llama-7b,2,1,70.0,1,1,H100,1697097188026,1697097188096,120,67,6,"[6, 18, 10, 9, 9, 9, 9]","[1697097188032, 1697097188050, 1697097188060, 1697097188069, 1697097188078, 1697097188087, 1697097188096]"
124,124,282,55,[],200,llama-7b,2,1,204.0,1,1,H100,1697097188097,1697097188301,120,87,20,"[7, 18, 10, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 9]","[1697097188104, 1697097188122, 1697097188132, 1697097188141, 1697097188151, 1697097188160, 1697097188169, 1697097188179, 1697097188188, 1697097188197, 1697097188207, 1697097188216, 1697097188225, 1697097188235, 1697097188244, 1697097188254, 1697097188263, 1697097188272, 1697097188282, 1697097188291, 1697097188300]"
125,125,382,56,[],200,llama-7b,2,1,203.0,1,1,H100,1697097188301,1697097188504,120,47,20,"[7, 18, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 10, 9]","[1697097188308, 1697097188326, 1697097188336, 1697097188345, 1697097188354, 1697097188364, 1697097188373, 1697097188382, 1697097188392, 1697097188401, 1697097188410, 1697097188420, 1697097188429, 1697097188438, 1697097188448, 1697097188457, 1697097188466, 1697097188476, 1697097188485, 1697097188495, 1697097188504]"
126,126,577,57,[],200,llama-7b,2,1,100.0,1,1,H100,1697097188505,1697097188605,120,93,9,"[6, 19, 10, 9, 9, 9, 10, 9, 9, 10]","[1697097188511, 1697097188530, 1697097188540, 1697097188549, 1697097188558, 1697097188567, 1697097188577, 1697097188586, 1697097188595, 1697097188605]"
127,127,692,58,[],200,llama-7b,2,1,204.0,1,1,H100,1697097188606,1697097188810,120,88,20,"[6, 19, 9, 10, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 10, 9, 9, 10, 9, 10]","[1697097188612, 1697097188631, 1697097188640, 1697097188650, 1697097188659, 1697097188669, 1697097188678, 1697097188687, 1697097188697, 1697097188706, 1697097188716, 1697097188725, 1697097188734, 1697097188744, 1697097188753, 1697097188763, 1697097188772, 1697097188781, 1697097188791, 1697097188800, 1697097188810]"
128,128,767,59,[],200,llama-7b,2,1,24.0,1,1,H100,1697097188811,1697097188835,120,11,1,"[6, 18]","[1697097188817, 1697097188835]"
129,129,870,60,[],200,llama-7b,2,1,206.0,1,1,H100,1697097188836,1697097189042,120,88,20,"[7, 18, 10, 9, 10, 9, 10, 9, 10, 9, 10, 10, 9, 9, 10, 9, 10, 9, 10, 9, 10]","[1697097188843, 1697097188861, 1697097188871, 1697097188880, 1697097188890, 1697097188899, 1697097188909, 1697097188918, 1697097188928, 1697097188937, 1697097188947, 1697097188957, 1697097188966, 1697097188975, 1697097188985, 1697097188994, 1697097189004, 1697097189013, 1697097189023, 1697097189032, 1697097189042]"
130,130,442,69,[],200,llama-7b,2,1,284.0,1,1,H100,1697097189316,1697097189600,120,39,22,"[7, 99, 9, 10, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8]","[1697097189323, 1697097189422, 1697097189431, 1697097189441, 1697097189449, 1697097189457, 1697097189466, 1697097189474, 1697097189483, 1697097189491, 1697097189499, 1697097189508, 1697097189516, 1697097189525, 1697097189533, 1697097189541, 1697097189550, 1697097189558, 1697097189567, 1697097189575, 1697097189583, 1697097189592, 1697097189600]"
131,131,27,61,[],200,llama-7b,2,1,557.0,1,1,H100,1697097189043,1697097189600,120,15,50,"[6, 20, 10, 9, 9, 11, 10, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 8, 9, 101, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8]","[1697097189049, 1697097189069, 1697097189079, 1697097189088, 1697097189097, 1697097189108, 1697097189118, 1697097189128, 1697097189137, 1697097189146, 1697097189156, 1697097189165, 1697097189174, 1697097189184, 1697097189193, 1697097189202, 1697097189212, 1697097189221, 1697097189230, 1697097189240, 1697097189249, 1697097189258, 1697097189268, 1697097189277, 1697097189286, 1697097189296, 1697097189305, 1697097189314, 1697097189322, 1697097189331, 1697097189432, 1697097189441, 1697097189449, 1697097189457, 1697097189466, 1697097189474, 1697097189483, 1697097189491, 1697097189499, 1697097189508, 1697097189516, 1697097189525, 1697097189533, 1697097189541, 1697097189550, 1697097189558, 1697097189567, 1697097189575, 1697097189583, 1697097189592, 1697097189600]"
132,132,549,70,[],200,llama-7b,2,1,229.0,1,1,H100,1697097189601,1697097189830,120,93,20,"[8, 43, 10, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 9, 10, 9, 9, 10, 9, 9]","[1697097189609, 1697097189652, 1697097189662, 1697097189671, 1697097189680, 1697097189690, 1697097189699, 1697097189708, 1697097189718, 1697097189727, 1697097189736, 1697097189746, 1697097189755, 1697097189764, 1697097189773, 1697097189783, 1697097189792, 1697097189801, 1697097189811, 1697097189820, 1697097189829]"
133,133,743,71,[],200,llama-7b,2,1,72.0,1,1,H100,1697097189830,1697097189902,120,123,6,"[7, 18, 10, 9, 9, 10, 9]","[1697097189837, 1697097189855, 1697097189865, 1697097189874, 1697097189883, 1697097189893, 1697097189902]"
134,134,821,72,[],200,llama-7b,2,1,226.0,1,1,H100,1697097189903,1697097190129,120,85,20,"[6, 19, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 26, 8, 9, 9, 8, 9, 26, 8, 9]","[1697097189909, 1697097189928, 1697097189937, 1697097189946, 1697097189955, 1697097189964, 1697097189973, 1697097189982, 1697097189991, 1697097190000, 1697097190009, 1697097190017, 1697097190043, 1697097190051, 1697097190060, 1697097190069, 1697097190077, 1697097190086, 1697097190112, 1697097190120, 1697097190129]"
135,135,105,62,[],200,llama-7b,2,1,408.0,1,1,H100,1697097189601,1697097190009,120,364,36,"[7, 26, 28, 9, 9, 10, 9, 9, 10, 9, 9, 10, 9, 9, 9, 10, 9, 9, 10, 9, 9, 9, 27, 9, 9, 10, 9, 9, 26, 9, 9, 9, 9, 9, 9, 9, 9]","[1697097189608, 1697097189634, 1697097189662, 1697097189671, 1697097189680, 1697097189690, 1697097189699, 1697097189708, 1697097189718, 1697097189727, 1697097189736, 1697097189746, 1697097189755, 1697097189764, 1697097189773, 1697097189783, 1697097189792, 1697097189801, 1697097189811, 1697097189820, 1697097189829, 1697097189838, 1697097189865, 1697097189874, 1697097189883, 1697097189893, 1697097189902, 1697097189911, 1697097189937, 1697097189946, 1697097189955, 1697097189964, 1697097189973, 1697097189982, 1697097189991, 1697097190000, 1697097190009]"
136,136,3,73,[],200,llama-7b,2,1,206.0,1,1,H100,1697097190130,1697097190336,120,89,20,"[6, 18, 9, 9, 8, 9, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 26, 9, 8]","[1697097190136, 1697097190154, 1697097190163, 1697097190172, 1697097190180, 1697097190189, 1697097190198, 1697097190207, 1697097190215, 1697097190224, 1697097190233, 1697097190241, 1697097190250, 1697097190259, 1697097190267, 1697097190276, 1697097190285, 1697097190293, 1697097190319, 1697097190328, 1697097190336]"
137,137,78,74,[],200,llama-7b,2,1,206.0,1,1,H100,1697097190337,1697097190543,120,84,20,"[7, 17, 9, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 25, 9, 8]","[1697097190344, 1697097190361, 1697097190370, 1697097190379, 1697097190388, 1697097190396, 1697097190405, 1697097190414, 1697097190422, 1697097190431, 1697097190440, 1697097190448, 1697097190457, 1697097190466, 1697097190474, 1697097190483, 1697097190492, 1697097190500, 1697097190525, 1697097190534, 1697097190542]"
138,138,181,75,[],200,llama-7b,2,1,348.0,1,1,H100,1697097190543,1697097190891,120,91,39,"[7, 18, 8, 9, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 9, 8, 9, 8, 9, 8, 9]","[1697097190550, 1697097190568, 1697097190576, 1697097190585, 1697097190593, 1697097190602, 1697097190610, 1697097190619, 1697097190627, 1697097190636, 1697097190644, 1697097190652, 1697097190661, 1697097190669, 1697097190678, 1697097190686, 1697097190695, 1697097190703, 1697097190712, 1697097190720, 1697097190729, 1697097190737, 1697097190746, 1697097190754, 1697097190763, 1697097190771, 1697097190780, 1697097190788, 1697097190797, 1697097190805, 1697097190814, 1697097190822, 1697097190831, 1697097190840, 1697097190848, 1697097190857, 1697097190865, 1697097190874, 1697097190882, 1697097190891]"
139,139,204,63,[],200,llama-7b,2,1,67.0,1,1,H100,1697097190010,1697097190077,120,67,6,"[6, 18, 9, 8, 9, 9, 8]","[1697097190016, 1697097190034, 1697097190043, 1697097190051, 1697097190060, 1697097190069, 1697097190077]"
140,140,398,64,[],200,llama-7b,2,1,207.0,1,1,H100,1697097190078,1697097190285,120,87,20,"[7, 18, 9, 8, 9, 8, 26, 9, 8, 9, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9]","[1697097190085, 1697097190103, 1697097190112, 1697097190120, 1697097190129, 1697097190137, 1697097190163, 1697097190172, 1697097190180, 1697097190189, 1697097190198, 1697097190207, 1697097190215, 1697097190224, 1697097190233, 1697097190241, 1697097190250, 1697097190259, 1697097190267, 1697097190276, 1697097190285]"
141,141,513,65,[],200,llama-7b,2,1,206.0,1,1,H100,1697097190286,1697097190492,120,83,20,"[6, 18, 9, 9, 8, 9, 25, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9]","[1697097190292, 1697097190310, 1697097190319, 1697097190328, 1697097190336, 1697097190345, 1697097190370, 1697097190379, 1697097190388, 1697097190396, 1697097190405, 1697097190414, 1697097190422, 1697097190431, 1697097190440, 1697097190448, 1697097190457, 1697097190466, 1697097190474, 1697097190483, 1697097190492]"
142,142,262,76,[],200,llama-7b,2,1,23.0,1,1,H100,1697097190892,1697097190915,120,39,1,"[6, 17]","[1697097190898, 1697097190915]"
143,143,374,77,[],200,llama-7b,2,1,220.0,1,1,H100,1697097190916,1697097191136,120,85,20,"[6, 18, 9, 8, 9, 8, 9, 8, 24, 26, 8, 9, 8, 9, 9, 9, 8, 9, 8, 9, 9]","[1697097190922, 1697097190940, 1697097190949, 1697097190957, 1697097190966, 1697097190974, 1697097190983, 1697097190991, 1697097191015, 1697097191041, 1697097191049, 1697097191058, 1697097191066, 1697097191075, 1697097191084, 1697097191093, 1697097191101, 1697097191110, 1697097191118, 1697097191127, 1697097191136]"
144,144,592,66,[],200,llama-7b,2,1,490.0,1,1,H100,1697097190493,1697097190983,120,15,50,"[6, 18, 8, 9, 8, 9, 25, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 24, 26, 8, 9, 8, 9]","[1697097190499, 1697097190517, 1697097190525, 1697097190534, 1697097190542, 1697097190551, 1697097190576, 1697097190585, 1697097190593, 1697097190602, 1697097190610, 1697097190619, 1697097190627, 1697097190635, 1697097190644, 1697097190652, 1697097190661, 1697097190669, 1697097190678, 1697097190686, 1697097190695, 1697097190703, 1697097190712, 1697097190720, 1697097190729, 1697097190737, 1697097190746, 1697097190754, 1697097190763, 1697097190771, 1697097190780, 1697097190788, 1697097190797, 1697097190805, 1697097190814, 1697097190823, 1697097190831, 1697097190840, 1697097190848, 1697097190857, 1697097190865, 1697097190874, 1697097190882, 1697097190891, 1697097190899, 1697097190923, 1697097190949, 1697097190957, 1697097190966, 1697097190974, 1697097190983]"
145,145,564,78,[],200,llama-7b,2,1,206.0,1,1,H100,1697097191137,1697097191343,120,84,20,"[6, 18, 9, 8, 9, 9, 8, 9, 8, 26, 9, 8, 9, 9, 8, 9, 9, 9, 8, 9, 9]","[1697097191143, 1697097191161, 1697097191170, 1697097191178, 1697097191187, 1697097191196, 1697097191204, 1697097191213, 1697097191221, 1697097191247, 1697097191256, 1697097191264, 1697097191273, 1697097191282, 1697097191290, 1697097191299, 1697097191308, 1697097191317, 1697097191325, 1697097191334, 1697097191343]"
146,146,667,79,[],200,llama-7b,2,1,211.0,1,1,H100,1697097191344,1697097191555,120,364,17,"[6, 23, 10, 9, 9, 9, 9, 9, 8, 29, 9, 10, 9, 9, 9, 26, 9, 9]","[1697097191350, 1697097191373, 1697097191383, 1697097191392, 1697097191401, 1697097191410, 1697097191419, 1697097191428, 1697097191436, 1697097191465, 1697097191474, 1697097191484, 1697097191493, 1697097191502, 1697097191511, 1697097191537, 1697097191546, 1697097191555]"
147,147,691,67,[],200,llama-7b,2,1,23.0,1,1,H100,1697097190984,1697097191007,120,47,1,"[6, 17]","[1697097190990, 1697097191007]"
148,148,769,68,[],200,llama-7b,2,1,205.0,1,1,H100,1697097191008,1697097191213,120,47,20,"[7, 17, 9, 8, 9, 8, 9, 9, 9, 8, 9, 8, 9, 9, 8, 26, 8, 9, 9, 8, 9]","[1697097191015, 1697097191032, 1697097191041, 1697097191049, 1697097191058, 1697097191066, 1697097191075, 1697097191084, 1697097191093, 1697097191101, 1697097191110, 1697097191118, 1697097191127, 1697097191136, 1697097191144, 1697097191170, 1697097191178, 1697097191187, 1697097191196, 1697097191204, 1697097191213]"
149,149,749,80,[],200,llama-7b,2,1,211.0,1,1,H100,1697097191556,1697097191767,120,47,20,"[6, 18, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 31, 9, 9]","[1697097191562, 1697097191580, 1697097191588, 1697097191597, 1697097191606, 1697097191614, 1697097191623, 1697097191632, 1697097191640, 1697097191649, 1697097191658, 1697097191666, 1697097191675, 1697097191684, 1697097191692, 1697097191701, 1697097191710, 1697097191718, 1697097191749, 1697097191758, 1697097191767]"
150,150,830,81,[],200,llama-7b,2,1,99.0,1,1,H100,1697097191768,1697097191867,120,140,9,"[7, 20, 9, 9, 9, 9, 9, 9, 9, 8]","[1697097191775, 1697097191795, 1697097191804, 1697097191813, 1697097191822, 1697097191831, 1697097191840, 1697097191849, 1697097191858, 1697097191866]"
151,151,855,69,[],200,llama-7b,2,1,214.0,1,1,H100,1697097191214,1697097191428,120,83,20,"[6, 18, 9, 9, 8, 9, 9, 8, 9, 9, 9, 8, 9, 9, 8, 32, 9, 9, 9, 9, 9]","[1697097191220, 1697097191238, 1697097191247, 1697097191256, 1697097191264, 1697097191273, 1697097191282, 1697097191290, 1697097191299, 1697097191308, 1697097191317, 1697097191325, 1697097191334, 1697097191343, 1697097191351, 1697097191383, 1697097191392, 1697097191401, 1697097191410, 1697097191419, 1697097191428]"
152,152,2,82,[],200,llama-7b,2,1,87.0,1,1,H100,1697097191867,1697097191954,120,58,6,"[7, 18, 28, 8, 9, 9, 8]","[1697097191874, 1697097191892, 1697097191920, 1697097191928, 1697097191937, 1697097191946, 1697097191954]"
153,153,80,83,[],200,llama-7b,2,1,23.0,1,1,H100,1697097191956,1697097191979,120,13,1,"[6, 17]","[1697097191962, 1697097191979]"
154,154,194,84,[],200,llama-7b,2,1,209.0,1,1,H100,1697097191980,1697097192189,120,335,16,"[7, 31, 28, 9, 9, 9, 9, 9, 26, 9, 9, 9, 9, 9, 9, 9, 9]","[1697097191987, 1697097192018, 1697097192046, 1697097192055, 1697097192064, 1697097192073, 1697097192082, 1697097192091, 1697097192117, 1697097192126, 1697097192135, 1697097192144, 1697097192153, 1697097192162, 1697097192171, 1697097192180, 1697097192189]"
155,155,29,70,[],200,llama-7b,2,1,73.0,1,1,H100,1697097191429,1697097191502,120,161,6,"[6, 20, 10, 9, 10, 9, 9]","[1697097191435, 1697097191455, 1697097191465, 1697097191474, 1697097191484, 1697097191493, 1697097191502]"
156,156,219,71,[],200,llama-7b,2,1,207.0,1,1,H100,1697097191503,1697097191710,120,90,20,"[6, 19, 9, 9, 9, 8, 25, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9, 8, 9, 9]","[1697097191509, 1697097191528, 1697097191537, 1697097191546, 1697097191555, 1697097191563, 1697097191588, 1697097191597, 1697097191606, 1697097191614, 1697097191623, 1697097191632, 1697097191640, 1697097191649, 1697097191658, 1697097191666, 1697097191675, 1697097191684, 1697097191692, 1697097191701, 1697097191710]"
157,157,388,85,[],200,llama-7b,2,1,282.0,1,1,H100,1697097192190,1697097192472,120,87,20,"[6, 18, 9, 8, 9, 9, 9, 8, 9, 9, 8, 9, 97, 11, 8, 9, 9, 10, 9, 9, 9]","[1697097192196, 1697097192214, 1697097192223, 1697097192231, 1697097192240, 1697097192249, 1697097192258, 1697097192266, 1697097192275, 1697097192284, 1697097192292, 1697097192301, 1697097192398, 1697097192409, 1697097192417, 1697097192426, 1697097192435, 1697097192445, 1697097192454, 1697097192463, 1697097192472]"
158,158,490,86,[],200,llama-7b,2,1,59.0,1,1,H100,1697097192473,1697097192532,120,11,5,"[6, 18, 9, 9, 8, 9]","[1697097192479, 1697097192497, 1697097192506, 1697097192515, 1697097192523, 1697097192532]"
159,159,572,87,[],200,llama-7b,2,1,24.0,1,1,H100,1697097192533,1697097192557,120,16,1,"[7, 17]","[1697097192540, 1697097192557]"
160,160,330,72,[],200,llama-7b,2,1,164.0,1,1,H100,1697097191711,1697097191875,120,345,14,"[6, 23, 9, 9, 9, 9, 28, 9, 9, 9, 9, 9, 9, 8, 9]","[1697097191717, 1697097191740, 1697097191749, 1697097191758, 1697097191767, 1697097191776, 1697097191804, 1697097191813, 1697097191822, 1697097191831, 1697097191840, 1697097191849, 1697097191858, 1697097191866, 1697097191875]"
161,161,653,88,[],200,llama-7b,2,1,70.0,1,1,H100,1697097192558,1697097192628,120,96,6,"[6, 19, 9, 9, 9, 9, 9]","[1697097192564, 1697097192583, 1697097192592, 1697097192601, 1697097192610, 1697097192619, 1697097192628]"
162,162,412,73,[],200,llama-7b,2,1,119.0,1,1,H100,1697097191876,1697097191995,120,244,9,"[6, 29, 9, 8, 9, 9, 8, 9, 24, 8]","[1697097191882, 1697097191911, 1697097191920, 1697097191928, 1697097191937, 1697097191946, 1697097191954, 1697097191963, 1697097191987, 1697097191995]"
163,163,757,89,[],200,llama-7b,2,1,24.0,1,1,H100,1697097192629,1697097192653,120,20,1,"[6, 18]","[1697097192635, 1697097192653]"
164,164,516,74,[],200,llama-7b,2,1,86.0,1,1,H100,1697097191996,1697097192082,120,140,6,"[6, 35, 9, 9, 9, 9, 9]","[1697097192002, 1697097192037, 1697097192046, 1697097192055, 1697097192064, 1697097192073, 1697097192082]"
165,165,832,90,[],200,llama-7b,2,1,23.0,1,1,H100,1697097192654,1697097192677,120,15,1,"[6, 17]","[1697097192660, 1697097192677]"
166,166,17,91,[],200,llama-7b,2,1,24.0,1,1,H100,1697097192678,1697097192702,120,23,1,"[7, 17]","[1697097192685, 1697097192702]"
167,167,590,75,[],200,llama-7b,2,1,209.0,1,1,H100,1697097192083,1697097192292,120,88,20,"[7, 18, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 26, 8, 9, 9, 9, 8, 9, 9, 8]","[1697097192090, 1697097192108, 1697097192117, 1697097192126, 1697097192135, 1697097192144, 1697097192153, 1697097192162, 1697097192171, 1697097192180, 1697097192189, 1697097192197, 1697097192223, 1697097192231, 1697097192240, 1697097192249, 1697097192258, 1697097192266, 1697097192275, 1697097192284, 1697097192292]"
