,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
97,97,72,32,[],200,llama-13b,4,1,1171.0,1,4,T4,1697467830171,1697467831342,120,84,20,"[14, 200, 41, 39, 39, 38, 166, 42, 40, 48, 108, 41, 40, 39, 39, 40, 39, 40, 39, 40, 39]","[1697467830185, 1697467830385, 1697467830426, 1697467830465, 1697467830504, 1697467830542, 1697467830708, 1697467830750, 1697467830790, 1697467830838, 1697467830946, 1697467830987, 1697467831027, 1697467831066, 1697467831105, 1697467831145, 1697467831184, 1697467831224, 1697467831263, 1697467831303, 1697467831342]"
98,98,258,33,[],200,llama-13b,4,1,2678.0,1,4,T4,1697467831346,1697467834024,120,244,50,"[17, 136, 47, 41, 40, 48, 39, 40, 40, 48, 146, 42, 40, 40, 40, 42, 214, 43, 39, 40, 92, 46, 39, 40, 85, 50, 39, 40, 110, 40, 40, 41, 40, 40, 40, 41, 40, 41, 41, 40, 41, 40, 40, 47, 41, 41, 45, 42, 93, 40, 40]","[1697467831363, 1697467831499, 1697467831546, 1697467831587, 1697467831627, 1697467831675, 1697467831714, 1697467831754, 1697467831794, 1697467831842, 1697467831988, 1697467832030, 1697467832070, 1697467832110, 1697467832150, 1697467832192, 1697467832406, 1697467832449, 1697467832488, 1697467832528, 1697467832620, 1697467832666, 1697467832705, 1697467832745, 1697467832830, 1697467832880, 1697467832919, 1697467832959, 1697467833069, 1697467833109, 1697467833149, 1697467833190, 1697467833230, 1697467833270, 1697467833310, 1697467833351, 1697467833391, 1697467833432, 1697467833473, 1697467833513, 1697467833554, 1697467833594, 1697467833634, 1697467833681, 1697467833722, 1697467833763, 1697467833808, 1697467833850, 1697467833943, 1697467833983, 1697467834023]"
99,99,191,18,[],200,llama-13b,4,1,958.0,1,4,T4,1697467828561,1697467829519,120,85,20,"[13, 192, 49, 39, 39, 39, 39, 39, 39, 38, 39, 39, 39, 38, 39, 40, 39, 40, 40, 39, 40]","[1697467828574, 1697467828766, 1697467828815, 1697467828854, 1697467828893, 1697467828932, 1697467828971, 1697467829010, 1697467829049, 1697467829087, 1697467829126, 1697467829165, 1697467829204, 1697467829242, 1697467829281, 1697467829321, 1697467829360, 1697467829400, 1697467829440, 1697467829479, 1697467829519]"
100,100,368,19,[],200,llama-13b,4,1,1268.0,1,4,T4,1697467829522,1697467830790,120,88,20,"[16, 199, 48, 46, 41, 38, 92, 38, 37, 38, 91, 38, 39, 37, 106, 39, 39, 38, 166, 42, 40]","[1697467829538, 1697467829737, 1697467829785, 1697467829831, 1697467829872, 1697467829910, 1697467830002, 1697467830040, 1697467830077, 1697467830115, 1697467830206, 1697467830244, 1697467830283, 1697467830320, 1697467830426, 1697467830465, 1697467830504, 1697467830542, 1697467830708, 1697467830750, 1697467830790]"
101,101,559,20,[],200,llama-13b,4,1,1002.0,1,4,T4,1697467830793,1697467831795,120,86,20,"[13, 96, 44, 41, 40, 39, 39, 40, 39, 40, 39, 40, 39, 41, 163, 41, 40, 47, 40, 40, 41]","[1697467830806, 1697467830902, 1697467830946, 1697467830987, 1697467831027, 1697467831066, 1697467831105, 1697467831145, 1697467831184, 1697467831224, 1697467831263, 1697467831303, 1697467831342, 1697467831383, 1697467831546, 1697467831587, 1697467831627, 1697467831674, 1697467831714, 1697467831754, 1697467831795]"
102,102,444,34,[],200,llama-13b,4,1,695.0,1,4,T4,1697467834026,1697467834721,120,457,6,"[15, 410, 46, 44, 40, 40, 100]","[1697467834041, 1697467834451, 1697467834497, 1697467834541, 1697467834581, 1697467834621, 1697467834721]"
103,103,745,35,[],200,llama-13b,4,1,171.0,1,4,T4,1697467834725,1697467834896,120,17,1,"[13, 157]","[1697467834738, 1697467834895]"
104,104,5,36,[],200,llama-13b,4,1,1064.0,1,4,T4,1697467834899,1697467835963,120,84,20,"[9, 209, 44, 41, 40, 40, 40, 39, 40, 40, 40, 41, 40, 42, 109, 42, 40, 40, 40, 48, 40]","[1697467834908, 1697467835117, 1697467835161, 1697467835202, 1697467835242, 1697467835282, 1697467835322, 1697467835361, 1697467835401, 1697467835441, 1697467835481, 1697467835522, 1697467835562, 1697467835604, 1697467835713, 1697467835755, 1697467835795, 1697467835835, 1697467835875, 1697467835923, 1697467835963]"
105,105,183,37,[],200,llama-13b,4,1,2377.0,1,4,T4,1697467835967,1697467838344,120,17,50,"[12, 83, 42, 41, 40, 40, 40, 40, 40, 40, 40, 39, 40, 43, 110, 49, 39, 40, 40, 39, 41, 47, 40, 40, 45, 39, 40, 40, 41, 40, 40, 40, 40, 46, 231, 49, 44, 41, 41, 41, 41, 47, 40, 41, 41, 40, 40, 41, 41, 40, 41]","[1697467835979, 1697467836062, 1697467836104, 1697467836145, 1697467836185, 1697467836225, 1697467836265, 1697467836305, 1697467836345, 1697467836385, 1697467836425, 1697467836464, 1697467836504, 1697467836547, 1697467836657, 1697467836706, 1697467836745, 1697467836785, 1697467836825, 1697467836864, 1697467836905, 1697467836952, 1697467836992, 1697467837032, 1697467837077, 1697467837116, 1697467837156, 1697467837196, 1697467837237, 1697467837277, 1697467837317, 1697467837357, 1697467837397, 1697467837443, 1697467837674, 1697467837723, 1697467837767, 1697467837808, 1697467837849, 1697467837890, 1697467837931, 1697467837978, 1697467838018, 1697467838059, 1697467838100, 1697467838140, 1697467838180, 1697467838221, 1697467838262, 1697467838302, 1697467838343]"
106,106,744,21,[],200,llama-13b,4,1,352.0,1,4,T4,1697467831798,1697467832150,120,161,6,"[17, 126, 47, 42, 40, 40, 40]","[1697467831815, 1697467831941, 1697467831988, 1697467832030, 1697467832070, 1697467832110, 1697467832150]"
107,107,117,22,[],200,llama-13b,4,1,254.0,1,4,T4,1697467832153,1697467832407,120,364,2,"[17, 189, 47]","[1697467832170, 1697467832359, 1697467832406]"
108,108,273,23,[],200,llama-13b,4,1,170.0,1,4,T4,1697467832411,1697467832581,120,19,1,"[19, 151]","[1697467832430, 1697467832581]"
109,109,458,24,[],200,llama-13b,4,1,205.0,1,4,T4,1697467832586,1697467832791,120,11,1,"[14, 191]","[1697467832600, 1697467832791]"
110,110,759,25,[],200,llama-13b,4,1,1014.0,1,4,T4,1697467832795,1697467833809,120,92,20,"[6, 223, 45, 40, 40, 41, 40, 40, 40, 41, 40, 41, 41, 40, 41, 40, 40, 48, 40, 41, 45]","[1697467832801, 1697467833024, 1697467833069, 1697467833109, 1697467833149, 1697467833190, 1697467833230, 1697467833270, 1697467833310, 1697467833351, 1697467833391, 1697467833432, 1697467833473, 1697467833513, 1697467833554, 1697467833594, 1697467833634, 1697467833682, 1697467833722, 1697467833763, 1697467833808]"
111,111,376,38,[],200,llama-13b,4,1,982.0,1,4,T4,1697467838346,1697467839328,120,87,20,"[17, 93, 46, 42, 42, 42, 42, 41, 42, 41, 41, 42, 41, 41, 48, 43, 41, 41, 41, 44, 110]","[1697467838363, 1697467838456, 1697467838502, 1697467838544, 1697467838586, 1697467838628, 1697467838670, 1697467838711, 1697467838753, 1697467838794, 1697467838835, 1697467838877, 1697467838918, 1697467838959, 1697467839007, 1697467839050, 1697467839091, 1697467839132, 1697467839173, 1697467839217, 1697467839327]"
112,112,669,39,[],200,llama-13b,4,1,1033.0,1,4,T4,1697467839331,1697467840364,120,83,20,"[16, 169, 47, 41, 41, 41, 48, 40, 42, 41, 41, 41, 41, 47, 40, 41, 41, 43, 91, 40, 41]","[1697467839347, 1697467839516, 1697467839563, 1697467839604, 1697467839645, 1697467839686, 1697467839734, 1697467839774, 1697467839816, 1697467839857, 1697467839898, 1697467839939, 1697467839980, 1697467840027, 1697467840067, 1697467840108, 1697467840149, 1697467840192, 1697467840283, 1697467840323, 1697467840364]"
113,113,12,26,[],200,llama-13b,4,1,93.0,1,4,T4,1697467833812,1697467833905,120,11,1,"[13, 80]","[1697467833825, 1697467833905]"
114,114,832,40,[],200,llama-13b,4,1,87.0,1,4,T4,1697467840367,1697467840454,120,15,1,"[7, 80]","[1697467840374, 1697467840454]"
115,115,82,41,[],200,llama-13b,4,1,1006.0,1,4,T4,1697467840456,1697467841462,120,67,20,"[13, 207, 44, 49, 40, 40, 40, 41, 40, 41, 48, 39, 40, 40, 41, 40, 40, 41, 41, 40, 41]","[1697467840469, 1697467840676, 1697467840720, 1697467840769, 1697467840809, 1697467840849, 1697467840889, 1697467840930, 1697467840970, 1697467841011, 1697467841059, 1697467841098, 1697467841138, 1697467841178, 1697467841219, 1697467841259, 1697467841299, 1697467841340, 1697467841381, 1697467841421, 1697467841462]"
116,116,204,27,[],200,llama-13b,4,1,590.0,1,4,T4,1697467833907,1697467834497,120,67,6,"[19, 161, 46, 39, 39, 39, 247]","[1697467833926, 1697467834087, 1697467834133, 1697467834172, 1697467834211, 1697467834250, 1697467834497]"
117,117,382,28,[],200,llama-13b,4,1,1062.0,1,4,T4,1697467834500,1697467835562,120,47,20,"[7, 170, 44, 42, 41, 39, 92, 39, 39, 39, 109, 41, 40, 40, 40, 39, 40, 40, 40, 41, 40]","[1697467834507, 1697467834677, 1697467834721, 1697467834763, 1697467834804, 1697467834843, 1697467834935, 1697467834974, 1697467835013, 1697467835052, 1697467835161, 1697467835202, 1697467835242, 1697467835282, 1697467835322, 1697467835361, 1697467835401, 1697467835441, 1697467835481, 1697467835522, 1697467835562]"
118,118,390,42,[],200,llama-13b,4,1,930.0,1,4,T4,1697467841466,1697467842396,120,84,20,"[16, 87, 46, 42, 41, 41, 47, 40, 41, 39, 106, 40, 38, 38, 38, 38, 38, 38, 39, 38, 39]","[1697467841482, 1697467841569, 1697467841615, 1697467841657, 1697467841698, 1697467841739, 1697467841786, 1697467841826, 1697467841867, 1697467841906, 1697467842012, 1697467842052, 1697467842090, 1697467842128, 1697467842166, 1697467842204, 1697467842242, 1697467842280, 1697467842319, 1697467842357, 1697467842396]"
119,119,692,29,[],200,llama-13b,4,1,939.0,1,4,T4,1697467835566,1697467836505,120,88,20,"[13, 89, 46, 41, 40, 40, 40, 48, 40, 47, 94, 41, 40, 40, 40, 40, 40, 40, 39, 40, 41]","[1697467835579, 1697467835668, 1697467835714, 1697467835755, 1697467835795, 1697467835835, 1697467835875, 1697467835923, 1697467835963, 1697467836010, 1697467836104, 1697467836145, 1697467836185, 1697467836225, 1697467836265, 1697467836305, 1697467836345, 1697467836385, 1697467836424, 1697467836464, 1697467836505]"
120,120,574,43,[],200,llama-13b,4,1,274.0,1,4,T4,1697467842399,1697467842673,120,364,2,"[14, 214, 45]","[1697467842413, 1697467842627, 1697467842672]"
121,121,870,30,[],200,llama-13b,4,1,889.0,1,4,T4,1697467836508,1697467837397,120,88,20,"[15, 88, 46, 49, 39, 40, 40, 39, 41, 47, 40, 40, 45, 39, 40, 40, 41, 40, 40, 40, 40]","[1697467836523, 1697467836611, 1697467836657, 1697467836706, 1697467836745, 1697467836785, 1697467836825, 1697467836864, 1697467836905, 1697467836952, 1697467836992, 1697467837032, 1697467837077, 1697467837116, 1697467837156, 1697467837196, 1697467837237, 1697467837277, 1697467837317, 1697467837357, 1697467837397]"
122,122,759,44,[],200,llama-13b,4,1,974.0,1,4,T4,1697467842676,1697467843650,120,92,20,"[13, 128, 42, 39, 38, 38, 39, 39, 133, 38, 39, 38, 39, 37, 39, 39, 38, 39, 39, 39, 40]","[1697467842689, 1697467842817, 1697467842859, 1697467842898, 1697467842936, 1697467842974, 1697467843013, 1697467843052, 1697467843185, 1697467843223, 1697467843262, 1697467843300, 1697467843339, 1697467843376, 1697467843415, 1697467843454, 1697467843492, 1697467843531, 1697467843570, 1697467843609, 1697467843649]"
123,123,19,45,[],200,llama-13b,4,1,4260.0,1,4,T4,1697467843653,1697467847913,120,563,72,"[17, 360, 48, 40, 40, 40, 39, 42, 219, 41, 41, 41, 40, 40, 41, 40, 40, 40, 41, 41, 41, 43, 146, 45, 40, 40, 40, 43, 137, 40, 41, 40, 41, 40, 40, 40, 41, 40, 41, 41, 41, 41, 48, 41, 40, 40, 40, 40, 41, 40, 41, 41, 40, 41, 40, 40, 41, 40, 41, 40, 43, 410, 45, 43, 42, 44, 43, 142, 56, 142, 41, 40, 41]","[1697467843670, 1697467844030, 1697467844078, 1697467844118, 1697467844158, 1697467844198, 1697467844237, 1697467844279, 1697467844498, 1697467844539, 1697467844580, 1697467844621, 1697467844661, 1697467844701, 1697467844742, 1697467844782, 1697467844822, 1697467844862, 1697467844903, 1697467844944, 1697467844985, 1697467845028, 1697467845174, 1697467845219, 1697467845259, 1697467845299, 1697467845339, 1697467845382, 1697467845519, 1697467845559, 1697467845600, 1697467845640, 1697467845681, 1697467845721, 1697467845761, 1697467845801, 1697467845842, 1697467845882, 1697467845923, 1697467845964, 1697467846005, 1697467846046, 1697467846094, 1697467846135, 1697467846175, 1697467846215, 1697467846255, 1697467846295, 1697467846336, 1697467846376, 1697467846417, 1697467846458, 1697467846498, 1697467846539, 1697467846579, 1697467846619, 1697467846660, 1697467846700, 1697467846741, 1697467846781, 1697467846824, 1697467847234, 1697467847279, 1697467847322, 1697467847364, 1697467847408, 1697467847451, 1697467847593, 1697467847649, 1697467847791, 1697467847832, 1697467847872, 1697467847913]"
124,124,105,31,[],200,llama-13b,4,1,1774.0,1,4,T4,1697467837400,1697467839174,120,364,36,"[18, 207, 49, 49, 44, 41, 41, 41, 41, 47, 40, 41, 41, 40, 40, 41, 41, 40, 41, 48, 111, 42, 42, 42, 42, 41, 42, 41, 41, 41, 42, 41, 48, 43, 41, 41, 42]","[1697467837418, 1697467837625, 1697467837674, 1697467837723, 1697467837767, 1697467837808, 1697467837849, 1697467837890, 1697467837931, 1697467837978, 1697467838018, 1697467838059, 1697467838100, 1697467838140, 1697467838180, 1697467838221, 1697467838262, 1697467838302, 1697467838343, 1697467838391, 1697467838502, 1697467838544, 1697467838586, 1697467838628, 1697467838670, 1697467838711, 1697467838753, 1697467838794, 1697467838835, 1697467838876, 1697467838918, 1697467838959, 1697467839007, 1697467839050, 1697467839091, 1697467839132, 1697467839174]"
125,125,549,35,[],200,llama-13b,4,1,1142.0,1,4,T4,1697467850147,1697467851289,120,93,20,"[13, 128, 38, 38, 39, 96, 38, 39, 37, 101, 217, 39, 38, 38, 38, 45, 45, 38, 38, 39]","[1697467850160, 1697467850288, 1697467850326, 1697467850364, 1697467850403, 1697467850499, 1697467850537, 1697467850576, 1697467850613, 1697467850714, 1697467850931, 1697467850970, 1697467851008, 1697467851046, 1697467851084, 1697467851129, 1697467851174, 1697467851212, 1697467851250, 1697467851289]"
126,126,313,46,[],200,llama-13b,4,1,89.0,1,4,T4,1697467847917,1697467848006,120,20,1,"[11, 78]","[1697467847928, 1697467848006]"
127,127,476,47,[],200,llama-13b,4,1,2356.0,1,4,T4,1697467848008,1697467850364,120,6,50,"[6, 193, 40, 39, 40, 38, 189, 42, 40, 39, 38, 39, 39, 39, 38, 40, 38, 40, 39, 39, 44, 47, 39, 39, 39, 39, 39, 40, 40, 40, 40, 41, 40, 39, 41, 40, 39, 40, 39, 39, 40, 39, 39, 39, 40, 39, 40, 39, 106, 38, 38]","[1697467848014, 1697467848207, 1697467848247, 1697467848286, 1697467848326, 1697467848364, 1697467848553, 1697467848595, 1697467848635, 1697467848674, 1697467848712, 1697467848751, 1697467848790, 1697467848829, 1697467848867, 1697467848907, 1697467848945, 1697467848985, 1697467849024, 1697467849063, 1697467849107, 1697467849154, 1697467849193, 1697467849232, 1697467849271, 1697467849310, 1697467849349, 1697467849389, 1697467849429, 1697467849469, 1697467849509, 1697467849550, 1697467849590, 1697467849629, 1697467849670, 1697467849710, 1697467849749, 1697467849789, 1697467849828, 1697467849867, 1697467849907, 1697467849946, 1697467849985, 1697467850024, 1697467850064, 1697467850103, 1697467850143, 1697467850182, 1697467850288, 1697467850326, 1697467850364]"
128,128,398,32,[],200,llama-13b,4,1,972.0,1,4,T4,1697467839177,1697467840149,120,87,20,"[16, 88, 46, 44, 41, 40, 111, 41, 41, 41, 48, 40, 42, 41, 41, 41, 41, 47, 40, 41, 41]","[1697467839193, 1697467839281, 1697467839327, 1697467839371, 1697467839412, 1697467839452, 1697467839563, 1697467839604, 1697467839645, 1697467839686, 1697467839734, 1697467839774, 1697467839816, 1697467839857, 1697467839898, 1697467839939, 1697467839980, 1697467840027, 1697467840067, 1697467840108, 1697467840149]"
129,129,821,36,[],200,llama-13b,4,1,1013.0,1,4,T4,1697467851292,1697467852305,120,85,20,"[15, 87, 42, 40, 39, 39, 39, 39, 39, 38, 38, 92, 37, 38, 38, 84, 37, 37, 47, 109, 39]","[1697467851307, 1697467851394, 1697467851436, 1697467851476, 1697467851515, 1697467851554, 1697467851593, 1697467851632, 1697467851671, 1697467851709, 1697467851747, 1697467851839, 1697467851876, 1697467851914, 1697467851952, 1697467852036, 1697467852073, 1697467852110, 1697467852157, 1697467852266, 1697467852305]"
130,130,592,33,[],200,llama-13b,4,1,2520.0,1,4,T4,1697467840153,1697467842673,120,15,50,"[7, 79, 44, 40, 41, 43, 86, 41, 40, 40, 106, 49, 40, 40, 40, 41, 40, 41, 48, 39, 40, 41, 39, 41, 40, 41, 41, 40, 41, 43, 110, 42, 41, 41, 47, 40, 41, 39, 106, 40, 38, 38, 38, 38, 38, 38, 39, 38, 39, 40, 237]","[1697467840160, 1697467840239, 1697467840283, 1697467840323, 1697467840364, 1697467840407, 1697467840493, 1697467840534, 1697467840574, 1697467840614, 1697467840720, 1697467840769, 1697467840809, 1697467840849, 1697467840889, 1697467840930, 1697467840970, 1697467841011, 1697467841059, 1697467841098, 1697467841138, 1697467841179, 1697467841218, 1697467841259, 1697467841299, 1697467841340, 1697467841381, 1697467841421, 1697467841462, 1697467841505, 1697467841615, 1697467841657, 1697467841698, 1697467841739, 1697467841786, 1697467841826, 1697467841867, 1697467841906, 1697467842012, 1697467842052, 1697467842090, 1697467842128, 1697467842166, 1697467842204, 1697467842242, 1697467842280, 1697467842319, 1697467842357, 1697467842396, 1697467842436, 1697467842673]"
131,131,769,34,[],200,llama-13b,4,1,974.0,1,4,T4,1697467842676,1697467843650,120,47,20,"[18, 123, 42, 38, 39, 38, 39, 39, 133, 38, 39, 38, 38, 38, 39, 39, 38, 39, 39, 39, 40]","[1697467842694, 1697467842817, 1697467842859, 1697467842897, 1697467842936, 1697467842974, 1697467843013, 1697467843052, 1697467843185, 1697467843223, 1697467843262, 1697467843300, 1697467843338, 1697467843376, 1697467843415, 1697467843454, 1697467843492, 1697467843531, 1697467843570, 1697467843609, 1697467843649]"
132,132,654,48,[],200,llama-13b,4,1,209.0,1,4,T4,1697467850367,1697467850576,120,47,4,"[13, 79, 40, 38, 39]","[1697467850380, 1697467850459, 1697467850499, 1697467850537, 1697467850576]"
133,133,29,35,[],200,llama-13b,4,1,586.0,1,4,T4,1697467843652,1697467844238,120,161,6,"[15, 363, 49, 39, 40, 40, 39]","[1697467843667, 1697467844030, 1697467844079, 1697467844118, 1697467844158, 1697467844198, 1697467844237]"
134,134,330,36,[],200,llama-13b,4,1,746.0,1,4,T4,1697467844240,1697467844986,120,345,14,"[7, 203, 48, 41, 41, 41, 40, 40, 41, 40, 40, 41, 40, 41, 41]","[1697467844247, 1697467844450, 1697467844498, 1697467844539, 1697467844580, 1697467844621, 1697467844661, 1697467844701, 1697467844742, 1697467844782, 1697467844822, 1697467844863, 1697467844903, 1697467844944, 1697467844985]"
135,135,806,12,[],200,llama-13b,4,1,1143.0,1,4,T4,1697467841870,1697467843013,120,89,20,"[15, 86, 41, 40, 38, 38, 38, 38, 38, 38, 39, 38, 39, 40, 236, 40, 147, 39, 38, 38, 39]","[1697467841885, 1697467841971, 1697467842012, 1697467842052, 1697467842090, 1697467842128, 1697467842166, 1697467842204, 1697467842242, 1697467842280, 1697467842319, 1697467842357, 1697467842396, 1697467842436, 1697467842672, 1697467842712, 1697467842859, 1697467842898, 1697467842936, 1697467842974, 1697467843013]"
136,136,34,49,[],200,llama-13b,4,1,98.0,1,4,T4,1697467850581,1697467850679,120,12,1,"[11, 87]","[1697467850592, 1697467850679]"
