,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
388,231,28,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087432838,1697087433164,120,,,[17],[1697087432855]
389,157,29,[],200,bigscience/mt0-xxl,16,1,3346.0,1.0,1,H100,1697087433165,1697087436511,120,563.0,55.0,"[16, 305, 33, 24, 23, 24, 23, 203, 26, 38, 25, 36, 25, 24, 116, 39, 26, 27, 37, 36, 211, 40, 38, 26, 26, 37, 202, 27, 38, 26, 26, 27, 26, 37, 269, 28, 42, 27, 40, 37, 26, 178, 40, 27, 27, 36, 33, 108, 26, 25, 25, 25, 36, 341, 28, 28]","[1697087433181, 1697087433486, 1697087433519, 1697087433543, 1697087433566, 1697087433590, 1697087433613, 1697087433816, 1697087433842, 1697087433880, 1697087433905, 1697087433941, 1697087433966, 1697087433990, 1697087434106, 1697087434145, 1697087434171, 1697087434198, 1697087434235, 1697087434271, 1697087434482, 1697087434522, 1697087434560, 1697087434586, 1697087434612, 1697087434649, 1697087434851, 1697087434878, 1697087434916, 1697087434942, 1697087434968, 1697087434995, 1697087435021, 1697087435058, 1697087435327, 1697087435355, 1697087435397, 1697087435424, 1697087435464, 1697087435501, 1697087435527, 1697087435705, 1697087435745, 1697087435772, 1697087435799, 1697087435835, 1697087435868, 1697087435976, 1697087436002, 1697087436027, 1697087436052, 1697087436077, 1697087436113, 1697087436454, 1697087436482, 1697087436510]"
390,548,22,[],200,bigscience/mt0-xxl,16,1,837.0,1.0,1,H100,1697087429525,1697087430362,120,86.0,20.0,"[17, 176, 24, 24, 23, 32, 23, 23, 30, 91, 23, 29, 22, 22, 152, 24, 23, 24, 24, 31]","[1697087429542, 1697087429718, 1697087429742, 1697087429766, 1697087429789, 1697087429821, 1697087429844, 1697087429867, 1697087429897, 1697087429988, 1697087430011, 1697087430040, 1697087430062, 1697087430084, 1697087430236, 1697087430260, 1697087430283, 1697087430307, 1697087430331, 1697087430362]"
391,773,17,[],200,bigscience/mt0-xxl,16,1,1111.0,1.0,1,H100,1697087424576,1697087425687,120,90.0,20.0,"[8, 246, 28, 22, 28, 21, 22, 28, 109, 22, 23, 28, 21, 26, 209, 28, 22, 21, 22, 27, 150]","[1697087424584, 1697087424830, 1697087424858, 1697087424880, 1697087424908, 1697087424929, 1697087424951, 1697087424979, 1697087425088, 1697087425110, 1697087425133, 1697087425161, 1697087425182, 1697087425208, 1697087425417, 1697087425445, 1697087425467, 1697087425488, 1697087425510, 1697087425537, 1697087425687]"
392,408,32,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087435706,1697087435942,120,,,[8],[1697087435714]
393,244,19,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087432838,1697087433164,120,,,[8],[1697087432846]
394,172,20,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087433165,1697087433486,120,,,[24],[1697087433189]
395,69,21,[],200,bigscience/mt0-xxl,16,1,1162.0,1.0,1,H100,1697087433487,1697087434649,120,85.0,20.0,"[8, 321, 26, 38, 25, 36, 25, 24, 116, 39, 26, 27, 37, 36, 211, 40, 38, 26, 26, 37]","[1697087433495, 1697087433816, 1697087433842, 1697087433880, 1697087433905, 1697087433941, 1697087433966, 1697087433990, 1697087434106, 1697087434145, 1697087434171, 1697087434198, 1697087434235, 1697087434271, 1697087434482, 1697087434522, 1697087434560, 1697087434586, 1697087434612, 1697087434649]"
396,926,22,[],200,bigscience/mt0-xxl,16,1,2169.0,1.0,1,H100,1697087434650,1697087436819,120,563.0,30.0,"[8, 628, 41, 28, 42, 27, 40, 37, 26, 178, 40, 27, 27, 36, 33, 108, 26, 25, 25, 25, 36, 341, 28, 28, 43, 27, 27, 27, 40, 114, 31]","[1697087434658, 1697087435286, 1697087435327, 1697087435355, 1697087435397, 1697087435424, 1697087435464, 1697087435501, 1697087435527, 1697087435705, 1697087435745, 1697087435772, 1697087435799, 1697087435835, 1697087435868, 1697087435976, 1697087436002, 1697087436027, 1697087436052, 1697087436077, 1697087436113, 1697087436454, 1697087436482, 1697087436510, 1697087436553, 1697087436580, 1697087436607, 1697087436634, 1697087436674, 1697087436788, 1697087436819]"
397,672,18,[],200,bigscience/mt0-xxl,16,1,920.0,1.0,1,H100,1697087425688,1697087426608,120,93.0,20.0,"[9, 181, 30, 23, 22, 23, 29, 22, 21, 92, 22, 26, 162, 31, 23, 23, 23, 23, 23, 23, 89]","[1697087425697, 1697087425878, 1697087425908, 1697087425931, 1697087425953, 1697087425976, 1697087426005, 1697087426027, 1697087426048, 1697087426140, 1697087426162, 1697087426188, 1697087426350, 1697087426381, 1697087426404, 1697087426427, 1697087426450, 1697087426473, 1697087426496, 1697087426519, 1697087426608]"
398,598,19,[],200,bigscience/mt0-xxl,16,1,1038.0,1.0,1,H100,1697087426609,1697087427647,120,345.0,12.0,"[8, 228, 33, 32, 24, 23, 28, 414, 39, 25, 37, 29, 118]","[1697087426617, 1697087426845, 1697087426878, 1697087426910, 1697087426934, 1697087426957, 1697087426985, 1697087427399, 1697087427438, 1697087427463, 1697087427500, 1697087427529, 1697087427647]"
399,311,33,[],200,bigscience/mt0-xxl,16,1,1384.0,1.0,1,H100,1697087435943,1697087437327,120,93.0,20.0,"[9, 460, 42, 28, 28, 43, 27, 27, 27, 40, 114, 31, 46, 30, 37, 33, 25, 256, 27, 27, 27]","[1697087435952, 1697087436412, 1697087436454, 1697087436482, 1697087436510, 1697087436553, 1697087436580, 1697087436607, 1697087436634, 1697087436674, 1697087436788, 1697087436819, 1697087436865, 1697087436895, 1697087436932, 1697087436965, 1697087436990, 1697087437246, 1697087437273, 1697087437300, 1697087437327]"
400,442,7,[],200,bigscience/mt0-xxl,16,1,1245.0,1.0,1,H100,1697087438458,1697087439703,120,39.0,22.0,"[9, 579, 23, 23, 23, 23, 23, 31, 103, 25, 25, 25, 32, 23, 23, 23, 98, 24, 26, 31, 31, 22]","[1697087438467, 1697087439046, 1697087439069, 1697087439092, 1697087439115, 1697087439138, 1697087439161, 1697087439192, 1697087439295, 1697087439320, 1697087439345, 1697087439370, 1697087439402, 1697087439425, 1697087439448, 1697087439471, 1697087439569, 1697087439593, 1697087439619, 1697087439650, 1697087439681, 1697087439703]"
401,449,28,[],200,bigscience/mt0-xxl,16,1,1278.0,1.0,1,H100,1697087435356,1697087436634,120,86.0,20.0,"[9, 340, 40, 27, 27, 36, 33, 108, 26, 25, 25, 25, 36, 341, 28, 28, 43, 27, 27, 27]","[1697087435365, 1697087435705, 1697087435745, 1697087435772, 1697087435799, 1697087435835, 1697087435868, 1697087435976, 1697087436002, 1697087436027, 1697087436052, 1697087436077, 1697087436113, 1697087436454, 1697087436482, 1697087436510, 1697087436553, 1697087436580, 1697087436607, 1697087436634]"
402,497,20,[],200,bigscience/mt0-xxl,16,1,221.0,1.0,1,H100,1697087427648,1697087427869,120,67.0,2.0,"[8, 185, 27]","[1697087427656, 1697087427841, 1697087427868]"
403,143,30,[],200,bigscience/mt0-xxl,16,1,538.0,1.0,1,H100,1697087430778,1697087431316,120,6.0,12.0,"[8, 217, 25, 25, 24, 25, 25, 31, 25, 25, 84, 24]","[1697087430786, 1697087431003, 1697087431028, 1697087431053, 1697087431077, 1697087431102, 1697087431127, 1697087431158, 1697087431183, 1697087431208, 1697087431292, 1697087431316]"
404,429,21,[],200,bigscience/mt0-xxl,16,1,2850.0,1.0,1,H100,1697087427870,1697087430720,120,244.0,50.0,"[8, 222, 30, 29, 28, 26, 472, 29, 42, 27, 27, 27, 26, 27, 39, 264, 29, 29, 29, 29, 30, 44, 28, 30, 83, 24, 170, 24, 24, 23, 31, 24, 23, 30, 91, 23, 29, 22, 22, 152, 24, 23, 24, 24, 31, 89, 21, 21, 177, 25, 25]","[1697087427878, 1697087428100, 1697087428130, 1697087428159, 1697087428187, 1697087428213, 1697087428685, 1697087428714, 1697087428756, 1697087428783, 1697087428810, 1697087428837, 1697087428863, 1697087428890, 1697087428929, 1697087429193, 1697087429222, 1697087429251, 1697087429280, 1697087429309, 1697087429339, 1697087429383, 1697087429411, 1697087429441, 1697087429524, 1697087429548, 1697087429718, 1697087429742, 1697087429766, 1697087429789, 1697087429820, 1697087429844, 1697087429867, 1697087429897, 1697087429988, 1697087430011, 1697087430040, 1697087430062, 1697087430084, 1697087430236, 1697087430260, 1697087430283, 1697087430307, 1697087430331, 1697087430362, 1697087430451, 1697087430472, 1697087430493, 1697087430670, 1697087430695, 1697087430720]"
405,73,31,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087431317,1697087431573,120,,,[9],[1697087431326]
406,897,32,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087431574,1697087431960,120,,,[9],[1697087431583]
407,302,40,[],200,bigscience/mt0-xxl,16,1,1499.0,1.0,1,H100,1697087447480,1697087448979,120,85.0,20.0,"[8, 288, 27, 26, 35, 25, 25, 181, 24, 31, 476, 37, 25, 26, 25, 25, 26, 25, 137, 27]","[1697087447488, 1697087447776, 1697087447803, 1697087447829, 1697087447864, 1697087447889, 1697087447914, 1697087448095, 1697087448119, 1697087448150, 1697087448626, 1697087448663, 1697087448688, 1697087448714, 1697087448739, 1697087448764, 1697087448790, 1697087448815, 1697087448952, 1697087448979]"
408,824,33,[],200,bigscience/mt0-xxl,16,1,289.0,1.0,1,H100,1697087431961,1697087432250,120,58.0,4.0,"[8, 217, 26, 38]","[1697087431969, 1697087432186, 1697087432212, 1697087432250]"
409,239,34,[],200,bigscience/mt0-xxl,16,1,1556.0,1.0,1,H100,1697087437328,1697087438884,120,39.0,27.0,"[9, 167, 27, 27, 29, 27, 33, 242, 37, 25, 26, 25, 25, 36, 278, 28, 38, 25, 25, 234, 37, 25, 24, 36, 23, 24, 24]","[1697087437337, 1697087437504, 1697087437531, 1697087437558, 1697087437587, 1697087437614, 1697087437647, 1697087437889, 1697087437926, 1697087437951, 1697087437977, 1697087438002, 1697087438027, 1697087438063, 1697087438341, 1697087438369, 1697087438407, 1697087438432, 1697087438457, 1697087438691, 1697087438728, 1697087438753, 1697087438777, 1697087438813, 1697087438836, 1697087438860, 1697087438884]"
410,461,29,[],200,bigscience/mt0-xxl,16,1,1734.0,1.0,1,H100,1697087436635,1697087438369,120,216.0,30.0,"[9, 104, 40, 31, 46, 30, 37, 33, 25, 256, 27, 27, 27, 36, 25, 25, 91, 27, 27, 29, 27, 33, 242, 37, 25, 26, 25, 25, 36, 278, 28]","[1697087436644, 1697087436748, 1697087436788, 1697087436819, 1697087436865, 1697087436895, 1697087436932, 1697087436965, 1697087436990, 1697087437246, 1697087437273, 1697087437300, 1697087437327, 1697087437363, 1697087437388, 1697087437413, 1697087437504, 1697087437531, 1697087437558, 1697087437587, 1697087437614, 1697087437647, 1697087437889, 1697087437926, 1697087437951, 1697087437977, 1697087438002, 1697087438027, 1697087438063, 1697087438341, 1697087438369]"
411,842,34,[],200,bigscience/mt0-xxl,16,1,807.0,1.0,1,H100,1697087432251,1697087433058,120,161.0,16.0,"[8, 149, 37, 35, 25, 25, 26, 33, 33, 85, 25, 25, 32, 24, 24, 197, 24]","[1697087432259, 1697087432408, 1697087432445, 1697087432480, 1697087432505, 1697087432530, 1697087432556, 1697087432589, 1697087432622, 1697087432707, 1697087432732, 1697087432757, 1697087432789, 1697087432813, 1697087432837, 1697087433034, 1697087433058]"
412,235,41,[],200,bigscience/mt0-xxl,16,1,777.0,1.0,1,H100,1697087448980,1697087449757,120,161.0,12.0,"[16, 329, 42, 29, 28, 41, 27, 27, 39, 27, 26, 119, 27]","[1697087448996, 1697087449325, 1697087449367, 1697087449396, 1697087449424, 1697087449465, 1697087449492, 1697087449519, 1697087449558, 1697087449585, 1697087449611, 1697087449730, 1697087449757]"
413,770,35,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087433059,1697087433164,120,,,[8],[1697087433067]
414,446,23,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087430363,1697087430636,120,,,[17],[1697087430380]
415,829,23,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087436820,1697087437205,120,,,[8],[1697087436828]
416,849,24,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087437206,1697087437469,120,,,[9],[1697087437215]
417,776,25,[],200,bigscience/mt0-xxl,16,1,419.0,1.0,1,H100,1697087437470,1697087437889,120,67.0,2.0,"[8, 362, 49]","[1697087437478, 1697087437840, 1697087437889]"
418,670,36,[],200,bigscience/mt0-xxl,16,1,1070.0,1.0,1,H100,1697087433165,1697087434235,120,67.0,18.0,"[8, 346, 24, 23, 24, 23, 203, 26, 38, 25, 36, 25, 24, 116, 39, 26, 27, 37]","[1697087433173, 1697087433519, 1697087433543, 1697087433566, 1697087433590, 1697087433613, 1697087433816, 1697087433842, 1697087433880, 1697087433905, 1697087433941, 1697087433966, 1697087433990, 1697087434106, 1697087434145, 1697087434171, 1697087434198, 1697087434235]"
419,673,26,[],200,bigscience/mt0-xxl,16,1,1271.0,1.0,1,H100,1697087437890,1697087439161,120,93.0,20.0,"[8, 403, 40, 28, 38, 25, 25, 234, 37, 25, 24, 36, 23, 24, 24, 162, 23, 23, 23, 23, 23]","[1697087437898, 1697087438301, 1697087438341, 1697087438369, 1697087438407, 1697087438432, 1697087438457, 1697087438691, 1697087438728, 1697087438753, 1697087438777, 1697087438813, 1697087438836, 1697087438860, 1697087438884, 1697087439046, 1697087439069, 1697087439092, 1697087439115, 1697087439138, 1697087439161]"
420,920,13,[],200,bigscience/mt0-xxl,16,1,623.0,1.0,1,H100,1697087423156,1697087423779,120,96.0,4.0,"[9, 505, 38, 36, 35]","[1697087423165, 1697087423670, 1697087423708, 1697087423744, 1697087423779]"
421,601,27,[],200,bigscience/mt0-xxl,16,1,735.0,1.0,1,H100,1697087439162,1697087439897,120,83.0,20.0,"[9, 89, 35, 25, 25, 25, 32, 23, 23, 23, 98, 25, 25, 31, 31, 22, 94, 23, 31, 23, 23]","[1697087439171, 1697087439260, 1697087439295, 1697087439320, 1697087439345, 1697087439370, 1697087439402, 1697087439425, 1697087439448, 1697087439471, 1697087439569, 1697087439594, 1697087439619, 1697087439650, 1697087439681, 1697087439703, 1697087439797, 1697087439820, 1697087439851, 1697087439874, 1697087439897]"
422,819,14,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087423780,1697087423901,120,,,[8],[1697087423788]
423,745,15,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087423902,1697087424122,120,,,[8],[1697087423910]
424,756,16,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087424123,1697087424371,120,,,[9],[1697087424132]
425,686,17,[],200,bigscience/mt0-xxl,16,1,203.0,1.0,1,H100,1697087424372,1697087424575,120,31.0,1.0,"[8, 195]","[1697087424380, 1697087424575]"
426,589,18,[],200,bigscience/mt0-xxl,16,1,1111.0,1.0,1,H100,1697087424576,1697087425687,120,92.0,20.0,"[8, 246, 28, 22, 28, 21, 22, 27, 110, 22, 23, 28, 21, 26, 209, 28, 22, 21, 22, 27, 150]","[1697087424584, 1697087424830, 1697087424858, 1697087424880, 1697087424908, 1697087424929, 1697087424951, 1697087424978, 1697087425088, 1697087425110, 1697087425133, 1697087425161, 1697087425182, 1697087425208, 1697087425417, 1697087425445, 1697087425467, 1697087425488, 1697087425510, 1697087425537, 1697087425687]"
427,517,19,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087425689,1697087425878,120,,,[8],[1697087425697]
428,56,30,[],200,bigscience/mt0-xxl,16,1,1103.0,1.0,1,H100,1697087436511,1697087437614,120,86.0,20.0,"[9, 268, 31, 46, 30, 37, 33, 25, 256, 27, 27, 27, 36, 25, 25, 91, 27, 27, 29, 27]","[1697087436520, 1697087436788, 1697087436819, 1697087436865, 1697087436895, 1697087436932, 1697087436965, 1697087436990, 1697087437246, 1697087437273, 1697087437300, 1697087437327, 1697087437363, 1697087437388, 1697087437413, 1697087437504, 1697087437531, 1697087437558, 1697087437587, 1697087437614]"
429,567,39,[],200,bigscience/mt0-xxl,16,1,1439.0,1.0,1,H100,1697087439651,1697087441090,120,90.0,20.0,"[9, 107, 30, 23, 31, 23, 23, 28, 472, 41, 38, 24, 25, 37, 23, 207, 39, 38, 36, 23, 162]","[1697087439660, 1697087439767, 1697087439797, 1697087439820, 1697087439851, 1697087439874, 1697087439897, 1697087439925, 1697087440397, 1697087440438, 1697087440476, 1697087440500, 1697087440525, 1697087440562, 1697087440585, 1697087440792, 1697087440831, 1697087440869, 1697087440905, 1697087440928, 1697087441090]"
430,417,20,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087425879,1697087426112,120,,,[9],[1697087425888]
431,316,21,[],200,bigscience/mt0-xxl,16,1,845.0,1.0,1,H100,1697087426112,1697087426957,120,86.0,20.0,"[9, 229, 31, 23, 23, 23, 23, 23, 23, 89, 29, 22, 22, 22, 22, 22, 131, 32, 23, 24]","[1697087426121, 1697087426350, 1697087426381, 1697087426404, 1697087426427, 1697087426450, 1697087426473, 1697087426496, 1697087426519, 1697087426608, 1697087426637, 1697087426659, 1697087426681, 1697087426703, 1697087426725, 1697087426747, 1697087426878, 1697087426910, 1697087426933, 1697087426957]"
432,134,42,[],200,bigscience/mt0-xxl,16,1,1574.0,1.0,1,H100,1697087449758,1697087451332,120,86.0,20.0,"[9, 240, 40, 28, 28, 35, 34, 412, 36, 25, 26, 25, 34, 121, 35, 25, 25, 25, 25, 346]","[1697087449767, 1697087450007, 1697087450047, 1697087450075, 1697087450103, 1697087450138, 1697087450172, 1697087450584, 1697087450620, 1697087450645, 1697087450671, 1697087450696, 1697087450730, 1697087450851, 1697087450886, 1697087450911, 1697087450936, 1697087450961, 1697087450986, 1697087451332]"
433,459,31,[],200,bigscience/mt0-xxl,16,1,546.0,1.0,1,H100,1697087434879,1697087435425,120,58.0,5.0,"[8, 440, 28, 42, 27]","[1697087434887, 1697087435327, 1697087435355, 1697087435397, 1697087435424]"
434,893,31,[],200,bigscience/mt0-xxl,16,1,754.0,1.0,1,H100,1697087437615,1697087438369,120,335.0,10.0,"[8, 217, 49, 37, 25, 26, 25, 25, 36, 278, 28]","[1697087437623, 1697087437840, 1697087437889, 1697087437926, 1697087437951, 1697087437977, 1697087438002, 1697087438027, 1697087438063, 1697087438341, 1697087438369]"
435,249,22,[],200,bigscience/mt0-xxl,16,1,542.0,1.0,1,H100,1697087426958,1697087427500,120,874.0,5.0,"[8, 394, 39, 39, 25, 37]","[1697087426966, 1697087427360, 1697087427399, 1697087427438, 1697087427463, 1697087427500]"
436,386,32,[],200,bigscience/mt0-xxl,16,1,410.0,1.0,1,H100,1697087435425,1697087435835,120,140.0,6.0,"[9, 233, 38, 40, 27, 27, 36]","[1697087435434, 1697087435667, 1697087435705, 1697087435745, 1697087435772, 1697087435799, 1697087435835]"
437,821,32,[],200,bigscience/mt0-xxl,16,1,1000.0,1.0,1,H100,1697087438370,1697087439370,120,85.0,20.0,"[17, 304, 37, 25, 24, 36, 23, 24, 24, 162, 23, 23, 23, 23, 23, 31, 103, 25, 25, 25]","[1697087438387, 1697087438691, 1697087438728, 1697087438753, 1697087438777, 1697087438813, 1697087438836, 1697087438860, 1697087438884, 1697087439046, 1697087439069, 1697087439092, 1697087439115, 1697087439138, 1697087439161, 1697087439192, 1697087439295, 1697087439320, 1697087439345, 1697087439370]"
438,264,23,[],200,bigscience/mt0-xxl,16,1,1213.0,1.0,1,H100,1697087427501,1697087428714,120,86.0,20.0,"[8, 138, 31, 22, 30, 28, 22, 88, 31, 23, 30, 22, 28, 22, 106, 29, 28, 26, 472, 29]","[1697087427509, 1697087427647, 1697087427678, 1697087427700, 1697087427730, 1697087427758, 1697087427780, 1697087427868, 1697087427899, 1697087427922, 1697087427952, 1697087427974, 1697087428002, 1697087428024, 1697087428130, 1697087428159, 1697087428187, 1697087428213, 1697087428685, 1697087428714]"
439,384,24,[],200,bigscience/mt0-xxl,16,1,1364.0,1.0,1,H100,1697087430637,1697087432001,120,92.0,20.0,"[9, 318, 39, 25, 25, 24, 25, 25, 31, 25, 25, 84, 24, 32, 32, 226, 30, 22, 22, 22, 299]","[1697087430646, 1697087430964, 1697087431003, 1697087431028, 1697087431053, 1697087431077, 1697087431102, 1697087431127, 1697087431158, 1697087431183, 1697087431208, 1697087431292, 1697087431316, 1697087431348, 1697087431380, 1697087431606, 1697087431636, 1697087431658, 1697087431680, 1697087431702, 1697087432001]"
440,186,24,[],200,bigscience/mt0-xxl,16,1,1296.0,1.0,1,H100,1697087428715,1697087430011,120,123.0,22.0,"[9, 429, 40, 29, 29, 29, 29, 30, 44, 28, 30, 83, 25, 169, 24, 24, 23, 31, 24, 23, 30, 91, 23]","[1697087428724, 1697087429153, 1697087429193, 1697087429222, 1697087429251, 1697087429280, 1697087429309, 1697087429339, 1697087429383, 1697087429411, 1697087429441, 1697087429524, 1697087429549, 1697087429718, 1697087429742, 1697087429766, 1697087429789, 1697087429820, 1697087429844, 1697087429867, 1697087429897, 1697087429988, 1697087430011]"
441,372,8,[],200,bigscience/mt0-xxl,16,1,1823.0,1.0,1,H100,1697087439704,1697087441527,120,874.0,25.0,"[9, 643, 41, 41, 38, 24, 25, 37, 23, 207, 39, 38, 36, 23, 162, 40, 37, 25, 36, 112, 27, 41, 27, 26, 26, 40]","[1697087439713, 1697087440356, 1697087440397, 1697087440438, 1697087440476, 1697087440500, 1697087440525, 1697087440562, 1697087440585, 1697087440792, 1697087440831, 1697087440869, 1697087440905, 1697087440928, 1697087441090, 1697087441130, 1697087441167, 1697087441192, 1697087441228, 1697087441340, 1697087441367, 1697087441408, 1697087441435, 1697087441461, 1697087441487, 1697087441527]"
442,502,28,[],408,bigscience/mt0-xxl,16,1,,,1,H100,1697087439898,1697087440356,120,,,[8],[1697087439906]
443,467,40,[],200,bigscience/mt0-xxl,16,1,1273.0,1.0,1,H100,1697087441091,1697087442364,120,93.0,20.0,"[9, 202, 38, 27, 41, 27, 26, 26, 40, 34, 137, 37, 25, 25, 25, 25, 32, 419, 26, 26, 26]","[1697087441100, 1697087441302, 1697087441340, 1697087441367, 1697087441408, 1697087441435, 1697087441461, 1697087441487, 1697087441527, 1697087441561, 1697087441698, 1697087441735, 1697087441760, 1697087441785, 1697087441810, 1697087441835, 1697087441867, 1697087442286, 1697087442312, 1697087442338, 1697087442364]"
444,186,26,[],200,bigscience/mt0-xxl,16,1,1240.0,1.0,1,H100,1697087441193,1697087442433,120,123.0,22.0,"[8, 101, 38, 27, 41, 27, 26, 26, 40, 34, 137, 37, 25, 25, 25, 25, 32, 419, 26, 26, 26, 35, 34]","[1697087441201, 1697087441302, 1697087441340, 1697087441367, 1697087441408, 1697087441435, 1697087441461, 1697087441487, 1697087441527, 1697087441561, 1697087441698, 1697087441735, 1697087441760, 1697087441785, 1697087441810, 1697087441835, 1697087441867, 1697087442286, 1697087442312, 1697087442338, 1697087442364, 1697087442399, 1697087442433]"
445,399,41,[],200,bigscience/mt0-xxl,16,1,1233.0,1.0,1,H100,1697087442365,1697087443598,120,87.0,20.0,"[8, 439, 41, 26, 26, 26, 26, 26, 40, 25, 193, 41, 26, 26, 26, 26, 26, 40, 93, 27, 26]","[1697087442373, 1697087442812, 1697087442853, 1697087442879, 1697087442905, 1697087442931, 1697087442957, 1697087442983, 1697087443023, 1697087443048, 1697087443241, 1697087443282, 1697087443308, 1697087443334, 1697087443360, 1697087443386, 1697087443412, 1697087443452, 1697087443545, 1697087443572, 1697087443598]"
446,270,9,[],200,bigscience/mt0-xxl,16,1,836.0,1.0,1,H100,1697087441528,1697087442364,120,364.0,12.0,"[9, 125, 36, 37, 25, 25, 25, 25, 32, 419, 26, 26, 26]","[1697087441537, 1697087441662, 1697087441698, 1697087441735, 1697087441760, 1697087441785, 1697087441810, 1697087441835, 1697087441867, 1697087442286, 1697087442312, 1697087442338, 1697087442364]"
447,202,10,[],200,bigscience/mt0-xxl,16,1,3608.0,1.0,1,H100,1697087442365,1697087445973,120,874.0,72.0,"[16, 431, 41, 26, 26, 26, 26, 26, 40, 25, 193, 41, 26, 26, 26, 26, 26, 40, 93, 27, 26, 37, 36, 148, 25, 39, 24, 25, 36, 338, 28, 29, 28, 28, 44, 27, 27, 27, 27, 80, 28, 29, 44, 27, 27, 42, 27, 27, 93, 26, 27, 40, 39, 24, 25, 95, 27, 44, 39, 25, 25, 25, 138, 29, 45, 28, 43, 28, 27, 27, 28, 82, 42]","[1697087442381, 1697087442812, 1697087442853, 1697087442879, 1697087442905, 1697087442931, 1697087442957, 1697087442983, 1697087443023, 1697087443048, 1697087443241, 1697087443282, 1697087443308, 1697087443334, 1697087443360, 1697087443386, 1697087443412, 1697087443452, 1697087443545, 1697087443572, 1697087443598, 1697087443635, 1697087443671, 1697087443819, 1697087443844, 1697087443883, 1697087443907, 1697087443932, 1697087443968, 1697087444306, 1697087444334, 1697087444363, 1697087444391, 1697087444419, 1697087444463, 1697087444490, 1697087444517, 1697087444544, 1697087444571, 1697087444651, 1697087444679, 1697087444708, 1697087444752, 1697087444779, 1697087444806, 1697087444848, 1697087444875, 1697087444902, 1697087444995, 1697087445021, 1697087445048, 1697087445088, 1697087445127, 1697087445151, 1697087445176, 1697087445271, 1697087445298, 1697087445342, 1697087445381, 1697087445406, 1697087445431, 1697087445456, 1697087445594, 1697087445623, 1697087445668, 1697087445696, 1697087445739, 1697087445767, 1697087445794, 1697087445821, 1697087445849, 1697087445931, 1697087445973]"
448,283,33,[],200,bigscience/mt0-xxl,16,1,1096.0,1.0,1,H100,1697087435836,1697087436932,120,85.0,20.0,"[8, 132, 26, 25, 25, 25, 36, 341, 28, 28, 43, 27, 27, 27, 40, 114, 31, 46, 30, 37]","[1697087435844, 1697087435976, 1697087436002, 1697087436027, 1697087436052, 1697087436077, 1697087436113, 1697087436454, 1697087436482, 1697087436510, 1697087436553, 1697087436580, 1697087436607, 1697087436634, 1697087436674, 1697087436788, 1697087436819, 1697087436865, 1697087436895, 1697087436932]"
