,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
227,227,738,2,[],200,llama-7b,32,1,851.0,1.0,2,A10,1697123405666,1697123406517.0,120,79.0,6.0,"[11, 662, 41, 47, 45, 45]","[1697123405677, 1697123406339, 1697123406380, 1697123406427, 1697123406472, 1697123406517]"
228,228,173,14,[],200,llama-7b,32,1,1835.0,1.0,2,A10,1697123425730,1697123427565.0,120,96.0,20.0,"[20, 263, 54, 52, 43, 43, 53, 49, 176, 50, 41, 46, 40, 185, 48, 46, 41, 444, 50, 49, 42]","[1697123425750, 1697123426013, 1697123426067, 1697123426119, 1697123426162, 1697123426205, 1697123426258, 1697123426307, 1697123426483, 1697123426533, 1697123426574, 1697123426620, 1697123426660, 1697123426845, 1697123426893, 1697123426939, 1697123426980, 1697123427424, 1697123427474, 1697123427523, 1697123427565]"
229,229,216,2,[],200,llama-7b,32,1,2353.0,1.0,2,A10,1697123404028,1697123406381.0,120,91.0,20.0,"[18, 497, 58, 48, 268, 57, 50, 47, 363, 50, 41, 50, 45, 43, 273, 45, 44, 37, 43, 234, 41]","[1697123404046, 1697123404543, 1697123404601, 1697123404649, 1697123404917, 1697123404974, 1697123405024, 1697123405071, 1697123405434, 1697123405484, 1697123405525, 1697123405575, 1697123405620, 1697123405663, 1697123405936, 1697123405981, 1697123406025, 1697123406062, 1697123406105, 1697123406339, 1697123406380]"
230,230,568,3,[],200,llama-7b,32,1,239.0,1.0,2,A10,1697123406521,1697123406760.0,120,11.0,1.0,"[16, 223]","[1697123406537, 1697123406760]"
231,231,774,19,[],200,llama-7b,32,1,248.0,1.0,2,A10,1697123422220,1697123422468.0,120,8.0,1.0,"[14, 234]","[1697123422234, 1697123422468]"
232,232,126,8,[],200,llama-7b,32,1,301.0,1.0,2,A10,1697123416048,1697123416349.0,120,19.0,1.0,"[6, 295]","[1697123416054, 1697123416349]"
233,233,71,9,[],200,llama-7b,32,1,1308.0,1.0,2,A10,1697123416352,1697123417660.0,120,364.0,11.0,"[16, 532, 53, 45, 40, 38, 40, 377, 44, 42, 41, 40]","[1697123416368, 1697123416900, 1697123416953, 1697123416998, 1697123417038, 1697123417076, 1697123417116, 1697123417493, 1697123417537, 1697123417579, 1697123417620, 1697123417660]"
234,234,828,10,[],200,llama-7b,32,1,1242.0,1.0,2,A10,1697123417663,1697123418905.0,120,182.0,6.0,"[16, 1028, 54, 44, 44, 56]","[1697123417679, 1697123418707, 1697123418761, 1697123418805, 1697123418849, 1697123418905]"
235,235,597,20,[],200,llama-7b,32,1,445.0,1.0,2,A10,1697123422471,1697123422916.0,120,39.0,1.0,"[14, 431]","[1697123422485, 1697123422916]"
236,236,658,11,[],200,llama-7b,32,1,213.0,1.0,2,A10,1697123418909,1697123419122.0,120,11.0,1.0,"[7, 206]","[1697123418916, 1697123419122]"
237,237,480,12,[],200,llama-7b,32,1,380.0,1.0,2,A10,1697123419126,1697123419506.0,120,26.0,1.0,"[19, 361]","[1697123419145, 1697123419506]"
238,238,428,13,[],200,llama-7b,32,1,878.0,1.0,2,A10,1697123419507,1697123420385.0,120,31.0,9.0,"[6, 365, 51, 47, 44, 48, 47, 40, 40, 190]","[1697123419513, 1697123419878, 1697123419929, 1697123419976, 1697123420020, 1697123420068, 1697123420115, 1697123420155, 1697123420195, 1697123420385]"
239,239,520,21,[],200,llama-7b,32,1,470.0,1.0,2,A10,1697123422921,1697123423391.0,120,11.0,1.0,"[18, 452]","[1697123422939, 1697123423391]"
240,240,256,14,[],200,llama-7b,32,1,4053.0,1.0,2,A10,1697123420388,1697123424441.0,120,47.0,50.0,"[7, 500, 56, 56, 44, 43, 51, 43, 42, 51, 305, 54, 44, 54, 41, 49, 201, 44, 44, 52, 50, 47, 257, 52, 43, 51, 43, 50, 41, 165, 44, 50, 43, 42, 45, 45, 203, 41, 47, 40, 41, 45, 175, 48, 47, 40, 47, 45, 46, 295, 44]","[1697123420395, 1697123420895, 1697123420951, 1697123421007, 1697123421051, 1697123421094, 1697123421145, 1697123421188, 1697123421230, 1697123421281, 1697123421586, 1697123421640, 1697123421684, 1697123421738, 1697123421779, 1697123421828, 1697123422029, 1697123422073, 1697123422117, 1697123422169, 1697123422219, 1697123422266, 1697123422523, 1697123422575, 1697123422618, 1697123422669, 1697123422712, 1697123422762, 1697123422803, 1697123422968, 1697123423012, 1697123423062, 1697123423105, 1697123423147, 1697123423192, 1697123423237, 1697123423440, 1697123423481, 1697123423528, 1697123423568, 1697123423609, 1697123423654, 1697123423829, 1697123423877, 1697123423924, 1697123423964, 1697123424011, 1697123424056, 1697123424102, 1697123424397, 1697123424441]"
241,241,345,22,[],200,llama-7b,32,1,1734.0,1.0,2,A10,1697123423394,1697123425128.0,120,39.0,20.0,"[15, 370, 50, 48, 47, 40, 47, 45, 46, 295, 44, 51, 43, 44, 50, 48, 42, 259, 51, 53, 45]","[1697123423409, 1697123423779, 1697123423829, 1697123423877, 1697123423924, 1697123423964, 1697123424011, 1697123424056, 1697123424102, 1697123424397, 1697123424441, 1697123424492, 1697123424535, 1697123424579, 1697123424629, 1697123424677, 1697123424719, 1697123424978, 1697123425029, 1697123425082, 1697123425127]"
242,242,400,4,[],200,llama-7b,32,1,882.0,1.0,2,A10,1697123406763,1697123407645.0,120,123.0,7.0,"[14, 454, 48, 45, 41, 40, 39, 201]","[1697123406777, 1697123407231, 1697123407279, 1697123407324, 1697123407365, 1697123407405, 1697123407444, 1697123407645]"
243,243,909,15,[],200,llama-7b,32,1,1524.0,1.0,2,A10,1697123427568,1697123429092.0,120,86.0,20.0,"[16, 303, 54, 51, 49, 46, 39, 39, 45, 150, 51, 39, 45, 39, 43, 301, 43, 42, 43, 43, 43]","[1697123427584, 1697123427887, 1697123427941, 1697123427992, 1697123428041, 1697123428087, 1697123428126, 1697123428165, 1697123428210, 1697123428360, 1697123428411, 1697123428450, 1697123428495, 1697123428534, 1697123428577, 1697123428878, 1697123428921, 1697123428963, 1697123429006, 1697123429049, 1697123429092]"
244,244,452,4,[],200,llama-7b,32,1,422.0,1.0,2,A10,1697123408634,1697123409056.0,120,216.0,4.0,"[6, 285, 48, 45, 38]","[1697123408640, 1697123408925, 1697123408973, 1697123409018, 1697123409056]"
245,245,734,16,[],200,llama-7b,32,1,423.0,1.0,2,A10,1697123429095,1697123429518.0,120,100.0,6.0,"[17, 177, 50, 51, 44, 42, 42]","[1697123429112, 1697123429289, 1697123429339, 1697123429390, 1697123429434, 1697123429476, 1697123429518]"
246,246,677,17,[],200,llama-7b,32,1,224.0,1.0,2,A10,1697123429522,1697123429746.0,120,9.0,1.0,"[15, 209]","[1697123429537, 1697123429746]"
247,247,505,18,[],200,llama-7b,32,1,2384.0,1.0,2,A10,1697123429749,1697123432133.0,120,100.0,27.0,"[12, 523, 50, 47, 40, 41, 39, 47, 387, 53, 45, 45, 52, 44, 44, 49, 240, 46, 44, 46, 50, 42, 41, 42, 214, 55, 46]","[1697123429761, 1697123430284, 1697123430334, 1697123430381, 1697123430421, 1697123430462, 1697123430501, 1697123430548, 1697123430935, 1697123430988, 1697123431033, 1697123431078, 1697123431130, 1697123431174, 1697123431218, 1697123431267, 1697123431507, 1697123431553, 1697123431597, 1697123431643, 1697123431693, 1697123431735, 1697123431776, 1697123431818, 1697123432032, 1697123432087, 1697123432133]"
248,248,398,5,[],200,llama-7b,32,1,1846.0,1.0,2,A10,1697123409059,1697123410905.0,120,87.0,20.0,"[14, 216, 43, 40, 375, 46, 45, 40, 38, 44, 38, 38, 321, 51, 40, 46, 40, 43, 241, 41, 45]","[1697123409073, 1697123409289, 1697123409332, 1697123409372, 1697123409747, 1697123409793, 1697123409838, 1697123409878, 1697123409916, 1697123409960, 1697123409998, 1697123410036, 1697123410357, 1697123410408, 1697123410448, 1697123410494, 1697123410534, 1697123410577, 1697123410818, 1697123410859, 1697123410904]"
249,249,620,8,[],200,llama-7b,32,1,1017.0,1.0,2,A10,1697123413988,1697123415005.0,120,100.0,8.0,"[7, 707, 48, 49, 41, 43, 38, 43, 41]","[1697123413995, 1697123414702, 1697123414750, 1697123414799, 1697123414840, 1697123414883, 1697123414921, 1697123414964, 1697123415005]"
250,250,173,23,[],200,llama-7b,32,1,1716.0,1.0,2,A10,1697123425129,1697123426845.0,120,96.0,20.0,"[15, 343, 56, 53, 43, 44, 44, 48, 40, 252, 52, 43, 43, 53, 49, 176, 50, 41, 46, 40, 185]","[1697123425144, 1697123425487, 1697123425543, 1697123425596, 1697123425639, 1697123425683, 1697123425727, 1697123425775, 1697123425815, 1697123426067, 1697123426119, 1697123426162, 1697123426205, 1697123426258, 1697123426307, 1697123426483, 1697123426533, 1697123426574, 1697123426620, 1697123426660, 1697123426845]"
251,251,445,9,[],200,llama-7b,32,1,594.0,1.0,2,A10,1697123415008,1697123415602.0,120,457.0,2.0,"[15, 529, 50]","[1697123415023, 1697123415552, 1697123415602]"
252,252,398,10,[],200,llama-7b,32,1,1932.0,1.0,2,A10,1697123415605,1697123417537.0,120,87.0,20.0,"[11, 342, 45, 44, 39, 35, 35, 238, 39, 44, 38, 41, 37, 37, 323, 46, 39, 38, 40, 377, 44]","[1697123415616, 1697123415958, 1697123416003, 1697123416047, 1697123416086, 1697123416121, 1697123416156, 1697123416394, 1697123416433, 1697123416477, 1697123416515, 1697123416556, 1697123416593, 1697123416630, 1697123416953, 1697123416999, 1697123417038, 1697123417076, 1697123417116, 1697123417493, 1697123417537]"
253,253,330,19,[],200,llama-7b,32,1,1183.0,1.0,2,A10,1697123432136,1697123433319.0,120,345.0,14.0,"[7, 338, 58, 45, 53, 45, 52, 50, 237, 46, 46, 55, 54, 45, 52]","[1697123432143, 1697123432481, 1697123432539, 1697123432584, 1697123432637, 1697123432682, 1697123432734, 1697123432784, 1697123433021, 1697123433067, 1697123433113, 1697123433168, 1697123433222, 1697123433267, 1697123433319]"
254,254,21,4,[],200,llama-7b,32,1,258.0,1.0,2,A10,1697123408288,1697123408546.0,120,15.0,1.0,"[20, 238]","[1697123408308, 1697123408546]"
255,255,775,10,[],200,llama-7b,32,1,555.0,1.0,2,A10,1697123409751,1697123410306.0,120,17.0,1.0,"[9, 545]","[1697123409760, 1697123410305]"
256,256,165,20,[],200,llama-7b,32,1,1925.0,1.0,2,A10,1697123433321,1697123435246.0,120,83.0,20.0,"[8, 676, 57, 46, 46, 54, 45, 52, 205, 45, 43, 49, 41, 42, 48, 237, 45, 53, 44, 45, 44]","[1697123433329, 1697123434005, 1697123434062, 1697123434108, 1697123434154, 1697123434208, 1697123434253, 1697123434305, 1697123434510, 1697123434555, 1697123434598, 1697123434647, 1697123434688, 1697123434730, 1697123434778, 1697123435015, 1697123435060, 1697123435113, 1697123435157, 1697123435202, 1697123435246]"
257,257,600,11,[],200,llama-7b,32,1,454.0,1.0,2,A10,1697123410309,1697123410763.0,120,23.0,1.0,"[20, 434]","[1697123410329, 1697123410763]"
258,258,547,12,[],200,llama-7b,32,1,376.0,1.0,2,A10,1697123410765,1697123411141.0,120,12.0,1.0,"[12, 364]","[1697123410777, 1697123411141]"
259,259,670,18,[],200,llama-7b,32,1,1343.0,1.0,2,A10,1697123422621,1697123423964.0,120,67.0,18.0,"[14, 281, 52, 44, 51, 42, 42, 45, 45, 203, 41, 47, 40, 41, 45, 175, 48, 47, 40]","[1697123422635, 1697123422916, 1697123422968, 1697123423012, 1697123423063, 1697123423105, 1697123423147, 1697123423192, 1697123423237, 1697123423440, 1697123423481, 1697123423528, 1697123423568, 1697123423609, 1697123423654, 1697123423829, 1697123423877, 1697123423924, 1697123423964]"
260,260,368,13,[],200,llama-7b,32,1,1702.0,1.0,2,A10,1697123411144,1697123412846.0,120,88.0,20.0,"[6, 451, 50, 41, 41, 49, 44, 40, 41, 40, 40, 45, 317, 43, 43, 43, 47, 41, 44, 39, 197]","[1697123411150, 1697123411601, 1697123411651, 1697123411692, 1697123411733, 1697123411782, 1697123411826, 1697123411866, 1697123411907, 1697123411947, 1697123411987, 1697123412032, 1697123412349, 1697123412392, 1697123412435, 1697123412478, 1697123412525, 1697123412566, 1697123412610, 1697123412649, 1697123412846]"
261,261,220,11,[],200,llama-7b,32,1,459.0,1.0,2,A10,1697123417539,1697123417998.0,120,67.0,2.0,"[16, 392, 51]","[1697123417555, 1697123417947, 1697123417998]"
262,262,52,12,[],200,llama-7b,32,1,906.0,1.0,2,A10,1697123417999,1697123418905.0,120,58.0,6.0,"[6, 639, 63, 54, 43, 45, 56]","[1697123418005, 1697123418644, 1697123418707, 1697123418761, 1697123418804, 1697123418849, 1697123418905]"
263,263,810,4,[],200,llama-7b,32,1,1661.0,1.0,2,A10,1697123409333,1697123410994.0,120,91.0,20.0,"[6, 356, 52, 46, 46, 39, 38, 44, 38, 38, 321, 51, 40, 46, 40, 43, 241, 41, 45, 45, 44]","[1697123409339, 1697123409695, 1697123409747, 1697123409793, 1697123409839, 1697123409878, 1697123409916, 1697123409960, 1697123409998, 1697123410036, 1697123410357, 1697123410408, 1697123410448, 1697123410494, 1697123410534, 1697123410577, 1697123410818, 1697123410859, 1697123410904, 1697123410949, 1697123410993]"
264,264,499,19,[],200,llama-7b,32,1,1761.0,1.0,2,A10,1697123423966,1697123425727.0,120,88.0,20.0,"[15, 363, 53, 44, 51, 43, 44, 50, 49, 41, 259, 51, 53, 45, 48, 40, 328, 53, 43, 44, 44]","[1697123423981, 1697123424344, 1697123424397, 1697123424441, 1697123424492, 1697123424535, 1697123424579, 1697123424629, 1697123424678, 1697123424719, 1697123424978, 1697123425029, 1697123425082, 1697123425127, 1697123425175, 1697123425215, 1697123425543, 1697123425596, 1697123425639, 1697123425683, 1697123425727]"
265,265,107,21,[],200,llama-7b,32,1,292.0,1.0,2,A10,1697123435248,1697123435540.0,120,216.0,2.0,"[14, 278]","[1697123435262, 1697123435540]"
266,266,865,22,[],200,llama-7b,32,1,587.0,1.0,2,A10,1697123435544,1697123436131.0,120,9.0,1.0,"[10, 577]","[1697123435554, 1697123436131]"
267,267,688,23,[],200,llama-7b,32,1,990.0,1.0,2,A10,1697123436134,1697123437124.0,120,345.0,4.0,"[15, 797, 67, 55, 56]","[1697123436149, 1697123436946, 1697123437013, 1697123437068, 1697123437124]"
268,268,493,6,[],200,llama-7b,32,1,1849.0,1.0,2,A10,1697123410997,1697123412846.0,120,83.0,20.0,"[23, 581, 49, 42, 41, 49, 44, 40, 41, 40, 40, 45, 317, 43, 43, 43, 47, 41, 45, 38, 197]","[1697123411020, 1697123411601, 1697123411650, 1697123411692, 1697123411733, 1697123411782, 1697123411826, 1697123411866, 1697123411907, 1697123411947, 1697123411987, 1697123412032, 1697123412349, 1697123412392, 1697123412435, 1697123412478, 1697123412525, 1697123412566, 1697123412611, 1697123412649, 1697123412846]"
269,269,437,7,[],200,llama-7b,32,1,2752.0,1.0,2,A10,1697123412850,1697123415602.0,120,91.0,29.0,"[19, 316, 45, 43, 38, 42, 41, 387, 44, 46, 41, 37, 36, 281, 46, 39, 40, 43, 316, 49, 41, 43, 38, 42, 42, 150, 41, 36, 39, 331]","[1697123412869, 1697123413185, 1697123413230, 1697123413273, 1697123413311, 1697123413353, 1697123413394, 1697123413781, 1697123413825, 1697123413871, 1697123413912, 1697123413949, 1697123413985, 1697123414266, 1697123414312, 1697123414351, 1697123414391, 1697123414434, 1697123414750, 1697123414799, 1697123414840, 1697123414883, 1697123414921, 1697123414963, 1697123415005, 1697123415155, 1697123415196, 1697123415232, 1697123415271, 1697123415602]"
270,270,519,24,[],200,llama-7b,32,1,4368.0,1.0,2,A10,1697123437127,1697123441495.0,120,58.0,47.0,"[15, 257, 56, 54, 44, 53, 52, 44, 43, 343, 57, 56, 53, 52, 43, 349, 53, 42, 44, 43, 51, 222, 54, 46, 53, 44, 44, 43, 50, 415, 52, 50, 42, 42, 48, 334, 52, 51, 42, 43, 47, 283, 54, 52, 43, 51, 49, 258]","[1697123437142, 1697123437399, 1697123437455, 1697123437509, 1697123437553, 1697123437606, 1697123437658, 1697123437702, 1697123437745, 1697123438088, 1697123438145, 1697123438201, 1697123438254, 1697123438306, 1697123438349, 1697123438698, 1697123438751, 1697123438793, 1697123438837, 1697123438880, 1697123438931, 1697123439153, 1697123439207, 1697123439253, 1697123439306, 1697123439350, 1697123439394, 1697123439437, 1697123439487, 1697123439902, 1697123439954, 1697123440004, 1697123440046, 1697123440088, 1697123440136, 1697123440470, 1697123440522, 1697123440573, 1697123440615, 1697123440658, 1697123440705, 1697123440988, 1697123441042, 1697123441094, 1697123441137, 1697123441188, 1697123441237, 1697123441495]"
271,271,49,3,[],200,llama-7b,32,1,469.0,1.0,2,A10,1697123406383,1697123406852.0,120,109.0,3.0,"[7, 370, 50, 42]","[1697123406390, 1697123406760, 1697123406810, 1697123406852]"
272,272,749,5,[],200,llama-7b,32,1,1850.0,1.0,2,A10,1697123410996,1697123412846.0,120,47.0,20.0,"[30, 575, 49, 42, 41, 49, 44, 40, 40, 41, 40, 45, 317, 43, 43, 43, 47, 41, 44, 39, 197]","[1697123411026, 1697123411601, 1697123411650, 1697123411692, 1697123411733, 1697123411782, 1697123411826, 1697123411866, 1697123411906, 1697123411947, 1697123411987, 1697123412032, 1697123412349, 1697123412392, 1697123412435, 1697123412478, 1697123412525, 1697123412566, 1697123412610, 1697123412649, 1697123412846]"
273,273,920,4,[],200,llama-7b,32,1,510.0,1.0,2,A10,1697123406855,1697123407365.0,120,96.0,4.0,"[13, 363, 48, 45, 41]","[1697123406868, 1697123407231, 1697123407279, 1697123407324, 1697123407365]"
274,274,749,5,[],200,llama-7b,32,1,1731.0,1.0,2,A10,1697123407368,1697123409099.0,120,47.0,20.0,"[7, 220, 50, 43, 40, 35, 39, 34, 407, 42, 45, 45, 39, 45, 132, 41, 43, 298, 46, 37, 43]","[1697123407375, 1697123407595, 1697123407645, 1697123407688, 1697123407728, 1697123407763, 1697123407802, 1697123407836, 1697123408243, 1697123408285, 1697123408330, 1697123408375, 1697123408414, 1697123408459, 1697123408591, 1697123408632, 1697123408675, 1697123408973, 1697123409019, 1697123409056, 1697123409099]"
275,275,578,6,[],200,llama-7b,32,1,334.0,1.0,2,A10,1697123412851,1697123413185.0,120,31.0,1.0,"[23, 311]","[1697123412874, 1697123413185]"
276,276,219,6,[],200,llama-7b,32,1,1570.0,1.0,2,A10,1697123410908,1697123412478.0,120,90.0,20.0,"[20, 213, 44, 43, 39, 38, 34, 312, 41, 41, 49, 44, 40, 40, 41, 40, 45, 317, 43, 43, 43]","[1697123410928, 1697123411141, 1697123411185, 1697123411228, 1697123411267, 1697123411305, 1697123411339, 1697123411651, 1697123411692, 1697123411733, 1697123411782, 1697123411826, 1697123411866, 1697123411906, 1697123411947, 1697123411987, 1697123412032, 1697123412349, 1697123412392, 1697123412435, 1697123412478]"
277,277,332,6,[],200,llama-7b,32,1,496.0,1.0,2,A10,1697123412299,1697123412795.0,120,39.0,1.0,"[12, 484]","[1697123412311, 1697123412795]"
278,278,208,13,[],200,llama-7b,32,1,1911.0,1.0,2,A10,1697123412481,1697123414392.0,120,96.0,20.0,"[15, 299, 51, 42, 41, 39, 262, 43, 38, 42, 41, 387, 44, 46, 41, 37, 36, 280, 47, 40, 40]","[1697123412496, 1697123412795, 1697123412846, 1697123412888, 1697123412929, 1697123412968, 1697123413230, 1697123413273, 1697123413311, 1697123413353, 1697123413394, 1697123413781, 1697123413825, 1697123413871, 1697123413912, 1697123413949, 1697123413985, 1697123414265, 1697123414312, 1697123414352, 1697123414392]"
279,279,337,5,[],200,llama-7b,32,1,543.0,1.0,2,A10,1697123407649,1697123408192.0,120,12.0,1.0,"[8, 535]","[1697123407657, 1697123408192]"
280,280,927,24,[],200,llama-7b,32,1,1688.0,1.0,2,A10,1697123426846,1697123428534.0,120,83.0,20.0,"[6, 517, 55, 50, 49, 42, 46, 40, 47, 243, 51, 49, 45, 40, 39, 45, 150, 51, 39, 45, 39]","[1697123426852, 1697123427369, 1697123427424, 1697123427474, 1697123427523, 1697123427565, 1697123427611, 1697123427651, 1697123427698, 1697123427941, 1697123427992, 1697123428041, 1697123428086, 1697123428126, 1697123428165, 1697123428210, 1697123428360, 1697123428411, 1697123428450, 1697123428495, 1697123428534]"
281,281,331,20,[],200,llama-7b,32,1,283.0,1.0,2,A10,1697123425731,1697123426014.0,120,26.0,1.0,"[25, 257]","[1697123425756, 1697123426013]"
282,282,271,21,[],200,llama-7b,32,1,2025.0,1.0,2,A10,1697123426016,1697123428041.0,120,87.0,20.0,"[15, 401, 51, 50, 41, 46, 40, 185, 48, 46, 41, 444, 50, 49, 42, 46, 40, 46, 244, 51, 49]","[1697123426031, 1697123426432, 1697123426483, 1697123426533, 1697123426574, 1697123426620, 1697123426660, 1697123426845, 1697123426893, 1697123426939, 1697123426980, 1697123427424, 1697123427474, 1697123427523, 1697123427565, 1697123427611, 1697123427651, 1697123427697, 1697123427941, 1697123427992, 1697123428041]"
283,283,403,7,[],200,llama-7b,32,1,593.0,1.0,2,A10,1697123413188,1697123413781.0,120,874.0,2.0,"[10, 533, 50]","[1697123413198, 1697123413731, 1697123413781]"
284,284,6,5,[],200,llama-7b,32,1,3434.0,1.0,2,A10,1697123415273,1697123418707.0,120,100.0,29.0,"[15, 715, 44, 39, 35, 35, 238, 40, 43, 38, 42, 36, 37, 323, 46, 39, 38, 40, 377, 44, 42, 41, 40, 338, 47, 42, 37, 42, 541]","[1697123415288, 1697123416003, 1697123416047, 1697123416086, 1697123416121, 1697123416156, 1697123416394, 1697123416434, 1697123416477, 1697123416515, 1697123416557, 1697123416593, 1697123416630, 1697123416953, 1697123416999, 1697123417038, 1697123417076, 1697123417116, 1697123417493, 1697123417537, 1697123417579, 1697123417620, 1697123417660, 1697123417998, 1697123418045, 1697123418087, 1697123418124, 1697123418166, 1697123418707]"
285,285,593,8,[],200,llama-7b,32,1,980.0,1.0,2,A10,1697123412891,1697123413871.0,120,335.0,9.0,"[6, 288, 45, 43, 38, 42, 41, 387, 44, 46]","[1697123412897, 1697123413185, 1697123413230, 1697123413273, 1697123413311, 1697123413353, 1697123413394, 1697123413781, 1697123413825, 1697123413871]"
286,286,238,8,[],200,llama-7b,32,1,650.0,1.0,2,A10,1697123413784,1697123414434.0,120,563.0,6.0,"[6, 428, 47, 47, 40, 39, 43]","[1697123413790, 1697123414218, 1697123414265, 1697123414312, 1697123414352, 1697123414391, 1697123414434]"
287,287,248,3,[],200,llama-7b,32,1,1490.0,1.0,2,A10,1697123405027,1697123406517.0,120,182.0,17.0,"[22, 332, 53, 50, 42, 49, 46, 42, 273, 45, 44, 37, 43, 234, 41, 47, 45, 45]","[1697123405049, 1697123405381, 1697123405434, 1697123405484, 1697123405526, 1697123405575, 1697123405621, 1697123405663, 1697123405936, 1697123405981, 1697123406025, 1697123406062, 1697123406105, 1697123406339, 1697123406380, 1697123406427, 1697123406472, 1697123406517]"
288,288,180,9,[],200,llama-7b,32,1,1567.0,1.0,2,A10,1697123414437,1697123416004.0,120,123.0,12.0,"[15, 659, 44, 41, 36, 39, 331, 46, 39, 42, 37, 40, 197]","[1697123414452, 1697123415111, 1697123415155, 1697123415196, 1697123415232, 1697123415271, 1697123415602, 1697123415648, 1697123415687, 1697123415729, 1697123415766, 1697123415806, 1697123416003]"
289,289,767,6,[],200,llama-7b,32,1,410.0,1.0,2,A10,1697123418712,1697123419122.0,120,11.0,1.0,"[16, 394]","[1697123418728, 1697123419122]"
290,290,9,10,[],200,llama-7b,32,1,2038.0,1.0,2,A10,1697123416007,1697123418045.0,120,85.0,20.0,"[6, 336, 45, 40, 43, 38, 41, 37, 37, 323, 46, 39, 38, 40, 377, 44, 42, 41, 40, 338, 47]","[1697123416013, 1697123416349, 1697123416394, 1697123416434, 1697123416477, 1697123416515, 1697123416556, 1697123416593, 1697123416630, 1697123416953, 1697123416999, 1697123417038, 1697123417076, 1697123417116, 1697123417493, 1697123417537, 1697123417579, 1697123417620, 1697123417660, 1697123417998, 1697123418045]"
291,291,132,7,[],200,llama-7b,32,1,2044.0,1.0,2,A10,1697123412796,1697123414840.0,120,100.0,20.0,"[8, 381, 45, 43, 38, 43, 40, 387, 44, 45, 42, 37, 36, 280, 47, 40, 40, 42, 316, 49, 41]","[1697123412804, 1697123413185, 1697123413230, 1697123413273, 1697123413311, 1697123413354, 1697123413394, 1697123413781, 1697123413825, 1697123413870, 1697123413912, 1697123413949, 1697123413985, 1697123414265, 1697123414312, 1697123414352, 1697123414392, 1697123414434, 1697123414750, 1697123414799, 1697123414840]"
292,292,424,9,[],200,llama-7b,32,1,1815.0,1.0,2,A10,1697123413873,1697123415688.0,120,88.0,20.0,"[8, 337, 48, 46, 40, 40, 42, 316, 49, 41, 43, 38, 42, 42, 150, 41, 35, 40, 331, 45, 40]","[1697123413881, 1697123414218, 1697123414266, 1697123414312, 1697123414352, 1697123414392, 1697123414434, 1697123414750, 1697123414799, 1697123414840, 1697123414883, 1697123414921, 1697123414963, 1697123415005, 1697123415155, 1697123415196, 1697123415231, 1697123415271, 1697123415602, 1697123415647, 1697123415687]"
293,293,200,14,[],200,llama-7b,32,1,1022.0,1.0,2,A10,1697123412849,1697123413871.0,120,6.0,9.0,"[13, 323, 45, 43, 38, 42, 41, 387, 44, 46]","[1697123412862, 1697123413185, 1697123413230, 1697123413273, 1697123413311, 1697123413353, 1697123413394, 1697123413781, 1697123413825, 1697123413871]"
294,294,38,14,[],200,llama-7b,32,1,1652.0,1.0,2,A10,1697123414395,1697123416047.0,120,88.0,20.0,"[18, 289, 48, 50, 40, 43, 38, 43, 41, 150, 41, 36, 39, 331, 46, 39, 42, 37, 40, 197, 44]","[1697123414413, 1697123414702, 1697123414750, 1697123414800, 1697123414840, 1697123414883, 1697123414921, 1697123414964, 1697123415005, 1697123415155, 1697123415196, 1697123415232, 1697123415271, 1697123415602, 1697123415648, 1697123415687, 1697123415729, 1697123415766, 1697123415806, 1697123416003, 1697123416047]"
295,295,284,13,[],200,llama-7b,32,1,3081.0,1.0,2,A10,1697123416518,1697123419599.0,120,90.0,31.0,"[13, 422, 46, 38, 39, 40, 377, 44, 42, 41, 40, 338, 47, 42, 37, 42, 541, 53, 45, 44, 56, 57, 44, 42, 124, 48, 46, 45, 39, 205, 44]","[1697123416531, 1697123416953, 1697123416999, 1697123417037, 1697123417076, 1697123417116, 1697123417493, 1697123417537, 1697123417579, 1697123417620, 1697123417660, 1697123417998, 1697123418045, 1697123418087, 1697123418124, 1697123418166, 1697123418707, 1697123418760, 1697123418805, 1697123418849, 1697123418905, 1697123418962, 1697123419006, 1697123419048, 1697123419172, 1697123419220, 1697123419266, 1697123419311, 1697123419350, 1697123419555, 1697123419599]"
296,296,711,2,[],200,llama-7b,32,1,757.0,1.0,2,A10,1697123404160,1697123404917.0,120,457.0,4.0,"[17, 366, 59, 47, 268]","[1697123404177, 1697123404543, 1697123404602, 1697123404649, 1697123404917]"
