,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
205,205,606,10,[],200,llama-13b,32,1,148.0,1,4,H100,1697103705582,1697103705730,120,9,1,"[12, 136]","[1697103705594, 1697103705730]"
206,206,548,11,[],200,llama-13b,32,1,702.0,1,4,H100,1697103705731,1697103706433,120,86,20,"[6, 101, 21, 21, 20, 20, 92, 23, 22, 23, 21, 20, 75, 24, 22, 23, 21, 23, 73, 21, 30]","[1697103705737, 1697103705838, 1697103705859, 1697103705880, 1697103705900, 1697103705920, 1697103706012, 1697103706035, 1697103706057, 1697103706080, 1697103706101, 1697103706121, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309, 1697103706382, 1697103706403, 1697103706433]"
207,207,384,12,[],200,llama-13b,32,1,633.0,1,4,H100,1697103706434,1697103707067,120,92,20,"[6, 116, 23, 29, 28, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22]","[1697103706440, 1697103706556, 1697103706579, 1697103706608, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067]"
208,208,614,9,[],200,llama-13b,32,1,69.0,1,4,H100,1697103710671,1697103710740,120,15,1,"[7, 62]","[1697103710678, 1697103710740]"
209,209,445,10,[],200,llama-13b,32,1,567.0,1,4,H100,1697103710741,1697103711308,120,457,2,"[6, 537, 24]","[1697103710747, 1697103711284, 1697103711308]"
210,210,383,11,[],200,llama-13b,32,1,162.0,1,4,H100,1697103711309,1697103711471,120,15,1,"[6, 155]","[1697103711315, 1697103711470]"
211,211,208,13,[],200,llama-13b,32,1,633.0,1,4,H100,1697103707068,1697103707701,120,96,20,"[6, 69, 23, 22, 21, 22, 24, 22, 22, 23, 70, 24, 29, 27, 21, 86, 32, 29, 21, 20, 20]","[1697103707074, 1697103707143, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322, 1697103707392, 1697103707416, 1697103707445, 1697103707472, 1697103707493, 1697103707579, 1697103707611, 1697103707640, 1697103707661, 1697103707681, 1697103707701]"
212,212,214,12,[],200,llama-13b,32,1,702.0,1,4,H100,1697103711471,1697103712173,120,52,20,"[7, 177, 27, 22, 24, 24, 22, 23, 21, 29, 54, 22, 24, 22, 24, 22, 66, 22, 24, 24, 22]","[1697103711478, 1697103711655, 1697103711682, 1697103711704, 1697103711728, 1697103711752, 1697103711774, 1697103711797, 1697103711818, 1697103711847, 1697103711901, 1697103711923, 1697103711947, 1697103711969, 1697103711993, 1697103712015, 1697103712081, 1697103712103, 1697103712127, 1697103712151, 1697103712173]"
213,213,216,3,[],200,llama-13b,32,1,660.0,1,4,H100,1697103705649,1697103706309,120,91,20,"[6, 74, 23, 20, 18, 69, 21, 20, 20, 92, 23, 22, 23, 21, 20, 75, 24, 22, 23, 21, 23]","[1697103705655, 1697103705729, 1697103705752, 1697103705772, 1697103705790, 1697103705859, 1697103705880, 1697103705900, 1697103705920, 1697103706012, 1697103706035, 1697103706057, 1697103706080, 1697103706101, 1697103706121, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309]"
214,214,74,21,[],200,llama-13b,32,1,814.0,1,4,H100,1697103714278,1697103715092,120,88,20,"[6, 249, 30, 24, 25, 22, 31, 23, 28, 24, 72, 22, 23, 25, 22, 23, 71, 26, 22, 23, 22]","[1697103714284, 1697103714533, 1697103714563, 1697103714587, 1697103714612, 1697103714634, 1697103714665, 1697103714688, 1697103714716, 1697103714740, 1697103714812, 1697103714834, 1697103714857, 1697103714882, 1697103714904, 1697103714927, 1697103714998, 1697103715024, 1697103715046, 1697103715069, 1697103715091]"
215,215,43,13,[],200,llama-13b,32,1,255.0,1,4,H100,1697103712174,1697103712429,120,732,8,"[6, 83, 24, 23, 23, 26, 23, 23, 24]","[1697103712180, 1697103712263, 1697103712287, 1697103712310, 1697103712333, 1697103712359, 1697103712382, 1697103712405, 1697103712429]"
216,216,473,6,[],200,llama-13b,32,1,1544.0,1,4,H100,1697103705901,1697103707445,120,244,50,"[6, 82, 23, 23, 22, 23, 21, 20, 75, 24, 22, 23, 21, 23, 73, 21, 30, 28, 22, 20, 76, 29, 28, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 21, 22, 24, 22, 22, 23, 70, 24, 29]","[1697103705907, 1697103705989, 1697103706012, 1697103706035, 1697103706057, 1697103706080, 1697103706101, 1697103706121, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309, 1697103706382, 1697103706403, 1697103706433, 1697103706461, 1697103706483, 1697103706503, 1697103706579, 1697103706608, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322, 1697103707392, 1697103707416, 1697103707445]"
217,217,804,14,[],200,llama-13b,32,1,64.0,1,4,H100,1697103712430,1697103712494,120,20,1,"[7, 57]","[1697103712437, 1697103712494]"
218,218,745,15,[],200,llama-13b,32,1,176.0,1,4,H100,1697103712495,1697103712671,120,17,1,"[12, 164]","[1697103712507, 1697103712671]"
219,219,568,16,[],200,llama-13b,32,1,235.0,1,4,H100,1697103712672,1697103712907,120,11,1,"[7, 228]","[1697103712679, 1697103712907]"
220,220,41,4,[],200,llama-13b,32,1,1515.0,1,4,H100,1697103706310,1697103707825,120,39,43,"[12, 234, 23, 30, 27, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 22, 21, 24, 22, 22, 23, 70, 24, 29, 27, 21, 86, 32, 29, 21, 20, 20, 78, 24, 22]","[1697103706322, 1697103706556, 1697103706579, 1697103706609, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707210, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322, 1697103707392, 1697103707416, 1697103707445, 1697103707472, 1697103707493, 1697103707579, 1697103707611, 1697103707640, 1697103707661, 1697103707681, 1697103707701, 1697103707779, 1697103707803, 1697103707825]"
221,221,143,1,[],200,llama-13b,32,1,407.0,1,4,H100,1697103705069,1697103705476,120,6,12,"[13, 88, 24, 25, 22, 22, 23, 23, 24, 21, 70, 28, 24]","[1697103705082, 1697103705170, 1697103705194, 1697103705219, 1697103705241, 1697103705263, 1697103705286, 1697103705309, 1697103705333, 1697103705354, 1697103705424, 1697103705452, 1697103705476]"
222,222,640,8,[],200,llama-13b,32,1,68.0,1,4,H100,1697103706886,1697103706954,120,15,1,"[6, 62]","[1697103706892, 1697103706954]"
223,223,593,9,[],200,llama-13b,32,1,367.0,1,4,H100,1697103706955,1697103707322,120,335,9,"[6, 182, 23, 22, 21, 22, 24, 22, 22, 23]","[1697103706961, 1697103707143, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322]"
224,224,669,5,[],200,llama-13b,32,1,764.0,1,4,H100,1697103705545,1697103706309,120,83,20,"[18, 166, 23, 20, 18, 69, 21, 20, 20, 92, 23, 22, 23, 21, 20, 75, 24, 22, 23, 21, 23]","[1697103705563, 1697103705729, 1697103705752, 1697103705772, 1697103705790, 1697103705859, 1697103705880, 1697103705900, 1697103705920, 1697103706012, 1697103706035, 1697103706057, 1697103706080, 1697103706101, 1697103706121, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309]"
225,225,738,2,[],200,llama-13b,32,1,350.0,1,4,H100,1697103704462,1697103704812,120,79,6,"[7, 260, 22, 22, 19, 20]","[1697103704469, 1697103704729, 1697103704751, 1697103704773, 1697103704792, 1697103704812]"
226,226,568,3,[],200,llama-13b,32,1,188.0,1,4,H100,1697103704813,1697103705001,120,11,1,"[6, 182]","[1697103704819, 1697103705001]"
227,227,183,4,[],200,llama-13b,32,1,1603.0,1,4,H100,1697103706702,1697103708305,120,17,50,"[12, 42, 22, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 21, 22, 24, 22, 22, 23, 70, 24, 29, 27, 21, 86, 32, 29, 21, 20, 20, 78, 24, 22, 22, 22, 75, 23, 21, 22, 80, 21, 22, 24, 25, 22, 78, 23]","[1697103706714, 1697103706756, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322, 1697103707392, 1697103707416, 1697103707445, 1697103707472, 1697103707493, 1697103707579, 1697103707611, 1697103707640, 1697103707661, 1697103707681, 1697103707701, 1697103707779, 1697103707803, 1697103707825, 1697103707847, 1697103707869, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708282, 1697103708305]"
228,228,400,4,[],200,llama-13b,32,1,307.0,1,4,H100,1697103705002,1697103705309,120,123,7,"[6, 162, 24, 25, 22, 22, 23, 23]","[1697103705008, 1697103705170, 1697103705194, 1697103705219, 1697103705241, 1697103705263, 1697103705286, 1697103705309]"
229,229,418,10,[],200,llama-13b,32,1,288.0,1,4,H100,1697103707323,1697103707611,120,286,3,"[6, 228, 22, 32]","[1697103707329, 1697103707557, 1697103707579, 1697103707611]"
230,230,241,7,[],200,llama-13b,32,1,152.0,1,4,H100,1697103704709,1697103704861,120,19,1,"[12, 140]","[1697103704721, 1697103704861]"
231,231,246,11,[],200,llama-13b,32,1,1617.0,1,4,H100,1697103707612,1697103709229,120,58,47,"[6, 139, 22, 24, 22, 22, 22, 75, 23, 21, 22, 80, 21, 22, 24, 25, 22, 77, 24, 22, 21, 23, 22, 86, 25, 22, 23, 21, 23, 70, 23, 22, 20, 21, 85, 22, 23, 23, 21, 71, 23, 22, 23, 23, 21, 22, 77, 24]","[1697103707618, 1697103707757, 1697103707779, 1697103707803, 1697103707825, 1697103707847, 1697103707869, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708281, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708526, 1697103708549, 1697103708570, 1697103708593, 1697103708663, 1697103708686, 1697103708708, 1697103708728, 1697103708749, 1697103708834, 1697103708856, 1697103708879, 1697103708902, 1697103708923, 1697103708994, 1697103709017, 1697103709039, 1697103709062, 1697103709085, 1697103709106, 1697103709128, 1697103709205, 1697103709229]"
232,232,186,8,[],200,llama-13b,32,1,765.0,1,4,H100,1697103704862,1697103705627,120,123,22,"[12, 127, 23, 23, 22, 21, 20, 84, 25, 22, 22, 23, 23, 24, 21, 69, 29, 24, 23, 22, 23, 57, 26]","[1697103704874, 1697103705001, 1697103705024, 1697103705047, 1697103705069, 1697103705090, 1697103705110, 1697103705194, 1697103705219, 1697103705241, 1697103705263, 1697103705286, 1697103705309, 1697103705333, 1697103705354, 1697103705423, 1697103705452, 1697103705476, 1697103705499, 1697103705521, 1697103705544, 1697103705601, 1697103705627]"
233,233,863,13,[],200,llama-13b,32,1,159.0,1,4,H100,1697103709573,1697103709732,120,10,1,"[18, 141]","[1697103709591, 1697103709732]"
234,234,691,14,[],200,llama-13b,32,1,176.0,1,4,H100,1697103709734,1697103709910,120,47,1,"[17, 159]","[1697103709751, 1697103709910]"
235,235,31,11,[],200,llama-13b,32,1,792.0,1,4,H100,1697103707872,1697103708664,120,84,20,"[6, 189, 23, 21, 22, 24, 25, 22, 77, 24, 22, 21, 23, 22, 86, 25, 22, 23, 21, 23, 70]","[1697103707878, 1697103708067, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708281, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708526, 1697103708549, 1697103708570, 1697103708593, 1697103708663]"
236,236,639,15,[],200,llama-13b,32,1,322.0,1,4,H100,1697103709911,1697103710233,120,100,6,"[7, 207, 22, 21, 21, 23, 21]","[1697103709918, 1697103710125, 1697103710147, 1697103710168, 1697103710189, 1697103710212, 1697103710233]"
237,237,907,2,[],200,llama-13b,32,1,104.0,1,4,H100,1697103705477,1697103705581,120,10,1,"[7, 97]","[1697103705484, 1697103705581]"
238,238,424,9,[],200,llama-13b,32,1,723.0,1,4,H100,1697103707804,1697103708527,120,88,20,"[6, 112, 22, 23, 21, 22, 80, 21, 22, 24, 25, 22, 78, 23, 22, 21, 23, 22, 86, 25, 23]","[1697103707810, 1697103707922, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708282, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708527]"
239,239,732,3,[],200,llama-13b,32,1,498.0,1,4,H100,1697103705582,1697103706080,120,345,12,"[7, 140, 23, 20, 18, 69, 21, 20, 20, 92, 23, 22, 23]","[1697103705589, 1697103705729, 1697103705752, 1697103705772, 1697103705790, 1697103705859, 1697103705880, 1697103705900, 1697103705920, 1697103706012, 1697103706035, 1697103706057, 1697103706080]"
240,240,412,1,[],200,llama-13b,32,1,368.0,1,4,H100,1697103704383,1697103704751,120,244,9,"[7, 127, 22, 22, 28, 26, 23, 22, 70, 21]","[1697103704390, 1697103704517, 1697103704539, 1697103704561, 1697103704589, 1697103704615, 1697103704638, 1697103704660, 1697103704730, 1697103704751]"
241,241,561,4,[],200,llama-13b,32,1,647.0,1,4,H100,1697103706081,1697103706728,120,87,20,"[6, 87, 22, 24, 22, 23, 21, 23, 73, 21, 30, 28, 22, 20, 76, 30, 27, 21, 21, 21, 29]","[1697103706087, 1697103706174, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309, 1697103706382, 1697103706403, 1697103706433, 1697103706461, 1697103706483, 1697103706503, 1697103706579, 1697103706609, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706728]"
242,242,38,14,[],200,llama-13b,32,1,825.0,1,4,H100,1697103707702,1697103708527,120,88,20,"[6, 214, 22, 23, 21, 22, 80, 21, 22, 24, 25, 22, 78, 23, 22, 21, 23, 22, 86, 25, 23]","[1697103707708, 1697103707922, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708282, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708527]"
243,243,206,8,[],200,llama-13b,32,1,122.0,1,4,H100,1697103706434,1697103706556,120,16,1,"[6, 116]","[1697103706440, 1697103706556]"
244,244,38,9,[],200,llama-13b,32,1,720.0,1,4,H100,1697103706557,1697103707277,120,88,20,"[6, 193, 22, 23, 21, 21, 21, 21, 22, 70, 23, 24, 21, 22, 21, 78, 22, 21, 22, 24, 22]","[1697103706563, 1697103706756, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707000, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277]"
245,245,463,16,[],200,llama-13b,32,1,71.0,1,4,H100,1697103710234,1697103710305,120,39,1,"[13, 58]","[1697103710247, 1697103710305]"
246,246,292,17,[],200,llama-13b,32,1,208.0,1,4,H100,1697103710306,1697103710514,120,286,1,"[6, 202]","[1697103710312, 1697103710514]"
247,247,116,18,[],200,llama-13b,32,1,225.0,1,4,H100,1697103710515,1697103710740,120,23,1,"[12, 213]","[1697103710527, 1697103710740]"
248,248,912,10,[],200,llama-13b,32,1,710.0,1,4,H100,1697103707278,1697103707988,120,92,20,"[6, 86, 22, 24, 29, 27, 21, 86, 32, 29, 21, 20, 20, 78, 24, 22, 22, 22, 75, 23, 21]","[1697103707284, 1697103707370, 1697103707392, 1697103707416, 1697103707445, 1697103707472, 1697103707493, 1697103707579, 1697103707611, 1697103707640, 1697103707661, 1697103707681, 1697103707701, 1697103707779, 1697103707803, 1697103707825, 1697103707847, 1697103707869, 1697103707944, 1697103707967, 1697103707988]"
249,249,68,19,[],200,llama-13b,32,1,544.0,1,4,H100,1697103710741,1697103711285,120,12,1,"[12, 531]","[1697103710753, 1697103711284]"
250,250,60,6,[],200,llama-13b,32,1,1195.0,1,4,H100,1697103706197,1697103707392,120,93,36,"[7, 178, 21, 30, 28, 22, 20, 76, 30, 27, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 22, 21, 24, 22, 22, 23, 70]","[1697103706204, 1697103706382, 1697103706403, 1697103706433, 1697103706461, 1697103706483, 1697103706503, 1697103706579, 1697103706609, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707210, 1697103707231, 1697103707255, 1697103707277, 1697103707299, 1697103707322, 1697103707392]"
251,251,280,9,[],200,llama-13b,32,1,719.0,1,4,H100,1697103705860,1697103706579,120,91,20,"[6, 123, 23, 23, 22, 23, 21, 20, 75, 24, 22, 23, 21, 23, 73, 21, 30, 28, 22, 20, 76]","[1697103705866, 1697103705989, 1697103706012, 1697103706035, 1697103706057, 1697103706080, 1697103706101, 1697103706121, 1697103706196, 1697103706220, 1697103706242, 1697103706265, 1697103706286, 1697103706309, 1697103706382, 1697103706403, 1697103706433, 1697103706461, 1697103706483, 1697103706503, 1697103706579]"
252,252,493,6,[],200,llama-13b,32,1,757.0,1,4,H100,1697103706310,1697103707067,120,83,20,"[6, 240, 23, 29, 28, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22]","[1697103706316, 1697103706556, 1697103706579, 1697103706608, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067]"
253,253,400,17,[],200,llama-13b,32,1,394.0,1,4,H100,1697103712908,1697103713302,120,123,7,"[6, 225, 34, 27, 29, 26, 23, 24]","[1697103712914, 1697103713139, 1697103713173, 1697103713200, 1697103713229, 1697103713255, 1697103713278, 1697103713302]"
254,254,228,10,[],200,llama-13b,32,1,697.0,1,4,H100,1697103706580,1697103707277,120,100,20,"[7, 169, 22, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 22, 21, 24, 22]","[1697103706587, 1697103706756, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707210, 1697103707231, 1697103707255, 1697103707277]"
255,255,316,18,[],200,llama-13b,32,1,756.0,1,4,H100,1697103713302,1697103714058,120,86,20,"[7, 205, 30, 25, 24, 22, 23, 30, 31, 23, 69, 24, 21, 27, 21, 21, 64, 23, 22, 22, 22]","[1697103713309, 1697103713514, 1697103713544, 1697103713569, 1697103713593, 1697103713615, 1697103713638, 1697103713668, 1697103713699, 1697103713722, 1697103713791, 1697103713815, 1697103713836, 1697103713863, 1697103713884, 1697103713905, 1697103713969, 1697103713992, 1697103714014, 1697103714036, 1697103714058]"
256,256,536,4,[],200,llama-13b,32,1,724.0,1,4,H100,1697103704562,1697103705286,120,83,20,"[6, 140, 22, 21, 22, 19, 20, 70, 22, 22, 21, 77, 23, 22, 21, 20, 84, 24, 23, 22, 23]","[1697103704568, 1697103704708, 1697103704730, 1697103704751, 1697103704773, 1697103704792, 1697103704812, 1697103704882, 1697103704904, 1697103704926, 1697103704947, 1697103705024, 1697103705047, 1697103705069, 1697103705090, 1697103705110, 1697103705194, 1697103705218, 1697103705241, 1697103705263, 1697103705286]"
257,257,57,11,[],200,llama-13b,32,1,92.0,1,4,H100,1697103707278,1697103707370,120,13,1,"[6, 86]","[1697103707284, 1697103707370]"
258,258,818,12,[],200,llama-13b,32,1,186.0,1,4,H100,1697103707371,1697103707557,120,13,1,"[6, 180]","[1697103707377, 1697103707557]"
259,259,645,13,[],200,llama-13b,32,1,790.0,1,4,H100,1697103707558,1697103708348,120,86,20,"[6, 193, 22, 24, 22, 22, 22, 75, 23, 21, 22, 80, 21, 22, 24, 25, 22, 77, 24, 22, 21]","[1697103707564, 1697103707757, 1697103707779, 1697103707803, 1697103707825, 1697103707847, 1697103707869, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708281, 1697103708305, 1697103708327, 1697103708348]"
260,260,744,11,[],200,llama-13b,32,1,193.0,1,4,H100,1697103707989,1697103708182,120,161,6,"[7, 71, 23, 21, 22, 24, 25]","[1697103707996, 1697103708067, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182]"
261,261,627,3,[],200,llama-13b,32,1,840.0,1,4,H100,1697103705195,1697103706035,120,93,20,"[6, 223, 28, 24, 23, 22, 23, 57, 25, 22, 20, 84, 20, 18, 69, 21, 20, 20, 92, 23]","[1697103705201, 1697103705424, 1697103705452, 1697103705476, 1697103705499, 1697103705521, 1697103705544, 1697103705601, 1697103705626, 1697103705648, 1697103705668, 1697103705752, 1697103705772, 1697103705790, 1697103705859, 1697103705880, 1697103705900, 1697103705920, 1697103706012, 1697103706035]"
262,262,565,12,[],200,llama-13b,32,1,674.0,1,4,H100,1697103708183,1697103708857,120,91,20,"[7, 69, 22, 24, 22, 21, 23, 22, 86, 25, 22, 23, 21, 23, 71, 22, 22, 20, 21, 85, 22]","[1697103708190, 1697103708259, 1697103708281, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708526, 1697103708549, 1697103708570, 1697103708593, 1697103708664, 1697103708686, 1697103708708, 1697103708728, 1697103708749, 1697103708834, 1697103708856]"
263,263,819,7,[],200,llama-13b,32,1,164.0,1,4,H100,1697103707393,1697103707557,120,13,1,"[7, 157]","[1697103707400, 1697103707557]"
264,264,582,14,[],200,llama-13b,32,1,98.0,1,4,H100,1697103708350,1697103708448,120,19,1,"[6, 92]","[1697103708356, 1697103708448]"
265,265,452,4,[],200,llama-13b,32,1,206.0,1,4,H100,1697103706036,1697103706242,120,216,4,"[7, 131, 22, 24, 22]","[1697103706043, 1697103706174, 1697103706196, 1697103706220, 1697103706242]"
266,266,398,5,[],200,llama-13b,32,1,642.0,1,4,H100,1697103706243,1697103706885,120,87,20,"[6, 111, 22, 21, 30, 28, 22, 20, 76, 30, 27, 21, 21, 21, 28, 51, 23, 21, 21, 21, 21]","[1697103706249, 1697103706360, 1697103706382, 1697103706403, 1697103706433, 1697103706461, 1697103706483, 1697103706503, 1697103706579, 1697103706609, 1697103706636, 1697103706657, 1697103706678, 1697103706699, 1697103706727, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885]"
267,267,414,15,[],200,llama-13b,32,1,781.0,1,4,H100,1697103708448,1697103709229,120,87,20,"[7, 185, 23, 23, 22, 20, 21, 85, 22, 23, 23, 21, 71, 23, 22, 23, 23, 21, 22, 77, 24]","[1697103708455, 1697103708640, 1697103708663, 1697103708686, 1697103708708, 1697103708728, 1697103708749, 1697103708834, 1697103708856, 1697103708879, 1697103708902, 1697103708923, 1697103708994, 1697103709017, 1697103709039, 1697103709062, 1697103709085, 1697103709106, 1697103709128, 1697103709205, 1697103709229]"
268,268,133,3,[],200,llama-13b,32,1,200.0,1,4,H100,1697103704661,1697103704861,120,15,1,"[7, 193]","[1697103704668, 1697103704861]"
269,269,756,8,[],200,llama-13b,32,1,199.0,1,4,H100,1697103707558,1697103707757,120,19,1,"[12, 187]","[1697103707570, 1697103707757]"
270,270,589,9,[],200,llama-13b,32,1,769.0,1,4,H100,1697103707758,1697103708527,120,92,20,"[12, 152, 22, 23, 21, 22, 80, 21, 22, 24, 25, 22, 78, 23, 22, 21, 23, 22, 86, 25, 23]","[1697103707770, 1697103707922, 1697103707944, 1697103707967, 1697103707988, 1697103708010, 1697103708090, 1697103708111, 1697103708133, 1697103708157, 1697103708182, 1697103708204, 1697103708282, 1697103708305, 1697103708327, 1697103708348, 1697103708371, 1697103708393, 1697103708479, 1697103708504, 1697103708527]"
271,271,749,5,[],200,llama-13b,32,1,697.0,1,4,H100,1697103706580,1697103707277,120,47,20,"[7, 169, 22, 23, 21, 21, 21, 21, 22, 70, 24, 23, 21, 22, 21, 78, 22, 21, 22, 24, 22]","[1697103706587, 1697103706756, 1697103706778, 1697103706801, 1697103706822, 1697103706843, 1697103706864, 1697103706885, 1697103706907, 1697103706977, 1697103707001, 1697103707024, 1697103707045, 1697103707067, 1697103707088, 1697103707166, 1697103707188, 1697103707209, 1697103707231, 1697103707255, 1697103707277]"
272,272,71,4,[],200,llama-13b,32,1,424.0,1,4,H100,1697103704862,1697103705286,120,364,11,"[6, 133, 23, 23, 21, 22, 20, 84, 25, 22, 22, 23]","[1697103704868, 1697103705001, 1697103705024, 1697103705047, 1697103705068, 1697103705090, 1697103705110, 1697103705194, 1697103705219, 1697103705241, 1697103705263, 1697103705286]"
273,273,829,5,[],200,llama-13b,32,1,107.0,1,4,H100,1697103705287,1697103705394,120,20,1,"[6, 100]","[1697103705293, 1697103705393]"
274,274,654,6,[],200,llama-13b,32,1,254.0,1,4,H100,1697103705394,1697103705648,120,47,4,"[7, 180, 20, 25, 22]","[1697103705401, 1697103705581, 1697103705601, 1697103705626, 1697103705648]"
275,275,490,7,[],200,llama-13b,32,1,210.0,1,4,H100,1697103705649,1697103705859,120,11,5,"[6, 97, 20, 18, 69]","[1697103705655, 1697103705752, 1697103705772, 1697103705790, 1697103705859]"
276,276,148,19,[],200,llama-13b,32,1,67.0,1,4,H100,1697103714059,1697103714126,120,16,1,"[12, 55]","[1697103714071, 1697103714126]"
