,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
187,187,72,8,[],200,llama-13b,16,1,2844.0,1.0,4,T4,1697468104477,1697468107321.0,120,84.0,20.0,"[5, 479, 63, 55, 52, 51, 54, 52, 52, 56, 56, 720, 56, 52, 48, 47, 498, 59, 47, 291, 51]","[1697468104482, 1697468104961, 1697468105024, 1697468105079, 1697468105131, 1697468105182, 1697468105236, 1697468105288, 1697468105340, 1697468105396, 1697468105452, 1697468106172, 1697468106228, 1697468106280, 1697468106328, 1697468106375, 1697468106873, 1697468106932, 1697468106979, 1697468107270, 1697468107321]"
188,188,5,9,[],200,llama-13b,16,1,1873.0,1.0,4,T4,1697468107324,1697468109197.0,120,84.0,20.0,"[14, 364, 60, 54, 52, 49, 49, 49, 49, 49, 271, 51, 54, 50, 50, 49, 353, 52, 51, 51, 52]","[1697468107338, 1697468107702, 1697468107762, 1697468107816, 1697468107868, 1697468107917, 1697468107966, 1697468108015, 1697468108064, 1697468108113, 1697468108384, 1697468108435, 1697468108489, 1697468108539, 1697468108589, 1697468108638, 1697468108991, 1697468109043, 1697468109094, 1697468109145, 1697468109197]"
189,189,832,10,[],200,llama-13b,16,1,538.0,1.0,4,T4,1697468109201,1697468109739.0,120,15.0,1.0,"[15, 522]","[1697468109216, 1697468109738]"
190,190,563,23,[],200,llama-13b,16,1,2352.0,1.0,4,T4,1697468124119,1697468126471.0,120,874.0,18.0,"[14, 801, 68, 57, 56, 57, 55, 56, 56, 63, 63, 386, 59, 60, 58, 58, 64, 61, 260]","[1697468124133, 1697468124934, 1697468125002, 1697468125059, 1697468125115, 1697468125172, 1697468125227, 1697468125283, 1697468125339, 1697468125402, 1697468125465, 1697468125851, 1697468125910, 1697468125970, 1697468126028, 1697468126086, 1697468126150, 1697468126211, 1697468126471]"
191,191,759,11,[],200,llama-13b,16,1,2055.0,1.0,4,T4,1697468109741,1697468111796.0,120,92.0,20.0,"[17, 598, 66, 57, 53, 60, 56, 51, 250, 57, 49, 50, 50, 50, 283, 50, 51, 51, 55, 50, 51]","[1697468109758, 1697468110356, 1697468110422, 1697468110479, 1697468110532, 1697468110592, 1697468110648, 1697468110699, 1697468110949, 1697468111006, 1697468111055, 1697468111105, 1697468111155, 1697468111205, 1697468111488, 1697468111538, 1697468111589, 1697468111640, 1697468111695, 1697468111745, 1697468111796]"
192,192,463,24,[],200,llama-13b,16,1,546.0,1.0,4,T4,1697468126475,1697468127021.0,120,39.0,1.0,"[6, 540]","[1697468126481, 1697468127021]"
193,193,388,25,[],200,llama-13b,16,1,2273.0,1.0,4,T4,1697468127023,1697468129296.0,120,87.0,20.0,"[13, 583, 62, 59, 55, 52, 53, 52, 53, 61, 176, 51, 49, 50, 397, 51, 50, 50, 53, 253, 49]","[1697468127036, 1697468127619, 1697468127681, 1697468127740, 1697468127795, 1697468127847, 1697468127900, 1697468127952, 1697468128005, 1697468128066, 1697468128242, 1697468128293, 1697468128342, 1697468128392, 1697468128789, 1697468128840, 1697468128890, 1697468128940, 1697468128993, 1697468129246, 1697468129295]"
194,194,404,16,[],200,llama-13b,16,1,2904.0,1.0,4,T4,1697468123671,1697468126575.0,120,87.0,20.0,"[8, 1255, 68, 57, 56, 57, 55, 56, 56, 63, 63, 386, 59, 60, 58, 58, 64, 61, 260, 55, 49]","[1697468123679, 1697468124934, 1697468125002, 1697468125059, 1697468125115, 1697468125172, 1697468125227, 1697468125283, 1697468125339, 1697468125402, 1697468125465, 1697468125851, 1697468125910, 1697468125970, 1697468126028, 1697468126086, 1697468126150, 1697468126211, 1697468126471, 1697468126526, 1697468126575]"
195,195,654,12,[],200,llama-13b,16,1,597.0,1.0,4,T4,1697468111798,1697468112395.0,120,47.0,4.0,"[16, 417, 61, 52, 51]","[1697468111814, 1697468112231, 1697468112292, 1697468112344, 1697468112395]"
196,196,403,14,[],200,llama-13b,16,1,867.0,1.0,4,T4,1697468113355,1697468114222.0,120,874.0,2.0,"[14, 784, 69]","[1697468113369, 1697468114153, 1697468114222]"
197,197,421,15,[],200,llama-13b,16,1,2181.0,1.0,4,T4,1697468114225,1697468116406.0,120,85.0,20.0,"[6, 605, 68, 62, 54, 54, 55, 54, 55, 248, 51, 49, 53, 49, 258, 60, 53, 53, 56, 55, 183]","[1697468114231, 1697468114836, 1697468114904, 1697468114966, 1697468115020, 1697468115074, 1697468115129, 1697468115183, 1697468115238, 1697468115486, 1697468115537, 1697468115586, 1697468115639, 1697468115688, 1697468115946, 1697468116006, 1697468116059, 1697468116112, 1697468116168, 1697468116223, 1697468116406]"
198,198,6,10,[],200,llama-13b,16,1,3590.0,1.0,4,T4,1697468112968,1697468116558.0,120,100.0,29.0,"[6, 379, 56, 55, 757, 56, 53, 574, 62, 54, 54, 54, 55, 55, 248, 51, 49, 53, 49, 257, 61, 53, 53, 56, 55, 183, 54, 49, 49]","[1697468112974, 1697468113353, 1697468113409, 1697468113464, 1697468114221, 1697468114277, 1697468114330, 1697468114904, 1697468114966, 1697468115020, 1697468115074, 1697468115128, 1697468115183, 1697468115238, 1697468115486, 1697468115537, 1697468115586, 1697468115639, 1697468115688, 1697468115945, 1697468116006, 1697468116059, 1697468116112, 1697468116168, 1697468116223, 1697468116406, 1697468116460, 1697468116509, 1697468116558]"
199,199,416,17,[],200,llama-13b,16,1,4821.0,1.0,4,T4,1697468126578,1697468131399.0,120,286.0,50.0,"[11, 432, 62, 56, 50, 50, 49, 49, 49, 295, 59, 55, 52, 53, 52, 53, 61, 176, 51, 49, 50, 397, 51, 50, 50, 53, 253, 49, 53, 48, 48, 237, 60, 51, 52, 52, 52, 52, 52, 171, 61, 52, 56, 51, 51, 50, 631, 60, 54, 53, 57]","[1697468126589, 1697468127021, 1697468127083, 1697468127139, 1697468127189, 1697468127239, 1697468127288, 1697468127337, 1697468127386, 1697468127681, 1697468127740, 1697468127795, 1697468127847, 1697468127900, 1697468127952, 1697468128005, 1697468128066, 1697468128242, 1697468128293, 1697468128342, 1697468128392, 1697468128789, 1697468128840, 1697468128890, 1697468128940, 1697468128993, 1697468129246, 1697468129295, 1697468129348, 1697468129396, 1697468129444, 1697468129681, 1697468129741, 1697468129792, 1697468129844, 1697468129896, 1697468129948, 1697468130000, 1697468130052, 1697468130223, 1697468130284, 1697468130336, 1697468130392, 1697468130443, 1697468130494, 1697468130544, 1697468131175, 1697468131235, 1697468131289, 1697468131342, 1697468131399]"
200,200,351,16,[],200,llama-13b,16,1,792.0,1.0,4,T4,1697468116408,1697468117200.0,120,216.0,6.0,"[7, 515, 60, 52, 56, 51, 51]","[1697468116415, 1697468116930, 1697468116990, 1697468117042, 1697468117098, 1697468117149, 1697468117200]"
201,201,80,16,[],200,llama-13b,16,1,721.0,1.0,4,T4,1697468123169,1697468123890.0,120,13.0,1.0,"[17, 704]","[1697468123186, 1697468123890]"
202,202,246,17,[],200,llama-13b,16,1,5027.0,1.0,4,T4,1697468117203,1697468122230.0,120,58.0,47.0,"[20, 207, 62, 53, 52, 50, 47, 410, 55, 51, 51, 50, 349, 51, 48, 53, 47, 261, 50, 49, 51, 242, 48, 48, 48, 48, 258, 52, 52, 55, 52, 51, 51, 51, 373, 57, 57, 52, 55, 49, 295, 53, 52, 53, 52, 58, 632, 66]","[1697468117223, 1697468117430, 1697468117492, 1697468117545, 1697468117597, 1697468117647, 1697468117694, 1697468118104, 1697468118159, 1697468118210, 1697468118261, 1697468118311, 1697468118660, 1697468118711, 1697468118759, 1697468118812, 1697468118859, 1697468119120, 1697468119170, 1697468119219, 1697468119270, 1697468119512, 1697468119560, 1697468119608, 1697468119656, 1697468119704, 1697468119962, 1697468120014, 1697468120066, 1697468120121, 1697468120173, 1697468120224, 1697468120275, 1697468120326, 1697468120699, 1697468120756, 1697468120813, 1697468120865, 1697468120920, 1697468120969, 1697468121264, 1697468121317, 1697468121369, 1697468121422, 1697468121474, 1697468121532, 1697468122164, 1697468122230]"
203,203,9,17,[],200,llama-13b,16,1,2684.0,1.0,4,T4,1697468123891,1697468126575.0,120,85.0,20.0,"[6, 1037, 68, 57, 57, 55, 56, 56, 56, 63, 63, 386, 59, 60, 59, 57, 64, 61, 259, 56, 49]","[1697468123897, 1697468124934, 1697468125002, 1697468125059, 1697468125116, 1697468125171, 1697468125227, 1697468125283, 1697468125339, 1697468125402, 1697468125465, 1697468125851, 1697468125910, 1697468125970, 1697468126029, 1697468126086, 1697468126150, 1697468126211, 1697468126470, 1697468126526, 1697468126575]"
204,204,836,11,[],200,llama-13b,16,1,869.0,1.0,4,T4,1697468116561,1697468117430.0,120,11.0,1.0,"[13, 856]","[1697468116574, 1697468117430]"
205,205,919,11,[],200,llama-13b,16,1,483.0,1.0,4,T4,1697468106330,1697468106813.0,120,14.0,1.0,"[15, 468]","[1697468106345, 1697468106813]"
206,206,823,12,[],200,llama-13b,16,1,1773.0,1.0,4,T4,1697468106816,1697468108589.0,120,90.0,20.0,"[7, 387, 60, 51, 51, 47, 46, 50, 247, 54, 52, 49, 49, 49, 49, 49, 271, 51, 55, 49, 50]","[1697468106823, 1697468107210, 1697468107270, 1697468107321, 1697468107372, 1697468107419, 1697468107465, 1697468107515, 1697468107762, 1697468107816, 1697468107868, 1697468107917, 1697468107966, 1697468108015, 1697468108064, 1697468108113, 1697468108384, 1697468108435, 1697468108490, 1697468108539, 1697468108589]"
207,207,751,13,[],200,llama-13b,16,1,6312.0,1.0,4,T4,1697468108593,1697468114905.0,120,216.0,50.0,"[19, 379, 52, 51, 51, 52, 51, 48, 506, 52, 53, 58, 52, 52, 53, 52, 248, 57, 54, 59, 56, 51, 250, 57, 49, 50, 50, 50, 283, 51, 50, 51, 55, 50, 51, 56, 440, 52, 51, 53, 518, 55, 49, 283, 56, 55, 757, 56, 53, 574]","[1697468108612, 1697468108991, 1697468109043, 1697468109094, 1697468109145, 1697468109197, 1697468109248, 1697468109296, 1697468109802, 1697468109854, 1697468109907, 1697468109965, 1697468110017, 1697468110069, 1697468110122, 1697468110174, 1697468110422, 1697468110479, 1697468110533, 1697468110592, 1697468110648, 1697468110699, 1697468110949, 1697468111006, 1697468111055, 1697468111105, 1697468111155, 1697468111205, 1697468111488, 1697468111539, 1697468111589, 1697468111640, 1697468111695, 1697468111745, 1697468111796, 1697468111852, 1697468112292, 1697468112344, 1697468112395, 1697468112448, 1697468112966, 1697468113021, 1697468113070, 1697468113353, 1697468113409, 1697468113464, 1697468114221, 1697468114277, 1697468114330, 1697468114904]"
208,208,173,13,[],200,llama-13b,16,1,1764.0,1.0,4,T4,1697468101886,1697468103650.0,120,96.0,20.0,"[6, 346, 66, 59, 52, 52, 53, 361, 60, 54, 51, 49, 49, 49, 50, 161, 53, 49, 50, 46, 47]","[1697468101892, 1697468102238, 1697468102304, 1697468102363, 1697468102415, 1697468102467, 1697468102520, 1697468102881, 1697468102941, 1697468102995, 1697468103046, 1697468103095, 1697468103144, 1697468103193, 1697468103243, 1697468103404, 1697468103457, 1697468103506, 1697468103556, 1697468103602, 1697468103649]"
209,209,655,14,[],200,llama-13b,16,1,1261.0,1.0,4,T4,1697468114907,1697468116168.0,120,335.0,11.0,"[8, 511, 60, 51, 49, 53, 49, 257, 61, 53, 53, 56]","[1697468114915, 1697468115426, 1697468115486, 1697468115537, 1697468115586, 1697468115639, 1697468115688, 1697468115945, 1697468116006, 1697468116059, 1697468116112, 1697468116168]"
210,210,613,10,[],200,llama-13b,16,1,2011.0,1.0,4,T4,1697468101639,1697468103650.0,120,90.0,20.0,"[16, 583, 67, 58, 52, 52, 53, 360, 61, 54, 51, 49, 49, 49, 50, 161, 53, 49, 50, 46, 47]","[1697468101655, 1697468102238, 1697468102305, 1697468102363, 1697468102415, 1697468102467, 1697468102520, 1697468102880, 1697468102941, 1697468102995, 1697468103046, 1697468103095, 1697468103144, 1697468103193, 1697468103243, 1697468103404, 1697468103457, 1697468103506, 1697468103556, 1697468103602, 1697468103649]"
211,211,343,18,[],200,llama-13b,16,1,2395.0,1.0,4,T4,1697468131408,1697468133803.0,120,84.0,20.0,"[6, 212, 59, 50, 55, 50, 481, 56, 53, 459, 56, 55, 50, 53, 387, 53, 51, 52, 53, 51, 53]","[1697468131414, 1697468131626, 1697468131685, 1697468131735, 1697468131790, 1697468131840, 1697468132321, 1697468132377, 1697468132430, 1697468132889, 1697468132945, 1697468133000, 1697468133050, 1697468133103, 1697468133490, 1697468133543, 1697468133594, 1697468133646, 1697468133699, 1697468133750, 1697468133803]"
212,212,285,26,[],200,llama-13b,16,1,3022.0,1.0,4,T4,1697468129299,1697468132321.0,120,100.0,27.0,"[8, 311, 63, 60, 51, 52, 52, 52, 52, 52, 171, 60, 53, 56, 51, 51, 51, 630, 60, 54, 53, 56, 56, 231, 50, 55, 50, 481]","[1697468129307, 1697468129618, 1697468129681, 1697468129741, 1697468129792, 1697468129844, 1697468129896, 1697468129948, 1697468130000, 1697468130052, 1697468130223, 1697468130283, 1697468130336, 1697468130392, 1697468130443, 1697468130494, 1697468130545, 1697468131175, 1697468131235, 1697468131289, 1697468131342, 1697468131398, 1697468131454, 1697468131685, 1697468131735, 1697468131790, 1697468131840, 1697468132321]"
213,213,722,5,[],200,llama-13b,16,1,378.0,1.0,4,T4,1697468097910,1697468098288.0,120,39.0,1.0,"[22, 356]","[1697468097932, 1697468098288]"
214,214,584,13,[],200,llama-13b,16,1,505.0,1.0,4,T4,1697468112397,1697468112902.0,120,10.0,1.0,"[6, 499]","[1697468112403, 1697468112902]"
215,215,603,14,[],200,llama-13b,16,1,387.0,1.0,4,T4,1697468112906,1697468113293.0,120,9.0,1.0,"[16, 370]","[1697468112922, 1697468113292]"
216,216,530,15,[],200,llama-13b,16,1,857.0,1.0,4,T4,1697468113296,1697468114153.0,120,26.0,1.0,"[13, 844]","[1697468113309, 1697468114153]"
217,217,431,16,[],200,llama-13b,16,1,2355.0,1.0,4,T4,1697468114154,1697468116509.0,120,732.0,22.0,"[16, 666, 68, 62, 54, 54, 55, 54, 55, 248, 51, 49, 53, 49, 258, 60, 53, 53, 56, 55, 183, 54, 49]","[1697468114170, 1697468114836, 1697468114904, 1697468114966, 1697468115020, 1697468115074, 1697468115129, 1697468115183, 1697468115238, 1697468115486, 1697468115537, 1697468115586, 1697468115639, 1697468115688, 1697468115946, 1697468116006, 1697468116059, 1697468116112, 1697468116168, 1697468116223, 1697468116406, 1697468116460, 1697468116509]"
218,218,179,18,[],200,llama-13b,16,1,669.0,1.0,4,T4,1697468122232,1697468122901.0,120,161.0,4.0,"[6, 492, 64, 54, 53]","[1697468122238, 1697468122730, 1697468122794, 1697468122848, 1697468122901]"
219,219,583,15,[],200,llama-13b,16,1,2092.0,1.0,4,T4,1697468116170,1697468118262.0,120,96.0,20.0,"[16, 158, 62, 54, 49, 49, 432, 52, 56, 51, 51, 51, 241, 53, 52, 50, 47, 410, 55, 51, 52]","[1697468116186, 1697468116344, 1697468116406, 1697468116460, 1697468116509, 1697468116558, 1697468116990, 1697468117042, 1697468117098, 1697468117149, 1697468117200, 1697468117251, 1697468117492, 1697468117545, 1697468117597, 1697468117647, 1697468117694, 1697468118104, 1697468118159, 1697468118210, 1697468118262]"
220,220,719,15,[],200,llama-13b,16,1,1307.0,1.0,4,T4,1697468112970,1697468114277.0,120,182.0,6.0,"[11, 372, 56, 55, 757, 56]","[1697468112981, 1697468113353, 1697468113409, 1697468113464, 1697468114221, 1697468114277]"
221,221,82,19,[],200,llama-13b,16,1,2436.0,1.0,4,T4,1697468122904,1697468125340.0,120,67.0,20.0,"[13, 369, 64, 60, 51, 51, 51, 55, 49, 286, 59, 51, 53, 51, 835, 57, 56, 57, 55, 56, 57]","[1697468122917, 1697468123286, 1697468123350, 1697468123410, 1697468123461, 1697468123512, 1697468123563, 1697468123618, 1697468123667, 1697468123953, 1697468124012, 1697468124063, 1697468124116, 1697468124167, 1697468125002, 1697468125059, 1697468125115, 1697468125172, 1697468125227, 1697468125283, 1697468125340]"
222,222,593,16,[],200,llama-13b,16,1,954.0,1.0,4,T4,1697468118265,1697468119219.0,120,335.0,9.0,"[15, 320, 60, 51, 48, 52, 48, 261, 50, 49]","[1697468118280, 1697468118600, 1697468118660, 1697468118711, 1697468118759, 1697468118811, 1697468118859, 1697468119120, 1697468119170, 1697468119219]"
223,223,244,19,[],200,llama-13b,16,1,791.0,1.0,4,T4,1697468133807,1697468134598.0,120,9.0,1.0,"[20, 771]","[1697468133827, 1697468134598]"
224,224,521,17,[],200,llama-13b,16,1,233.0,1.0,4,T4,1697468119223,1697468119456.0,120,18.0,1.0,"[14, 219]","[1697468119237, 1697468119456]"
225,225,172,20,[],200,llama-13b,16,1,442.0,1.0,4,T4,1697468134602,1697468135044.0,120,19.0,1.0,"[17, 424]","[1697468134619, 1697468135043]"
226,226,424,18,[],200,llama-13b,16,1,2015.0,1.0,4,T4,1697468119459,1697468121474.0,120,88.0,20.0,"[14, 430, 59, 52, 52, 55, 52, 51, 51, 51, 373, 57, 57, 52, 55, 49, 296, 52, 52, 53, 52]","[1697468119473, 1697468119903, 1697468119962, 1697468120014, 1697468120066, 1697468120121, 1697468120173, 1697468120224, 1697468120275, 1697468120326, 1697468120699, 1697468120756, 1697468120813, 1697468120865, 1697468120920, 1697468120969, 1697468121265, 1697468121317, 1697468121369, 1697468121422, 1697468121474]"
227,227,69,21,[],200,llama-13b,16,1,2591.0,1.0,4,T4,1697468135047,1697468137638.0,120,85.0,20.0,"[13, 726, 64, 53, 58, 51, 50, 284, 65, 62, 55, 56, 56, 401, 56, 63, 54, 62, 60, 58, 244]","[1697468135060, 1697468135786, 1697468135850, 1697468135903, 1697468135961, 1697468136012, 1697468136062, 1697468136346, 1697468136411, 1697468136473, 1697468136528, 1697468136584, 1697468136640, 1697468137041, 1697468137097, 1697468137160, 1697468137214, 1697468137276, 1697468137336, 1697468137394, 1697468137638]"
228,228,586,10,[],200,llama-13b,16,1,2390.0,1.0,4,T4,1697468096413,1697468098803.0,120,85.0,20.0,"[13, 641, 60, 52, 52, 48, 47, 48, 47, 284, 55, 48, 49, 48, 183, 255, 50, 46, 46, 46, 272]","[1697468096426, 1697468097067, 1697468097127, 1697468097179, 1697468097231, 1697468097279, 1697468097326, 1697468097374, 1697468097421, 1697468097705, 1697468097760, 1697468097808, 1697468097857, 1697468097905, 1697468098088, 1697468098343, 1697468098393, 1697468098439, 1697468098485, 1697468098531, 1697468098803]"
229,229,10,20,[],200,llama-13b,16,1,1128.0,1.0,4,T4,1697468125343,1697468126471.0,120,563.0,9.0,"[8, 428, 72, 59, 60, 58, 58, 64, 61, 260]","[1697468125351, 1697468125779, 1697468125851, 1697468125910, 1697468125970, 1697468126028, 1697468126086, 1697468126150, 1697468126211, 1697468126471]"
230,230,921,14,[],200,llama-13b,16,1,667.0,1.0,4,T4,1697468112235,1697468112902.0,120,31.0,1.0,"[18, 649]","[1697468112253, 1697468112902]"
231,231,9,15,[],200,llama-13b,16,1,3041.0,1.0,4,T4,1697468112905,1697468115946.0,120,85.0,20.0,"[13, 374, 61, 56, 55, 757, 56, 53, 574, 62, 53, 55, 54, 55, 55, 248, 51, 49, 53, 49, 257]","[1697468112918, 1697468113292, 1697468113353, 1697468113409, 1697468113464, 1697468114221, 1697468114277, 1697468114330, 1697468114904, 1697468114966, 1697468115019, 1697468115074, 1697468115128, 1697468115183, 1697468115238, 1697468115486, 1697468115537, 1697468115586, 1697468115639, 1697468115688, 1697468115945]"
232,232,353,19,[],200,llama-13b,16,1,818.0,1.0,4,T4,1697468121476,1697468122294.0,120,52.0,4.0,"[14, 601, 73, 66, 63]","[1697468121490, 1697468122091, 1697468122164, 1697468122230, 1697468122293]"
233,233,248,20,[],200,llama-13b,16,1,1656.0,1.0,4,T4,1697468122297,1697468123953.0,120,182.0,17.0,"[14, 419, 64, 54, 53, 57, 52, 53, 52, 53, 182, 60, 51, 51, 51, 55, 49, 286]","[1697468122311, 1697468122730, 1697468122794, 1697468122848, 1697468122901, 1697468122958, 1697468123010, 1697468123063, 1697468123115, 1697468123168, 1697468123350, 1697468123410, 1697468123461, 1697468123512, 1697468123563, 1697468123618, 1697468123667, 1697468123953]"
234,234,865,16,[],200,llama-13b,16,1,397.0,1.0,4,T4,1697468115947,1697468116344.0,120,9.0,1.0,"[8, 389]","[1697468115955, 1697468116344]"
235,235,773,17,[],200,llama-13b,16,1,2413.0,1.0,4,T4,1697468116347,1697468118760.0,120,90.0,20.0,"[7, 576, 60, 52, 56, 51, 51, 51, 241, 53, 52, 50, 47, 410, 56, 49, 53, 49, 349, 51, 49]","[1697468116354, 1697468116930, 1697468116990, 1697468117042, 1697468117098, 1697468117149, 1697468117200, 1697468117251, 1697468117492, 1697468117545, 1697468117597, 1697468117647, 1697468117694, 1697468118104, 1697468118160, 1697468118209, 1697468118262, 1697468118311, 1697468118660, 1697468118711, 1697468118760]"
236,236,627,6,[],200,llama-13b,16,1,2674.0,1.0,4,T4,1697468098289,1697468100963.0,120,93.0,20.0,"[7, 507, 53, 47, 46, 47, 403, 52, 51, 50, 47, 412, 58, 50, 54, 49, 580, 53, 53, 55]","[1697468098296, 1697468098803, 1697468098856, 1697468098903, 1697468098949, 1697468098996, 1697468099399, 1697468099451, 1697468099502, 1697468099552, 1697468099599, 1697468100011, 1697468100069, 1697468100119, 1697468100173, 1697468100222, 1697468100802, 1697468100855, 1697468100908, 1697468100963]"
237,237,672,18,[],200,llama-13b,16,1,1993.0,1.0,4,T4,1697468118763,1697468120756.0,120,93.0,20.0,"[7, 350, 50, 49, 51, 242, 48, 48, 48, 48, 258, 52, 52, 55, 52, 51, 51, 51, 373, 57]","[1697468118770, 1697468119120, 1697468119170, 1697468119219, 1697468119270, 1697468119512, 1697468119560, 1697468119608, 1697468119656, 1697468119704, 1697468119962, 1697468120014, 1697468120066, 1697468120121, 1697468120173, 1697468120224, 1697468120275, 1697468120326, 1697468120699, 1697468120756]"
238,238,763,12,[],200,llama-13b,16,1,611.0,1.0,4,T4,1697468117432,1697468118043.0,120,20.0,1.0,"[17, 594]","[1697468117449, 1697468118043]"
239,239,926,22,[],200,llama-13b,16,1,3394.0,1.0,4,T4,1697468137641,1697468141035.0,120,563.0,30.0,"[17, 675, 69, 58, 56, 57, 66, 56, 59, 602, 65, 57, 57, 59, 58, 65, 280, 58, 58, 58, 58, 62, 53, 284, 60, 58, 58, 58, 57, 58, 58]","[1697468137658, 1697468138333, 1697468138402, 1697468138460, 1697468138516, 1697468138573, 1697468138639, 1697468138695, 1697468138754, 1697468139356, 1697468139421, 1697468139478, 1697468139535, 1697468139594, 1697468139652, 1697468139717, 1697468139997, 1697468140055, 1697468140113, 1697468140171, 1697468140229, 1697468140291, 1697468140344, 1697468140628, 1697468140688, 1697468140746, 1697468140804, 1697468140862, 1697468140919, 1697468140977, 1697468141035]"
240,240,836,21,[],200,llama-13b,16,1,547.0,1.0,4,T4,1697468126474,1697468127021.0,120,11.0,1.0,"[6, 541]","[1697468126480, 1697468127021]"
241,241,764,22,[],200,llama-13b,16,1,597.0,1.0,4,T4,1697468127022,1697468127619.0,120,39.0,1.0,"[16, 581]","[1697468127038, 1697468127619]"
242,242,777,23,[],200,llama-13b,16,1,560.0,1.0,4,T4,1697468127623,1697468128183.0,120,9.0,1.0,"[13, 546]","[1697468127636, 1697468128182]"
243,243,598,19,[],200,llama-13b,16,1,1651.0,1.0,4,T4,1697468120757,1697468122408.0,120,345.0,12.0,"[7, 438, 63, 52, 52, 53, 52, 58, 632, 66, 63, 62, 53]","[1697468120764, 1697468121202, 1697468121265, 1697468121317, 1697468121369, 1697468121422, 1697468121474, 1697468121532, 1697468122164, 1697468122230, 1697468122293, 1697468122355, 1697468122408]"
244,244,708,24,[],200,llama-13b,16,1,541.0,1.0,4,T4,1697468128186,1697468128727.0,120,140.0,1.0,"[10, 531]","[1697468128196, 1697468128727]"
245,245,216,27,[],200,llama-13b,16,1,2397.0,1.0,4,T4,1697468132322,1697468134719.0,120,91.0,20.0,"[8, 493, 67, 54, 56, 50, 53, 387, 53, 51, 52, 52, 52, 53, 446, 54, 58, 52, 58, 193, 55]","[1697468132330, 1697468132823, 1697468132890, 1697468132944, 1697468133000, 1697468133050, 1697468133103, 1697468133490, 1697468133543, 1697468133594, 1697468133646, 1697468133698, 1697468133750, 1697468133803, 1697468134249, 1697468134303, 1697468134361, 1697468134413, 1697468134471, 1697468134664, 1697468134719]"
246,246,188,14,[],200,llama-13b,16,1,3279.0,1.0,4,T4,1697468103653,1697468106932.0,120,85.0,20.0,"[21, 688, 60, 53, 48, 501, 55, 52, 52, 53, 52, 52, 56, 56, 719, 57, 52, 48, 47, 498, 59]","[1697468103674, 1697468104362, 1697468104422, 1697468104475, 1697468104523, 1697468105024, 1697468105079, 1697468105131, 1697468105183, 1697468105236, 1697468105288, 1697468105340, 1697468105396, 1697468105452, 1697468106171, 1697468106228, 1697468106280, 1697468106328, 1697468106375, 1697468106873, 1697468106932]"
247,247,829,23,[],200,llama-13b,16,1,148.0,1.0,4,T4,1697468141036,1697468141184.0,120,20.0,1.0,"[6, 142]","[1697468141042, 1697468141184]"
248,248,488,11,[],200,llama-13b,16,1,535.0,1.0,4,T4,1697468098804,1697468099339.0,120,6.0,1.0,"[6, 529]","[1697468098810, 1697468099339]"
249,249,849,24,[],200,llama-13b,16,1,586.0,1.0,4,T4,1697468141188,1697468141774.0,120,10.0,1.0,"[13, 573]","[1697468141201, 1697468141774]"
250,250,776,25,[],200,llama-13b,16,1,879.0,1.0,4,T4,1697468141776,1697468142655.0,120,67.0,2.0,"[18, 791, 70]","[1697468141794, 1697468142585, 1697468142655]"
251,251,398,8,[],200,llama-13b,16,1,2006.0,1.0,4,T4,1697468102470,1697468104476.0,120,87.0,20.0,"[14, 329, 68, 60, 54, 51, 49, 49, 49, 50, 161, 53, 49, 50, 47, 46, 265, 47, 51, 410, 53]","[1697468102484, 1697468102813, 1697468102881, 1697468102941, 1697468102995, 1697468103046, 1697468103095, 1697468103144, 1697468103193, 1697468103243, 1697468103404, 1697468103457, 1697468103506, 1697468103556, 1697468103603, 1697468103649, 1697468103914, 1697468103961, 1697468104012, 1697468104422, 1697468104475]"
252,252,834,18,[],200,llama-13b,16,1,1814.0,1.0,4,T4,1697468126578,1697468128392.0,120,85.0,20.0,"[6, 437, 62, 56, 50, 50, 49, 49, 49, 295, 59, 55, 52, 53, 52, 53, 61, 176, 51, 49, 50]","[1697468126584, 1697468127021, 1697468127083, 1697468127139, 1697468127189, 1697468127239, 1697468127288, 1697468127337, 1697468127386, 1697468127681, 1697468127740, 1697468127795, 1697468127847, 1697468127900, 1697468127952, 1697468128005, 1697468128066, 1697468128242, 1697468128293, 1697468128342, 1697468128392]"
253,253,417,12,[],200,llama-13b,16,1,609.0,1.0,4,T4,1697468099340,1697468099949.0,120,17.0,1.0,"[7, 602]","[1697468099347, 1697468099949]"
254,254,313,13,[],200,llama-13b,16,1,786.0,1.0,4,T4,1697468099953,1697468100739.0,120,20.0,1.0,"[16, 770]","[1697468099969, 1697468100739]"
255,255,241,14,[],200,llama-13b,16,1,897.0,1.0,4,T4,1697468100740,1697468101637.0,120,19.0,1.0,"[18, 878]","[1697468100758, 1697468101636]"
