,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
145,145,3,73,[],200,llama-13b,2,1,325.0,1,4,H100,1697103169072,1697103169397,120,89,20,"[6, 26, 14, 13, 14, 27, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 14, 12, 35, 14, 14]","[1697103169078, 1697103169104, 1697103169118, 1697103169131, 1697103169145, 1697103169172, 1697103169186, 1697103169199, 1697103169213, 1697103169227, 1697103169240, 1697103169254, 1697103169267, 1697103169281, 1697103169294, 1697103169308, 1697103169322, 1697103169334, 1697103169369, 1697103169383, 1697103169397]"
146,146,330,72,[],200,llama-13b,2,1,237.0,1,4,H100,1697103171562,1697103171799,120,345,14,"[6, 27, 14, 13, 14, 12, 34, 14, 24, 14, 13, 13, 14, 13, 12]","[1697103171568, 1697103171595, 1697103171609, 1697103171622, 1697103171636, 1697103171648, 1697103171682, 1697103171696, 1697103171720, 1697103171734, 1697103171747, 1697103171760, 1697103171774, 1697103171787, 1697103171799]"
147,147,78,74,[],200,llama-13b,2,1,324.0,1,4,H100,1697103169398,1697103169722,120,84,20,"[6, 26, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 12, 46, 14, 14]","[1697103169404, 1697103169430, 1697103169444, 1697103169458, 1697103169471, 1697103169485, 1697103169499, 1697103169512, 1697103169526, 1697103169540, 1697103169553, 1697103169567, 1697103169581, 1697103169594, 1697103169608, 1697103169622, 1697103169636, 1697103169648, 1697103169694, 1697103169708, 1697103169722]"
148,148,412,73,[],200,llama-13b,2,1,168.0,1,4,H100,1697103171800,1697103171968,120,244,9,"[6, 38, 14, 13, 14, 13, 14, 12, 33, 11]","[1697103171806, 1697103171844, 1697103171858, 1697103171871, 1697103171885, 1697103171898, 1697103171912, 1697103171924, 1697103171957, 1697103171968]"
149,149,516,74,[],200,llama-13b,2,1,135.0,1,4,H100,1697103171969,1697103172104,120,140,6,"[6, 36, 27, 26, 13, 14, 13]","[1697103171975, 1697103172011, 1697103172038, 1697103172064, 1697103172077, 1697103172091, 1697103172104]"
150,150,181,75,[],200,llama-13b,2,1,583.0,1,4,H100,1697103169723,1697103170306,120,91,39,"[6, 26, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 28, 26, 14, 13, 14, 13, 14, 13, 14, 13, 13, 27, 13, 14, 13, 14, 13, 13, 14, 13, 14]","[1697103169729, 1697103169755, 1697103169768, 1697103169782, 1697103169795, 1697103169809, 1697103169822, 1697103169835, 1697103169849, 1697103169862, 1697103169876, 1697103169889, 1697103169903, 1697103169916, 1697103169929, 1697103169943, 1697103169956, 1697103169970, 1697103169983, 1697103170011, 1697103170037, 1697103170051, 1697103170064, 1697103170078, 1697103170091, 1697103170105, 1697103170118, 1697103170132, 1697103170145, 1697103170158, 1697103170185, 1697103170198, 1697103170212, 1697103170225, 1697103170239, 1697103170252, 1697103170265, 1697103170279, 1697103170292, 1697103170306]"
151,151,590,75,[],200,llama-13b,2,1,325.0,1,4,H100,1697103172105,1697103172430,120,88,20,"[6, 27, 13, 14, 13, 27, 14, 13, 14, 13, 14, 12, 36, 13, 14, 13, 14, 13, 14, 14, 13]","[1697103172111, 1697103172138, 1697103172151, 1697103172165, 1697103172178, 1697103172205, 1697103172219, 1697103172232, 1697103172246, 1697103172259, 1697103172273, 1697103172285, 1697103172321, 1697103172334, 1697103172348, 1697103172361, 1697103172375, 1697103172388, 1697103172402, 1697103172416, 1697103172429]"
152,152,700,76,[],200,llama-13b,2,1,641.0,1,4,H100,1697103172430,1697103173071,120,140,33,"[7, 39, 14, 14, 13, 14, 13, 14, 14, 13, 12, 35, 14, 13, 14, 12, 44, 36, 13, 14, 13, 14, 12, 32, 33, 33, 35, 13, 14, 14, 13, 27, 26]","[1697103172437, 1697103172476, 1697103172490, 1697103172504, 1697103172517, 1697103172531, 1697103172544, 1697103172558, 1697103172572, 1697103172585, 1697103172597, 1697103172632, 1697103172646, 1697103172659, 1697103172673, 1697103172685, 1697103172729, 1697103172765, 1697103172778, 1697103172792, 1697103172805, 1697103172819, 1697103172831, 1697103172863, 1697103172896, 1697103172929, 1697103172964, 1697103172977, 1697103172991, 1697103173005, 1697103173018, 1697103173045, 1697103173071]"
153,153,262,76,[],200,llama-13b,2,1,32.0,1,4,H100,1697103170307,1697103170339,120,39,1,"[6, 26]","[1697103170313, 1697103170339]"
154,154,374,77,[],200,llama-13b,2,1,331.0,1,4,H100,1697103170340,1697103170671,120,85,20,"[6, 26, 13, 14, 13, 14, 13, 12, 34, 35, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 14]","[1697103170346, 1697103170372, 1697103170385, 1697103170399, 1697103170412, 1697103170426, 1697103170439, 1697103170451, 1697103170485, 1697103170520, 1697103170534, 1697103170548, 1697103170561, 1697103170575, 1697103170589, 1697103170602, 1697103170616, 1697103170629, 1697103170643, 1697103170657, 1697103170671]"
155,155,784,77,[],200,llama-13b,2,1,308.0,1,4,H100,1697103173072,1697103173380,120,89,20,"[7, 26, 14, 14, 15, 14, 13, 14, 27, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14]","[1697103173079, 1697103173105, 1697103173119, 1697103173133, 1697103173148, 1697103173162, 1697103173175, 1697103173189, 1697103173216, 1697103173230, 1697103173243, 1697103173257, 1697103173271, 1697103173284, 1697103173298, 1697103173312, 1697103173325, 1697103173339, 1697103173352, 1697103173366, 1697103173380]"
156,156,564,78,[],200,llama-13b,2,1,323.0,1,4,H100,1697103170671,1697103170994,120,84,20,"[7, 37, 14, 14, 13, 14, 13, 14, 12, 35, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14]","[1697103170678, 1697103170715, 1697103170729, 1697103170743, 1697103170756, 1697103170770, 1697103170783, 1697103170797, 1697103170809, 1697103170844, 1697103170858, 1697103170871, 1697103170885, 1697103170899, 1697103170912, 1697103170926, 1697103170940, 1697103170953, 1697103170967, 1697103170980, 1697103170994]"
157,157,43,78,[],200,llama-13b,2,1,135.0,1,4,H100,1697103173381,1697103173516,120,732,8,"[6, 34, 14, 13, 14, 13, 14, 14, 13]","[1697103173387, 1697103173421, 1697103173435, 1697103173448, 1697103173462, 1697103173475, 1697103173489, 1697103173503, 1697103173516]"
158,158,153,79,[],200,llama-13b,2,1,74.0,1,4,H100,1697103173517,1697103173591,120,335,4,"[6, 27, 14, 14, 13]","[1697103173523, 1697103173550, 1697103173564, 1697103173578, 1697103173591]"
159,159,235,80,[],200,llama-13b,2,1,190.0,1,4,H100,1697103173593,1697103173783,120,161,12,"[6, 39, 14, 13, 13, 14, 13, 13, 25, 13, 14, 13]","[1697103173599, 1697103173638, 1697103173652, 1697103173665, 1697103173678, 1697103173692, 1697103173705, 1697103173718, 1697103173743, 1697103173756, 1697103173770, 1697103173783]"
160,160,667,79,[],200,llama-13b,2,1,328.0,1,4,H100,1697103170995,1697103171323,120,364,17,"[6, 52, 14, 13, 14, 13, 14, 13, 12, 49, 13, 14, 13, 14, 11, 36, 13, 14]","[1697103171001, 1697103171053, 1697103171067, 1697103171080, 1697103171094, 1697103171107, 1697103171121, 1697103171134, 1697103171146, 1697103171195, 1697103171208, 1697103171222, 1697103171235, 1697103171249, 1697103171260, 1697103171296, 1697103171309, 1697103171323]"
161,161,338,81,[],200,llama-13b,2,1,317.0,1,4,H100,1697103173785,1697103174102,120,84,20,"[9, 23, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 27, 26, 14]","[1697103173794, 1697103173817, 1697103173831, 1697103173844, 1697103173858, 1697103173871, 1697103173885, 1697103173898, 1697103173912, 1697103173926, 1697103173939, 1697103173953, 1697103173967, 1697103173980, 1697103173994, 1697103174007, 1697103174021, 1697103174035, 1697103174062, 1697103174088, 1697103174102]"
162,162,749,80,[],200,llama-13b,2,1,312.0,1,4,H100,1697103171324,1697103171636,120,47,20,"[6, 26, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 12, 36, 13, 14]","[1697103171330, 1697103171356, 1697103171370, 1697103171384, 1697103171397, 1697103171411, 1697103171425, 1697103171438, 1697103171452, 1697103171466, 1697103171479, 1697103171493, 1697103171506, 1697103171520, 1697103171534, 1697103171547, 1697103171561, 1697103171573, 1697103171609, 1697103171622, 1697103171636]"
163,163,413,82,[],200,llama-13b,2,1,723.0,1,4,H100,1697103174103,1697103174826,120,244,50,"[7, 26, 14, 14, 13, 14, 13, 28, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 13, 25, 14, 13, 14, 13, 14]","[1697103174110, 1697103174136, 1697103174150, 1697103174164, 1697103174177, 1697103174191, 1697103174204, 1697103174232, 1697103174246, 1697103174259, 1697103174273, 1697103174286, 1697103174300, 1697103174313, 1697103174327, 1697103174340, 1697103174354, 1697103174367, 1697103174381, 1697103174394, 1697103174408, 1697103174421, 1697103174435, 1697103174448, 1697103174462, 1697103174475, 1697103174489, 1697103174503, 1697103174516, 1697103174530, 1697103174543, 1697103174557, 1697103174570, 1697103174584, 1697103174597, 1697103174611, 1697103174625, 1697103174638, 1697103174652, 1697103174665, 1697103174679, 1697103174693, 1697103174706, 1697103174720, 1697103174733, 1697103174758, 1697103174772, 1697103174785, 1697103174799, 1697103174812, 1697103174826]"
164,164,830,81,[],200,llama-13b,2,1,150.0,1,4,H100,1697103171637,1697103171787,120,140,9,"[6, 26, 13, 14, 24, 14, 13, 13, 14, 13]","[1697103171643, 1697103171669, 1697103171682, 1697103171696, 1697103171720, 1697103171734, 1697103171747, 1697103171760, 1697103171774, 1697103171787]"
165,165,2,82,[],200,llama-13b,2,1,124.0,1,4,H100,1697103171788,1697103171912,120,58,6,"[6, 26, 38, 13, 14, 13, 14]","[1697103171794, 1697103171820, 1697103171858, 1697103171871, 1697103171885, 1697103171898, 1697103171912]"
166,166,80,83,[],200,llama-13b,2,1,32.0,1,4,H100,1697103171913,1697103171945,120,13,1,"[7, 25]","[1697103171920, 1697103171945]"
167,167,194,84,[],200,llama-13b,2,1,327.0,1,4,H100,1697103171946,1697103172273,120,335,16,"[6, 38, 48, 26, 13, 14, 13, 12, 35, 14, 13, 27, 14, 13, 14, 13, 14]","[1697103171952, 1697103171990, 1697103172038, 1697103172064, 1697103172077, 1697103172091, 1697103172104, 1697103172116, 1697103172151, 1697103172165, 1697103172178, 1697103172205, 1697103172219, 1697103172232, 1697103172246, 1697103172259, 1697103172273]"
168,168,388,85,[],200,llama-13b,2,1,311.0,1,4,H100,1697103172274,1697103172585,120,87,20,"[7, 26, 14, 13, 14, 13, 14, 13, 14, 14, 13, 12, 35, 14, 14, 13, 14, 13, 14, 14, 13]","[1697103172281, 1697103172307, 1697103172321, 1697103172334, 1697103172348, 1697103172361, 1697103172375, 1697103172388, 1697103172402, 1697103172416, 1697103172429, 1697103172441, 1697103172476, 1697103172490, 1697103172504, 1697103172517, 1697103172531, 1697103172544, 1697103172558, 1697103172572, 1697103172585]"
169,169,524,83,[],200,llama-13b,2,1,471.0,1,4,H100,1697103174827,1697103175298,120,100,30,"[7, 26, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 15, 27, 27, 13, 15, 14, 14, 14, 14, 13, 14, 27, 14, 13, 14, 14]","[1697103174834, 1697103174860, 1697103174874, 1697103174887, 1697103174901, 1697103174914, 1697103174928, 1697103174941, 1697103174955, 1697103174968, 1697103174982, 1697103174995, 1697103175009, 1697103175023, 1697103175036, 1697103175051, 1697103175078, 1697103175105, 1697103175118, 1697103175133, 1697103175147, 1697103175161, 1697103175175, 1697103175189, 1697103175202, 1697103175216, 1697103175243, 1697103175257, 1697103175270, 1697103175284, 1697103175298]"
170,170,490,86,[],200,llama-13b,2,1,87.0,1,4,H100,1697103172586,1697103172673,120,11,5,"[6, 40, 14, 13, 14]","[1697103172592, 1697103172632, 1697103172646, 1697103172659, 1697103172673]"
171,171,572,87,[],200,llama-13b,2,1,32.0,1,4,H100,1697103172674,1697103172706,120,16,1,"[6, 26]","[1697103172680, 1697103172706]"
172,172,653,88,[],200,llama-13b,2,1,112.0,1,4,H100,1697103172707,1697103172819,120,96,6,"[7, 37, 14, 13, 14, 13, 14]","[1697103172714, 1697103172751, 1697103172765, 1697103172778, 1697103172792, 1697103172805, 1697103172819]"
173,173,605,84,[],200,llama-13b,2,1,33.0,1,4,H100,1697103175299,1697103175332,120,8,1,"[7, 26]","[1697103175306, 1697103175332]"
174,174,757,89,[],200,llama-13b,2,1,32.0,1,4,H100,1697103172820,1697103172852,120,20,1,"[6, 26]","[1697103172826, 1697103172852]"
175,175,795,85,[],200,llama-13b,2,1,31.0,1,4,H100,1697103175334,1697103175365,120,12,1,"[6, 25]","[1697103175340, 1697103175365]"
176,176,832,90,[],200,llama-13b,2,1,31.0,1,4,H100,1697103172853,1697103172884,120,15,1,"[6, 25]","[1697103172859, 1697103172884]"
177,177,899,86,[],200,llama-13b,2,1,293.0,1,4,H100,1697103175366,1697103175659,120,100,20,"[7, 26, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14]","[1697103175373, 1697103175399, 1697103175412, 1697103175426, 1697103175440, 1697103175453, 1697103175467, 1697103175481, 1697103175494, 1697103175508, 1697103175522, 1697103175535, 1697103175549, 1697103175563, 1697103175576, 1697103175590, 1697103175604, 1697103175617, 1697103175631, 1697103175645, 1697103175659]"
178,178,17,91,[],200,llama-13b,2,1,32.0,1,4,H100,1697103172885,1697103172917,120,23,1,"[7, 25]","[1697103172892, 1697103172917]"
179,179,211,92,[],200,llama-13b,2,1,6041.0,1,4,H100,1697103172919,1697103178960,120,216,381,"[7, 24, 14, 13, 14, 14, 13, 27, 26, 12, 36, 14, 15, 14, 13, 14, 27, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 12, 43, 13, 14, 13, 14, 14, 13, 12, 36, 14, 13, 12, 35, 14, 13, 13, 14, 13, 13, 25, 13, 14, 13, 12, 36, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 27, 26, 14, 12, 36, 14, 13, 14, 13, 28, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 13, 25, 14, 13, 14, 13, 14, 12, 35, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 15, 27, 27, 13, 15, 14, 14, 14, 14, 13, 14, 27, 14, 13, 14, 14, 12, 34, 33, 35, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 13, 34, 14, 13, 14, 23, 13, 32, 36, 13, 14, 14, 13, 14, 14, 13, 14, 14, 15, 14, 13, 14, 14, 13, 28, 26, 14, 12, 33, 33, 49, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 12, 33, 36, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 25, 14, 13, 14, 14, 12, 32, 36, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 14, 26, 25, 14, 14, 13, 14, 14, 13, 14, 13, 29, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 12, 36, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 12, 36, 25, 14, 14, 13, 14, 14, 13, 14, 14, 16, 14, 14, 13, 14, 14, 14, 13, 14, 12, 35, 14, 27, 25, 36, 13, 14, 14, 14, 13, 14, 27, 15, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 12, 42, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 25, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14]","[1697103172926, 1697103172950, 1697103172964, 1697103172977, 1697103172991, 1697103173005, 1697103173018, 1697103173045, 1697103173071, 1697103173083, 1697103173119, 1697103173133, 1697103173148, 1697103173162, 1697103173175, 1697103173189, 1697103173216, 1697103173230, 1697103173243, 1697103173257, 1697103173271, 1697103173284, 1697103173298, 1697103173312, 1697103173325, 1697103173339, 1697103173352, 1697103173366, 1697103173380, 1697103173392, 1697103173435, 1697103173448, 1697103173462, 1697103173475, 1697103173489, 1697103173503, 1697103173516, 1697103173528, 1697103173564, 1697103173578, 1697103173591, 1697103173603, 1697103173638, 1697103173652, 1697103173665, 1697103173678, 1697103173692, 1697103173705, 1697103173718, 1697103173743, 1697103173756, 1697103173770, 1697103173783, 1697103173795, 1697103173831, 1697103173844, 1697103173858, 1697103173871, 1697103173885, 1697103173898, 1697103173912, 1697103173926, 1697103173939, 1697103173953, 1697103173967, 1697103173980, 1697103173994, 1697103174007, 1697103174021, 1697103174035, 1697103174062, 1697103174088, 1697103174102, 1697103174114, 1697103174150, 1697103174164, 1697103174177, 1697103174191, 1697103174204, 1697103174232, 1697103174246, 1697103174259, 1697103174273, 1697103174286, 1697103174300, 1697103174313, 1697103174327, 1697103174340, 1697103174354, 1697103174367, 1697103174381, 1697103174394, 1697103174408, 1697103174421, 1697103174435, 1697103174448, 1697103174462, 1697103174475, 1697103174489, 1697103174503, 1697103174516, 1697103174530, 1697103174543, 1697103174557, 1697103174570, 1697103174584, 1697103174597, 1697103174611, 1697103174625, 1697103174638, 1697103174652, 1697103174665, 1697103174679, 1697103174693, 1697103174706, 1697103174720, 1697103174733, 1697103174758, 1697103174772, 1697103174785, 1697103174799, 1697103174812, 1697103174826, 1697103174838, 1697103174873, 1697103174887, 1697103174901, 1697103174914, 1697103174928, 1697103174941, 1697103174955, 1697103174968, 1697103174982, 1697103174995, 1697103175009, 1697103175023, 1697103175036, 1697103175051, 1697103175078, 1697103175105, 1697103175118, 1697103175133, 1697103175147, 1697103175161, 1697103175175, 1697103175189, 1697103175202, 1697103175216, 1697103175243, 1697103175257, 1697103175270, 1697103175284, 1697103175298, 1697103175310, 1697103175344, 1697103175377, 1697103175412, 1697103175426, 1697103175440, 1697103175453, 1697103175467, 1697103175481, 1697103175494, 1697103175508, 1697103175522, 1697103175535, 1697103175549, 1697103175563, 1697103175576, 1697103175590, 1697103175604, 1697103175617, 1697103175631, 1697103175645, 1697103175658, 1697103175671, 1697103175705, 1697103175719, 1697103175732, 1697103175746, 1697103175769, 1697103175782, 1697103175814, 1697103175850, 1697103175863, 1697103175877, 1697103175891, 1697103175904, 1697103175918, 1697103175932, 1697103175945, 1697103175959, 1697103175973, 1697103175988, 1697103176002, 1697103176015, 1697103176029, 1697103176043, 1697103176056, 1697103176084, 1697103176110, 1697103176124, 1697103176136, 1697103176169, 1697103176202, 1697103176251, 1697103176265, 1697103176278, 1697103176292, 1697103176306, 1697103176320, 1697103176333, 1697103176347, 1697103176361, 1697103176374, 1697103176388, 1697103176402, 1697103176415, 1697103176429, 1697103176443, 1697103176456, 1697103176470, 1697103176484, 1697103176497, 1697103176509, 1697103176542, 1697103176578, 1697103176591, 1697103176605, 1697103176619, 1697103176632, 1697103176646, 1697103176660, 1697103176673, 1697103176687, 1697103176701, 1697103176714, 1697103176728, 1697103176742, 1697103176755, 1697103176780, 1697103176794, 1697103176807, 1697103176821, 1697103176835, 1697103176847, 1697103176879, 1697103176915, 1697103176928, 1697103176942, 1697103176955, 1697103176969, 1697103176982, 1697103176996, 1697103177009, 1697103177023, 1697103177036, 1697103177050, 1697103177064, 1697103177078, 1697103177104, 1697103177129, 1697103177143, 1697103177157, 1697103177170, 1697103177184, 1697103177198, 1697103177211, 1697103177225, 1697103177238, 1697103177267, 1697103177281, 1697103177294, 1697103177308, 1697103177321, 1697103177335, 1697103177349, 1697103177362, 1697103177376, 1697103177389, 1697103177403, 1697103177416, 1697103177428, 1697103177464, 1697103177478, 1697103177491, 1697103177505, 1697103177519, 1697103177532, 1697103177546, 1697103177560, 1697103177573, 1697103177587, 1697103177600, 1697103177614, 1697103177628, 1697103177641, 1697103177655, 1697103177669, 1697103177683, 1697103177696, 1697103177710, 1697103177722, 1697103177758, 1697103177783, 1697103177797, 1697103177811, 1697103177824, 1697103177838, 1697103177852, 1697103177865, 1697103177879, 1697103177893, 1697103177909, 1697103177923, 1697103177937, 1697103177950, 1697103177964, 1697103177978, 1697103177992, 1697103178005, 1697103178019, 1697103178031, 1697103178066, 1697103178080, 1697103178107, 1697103178132, 1697103178168, 1697103178181, 1697103178195, 1697103178209, 1697103178223, 1697103178236, 1697103178250, 1697103178277, 1697103178292, 1697103178306, 1697103178320, 1697103178333, 1697103178347, 1697103178361, 1697103178374, 1697103178388, 1697103178402, 1697103178415, 1697103178429, 1697103178441, 1697103178483, 1697103178497, 1697103178511, 1697103178525, 1697103178538, 1697103178552, 1697103178566, 1697103178579, 1697103178593, 1697103178607, 1697103178620, 1697103178634, 1697103178648, 1697103178662, 1697103178675, 1697103178689, 1697103178703, 1697103178716, 1697103178730, 1697103178744, 1697103178757, 1697103178771, 1697103178796, 1697103178810, 1697103178824, 1697103178837, 1697103178851, 1697103178865, 1697103178878, 1697103178892, 1697103178905, 1697103178919, 1697103178933, 1697103178946, 1697103178960]"
180,180,52,87,[],200,llama-13b,2,1,109.0,1,4,H100,1697103175660,1697103175769,120,58,6,"[6, 26, 13, 14, 13, 14, 23]","[1697103175666, 1697103175692, 1697103175705, 1697103175719, 1697103175732, 1697103175746, 1697103175769]"
181,181,159,88,[],200,llama-13b,2,1,32.0,1,4,H100,1697103175771,1697103175803,120,31,1,"[6, 26]","[1697103175777, 1697103175803]"
182,182,237,89,[],200,llama-13b,2,1,321.0,1,4,H100,1697103175803,1697103176124,120,87,20,"[7, 26, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 15, 14, 13, 14, 14, 13, 28, 26, 14]","[1697103175810, 1697103175836, 1697103175850, 1697103175863, 1697103175877, 1697103175891, 1697103175904, 1697103175918, 1697103175932, 1697103175945, 1697103175959, 1697103175973, 1697103175988, 1697103176002, 1697103176015, 1697103176029, 1697103176043, 1697103176056, 1697103176084, 1697103176110, 1697103176124]"
183,183,344,90,[],200,llama-13b,2,1,33.0,1,4,H100,1697103176125,1697103176158,120,13,1,"[7, 26]","[1697103176132, 1697103176158]"
184,184,422,91,[],200,llama-13b,2,1,31.0,1,4,H100,1697103176159,1697103176190,120,26,1,"[6, 25]","[1697103176165, 1697103176190]"
185,185,617,92,[],200,llama-13b,2,1,307.0,1,4,H100,1697103176191,1697103176498,120,87,20,"[7, 26, 27, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13]","[1697103176198, 1697103176224, 1697103176251, 1697103176265, 1697103176279, 1697103176292, 1697103176306, 1697103176320, 1697103176333, 1697103176347, 1697103176361, 1697103176374, 1697103176388, 1697103176402, 1697103176415, 1697103176429, 1697103176443, 1697103176456, 1697103176470, 1697103176484, 1697103176497]"
186,186,723,93,[],200,llama-13b,2,1,32.0,1,4,H100,1697103176499,1697103176531,120,14,1,"[6, 26]","[1697103176505, 1697103176531]"
187,187,801,94,[],200,llama-13b,2,1,303.0,1,4,H100,1697103176532,1697103176835,120,47,20,"[6, 26, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 25, 14, 13, 14, 14]","[1697103176538, 1697103176564, 1697103176578, 1697103176591, 1697103176605, 1697103176619, 1697103176632, 1697103176646, 1697103176660, 1697103176673, 1697103176687, 1697103176701, 1697103176714, 1697103176728, 1697103176742, 1697103176755, 1697103176780, 1697103176794, 1697103176807, 1697103176821, 1697103176835]"
188,188,905,95,[],200,llama-13b,2,1,32.0,1,4,H100,1697103176836,1697103176868,120,11,1,"[6, 26]","[1697103176842, 1697103176868]"
189,189,60,96,[],200,llama-13b,2,1,547.0,1,4,H100,1697103176869,1697103177416,120,93,36,"[6, 40, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 14, 26, 25, 14, 14, 13, 14, 14, 13, 14, 13, 29, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13]","[1697103176875, 1697103176915, 1697103176928, 1697103176942, 1697103176955, 1697103176969, 1697103176982, 1697103176996, 1697103177009, 1697103177023, 1697103177036, 1697103177050, 1697103177064, 1697103177078, 1697103177104, 1697103177129, 1697103177143, 1697103177157, 1697103177170, 1697103177184, 1697103177198, 1697103177211, 1697103177225, 1697103177238, 1697103177267, 1697103177281, 1697103177294, 1697103177308, 1697103177321, 1697103177335, 1697103177349, 1697103177362, 1697103177376, 1697103177389, 1697103177403, 1697103177416]"
190,190,167,97,[],200,llama-13b,2,1,293.0,1,4,H100,1697103177417,1697103177710,120,88,20,"[7, 26, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14]","[1697103177424, 1697103177450, 1697103177464, 1697103177478, 1697103177491, 1697103177505, 1697103177519, 1697103177532, 1697103177546, 1697103177560, 1697103177573, 1697103177587, 1697103177600, 1697103177614, 1697103177628, 1697103177642, 1697103177655, 1697103177669, 1697103177683, 1697103177696, 1697103177710]"
191,191,245,98,[],200,llama-13b,2,1,308.0,1,4,H100,1697103177711,1697103178019,120,100,20,"[6, 27, 14, 25, 14, 14, 13, 14, 14, 13, 14, 14, 13, 17, 14, 13, 14, 14, 14, 13, 14]","[1697103177717, 1697103177744, 1697103177758, 1697103177783, 1697103177797, 1697103177811, 1697103177824, 1697103177838, 1697103177852, 1697103177865, 1697103177879, 1697103177893, 1697103177906, 1697103177923, 1697103177937, 1697103177950, 1697103177964, 1697103177978, 1697103177992, 1697103178005, 1697103178019]"
192,192,439,99,[],200,llama-13b,2,1,87.0,1,4,H100,1697103178020,1697103178107,120,13,4,"[6, 26, 14, 14, 27]","[1697103178026, 1697103178052, 1697103178066, 1697103178080, 1697103178107]"
193,193,546,100,[],200,llama-13b,2,1,321.0,1,4,H100,1697103178108,1697103178429,120,93,20,"[6, 54, 13, 14, 14, 14, 13, 14, 27, 15, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14]","[1697103178114, 1697103178168, 1697103178181, 1697103178195, 1697103178209, 1697103178223, 1697103178236, 1697103178250, 1697103178277, 1697103178292, 1697103178306, 1697103178320, 1697103178333, 1697103178347, 1697103178361, 1697103178374, 1697103178388, 1697103178402, 1697103178415, 1697103178429]"
