,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
422,422,86,40,[],200,llama-13b,8,1,617.0,1,4,A100,1697554122224,1697554122841,120,335,17,"[7, 124, 29, 24, 24, 24, 24, 22, 78, 30, 22, 20, 21, 20, 83, 21, 22, 22]","[1697554122231, 1697554122355, 1697554122384, 1697554122408, 1697554122432, 1697554122456, 1697554122480, 1697554122502, 1697554122580, 1697554122610, 1697554122632, 1697554122652, 1697554122673, 1697554122693, 1697554122776, 1697554122797, 1697554122819, 1697554122841]"
423,423,318,61,[],200,llama-13b,8,1,443.0,1,4,A100,1697554124478,1697554124921,120,6,6,"[7, 319, 29, 24, 21, 21, 22]","[1697554124485, 1697554124804, 1697554124833, 1697554124857, 1697554124878, 1697554124899, 1697554124921]"
424,424,80,74,[],200,llama-13b,8,1,70.0,1,4,A100,1697554127477,1697554127547,120,13,1,"[6, 64]","[1697554127483, 1697554127547]"
425,425,403,28,[],200,llama-13b,8,1,208.0,1,4,A100,1697554128371,1697554128579,120,874,2,"[6, 180, 22]","[1697554128377, 1697554128557, 1697554128579]"
426,426,450,75,[],200,llama-13b,8,1,820.0,1,4,A100,1697554127549,1697554128369,120,91,20,"[15, 185, 22, 21, 21, 21, 22, 21, 21, 21, 61, 22, 21, 44, 22, 85, 20, 20, 33, 101, 21]","[1697554127564, 1697554127749, 1697554127771, 1697554127792, 1697554127813, 1697554127834, 1697554127856, 1697554127877, 1697554127898, 1697554127919, 1697554127980, 1697554128002, 1697554128023, 1697554128067, 1697554128089, 1697554128174, 1697554128194, 1697554128214, 1697554128247, 1697554128348, 1697554128369]"
427,427,893,29,[],200,llama-13b,8,1,446.0,1,4,A100,1697554128582,1697554129028,120,335,10,"[7, 226, 32, 21, 21, 30, 21, 22, 23, 22, 21]","[1697554128589, 1697554128815, 1697554128847, 1697554128868, 1697554128889, 1697554128919, 1697554128940, 1697554128962, 1697554128985, 1697554129007, 1697554129028]"
428,428,411,47,[],200,llama-13b,8,1,1568.0,1,4,A100,1697554116999,1697554118567,120,85,55,"[13, 98, 21, 21, 20, 21, 20, 21, 29, 83, 23, 20, 20, 20, 21, 85, 20, 21, 20, 22, 21, 20, 25, 54, 21, 21, 21, 21, 21, 21, 38, 66, 22, 21, 21, 41, 35, 26, 21, 22, 22, 37, 48, 20, 21, 23, 20, 21, 20, 21, 55, 20, 20, 21, 21]","[1697554117012, 1697554117110, 1697554117131, 1697554117152, 1697554117172, 1697554117193, 1697554117213, 1697554117234, 1697554117263, 1697554117346, 1697554117369, 1697554117389, 1697554117409, 1697554117429, 1697554117450, 1697554117535, 1697554117555, 1697554117576, 1697554117596, 1697554117618, 1697554117639, 1697554117659, 1697554117684, 1697554117738, 1697554117759, 1697554117780, 1697554117801, 1697554117822, 1697554117843, 1697554117864, 1697554117902, 1697554117968, 1697554117990, 1697554118011, 1697554118032, 1697554118073, 1697554118108, 1697554118134, 1697554118155, 1697554118177, 1697554118199, 1697554118236, 1697554118284, 1697554118304, 1697554118325, 1697554118348, 1697554118368, 1697554118389, 1697554118409, 1697554118430, 1697554118485, 1697554118505, 1697554118525, 1697554118546, 1697554118567]"
429,429,806,62,[],200,llama-13b,8,1,804.0,1,4,A100,1697554124924,1697554125728,120,89,20,"[7, 289, 22, 22, 21, 22, 22, 21, 22, 22, 23, 22, 23, 49, 21, 23, 20, 21, 21, 81, 30]","[1697554124931, 1697554125220, 1697554125242, 1697554125264, 1697554125285, 1697554125307, 1697554125329, 1697554125350, 1697554125372, 1697554125394, 1697554125417, 1697554125439, 1697554125462, 1697554125511, 1697554125532, 1697554125555, 1697554125575, 1697554125596, 1697554125617, 1697554125698, 1697554125728]"
430,430,421,30,[],200,llama-13b,8,1,626.0,1,4,A100,1697554129031,1697554129657,120,85,20,"[15, 58, 20, 43, 21, 21, 78, 21, 20, 20, 21, 68, 21, 20, 21, 21, 21, 21, 20, 53, 22]","[1697554129046, 1697554129104, 1697554129124, 1697554129167, 1697554129188, 1697554129209, 1697554129287, 1697554129308, 1697554129328, 1697554129348, 1697554129369, 1697554129437, 1697554129458, 1697554129478, 1697554129499, 1697554129520, 1697554129541, 1697554129562, 1697554129582, 1697554129635, 1697554129657]"
431,431,718,66,[],200,llama-13b,8,1,239.0,1,4,A100,1697554126556,1697554126795,120,13,1,"[6, 233]","[1697554126562, 1697554126795]"
432,432,275,67,[],200,llama-13b,8,1,297.0,1,4,A100,1697554126798,1697554127095,120,161,4,"[18, 193, 42, 23, 21]","[1697554126816, 1697554127009, 1697554127051, 1697554127074, 1697554127095]"
433,433,571,41,[],200,llama-13b,8,1,162.0,1,4,A100,1697554122844,1697554123006,120,67,2,"[6, 124, 31]","[1697554122850, 1697554122974, 1697554123005]"
434,434,646,68,[],200,llama-13b,8,1,165.0,1,4,A100,1697554127099,1697554127264,120,14,1,"[18, 146]","[1697554127117, 1697554127263]"
435,435,13,42,[],200,llama-13b,8,1,795.0,1,4,A100,1697554123009,1697554123804,120,90,20,"[16, 167, 22, 22, 21, 23, 23, 23, 74, 21, 22, 30, 31, 22, 148, 22, 21, 23, 22, 21, 21]","[1697554123025, 1697554123192, 1697554123214, 1697554123236, 1697554123257, 1697554123280, 1697554123303, 1697554123326, 1697554123400, 1697554123421, 1697554123443, 1697554123473, 1697554123504, 1697554123526, 1697554123674, 1697554123696, 1697554123717, 1697554123740, 1697554123762, 1697554123783, 1697554123804]"
436,436,793,31,[],200,llama-13b,8,1,1042.0,1,4,A100,1697554129660,1697554130702,120,92,31,"[16, 186, 22, 21, 21, 21, 20, 67, 21, 42, 41, 31, 31, 29, 78, 21, 22, 21, 21, 21, 22, 20, 53, 21, 21, 21, 23, 20, 21, 21, 46]","[1697554129676, 1697554129862, 1697554129884, 1697554129905, 1697554129926, 1697554129947, 1697554129967, 1697554130034, 1697554130055, 1697554130097, 1697554130138, 1697554130169, 1697554130200, 1697554130229, 1697554130307, 1697554130328, 1697554130350, 1697554130371, 1697554130392, 1697554130413, 1697554130435, 1697554130455, 1697554130508, 1697554130529, 1697554130550, 1697554130571, 1697554130594, 1697554130614, 1697554130635, 1697554130656, 1697554130702]"
437,437,203,69,[],200,llama-13b,8,1,568.0,1,4,A100,1697554127267,1697554127835,120,364,13,"[12, 163, 29, 21, 75, 21, 20, 20, 22, 20, 101, 21, 21, 21]","[1697554127279, 1697554127442, 1697554127471, 1697554127492, 1697554127567, 1697554127588, 1697554127608, 1697554127628, 1697554127650, 1697554127670, 1697554127771, 1697554127792, 1697554127813, 1697554127834]"
438,438,8,76,[],200,llama-13b,8,1,229.0,1,4,A100,1697554128372,1697554128601,120,39,3,"[17, 168, 22, 22]","[1697554128389, 1697554128557, 1697554128579, 1697554128601]"
439,439,466,77,[],200,llama-13b,8,1,766.0,1,4,A100,1697554128603,1697554129369,120,457,20,"[6, 206, 32, 21, 21, 30, 21, 22, 23, 21, 22, 35, 61, 43, 21, 21, 78, 21, 20, 20, 21]","[1697554128609, 1697554128815, 1697554128847, 1697554128868, 1697554128889, 1697554128919, 1697554128940, 1697554128962, 1697554128985, 1697554129006, 1697554129028, 1697554129063, 1697554129124, 1697554129167, 1697554129188, 1697554129209, 1697554129287, 1697554129308, 1697554129328, 1697554129348, 1697554129369]"
440,440,247,63,[],200,llama-13b,8,1,12375.0,1,4,A100,1697554125738,1697554138113,120,216,381,"[15, 109, 21, 21, 21, 21, 21, 20, 88, 21, 28, 21, 21, 21, 38, 21, 50, 22, 20, 20, 21, 89, 20, 21, 20, 23, 82, 22, 21, 20, 21, 20, 78, 21, 20, 21, 21, 21, 28, 21, 82, 22, 22, 35, 22, 21, 30, 34, 47, 21, 20, 20, 20, 106, 21, 75, 21, 20, 20, 22, 20, 101, 21, 21, 21, 22, 21, 21, 21, 61, 22, 21, 44, 21, 86, 20, 20, 32, 102, 21, 28, 182, 22, 22, 20, 23, 21, 160, 21, 22, 29, 21, 21, 24, 21, 22, 35, 61, 44, 20, 21, 78, 21, 20, 20, 21, 68, 21, 20, 21, 21, 21, 21, 20, 53, 22, 31, 28, 21, 20, 21, 84, 22, 21, 21, 21, 20, 67, 21, 42, 41, 31, 31, 29, 78, 21, 22, 21, 21, 21, 22, 21, 52, 21, 21, 21, 23, 20, 21, 21, 46, 21, 21, 20, 115, 21, 21, 20, 21, 21, 89, 42, 39, 36, 21, 20, 89, 20, 21, 21, 21, 21, 128, 22, 21, 20, 21, 21, 20, 21, 63, 21, 21, 21, 21, 22, 21, 21, 107, 21, 22, 21, 43, 41, 38, 21, 72, 21, 21, 21, 21, 20, 80, 22, 21, 21, 21, 22, 21, 21, 21, 21, 22, 69, 21, 22, 21, 21, 21, 20, 21, 46, 21, 20, 20, 20, 20, 87, 41, 30, 21, 21, 21, 84, 21, 23, 23, 23, 20, 70, 22, 22, 22, 22, 23, 21, 22, 56, 22, 22, 21, 22, 30, 21, 22, 84, 21, 22, 24, 21, 21, 39, 28, 67, 21, 23, 39, 22, 23, 21, 21, 53, 22, 22, 22, 23, 21, 21, 22, 54, 22, 23, 30, 22, 21, 21, 21, 46, 21, 23, 22, 99, 21, 22, 21, 21, 34, 33, 36, 113, 31, 22, 29, 21, 22, 21, 25, 60, 22, 24, 23, 23, 21, 81, 21, 21, 22, 20, 21, 89, 21, 21, 21, 21, 21, 25, 21, 127, 27, 24, 23, 42, 21, 70, 21, 21, 21, 22, 21, 21, 23, 73, 21, 21, 21, 21, 22, 21, 21, 48, 21, 21, 22, 20, 21, 169, 34, 22, 21, 29, 76, 37, 24, 21, 21, 22, 21, 199, 22, 21, 22, 21, 22, 21, 22, 54, 21, 22, 21, 21, 140, 21]","[1697554125753, 1697554125862, 1697554125883, 1697554125904, 1697554125925, 1697554125946, 1697554125967, 1697554125987, 1697554126075, 1697554126096, 1697554126124, 1697554126145, 1697554126166, 1697554126187, 1697554126225, 1697554126246, 1697554126296, 1697554126318, 1697554126338, 1697554126358, 1697554126379, 1697554126468, 1697554126488, 1697554126509, 1697554126529, 1697554126552, 1697554126634, 1697554126656, 1697554126677, 1697554126697, 1697554126718, 1697554126738, 1697554126816, 1697554126837, 1697554126857, 1697554126878, 1697554126899, 1697554126920, 1697554126948, 1697554126969, 1697554127051, 1697554127073, 1697554127095, 1697554127130, 1697554127152, 1697554127173, 1697554127203, 1697554127237, 1697554127284, 1697554127305, 1697554127325, 1697554127345, 1697554127365, 1697554127471, 1697554127492, 1697554127567, 1697554127588, 1697554127608, 1697554127628, 1697554127650, 1697554127670, 1697554127771, 1697554127792, 1697554127813, 1697554127834, 1697554127856, 1697554127877, 1697554127898, 1697554127919, 1697554127980, 1697554128002, 1697554128023, 1697554128067, 1697554128088, 1697554128174, 1697554128194, 1697554128214, 1697554128246, 1697554128348, 1697554128369, 1697554128397, 1697554128579, 1697554128601, 1697554128623, 1697554128643, 1697554128666, 1697554128687, 1697554128847, 1697554128868, 1697554128890, 1697554128919, 1697554128940, 1697554128961, 1697554128985, 1697554129006, 1697554129028, 1697554129063, 1697554129124, 1697554129168, 1697554129188, 1697554129209, 1697554129287, 1697554129308, 1697554129328, 1697554129348, 1697554129369, 1697554129437, 1697554129458, 1697554129478, 1697554129499, 1697554129520, 1697554129541, 1697554129562, 1697554129582, 1697554129635, 1697554129657, 1697554129688, 1697554129716, 1697554129737, 1697554129757, 1697554129778, 1697554129862, 1697554129884, 1697554129905, 1697554129926, 1697554129947, 1697554129967, 1697554130034, 1697554130055, 1697554130097, 1697554130138, 1697554130169, 1697554130200, 1697554130229, 1697554130307, 1697554130328, 1697554130350, 1697554130371, 1697554130392, 1697554130413, 1697554130435, 1697554130456, 1697554130508, 1697554130529, 1697554130550, 1697554130571, 1697554130594, 1697554130614, 1697554130635, 1697554130656, 1697554130702, 1697554130723, 1697554130744, 1697554130764, 1697554130879, 1697554130900, 1697554130921, 1697554130941, 1697554130962, 1697554130983, 1697554131072, 1697554131114, 1697554131153, 1697554131189, 1697554131210, 1697554131230, 1697554131319, 1697554131339, 1697554131360, 1697554131381, 1697554131402, 1697554131423, 1697554131551, 1697554131573, 1697554131594, 1697554131614, 1697554131635, 1697554131656, 1697554131676, 1697554131697, 1697554131760, 1697554131781, 1697554131802, 1697554131823, 1697554131844, 1697554131866, 1697554131887, 1697554131908, 1697554132015, 1697554132036, 1697554132058, 1697554132079, 1697554132122, 1697554132163, 1697554132201, 1697554132222, 1697554132294, 1697554132315, 1697554132336, 1697554132357, 1697554132378, 1697554132398, 1697554132478, 1697554132500, 1697554132521, 1697554132542, 1697554132563, 1697554132585, 1697554132606, 1697554132627, 1697554132648, 1697554132669, 1697554132691, 1697554132760, 1697554132781, 1697554132803, 1697554132824, 1697554132845, 1697554132866, 1697554132886, 1697554132907, 1697554132953, 1697554132974, 1697554132994, 1697554133014, 1697554133034, 1697554133054, 1697554133141, 1697554133182, 1697554133212, 1697554133233, 1697554133254, 1697554133275, 1697554133359, 1697554133380, 1697554133403, 1697554133426, 1697554133449, 1697554133469, 1697554133539, 1697554133561, 1697554133583, 1697554133605, 1697554133627, 1697554133650, 1697554133671, 1697554133693, 1697554133749, 1697554133771, 1697554133793, 1697554133814, 1697554133836, 1697554133866, 1697554133887, 1697554133909, 1697554133993, 1697554134014, 1697554134036, 1697554134060, 1697554134081, 1697554134102, 1697554134141, 1697554134169, 1697554134236, 1697554134257, 1697554134280, 1697554134319, 1697554134341, 1697554134364, 1697554134385, 1697554134406, 1697554134459, 1697554134481, 1697554134503, 1697554134525, 1697554134548, 1697554134569, 1697554134590, 1697554134612, 1697554134666, 1697554134688, 1697554134711, 1697554134741, 1697554134763, 1697554134784, 1697554134805, 1697554134826, 1697554134872, 1697554134893, 1697554134916, 1697554134938, 1697554135037, 1697554135058, 1697554135080, 1697554135101, 1697554135122, 1697554135156, 1697554135189, 1697554135225, 1697554135338, 1697554135369, 1697554135391, 1697554135420, 1697554135441, 1697554135463, 1697554135484, 1697554135509, 1697554135569, 1697554135591, 1697554135615, 1697554135638, 1697554135661, 1697554135682, 1697554135763, 1697554135784, 1697554135805, 1697554135827, 1697554135847, 1697554135868, 1697554135957, 1697554135978, 1697554135999, 1697554136020, 1697554136041, 1697554136062, 1697554136087, 1697554136108, 1697554136235, 1697554136262, 1697554136286, 1697554136309, 1697554136351, 1697554136372, 1697554136442, 1697554136463, 1697554136484, 1697554136505, 1697554136527, 1697554136548, 1697554136569, 1697554136592, 1697554136665, 1697554136686, 1697554136707, 1697554136728, 1697554136749, 1697554136771, 1697554136792, 1697554136813, 1697554136861, 1697554136882, 1697554136903, 1697554136925, 1697554136945, 1697554136966, 1697554137135, 1697554137169, 1697554137191, 1697554137212, 1697554137241, 1697554137317, 1697554137354, 1697554137378, 1697554137399, 1697554137420, 1697554137442, 1697554137463, 1697554137662, 1697554137684, 1697554137705, 1697554137727, 1697554137748, 1697554137770, 1697554137791, 1697554137813, 1697554137867, 1697554137888, 1697554137910, 1697554137931, 1697554137952, 1697554138092, 1697554138113]"
441,441,661,70,[],200,llama-13b,8,1,410.0,1,4,A100,1697554127837,1697554128247,120,161,10,"[16, 106, 21, 22, 21, 44, 21, 86, 20, 20, 33]","[1697554127853, 1697554127959, 1697554127980, 1697554128002, 1697554128023, 1697554128067, 1697554128088, 1697554128174, 1697554128194, 1697554128214, 1697554128247]"
442,442,470,43,[],200,llama-13b,8,1,91.0,1,4,A100,1697554123805,1697554123896,120,39,2,"[16, 54, 21]","[1697554123821, 1697554123875, 1697554123896]"
443,443,104,71,[],200,llama-13b,8,1,938.0,1,4,A100,1697554128250,1697554129188,120,93,20,"[10, 319, 22, 22, 20, 23, 21, 160, 21, 21, 30, 21, 22, 23, 21, 22, 34, 62, 44, 20]","[1697554128260, 1697554128579, 1697554128601, 1697554128623, 1697554128643, 1697554128666, 1697554128687, 1697554128847, 1697554128868, 1697554128889, 1697554128919, 1697554128940, 1697554128962, 1697554128985, 1697554129006, 1697554129028, 1697554129062, 1697554129124, 1697554129168, 1697554129188]"
444,444,351,32,[],200,llama-13b,8,1,257.0,1,4,A100,1697554130705,1697554130962,120,216,6,"[16, 137, 21, 21, 21, 20, 21]","[1697554130721, 1697554130858, 1697554130879, 1697554130900, 1697554130921, 1697554130941, 1697554130962]"
445,445,721,33,[],200,llama-13b,8,1,224.0,1,4,A100,1697554130965,1697554131189,120,286,5,"[12, 74, 21, 42, 39, 36]","[1697554130977, 1697554131051, 1697554131072, 1697554131114, 1697554131153, 1697554131189]"
446,446,838,78,[],200,llama-13b,8,1,828.0,1,4,A100,1697554129372,1697554130200,120,90,20,"[16, 226, 22, 21, 31, 28, 21, 20, 21, 84, 22, 21, 21, 21, 20, 67, 21, 42, 41, 31, 31]","[1697554129388, 1697554129614, 1697554129636, 1697554129657, 1697554129688, 1697554129716, 1697554129737, 1697554129757, 1697554129778, 1697554129862, 1697554129884, 1697554129905, 1697554129926, 1697554129947, 1697554129967, 1697554130034, 1697554130055, 1697554130097, 1697554130138, 1697554130169, 1697554130200]"
447,447,869,48,[],200,llama-13b,8,1,476.0,1,4,A100,1697554118570,1697554119046,120,244,12,"[8, 76, 23, 22, 22, 20, 21, 170, 21, 31, 20, 21, 21]","[1697554118578, 1697554118654, 1697554118677, 1697554118699, 1697554118721, 1697554118741, 1697554118762, 1697554118932, 1697554118953, 1697554118984, 1697554119004, 1697554119025, 1697554119046]"
448,448,246,34,[],200,llama-13b,8,1,1477.0,1,4,A100,1697554131193,1697554132670,120,58,47,"[15, 90, 21, 20, 21, 21, 21, 21, 128, 22, 21, 20, 21, 21, 20, 20, 65, 20, 21, 21, 21, 22, 21, 21, 107, 21, 21, 22, 43, 42, 37, 21, 72, 21, 21, 21, 21, 20, 81, 21, 21, 21, 21, 22, 21, 21, 21, 21]","[1697554131208, 1697554131298, 1697554131319, 1697554131339, 1697554131360, 1697554131381, 1697554131402, 1697554131423, 1697554131551, 1697554131573, 1697554131594, 1697554131614, 1697554131635, 1697554131656, 1697554131676, 1697554131696, 1697554131761, 1697554131781, 1697554131802, 1697554131823, 1697554131844, 1697554131866, 1697554131887, 1697554131908, 1697554132015, 1697554132036, 1697554132057, 1697554132079, 1697554132122, 1697554132164, 1697554132201, 1697554132222, 1697554132294, 1697554132315, 1697554132336, 1697554132357, 1697554132378, 1697554132398, 1697554132479, 1697554132500, 1697554132521, 1697554132542, 1697554132563, 1697554132585, 1697554132606, 1697554132627, 1697554132648, 1697554132669]"
449,449,803,60,[],200,llama-13b,8,1,69.0,1,4,A100,1697554136574,1697554136643,120,20,1,"[8, 61]","[1697554136582, 1697554136643]"
450,450,426,49,[],200,llama-13b,8,1,1305.0,1,4,A100,1697554119049,1697554120354,120,79,36,"[6, 251, 30, 21, 21, 21, 21, 21, 21, 22, 21, 22, 46, 21, 20, 21, 92, 21, 100, 21, 21, 45, 21, 32, 20, 30, 63, 33, 26, 21, 21, 20, 21, 21, 47, 22, 21]","[1697554119055, 1697554119306, 1697554119336, 1697554119357, 1697554119378, 1697554119399, 1697554119420, 1697554119441, 1697554119462, 1697554119484, 1697554119505, 1697554119527, 1697554119573, 1697554119594, 1697554119614, 1697554119635, 1697554119727, 1697554119748, 1697554119848, 1697554119869, 1697554119890, 1697554119935, 1697554119956, 1697554119988, 1697554120008, 1697554120038, 1697554120101, 1697554120134, 1697554120160, 1697554120181, 1697554120202, 1697554120222, 1697554120243, 1697554120264, 1697554120311, 1697554120333, 1697554120354]"
451,451,590,72,[],200,llama-13b,8,1,566.0,1,4,A100,1697554129191,1697554129757,120,88,20,"[7, 69, 20, 21, 20, 20, 21, 68, 21, 20, 21, 21, 21, 21, 20, 53, 22, 31, 28, 21, 20]","[1697554129198, 1697554129267, 1697554129287, 1697554129308, 1697554129328, 1697554129348, 1697554129369, 1697554129437, 1697554129458, 1697554129478, 1697554129499, 1697554129520, 1697554129541, 1697554129562, 1697554129582, 1697554129635, 1697554129657, 1697554129688, 1697554129716, 1697554129737, 1697554129757]"
452,452,31,44,[],200,llama-13b,8,1,744.0,1,4,A100,1697554123899,1697554124643,120,84,20,"[17, 176, 27, 20, 21, 37, 21, 20, 76, 22, 21, 21, 21, 22, 76, 31, 21, 30, 22, 21, 21]","[1697554123916, 1697554124092, 1697554124119, 1697554124139, 1697554124160, 1697554124197, 1697554124218, 1697554124238, 1697554124314, 1697554124336, 1697554124357, 1697554124378, 1697554124399, 1697554124421, 1697554124497, 1697554124528, 1697554124549, 1697554124579, 1697554124601, 1697554124622, 1697554124643]"
453,453,244,61,[],200,llama-13b,8,1,193.0,1,4,A100,1697554136646,1697554136839,120,9,1,"[14, 179]","[1697554136660, 1697554136839]"
454,454,729,62,[],200,llama-13b,8,1,295.0,1,4,A100,1697554136841,1697554137136,120,874,2,"[8, 286]","[1697554136849, 1697554137135]"
455,455,137,63,[],200,llama-13b,8,1,792.0,1,4,A100,1697554137139,1697554137931,120,86,20,"[9, 148, 21, 38, 23, 21, 21, 22, 21, 199, 22, 21, 21, 22, 21, 22, 23, 53, 21, 22, 21]","[1697554137148, 1697554137296, 1697554137317, 1697554137355, 1697554137378, 1697554137399, 1697554137420, 1697554137442, 1697554137463, 1697554137662, 1697554137684, 1697554137705, 1697554137726, 1697554137748, 1697554137769, 1697554137791, 1697554137814, 1697554137867, 1697554137888, 1697554137910, 1697554137931]"
456,456,395,79,[],200,llama-13b,8,1,541.0,1,4,A100,1697554130203,1697554130744,120,88,20,"[15, 68, 21, 21, 22, 21, 21, 21, 22, 21, 52, 21, 21, 21, 23, 20, 21, 21, 46, 21, 21]","[1697554130218, 1697554130286, 1697554130307, 1697554130328, 1697554130350, 1697554130371, 1697554130392, 1697554130413, 1697554130435, 1697554130456, 1697554130508, 1697554130529, 1697554130550, 1697554130571, 1697554130594, 1697554130614, 1697554130635, 1697554130656, 1697554130702, 1697554130723, 1697554130744]"
457,457,624,64,[],200,llama-13b,8,1,3747.0,1,4,A100,1697554137936,1697554141683,120,563,119,"[6, 128, 22, 21, 21, 30, 20, 21, 79, 21, 22, 34, 25, 21, 29, 21, 54, 21, 21, 21, 21, 22, 78, 31, 21, 22, 27, 22, 21, 21, 22, 21, 22, 21, 21, 23, 46, 21, 30, 21, 21, 22, 95, 29, 23, 22, 22, 37, 80, 21, 21, 21, 23, 21, 21, 21, 54, 21, 22, 21, 27, 22, 153, 22, 21, 21, 22, 22, 76, 21, 22, 30, 22, 21, 37, 41, 83, 21, 21, 21, 21, 21, 78, 21, 22, 21, 21, 22, 81, 21, 22, 21, 21, 20, 21, 21, 69, 21, 20, 21, 21, 21, 21, 99, 22, 24, 34, 35, 20, 82, 21, 22, 22, 21, 20, 22, 74, 20, 21, 23]","[1697554137942, 1697554138070, 1697554138092, 1697554138113, 1697554138134, 1697554138164, 1697554138184, 1697554138205, 1697554138284, 1697554138305, 1697554138327, 1697554138361, 1697554138386, 1697554138407, 1697554138436, 1697554138457, 1697554138511, 1697554138532, 1697554138553, 1697554138574, 1697554138595, 1697554138617, 1697554138695, 1697554138726, 1697554138747, 1697554138769, 1697554138796, 1697554138818, 1697554138839, 1697554138860, 1697554138882, 1697554138903, 1697554138925, 1697554138946, 1697554138967, 1697554138990, 1697554139036, 1697554139057, 1697554139087, 1697554139108, 1697554139129, 1697554139151, 1697554139246, 1697554139275, 1697554139298, 1697554139320, 1697554139342, 1697554139379, 1697554139459, 1697554139480, 1697554139501, 1697554139522, 1697554139545, 1697554139566, 1697554139587, 1697554139608, 1697554139662, 1697554139683, 1697554139705, 1697554139726, 1697554139753, 1697554139775, 1697554139928, 1697554139950, 1697554139971, 1697554139992, 1697554140014, 1697554140036, 1697554140112, 1697554140133, 1697554140155, 1697554140185, 1697554140207, 1697554140228, 1697554140265, 1697554140306, 1697554140389, 1697554140410, 1697554140431, 1697554140452, 1697554140473, 1697554140494, 1697554140572, 1697554140593, 1697554140615, 1697554140636, 1697554140657, 1697554140679, 1697554140760, 1697554140781, 1697554140803, 1697554140824, 1697554140845, 1697554140865, 1697554140886, 1697554140907, 1697554140976, 1697554140997, 1697554141017, 1697554141038, 1697554141059, 1697554141080, 1697554141101, 1697554141200, 1697554141222, 1697554141246, 1697554141280, 1697554141315, 1697554141335, 1697554141417, 1697554141438, 1697554141460, 1697554141482, 1697554141503, 1697554141523, 1697554141545, 1697554141619, 1697554141639, 1697554141660, 1697554141683]"
458,458,31,73,[],200,llama-13b,8,1,653.0,1,4,A100,1697554129760,1697554130413,120,84,20,"[16, 58, 28, 22, 21, 21, 21, 20, 67, 21, 42, 41, 31, 31, 29, 78, 21, 22, 21, 21, 21]","[1697554129776, 1697554129834, 1697554129862, 1697554129884, 1697554129905, 1697554129926, 1697554129947, 1697554129967, 1697554130034, 1697554130055, 1697554130097, 1697554130138, 1697554130169, 1697554130200, 1697554130229, 1697554130307, 1697554130328, 1697554130350, 1697554130371, 1697554130392, 1697554130413]"
459,459,737,80,[],200,llama-13b,8,1,133.0,1,4,A100,1697554130746,1697554130879,120,216,2,"[7, 105, 21]","[1697554130753, 1697554130858, 1697554130879]"
460,460,489,74,[],200,llama-13b,8,1,986.0,1,4,A100,1697554130416,1697554131402,120,79,30,"[17, 54, 21, 21, 21, 21, 23, 20, 21, 21, 46, 21, 21, 20, 115, 21, 21, 20, 21, 21, 89, 42, 39, 36, 21, 20, 88, 21, 21, 21, 21]","[1697554130433, 1697554130487, 1697554130508, 1697554130529, 1697554130550, 1697554130571, 1697554130594, 1697554130614, 1697554130635, 1697554130656, 1697554130702, 1697554130723, 1697554130744, 1697554130764, 1697554130879, 1697554130900, 1697554130921, 1697554130941, 1697554130962, 1697554130983, 1697554131072, 1697554131114, 1697554131153, 1697554131189, 1697554131210, 1697554131230, 1697554131318, 1697554131339, 1697554131360, 1697554131381, 1697554131402]"
461,461,294,81,[],200,llama-13b,8,1,190.0,1,4,A100,1697554130882,1697554131072,120,9,2,"[8, 182]","[1697554130890, 1697554131072]"
462,462,668,82,[],200,llama-13b,8,1,327.0,1,4,A100,1697554131075,1697554131402,120,109,6,"[12, 210, 21, 21, 21, 21, 21]","[1697554131087, 1697554131297, 1697554131318, 1697554131339, 1697554131360, 1697554131381, 1697554131402]"
463,463,802,50,[],200,llama-13b,8,1,67.0,1,4,A100,1697554120358,1697554120425,120,9,1,"[10, 57]","[1697554120368, 1697554120425]"
464,464,359,51,[],200,llama-13b,8,1,143.0,1,4,A100,1697554120428,1697554120571,120,10,1,"[16, 127]","[1697554120444, 1697554120571]"
