,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1228,1228,527,23,[],200,llama-7b,32,1,1834.0,1,2,H100,1697098959391,1697098961225,120,732,50,"[6, 249, 21, 24, 22, 20, 19, 19, 77, 25, 20, 21, 23, 26, 22, 90, 25, 21, 21, 21, 22, 104, 26, 27, 25, 22, 21, 26, 21, 21, 173, 42, 36, 27, 26, 21, 26, 25, 21, 61, 30, 20, 24, 23, 22, 79, 21, 22, 24, 24]","[1697098959397, 1697098959646, 1697098959667, 1697098959691, 1697098959713, 1697098959733, 1697098959752, 1697098959771, 1697098959848, 1697098959873, 1697098959893, 1697098959914, 1697098959937, 1697098959963, 1697098959985, 1697098960075, 1697098960100, 1697098960121, 1697098960142, 1697098960163, 1697098960185, 1697098960289, 1697098960315, 1697098960342, 1697098960367, 1697098960389, 1697098960410, 1697098960436, 1697098960457, 1697098960478, 1697098960651, 1697098960693, 1697098960729, 1697098960756, 1697098960782, 1697098960803, 1697098960829, 1697098960854, 1697098960875, 1697098960936, 1697098960966, 1697098960986, 1697098961010, 1697098961033, 1697098961055, 1697098961134, 1697098961155, 1697098961177, 1697098961201, 1697098961225]"
1229,1229,345,35,[],200,llama-7b,32,1,614.0,1,2,H100,1697098964510,1697098965124,120,39,20,"[18, 59, 22, 24, 20, 24, 24, 23, 20, 20, 69, 23, 22, 22, 19, 95, 21, 25, 21, 23, 20]","[1697098964528, 1697098964587, 1697098964609, 1697098964633, 1697098964653, 1697098964677, 1697098964701, 1697098964724, 1697098964744, 1697098964764, 1697098964833, 1697098964856, 1697098964878, 1697098964900, 1697098964919, 1697098965014, 1697098965035, 1697098965060, 1697098965081, 1697098965104, 1697098965124]"
1230,1230,869,12,[],200,llama-7b,32,1,463.0,1,2,H100,1697098956125,1697098956588,120,244,12,"[6, 157, 25, 23, 26, 21, 21, 22, 21, 22, 23, 71, 25]","[1697098956131, 1697098956288, 1697098956313, 1697098956336, 1697098956362, 1697098956383, 1697098956404, 1697098956426, 1697098956447, 1697098956469, 1697098956492, 1697098956563, 1697098956588]"
1231,1231,124,62,[],200,llama-7b,32,1,120.0,1,2,H100,1697098963905,1697098964025,120,83,2,"[7, 113]","[1697098963912, 1697098964025]"
1232,1232,788,48,[],200,llama-7b,32,1,107.0,1,2,H100,1697098964880,1697098964987,120,31,1,"[6, 101]","[1697098964886, 1697098964987]"
1233,1233,884,63,[],200,llama-7b,32,1,739.0,1,2,H100,1697098964026,1697098964765,120,90,20,"[6, 194, 23, 22, 26, 25, 22, 20, 22, 78, 24, 21, 20, 80, 24, 20, 24, 24, 23, 21, 20]","[1697098964032, 1697098964226, 1697098964249, 1697098964271, 1697098964297, 1697098964322, 1697098964344, 1697098964364, 1697098964386, 1697098964464, 1697098964488, 1697098964509, 1697098964529, 1697098964609, 1697098964633, 1697098964653, 1697098964677, 1697098964701, 1697098964724, 1697098964745, 1697098964765]"
1234,1234,714,64,[],200,llama-7b,32,1,799.0,1,2,H100,1697098964766,1697098965565,120,83,20,"[12, 209, 27, 21, 25, 21, 23, 20, 63, 21, 23, 21, 20, 22, 69, 23, 22, 20, 19, 22, 96]","[1697098964778, 1697098964987, 1697098965014, 1697098965035, 1697098965060, 1697098965081, 1697098965104, 1697098965124, 1697098965187, 1697098965208, 1697098965231, 1697098965252, 1697098965272, 1697098965294, 1697098965363, 1697098965386, 1697098965408, 1697098965428, 1697098965447, 1697098965469, 1697098965565]"
1235,1235,613,49,[],200,llama-7b,32,1,768.0,1,2,H100,1697098964988,1697098965756,120,90,20,"[12, 165, 22, 21, 23, 21, 20, 22, 69, 23, 22, 20, 19, 22, 96, 23, 20, 23, 20, 20, 85]","[1697098965000, 1697098965165, 1697098965187, 1697098965208, 1697098965231, 1697098965252, 1697098965272, 1697098965294, 1697098965363, 1697098965386, 1697098965408, 1697098965428, 1697098965447, 1697098965469, 1697098965565, 1697098965588, 1697098965608, 1697098965631, 1697098965651, 1697098965671, 1697098965756]"
1236,1236,289,8,[],200,llama-7b,32,1,757.0,1,2,H100,1697098951979,1697098952736,120,89,20,"[6, 208, 24, 22, 22, 25, 22, 25, 21, 21, 24, 76, 31, 25, 24, 21, 23, 70, 24, 21, 22]","[1697098951985, 1697098952193, 1697098952217, 1697098952239, 1697098952261, 1697098952286, 1697098952308, 1697098952333, 1697098952354, 1697098952375, 1697098952399, 1697098952475, 1697098952506, 1697098952531, 1697098952555, 1697098952576, 1697098952599, 1697098952669, 1697098952693, 1697098952714, 1697098952736]"
1237,1237,579,51,[],200,llama-7b,32,1,128.0,1,2,H100,1697098962930,1697098963058,120,19,1,"[6, 122]","[1697098962936, 1697098963058]"
1238,1238,853,46,[],200,llama-7b,32,1,683.0,1,2,H100,1697098956632,1697098957315,120,364,22,"[7, 70, 24, 22, 22, 25, 21, 22, 82, 21, 21, 24, 23, 23, 66, 24, 23, 21, 21, 20, 21, 60, 20]","[1697098956639, 1697098956709, 1697098956733, 1697098956755, 1697098956777, 1697098956802, 1697098956823, 1697098956845, 1697098956927, 1697098956948, 1697098956969, 1697098956993, 1697098957016, 1697098957039, 1697098957105, 1697098957129, 1697098957152, 1697098957173, 1697098957194, 1697098957214, 1697098957235, 1697098957295, 1697098957315]"
1239,1239,662,65,[],200,llama-7b,32,1,713.0,1,2,H100,1697098965566,1697098966279,120,83,20,"[7, 160, 23, 24, 20, 20, 20, 20, 84, 26, 22, 29, 22, 25, 21, 23, 77, 22, 22, 25, 21]","[1697098965573, 1697098965733, 1697098965756, 1697098965780, 1697098965800, 1697098965820, 1697098965840, 1697098965860, 1697098965944, 1697098965970, 1697098965992, 1697098966021, 1697098966043, 1697098966068, 1697098966089, 1697098966112, 1697098966189, 1697098966211, 1697098966233, 1697098966258, 1697098966279]"
1240,1240,697,13,[],200,llama-7b,32,1,380.0,1,2,H100,1697098956589,1697098956969,120,123,10,"[6, 114, 24, 22, 22, 25, 21, 22, 82, 21, 21]","[1697098956595, 1697098956709, 1697098956733, 1697098956755, 1697098956777, 1697098956802, 1697098956823, 1697098956845, 1697098956927, 1697098956948, 1697098956969]"
1241,1241,777,40,[],200,llama-7b,32,1,92.0,1,2,H100,1697098960164,1697098960256,120,9,1,"[12, 80]","[1697098960176, 1697098960256]"
1242,1242,610,41,[],200,llama-7b,32,1,944.0,1,2,H100,1697098960257,1697098961201,120,89,20,"[6, 244, 144, 42, 36, 27, 26, 21, 26, 25, 21, 62, 29, 20, 24, 23, 22, 79, 21, 22, 24]","[1697098960263, 1697098960507, 1697098960651, 1697098960693, 1697098960729, 1697098960756, 1697098960782, 1697098960803, 1697098960829, 1697098960854, 1697098960875, 1697098960937, 1697098960966, 1697098960986, 1697098961010, 1697098961033, 1697098961055, 1697098961134, 1697098961155, 1697098961177, 1697098961201]"
1243,1243,405,38,[],200,llama-7b,32,1,709.0,1,2,H100,1697098958372,1697098959081,120,87,20,"[7, 205, 20, 21, 19, 19, 21, 19, 82, 21, 22, 21, 21, 21, 20, 30, 53, 23, 20, 21, 23]","[1697098958379, 1697098958584, 1697098958604, 1697098958625, 1697098958644, 1697098958663, 1697098958684, 1697098958703, 1697098958785, 1697098958806, 1697098958828, 1697098958849, 1697098958870, 1697098958891, 1697098958911, 1697098958941, 1697098958994, 1697098959017, 1697098959037, 1697098959058, 1697098959081]"
1244,1244,77,47,[],200,llama-7b,32,1,651.0,1,2,H100,1697098957130,1697098957781,120,92,20,"[6, 138, 21, 20, 22, 21, 76, 22, 22, 20, 20, 26, 20, 62, 22, 24, 22, 22, 21, 22, 22]","[1697098957136, 1697098957274, 1697098957295, 1697098957315, 1697098957337, 1697098957358, 1697098957434, 1697098957456, 1697098957478, 1697098957498, 1697098957518, 1697098957544, 1697098957564, 1697098957626, 1697098957648, 1697098957672, 1697098957694, 1697098957716, 1697098957737, 1697098957759, 1697098957781]"
1245,1245,684,47,[],200,llama-7b,32,1,600.0,1,2,H100,1697098957316,1697098957916,120,100,20,"[6, 90, 22, 22, 22, 20, 20, 26, 20, 62, 22, 24, 22, 22, 21, 22, 22, 22, 67, 22, 24]","[1697098957322, 1697098957412, 1697098957434, 1697098957456, 1697098957478, 1697098957498, 1697098957518, 1697098957544, 1697098957564, 1697098957626, 1697098957648, 1697098957672, 1697098957694, 1697098957716, 1697098957737, 1697098957759, 1697098957781, 1697098957803, 1697098957870, 1697098957892, 1697098957916]"
1246,1246,842,48,[],200,llama-7b,32,1,505.0,1,2,H100,1697098957781,1697098958286,120,161,16,"[7, 60, 22, 22, 24, 25, 18, 86, 23, 21, 20, 21, 22, 20, 70, 23, 21]","[1697098957788, 1697098957848, 1697098957870, 1697098957892, 1697098957916, 1697098957941, 1697098957959, 1697098958045, 1697098958068, 1697098958089, 1697098958109, 1697098958130, 1697098958152, 1697098958172, 1697098958242, 1697098958265, 1697098958286]"
1247,1247,514,30,[],200,llama-7b,32,1,602.0,1,2,H100,1697098961805,1697098962407,120,85,20,"[12, 72, 20, 22, 19, 26, 19, 20, 81, 20, 21, 21, 24, 23, 19, 66, 25, 22, 24, 25, 21]","[1697098961817, 1697098961889, 1697098961909, 1697098961931, 1697098961950, 1697098961976, 1697098961995, 1697098962015, 1697098962096, 1697098962116, 1697098962137, 1697098962158, 1697098962182, 1697098962205, 1697098962224, 1697098962290, 1697098962315, 1697098962337, 1697098962361, 1697098962386, 1697098962407]"
1248,1248,737,43,[],200,llama-7b,32,1,180.0,1,2,H100,1697098960757,1697098960937,120,216,2,"[6, 150, 24]","[1697098960763, 1697098960913, 1697098960937]"
1249,1249,919,49,[],200,llama-7b,32,1,167.0,1,2,H100,1697098982063,1697098982230,120,14,1,"[12, 155]","[1697098982075, 1697098982230]"
1250,1250,856,50,[],200,llama-7b,32,1,2397.0,1,2,H100,1697098982232,1697098984629,120,286,72,"[12, 228, 24, 26, 24, 21, 25, 22, 86, 21, 24, 24, 20, 23, 66, 20, 24, 20, 23, 22, 22, 84, 20, 23, 24, 20, 23, 21, 75, 24, 20, 24, 23, 22, 74, 19, 20, 20, 23, 22, 78, 22, 22, 22, 21, 85, 21, 23, 23, 22, 21, 72, 24, 23, 22, 24, 22, 83, 23, 22, 21, 18, 19, 69, 21, 21, 18, 19, 78, 21, 21, 19, 18]","[1697098982244, 1697098982472, 1697098982496, 1697098982522, 1697098982546, 1697098982567, 1697098982592, 1697098982614, 1697098982700, 1697098982721, 1697098982745, 1697098982769, 1697098982789, 1697098982812, 1697098982878, 1697098982898, 1697098982922, 1697098982942, 1697098982965, 1697098982987, 1697098983009, 1697098983093, 1697098983113, 1697098983136, 1697098983160, 1697098983180, 1697098983203, 1697098983224, 1697098983299, 1697098983323, 1697098983343, 1697098983367, 1697098983390, 1697098983412, 1697098983486, 1697098983505, 1697098983525, 1697098983545, 1697098983568, 1697098983590, 1697098983668, 1697098983690, 1697098983712, 1697098983734, 1697098983755, 1697098983840, 1697098983861, 1697098983884, 1697098983907, 1697098983929, 1697098983950, 1697098984022, 1697098984046, 1697098984069, 1697098984091, 1697098984115, 1697098984137, 1697098984220, 1697098984243, 1697098984265, 1697098984286, 1697098984304, 1697098984323, 1697098984392, 1697098984413, 1697098984434, 1697098984452, 1697098984471, 1697098984549, 1697098984570, 1697098984591, 1697098984610, 1697098984628]"
1251,1251,782,49,[],200,llama-7b,32,1,626.0,1,2,H100,1697098958286,1697098958912,120,90,20,"[7, 118, 22, 22, 20, 20, 22, 18, 69, 21, 19, 19, 21, 19, 82, 21, 22, 21, 21, 21, 21]","[1697098958293, 1697098958411, 1697098958433, 1697098958455, 1697098958475, 1697098958495, 1697098958517, 1697098958535, 1697098958604, 1697098958625, 1697098958644, 1697098958663, 1697098958684, 1697098958703, 1697098958785, 1697098958806, 1697098958828, 1697098958849, 1697098958870, 1697098958891, 1697098958912]"
1252,1252,522,14,[],200,llama-7b,32,1,113.0,1,2,H100,1697098956970,1697098957083,120,20,1,"[7, 106]","[1697098956977, 1697098957083]"
1253,1253,475,15,[],200,llama-7b,32,1,697.0,1,2,H100,1697098957084,1697098957781,120,89,20,"[6, 184, 21, 20, 22, 21, 76, 22, 22, 20, 20, 26, 20, 62, 22, 24, 22, 22, 21, 22, 22]","[1697098957090, 1697098957274, 1697098957295, 1697098957315, 1697098957337, 1697098957358, 1697098957434, 1697098957456, 1697098957478, 1697098957498, 1697098957518, 1697098957544, 1697098957564, 1697098957626, 1697098957648, 1697098957672, 1697098957694, 1697098957716, 1697098957737, 1697098957759, 1697098957781]"
1254,1254,300,57,[],200,llama-7b,32,1,66.0,1,2,H100,1697098963379,1697098963445,120,9,1,"[12, 54]","[1697098963391, 1697098963445]"
1255,1255,181,36,[],200,llama-7b,32,1,1361.0,1,2,H100,1697098965125,1697098966486,120,91,39,"[13, 203, 22, 23, 22, 20, 19, 22, 96, 23, 20, 23, 20, 20, 85, 24, 20, 20, 20, 20, 84, 26, 22, 29, 22, 25, 21, 23, 77, 22, 22, 25, 21, 23, 23, 74, 21, 22, 21, 23]","[1697098965138, 1697098965341, 1697098965363, 1697098965386, 1697098965408, 1697098965428, 1697098965447, 1697098965469, 1697098965565, 1697098965588, 1697098965608, 1697098965631, 1697098965651, 1697098965671, 1697098965756, 1697098965780, 1697098965800, 1697098965820, 1697098965840, 1697098965860, 1697098965944, 1697098965970, 1697098965992, 1697098966021, 1697098966043, 1697098966068, 1697098966089, 1697098966112, 1697098966189, 1697098966211, 1697098966233, 1697098966258, 1697098966279, 1697098966302, 1697098966325, 1697098966399, 1697098966420, 1697098966442, 1697098966463, 1697098966486]"
1256,1256,124,58,[],200,llama-7b,32,1,209.0,1,2,H100,1697098963446,1697098963655,120,83,2,"[6, 203]","[1697098963452, 1697098963655]"
1257,1257,299,16,[],200,llama-7b,32,1,66.0,1,2,H100,1697098957782,1697098957848,120,14,1,"[12, 54]","[1697098957794, 1697098957848]"
1258,1258,878,59,[],200,llama-7b,32,1,666.0,1,2,H100,1697098963656,1697098964322,120,83,20,"[6, 158, 21, 23, 20, 20, 23, 22, 76, 24, 22, 21, 22, 25, 21, 21, 21, 47, 22, 25, 26]","[1697098963662, 1697098963820, 1697098963841, 1697098963864, 1697098963884, 1697098963904, 1697098963927, 1697098963949, 1697098964025, 1697098964049, 1697098964071, 1697098964092, 1697098964114, 1697098964139, 1697098964160, 1697098964181, 1697098964202, 1697098964249, 1697098964271, 1697098964296, 1697098964322]"
1259,1259,58,29,[],200,llama-7b,32,1,118.0,1,2,H100,1697098959505,1697098959623,120,15,1,"[12, 106]","[1697098959517, 1697098959623]"
1260,1260,557,37,[],200,llama-7b,32,1,120.0,1,2,H100,1697098961178,1697098961298,120,31,1,"[6, 114]","[1697098961184, 1697098961298]"
1261,1261,128,17,[],200,llama-7b,32,1,173.0,1,2,H100,1697098957849,1697098958022,120,9,1,"[6, 167]","[1697098957855, 1697098958022]"
1262,1262,385,38,[],200,llama-7b,32,1,1380.0,1,2,H100,1697098961299,1697098962679,120,52,43,"[12, 204, 25, 26, 25, 22, 21, 24, 23, 21, 59, 21, 22, 20, 19, 66, 22, 19, 26, 19, 20, 81, 20, 21, 21, 24, 23, 19, 66, 25, 22, 24, 25, 21, 23, 20, 68, 22, 23, 22, 24, 20, 21, 29]","[1697098961311, 1697098961515, 1697098961540, 1697098961566, 1697098961591, 1697098961613, 1697098961634, 1697098961658, 1697098961681, 1697098961702, 1697098961761, 1697098961782, 1697098961804, 1697098961824, 1697098961843, 1697098961909, 1697098961931, 1697098961950, 1697098961976, 1697098961995, 1697098962015, 1697098962096, 1697098962116, 1697098962137, 1697098962158, 1697098962182, 1697098962205, 1697098962224, 1697098962290, 1697098962315, 1697098962337, 1697098962361, 1697098962386, 1697098962407, 1697098962430, 1697098962450, 1697098962518, 1697098962540, 1697098962563, 1697098962585, 1697098962609, 1697098962629, 1697098962650, 1697098962679]"
1263,1263,880,18,[],200,llama-7b,32,1,219.0,1,2,H100,1697098958023,1697098958242,120,84,2,"[7, 190, 22]","[1697098958030, 1697098958220, 1697098958242]"
1264,1264,820,30,[],200,llama-7b,32,1,451.0,1,2,H100,1697098959624,1697098960075,120,161,9,"[7, 194, 23, 25, 20, 21, 24, 25, 22, 90]","[1697098959631, 1697098959825, 1697098959848, 1697098959873, 1697098959893, 1697098959914, 1697098959938, 1697098959963, 1697098959985, 1697098960075]"
1265,1265,408,52,[],200,llama-7b,32,1,204.0,1,2,H100,1697098963059,1697098963263,120,16,1,"[6, 198]","[1697098963065, 1697098963263]"
1266,1266,828,19,[],200,llama-7b,32,1,274.0,1,2,H100,1697098958243,1697098958517,120,182,6,"[6, 184, 22, 20, 20, 21]","[1697098958249, 1697098958433, 1697098958455, 1697098958475, 1697098958495, 1697098958516]"
1267,1267,438,42,[],200,llama-7b,32,1,95.0,1,2,H100,1697098961203,1697098961298,120,9,1,"[14, 81]","[1697098961217, 1697098961298]"
1268,1268,483,66,[],200,llama-7b,32,1,618.0,1,2,H100,1697098966280,1697098966898,120,84,20,"[6, 91, 22, 21, 22, 21, 23, 23, 69, 20, 24, 20, 23, 19, 27, 79, 22, 24, 20, 21, 21]","[1697098966286, 1697098966377, 1697098966399, 1697098966420, 1697098966442, 1697098966463, 1697098966486, 1697098966509, 1697098966578, 1697098966598, 1697098966622, 1697098966642, 1697098966665, 1697098966684, 1697098966711, 1697098966790, 1697098966812, 1697098966836, 1697098966856, 1697098966877, 1697098966898]"
1269,1269,124,49,[],200,llama-7b,32,1,195.0,1,2,H100,1697098958994,1697098959189,120,83,2,"[7, 188]","[1697098959001, 1697098959189]"
1270,1270,860,50,[],200,llama-7b,32,1,724.0,1,2,H100,1697098959190,1697098959914,120,85,20,"[6, 194, 23, 25, 24, 20, 21, 23, 22, 24, 74, 21, 24, 22, 20, 19, 19, 77, 25, 20, 21]","[1697098959196, 1697098959390, 1697098959413, 1697098959438, 1697098959462, 1697098959482, 1697098959503, 1697098959526, 1697098959548, 1697098959572, 1697098959646, 1697098959667, 1697098959691, 1697098959713, 1697098959733, 1697098959752, 1697098959771, 1697098959848, 1697098959873, 1697098959893, 1697098959914]"
1271,1271,449,50,[],200,llama-7b,32,1,706.0,1,2,H100,1697098965757,1697098966463,120,86,20,"[11, 150, 26, 26, 22, 29, 22, 25, 21, 23, 77, 22, 22, 24, 22, 23, 23, 74, 21, 22, 21]","[1697098965768, 1697098965918, 1697098965944, 1697098965970, 1697098965992, 1697098966021, 1697098966043, 1697098966068, 1697098966089, 1697098966112, 1697098966189, 1697098966211, 1697098966233, 1697098966257, 1697098966279, 1697098966302, 1697098966325, 1697098966399, 1697098966420, 1697098966442, 1697098966463]"
1272,1272,6,37,[],200,llama-7b,32,1,847.0,1,2,H100,1697098966487,1697098967334,120,100,29,"[6, 85, 20, 24, 20, 23, 19, 27, 79, 22, 24, 20, 21, 21, 23, 63, 21, 27, 21, 21, 24, 20, 23, 77, 23, 22, 22, 25, 24]","[1697098966493, 1697098966578, 1697098966598, 1697098966622, 1697098966642, 1697098966665, 1697098966684, 1697098966711, 1697098966790, 1697098966812, 1697098966836, 1697098966856, 1697098966877, 1697098966898, 1697098966921, 1697098966984, 1697098967005, 1697098967032, 1697098967053, 1697098967074, 1697098967098, 1697098967118, 1697098967141, 1697098967218, 1697098967241, 1697098967263, 1697098967285, 1697098967310, 1697098967334]"
1273,1273,257,54,[],200,llama-7b,32,1,129.0,1,2,H100,1697098964858,1697098964987,120,14,1,"[6, 123]","[1697098964864, 1697098964987]"
1274,1274,683,51,[],200,llama-7b,32,1,160.0,1,2,H100,1697098959915,1697098960075,120,874,2,"[6, 154]","[1697098959921, 1697098960075]"
1275,1275,88,55,[],200,llama-7b,32,1,768.0,1,2,H100,1697098964988,1697098965756,120,58,20,"[6, 171, 22, 21, 23, 21, 20, 22, 69, 23, 22, 20, 19, 22, 96, 23, 20, 23, 20, 20, 85]","[1697098964994, 1697098965165, 1697098965187, 1697098965208, 1697098965231, 1697098965252, 1697098965272, 1697098965294, 1697098965363, 1697098965386, 1697098965408, 1697098965428, 1697098965447, 1697098965469, 1697098965565, 1697098965588, 1697098965608, 1697098965631, 1697098965651, 1697098965671, 1697098965756]"
1276,1276,134,39,[],200,llama-7b,32,1,709.0,1,2,H100,1697098968649,1697098969358,120,86,20,"[6, 191, 22, 23, 20, 21, 20, 21, 21, 81, 24, 21, 23, 23, 22, 64, 24, 20, 23, 19, 20]","[1697098968655, 1697098968846, 1697098968868, 1697098968891, 1697098968911, 1697098968932, 1697098968952, 1697098968973, 1697098968994, 1697098969075, 1697098969099, 1697098969120, 1697098969143, 1697098969166, 1697098969188, 1697098969252, 1697098969276, 1697098969296, 1697098969319, 1697098969338, 1697098969358]"
1277,1277,448,41,[],200,llama-7b,32,1,373.0,1,2,H100,1697098966090,1697098966463,120,335,12,"[6, 69, 24, 22, 22, 25, 21, 23, 23, 74, 21, 22, 21]","[1697098966096, 1697098966165, 1697098966189, 1697098966211, 1697098966233, 1697098966258, 1697098966279, 1697098966302, 1697098966325, 1697098966399, 1697098966420, 1697098966442, 1697098966463]"
1278,1278,825,60,[],200,llama-7b,32,1,712.0,1,2,H100,1697098964323,1697098965035,120,96,20,"[12, 107, 22, 24, 21, 20, 80, 24, 20, 24, 24, 23, 20, 20, 69, 23, 22, 22, 19, 95, 21]","[1697098964335, 1697098964442, 1697098964464, 1697098964488, 1697098964509, 1697098964529, 1697098964609, 1697098964633, 1697098964653, 1697098964677, 1697098964701, 1697098964724, 1697098964744, 1697098964764, 1697098964833, 1697098964856, 1697098964878, 1697098964900, 1697098964919, 1697098965014, 1697098965035]"
1279,1279,234,9,[],200,llama-7b,32,1,743.0,1,2,H100,1697098952737,1697098953480,120,457,25,"[6, 70, 23, 21, 22, 27, 24, 21, 24, 21, 57, 22, 24, 23, 21, 20, 23, 75, 24, 21, 21, 23, 19, 66, 24, 21]","[1697098952743, 1697098952813, 1697098952836, 1697098952857, 1697098952879, 1697098952906, 1697098952930, 1697098952951, 1697098952975, 1697098952996, 1697098953053, 1697098953075, 1697098953099, 1697098953122, 1697098953143, 1697098953163, 1697098953186, 1697098953261, 1697098953285, 1697098953306, 1697098953327, 1697098953350, 1697098953369, 1697098953435, 1697098953459, 1697098953480]"
1280,1280,236,53,[],200,llama-7b,32,1,181.0,1,2,H100,1697098963264,1697098963445,120,8,1,"[12, 169]","[1697098963276, 1697098963445]"
1281,1281,382,43,[],200,llama-7b,32,1,716.0,1,2,H100,1697098961299,1697098962015,120,47,20,"[6, 210, 25, 26, 25, 22, 21, 24, 23, 20, 60, 21, 22, 20, 19, 66, 22, 19, 26, 19, 20]","[1697098961305, 1697098961515, 1697098961540, 1697098961566, 1697098961591, 1697098961613, 1697098961634, 1697098961658, 1697098961681, 1697098961701, 1697098961761, 1697098961782, 1697098961804, 1697098961824, 1697098961843, 1697098961909, 1697098961931, 1697098961950, 1697098961976, 1697098961995, 1697098962015]"
1282,1282,241,39,[],200,llama-7b,32,1,85.0,1,2,H100,1697098959082,1697098959167,120,19,1,"[12, 72]","[1697098959094, 1697098959166]"
1283,1283,277,51,[],200,llama-7b,32,1,93.0,1,2,H100,1697098966464,1697098966557,120,18,1,"[18, 75]","[1697098966482, 1697098966557]"
1284,1284,215,52,[],200,llama-7b,32,1,209.0,1,2,H100,1697098966558,1697098966767,120,12,1,"[12, 197]","[1697098966570, 1697098966767]"
1285,1285,183,40,[],200,llama-7b,32,1,1818.0,1,2,H100,1697098959168,1697098960986,120,17,50,"[6, 215, 24, 25, 24, 20, 21, 23, 22, 24, 74, 21, 24, 23, 19, 19, 19, 77, 25, 20, 21, 24, 25, 22, 90, 25, 21, 21, 21, 22, 104, 27, 26, 25, 22, 21, 26, 21, 21, 173, 42, 36, 27, 26, 21, 26, 25, 21, 61, 30, 20]","[1697098959174, 1697098959389, 1697098959413, 1697098959438, 1697098959462, 1697098959482, 1697098959503, 1697098959526, 1697098959548, 1697098959572, 1697098959646, 1697098959667, 1697098959691, 1697098959714, 1697098959733, 1697098959752, 1697098959771, 1697098959848, 1697098959873, 1697098959893, 1697098959914, 1697098959938, 1697098959963, 1697098959985, 1697098960075, 1697098960100, 1697098960121, 1697098960142, 1697098960163, 1697098960185, 1697098960289, 1697098960316, 1697098960342, 1697098960367, 1697098960389, 1697098960410, 1697098960436, 1697098960457, 1697098960478, 1697098960651, 1697098960693, 1697098960729, 1697098960756, 1697098960782, 1697098960803, 1697098960829, 1697098960854, 1697098960875, 1697098960936, 1697098960966, 1697098960986]"
1286,1286,48,53,[],200,llama-7b,32,1,306.0,1,2,H100,1697098966768,1697098967074,120,6,6,"[7, 209, 21, 27, 21, 21]","[1697098966775, 1697098966984, 1697098967005, 1697098967032, 1697098967053, 1697098967074]"
1287,1287,611,50,[],200,llama-7b,32,1,60.0,1,2,H100,1697098958913,1697098958973,120,14,1,"[6, 54]","[1697098958919, 1697098958973]"
1288,1288,660,20,[],200,llama-7b,32,1,920.0,1,2,H100,1697098958518,1697098959438,120,732,25,"[18, 227, 22, 21, 22, 21, 21, 21, 20, 30, 53, 23, 20, 21, 23, 21, 87, 24, 24, 21, 23, 23, 20, 19, 70, 25]","[1697098958536, 1697098958763, 1697098958785, 1697098958806, 1697098958828, 1697098958849, 1697098958870, 1697098958891, 1697098958911, 1697098958941, 1697098958994, 1697098959017, 1697098959037, 1697098959058, 1697098959081, 1697098959102, 1697098959189, 1697098959213, 1697098959237, 1697098959258, 1697098959281, 1697098959304, 1697098959324, 1697098959343, 1697098959413, 1697098959438]"
1289,1289,315,67,[],200,llama-7b,32,1,411.0,1,2,H100,1697098966899,1697098967310,120,335,14,"[12, 50, 22, 22, 27, 21, 21, 24, 20, 23, 77, 22, 23, 22, 25]","[1697098966911, 1697098966961, 1697098966983, 1697098967005, 1697098967032, 1697098967053, 1697098967074, 1697098967098, 1697098967118, 1697098967141, 1697098967218, 1697098967240, 1697098967263, 1697098967285, 1697098967310]"
1290,1290,800,54,[],200,llama-7b,32,1,667.0,1,2,H100,1697098967075,1697098967742,120,140,20,"[7, 136, 22, 23, 22, 25, 24, 22, 79, 24, 25, 20, 23, 19, 79, 24, 21, 24, 25, 23]","[1697098967082, 1697098967218, 1697098967240, 1697098967263, 1697098967285, 1697098967310, 1697098967334, 1697098967356, 1697098967435, 1697098967459, 1697098967484, 1697098967504, 1697098967527, 1697098967546, 1697098967625, 1697098967649, 1697098967670, 1697098967694, 1697098967719, 1697098967742]"
1291,1291,764,38,[],200,llama-7b,32,1,77.0,1,2,H100,1697098967335,1697098967412,120,39,1,"[6, 71]","[1697098967341, 1697098967412]"
1292,1292,705,39,[],200,llama-7b,32,1,950.0,1,2,H100,1697098967413,1697098968363,120,79,27,"[12, 200, 24, 21, 24, 25, 23, 91, 25, 21, 22, 25, 21, 21, 24, 66, 22, 24, 21, 23, 23, 74, 27, 23, 24, 21, 23]","[1697098967425, 1697098967625, 1697098967649, 1697098967670, 1697098967694, 1697098967719, 1697098967742, 1697098967833, 1697098967858, 1697098967879, 1697098967901, 1697098967926, 1697098967947, 1697098967968, 1697098967992, 1697098968058, 1697098968080, 1697098968104, 1697098968125, 1697098968148, 1697098968171, 1697098968245, 1697098968272, 1697098968295, 1697098968319, 1697098968340, 1697098968363]"
