,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
350,350,623,124,[],200,llama-7b,4,1,110.0,1,2,H100,1697098549637,1697098549747,120,140,3,"[6, 92, 12]","[1697098549643, 1697098549735, 1697098549747]"
351,351,802,125,[],200,llama-7b,4,1,42.0,1,2,H100,1697098549748,1697098549790,120,9,1,"[6, 36]","[1697098549754, 1697098549790]"
352,352,65,126,[],200,llama-7b,4,1,510.0,1,2,H100,1697098549791,1697098550301,120,39,30,"[6, 60, 12, 12, 11, 12, 31, 31, 12, 12, 12, 31, 12, 11, 12, 32, 12, 12, 13, 12, 12, 12, 12, 12, 12, 12, 13, 31, 12, 12, 12]","[1697098549797, 1697098549857, 1697098549869, 1697098549881, 1697098549892, 1697098549904, 1697098549935, 1697098549966, 1697098549978, 1697098549990, 1697098550002, 1697098550033, 1697098550045, 1697098550056, 1697098550068, 1697098550100, 1697098550112, 1697098550124, 1697098550137, 1697098550149, 1697098550161, 1697098550173, 1697098550185, 1697098550197, 1697098550209, 1697098550221, 1697098550234, 1697098550265, 1697098550277, 1697098550289, 1697098550301]"
353,353,243,127,[],200,llama-7b,4,1,96.0,1,2,H100,1697098550302,1697098550398,120,67,4,"[6, 25, 11, 22, 32]","[1697098550308, 1697098550333, 1697098550344, 1697098550366, 1697098550398]"
354,354,551,128,[],200,llama-7b,4,1,340.0,1,2,H100,1697098550399,1697098550739,120,90,20,"[6, 44, 12, 12, 12, 13, 32, 12, 12, 12, 13, 23, 12, 12, 13, 12, 12, 13, 12, 12, 39]","[1697098550405, 1697098550449, 1697098550461, 1697098550473, 1697098550485, 1697098550498, 1697098550530, 1697098550542, 1697098550554, 1697098550566, 1697098550579, 1697098550602, 1697098550614, 1697098550626, 1697098550639, 1697098550651, 1697098550663, 1697098550676, 1697098550688, 1697098550700, 1697098550739]"
355,355,369,77,[],200,llama-7b,4,1,200.0,1,2,H100,1697098544733,1697098544933,120,216,15,"[8, 23, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 13]","[1697098544741, 1697098544764, 1697098544776, 1697098544788, 1697098544800, 1697098544812, 1697098544824, 1697098544836, 1697098544848, 1697098544860, 1697098544872, 1697098544884, 1697098544896, 1697098544908, 1697098544920, 1697098544933]"
356,356,729,129,[],200,llama-7b,4,1,56.0,1,2,H100,1697098550740,1697098550796,120,874,2,"[6, 50]","[1697098550746, 1697098550796]"
357,357,784,77,[],200,llama-7b,4,1,366.0,1,2,H100,1697098546141,1697098546507,120,89,20,"[7, 43, 13, 12, 12, 32, 12, 12, 11, 41, 12, 12, 12, 31, 12, 12, 12, 32, 12, 12, 12]","[1697098546148, 1697098546191, 1697098546204, 1697098546216, 1697098546228, 1697098546260, 1697098546272, 1697098546284, 1697098546295, 1697098546336, 1697098546348, 1697098546360, 1697098546372, 1697098546403, 1697098546415, 1697098546427, 1697098546439, 1697098546471, 1697098546483, 1697098546495, 1697098546507]"
358,358,179,72,[],200,llama-7b,4,1,101.0,1,2,H100,1697098547486,1697098547587,120,161,4,"[6, 48, 12, 23, 12]","[1697098547492, 1697098547540, 1697098547552, 1697098547575, 1697098547587]"
359,359,889,130,[],200,llama-7b,4,1,336.0,1,2,H100,1697098550797,1697098551133,120,86,20,"[6, 44, 12, 12, 12, 12, 30, 12, 12, 12, 31, 12, 12, 12, 31, 13, 12, 12, 12, 13, 12]","[1697098550803, 1697098550847, 1697098550859, 1697098550871, 1697098550883, 1697098550895, 1697098550925, 1697098550937, 1697098550949, 1697098550961, 1697098550992, 1697098551004, 1697098551016, 1697098551028, 1697098551059, 1697098551072, 1697098551084, 1697098551096, 1697098551108, 1697098551121, 1697098551133]"
360,360,365,73,[],200,llama-7b,4,1,31.0,1,2,H100,1697098547588,1697098547619,120,23,1,"[6, 25]","[1697098547594, 1697098547619]"
361,361,648,78,[],200,llama-7b,4,1,281.0,1,2,H100,1697098544933,1697098545214,120,84,20,"[8, 23, 12, 13, 12, 12, 31, 12, 13, 12, 12, 12, 12, 12, 12, 12, 13, 12, 12, 12, 12]","[1697098544941, 1697098544964, 1697098544976, 1697098544989, 1697098545001, 1697098545013, 1697098545044, 1697098545056, 1697098545069, 1697098545081, 1697098545093, 1697098545105, 1697098545117, 1697098545129, 1697098545141, 1697098545153, 1697098545166, 1697098545178, 1697098545190, 1697098545202, 1697098545214]"
362,362,156,78,[],200,llama-7b,4,1,314.0,1,2,H100,1697098546508,1697098546822,120,86,20,"[7, 24, 23, 12, 32, 12, 12, 12, 32, 12, 13, 12, 12, 13, 12, 12, 12, 13, 12, 12, 12]","[1697098546515, 1697098546539, 1697098546562, 1697098546574, 1697098546606, 1697098546618, 1697098546630, 1697098546642, 1697098546674, 1697098546686, 1697098546699, 1697098546711, 1697098546723, 1697098546736, 1697098546748, 1697098546760, 1697098546772, 1697098546785, 1697098546797, 1697098546809, 1697098546821]"
363,363,341,79,[],200,llama-7b,4,1,365.0,1,2,H100,1697098546822,1697098547187,120,87,20,"[7, 24, 13, 12, 12, 12, 32, 37, 13, 12, 11, 32, 12, 12, 12, 15, 31, 12, 12, 11, 31]","[1697098546829, 1697098546853, 1697098546866, 1697098546878, 1697098546890, 1697098546902, 1697098546934, 1697098546971, 1697098546984, 1697098546996, 1697098547007, 1697098547039, 1697098547051, 1697098547063, 1697098547075, 1697098547090, 1697098547121, 1697098547133, 1697098547145, 1697098547156, 1697098547187]"
364,364,831,79,[],200,llama-7b,4,1,50.0,1,2,H100,1697098545215,1697098545265,120,11,1,"[7, 43]","[1697098545222, 1697098545265]"
365,365,86,80,[],200,llama-7b,4,1,285.0,1,2,H100,1697098545266,1697098545551,120,335,17,"[6, 72, 12, 12, 13, 12, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12, 12, 24]","[1697098545272, 1697098545344, 1697098545356, 1697098545368, 1697098545381, 1697098545393, 1697098545405, 1697098545417, 1697098545429, 1697098545441, 1697098545454, 1697098545466, 1697098545478, 1697098545490, 1697098545503, 1697098545515, 1697098545527, 1697098545551]"
366,366,497,80,[],200,llama-7b,4,1,98.0,1,2,H100,1697098547188,1697098547286,120,67,2,"[6, 80, 12]","[1697098547194, 1697098547274, 1697098547286]"
367,367,637,74,[],200,llama-7b,4,1,336.0,1,2,H100,1697098547620,1697098547956,120,96,20,"[6, 60, 12, 13, 12, 12, 12, 12, 13, 12, 12, 12, 12, 33, 12, 12, 12, 31, 12, 12, 12]","[1697098547626, 1697098547686, 1697098547698, 1697098547711, 1697098547723, 1697098547735, 1697098547747, 1697098547759, 1697098547772, 1697098547784, 1697098547796, 1697098547808, 1697098547820, 1697098547853, 1697098547865, 1697098547877, 1697098547889, 1697098547920, 1697098547932, 1697098547944, 1697098547956]"
368,368,394,81,[],200,llama-7b,4,1,86.0,1,2,H100,1697098545553,1697098545639,120,11,1,"[6, 80]","[1697098545559, 1697098545639]"
369,369,571,82,[],200,llama-7b,4,1,78.0,1,2,H100,1697098545640,1697098545718,120,67,2,"[6, 60, 12]","[1697098545646, 1697098545706, 1697098545718]"
370,370,763,83,[],200,llama-7b,4,1,30.0,1,2,H100,1697098545719,1697098545749,120,20,1,"[6, 24]","[1697098545725, 1697098545749]"
371,371,261,131,[],200,llama-7b,4,1,54.0,1,2,H100,1697098551134,1697098551188,120,874,2,"[6, 48]","[1697098551140, 1697098551188]"
372,372,13,84,[],200,llama-7b,4,1,322.0,1,2,H100,1697098545750,1697098546072,120,90,20,"[6, 26, 12, 12, 12, 13, 12, 12, 31, 12, 32, 12, 12, 12, 33, 12, 12, 12, 13, 12, 12]","[1697098545756, 1697098545782, 1697098545794, 1697098545806, 1697098545818, 1697098545831, 1697098545843, 1697098545855, 1697098545886, 1697098545898, 1697098545930, 1697098545942, 1697098545954, 1697098545966, 1697098545999, 1697098546011, 1697098546023, 1697098546035, 1697098546048, 1697098546060, 1697098546072]"
373,373,822,75,[],200,llama-7b,4,1,402.0,1,2,H100,1697098547957,1697098548359,120,88,20,"[6, 80, 12, 13, 12, 12, 12, 12, 12, 13, 12, 12, 12, 12, 32, 11, 12, 31, 32, 11, 41]","[1697098547963, 1697098548043, 1697098548055, 1697098548068, 1697098548080, 1697098548092, 1697098548104, 1697098548116, 1697098548128, 1697098548141, 1697098548153, 1697098548165, 1697098548177, 1697098548189, 1697098548221, 1697098548232, 1697098548244, 1697098548275, 1697098548307, 1697098548318, 1697098548359]"
374,374,798,81,[],200,llama-7b,4,1,155.0,1,2,H100,1697098547287,1697098547442,120,79,6,"[6, 71, 12, 12, 11, 43]","[1697098547293, 1697098547364, 1697098547376, 1697098547388, 1697098547399, 1697098547442]"
375,375,447,132,[],200,llama-7b,4,1,226.0,1,2,H100,1697098551189,1697098551415,120,161,13,"[6, 60, 12, 12, 12, 13, 12, 12, 12, 40, 12, 11, 12]","[1697098551195, 1697098551255, 1697098551267, 1697098551279, 1697098551291, 1697098551304, 1697098551316, 1697098551328, 1697098551340, 1697098551380, 1697098551392, 1697098551403, 1697098551415]"
376,376,58,82,[],200,llama-7b,4,1,30.0,1,2,H100,1697098547443,1697098547473,120,15,1,"[6, 24]","[1697098547449, 1697098547473]"
377,377,236,83,[],200,llama-7b,4,1,30.0,1,2,H100,1697098547475,1697098547505,120,8,1,"[6, 24]","[1697098547481, 1697098547505]"
378,378,429,84,[],200,llama-7b,4,1,812.0,1,2,H100,1697098547506,1697098548318,120,244,50,"[7, 26, 13, 23, 12, 11, 33, 12, 12, 12, 31, 13, 12, 12, 12, 12, 13, 12, 12, 12, 12, 33, 12, 12, 12, 31, 12, 12, 12, 32, 12, 12, 12, 31, 13, 12, 12, 12, 12, 12, 13, 12, 12, 12, 12, 32, 11, 12, 31, 32, 11]","[1697098547513, 1697098547539, 1697098547552, 1697098547575, 1697098547587, 1697098547598, 1697098547631, 1697098547643, 1697098547655, 1697098547667, 1697098547698, 1697098547711, 1697098547723, 1697098547735, 1697098547747, 1697098547759, 1697098547772, 1697098547784, 1697098547796, 1697098547808, 1697098547820, 1697098547853, 1697098547865, 1697098547877, 1697098547889, 1697098547920, 1697098547932, 1697098547944, 1697098547956, 1697098547988, 1697098548000, 1697098548012, 1697098548024, 1697098548055, 1697098548068, 1697098548080, 1697098548092, 1697098548104, 1697098548116, 1697098548128, 1697098548141, 1697098548153, 1697098548165, 1697098548177, 1697098548189, 1697098548221, 1697098548232, 1697098548244, 1697098548275, 1697098548307, 1697098548318]"
379,379,632,133,[],200,llama-7b,4,1,292.0,1,2,H100,1697098551416,1697098551708,120,91,20,"[6, 44, 12, 13, 12, 12, 12, 12, 12, 12, 12, 12, 23, 14, 12, 12, 12, 12, 12, 12, 12]","[1697098551422, 1697098551466, 1697098551478, 1697098551491, 1697098551503, 1697098551515, 1697098551527, 1697098551539, 1697098551551, 1697098551563, 1697098551575, 1697098551587, 1697098551610, 1697098551624, 1697098551636, 1697098551648, 1697098551660, 1697098551672, 1697098551684, 1697098551696, 1697098551708]"
380,380,292,85,[],200,llama-7b,4,1,32.0,1,2,H100,1697098546073,1697098546105,120,286,1,"[6, 26]","[1697098546079, 1697098546105]"
381,381,470,86,[],200,llama-7b,4,1,66.0,1,2,H100,1697098546106,1697098546172,120,39,2,"[6, 48, 12]","[1697098546112, 1697098546160, 1697098546172]"
382,382,82,76,[],200,llama-7b,4,1,372.0,1,2,H100,1697098548360,1697098548732,120,67,20,"[6, 44, 12, 12, 12, 31, 12, 11, 12, 31, 12, 23, 12, 12, 38, 12, 12, 12, 13, 31, 12]","[1697098548366, 1697098548410, 1697098548422, 1697098548434, 1697098548446, 1697098548477, 1697098548489, 1697098548500, 1697098548512, 1697098548543, 1697098548555, 1697098548578, 1697098548590, 1697098548602, 1697098548640, 1697098548652, 1697098548664, 1697098548676, 1697098548689, 1697098548720, 1697098548732]"
383,383,816,134,[],200,llama-7b,4,1,67.0,1,2,H100,1697098551709,1697098551776,120,182,4,"[6, 25, 13, 11, 12]","[1697098551715, 1697098551740, 1697098551753, 1697098551764, 1697098551776]"
384,384,662,87,[],200,llama-7b,4,1,401.0,1,2,H100,1697098546173,1697098546574,120,83,20,"[6, 68, 13, 12, 12, 11, 41, 12, 12, 12, 31, 12, 12, 12, 32, 12, 12, 12, 13, 42, 12]","[1697098546179, 1697098546247, 1697098546260, 1697098546272, 1697098546284, 1697098546295, 1697098546336, 1697098546348, 1697098546360, 1697098546372, 1697098546403, 1697098546415, 1697098546427, 1697098546439, 1697098546471, 1697098546483, 1697098546495, 1697098546507, 1697098546520, 1697098546562, 1697098546574]"
385,385,260,77,[],200,llama-7b,4,1,283.0,1,2,H100,1697098548733,1697098549016,120,86,20,"[7, 24, 12, 13, 12, 12, 32, 12, 12, 12, 13, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12]","[1697098548740, 1697098548764, 1697098548776, 1697098548789, 1697098548801, 1697098548813, 1697098548845, 1697098548857, 1697098548869, 1697098548881, 1697098548894, 1697098548906, 1697098548918, 1697098548930, 1697098548942, 1697098548955, 1697098548967, 1697098548979, 1697098548991, 1697098549004, 1697098549016]"
386,386,195,135,[],200,llama-7b,4,1,947.0,1,2,H100,1697098551777,1697098552724,120,286,64,"[7, 45, 12, 12, 12, 12, 30, 12, 12, 11, 31, 11, 12, 12, 31, 12, 13, 13, 12, 12, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12, 12, 12, 12, 13, 32, 12, 12, 12, 12, 12, 36, 13, 12, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12, 12, 12, 12, 12, 24, 12, 13, 31, 13, 12, 12, 12]","[1697098551784, 1697098551829, 1697098551841, 1697098551853, 1697098551865, 1697098551877, 1697098551907, 1697098551919, 1697098551931, 1697098551942, 1697098551973, 1697098551984, 1697098551996, 1697098552008, 1697098552039, 1697098552051, 1697098552064, 1697098552077, 1697098552089, 1697098552101, 1697098552113, 1697098552125, 1697098552137, 1697098552149, 1697098552162, 1697098552174, 1697098552186, 1697098552198, 1697098552211, 1697098552223, 1697098552235, 1697098552247, 1697098552259, 1697098552272, 1697098552304, 1697098552316, 1697098552328, 1697098552340, 1697098552352, 1697098552364, 1697098552400, 1697098552413, 1697098552425, 1697098552437, 1697098552449, 1697098552461, 1697098552473, 1697098552486, 1697098552498, 1697098552510, 1697098552522, 1697098552535, 1697098552547, 1697098552559, 1697098552571, 1697098552583, 1697098552595, 1697098552619, 1697098552631, 1697098552644, 1697098552675, 1697098552688, 1697098552700, 1697098552712, 1697098552724]"
387,387,31,88,[],200,llama-7b,4,1,359.0,1,2,H100,1697098546575,1697098546934,120,84,20,"[7, 80, 12, 12, 13, 12, 12, 13, 12, 12, 12, 13, 12, 12, 12, 13, 32, 12, 12, 12, 32]","[1697098546582, 1697098546662, 1697098546674, 1697098546686, 1697098546699, 1697098546711, 1697098546723, 1697098546736, 1697098546748, 1697098546760, 1697098546772, 1697098546785, 1697098546797, 1697098546809, 1697098546821, 1697098546834, 1697098546866, 1697098546878, 1697098546890, 1697098546902, 1697098546934]"
388,388,569,78,[],200,llama-7b,4,1,31.0,1,2,H100,1697098549017,1697098549048,120,16,1,"[6, 24]","[1697098549023, 1697098549047]"
389,389,746,79,[],200,llama-7b,4,1,346.0,1,2,H100,1697098549048,1697098549394,120,345,18,"[7, 49, 12, 11, 12, 12, 32, 12, 11, 32, 12, 12, 12, 30, 12, 12, 22, 31, 13]","[1697098549055, 1697098549104, 1697098549116, 1697098549127, 1697098549139, 1697098549151, 1697098549183, 1697098549195, 1697098549206, 1697098549238, 1697098549250, 1697098549262, 1697098549274, 1697098549304, 1697098549316, 1697098549328, 1697098549350, 1697098549381, 1697098549394]"
390,390,722,85,[],200,llama-7b,4,1,58.0,1,2,H100,1697098548320,1697098548378,120,39,1,"[6, 52]","[1697098548326, 1697098548378]"
391,391,914,86,[],200,llama-7b,4,1,353.0,1,2,H100,1697098548379,1697098548732,120,84,20,"[7, 24, 12, 12, 12, 31, 12, 11, 12, 31, 12, 23, 12, 12, 38, 12, 12, 12, 13, 31, 12]","[1697098548386, 1697098548410, 1697098548422, 1697098548434, 1697098548446, 1697098548477, 1697098548489, 1697098548500, 1697098548512, 1697098548543, 1697098548555, 1697098548578, 1697098548590, 1697098548602, 1697098548640, 1697098548652, 1697098548664, 1697098548676, 1697098548689, 1697098548720, 1697098548732]"
392,392,216,89,[],200,llama-7b,4,1,429.0,1,2,H100,1697098546935,1697098547364,120,91,20,"[6, 86, 12, 12, 12, 12, 15, 31, 12, 12, 11, 31, 32, 12, 12, 12, 31, 13, 11, 22, 32]","[1697098546941, 1697098547027, 1697098547039, 1697098547051, 1697098547063, 1697098547075, 1697098547090, 1697098547121, 1697098547133, 1697098547145, 1697098547156, 1697098547187, 1697098547219, 1697098547231, 1697098547243, 1697098547255, 1697098547286, 1697098547299, 1697098547310, 1697098547332, 1697098547364]"
393,393,140,87,[],200,llama-7b,4,1,283.0,1,2,H100,1697098548733,1697098549016,120,96,20,"[7, 24, 12, 13, 12, 12, 32, 12, 12, 12, 13, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12]","[1697098548740, 1697098548764, 1697098548776, 1697098548789, 1697098548801, 1697098548813, 1697098548845, 1697098548857, 1697098548869, 1697098548881, 1697098548894, 1697098548906, 1697098548918, 1697098548930, 1697098548942, 1697098548955, 1697098548967, 1697098548979, 1697098548991, 1697098549004, 1697098549016]"
394,394,373,136,[],200,llama-7b,4,1,30.0,1,2,H100,1697098552726,1697098552756,120,15,1,"[6, 24]","[1697098552732, 1697098552756]"
395,395,536,137,[],200,llama-7b,4,1,340.0,1,2,H100,1697098552756,1697098553096,120,83,20,"[7, 60, 12, 13, 12, 12, 13, 12, 12, 13, 12, 13, 31, 13, 12, 12, 32, 12, 13, 12, 12]","[1697098552763, 1697098552823, 1697098552835, 1697098552848, 1697098552860, 1697098552872, 1697098552885, 1697098552897, 1697098552909, 1697098552922, 1697098552934, 1697098552947, 1697098552978, 1697098552991, 1697098553003, 1697098553015, 1697098553047, 1697098553059, 1697098553072, 1697098553084, 1697098553096]"
396,396,403,90,[],200,llama-7b,4,1,77.0,1,2,H100,1697098547365,1697098547442,120,874,2,"[6, 58, 13]","[1697098547371, 1697098547429, 1697098547442]"
397,397,588,91,[],200,llama-7b,4,1,30.0,1,2,H100,1697098547443,1697098547473,120,11,1,"[6, 24]","[1697098547449, 1697098547473]"
398,398,10,80,[],200,llama-7b,4,1,174.0,1,2,H100,1697098549395,1697098549569,120,563,9,"[6, 52, 12, 12, 12, 11, 32, 12, 13, 12]","[1697098549401, 1697098549453, 1697098549465, 1697098549477, 1697098549489, 1697098549500, 1697098549532, 1697098549544, 1697098549557, 1697098549569]"
399,399,890,92,[],200,llama-7b,4,1,334.0,1,2,H100,1697098547474,1697098547808,120,93,20,"[7, 24, 12, 35, 22, 13, 11, 33, 12, 12, 12, 31, 13, 12, 12, 12, 12, 13, 12, 12, 12]","[1697098547481, 1697098547505, 1697098547517, 1697098547552, 1697098547574, 1697098547587, 1697098547598, 1697098547631, 1697098547643, 1697098547655, 1697098547667, 1697098547698, 1697098547711, 1697098547723, 1697098547735, 1697098547747, 1697098547759, 1697098547772, 1697098547784, 1697098547796, 1697098547808]"
400,400,834,138,[],200,llama-7b,4,1,296.0,1,2,H100,1697098553097,1697098553393,120,85,20,"[7, 24, 13, 12, 13, 12, 12, 13, 12, 12, 13, 12, 12, 13, 12, 13, 32, 12, 12, 13, 22]","[1697098553104, 1697098553128, 1697098553141, 1697098553153, 1697098553166, 1697098553178, 1697098553190, 1697098553203, 1697098553215, 1697098553227, 1697098553240, 1697098553252, 1697098553264, 1697098553277, 1697098553289, 1697098553302, 1697098553334, 1697098553346, 1697098553358, 1697098553371, 1697098553393]"
401,401,90,139,[],200,llama-7b,4,1,31.0,1,2,H100,1697098553394,1697098553425,120,19,1,"[7, 24]","[1697098553401, 1697098553425]"
402,402,189,81,[],200,llama-7b,4,1,365.0,1,2,H100,1697098549570,1697098549935,120,88,20,"[6, 36, 12, 12, 32, 12, 12, 11, 32, 12, 12, 12, 31, 12, 11, 12, 32, 12, 11, 12, 31]","[1697098549576, 1697098549612, 1697098549624, 1697098549636, 1697098549668, 1697098549680, 1697098549692, 1697098549703, 1697098549735, 1697098549747, 1697098549759, 1697098549771, 1697098549802, 1697098549814, 1697098549825, 1697098549837, 1697098549869, 1697098549881, 1697098549892, 1697098549904, 1697098549935]"
403,403,117,93,[],200,llama-7b,4,1,44.0,1,2,H100,1697098547809,1697098547853,120,364,2,"[6, 25, 13]","[1697098547815, 1697098547840, 1697098547853]"
404,404,276,140,[],200,llama-7b,4,1,251.0,1,2,H100,1697098553426,1697098553677,120,732,13,"[6, 78, 13, 12, 12, 13, 12, 12, 13, 12, 24, 31, 12]","[1697098553432, 1697098553510, 1697098553523, 1697098553535, 1697098553547, 1697098553560, 1697098553572, 1697098553584, 1697098553597, 1697098553609, 1697098553633, 1697098553664, 1697098553676]"
405,405,302,94,[],200,llama-7b,4,1,323.0,1,2,H100,1697098547854,1697098548177,120,85,20,"[6, 48, 12, 12, 12, 12, 32, 12, 12, 12, 31, 13, 12, 12, 12, 12, 12, 13, 12, 12, 12]","[1697098547860, 1697098547908, 1697098547920, 1697098547932, 1697098547944, 1697098547956, 1697098547988, 1697098548000, 1697098548012, 1697098548024, 1697098548055, 1697098548068, 1697098548080, 1697098548092, 1697098548104, 1697098548116, 1697098548128, 1697098548141, 1697098548153, 1697098548165, 1697098548177]"
406,406,442,88,[],200,llama-7b,4,1,409.0,1,2,H100,1697098549017,1697098549426,120,39,22,"[6, 24, 12, 12, 12, 33, 11, 12, 12, 32, 12, 11, 32, 12, 12, 12, 30, 12, 12, 22, 31, 12, 33]","[1697098549023, 1697098549047, 1697098549059, 1697098549071, 1697098549083, 1697098549116, 1697098549127, 1697098549139, 1697098549151, 1697098549183, 1697098549195, 1697098549206, 1697098549238, 1697098549250, 1697098549262, 1697098549274, 1697098549304, 1697098549316, 1697098549328, 1697098549350, 1697098549381, 1697098549393, 1697098549426]"
407,407,627,89,[],200,llama-7b,4,1,410.0,1,2,H100,1697098549427,1697098549837,120,93,20,"[7, 86, 12, 12, 13, 12, 22, 33, 12, 32, 12, 12, 11, 32, 12, 12, 12, 31, 12, 11, 12]","[1697098549434, 1697098549520, 1697098549532, 1697098549544, 1697098549557, 1697098549569, 1697098549591, 1697098549624, 1697098549636, 1697098549668, 1697098549680, 1697098549692, 1697098549703, 1697098549735, 1697098549747, 1697098549759, 1697098549771, 1697098549802, 1697098549814, 1697098549825, 1697098549837]"
408,408,460,141,[],200,llama-7b,4,1,343.0,1,2,H100,1697098553677,1697098554020,120,87,20,"[7, 47, 12, 13, 12, 12, 31, 12, 12, 12, 30, 12, 13, 12, 31, 13, 12, 13, 12, 12, 13]","[1697098553684, 1697098553731, 1697098553743, 1697098553756, 1697098553768, 1697098553780, 1697098553811, 1697098553823, 1697098553835, 1697098553847, 1697098553877, 1697098553889, 1697098553902, 1697098553914, 1697098553945, 1697098553958, 1697098553970, 1697098553983, 1697098553995, 1697098554007, 1697098554020]"
409,409,469,82,[],200,llama-7b,4,1,85.0,1,2,H100,1697098549936,1697098550021,120,17,1,"[6, 79]","[1697098549942, 1697098550021]"
410,410,603,95,[],200,llama-7b,4,1,31.0,1,2,H100,1697098548178,1697098548209,120,9,1,"[7, 24]","[1697098548185, 1697098548209]"
411,411,647,83,[],200,llama-7b,4,1,344.0,1,2,H100,1697098550022,1697098550366,120,83,20,"[6, 60, 12, 12, 12, 13, 12, 12, 12, 12, 12, 12, 12, 13, 31, 12, 12, 12, 12, 31, 22]","[1697098550028, 1697098550088, 1697098550100, 1697098550112, 1697098550124, 1697098550137, 1697098550149, 1697098550161, 1697098550173, 1697098550185, 1697098550197, 1697098550209, 1697098550221, 1697098550234, 1697098550265, 1697098550277, 1697098550289, 1697098550301, 1697098550313, 1697098550344, 1697098550366]"
412,412,788,96,[],200,llama-7b,4,1,53.0,1,2,H100,1697098548210,1697098548263,120,31,1,"[6, 47]","[1697098548216, 1697098548263]"
413,413,762,142,[],200,llama-7b,4,1,306.0,1,2,H100,1697098554021,1697098554327,120,92,20,"[6, 25, 12, 13, 12, 12, 13, 14, 12, 13, 12, 12, 13, 13, 31, 12, 12, 12, 31, 13, 12]","[1697098554027, 1697098554052, 1697098554064, 1697098554077, 1697098554089, 1697098554101, 1697098554114, 1697098554128, 1697098554140, 1697098554153, 1697098554165, 1697098554177, 1697098554190, 1697098554203, 1697098554234, 1697098554246, 1697098554258, 1697098554270, 1697098554301, 1697098554314, 1697098554326]"
414,414,48,97,[],200,llama-7b,4,1,158.0,1,2,H100,1697098548264,1697098548422,120,6,6,"[6, 37, 11, 41, 30, 33]","[1697098548270, 1697098548307, 1697098548318, 1697098548359, 1697098548389, 1697098548422]"
415,415,809,90,[],200,llama-7b,4,1,85.0,1,2,H100,1697098549838,1697098549923,120,16,1,"[7, 78]","[1697098549845, 1697098549923]"
416,416,72,91,[],200,llama-7b,4,1,298.0,1,2,H100,1697098549924,1697098550222,120,84,20,"[6, 24, 12, 12, 12, 12, 31, 12, 11, 12, 32, 12, 12, 13, 12, 12, 12, 12, 12, 12, 12]","[1697098549930, 1697098549954, 1697098549966, 1697098549978, 1697098549990, 1697098550002, 1697098550033, 1697098550045, 1697098550056, 1697098550068, 1697098550100, 1697098550112, 1697098550124, 1697098550137, 1697098550149, 1697098550161, 1697098550173, 1697098550185, 1697098550197, 1697098550209, 1697098550221]"
417,417,226,98,[],200,llama-7b,4,1,772.0,1,2,H100,1697098548423,1697098549195,120,216,47,"[7, 35, 12, 12, 11, 12, 31, 12, 23, 12, 12, 38, 12, 12, 12, 13, 31, 12, 12, 32, 13, 12, 12, 32, 12, 12, 12, 13, 12, 12, 12, 12, 13, 12, 12, 12, 13, 12, 12, 31, 12, 12, 33, 11, 12, 12, 32, 12]","[1697098548430, 1697098548465, 1697098548477, 1697098548489, 1697098548500, 1697098548512, 1697098548543, 1697098548555, 1697098548578, 1697098548590, 1697098548602, 1697098548640, 1697098548652, 1697098548664, 1697098548676, 1697098548689, 1697098548720, 1697098548732, 1697098548744, 1697098548776, 1697098548789, 1697098548801, 1697098548813, 1697098548845, 1697098548857, 1697098548869, 1697098548881, 1697098548894, 1697098548906, 1697098548918, 1697098548930, 1697098548942, 1697098548955, 1697098548967, 1697098548979, 1697098548991, 1697098549004, 1697098549016, 1697098549028, 1697098549059, 1697098549071, 1697098549083, 1697098549116, 1697098549127, 1697098549139, 1697098549151, 1697098549183, 1697098549195]"
418,418,20,143,[],200,llama-7b,4,1,310.0,1,2,H100,1697098554327,1697098554637,120,83,20,"[7, 25, 12, 13, 22, 13, 12, 13, 12, 12, 13, 12, 13, 12, 12, 13, 12, 13, 33, 13, 23]","[1697098554334, 1697098554359, 1697098554371, 1697098554384, 1697098554406, 1697098554419, 1697098554431, 1697098554444, 1697098554456, 1697098554468, 1697098554481, 1697098554493, 1697098554506, 1697098554518, 1697098554530, 1697098554543, 1697098554555, 1697098554568, 1697098554601, 1697098554614, 1697098554637]"
419,419,367,92,[],200,llama-7b,4,1,91.0,1,2,H100,1697098550222,1697098550313,120,92,6,"[7, 24, 12, 12, 12, 12, 12]","[1697098550229, 1697098550253, 1697098550265, 1697098550277, 1697098550289, 1697098550301, 1697098550313]"
