,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
128,128,67,13,[],200,llama-13b,4,1,7407.0,1,1,H100,1697100903109,1697100910516,120,140,381,"[6, 104, 53, 15, 16, 16, 16, 15, 17, 15, 16, 16, 16, 15, 16, 16, 65, 16, 17, 16, 17, 17, 53, 16, 17, 17, 17, 16, 18, 16, 18, 16, 18, 16, 17, 18, 43, 16, 16, 16, 17, 17, 116, 19, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 68, 19, 19, 18, 19, 18, 21, 17, 44, 16, 17, 16, 16, 37, 16, 15, 15, 38, 16, 16, 15, 43, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 40, 15, 15, 15, 37, 15, 15, 15, 36, 50, 15, 15, 16, 15, 15, 15, 15, 16, 15, 15, 38, 15, 15, 16, 15, 15, 15, 15, 16, 35, 15, 15, 14, 36, 15, 15, 14, 38, 15, 16, 14, 38, 15, 15, 16, 15, 15, 16, 15, 15, 16, 15, 15, 16, 15, 15, 16, 37, 16, 15, 15, 36, 15, 15, 14, 38, 15, 16, 15, 15, 16, 15, 15, 16, 15, 15, 16, 143, 23, 17, 25, 16, 17, 15, 16, 39, 15, 15, 16, 15, 15, 15, 16, 15, 15, 16, 15, 16, 15, 16, 16, 16, 15, 16, 16, 37, 16, 16, 16, 15, 16, 50, 17, 15, 15, 39, 16, 16, 16, 16, 16, 16, 16, 17, 15, 17, 16, 37, 16, 15, 16, 16, 38, 16, 16, 15, 38, 16, 15, 15, 36, 15, 15, 15, 43, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 16, 39, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 39, 16, 16, 16, 37, 16, 15, 15, 39, 17, 16, 17, 16, 17, 16, 16, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 16, 37, 16, 15, 15, 37, 16, 15, 16, 40, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 39, 16, 16, 16, 17, 17, 16, 17, 16, 17, 17, 17]","[1697100903115, 1697100903219, 1697100903272, 1697100903287, 1697100903303, 1697100903319, 1697100903335, 1697100903350, 1697100903367, 1697100903382, 1697100903398, 1697100903414, 1697100903430, 1697100903445, 1697100903461, 1697100903477, 1697100903542, 1697100903558, 1697100903575, 1697100903591, 1697100903608, 1697100903625, 1697100903678, 1697100903694, 1697100903711, 1697100903728, 1697100903745, 1697100903761, 1697100903779, 1697100903795, 1697100903813, 1697100903829, 1697100903847, 1697100903863, 1697100903880, 1697100903898, 1697100903941, 1697100903957, 1697100903973, 1697100903989, 1697100904006, 1697100904023, 1697100904139, 1697100904158, 1697100904175, 1697100904192, 1697100904210, 1697100904227, 1697100904244, 1697100904261, 1697100904279, 1697100904296, 1697100904313, 1697100904331, 1697100904348, 1697100904365, 1697100904383, 1697100904400, 1697100904417, 1697100904435, 1697100904452, 1697100904469, 1697100904487, 1697100904504, 1697100904521, 1697100904539, 1697100904556, 1697100904573, 1697100904591, 1697100904608, 1697100904626, 1697100904643, 1697100904660, 1697100904678, 1697100904695, 1697100904763, 1697100904782, 1697100904801, 1697100904819, 1697100904838, 1697100904856, 1697100904877, 1697100904894, 1697100904938, 1697100904954, 1697100904971, 1697100904987, 1697100905003, 1697100905040, 1697100905056, 1697100905071, 1697100905086, 1697100905124, 1697100905140, 1697100905156, 1697100905171, 1697100905214, 1697100905230, 1697100905246, 1697100905262, 1697100905277, 1697100905293, 1697100905309, 1697100905325, 1697100905341, 1697100905357, 1697100905373, 1697100905388, 1697100905404, 1697100905420, 1697100905436, 1697100905452, 1697100905468, 1697100905484, 1697100905500, 1697100905516, 1697100905531, 1697100905547, 1697100905563, 1697100905579, 1697100905595, 1697100905611, 1697100905627, 1697100905643, 1697100905659, 1697100905675, 1697100905691, 1697100905707, 1697100905723, 1697100905739, 1697100905755, 1697100905771, 1697100905787, 1697100905803, 1697100905819, 1697100905835, 1697100905851, 1697100905866, 1697100905906, 1697100905921, 1697100905936, 1697100905951, 1697100905988, 1697100906003, 1697100906018, 1697100906033, 1697100906069, 1697100906119, 1697100906134, 1697100906149, 1697100906165, 1697100906180, 1697100906195, 1697100906210, 1697100906225, 1697100906241, 1697100906256, 1697100906271, 1697100906309, 1697100906324, 1697100906339, 1697100906355, 1697100906370, 1697100906385, 1697100906400, 1697100906415, 1697100906431, 1697100906466, 1697100906481, 1697100906496, 1697100906510, 1697100906546, 1697100906561, 1697100906576, 1697100906590, 1697100906628, 1697100906643, 1697100906659, 1697100906673, 1697100906711, 1697100906726, 1697100906741, 1697100906757, 1697100906772, 1697100906787, 1697100906803, 1697100906818, 1697100906833, 1697100906849, 1697100906864, 1697100906879, 1697100906895, 1697100906910, 1697100906925, 1697100906941, 1697100906978, 1697100906994, 1697100907009, 1697100907024, 1697100907060, 1697100907075, 1697100907090, 1697100907104, 1697100907142, 1697100907157, 1697100907173, 1697100907188, 1697100907203, 1697100907219, 1697100907234, 1697100907249, 1697100907265, 1697100907280, 1697100907295, 1697100907311, 1697100907454, 1697100907477, 1697100907494, 1697100907519, 1697100907535, 1697100907552, 1697100907567, 1697100907583, 1697100907622, 1697100907637, 1697100907652, 1697100907668, 1697100907683, 1697100907698, 1697100907713, 1697100907729, 1697100907744, 1697100907759, 1697100907775, 1697100907790, 1697100907806, 1697100907821, 1697100907837, 1697100907853, 1697100907869, 1697100907884, 1697100907900, 1697100907916, 1697100907953, 1697100907969, 1697100907985, 1697100908001, 1697100908016, 1697100908032, 1697100908082, 1697100908099, 1697100908114, 1697100908129, 1697100908168, 1697100908184, 1697100908200, 1697100908216, 1697100908232, 1697100908248, 1697100908264, 1697100908280, 1697100908297, 1697100908312, 1697100908329, 1697100908345, 1697100908382, 1697100908398, 1697100908413, 1697100908429, 1697100908445, 1697100908483, 1697100908499, 1697100908515, 1697100908530, 1697100908568, 1697100908584, 1697100908599, 1697100908614, 1697100908650, 1697100908665, 1697100908680, 1697100908695, 1697100908738, 1697100908754, 1697100908769, 1697100908785, 1697100908801, 1697100908817, 1697100908832, 1697100908848, 1697100908864, 1697100908880, 1697100908896, 1697100908912, 1697100908951, 1697100908967, 1697100908982, 1697100908998, 1697100909014, 1697100909030, 1697100909046, 1697100909061, 1697100909077, 1697100909093, 1697100909109, 1697100909125, 1697100909140, 1697100909156, 1697100909172, 1697100909188, 1697100909204, 1697100909220, 1697100909236, 1697100909252, 1697100909291, 1697100909307, 1697100909323, 1697100909339, 1697100909376, 1697100909392, 1697100909407, 1697100909422, 1697100909461, 1697100909478, 1697100909494, 1697100909511, 1697100909527, 1697100909544, 1697100909560, 1697100909576, 1697100909592, 1697100909609, 1697100909625, 1697100909642, 1697100909658, 1697100909675, 1697100909691, 1697100909708, 1697100909724, 1697100909741, 1697100909757, 1697100909773, 1697100909810, 1697100909826, 1697100909841, 1697100909856, 1697100909893, 1697100909909, 1697100909924, 1697100909940, 1697100909980, 1697100909996, 1697100910013, 1697100910029, 1697100910046, 1697100910062, 1697100910079, 1697100910095, 1697100910112, 1697100910128, 1697100910145, 1697100910161, 1697100910178, 1697100910195, 1697100910211, 1697100910228, 1697100910245, 1697100910261, 1697100910278, 1697100910295, 1697100910334, 1697100910350, 1697100910366, 1697100910382, 1697100910399, 1697100910416, 1697100910432, 1697100910449, 1697100910465, 1697100910482, 1697100910499, 1697100910516]"
129,129,769,34,[],200,llama-13b,4,1,475.0,1,1,H100,1697100902987,1697100903462,120,47,20,"[6, 35, 16, 15, 16, 16, 15, 16, 150, 15, 16, 16, 16, 15, 17, 15, 16, 16, 16, 15, 16]","[1697100902993, 1697100903028, 1697100903044, 1697100903059, 1697100903075, 1697100903091, 1697100903106, 1697100903122, 1697100903272, 1697100903287, 1697100903303, 1697100903319, 1697100903335, 1697100903350, 1697100903367, 1697100903382, 1697100903398, 1697100903414, 1697100903430, 1697100903445, 1697100903461]"
130,130,549,35,[],200,llama-13b,4,1,404.0,1,1,H100,1697100905852,1697100906256,120,93,20,"[6, 48, 15, 15, 15, 37, 15, 15, 15, 36, 50, 15, 16, 15, 15, 15, 15, 15, 16, 15]","[1697100905858, 1697100905906, 1697100905921, 1697100905936, 1697100905951, 1697100905988, 1697100906003, 1697100906018, 1697100906033, 1697100906069, 1697100906119, 1697100906134, 1697100906150, 1697100906165, 1697100906180, 1697100906195, 1697100906210, 1697100906225, 1697100906241, 1697100906256]"
131,131,29,35,[],200,llama-13b,4,1,147.0,1,1,H100,1697100903462,1697100903609,120,161,6,"[7, 54, 19, 16, 17, 16, 18]","[1697100903469, 1697100903523, 1697100903542, 1697100903558, 1697100903575, 1697100903591, 1697100903609]"
132,132,330,36,[],200,llama-13b,4,1,272.0,1,1,H100,1697100903609,1697100903881,120,345,14,"[7, 43, 19, 16, 17, 17, 17, 16, 18, 16, 18, 16, 18, 16, 18]","[1697100903616, 1697100903659, 1697100903678, 1697100903694, 1697100903711, 1697100903728, 1697100903745, 1697100903761, 1697100903779, 1697100903795, 1697100903813, 1697100903829, 1697100903847, 1697100903863, 1697100903881]"
133,133,313,46,[],200,llama-13b,4,1,37.0,1,1,H100,1697100904988,1697100905025,120,20,1,"[7, 30]","[1697100904995, 1697100905025]"
134,134,821,36,[],200,llama-13b,4,1,386.0,1,1,H100,1697100906257,1697100906643,120,85,20,"[6, 30, 16, 15, 15, 16, 15, 15, 15, 15, 16, 35, 15, 15, 14, 36, 15, 15, 14, 38, 15]","[1697100906263, 1697100906293, 1697100906309, 1697100906324, 1697100906339, 1697100906355, 1697100906370, 1697100906385, 1697100906400, 1697100906415, 1697100906431, 1697100906466, 1697100906481, 1697100906496, 1697100906510, 1697100906546, 1697100906561, 1697100906576, 1697100906590, 1697100906628, 1697100906643]"
135,135,476,47,[],200,llama-13b,4,1,910.0,1,1,H100,1697100905026,1697100905936,120,6,50,"[7, 75, 16, 16, 16, 15, 43, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 40, 15, 15]","[1697100905033, 1697100905108, 1697100905124, 1697100905140, 1697100905156, 1697100905171, 1697100905214, 1697100905230, 1697100905246, 1697100905262, 1697100905277, 1697100905293, 1697100905309, 1697100905325, 1697100905341, 1697100905357, 1697100905373, 1697100905388, 1697100905404, 1697100905420, 1697100905436, 1697100905452, 1697100905468, 1697100905484, 1697100905500, 1697100905516, 1697100905531, 1697100905547, 1697100905563, 1697100905579, 1697100905595, 1697100905611, 1697100905627, 1697100905643, 1697100905659, 1697100905675, 1697100905691, 1697100905707, 1697100905723, 1697100905739, 1697100905755, 1697100905771, 1697100905787, 1697100905803, 1697100905819, 1697100905835, 1697100905851, 1697100905866, 1697100905906, 1697100905921, 1697100905936]"
136,136,516,37,[],200,llama-13b,4,1,125.0,1,1,H100,1697100903881,1697100904006,120,140,6,"[7, 35, 18, 16, 16, 16, 17]","[1697100903888, 1697100903923, 1697100903941, 1697100903957, 1697100903973, 1697100903989, 1697100904006]"
137,137,700,38,[],200,llama-13b,4,1,671.0,1,1,H100,1697100904007,1697100904678,120,140,33,"[6, 126, 19, 17, 17, 18, 17, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 18, 17, 17, 18, 17, 17, 18]","[1697100904013, 1697100904139, 1697100904158, 1697100904175, 1697100904192, 1697100904210, 1697100904227, 1697100904244, 1697100904261, 1697100904279, 1697100904296, 1697100904313, 1697100904331, 1697100904348, 1697100904365, 1697100904383, 1697100904400, 1697100904417, 1697100904435, 1697100904452, 1697100904469, 1697100904487, 1697100904504, 1697100904521, 1697100904539, 1697100904556, 1697100904574, 1697100904591, 1697100904608, 1697100904626, 1697100904643, 1697100904660, 1697100904678]"
138,138,78,37,[],200,llama-13b,4,1,365.0,1,1,H100,1697100906644,1697100907009,120,84,20,"[6, 45, 16, 15, 15, 16, 15, 15, 16, 15, 15, 15, 16, 15, 16, 15, 15, 16, 37, 16, 15]","[1697100906650, 1697100906695, 1697100906711, 1697100906726, 1697100906741, 1697100906757, 1697100906772, 1697100906787, 1697100906803, 1697100906818, 1697100906833, 1697100906848, 1697100906864, 1697100906879, 1697100906895, 1697100906910, 1697100906925, 1697100906941, 1697100906978, 1697100906994, 1697100907009]"
139,139,262,38,[],200,llama-13b,4,1,36.0,1,1,H100,1697100907010,1697100907046,120,39,1,"[7, 28]","[1697100907017, 1697100907045]"
140,140,564,39,[],200,llama-13b,4,1,522.0,1,1,H100,1697100907046,1697100907568,120,84,20,"[7, 73, 16, 15, 16, 15, 15, 16, 15, 15, 16, 15, 15, 16, 143, 23, 17, 25, 16, 17, 16]","[1697100907053, 1697100907126, 1697100907142, 1697100907157, 1697100907173, 1697100907188, 1697100907203, 1697100907219, 1697100907234, 1697100907249, 1697100907265, 1697100907280, 1697100907295, 1697100907311, 1697100907454, 1697100907477, 1697100907494, 1697100907519, 1697100907535, 1697100907552, 1697100907568]"
141,141,654,48,[],200,llama-13b,4,1,81.0,1,1,H100,1697100905937,1697100906018,120,47,4,"[6, 30, 15, 15, 15]","[1697100905943, 1697100905973, 1697100905988, 1697100906003, 1697100906018]"
142,142,34,49,[],200,llama-13b,4,1,36.0,1,1,H100,1697100906019,1697100906055,120,12,1,"[7, 29]","[1697100906026, 1697100906055]"
143,143,211,50,[],200,llama-13b,4,1,7504.0,1,1,H100,1697100906058,1697100913562,120,216,381,"[6, 39, 16, 15, 15, 16, 15, 15, 15, 15, 16, 15, 15, 38, 15, 15, 16, 15, 15, 15, 15, 16, 35, 15, 15, 14, 36, 15, 15, 14, 38, 15, 16, 14, 38, 15, 15, 16, 15, 15, 16, 15, 15, 15, 16, 15, 16, 15, 15, 16, 37, 16, 15, 15, 36, 15, 15, 14, 38, 15, 16, 15, 15, 16, 15, 15, 16, 15, 15, 16, 143, 23, 17, 25, 16, 17, 15, 16, 39, 15, 15, 16, 15, 15, 15, 16, 15, 15, 16, 15, 16, 15, 16, 16, 16, 15, 16, 16, 37, 16, 16, 16, 15, 16, 50, 17, 15, 15, 39, 16, 16, 16, 16, 16, 16, 16, 17, 15, 17, 16, 37, 16, 15, 16, 16, 38, 16, 16, 15, 38, 16, 15, 15, 36, 15, 15, 15, 43, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 16, 39, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 39, 16, 16, 17, 36, 16, 15, 15, 39, 17, 16, 17, 16, 17, 16, 16, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 16, 37, 16, 15, 15, 37, 16, 15, 16, 40, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 39, 16, 16, 16, 17, 17, 16, 17, 16, 17, 17, 17, 16, 39, 16, 15, 16, 16, 16, 16, 43, 15, 16, 16, 16, 15, 16, 16, 16, 16, 15, 16, 16, 39, 16, 15, 15, 39, 16, 15, 16, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 17, 38, 16, 16, 16, 37, 37, 37, 39, 15, 15, 15, 44, 16, 16, 16, 16, 16, 39, 16, 16, 15, 16, 17, 66, 18, 18, 18, 42, 18, 18, 18, 18, 18, 18, 18, 22, 55, 23, 23, 19, 51, 16, 16, 16, 16, 16, 17, 36, 16, 15, 16, 36, 15, 16, 15, 43, 16, 16, 16, 17, 104, 16, 16, 16, 41, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 40, 16, 16, 17, 17, 16, 17, 16, 17, 17, 17, 16, 17, 17, 17, 16, 17, 17, 17, 79]","[1697100906064, 1697100906103, 1697100906119, 1697100906134, 1697100906149, 1697100906165, 1697100906180, 1697100906195, 1697100906210, 1697100906225, 1697100906241, 1697100906256, 1697100906271, 1697100906309, 1697100906324, 1697100906339, 1697100906355, 1697100906370, 1697100906385, 1697100906400, 1697100906415, 1697100906431, 1697100906466, 1697100906481, 1697100906496, 1697100906510, 1697100906546, 1697100906561, 1697100906576, 1697100906590, 1697100906628, 1697100906643, 1697100906659, 1697100906673, 1697100906711, 1697100906726, 1697100906741, 1697100906757, 1697100906772, 1697100906787, 1697100906803, 1697100906818, 1697100906833, 1697100906848, 1697100906864, 1697100906879, 1697100906895, 1697100906910, 1697100906925, 1697100906941, 1697100906978, 1697100906994, 1697100907009, 1697100907024, 1697100907060, 1697100907075, 1697100907090, 1697100907104, 1697100907142, 1697100907157, 1697100907173, 1697100907188, 1697100907203, 1697100907219, 1697100907234, 1697100907249, 1697100907265, 1697100907280, 1697100907295, 1697100907311, 1697100907454, 1697100907477, 1697100907494, 1697100907519, 1697100907535, 1697100907552, 1697100907567, 1697100907583, 1697100907622, 1697100907637, 1697100907652, 1697100907668, 1697100907683, 1697100907698, 1697100907713, 1697100907729, 1697100907744, 1697100907759, 1697100907775, 1697100907790, 1697100907806, 1697100907821, 1697100907837, 1697100907853, 1697100907869, 1697100907884, 1697100907900, 1697100907916, 1697100907953, 1697100907969, 1697100907985, 1697100908001, 1697100908016, 1697100908032, 1697100908082, 1697100908099, 1697100908114, 1697100908129, 1697100908168, 1697100908184, 1697100908200, 1697100908216, 1697100908232, 1697100908248, 1697100908264, 1697100908280, 1697100908297, 1697100908312, 1697100908329, 1697100908345, 1697100908382, 1697100908398, 1697100908413, 1697100908429, 1697100908445, 1697100908483, 1697100908499, 1697100908515, 1697100908530, 1697100908568, 1697100908584, 1697100908599, 1697100908614, 1697100908650, 1697100908665, 1697100908680, 1697100908695, 1697100908738, 1697100908754, 1697100908769, 1697100908785, 1697100908801, 1697100908817, 1697100908832, 1697100908848, 1697100908864, 1697100908880, 1697100908896, 1697100908912, 1697100908951, 1697100908967, 1697100908982, 1697100908998, 1697100909014, 1697100909030, 1697100909046, 1697100909061, 1697100909077, 1697100909093, 1697100909109, 1697100909125, 1697100909140, 1697100909156, 1697100909172, 1697100909188, 1697100909204, 1697100909220, 1697100909236, 1697100909252, 1697100909291, 1697100909307, 1697100909323, 1697100909340, 1697100909376, 1697100909392, 1697100909407, 1697100909422, 1697100909461, 1697100909478, 1697100909494, 1697100909511, 1697100909527, 1697100909544, 1697100909560, 1697100909576, 1697100909592, 1697100909609, 1697100909625, 1697100909642, 1697100909658, 1697100909675, 1697100909691, 1697100909708, 1697100909724, 1697100909741, 1697100909757, 1697100909773, 1697100909810, 1697100909826, 1697100909841, 1697100909856, 1697100909893, 1697100909909, 1697100909924, 1697100909940, 1697100909980, 1697100909996, 1697100910013, 1697100910029, 1697100910046, 1697100910062, 1697100910079, 1697100910095, 1697100910112, 1697100910128, 1697100910145, 1697100910161, 1697100910178, 1697100910195, 1697100910211, 1697100910228, 1697100910245, 1697100910261, 1697100910278, 1697100910295, 1697100910334, 1697100910350, 1697100910366, 1697100910382, 1697100910399, 1697100910416, 1697100910432, 1697100910449, 1697100910465, 1697100910482, 1697100910499, 1697100910516, 1697100910532, 1697100910571, 1697100910587, 1697100910602, 1697100910618, 1697100910634, 1697100910650, 1697100910666, 1697100910709, 1697100910724, 1697100910740, 1697100910756, 1697100910772, 1697100910787, 1697100910803, 1697100910819, 1697100910835, 1697100910851, 1697100910866, 1697100910882, 1697100910898, 1697100910937, 1697100910953, 1697100910968, 1697100910983, 1697100911022, 1697100911038, 1697100911053, 1697100911069, 1697100911085, 1697100911101, 1697100911117, 1697100911133, 1697100911149, 1697100911165, 1697100911180, 1697100911196, 1697100911212, 1697100911228, 1697100911244, 1697100911261, 1697100911299, 1697100911315, 1697100911331, 1697100911347, 1697100911384, 1697100911421, 1697100911458, 1697100911497, 1697100911512, 1697100911527, 1697100911542, 1697100911586, 1697100911602, 1697100911618, 1697100911634, 1697100911650, 1697100911666, 1697100911705, 1697100911721, 1697100911737, 1697100911752, 1697100911768, 1697100911785, 1697100911851, 1697100911869, 1697100911887, 1697100911905, 1697100911947, 1697100911965, 1697100911983, 1697100912001, 1697100912019, 1697100912037, 1697100912055, 1697100912073, 1697100912095, 1697100912150, 1697100912173, 1697100912196, 1697100912215, 1697100912266, 1697100912282, 1697100912298, 1697100912314, 1697100912330, 1697100912346, 1697100912363, 1697100912399, 1697100912415, 1697100912430, 1697100912446, 1697100912482, 1697100912497, 1697100912513, 1697100912528, 1697100912571, 1697100912587, 1697100912603, 1697100912619, 1697100912636, 1697100912740, 1697100912756, 1697100912772, 1697100912788, 1697100912829, 1697100912845, 1697100912862, 1697100912878, 1697100912895, 1697100912911, 1697100912928, 1697100912944, 1697100912961, 1697100912977, 1697100912994, 1697100913010, 1697100913027, 1697100913043, 1697100913060, 1697100913077, 1697100913093, 1697100913110, 1697100913127, 1697100913143, 1697100913183, 1697100913199, 1697100913215, 1697100913232, 1697100913249, 1697100913265, 1697100913282, 1697100913298, 1697100913315, 1697100913332, 1697100913349, 1697100913365, 1697100913382, 1697100913399, 1697100913416, 1697100913432, 1697100913449, 1697100913466, 1697100913483, 1697100913562]"
144,144,43,39,[],200,llama-13b,4,1,198.0,1,1,H100,1697100904679,1697100904877,120,732,8,"[6, 56, 22, 19, 19, 18, 19, 18, 21]","[1697100904685, 1697100904741, 1697100904763, 1697100904782, 1697100904801, 1697100904819, 1697100904838, 1697100904856, 1697100904877]"
145,145,749,40,[],200,llama-13b,4,1,331.0,1,1,H100,1697100907569,1697100907900,120,47,20,"[6, 31, 16, 15, 15, 16, 15, 15, 15, 16, 15, 15, 16, 15, 16, 15, 16, 16, 16, 15, 16]","[1697100907575, 1697100907606, 1697100907622, 1697100907637, 1697100907652, 1697100907668, 1697100907683, 1697100907698, 1697100907713, 1697100907729, 1697100907744, 1697100907759, 1697100907775, 1697100907790, 1697100907806, 1697100907821, 1697100907837, 1697100907853, 1697100907869, 1697100907884, 1697100907900]"
146,146,235,40,[],200,llama-13b,4,1,262.0,1,1,H100,1697100904878,1697100905140,120,161,12,"[7, 53, 16, 17, 16, 16, 37, 16, 15, 15, 38, 16]","[1697100904885, 1697100904938, 1697100904954, 1697100904971, 1697100904987, 1697100905003, 1697100905040, 1697100905056, 1697100905071, 1697100905086, 1697100905124, 1697100905140]"
147,147,413,41,[],200,llama-13b,4,1,877.0,1,1,H100,1697100905141,1697100906018,120,244,50,"[7, 49, 17, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 40, 15, 15, 15, 37, 15, 15]","[1697100905148, 1697100905197, 1697100905214, 1697100905230, 1697100905246, 1697100905262, 1697100905278, 1697100905293, 1697100905309, 1697100905325, 1697100905341, 1697100905357, 1697100905373, 1697100905388, 1697100905404, 1697100905420, 1697100905436, 1697100905452, 1697100905468, 1697100905484, 1697100905500, 1697100905516, 1697100905531, 1697100905547, 1697100905563, 1697100905579, 1697100905595, 1697100905611, 1697100905627, 1697100905643, 1697100905659, 1697100905675, 1697100905691, 1697100905707, 1697100905723, 1697100905739, 1697100905755, 1697100905771, 1697100905787, 1697100905803, 1697100905819, 1697100905835, 1697100905851, 1697100905866, 1697100905906, 1697100905921, 1697100905936, 1697100905951, 1697100905988, 1697100906003, 1697100906018]"
148,148,2,41,[],200,llama-13b,4,1,115.0,1,1,H100,1697100907901,1697100908016,120,58,6,"[6, 30, 16, 16, 16, 16, 15]","[1697100907907, 1697100907937, 1697100907953, 1697100907969, 1697100907985, 1697100908001, 1697100908016]"
149,149,194,42,[],200,llama-13b,4,1,312.0,1,1,H100,1697100908017,1697100908329,120,335,16,"[6, 42, 18, 16, 15, 15, 39, 16, 16, 16, 16, 16, 16, 16, 17, 15, 17]","[1697100908023, 1697100908065, 1697100908083, 1697100908099, 1697100908114, 1697100908129, 1697100908168, 1697100908184, 1697100908200, 1697100908216, 1697100908232, 1697100908248, 1697100908264, 1697100908280, 1697100908297, 1697100908312, 1697100908329]"
150,150,490,43,[],200,llama-13b,4,1,99.0,1,1,H100,1697100908330,1697100908429,120,11,5,"[6, 46, 16, 15, 16]","[1697100908336, 1697100908382, 1697100908398, 1697100908413, 1697100908429]"
151,151,605,42,[],200,llama-13b,4,1,36.0,1,1,H100,1697100906019,1697100906055,120,8,1,"[7, 29]","[1697100906026, 1697100906055]"
152,152,653,44,[],200,llama-13b,4,1,138.0,1,1,H100,1697100908430,1697100908568,120,96,6,"[6, 31, 16, 16, 16, 15, 38]","[1697100908436, 1697100908467, 1697100908483, 1697100908499, 1697100908515, 1697100908530, 1697100908568]"
153,153,899,43,[],200,llama-13b,4,1,359.0,1,1,H100,1697100906056,1697100906415,120,100,20,"[7, 40, 16, 15, 16, 15, 15, 15, 15, 15, 16, 15, 15, 38, 15, 15, 16, 15, 15, 15, 15]","[1697100906063, 1697100906103, 1697100906119, 1697100906134, 1697100906150, 1697100906165, 1697100906180, 1697100906195, 1697100906210, 1697100906225, 1697100906241, 1697100906256, 1697100906271, 1697100906309, 1697100906324, 1697100906339, 1697100906355, 1697100906370, 1697100906385, 1697100906400, 1697100906415]"
154,154,832,45,[],200,llama-13b,4,1,66.0,1,1,H100,1697100908569,1697100908635,120,15,1,"[6, 60]","[1697100908575, 1697100908635]"
155,155,159,44,[],200,llama-13b,4,1,35.0,1,1,H100,1697100906417,1697100906452,120,31,1,"[6, 29]","[1697100906423, 1697100906452]"
