,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-7b,1,1,1608.0,1,1,A10,1697121535386,1697121536994,120,244,50,"[14, 70, 34, 32, 31, 32, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 32, 30, 32, 31, 32, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121535400, 1697121535470, 1697121535504, 1697121535536, 1697121535567, 1697121535599, 1697121535629, 1697121535660, 1697121535691, 1697121535722, 1697121535753, 1697121535784, 1697121535815, 1697121535846, 1697121535877, 1697121535908, 1697121535939, 1697121535969, 1697121536001, 1697121536031, 1697121536063, 1697121536094, 1697121536126, 1697121536157, 1697121536188, 1697121536219, 1697121536250, 1697121536281, 1697121536312, 1697121536343, 1697121536374, 1697121536405, 1697121536436, 1697121536467, 1697121536498, 1697121536529, 1697121536560, 1697121536591, 1697121536622, 1697121536653, 1697121536684, 1697121536715, 1697121536746, 1697121536777, 1697121536808, 1697121536839, 1697121536870, 1697121536901, 1697121536932, 1697121536963, 1697121536994]"
61,61,38,61,[],200,llama-7b,1,1,648.0,1,1,A10,1697121536997,1697121537645,120,88,20,"[17, 45, 31, 31, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31]","[1697121537014, 1697121537059, 1697121537090, 1697121537121, 1697121537152, 1697121537183, 1697121537214, 1697121537244, 1697121537275, 1697121537306, 1697121537337, 1697121537367, 1697121537398, 1697121537429, 1697121537460, 1697121537491, 1697121537521, 1697121537552, 1697121537583, 1697121537614, 1697121537645]"
62,62,551,62,[],200,llama-7b,1,1,647.0,1,1,A10,1697121537648,1697121538295,120,90,20,"[16, 44, 32, 30, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31]","[1697121537664, 1697121537708, 1697121537740, 1697121537770, 1697121537801, 1697121537832, 1697121537863, 1697121537894, 1697121537925, 1697121537956, 1697121537987, 1697121538017, 1697121538048, 1697121538079, 1697121538110, 1697121538141, 1697121538172, 1697121538202, 1697121538233, 1697121538264, 1697121538295]"
63,63,145,63,[],200,llama-7b,1,1,320.0,1,1,A10,1697121538298,1697121538618,120,161,9,"[17, 53, 33, 32, 31, 31, 31, 31, 30, 31]","[1697121538315, 1697121538368, 1697121538401, 1697121538433, 1697121538464, 1697121538495, 1697121538526, 1697121538557, 1697121538587, 1697121538618]"
64,64,630,64,[],200,llama-7b,1,1,56.0,1,1,A10,1697121538622,1697121538678,120,6,1,"[6, 49]","[1697121538628, 1697121538677]"
65,65,215,65,[],200,llama-7b,1,1,55.0,1,1,A10,1697121538679,1697121538734,120,12,1,"[10, 45]","[1697121538689, 1697121538734]"
66,66,736,66,[],200,llama-7b,1,1,12316.0,1,1,A10,1697121538742,1697121551058,120,563,381,"[9, 151, 33, 32, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 32, 32, 33, 32, 31, 32, 31, 32, 31, 32, 32, 31, 32, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 31, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 31, 32, 32, 32, 31, 32, 31, 32, 32, 31, 32, 31, 32, 32, 31, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 31, 32, 32, 32, 31, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 31, 33, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 33, 32, 32, 33, 32, 32, 32, 33, 32, 32, 32, 32, 33, 32, 33, 32, 32, 32, 33, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33, 33, 32, 32, 33, 32, 32, 33, 32, 32, 32, 33, 32, 33, 32, 32, 32, 33, 32, 33, 32, 32, 33, 32, 32, 33, 32, 33, 32, 32, 33, 32, 33, 32, 33, 32, 33, 32, 32, 32, 33, 32, 33]","[1697121538751, 1697121538902, 1697121538935, 1697121538967, 1697121538999, 1697121539030, 1697121539062, 1697121539093, 1697121539125, 1697121539156, 1697121539188, 1697121539219, 1697121539251, 1697121539282, 1697121539314, 1697121539345, 1697121539377, 1697121539408, 1697121539440, 1697121539471, 1697121539503, 1697121539534, 1697121539566, 1697121539598, 1697121539630, 1697121539663, 1697121539695, 1697121539726, 1697121539758, 1697121539789, 1697121539821, 1697121539852, 1697121539884, 1697121539916, 1697121539947, 1697121539979, 1697121540011, 1697121540042, 1697121540074, 1697121540105, 1697121540137, 1697121540168, 1697121540200, 1697121540231, 1697121540263, 1697121540294, 1697121540326, 1697121540357, 1697121540389, 1697121540420, 1697121540452, 1697121540484, 1697121540516, 1697121540547, 1697121540579, 1697121540611, 1697121540643, 1697121540675, 1697121540706, 1697121540738, 1697121540770, 1697121540802, 1697121540833, 1697121540865, 1697121540897, 1697121540929, 1697121540960, 1697121540992, 1697121541024, 1697121541056, 1697121541087, 1697121541119, 1697121541150, 1697121541182, 1697121541214, 1697121541245, 1697121541277, 1697121541308, 1697121541340, 1697121541372, 1697121541403, 1697121541435, 1697121541467, 1697121541499, 1697121541531, 1697121541563, 1697121541594, 1697121541626, 1697121541658, 1697121541690, 1697121541722, 1697121541754, 1697121541786, 1697121541817, 1697121541849, 1697121541881, 1697121541913, 1697121541945, 1697121541976, 1697121542008, 1697121542040, 1697121542071, 1697121542103, 1697121542135, 1697121542167, 1697121542198, 1697121542230, 1697121542262, 1697121542293, 1697121542325, 1697121542357, 1697121542389, 1697121542421, 1697121542452, 1697121542484, 1697121542516, 1697121542548, 1697121542580, 1697121542612, 1697121542644, 1697121542676, 1697121542708, 1697121542740, 1697121542771, 1697121542803, 1697121542835, 1697121542867, 1697121542899, 1697121542931, 1697121542963, 1697121542994, 1697121543026, 1697121543058, 1697121543090, 1697121543122, 1697121543153, 1697121543185, 1697121543217, 1697121543249, 1697121543281, 1697121543312, 1697121543344, 1697121543376, 1697121543408, 1697121543440, 1697121543472, 1697121543504, 1697121543536, 1697121543568, 1697121543600, 1697121543631, 1697121543663, 1697121543695, 1697121543727, 1697121543759, 1697121543791, 1697121543823, 1697121543855, 1697121543887, 1697121543919, 1697121543951, 1697121543983, 1697121544014, 1697121544046, 1697121544078, 1697121544110, 1697121544142, 1697121544173, 1697121544205, 1697121544237, 1697121544269, 1697121544301, 1697121544333, 1697121544364, 1697121544396, 1697121544428, 1697121544460, 1697121544492, 1697121544524, 1697121544556, 1697121544588, 1697121544620, 1697121544652, 1697121544684, 1697121544716, 1697121544748, 1697121544780, 1697121544812, 1697121544844, 1697121544876, 1697121544908, 1697121544940, 1697121544972, 1697121545004, 1697121545036, 1697121545068, 1697121545100, 1697121545132, 1697121545163, 1697121545195, 1697121545227, 1697121545259, 1697121545291, 1697121545323, 1697121545355, 1697121545387, 1697121545419, 1697121545451, 1697121545483, 1697121545515, 1697121545547, 1697121545579, 1697121545611, 1697121545644, 1697121545676, 1697121545708, 1697121545740, 1697121545772, 1697121545804, 1697121545836, 1697121545868, 1697121545900, 1697121545932, 1697121545964, 1697121545996, 1697121546028, 1697121546060, 1697121546092, 1697121546124, 1697121546156, 1697121546188, 1697121546220, 1697121546252, 1697121546284, 1697121546316, 1697121546348, 1697121546380, 1697121546413, 1697121546445, 1697121546477, 1697121546509, 1697121546541, 1697121546573, 1697121546605, 1697121546638, 1697121546670, 1697121546702, 1697121546734, 1697121546766, 1697121546799, 1697121546831, 1697121546863, 1697121546895, 1697121546927, 1697121546959, 1697121546990, 1697121547023, 1697121547055, 1697121547087, 1697121547119, 1697121547151, 1697121547183, 1697121547215, 1697121547247, 1697121547279, 1697121547311, 1697121547344, 1697121547376, 1697121547408, 1697121547440, 1697121547472, 1697121547504, 1697121547536, 1697121547569, 1697121547601, 1697121547633, 1697121547665, 1697121547698, 1697121547730, 1697121547762, 1697121547795, 1697121547827, 1697121547859, 1697121547891, 1697121547923, 1697121547956, 1697121547988, 1697121548020, 1697121548052, 1697121548084, 1697121548116, 1697121548148, 1697121548181, 1697121548213, 1697121548245, 1697121548277, 1697121548310, 1697121548342, 1697121548374, 1697121548406, 1697121548438, 1697121548471, 1697121548503, 1697121548535, 1697121548567, 1697121548600, 1697121548632, 1697121548664, 1697121548697, 1697121548729, 1697121548761, 1697121548794, 1697121548826, 1697121548858, 1697121548891, 1697121548923, 1697121548955, 1697121548987, 1697121549020, 1697121549052, 1697121549084, 1697121549116, 1697121549148, 1697121549181, 1697121549213, 1697121549246, 1697121549278, 1697121549310, 1697121549342, 1697121549375, 1697121549407, 1697121549439, 1697121549472, 1697121549504, 1697121549536, 1697121549568, 1697121549601, 1697121549633, 1697121549665, 1697121549698, 1697121549731, 1697121549763, 1697121549795, 1697121549828, 1697121549860, 1697121549892, 1697121549925, 1697121549957, 1697121549989, 1697121550021, 1697121550054, 1697121550086, 1697121550119, 1697121550151, 1697121550183, 1697121550215, 1697121550248, 1697121550280, 1697121550313, 1697121550345, 1697121550377, 1697121550410, 1697121550442, 1697121550474, 1697121550507, 1697121550539, 1697121550572, 1697121550604, 1697121550636, 1697121550669, 1697121550701, 1697121550734, 1697121550766, 1697121550799, 1697121550831, 1697121550864, 1697121550896, 1697121550928, 1697121550960, 1697121550993, 1697121551025, 1697121551058]"
67,67,322,67,[],200,llama-7b,1,1,660.0,1,1,A10,1697121551061,1697121551721,120,93,20,"[19, 55, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31]","[1697121551080, 1697121551135, 1697121551166, 1697121551197, 1697121551228, 1697121551259, 1697121551290, 1697121551320, 1697121551351, 1697121551382, 1697121551413, 1697121551444, 1697121551475, 1697121551505, 1697121551536, 1697121551567, 1697121551598, 1697121551629, 1697121551659, 1697121551690, 1697121551721]"
68,68,814,68,[],200,llama-7b,1,1,651.0,1,1,A10,1697121551725,1697121552376,120,89,20,"[19, 44, 31, 31, 31, 30, 31, 31, 32, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31]","[1697121551744, 1697121551788, 1697121551819, 1697121551850, 1697121551881, 1697121551911, 1697121551942, 1697121551973, 1697121552005, 1697121552036, 1697121552067, 1697121552098, 1697121552128, 1697121552159, 1697121552190, 1697121552221, 1697121552252, 1697121552283, 1697121552314, 1697121552345, 1697121552376]"
69,69,408,69,[],200,llama-7b,1,1,56.0,1,1,A10,1697121552379,1697121552435,120,16,1,"[16, 40]","[1697121552395, 1697121552435]"
70,70,922,70,[],200,llama-7b,1,1,650.0,1,1,A10,1697121552437,1697121553087,120,91,20,"[19, 44, 32, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31]","[1697121552456, 1697121552500, 1697121552532, 1697121552563, 1697121552594, 1697121552624, 1697121552655, 1697121552686, 1697121552717, 1697121552747, 1697121552778, 1697121552809, 1697121552840, 1697121552871, 1697121552901, 1697121552932, 1697121552963, 1697121552994, 1697121553025, 1697121553055, 1697121553086]"
71,71,602,71,[],200,llama-7b,1,1,58.0,1,1,A10,1697121553090,1697121553148,120,15,1,"[13, 45]","[1697121553103, 1697121553148]"
72,72,191,72,[],200,llama-7b,1,1,644.0,1,1,A10,1697121553151,1697121553795,120,85,20,"[12, 47, 31, 31, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31]","[1697121553163, 1697121553210, 1697121553241, 1697121553272, 1697121553303, 1697121553334, 1697121553365, 1697121553395, 1697121553426, 1697121553457, 1697121553487, 1697121553518, 1697121553549, 1697121553580, 1697121553610, 1697121553641, 1697121553672, 1697121553703, 1697121553733, 1697121553764, 1697121553795]"
73,73,702,73,[],200,llama-7b,1,1,650.0,1,1,A10,1697121553798,1697121554448,120,89,20,"[18, 44, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31]","[1697121553816, 1697121553860, 1697121553891, 1697121553922, 1697121553953, 1697121553984, 1697121554015, 1697121554046, 1697121554077, 1697121554108, 1697121554139, 1697121554170, 1697121554201, 1697121554232, 1697121554263, 1697121554293, 1697121554324, 1697121554355, 1697121554386, 1697121554417, 1697121554448]"
74,74,294,74,[],200,llama-7b,1,1,88.0,1,1,A10,1697121554450,1697121554538,120,9,2,"[17, 71]","[1697121554467, 1697121554538]"
75,75,780,75,[],200,llama-7b,1,1,639.0,1,1,A10,1697121554541,1697121555180,120,85,20,"[6, 47, 31, 31, 31, 31, 31, 31, 30, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31]","[1697121554547, 1697121554594, 1697121554625, 1697121554656, 1697121554687, 1697121554718, 1697121554749, 1697121554780, 1697121554810, 1697121554841, 1697121554871, 1697121554902, 1697121554933, 1697121554964, 1697121554995, 1697121555025, 1697121555056, 1697121555087, 1697121555118, 1697121555149, 1697121555180]"
76,76,368,76,[],200,llama-7b,1,1,649.0,1,1,A10,1697121555183,1697121555832,120,88,20,"[17, 44, 31, 31, 31, 31, 32, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30]","[1697121555200, 1697121555244, 1697121555275, 1697121555306, 1697121555337, 1697121555368, 1697121555400, 1697121555431, 1697121555462, 1697121555492, 1697121555523, 1697121555554, 1697121555585, 1697121555616, 1697121555647, 1697121555677, 1697121555708, 1697121555739, 1697121555770, 1697121555801, 1697121555831]"
77,77,894,77,[],200,llama-7b,1,1,57.0,1,1,A10,1697121555835,1697121555892,120,14,1,"[17, 40]","[1697121555852, 1697121555892]"
78,78,452,78,[],200,llama-7b,1,1,172.0,1,1,A10,1697121555897,1697121556069,120,216,4,"[16, 61, 32, 32, 31]","[1697121555913, 1697121555974, 1697121556006, 1697121556038, 1697121556069]"
79,79,40,79,[],200,llama-7b,1,1,642.0,1,1,A10,1697121556072,1697121556714,120,86,20,"[6, 50, 31, 31, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31]","[1697121556078, 1697121556128, 1697121556159, 1697121556190, 1697121556221, 1697121556252, 1697121556283, 1697121556313, 1697121556344, 1697121556375, 1697121556406, 1697121556436, 1697121556467, 1697121556498, 1697121556529, 1697121556560, 1697121556591, 1697121556621, 1697121556652, 1697121556683, 1697121556714]"
80,80,559,80,[],200,llama-7b,1,1,651.0,1,1,A10,1697121556717,1697121557368,120,86,20,"[19, 44, 33, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31]","[1697121556736, 1697121556780, 1697121556813, 1697121556844, 1697121556875, 1697121556906, 1697121556937, 1697121556968, 1697121556999, 1697121557030, 1697121557060, 1697121557091, 1697121557122, 1697121557152, 1697121557183, 1697121557214, 1697121557245, 1697121557276, 1697121557306, 1697121557337, 1697121557368]"
81,81,144,81,[],200,llama-7b,1,1,650.0,1,1,A10,1697121557371,1697121558021,120,96,20,"[17, 44, 32, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 32, 31, 30, 31]","[1697121557388, 1697121557432, 1697121557464, 1697121557495, 1697121557525, 1697121557556, 1697121557587, 1697121557618, 1697121557649, 1697121557680, 1697121557710, 1697121557741, 1697121557772, 1697121557803, 1697121557834, 1697121557865, 1697121557896, 1697121557928, 1697121557959, 1697121557989, 1697121558020]"
82,82,637,82,[],200,llama-7b,1,1,648.0,1,1,A10,1697121558024,1697121558672,120,96,20,"[16, 44, 32, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31]","[1697121558040, 1697121558084, 1697121558116, 1697121558147, 1697121558178, 1697121558209, 1697121558239, 1697121558270, 1697121558301, 1697121558332, 1697121558363, 1697121558394, 1697121558424, 1697121558455, 1697121558486, 1697121558517, 1697121558548, 1697121558579, 1697121558609, 1697121558640, 1697121558671]"
83,83,225,83,[],200,llama-7b,1,1,58.0,1,1,A10,1697121558675,1697121558733,120,23,1,"[17, 41]","[1697121558692, 1697121558733]"
84,84,744,84,[],200,llama-7b,1,1,228.0,1,1,A10,1697121558736,1697121558964,120,161,6,"[16, 55, 32, 32, 31, 31, 31]","[1697121558752, 1697121558807, 1697121558839, 1697121558871, 1697121558902, 1697121558933, 1697121558964]"
85,85,423,85,[],200,llama-7b,1,1,648.0,1,1,A10,1697121558967,1697121559615,120,84,20,"[15, 47, 31, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 31, 30, 32]","[1697121558982, 1697121559029, 1697121559060, 1697121559091, 1697121559122, 1697121559153, 1697121559183, 1697121559214, 1697121559245, 1697121559276, 1697121559306, 1697121559337, 1697121559368, 1697121559399, 1697121559429, 1697121559460, 1697121559491, 1697121559522, 1697121559553, 1697121559583, 1697121559615]"
86,86,9,86,[],200,llama-7b,1,1,650.0,1,1,A10,1697121559617,1697121560267,120,85,20,"[19, 44, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31]","[1697121559636, 1697121559680, 1697121559711, 1697121559742, 1697121559773, 1697121559803, 1697121559834, 1697121559865, 1697121559896, 1697121559927, 1697121559958, 1697121559989, 1697121560020, 1697121560051, 1697121560082, 1697121560112, 1697121560143, 1697121560174, 1697121560205, 1697121560236, 1697121560267]"
87,87,527,87,[],200,llama-7b,1,1,1779.0,1,1,A10,1697121560270,1697121562049,120,732,50,"[13, 221, 33, 32, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 33, 32, 32, 32, 32, 33, 32, 32, 32, 32, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 32, 32, 32, 33, 32, 32, 32, 33, 32, 32, 33]","[1697121560283, 1697121560504, 1697121560537, 1697121560569, 1697121560601, 1697121560633, 1697121560665, 1697121560697, 1697121560729, 1697121560761, 1697121560793, 1697121560825, 1697121560858, 1697121560890, 1697121560922, 1697121560954, 1697121560986, 1697121561018, 1697121561051, 1697121561083, 1697121561115, 1697121561147, 1697121561179, 1697121561212, 1697121561244, 1697121561276, 1697121561308, 1697121561340, 1697121561372, 1697121561404, 1697121561436, 1697121561468, 1697121561501, 1697121561533, 1697121561565, 1697121561597, 1697121561630, 1697121561662, 1697121561694, 1697121561726, 1697121561758, 1697121561790, 1697121561823, 1697121561855, 1697121561887, 1697121561919, 1697121561952, 1697121561984, 1697121562016, 1697121562049]"
88,88,117,88,[],200,llama-7b,1,1,222.0,1,1,A10,1697121562051,1697121562273,120,364,2,"[17, 174, 31]","[1697121562068, 1697121562242, 1697121562273]"
89,89,601,89,[],200,llama-7b,1,1,648.0,1,1,A10,1697121562276,1697121562924,120,83,20,"[16, 45, 32, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31]","[1697121562292, 1697121562337, 1697121562369, 1697121562400, 1697121562431, 1697121562462, 1697121562492, 1697121562523, 1697121562554, 1697121562585, 1697121562615, 1697121562646, 1697121562677, 1697121562708, 1697121562738, 1697121562769, 1697121562800, 1697121562831, 1697121562861, 1697121562892, 1697121562923]"
90,90,191,90,[],200,llama-7b,1,1,648.0,1,1,A10,1697121562927,1697121563575,120,85,20,"[17, 44, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31]","[1697121562944, 1697121562988, 1697121563019, 1697121563050, 1697121563081, 1697121563112, 1697121563143, 1697121563174, 1697121563205, 1697121563236, 1697121563267, 1697121563298, 1697121563328, 1697121563359, 1697121563390, 1697121563421, 1697121563452, 1697121563483, 1697121563513, 1697121563544, 1697121563575]"
91,91,711,91,[],200,llama-7b,1,1,235.0,1,1,A10,1697121563578,1697121563813,120,457,4,"[18, 121, 32, 32, 32]","[1697121563596, 1697121563717, 1697121563749, 1697121563781, 1697121563813]"
92,92,273,92,[],200,llama-7b,1,1,63.0,1,1,A10,1697121563817,1697121563880,120,19,1,"[13, 50]","[1697121563830, 1697121563880]"
93,93,793,93,[],200,llama-7b,1,1,985.0,1,1,A10,1697121563881,1697121564866,120,92,31,"[7, 83, 31, 31, 31, 30, 31, 31, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32]","[1697121563888, 1697121563971, 1697121564002, 1697121564033, 1697121564064, 1697121564094, 1697121564125, 1697121564156, 1697121564187, 1697121564217, 1697121564248, 1697121564279, 1697121564309, 1697121564340, 1697121564371, 1697121564401, 1697121564432, 1697121564463, 1697121564494, 1697121564525, 1697121564555, 1697121564586, 1697121564617, 1697121564648, 1697121564679, 1697121564710, 1697121564741, 1697121564772, 1697121564803, 1697121564834, 1697121564866]"
94,94,383,94,[],200,llama-7b,1,1,60.0,1,1,A10,1697121564869,1697121564929,120,15,1,"[13, 47]","[1697121564882, 1697121564929]"
95,95,897,95,[],200,llama-7b,1,1,57.0,1,1,A10,1697121564932,1697121564989,120,9,1,"[17, 40]","[1697121564949, 1697121564989]"
96,96,458,96,[],200,llama-7b,1,1,63.0,1,1,A10,1697121564993,1697121565056,120,11,1,"[16, 46]","[1697121565009, 1697121565055]"
97,97,48,97,[],200,llama-7b,1,1,218.0,1,1,A10,1697121565058,1697121565276,120,6,6,"[15, 80, 31, 30, 31, 31]","[1697121565073, 1697121565153, 1697121565184, 1697121565214, 1697121565245, 1697121565276]"
98,98,561,98,[],200,llama-7b,1,1,651.0,1,1,A10,1697121565278,1697121565929,120,87,20,"[14, 50, 31, 32, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31]","[1697121565292, 1697121565342, 1697121565373, 1697121565405, 1697121565436, 1697121565466, 1697121565497, 1697121565528, 1697121565559, 1697121565590, 1697121565620, 1697121565651, 1697121565682, 1697121565713, 1697121565744, 1697121565774, 1697121565805, 1697121565836, 1697121565867, 1697121565898, 1697121565929]"
99,99,245,99,[],200,llama-7b,1,1,662.0,1,1,A10,1697121565932,1697121566594,120,100,20,"[17, 53, 31, 32, 31, 31, 31, 34, 30, 31, 31, 31, 31, 32, 31, 31, 31, 31, 30, 31, 31]","[1697121565949, 1697121566002, 1697121566033, 1697121566065, 1697121566096, 1697121566127, 1697121566158, 1697121566192, 1697121566222, 1697121566253, 1697121566284, 1697121566315, 1697121566346, 1697121566378, 1697121566409, 1697121566440, 1697121566471, 1697121566502, 1697121566532, 1697121566563, 1697121566594]"
100,100,759,100,[],200,llama-7b,1,1,657.0,1,1,A10,1697121566597,1697121567254,120,92,20,"[16, 51, 31, 31, 30, 31, 31, 31, 32, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 33, 31]","[1697121566613, 1697121566664, 1697121566695, 1697121566726, 1697121566756, 1697121566787, 1697121566818, 1697121566849, 1697121566881, 1697121566911, 1697121566942, 1697121566973, 1697121567004, 1697121567035, 1697121567066, 1697121567097, 1697121567128, 1697121567159, 1697121567190, 1697121567223, 1697121567254]"
101,101,349,101,[],200,llama-7b,1,1,650.0,1,1,A10,1697121567257,1697121567907,120,88,20,"[14, 49, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31]","[1697121567271, 1697121567320, 1697121567351, 1697121567382, 1697121567413, 1697121567444, 1697121567474, 1697121567505, 1697121567536, 1697121567567, 1697121567598, 1697121567629, 1697121567660, 1697121567690, 1697121567721, 1697121567752, 1697121567783, 1697121567814, 1697121567845, 1697121567876, 1697121567907]"
102,102,870,102,[],200,llama-7b,1,1,649.0,1,1,A10,1697121567910,1697121568559,120,88,20,"[18, 43, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 31, 31]","[1697121567928, 1697121567971, 1697121568002, 1697121568033, 1697121568064, 1697121568095, 1697121568126, 1697121568157, 1697121568188, 1697121568219, 1697121568250, 1697121568280, 1697121568311, 1697121568342, 1697121568372, 1697121568403, 1697121568434, 1697121568465, 1697121568496, 1697121568527, 1697121568558]"
103,103,423,103,[],200,llama-7b,1,1,649.0,1,1,A10,1697121568562,1697121569211,120,84,20,"[18, 44, 31, 31, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31]","[1697121568580, 1697121568624, 1697121568655, 1697121568686, 1697121568717, 1697121568748, 1697121568778, 1697121568809, 1697121568840, 1697121568871, 1697121568902, 1697121568933, 1697121568964, 1697121568995, 1697121569026, 1697121569057, 1697121569087, 1697121569118, 1697121569149, 1697121569180, 1697121569211]"
104,104,12,104,[],200,llama-7b,1,1,62.0,1,1,A10,1697121569215,1697121569277,120,11,1,"[15, 47]","[1697121569230, 1697121569277]"
105,105,534,105,[],200,llama-7b,1,1,648.0,1,1,A10,1697121569279,1697121569927,120,96,20,"[17, 44, 31, 31, 31, 31, 31, 31, 31, 31, 31, 30, 31, 31, 31, 31, 30, 31, 31, 30, 31]","[1697121569296, 1697121569340, 1697121569371, 1697121569402, 1697121569433, 1697121569464, 1697121569495, 1697121569526, 1697121569557, 1697121569588, 1697121569619, 1697121569649, 1697121569680, 1697121569711, 1697121569742, 1697121569773, 1697121569803, 1697121569834, 1697121569865, 1697121569895, 1697121569926]"
106,106,119,106,[],200,llama-7b,1,1,51.0,1,1,A10,1697121569935,1697121569986,120,31,1,"[7, 44]","[1697121569942, 1697121569986]"
