,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
122,122,29,35,[],200,llama-7b,4,1,135.0,1,4,A100,1697550293561,1697550293696,120,161,6,"[6, 36, 17, 15, 17, 28, 16]","[1697550293567, 1697550293603, 1697550293620, 1697550293635, 1697550293652, 1697550293680, 1697550293696]"
123,123,330,36,[],200,llama-7b,4,1,271.0,1,4,A100,1697550293699,1697550293970,120,345,14,"[13, 43, 16, 17, 15, 16, 16, 16, 16, 16, 24, 16, 16, 15, 16]","[1697550293712, 1697550293755, 1697550293771, 1697550293788, 1697550293803, 1697550293819, 1697550293835, 1697550293851, 1697550293867, 1697550293883, 1697550293907, 1697550293923, 1697550293939, 1697550293954, 1697550293970]"
124,124,516,37,[],200,llama-7b,4,1,140.0,1,4,A100,1697550293973,1697550294113,120,140,6,"[14, 42, 17, 17, 17, 16, 17]","[1697550293987, 1697550294029, 1697550294046, 1697550294063, 1697550294080, 1697550294096, 1697550294113]"
125,125,700,38,[],200,llama-7b,4,1,630.0,1,4,A100,1697550294117,1697550294747,120,140,33,"[14, 51, 17, 16, 29, 17, 16, 16, 15, 16, 25, 16, 36, 16, 16, 15, 25, 20, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 25, 16, 16, 16, 23]","[1697550294131, 1697550294182, 1697550294199, 1697550294215, 1697550294244, 1697550294261, 1697550294277, 1697550294293, 1697550294308, 1697550294324, 1697550294349, 1697550294365, 1697550294401, 1697550294417, 1697550294433, 1697550294448, 1697550294473, 1697550294493, 1697550294509, 1697550294524, 1697550294540, 1697550294556, 1697550294572, 1697550294588, 1697550294603, 1697550294619, 1697550294635, 1697550294651, 1697550294676, 1697550294692, 1697550294708, 1697550294724, 1697550294747]"
126,126,43,39,[],200,llama-7b,4,1,215.0,1,4,A100,1697550294748,1697550294963,120,732,8,"[6, 80, 15, 16, 15, 15, 37, 15, 16]","[1697550294754, 1697550294834, 1697550294849, 1697550294865, 1697550294880, 1697550294895, 1697550294932, 1697550294947, 1697550294963]"
127,127,235,40,[],200,llama-7b,4,1,297.0,1,4,A100,1697550294968,1697550295265,120,161,12,"[17, 104, 16, 15, 15, 15, 16, 15, 15, 16, 15, 38]","[1697550294985, 1697550295089, 1697550295105, 1697550295120, 1697550295135, 1697550295150, 1697550295166, 1697550295181, 1697550295196, 1697550295212, 1697550295227, 1697550295265]"
128,128,376,38,[],200,llama-7b,4,1,418.0,1,4,A100,1697550291000,1697550291418,120,87,20,"[17, 36, 16, 16, 15, 16, 16, 16, 16, 17, 38, 16, 16, 16, 16, 36, 35, 16, 16, 16, 16]","[1697550291017, 1697550291053, 1697550291069, 1697550291085, 1697550291100, 1697550291116, 1697550291132, 1697550291148, 1697550291164, 1697550291181, 1697550291219, 1697550291235, 1697550291251, 1697550291267, 1697550291283, 1697550291319, 1697550291354, 1697550291370, 1697550291386, 1697550291402, 1697550291418]"
129,129,413,41,[],200,llama-7b,4,1,1026.0,1,4,A100,1697550295269,1697550296295,120,244,50,"[16, 44, 27, 16, 35, 16, 15, 15, 16, 36, 16, 15, 15, 16, 15, 19, 15, 16, 16, 15, 15, 16, 15, 16, 15, 15, 41, 15, 15, 16, 15, 15, 15, 16, 15, 37, 15, 15, 18, 15, 37, 15, 15, 15, 49, 25, 16, 15, 39, 35, 16]","[1697550295285, 1697550295329, 1697550295356, 1697550295372, 1697550295407, 1697550295423, 1697550295438, 1697550295453, 1697550295469, 1697550295505, 1697550295521, 1697550295536, 1697550295551, 1697550295567, 1697550295582, 1697550295601, 1697550295616, 1697550295632, 1697550295648, 1697550295663, 1697550295678, 1697550295694, 1697550295709, 1697550295725, 1697550295740, 1697550295755, 1697550295796, 1697550295811, 1697550295826, 1697550295842, 1697550295857, 1697550295872, 1697550295887, 1697550295903, 1697550295918, 1697550295955, 1697550295970, 1697550295985, 1697550296003, 1697550296018, 1697550296055, 1697550296070, 1697550296085, 1697550296100, 1697550296149, 1697550296174, 1697550296190, 1697550296205, 1697550296244, 1697550296279, 1697550296295]"
130,130,669,39,[],200,llama-7b,4,1,392.0,1,4,A100,1697550291419,1697550291811,120,83,20,"[6, 57, 17, 16, 16, 16, 16, 16, 15, 41, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]","[1697550291425, 1697550291482, 1697550291499, 1697550291515, 1697550291531, 1697550291547, 1697550291563, 1697550291579, 1697550291594, 1697550291635, 1697550291651, 1697550291667, 1697550291683, 1697550291699, 1697550291715, 1697550291731, 1697550291747, 1697550291763, 1697550291779, 1697550291795, 1697550291811]"
131,131,832,40,[],200,llama-7b,4,1,52.0,1,4,A100,1697550291813,1697550291865,120,15,1,"[15, 37]","[1697550291828, 1697550291865]"
132,132,549,35,[],200,llama-7b,4,1,423.0,1,4,A100,1697550295726,1697550296149,120,93,20,"[15, 39, 16, 15, 16, 15, 15, 15, 15, 16, 15, 37, 15, 15, 18, 15, 37, 15, 15, 15, 49]","[1697550295741, 1697550295780, 1697550295796, 1697550295811, 1697550295827, 1697550295842, 1697550295857, 1697550295872, 1697550295887, 1697550295903, 1697550295918, 1697550295955, 1697550295970, 1697550295985, 1697550296003, 1697550296018, 1697550296055, 1697550296070, 1697550296085, 1697550296100, 1697550296149]"
133,133,82,41,[],200,llama-7b,4,1,412.0,1,4,A100,1697550291868,1697550292280,120,67,20,"[17, 64, 16, 16, 15, 16, 37, 16, 15, 16, 16, 16, 15, 16, 16, 15, 16, 27, 15, 16, 16]","[1697550291885, 1697550291949, 1697550291965, 1697550291981, 1697550291996, 1697550292012, 1697550292049, 1697550292065, 1697550292080, 1697550292096, 1697550292112, 1697550292128, 1697550292143, 1697550292159, 1697550292175, 1697550292190, 1697550292206, 1697550292233, 1697550292248, 1697550292264, 1697550292280]"
134,134,390,42,[],200,llama-7b,4,1,442.0,1,4,A100,1697550292283,1697550292725,120,84,20,"[18, 73, 16, 16, 16, 16, 30, 16, 16, 16, 16, 16, 16, 15, 50, 16, 16, 16, 16, 16, 15]","[1697550292301, 1697550292374, 1697550292390, 1697550292406, 1697550292422, 1697550292438, 1697550292468, 1697550292484, 1697550292500, 1697550292516, 1697550292532, 1697550292548, 1697550292564, 1697550292579, 1697550292629, 1697550292645, 1697550292661, 1697550292677, 1697550292693, 1697550292709, 1697550292724]"
135,135,574,43,[],200,llama-7b,4,1,89.0,1,4,A100,1697550292727,1697550292816,120,364,2,"[15, 58, 16]","[1697550292742, 1697550292800, 1697550292816]"
136,136,605,42,[],200,llama-7b,4,1,33.0,1,4,A100,1697550296300,1697550296333,120,8,1,"[7, 26]","[1697550296307, 1697550296333]"
137,137,899,43,[],200,llama-7b,4,1,467.0,1,4,A100,1697550296336,1697550296803,120,100,20,"[17, 100, 16, 33, 22, 15, 16, 16, 15, 16, 16, 16, 15, 19, 40, 16, 16, 16, 16, 15, 16]","[1697550296353, 1697550296453, 1697550296469, 1697550296502, 1697550296524, 1697550296539, 1697550296555, 1697550296571, 1697550296586, 1697550296602, 1697550296618, 1697550296634, 1697550296649, 1697550296668, 1697550296708, 1697550296724, 1697550296740, 1697550296756, 1697550296772, 1697550296787, 1697550296803]"
138,138,821,36,[],200,llama-7b,4,1,498.0,1,4,A100,1697550296152,1697550296650,120,85,20,"[6, 71, 15, 35, 16, 16, 54, 15, 28, 21, 40, 33, 22, 15, 16, 16, 15, 16, 16, 16, 15]","[1697550296158, 1697550296229, 1697550296244, 1697550296279, 1697550296295, 1697550296311, 1697550296365, 1697550296380, 1697550296408, 1697550296429, 1697550296469, 1697550296502, 1697550296524, 1697550296539, 1697550296555, 1697550296571, 1697550296586, 1697550296602, 1697550296618, 1697550296634, 1697550296649]"
139,139,159,44,[],200,llama-7b,4,1,48.0,1,4,A100,1697550296808,1697550296856,120,31,1,"[16, 31]","[1697550296824, 1697550296855]"
140,140,344,45,[],200,llama-7b,4,1,78.0,1,4,A100,1697550296860,1697550296938,120,13,1,"[14, 64]","[1697550296874, 1697550296938]"
141,141,617,46,[],200,llama-7b,4,1,492.0,1,4,A100,1697550296941,1697550297433,120,87,20,"[7, 76, 16, 16, 16, 15, 38, 16, 15, 15, 41, 15, 16, 16, 40, 16, 16, 16, 35, 16, 35]","[1697550296948, 1697550297024, 1697550297040, 1697550297056, 1697550297072, 1697550297087, 1697550297125, 1697550297141, 1697550297156, 1697550297171, 1697550297212, 1697550297227, 1697550297243, 1697550297259, 1697550297299, 1697550297315, 1697550297331, 1697550297347, 1697550297382, 1697550297398, 1697550297433]"
142,142,78,37,[],200,llama-7b,4,1,403.0,1,4,A100,1697550296653,1697550297056,120,84,20,"[6, 33, 16, 16, 16, 16, 16, 15, 16, 16, 15, 37, 15, 15, 16, 36, 15, 15, 16, 41, 16]","[1697550296659, 1697550296692, 1697550296708, 1697550296724, 1697550296740, 1697550296756, 1697550296772, 1697550296787, 1697550296803, 1697550296819, 1697550296834, 1697550296871, 1697550296886, 1697550296901, 1697550296917, 1697550296953, 1697550296968, 1697550296983, 1697550296999, 1697550297040, 1697550297056]"
143,143,759,44,[],200,llama-7b,4,1,443.0,1,4,A100,1697550292817,1697550293260,120,92,20,"[15, 55, 16, 16, 16, 15, 16, 16, 16, 15, 44, 15, 15, 16, 37, 23, 16, 15, 16, 34, 16]","[1697550292832, 1697550292887, 1697550292903, 1697550292919, 1697550292935, 1697550292950, 1697550292966, 1697550292982, 1697550292998, 1697550293013, 1697550293057, 1697550293072, 1697550293087, 1697550293103, 1697550293140, 1697550293163, 1697550293179, 1697550293194, 1697550293210, 1697550293244, 1697550293260]"
144,144,801,47,[],200,llama-7b,4,1,387.0,1,4,A100,1697550297436,1697550297823,120,47,20,"[12, 23, 16, 36, 24, 16, 16, 16, 16, 15, 16, 38, 16, 15, 16, 16, 16, 16, 16, 16, 15]","[1697550297448, 1697550297471, 1697550297487, 1697550297523, 1697550297547, 1697550297563, 1697550297579, 1697550297595, 1697550297611, 1697550297626, 1697550297642, 1697550297680, 1697550297696, 1697550297711, 1697550297727, 1697550297743, 1697550297759, 1697550297775, 1697550297791, 1697550297807, 1697550297822]"
145,145,262,38,[],200,llama-7b,4,1,50.0,1,4,A100,1697550297059,1697550297109,120,39,1,"[14, 36]","[1697550297073, 1697550297109]"
146,146,564,39,[],200,llama-7b,4,1,500.0,1,4,A100,1697550297111,1697550297611,120,84,20,"[16, 69, 16, 15, 16, 16, 40, 16, 16, 16, 35, 16, 35, 17, 37, 35, 25, 16, 16, 16, 16]","[1697550297127, 1697550297196, 1697550297212, 1697550297227, 1697550297243, 1697550297259, 1697550297299, 1697550297315, 1697550297331, 1697550297347, 1697550297382, 1697550297398, 1697550297433, 1697550297450, 1697550297487, 1697550297522, 1697550297547, 1697550297563, 1697550297579, 1697550297595, 1697550297611]"
147,147,19,45,[],200,llama-7b,4,1,1486.0,1,4,A100,1697550293261,1697550294747,120,563,72,"[14, 60, 16, 34, 15, 16, 24, 38, 16, 16, 16, 16, 16, 17, 45, 16, 16, 28, 16, 16, 59, 16, 16, 16, 16, 16, 16, 16, 24, 16, 16, 15, 16, 16, 15, 44, 18, 17, 16, 17, 25, 44, 17, 16, 29, 17, 16, 16, 15, 16, 25, 16, 36, 16, 16, 15, 24, 21, 16, 15, 16, 16, 16, 16, 15, 16, 16, 16, 25, 16, 16, 16, 23]","[1697550293275, 1697550293335, 1697550293351, 1697550293385, 1697550293400, 1697550293416, 1697550293440, 1697550293478, 1697550293494, 1697550293510, 1697550293526, 1697550293542, 1697550293558, 1697550293575, 1697550293620, 1697550293636, 1697550293652, 1697550293680, 1697550293696, 1697550293712, 1697550293771, 1697550293787, 1697550293803, 1697550293819, 1697550293835, 1697550293851, 1697550293867, 1697550293883, 1697550293907, 1697550293923, 1697550293939, 1697550293954, 1697550293970, 1697550293986, 1697550294001, 1697550294045, 1697550294063, 1697550294080, 1697550294096, 1697550294113, 1697550294138, 1697550294182, 1697550294199, 1697550294215, 1697550294244, 1697550294261, 1697550294277, 1697550294293, 1697550294308, 1697550294324, 1697550294349, 1697550294365, 1697550294401, 1697550294417, 1697550294433, 1697550294448, 1697550294472, 1697550294493, 1697550294509, 1697550294524, 1697550294540, 1697550294556, 1697550294572, 1697550294588, 1697550294603, 1697550294619, 1697550294635, 1697550294651, 1697550294676, 1697550294692, 1697550294708, 1697550294724, 1697550294747]"
148,148,749,40,[],200,llama-7b,4,1,375.0,1,4,A100,1697550297613,1697550297988,120,47,20,"[14, 37, 16, 16, 15, 16, 16, 16, 16, 16, 16, 15, 16, 15, 41, 16, 15, 16, 15, 16, 16]","[1697550297627, 1697550297664, 1697550297680, 1697550297696, 1697550297711, 1697550297727, 1697550297743, 1697550297759, 1697550297775, 1697550297791, 1697550297807, 1697550297822, 1697550297838, 1697550297853, 1697550297894, 1697550297910, 1697550297925, 1697550297941, 1697550297956, 1697550297972, 1697550297988]"
149,149,60,48,[],200,llama-7b,4,1,772.0,1,4,A100,1697550297826,1697550298598,120,93,36,"[14, 54, 16, 15, 16, 16, 15, 16, 15, 15, 37, 16, 15, 16, 15, 16, 15, 58, 16, 16, 15, 16, 39, 16, 15, 16, 36, 16, 16, 35, 16, 16, 15, 38, 39, 16]","[1697550297840, 1697550297894, 1697550297910, 1697550297925, 1697550297941, 1697550297957, 1697550297972, 1697550297988, 1697550298003, 1697550298018, 1697550298055, 1697550298071, 1697550298086, 1697550298102, 1697550298117, 1697550298133, 1697550298148, 1697550298206, 1697550298222, 1697550298238, 1697550298253, 1697550298269, 1697550298308, 1697550298324, 1697550298339, 1697550298355, 1697550298391, 1697550298407, 1697550298423, 1697550298458, 1697550298474, 1697550298490, 1697550298505, 1697550298543, 1697550298582, 1697550298598]"
150,150,2,41,[],200,llama-7b,4,1,127.0,1,4,A100,1697550297991,1697550298118,120,58,6,"[14, 35, 15, 16, 15, 16, 16]","[1697550298005, 1697550298040, 1697550298055, 1697550298071, 1697550298086, 1697550298102, 1697550298118]"
151,151,194,42,[],200,llama-7b,4,1,369.0,1,4,A100,1697550298121,1697550298490,120,335,16,"[15, 55, 15, 16, 16, 15, 16, 39, 16, 15, 16, 36, 16, 16, 35, 16, 16]","[1697550298136, 1697550298191, 1697550298206, 1697550298222, 1697550298238, 1697550298253, 1697550298269, 1697550298308, 1697550298324, 1697550298339, 1697550298355, 1697550298391, 1697550298407, 1697550298423, 1697550298458, 1697550298474, 1697550298490]"
152,152,245,49,[],200,llama-7b,4,1,459.0,1,4,A100,1697550298601,1697550299060,120,100,20,"[7, 46, 16, 15, 16, 16, 40, 16, 26, 16, 15, 16, 38, 15, 16, 15, 49, 16, 25, 16, 24]","[1697550298608, 1697550298654, 1697550298670, 1697550298685, 1697550298701, 1697550298717, 1697550298757, 1697550298773, 1697550298799, 1697550298815, 1697550298830, 1697550298846, 1697550298884, 1697550298899, 1697550298915, 1697550298930, 1697550298979, 1697550298995, 1697550299020, 1697550299036, 1697550299060]"
153,153,546,50,[],200,llama-7b,4,1,418.0,1,4,A100,1697550299063,1697550299481,120,93,20,"[17, 36, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 38, 16, 16, 16, 36, 16, 34, 17]","[1697550299080, 1697550299116, 1697550299132, 1697550299148, 1697550299164, 1697550299180, 1697550299196, 1697550299212, 1697550299228, 1697550299244, 1697550299260, 1697550299276, 1697550299292, 1697550299330, 1697550299346, 1697550299362, 1697550299378, 1697550299414, 1697550299430, 1697550299464, 1697550299481]"
154,154,490,43,[],200,llama-7b,4,1,136.0,1,4,A100,1697550298493,1697550298629,120,11,5,"[16, 58, 15, 16, 16, 15]","[1697550298509, 1697550298567, 1697550298582, 1697550298598, 1697550298614, 1697550298629]"
155,155,653,44,[],200,llama-7b,4,1,199.0,1,4,A100,1697550298632,1697550298831,120,96,6,"[6, 103, 16, 16, 26, 16, 16]","[1697550298638, 1697550298741, 1697550298757, 1697550298773, 1697550298799, 1697550298815, 1697550298831]"
156,156,731,51,[],200,llama-7b,4,1,384.0,1,4,A100,1697550299484,1697550299868,120,89,20,"[16, 55, 17, 24, 16, 16, 16, 15, 16, 16, 16, 17, 15, 16, 16, 16, 16, 16, 16, 16, 16]","[1697550299500, 1697550299555, 1697550299572, 1697550299596, 1697550299612, 1697550299628, 1697550299644, 1697550299659, 1697550299675, 1697550299691, 1697550299707, 1697550299724, 1697550299739, 1697550299755, 1697550299771, 1697550299787, 1697550299803, 1697550299819, 1697550299835, 1697550299851, 1697550299867]"
157,157,832,45,[],200,llama-7b,4,1,35.0,1,4,A100,1697550298834,1697550298869,120,15,1,"[10, 25]","[1697550298844, 1697550298869]"
158,158,211,46,[],200,llama-7b,4,1,8552.0,1,4,A100,1697550298877,1697550307429,120,216,381,"[14, 72, 16, 16, 25, 16, 23, 17, 15, 41, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 38, 16, 16, 16, 36, 16, 34, 17, 17, 15, 59, 24, 16, 15, 16, 16, 16, 16, 17, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 41, 16, 16, 16, 15, 37, 16, 15, 16, 40, 15, 25, 16, 16, 16, 16, 16, 16, 17, 16, 16, 31, 20, 16, 16, 17, 34, 25, 36, 37, 16, 42, 16, 38, 15, 16, 15, 40, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 24, 53, 17, 16, 16, 16, 16, 17, 40, 16, 16, 15, 18, 16, 16, 16, 16, 15, 17, 16, 16, 32, 47, 16, 35, 16, 16, 26, 44, 26, 33, 16, 16, 16, 16, 15, 16, 16, 16, 16, 16, 46, 64, 16, 16, 16, 16, 24, 38, 16, 15, 16, 38, 15, 16, 16, 46, 16, 16, 16, 16, 16, 15, 58, 37, 16, 20, 58, 47, 125, 16, 17, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 17, 16, 16, 16, 41, 16, 16, 16, 41, 16, 17, 16, 16, 16, 17, 17, 16, 16, 25, 16, 16, 17, 16, 17, 15, 40, 38, 17, 16, 48, 16, 25, 16, 38, 16, 16, 16, 55, 17, 16, 16, 17, 16, 16, 41, 16, 16, 17, 16, 16, 17, 16, 16, 16, 17, 16, 16, 17, 16, 16, 17, 16, 17, 17, 16, 40, 17, 15, 15, 121, 16, 16, 26, 16, 16, 17, 32, 25, 34, 16, 17, 17, 17, 17, 37, 42, 17, 17, 42, 16, 16, 16, 37, 16, 15, 16, 41, 16, 16, 16, 16, 16, 17, 16, 16, 16, 40, 17, 15, 16, 38, 15, 16, 16, 40, 19, 15, 16, 61, 16, 16, 36, 16, 16, 33, 16, 42, 15, 16, 40, 41, 16, 17, 16, 16, 16, 16, 16, 16, 24, 17, 15, 17, 16, 16, 16, 36, 57, 16, 16, 16, 47, 15, 16, 16, 47, 25, 24, 16, 16, 16, 16, 52, 15, 25, 30, 65, 19, 15, 15, 45, 35, 39, 59, 16, 37, 37, 37, 63, 16, 15, 16, 38, 16, 16, 15, 37, 16, 15, 16, 60, 16, 16, 15, 41, 16, 16, 16, 16, 35]","[1697550298891, 1697550298963, 1697550298979, 1697550298995, 1697550299020, 1697550299036, 1697550299059, 1697550299076, 1697550299091, 1697550299132, 1697550299148, 1697550299164, 1697550299180, 1697550299196, 1697550299212, 1697550299228, 1697550299244, 1697550299260, 1697550299276, 1697550299292, 1697550299330, 1697550299346, 1697550299362, 1697550299378, 1697550299414, 1697550299430, 1697550299464, 1697550299481, 1697550299498, 1697550299513, 1697550299572, 1697550299596, 1697550299612, 1697550299627, 1697550299643, 1697550299659, 1697550299675, 1697550299691, 1697550299708, 1697550299723, 1697550299739, 1697550299755, 1697550299771, 1697550299787, 1697550299803, 1697550299819, 1697550299835, 1697550299851, 1697550299867, 1697550299883, 1697550299924, 1697550299940, 1697550299956, 1697550299972, 1697550299987, 1697550300024, 1697550300040, 1697550300055, 1697550300071, 1697550300111, 1697550300126, 1697550300151, 1697550300167, 1697550300183, 1697550300199, 1697550300215, 1697550300231, 1697550300247, 1697550300264, 1697550300280, 1697550300296, 1697550300327, 1697550300347, 1697550300363, 1697550300379, 1697550300396, 1697550300430, 1697550300455, 1697550300491, 1697550300528, 1697550300544, 1697550300586, 1697550300602, 1697550300640, 1697550300655, 1697550300671, 1697550300686, 1697550300726, 1697550300742, 1697550300758, 1697550300774, 1697550300790, 1697550300806, 1697550300822, 1697550300838, 1697550300854, 1697550300870, 1697550300885, 1697550300901, 1697550300925, 1697550300978, 1697550300995, 1697550301011, 1697550301027, 1697550301043, 1697550301059, 1697550301076, 1697550301116, 1697550301132, 1697550301148, 1697550301163, 1697550301181, 1697550301197, 1697550301213, 1697550301229, 1697550301245, 1697550301260, 1697550301277, 1697550301293, 1697550301309, 1697550301341, 1697550301388, 1697550301404, 1697550301439, 1697550301455, 1697550301471, 1697550301497, 1697550301541, 1697550301567, 1697550301600, 1697550301616, 1697550301632, 1697550301648, 1697550301664, 1697550301679, 1697550301695, 1697550301711, 1697550301727, 1697550301743, 1697550301759, 1697550301805, 1697550301869, 1697550301885, 1697550301901, 1697550301917, 1697550301933, 1697550301957, 1697550301995, 1697550302011, 1697550302026, 1697550302042, 1697550302080, 1697550302095, 1697550302111, 1697550302127, 1697550302173, 1697550302189, 1697550302205, 1697550302221, 1697550302237, 1697550302253, 1697550302268, 1697550302326, 1697550302363, 1697550302379, 1697550302399, 1697550302457, 1697550302504, 1697550302629, 1697550302645, 1697550302662, 1697550302678, 1697550302694, 1697550302711, 1697550302727, 1697550302743, 1697550302759, 1697550302775, 1697550302792, 1697550302808, 1697550302824, 1697550302840, 1697550302857, 1697550302873, 1697550302889, 1697550302905, 1697550302946, 1697550302962, 1697550302978, 1697550302994, 1697550303035, 1697550303051, 1697550303068, 1697550303084, 1697550303100, 1697550303116, 1697550303133, 1697550303150, 1697550303166, 1697550303182, 1697550303207, 1697550303223, 1697550303239, 1697550303256, 1697550303272, 1697550303289, 1697550303304, 1697550303344, 1697550303382, 1697550303399, 1697550303415, 1697550303463, 1697550303479, 1697550303504, 1697550303520, 1697550303558, 1697550303574, 1697550303590, 1697550303606, 1697550303661, 1697550303678, 1697550303694, 1697550303710, 1697550303727, 1697550303743, 1697550303759, 1697550303800, 1697550303816, 1697550303832, 1697550303849, 1697550303865, 1697550303881, 1697550303898, 1697550303914, 1697550303930, 1697550303946, 1697550303963, 1697550303979, 1697550303995, 1697550304012, 1697550304028, 1697550304044, 1697550304061, 1697550304077, 1697550304094, 1697550304111, 1697550304127, 1697550304167, 1697550304184, 1697550304199, 1697550304214, 1697550304335, 1697550304351, 1697550304367, 1697550304393, 1697550304409, 1697550304425, 1697550304442, 1697550304474, 1697550304499, 1697550304533, 1697550304549, 1697550304566, 1697550304583, 1697550304600, 1697550304617, 1697550304654, 1697550304696, 1697550304713, 1697550304730, 1697550304772, 1697550304788, 1697550304804, 1697550304820, 1697550304857, 1697550304873, 1697550304888, 1697550304904, 1697550304945, 1697550304961, 1697550304977, 1697550304993, 1697550305009, 1697550305025, 1697550305042, 1697550305058, 1697550305074, 1697550305090, 1697550305130, 1697550305147, 1697550305162, 1697550305178, 1697550305216, 1697550305231, 1697550305247, 1697550305263, 1697550305303, 1697550305322, 1697550305337, 1697550305353, 1697550305414, 1697550305430, 1697550305446, 1697550305482, 1697550305498, 1697550305514, 1697550305547, 1697550305563, 1697550305605, 1697550305620, 1697550305636, 1697550305676, 1697550305717, 1697550305733, 1697550305750, 1697550305766, 1697550305782, 1697550305798, 1697550305814, 1697550305830, 1697550305846, 1697550305870, 1697550305887, 1697550305902, 1697550305919, 1697550305935, 1697550305951, 1697550305967, 1697550306003, 1697550306060, 1697550306076, 1697550306092, 1697550306108, 1697550306155, 1697550306170, 1697550306186, 1697550306202, 1697550306249, 1697550306274, 1697550306298, 1697550306314, 1697550306330, 1697550306346, 1697550306362, 1697550306414, 1697550306429, 1697550306454, 1697550306484, 1697550306549, 1697550306568, 1697550306583, 1697550306598, 1697550306643, 1697550306678, 1697550306717, 1697550306776, 1697550306792, 1697550306829, 1697550306866, 1697550306903, 1697550306966, 1697550306982, 1697550306997, 1697550307013, 1697550307051, 1697550307067, 1697550307083, 1697550307098, 1697550307135, 1697550307151, 1697550307166, 1697550307182, 1697550307242, 1697550307258, 1697550307274, 1697550307289, 1697550307330, 1697550307346, 1697550307362, 1697550307378, 1697550307394, 1697550307429]"
159,159,920,52,[],200,llama-7b,4,1,86.0,1,4,A100,1697550299870,1697550299956,120,96,4,"[12, 26, 16, 16, 16]","[1697550299882, 1697550299908, 1697550299924, 1697550299940, 1697550299956]"
160,160,169,53,[],200,llama-7b,4,1,50.0,1,4,A100,1697550299959,1697550300009,120,10,1,"[17, 33]","[1697550299976, 1697550300009]"
161,161,449,54,[],200,llama-7b,4,1,443.0,1,4,A100,1697550300012,1697550300455,120,86,20,"[16, 66, 17, 15, 25, 16, 16, 16, 16, 16, 16, 17, 16, 16, 31, 20, 16, 16, 16, 35, 25]","[1697550300028, 1697550300094, 1697550300111, 1697550300126, 1697550300151, 1697550300167, 1697550300183, 1697550300199, 1697550300215, 1697550300231, 1697550300247, 1697550300264, 1697550300280, 1697550300296, 1697550300327, 1697550300347, 1697550300363, 1697550300379, 1697550300395, 1697550300430, 1697550300455]"
162,162,313,46,[],200,llama-7b,4,1,166.0,1,4,A100,1697550294751,1697550294917,120,20,1,"[18, 148]","[1697550294769, 1697550294917]"
163,163,476,47,[],200,llama-7b,4,1,982.0,1,4,A100,1697550294921,1697550295903,120,6,50,"[16, 48, 16, 15, 15, 15, 43, 16, 15, 15, 15, 16, 15, 15, 16, 15, 37, 16, 15, 61, 16, 35, 16, 15, 15, 16, 36, 16, 15, 15, 16, 15, 19, 15, 16, 16, 15, 15, 16, 15, 16, 15, 15, 41, 15, 15, 16, 15, 15, 15, 16]","[1697550294937, 1697550294985, 1697550295001, 1697550295016, 1697550295031, 1697550295046, 1697550295089, 1697550295105, 1697550295120, 1697550295135, 1697550295150, 1697550295166, 1697550295181, 1697550295196, 1697550295212, 1697550295227, 1697550295264, 1697550295280, 1697550295295, 1697550295356, 1697550295372, 1697550295407, 1697550295423, 1697550295438, 1697550295453, 1697550295469, 1697550295505, 1697550295521, 1697550295536, 1697550295551, 1697550295567, 1697550295582, 1697550295601, 1697550295616, 1697550295632, 1697550295648, 1697550295663, 1697550295678, 1697550295694, 1697550295709, 1697550295725, 1697550295740, 1697550295755, 1697550295796, 1697550295811, 1697550295826, 1697550295842, 1697550295857, 1697550295872, 1697550295887, 1697550295903]"
164,164,626,55,[],200,llama-7b,4,1,54.0,1,4,A100,1697550300459,1697550300513,120,10,1,"[17, 37]","[1697550300476, 1697550300513]"
165,165,819,56,[],200,llama-7b,4,1,109.0,1,4,A100,1697550300516,1697550300625,120,13,1,"[6, 103]","[1697550300522, 1697550300625]"
166,166,184,57,[],200,llama-7b,4,1,431.0,1,4,A100,1697550300628,1697550301059,120,87,20,"[13, 69, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 16, 24, 53, 17, 16, 16, 16, 16]","[1697550300641, 1697550300710, 1697550300726, 1697550300742, 1697550300758, 1697550300774, 1697550300790, 1697550300806, 1697550300822, 1697550300838, 1697550300854, 1697550300870, 1697550300885, 1697550300901, 1697550300925, 1697550300978, 1697550300995, 1697550301011, 1697550301027, 1697550301043, 1697550301059]"
167,167,654,48,[],200,llama-7b,4,1,80.0,1,4,A100,1697550295906,1697550295986,120,47,4,"[7, 26, 16, 15, 16]","[1697550295913, 1697550295939, 1697550295955, 1697550295970, 1697550295986]"
168,168,34,49,[],200,llama-7b,4,1,47.0,1,4,A100,1697550295993,1697550296040,120,12,1,"[18, 29]","[1697550296011, 1697550296040]"
