,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
213,213,596,9,[],200,llama-7b,16,1,1069.0,1,4,T4,1697466688415,1697466689484,120,87,20,"[6, 197, 38, 37, 33, 32, 40, 195, 38, 34, 31, 30, 31, 30, 31, 110, 33, 30, 32, 30, 31]","[1697466688421, 1697466688618, 1697466688656, 1697466688693, 1697466688726, 1697466688758, 1697466688798, 1697466688993, 1697466689031, 1697466689065, 1697466689096, 1697466689126, 1697466689157, 1697466689187, 1697466689218, 1697466689328, 1697466689361, 1697466689391, 1697466689423, 1697466689453, 1697466689484]"
214,214,530,10,[],200,llama-7b,16,1,412.0,1,4,T4,1697466689487,1697466689899,120,26,1,"[22, 390]","[1697466689509, 1697466689899]"
215,215,428,11,[],200,llama-7b,16,1,616.0,1,4,T4,1697466689901,1697466690517,120,31,9,"[13, 332, 36, 37, 33, 32, 32, 33, 34, 34]","[1697466689914, 1697466690246, 1697466690282, 1697466690319, 1697466690352, 1697466690384, 1697466690416, 1697466690449, 1697466690483, 1697466690517]"
216,216,253,7,[],200,llama-7b,16,1,1022.0,1,4,T4,1697466691398,1697466692420,120,67,20,"[17, 148, 35, 32, 33, 29, 30, 32, 144, 37, 33, 30, 31, 30, 30, 32, 162, 32, 39, 35, 31]","[1697466691415, 1697466691563, 1697466691598, 1697466691630, 1697466691663, 1697466691692, 1697466691722, 1697466691754, 1697466691898, 1697466691935, 1697466691968, 1697466691998, 1697466692029, 1697466692059, 1697466692089, 1697466692121, 1697466692283, 1697466692315, 1697466692354, 1697466692389, 1697466692420]"
217,217,589,18,[],200,llama-7b,16,1,1442.0,1,4,T4,1697466696701,1697466698143,120,92,20,"[16, 282, 35, 35, 32, 33, 241, 32, 32, 36, 32, 33, 141, 36, 33, 33, 29, 229, 36, 32, 33]","[1697466696717, 1697466696999, 1697466697034, 1697466697069, 1697466697101, 1697466697134, 1697466697375, 1697466697407, 1697466697439, 1697466697475, 1697466697507, 1697466697540, 1697466697681, 1697466697717, 1697466697750, 1697466697783, 1697466697812, 1697466698041, 1697466698077, 1697466698109, 1697466698142]"
218,218,655,14,[],200,llama-7b,16,1,768.0,1,4,T4,1697466696106,1697466696874,120,335,11,"[6, 310, 35, 32, 31, 32, 30, 152, 39, 33, 32, 36]","[1697466696112, 1697466696422, 1697466696457, 1697466696489, 1697466696520, 1697466696552, 1697466696582, 1697466696734, 1697466696773, 1697466696806, 1697466696838, 1697466696874]"
219,219,803,26,[],200,llama-7b,16,1,183.0,1,4,T4,1697466702881,1697466703064,120,20,1,"[13, 169]","[1697466702894, 1697466703063]"
220,220,820,27,[],200,llama-7b,16,1,769.0,1,4,T4,1697466703066,1697466703835,120,161,9,"[14, 344, 36, 35, 32, 40, 31, 31, 32, 174]","[1697466703080, 1697466703424, 1697466703460, 1697466703495, 1697466703527, 1697466703567, 1697466703598, 1697466703629, 1697466703661, 1697466703835]"
221,221,583,15,[],200,llama-7b,16,1,1265.0,1,4,T4,1697466696878,1697466698143,120,96,20,"[16, 105, 35, 36, 31, 33, 241, 32, 32, 36, 32, 33, 141, 36, 33, 33, 29, 229, 36, 32, 34]","[1697466696894, 1697466696999, 1697466697034, 1697466697070, 1697466697101, 1697466697134, 1697466697375, 1697466697407, 1697466697439, 1697466697475, 1697466697507, 1697466697540, 1697466697681, 1697466697717, 1697466697750, 1697466697783, 1697466697812, 1697466698041, 1697466698077, 1697466698109, 1697466698143]"
222,222,445,12,[],200,llama-7b,16,1,415.0,1,4,T4,1697466690519,1697466690934,120,457,2,"[9, 364, 42]","[1697466690528, 1697466690892, 1697466690934]"
223,223,672,18,[],200,llama-7b,16,1,1197.0,1,4,T4,1697466698431,1697466699628,120,93,20,"[11, 173, 34, 32, 31, 34, 150, 30, 32, 31, 30, 150, 36, 31, 32, 32, 31, 32, 32, 198, 35]","[1697466698442, 1697466698615, 1697466698649, 1697466698681, 1697466698712, 1697466698746, 1697466698896, 1697466698926, 1697466698958, 1697466698989, 1697466699019, 1697466699169, 1697466699205, 1697466699236, 1697466699268, 1697466699300, 1697466699331, 1697466699363, 1697466699395, 1697466699593, 1697466699628]"
224,224,373,13,[],200,llama-7b,16,1,386.0,1,4,T4,1697466690939,1697466691325,120,15,1,"[7, 379]","[1697466690946, 1697466691325]"
225,225,747,28,[],200,llama-7b,16,1,2251.0,1,4,T4,1697466703837,1697466706088,120,140,36,"[12, 304, 34, 32, 32, 30, 216, 32, 36, 32, 35, 151, 34, 32, 30, 31, 140, 37, 32, 32, 32, 32, 32, 32, 105, 38, 33, 36, 32, 32, 36, 324, 37, 32, 33, 36, 35]","[1697466703849, 1697466704153, 1697466704187, 1697466704219, 1697466704251, 1697466704281, 1697466704497, 1697466704529, 1697466704565, 1697466704597, 1697466704632, 1697466704783, 1697466704817, 1697466704849, 1697466704879, 1697466704910, 1697466705050, 1697466705087, 1697466705119, 1697466705151, 1697466705183, 1697466705215, 1697466705247, 1697466705279, 1697466705384, 1697466705422, 1697466705455, 1697466705491, 1697466705523, 1697466705555, 1697466705591, 1697466705915, 1697466705952, 1697466705984, 1697466706017, 1697466706053, 1697466706088]"
226,226,722,5,[],200,llama-7b,16,1,250.0,1,4,T4,1697466686021,1697466686271,120,39,1,"[24, 226]","[1697466686045, 1697466686271]"
227,227,598,19,[],200,llama-7b,16,1,1093.0,1,4,T4,1697466699631,1697466700724,120,345,12,"[14, 265, 36, 34, 33, 32, 32, 35, 438, 50, 45, 44, 35]","[1697466699645, 1697466699910, 1697466699946, 1697466699980, 1697466700013, 1697466700045, 1697466700077, 1697466700112, 1697466700550, 1697466700600, 1697466700645, 1697466700689, 1697466700724]"
228,228,843,19,[],200,llama-7b,16,1,385.0,1,4,T4,1697466696312,1697466696697,120,14,1,"[7, 378]","[1697466696319, 1697466696697]"
229,229,627,6,[],200,llama-7b,16,1,1623.0,1,4,T4,1697466686274,1697466687897,120,93,20,"[19, 273, 41, 33, 31, 29, 30, 229, 41, 33, 33, 30, 229, 35, 32, 34, 32, 340, 33, 33, 33]","[1697466686293, 1697466686566, 1697466686607, 1697466686640, 1697466686671, 1697466686700, 1697466686730, 1697466686959, 1697466687000, 1697466687033, 1697466687066, 1697466687096, 1697466687325, 1697466687360, 1697466687392, 1697466687426, 1697466687458, 1697466687798, 1697466687831, 1697466687864, 1697466687897]"
230,230,775,20,[],200,llama-7b,16,1,298.0,1,4,T4,1697466696701,1697466696999,120,17,1,"[13, 285]","[1697466696714, 1697466696999]"
231,231,674,21,[],200,llama-7b,16,1,7594.0,1,4,T4,1697466697004,1697466704598,120,161,119,"[17, 318, 36, 32, 32, 36, 32, 33, 141, 36, 33, 33, 29, 229, 36, 32, 33, 34, 189, 33, 30, 34, 40, 147, 32, 31, 34, 149, 32, 32, 30, 30, 150, 36, 31, 32, 31, 32, 32, 32, 198, 35, 36, 32, 36, 34, 180, 34, 33, 32, 32, 35, 438, 50, 45, 44, 35, 213, 34, 32, 36, 32, 32, 32, 32, 109, 36, 32, 32, 32, 35, 32, 183, 37, 32, 33, 32, 437, 36, 35, 35, 34, 35, 35, 39, 39, 216, 38, 34, 35, 36, 39, 39, 148, 37, 32, 36, 253, 35, 31, 41, 31, 31, 32, 174, 39, 34, 33, 33, 33, 33, 32, 115, 32, 32, 30, 216, 32, 36, 33]","[1697466697021, 1697466697339, 1697466697375, 1697466697407, 1697466697439, 1697466697475, 1697466697507, 1697466697540, 1697466697681, 1697466697717, 1697466697750, 1697466697783, 1697466697812, 1697466698041, 1697466698077, 1697466698109, 1697466698142, 1697466698176, 1697466698365, 1697466698398, 1697466698428, 1697466698462, 1697466698502, 1697466698649, 1697466698681, 1697466698712, 1697466698746, 1697466698895, 1697466698927, 1697466698959, 1697466698989, 1697466699019, 1697466699169, 1697466699205, 1697466699236, 1697466699268, 1697466699299, 1697466699331, 1697466699363, 1697466699395, 1697466699593, 1697466699628, 1697466699664, 1697466699696, 1697466699732, 1697466699766, 1697466699946, 1697466699980, 1697466700013, 1697466700045, 1697466700077, 1697466700112, 1697466700550, 1697466700600, 1697466700645, 1697466700689, 1697466700724, 1697466700937, 1697466700971, 1697466701003, 1697466701039, 1697466701071, 1697466701103, 1697466701135, 1697466701167, 1697466701276, 1697466701312, 1697466701344, 1697466701376, 1697466701408, 1697466701443, 1697466701475, 1697466701658, 1697466701695, 1697466701727, 1697466701760, 1697466701792, 1697466702229, 1697466702265, 1697466702300, 1697466702335, 1697466702369, 1697466702404, 1697466702439, 1697466702478, 1697466702517, 1697466702733, 1697466702771, 1697466702805, 1697466702840, 1697466702876, 1697466702915, 1697466702954, 1697466703102, 1697466703139, 1697466703171, 1697466703207, 1697466703460, 1697466703495, 1697466703526, 1697466703567, 1697466703598, 1697466703629, 1697466703661, 1697466703835, 1697466703874, 1697466703908, 1697466703941, 1697466703974, 1697466704007, 1697466704040, 1697466704072, 1697466704187, 1697466704219, 1697466704251, 1697466704281, 1697466704497, 1697466704529, 1697466704565, 1697466704598]"
232,232,631,7,[],200,llama-7b,16,1,2968.0,1,4,T4,1697466690975,1697466693943,120,216,50,"[6, 381, 34, 31, 171, 32, 33, 29, 30, 32, 144, 37, 33, 30, 31, 30, 30, 32, 162, 32, 39, 35, 31, 31, 196, 32, 32, 32, 31, 35, 30, 285, 33, 33, 37, 32, 32, 32, 35, 141, 34, 34, 37, 35, 33, 144, 35, 30, 31, 30]","[1697466690981, 1697466691362, 1697466691396, 1697466691427, 1697466691598, 1697466691630, 1697466691663, 1697466691692, 1697466691722, 1697466691754, 1697466691898, 1697466691935, 1697466691968, 1697466691998, 1697466692029, 1697466692059, 1697466692089, 1697466692121, 1697466692283, 1697466692315, 1697466692354, 1697466692389, 1697466692420, 1697466692451, 1697466692647, 1697466692679, 1697466692711, 1697466692743, 1697466692774, 1697466692809, 1697466692839, 1697466693124, 1697466693157, 1697466693190, 1697466693227, 1697466693259, 1697466693291, 1697466693323, 1697466693358, 1697466693499, 1697466693533, 1697466693567, 1697466693604, 1697466693639, 1697466693672, 1697466693816, 1697466693851, 1697466693881, 1697466693912, 1697466693942]"
233,233,650,29,[],200,llama-7b,16,1,469.0,1,4,T4,1697466706093,1697466706562,120,13,1,"[16, 453]","[1697466706109, 1697466706562]"
234,234,583,30,[],200,llama-7b,16,1,1468.0,1,4,T4,1697466706565,1697466708033,120,96,20,"[14, 313, 39, 35, 36, 32, 34, 204, 34, 32, 38, 32, 33, 32, 257, 36, 36, 32, 36, 127, 36]","[1697466706579, 1697466706892, 1697466706931, 1697466706966, 1697466707002, 1697466707034, 1697466707068, 1697466707272, 1697466707306, 1697466707338, 1697466707376, 1697466707408, 1697466707441, 1697466707473, 1697466707730, 1697466707766, 1697466707802, 1697466707834, 1697466707870, 1697466707997, 1697466708033]"
235,235,479,31,[],200,llama-7b,16,1,2333.0,1,4,T4,1697466708037,1697466710370,120,140,36,"[7, 193, 39, 36, 38, 32, 32, 33, 32, 236, 37, 37, 32, 32, 186, 40, 38, 34, 36, 35, 213, 35, 40, 34, 39, 39, 37, 145, 42, 33, 34, 41, 38, 270, 36, 36, 36]","[1697466708044, 1697466708237, 1697466708276, 1697466708312, 1697466708350, 1697466708382, 1697466708414, 1697466708447, 1697466708479, 1697466708715, 1697466708752, 1697466708789, 1697466708821, 1697466708853, 1697466709039, 1697466709079, 1697466709117, 1697466709151, 1697466709187, 1697466709222, 1697466709435, 1697466709470, 1697466709510, 1697466709544, 1697466709583, 1697466709622, 1697466709659, 1697466709804, 1697466709846, 1697466709879, 1697466709913, 1697466709954, 1697466709992, 1697466710262, 1697466710298, 1697466710334, 1697466710370]"
236,236,497,20,[],200,llama-7b,16,1,547.0,1,4,T4,1697466700729,1697466701276,120,67,2,"[6, 506, 35]","[1697466700735, 1697466701241, 1697466701276]"
237,237,429,21,[],200,llama-7b,16,1,3355.0,1,4,T4,1697466701277,1697466704632,120,244,50,"[17, 325, 39, 36, 33, 33, 32, 437, 36, 35, 35, 34, 35, 35, 39, 39, 216, 38, 34, 35, 36, 39, 39, 148, 37, 32, 36, 253, 35, 31, 41, 31, 31, 32, 174, 39, 34, 33, 33, 33, 32, 33, 115, 32, 32, 30, 216, 32, 36, 32, 35]","[1697466701294, 1697466701619, 1697466701658, 1697466701694, 1697466701727, 1697466701760, 1697466701792, 1697466702229, 1697466702265, 1697466702300, 1697466702335, 1697466702369, 1697466702404, 1697466702439, 1697466702478, 1697466702517, 1697466702733, 1697466702771, 1697466702805, 1697466702840, 1697466702876, 1697466702915, 1697466702954, 1697466703102, 1697466703139, 1697466703171, 1697466703207, 1697466703460, 1697466703495, 1697466703526, 1697466703567, 1697466703598, 1697466703629, 1697466703661, 1697466703835, 1697466703874, 1697466703908, 1697466703941, 1697466703974, 1697466704007, 1697466704039, 1697466704072, 1697466704187, 1697466704219, 1697466704251, 1697466704281, 1697466704497, 1697466704529, 1697466704565, 1697466704597, 1697466704632]"
238,238,552,7,[],200,llama-7b,16,1,1428.0,1,4,T4,1697466687900,1697466689328,120,87,20,"[22, 337, 45, 32, 37, 39, 36, 208, 37, 33, 32, 40, 195, 38, 34, 31, 30, 31, 30, 31, 110]","[1697466687922, 1697466688259, 1697466688304, 1697466688336, 1697466688373, 1697466688412, 1697466688448, 1697466688656, 1697466688693, 1697466688726, 1697466688758, 1697466688798, 1697466688993, 1697466689031, 1697466689065, 1697466689096, 1697466689126, 1697466689157, 1697466689187, 1697466689218, 1697466689328]"
239,239,277,14,[],200,llama-7b,16,1,236.0,1,4,T4,1697466691328,1697466691564,120,18,1,"[7, 229]","[1697466691335, 1697466691564]"
240,240,205,15,[],200,llama-7b,16,1,1209.0,1,4,T4,1697466691566,1697466692775,120,87,20,"[7, 290, 35, 37, 33, 30, 31, 30, 30, 32, 162, 32, 39, 35, 31, 31, 196, 32, 32, 32, 32]","[1697466691573, 1697466691863, 1697466691898, 1697466691935, 1697466691968, 1697466691998, 1697466692029, 1697466692059, 1697466692089, 1697466692121, 1697466692283, 1697466692315, 1697466692354, 1697466692389, 1697466692420, 1697466692451, 1697466692647, 1697466692679, 1697466692711, 1697466692743, 1697466692775]"
241,241,408,32,[],200,llama-7b,16,1,418.0,1,4,T4,1697466710374,1697466710792,120,16,1,"[13, 405]","[1697466710387, 1697466710792]"
242,242,311,33,[],200,llama-7b,16,1,1328.0,1,4,T4,1697466710793,1697466712121,120,93,20,"[14, 399, 41, 37, 36, 36, 37, 40, 34, 174, 38, 37, 36, 36, 41, 36, 36, 41, 105, 36, 38]","[1697466710807, 1697466711206, 1697466711247, 1697466711284, 1697466711320, 1697466711356, 1697466711393, 1697466711433, 1697466711467, 1697466711641, 1697466711679, 1697466711716, 1697466711752, 1697466711788, 1697466711829, 1697466711865, 1697466711901, 1697466711942, 1697466712047, 1697466712083, 1697466712121]"
243,243,185,8,[],200,llama-7b,16,1,1181.0,1,4,T4,1697466692423,1697466693604,120,93,20,"[20, 168, 36, 32, 32, 32, 32, 34, 30, 285, 33, 33, 37, 32, 32, 32, 35, 141, 35, 33, 37]","[1697466692443, 1697466692611, 1697466692647, 1697466692679, 1697466692711, 1697466692743, 1697466692775, 1697466692809, 1697466692839, 1697466693124, 1697466693157, 1697466693190, 1697466693227, 1697466693259, 1697466693291, 1697466693323, 1697466693358, 1697466693499, 1697466693534, 1697466693567, 1697466693604]"
244,244,96,15,[],200,llama-7b,16,1,166.0,1,4,T4,1697466691398,1697466691564,120,31,1,"[10, 156]","[1697466691408, 1697466691564]"
245,245,24,16,[],200,llama-7b,16,1,555.0,1,4,T4,1697466691567,1697466692122,120,79,9,"[6, 325, 37, 33, 30, 31, 30, 30, 32]","[1697466691573, 1697466691898, 1697466691935, 1697466691968, 1697466691998, 1697466692029, 1697466692059, 1697466692089, 1697466692121]"
246,246,239,34,[],200,llama-7b,16,1,1749.0,1,4,T4,1697466712124,1697466713873,120,39,27,"[12, 213, 40, 35, 34, 33, 34, 37, 36, 286, 40, 38, 37, 34, 36, 35, 127, 39, 34, 35, 34, 37, 289, 35, 38, 33, 34, 34]","[1697466712136, 1697466712349, 1697466712389, 1697466712424, 1697466712458, 1697466712491, 1697466712525, 1697466712562, 1697466712598, 1697466712884, 1697466712924, 1697466712962, 1697466712999, 1697466713033, 1697466713069, 1697466713104, 1697466713231, 1697466713270, 1697466713304, 1697466713339, 1697466713373, 1697466713410, 1697466713699, 1697466713734, 1697466713772, 1697466713805, 1697466713839, 1697466713873]"
247,247,248,35,[],200,llama-7b,16,1,843.0,1,4,T4,1697466713875,1697466714718,120,182,17,"[14, 159, 46, 37, 40, 34, 35, 34, 38, 34, 118, 36, 36, 34, 35, 38, 39, 35]","[1697466713889, 1697466714048, 1697466714094, 1697466714131, 1697466714171, 1697466714205, 1697466714240, 1697466714274, 1697466714312, 1697466714346, 1697466714464, 1697466714500, 1697466714536, 1697466714570, 1697466714605, 1697466714643, 1697466714682, 1697466714717]"
248,248,517,19,[],200,llama-7b,16,1,183.0,1,4,T4,1697466698147,1697466698330,120,15,1,"[12, 171]","[1697466698159, 1697466698330]"
249,249,850,17,[],200,llama-7b,16,1,1478.0,1,4,T4,1697466692126,1697466693604,120,109,20,"[16, 469, 36, 32, 32, 32, 31, 35, 30, 285, 33, 33, 37, 32, 32, 32, 35, 141, 35, 33, 37]","[1697466692142, 1697466692611, 1697466692647, 1697466692679, 1697466692711, 1697466692743, 1697466692774, 1697466692809, 1697466692839, 1697466693124, 1697466693157, 1697466693190, 1697466693227, 1697466693259, 1697466693291, 1697466693323, 1697466693358, 1697466693499, 1697466693534, 1697466693567, 1697466693604]"
250,250,442,22,[],200,llama-7b,16,1,1453.0,1,4,T4,1697466704636,1697466706089,120,39,22,"[10, 367, 37, 37, 32, 32, 32, 32, 32, 32, 105, 38, 33, 36, 32, 32, 36, 323, 38, 32, 33, 36, 35]","[1697466704646, 1697466705013, 1697466705050, 1697466705087, 1697466705119, 1697466705151, 1697466705183, 1697466705215, 1697466705247, 1697466705279, 1697466705384, 1697466705422, 1697466705455, 1697466705491, 1697466705523, 1697466705555, 1697466705591, 1697466705914, 1697466705952, 1697466705984, 1697466706017, 1697466706053, 1697466706088]"
251,251,367,23,[],200,llama-7b,16,1,874.0,1,4,T4,1697466706092,1697466706966,120,92,6,"[12, 458, 37, 37, 34, 261, 35]","[1697466706104, 1697466706562, 1697466706599, 1697466706636, 1697466706670, 1697466706931, 1697466706966]"
252,252,175,36,[],200,llama-7b,16,1,872.0,1,4,T4,1697466714720,1697466715592,120,140,8,"[16, 620, 38, 36, 37, 46, 40, 39]","[1697466714736, 1697466715356, 1697466715394, 1697466715430, 1697466715467, 1697466715513, 1697466715553, 1697466715592]"
253,253,351,16,[],200,llama-7b,16,1,471.0,1,4,T4,1697466697036,1697466697507,120,216,6,"[9, 294, 36, 32, 32, 36, 32]","[1697466697045, 1697466697339, 1697466697375, 1697466697407, 1697466697439, 1697466697475, 1697466697507]"
254,254,452,8,[],200,llama-7b,16,1,377.0,1,4,T4,1697466689330,1697466689707,120,216,4,"[16, 267, 32, 31, 31]","[1697466689346, 1697466689613, 1697466689645, 1697466689676, 1697466689707]"
255,255,593,16,[],200,llama-7b,16,1,567.0,1,4,T4,1697466698145,1697466698712,120,335,9,"[15, 170, 35, 33, 30, 34, 40, 147, 32, 31]","[1697466698160, 1697466698330, 1697466698365, 1697466698398, 1697466698428, 1697466698462, 1697466698502, 1697466698649, 1697466698681, 1697466698712]"
256,256,384,9,[],200,llama-7b,16,1,1918.0,1,4,T4,1697466689712,1697466691630,120,92,20,"[6, 528, 36, 37, 33, 32, 32, 33, 34, 34, 35, 382, 37, 34, 32, 30, 296, 33, 31, 171, 32]","[1697466689718, 1697466690246, 1697466690282, 1697466690319, 1697466690352, 1697466690384, 1697466690416, 1697466690449, 1697466690483, 1697466690517, 1697466690552, 1697466690934, 1697466690971, 1697466691005, 1697466691037, 1697466691067, 1697466691363, 1697466691396, 1697466691427, 1697466691598, 1697466691630]"
257,257,246,17,[],200,llama-7b,16,1,3091.0,1,4,T4,1697466697510,1697466700601,120,58,47,"[14, 121, 36, 36, 33, 33, 29, 229, 36, 32, 33, 34, 189, 33, 30, 34, 40, 147, 32, 31, 34, 149, 32, 31, 31, 30, 150, 36, 31, 32, 32, 31, 32, 32, 198, 35, 36, 32, 36, 34, 180, 34, 33, 32, 32, 35, 438, 50]","[1697466697524, 1697466697645, 1697466697681, 1697466697717, 1697466697750, 1697466697783, 1697466697812, 1697466698041, 1697466698077, 1697466698109, 1697466698142, 1697466698176, 1697466698365, 1697466698398, 1697466698428, 1697466698462, 1697466698502, 1697466698649, 1697466698681, 1697466698712, 1697466698746, 1697466698895, 1697466698927, 1697466698958, 1697466698989, 1697466699019, 1697466699169, 1697466699205, 1697466699236, 1697466699268, 1697466699300, 1697466699331, 1697466699363, 1697466699395, 1697466699593, 1697466699628, 1697466699664, 1697466699696, 1697466699732, 1697466699766, 1697466699946, 1697466699980, 1697466700013, 1697466700045, 1697466700077, 1697466700112, 1697466700550, 1697466700600]"
258,258,277,15,[],200,llama-7b,16,1,291.0,1,4,T4,1697466692320,1697466692611,120,18,1,"[6, 285]","[1697466692326, 1697466692611]"
259,259,206,16,[],200,llama-7b,16,1,472.0,1,4,T4,1697466692614,1697466693086,120,16,1,"[16, 456]","[1697466692630, 1697466693086]"
260,260,521,17,[],200,llama-7b,16,1,145.0,1,4,T4,1697466698717,1697466698862,120,18,1,"[13, 132]","[1697466698730, 1697466698862]"
261,261,100,16,[],200,llama-7b,16,1,863.0,1,4,T4,1697466692777,1697466693640,120,732,14,"[14, 295, 38, 33, 33, 37, 32, 32, 32, 35, 141, 35, 33, 37, 35]","[1697466692791, 1697466693086, 1697466693124, 1697466693157, 1697466693190, 1697466693227, 1697466693259, 1697466693291, 1697466693323, 1697466693358, 1697466693499, 1697466693534, 1697466693567, 1697466693604, 1697466693639]"
262,262,424,18,[],200,llama-7b,16,1,1213.0,1,4,T4,1697466698864,1697466700077,120,88,20,"[14, 256, 35, 36, 31, 32, 32, 31, 32, 32, 198, 35, 36, 32, 36, 34, 180, 34, 33, 32, 32]","[1697466698878, 1697466699134, 1697466699169, 1697466699205, 1697466699236, 1697466699268, 1697466699300, 1697466699331, 1697466699363, 1697466699395, 1697466699593, 1697466699628, 1697466699664, 1697466699696, 1697466699732, 1697466699766, 1697466699946, 1697466699980, 1697466700013, 1697466700045, 1697466700077]"
263,263,788,24,[],200,llama-7b,16,1,459.0,1,4,T4,1697466704288,1697466704747,120,31,1,"[10, 449]","[1697466704298, 1697466704747]"
264,264,179,18,[],200,llama-7b,16,1,401.0,1,4,T4,1697466700603,1697466701004,120,161,4,"[7, 291, 36, 34, 33]","[1697466700610, 1697466700901, 1697466700937, 1697466700971, 1697466701004]"
265,265,82,19,[],200,llama-7b,16,1,1433.0,1,4,T4,1697466701006,1697466702439,120,67,20,"[16, 219, 35, 36, 32, 32, 32, 35, 32, 182, 37, 33, 33, 32, 437, 36, 35, 34, 35, 35, 35]","[1697466701022, 1697466701241, 1697466701276, 1697466701312, 1697466701344, 1697466701376, 1697466701408, 1697466701443, 1697466701475, 1697466701657, 1697466701694, 1697466701727, 1697466701760, 1697466701792, 1697466702229, 1697466702265, 1697466702300, 1697466702334, 1697466702369, 1697466702404, 1697466702439]"
266,266,561,8,[],200,llama-7b,16,1,1780.0,1,4,T4,1697466693945,1697466695725,120,87,20,"[15, 156, 38, 36, 32, 31, 31, 32, 33, 42, 232, 32, 31, 33, 288, 35, 31, 172, 36, 35, 409]","[1697466693960, 1697466694116, 1697466694154, 1697466694190, 1697466694222, 1697466694253, 1697466694284, 1697466694316, 1697466694349, 1697466694391, 1697466694623, 1697466694655, 1697466694686, 1697466694719, 1697466695007, 1697466695042, 1697466695073, 1697466695245, 1697466695281, 1697466695316, 1697466695725]"
267,267,26,17,[],200,llama-7b,16,1,138.0,1,4,T4,1697466693644,1697466693782,120,18,1,"[11, 127]","[1697466693655, 1697466693782]"
268,268,689,25,[],200,llama-7b,16,1,265.0,1,4,T4,1697466704749,1697466705014,120,15,1,"[13, 252]","[1697466704762, 1697466705014]"
269,269,617,26,[],200,llama-7b,16,1,1619.0,1,4,T4,1697466705017,1697466706636,120,87,20,"[14, 318, 35, 38, 33, 36, 32, 32, 36, 324, 37, 32, 33, 36, 35, 148, 33, 34, 34, 262, 37]","[1697466705031, 1697466705349, 1697466705384, 1697466705422, 1697466705455, 1697466705491, 1697466705523, 1697466705555, 1697466705591, 1697466705915, 1697466705952, 1697466705984, 1697466706017, 1697466706053, 1697466706088, 1697466706236, 1697466706269, 1697466706303, 1697466706337, 1697466706599, 1697466706636]"
270,270,353,19,[],200,llama-7b,16,1,567.0,1,4,T4,1697466700078,1697466700645,120,52,4,"[14, 332, 126, 50, 45]","[1697466700092, 1697466700424, 1697466700550, 1697466700600, 1697466700645]"
271,271,248,20,[],200,llama-7b,16,1,1011.0,1,4,T4,1697466700647,1697466701658,120,182,17,"[6, 248, 36, 34, 32, 36, 32, 33, 31, 32, 109, 36, 32, 32, 32, 35, 32, 183]","[1697466700653, 1697466700901, 1697466700937, 1697466700971, 1697466701003, 1697466701039, 1697466701071, 1697466701104, 1697466701135, 1697466701167, 1697466701276, 1697466701312, 1697466701344, 1697466701376, 1697466701408, 1697466701443, 1697466701475, 1697466701658]"
272,272,519,27,[],200,llama-7b,16,1,2983.0,1,4,T4,1697466706639,1697466709622,120,58,47,"[8, 245, 40, 34, 36, 32, 34, 204, 34, 32, 38, 32, 33, 33, 256, 36, 35, 33, 36, 127, 36, 37, 32, 32, 142, 36, 37, 33, 32, 33, 32, 236, 37, 37, 32, 32, 186, 40, 38, 34, 36, 35, 212, 36, 40, 34, 39, 39]","[1697466706647, 1697466706892, 1697466706932, 1697466706966, 1697466707002, 1697466707034, 1697466707068, 1697466707272, 1697466707306, 1697466707338, 1697466707376, 1697466707408, 1697466707441, 1697466707474, 1697466707730, 1697466707766, 1697466707801, 1697466707834, 1697466707870, 1697466707997, 1697466708033, 1697466708070, 1697466708102, 1697466708134, 1697466708276, 1697466708312, 1697466708349, 1697466708382, 1697466708414, 1697466708447, 1697466708479, 1697466708715, 1697466708752, 1697466708789, 1697466708821, 1697466708853, 1697466709039, 1697466709079, 1697466709117, 1697466709151, 1697466709187, 1697466709222, 1697466709434, 1697466709470, 1697466709510, 1697466709544, 1697466709583, 1697466709622]"
273,273,600,22,[],200,llama-7b,16,1,146.0,1,4,T4,1697466704601,1697466704747,120,23,1,"[7, 139]","[1697466704608, 1697466704747]"
274,274,615,23,[],200,llama-7b,16,1,1268.0,1,4,T4,1697466704750,1697466706018,120,93,20,"[15, 249, 36, 37, 32, 32, 32, 32, 32, 33, 104, 38, 33, 36, 32, 32, 36, 323, 38, 32, 33]","[1697466704765, 1697466705014, 1697466705050, 1697466705087, 1697466705119, 1697466705151, 1697466705183, 1697466705215, 1697466705247, 1697466705280, 1697466705384, 1697466705422, 1697466705455, 1697466705491, 1697466705523, 1697466705555, 1697466705591, 1697466705914, 1697466705952, 1697466705984, 1697466706017]"
275,275,82,9,[],200,llama-7b,16,1,1400.0,1,4,T4,1697466693607,1697466695007,120,67,20,"[6, 169, 34, 35, 30, 31, 30, 32, 180, 36, 32, 31, 31, 32, 33, 42, 232, 32, 31, 33, 288]","[1697466693613, 1697466693782, 1697466693816, 1697466693851, 1697466693881, 1697466693912, 1697466693942, 1697466693974, 1697466694154, 1697466694190, 1697466694222, 1697466694253, 1697466694284, 1697466694316, 1697466694349, 1697466694391, 1697466694623, 1697466694655, 1697466694686, 1697466694719, 1697466695007]"
