,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
301,301,871,4,[],200,llama-7b,128,1,726.0,1,2,H100,1697099223558,1697099224284,120,123,6,"[7, 447, 59, 56, 56, 46, 55]","[1697099223565, 1697099224012, 1697099224071, 1697099224127, 1697099224183, 1697099224229, 1697099224284]"
302,302,305,8,[],200,llama-7b,128,1,2491.0,1,2,H100,1697099238107,1697099240598,120,86,20,"[24, 745, 59, 61, 58, 58, 57, 59, 230, 56, 54, 54, 54, 288, 64, 58, 57, 45, 53, 294, 63]","[1697099238131, 1697099238876, 1697099238935, 1697099238996, 1697099239054, 1697099239112, 1697099239169, 1697099239228, 1697099239458, 1697099239514, 1697099239568, 1697099239622, 1697099239676, 1697099239964, 1697099240028, 1697099240086, 1697099240143, 1697099240188, 1697099240241, 1697099240535, 1697099240598]"
303,303,273,5,[],200,llama-7b,128,1,316.0,1,2,H100,1697099224285,1697099224601,120,19,1,"[18, 298]","[1697099224303, 1697099224601]"
304,304,389,0,[],200,llama-7b,128,1,1064.0,1,2,H100,1697099220639,1697099221703,120,8,1,"[445, 619]","[1697099221084, 1697099221703]"
305,305,718,1,[],200,llama-7b,128,1,461.0,1,2,H100,1697099221704,1697099222165,120,13,1,"[68, 393]","[1697099221772, 1697099222165]"
306,306,626,6,[],200,llama-7b,128,1,551.0,1,2,H100,1697099224602,1697099225153,120,10,1,"[36, 515]","[1697099224638, 1697099225153]"
307,307,150,2,[],200,llama-7b,128,1,737.0,1,2,H100,1697099222166,1697099222903,120,216,2,"[6, 731]","[1697099222172, 1697099222903]"
308,308,51,7,[],200,llama-7b,128,1,4160.0,1,2,H100,1697099225154,1697099229314,120,364,36,"[42, 534, 83, 57, 55, 54, 53, 306, 58, 56, 50, 421, 62, 64, 50, 60, 52, 336, 64, 63, 63, 57, 56, 296, 62, 63, 57, 56, 55, 281, 61, 53, 43, 51, 51, 278, 57]","[1697099225196, 1697099225730, 1697099225813, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226338, 1697099226396, 1697099226452, 1697099226502, 1697099226923, 1697099226985, 1697099227049, 1697099227099, 1697099227159, 1697099227211, 1697099227547, 1697099227611, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228208, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228781, 1697099228834, 1697099228877, 1697099228928, 1697099228979, 1697099229257, 1697099229314]"
309,309,513,3,[],200,llama-7b,128,1,2325.0,1,2,H100,1697099222904,1697099225229,120,83,20,"[7, 593, 52, 54, 52, 52, 43, 313, 57, 56, 46, 55, 52, 50, 285, 60, 56, 55, 46, 53, 288]","[1697099222911, 1697099223504, 1697099223556, 1697099223610, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224183, 1697099224229, 1697099224284, 1697099224336, 1697099224386, 1697099224671, 1697099224731, 1697099224787, 1697099224842, 1697099224888, 1697099224941, 1697099225229]"
310,310,702,2,[],200,llama-7b,128,1,2567.0,1,2,H100,1697099223247,1697099225814,120,89,20,"[23, 742, 58, 58, 55, 47, 54, 52, 50, 285, 61, 55, 55, 45, 55, 287, 53, 54, 53, 52, 373]","[1697099223270, 1697099224012, 1697099224070, 1697099224128, 1697099224183, 1697099224230, 1697099224284, 1697099224336, 1697099224386, 1697099224671, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225229, 1697099225282, 1697099225336, 1697099225389, 1697099225441, 1697099225814]"
311,311,102,3,[],200,llama-7b,128,1,2456.0,1,2,H100,1697099225815,1697099228271,120,84,20,"[54, 412, 57, 58, 56, 50, 421, 62, 64, 50, 59, 53, 337, 62, 64, 63, 57, 56, 296, 62, 63]","[1697099225869, 1697099226281, 1697099226338, 1697099226396, 1697099226452, 1697099226502, 1697099226923, 1697099226985, 1697099227049, 1697099227099, 1697099227158, 1697099227211, 1697099227548, 1697099227610, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228208, 1697099228271]"
312,312,141,6,[],200,llama-7b,128,1,2268.0,1,2,H100,1697099226453,1697099228721,120,89,20,"[30, 335, 105, 62, 64, 50, 60, 52, 336, 63, 64, 63, 58, 56, 295, 62, 63, 57, 56, 55, 282]","[1697099226483, 1697099226818, 1697099226923, 1697099226985, 1697099227049, 1697099227099, 1697099227159, 1697099227211, 1697099227547, 1697099227610, 1697099227674, 1697099227737, 1697099227795, 1697099227851, 1697099228146, 1697099228208, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228721]"
313,313,330,0,[],200,llama-7b,128,1,2058.0,1,2,H100,1697099220588,1697099222646,120,345,14,"[393, 356, 40, 378, 50, 50, 48, 336, 62, 60, 61, 59, 55, 55, 54]","[1697099220981, 1697099221337, 1697099221377, 1697099221755, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222301, 1697099222361, 1697099222422, 1697099222481, 1697099222536, 1697099222591, 1697099222645]"
314,314,427,0,[],200,llama-7b,128,1,1184.0,1,2,H100,1697099220570,1697099221754,120,58,5,"[19, 51, 132, 224, 381, 377]","[1697099220589, 1697099220640, 1697099220772, 1697099220996, 1697099221377, 1697099221754]"
315,315,695,1,[],200,llama-7b,128,1,2575.0,1,2,H100,1697099222653,1697099225228,120,92,20,"[6, 845, 52, 53, 53, 52, 43, 314, 56, 56, 46, 55, 52, 50, 285, 61, 55, 55, 45, 54, 287]","[1697099222659, 1697099223504, 1697099223556, 1697099223609, 1697099223662, 1697099223714, 1697099223757, 1697099224071, 1697099224127, 1697099224183, 1697099224229, 1697099224284, 1697099224336, 1697099224386, 1697099224671, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224941, 1697099225228]"
316,316,107,5,[],200,llama-7b,128,1,641.0,1,2,H100,1697099226282,1697099226923,120,216,2,"[42, 599]","[1697099226324, 1697099226923]"
317,317,858,0,[],200,llama-7b,128,1,1949.0,1,2,H100,1697099220587,1697099222536,120,182,12,"[319, 471, 378, 50, 50, 48, 336, 62, 60, 61, 59, 55]","[1697099220906, 1697099221377, 1697099221755, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222301, 1697099222361, 1697099222422, 1697099222481, 1697099222536]"
318,318,915,1,[],200,llama-7b,128,1,461.0,1,2,H100,1697099221704,1697099222165,120,182,1,"[6, 455]","[1697099221710, 1697099222165]"
319,319,457,6,[],200,llama-7b,128,1,625.0,1,2,H100,1697099226924,1697099227549,120,874,2,"[12, 612]","[1697099226936, 1697099227548]"
320,320,286,1,[],200,llama-7b,128,1,1176.0,1,2,H100,1697099222538,1697099223714,120,161,12,"[6, 359, 63, 61, 60, 55, 55, 45, 314, 53, 53, 52]","[1697099222544, 1697099222903, 1697099222966, 1697099223027, 1697099223087, 1697099223142, 1697099223197, 1697099223242, 1697099223556, 1697099223609, 1697099223662, 1697099223714]"
321,321,817,7,[],200,llama-7b,128,1,2254.0,1,2,H100,1697099227550,1697099229804,120,86,20,"[18, 515, 63, 63, 62, 57, 56, 55, 281, 60, 54, 43, 52, 50, 279, 56, 51, 42, 51, 283, 63]","[1697099227568, 1697099228083, 1697099228146, 1697099228209, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228780, 1697099228834, 1697099228877, 1697099228929, 1697099228979, 1697099229258, 1697099229314, 1697099229365, 1697099229407, 1697099229458, 1697099229741, 1697099229804]"
322,322,345,2,[],200,llama-7b,128,1,2221.0,1,2,H100,1697099222166,1697099224387,120,39,20,"[18, 657, 62, 63, 61, 60, 55, 55, 45, 314, 53, 53, 52, 43, 313, 57, 56, 46, 55, 51, 51]","[1697099222184, 1697099222841, 1697099222903, 1697099222966, 1697099223027, 1697099223087, 1697099223142, 1697099223197, 1697099223242, 1697099223556, 1697099223609, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224183, 1697099224229, 1697099224284, 1697099224335, 1697099224386]"
323,323,316,2,[],200,llama-7b,128,1,1921.0,1,2,H100,1697099228385,1697099230306,120,86,20,"[13, 262, 60, 61, 53, 43, 52, 50, 279, 56, 51, 42, 51, 283, 63, 56, 56, 46, 52, 228, 64]","[1697099228398, 1697099228660, 1697099228720, 1697099228781, 1697099228834, 1697099228877, 1697099228929, 1697099228979, 1697099229258, 1697099229314, 1697099229365, 1697099229407, 1697099229458, 1697099229741, 1697099229804, 1697099229860, 1697099229916, 1697099229962, 1697099230014, 1697099230242, 1697099230306]"
324,324,119,0,[],200,llama-7b,128,1,1064.0,1,2,H100,1697099220639,1697099221703,120,31,1,"[531, 533]","[1697099221170, 1697099221703]"
325,325,699,3,[],200,llama-7b,128,1,758.0,1,2,H100,1697099224395,1697099225153,120,39,1,"[18, 740]","[1697099224413, 1697099225153]"
326,326,308,9,[],200,llama-7b,128,1,2025.0,1,2,H100,1697099232583,1697099234608,120,87,20,"[36, 494, 62, 61, 62, 49, 60, 57, 56, 266, 57, 58, 56, 46, 57, 282, 55, 56, 45, 55, 55]","[1697099232619, 1697099233113, 1697099233175, 1697099233236, 1697099233298, 1697099233347, 1697099233407, 1697099233464, 1697099233520, 1697099233786, 1697099233843, 1697099233901, 1697099233957, 1697099234003, 1697099234060, 1697099234342, 1697099234397, 1697099234453, 1697099234498, 1697099234553, 1697099234608]"
327,327,481,1,[],200,llama-7b,128,1,461.0,1,2,H100,1697099221704,1697099222165,120,10,1,"[80, 381]","[1697099221784, 1697099222165]"
328,328,477,2,[],200,llama-7b,128,1,5743.0,1,2,H100,1697099223715,1697099229458,120,244,50,"[54, 832, 70, 61, 55, 55, 45, 55, 287, 54, 53, 53, 52, 373, 56, 55, 54, 53, 306, 57, 57, 50, 420, 63, 64, 50, 59, 53, 335, 64, 64, 63, 57, 56, 296, 62, 63, 57, 56, 55, 281, 61, 52, 44, 51, 51, 278, 56, 52, 42, 51]","[1697099223769, 1697099224601, 1697099224671, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225229, 1697099225283, 1697099225336, 1697099225389, 1697099225441, 1697099225814, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226338, 1697099226395, 1697099226452, 1697099226502, 1697099226922, 1697099226985, 1697099227049, 1697099227099, 1697099227158, 1697099227211, 1697099227546, 1697099227610, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228208, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228781, 1697099228833, 1697099228877, 1697099228928, 1697099228979, 1697099229257, 1697099229313, 1697099229365, 1697099229407, 1697099229458]"
329,329,839,2,[],200,llama-7b,128,1,921.0,1,2,H100,1697099222166,1697099223087,120,58,5,"[24, 651, 62, 63, 61, 60]","[1697099222190, 1697099222841, 1697099222903, 1697099222966, 1697099223027, 1697099223087]"
330,330,89,0,[],200,llama-7b,128,1,2616.0,1,2,H100,1697099220581,1697099223197,120,52,20,"[229, 527, 40, 378, 50, 50, 48, 336, 62, 60, 61, 59, 55, 55, 54, 258, 63, 61, 60, 55, 55]","[1697099220810, 1697099221337, 1697099221377, 1697099221755, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222301, 1697099222361, 1697099222422, 1697099222481, 1697099222536, 1697099222591, 1697099222645, 1697099222903, 1697099222966, 1697099223027, 1697099223087, 1697099223142, 1697099223197]"
331,331,530,0,[],200,llama-7b,128,1,400.0,1,2,H100,1697099220572,1697099220972,120,26,1,"[125, 275]","[1697099220697, 1697099220972]"
332,332,264,3,[],200,llama-7b,128,1,2140.0,1,2,H100,1697099223088,1697099225228,120,86,20,"[24, 392, 53, 52, 53, 52, 43, 313, 57, 56, 46, 54, 53, 50, 285, 61, 55, 55, 45, 55, 286]","[1697099223112, 1697099223504, 1697099223557, 1697099223609, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224183, 1697099224229, 1697099224283, 1697099224336, 1697099224386, 1697099224671, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225228]"
333,333,569,4,[],200,llama-7b,128,1,466.0,1,2,H100,1697099225815,1697099226281,120,16,1,"[24, 442]","[1697099225839, 1697099226281]"
334,334,370,1,[],200,llama-7b,128,1,306.0,1,2,H100,1697099223198,1697099223504,120,31,1,"[24, 282]","[1697099223222, 1697099223504]"
335,335,212,2,[],200,llama-7b,128,1,420.0,1,2,H100,1697099224733,1697099225153,120,31,1,"[6, 414]","[1697099224739, 1697099225153]"
336,336,540,3,[],200,llama-7b,128,1,826.0,1,2,H100,1697099225154,1697099225980,120,140,5,"[12, 564, 83, 57, 55, 54]","[1697099225166, 1697099225730, 1697099225813, 1697099225870, 1697099225925, 1697099225979]"
337,337,778,0,[],200,llama-7b,128,1,5462.0,1,2,H100,1697099220570,1697099226032,120,16,50,"[115, 286, 25, 381, 377, 51, 50, 48, 336, 61, 61, 61, 59, 55, 55, 54, 258, 63, 61, 60, 55, 54, 46, 315, 52, 53, 52, 43, 313, 57, 56, 46, 54, 52, 51, 285, 60, 56, 55, 45, 54, 287, 54, 54, 53, 52, 372, 57, 55, 54, 53]","[1697099220685, 1697099220971, 1697099220996, 1697099221377, 1697099221754, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222300, 1697099222361, 1697099222422, 1697099222481, 1697099222536, 1697099222591, 1697099222645, 1697099222903, 1697099222966, 1697099223027, 1697099223087, 1697099223142, 1697099223196, 1697099223242, 1697099223557, 1697099223609, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224183, 1697099224229, 1697099224283, 1697099224335, 1697099224386, 1697099224671, 1697099224731, 1697099224787, 1697099224842, 1697099224887, 1697099224941, 1697099225228, 1697099225282, 1697099225336, 1697099225389, 1697099225441, 1697099225813, 1697099225870, 1697099225925, 1697099225979, 1697099226032]"
338,338,234,3,[],200,llama-7b,128,1,3384.0,1,2,H100,1697099223715,1697099227099,120,457,25,"[48, 838, 70, 61, 55, 56, 44, 55, 287, 53, 54, 53, 53, 372, 56, 55, 54, 53, 306, 57, 57, 50, 420, 63, 64, 50]","[1697099223763, 1697099224601, 1697099224671, 1697099224732, 1697099224787, 1697099224843, 1697099224887, 1697099224942, 1697099225229, 1697099225282, 1697099225336, 1697099225389, 1697099225442, 1697099225814, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226338, 1697099226395, 1697099226452, 1697099226502, 1697099226922, 1697099226985, 1697099227049, 1697099227099]"
339,339,320,3,[],200,llama-7b,128,1,3415.0,1,2,H100,1697099227738,1697099231153,120,109,36,"[24, 384, 63, 62, 57, 57, 54, 281, 61, 52, 44, 52, 50, 279, 56, 51, 42, 52, 283, 62, 56, 56, 46, 52, 227, 65, 55, 52, 52, 48, 345, 55, 62, 60, 58, 60]","[1697099227762, 1697099228146, 1697099228209, 1697099228271, 1697099228328, 1697099228385, 1697099228439, 1697099228720, 1697099228781, 1697099228833, 1697099228877, 1697099228929, 1697099228979, 1697099229258, 1697099229314, 1697099229365, 1697099229407, 1697099229459, 1697099229742, 1697099229804, 1697099229860, 1697099229916, 1697099229962, 1697099230014, 1697099230241, 1697099230306, 1697099230361, 1697099230413, 1697099230465, 1697099230513, 1697099230858, 1697099230913, 1697099230975, 1697099231035, 1697099231093, 1697099231153]"
340,340,727,2,[],200,llama-7b,128,1,725.0,1,2,H100,1697099223505,1697099224230,120,58,5,"[19, 488, 59, 56, 56, 47]","[1697099223524, 1697099224012, 1697099224071, 1697099224127, 1697099224183, 1697099224230]"
341,341,886,0,[],200,llama-7b,128,1,762.0,1,2,H100,1697099220575,1697099221337,120,17,1,"[415, 347]","[1697099220990, 1697099221337]"
342,342,156,3,[],200,llama-7b,128,1,2221.0,1,2,H100,1697099224231,1697099226452,120,86,20,"[12, 358, 76, 55, 55, 55, 45, 55, 286, 54, 54, 53, 52, 372, 57, 55, 54, 53, 307, 56, 57]","[1697099224243, 1697099224601, 1697099224677, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225228, 1697099225282, 1697099225336, 1697099225389, 1697099225441, 1697099225813, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226339, 1697099226395, 1697099226452]"
343,343,99,0,[],200,llama-7b,128,1,1064.0,1,2,H100,1697099220639,1697099221703,120,10,1,"[439, 625]","[1697099221078, 1697099221703]"
344,344,257,2,[],200,llama-7b,128,1,473.0,1,2,H100,1697099228723,1697099229196,120,14,1,"[53, 420]","[1697099228776, 1697099229196]"
345,345,450,0,[],200,llama-7b,128,1,2610.0,1,2,H100,1697099220587,1697099223197,120,91,20,"[229, 521, 40, 378, 50, 50, 48, 336, 62, 60, 61, 59, 55, 55, 54, 258, 63, 61, 60, 55, 55]","[1697099220816, 1697099221337, 1697099221377, 1697099221755, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222301, 1697099222361, 1697099222422, 1697099222481, 1697099222536, 1697099222591, 1697099222645, 1697099222903, 1697099222966, 1697099223027, 1697099223087, 1697099223142, 1697099223197]"
346,346,449,1,[],200,llama-7b,128,1,2010.0,1,2,H100,1697099221704,1697099223714,120,86,20,"[74, 387, 75, 61, 61, 60, 60, 55, 54, 54, 258, 63, 62, 59, 55, 55, 45, 315, 52, 53, 52]","[1697099221778, 1697099222165, 1697099222240, 1697099222301, 1697099222362, 1697099222422, 1697099222482, 1697099222537, 1697099222591, 1697099222645, 1697099222903, 1697099222966, 1697099223028, 1697099223087, 1697099223142, 1697099223197, 1697099223242, 1697099223557, 1697099223609, 1697099223662, 1697099223714]"
347,347,591,2,[],200,llama-7b,128,1,5599.0,1,2,H100,1697099223715,1697099229314,120,874,47,"[60, 826, 70, 60, 56, 55, 45, 55, 286, 55, 53, 53, 52, 373, 56, 55, 54, 53, 306, 57, 57, 50, 420, 63, 64, 50, 59, 53, 336, 63, 64, 63, 57, 56, 296, 62, 63, 57, 56, 55, 281, 61, 52, 44, 51, 51, 278, 57]","[1697099223775, 1697099224601, 1697099224671, 1697099224731, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225228, 1697099225283, 1697099225336, 1697099225389, 1697099225441, 1697099225814, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226338, 1697099226395, 1697099226452, 1697099226502, 1697099226922, 1697099226985, 1697099227049, 1697099227099, 1697099227158, 1697099227211, 1697099227547, 1697099227610, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228208, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228781, 1697099228833, 1697099228877, 1697099228928, 1697099228979, 1697099229257, 1697099229314]"
348,348,702,3,[],200,llama-7b,128,1,2012.0,1,2,H100,1697099229197,1697099231209,120,89,20,"[24, 461, 60, 62, 57, 55, 46, 53, 227, 64, 54, 53, 52, 48, 345, 55, 61, 61, 58, 60, 56]","[1697099229221, 1697099229682, 1697099229742, 1697099229804, 1697099229861, 1697099229916, 1697099229962, 1697099230015, 1697099230242, 1697099230306, 1697099230360, 1697099230413, 1697099230465, 1697099230513, 1697099230858, 1697099230913, 1697099230974, 1697099231035, 1697099231093, 1697099231153, 1697099231209]"
349,349,590,0,[],200,llama-7b,128,1,2603.0,1,2,H100,1697099220639,1697099223242,120,88,20,"[549, 515, 52, 50, 50, 48, 336, 62, 60, 61, 60, 54, 55, 54, 258, 63, 61, 59, 57, 54, 45]","[1697099221188, 1697099221703, 1697099221755, 1697099221805, 1697099221855, 1697099221903, 1697099222239, 1697099222301, 1697099222361, 1697099222422, 1697099222482, 1697099222536, 1697099222591, 1697099222645, 1697099222903, 1697099222966, 1697099223027, 1697099223086, 1697099223143, 1697099223197, 1697099223242]"
350,350,72,1,[],200,llama-7b,128,1,2031.0,1,2,H100,1697099223198,1697099225229,120,84,20,"[30, 277, 51, 54, 52, 52, 43, 313, 57, 56, 46, 55, 51, 51, 291, 55, 55, 55, 45, 55, 286]","[1697099223228, 1697099223505, 1697099223556, 1697099223610, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224183, 1697099224229, 1697099224284, 1697099224335, 1697099224386, 1697099224677, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225228]"
351,351,134,4,[],200,llama-7b,128,1,2310.0,1,2,H100,1697099231210,1697099233520,120,86,20,"[37, 723, 58, 59, 59, 54, 51, 50, 335, 56, 56, 51, 51, 57, 268, 61, 61, 50, 60, 57, 56]","[1697099231247, 1697099231970, 1697099232028, 1697099232087, 1697099232146, 1697099232200, 1697099232251, 1697099232301, 1697099232636, 1697099232692, 1697099232748, 1697099232799, 1697099232850, 1697099232907, 1697099233175, 1697099233236, 1697099233297, 1697099233347, 1697099233407, 1697099233464, 1697099233520]"
352,352,498,5,[],200,llama-7b,128,1,765.0,1,2,H100,1697099233521,1697099234286,120,9,1,"[36, 727]","[1697099233557, 1697099234284]"
353,353,855,6,[],200,llama-7b,128,1,2024.0,1,2,H100,1697099234289,1697099236313,120,83,20,"[35, 526, 54, 58, 57, 56, 54, 56, 253, 56, 56, 47, 55, 53, 268, 60, 58, 58, 49, 58, 56]","[1697099234324, 1697099234850, 1697099234904, 1697099234962, 1697099235019, 1697099235075, 1697099235129, 1697099235185, 1697099235438, 1697099235494, 1697099235550, 1697099235597, 1697099235652, 1697099235705, 1697099235973, 1697099236033, 1697099236091, 1697099236149, 1697099236198, 1697099236256, 1697099236312]"
354,354,897,4,[],200,llama-7b,128,1,500.0,1,2,H100,1697099225230,1697099225730,120,9,1,"[54, 446]","[1697099225284, 1697099225730]"
355,355,331,5,[],200,llama-7b,128,1,550.0,1,2,H100,1697099225731,1697099226281,120,26,1,"[31, 519]","[1697099225762, 1697099226281]"
356,356,689,6,[],200,llama-7b,128,1,536.0,1,2,H100,1697099226282,1697099226818,120,15,1,"[66, 470]","[1697099226348, 1697099226818]"
357,357,114,7,[],200,llama-7b,128,1,2439.0,1,2,H100,1697099226819,1697099229258,120,88,20,"[30, 632, 66, 64, 63, 63, 57, 56, 296, 63, 62, 57, 56, 55, 281, 61, 52, 44, 51, 51, 279]","[1697099226849, 1697099227481, 1697099227547, 1697099227611, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228209, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228781, 1697099228833, 1697099228877, 1697099228928, 1697099228979, 1697099229258]"
358,358,280,7,[],200,llama-7b,128,1,2333.0,1,2,H100,1697099236320,1697099238653,120,91,20,"[37, 726, 61, 61, 58, 47, 56, 53, 319, 60, 59, 59, 59, 55, 55, 270, 60, 63, 60, 57, 58]","[1697099236357, 1697099237083, 1697099237144, 1697099237205, 1697099237263, 1697099237310, 1697099237366, 1697099237419, 1697099237738, 1697099237798, 1697099237857, 1697099237916, 1697099237975, 1697099238030, 1697099238085, 1697099238355, 1697099238415, 1697099238478, 1697099238538, 1697099238595, 1697099238653]"
359,359,431,2,[],200,llama-7b,128,1,2620.0,1,2,H100,1697099225230,1697099227850,120,732,22,"[24, 476, 84, 56, 55, 54, 53, 307, 56, 57, 50, 421, 62, 64, 50, 60, 52, 337, 62, 64, 63, 58, 55]","[1697099225254, 1697099225730, 1697099225814, 1697099225870, 1697099225925, 1697099225979, 1697099226032, 1697099226339, 1697099226395, 1697099226452, 1697099226502, 1697099226923, 1697099226985, 1697099227049, 1697099227099, 1697099227159, 1697099227211, 1697099227548, 1697099227610, 1697099227674, 1697099227737, 1697099227795, 1697099227850]"
360,360,710,5,[],200,llama-7b,128,1,576.0,1,2,H100,1697099225154,1697099225730,120,14,1,"[48, 528]","[1697099225202, 1697099225730]"
361,361,697,1,[],200,llama-7b,128,1,1031.0,1,2,H100,1697099223198,1697099224229,120,123,10,"[12, 294, 52, 53, 53, 52, 43, 313, 57, 57, 45]","[1697099223210, 1697099223504, 1697099223556, 1697099223609, 1697099223662, 1697099223714, 1697099223757, 1697099224070, 1697099224127, 1697099224184, 1697099224229]"
362,362,597,4,[],200,llama-7b,128,1,381.0,1,2,H100,1697099227100,1697099227481,120,39,1,"[6, 375]","[1697099227106, 1697099227481]"
363,363,113,5,[],200,llama-7b,128,1,597.0,1,2,H100,1697099227486,1697099228083,120,13,1,"[41, 556]","[1697099227527, 1697099228083]"
364,364,474,6,[],200,llama-7b,128,1,3406.0,1,2,H100,1697099228084,1697099231490,120,109,33,"[43, 593, 62, 52, 43, 52, 50, 278, 57, 51, 42, 51, 283, 63, 57, 55, 46, 52, 227, 65, 54, 54, 51, 48, 345, 55, 62, 60, 58, 60, 56, 221, 60]","[1697099228127, 1697099228720, 1697099228782, 1697099228834, 1697099228877, 1697099228929, 1697099228979, 1697099229257, 1697099229314, 1697099229365, 1697099229407, 1697099229458, 1697099229741, 1697099229804, 1697099229861, 1697099229916, 1697099229962, 1697099230014, 1697099230241, 1697099230306, 1697099230360, 1697099230414, 1697099230465, 1697099230513, 1697099230858, 1697099230913, 1697099230975, 1697099231035, 1697099231093, 1697099231153, 1697099231209, 1697099231430, 1697099231490]"
365,365,684,16,[],200,llama-7b,128,1,2548.0,1,2,H100,1697099241324,1697099243872,120,100,20,"[6, 816, 61, 62, 57, 57, 58, 57, 249, 62, 60, 60, 59, 57, 247, 58, 56, 56, 55, 55, 300]","[1697099241330, 1697099242146, 1697099242207, 1697099242269, 1697099242326, 1697099242383, 1697099242441, 1697099242498, 1697099242747, 1697099242809, 1697099242869, 1697099242929, 1697099242988, 1697099243045, 1697099243292, 1697099243350, 1697099243406, 1697099243462, 1697099243517, 1697099243572, 1697099243872]"
366,366,112,6,[],200,llama-7b,128,1,607.0,1,2,H100,1697099225731,1697099226338,120,16,2,"[7, 542, 58]","[1697099225738, 1697099226280, 1697099226338]"
367,367,465,7,[],200,llama-7b,128,1,647.0,1,2,H100,1697099226339,1697099226986,120,364,3,"[21, 458, 105, 62]","[1697099226360, 1697099226818, 1697099226923, 1697099226985]"
368,368,100,2,[],200,llama-7b,128,1,1640.0,1,2,H100,1697099224230,1697099225870,120,732,14,"[7, 364, 76, 55, 55, 55, 45, 55, 286, 54, 54, 53, 52, 372, 57]","[1697099224237, 1697099224601, 1697099224677, 1697099224732, 1697099224787, 1697099224842, 1697099224887, 1697099224942, 1697099225228, 1697099225282, 1697099225336, 1697099225389, 1697099225441, 1697099225813, 1697099225870]"
369,369,823,8,[],200,llama-7b,128,1,2272.0,1,2,H100,1697099226986,1697099229258,120,90,20,"[13, 482, 67, 63, 63, 63, 57, 56, 296, 62, 63, 57, 56, 55, 281, 61, 53, 43, 51, 51, 279]","[1697099226999, 1697099227481, 1697099227548, 1697099227611, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228208, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720, 1697099228781, 1697099228834, 1697099228877, 1697099228928, 1697099228979, 1697099229258]"
370,370,463,3,[],200,llama-7b,128,1,410.0,1,2,H100,1697099225871,1697099226281,120,39,1,"[10, 400]","[1697099225881, 1697099226281]"
371,371,250,9,[],200,llama-7b,128,1,423.0,1,2,H100,1697099229259,1697099229682,120,31,1,"[60, 363]","[1697099229319, 1697099229682]"
372,372,821,4,[],200,llama-7b,128,1,2438.0,1,2,H100,1697099226282,1697099228720,120,85,20,"[24, 512, 105, 62, 64, 50, 60, 52, 337, 62, 64, 63, 57, 56, 296, 63, 62, 57, 56, 55, 281]","[1697099226306, 1697099226818, 1697099226923, 1697099226985, 1697099227049, 1697099227099, 1697099227159, 1697099227211, 1697099227548, 1697099227610, 1697099227674, 1697099227737, 1697099227794, 1697099227850, 1697099228146, 1697099228209, 1697099228271, 1697099228328, 1697099228384, 1697099228439, 1697099228720]"
