,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
156,156,520,18,[],200,llama-7b,8,1,259.0,1.0,1,A10,1697121940053,1697121940312.0,120,11.0,1.0,"[15, 244]","[1697121940068, 1697121940312]"
157,157,47,19,[],200,llama-7b,8,1,1387.0,1.0,1,A10,1697121940315,1697121941702.0,120,90.0,20.0,"[17, 245, 54, 41, 224, 43, 43, 152, 41, 42, 40, 40, 37, 98, 38, 39, 38, 39, 38, 39, 39]","[1697121940332, 1697121940577, 1697121940631, 1697121940672, 1697121940896, 1697121940939, 1697121940982, 1697121941134, 1697121941175, 1697121941217, 1697121941257, 1697121941297, 1697121941334, 1697121941432, 1697121941470, 1697121941509, 1697121941547, 1697121941586, 1697121941624, 1697121941663, 1697121941702]"
158,158,12,13,[],200,llama-7b,8,1,144.0,1.0,1,A10,1697121937490,1697121937634.0,120,11.0,1.0,"[9, 135]","[1697121937499, 1697121937634]"
159,159,225,17,[],200,llama-7b,8,1,166.0,1.0,1,A10,1697121935433,1697121935599.0,120,23.0,1.0,"[19, 147]","[1697121935452, 1697121935599]"
160,160,596,18,[],200,llama-7b,8,1,1258.0,1.0,1,A10,1697121935602,1697121936860.0,120,87.0,20.0,"[8, 205, 44, 39, 40, 38, 38, 112, 38, 39, 38, 38, 120, 39, 37, 37, 120, 37, 38, 38, 114]","[1697121935610, 1697121935815, 1697121935859, 1697121935898, 1697121935938, 1697121935976, 1697121936014, 1697121936126, 1697121936164, 1697121936203, 1697121936241, 1697121936279, 1697121936399, 1697121936438, 1697121936475, 1697121936512, 1697121936632, 1697121936669, 1697121936707, 1697121936745, 1697121936859]"
161,161,623,15,[],200,llama-7b,8,1,306.0,1.0,1,A10,1697121940634,1697121940940.0,120,140.0,3.0,"[7, 255, 44]","[1697121940641, 1697121940896, 1697121940940]"
162,162,382,14,[],200,llama-7b,8,1,1610.0,1.0,1,A10,1697121937637,1697121939247.0,120,47.0,20.0,"[18, 359, 46, 43, 41, 43, 264, 47, 42, 42, 42, 45, 175, 45, 45, 45, 46, 43, 46, 96, 37]","[1697121937655, 1697121938014, 1697121938060, 1697121938103, 1697121938144, 1697121938187, 1697121938451, 1697121938498, 1697121938540, 1697121938582, 1697121938624, 1697121938669, 1697121938844, 1697121938889, 1697121938934, 1697121938979, 1697121939025, 1697121939068, 1697121939114, 1697121939210, 1697121939247]"
163,163,185,16,[],200,llama-7b,8,1,1074.0,1.0,1,A10,1697121940943,1697121942017.0,120,93.0,20.0,"[12, 133, 46, 41, 43, 39, 40, 37, 98, 38, 39, 38, 39, 38, 39, 39, 79, 37, 122, 39, 38]","[1697121940955, 1697121941088, 1697121941134, 1697121941175, 1697121941218, 1697121941257, 1697121941297, 1697121941334, 1697121941432, 1697121941470, 1697121941509, 1697121941547, 1697121941586, 1697121941624, 1697121941663, 1697121941702, 1697121941781, 1697121941818, 1697121941940, 1697121941979, 1697121942017]"
164,164,725,23,[],200,llama-7b,8,1,1425.0,1.0,1,A10,1697121946498,1697121947923.0,120,90.0,20.0,"[13, 115, 41, 126, 39, 38, 40, 315, 43, 42, 45, 131, 42, 114, 41, 40, 40, 39, 40, 40, 40]","[1697121946511, 1697121946626, 1697121946667, 1697121946793, 1697121946832, 1697121946870, 1697121946910, 1697121947225, 1697121947268, 1697121947310, 1697121947355, 1697121947486, 1697121947528, 1697121947642, 1697121947683, 1697121947723, 1697121947763, 1697121947802, 1697121947842, 1697121947882, 1697121947922]"
165,165,896,26,[],200,llama-7b,8,1,212.0,1.0,1,A10,1697121945309,1697121945521.0,120,15.0,1.0,"[6, 206]","[1697121945315, 1697121945521]"
166,166,305,27,[],200,llama-7b,8,1,1055.0,1.0,1,A10,1697121945524,1697121946579.0,120,86.0,20.0,"[14, 193, 45, 40, 41, 40, 41, 42, 40, 41, 40, 41, 41, 43, 106, 42, 40, 40, 41, 44, 40]","[1697121945538, 1697121945731, 1697121945776, 1697121945816, 1697121945857, 1697121945897, 1697121945938, 1697121945980, 1697121946020, 1697121946061, 1697121946101, 1697121946142, 1697121946183, 1697121946226, 1697121946332, 1697121946374, 1697121946414, 1697121946454, 1697121946495, 1697121946539, 1697121946579]"
167,167,417,20,[],200,llama-7b,8,1,190.0,1.0,1,A10,1697121941705,1697121941895.0,120,17.0,1.0,"[18, 172]","[1697121941723, 1697121941895]"
168,168,903,21,[],200,llama-7b,8,1,552.0,1.0,1,A10,1697121941898,1697121942450.0,120,244.0,7.0,"[6, 226, 41, 37, 123, 40, 39, 40]","[1697121941904, 1697121942130, 1697121942171, 1697121942208, 1697121942331, 1697121942371, 1697121942410, 1697121942450]"
169,169,553,17,[],200,llama-7b,8,1,1144.0,1.0,1,A10,1697121942020,1697121943164.0,120,88.0,20.0,"[15, 251, 45, 40, 39, 40, 39, 38, 113, 40, 41, 37, 40, 39, 39, 40, 41, 87, 40, 41, 39]","[1697121942035, 1697121942286, 1697121942331, 1697121942371, 1697121942410, 1697121942450, 1697121942489, 1697121942527, 1697121942640, 1697121942680, 1697121942721, 1697121942758, 1697121942798, 1697121942837, 1697121942876, 1697121942916, 1697121942957, 1697121943044, 1697121943084, 1697121943125, 1697121943164]"
170,170,791,28,[],200,llama-7b,8,1,3794.0,1.0,1,A10,1697121946582,1697121950376.0,120,182.0,64.0,"[21, 190, 39, 38, 40, 315, 43, 42, 46, 130, 42, 114, 41, 40, 40, 40, 39, 40, 40, 113, 41, 41, 40, 40, 40, 41, 40, 81, 41, 40, 40, 131, 40, 39, 39, 39, 39, 99, 40, 40, 42, 39, 39, 96, 39, 39, 39, 39, 40, 171, 43, 41, 41, 38, 39, 125, 43, 39, 40, 154, 41, 41, 40, 42]","[1697121946603, 1697121946793, 1697121946832, 1697121946870, 1697121946910, 1697121947225, 1697121947268, 1697121947310, 1697121947356, 1697121947486, 1697121947528, 1697121947642, 1697121947683, 1697121947723, 1697121947763, 1697121947803, 1697121947842, 1697121947882, 1697121947922, 1697121948035, 1697121948076, 1697121948117, 1697121948157, 1697121948197, 1697121948237, 1697121948278, 1697121948318, 1697121948399, 1697121948440, 1697121948480, 1697121948520, 1697121948651, 1697121948691, 1697121948730, 1697121948769, 1697121948808, 1697121948847, 1697121948946, 1697121948986, 1697121949026, 1697121949068, 1697121949107, 1697121949146, 1697121949242, 1697121949281, 1697121949320, 1697121949359, 1697121949398, 1697121949438, 1697121949609, 1697121949652, 1697121949693, 1697121949734, 1697121949772, 1697121949811, 1697121949936, 1697121949979, 1697121950018, 1697121950058, 1697121950212, 1697121950253, 1697121950294, 1697121950334, 1697121950376]"
171,171,870,15,[],200,llama-7b,8,1,1647.0,1.0,1,A10,1697121939249,1697121940896.0,120,88.0,20.0,"[7, 314, 45, 41, 38, 159, 39, 39, 40, 39, 38, 161, 38, 107, 39, 38, 39, 38, 123, 41, 224]","[1697121939256, 1697121939570, 1697121939615, 1697121939656, 1697121939694, 1697121939853, 1697121939892, 1697121939931, 1697121939971, 1697121940010, 1697121940048, 1697121940209, 1697121940247, 1697121940354, 1697121940393, 1697121940431, 1697121940470, 1697121940508, 1697121940631, 1697121940672, 1697121940896]"
172,172,159,19,[],200,llama-7b,8,1,239.0,1.0,1,A10,1697121936864,1697121937103.0,120,31.0,1.0,"[7, 232]","[1697121936871, 1697121937103]"
173,173,348,22,[],200,llama-7b,8,1,1223.0,1.0,1,A10,1697121942453,1697121943676.0,120,91.0,20.0,"[6, 135, 46, 40, 39, 40, 39, 39, 39, 40, 41, 87, 40, 41, 39, 38, 303, 46, 42, 43, 40]","[1697121942459, 1697121942594, 1697121942640, 1697121942680, 1697121942719, 1697121942759, 1697121942798, 1697121942837, 1697121942876, 1697121942916, 1697121942957, 1697121943044, 1697121943084, 1697121943125, 1697121943164, 1697121943202, 1697121943505, 1697121943551, 1697121943593, 1697121943636, 1697121943676]"
174,174,398,16,[],200,llama-7b,8,1,1118.0,1.0,1,A10,1697121940899,1697121942017.0,120,87.0,20.0,"[16, 173, 46, 41, 42, 40, 40, 37, 98, 39, 38, 38, 39, 38, 39, 38, 80, 37, 122, 39, 38]","[1697121940915, 1697121941088, 1697121941134, 1697121941175, 1697121941217, 1697121941257, 1697121941297, 1697121941334, 1697121941432, 1697121941471, 1697121941509, 1697121941547, 1697121941586, 1697121941624, 1697121941663, 1697121941701, 1697121941781, 1697121941818, 1697121941940, 1697121941979, 1697121942017]"
175,175,530,20,[],200,llama-7b,8,1,236.0,1.0,1,A10,1697121937107,1697121937343.0,120,26.0,1.0,"[10, 226]","[1697121937117, 1697121937343]"
176,176,58,21,[],200,llama-7b,8,1,140.0,1.0,1,A10,1697121937347,1697121937487.0,120,15.0,1.0,"[16, 124]","[1697121937363, 1697121937487]"
177,177,769,17,[],200,llama-7b,8,1,1146.0,1.0,1,A10,1697121942018,1697121943164.0,120,47.0,20.0,"[13, 255, 45, 40, 39, 40, 39, 38, 113, 40, 41, 38, 39, 39, 39, 40, 41, 87, 40, 41, 39]","[1697121942031, 1697121942286, 1697121942331, 1697121942371, 1697121942410, 1697121942450, 1697121942489, 1697121942527, 1697121942640, 1697121942680, 1697121942721, 1697121942759, 1697121942798, 1697121942837, 1697121942876, 1697121942916, 1697121942957, 1697121943044, 1697121943084, 1697121943125, 1697121943164]"
178,178,82,18,[],200,llama-7b,8,1,1332.0,1.0,1,A10,1697121943167,1697121944499.0,120,67.0,20.0,"[6, 285, 47, 46, 42, 43, 39, 42, 146, 40, 40, 40, 41, 39, 41, 41, 184, 44, 44, 42, 40]","[1697121943173, 1697121943458, 1697121943505, 1697121943551, 1697121943593, 1697121943636, 1697121943675, 1697121943717, 1697121943863, 1697121943903, 1697121943943, 1697121943983, 1697121944024, 1697121944063, 1697121944104, 1697121944145, 1697121944329, 1697121944373, 1697121944417, 1697121944459, 1697121944499]"
179,179,428,22,[],200,llama-7b,8,1,963.0,1.0,1,A10,1697121937489,1697121938452.0,120,31.0,9.0,"[7, 138, 42, 38, 37, 310, 42, 41, 43, 265]","[1697121937496, 1697121937634, 1697121937676, 1697121937714, 1697121937751, 1697121938061, 1697121938103, 1697121938144, 1697121938187, 1697121938452]"
180,180,233,29,[],200,llama-7b,8,1,181.0,1.0,1,A10,1697121950378,1697121950559.0,120,6.0,1.0,"[17, 164]","[1697121950395, 1697121950559]"
181,181,568,19,[],200,llama-7b,8,1,255.0,1.0,1,A10,1697121944503,1697121944758.0,120,11.0,1.0,"[6, 248]","[1697121944509, 1697121944757]"
182,182,719,30,[],200,llama-7b,8,1,581.0,1.0,1,A10,1697121950561,1697121951142.0,120,182.0,6.0,"[8, 406, 42, 42, 41, 42]","[1697121950569, 1697121950975, 1697121951017, 1697121951059, 1697121951100, 1697121951142]"
183,183,6,20,[],200,llama-7b,8,1,1818.0,1.0,1,A10,1697121944761,1697121946579.0,120,100.0,29.0,"[15, 442, 44, 44, 46, 42, 42, 42, 80, 38, 180, 40, 41, 40, 41, 41, 41, 41, 40, 41, 41, 42, 107, 41, 41, 41, 40, 44, 40]","[1697121944776, 1697121945218, 1697121945262, 1697121945306, 1697121945352, 1697121945394, 1697121945436, 1697121945478, 1697121945558, 1697121945596, 1697121945776, 1697121945816, 1697121945857, 1697121945897, 1697121945938, 1697121945979, 1697121946020, 1697121946061, 1697121946101, 1697121946142, 1697121946183, 1697121946225, 1697121946332, 1697121946373, 1697121946414, 1697121946455, 1697121946495, 1697121946539, 1697121946579]"
184,184,169,24,[],200,llama-7b,8,1,433.0,1.0,1,A10,1697121947926,1697121948359.0,120,10.0,1.0,"[17, 416]","[1697121947943, 1697121948359]"
185,185,250,31,[],200,llama-7b,8,1,150.0,1.0,1,A10,1697121951147,1697121951297.0,120,31.0,1.0,"[21, 128]","[1697121951168, 1697121951296]"
186,186,626,25,[],200,llama-7b,8,1,242.0,1.0,1,A10,1697121948363,1697121948605.0,120,10.0,1.0,"[17, 224]","[1697121948380, 1697121948604]"
187,187,620,32,[],200,llama-7b,8,1,732.0,1.0,1,A10,1697121951299,1697121952031.0,120,100.0,8.0,"[6, 393, 50, 42, 67, 46, 43, 43, 42]","[1697121951305, 1697121951698, 1697121951748, 1697121951790, 1697121951857, 1697121951903, 1697121951946, 1697121951989, 1697121952031]"
188,188,68,26,[],200,llama-7b,8,1,295.0,1.0,1,A10,1697121948608,1697121948903.0,120,12.0,1.0,"[15, 280]","[1697121948623, 1697121948903]"
189,189,178,33,[],200,llama-7b,8,1,89.0,1.0,1,A10,1697121952036,1697121952125.0,120,11.0,1.0,"[15, 74]","[1697121952051, 1697121952125]"
190,190,554,27,[],200,llama-7b,8,1,297.0,1.0,1,A10,1697121948906,1697121949203.0,120,26.0,1.0,"[14, 283]","[1697121948920, 1697121949203]"
191,191,548,34,[],200,llama-7b,8,1,1409.0,1.0,1,A10,1697121952128,1697121953537.0,120,86.0,20.0,"[14, 291, 46, 40, 40, 40, 40, 193, 41, 42, 41, 42, 42, 185, 47, 49, 44, 46, 42, 42, 42]","[1697121952142, 1697121952433, 1697121952479, 1697121952519, 1697121952559, 1697121952599, 1697121952639, 1697121952832, 1697121952873, 1697121952915, 1697121952956, 1697121952998, 1697121953040, 1697121953225, 1697121953272, 1697121953321, 1697121953365, 1697121953411, 1697121953453, 1697121953495, 1697121953537]"
192,192,921,28,[],200,llama-7b,8,1,354.0,1.0,1,A10,1697121949207,1697121949561.0,120,31.0,1.0,"[17, 337]","[1697121949224, 1697121949561]"
193,193,805,23,[],200,llama-7b,8,1,2989.0,1.0,1,A10,1697121943679,1697121946668.0,120,286.0,50.0,"[14, 123, 47, 40, 40, 40, 41, 39, 41, 41, 184, 44, 45, 41, 40, 40, 269, 43, 42, 43, 107, 46, 129, 44, 44, 46, 42, 42, 42, 80, 38, 180, 40, 41, 40, 41, 41, 41, 41, 40, 41, 41, 42, 107, 41, 41, 40, 41, 44, 39, 90]","[1697121943693, 1697121943816, 1697121943863, 1697121943903, 1697121943943, 1697121943983, 1697121944024, 1697121944063, 1697121944104, 1697121944145, 1697121944329, 1697121944373, 1697121944418, 1697121944459, 1697121944499, 1697121944539, 1697121944808, 1697121944851, 1697121944893, 1697121944936, 1697121945043, 1697121945089, 1697121945218, 1697121945262, 1697121945306, 1697121945352, 1697121945394, 1697121945436, 1697121945478, 1697121945558, 1697121945596, 1697121945776, 1697121945816, 1697121945857, 1697121945897, 1697121945938, 1697121945979, 1697121946020, 1697121946061, 1697121946101, 1697121946142, 1697121946183, 1697121946225, 1697121946332, 1697121946373, 1697121946414, 1697121946454, 1697121946495, 1697121946539, 1697121946578, 1697121946668]"
194,194,452,29,[],200,llama-7b,8,1,452.0,1.0,1,A10,1697121949566,1697121950018.0,120,216.0,4.0,"[13, 309, 48, 43, 39]","[1697121949579, 1697121949888, 1697121949936, 1697121949979, 1697121950018]"
195,195,75,35,[],200,llama-7b,8,1,1247.0,1.0,1,A10,1697121953540,1697121954787.0,120,345.0,18.0,"[15, 327, 49, 44, 40, 41, 41, 40, 104, 43, 98, 40, 41, 40, 40, 41, 43, 114, 46]","[1697121953555, 1697121953882, 1697121953931, 1697121953975, 1697121954015, 1697121954056, 1697121954097, 1697121954137, 1697121954241, 1697121954284, 1697121954382, 1697121954422, 1697121954463, 1697121954503, 1697121954543, 1697121954584, 1697121954627, 1697121954741, 1697121954787]"
196,196,9,30,[],200,llama-7b,8,1,1121.0,1.0,1,A10,1697121950021,1697121951142.0,120,85.0,20.0,"[13, 131, 47, 41, 41, 40, 42, 43, 40, 43, 100, 40, 40, 41, 39, 39, 174, 42, 42, 40, 43]","[1697121950034, 1697121950165, 1697121950212, 1697121950253, 1697121950294, 1697121950334, 1697121950376, 1697121950419, 1697121950459, 1697121950502, 1697121950602, 1697121950642, 1697121950682, 1697121950723, 1697121950762, 1697121950801, 1697121950975, 1697121951017, 1697121951059, 1697121951099, 1697121951142]"
197,197,911,23,[],200,llama-7b,8,1,914.0,1.0,1,A10,1697121938454,1697121939368.0,120,335.0,11.0,"[12, 326, 52, 45, 45, 44, 47, 43, 46, 96, 37, 121]","[1697121938466, 1697121938792, 1697121938844, 1697121938889, 1697121938934, 1697121938978, 1697121939025, 1697121939068, 1697121939114, 1697121939210, 1697121939247, 1697121939368]"
198,198,445,24,[],200,llama-7b,8,1,245.0,1.0,1,A10,1697121939371,1697121939616.0,120,457.0,2.0,"[14, 185, 46]","[1697121939385, 1697121939570, 1697121939616]"
199,199,815,25,[],200,llama-7b,8,1,313.0,1.0,1,A10,1697121939618,1697121939931.0,120,52.0,4.0,"[7, 186, 42, 39, 39]","[1697121939625, 1697121939811, 1697121939853, 1697121939892, 1697121939931]"
200,200,373,26,[],200,llama-7b,8,1,231.0,1.0,1,A10,1697121939936,1697121940167.0,120,15.0,1.0,"[15, 215]","[1697121939951, 1697121940166]"
201,201,743,27,[],200,llama-7b,8,1,339.0,1.0,1,A10,1697121940169,1697121940508.0,120,123.0,6.0,"[13, 130, 42, 39, 38, 39, 38]","[1697121940182, 1697121940312, 1697121940354, 1697121940393, 1697121940431, 1697121940470, 1697121940508]"
202,202,379,31,[],200,llama-7b,8,1,1107.0,1.0,1,A10,1697121951145,1697121952252.0,120,182.0,20.0,"[18, 179, 41, 40, 41, 40, 40, 40, 43, 121, 41, 68, 46, 43, 43, 42, 44, 95, 41, 41]","[1697121951163, 1697121951342, 1697121951383, 1697121951423, 1697121951464, 1697121951504, 1697121951544, 1697121951584, 1697121951627, 1697121951748, 1697121951789, 1697121951857, 1697121951903, 1697121951946, 1697121951989, 1697121952031, 1697121952075, 1697121952170, 1697121952211, 1697121952252]"
203,203,865,32,[],200,llama-7b,8,1,177.0,1.0,1,A10,1697121952256,1697121952433.0,120,9.0,1.0,"[7, 170]","[1697121952263, 1697121952433]"
204,204,277,28,[],200,llama-7b,8,1,337.0,1.0,1,A10,1697121940512,1697121940849.0,120,18.0,1.0,"[16, 321]","[1697121940528, 1697121940849]"
205,205,281,33,[],200,llama-7b,8,1,346.0,1.0,1,A10,1697121952437,1697121952783.0,120,23.0,1.0,"[15, 331]","[1697121952452, 1697121952783]"
206,206,647,29,[],200,llama-7b,8,1,1165.0,1.0,1,A10,1697121940852,1697121942017.0,120,83.0,20.0,"[6, 230, 46, 41, 42, 40, 40, 37, 98, 39, 38, 38, 39, 38, 39, 39, 79, 37, 122, 39, 38]","[1697121940858, 1697121941088, 1697121941134, 1697121941175, 1697121941217, 1697121941257, 1697121941297, 1697121941334, 1697121941432, 1697121941471, 1697121941509, 1697121941547, 1697121941586, 1697121941624, 1697121941663, 1697121941702, 1697121941781, 1697121941818, 1697121941940, 1697121941979, 1697121942017]"
207,207,330,18,[],200,llama-7b,8,1,937.0,1.0,1,A10,1697121943167,1697121944104.0,120,345.0,14.0,"[6, 285, 48, 45, 42, 43, 40, 41, 146, 40, 40, 40, 40, 40, 41]","[1697121943173, 1697121943458, 1697121943506, 1697121943551, 1697121943593, 1697121943636, 1697121943676, 1697121943717, 1697121943863, 1697121943903, 1697121943943, 1697121943983, 1697121944023, 1697121944063, 1697121944104]"
208,208,773,34,[],200,llama-7b,8,1,1456.0,1.0,1,A10,1697121952785,1697121954241.0,120,90.0,20.0,"[7, 319, 114, 47, 49, 44, 46, 42, 42, 42, 86, 41, 41, 41, 185, 44, 40, 41, 41, 40, 104]","[1697121952792, 1697121953111, 1697121953225, 1697121953272, 1697121953321, 1697121953365, 1697121953411, 1697121953453, 1697121953495, 1697121953537, 1697121953623, 1697121953664, 1697121953705, 1697121953746, 1697121953931, 1697121953975, 1697121954015, 1697121954056, 1697121954097, 1697121954137, 1697121954241]"
209,209,249,24,[],200,llama-7b,8,1,686.0,1.0,1,A10,1697121946670,1697121947356.0,120,874.0,5.0,"[6, 499, 50, 43, 42, 46]","[1697121946676, 1697121947175, 1697121947225, 1697121947268, 1697121947310, 1697121947356]"
210,210,445,36,[],200,llama-7b,8,1,263.0,1.0,1,A10,1697121954790,1697121955053.0,120,457.0,2.0,"[6, 210, 47]","[1697121954796, 1697121955006, 1697121955053]"
211,211,3,37,[],200,llama-7b,8,1,1019.0,1.0,1,A10,1697121955057,1697121956076.0,120,89.0,20.0,"[12, 103, 49, 41, 40, 40, 40, 40, 42, 106, 41, 39, 40, 40, 40, 105, 40, 40, 40, 41, 40]","[1697121955069, 1697121955172, 1697121955221, 1697121955262, 1697121955302, 1697121955342, 1697121955382, 1697121955422, 1697121955464, 1697121955570, 1697121955611, 1697121955650, 1697121955690, 1697121955730, 1697121955770, 1697121955875, 1697121955915, 1697121955955, 1697121955995, 1697121956036, 1697121956076]"
212,212,735,25,[],200,llama-7b,8,1,1122.0,1.0,1,A10,1697121947359,1697121948481.0,120,85.0,20.0,"[6, 229, 48, 41, 40, 40, 40, 39, 40, 40, 113, 41, 41, 40, 40, 40, 41, 40, 81, 41, 40]","[1697121947365, 1697121947594, 1697121947642, 1697121947683, 1697121947723, 1697121947763, 1697121947803, 1697121947842, 1697121947882, 1697121947922, 1697121948035, 1697121948076, 1697121948117, 1697121948157, 1697121948197, 1697121948237, 1697121948278, 1697121948318, 1697121948399, 1697121948440, 1697121948480]"
213,213,494,21,[],200,llama-7b,8,1,904.0,1.0,1,A10,1697121946582,1697121947486.0,120,6.0,10.0,"[16, 151, 44, 39, 38, 40, 315, 43, 42, 46, 130]","[1697121946598, 1697121946749, 1697121946793, 1697121946832, 1697121946870, 1697121946910, 1697121947225, 1697121947268, 1697121947310, 1697121947356, 1697121947486]"
214,214,836,22,[],200,llama-7b,8,1,108.0,1.0,1,A10,1697121947487,1697121947595.0,120,11.0,1.0,"[12, 95]","[1697121947499, 1697121947594]"
215,215,214,35,[],200,llama-7b,8,1,1179.0,1.0,1,A10,1697121954244,1697121955423.0,120,52.0,20.0,"[14, 79, 45, 40, 41, 40, 40, 41, 43, 114, 46, 42, 39, 185, 42, 126, 41, 40, 40, 40, 41]","[1697121954258, 1697121954337, 1697121954382, 1697121954422, 1697121954463, 1697121954503, 1697121954543, 1697121954584, 1697121954627, 1697121954741, 1697121954787, 1697121954829, 1697121954868, 1697121955053, 1697121955095, 1697121955221, 1697121955262, 1697121955302, 1697121955342, 1697121955382, 1697121955423]"
216,216,393,23,[],200,llama-7b,8,1,1430.0,1.0,1,A10,1697121947597,1697121949027.0,120,182.0,22.0,"[18, 373, 47, 41, 41, 40, 40, 40, 41, 41, 80, 41, 40, 40, 131, 40, 39, 39, 40, 39, 98, 40, 40]","[1697121947615, 1697121947988, 1697121948035, 1697121948076, 1697121948117, 1697121948157, 1697121948197, 1697121948237, 1697121948278, 1697121948319, 1697121948399, 1697121948440, 1697121948480, 1697121948520, 1697121948651, 1697121948691, 1697121948730, 1697121948769, 1697121948809, 1697121948848, 1697121948946, 1697121948986, 1697121949026]"
217,217,700,19,[],200,llama-7b,8,1,2076.0,1.0,1,A10,1697121944107,1697121946183.0,120,140.0,33.0,"[7, 215, 44, 44, 42, 40, 40, 269, 43, 42, 43, 107, 46, 129, 44, 44, 46, 42, 42, 41, 81, 38, 180, 40, 41, 40, 41, 41, 41, 41, 40, 41, 41]","[1697121944114, 1697121944329, 1697121944373, 1697121944417, 1697121944459, 1697121944499, 1697121944539, 1697121944808, 1697121944851, 1697121944893, 1697121944936, 1697121945043, 1697121945089, 1697121945218, 1697121945262, 1697121945306, 1697121945352, 1697121945394, 1697121945436, 1697121945477, 1697121945558, 1697121945596, 1697121945776, 1697121945816, 1697121945857, 1697121945897, 1697121945938, 1697121945979, 1697121946020, 1697121946061, 1697121946101, 1697121946142, 1697121946183]"
218,218,173,26,[],200,llama-7b,8,1,1126.0,1.0,1,A10,1697121948483,1697121949609.0,120,96.0,20.0,"[7, 114, 47, 40, 39, 39, 40, 39, 98, 40, 40, 42, 39, 39, 96, 39, 39, 39, 39, 40, 171]","[1697121948490, 1697121948604, 1697121948651, 1697121948691, 1697121948730, 1697121948769, 1697121948809, 1697121948848, 1697121948946, 1697121948986, 1697121949026, 1697121949068, 1697121949107, 1697121949146, 1697121949242, 1697121949281, 1697121949320, 1697121949359, 1697121949398, 1697121949438, 1697121949609]"
219,219,672,36,[],200,llama-7b,8,1,1087.0,1.0,1,A10,1697121955426,1697121956513.0,120,93.0,20.0,"[17, 83, 44, 40, 40, 40, 40, 40, 105, 40, 40, 40, 41, 40, 119, 41, 40, 40, 40, 40, 116]","[1697121955443, 1697121955526, 1697121955570, 1697121955610, 1697121955650, 1697121955690, 1697121955730, 1697121955770, 1697121955875, 1697121955915, 1697121955955, 1697121955995, 1697121956036, 1697121956076, 1697121956195, 1697121956236, 1697121956276, 1697121956316, 1697121956356, 1697121956396, 1697121956512]"
220,220,205,30,[],200,llama-7b,8,1,1145.0,1.0,1,A10,1697121942020,1697121943165.0,120,87.0,20.0,"[19, 247, 45, 40, 39, 40, 39, 38, 113, 40, 41, 38, 39, 39, 39, 40, 41, 87, 40, 41, 39]","[1697121942039, 1697121942286, 1697121942331, 1697121942371, 1697121942410, 1697121942450, 1697121942489, 1697121942527, 1697121942640, 1697121942680, 1697121942721, 1697121942759, 1697121942798, 1697121942837, 1697121942876, 1697121942916, 1697121942957, 1697121943044, 1697121943084, 1697121943125, 1697121943164]"
221,221,373,38,[],200,llama-7b,8,1,381.0,1.0,1,A10,1697121956081,1697121956462.0,120,15.0,1.0,"[6, 375]","[1697121956087, 1697121956462]"
222,222,630,27,[],200,llama-7b,8,1,277.0,1.0,1,A10,1697121949611,1697121949888.0,120,6.0,1.0,"[6, 271]","[1697121949617, 1697121949888]"
223,223,575,31,[],200,llama-7b,8,1,1332.0,1.0,1,A10,1697121943167,1697121944499.0,120,86.0,20.0,"[11, 280, 47, 46, 42, 43, 40, 41, 146, 40, 40, 40, 41, 39, 41, 41, 184, 44, 45, 41, 40]","[1697121943178, 1697121943458, 1697121943505, 1697121943551, 1697121943593, 1697121943636, 1697121943676, 1697121943717, 1697121943863, 1697121943903, 1697121943943, 1697121943983, 1697121944024, 1697121944063, 1697121944104, 1697121944145, 1697121944329, 1697121944373, 1697121944418, 1697121944459, 1697121944499]"
224,224,235,20,[],200,llama-7b,8,1,683.0,1.0,1,A10,1697121946187,1697121946870.0,120,161.0,12.0,"[10, 135, 41, 41, 41, 40, 44, 40, 88, 126, 39, 38]","[1697121946197, 1697121946332, 1697121946373, 1697121946414, 1697121946455, 1697121946495, 1697121946539, 1697121946579, 1697121946667, 1697121946793, 1697121946832, 1697121946870]"
225,225,188,28,[],200,llama-7b,8,1,1251.0,1.0,1,A10,1697121949891,1697121951142.0,120,85.0,20.0,"[12, 262, 47, 41, 41, 41, 41, 43, 41, 42, 100, 40, 40, 41, 39, 39, 174, 42, 42, 40, 43]","[1697121949903, 1697121950165, 1697121950212, 1697121950253, 1697121950294, 1697121950335, 1697121950376, 1697121950419, 1697121950460, 1697121950502, 1697121950602, 1697121950642, 1697121950682, 1697121950723, 1697121950762, 1697121950801, 1697121950975, 1697121951017, 1697121951059, 1697121951099, 1697121951142]"
226,226,605,21,[],200,llama-7b,8,1,300.0,1.0,1,A10,1697121946875,1697121947175.0,120,8.0,1.0,"[13, 287]","[1697121946888, 1697121947175]"
227,227,763,24,[],200,llama-7b,8,1,173.0,1.0,1,A10,1697121949030,1697121949203.0,120,20.0,1.0,"[12, 161]","[1697121949042, 1697121949203]"
228,228,159,22,[],200,llama-7b,8,1,261.0,1.0,1,A10,1697121947179,1697121947440.0,120,31.0,1.0,"[16, 245]","[1697121947195, 1697121947440]"
