,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
318,318,49,3,[],200,llama-7b,32,1,915.0,1.0,2,T4,1697465638874,1697465639789.0,120,109.0,3.0,"[6, 744, 88, 76]","[1697465638880, 1697465639624, 1697465639712, 1697465639788]"
319,319,72,4,[],200,llama-7b,32,1,3723.0,1.0,2,T4,1697465639127,1697465642850.0,120,84.0,20.0,"[15, 482, 88, 76, 91, 93, 73, 88, 539, 86, 80, 80, 76, 442, 82, 76, 65, 73, 65, 976, 77]","[1697465639142, 1697465639624, 1697465639712, 1697465639788, 1697465639879, 1697465639972, 1697465640045, 1697465640133, 1697465640672, 1697465640758, 1697465640838, 1697465640918, 1697465640994, 1697465641436, 1697465641518, 1697465641594, 1697465641659, 1697465641732, 1697465641797, 1697465642773, 1697465642850]"
320,320,920,4,[],200,llama-7b,32,1,1048.0,1.0,2,T4,1697465639791,1697465640839.0,120,96.0,4.0,"[6, 790, 85, 86, 80]","[1697465639797, 1697465640587, 1697465640672, 1697465640758, 1697465640838]"
321,321,42,8,[],200,llama-7b,32,1,1480.0,1.0,2,T4,1697465667161,1697465668641.0,120,10.0,1.0,"[13, 1466]","[1697465667174, 1697465668640]"
322,322,804,9,[],200,llama-7b,32,1,849.0,1.0,2,T4,1697465668644,1697465669493.0,120,20.0,1.0,"[14, 835]","[1697465668658, 1697465669493]"
323,323,912,10,[],200,llama-7b,32,1,4001.0,1.0,2,T4,1697465651556,1697465655557.0,120,92.0,20.0,"[11, 748, 95, 75, 74, 75, 88, 88, 867, 89, 88, 69, 70, 80, 688, 78, 88, 84, 76, 80, 390]","[1697465651567, 1697465652315, 1697465652410, 1697465652485, 1697465652559, 1697465652634, 1697465652722, 1697465652810, 1697465653677, 1697465653766, 1697465653854, 1697465653923, 1697465653993, 1697465654073, 1697465654761, 1697465654839, 1697465654927, 1697465655011, 1697465655087, 1697465655167, 1697465655557]"
324,324,760,11,[],200,llama-7b,32,1,12062.0,1.0,2,T4,1697465660053,1697465672115.0,120,335.0,64.0,"[18, 996, 97, 79, 77, 93, 86, 80, 440, 91, 83, 69, 77, 765, 86, 83, 83, 69, 80, 1229, 231, 95, 79, 77, 75, 463, 249, 169, 97, 91, 73, 327, 93, 73, 76, 80, 75, 583, 99, 98, 82, 100, 101, 95, 424, 91, 78, 78, 95, 94, 407, 98, 93, 69, 79, 80, 98, 792, 242, 88, 197, 104, 83, 96, 414]","[1697465660071, 1697465661067, 1697465661164, 1697465661243, 1697465661320, 1697465661413, 1697465661499, 1697465661579, 1697465662019, 1697465662110, 1697465662193, 1697465662262, 1697465662339, 1697465663104, 1697465663190, 1697465663273, 1697465663356, 1697465663425, 1697465663505, 1697465664734, 1697465664965, 1697465665060, 1697465665139, 1697465665216, 1697465665291, 1697465665754, 1697465666003, 1697465666172, 1697465666269, 1697465666360, 1697465666433, 1697465666760, 1697465666853, 1697465666926, 1697465667002, 1697465667082, 1697465667157, 1697465667740, 1697465667839, 1697465667937, 1697465668019, 1697465668119, 1697465668220, 1697465668315, 1697465668739, 1697465668830, 1697465668908, 1697465668986, 1697465669081, 1697465669175, 1697465669582, 1697465669680, 1697465669773, 1697465669842, 1697465669921, 1697465670001, 1697465670099, 1697465670891, 1697465671133, 1697465671221, 1697465671418, 1697465671522, 1697465671605, 1697465671701, 1697465672115]"
325,325,424,9,[],200,llama-7b,32,1,3506.0,1.0,2,T4,1697465654842,1697465658348.0,120,88.0,20.0,"[7, 627, 81, 80, 81, 76, 74, 66, 636, 85, 74, 80, 81, 79, 503, 81, 67, 66, 79, 513, 70]","[1697465654849, 1697465655476, 1697465655557, 1697465655637, 1697465655718, 1697465655794, 1697465655868, 1697465655934, 1697465656570, 1697465656655, 1697465656729, 1697465656809, 1697465656890, 1697465656969, 1697465657472, 1697465657553, 1697465657620, 1697465657686, 1697465657765, 1697465658278, 1697465658348]"
326,326,742,10,[],200,llama-7b,32,1,4164.0,1.0,2,T4,1697465669496,1697465673660.0,120,89.0,20.0,"[11, 1279, 104, 243, 88, 197, 104, 82, 97, 414, 102, 85, 80, 95, 92, 648, 102, 99, 80, 82, 79]","[1697465669507, 1697465670786, 1697465670890, 1697465671133, 1697465671221, 1697465671418, 1697465671522, 1697465671604, 1697465671701, 1697465672115, 1697465672217, 1697465672302, 1697465672382, 1697465672477, 1697465672569, 1697465673217, 1697465673319, 1697465673418, 1697465673498, 1697465673580, 1697465673659]"
327,327,579,11,[],200,llama-7b,32,1,366.0,1.0,2,T4,1697465673664,1697465674030.0,120,19.0,1.0,"[13, 352]","[1697465673677, 1697465674029]"
328,328,744,11,[],200,llama-7b,32,1,1332.0,1.0,2,T4,1697465655558,1697465656890.0,120,161.0,6.0,"[5, 923, 84, 85, 74, 80, 81]","[1697465655563, 1697465656486, 1697465656570, 1697465656655, 1697465656729, 1697465656809, 1697465656890]"
329,329,905,15,[],200,llama-7b,32,1,603.0,1.0,2,T4,1697465659209,1697465659812.0,120,11.0,1.0,"[16, 587]","[1697465659225, 1697465659812]"
330,330,733,16,[],200,llama-7b,32,1,1249.0,1.0,2,T4,1697465659818,1697465661067.0,120,31.0,1.0,"[21, 1228]","[1697465659839, 1697465661067]"
331,331,220,11,[],200,llama-7b,32,1,696.0,1.0,2,T4,1697465661324,1697465662020.0,120,67.0,2.0,"[6, 606, 84]","[1697465661330, 1697465661936, 1697465662020]"
332,332,540,17,[],200,llama-7b,32,1,1193.0,1.0,2,T4,1697465661069,1697465662262.0,120,140.0,5.0,"[18, 849, 83, 91, 83, 69]","[1697465661087, 1697465661936, 1697465662019, 1697465662110, 1697465662193, 1697465662262]"
333,333,774,19,[],200,llama-7b,32,1,418.0,1.0,2,T4,1697465671607,1697465672025.0,120,8.0,1.0,"[7, 410]","[1697465671614, 1697465672024]"
334,334,832,5,[],200,llama-7b,32,1,501.0,1.0,2,T4,1697465642858,1697465643359.0,120,15.0,1.0,"[10, 491]","[1697465642868, 1697465643359]"
335,335,597,20,[],200,llama-7b,32,1,1098.0,1.0,2,T4,1697465672026,1697465673124.0,120,39.0,1.0,"[6, 1092]","[1697465672032, 1697465673124]"
336,336,654,6,[],200,llama-7b,32,1,946.0,1.0,2,T4,1697465643361,1697465644307.0,120,47.0,4.0,"[9, 695, 84, 87, 71]","[1697465643370, 1697465644065, 1697465644149, 1697465644236, 1697465644307]"
337,337,502,14,[],200,llama-7b,32,1,422.0,1.0,2,T4,1697465679706,1697465680128.0,120,19.0,1.0,"[20, 402]","[1697465679726, 1697465680128]"
338,338,749,5,[],200,llama-7b,32,1,3548.0,1.0,2,T4,1697465640842,1697465644390.0,120,47.0,20.0,"[6, 508, 80, 82, 76, 65, 73, 65, 976, 77, 86, 86, 73, 84, 261, 73, 82, 554, 87, 71, 83]","[1697465640848, 1697465641356, 1697465641436, 1697465641518, 1697465641594, 1697465641659, 1697465641732, 1697465641797, 1697465642773, 1697465642850, 1697465642936, 1697465643022, 1697465643095, 1697465643179, 1697465643440, 1697465643513, 1697465643595, 1697465644149, 1697465644236, 1697465644307, 1697465644390]"
339,339,520,21,[],200,llama-7b,32,1,902.0,1.0,2,T4,1697465673127,1697465674029.0,120,11.0,1.0,"[14, 888]","[1697465673141, 1697465674029]"
340,340,603,7,[],200,llama-7b,32,1,460.0,1.0,2,T4,1697465644311,1697465644771.0,120,9.0,1.0,"[15, 445]","[1697465644326, 1697465644771]"
341,341,582,6,[],200,llama-7b,32,1,1319.0,1.0,2,T4,1697465644394,1697465645713.0,120,19.0,1.0,"[15, 1304]","[1697465644409, 1697465645713]"
342,342,431,8,[],200,llama-7b,32,1,4508.0,1.0,2,T4,1697465644772,1697465649280.0,120,732.0,22.0,"[18, 923, 88, 90, 86, 85, 72, 81, 69, 780, 92, 75, 77, 86, 74, 83, 461, 79, 77, 89, 72, 77, 874]","[1697465644790, 1697465645713, 1697465645801, 1697465645891, 1697465645977, 1697465646062, 1697465646134, 1697465646215, 1697465646284, 1697465647064, 1697465647156, 1697465647231, 1697465647308, 1697465647394, 1697465647468, 1697465647551, 1697465648012, 1697465648091, 1697465648168, 1697465648257, 1697465648329, 1697465648406, 1697465649280]"
343,343,403,7,[],200,llama-7b,32,1,1349.0,1.0,2,T4,1697465645716,1697465647065.0,120,874.0,2.0,"[18, 1236, 95]","[1697465645734, 1697465646970, 1697465647065]"
344,344,364,5,[],200,llama-7b,32,1,63484.0,1.0,2,T4,1697465641526,1697465705010.0,120,244.0,381.0,"[7, 1149, 91, 77, 86, 86, 73, 84, 261, 73, 82, 554, 87, 71, 82, 456, 76, 880, 89, 87, 85, 72, 81, 69, 781, 91, 75, 77, 86, 74, 83, 461, 79, 77, 89, 71, 79, 872, 95, 97, 78, 72, 73, 83, 70, 460, 90, 77, 77, 76, 88, 76, 74, 82, 533, 73, 80, 68, 66, 642, 76, 74, 75, 88, 88, 867, 89, 88, 69, 70, 80, 688, 78, 88, 84, 76, 81, 389, 80, 81, 76, 74, 66, 636, 85, 74, 80, 81, 79, 503, 81, 67, 66, 79, 512, 71, 79, 77, 68, 481, 83, 71, 78, 75, 66, 468, 84, 71, 77, 65, 973, 79, 77, 93, 86, 80, 440, 91, 83, 69, 77, 765, 86, 83, 83, 68, 81, 1230, 230, 95, 79, 76, 76, 463, 249, 169, 97, 91, 74, 326, 92, 74, 76, 80, 75, 583, 99, 98, 82, 100, 101, 95, 423, 92, 78, 78, 95, 94, 407, 98, 93, 69, 79, 80, 98, 792, 242, 88, 197, 104, 83, 96, 414, 102, 85, 80, 95, 91, 649, 102, 99, 79, 83, 79, 95, 79, 286, 82, 95, 94, 89, 88, 427, 93, 100, 69, 73, 87, 578, 81, 81, 99, 95, 96, 78, 92, 350, 97, 79, 77, 99, 84, 652, 99, 81, 92, 85, 95, 79, 92, 676, 81, 83, 82, 103, 94, 420, 95, 82, 75, 79, 657, 80, 99, 96, 82, 593, 102, 101, 106, 92, 80, 92, 452, 99, 90, 88, 70, 73, 72, 681, 95, 73, 74, 77, 84, 448, 93, 91, 80, 74, 76, 89, 524, 96, 78, 81, 77, 96, 97, 534, 83, 82, 87, 79, 98, 96, 836, 223, 105, 82, 82, 98, 523, 99, 78, 78, 79, 94, 553, 79, 80, 80, 80, 100, 83, 97, 487, 102, 83, 82, 84, 102, 86, 81, 286, 105, 78, 96, 80, 96, 78, 350, 83, 82, 103, 93, 535, 83, 97, 79, 78, 82, 78, 244, 94, 78, 93, 77, 76, 705, 97, 79, 78, 437, 84, 103, 86, 98, 99, 79, 438, 84, 100, 82, 87, 78, 82, 98, 647, 85, 86, 85, 100, 79, 718, 216, 87, 85, 86, 105, 86, 85, 86, 267, 106, 106, 103, 99, 79, 586, 209, 105, 99, 95, 94, 1037, 210, 91, 228, 107, 85]","[1697465641533, 1697465642682, 1697465642773, 1697465642850, 1697465642936, 1697465643022, 1697465643095, 1697465643179, 1697465643440, 1697465643513, 1697465643595, 1697465644149, 1697465644236, 1697465644307, 1697465644389, 1697465644845, 1697465644921, 1697465645801, 1697465645890, 1697465645977, 1697465646062, 1697465646134, 1697465646215, 1697465646284, 1697465647065, 1697465647156, 1697465647231, 1697465647308, 1697465647394, 1697465647468, 1697465647551, 1697465648012, 1697465648091, 1697465648168, 1697465648257, 1697465648328, 1697465648407, 1697465649279, 1697465649374, 1697465649471, 1697465649549, 1697465649621, 1697465649694, 1697465649777, 1697465649847, 1697465650307, 1697465650397, 1697465650474, 1697465650551, 1697465650627, 1697465650715, 1697465650791, 1697465650865, 1697465650947, 1697465651480, 1697465651553, 1697465651633, 1697465651701, 1697465651767, 1697465652409, 1697465652485, 1697465652559, 1697465652634, 1697465652722, 1697465652810, 1697465653677, 1697465653766, 1697465653854, 1697465653923, 1697465653993, 1697465654073, 1697465654761, 1697465654839, 1697465654927, 1697465655011, 1697465655087, 1697465655168, 1697465655557, 1697465655637, 1697465655718, 1697465655794, 1697465655868, 1697465655934, 1697465656570, 1697465656655, 1697465656729, 1697465656809, 1697465656890, 1697465656969, 1697465657472, 1697465657553, 1697465657620, 1697465657686, 1697465657765, 1697465658277, 1697465658348, 1697465658427, 1697465658504, 1697465658572, 1697465659053, 1697465659136, 1697465659207, 1697465659285, 1697465659360, 1697465659426, 1697465659894, 1697465659978, 1697465660049, 1697465660126, 1697465660191, 1697465661164, 1697465661243, 1697465661320, 1697465661413, 1697465661499, 1697465661579, 1697465662019, 1697465662110, 1697465662193, 1697465662262, 1697465662339, 1697465663104, 1697465663190, 1697465663273, 1697465663356, 1697465663424, 1697465663505, 1697465664735, 1697465664965, 1697465665060, 1697465665139, 1697465665215, 1697465665291, 1697465665754, 1697465666003, 1697465666172, 1697465666269, 1697465666360, 1697465666434, 1697465666760, 1697465666852, 1697465666926, 1697465667002, 1697465667082, 1697465667157, 1697465667740, 1697465667839, 1697465667937, 1697465668019, 1697465668119, 1697465668220, 1697465668315, 1697465668738, 1697465668830, 1697465668908, 1697465668986, 1697465669081, 1697465669175, 1697465669582, 1697465669680, 1697465669773, 1697465669842, 1697465669921, 1697465670001, 1697465670099, 1697465670891, 1697465671133, 1697465671221, 1697465671418, 1697465671522, 1697465671605, 1697465671701, 1697465672115, 1697465672217, 1697465672302, 1697465672382, 1697465672477, 1697465672568, 1697465673217, 1697465673319, 1697465673418, 1697465673497, 1697465673580, 1697465673659, 1697465673754, 1697465673833, 1697465674119, 1697465674201, 1697465674296, 1697465674390, 1697465674479, 1697465674567, 1697465674994, 1697465675087, 1697465675187, 1697465675256, 1697465675329, 1697465675416, 1697465675994, 1697465676075, 1697465676156, 1697465676255, 1697465676350, 1697465676446, 1697465676524, 1697465676616, 1697465676966, 1697465677063, 1697465677142, 1697465677219, 1697465677318, 1697465677402, 1697465678054, 1697465678153, 1697465678234, 1697465678326, 1697465678411, 1697465678506, 1697465678585, 1697465678677, 1697465679353, 1697465679434, 1697465679517, 1697465679599, 1697465679702, 1697465679796, 1697465680216, 1697465680311, 1697465680393, 1697465680468, 1697465680547, 1697465681204, 1697465681284, 1697465681383, 1697465681479, 1697465681561, 1697465682154, 1697465682256, 1697465682357, 1697465682463, 1697465682555, 1697465682635, 1697465682727, 1697465683179, 1697465683278, 1697465683368, 1697465683456, 1697465683526, 1697465683599, 1697465683671, 1697465684352, 1697465684447, 1697465684520, 1697465684594, 1697465684671, 1697465684755, 1697465685203, 1697465685296, 1697465685387, 1697465685467, 1697465685541, 1697465685617, 1697465685706, 1697465686230, 1697465686326, 1697465686404, 1697465686485, 1697465686562, 1697465686658, 1697465686755, 1697465687289, 1697465687372, 1697465687454, 1697465687541, 1697465687620, 1697465687718, 1697465687814, 1697465688650, 1697465688873, 1697465688978, 1697465689060, 1697465689142, 1697465689240, 1697465689763, 1697465689862, 1697465689940, 1697465690018, 1697465690097, 1697465690191, 1697465690744, 1697465690823, 1697465690903, 1697465690983, 1697465691063, 1697465691163, 1697465691246, 1697465691343, 1697465691830, 1697465691932, 1697465692015, 1697465692097, 1697465692181, 1697465692283, 1697465692369, 1697465692450, 1697465692736, 1697465692841, 1697465692919, 1697465693015, 1697465693095, 1697465693191, 1697465693269, 1697465693619, 1697465693702, 1697465693784, 1697465693887, 1697465693980, 1697465694515, 1697465694598, 1697465694695, 1697465694774, 1697465694852, 1697465694934, 1697465695012, 1697465695256, 1697465695350, 1697465695428, 1697465695521, 1697465695598, 1697465695674, 1697465696379, 1697465696476, 1697465696555, 1697465696633, 1697465697070, 1697465697154, 1697465697257, 1697465697343, 1697465697441, 1697465697540, 1697465697619, 1697465698057, 1697465698141, 1697465698241, 1697465698323, 1697465698410, 1697465698488, 1697465698570, 1697465698668, 1697465699315, 1697465699400, 1697465699486, 1697465699571, 1697465699671, 1697465699750, 1697465700468, 1697465700684, 1697465700771, 1697465700856, 1697465700942, 1697465701047, 1697465701133, 1697465701218, 1697465701304, 1697465701571, 1697465701677, 1697465701783, 1697465701886, 1697465701985, 1697465702064, 1697465702650, 1697465702859, 1697465702964, 1697465703063, 1697465703158, 1697465703252, 1697465704289, 1697465704499, 1697465704590, 1697465704818, 1697465704925, 1697465705010]"
345,345,326,15,[],200,llama-7b,32,1,2505.0,1.0,2,T4,1697465680130,1697465682635.0,120,345.0,12.0,"[10, 971, 93, 80, 99, 96, 82, 593, 102, 101, 106, 92, 80]","[1697465680140, 1697465681111, 1697465681204, 1697465681284, 1697465681383, 1697465681479, 1697465681561, 1697465682154, 1697465682256, 1697465682357, 1697465682463, 1697465682555, 1697465682635]"
346,346,345,22,[],200,llama-7b,32,1,3288.0,1.0,2,T4,1697465674031,1697465677319.0,120,39.0,20.0,"[15, 861, 87, 93, 100, 69, 73, 87, 578, 81, 81, 100, 94, 96, 78, 92, 350, 97, 79, 77, 99]","[1697465674046, 1697465674907, 1697465674994, 1697465675087, 1697465675187, 1697465675256, 1697465675329, 1697465675416, 1697465675994, 1697465676075, 1697465676156, 1697465676256, 1697465676350, 1697465676446, 1697465676524, 1697465676616, 1697465676966, 1697465677063, 1697465677142, 1697465677219, 1697465677318]"
347,347,189,3,[],200,llama-7b,32,1,4139.0,1.0,2,T4,1697465638711,1697465642850.0,120,88.0,20.0,"[23, 890, 88, 76, 91, 93, 73, 87, 540, 86, 80, 80, 76, 442, 82, 76, 65, 73, 64, 977, 77]","[1697465638734, 1697465639624, 1697465639712, 1697465639788, 1697465639879, 1697465639972, 1697465640045, 1697465640132, 1697465640672, 1697465640758, 1697465640838, 1697465640918, 1697465640994, 1697465641436, 1697465641518, 1697465641594, 1697465641659, 1697465641732, 1697465641796, 1697465642773, 1697465642850]"
348,348,351,8,[],200,llama-7b,32,1,1262.0,1.0,2,T4,1697465647068,1697465648330.0,120,216.0,6.0,"[6, 850, 88, 79, 77, 89, 72]","[1697465647074, 1697465647924, 1697465648012, 1697465648091, 1697465648168, 1697465648257, 1697465648329]"
349,349,179,9,[],200,llama-7b,32,1,1140.0,1.0,2,T4,1697465648332,1697465649472.0,120,161.0,4.0,"[14, 840, 94, 94, 97]","[1697465648346, 1697465649186, 1697465649280, 1697465649374, 1697465649471]"
350,350,10,10,[],200,llama-7b,32,1,1392.0,1.0,2,T4,1697465649473,1697465650865.0,120,563.0,9.0,"[14, 735, 85, 90, 77, 77, 76, 88, 76, 74]","[1697465649487, 1697465650222, 1697465650307, 1697465650397, 1697465650474, 1697465650551, 1697465650627, 1697465650715, 1697465650791, 1697465650865]"
351,351,368,13,[],200,llama-7b,32,1,3532.0,1.0,2,T4,1697465649190,1697465652722.0,120,88.0,20.0,"[6, 1025, 86, 90, 77, 77, 76, 88, 76, 73, 83, 533, 73, 80, 68, 66, 643, 75, 74, 75, 88]","[1697465649196, 1697465650221, 1697465650307, 1697465650397, 1697465650474, 1697465650551, 1697465650627, 1697465650715, 1697465650791, 1697465650864, 1697465650947, 1697465651480, 1697465651553, 1697465651633, 1697465651701, 1697465651767, 1697465652410, 1697465652485, 1697465652559, 1697465652634, 1697465652722]"
352,352,593,12,[],200,llama-7b,32,1,1716.0,1.0,2,T4,1697465672118,1697465673834.0,120,335.0,9.0,"[10, 995, 94, 102, 99, 80, 82, 79, 95, 79]","[1697465672128, 1697465673123, 1697465673217, 1697465673319, 1697465673418, 1697465673498, 1697465673580, 1697465673659, 1697465673754, 1697465673833]"
353,353,508,13,[],200,llama-7b,32,1,3483.0,1.0,2,T4,1697465673836,1697465677319.0,120,86.0,20.0,"[14, 1057, 87, 93, 100, 69, 73, 87, 578, 81, 81, 99, 95, 96, 78, 92, 350, 97, 79, 77, 99]","[1697465673850, 1697465674907, 1697465674994, 1697465675087, 1697465675187, 1697465675256, 1697465675329, 1697465675416, 1697465675994, 1697465676075, 1697465676156, 1697465676255, 1697465676350, 1697465676446, 1697465676524, 1697465676616, 1697465676966, 1697465677063, 1697465677142, 1697465677219, 1697465677318]"
354,354,84,6,[],200,llama-7b,32,1,522.0,1.0,2,T4,1697465659290,1697465659812.0,120,26.0,1.0,"[6, 516]","[1697465659296, 1697465659812]"
355,355,25,7,[],200,llama-7b,32,1,1247.0,1.0,2,T4,1697465659820,1697465661067.0,120,12.0,1.0,"[22, 1225]","[1697465659842, 1697465661067]"
356,356,789,8,[],200,llama-7b,32,1,9030.0,1.0,2,T4,1697465661069,1697465670099.0,120,6.0,50.0,"[13, 854, 83, 91, 83, 69, 77, 765, 86, 83, 83, 68, 82, 1229, 230, 95, 79, 77, 75, 463, 249, 169, 97, 91, 74, 326, 92, 74, 76, 80, 75, 583, 99, 98, 82, 100, 101, 95, 424, 91, 78, 79, 94, 94, 407, 98, 93, 69, 79, 80, 98]","[1697465661082, 1697465661936, 1697465662019, 1697465662110, 1697465662193, 1697465662262, 1697465662339, 1697465663104, 1697465663190, 1697465663273, 1697465663356, 1697465663424, 1697465663506, 1697465664735, 1697465664965, 1697465665060, 1697465665139, 1697465665216, 1697465665291, 1697465665754, 1697465666003, 1697465666172, 1697465666269, 1697465666360, 1697465666434, 1697465666760, 1697465666852, 1697465666926, 1697465667002, 1697465667082, 1697465667157, 1697465667740, 1697465667839, 1697465667937, 1697465668019, 1697465668119, 1697465668220, 1697465668315, 1697465668739, 1697465668830, 1697465668908, 1697465668987, 1697465669081, 1697465669175, 1697465669582, 1697465669680, 1697465669773, 1697465669842, 1697465669921, 1697465670001, 1697465670099]"
357,357,404,12,[],200,llama-7b,32,1,3287.0,1.0,2,T4,1697465674031,1697465677318.0,120,87.0,20.0,"[6, 870, 87, 93, 100, 69, 73, 87, 578, 81, 81, 99, 95, 96, 78, 92, 350, 97, 79, 77, 99]","[1697465674037, 1697465674907, 1697465674994, 1697465675087, 1697465675187, 1697465675256, 1697465675329, 1697465675416, 1697465675994, 1697465676075, 1697465676156, 1697465676255, 1697465676350, 1697465676446, 1697465676524, 1697465676616, 1697465676966, 1697465677063, 1697465677142, 1697465677219, 1697465677318]"
358,358,565,12,[],200,llama-7b,32,1,3157.0,1.0,2,T4,1697465656893,1697465660050.0,120,91.0,20.0,"[6, 488, 85, 81, 67, 66, 79, 512, 71, 79, 78, 67, 481, 83, 71, 78, 75, 66, 468, 84, 72]","[1697465656899, 1697465657387, 1697465657472, 1697465657553, 1697465657620, 1697465657686, 1697465657765, 1697465658277, 1697465658348, 1697465658427, 1697465658505, 1697465658572, 1697465659053, 1697465659136, 1697465659207, 1697465659285, 1697465659360, 1697465659426, 1697465659894, 1697465659978, 1697465660050]"
359,359,647,21,[],200,llama-7b,32,1,3176.0,1.0,2,T4,1697465676527,1697465679703.0,120,83.0,20.0,"[14, 333, 92, 97, 79, 77, 99, 84, 652, 99, 81, 91, 86, 95, 79, 93, 675, 81, 83, 82, 103]","[1697465676541, 1697465676874, 1697465676966, 1697465677063, 1697465677142, 1697465677219, 1697465677318, 1697465677402, 1697465678054, 1697465678153, 1697465678234, 1697465678325, 1697465678411, 1697465678506, 1697465678585, 1697465678678, 1697465679353, 1697465679434, 1697465679517, 1697465679599, 1697465679702]"
360,360,481,18,[],200,llama-7b,32,1,749.0,1.0,2,T4,1697465662266,1697465663015.0,120,10.0,1.0,"[6, 742]","[1697465662272, 1697465663014]"
361,361,310,19,[],200,llama-7b,32,1,1613.0,1.0,2,T4,1697465663019,1697465664632.0,120,26.0,1.0,"[19, 1593]","[1697465663038, 1697465664631]"
362,362,341,14,[],200,llama-7b,32,1,3226.0,1.0,2,T4,1697465677321,1697465680547.0,120,87.0,20.0,"[13, 626, 94, 99, 81, 92, 85, 95, 79, 92, 676, 81, 83, 82, 103, 94, 420, 95, 82, 74, 80]","[1697465677334, 1697465677960, 1697465678054, 1697465678153, 1697465678234, 1697465678326, 1697465678411, 1697465678506, 1697465678585, 1697465678677, 1697465679353, 1697465679434, 1697465679517, 1697465679599, 1697465679702, 1697465679796, 1697465680216, 1697465680311, 1697465680393, 1697465680467, 1697465680547]"
363,363,133,20,[],200,llama-7b,32,1,1021.0,1.0,2,T4,1697465664635,1697465665656.0,120,15.0,1.0,"[16, 1004]","[1697465664651, 1697465665655]"
364,364,894,21,[],200,llama-7b,32,1,1017.0,1.0,2,T4,1697465665659,1697465666676.0,120,14.0,1.0,"[6, 1011]","[1697465665665, 1697465666676]"
365,365,398,13,[],200,llama-7b,32,1,4912.0,1.0,2,T4,1697465660053,1697465664965.0,120,87.0,20.0,"[17, 997, 97, 79, 77, 93, 86, 80, 440, 91, 83, 69, 77, 765, 86, 83, 83, 69, 80, 1230, 230]","[1697465660070, 1697465661067, 1697465661164, 1697465661243, 1697465661320, 1697465661413, 1697465661499, 1697465661579, 1697465662019, 1697465662110, 1697465662193, 1697465662262, 1697465662339, 1697465663104, 1697465663190, 1697465663273, 1697465663356, 1697465663425, 1697465663505, 1697465664735, 1697465664965]"
366,366,614,9,[],200,llama-7b,32,1,1922.0,1.0,2,T4,1697465670103,1697465672025.0,120,15.0,1.0,"[14, 1907]","[1697465670117, 1697465672024]"
367,367,839,22,[],200,llama-7b,32,1,1341.0,1.0,2,T4,1697465666678,1697465668019.0,120,58.0,5.0,"[20, 947, 95, 99, 99, 81]","[1697465666698, 1697465667645, 1697465667740, 1697465667839, 1697465667938, 1697465668019]"
368,368,671,23,[],200,llama-7b,32,1,618.0,1.0,2,T4,1697465668023,1697465668641.0,120,12.0,1.0,"[7, 611]","[1697465668030, 1697465668641]"
369,369,273,16,[],200,llama-7b,32,1,448.0,1.0,2,T4,1697465682640,1697465683088.0,120,19.0,1.0,"[16, 432]","[1697465682656, 1697465683088]"
370,370,102,17,[],200,llama-7b,32,1,3569.0,1.0,2,T4,1697465683090,1697465686659.0,120,84.0,20.0,"[17, 1157, 88, 95, 73, 74, 77, 84, 448, 93, 91, 80, 74, 76, 89, 524, 96, 78, 81, 77, 97]","[1697465683107, 1697465684264, 1697465684352, 1697465684447, 1697465684520, 1697465684594, 1697465684671, 1697465684755, 1697465685203, 1697465685296, 1697465685387, 1697465685467, 1697465685541, 1697465685617, 1697465685706, 1697465686230, 1697465686326, 1697465686404, 1697465686485, 1697465686562, 1697465686659]"
371,371,603,15,[],200,llama-7b,32,1,781.0,1.0,2,T4,1697465670005,1697465670786.0,120,9.0,1.0,"[6, 775]","[1697465670011, 1697465670786]"
372,372,551,16,[],200,llama-7b,32,1,3690.0,1.0,2,T4,1697465670789,1697465674479.0,120,90.0,20.0,"[18, 1217, 91, 102, 84, 81, 95, 92, 648, 102, 99, 80, 82, 79, 95, 79, 286, 83, 94, 94, 89]","[1697465670807, 1697465672024, 1697465672115, 1697465672217, 1697465672301, 1697465672382, 1697465672477, 1697465672569, 1697465673217, 1697465673319, 1697465673418, 1697465673498, 1697465673580, 1697465673659, 1697465673754, 1697465673833, 1697465674119, 1697465674202, 1697465674296, 1697465674390, 1697465674479]"
373,373,463,12,[],200,llama-7b,32,1,657.0,1.0,2,T4,1697465656731,1697465657388.0,120,39.0,1.0,"[15, 641]","[1697465656746, 1697465657387]"
374,374,285,13,[],200,llama-7b,32,1,4872.0,1.0,2,T4,1697465657390,1697465662262.0,120,100.0,27.0,"[16, 793, 79, 70, 79, 78, 67, 481, 83, 71, 78, 75, 66, 468, 84, 71, 76, 66, 973, 79, 77, 93, 86, 80, 441, 90, 83, 69]","[1697465657406, 1697465658199, 1697465658278, 1697465658348, 1697465658427, 1697465658505, 1697465658572, 1697465659053, 1697465659136, 1697465659207, 1697465659285, 1697465659360, 1697465659426, 1697465659894, 1697465659978, 1697465660049, 1697465660125, 1697465660191, 1697465661164, 1697465661243, 1697465661320, 1697465661413, 1697465661499, 1697465661579, 1697465662020, 1697465662110, 1697465662193, 1697465662262]"
375,375,373,17,[],200,llama-7b,32,1,424.0,1.0,2,T4,1697465674483,1697465674907.0,120,15.0,1.0,"[10, 414]","[1697465674493, 1697465674907]"
