,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-13b,1,1,1758.0,1,2,A10,1697123960689,1697123962447,120,244,50,"[9, 90, 33, 34, 33, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 34, 46, 33, 33, 34, 33, 33, 34, 42, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 33, 33, 33, 34, 33, 33, 33, 33, 34, 33, 34, 34, 41, 33, 34]","[1697123960698, 1697123960788, 1697123960821, 1697123960855, 1697123960888, 1697123960921, 1697123960954, 1697123960987, 1697123961021, 1697123961054, 1697123961087, 1697123961120, 1697123961153, 1697123961186, 1697123961219, 1697123961252, 1697123961285, 1697123961319, 1697123961365, 1697123961398, 1697123961431, 1697123961465, 1697123961498, 1697123961531, 1697123961565, 1697123961607, 1697123961640, 1697123961673, 1697123961706, 1697123961739, 1697123961773, 1697123961806, 1697123961839, 1697123961872, 1697123961906, 1697123961939, 1697123961972, 1697123962005, 1697123962038, 1697123962072, 1697123962105, 1697123962138, 1697123962171, 1697123962204, 1697123962238, 1697123962271, 1697123962305, 1697123962339, 1697123962380, 1697123962413, 1697123962447]"
61,61,38,61,[],200,llama-13b,1,1,703.0,1,2,A10,1697123962450,1697123963153,120,88,20,"[15, 62, 33, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 32, 33, 33, 33]","[1697123962465, 1697123962527, 1697123962560, 1697123962593, 1697123962626, 1697123962659, 1697123962692, 1697123962724, 1697123962757, 1697123962790, 1697123962823, 1697123962856, 1697123962889, 1697123962922, 1697123962955, 1697123962988, 1697123963021, 1697123963053, 1697123963086, 1697123963119, 1697123963152]"
62,62,551,62,[],200,llama-13b,1,1,708.0,1,2,A10,1697123963156,1697123963864,120,90,20,"[16, 53, 33, 33, 33, 33, 43, 34, 34, 32, 33, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33]","[1697123963172, 1697123963225, 1697123963258, 1697123963291, 1697123963324, 1697123963357, 1697123963400, 1697123963434, 1697123963468, 1697123963500, 1697123963533, 1697123963566, 1697123963599, 1697123963633, 1697123963666, 1697123963699, 1697123963732, 1697123963765, 1697123963798, 1697123963831, 1697123963864]"
63,63,145,63,[],200,llama-13b,1,1,359.0,1,2,A10,1697123963867,1697123964226,120,161,9,"[15, 79, 34, 33, 33, 33, 33, 33, 33, 33]","[1697123963882, 1697123963961, 1697123963995, 1697123964028, 1697123964061, 1697123964094, 1697123964127, 1697123964160, 1697123964193, 1697123964226]"
64,64,630,64,[],200,llama-13b,1,1,66.0,1,2,A10,1697123964230,1697123964296,120,6,1,"[15, 50]","[1697123964245, 1697123964295]"
65,65,215,65,[],200,llama-13b,1,1,61.0,1,2,A10,1697123964299,1697123964360,120,12,1,"[8, 53]","[1697123964307, 1697123964360]"
66,66,736,66,[],200,llama-13b,1,1,13512.0,1,2,A10,1697123964367,1697123977879,120,563,381,"[16, 173, 34, 40, 40, 33, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 33, 34, 34, 35, 34, 34, 34, 34, 44, 34, 34, 34, 34, 34, 38, 34, 34, 34, 34, 34, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 42, 34, 34, 34, 34, 33, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 46, 34, 34, 34, 34, 35, 46, 40, 34, 34, 34, 34, 34, 34, 34, 34, 35, 34, 34, 34, 34, 34, 34, 35, 34, 34, 35, 34, 35, 42, 34, 34, 35, 34, 34, 43, 34, 34, 34, 35, 34, 34, 34, 34, 34, 35, 34, 34, 34, 34, 35, 34, 34, 35, 34, 34, 35, 34, 48, 34, 34, 34, 35, 34, 42, 34, 35, 34, 34, 34, 34, 34, 35, 34, 34, 34, 35, 34, 34, 35, 34, 35, 34, 34, 35, 34, 35, 45, 34, 34, 35, 34, 35, 43, 34, 34, 35, 34, 34, 35, 34, 34, 35, 34, 35, 34, 34, 35, 35, 34, 35, 34, 35, 35, 34, 34, 45, 34, 34, 35, 34, 35, 47, 34, 34, 35, 34, 34, 35, 34, 34, 35, 35, 34, 34, 35, 34, 35, 34, 35, 35, 34, 35, 35, 34, 45, 34, 35, 35, 34, 34, 44, 34, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 35, 34, 35, 35, 35, 34, 35, 48, 34, 35, 34, 36, 34, 46, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 35, 34, 35, 35, 35, 35, 35, 34, 35, 35, 47, 34, 35, 35, 34, 35, 46, 34, 35, 41, 34, 35, 34, 35, 34, 35, 35, 34, 35, 35, 34, 35, 35, 35, 35, 34, 35, 35, 35, 35, 34, 35, 35, 35, 34, 46, 35, 34, 35, 34, 35, 35, 34, 35, 34, 35, 35, 35, 35, 34, 35, 35, 35, 35, 35, 35, 35, 46, 34, 35, 35, 35, 35, 35, 37, 35, 34, 35, 35, 34, 35, 35, 35, 34, 35, 35, 34, 35, 35, 35, 35, 35, 35, 35, 35, 35, 44, 35, 35, 35, 35, 35, 37, 35]","[1697123964383, 1697123964556, 1697123964590, 1697123964630, 1697123964670, 1697123964703, 1697123964737, 1697123964771, 1697123964805, 1697123964839, 1697123964873, 1697123964906, 1697123964940, 1697123964974, 1697123965008, 1697123965042, 1697123965076, 1697123965110, 1697123965143, 1697123965177, 1697123965211, 1697123965246, 1697123965280, 1697123965314, 1697123965348, 1697123965382, 1697123965426, 1697123965460, 1697123965494, 1697123965528, 1697123965562, 1697123965596, 1697123965634, 1697123965668, 1697123965702, 1697123965736, 1697123965770, 1697123965804, 1697123965838, 1697123965872, 1697123965906, 1697123965940, 1697123965973, 1697123966007, 1697123966041, 1697123966075, 1697123966109, 1697123966143, 1697123966177, 1697123966211, 1697123966245, 1697123966280, 1697123966314, 1697123966348, 1697123966382, 1697123966416, 1697123966450, 1697123966484, 1697123966519, 1697123966553, 1697123966587, 1697123966621, 1697123966663, 1697123966697, 1697123966731, 1697123966765, 1697123966799, 1697123966832, 1697123966866, 1697123966900, 1697123966934, 1697123966968, 1697123967002, 1697123967036, 1697123967070, 1697123967104, 1697123967138, 1697123967172, 1697123967206, 1697123967240, 1697123967274, 1697123967309, 1697123967343, 1697123967377, 1697123967411, 1697123967457, 1697123967491, 1697123967525, 1697123967559, 1697123967593, 1697123967628, 1697123967674, 1697123967714, 1697123967748, 1697123967782, 1697123967816, 1697123967850, 1697123967884, 1697123967918, 1697123967952, 1697123967986, 1697123968021, 1697123968055, 1697123968089, 1697123968123, 1697123968157, 1697123968191, 1697123968225, 1697123968260, 1697123968294, 1697123968328, 1697123968363, 1697123968397, 1697123968432, 1697123968474, 1697123968508, 1697123968542, 1697123968577, 1697123968611, 1697123968645, 1697123968688, 1697123968722, 1697123968756, 1697123968790, 1697123968825, 1697123968859, 1697123968893, 1697123968927, 1697123968961, 1697123968995, 1697123969030, 1697123969064, 1697123969098, 1697123969132, 1697123969166, 1697123969201, 1697123969235, 1697123969269, 1697123969304, 1697123969338, 1697123969372, 1697123969407, 1697123969441, 1697123969489, 1697123969523, 1697123969557, 1697123969591, 1697123969626, 1697123969660, 1697123969702, 1697123969736, 1697123969771, 1697123969805, 1697123969839, 1697123969873, 1697123969907, 1697123969941, 1697123969976, 1697123970010, 1697123970044, 1697123970078, 1697123970113, 1697123970147, 1697123970181, 1697123970216, 1697123970250, 1697123970285, 1697123970319, 1697123970353, 1697123970388, 1697123970422, 1697123970457, 1697123970502, 1697123970536, 1697123970570, 1697123970605, 1697123970639, 1697123970674, 1697123970717, 1697123970751, 1697123970785, 1697123970820, 1697123970854, 1697123970888, 1697123970923, 1697123970957, 1697123970991, 1697123971026, 1697123971060, 1697123971095, 1697123971129, 1697123971163, 1697123971198, 1697123971233, 1697123971267, 1697123971302, 1697123971336, 1697123971371, 1697123971406, 1697123971440, 1697123971474, 1697123971519, 1697123971553, 1697123971587, 1697123971622, 1697123971656, 1697123971691, 1697123971738, 1697123971772, 1697123971806, 1697123971841, 1697123971875, 1697123971909, 1697123971944, 1697123971978, 1697123972012, 1697123972047, 1697123972082, 1697123972116, 1697123972150, 1697123972185, 1697123972219, 1697123972254, 1697123972288, 1697123972323, 1697123972358, 1697123972392, 1697123972427, 1697123972462, 1697123972496, 1697123972541, 1697123972575, 1697123972610, 1697123972645, 1697123972679, 1697123972713, 1697123972757, 1697123972791, 1697123972825, 1697123972860, 1697123972894, 1697123972929, 1697123972963, 1697123972998, 1697123973032, 1697123973067, 1697123973101, 1697123973136, 1697123973170, 1697123973205, 1697123973239, 1697123973274, 1697123973309, 1697123973343, 1697123973378, 1697123973413, 1697123973448, 1697123973482, 1697123973517, 1697123973565, 1697123973599, 1697123973634, 1697123973668, 1697123973704, 1697123973738, 1697123973784, 1697123973818, 1697123973853, 1697123973887, 1697123973922, 1697123973956, 1697123973991, 1697123974025, 1697123974060, 1697123974094, 1697123974129, 1697123974163, 1697123974198, 1697123974233, 1697123974267, 1697123974302, 1697123974337, 1697123974372, 1697123974407, 1697123974442, 1697123974476, 1697123974511, 1697123974546, 1697123974593, 1697123974627, 1697123974662, 1697123974697, 1697123974731, 1697123974766, 1697123974812, 1697123974846, 1697123974881, 1697123974922, 1697123974956, 1697123974991, 1697123975025, 1697123975060, 1697123975094, 1697123975129, 1697123975164, 1697123975198, 1697123975233, 1697123975268, 1697123975302, 1697123975337, 1697123975372, 1697123975407, 1697123975442, 1697123975476, 1697123975511, 1697123975546, 1697123975581, 1697123975616, 1697123975650, 1697123975685, 1697123975720, 1697123975755, 1697123975789, 1697123975835, 1697123975870, 1697123975904, 1697123975939, 1697123975973, 1697123976008, 1697123976043, 1697123976077, 1697123976112, 1697123976146, 1697123976181, 1697123976216, 1697123976251, 1697123976286, 1697123976320, 1697123976355, 1697123976390, 1697123976425, 1697123976460, 1697123976495, 1697123976530, 1697123976565, 1697123976611, 1697123976645, 1697123976680, 1697123976715, 1697123976750, 1697123976785, 1697123976820, 1697123976857, 1697123976892, 1697123976926, 1697123976961, 1697123976996, 1697123977030, 1697123977065, 1697123977100, 1697123977135, 1697123977169, 1697123977204, 1697123977239, 1697123977273, 1697123977308, 1697123977343, 1697123977378, 1697123977413, 1697123977448, 1697123977483, 1697123977518, 1697123977553, 1697123977588, 1697123977632, 1697123977667, 1697123977702, 1697123977737, 1697123977772, 1697123977807, 1697123977844, 1697123977879]"
67,67,322,67,[],200,llama-13b,1,1,699.0,1,2,A10,1697123977883,1697123978582,120,93,20,"[17, 88, 33, 33, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33]","[1697123977900, 1697123977988, 1697123978021, 1697123978054, 1697123978086, 1697123978119, 1697123978152, 1697123978185, 1697123978218, 1697123978251, 1697123978284, 1697123978317, 1697123978350, 1697123978383, 1697123978416, 1697123978449, 1697123978483, 1697123978516, 1697123978549, 1697123978582]"
68,68,814,68,[],200,llama-13b,1,1,711.0,1,2,A10,1697123978586,1697123979297,120,89,20,"[15, 55, 33, 33, 33, 33, 34, 46, 33, 33, 32, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123978601, 1697123978656, 1697123978689, 1697123978722, 1697123978755, 1697123978788, 1697123978822, 1697123978868, 1697123978901, 1697123978934, 1697123978966, 1697123978999, 1697123979033, 1697123979066, 1697123979099, 1697123979132, 1697123979165, 1697123979198, 1697123979231, 1697123979264, 1697123979297]"
69,69,408,69,[],200,llama-13b,1,1,61.0,1,2,A10,1697123979299,1697123979360,120,16,1,"[11, 50]","[1697123979310, 1697123979360]"
70,70,922,70,[],200,llama-13b,1,1,717.0,1,2,A10,1697123979362,1697123980079,120,91,20,"[15, 60, 33, 34, 33, 33, 33, 38, 33, 33, 33, 33, 33, 33, 42, 33, 33, 33, 33, 32, 34]","[1697123979377, 1697123979437, 1697123979470, 1697123979504, 1697123979537, 1697123979570, 1697123979603, 1697123979641, 1697123979674, 1697123979707, 1697123979740, 1697123979773, 1697123979806, 1697123979839, 1697123979881, 1697123979914, 1697123979947, 1697123979980, 1697123980013, 1697123980045, 1697123980079]"
71,71,602,71,[],200,llama-13b,1,1,62.0,1,2,A10,1697123980083,1697123980145,120,15,1,"[17, 45]","[1697123980100, 1697123980145]"
72,72,191,72,[],200,llama-13b,1,1,703.0,1,2,A10,1697123980148,1697123980851,120,85,20,"[16, 53, 33, 33, 34, 32, 34, 32, 33, 33, 33, 33, 33, 33, 39, 33, 33, 33, 33, 33, 33]","[1697123980164, 1697123980217, 1697123980250, 1697123980283, 1697123980317, 1697123980349, 1697123980383, 1697123980415, 1697123980448, 1697123980481, 1697123980514, 1697123980547, 1697123980580, 1697123980613, 1697123980652, 1697123980685, 1697123980718, 1697123980751, 1697123980784, 1697123980817, 1697123980850]"
73,73,702,73,[],200,llama-13b,1,1,696.0,1,2,A10,1697123980854,1697123981550,120,89,20,"[7, 61, 33, 33, 34, 33, 33, 33, 32, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123980861, 1697123980922, 1697123980955, 1697123980988, 1697123981022, 1697123981055, 1697123981088, 1697123981121, 1697123981153, 1697123981187, 1697123981220, 1697123981253, 1697123981286, 1697123981319, 1697123981352, 1697123981385, 1697123981418, 1697123981451, 1697123981484, 1697123981517, 1697123981550]"
74,74,294,74,[],200,llama-13b,1,1,94.0,1,2,A10,1697123981553,1697123981647,120,9,2,"[7, 87]","[1697123981560, 1697123981647]"
75,75,780,75,[],200,llama-13b,1,1,711.0,1,2,A10,1697123981650,1697123982361,120,85,20,"[13, 62, 33, 34, 32, 33, 43, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123981663, 1697123981725, 1697123981758, 1697123981792, 1697123981824, 1697123981857, 1697123981900, 1697123981932, 1697123981965, 1697123981998, 1697123982031, 1697123982064, 1697123982097, 1697123982130, 1697123982163, 1697123982196, 1697123982229, 1697123982262, 1697123982295, 1697123982328, 1697123982361]"
76,76,368,76,[],200,llama-13b,1,1,719.0,1,2,A10,1697123982365,1697123983084,120,88,20,"[14, 62, 33, 33, 34, 33, 33, 33, 33, 35, 33, 33, 33, 33, 33, 46, 32, 33, 33, 33, 33]","[1697123982379, 1697123982441, 1697123982474, 1697123982507, 1697123982541, 1697123982574, 1697123982607, 1697123982640, 1697123982673, 1697123982708, 1697123982741, 1697123982774, 1697123982807, 1697123982840, 1697123982873, 1697123982919, 1697123982951, 1697123982984, 1697123983017, 1697123983050, 1697123983083]"
77,77,894,77,[],200,llama-13b,1,1,67.0,1,2,A10,1697123983088,1697123983155,120,14,1,"[17, 50]","[1697123983105, 1697123983155]"
78,78,452,78,[],200,llama-13b,1,1,202.0,1,2,A10,1697123983158,1697123983360,120,216,4,"[7, 94, 34, 33, 33]","[1697123983165, 1697123983259, 1697123983293, 1697123983326, 1697123983359]"
79,79,40,79,[],200,llama-13b,1,1,707.0,1,2,A10,1697123983363,1697123984070,120,86,20,"[18, 52, 33, 33, 33, 33, 33, 33, 33, 35, 32, 33, 33, 33, 33, 33, 42, 33, 33, 33, 33]","[1697123983381, 1697123983433, 1697123983466, 1697123983499, 1697123983532, 1697123983565, 1697123983598, 1697123983631, 1697123983664, 1697123983699, 1697123983731, 1697123983764, 1697123983797, 1697123983830, 1697123983863, 1697123983896, 1697123983938, 1697123983971, 1697123984004, 1697123984037, 1697123984070]"
80,80,559,80,[],200,llama-13b,1,1,713.0,1,2,A10,1697123984073,1697123984786,120,86,20,"[16, 61, 33, 33, 33, 33, 33, 34, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 41, 33, 33]","[1697123984089, 1697123984150, 1697123984183, 1697123984216, 1697123984249, 1697123984282, 1697123984315, 1697123984349, 1697123984381, 1697123984414, 1697123984447, 1697123984480, 1697123984513, 1697123984546, 1697123984579, 1697123984612, 1697123984645, 1697123984678, 1697123984719, 1697123984752, 1697123984785]"
81,81,144,81,[],200,llama-13b,1,1,703.0,1,2,A10,1697123984787,1697123985490,120,96,20,"[14, 59, 33, 35, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123984801, 1697123984860, 1697123984893, 1697123984928, 1697123984961, 1697123984994, 1697123985028, 1697123985061, 1697123985094, 1697123985127, 1697123985160, 1697123985193, 1697123985226, 1697123985259, 1697123985292, 1697123985325, 1697123985358, 1697123985391, 1697123985424, 1697123985457, 1697123985490]"
82,82,637,82,[],200,llama-13b,1,1,722.0,1,2,A10,1697123985492,1697123986214,120,96,20,"[17, 61, 33, 33, 33, 33, 47, 32, 33, 33, 33, 34, 35, 33, 33, 33, 33, 33, 34, 32, 34]","[1697123985509, 1697123985570, 1697123985603, 1697123985636, 1697123985669, 1697123985702, 1697123985749, 1697123985781, 1697123985814, 1697123985847, 1697123985880, 1697123985914, 1697123985949, 1697123985982, 1697123986015, 1697123986048, 1697123986081, 1697123986114, 1697123986148, 1697123986180, 1697123986214]"
83,83,225,83,[],200,llama-13b,1,1,67.0,1,2,A10,1697123986218,1697123986285,120,23,1,"[15, 51]","[1697123986233, 1697123986284]"
84,84,744,84,[],200,llama-13b,1,1,252.0,1,2,A10,1697123986288,1697123986540,120,161,6,"[6, 79, 34, 33, 34, 33, 33]","[1697123986294, 1697123986373, 1697123986407, 1697123986440, 1697123986474, 1697123986507, 1697123986540]"
85,85,423,85,[],200,llama-13b,1,1,705.0,1,2,A10,1697123986543,1697123987248,120,84,20,"[17, 53, 33, 33, 33, 34, 33, 33, 32, 33, 33, 39, 33, 33, 33, 33, 33, 33, 34, 33, 33]","[1697123986560, 1697123986613, 1697123986646, 1697123986679, 1697123986712, 1697123986746, 1697123986779, 1697123986812, 1697123986844, 1697123986877, 1697123986910, 1697123986949, 1697123986982, 1697123987015, 1697123987048, 1697123987081, 1697123987114, 1697123987147, 1697123987181, 1697123987214, 1697123987247]"
86,86,9,86,[],200,llama-13b,1,1,717.0,1,2,A10,1697123987251,1697123987968,120,85,20,"[17, 53, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 43, 33, 33, 33, 33, 33, 41]","[1697123987268, 1697123987321, 1697123987354, 1697123987388, 1697123987421, 1697123987454, 1697123987487, 1697123987520, 1697123987553, 1697123987586, 1697123987619, 1697123987652, 1697123987685, 1697123987718, 1697123987761, 1697123987794, 1697123987827, 1697123987860, 1697123987893, 1697123987926, 1697123987967]"
87,87,527,87,[],200,llama-13b,1,1,1938.0,1,2,A10,1697123987972,1697123989910,120,732,50,"[7, 217, 36, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 35, 34, 41, 35, 34, 35, 35, 34, 35, 34, 35, 35, 35, 34, 35, 35, 35, 34, 35, 34, 35, 34, 35, 35, 34, 35, 34, 35, 35, 34, 35, 46, 34, 35, 35]","[1697123987979, 1697123988196, 1697123988232, 1697123988266, 1697123988301, 1697123988335, 1697123988370, 1697123988404, 1697123988439, 1697123988473, 1697123988508, 1697123988542, 1697123988577, 1697123988611, 1697123988646, 1697123988680, 1697123988715, 1697123988749, 1697123988790, 1697123988825, 1697123988859, 1697123988894, 1697123988929, 1697123988963, 1697123988998, 1697123989032, 1697123989067, 1697123989102, 1697123989137, 1697123989171, 1697123989206, 1697123989241, 1697123989276, 1697123989310, 1697123989345, 1697123989379, 1697123989414, 1697123989448, 1697123989483, 1697123989518, 1697123989552, 1697123989587, 1697123989621, 1697123989656, 1697123989691, 1697123989725, 1697123989760, 1697123989806, 1697123989840, 1697123989875, 1697123989910]"
88,88,117,88,[],200,llama-13b,1,1,168.0,1,2,A10,1697123989913,1697123990081,120,364,2,"[11, 123, 34]","[1697123989924, 1697123990047, 1697123990081]"
89,89,601,89,[],200,llama-13b,1,1,697.0,1,2,A10,1697123990084,1697123990781,120,83,20,"[17, 52, 33, 33, 34, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123990101, 1697123990153, 1697123990186, 1697123990219, 1697123990253, 1697123990285, 1697123990318, 1697123990351, 1697123990384, 1697123990417, 1697123990450, 1697123990483, 1697123990516, 1697123990549, 1697123990582, 1697123990615, 1697123990648, 1697123990681, 1697123990714, 1697123990747, 1697123990780]"
90,90,191,90,[],200,llama-13b,1,1,700.0,1,2,A10,1697123990784,1697123991484,120,85,20,"[17, 53, 33, 33, 33, 34, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123990801, 1697123990854, 1697123990887, 1697123990920, 1697123990953, 1697123990987, 1697123991021, 1697123991054, 1697123991087, 1697123991120, 1697123991153, 1697123991186, 1697123991219, 1697123991252, 1697123991285, 1697123991318, 1697123991351, 1697123991384, 1697123991417, 1697123991450, 1697123991483]"
91,91,711,91,[],200,llama-13b,1,1,263.0,1,2,A10,1697123991486,1697123991749,120,457,4,"[15, 145, 34, 35, 33]","[1697123991501, 1697123991646, 1697123991680, 1697123991715, 1697123991748]"
92,92,273,92,[],200,llama-13b,1,1,64.0,1,2,A10,1697123991753,1697123991817,120,19,1,"[19, 45]","[1697123991772, 1697123991817]"
93,93,793,93,[],200,llama-13b,1,1,1062.0,1,2,A10,1697123991820,1697123992882,120,92,31,"[6, 91, 34, 32, 41, 33, 32, 33, 33, 33, 33, 33, 33, 33, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 33, 34, 33]","[1697123991826, 1697123991917, 1697123991951, 1697123991983, 1697123992024, 1697123992057, 1697123992089, 1697123992122, 1697123992155, 1697123992188, 1697123992221, 1697123992254, 1697123992287, 1697123992320, 1697123992352, 1697123992385, 1697123992418, 1697123992451, 1697123992484, 1697123992517, 1697123992550, 1697123992583, 1697123992616, 1697123992649, 1697123992683, 1697123992716, 1697123992749, 1697123992782, 1697123992815, 1697123992849, 1697123992882]"
94,94,383,94,[],200,llama-13b,1,1,63.0,1,2,A10,1697123992886,1697123992949,120,15,1,"[18, 45]","[1697123992904, 1697123992949]"
95,95,897,95,[],200,llama-13b,1,1,60.0,1,2,A10,1697123992952,1697123993012,120,9,1,"[17, 43]","[1697123992969, 1697123993012]"
96,96,458,96,[],200,llama-13b,1,1,56.0,1,2,A10,1697123993016,1697123993072,120,11,1,"[7, 49]","[1697123993023, 1697123993072]"
97,97,48,97,[],200,llama-13b,1,1,227.0,1,2,A10,1697123993075,1697123993302,120,6,6,"[6, 84, 39, 33, 32, 33]","[1697123993081, 1697123993165, 1697123993204, 1697123993237, 1697123993269, 1697123993302]"
98,98,561,98,[],200,llama-13b,1,1,700.0,1,2,A10,1697123993305,1697123994005,120,87,20,"[9, 59, 33, 34, 33, 32, 34, 32, 33, 33, 33, 33, 33, 33, 33, 37, 33, 33, 33, 33, 34]","[1697123993314, 1697123993373, 1697123993406, 1697123993440, 1697123993473, 1697123993505, 1697123993539, 1697123993571, 1697123993604, 1697123993637, 1697123993670, 1697123993703, 1697123993736, 1697123993769, 1697123993802, 1697123993839, 1697123993872, 1697123993905, 1697123993938, 1697123993971, 1697123994005]"
99,99,245,99,[],200,llama-13b,1,1,701.0,1,2,A10,1697123994008,1697123994709,120,100,20,"[16, 56, 33, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697123994024, 1697123994080, 1697123994113, 1697123994146, 1697123994180, 1697123994213, 1697123994246, 1697123994279, 1697123994312, 1697123994345, 1697123994378, 1697123994411, 1697123994444, 1697123994477, 1697123994510, 1697123994543, 1697123994576, 1697123994609, 1697123994642, 1697123994675, 1697123994708]"
100,100,759,100,[],200,llama-13b,1,1,711.0,1,2,A10,1697123994712,1697123995423,120,92,20,"[16, 53, 33, 42, 32, 34, 33, 33, 33, 37, 33, 34, 33, 33, 33, 33, 33, 33, 33, 33, 34]","[1697123994728, 1697123994781, 1697123994814, 1697123994856, 1697123994888, 1697123994922, 1697123994955, 1697123994988, 1697123995021, 1697123995058, 1697123995091, 1697123995125, 1697123995158, 1697123995191, 1697123995224, 1697123995257, 1697123995290, 1697123995323, 1697123995356, 1697123995389, 1697123995423]"
101,101,349,101,[],200,llama-13b,1,1,709.0,1,2,A10,1697123995426,1697123996135,120,88,20,"[12, 56, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 34, 33, 33, 44, 33, 33]","[1697123995438, 1697123995494, 1697123995527, 1697123995560, 1697123995593, 1697123995626, 1697123995659, 1697123995692, 1697123995725, 1697123995758, 1697123995791, 1697123995825, 1697123995858, 1697123995891, 1697123995924, 1697123995958, 1697123995991, 1697123996024, 1697123996068, 1697123996101, 1697123996134]"
102,102,870,102,[],200,llama-13b,1,1,707.0,1,2,A10,1697123996138,1697123996845,120,88,20,"[15, 63, 33, 33, 34, 32, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 34, 33, 33, 33, 33]","[1697123996153, 1697123996216, 1697123996249, 1697123996282, 1697123996316, 1697123996348, 1697123996381, 1697123996414, 1697123996447, 1697123996480, 1697123996513, 1697123996546, 1697123996579, 1697123996612, 1697123996645, 1697123996678, 1697123996712, 1697123996745, 1697123996778, 1697123996811, 1697123996844]"
103,103,423,103,[],200,llama-13b,1,1,707.0,1,2,A10,1697123996848,1697123997555,120,84,20,"[17, 61, 33, 34, 33, 33, 33, 34, 33, 32, 34, 32, 33, 33, 33, 33, 33, 33, 33, 33, 34]","[1697123996865, 1697123996926, 1697123996959, 1697123996993, 1697123997026, 1697123997059, 1697123997092, 1697123997126, 1697123997159, 1697123997191, 1697123997225, 1697123997257, 1697123997290, 1697123997323, 1697123997356, 1697123997389, 1697123997422, 1697123997455, 1697123997488, 1697123997521, 1697123997555]"
104,104,12,104,[],200,llama-13b,1,1,62.0,1,2,A10,1697123997558,1697123997620,120,11,1,"[18, 44]","[1697123997576, 1697123997620]"
105,105,534,105,[],200,llama-13b,1,1,714.0,1,2,A10,1697123997623,1697123998337,120,96,20,"[14, 60, 33, 33, 34, 33, 32, 42, 32, 33, 33, 34, 35, 34, 33, 33, 33, 33, 33, 34, 33]","[1697123997637, 1697123997697, 1697123997730, 1697123997763, 1697123997797, 1697123997830, 1697123997862, 1697123997904, 1697123997936, 1697123997969, 1697123998002, 1697123998036, 1697123998071, 1697123998105, 1697123998138, 1697123998171, 1697123998204, 1697123998237, 1697123998270, 1697123998304, 1697123998337]"
106,106,119,106,[],200,llama-13b,1,1,63.0,1,2,A10,1697123998341,1697123998404,120,31,1,"[7, 56]","[1697123998348, 1697123998404]"
