,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
144,144,219,12,[],200,llama-7b,16,1,487.0,1,1,H100,1697097601753,1697097602240,120,90,20,"[6, 97, 16, 14, 14, 16, 14, 14, 13, 63, 14, 14, 14, 15, 74, 14, 15, 17, 14, 16, 13]","[1697097601759, 1697097601856, 1697097601872, 1697097601886, 1697097601900, 1697097601916, 1697097601930, 1697097601944, 1697097601957, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077, 1697097602151, 1697097602165, 1697097602180, 1697097602197, 1697097602211, 1697097602227, 1697097602240]"
145,145,323,3,[],200,llama-7b,16,1,565.0,1,1,H100,1697097597686,1697097598251,120,84,20,"[6, 144, 17, 16, 14, 14, 14, 14, 14, 15, 59, 14, 14, 14, 14, 15, 54, 13, 15, 14, 71]","[1697097597692, 1697097597836, 1697097597853, 1697097597869, 1697097597883, 1697097597897, 1697097597911, 1697097597925, 1697097597939, 1697097597954, 1697097598013, 1697097598027, 1697097598041, 1697097598055, 1697097598069, 1697097598084, 1697097598138, 1697097598151, 1697097598166, 1697097598180, 1697097598251]"
146,146,823,12,[],200,llama-7b,16,1,438.0,1,1,H100,1697097600981,1697097601419,120,90,20,"[7, 104, 14, 14, 14, 13, 12, 13, 45, 13, 13, 14, 12, 56, 13, 14, 15, 13, 13, 13, 13]","[1697097600988, 1697097601092, 1697097601106, 1697097601120, 1697097601134, 1697097601147, 1697097601159, 1697097601172, 1697097601217, 1697097601230, 1697097601243, 1697097601257, 1697097601269, 1697097601325, 1697097601338, 1697097601352, 1697097601367, 1697097601380, 1697097601393, 1697097601406, 1697097601419]"
147,147,625,11,[],200,llama-7b,16,1,146.0,1,1,H100,1697097600456,1697097600602,120,364,2,"[7, 123, 16]","[1697097600463, 1697097600586, 1697097600602]"
148,148,5,9,[],200,llama-7b,16,1,386.0,1,1,H100,1697097601244,1697097601630,120,84,20,"[6, 60, 15, 13, 14, 15, 13, 13, 13, 13, 45, 13, 14, 13, 12, 13, 49, 13, 14, 13, 12]","[1697097601250, 1697097601310, 1697097601325, 1697097601338, 1697097601352, 1697097601367, 1697097601380, 1697097601393, 1697097601406, 1697097601419, 1697097601464, 1697097601477, 1697097601491, 1697097601504, 1697097601516, 1697097601529, 1697097601578, 1697097601591, 1697097601605, 1697097601618, 1697097601630]"
149,149,153,13,[],200,llama-7b,16,1,206.0,1,1,H100,1697097602241,1697097602447,120,335,4,"[7, 158, 16, 13, 12]","[1697097602248, 1697097602406, 1697097602422, 1697097602435, 1697097602447]"
150,150,52,14,[],200,llama-7b,16,1,192.0,1,1,H100,1697097602448,1697097602640,120,58,6,"[7, 86, 13, 13, 12, 13, 48]","[1697097602455, 1697097602541, 1697097602554, 1697097602567, 1697097602579, 1697097602592, 1697097602640]"
151,151,882,15,[],200,llama-7b,16,1,266.0,1,1,H100,1697097602641,1697097602907,120,345,11,"[6, 68, 16, 14, 16, 14, 13, 14, 14, 14, 14, 63]","[1697097602647, 1697097602715, 1697097602731, 1697097602745, 1697097602761, 1697097602775, 1697097602788, 1697097602802, 1697097602816, 1697097602830, 1697097602844, 1697097602907]"
152,152,789,3,[],200,llama-7b,16,1,1206.0,1,1,H100,1697097598070,1697097599276,120,6,50,"[6, 46, 16, 13, 15, 14, 71, 16, 13, 13, 14, 126, 18, 15, 13, 14, 58, 13, 14, 15, 13, 15, 43, 13, 13, 13, 61, 13, 13, 13, 14, 57, 16, 15, 13, 14, 63, 14, 14, 16, 13, 15, 13, 45, 13, 14, 11, 71, 15, 13, 14]","[1697097598076, 1697097598122, 1697097598138, 1697097598151, 1697097598166, 1697097598180, 1697097598251, 1697097598267, 1697097598280, 1697097598293, 1697097598307, 1697097598433, 1697097598451, 1697097598466, 1697097598479, 1697097598493, 1697097598551, 1697097598564, 1697097598578, 1697097598593, 1697097598606, 1697097598621, 1697097598664, 1697097598677, 1697097598690, 1697097598703, 1697097598764, 1697097598777, 1697097598790, 1697097598803, 1697097598817, 1697097598874, 1697097598890, 1697097598905, 1697097598918, 1697097598932, 1697097598995, 1697097599009, 1697097599023, 1697097599039, 1697097599052, 1697097599067, 1697097599080, 1697097599125, 1697097599138, 1697097599152, 1697097599163, 1697097599234, 1697097599249, 1697097599262, 1697097599276]"
153,153,810,16,[],200,llama-7b,16,1,482.0,1,1,H100,1697097602908,1697097603390,120,91,20,"[11, 103, 20, 16, 15, 14, 14, 14, 73, 14, 14, 14, 14, 16, 14, 45, 16, 14, 15, 13, 13]","[1697097602919, 1697097603022, 1697097603042, 1697097603058, 1697097603073, 1697097603087, 1697097603101, 1697097603115, 1697097603188, 1697097603202, 1697097603216, 1697097603230, 1697097603244, 1697097603260, 1697097603274, 1697097603319, 1697097603335, 1697097603349, 1697097603364, 1697097603377, 1697097603390]"
154,154,832,10,[],200,llama-7b,16,1,73.0,1,1,H100,1697097601631,1697097601704,120,15,1,"[7, 66]","[1697097601638, 1697097601704]"
155,155,759,11,[],200,llama-7b,16,1,535.0,1,1,H100,1697097601705,1697097602240,120,92,20,"[6, 145, 16, 14, 14, 16, 14, 14, 13, 63, 14, 14, 14, 15, 74, 14, 15, 17, 14, 16, 13]","[1697097601711, 1697097601856, 1697097601872, 1697097601886, 1697097601900, 1697097601916, 1697097601930, 1697097601944, 1697097601957, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077, 1697097602151, 1697097602165, 1697097602180, 1697097602197, 1697097602211, 1697097602227, 1697097602240]"
156,156,554,12,[],200,llama-7b,16,1,95.0,1,1,H100,1697097600603,1697097600698,120,26,1,"[6, 89]","[1697097600609, 1697097600698]"
157,157,457,13,[],200,llama-7b,16,1,167.0,1,1,H100,1697097600699,1697097600866,120,874,2,"[6, 161]","[1697097600705, 1697097600866]"
158,158,382,14,[],200,llama-7b,16,1,485.0,1,1,H100,1697097600867,1697097601352,120,47,20,"[7, 106, 17, 15, 14, 12, 12, 56, 14, 14, 13, 12, 13, 45, 13, 13, 14, 12, 56, 13, 14]","[1697097600874, 1697097600980, 1697097600997, 1697097601012, 1697097601026, 1697097601038, 1697097601050, 1697097601106, 1697097601120, 1697097601134, 1697097601147, 1697097601159, 1697097601172, 1697097601217, 1697097601230, 1697097601243, 1697097601257, 1697097601269, 1697097601325, 1697097601338, 1697097601352]"
159,159,216,6,[],200,llama-7b,16,1,532.0,1,1,H100,1697097600375,1697097600907,120,91,20,"[7, 107, 13, 12, 11, 77, 14, 13, 13, 13, 58, 13, 13, 13, 14, 13, 14, 73, 15, 13, 13]","[1697097600382, 1697097600489, 1697097600502, 1697097600514, 1697097600525, 1697097600602, 1697097600616, 1697097600629, 1697097600642, 1697097600655, 1697097600713, 1697097600726, 1697097600739, 1697097600752, 1697097600766, 1697097600779, 1697097600793, 1697097600866, 1697097600881, 1697097600894, 1697097600907]"
160,160,83,17,[],200,llama-7b,16,1,344.0,1,1,H100,1697097601478,1697097601822,120,123,15,"[6, 80, 14, 13, 14, 13, 12, 13, 79, 14, 16, 16, 13, 14, 14, 13]","[1697097601484, 1697097601564, 1697097601578, 1697097601591, 1697097601605, 1697097601618, 1697097601630, 1697097601643, 1697097601722, 1697097601736, 1697097601752, 1697097601768, 1697097601781, 1697097601795, 1697097601809, 1697097601822]"
161,161,239,11,[],200,llama-7b,16,1,657.0,1,1,H100,1697097601420,1697097602077,120,39,27,"[7, 137, 14, 13, 14, 13, 12, 13, 79, 14, 16, 16, 13, 14, 14, 13, 50, 14, 14, 16, 14, 14, 13, 63, 14, 14, 14, 15]","[1697097601427, 1697097601564, 1697097601578, 1697097601591, 1697097601605, 1697097601618, 1697097601630, 1697097601643, 1697097601722, 1697097601736, 1697097601752, 1697097601768, 1697097601781, 1697097601795, 1697097601809, 1697097601822, 1697097601872, 1697097601886, 1697097601900, 1697097601916, 1697097601930, 1697097601944, 1697097601957, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077]"
162,162,824,17,[],200,llama-7b,16,1,180.0,1,1,H100,1697097603391,1697097603571,120,58,4,"[7, 133, 14, 13, 13]","[1697097603398, 1697097603531, 1697097603545, 1697097603558, 1697097603571]"
163,163,11,18,[],200,llama-7b,16,1,510.0,1,1,H100,1697097601823,1697097602333,120,732,17,"[7, 174, 16, 14, 14, 14, 15, 74, 14, 15, 17, 14, 16, 13, 50, 13, 15, 15]","[1697097601830, 1697097602004, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077, 1697097602151, 1697097602165, 1697097602180, 1697097602197, 1697097602211, 1697097602227, 1697097602240, 1697097602290, 1697097602303, 1697097602318, 1697097602333]"
164,164,757,18,[],200,llama-7b,16,1,59.0,1,1,H100,1697097603572,1697097603631,120,20,1,"[6, 53]","[1697097603578, 1697097603631]"
165,165,656,19,[],200,llama-7b,16,1,114.0,1,1,H100,1697097603632,1697097603746,120,26,1,"[7, 107]","[1697097603639, 1697097603746]"
166,166,579,20,[],200,llama-7b,16,1,107.0,1,1,H100,1697097603748,1697097603855,120,19,1,"[6, 101]","[1697097603754, 1697097603855]"
167,167,478,21,[],200,llama-7b,16,1,1555.0,1,1,H100,1697097603856,1697097605411,120,161,62,"[12, 131, 18, 15, 15, 17, 14, 68, 15, 17, 17, 16, 15, 14, 48, 16, 14, 15, 15, 59, 16, 16, 14, 14, 65, 15, 16, 17, 14, 14, 14, 14, 14, 40, 14, 14, 14, 14, 16, 13, 137, 18, 16, 16, 13, 88, 18, 19, 17, 17, 15, 14, 46, 17, 17, 14, 14, 15, 60, 18, 14, 17, 16]","[1697097603868, 1697097603999, 1697097604017, 1697097604032, 1697097604047, 1697097604064, 1697097604078, 1697097604146, 1697097604161, 1697097604178, 1697097604195, 1697097604211, 1697097604226, 1697097604240, 1697097604288, 1697097604304, 1697097604318, 1697097604333, 1697097604348, 1697097604407, 1697097604423, 1697097604439, 1697097604453, 1697097604467, 1697097604532, 1697097604547, 1697097604563, 1697097604580, 1697097604594, 1697097604608, 1697097604622, 1697097604636, 1697097604650, 1697097604690, 1697097604704, 1697097604718, 1697097604732, 1697097604746, 1697097604762, 1697097604775, 1697097604912, 1697097604930, 1697097604946, 1697097604962, 1697097604975, 1697097605063, 1697097605081, 1697097605100, 1697097605117, 1697097605134, 1697097605149, 1697097605163, 1697097605209, 1697097605226, 1697097605243, 1697097605257, 1697097605271, 1697097605286, 1697097605346, 1697097605364, 1697097605378, 1697097605395, 1697097605411]"
168,168,843,19,[],200,llama-7b,16,1,155.0,1,1,H100,1697097602334,1697097602489,120,14,1,"[6, 148]","[1697097602340, 1697097602488]"
169,169,654,12,[],200,llama-7b,16,1,206.0,1,1,H100,1697097602241,1697097602447,120,47,4,"[7, 158, 16, 13, 12]","[1697097602248, 1697097602406, 1697097602422, 1697097602435, 1697097602447]"
170,170,428,5,[],200,llama-7b,16,1,427.0,1,1,H100,1697097600175,1697097600602,120,31,9,"[6, 222, 14, 13, 13, 12, 47, 11, 12, 77]","[1697097600181, 1697097600403, 1697097600417, 1697097600430, 1697097600443, 1697097600455, 1697097600502, 1697097600513, 1697097600525, 1697097600602]"
171,171,561,8,[],200,llama-7b,16,1,624.0,1,1,H100,1697097601823,1697097602447,120,87,20,"[7, 174, 16, 14, 14, 14, 15, 74, 14, 15, 17, 14, 16, 13, 50, 13, 15, 15, 89, 13, 12]","[1697097601830, 1697097602004, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077, 1697097602151, 1697097602165, 1697097602180, 1697097602197, 1697097602211, 1697097602227, 1697097602240, 1697097602290, 1697097602303, 1697097602318, 1697097602333, 1697097602422, 1697097602435, 1697097602447]"
172,172,775,20,[],200,llama-7b,16,1,138.0,1,1,H100,1697097602490,1697097602628,120,17,1,"[12, 126]","[1697097602502, 1697097602628]"
173,173,354,6,[],200,llama-7b,16,1,517.0,1,1,H100,1697097600603,1697097601120,120,91,20,"[6, 89, 15, 13, 13, 13, 14, 13, 14, 73, 15, 13, 13, 14, 76, 15, 14, 12, 12, 57, 13]","[1697097600609, 1697097600698, 1697097600713, 1697097600726, 1697097600739, 1697097600752, 1697097600766, 1697097600779, 1697097600793, 1697097600866, 1697097600881, 1697097600894, 1697097600907, 1697097600921, 1697097600997, 1697097601012, 1697097601026, 1697097601038, 1697097601050, 1697097601107, 1697097601120]"
174,174,674,21,[],200,llama-7b,16,1,2749.0,1,1,H100,1697097602629,1697097605378,120,161,119,"[18, 68, 16, 14, 16, 14, 13, 14, 14, 14, 14, 63, 17, 15, 16, 15, 72, 17, 14, 14, 14, 14, 73, 14, 14, 14, 14, 16, 14, 45, 16, 14, 15, 13, 13, 45, 13, 14, 13, 13, 13, 44, 13, 12, 14, 63, 14, 14, 15, 12, 60, 13, 14, 15, 14, 52, 15, 13, 13, 14, 14, 78, 15, 15, 17, 14, 68, 15, 17, 17, 16, 15, 14, 48, 16, 14, 15, 15, 58, 17, 16, 14, 14, 65, 15, 16, 17, 14, 14, 14, 14, 14, 40, 14, 14, 14, 14, 16, 13, 137, 18, 16, 16, 13, 88, 18, 19, 17, 17, 15, 14, 46, 17, 17, 14, 14, 15, 60, 18, 14]","[1697097602647, 1697097602715, 1697097602731, 1697097602745, 1697097602761, 1697097602775, 1697097602788, 1697097602802, 1697097602816, 1697097602830, 1697097602844, 1697097602907, 1697097602924, 1697097602939, 1697097602955, 1697097602970, 1697097603042, 1697097603059, 1697097603073, 1697097603087, 1697097603101, 1697097603115, 1697097603188, 1697097603202, 1697097603216, 1697097603230, 1697097603244, 1697097603260, 1697097603274, 1697097603319, 1697097603335, 1697097603349, 1697097603364, 1697097603377, 1697097603390, 1697097603435, 1697097603448, 1697097603462, 1697097603475, 1697097603488, 1697097603501, 1697097603545, 1697097603558, 1697097603570, 1697097603584, 1697097603647, 1697097603661, 1697097603675, 1697097603690, 1697097603702, 1697097603762, 1697097603775, 1697097603789, 1697097603804, 1697097603818, 1697097603870, 1697097603885, 1697097603898, 1697097603911, 1697097603925, 1697097603939, 1697097604017, 1697097604032, 1697097604047, 1697097604064, 1697097604078, 1697097604146, 1697097604161, 1697097604178, 1697097604195, 1697097604211, 1697097604226, 1697097604240, 1697097604288, 1697097604304, 1697097604318, 1697097604333, 1697097604348, 1697097604406, 1697097604423, 1697097604439, 1697097604453, 1697097604467, 1697097604532, 1697097604547, 1697097604563, 1697097604580, 1697097604594, 1697097604608, 1697097604622, 1697097604636, 1697097604650, 1697097604690, 1697097604704, 1697097604718, 1697097604732, 1697097604746, 1697097604762, 1697097604775, 1697097604912, 1697097604930, 1697097604946, 1697097604962, 1697097604975, 1697097605063, 1697097605081, 1697097605100, 1697097605117, 1697097605134, 1697097605149, 1697097605163, 1697097605209, 1697097605226, 1697097605243, 1697097605257, 1697097605271, 1697097605286, 1697097605346, 1697097605364, 1697097605378]"
175,175,277,15,[],200,llama-7b,16,1,96.0,1,1,H100,1697097601353,1697097601449,120,18,1,"[7, 89]","[1697097601360, 1697097601449]"
176,176,206,16,[],200,llama-7b,16,1,113.0,1,1,H100,1697097601451,1697097601564,120,16,1,"[6, 107]","[1697097601457, 1697097601564]"
177,177,110,17,[],200,llama-7b,16,1,187.0,1,1,H100,1697097601565,1697097601752,120,96,4,"[6, 133, 18, 14, 16]","[1697097601571, 1697097601704, 1697097601722, 1697097601736, 1697097601752]"
178,178,38,18,[],200,llama-7b,16,1,487.0,1,1,H100,1697097601753,1697097602240,120,88,20,"[6, 97, 16, 14, 14, 16, 14, 14, 13, 63, 14, 14, 14, 15, 74, 14, 15, 17, 14, 16, 13]","[1697097601759, 1697097601856, 1697097601872, 1697097601886, 1697097601900, 1697097601916, 1697097601930, 1697097601944, 1697097601957, 1697097602020, 1697097602034, 1697097602048, 1697097602062, 1697097602077, 1697097602151, 1697097602165, 1697097602180, 1697097602197, 1697097602211, 1697097602227, 1697097602240]"
179,179,169,12,[],200,llama-7b,16,1,196.0,1,1,H100,1697097602078,1697097602274,120,10,1,"[6, 190]","[1697097602084, 1697097602274]"
180,180,68,13,[],200,llama-7b,16,1,130.0,1,1,H100,1697097602276,1697097602406,120,12,1,"[6, 124]","[1697097602282, 1697097602406]"
181,181,711,4,[],200,llama-7b,16,1,194.0,1,1,H100,1697097599277,1697097599471,120,457,4,"[6, 142, 16, 16, 14]","[1697097599283, 1697097599425, 1697097599441, 1697097599457, 1697097599471]"
182,182,921,14,[],200,llama-7b,16,1,82.0,1,1,H100,1697097602407,1697097602489,120,31,1,"[12, 69]","[1697097602419, 1697097602488]"
183,183,606,20,[],200,llama-7b,16,1,110.0,1,1,H100,1697097605082,1697097605192,120,9,1,"[6, 104]","[1697097605088, 1697097605192]"
184,184,621,21,[],200,llama-7b,16,1,614.0,1,1,H100,1697097605193,1697097605807,120,88,20,"[6, 129, 18, 18, 14, 17, 16, 53, 15, 13, 65, 14, 15, 14, 15, 17, 14, 16, 112, 19, 14]","[1697097605199, 1697097605328, 1697097605346, 1697097605364, 1697097605378, 1697097605395, 1697097605411, 1697097605464, 1697097605479, 1697097605492, 1697097605557, 1697097605571, 1697097605586, 1697097605600, 1697097605615, 1697097605632, 1697097605646, 1697097605662, 1697097605774, 1697097605793, 1697097605807]"
185,185,23,11,[],200,llama-7b,16,1,91.0,1,1,H100,1697097599853,1697097599944,120,26,1,"[6, 85]","[1697097599859, 1697097599944]"
186,186,38,12,[],200,llama-7b,16,1,511.0,1,1,H100,1697097599944,1697097600455,120,88,20,"[7, 103, 17, 14, 15, 17, 14, 14, 15, 14, 116, 16, 13, 15, 13, 14, 13, 43, 13, 13, 12]","[1697097599951, 1697097600054, 1697097600071, 1697097600085, 1697097600100, 1697097600117, 1697097600131, 1697097600145, 1697097600160, 1697097600174, 1697097600290, 1697097600306, 1697097600319, 1697097600334, 1697097600347, 1697097600361, 1697097600374, 1697097600417, 1697097600430, 1697097600443, 1697097600455]"
187,187,216,4,[],200,llama-7b,16,1,552.0,1,1,H100,1697097598252,1697097598804,120,91,20,"[6, 156, 19, 18, 15, 13, 14, 58, 13, 14, 15, 13, 15, 43, 13, 13, 13, 61, 13, 13, 14]","[1697097598258, 1697097598414, 1697097598433, 1697097598451, 1697097598466, 1697097598479, 1697097598493, 1697097598551, 1697097598564, 1697097598578, 1697097598593, 1697097598606, 1697097598621, 1697097598664, 1697097598677, 1697097598690, 1697097598703, 1697097598764, 1697097598777, 1697097598790, 1697097598804]"
188,188,145,5,[],200,llama-7b,16,1,219.0,1,1,H100,1697097598804,1697097599023,120,161,9,"[7, 48, 15, 16, 15, 13, 14, 63, 14, 14]","[1697097598811, 1697097598859, 1697097598874, 1697097598890, 1697097598905, 1697097598918, 1697097598932, 1697097598995, 1697097599009, 1697097599023]"
189,189,55,19,[],200,llama-7b,16,1,165.0,1,1,H100,1697097602241,1697097602406,120,12,1,"[12, 153]","[1697097602253, 1697097602406]"
190,190,912,20,[],200,llama-7b,16,1,532.0,1,1,H100,1697097602407,1697097602939,120,92,20,"[6, 75, 13, 53, 13, 12, 13, 48, 13, 78, 14, 16, 14, 13, 14, 14, 14, 14, 63, 17, 15]","[1697097602413, 1697097602488, 1697097602501, 1697097602554, 1697097602567, 1697097602579, 1697097602592, 1697097602640, 1697097602653, 1697097602731, 1697097602745, 1697097602761, 1697097602775, 1697097602788, 1697097602802, 1697097602816, 1697097602830, 1697097602844, 1697097602907, 1697097602924, 1697097602939]"
191,191,548,22,[],200,llama-7b,16,1,582.0,1,1,H100,1697097605808,1697097606390,120,86,20,"[6, 92, 15, 13, 14, 13, 50, 12, 13, 128, 15, 16, 15, 15, 15, 74, 16, 17, 13, 14, 16]","[1697097605814, 1697097605906, 1697097605921, 1697097605934, 1697097605948, 1697097605961, 1697097606011, 1697097606023, 1697097606036, 1697097606164, 1697097606179, 1697097606195, 1697097606210, 1697097606225, 1697097606240, 1697097606314, 1697097606330, 1697097606347, 1697097606360, 1697097606374, 1697097606390]"
192,192,253,7,[],200,llama-7b,16,1,408.0,1,1,H100,1697097601121,1697097601529,120,67,20,"[6, 75, 15, 13, 13, 14, 12, 56, 13, 14, 15, 13, 13, 13, 13, 45, 13, 14, 13, 12, 13]","[1697097601127, 1697097601202, 1697097601217, 1697097601230, 1697097601243, 1697097601257, 1697097601269, 1697097601325, 1697097601338, 1697097601352, 1697097601367, 1697097601380, 1697097601393, 1697097601406, 1697097601419, 1697097601464, 1697097601477, 1697097601491, 1697097601504, 1697097601516, 1697097601529]"
193,193,584,13,[],200,llama-7b,16,1,93.0,1,1,H100,1697097602448,1697097602541,120,10,1,"[13, 80]","[1697097602461, 1697097602541]"
194,194,603,14,[],200,llama-7b,16,1,86.0,1,1,H100,1697097602542,1697097602628,120,9,1,"[12, 74]","[1697097602554, 1697097602628]"
195,195,530,15,[],200,llama-7b,16,1,86.0,1,1,H100,1697097602629,1697097602715,120,26,1,"[12, 74]","[1697097602641, 1697097602715]"
196,196,431,16,[],200,llama-7b,16,1,634.0,1,1,H100,1697097602715,1697097603349,120,732,22,"[7, 167, 18, 17, 15, 16, 15, 72, 17, 14, 14, 14, 14, 73, 14, 14, 14, 14, 16, 14, 45, 16, 14]","[1697097602722, 1697097602889, 1697097602907, 1697097602924, 1697097602939, 1697097602955, 1697097602970, 1697097603042, 1697097603059, 1697097603073, 1697097603087, 1697097603101, 1697097603115, 1697097603188, 1697097603202, 1697097603216, 1697097603230, 1697097603244, 1697097603260, 1697097603274, 1697097603319, 1697097603335, 1697097603349]"
197,197,49,6,[],200,llama-7b,16,1,115.0,1,1,H100,1697097599024,1697097599139,120,109,3,"[7, 78, 16, 13]","[1697097599031, 1697097599109, 1697097599125, 1697097599138]"
198,198,9,15,[],200,llama-7b,16,1,466.0,1,1,H100,1697097602489,1697097602955,120,85,20,"[7, 45, 13, 13, 12, 13, 48, 13, 78, 14, 16, 14, 13, 14, 14, 14, 14, 63, 17, 15, 16]","[1697097602496, 1697097602541, 1697097602554, 1697097602567, 1697097602579, 1697097602592, 1697097602640, 1697097602653, 1697097602731, 1697097602745, 1697097602761, 1697097602775, 1697097602788, 1697097602802, 1697097602816, 1697097602830, 1697097602844, 1697097602907, 1697097602924, 1697097602939, 1697097602955]"
199,199,117,7,[],200,llama-7b,16,1,88.0,1,1,H100,1697097600909,1697097600997,120,364,2,"[6, 65, 17]","[1697097600915, 1697097600980, 1697097600997]"
200,200,906,7,[],200,llama-7b,16,1,481.0,1,1,H100,1697097599140,1697097599621,120,86,20,"[12, 67, 15, 15, 13, 14, 56, 14, 13, 13, 69, 16, 14, 15, 13, 13, 51, 16, 13, 14, 15]","[1697097599152, 1697097599219, 1697097599234, 1697097599249, 1697097599262, 1697097599276, 1697097599332, 1697097599346, 1697097599359, 1697097599372, 1697097599441, 1697097599457, 1697097599471, 1697097599486, 1697097599499, 1697097599512, 1697097599563, 1697097599579, 1697097599592, 1697097599606, 1697097599621]"
201,201,865,16,[],200,llama-7b,16,1,66.0,1,1,H100,1697097602956,1697097603022,120,9,1,"[7, 59]","[1697097602963, 1697097603022]"
202,202,41,8,[],200,llama-7b,16,1,902.0,1,1,H100,1697097600998,1697097601900,120,39,43,"[7, 87, 15, 13, 14, 13, 12, 13, 45, 13, 13, 14, 12, 56, 13, 14, 15, 13, 13, 13, 13, 45, 13, 14, 13, 12, 13, 49, 13, 14, 12, 13, 13, 79, 14, 16, 16, 13, 14, 14, 13, 50, 14, 14]","[1697097601005, 1697097601092, 1697097601107, 1697097601120, 1697097601134, 1697097601147, 1697097601159, 1697097601172, 1697097601217, 1697097601230, 1697097601243, 1697097601257, 1697097601269, 1697097601325, 1697097601338, 1697097601352, 1697097601367, 1697097601380, 1697097601393, 1697097601406, 1697097601419, 1697097601464, 1697097601477, 1697097601491, 1697097601504, 1697097601516, 1697097601529, 1697097601578, 1697097601591, 1697097601605, 1697097601617, 1697097601630, 1697097601643, 1697097601722, 1697097601736, 1697097601752, 1697097601768, 1697097601781, 1697097601795, 1697097601809, 1697097601822, 1697097601872, 1697097601886, 1697097601900]"
203,203,610,5,[],200,llama-7b,16,1,628.0,1,1,H100,1697097599472,1697097600100,120,89,20,"[6, 70, 15, 16, 13, 14, 15, 43, 13, 12, 146, 17, 15, 15, 81, 17, 16, 14, 61, 14, 15]","[1697097599478, 1697097599548, 1697097599563, 1697097599579, 1697097599592, 1697097599606, 1697097599621, 1697097599664, 1697097599677, 1697097599689, 1697097599835, 1697097599852, 1697097599867, 1697097599882, 1697097599963, 1697097599980, 1697097599996, 1697097600010, 1697097600071, 1697097600085, 1697097600100]"
204,204,773,17,[],200,llama-7b,16,1,478.0,1,1,H100,1697097603023,1697097603501,120,90,20,"[7, 142, 16, 14, 14, 14, 14, 16, 14, 45, 16, 14, 15, 13, 13, 45, 13, 14, 13, 13, 13]","[1697097603030, 1697097603172, 1697097603188, 1697097603202, 1697097603216, 1697097603230, 1697097603244, 1697097603260, 1697097603274, 1697097603319, 1697097603335, 1697097603349, 1697097603364, 1697097603377, 1697097603390, 1697097603435, 1697097603448, 1697097603462, 1697097603475, 1697097603488, 1697097603501]"
205,205,920,8,[],200,llama-7b,16,1,246.0,1,1,H100,1697097599621,1697097599867,120,96,4,"[7, 186, 21, 17, 15]","[1697097599628, 1697097599814, 1697097599835, 1697097599852, 1697097599867]"
206,206,697,8,[],200,llama-7b,16,1,416.0,1,1,H100,1697097599564,1697097599980,120,123,10,"[7, 80, 13, 13, 12, 146, 17, 15, 15, 81, 17]","[1697097599571, 1697097599651, 1697097599664, 1697097599677, 1697097599689, 1697097599835, 1697097599852, 1697097599867, 1697097599882, 1697097599963, 1697097599980]"
207,207,821,9,[],200,llama-7b,16,1,506.0,1,1,H100,1697097599868,1697097600374,120,85,20,"[7, 68, 20, 17, 16, 14, 61, 14, 15, 17, 14, 14, 15, 14, 116, 16, 13, 15, 14, 13, 13]","[1697097599875, 1697097599943, 1697097599963, 1697097599980, 1697097599996, 1697097600010, 1697097600071, 1697097600085, 1697097600100, 1697097600117, 1697097600131, 1697097600145, 1697097600160, 1697097600174, 1697097600290, 1697097600306, 1697097600319, 1697097600334, 1697097600348, 1697097600361, 1697097600374]"
208,208,411,22,[],200,llama-7b,16,1,1508.0,1,1,H100,1697097605412,1697097606920,120,85,55,"[6, 139, 14, 15, 14, 15, 17, 14, 16, 112, 19, 14, 16, 13, 14, 14, 13, 44, 13, 13, 14, 50, 12, 13, 128, 16, 15, 15, 15, 15, 74, 16, 17, 14, 13, 16, 58, 13, 14, 14, 14, 16, 14, 45, 14, 14, 149, 18, 15, 17, 15, 56, 15, 14, 15]","[1697097605418, 1697097605557, 1697097605571, 1697097605586, 1697097605600, 1697097605615, 1697097605632, 1697097605646, 1697097605662, 1697097605774, 1697097605793, 1697097605807, 1697097605823, 1697097605836, 1697097605850, 1697097605864, 1697097605877, 1697097605921, 1697097605934, 1697097605947, 1697097605961, 1697097606011, 1697097606023, 1697097606036, 1697097606164, 1697097606180, 1697097606195, 1697097606210, 1697097606225, 1697097606240, 1697097606314, 1697097606330, 1697097606347, 1697097606361, 1697097606374, 1697097606390, 1697097606448, 1697097606461, 1697097606475, 1697097606489, 1697097606503, 1697097606519, 1697097606533, 1697097606578, 1697097606592, 1697097606606, 1697097606755, 1697097606773, 1697097606788, 1697097606805, 1697097606820, 1697097606876, 1697097606891, 1697097606905, 1697097606920]"
209,209,576,9,[],200,llama-7b,16,1,93.0,1,1,H100,1697097602448,1697097602541,120,14,1,"[13, 80]","[1697097602461, 1697097602541]"
