,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
254,254,464,25,[],200,llama-7b,16,1,82.0,1,2,A100,1697618619777,1697618619859,120,12,1,"[15, 67]","[1697618619792, 1697618619859]"
255,255,674,21,[],200,llama-7b,16,1,3783.0,1,2,A100,1697618617610,1697618621393,120,161,119,"[10, 90, 23, 21, 21, 21, 21, 22, 20, 72, 21, 22, 21, 21, 24, 22, 21, 77, 24, 23, 20, 21, 77, 21, 20, 21, 20, 21, 81, 32, 29, 70, 20, 20, 21, 20, 21, 66, 19, 20, 20, 20, 21, 20, 72, 22, 23, 22, 20, 22, 67, 19, 19, 19, 20, 123, 23, 20, 20, 22, 90, 21, 21, 22, 21, 73, 22, 21, 20, 22, 21, 64, 23, 20, 20, 20, 22, 72, 21, 23, 21, 22, 21, 20, 69, 22, 20, 20, 20, 20, 86, 22, 21, 21, 35, 31, 22, 74, 23, 22, 24, 20, 20, 115, 22, 28, 20, 20, 78, 22, 20, 22, 20, 70, 24, 20, 23, 19, 73, 21]","[1697618617620, 1697618617710, 1697618617733, 1697618617754, 1697618617775, 1697618617796, 1697618617817, 1697618617839, 1697618617859, 1697618617931, 1697618617952, 1697618617974, 1697618617995, 1697618618016, 1697618618040, 1697618618062, 1697618618083, 1697618618160, 1697618618184, 1697618618207, 1697618618227, 1697618618248, 1697618618325, 1697618618346, 1697618618366, 1697618618387, 1697618618407, 1697618618428, 1697618618509, 1697618618541, 1697618618570, 1697618618640, 1697618618660, 1697618618680, 1697618618701, 1697618618721, 1697618618742, 1697618618808, 1697618618827, 1697618618847, 1697618618867, 1697618618887, 1697618618908, 1697618618928, 1697618619000, 1697618619022, 1697618619045, 1697618619067, 1697618619087, 1697618619109, 1697618619176, 1697618619195, 1697618619214, 1697618619233, 1697618619253, 1697618619376, 1697618619399, 1697618619419, 1697618619439, 1697618619461, 1697618619551, 1697618619572, 1697618619593, 1697618619615, 1697618619636, 1697618619709, 1697618619731, 1697618619752, 1697618619772, 1697618619794, 1697618619815, 1697618619879, 1697618619902, 1697618619922, 1697618619942, 1697618619962, 1697618619984, 1697618620056, 1697618620077, 1697618620100, 1697618620121, 1697618620143, 1697618620164, 1697618620184, 1697618620253, 1697618620275, 1697618620295, 1697618620315, 1697618620335, 1697618620355, 1697618620441, 1697618620463, 1697618620484, 1697618620505, 1697618620540, 1697618620571, 1697618620593, 1697618620667, 1697618620690, 1697618620712, 1697618620736, 1697618620756, 1697618620776, 1697618620891, 1697618620913, 1697618620941, 1697618620961, 1697618620981, 1697618621059, 1697618621081, 1697618621101, 1697618621123, 1697618621143, 1697618621213, 1697618621237, 1697618621257, 1697618621280, 1697618621299, 1697618621372, 1697618621393]"
256,256,398,26,[],200,llama-7b,16,1,710.0,1,2,A100,1697618619862,1697618620572,120,87,20,"[6, 166, 22, 21, 23, 21, 22, 21, 20, 69, 22, 20, 20, 20, 20, 86, 22, 21, 21, 35, 31]","[1697618619868, 1697618620034, 1697618620056, 1697618620077, 1697618620100, 1697618620121, 1697618620143, 1697618620164, 1697618620184, 1697618620253, 1697618620275, 1697618620295, 1697618620315, 1697618620335, 1697618620355, 1697618620441, 1697618620463, 1697618620484, 1697618620505, 1697618620540, 1697618620571]"
257,257,100,16,[],200,llama-7b,16,1,444.0,1,2,A100,1697618616075,1697618616519,120,732,14,"[6, 102, 24, 20, 21, 22, 20, 22, 22, 20, 63, 20, 20, 26, 36]","[1697618616081, 1697618616183, 1697618616207, 1697618616227, 1697618616248, 1697618616270, 1697618616290, 1697618616312, 1697618616334, 1697618616354, 1697618616417, 1697618616437, 1697618616457, 1697618616483, 1697618616519]"
258,258,416,17,[],200,llama-7b,16,1,1751.0,1,2,A100,1697618620575,1697618622326,120,286,50,"[19, 272, 25, 22, 28, 20, 20, 78, 22, 20, 22, 20, 70, 24, 20, 23, 19, 73, 21, 22, 20, 20, 20, 86, 25, 22, 20, 20, 21, 20, 62, 22, 21, 21, 20, 21, 20, 68, 19, 20, 20, 19, 21, 74, 22, 21, 20, 21, 22, 84, 19]","[1697618620594, 1697618620866, 1697618620891, 1697618620913, 1697618620941, 1697618620961, 1697618620981, 1697618621059, 1697618621081, 1697618621101, 1697618621123, 1697618621143, 1697618621213, 1697618621237, 1697618621257, 1697618621280, 1697618621299, 1697618621372, 1697618621393, 1697618621415, 1697618621435, 1697618621455, 1697618621475, 1697618621561, 1697618621586, 1697618621608, 1697618621628, 1697618621648, 1697618621669, 1697618621689, 1697618621751, 1697618621773, 1697618621794, 1697618621815, 1697618621835, 1697618621856, 1697618621876, 1697618621944, 1697618621963, 1697618621983, 1697618622003, 1697618622022, 1697618622043, 1697618622117, 1697618622139, 1697618622160, 1697618622180, 1697618622201, 1697618622223, 1697618622307, 1697618622326]"
259,259,548,22,[],200,llama-7b,16,1,689.0,1,2,A100,1697618621062,1697618621751,120,86,20,"[8, 121, 22, 24, 20, 23, 19, 73, 21, 22, 20, 20, 20, 87, 24, 22, 20, 20, 21, 20, 62]","[1697618621070, 1697618621191, 1697618621213, 1697618621237, 1697618621257, 1697618621280, 1697618621299, 1697618621372, 1697618621393, 1697618621415, 1697618621435, 1697618621455, 1697618621475, 1697618621562, 1697618621586, 1697618621608, 1697618621628, 1697618621648, 1697618621669, 1697618621689, 1697618621751]"
260,260,446,23,[],200,llama-7b,16,1,172.0,1,2,A100,1697618621752,1697618621924,120,26,1,"[15, 157]","[1697618621767, 1697618621924]"
261,261,412,27,[],200,llama-7b,16,1,339.0,1,2,A100,1697618620574,1697618620913,120,244,9,"[15, 56, 22, 23, 22, 23, 21, 20, 115, 22]","[1697618620589, 1697618620645, 1697618620667, 1697618620690, 1697618620712, 1697618620735, 1697618620756, 1697618620776, 1697618620891, 1697618620913]"
262,262,653,11,[],200,llama-7b,16,1,294.0,1,2,A100,1697618614711,1697618615005,120,96,6,"[14, 176, 25, 21, 19, 20, 19]","[1697618614725, 1697618614901, 1697618614926, 1697618614947, 1697618614966, 1697618614986, 1697618615005]"
263,263,332,12,[],200,llama-7b,16,1,187.0,1,2,A100,1697618618433,1697618618620,120,39,1,"[12, 174]","[1697618618445, 1697618618619]"
264,264,582,12,[],200,llama-7b,16,1,86.0,1,2,A100,1697618615006,1697618615092,120,19,1,"[14, 71]","[1697618615020, 1697618615091]"
265,265,236,13,[],200,llama-7b,16,1,164.0,1,2,A100,1697618618623,1697618618787,120,8,1,"[20, 144]","[1697618618643, 1697618618787]"
266,266,477,13,[],200,llama-7b,16,1,1607.0,1,2,A100,1697618615094,1697618616701,120,244,50,"[14, 160, 21, 20, 21, 21, 19, 20, 71, 32, 24, 19, 19, 69, 21, 21, 21, 20, 20, 20, 20, 21, 63, 21, 20, 21, 20, 20, 18, 65, 19, 18, 20, 114, 20, 21, 22, 20, 22, 22, 20, 63, 20, 20, 26, 36, 21, 21, 100, 20, 20]","[1697618615108, 1697618615268, 1697618615289, 1697618615309, 1697618615330, 1697618615351, 1697618615370, 1697618615390, 1697618615461, 1697618615493, 1697618615517, 1697618615536, 1697618615555, 1697618615624, 1697618615645, 1697618615666, 1697618615687, 1697618615707, 1697618615727, 1697618615747, 1697618615767, 1697618615788, 1697618615851, 1697618615872, 1697618615892, 1697618615913, 1697618615933, 1697618615953, 1697618615971, 1697618616036, 1697618616055, 1697618616073, 1697618616093, 1697618616207, 1697618616227, 1697618616248, 1697618616270, 1697618616290, 1697618616312, 1697618616334, 1697618616354, 1697618616417, 1697618616437, 1697618616457, 1697618616483, 1697618616519, 1697618616540, 1697618616561, 1697618616661, 1697618616681, 1697618616701]"
267,267,132,14,[],200,llama-7b,16,1,803.0,1,2,A100,1697618618790,1697618619593,120,100,20,"[7, 181, 22, 22, 23, 22, 20, 22, 66, 20, 19, 19, 20, 123, 23, 20, 20, 21, 91, 21, 21]","[1697618618797, 1697618618978, 1697618619000, 1697618619022, 1697618619045, 1697618619067, 1697618619087, 1697618619109, 1697618619175, 1697618619195, 1697618619214, 1697618619233, 1697618619253, 1697618619376, 1697618619399, 1697618619419, 1697618619439, 1697618619460, 1697618619551, 1697618619572, 1697618619593]"
268,268,655,14,[],200,llama-7b,16,1,418.0,1,2,A100,1697618617114,1697618617532,120,335,11,"[6, 147, 20, 20, 20, 20, 19, 22, 66, 21, 29, 28]","[1697618617120, 1697618617267, 1697618617287, 1697618617307, 1697618617327, 1697618617347, 1697618617366, 1697618617388, 1697618617454, 1697618617475, 1697618617504, 1697618617532]"
269,269,153,13,[],200,llama-7b,16,1,329.0,1,2,A100,1697618616564,1697618616893,120,335,4,"[6, 258, 24, 22, 19]","[1697618616570, 1697618616828, 1697618616852, 1697618616874, 1697618616893]"
270,270,52,14,[],200,llama-7b,16,1,195.0,1,2,A100,1697618616895,1697618617090,120,58,6,"[13, 66, 31, 20, 22, 21, 22]","[1697618616908, 1697618616974, 1697618617005, 1697618617025, 1697618617047, 1697618617068, 1697618617090]"
271,271,121,23,[],200,llama-7b,16,1,132.0,1,2,A100,1697618619380,1697618619512,120,13,1,"[14, 117]","[1697618619394, 1697618619511]"
272,272,52,24,[],200,llama-7b,16,1,280.0,1,2,A100,1697618619514,1697618619794,120,58,6,"[6, 167, 22, 22, 21, 20, 22]","[1697618619520, 1697618619687, 1697618619709, 1697618619731, 1697618619752, 1697618619772, 1697618619794]"
273,273,336,28,[],200,llama-7b,16,1,296.0,1,2,A100,1697618620917,1697618621213,120,58,7,"[9, 110, 23, 22, 20, 22, 20, 70]","[1697618620926, 1697618621036, 1697618621059, 1697618621081, 1697618621101, 1697618621123, 1697618621143, 1697618621213]"
274,274,240,29,[],200,llama-7b,16,1,641.0,1,2,A100,1697618621215,1697618621856,120,83,20,"[11, 123, 23, 21, 22, 20, 20, 20, 86, 25, 22, 20, 20, 21, 20, 62, 22, 21, 21, 20, 21]","[1697618621226, 1697618621349, 1697618621372, 1697618621393, 1697618621415, 1697618621435, 1697618621455, 1697618621475, 1697618621561, 1697618621586, 1697618621608, 1697618621628, 1697618621648, 1697618621669, 1697618621689, 1697618621751, 1697618621773, 1697618621794, 1697618621815, 1697618621835, 1697618621856]"
275,275,517,19,[],200,llama-7b,16,1,116.0,1,2,A100,1697618618188,1697618618304,120,15,1,"[14, 102]","[1697618618202, 1697618618304]"
276,276,26,17,[],200,llama-7b,16,1,115.0,1,2,A100,1697618616523,1697618616638,120,18,1,"[17, 98]","[1697618616540, 1697618616638]"
277,277,882,15,[],200,llama-7b,16,1,439.0,1,2,A100,1697618617093,1697618617532,120,345,11,"[19, 154, 21, 20, 20, 20, 20, 21, 66, 21, 29, 28]","[1697618617112, 1697618617266, 1697618617287, 1697618617307, 1697618617327, 1697618617347, 1697618617367, 1697618617388, 1697618617454, 1697618617475, 1697618617504, 1697618617532]"
278,278,858,18,[],200,llama-7b,16,1,537.0,1,2,A100,1697618616643,1697618617180,120,182,12,"[13, 196, 22, 18, 20, 93, 20, 22, 21, 22, 22, 68]","[1697618616656, 1697618616852, 1697618616874, 1697618616892, 1697618616912, 1697618617005, 1697618617025, 1697618617047, 1697618617068, 1697618617090, 1697618617112, 1697618617180]"
279,279,417,20,[],200,llama-7b,16,1,170.0,1,2,A100,1697618618305,1697618618475,120,17,1,"[16, 154]","[1697618618321, 1697618618475]"
280,280,316,21,[],200,llama-7b,16,1,631.0,1,2,A100,1697618618478,1697618619109,120,86,20,"[7, 134, 21, 20, 20, 21, 20, 21, 65, 20, 20, 20, 20, 21, 20, 72, 21, 24, 22, 20, 22]","[1697618618485, 1697618618619, 1697618618640, 1697618618660, 1697618618680, 1697618618701, 1697618618721, 1697618618742, 1697618618807, 1697618618827, 1697618618847, 1697618618867, 1697618618887, 1697618618908, 1697618618928, 1697618619000, 1697618619021, 1697618619045, 1697618619067, 1697618619087, 1697618619109]"
281,281,788,19,[],200,llama-7b,16,1,84.0,1,2,A100,1697618617182,1697618617266,120,31,1,"[8, 76]","[1697618617190, 1697618617266]"
282,282,878,25,[],200,llama-7b,16,1,559.0,1,2,A100,1697618619796,1697618620355,120,83,20,"[15, 48, 21, 22, 20, 20, 20, 22, 72, 21, 23, 21, 22, 21, 20, 69, 22, 20, 20, 20, 20]","[1697618619811, 1697618619859, 1697618619880, 1697618619902, 1697618619922, 1697618619942, 1697618619962, 1697618619984, 1697618620056, 1697618620077, 1697618620100, 1697618620121, 1697618620143, 1697618620164, 1697618620184, 1697618620253, 1697618620275, 1697618620295, 1697618620315, 1697618620335, 1697618620355]"
283,283,802,20,[],200,llama-7b,16,1,162.0,1,2,A100,1697618617268,1697618617430,120,9,1,"[19, 143]","[1697618617287, 1697618617430]"
284,284,249,22,[],200,llama-7b,16,1,329.0,1,2,A100,1697618619110,1697618619439,120,874,5,"[5, 236, 25, 23, 20, 20]","[1697618619115, 1697618619351, 1697618619376, 1697618619399, 1697618619419, 1697618619439]"
285,285,143,30,[],200,llama-7b,16,1,342.0,1,2,A100,1697618621860,1697618622202,120,6,12,"[10, 54, 20, 19, 20, 20, 19, 21, 74, 22, 21, 20, 21]","[1697618621870, 1697618621924, 1697618621944, 1697618621963, 1697618621983, 1697618622003, 1697618622022, 1697618622043, 1697618622117, 1697618622139, 1697618622160, 1697618622180, 1697618622201]"
286,286,726,21,[],200,llama-7b,16,1,1589.0,1,2,A100,1697618617433,1697618619022,120,67,47,"[10, 162, 22, 21, 85, 21, 21, 21, 21, 22, 20, 72, 21, 22, 21, 22, 23, 22, 21, 77, 24, 23, 20, 20, 78, 21, 20, 21, 20, 21, 81, 32, 28, 71, 20, 20, 21, 20, 21, 65, 20, 20, 20, 20, 20, 21, 72, 22]","[1697618617443, 1697618617605, 1697618617627, 1697618617648, 1697618617733, 1697618617754, 1697618617775, 1697618617796, 1697618617817, 1697618617839, 1697618617859, 1697618617931, 1697618617952, 1697618617974, 1697618617995, 1697618618017, 1697618618040, 1697618618062, 1697618618083, 1697618618160, 1697618618184, 1697618618207, 1697618618227, 1697618618247, 1697618618325, 1697618618346, 1697618618366, 1697618618387, 1697618618407, 1697618618428, 1697618618509, 1697618618541, 1697618618569, 1697618618640, 1697618618660, 1697618618680, 1697618618701, 1697618618721, 1697618618742, 1697618618807, 1697618618827, 1697618618847, 1697618618867, 1697618618887, 1697618618907, 1697618618928, 1697618619000, 1697618619022]"
287,287,264,23,[],200,llama-7b,16,1,638.0,1,2,A100,1697618619440,1697618620078,120,86,20,"[12, 59, 40, 21, 21, 22, 21, 73, 22, 21, 20, 22, 21, 65, 22, 20, 20, 20, 22, 72, 22]","[1697618619452, 1697618619511, 1697618619551, 1697618619572, 1697618619593, 1697618619615, 1697618619636, 1697618619709, 1697618619731, 1697618619752, 1697618619772, 1697618619794, 1697618619815, 1697618619880, 1697618619902, 1697618619922, 1697618619942, 1697618619962, 1697618619984, 1697618620056, 1697618620078]"
288,288,73,31,[],200,llama-7b,16,1,80.0,1,2,A100,1697618622203,1697618622283,120,9,1,"[15, 65]","[1697618622218, 1697618622283]"
289,289,897,32,[],200,llama-7b,16,1,116.0,1,2,A100,1697618622286,1697618622402,120,9,1,"[10, 106]","[1697618622296, 1697618622402]"
290,290,824,33,[],200,llama-7b,16,1,283.0,1,2,A100,1697618622403,1697618622686,120,58,4,"[17, 198, 23, 24, 21]","[1697618622420, 1697618622618, 1697618622641, 1697618622665, 1697618622686]"
291,291,193,20,[],200,llama-7b,16,1,689.0,1,2,A100,1697618621062,1697618621751,120,79,20,"[8, 143, 23, 21, 23, 19, 73, 21, 22, 20, 20, 20, 87, 24, 22, 20, 20, 21, 20, 62]","[1697618621070, 1697618621213, 1697618621236, 1697618621257, 1697618621280, 1697618621299, 1697618621372, 1697618621393, 1697618621415, 1697618621435, 1697618621455, 1697618621475, 1697618621562, 1697618621586, 1697618621608, 1697618621628, 1697618621648, 1697618621669, 1697618621689, 1697618621751]"
292,292,842,34,[],200,llama-7b,16,1,543.0,1,2,A100,1697618622688,1697618623231,120,161,16,"[16, 106, 23, 21, 21, 21, 22, 21, 80, 21, 22, 19, 19, 69, 20, 22, 19]","[1697618622704, 1697618622810, 1697618622833, 1697618622854, 1697618622875, 1697618622896, 1697618622918, 1697618622939, 1697618623019, 1697618623040, 1697618623062, 1697618623081, 1697618623100, 1697618623169, 1697618623189, 1697618623211, 1697618623230]"
293,293,186,24,[],200,llama-7b,16,1,832.0,1,2,A100,1697618620081,1697618620913,120,123,22,"[11, 140, 21, 22, 20, 20, 20, 20, 87, 21, 21, 21, 34, 32, 22, 74, 23, 22, 23, 21, 20, 115, 22]","[1697618620092, 1697618620232, 1697618620253, 1697618620275, 1697618620295, 1697618620315, 1697618620335, 1697618620355, 1697618620442, 1697618620463, 1697618620484, 1697618620505, 1697618620539, 1697618620571, 1697618620593, 1697618620667, 1697618620690, 1697618620712, 1697618620735, 1697618620756, 1697618620776, 1697618620891, 1697618620913]"
294,294,343,18,[],200,llama-7b,16,1,714.0,1,2,A100,1697618622327,1697618623041,120,84,20,"[6, 69, 29, 21, 21, 21, 22, 35, 90, 24, 21, 22, 20, 105, 21, 21, 21, 22, 21, 80, 21]","[1697618622333, 1697618622402, 1697618622431, 1697618622452, 1697618622473, 1697618622494, 1697618622516, 1697618622551, 1697618622641, 1697618622665, 1697618622686, 1697618622708, 1697618622728, 1697618622833, 1697618622854, 1697618622875, 1697618622896, 1697618622918, 1697618622939, 1697618623019, 1697618623040]"
295,295,359,17,[],200,llama-7b,16,1,72.0,1,2,A100,1697618618233,1697618618305,120,10,1,"[8, 63]","[1697618618241, 1697618618304]"
296,296,263,18,[],200,llama-7b,16,1,167.0,1,2,A100,1697618618308,1697618618475,120,15,1,"[18, 149]","[1697618618326, 1697618618475]"
297,297,191,19,[],200,llama-7b,16,1,631.0,1,2,A100,1697618618478,1697618619109,120,85,20,"[6, 135, 21, 20, 20, 21, 20, 21, 65, 20, 20, 20, 20, 21, 20, 72, 21, 24, 22, 20, 22]","[1697618618484, 1697618618619, 1697618618640, 1697618618660, 1697618618680, 1697618618701, 1697618618721, 1697618618742, 1697618618807, 1697618618827, 1697618618847, 1697618618867, 1697618618887, 1697618618908, 1697618618928, 1697618619000, 1697618619021, 1697618619045, 1697618619067, 1697618619087, 1697618619109]"
298,298,583,15,[],200,llama-7b,16,1,693.0,1,2,A100,1697618617534,1697618618227,120,96,20,"[8, 168, 23, 21, 21, 21, 21, 22, 20, 72, 21, 22, 21, 22, 23, 22, 21, 77, 24, 22, 21]","[1697618617542, 1697618617710, 1697618617733, 1697618617754, 1697618617775, 1697618617796, 1697618617817, 1697618617839, 1697618617859, 1697618617931, 1697618617952, 1697618617974, 1697618617995, 1697618618017, 1697618618040, 1697618618062, 1697618618083, 1697618618160, 1697618618184, 1697618618206, 1697618618227]"
299,299,340,10,[],200,llama-7b,16,1,750.0,1,2,A100,1697618614711,1697618615461,120,85,20,"[9, 181, 25, 21, 19, 20, 19, 20, 89, 22, 20, 20, 20, 20, 73, 20, 22, 20, 19, 20, 71]","[1697618614720, 1697618614901, 1697618614926, 1697618614947, 1697618614966, 1697618614986, 1697618615005, 1697618615025, 1697618615114, 1697618615136, 1697618615156, 1697618615176, 1697618615196, 1697618615216, 1697618615289, 1697618615309, 1697618615331, 1697618615351, 1697618615370, 1697618615390, 1697618615461]"
300,300,239,11,[],200,llama-7b,16,1,848.0,1,2,A100,1697618615465,1697618616313,120,39,27,"[8, 130, 21, 21, 21, 21, 20, 20, 20, 20, 21, 64, 20, 20, 21, 20, 20, 18, 65, 19, 18, 20, 114, 20, 21, 22, 20, 22]","[1697618615473, 1697618615603, 1697618615624, 1697618615645, 1697618615666, 1697618615687, 1697618615707, 1697618615727, 1697618615747, 1697618615767, 1697618615788, 1697618615852, 1697618615872, 1697618615892, 1697618615913, 1697618615933, 1697618615953, 1697618615971, 1697618616036, 1697618616055, 1697618616073, 1697618616093, 1697618616207, 1697618616227, 1697618616248, 1697618616270, 1697618616290, 1697618616312]"
301,301,593,16,[],200,llama-7b,16,1,312.0,1,2,A100,1697618618230,1697618618542,120,335,9,"[7, 67, 21, 21, 20, 21, 20, 21, 81, 32]","[1697618618237, 1697618618304, 1697618618325, 1697618618346, 1697618618366, 1697618618387, 1697618618407, 1697618618428, 1697618618509, 1697618618541]"
302,302,521,17,[],200,llama-7b,16,1,73.0,1,2,A100,1697618618546,1697618618619,120,18,1,"[13, 60]","[1697618618559, 1697618618619]"
303,303,810,16,[],200,llama-7b,16,1,694.0,1,2,A100,1697618617534,1697618618228,120,91,20,"[7, 169, 23, 21, 21, 21, 21, 22, 20, 72, 21, 22, 21, 21, 24, 22, 21, 77, 24, 22, 21]","[1697618617541, 1697618617710, 1697618617733, 1697618617754, 1697618617775, 1697618617796, 1697618617817, 1697618617839, 1697618617859, 1697618617931, 1697618617952, 1697618617974, 1697618617995, 1697618618016, 1697618618040, 1697618618062, 1697618618083, 1697618618160, 1697618618184, 1697618618206, 1697618618227]"
304,304,169,12,[],200,llama-7b,16,1,81.0,1,2,A100,1697618616316,1697618616397,120,10,1,"[17, 63]","[1697618616333, 1697618616396]"
305,305,68,13,[],200,llama-7b,16,1,238.0,1,2,A100,1697618616400,1697618616638,120,12,1,"[14, 224]","[1697618616414, 1697618616638]"
306,306,921,14,[],200,llama-7b,16,1,186.0,1,2,A100,1697618616642,1697618616828,120,31,1,"[12, 174]","[1697618616654, 1697618616828]"
307,307,9,15,[],200,llama-7b,16,1,798.0,1,2,A100,1697618616829,1697618617627,120,85,20,"[6, 139, 31, 20, 22, 21, 22, 22, 68, 21, 86, 20, 20, 20, 19, 22, 66, 21, 29, 28, 95]","[1697618616835, 1697618616974, 1697618617005, 1697618617025, 1697618617047, 1697618617068, 1697618617090, 1697618617112, 1697618617180, 1697618617201, 1697618617287, 1697618617307, 1697618617327, 1697618617347, 1697618617366, 1697618617388, 1697618617454, 1697618617475, 1697618617504, 1697618617532, 1697618617627]"
308,308,865,16,[],200,llama-7b,16,1,80.0,1,2,A100,1697618617630,1697618617710,120,9,1,"[14, 66]","[1697618617644, 1697618617710]"
309,309,773,17,[],200,llama-7b,16,1,718.0,1,2,A100,1697618617711,1697618618429,120,90,20,"[10, 189, 21, 21, 22, 21, 22, 23, 22, 21, 77, 24, 23, 20, 21, 77, 21, 20, 21, 20, 22]","[1697618617721, 1697618617910, 1697618617931, 1697618617952, 1697618617974, 1697618617995, 1697618618017, 1697618618040, 1697618618062, 1697618618083, 1697618618160, 1697618618184, 1697618618207, 1697618618227, 1697618618248, 1697618618325, 1697618618346, 1697618618366, 1697618618387, 1697618618407, 1697618618429]"
310,310,770,35,[],200,llama-7b,16,1,83.0,1,2,A100,1697618623234,1697618623317,120,13,1,"[6, 77]","[1697618623240, 1697618623317]"
311,311,670,36,[],200,llama-7b,16,1,629.0,1,2,A100,1697618623319,1697618623948,120,67,18,"[14, 137, 22, 21, 21, 38, 30, 21, 20, 21, 20, 62, 30, 20, 19, 20, 21, 72, 20]","[1697618623333, 1697618623470, 1697618623492, 1697618623513, 1697618623534, 1697618623572, 1697618623602, 1697618623623, 1697618623643, 1697618623664, 1697618623684, 1697618623746, 1697618623776, 1697618623796, 1697618623815, 1697618623835, 1697618623856, 1697618623928, 1697618623948]"
312,312,403,14,[],200,llama-7b,16,1,150.0,1,2,A100,1697618616703,1697618616853,120,874,2,"[17, 108, 25]","[1697618616720, 1697618616828, 1697618616853]"
313,313,421,15,[],200,llama-7b,16,1,772.0,1,2,A100,1697618616856,1697618617628,120,85,20,"[10, 108, 31, 20, 22, 21, 22, 22, 68, 21, 86, 20, 20, 20, 19, 22, 66, 21, 29, 28, 95]","[1697618616866, 1697618616974, 1697618617005, 1697618617025, 1697618617047, 1697618617068, 1697618617090, 1697618617112, 1697618617180, 1697618617201, 1697618617287, 1697618617307, 1697618617327, 1697618617347, 1697618617366, 1697618617388, 1697618617454, 1697618617475, 1697618617504, 1697618617532, 1697618617627]"
314,314,824,17,[],200,llama-7b,16,1,135.0,1,2,A100,1697618618231,1697618618366,120,58,4,"[6, 67, 21, 21, 20]","[1697618618237, 1697618618304, 1697618618325, 1697618618346, 1697618618366]"
315,315,757,18,[],200,llama-7b,16,1,105.0,1,2,A100,1697618618370,1697618618475,120,20,1,"[16, 89]","[1697618618386, 1697618618475]"
316,316,424,18,[],200,llama-7b,16,1,755.0,1,2,A100,1697618618622,1697618619377,120,88,20,"[14, 151, 21, 19, 20, 21, 19, 21, 20, 72, 21, 24, 22, 20, 22, 66, 20, 19, 19, 20, 123]","[1697618618636, 1697618618787, 1697618618808, 1697618618827, 1697618618847, 1697618618868, 1697618618887, 1697618618908, 1697618618928, 1697618619000, 1697618619021, 1697618619045, 1697618619067, 1697618619087, 1697618619109, 1697618619175, 1697618619195, 1697618619214, 1697618619233, 1697618619253, 1697618619376]"
317,317,656,19,[],200,llama-7b,16,1,140.0,1,2,A100,1697618618479,1697618618619,120,26,1,"[10, 130]","[1697618618489, 1697618618619]"
318,318,384,24,[],200,llama-7b,16,1,781.0,1,2,A100,1697618621927,1697618622708,120,92,20,"[12, 156, 22, 22, 21, 20, 21, 22, 84, 19, 21, 84, 21, 21, 21, 22, 35, 90, 24, 21, 22]","[1697618621939, 1697618622095, 1697618622117, 1697618622139, 1697618622160, 1697618622180, 1697618622201, 1697618622223, 1697618622307, 1697618622326, 1697618622347, 1697618622431, 1697618622452, 1697618622473, 1697618622494, 1697618622516, 1697618622551, 1697618622641, 1697618622665, 1697618622686, 1697618622708]"
319,319,579,20,[],200,llama-7b,16,1,163.0,1,2,A100,1697618618624,1697618618787,120,19,1,"[8, 155]","[1697618618632, 1697618618787]"
320,320,478,21,[],200,llama-7b,16,1,2122.0,1,2,A100,1697618618791,1697618620913,120,161,62,"[13, 173, 23, 22, 23, 22, 20, 22, 66, 20, 19, 20, 19, 123, 23, 20, 20, 21, 91, 21, 21, 22, 21, 73, 22, 21, 20, 22, 21, 65, 22, 20, 20, 20, 22, 72, 21, 23, 21, 22, 21, 20, 69, 22, 20, 20, 20, 20, 86, 22, 21, 21, 35, 31, 22, 75, 22, 22, 24, 20, 20, 115, 22]","[1697618618804, 1697618618977, 1697618619000, 1697618619022, 1697618619045, 1697618619067, 1697618619087, 1697618619109, 1697618619175, 1697618619195, 1697618619214, 1697618619234, 1697618619253, 1697618619376, 1697618619399, 1697618619419, 1697618619439, 1697618619460, 1697618619551, 1697618619572, 1697618619593, 1697618619615, 1697618619636, 1697618619709, 1697618619731, 1697618619752, 1697618619772, 1697618619794, 1697618619815, 1697618619880, 1697618619902, 1697618619922, 1697618619942, 1697618619962, 1697618619984, 1697618620056, 1697618620077, 1697618620100, 1697618620121, 1697618620143, 1697618620164, 1697618620184, 1697618620253, 1697618620275, 1697618620295, 1697618620315, 1697618620335, 1697618620355, 1697618620441, 1697618620463, 1697618620484, 1697618620505, 1697618620540, 1697618620571, 1697618620593, 1697618620668, 1697618620690, 1697618620712, 1697618620736, 1697618620756, 1697618620776, 1697618620891, 1697618620913]"
321,321,244,19,[],200,llama-7b,16,1,104.0,1,2,A100,1697618623044,1697618623148,120,9,1,"[19, 85]","[1697618623063, 1697618623148]"
322,322,172,20,[],200,llama-7b,16,1,165.0,1,2,A100,1697618623152,1697618623317,120,19,1,"[19, 146]","[1697618623171, 1697618623317]"
