,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
936,936,409,13,[],200,llama-7b,128,1,3996.0,1.0,1,H100,1697098051240,1697098055236,120,109.0,30.0,"[31, 608, 81, 75, 79, 62, 48, 60, 433, 86, 67, 66, 51, 65, 336, 80, 79, 79, 77, 76, 75, 466, 67, 51, 66, 64, 50, 405, 78, 58, 76]","[1697098051271, 1697098051879, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052224, 1697098052284, 1697098052717, 1697098052803, 1697098052870, 1697098052936, 1697098052987, 1697098053052, 1697098053388, 1697098053468, 1697098053547, 1697098053626, 1697098053703, 1697098053779, 1697098053854, 1697098054320, 1697098054387, 1697098054438, 1697098054504, 1697098054568, 1697098054618, 1697098055023, 1697098055101, 1697098055159, 1697098055235]"
937,937,899,13,[],200,llama-7b,128,1,3226.0,1.0,1,H100,1697098053627,1697098056853,120,100.0,20.0,"[7, 606, 80, 68, 50, 66, 64, 50, 405, 78, 58, 76, 73, 67, 674, 77, 75, 72, 55, 70, 455]","[1697098053634, 1697098054240, 1697098054320, 1697098054388, 1697098054438, 1697098054504, 1697098054568, 1697098054618, 1697098055023, 1697098055101, 1697098055159, 1697098055235, 1697098055308, 1697098055375, 1697098056049, 1697098056126, 1697098056201, 1697098056273, 1697098056328, 1697098056398, 1697098056853]"
938,938,743,18,[],200,llama-7b,128,1,1337.0,1.0,1,H100,1697098089923,1697098091260,120,123.0,6.0,"[7, 891, 116, 89, 64, 86, 84]","[1697098089930, 1697098090821, 1697098090937, 1697098091026, 1697098091090, 1697098091176, 1697098091260]"
939,939,332,7,[],200,llama-7b,128,1,797.0,1.0,1,H100,1697098031619,1697098032416,120,39.0,1.0,"[47, 750]","[1697098031666, 1697098032416]"
940,940,693,8,[],200,llama-7b,128,1,814.0,1.0,1,H100,1697098032417,1697098033231,120,67.0,2.0,"[48, 686, 80]","[1697098032465, 1697098033151, 1697098033231]"
941,941,353,15,[],200,llama-7b,128,1,907.0,1.0,1,H100,1697098048389,1697098049296,120,52.0,4.0,"[7, 670, 80, 82, 68]","[1697098048396, 1697098049066, 1697098049146, 1697098049228, 1697098049296]"
942,942,408,5,[],200,llama-7b,128,1,819.0,1.0,1,H100,1697098027682,1697098028501,120,16.0,1.0,"[41, 778]","[1697098027723, 1697098028501]"
943,943,762,6,[],200,llama-7b,128,1,4081.0,1.0,1,H100,1697098028502,1697098032583,120,92.0,20.0,"[13, 1073, 132, 84, 83, 89, 66, 747, 87, 84, 83, 81, 73, 527, 85, 82, 81, 79, 72, 376, 84]","[1697098028515, 1697098029588, 1697098029720, 1697098029804, 1697098029887, 1697098029976, 1697098030042, 1697098030789, 1697098030876, 1697098030960, 1697098031043, 1697098031124, 1697098031197, 1697098031724, 1697098031809, 1697098031891, 1697098031972, 1697098032051, 1697098032123, 1697098032499, 1697098032583]"
944,944,714,16,[],200,llama-7b,128,1,3421.0,1.0,1,H100,1697098049297,1697098052718,120,83.0,20.0,"[7, 627, 136, 81, 78, 75, 68, 65, 805, 74, 73, 68, 65, 63, 378, 75, 79, 62, 48, 60, 434]","[1697098049304, 1697098049931, 1697098050067, 1697098050148, 1697098050226, 1697098050301, 1697098050369, 1697098050434, 1697098051239, 1697098051313, 1697098051386, 1697098051454, 1697098051519, 1697098051582, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052224, 1697098052284, 1697098052718]"
945,945,124,9,[],200,llama-7b,128,1,661.0,1.0,1,H100,1697098033232,1697098033893,120,83.0,2.0,"[24, 637]","[1697098033256, 1697098033893]"
946,946,452,10,[],200,llama-7b,128,1,1039.0,1.0,1,H100,1697098033894,1697098034933,120,216.0,4.0,"[18, 707, 152, 92, 70]","[1697098033912, 1697098034619, 1697098034771, 1697098034863, 1697098034933]"
947,947,406,5,[],200,llama-7b,128,1,1002.0,1.0,1,H100,1697098038489,1697098039491,120,244.0,4.0,"[35, 693, 108, 85, 81]","[1697098038524, 1697098039217, 1697098039325, 1697098039410, 1697098039491]"
948,948,765,6,[],200,llama-7b,128,1,920.0,1.0,1,H100,1697098039491,1697098040411,120,84.0,2.0,"[7, 913]","[1697098039498, 1697098040411]"
949,949,176,19,[],200,llama-7b,128,1,648.0,1.0,1,H100,1697098091261,1697098091909,120,216.0,2.0,"[6, 642]","[1697098091267, 1697098091909]"
950,950,809,11,[],200,llama-7b,128,1,641.0,1.0,1,H100,1697098034934,1697098035575,120,16.0,1.0,"[7, 634]","[1697098034941, 1697098035575]"
951,951,240,12,[],200,llama-7b,128,1,3834.0,1.0,1,H100,1697098035576,1697098039410,120,83.0,20.0,"[6, 1029, 86, 78, 77, 75, 73, 66, 397, 80, 78, 79, 69, 63, 655, 67, 77, 64, 60, 569, 86]","[1697098035582, 1697098036611, 1697098036697, 1697098036775, 1697098036852, 1697098036927, 1697098037000, 1697098037066, 1697098037463, 1697098037543, 1697098037621, 1697098037700, 1697098037769, 1697098037832, 1697098038487, 1697098038554, 1697098038631, 1697098038695, 1697098038755, 1697098039324, 1697098039410]"
952,952,528,7,[],200,llama-7b,128,1,3846.0,1.0,1,H100,1697098036024,1697098039870,120,52.0,20.0,"[24, 1330, 85, 89, 69, 79, 69, 64, 654, 80, 64, 64, 60, 569, 86, 80, 80, 78, 76, 77, 69]","[1697098036048, 1697098037378, 1697098037463, 1697098037552, 1697098037621, 1697098037700, 1697098037769, 1697098037833, 1697098038487, 1697098038567, 1697098038631, 1697098038695, 1697098038755, 1697098039324, 1697098039410, 1697098039490, 1697098039570, 1697098039648, 1697098039724, 1697098039801, 1697098039870]"
953,953,537,20,[],200,llama-7b,128,1,3120.0,1.0,1,H100,1697098091911,1697098095031,120,83.0,20.0,"[23, 684, 88, 89, 87, 85, 84, 83, 77, 395, 94, 92, 91, 88, 78, 565, 91, 88, 87, 65, 86]","[1697098091934, 1697098092618, 1697098092706, 1697098092795, 1697098092882, 1697098092967, 1697098093051, 1697098093134, 1697098093211, 1697098093606, 1697098093700, 1697098093792, 1697098093883, 1697098093971, 1697098094049, 1697098094614, 1697098094705, 1697098094793, 1697098094880, 1697098094945, 1697098095031]"
954,954,33,8,[],200,llama-7b,128,1,1809.0,1.0,1,H100,1697098036024,1697098037833,120,140.0,7.0,"[18, 1336, 85, 89, 69, 79, 69, 64]","[1697098036042, 1697098037378, 1697098037463, 1697098037552, 1697098037621, 1697098037700, 1697098037769, 1697098037833]"
955,955,259,8,[],200,llama-7b,128,1,3571.0,1.0,1,H100,1697098049147,1697098052718,120,87.0,20.0,"[30, 754, 136, 81, 77, 76, 68, 65, 805, 74, 73, 68, 65, 63, 378, 75, 79, 62, 48, 60, 434]","[1697098049177, 1697098049931, 1697098050067, 1697098050148, 1697098050225, 1697098050301, 1697098050369, 1697098050434, 1697098051239, 1697098051313, 1697098051386, 1697098051454, 1697098051519, 1697098051582, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052224, 1697098052284, 1697098052718]"
956,956,396,9,[],200,llama-7b,128,1,3999.0,1.0,1,H100,1697098037834,1697098041833,120,89.0,20.0,"[6, 1377, 107, 86, 80, 79, 79, 76, 77, 69, 541, 144, 70, 67, 66, 66, 740, 77, 77, 57, 58]","[1697098037840, 1697098039217, 1697098039324, 1697098039410, 1697098039490, 1697098039569, 1697098039648, 1697098039724, 1697098039801, 1697098039870, 1697098040411, 1697098040555, 1697098040625, 1697098040692, 1697098040758, 1697098040824, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833]"
957,957,754,10,[],200,llama-7b,128,1,1183.0,1.0,1,H100,1697098041834,1697098043017,120,88.0,7.0,"[48, 740, 87, 81, 79, 74, 74]","[1697098041882, 1697098042622, 1697098042709, 1697098042790, 1697098042869, 1697098042943, 1697098043017]"
958,958,155,11,[],200,llama-7b,128,1,3297.0,1.0,1,H100,1697098043028,1697098046325,120,90.0,20.0,"[15, 1127, 102, 79, 78, 79, 77, 76, 73, 381, 76, 74, 73, 54, 72, 491, 81, 81, 75, 69, 64]","[1697098043043, 1697098044170, 1697098044272, 1697098044351, 1697098044429, 1697098044508, 1697098044585, 1697098044661, 1697098044734, 1697098045115, 1697098045191, 1697098045265, 1697098045338, 1697098045392, 1697098045464, 1697098045955, 1697098046036, 1697098046117, 1697098046192, 1697098046261, 1697098046325]"
959,959,509,12,[],200,llama-7b,128,1,1275.0,1.0,1,H100,1697098046326,1697098047601,120,286.0,3.0,"[22, 1100, 76, 77]","[1697098046348, 1697098047448, 1697098047524, 1697098047601]"
960,960,863,13,[],200,llama-7b,128,1,630.0,1.0,1,H100,1697098047603,1697098048233,120,10.0,1.0,"[6, 624]","[1697098047609, 1697098048233]"
961,961,294,14,[],200,llama-7b,128,1,912.0,1.0,1,H100,1697098048234,1697098049146,120,9.0,2.0,"[18, 894]","[1697098048252, 1697098049146]"
962,962,654,15,[],200,llama-7b,128,1,1079.0,1.0,1,H100,1697098049147,1697098050226,120,47.0,4.0,"[12, 772, 136, 81, 77]","[1697098049159, 1697098049931, 1697098050067, 1697098050148, 1697098050225]"
963,963,173,16,[],200,llama-7b,128,1,3162.0,1.0,1,H100,1697098050226,1697098053388,120,96.0,20.0,"[7, 916, 90, 74, 73, 68, 65, 63, 378, 75, 79, 62, 47, 61, 434, 85, 67, 67, 50, 65, 336]","[1697098050233, 1697098051149, 1697098051239, 1697098051313, 1697098051386, 1697098051454, 1697098051519, 1697098051582, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052223, 1697098052284, 1697098052718, 1697098052803, 1697098052870, 1697098052937, 1697098052987, 1697098053052, 1697098053388]"
964,964,882,8,[],200,llama-7b,128,1,2997.0,1.0,1,H100,1697098039872,1697098042869,120,345.0,11.0,"[30, 1330, 332, 77, 77, 57, 58, 65, 724, 86, 82, 79]","[1697098039902, 1697098041232, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833, 1697098041898, 1697098042622, 1697098042708, 1697098042790, 1697098042869]"
965,965,801,9,[],200,llama-7b,128,1,3570.0,1.0,1,H100,1697098038263,1697098041833,120,47.0,20.0,"[48, 906, 107, 86, 80, 80, 78, 76, 77, 69, 540, 145, 70, 66, 67, 65, 741, 77, 77, 57, 58]","[1697098038311, 1697098039217, 1697098039324, 1697098039410, 1697098039490, 1697098039570, 1697098039648, 1697098039724, 1697098039801, 1697098039870, 1697098040410, 1697098040555, 1697098040625, 1697098040691, 1697098040758, 1697098040823, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833]"
966,966,674,4,[],200,llama-7b,128,1,17427.0,1.0,1,H100,1697098035960,1697098053387,120,161.0,119.0,"[18, 633, 87, 78, 76, 76, 72, 67, 396, 89, 70, 78, 69, 63, 655, 80, 64, 64, 60, 569, 86, 80, 79, 79, 76, 77, 69, 541, 144, 70, 67, 66, 65, 741, 77, 77, 57, 58, 65, 723, 88, 81, 79, 74, 73, 324, 76, 50, 49, 65, 65, 626, 80, 78, 79, 77, 76, 73, 381, 76, 74, 73, 54, 72, 491, 81, 80, 75, 70, 64, 427, 79, 79, 77, 78, 76, 76, 306, 78, 76, 73, 68, 65, 429, 76, 76, 74, 74, 71, 462, 75, 75, 73, 71, 68, 559, 82, 77, 75, 69, 64, 805, 75, 73, 68, 65, 63, 377, 76, 79, 62, 47, 61, 433, 86, 67, 66, 51, 65, 335]","[1697098035978, 1697098036611, 1697098036698, 1697098036776, 1697098036852, 1697098036928, 1697098037000, 1697098037067, 1697098037463, 1697098037552, 1697098037622, 1697098037700, 1697098037769, 1697098037832, 1697098038487, 1697098038567, 1697098038631, 1697098038695, 1697098038755, 1697098039324, 1697098039410, 1697098039490, 1697098039569, 1697098039648, 1697098039724, 1697098039801, 1697098039870, 1697098040411, 1697098040555, 1697098040625, 1697098040692, 1697098040758, 1697098040823, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833, 1697098041898, 1697098042621, 1697098042709, 1697098042790, 1697098042869, 1697098042943, 1697098043016, 1697098043340, 1697098043416, 1697098043466, 1697098043515, 1697098043580, 1697098043645, 1697098044271, 1697098044351, 1697098044429, 1697098044508, 1697098044585, 1697098044661, 1697098044734, 1697098045115, 1697098045191, 1697098045265, 1697098045338, 1697098045392, 1697098045464, 1697098045955, 1697098046036, 1697098046116, 1697098046191, 1697098046261, 1697098046325, 1697098046752, 1697098046831, 1697098046910, 1697098046987, 1697098047065, 1697098047141, 1697098047217, 1697098047523, 1697098047601, 1697098047677, 1697098047750, 1697098047818, 1697098047883, 1697098048312, 1697098048388, 1697098048464, 1697098048538, 1697098048612, 1697098048683, 1697098049145, 1697098049220, 1697098049295, 1697098049368, 1697098049439, 1697098049507, 1697098050066, 1697098050148, 1697098050225, 1697098050300, 1697098050369, 1697098050433, 1697098051238, 1697098051313, 1697098051386, 1697098051454, 1697098051519, 1697098051582, 1697098051959, 1697098052035, 1697098052114, 1697098052176, 1697098052223, 1697098052284, 1697098052717, 1697098052803, 1697098052870, 1697098052936, 1697098052987, 1697098053052, 1697098053387]"
967,967,312,9,[],200,llama-7b,128,1,394.0,1.0,1,H100,1697098042870,1697098043264,120,23.0,1.0,"[18, 375]","[1697098042888, 1697098043263]"
968,968,641,10,[],200,llama-7b,128,1,7104.0,1.0,1,H100,1697098043265,1697098050369,120,16.0,50.0,"[47, 858, 102, 79, 78, 79, 78, 75, 73, 381, 76, 74, 73, 54, 73, 490, 81, 81, 75, 69, 64, 427, 79, 79, 77, 78, 76, 76, 307, 77, 76, 73, 68, 65, 429, 77, 75, 74, 74, 71, 462, 75, 76, 72, 71, 68, 559, 82, 77, 75, 69]","[1697098043312, 1697098044170, 1697098044272, 1697098044351, 1697098044429, 1697098044508, 1697098044586, 1697098044661, 1697098044734, 1697098045115, 1697098045191, 1697098045265, 1697098045338, 1697098045392, 1697098045465, 1697098045955, 1697098046036, 1697098046117, 1697098046192, 1697098046261, 1697098046325, 1697098046752, 1697098046831, 1697098046910, 1697098046987, 1697098047065, 1697098047141, 1697098047217, 1697098047524, 1697098047601, 1697098047677, 1697098047750, 1697098047818, 1697098047883, 1697098048312, 1697098048389, 1697098048464, 1697098048538, 1697098048612, 1697098048683, 1697098049145, 1697098049220, 1697098049296, 1697098049368, 1697098049439, 1697098049507, 1697098050066, 1697098050148, 1697098050225, 1697098050300, 1697098050369]"
969,969,828,9,[],200,llama-7b,128,1,1526.0,1.0,1,H100,1697098044735,1697098046261,120,182.0,6.0,"[7, 1213, 81, 80, 76, 69]","[1697098044742, 1697098045955, 1697098046036, 1697098046116, 1697098046192, 1697098046261]"
970,970,564,2,[],200,llama-7b,128,1,3137.0,1.0,1,H100,1697098031726,1697098034863,120,84.0,20.0,"[18, 672, 83, 84, 75, 68, 66, 61, 377, 80, 62, 61, 47, 413, 79, 69, 66, 51, 63, 550, 92]","[1697098031744, 1697098032416, 1697098032499, 1697098032583, 1697098032658, 1697098032726, 1697098032792, 1697098032853, 1697098033230, 1697098033310, 1697098033372, 1697098033433, 1697098033480, 1697098033893, 1697098033972, 1697098034041, 1697098034107, 1697098034158, 1697098034221, 1697098034771, 1697098034863]"
971,971,54,21,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 15.26 GiB. GPU 0 has a total capacty of 79.11 GiB of which 3.48 GiB is free. Process 1569000 has 75.62 GiB memory in use. Of the allocated memory 34.66 GiB is allocated by PyTorch, and 39.99 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-7b,128,1,,,1,H100,1697098095032,1697098096593,120,,,"[13, 487, 114, 95, 93, 69, 93, 92, 86]","[1697098095045, 1697098095532, 1697098095646, 1697098095741, 1697098095834, 1697098095903, 1697098095996, 1697098096088, 1697098096174]"
972,972,312,2,[],200,llama-7b,128,1,705.0,1.0,1,H100,1697098029978,1697098030683,120,23.0,1.0,"[24, 681]","[1697098030002, 1697098030683]"
973,973,675,3,[],200,llama-7b,128,1,1288.0,1.0,1,H100,1697098030684,1697098031972,120,563.0,5.0,"[13, 920, 107, 85, 82, 81]","[1697098030697, 1697098031617, 1697098031724, 1697098031809, 1697098031891, 1697098031972]"
974,974,103,4,[],200,llama-7b,128,1,442.0,1.0,1,H100,1697098031973,1697098032415,120,15.0,1.0,"[6, 436]","[1697098031979, 1697098032415]"
975,975,436,5,[],200,llama-7b,128,1,3254.0,1.0,1,H100,1697098032416,1697098035670,120,86.0,20.0,"[13, 721, 81, 79, 62, 61, 47, 413, 79, 69, 66, 51, 63, 550, 92, 70, 71, 67, 65, 65, 469]","[1697098032429, 1697098033150, 1697098033231, 1697098033310, 1697098033372, 1697098033433, 1697098033480, 1697098033893, 1697098033972, 1697098034041, 1697098034107, 1697098034158, 1697098034221, 1697098034771, 1697098034863, 1697098034933, 1697098035004, 1697098035071, 1697098035136, 1697098035201, 1697098035670]"
976,976,260,10,[],200,llama-7b,128,1,2421.0,1.0,1,H100,1697098046262,1697098048683,120,86.0,20.0,"[6, 402, 83, 79, 78, 78, 77, 76, 76, 307, 77, 76, 73, 68, 65, 429, 76, 76, 74, 74, 71]","[1697098046268, 1697098046670, 1697098046753, 1697098046832, 1697098046910, 1697098046988, 1697098047065, 1697098047141, 1697098047217, 1697098047524, 1697098047601, 1697098047677, 1697098047750, 1697098047818, 1697098047883, 1697098048312, 1697098048388, 1697098048464, 1697098048538, 1697098048612, 1697098048683]"
977,977,469,8,[],200,llama-7b,128,1,581.0,1.0,1,H100,1697098033232,1697098033813,120,17.0,1.0,"[12, 569]","[1697098033244, 1697098033813]"
978,978,913,9,[],200,llama-7b,128,1,3253.0,1.0,1,H100,1697098033814,1697098037067,120,88.0,20.0,"[12, 792, 153, 86, 76, 71, 67, 66, 64, 469, 79, 75, 69, 65, 64, 676, 78, 76, 75, 73, 66]","[1697098033826, 1697098034618, 1697098034771, 1697098034857, 1697098034933, 1697098035004, 1697098035071, 1697098035137, 1697098035201, 1697098035670, 1697098035749, 1697098035824, 1697098035893, 1697098035958, 1697098036022, 1697098036698, 1697098036776, 1697098036852, 1697098036927, 1697098037000, 1697098037066]"
979,979,734,5,[],200,llama-7b,128,1,1041.0,1.0,1,H100,1697098035959,1697098037000,120,100.0,6.0,"[7, 645, 87, 78, 76, 76, 72]","[1697098035966, 1697098036611, 1697098036698, 1697098036776, 1697098036852, 1697098036928, 1697098037000]"
980,980,164,6,[],200,llama-7b,128,1,377.0,1.0,1,H100,1697098037001,1697098037378,120,15.0,1.0,"[18, 359]","[1697098037019, 1697098037378]"
981,981,525,7,[],200,llama-7b,128,1,8812.0,1.0,1,H100,1697098037380,1697098046192,120,216.0,55.0,"[29, 853, 225, 67, 77, 64, 60, 569, 86, 80, 79, 78, 77, 76, 70, 541, 144, 70, 67, 66, 65, 741, 77, 77, 57, 58, 65, 723, 88, 81, 79, 74, 73, 324, 76, 50, 49, 65, 65, 626, 80, 78, 79, 77, 76, 73, 381, 76, 74, 73, 54, 72, 491, 81, 80, 76]","[1697098037409, 1697098038262, 1697098038487, 1697098038554, 1697098038631, 1697098038695, 1697098038755, 1697098039324, 1697098039410, 1697098039490, 1697098039569, 1697098039647, 1697098039724, 1697098039800, 1697098039870, 1697098040411, 1697098040555, 1697098040625, 1697098040692, 1697098040758, 1697098040823, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833, 1697098041898, 1697098042621, 1697098042709, 1697098042790, 1697098042869, 1697098042943, 1697098043016, 1697098043340, 1697098043416, 1697098043466, 1697098043515, 1697098043580, 1697098043645, 1697098044271, 1697098044351, 1697098044429, 1697098044508, 1697098044585, 1697098044661, 1697098044734, 1697098045115, 1697098045191, 1697098045265, 1697098045338, 1697098045392, 1697098045464, 1697098045955, 1697098046036, 1697098046116, 1697098046192]"
982,982,346,10,[],200,llama-7b,128,1,3755.0,1.0,1,H100,1697098037068,1697098040823,120,85.0,20.0,"[30, 1164, 225, 67, 77, 64, 60, 569, 86, 80, 79, 79, 76, 76, 70, 541, 144, 70, 67, 66, 65]","[1697098037098, 1697098038262, 1697098038487, 1697098038554, 1697098038631, 1697098038695, 1697098038755, 1697098039324, 1697098039410, 1697098039490, 1697098039569, 1697098039648, 1697098039724, 1697098039800, 1697098039870, 1697098040411, 1697098040555, 1697098040625, 1697098040692, 1697098040758, 1697098040823]"
983,983,215,13,[],200,llama-7b,128,1,867.0,1.0,1,H100,1697098044172,1697098045039,120,12.0,1.0,"[42, 825]","[1697098044214, 1697098045039]"
984,984,445,7,[],200,llama-7b,128,1,1286.0,1.0,1,H100,1697098045466,1697098046752,120,457.0,2.0,"[18, 1186, 82]","[1697098045484, 1697098046670, 1697098046752]"
985,985,576,14,[],200,llama-7b,128,1,824.0,1.0,1,H100,1697098045041,1697098045865,120,14.0,1.0,"[41, 783]","[1697098045082, 1697098045865]"
986,986,7,15,[],200,llama-7b,128,1,1811.0,1.0,1,H100,1697098045866,1697098047677,120,345.0,11.0,"[7, 797, 82, 79, 79, 77, 78, 76, 76, 307, 77, 76]","[1697098045873, 1697098046670, 1697098046752, 1697098046831, 1697098046910, 1697098046987, 1697098047065, 1697098047141, 1697098047217, 1697098047524, 1697098047601, 1697098047677]"
987,987,670,2,[],200,llama-7b,128,1,2872.0,1.0,1,H100,1697098025195,1697098028067,120,67.0,18.0,"[42, 718, 241, 83, 68, 70, 63, 48, 468, 81, 69, 68, 66, 65, 465, 74, 55, 55, 73]","[1697098025237, 1697098025955, 1697098026196, 1697098026279, 1697098026347, 1697098026417, 1697098026480, 1697098026528, 1697098026996, 1697098027077, 1697098027146, 1697098027214, 1697098027280, 1697098027345, 1697098027810, 1697098027884, 1697098027939, 1697098027994, 1697098028067]"
988,988,773,8,[],200,llama-7b,128,1,3313.0,1.0,1,H100,1697098046754,1697098050067,120,90.0,20.0,"[6, 688, 76, 77, 76, 74, 67, 66, 428, 76, 76, 74, 74, 71, 463, 82, 68, 72, 71, 69, 559]","[1697098046760, 1697098047448, 1697098047524, 1697098047601, 1697098047677, 1697098047751, 1697098047818, 1697098047884, 1697098048312, 1697098048388, 1697098048464, 1697098048538, 1697098048612, 1697098048683, 1697098049146, 1697098049228, 1697098049296, 1697098049368, 1697098049439, 1697098049508, 1697098050067]"
989,989,515,15,[],200,llama-7b,128,1,1640.0,1.0,1,H100,1697098049509,1697098051149,120,11.0,1.0,"[7, 1633]","[1697098049516, 1697098051149]"
990,990,335,16,[],200,llama-7b,128,1,8721.0,1.0,1,H100,1697098047678,1697098056399,120,58.0,62.0,"[7, 548, 79, 77, 75, 75, 73, 72, 461, 75, 76, 72, 71, 69, 558, 82, 77, 76, 68, 65, 805, 74, 73, 68, 65, 63, 378, 75, 79, 62, 47, 61, 434, 85, 67, 66, 51, 65, 336, 80, 79, 79, 77, 76, 75, 465, 68, 51, 65, 65, 49, 406, 78, 58, 76, 73, 66, 675, 76, 76, 73, 54, 71]","[1697098047685, 1697098048233, 1697098048312, 1697098048389, 1697098048464, 1697098048539, 1697098048612, 1697098048684, 1697098049145, 1697098049220, 1697098049296, 1697098049368, 1697098049439, 1697098049508, 1697098050066, 1697098050148, 1697098050225, 1697098050301, 1697098050369, 1697098050434, 1697098051239, 1697098051313, 1697098051386, 1697098051454, 1697098051519, 1697098051582, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052223, 1697098052284, 1697098052718, 1697098052803, 1697098052870, 1697098052936, 1697098052987, 1697098053052, 1697098053388, 1697098053468, 1697098053547, 1697098053626, 1697098053703, 1697098053779, 1697098053854, 1697098054319, 1697098054387, 1697098054438, 1697098054503, 1697098054568, 1697098054617, 1697098055023, 1697098055101, 1697098055159, 1697098055235, 1697098055308, 1697098055374, 1697098056049, 1697098056125, 1697098056201, 1697098056274, 1697098056328, 1697098056399]"
991,991,28,16,[],200,llama-7b,128,1,2705.0,1.0,1,H100,1697098051150,1697098053855,120,86.0,20.0,"[6, 722, 82, 75, 79, 62, 47, 61, 433, 86, 67, 67, 50, 65, 336, 80, 80, 78, 77, 76, 76]","[1697098051156, 1697098051878, 1697098051960, 1697098052035, 1697098052114, 1697098052176, 1697098052223, 1697098052284, 1697098052717, 1697098052803, 1697098052870, 1697098052937, 1697098052987, 1697098053052, 1697098053388, 1697098053468, 1697098053548, 1697098053626, 1697098053703, 1697098053779, 1697098053855]"
992,992,236,2,[],200,llama-7b,128,1,786.0,1.0,1,H100,1697098035825,1697098036611,120,8.0,1.0,"[7, 779]","[1697098035832, 1697098036611]"
993,993,822,5,[],200,llama-7b,128,1,3253.0,1.0,1,H100,1697098032417,1697098035670,120,88.0,20.0,"[36, 698, 80, 79, 62, 61, 47, 412, 80, 69, 66, 50, 64, 550, 91, 71, 71, 67, 65, 65, 469]","[1697098032453, 1697098033151, 1697098033231, 1697098033310, 1697098033372, 1697098033433, 1697098033480, 1697098033892, 1697098033972, 1697098034041, 1697098034107, 1697098034157, 1697098034221, 1697098034771, 1697098034862, 1697098034933, 1697098035004, 1697098035071, 1697098035136, 1697098035201, 1697098035670]"
994,994,387,17,[],200,llama-7b,128,1,5222.0,1.0,1,H100,1697098053857,1697098059079,120,39.0,27.0,"[54, 1018, 94, 78, 59, 75, 73, 67, 674, 76, 76, 72, 55, 71, 454, 76, 76, 75, 73, 72, 716, 80, 78, 75, 74, 74, 674, 83]","[1697098053911, 1697098054929, 1697098055023, 1697098055101, 1697098055160, 1697098055235, 1697098055308, 1697098055375, 1697098056049, 1697098056125, 1697098056201, 1697098056273, 1697098056328, 1697098056399, 1697098056853, 1697098056929, 1697098057005, 1697098057080, 1697098057153, 1697098057225, 1697098057941, 1697098058021, 1697098058099, 1697098058174, 1697098058248, 1697098058322, 1697098058996, 1697098059079]"
995,995,740,8,[],200,llama-7b,128,1,3469.0,1.0,1,H100,1697098039872,1697098043341,120,563.0,14.0,"[102, 1258, 332, 77, 77, 57, 58, 65, 723, 87, 82, 79, 74, 73, 325]","[1697098039974, 1697098041232, 1697098041564, 1697098041641, 1697098041718, 1697098041775, 1697098041833, 1697098041898, 1697098042621, 1697098042708, 1697098042790, 1697098042869, 1697098042943, 1697098043016, 1697098043341]"
996,996,759,4,[],200,llama-7b,128,1,2790.0,1.0,1,H100,1697098033232,1697098036022,120,92.0,20.0,"[7, 574, 79, 80, 69, 66, 51, 63, 550, 92, 70, 71, 66, 67, 64, 469, 79, 75, 69, 65, 64]","[1697098033239, 1697098033813, 1697098033892, 1697098033972, 1697098034041, 1697098034107, 1697098034158, 1697098034221, 1697098034771, 1697098034863, 1697098034933, 1697098035004, 1697098035070, 1697098035137, 1697098035201, 1697098035670, 1697098035749, 1697098035824, 1697098035893, 1697098035958, 1697098036022]"
997,997,141,9,[],200,llama-7b,128,1,2983.0,1.0,1,H100,1697098043342,1697098046325,120,89.0,20.0,"[38, 790, 102, 79, 78, 79, 78, 75, 73, 381, 76, 74, 73, 54, 73, 490, 81, 81, 75, 69, 64]","[1697098043380, 1697098044170, 1697098044272, 1697098044351, 1697098044429, 1697098044508, 1697098044586, 1697098044661, 1697098044734, 1697098045115, 1697098045191, 1697098045265, 1697098045338, 1697098045392, 1697098045465, 1697098045955, 1697098046036, 1697098046117, 1697098046192, 1697098046261, 1697098046325]"
