,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
58,58,409,34,[],200,llama-13b,2,1,1197.0,1,2,A10,1697124086868,1697124088065,120,109,30,"[17, 80, 36, 35, 36, 35, 36, 35, 35, 36, 35, 36, 33, 90, 36, 35, 36, 38, 35, 35, 36, 42, 36, 35, 36, 35, 45, 35, 36, 35, 36]","[1697124086885, 1697124086965, 1697124087001, 1697124087036, 1697124087072, 1697124087107, 1697124087143, 1697124087178, 1697124087213, 1697124087249, 1697124087284, 1697124087320, 1697124087353, 1697124087443, 1697124087479, 1697124087514, 1697124087550, 1697124087588, 1697124087623, 1697124087658, 1697124087694, 1697124087736, 1697124087772, 1697124087807, 1697124087843, 1697124087878, 1697124087923, 1697124087958, 1697124087994, 1697124088029, 1697124088065]"
59,59,603,35,[],200,llama-13b,2,1,75.0,1,2,A10,1697124088068,1697124088143,120,9,1,"[16, 59]","[1697124088084, 1697124088143]"
60,60,730,24,[],200,llama-13b,2,1,726.0,1,2,A10,1697124088101,1697124088827,120,364,12,"[19, 140, 77, 153, 37, 37, 37, 36, 37, 37, 44, 37, 35]","[1697124088120, 1697124088260, 1697124088337, 1697124088490, 1697124088527, 1697124088564, 1697124088601, 1697124088637, 1697124088674, 1697124088711, 1697124088755, 1697124088792, 1697124088827]"
61,61,703,36,[],200,llama-13b,2,1,158.0,1,2,A10,1697124088147,1697124088305,120,12,1,"[7, 150]","[1697124088154, 1697124088304]"
62,62,781,37,[],200,llama-13b,2,1,485.0,1,2,A10,1697124088307,1697124088792,120,335,10,"[7, 138, 38, 37, 37, 37, 36, 37, 37, 44, 37]","[1697124088314, 1697124088452, 1697124088490, 1697124088527, 1697124088564, 1697124088601, 1697124088637, 1697124088674, 1697124088711, 1697124088755, 1697124088792]"
63,63,804,25,[],200,llama-13b,2,1,88.0,1,2,A10,1697124088831,1697124088919,120,20,1,"[11, 77]","[1697124088842, 1697124088919]"
64,64,916,26,[],200,llama-13b,2,1,89.0,1,2,A10,1697124088923,1697124089012,120,8,1,"[17, 72]","[1697124088940, 1697124089012]"
65,65,895,38,[],200,llama-13b,2,1,75.0,1,2,A10,1697124088797,1697124088872,120,15,1,"[16, 59]","[1697124088813, 1697124088872]"
66,66,41,39,[],200,llama-13b,2,1,1858.0,1,2,A10,1697124088875,1697124090733,120,39,43,"[7, 86, 76, 84, 35, 35, 35, 35, 35, 35, 36, 35, 35, 35, 35, 35, 36, 35, 35, 35, 36, 39, 35, 35, 35, 35, 47, 35, 35, 35, 35, 35, 34, 77, 89, 36, 35, 35, 35, 33, 123, 36, 36, 36]","[1697124088882, 1697124088968, 1697124089044, 1697124089128, 1697124089163, 1697124089198, 1697124089233, 1697124089268, 1697124089303, 1697124089338, 1697124089374, 1697124089409, 1697124089444, 1697124089479, 1697124089514, 1697124089549, 1697124089585, 1697124089620, 1697124089655, 1697124089690, 1697124089726, 1697124089765, 1697124089800, 1697124089835, 1697124089870, 1697124089905, 1697124089952, 1697124089987, 1697124090022, 1697124090057, 1697124090092, 1697124090127, 1697124090161, 1697124090238, 1697124090327, 1697124090363, 1697124090398, 1697124090433, 1697124090468, 1697124090501, 1697124090624, 1697124090660, 1697124090696, 1697124090732]"
67,67,65,27,[],200,llama-13b,2,1,1113.0,1,2,A10,1697124089015,1697124090128,120,39,30,"[13, 65, 35, 35, 35, 35, 36, 34, 35, 36, 35, 35, 35, 35, 35, 36, 35, 35, 35, 36, 39, 35, 35, 35, 35, 47, 35, 35, 35, 35, 36]","[1697124089028, 1697124089093, 1697124089128, 1697124089163, 1697124089198, 1697124089233, 1697124089269, 1697124089303, 1697124089338, 1697124089374, 1697124089409, 1697124089444, 1697124089479, 1697124089514, 1697124089549, 1697124089585, 1697124089620, 1697124089655, 1697124089690, 1697124089726, 1697124089765, 1697124089800, 1697124089835, 1697124089870, 1697124089905, 1697124089952, 1697124089987, 1697124090022, 1697124090057, 1697124090092, 1697124090128]"
68,68,145,40,[],200,llama-13b,2,1,412.0,1,2,A10,1697124090735,1697124091147,120,161,9,"[17, 98, 38, 36, 43, 36, 36, 36, 36, 36]","[1697124090752, 1697124090850, 1697124090888, 1697124090924, 1697124090967, 1697124091003, 1697124091039, 1697124091075, 1697124091111, 1697124091147]"
69,69,172,28,[],200,llama-13b,2,1,75.0,1,2,A10,1697124090131,1697124090206,120,19,1,"[12, 63]","[1697124090143, 1697124090206]"
70,70,366,29,[],200,llama-13b,2,1,259.0,1,2,A10,1697124090209,1697124090468,120,85,6,"[17, 65, 36, 35, 36, 35, 35]","[1697124090226, 1697124090291, 1697124090327, 1697124090362, 1697124090398, 1697124090433, 1697124090468]"
71,71,226,41,[],200,llama-13b,2,1,1847.0,1,2,A10,1697124091151,1697124092998,120,216,47,"[17, 90, 38, 37, 36, 36, 36, 37, 36, 36, 36, 37, 36, 36, 36, 37, 36, 36, 37, 36, 36, 47, 36, 36, 36, 36, 37, 36, 37, 36, 36, 36, 37, 36, 36, 37, 36, 34, 91, 36, 36, 37, 36, 37, 36, 36, 36, 42]","[1697124091168, 1697124091258, 1697124091296, 1697124091333, 1697124091369, 1697124091405, 1697124091441, 1697124091478, 1697124091514, 1697124091550, 1697124091586, 1697124091623, 1697124091659, 1697124091695, 1697124091731, 1697124091768, 1697124091804, 1697124091840, 1697124091877, 1697124091913, 1697124091949, 1697124091996, 1697124092032, 1697124092068, 1697124092104, 1697124092140, 1697124092177, 1697124092213, 1697124092250, 1697124092286, 1697124092322, 1697124092358, 1697124092395, 1697124092431, 1697124092467, 1697124092504, 1697124092540, 1697124092574, 1697124092665, 1697124092701, 1697124092737, 1697124092774, 1697124092810, 1697124092847, 1697124092883, 1697124092919, 1697124092955, 1697124092997]"
72,72,473,30,[],200,llama-13b,2,1,2069.0,1,2,A10,1697124090472,1697124092541,120,244,50,"[16, 98, 38, 36, 36, 36, 44, 112, 36, 43, 36, 36, 36, 36, 36, 34, 115, 37, 36, 36, 36, 37, 36, 36, 36, 37, 36, 36, 36, 37, 36, 36, 37, 36, 36, 47, 36, 36, 36, 36, 37, 36, 37, 36, 36, 36, 37, 36, 36, 37, 36]","[1697124090488, 1697124090586, 1697124090624, 1697124090660, 1697124090696, 1697124090732, 1697124090776, 1697124090888, 1697124090924, 1697124090967, 1697124091003, 1697124091039, 1697124091075, 1697124091111, 1697124091147, 1697124091181, 1697124091296, 1697124091333, 1697124091369, 1697124091405, 1697124091441, 1697124091478, 1697124091514, 1697124091550, 1697124091586, 1697124091623, 1697124091659, 1697124091695, 1697124091731, 1697124091768, 1697124091804, 1697124091840, 1697124091877, 1697124091913, 1697124091949, 1697124091996, 1697124092032, 1697124092068, 1697124092104, 1697124092140, 1697124092177, 1697124092213, 1697124092250, 1697124092286, 1697124092322, 1697124092358, 1697124092395, 1697124092431, 1697124092467, 1697124092504, 1697124092540]"
73,73,424,42,[],200,llama-13b,2,1,1008.0,1,2,A10,1697124093001,1697124094009,120,88,20,"[18, 71, 36, 36, 36, 35, 36, 35, 36, 35, 34, 78, 219, 37, 37, 37, 37, 37, 37, 38, 42]","[1697124093019, 1697124093090, 1697124093126, 1697124093162, 1697124093198, 1697124093233, 1697124093269, 1697124093304, 1697124093340, 1697124093375, 1697124093409, 1697124093487, 1697124093706, 1697124093743, 1697124093780, 1697124093817, 1697124093854, 1697124093891, 1697124093928, 1697124093966, 1697124094008]"
74,74,528,43,[],200,llama-13b,2,1,804.0,1,2,A10,1697124094012,1697124094816,120,52,20,"[16, 66, 39, 37, 37, 38, 37, 37, 37, 38, 37, 38, 37, 37, 38, 37, 38, 38, 37, 37, 48]","[1697124094028, 1697124094094, 1697124094133, 1697124094170, 1697124094207, 1697124094245, 1697124094282, 1697124094319, 1697124094356, 1697124094394, 1697124094431, 1697124094469, 1697124094506, 1697124094543, 1697124094581, 1697124094618, 1697124094656, 1697124094694, 1697124094731, 1697124094768, 1697124094816]"
75,75,602,44,[],200,llama-13b,2,1,78.0,1,2,A10,1697124094819,1697124094897,120,15,1,"[17, 61]","[1697124094836, 1697124094897]"
76,76,712,45,[],200,llama-13b,2,1,808.0,1,2,A10,1697124094898,1697124095706,120,88,20,"[18, 68, 46, 38, 37, 37, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 39]","[1697124094916, 1697124094984, 1697124095030, 1697124095068, 1697124095105, 1697124095142, 1697124095180, 1697124095217, 1697124095255, 1697124095292, 1697124095329, 1697124095367, 1697124095404, 1697124095442, 1697124095479, 1697124095517, 1697124095554, 1697124095592, 1697124095630, 1697124095667, 1697124095706]"
77,77,551,31,[],200,llama-13b,2,1,832.0,1,2,A10,1697124092544,1697124093376,120,90,20,"[15, 69, 37, 36, 36, 37, 36, 37, 36, 36, 36, 42, 40, 89, 36, 36, 35, 36, 35, 36, 36]","[1697124092559, 1697124092628, 1697124092665, 1697124092701, 1697124092737, 1697124092774, 1697124092810, 1697124092847, 1697124092883, 1697124092919, 1697124092955, 1697124092997, 1697124093037, 1697124093126, 1697124093162, 1697124093198, 1697124093233, 1697124093269, 1697124093304, 1697124093340, 1697124093376]"
78,78,794,46,[],200,llama-13b,2,1,77.0,1,2,A10,1697124095709,1697124095786,120,11,1,"[15, 62]","[1697124095724, 1697124095786]"
79,79,898,47,[],200,llama-13b,2,1,128.0,1,2,A10,1697124095789,1697124095917,120,79,2,"[13, 76, 39]","[1697124095802, 1697124095878, 1697124095917]"
80,80,49,48,[],200,llama-13b,2,1,168.0,1,2,A10,1697124095920,1697124096088,120,109,3,"[16, 74, 40, 37]","[1697124095936, 1697124096010, 1697124096050, 1697124096087]"
81,81,246,49,[],200,llama-13b,2,1,1828.0,1,2,A10,1697124096093,1697124097921,120,58,47,"[13, 69, 39, 37, 37, 38, 37, 38, 37, 37, 38, 38, 37, 38, 38, 38, 37, 38, 37, 38, 38, 37, 38, 37, 49, 37, 38, 37, 37, 38, 38, 37, 38, 38, 37, 38, 38, 38, 37, 38, 38, 38, 37, 38, 38, 41, 37, 38]","[1697124096106, 1697124096175, 1697124096214, 1697124096251, 1697124096288, 1697124096326, 1697124096363, 1697124096401, 1697124096438, 1697124096475, 1697124096513, 1697124096551, 1697124096588, 1697124096626, 1697124096664, 1697124096702, 1697124096739, 1697124096777, 1697124096814, 1697124096852, 1697124096890, 1697124096927, 1697124096965, 1697124097002, 1697124097051, 1697124097088, 1697124097126, 1697124097163, 1697124097200, 1697124097238, 1697124097276, 1697124097313, 1697124097351, 1697124097389, 1697124097426, 1697124097464, 1697124097502, 1697124097540, 1697124097577, 1697124097615, 1697124097653, 1697124097691, 1697124097728, 1697124097766, 1697124097804, 1697124097845, 1697124097882, 1697124097920]"
82,82,630,32,[],200,llama-13b,2,1,74.0,1,2,A10,1697124093380,1697124093454,120,6,1,"[16, 58]","[1697124093396, 1697124093454]"
83,83,736,33,[],200,llama-13b,2,1,16678.0,1,2,A10,1697124093460,1697124110138,120,563,381,"[7, 200, 39, 37, 37, 37, 37, 37, 38, 37, 42, 36, 89, 37, 37, 38, 37, 37, 37, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 47, 36, 80, 99, 37, 38, 37, 38, 37, 38, 37, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 38, 37, 83, 92, 36, 97, 37, 38, 88, 38, 37, 38, 37, 38, 37, 37, 38, 38, 37, 38, 38, 38, 37, 38, 37, 38, 37, 38, 38, 37, 49, 37, 38, 37, 38, 37, 38, 37, 38, 38, 37, 38, 38, 38, 37, 38, 38, 38, 37, 38, 38, 41, 37, 38, 36, 113, 93, 38, 37, 38, 37, 38, 38, 37, 38, 37, 38, 38, 38, 37, 38, 38, 38, 38, 40, 36, 93, 38, 46, 37, 38, 38, 38, 38, 37, 38, 37, 38, 38, 38, 38, 37, 38, 38, 38, 37, 93, 38, 50, 37, 38, 38, 38, 42, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 37, 151, 38, 38, 38, 39, 39, 79, 93, 45, 38, 38, 38, 38, 38, 37, 38, 38, 38, 38, 38, 38, 38, 38, 39, 38, 38, 37, 78, 299, 41, 40, 40, 37, 286, 37, 93, 39, 38, 38, 38, 42, 38, 39, 38, 39, 44, 38, 38, 39, 38, 43, 38, 38, 38, 37, 79, 78, 92, 39, 38, 38, 38, 38, 39, 38, 38, 38, 38, 47, 38, 38, 38, 38, 38, 38, 38, 39, 38, 38, 38, 39, 38, 38, 38, 38, 39, 38, 38, 39, 47, 38, 39, 38, 39, 48, 38, 39, 38, 38, 39, 38, 38, 38, 37, 95, 38, 39, 37, 83, 94, 39, 45, 38, 38, 39, 38, 47, 38, 38, 38, 39, 38, 39, 38, 38, 39, 38, 39, 39, 38, 39, 38, 38, 39, 38, 39, 38, 49, 38, 39, 38, 39, 46, 38, 38, 39, 38, 37, 91, 38, 39, 38, 39, 38, 39, 38, 39, 39, 39, 39, 38, 39, 49, 39, 39, 38, 38, 39, 39, 39, 38, 39, 39, 38, 39, 38, 39, 39, 39, 38, 39, 39, 39, 39, 39, 38, 40, 39, 45, 39, 39, 38, 40, 39, 38, 44, 39, 37, 128, 40, 39, 39, 39, 40, 39, 39, 40, 39, 40, 39, 39, 40, 39, 40, 39]","[1697124093467, 1697124093667, 1697124093706, 1697124093743, 1697124093780, 1697124093817, 1697124093854, 1697124093891, 1697124093929, 1697124093966, 1697124094008, 1697124094044, 1697124094133, 1697124094170, 1697124094207, 1697124094245, 1697124094282, 1697124094319, 1697124094356, 1697124094394, 1697124094431, 1697124094469, 1697124094506, 1697124094543, 1697124094581, 1697124094618, 1697124094656, 1697124094693, 1697124094731, 1697124094768, 1697124094815, 1697124094851, 1697124094931, 1697124095030, 1697124095067, 1697124095105, 1697124095142, 1697124095180, 1697124095217, 1697124095255, 1697124095292, 1697124095329, 1697124095367, 1697124095404, 1697124095442, 1697124095479, 1697124095517, 1697124095554, 1697124095592, 1697124095630, 1697124095667, 1697124095705, 1697124095742, 1697124095825, 1697124095917, 1697124095953, 1697124096050, 1697124096087, 1697124096125, 1697124096213, 1697124096251, 1697124096288, 1697124096326, 1697124096363, 1697124096401, 1697124096438, 1697124096475, 1697124096513, 1697124096551, 1697124096588, 1697124096626, 1697124096664, 1697124096702, 1697124096739, 1697124096777, 1697124096814, 1697124096852, 1697124096889, 1697124096927, 1697124096965, 1697124097002, 1697124097051, 1697124097088, 1697124097126, 1697124097163, 1697124097201, 1697124097238, 1697124097276, 1697124097313, 1697124097351, 1697124097389, 1697124097426, 1697124097464, 1697124097502, 1697124097540, 1697124097577, 1697124097615, 1697124097653, 1697124097691, 1697124097728, 1697124097766, 1697124097804, 1697124097845, 1697124097882, 1697124097920, 1697124097956, 1697124098069, 1697124098162, 1697124098200, 1697124098237, 1697124098275, 1697124098312, 1697124098350, 1697124098388, 1697124098425, 1697124098463, 1697124098500, 1697124098538, 1697124098576, 1697124098614, 1697124098651, 1697124098689, 1697124098727, 1697124098765, 1697124098803, 1697124098843, 1697124098879, 1697124098972, 1697124099010, 1697124099056, 1697124099093, 1697124099131, 1697124099169, 1697124099207, 1697124099245, 1697124099282, 1697124099320, 1697124099357, 1697124099395, 1697124099433, 1697124099471, 1697124099509, 1697124099546, 1697124099584, 1697124099622, 1697124099660, 1697124099697, 1697124099790, 1697124099828, 1697124099878, 1697124099915, 1697124099953, 1697124099991, 1697124100029, 1697124100071, 1697124100109, 1697124100147, 1697124100185, 1697124100223, 1697124100261, 1697124100299, 1697124100337, 1697124100375, 1697124100413, 1697124100451, 1697124100489, 1697124100526, 1697124100677, 1697124100715, 1697124100753, 1697124100791, 1697124100830, 1697124100869, 1697124100948, 1697124101041, 1697124101086, 1697124101124, 1697124101162, 1697124101200, 1697124101238, 1697124101276, 1697124101313, 1697124101351, 1697124101389, 1697124101427, 1697124101465, 1697124101503, 1697124101541, 1697124101579, 1697124101617, 1697124101656, 1697124101694, 1697124101732, 1697124101769, 1697124101847, 1697124102146, 1697124102187, 1697124102227, 1697124102267, 1697124102304, 1697124102590, 1697124102627, 1697124102720, 1697124102759, 1697124102797, 1697124102835, 1697124102873, 1697124102915, 1697124102953, 1697124102992, 1697124103030, 1697124103069, 1697124103113, 1697124103151, 1697124103189, 1697124103228, 1697124103266, 1697124103309, 1697124103347, 1697124103385, 1697124103423, 1697124103460, 1697124103539, 1697124103617, 1697124103709, 1697124103748, 1697124103786, 1697124103824, 1697124103862, 1697124103900, 1697124103939, 1697124103977, 1697124104015, 1697124104053, 1697124104091, 1697124104138, 1697124104176, 1697124104214, 1697124104252, 1697124104290, 1697124104328, 1697124104366, 1697124104404, 1697124104443, 1697124104481, 1697124104519, 1697124104557, 1697124104596, 1697124104634, 1697124104672, 1697124104710, 1697124104748, 1697124104787, 1697124104825, 1697124104863, 1697124104902, 1697124104949, 1697124104987, 1697124105026, 1697124105064, 1697124105103, 1697124105151, 1697124105189, 1697124105228, 1697124105266, 1697124105304, 1697124105343, 1697124105381, 1697124105419, 1697124105457, 1697124105494, 1697124105589, 1697124105627, 1697124105666, 1697124105703, 1697124105786, 1697124105880, 1697124105919, 1697124105964, 1697124106002, 1697124106040, 1697124106079, 1697124106117, 1697124106164, 1697124106202, 1697124106240, 1697124106278, 1697124106317, 1697124106355, 1697124106394, 1697124106432, 1697124106470, 1697124106509, 1697124106547, 1697124106586, 1697124106625, 1697124106663, 1697124106702, 1697124106740, 1697124106778, 1697124106817, 1697124106855, 1697124106894, 1697124106932, 1697124106981, 1697124107019, 1697124107058, 1697124107096, 1697124107135, 1697124107181, 1697124107219, 1697124107257, 1697124107296, 1697124107334, 1697124107371, 1697124107462, 1697124107500, 1697124107539, 1697124107577, 1697124107616, 1697124107654, 1697124107693, 1697124107731, 1697124107770, 1697124107809, 1697124107848, 1697124107887, 1697124107925, 1697124107964, 1697124108013, 1697124108052, 1697124108091, 1697124108129, 1697124108167, 1697124108206, 1697124108245, 1697124108284, 1697124108322, 1697124108361, 1697124108400, 1697124108438, 1697124108477, 1697124108515, 1697124108554, 1697124108593, 1697124108632, 1697124108670, 1697124108709, 1697124108748, 1697124108787, 1697124108826, 1697124108865, 1697124108903, 1697124108943, 1697124108982, 1697124109027, 1697124109066, 1697124109105, 1697124109143, 1697124109183, 1697124109222, 1697124109260, 1697124109304, 1697124109343, 1697124109380, 1697124109508, 1697124109548, 1697124109587, 1697124109626, 1697124109665, 1697124109705, 1697124109744, 1697124109783, 1697124109823, 1697124109862, 1697124109902, 1697124109941, 1697124109980, 1697124110020, 1697124110059, 1697124110099, 1697124110138]"
84,84,350,50,[],200,llama-13b,2,1,111.0,1,2,A10,1697124097923,1697124098034,120,216,1,"[17, 93]","[1697124097940, 1697124098033]"
85,85,424,51,[],200,llama-13b,2,1,806.0,1,2,A10,1697124098037,1697124098843,120,88,20,"[16, 69, 40, 38, 37, 38, 37, 38, 38, 37, 38, 37, 38, 38, 38, 37, 38, 38, 38, 38, 40]","[1697124098053, 1697124098122, 1697124098162, 1697124098200, 1697124098237, 1697124098275, 1697124098312, 1697124098350, 1697124098388, 1697124098425, 1697124098463, 1697124098500, 1697124098538, 1697124098576, 1697124098614, 1697124098651, 1697124098689, 1697124098727, 1697124098765, 1697124098803, 1697124098843]"
86,86,535,52,[],200,llama-13b,2,1,814.0,1,2,A10,1697124098846,1697124099660,120,84,20,"[7, 79, 40, 38, 46, 37, 38, 38, 38, 38, 37, 38, 37, 38, 38, 38, 37, 38, 38, 38, 38]","[1697124098853, 1697124098932, 1697124098972, 1697124099010, 1697124099056, 1697124099093, 1697124099131, 1697124099169, 1697124099207, 1697124099245, 1697124099282, 1697124099320, 1697124099357, 1697124099395, 1697124099433, 1697124099471, 1697124099508, 1697124099546, 1697124099584, 1697124099622, 1697124099660]"
87,87,617,53,[],200,llama-13b,2,1,826.0,1,2,A10,1697124099663,1697124100489,120,87,20,"[17, 70, 40, 38, 50, 37, 38, 38, 38, 42, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38, 38]","[1697124099680, 1697124099750, 1697124099790, 1697124099828, 1697124099878, 1697124099915, 1697124099953, 1697124099991, 1697124100029, 1697124100071, 1697124100109, 1697124100147, 1697124100185, 1697124100223, 1697124100261, 1697124100299, 1697124100337, 1697124100375, 1697124100413, 1697124100451, 1697124100489]"
88,88,720,54,[],200,llama-13b,2,1,338.0,1,2,A10,1697124100492,1697124100830,120,286,6,"[16, 128, 41, 38, 38, 38, 39]","[1697124100508, 1697124100636, 1697124100677, 1697124100715, 1697124100753, 1697124100791, 1697124100830]"
89,89,795,55,[],200,llama-13b,2,1,80.0,1,2,A10,1697124100834,1697124100914,120,12,1,"[18, 61]","[1697124100852, 1697124100913]"
90,90,906,56,[],200,llama-13b,2,1,815.0,1,2,A10,1697124100917,1697124101732,120,86,20,"[16, 68, 40, 45, 38, 38, 38, 38, 38, 37, 38, 38, 38, 38, 38, 38, 38, 38, 39, 38, 38]","[1697124100933, 1697124101001, 1697124101041, 1697124101086, 1697124101124, 1697124101162, 1697124101200, 1697124101238, 1697124101276, 1697124101313, 1697124101351, 1697124101389, 1697124101427, 1697124101465, 1697124101503, 1697124101541, 1697124101579, 1697124101617, 1697124101656, 1697124101694, 1697124101732]"
91,91,171,57,[],200,llama-13b,2,1,77.0,1,2,A10,1697124101736,1697124101813,120,6,1,"[16, 61]","[1697124101752, 1697124101813]"
92,92,249,58,[],200,llama-13b,2,1,453.0,1,2,A10,1697124101815,1697124102268,120,874,5,"[17, 269, 45, 41, 40, 41]","[1697124101832, 1697124102101, 1697124102146, 1697124102187, 1697124102227, 1697124102268]"
93,93,356,59,[],200,llama-13b,2,1,319.0,1,2,A10,1697124102271,1697124102590,120,874,2,"[15, 260, 44]","[1697124102286, 1697124102546, 1697124102590]"
94,94,434,60,[],200,llama-13b,2,1,831.0,1,2,A10,1697124102593,1697124103424,120,85,20,"[18, 69, 40, 39, 38, 38, 38, 43, 38, 38, 38, 39, 44, 38, 38, 39, 38, 43, 38, 38, 38]","[1697124102611, 1697124102680, 1697124102720, 1697124102759, 1697124102797, 1697124102835, 1697124102873, 1697124102916, 1697124102954, 1697124102992, 1697124103030, 1697124103069, 1697124103113, 1697124103151, 1697124103189, 1697124103228, 1697124103266, 1697124103309, 1697124103347, 1697124103385, 1697124103423]"
95,95,542,61,[],200,llama-13b,2,1,77.0,1,2,A10,1697124103428,1697124103505,120,11,1,"[16, 61]","[1697124103444, 1697124103505]"
96,96,619,62,[],200,llama-13b,2,1,75.0,1,2,A10,1697124103509,1697124103584,120,10,1,"[17, 57]","[1697124103526, 1697124103583]"
97,97,726,63,[],200,llama-13b,2,1,1871.0,1,2,A10,1697124103587,1697124105458,120,67,47,"[11, 71, 40, 39, 38, 38, 38, 38, 39, 38, 38, 38, 38, 47, 38, 38, 38, 38, 38, 38, 38, 39, 38, 38, 38, 39, 38, 38, 38, 38, 39, 38, 38, 39, 47, 38, 39, 38, 39, 48, 38, 39, 38, 38, 39, 38, 38, 39]","[1697124103598, 1697124103669, 1697124103709, 1697124103748, 1697124103786, 1697124103824, 1697124103862, 1697124103900, 1697124103939, 1697124103977, 1697124104015, 1697124104053, 1697124104091, 1697124104138, 1697124104176, 1697124104214, 1697124104252, 1697124104290, 1697124104328, 1697124104366, 1697124104404, 1697124104443, 1697124104481, 1697124104519, 1697124104557, 1697124104596, 1697124104634, 1697124104672, 1697124104710, 1697124104748, 1697124104787, 1697124104825, 1697124104863, 1697124104902, 1697124104949, 1697124104987, 1697124105026, 1697124105064, 1697124105103, 1697124105151, 1697124105189, 1697124105228, 1697124105266, 1697124105304, 1697124105343, 1697124105381, 1697124105419, 1697124105458]"
98,98,920,64,[],200,llama-13b,2,1,205.0,1,2,A10,1697124105461,1697124105666,120,96,4,"[19, 68, 41, 38, 39]","[1697124105480, 1697124105548, 1697124105589, 1697124105627, 1697124105666]"
99,99,70,65,[],200,llama-13b,2,1,81.0,1,2,A10,1697124105671,1697124105752,120,39,1,"[17, 63]","[1697124105688, 1697124105751]"
100,100,181,66,[],200,llama-13b,2,1,1580.0,1,2,A10,1697124105755,1697124107335,120,91,39,"[17, 68, 40, 39, 45, 38, 38, 39, 38, 47, 38, 38, 38, 39, 38, 39, 38, 38, 39, 38, 39, 39, 38, 39, 38, 38, 39, 38, 39, 38, 49, 38, 39, 38, 39, 45, 39, 38, 39, 38]","[1697124105772, 1697124105840, 1697124105880, 1697124105919, 1697124105964, 1697124106002, 1697124106040, 1697124106079, 1697124106117, 1697124106164, 1697124106202, 1697124106240, 1697124106278, 1697124106317, 1697124106355, 1697124106394, 1697124106432, 1697124106470, 1697124106509, 1697124106547, 1697124106586, 1697124106625, 1697124106663, 1697124106702, 1697124106740, 1697124106778, 1697124106817, 1697124106855, 1697124106894, 1697124106932, 1697124106981, 1697124107019, 1697124107058, 1697124107096, 1697124107135, 1697124107180, 1697124107219, 1697124107257, 1697124107296, 1697124107334]"
101,101,256,67,[],200,llama-13b,2,1,2005.0,1,2,A10,1697124107338,1697124109343,120,47,50,"[18, 66, 40, 38, 39, 38, 39, 38, 39, 38, 39, 39, 39, 39, 38, 39, 49, 39, 39, 38, 39, 38, 39, 39, 38, 39, 39, 38, 39, 39, 38, 39, 39, 38, 39, 39, 39, 39, 39, 38, 40, 39, 45, 39, 39, 38, 40, 39, 38, 44, 39]","[1697124107356, 1697124107422, 1697124107462, 1697124107500, 1697124107539, 1697124107577, 1697124107616, 1697124107654, 1697124107693, 1697124107731, 1697124107770, 1697124107809, 1697124107848, 1697124107887, 1697124107925, 1697124107964, 1697124108013, 1697124108052, 1697124108091, 1697124108129, 1697124108168, 1697124108206, 1697124108245, 1697124108284, 1697124108322, 1697124108361, 1697124108400, 1697124108438, 1697124108477, 1697124108516, 1697124108554, 1697124108593, 1697124108632, 1697124108670, 1697124108709, 1697124108748, 1697124108787, 1697124108826, 1697124108865, 1697124108903, 1697124108943, 1697124108982, 1697124109027, 1697124109066, 1697124109105, 1697124109143, 1697124109183, 1697124109222, 1697124109260, 1697124109304, 1697124109343]"
