,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
226,226,517,76,[],200,llama-7b,4,1,99.0,1,2,A100,1697618354308,1697618354407,120,15,1,"[15, 84]","[1697618354323, 1697618354407]"
227,227,670,77,[],200,llama-7b,4,1,407.0,1,2,A100,1697618354410,1697618354817,120,67,18,"[9, 45, 17, 15, 15, 16, 37, 15, 15, 16, 38, 15, 16, 16, 37, 15, 16, 15, 38]","[1697618354419, 1697618354464, 1697618354481, 1697618354496, 1697618354511, 1697618354527, 1697618354564, 1697618354579, 1697618354594, 1697618354610, 1697618354648, 1697618354663, 1697618354679, 1697618354695, 1697618354732, 1697618354747, 1697618354763, 1697618354778, 1697618354816]"
228,228,47,78,[],200,llama-7b,4,1,537.0,1,2,A100,1697618354819,1697618355356,120,90,20,"[13, 54, 16, 16, 16, 16, 37, 16, 15, 38, 39, 16, 15, 16, 37, 16, 36, 36, 57, 16, 15]","[1697618354832, 1697618354886, 1697618354902, 1697618354918, 1697618354934, 1697618354950, 1697618354987, 1697618355003, 1697618355018, 1697618355056, 1697618355095, 1697618355111, 1697618355126, 1697618355142, 1697618355179, 1697618355195, 1697618355231, 1697618355267, 1697618355324, 1697618355340, 1697618355355]"
229,229,592,37,[],200,llama-7b,4,1,1082.0,1,2,A100,1697618356834,1697618357916,120,15,50,"[18, 33, 16, 16, 15, 16, 16, 15, 16, 16, 15, 16, 15, 16, 16, 15, 37, 40, 15, 16, 15, 36, 15, 16, 15, 67, 16, 29, 25, 15, 58, 54, 15, 15, 16, 59, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16]","[1697618356852, 1697618356885, 1697618356901, 1697618356917, 1697618356932, 1697618356948, 1697618356964, 1697618356979, 1697618356995, 1697618357011, 1697618357026, 1697618357042, 1697618357057, 1697618357073, 1697618357089, 1697618357104, 1697618357141, 1697618357181, 1697618357196, 1697618357212, 1697618357227, 1697618357263, 1697618357278, 1697618357294, 1697618357309, 1697618357376, 1697618357392, 1697618357421, 1697618357446, 1697618357461, 1697618357519, 1697618357573, 1697618357588, 1697618357603, 1697618357619, 1697618357678, 1697618357694, 1697618357710, 1697618357725, 1697618357741, 1697618357757, 1697618357773, 1697618357788, 1697618357804, 1697618357820, 1697618357836, 1697618357852, 1697618357868, 1697618357883, 1697618357899, 1697618357915]"
230,230,232,79,[],200,llama-7b,4,1,493.0,1,2,A100,1697618355358,1697618355851,120,93,20,"[10, 70, 16, 37, 16, 15, 37, 16, 15, 16, 46, 17, 15, 16, 37, 15, 16, 15, 37, 15, 15]","[1697618355368, 1697618355438, 1697618355454, 1697618355491, 1697618355507, 1697618355522, 1697618355559, 1697618355575, 1697618355590, 1697618355606, 1697618355652, 1697618355669, 1697618355684, 1697618355700, 1697618355737, 1697618355752, 1697618355768, 1697618355783, 1697618355820, 1697618355835, 1697618355850]"
231,231,786,38,[],200,llama-7b,4,1,408.0,1,2,A100,1697618357918,1697618358326,120,87,20,"[16, 36, 19, 15, 16, 17, 15, 41, 15, 16, 16, 16, 16, 16, 16, 16, 16, 43, 16, 15, 16]","[1697618357934, 1697618357970, 1697618357989, 1697618358004, 1697618358020, 1697618358037, 1697618358052, 1697618358093, 1697618358108, 1697618358124, 1697618358140, 1697618358156, 1697618358172, 1697618358188, 1697618358204, 1697618358220, 1697618358236, 1697618358279, 1697618358295, 1697618358310, 1697618358326]"
232,232,417,80,[],200,llama-7b,4,1,103.0,1,2,A100,1697618355854,1697618355957,120,17,1,"[14, 88]","[1697618355868, 1697618355956]"
233,233,602,81,[],200,llama-7b,4,1,79.0,1,2,A100,1697618355960,1697618356039,120,15,1,"[17, 62]","[1697618355977, 1697618356039]"
234,234,155,39,[],200,llama-7b,4,1,472.0,1,2,A100,1697618358329,1697618358801,120,90,20,"[6, 119, 16, 16, 31, 21, 38, 16, 16, 16, 16, 17, 15, 16, 17, 16, 16, 16, 16, 16, 16]","[1697618358335, 1697618358454, 1697618358470, 1697618358486, 1697618358517, 1697618358538, 1697618358576, 1697618358592, 1697618358608, 1697618358624, 1697618358640, 1697618358657, 1697618358672, 1697618358688, 1697618358705, 1697618358721, 1697618358737, 1697618358753, 1697618358769, 1697618358785, 1697618358801]"
235,235,904,82,[],200,llama-7b,4,1,113.0,1,2,A100,1697618356041,1697618356154,120,563,2,"[13, 83, 17]","[1697618356054, 1697618356137, 1697618356154]"
236,236,160,83,[],200,llama-7b,4,1,65.0,1,2,A100,1697618356158,1697618356223,120,13,1,"[9, 55]","[1697618356167, 1697618356222]"
237,237,316,84,[],200,llama-7b,4,1,491.0,1,2,A100,1697618356225,1697618356716,120,86,20,"[16, 50, 15, 15, 16, 15, 37, 37, 77, 16, 16, 15, 38, 16, 16, 16, 16, 16, 15, 16, 16]","[1697618356241, 1697618356291, 1697618356306, 1697618356321, 1697618356337, 1697618356352, 1697618356389, 1697618356426, 1697618356503, 1697618356519, 1697618356535, 1697618356550, 1697618356588, 1697618356604, 1697618356620, 1697618356636, 1697618356652, 1697618356668, 1697618356683, 1697618356699, 1697618356715]"
238,238,340,40,[],200,llama-7b,4,1,475.0,1,2,A100,1697618358804,1697618359279,120,85,20,"[17, 34, 16, 16, 16, 16, 67, 17, 16, 15, 52, 16, 16, 16, 16, 49, 16, 16, 16, 16, 16]","[1697618358821, 1697618358855, 1697618358871, 1697618358887, 1697618358903, 1697618358919, 1697618358986, 1697618359003, 1697618359019, 1697618359034, 1697618359086, 1697618359102, 1697618359118, 1697618359134, 1697618359150, 1697618359199, 1697618359215, 1697618359231, 1697618359247, 1697618359263, 1697618359279]"
239,239,617,85,[],200,llama-7b,4,1,355.0,1,2,A100,1697618356718,1697618357073,120,87,20,"[12, 23, 16, 16, 16, 16, 15, 16, 15, 38, 16, 15, 16, 16, 15, 16, 16, 15, 16, 15, 16]","[1697618356730, 1697618356753, 1697618356769, 1697618356785, 1697618356801, 1697618356817, 1697618356832, 1697618356848, 1697618356863, 1697618356901, 1697618356917, 1697618356932, 1697618356948, 1697618356964, 1697618356979, 1697618356995, 1697618357011, 1697618357026, 1697618357042, 1697618357057, 1697618357073]"
240,240,804,86,[],200,llama-7b,4,1,49.0,1,2,A100,1697618357077,1697618357126,120,20,1,"[16, 33]","[1697618357093, 1697618357126]"
241,241,57,87,[],200,llama-7b,4,1,119.0,1,2,A100,1697618357129,1697618357248,120,13,1,"[15, 104]","[1697618357144, 1697618357248]"
242,242,249,88,[],200,llama-7b,4,1,195.0,1,2,A100,1697618357251,1697618357446,120,874,5,"[13, 95, 17, 16, 30, 24]","[1697618357264, 1697618357359, 1697618357376, 1697618357392, 1697618357422, 1697618357446]"
243,243,544,89,[],200,llama-7b,4,1,34.0,1,2,A100,1697618357450,1697618357484,120,26,1,"[9, 24]","[1697618357459, 1697618357483]"
244,244,526,41,[],200,llama-7b,4,1,419.0,1,2,A100,1697618359282,1697618359701,120,89,20,"[13, 23, 16, 16, 16, 15, 38, 15, 33, 16, 58, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]","[1697618359295, 1697618359318, 1697618359334, 1697618359350, 1697618359366, 1697618359381, 1697618359419, 1697618359434, 1697618359467, 1697618359483, 1697618359541, 1697618359557, 1697618359573, 1697618359589, 1697618359605, 1697618359621, 1697618359637, 1697618359653, 1697618359669, 1697618359685, 1697618359701]"
245,245,736,90,[],200,llama-7b,4,1,7559.0,1,2,A100,1697618357490,1697618365049,120,563,381,"[16, 51, 16, 15, 15, 15, 60, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 17, 15, 41, 16, 16, 17, 15, 41, 15, 16, 16, 16, 16, 16, 16, 16, 15, 44, 16, 15, 16, 41, 16, 15, 15, 57, 16, 31, 21, 38, 16, 16, 16, 16, 17, 15, 16, 17, 16, 16, 16, 16, 16, 16, 16, 15, 39, 16, 16, 16, 67, 17, 16, 15, 52, 16, 16, 16, 16, 49, 16, 16, 16, 16, 16, 16, 39, 16, 16, 15, 38, 15, 33, 16, 58, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 15, 38, 16, 15, 16, 38, 16, 16, 15, 39, 16, 15, 16, 16, 15, 16, 16, 15, 16, 38, 16, 16, 15, 16, 16, 37, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 16, 38, 16, 15, 16, 35, 16, 16, 15, 16, 15, 16, 15, 38, 15, 15, 39, 15, 16, 15, 43, 15, 16, 16, 16, 16, 48, 16, 16, 16, 16, 16, 16, 16, 15, 17, 38, 16, 16, 16, 16, 16, 16, 16, 16, 18, 44, 16, 16, 16, 17, 15, 59, 15, 15, 60, 16, 15, 16, 37, 15, 15, 16, 37, 15, 16, 15, 38, 15, 16, 16, 36, 16, 15, 16, 51, 16, 16, 17, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 59, 19, 16, 17, 35, 42, 17, 17, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 16, 20, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 17, 16, 16, 16, 17, 16, 18, 15, 38, 16, 16, 15, 41, 16, 16, 16, 17, 16, 37, 16, 16, 31, 21, 16, 16, 17, 16, 38, 15, 16, 16, 40, 15, 16, 16, 37, 16, 15, 16, 39, 15, 16, 15, 41, 17, 16, 17, 16, 38, 15, 16, 16, 38, 18, 16, 16, 17, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 40, 16, 17, 36, 49, 17, 16, 16, 16, 17, 16, 16, 16, 17, 16, 16, 16, 17, 16, 16, 16, 17, 16, 17, 15, 41, 18]","[1697618357506, 1697618357557, 1697618357573, 1697618357588, 1697618357603, 1697618357618, 1697618357678, 1697618357694, 1697618357710, 1697618357725, 1697618357741, 1697618357757, 1697618357773, 1697618357788, 1697618357804, 1697618357820, 1697618357836, 1697618357852, 1697618357868, 1697618357883, 1697618357899, 1697618357915, 1697618357932, 1697618357947, 1697618357988, 1697618358004, 1697618358020, 1697618358037, 1697618358052, 1697618358093, 1697618358108, 1697618358124, 1697618358140, 1697618358156, 1697618358172, 1697618358188, 1697618358204, 1697618358220, 1697618358235, 1697618358279, 1697618358295, 1697618358310, 1697618358326, 1697618358367, 1697618358383, 1697618358398, 1697618358413, 1697618358470, 1697618358486, 1697618358517, 1697618358538, 1697618358576, 1697618358592, 1697618358608, 1697618358624, 1697618358640, 1697618358657, 1697618358672, 1697618358688, 1697618358705, 1697618358721, 1697618358737, 1697618358753, 1697618358769, 1697618358785, 1697618358801, 1697618358817, 1697618358832, 1697618358871, 1697618358887, 1697618358903, 1697618358919, 1697618358986, 1697618359003, 1697618359019, 1697618359034, 1697618359086, 1697618359102, 1697618359118, 1697618359134, 1697618359150, 1697618359199, 1697618359215, 1697618359231, 1697618359247, 1697618359263, 1697618359279, 1697618359295, 1697618359334, 1697618359350, 1697618359366, 1697618359381, 1697618359419, 1697618359434, 1697618359467, 1697618359483, 1697618359541, 1697618359557, 1697618359573, 1697618359589, 1697618359605, 1697618359621, 1697618359637, 1697618359653, 1697618359669, 1697618359685, 1697618359701, 1697618359717, 1697618359732, 1697618359770, 1697618359786, 1697618359801, 1697618359817, 1697618359855, 1697618359871, 1697618359887, 1697618359902, 1697618359941, 1697618359957, 1697618359972, 1697618359988, 1697618360004, 1697618360019, 1697618360035, 1697618360051, 1697618360066, 1697618360082, 1697618360120, 1697618360136, 1697618360152, 1697618360167, 1697618360183, 1697618360199, 1697618360236, 1697618360252, 1697618360267, 1697618360282, 1697618360298, 1697618360313, 1697618360329, 1697618360344, 1697618360359, 1697618360375, 1697618360390, 1697618360406, 1697618360421, 1697618360437, 1697618360475, 1697618360491, 1697618360506, 1697618360522, 1697618360557, 1697618360573, 1697618360589, 1697618360604, 1697618360620, 1697618360635, 1697618360651, 1697618360666, 1697618360704, 1697618360719, 1697618360734, 1697618360773, 1697618360788, 1697618360804, 1697618360819, 1697618360862, 1697618360877, 1697618360893, 1697618360909, 1697618360925, 1697618360941, 1697618360989, 1697618361005, 1697618361021, 1697618361037, 1697618361053, 1697618361069, 1697618361085, 1697618361101, 1697618361116, 1697618361133, 1697618361171, 1697618361187, 1697618361203, 1697618361219, 1697618361235, 1697618361251, 1697618361267, 1697618361283, 1697618361299, 1697618361317, 1697618361361, 1697618361377, 1697618361393, 1697618361409, 1697618361426, 1697618361441, 1697618361500, 1697618361515, 1697618361530, 1697618361590, 1697618361606, 1697618361621, 1697618361637, 1697618361674, 1697618361689, 1697618361704, 1697618361720, 1697618361757, 1697618361772, 1697618361788, 1697618361803, 1697618361841, 1697618361856, 1697618361872, 1697618361888, 1697618361924, 1697618361940, 1697618361955, 1697618361971, 1697618362022, 1697618362038, 1697618362054, 1697618362071, 1697618362087, 1697618362103, 1697618362119, 1697618362135, 1697618362151, 1697618362168, 1697618362184, 1697618362200, 1697618362216, 1697618362232, 1697618362249, 1697618362265, 1697618362281, 1697618362297, 1697618362313, 1697618362329, 1697618362346, 1697618362362, 1697618362378, 1697618362394, 1697618362410, 1697618362427, 1697618362443, 1697618362502, 1697618362521, 1697618362537, 1697618362554, 1697618362589, 1697618362631, 1697618362648, 1697618362665, 1697618362681, 1697618362697, 1697618362713, 1697618362729, 1697618362745, 1697618362761, 1697618362778, 1697618362794, 1697618362810, 1697618362826, 1697618362842, 1697618362858, 1697618362874, 1697618362894, 1697618362910, 1697618362926, 1697618362942, 1697618362958, 1697618362974, 1697618362990, 1697618363006, 1697618363022, 1697618363038, 1697618363054, 1697618363071, 1697618363087, 1697618363103, 1697618363119, 1697618363135, 1697618363151, 1697618363168, 1697618363184, 1697618363200, 1697618363216, 1697618363233, 1697618363249, 1697618363267, 1697618363282, 1697618363320, 1697618363336, 1697618363352, 1697618363367, 1697618363408, 1697618363424, 1697618363440, 1697618363456, 1697618363473, 1697618363489, 1697618363526, 1697618363542, 1697618363558, 1697618363589, 1697618363610, 1697618363626, 1697618363642, 1697618363659, 1697618363675, 1697618363713, 1697618363728, 1697618363744, 1697618363760, 1697618363800, 1697618363815, 1697618363831, 1697618363847, 1697618363884, 1697618363900, 1697618363915, 1697618363931, 1697618363970, 1697618363985, 1697618364001, 1697618364016, 1697618364057, 1697618364074, 1697618364090, 1697618364107, 1697618364123, 1697618364161, 1697618364176, 1697618364192, 1697618364208, 1697618364246, 1697618364264, 1697618364280, 1697618364296, 1697618364313, 1697618364329, 1697618364345, 1697618364361, 1697618364378, 1697618364394, 1697618364410, 1697618364426, 1697618364442, 1697618364459, 1697618364475, 1697618364491, 1697618364507, 1697618364547, 1697618364563, 1697618364580, 1697618364616, 1697618364665, 1697618364682, 1697618364698, 1697618364714, 1697618364730, 1697618364747, 1697618364763, 1697618364779, 1697618364795, 1697618364812, 1697618364828, 1697618364844, 1697618364860, 1697618364877, 1697618364893, 1697618364909, 1697618364925, 1697618364942, 1697618364958, 1697618364975, 1697618364990, 1697618365031, 1697618365049]"
246,246,797,42,[],200,llama-7b,4,1,50.0,1,2,A100,1697618359705,1697618359755,120,26,1,"[13, 36]","[1697618359718, 1697618359754]"
247,247,54,43,[],200,llama-7b,4,1,426.0,1,2,A100,1697618359757,1697618360183,120,87,20,"[8, 74, 16, 16, 16, 16, 38, 16, 15, 16, 16, 15, 16, 16, 15, 16, 38, 16, 16, 15, 16]","[1697618359765, 1697618359839, 1697618359855, 1697618359871, 1697618359887, 1697618359903, 1697618359941, 1697618359957, 1697618359972, 1697618359988, 1697618360004, 1697618360019, 1697618360035, 1697618360051, 1697618360066, 1697618360082, 1697618360120, 1697618360136, 1697618360152, 1697618360167, 1697618360183]"
248,248,389,47,[],200,llama-7b,4,1,67.0,1,2,A100,1697618355655,1697618355722,120,8,1,"[18, 49]","[1697618355673, 1697618355722]"
249,249,582,48,[],200,llama-7b,4,1,78.0,1,2,A100,1697618355727,1697618355805,120,19,1,"[14, 64]","[1697618355741, 1697618355805]"
250,250,759,49,[],200,llama-7b,4,1,461.0,1,2,A100,1697618355807,1697618356268,120,92,20,"[13, 53, 16, 15, 16, 15, 37, 15, 15, 16, 36, 15, 16, 15, 54, 16, 15, 16, 36, 16, 15]","[1697618355820, 1697618355873, 1697618355889, 1697618355904, 1697618355920, 1697618355935, 1697618355972, 1697618355987, 1697618356002, 1697618356018, 1697618356054, 1697618356069, 1697618356085, 1697618356100, 1697618356154, 1697618356170, 1697618356185, 1697618356201, 1697618356237, 1697618356253, 1697618356268]"
251,251,239,44,[],200,llama-7b,4,1,480.0,1,2,A100,1697618360187,1697618360667,120,39,27,"[6, 28, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 16, 38, 16, 15, 16, 35, 16, 16, 15, 16, 15, 16, 15]","[1697618360193, 1697618360221, 1697618360236, 1697618360252, 1697618360267, 1697618360283, 1697618360298, 1697618360313, 1697618360329, 1697618360344, 1697618360360, 1697618360375, 1697618360390, 1697618360406, 1697618360421, 1697618360437, 1697618360475, 1697618360491, 1697618360506, 1697618360522, 1697618360557, 1697618360573, 1697618360589, 1697618360604, 1697618360620, 1697618360635, 1697618360651, 1697618360666]"
252,252,135,50,[],200,llama-7b,4,1,118.0,1,2,A100,1697618356271,1697618356389,120,52,2,"[17, 85, 16]","[1697618356288, 1697618356373, 1697618356389]"
253,253,320,51,[],200,llama-7b,4,1,712.0,1,2,A100,1697618356392,1697618357104,120,109,36,"[16, 95, 16, 16, 15, 38, 16, 16, 16, 15, 17, 16, 15, 16, 16, 38, 16, 16, 16, 15, 16, 16, 37, 16, 15, 16, 16, 15, 16, 16, 15, 16, 15, 16, 16, 15]","[1697618356408, 1697618356503, 1697618356519, 1697618356535, 1697618356550, 1697618356588, 1697618356604, 1697618356620, 1697618356636, 1697618356651, 1697618356668, 1697618356684, 1697618356699, 1697618356715, 1697618356731, 1697618356769, 1697618356785, 1697618356801, 1697618356817, 1697618356832, 1697618356848, 1697618356864, 1697618356901, 1697618356917, 1697618356932, 1697618356948, 1697618356964, 1697618356979, 1697618356995, 1697618357011, 1697618357026, 1697618357042, 1697618357057, 1697618357073, 1697618357089, 1697618357104]"
254,254,424,45,[],200,llama-7b,4,1,448.0,1,2,A100,1697618360669,1697618361117,120,88,20,"[16, 72, 16, 15, 16, 15, 43, 15, 16, 16, 16, 16, 48, 16, 16, 16, 16, 16, 16, 16, 16]","[1697618360685, 1697618360757, 1697618360773, 1697618360788, 1697618360804, 1697618360819, 1697618360862, 1697618360877, 1697618360893, 1697618360909, 1697618360925, 1697618360941, 1697618360989, 1697618361005, 1697618361021, 1697618361037, 1697618361053, 1697618361069, 1697618361085, 1697618361101, 1697618361117]"
255,255,477,52,[],200,llama-7b,4,1,1097.0,1,2,A100,1697618357107,1697618358204,120,244,50,"[12, 47, 15, 15, 16, 15, 36, 15, 16, 15, 67, 16, 30, 24, 15, 58, 54, 15, 15, 15, 60, 16, 16, 15, 16, 16, 16, 15, 16, 16, 16, 16, 16, 15, 16, 16, 17, 15, 42, 15, 16, 17, 15, 41, 15, 16, 16, 16, 16, 16, 16]","[1697618357119, 1697618357166, 1697618357181, 1697618357196, 1697618357212, 1697618357227, 1697618357263, 1697618357278, 1697618357294, 1697618357309, 1697618357376, 1697618357392, 1697618357422, 1697618357446, 1697618357461, 1697618357519, 1697618357573, 1697618357588, 1697618357603, 1697618357618, 1697618357678, 1697618357694, 1697618357710, 1697618357725, 1697618357741, 1697618357757, 1697618357773, 1697618357788, 1697618357804, 1697618357820, 1697618357836, 1697618357852, 1697618357868, 1697618357883, 1697618357899, 1697618357915, 1697618357932, 1697618357947, 1697618357989, 1697618358004, 1697618358020, 1697618358037, 1697618358052, 1697618358093, 1697618358108, 1697618358124, 1697618358140, 1697618358156, 1697618358172, 1697618358188, 1697618358204]"
256,256,725,46,[],200,llama-7b,4,1,411.0,1,2,A100,1697618361120,1697618361531,120,90,20,"[12, 23, 16, 16, 16, 16, 16, 16, 16, 16, 16, 18, 44, 16, 16, 16, 17, 15, 59, 15, 16]","[1697618361132, 1697618361155, 1697618361171, 1697618361187, 1697618361203, 1697618361219, 1697618361235, 1697618361251, 1697618361267, 1697618361283, 1697618361299, 1697618361317, 1697618361361, 1697618361377, 1697618361393, 1697618361409, 1697618361426, 1697618361441, 1697618361500, 1697618361515, 1697618361531]"
257,257,907,47,[],200,llama-7b,4,1,125.0,1,2,A100,1697618361534,1697618361659,120,10,1,"[14, 110]","[1697618361548, 1697618361658]"
258,258,169,48,[],200,llama-7b,4,1,80.0,1,2,A100,1697618361662,1697618361742,120,10,1,"[16, 64]","[1697618361678, 1697618361742]"
259,259,441,49,[],200,llama-7b,4,1,81.0,1,2,A100,1697618361745,1697618361826,120,6,1,"[14, 67]","[1697618361759, 1697618361826]"
260,260,626,50,[],200,llama-7b,4,1,80.0,1,2,A100,1697618361829,1697618361909,120,10,1,"[13, 67]","[1697618361842, 1697618361909]"
261,261,811,51,[],200,llama-7b,4,1,1336.0,1,2,A100,1697618361913,1697618363249,120,457,72,"[14, 79, 16, 16, 17, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 17, 16, 59, 19, 16, 17, 35, 42, 17, 17, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 16, 20, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 16, 16, 16, 17, 16, 16, 16, 17, 16]","[1697618361927, 1697618362006, 1697618362022, 1697618362038, 1697618362055, 1697618362071, 1697618362087, 1697618362103, 1697618362119, 1697618362135, 1697618362151, 1697618362168, 1697618362184, 1697618362200, 1697618362216, 1697618362232, 1697618362249, 1697618362265, 1697618362281, 1697618362297, 1697618362313, 1697618362329, 1697618362346, 1697618362362, 1697618362378, 1697618362394, 1697618362410, 1697618362427, 1697618362443, 1697618362502, 1697618362521, 1697618362537, 1697618362554, 1697618362589, 1697618362631, 1697618362648, 1697618362665, 1697618362681, 1697618362697, 1697618362713, 1697618362729, 1697618362745, 1697618362761, 1697618362778, 1697618362794, 1697618362810, 1697618362826, 1697618362842, 1697618362858, 1697618362874, 1697618362894, 1697618362910, 1697618362926, 1697618362942, 1697618362958, 1697618362974, 1697618362990, 1697618363006, 1697618363022, 1697618363038, 1697618363055, 1697618363071, 1697618363087, 1697618363103, 1697618363119, 1697618363135, 1697618363151, 1697618363168, 1697618363184, 1697618363200, 1697618363216, 1697618363233, 1697618363249]"
262,262,783,53,[],200,llama-7b,4,1,55.0,1,2,A100,1697618358209,1697618358264,120,286,1,"[16, 39]","[1697618358225, 1697618358264]"
263,263,33,54,[],200,llama-7b,4,1,219.0,1,2,A100,1697618358267,1697618358486,120,140,7,"[13, 70, 17, 16, 15, 15, 57, 16]","[1697618358280, 1697618358350, 1697618358367, 1697618358383, 1697618358398, 1697618358413, 1697618358470, 1697618358486]"
264,264,224,55,[],200,llama-7b,4,1,398.0,1,2,A100,1697618358489,1697618358887,120,85,20,"[14, 57, 16, 16, 16, 16, 16, 17, 15, 16, 17, 16, 16, 16, 16, 16, 16, 16, 15, 39, 16]","[1697618358503, 1697618358560, 1697618358576, 1697618358592, 1697618358608, 1697618358624, 1697618358640, 1697618358657, 1697618358672, 1697618358688, 1697618358705, 1697618358721, 1697618358737, 1697618358753, 1697618358769, 1697618358785, 1697618358801, 1697618358817, 1697618358832, 1697618358871, 1697618358887]"
265,265,403,56,[],200,llama-7b,4,1,97.0,1,2,A100,1697618358890,1697618358987,120,874,2,"[13, 67, 17]","[1697618358903, 1697618358970, 1697618358987]"
266,266,711,57,[],200,llama-7b,4,1,129.0,1,2,A100,1697618358989,1697618359118,120,457,4,"[13, 67, 17, 16, 16]","[1697618359002, 1697618359069, 1697618359086, 1697618359102, 1697618359118]"
267,267,893,58,[],200,llama-7b,4,1,229.0,1,2,A100,1697618359121,1697618359350,120,335,10,"[14, 48, 16, 16, 16, 16, 16, 16, 16, 39, 16]","[1697618359135, 1697618359183, 1697618359199, 1697618359215, 1697618359231, 1697618359247, 1697618359263, 1697618359279, 1697618359295, 1697618359334, 1697618359350]"
268,268,120,59,[],200,llama-7b,4,1,51.0,1,2,A100,1697618359352,1697618359403,120,17,1,"[16, 35]","[1697618359368, 1697618359403]"
269,269,421,60,[],200,llama-7b,4,1,465.0,1,2,A100,1697618359406,1697618359871,120,85,20,"[13, 86, 36, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 37, 16, 15, 16, 38, 16]","[1697618359419, 1697618359505, 1697618359541, 1697618359557, 1697618359573, 1697618359589, 1697618359605, 1697618359621, 1697618359637, 1697618359653, 1697618359669, 1697618359685, 1697618359701, 1697618359717, 1697618359733, 1697618359770, 1697618359786, 1697618359801, 1697618359817, 1697618359855, 1697618359871]"
270,270,607,61,[],200,llama-7b,4,1,193.0,1,2,A100,1697618359874,1697618360067,120,6,10,"[16, 35, 16, 15, 16, 16, 16, 15, 16, 16, 15]","[1697618359890, 1697618359925, 1697618359941, 1697618359956, 1697618359972, 1697618359988, 1697618360004, 1697618360019, 1697618360035, 1697618360051, 1697618360066]"
271,271,68,52,[],200,llama-7b,4,1,53.0,1,2,A100,1697618363252,1697618363305,120,12,1,"[16, 37]","[1697618363268, 1697618363305]"
272,272,369,53,[],200,llama-7b,4,1,351.0,1,2,A100,1697618363308,1697618363659,120,216,15,"[16, 68, 16, 16, 16, 17, 16, 16, 37, 16, 16, 31, 21, 17, 16, 16]","[1697618363324, 1697618363392, 1697618363408, 1697618363424, 1697618363440, 1697618363457, 1697618363473, 1697618363489, 1697618363526, 1697618363542, 1697618363558, 1697618363589, 1697618363610, 1697618363627, 1697618363643, 1697618363659]"
273,273,793,62,[],200,llama-7b,4,1,565.0,1,2,A100,1697618360070,1697618360635,120,92,31,"[12, 38, 16, 16, 15, 16, 16, 37, 16, 15, 15, 16, 15, 16, 15, 16, 15, 15, 16, 15, 16, 38, 16, 15, 16, 35, 16, 16, 15, 16, 15]","[1697618360082, 1697618360120, 1697618360136, 1697618360152, 1697618360167, 1697618360183, 1697618360199, 1697618360236, 1697618360252, 1697618360267, 1697618360282, 1697618360298, 1697618360313, 1697618360329, 1697618360344, 1697618360360, 1697618360375, 1697618360390, 1697618360406, 1697618360421, 1697618360437, 1697618360475, 1697618360491, 1697618360506, 1697618360522, 1697618360557, 1697618360573, 1697618360589, 1697618360604, 1697618360620, 1697618360635]"
274,274,554,54,[],200,llama-7b,4,1,35.0,1,2,A100,1697618363662,1697618363697,120,26,1,"[6, 29]","[1697618363668, 1697618363697]"
275,275,739,55,[],200,llama-7b,4,1,85.0,1,2,A100,1697618363700,1697618363785,120,216,1,"[15, 69]","[1697618363715, 1697618363784]"
276,276,921,56,[],200,llama-7b,4,1,80.0,1,2,A100,1697618363789,1697618363869,120,31,1,"[15, 65]","[1697618363804, 1697618363869]"
277,277,273,57,[],200,llama-7b,4,1,80.0,1,2,A100,1697618363873,1697618363953,120,19,1,"[16, 64]","[1697618363889, 1697618363953]"
278,278,802,66,[],200,llama-7b,4,1,74.0,1,2,A100,1697618365603,1697618365677,120,9,1,"[13, 61]","[1697618365616, 1697618365677]"
