,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
641,641,94,49,[],200,llama-13b,16,1,943.0,1.0,2,A100,1697553029717,1697553030660.0,120,86.0,20.0,"[19, 176, 40, 33, 28, 28, 28, 28, 27, 31, 76, 30, 27, 28, 27, 30, 145, 39, 43, 28, 32]","[1697553029736, 1697553029912, 1697553029952, 1697553029985, 1697553030013, 1697553030041, 1697553030069, 1697553030097, 1697553030124, 1697553030155, 1697553030231, 1697553030261, 1697553030288, 1697553030316, 1697553030343, 1697553030373, 1697553030518, 1697553030557, 1697553030600, 1697553030628, 1697553030660]"
642,642,113,50,[],200,llama-13b,16,1,107.0,1.0,2,A100,1697553030665,1697553030772.0,120,13.0,1.0,"[17, 90]","[1697553030682, 1697553030772]"
643,643,43,51,[],200,llama-13b,16,1,662.0,1.0,2,A100,1697553030775,1697553031437.0,120,732.0,8.0,"[10, 299, 36, 30, 30, 28, 32, 27, 169]","[1697553030785, 1697553031084, 1697553031120, 1697553031150, 1697553031180, 1697553031208, 1697553031240, 1697553031267, 1697553031436]"
644,644,867,52,[],200,llama-13b,16,1,910.0,1.0,2,A100,1697553031440,1697553032350.0,120,91.0,20.0,"[14, 162, 44, 30, 30, 32, 29, 40, 29, 28, 32, 115, 35, 31, 27, 27, 28, 27, 95, 27, 28]","[1697553031454, 1697553031616, 1697553031660, 1697553031690, 1697553031720, 1697553031752, 1697553031781, 1697553031821, 1697553031850, 1697553031878, 1697553031910, 1697553032025, 1697553032060, 1697553032091, 1697553032118, 1697553032145, 1697553032173, 1697553032200, 1697553032295, 1697553032322, 1697553032350]"
645,645,751,67,[],200,llama-13b,16,1,2093.0,1.0,2,A100,1697553042141,1697553044234.0,120,216.0,50.0,"[14, 177, 35, 31, 28, 27, 27, 28, 75, 28, 28, 29, 31, 27, 29, 102, 39, 42, 32, 32, 31, 101, 34, 29, 30, 32, 29, 31, 102, 32, 34, 29, 29, 30, 31, 86, 29, 29, 38, 30, 31, 27, 98, 29, 29, 32, 28, 31, 28, 82]","[1697553042155, 1697553042332, 1697553042367, 1697553042398, 1697553042426, 1697553042453, 1697553042480, 1697553042508, 1697553042583, 1697553042611, 1697553042639, 1697553042668, 1697553042699, 1697553042726, 1697553042755, 1697553042857, 1697553042896, 1697553042938, 1697553042970, 1697553043002, 1697553043033, 1697553043134, 1697553043168, 1697553043197, 1697553043227, 1697553043259, 1697553043288, 1697553043319, 1697553043421, 1697553043453, 1697553043487, 1697553043516, 1697553043545, 1697553043575, 1697553043606, 1697553043692, 1697553043721, 1697553043750, 1697553043788, 1697553043818, 1697553043849, 1697553043876, 1697553043974, 1697553044003, 1697553044032, 1697553044064, 1697553044092, 1697553044123, 1697553044151, 1697553044233]"
646,646,164,19,[],200,llama-13b,16,1,139.0,1.0,2,A100,1697553030633,1697553030772.0,120,15.0,1.0,"[16, 123]","[1697553030649, 1697553030772]"
647,647,66,20,[],200,llama-13b,16,1,1252.0,1.0,2,A100,1697553030774,1697553032026.0,120,84.0,20.0,"[7, 303, 36, 30, 30, 28, 32, 27, 169, 31, 26, 167, 30, 30, 32, 29, 40, 29, 28, 32, 115]","[1697553030781, 1697553031084, 1697553031120, 1697553031150, 1697553031180, 1697553031208, 1697553031240, 1697553031267, 1697553031436, 1697553031467, 1697553031493, 1697553031660, 1697553031690, 1697553031720, 1697553031752, 1697553031781, 1697553031821, 1697553031850, 1697553031878, 1697553031910, 1697553032025]"
648,648,795,53,[],200,llama-13b,16,1,118.0,1.0,2,A100,1697553032353,1697553032471.0,120,12.0,1.0,"[6, 112]","[1697553032359, 1697553032471]"
649,649,696,54,[],200,llama-13b,16,1,1118.0,1.0,2,A100,1697553032474,1697553033592.0,120,83.0,20.0,"[8, 308, 47, 34, 29, 30, 29, 33, 29, 30, 132, 31, 30, 31, 28, 28, 28, 141, 34, 29, 29]","[1697553032482, 1697553032790, 1697553032837, 1697553032871, 1697553032900, 1697553032930, 1697553032959, 1697553032992, 1697553033021, 1697553033051, 1697553033183, 1697553033214, 1697553033244, 1697553033275, 1697553033303, 1697553033331, 1697553033359, 1697553033500, 1697553033534, 1697553033563, 1697553033592]"
650,650,922,21,[],200,llama-13b,16,1,993.0,1.0,2,A100,1697553032028,1697553033021.0,120,91.0,20.0,"[6, 229, 32, 27, 28, 28, 129, 34, 28, 28, 28, 47, 28, 28, 109, 34, 29, 30, 29, 33, 29]","[1697553032034, 1697553032263, 1697553032295, 1697553032322, 1697553032350, 1697553032378, 1697553032507, 1697553032541, 1697553032569, 1697553032597, 1697553032625, 1697553032672, 1697553032700, 1697553032728, 1697553032837, 1697553032871, 1697553032900, 1697553032930, 1697553032959, 1697553032992, 1697553033021]"
651,651,147,46,[],200,llama-13b,16,1,176.0,1.0,2,A100,1697553036041,1697553036217.0,120,182.0,1.0,"[6, 170]","[1697553036047, 1697553036217]"
652,652,624,55,[],200,llama-13b,16,1,5105.0,1.0,2,A100,1697553033597,1697553038702.0,120,563.0,119.0,"[6, 197, 37, 36, 30, 30, 35, 29, 32, 139, 31, 31, 30, 34, 33, 29, 29, 88, 31, 30, 31, 34, 30, 39, 31, 29, 81, 46, 33, 29, 29, 29, 29, 29, 117, 32, 34, 30, 29, 34, 28, 101, 31, 31, 35, 36, 34, 30, 40, 88, 33, 31, 146, 32, 33, 32, 28, 27, 28, 101, 40, 29, 33, 28, 29, 29, 29, 95, 30, 34, 30, 40, 29, 28, 29, 28, 115, 30, 33, 28, 28, 32, 28, 90, 29, 29, 31, 28, 28, 27, 95, 33, 30, 32, 32, 31, 104, 29, 28, 28, 34, 45, 31, 158, 34, 29, 29, 29, 29, 32, 29, 110, 31, 31, 34, 33, 30, 84, 31, 27]","[1697553033603, 1697553033800, 1697553033837, 1697553033873, 1697553033903, 1697553033933, 1697553033968, 1697553033997, 1697553034029, 1697553034168, 1697553034199, 1697553034230, 1697553034260, 1697553034294, 1697553034327, 1697553034356, 1697553034385, 1697553034473, 1697553034504, 1697553034534, 1697553034565, 1697553034599, 1697553034629, 1697553034668, 1697553034699, 1697553034728, 1697553034809, 1697553034855, 1697553034888, 1697553034917, 1697553034946, 1697553034975, 1697553035004, 1697553035033, 1697553035150, 1697553035182, 1697553035216, 1697553035246, 1697553035275, 1697553035309, 1697553035337, 1697553035438, 1697553035469, 1697553035500, 1697553035535, 1697553035571, 1697553035605, 1697553035635, 1697553035675, 1697553035763, 1697553035796, 1697553035827, 1697553035973, 1697553036005, 1697553036038, 1697553036070, 1697553036098, 1697553036125, 1697553036153, 1697553036254, 1697553036294, 1697553036323, 1697553036356, 1697553036384, 1697553036413, 1697553036442, 1697553036471, 1697553036566, 1697553036596, 1697553036630, 1697553036660, 1697553036700, 1697553036729, 1697553036757, 1697553036786, 1697553036814, 1697553036929, 1697553036959, 1697553036992, 1697553037020, 1697553037048, 1697553037080, 1697553037108, 1697553037198, 1697553037227, 1697553037256, 1697553037287, 1697553037315, 1697553037343, 1697553037370, 1697553037465, 1697553037498, 1697553037528, 1697553037560, 1697553037592, 1697553037623, 1697553037727, 1697553037756, 1697553037784, 1697553037812, 1697553037846, 1697553037891, 1697553037922, 1697553038080, 1697553038114, 1697553038143, 1697553038172, 1697553038201, 1697553038230, 1697553038262, 1697553038291, 1697553038401, 1697553038432, 1697553038463, 1697553038497, 1697553038530, 1697553038560, 1697553038644, 1697553038675, 1697553038702]"
653,653,77,47,[],200,llama-13b,16,1,1036.0,1.0,2,A100,1697553036220,1697553037256.0,120,92.0,20.0,"[17, 293, 36, 30, 34, 30, 41, 28, 28, 29, 28, 115, 30, 33, 28, 28, 32, 28, 90, 29, 29]","[1697553036237, 1697553036530, 1697553036566, 1697553036596, 1697553036630, 1697553036660, 1697553036701, 1697553036729, 1697553036757, 1697553036786, 1697553036814, 1697553036929, 1697553036959, 1697553036992, 1697553037020, 1697553037048, 1697553037080, 1697553037108, 1697553037198, 1697553037227, 1697553037256]"
654,654,908,48,[],200,llama-13b,16,1,2224.0,1.0,2,A100,1697553037260,1697553039484.0,120,6.0,50.0,"[12, 158, 35, 33, 30, 32, 32, 31, 104, 29, 28, 29, 33, 45, 31, 158, 34, 29, 29, 29, 29, 32, 29, 110, 31, 31, 34, 33, 31, 83, 31, 27, 34, 105, 30, 38, 29, 29, 28, 36, 28, 29, 31, 78, 32, 27, 28, 27, 31, 27, 115]","[1697553037272, 1697553037430, 1697553037465, 1697553037498, 1697553037528, 1697553037560, 1697553037592, 1697553037623, 1697553037727, 1697553037756, 1697553037784, 1697553037813, 1697553037846, 1697553037891, 1697553037922, 1697553038080, 1697553038114, 1697553038143, 1697553038172, 1697553038201, 1697553038230, 1697553038262, 1697553038291, 1697553038401, 1697553038432, 1697553038463, 1697553038497, 1697553038530, 1697553038561, 1697553038644, 1697553038675, 1697553038702, 1697553038736, 1697553038841, 1697553038871, 1697553038909, 1697553038938, 1697553038967, 1697553038995, 1697553039031, 1697553039059, 1697553039088, 1697553039119, 1697553039197, 1697553039229, 1697553039256, 1697553039284, 1697553039311, 1697553039342, 1697553039369, 1697553039484]"
655,655,457,34,[],200,llama-13b,16,1,448.0,1.0,2,A100,1697553027691,1697553028139.0,120,874.0,2.0,"[12, 436]","[1697553027703, 1697553028139]"
656,656,52,45,[],200,llama-13b,16,1,436.0,1.0,2,A100,1697553026716,1697553027152.0,120,58.0,6.0,"[7, 272, 37, 36, 30, 26, 27]","[1697553026723, 1697553026995, 1697553027032, 1697553027068, 1697553027098, 1697553027124, 1697553027151]"
657,657,817,22,[],200,llama-13b,16,1,909.0,1.0,2,A100,1697553033024,1697553033933.0,120,86.0,20.0,"[14, 106, 39, 31, 30, 32, 27, 28, 28, 140, 35, 29, 28, 32, 31, 29, 28, 126, 36, 30, 30]","[1697553033038, 1697553033144, 1697553033183, 1697553033214, 1697553033244, 1697553033276, 1697553033303, 1697553033331, 1697553033359, 1697553033499, 1697553033534, 1697553033563, 1697553033591, 1697553033623, 1697553033654, 1697553033683, 1697553033711, 1697553033837, 1697553033873, 1697553033903, 1697553033933]"
658,658,469,43,[],200,llama-13b,16,1,169.0,1.0,2,A100,1697553039521,1697553039690.0,120,17.0,1.0,"[19, 150]","[1697553039540, 1697553039690]"
659,659,372,44,[],200,llama-13b,16,1,1387.0,1.0,2,A100,1697553039693,1697553041080.0,120,874.0,25.0,"[16, 327, 39, 30, 30, 29, 33, 28, 29, 110, 31, 33, 32, 28, 151, 34, 29, 28, 31, 32, 141, 33, 28, 29, 28, 28]","[1697553039709, 1697553040036, 1697553040075, 1697553040105, 1697553040135, 1697553040164, 1697553040197, 1697553040225, 1697553040254, 1697553040364, 1697553040395, 1697553040428, 1697553040460, 1697553040488, 1697553040639, 1697553040673, 1697553040702, 1697553040730, 1697553040761, 1697553040793, 1697553040934, 1697553040967, 1697553040995, 1697553041024, 1697553041052, 1697553041080]"
660,660,67,46,[],200,llama-13b,16,1,16415.0,1.0,2,A100,1697553027160,1697553043575.0,120,140.0,381.0,"[16, 73, 34, 30, 32, 29, 28, 31, 30, 26, 85, 29, 27, 30, 28, 103, 27, 27, 26, 27, 27, 28, 185, 31, 27, 30, 26, 26, 26, 109, 32, 28, 28, 31, 47, 105, 30, 29, 43, 29, 30, 29, 122, 30, 29, 29, 28, 32, 31, 27, 84, 29, 29, 29, 30, 27, 167, 33, 28, 28, 27, 30, 209, 33, 28, 28, 28, 27, 28, 31, 76, 30, 27, 27, 28, 30, 145, 39, 43, 28, 32, 29, 120, 32, 28, 27, 28, 27, 27, 143, 29, 30, 28, 32, 27, 169, 31, 26, 167, 30, 30, 32, 29, 40, 29, 28, 32, 115, 35, 31, 27, 27, 28, 27, 95, 27, 27, 29, 129, 34, 28, 28, 28, 47, 28, 28, 109, 34, 29, 30, 29, 33, 29, 30, 132, 31, 30, 32, 27, 28, 28, 141, 34, 29, 28, 33, 30, 29, 27, 127, 36, 30, 30, 35, 29, 32, 139, 31, 31, 30, 34, 33, 29, 28, 89, 31, 30, 31, 34, 30, 39, 30, 30, 81, 46, 33, 29, 29, 29, 29, 29, 117, 32, 34, 30, 29, 34, 28, 100, 32, 31, 35, 36, 34, 29, 41, 88, 32, 32, 146, 32, 33, 32, 28, 27, 28, 101, 40, 29, 33, 28, 29, 29, 29, 94, 31, 34, 30, 41, 28, 28, 29, 28, 115, 30, 33, 28, 28, 32, 28, 90, 29, 29, 31, 28, 28, 27, 95, 33, 30, 32, 32, 31, 104, 29, 28, 28, 34, 45, 31, 158, 34, 29, 29, 29, 29, 32, 29, 110, 31, 31, 34, 33, 30, 84, 31, 27, 34, 106, 29, 38, 29, 29, 28, 36, 28, 29, 31, 78, 31, 28, 28, 27, 31, 27, 115, 34, 30, 27, 27, 126, 38, 30, 33, 28, 32, 38, 148, 30, 30, 29, 33, 28, 29, 110, 31, 33, 32, 28, 151, 34, 29, 28, 31, 32, 141, 33, 28, 29, 28, 28, 106, 29, 33, 28, 31, 30, 149, 34, 29, 28, 28, 28, 28, 87, 32, 29, 28, 29, 29, 37, 84, 30, 29, 34, 29, 32, 28, 33, 101, 35, 31, 28, 27, 27, 27, 76, 28, 28, 28, 32, 27, 29, 102, 39, 41, 33, 32, 31, 101, 34, 29, 30, 32, 29, 31, 102, 32, 34, 29, 29, 30]","[1697553027176, 1697553027249, 1697553027283, 1697553027313, 1697553027345, 1697553027374, 1697553027402, 1697553027433, 1697553027463, 1697553027489, 1697553027574, 1697553027603, 1697553027630, 1697553027660, 1697553027688, 1697553027791, 1697553027818, 1697553027845, 1697553027871, 1697553027898, 1697553027925, 1697553027953, 1697553028138, 1697553028169, 1697553028196, 1697553028226, 1697553028252, 1697553028278, 1697553028304, 1697553028413, 1697553028445, 1697553028473, 1697553028501, 1697553028532, 1697553028579, 1697553028684, 1697553028714, 1697553028743, 1697553028786, 1697553028815, 1697553028845, 1697553028874, 1697553028996, 1697553029026, 1697553029055, 1697553029084, 1697553029112, 1697553029144, 1697553029175, 1697553029202, 1697553029286, 1697553029315, 1697553029344, 1697553029373, 1697553029403, 1697553029430, 1697553029597, 1697553029630, 1697553029658, 1697553029686, 1697553029713, 1697553029743, 1697553029952, 1697553029985, 1697553030013, 1697553030041, 1697553030069, 1697553030096, 1697553030124, 1697553030155, 1697553030231, 1697553030261, 1697553030288, 1697553030315, 1697553030343, 1697553030373, 1697553030518, 1697553030557, 1697553030600, 1697553030628, 1697553030660, 1697553030689, 1697553030809, 1697553030841, 1697553030869, 1697553030896, 1697553030924, 1697553030951, 1697553030978, 1697553031121, 1697553031150, 1697553031180, 1697553031208, 1697553031240, 1697553031267, 1697553031436, 1697553031467, 1697553031493, 1697553031660, 1697553031690, 1697553031720, 1697553031752, 1697553031781, 1697553031821, 1697553031850, 1697553031878, 1697553031910, 1697553032025, 1697553032060, 1697553032091, 1697553032118, 1697553032145, 1697553032173, 1697553032200, 1697553032295, 1697553032322, 1697553032349, 1697553032378, 1697553032507, 1697553032541, 1697553032569, 1697553032597, 1697553032625, 1697553032672, 1697553032700, 1697553032728, 1697553032837, 1697553032871, 1697553032900, 1697553032930, 1697553032959, 1697553032992, 1697553033021, 1697553033051, 1697553033183, 1697553033214, 1697553033244, 1697553033276, 1697553033303, 1697553033331, 1697553033359, 1697553033500, 1697553033534, 1697553033563, 1697553033591, 1697553033624, 1697553033654, 1697553033683, 1697553033710, 1697553033837, 1697553033873, 1697553033903, 1697553033933, 1697553033968, 1697553033997, 1697553034029, 1697553034168, 1697553034199, 1697553034230, 1697553034260, 1697553034294, 1697553034327, 1697553034356, 1697553034384, 1697553034473, 1697553034504, 1697553034534, 1697553034565, 1697553034599, 1697553034629, 1697553034668, 1697553034698, 1697553034728, 1697553034809, 1697553034855, 1697553034888, 1697553034917, 1697553034946, 1697553034975, 1697553035004, 1697553035033, 1697553035150, 1697553035182, 1697553035216, 1697553035246, 1697553035275, 1697553035309, 1697553035337, 1697553035437, 1697553035469, 1697553035500, 1697553035535, 1697553035571, 1697553035605, 1697553035634, 1697553035675, 1697553035763, 1697553035795, 1697553035827, 1697553035973, 1697553036005, 1697553036038, 1697553036070, 1697553036098, 1697553036125, 1697553036153, 1697553036254, 1697553036294, 1697553036323, 1697553036356, 1697553036384, 1697553036413, 1697553036442, 1697553036471, 1697553036565, 1697553036596, 1697553036630, 1697553036660, 1697553036701, 1697553036729, 1697553036757, 1697553036786, 1697553036814, 1697553036929, 1697553036959, 1697553036992, 1697553037020, 1697553037048, 1697553037080, 1697553037108, 1697553037198, 1697553037227, 1697553037256, 1697553037287, 1697553037315, 1697553037343, 1697553037370, 1697553037465, 1697553037498, 1697553037528, 1697553037560, 1697553037592, 1697553037623, 1697553037727, 1697553037756, 1697553037784, 1697553037812, 1697553037846, 1697553037891, 1697553037922, 1697553038080, 1697553038114, 1697553038143, 1697553038172, 1697553038201, 1697553038230, 1697553038262, 1697553038291, 1697553038401, 1697553038432, 1697553038463, 1697553038497, 1697553038530, 1697553038560, 1697553038644, 1697553038675, 1697553038702, 1697553038736, 1697553038842, 1697553038871, 1697553038909, 1697553038938, 1697553038967, 1697553038995, 1697553039031, 1697553039059, 1697553039088, 1697553039119, 1697553039197, 1697553039228, 1697553039256, 1697553039284, 1697553039311, 1697553039342, 1697553039369, 1697553039484, 1697553039518, 1697553039548, 1697553039575, 1697553039602, 1697553039728, 1697553039766, 1697553039796, 1697553039829, 1697553039857, 1697553039889, 1697553039927, 1697553040075, 1697553040105, 1697553040135, 1697553040164, 1697553040197, 1697553040225, 1697553040254, 1697553040364, 1697553040395, 1697553040428, 1697553040460, 1697553040488, 1697553040639, 1697553040673, 1697553040702, 1697553040730, 1697553040761, 1697553040793, 1697553040934, 1697553040967, 1697553040995, 1697553041024, 1697553041052, 1697553041080, 1697553041186, 1697553041215, 1697553041248, 1697553041276, 1697553041307, 1697553041337, 1697553041486, 1697553041520, 1697553041549, 1697553041577, 1697553041605, 1697553041633, 1697553041661, 1697553041748, 1697553041780, 1697553041809, 1697553041837, 1697553041866, 1697553041895, 1697553041932, 1697553042016, 1697553042046, 1697553042075, 1697553042109, 1697553042138, 1697553042170, 1697553042198, 1697553042231, 1697553042332, 1697553042367, 1697553042398, 1697553042426, 1697553042453, 1697553042480, 1697553042507, 1697553042583, 1697553042611, 1697553042639, 1697553042667, 1697553042699, 1697553042726, 1697553042755, 1697553042857, 1697553042896, 1697553042937, 1697553042970, 1697553043002, 1697553043033, 1697553043134, 1697553043168, 1697553043197, 1697553043227, 1697553043259, 1697553043288, 1697553043319, 1697553043421, 1697553043453, 1697553043487, 1697553043516, 1697553043545, 1697553043575]"
661,661,601,48,[],200,llama-13b,16,1,918.0,1.0,2,A100,1697553034264,1697553035182.0,120,83.0,20.0,"[15, 158, 36, 31, 30, 31, 34, 30, 40, 30, 29, 81, 46, 33, 29, 29, 29, 29, 29, 117, 32]","[1697553034279, 1697553034437, 1697553034473, 1697553034504, 1697553034534, 1697553034565, 1697553034599, 1697553034629, 1697553034669, 1697553034699, 1697553034728, 1697553034809, 1697553034855, 1697553034888, 1697553034917, 1697553034946, 1697553034975, 1697553035004, 1697553035033, 1697553035150, 1697553035182]"
662,662,744,23,[],200,llama-13b,16,1,359.0,1.0,2,A100,1697553033936,1697553034295.0,120,161.0,6.0,"[17, 176, 39, 31, 31, 30, 34]","[1697553033953, 1697553034129, 1697553034168, 1697553034199, 1697553034230, 1697553034260, 1697553034294]"
663,663,324,50,[],200,llama-13b,16,1,2295.0,1.0,2,A100,1697553030664,1697553032959.0,120,17.0,50.0,"[19, 89, 37, 32, 28, 27, 27, 28, 27, 142, 30, 30, 28, 31, 28, 169, 31, 26, 167, 30, 30, 32, 29, 40, 29, 28, 32, 115, 35, 31, 27, 27, 28, 27, 95, 27, 27, 29, 129, 34, 28, 28, 28, 47, 28, 28, 109, 34, 29, 30, 29]","[1697553030683, 1697553030772, 1697553030809, 1697553030841, 1697553030869, 1697553030896, 1697553030923, 1697553030951, 1697553030978, 1697553031120, 1697553031150, 1697553031180, 1697553031208, 1697553031239, 1697553031267, 1697553031436, 1697553031467, 1697553031493, 1697553031660, 1697553031690, 1697553031720, 1697553031752, 1697553031781, 1697553031821, 1697553031850, 1697553031878, 1697553031910, 1697553032025, 1697553032060, 1697553032091, 1697553032118, 1697553032145, 1697553032173, 1697553032200, 1697553032295, 1697553032322, 1697553032349, 1697553032378, 1697553032507, 1697553032541, 1697553032569, 1697553032597, 1697553032625, 1697553032672, 1697553032700, 1697553032728, 1697553032837, 1697553032871, 1697553032900, 1697553032930, 1697553032959]"
664,664,645,24,[],200,llama-13b,16,1,884.0,1.0,2,A100,1697553034298,1697553035182.0,120,86.0,20.0,"[7, 132, 36, 31, 30, 31, 34, 30, 39, 31, 29, 81, 46, 33, 29, 29, 29, 29, 29, 117, 32]","[1697553034305, 1697553034437, 1697553034473, 1697553034504, 1697553034534, 1697553034565, 1697553034599, 1697553034629, 1697553034668, 1697553034699, 1697553034728, 1697553034809, 1697553034855, 1697553034888, 1697553034917, 1697553034946, 1697553034975, 1697553035004, 1697553035033, 1697553035150, 1697553035182]"
665,665,252,51,[],200,llama-13b,16,1,1036.0,1.0,2,A100,1697553032961,1697553033997.0,120,182.0,22.0,"[16, 167, 39, 31, 30, 32, 27, 28, 27, 142, 34, 29, 29, 32, 30, 29, 28, 126, 36, 30, 30, 35, 29]","[1697553032977, 1697553033144, 1697553033183, 1697553033214, 1697553033244, 1697553033276, 1697553033303, 1697553033331, 1697553033358, 1697553033500, 1697553033534, 1697553033563, 1697553033592, 1697553033624, 1697553033654, 1697553033683, 1697553033711, 1697553033837, 1697553033873, 1697553033903, 1697553033933, 1697553033968, 1697553033997]"
666,666,264,52,[],200,llama-13b,16,1,856.0,1.0,2,A100,1697553033999,1697553034855.0,120,86.0,20.0,"[6, 124, 39, 31, 31, 30, 34, 33, 29, 29, 88, 31, 30, 31, 34, 30, 39, 31, 29, 81, 46]","[1697553034005, 1697553034129, 1697553034168, 1697553034199, 1697553034230, 1697553034260, 1697553034294, 1697553034327, 1697553034356, 1697553034385, 1697553034473, 1697553034504, 1697553034534, 1697553034565, 1697553034599, 1697553034629, 1697553034668, 1697553034699, 1697553034728, 1697553034809, 1697553034855]"
667,667,271,42,[],200,llama-13b,16,1,1163.0,1.0,2,A100,1697553026411,1697553027574.0,120,87.0,20.0,"[17, 286, 45, 33, 30, 26, 184, 36, 30, 26, 27, 30, 102, 30, 32, 29, 28, 31, 30, 26, 85]","[1697553026428, 1697553026714, 1697553026759, 1697553026792, 1697553026822, 1697553026848, 1697553027032, 1697553027068, 1697553027098, 1697553027124, 1697553027151, 1697553027181, 1697553027283, 1697553027313, 1697553027345, 1697553027374, 1697553027402, 1697553027433, 1697553027463, 1697553027489, 1697553027574]"
668,668,200,43,[],200,llama-13b,16,1,562.0,1.0,2,A100,1697553027577,1697553028139.0,120,6.0,9.0,"[12, 172, 30, 27, 27, 26, 27, 27, 28, 185]","[1697553027589, 1697553027761, 1697553027791, 1697553027818, 1697553027845, 1697553027871, 1697553027898, 1697553027925, 1697553027953, 1697553028138]"
669,669,99,44,[],200,llama-13b,16,1,232.0,1.0,2,A100,1697553028145,1697553028377.0,120,10.0,1.0,"[15, 217]","[1697553028160, 1697553028377]"
670,670,25,45,[],200,llama-13b,16,1,268.0,1.0,2,A100,1697553028381,1697553028649.0,120,12.0,1.0,"[16, 252]","[1697553028397, 1697553028649]"
671,671,853,46,[],200,llama-13b,16,1,1300.0,1.0,2,A100,1697553028652,1697553029952.0,120,364.0,22.0,"[15, 293, 36, 30, 29, 29, 28, 32, 31, 27, 84, 29, 29, 29, 30, 27, 167, 33, 28, 28, 27, 30, 209]","[1697553028667, 1697553028960, 1697553028996, 1697553029026, 1697553029055, 1697553029084, 1697553029112, 1697553029144, 1697553029175, 1697553029202, 1697553029286, 1697553029315, 1697553029344, 1697553029373, 1697553029403, 1697553029430, 1697553029597, 1697553029630, 1697553029658, 1697553029686, 1697553029713, 1697553029743, 1697553029952]"
672,672,679,68,[],200,llama-13b,16,1,246.0,1.0,2,A100,1697553044238,1697553044484.0,120,15.0,1.0,"[7, 239]","[1697553044245, 1697553044484]"
673,673,699,69,[],200,llama-13b,16,1,338.0,1.0,2,A100,1697553044488,1697553044826.0,120,39.0,1.0,"[15, 323]","[1697553044503, 1697553044826]"
674,674,298,45,[],200,llama-13b,16,1,365.0,1.0,2,A100,1697553041083,1697553041448.0,120,17.0,1.0,"[12, 352]","[1697553041095, 1697553041447]"
675,675,627,70,[],200,llama-13b,16,1,957.0,1.0,2,A100,1697553044829,1697553045786.0,120,93.0,20.0,"[16, 306, 30, 30, 30, 30, 29, 30, 30, 29, 32, 56, 33, 32, 29, 29, 28, 29, 28, 101]","[1697553044845, 1697553045151, 1697553045181, 1697553045211, 1697553045241, 1697553045271, 1697553045300, 1697553045330, 1697553045360, 1697553045389, 1697553045421, 1697553045477, 1697553045510, 1697553045542, 1697553045571, 1697553045600, 1697553045628, 1697553045657, 1697553045685, 1697553045786]"
676,676,310,46,[],200,llama-13b,16,1,263.0,1.0,2,A100,1697553041452,1697553041715.0,120,26.0,1.0,"[14, 248]","[1697553041466, 1697553041714]"
677,677,239,47,[],200,llama-13b,16,1,1253.0,1.0,2,A100,1697553041717,1697553042970.0,120,39.0,27.0,"[19, 246, 34, 30, 29, 34, 29, 32, 28, 32, 102, 35, 31, 28, 27, 27, 27, 76, 28, 28, 29, 31, 27, 29, 102, 39, 42, 32]","[1697553041736, 1697553041982, 1697553042016, 1697553042046, 1697553042075, 1697553042109, 1697553042138, 1697553042170, 1697553042198, 1697553042230, 1697553042332, 1697553042367, 1697553042398, 1697553042426, 1697553042453, 1697553042480, 1697553042507, 1697553042583, 1697553042611, 1697553042639, 1697553042668, 1697553042699, 1697553042726, 1697553042755, 1697553042857, 1697553042896, 1697553042938, 1697553042970]"
678,678,86,56,[],200,llama-13b,16,1,874.0,1.0,2,A100,1697553039521,1697553040395.0,120,335.0,17.0,"[14, 155, 38, 38, 30, 33, 28, 32, 38, 148, 30, 30, 29, 33, 28, 29, 110, 31]","[1697553039535, 1697553039690, 1697553039728, 1697553039766, 1697553039796, 1697553039829, 1697553039857, 1697553039889, 1697553039927, 1697553040075, 1697553040105, 1697553040135, 1697553040164, 1697553040197, 1697553040225, 1697553040254, 1697553040364, 1697553040395]"
679,679,863,36,[],200,llama-13b,16,1,138.0,1.0,2,A100,1697553029116,1697553029254.0,120,10.0,1.0,"[13, 125]","[1697553029129, 1697553029254]"
680,680,522,71,[],200,llama-13b,16,1,322.0,1.0,2,A100,1697553045789,1697553046111.0,120,20.0,1.0,"[21, 301]","[1697553045810, 1697553046111]"
