,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
94,94,383,94,[],200,llama-7b,1,1,34.0,1,2,A100,1697618079133,1697618079167,120,15,1,"[6, 28]","[1697618079139, 1697618079167]"
95,95,897,95,[],200,llama-7b,1,1,45.0,1,2,A100,1697618079171,1697618079216,120,9,1,"[13, 32]","[1697618079184, 1697618079216]"
96,96,458,96,[],200,llama-7b,1,1,32.0,1,2,A100,1697618079220,1697618079252,120,11,1,"[6, 26]","[1697618079226, 1697618079252]"
97,97,48,97,[],200,llama-7b,1,1,132.0,1,2,A100,1697618079254,1697618079386,120,6,6,"[13, 62, 15, 14, 14, 14]","[1697618079267, 1697618079329, 1697618079344, 1697618079358, 1697618079372, 1697618079386]"
98,98,561,98,[],200,llama-7b,1,1,307.0,1,2,A100,1697618079389,1697618079696,120,87,20,"[6, 28, 14, 16, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14]","[1697618079395, 1697618079423, 1697618079437, 1697618079453, 1697618079467, 1697618079482, 1697618079496, 1697618079510, 1697618079524, 1697618079539, 1697618079553, 1697618079567, 1697618079581, 1697618079595, 1697618079610, 1697618079624, 1697618079638, 1697618079652, 1697618079667, 1697618079681, 1697618079695]"
99,99,245,99,[],200,llama-7b,1,1,337.0,1,2,A100,1697618079699,1697618080036,120,100,20,"[13, 27, 14, 14, 15, 15, 16, 34, 17, 14, 15, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14]","[1697618079712, 1697618079739, 1697618079753, 1697618079767, 1697618079782, 1697618079797, 1697618079813, 1697618079847, 1697618079864, 1697618079878, 1697618079893, 1697618079907, 1697618079921, 1697618079936, 1697618079950, 1697618079964, 1697618079978, 1697618079992, 1697618080006, 1697618080021, 1697618080035]"
100,100,759,100,[],200,llama-7b,1,1,345.0,1,2,A100,1697618080038,1697618080383,120,92,20,"[14, 28, 14, 14, 14, 14, 15, 23, 14, 14, 15, 14, 15, 14, 15, 14, 35, 15, 15, 14, 14]","[1697618080052, 1697618080080, 1697618080094, 1697618080108, 1697618080122, 1697618080136, 1697618080151, 1697618080174, 1697618080188, 1697618080202, 1697618080217, 1697618080231, 1697618080246, 1697618080260, 1697618080275, 1697618080289, 1697618080324, 1697618080339, 1697618080354, 1697618080368, 1697618080382]"
101,101,349,101,[],200,llama-7b,1,1,339.0,1,2,A100,1697618080385,1697618080724,120,88,20,"[16, 30, 14, 23, 14, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 26, 14, 15, 14]","[1697618080401, 1697618080431, 1697618080445, 1697618080468, 1697618080482, 1697618080496, 1697618080510, 1697618080525, 1697618080539, 1697618080554, 1697618080568, 1697618080582, 1697618080597, 1697618080611, 1697618080626, 1697618080640, 1697618080655, 1697618080681, 1697618080695, 1697618080710, 1697618080724]"
102,102,870,102,[],200,llama-7b,1,1,341.0,1,2,A100,1697618080728,1697618081069,120,88,20,"[6, 27, 28, 15, 14, 14, 35, 15, 14, 14, 14, 14, 15, 14, 15, 14, 15, 14, 15, 14, 15]","[1697618080734, 1697618080761, 1697618080789, 1697618080804, 1697618080818, 1697618080832, 1697618080867, 1697618080882, 1697618080896, 1697618080910, 1697618080924, 1697618080938, 1697618080953, 1697618080967, 1697618080982, 1697618080996, 1697618081011, 1697618081025, 1697618081040, 1697618081054, 1697618081069]"
103,103,423,103,[],200,llama-7b,1,1,331.0,1,2,A100,1697618081071,1697618081402,120,84,20,"[15, 30, 14, 15, 15, 14, 14, 15, 16, 15, 14, 14, 15, 14, 15, 20, 18, 14, 15, 14, 15]","[1697618081086, 1697618081116, 1697618081130, 1697618081145, 1697618081160, 1697618081174, 1697618081188, 1697618081203, 1697618081219, 1697618081234, 1697618081248, 1697618081262, 1697618081277, 1697618081291, 1697618081306, 1697618081326, 1697618081344, 1697618081358, 1697618081373, 1697618081387, 1697618081402]"
104,104,12,104,[],200,llama-7b,1,1,35.0,1,2,A100,1697618081403,1697618081438,120,11,1,"[7, 28]","[1697618081410, 1697618081438]"
105,105,534,105,[],200,llama-7b,1,1,310.0,1,2,A100,1697618081439,1697618081749,120,96,20,"[8, 28, 14, 14, 15, 14, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14]","[1697618081447, 1697618081475, 1697618081489, 1697618081503, 1697618081518, 1697618081532, 1697618081547, 1697618081561, 1697618081575, 1697618081590, 1697618081604, 1697618081619, 1697618081633, 1697618081648, 1697618081662, 1697618081676, 1697618081691, 1697618081705, 1697618081719, 1697618081734, 1697618081748]"
106,106,119,106,[],200,llama-7b,1,1,40.0,1,2,A100,1697618081753,1697618081793,120,31,1,"[13, 27]","[1697618081766, 1697618081793]"
107,107,616,107,[],200,llama-7b,1,1,5818.0,1,2,A100,1697618081796,1697618087614,120,244,381,"[5, 31, 15, 31, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 16, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 30, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 26, 35, 14, 16, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 36, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 19, 15, 14, 14, 14, 15, 14, 14, 14, 15, 34, 15, 14, 14, 14, 14, 15, 14, 14, 14, 24, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15, 13, 14, 23, 14, 14, 14, 14, 15, 36, 14, 23, 14, 14, 14, 14, 14, 14, 14, 23, 14, 14, 14, 14, 14, 14, 23, 26, 15, 23, 23, 14, 23, 24, 24, 14, 14, 14, 14, 15, 30, 19, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 22, 14, 14, 14, 14, 35, 16, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 23, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 39, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 14, 37, 14, 14, 14, 14, 15, 14, 17, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 15, 14, 14, 32, 21, 14, 14, 14, 15, 14, 14, 14, 14, 15, 14, 14, 15, 14, 14, 14, 14, 15, 14, 23, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14]","[1697618081801, 1697618081832, 1697618081847, 1697618081878, 1697618081892, 1697618081906, 1697618081920, 1697618081935, 1697618081949, 1697618081963, 1697618081977, 1697618081991, 1697618082005, 1697618082020, 1697618082034, 1697618082048, 1697618082062, 1697618082077, 1697618082093, 1697618082107, 1697618082121, 1697618082136, 1697618082150, 1697618082164, 1697618082178, 1697618082192, 1697618082207, 1697618082221, 1697618082235, 1697618082249, 1697618082263, 1697618082277, 1697618082291, 1697618082306, 1697618082320, 1697618082350, 1697618082364, 1697618082378, 1697618082393, 1697618082407, 1697618082421, 1697618082435, 1697618082449, 1697618082463, 1697618082478, 1697618082492, 1697618082506, 1697618082520, 1697618082534, 1697618082549, 1697618082563, 1697618082577, 1697618082591, 1697618082605, 1697618082620, 1697618082634, 1697618082648, 1697618082662, 1697618082676, 1697618082691, 1697618082705, 1697618082719, 1697618082733, 1697618082747, 1697618082761, 1697618082776, 1697618082790, 1697618082804, 1697618082818, 1697618082832, 1697618082846, 1697618082872, 1697618082907, 1697618082921, 1697618082937, 1697618082951, 1697618082965, 1697618082979, 1697618082994, 1697618083008, 1697618083022, 1697618083036, 1697618083050, 1697618083064, 1697618083078, 1697618083092, 1697618083107, 1697618083121, 1697618083135, 1697618083149, 1697618083163, 1697618083177, 1697618083192, 1697618083206, 1697618083220, 1697618083234, 1697618083248, 1697618083262, 1697618083277, 1697618083291, 1697618083305, 1697618083319, 1697618083334, 1697618083370, 1697618083385, 1697618083399, 1697618083413, 1697618083427, 1697618083441, 1697618083455, 1697618083470, 1697618083484, 1697618083498, 1697618083512, 1697618083526, 1697618083541, 1697618083555, 1697618083569, 1697618083583, 1697618083597, 1697618083612, 1697618083626, 1697618083640, 1697618083654, 1697618083668, 1697618083683, 1697618083697, 1697618083711, 1697618083725, 1697618083739, 1697618083758, 1697618083773, 1697618083787, 1697618083801, 1697618083815, 1697618083830, 1697618083844, 1697618083858, 1697618083872, 1697618083887, 1697618083921, 1697618083936, 1697618083950, 1697618083964, 1697618083978, 1697618083992, 1697618084007, 1697618084021, 1697618084035, 1697618084049, 1697618084073, 1697618084087, 1697618084101, 1697618084115, 1697618084129, 1697618084143, 1697618084157, 1697618084171, 1697618084185, 1697618084199, 1697618084212, 1697618084227, 1697618084240, 1697618084254, 1697618084277, 1697618084291, 1697618084305, 1697618084319, 1697618084333, 1697618084348, 1697618084384, 1697618084398, 1697618084421, 1697618084435, 1697618084449, 1697618084463, 1697618084477, 1697618084491, 1697618084505, 1697618084519, 1697618084542, 1697618084556, 1697618084570, 1697618084584, 1697618084598, 1697618084612, 1697618084626, 1697618084649, 1697618084675, 1697618084690, 1697618084713, 1697618084736, 1697618084750, 1697618084773, 1697618084797, 1697618084821, 1697618084835, 1697618084849, 1697618084863, 1697618084877, 1697618084892, 1697618084922, 1697618084941, 1697618084956, 1697618084970, 1697618084984, 1697618084998, 1697618085012, 1697618085026, 1697618085040, 1697618085055, 1697618085069, 1697618085083, 1697618085097, 1697618085111, 1697618085126, 1697618085140, 1697618085154, 1697618085168, 1697618085182, 1697618085196, 1697618085210, 1697618085224, 1697618085239, 1697618085253, 1697618085267, 1697618085281, 1697618085303, 1697618085317, 1697618085331, 1697618085345, 1697618085359, 1697618085394, 1697618085410, 1697618085424, 1697618085438, 1697618085452, 1697618085466, 1697618085480, 1697618085494, 1697618085508, 1697618085522, 1697618085536, 1697618085550, 1697618085573, 1697618085587, 1697618085601, 1697618085615, 1697618085629, 1697618085643, 1697618085657, 1697618085672, 1697618085686, 1697618085700, 1697618085714, 1697618085729, 1697618085743, 1697618085757, 1697618085771, 1697618085785, 1697618085799, 1697618085813, 1697618085828, 1697618085842, 1697618085856, 1697618085870, 1697618085884, 1697618085898, 1697618085912, 1697618085951, 1697618085965, 1697618085979, 1697618085994, 1697618086008, 1697618086022, 1697618086036, 1697618086050, 1697618086064, 1697618086078, 1697618086092, 1697618086107, 1697618086121, 1697618086135, 1697618086149, 1697618086163, 1697618086177, 1697618086192, 1697618086206, 1697618086220, 1697618086234, 1697618086248, 1697618086263, 1697618086277, 1697618086291, 1697618086305, 1697618086319, 1697618086334, 1697618086348, 1697618086362, 1697618086376, 1697618086413, 1697618086427, 1697618086441, 1697618086455, 1697618086469, 1697618086484, 1697618086498, 1697618086515, 1697618086529, 1697618086543, 1697618086557, 1697618086571, 1697618086585, 1697618086599, 1697618086614, 1697618086628, 1697618086642, 1697618086656, 1697618086670, 1697618086684, 1697618086698, 1697618086713, 1697618086727, 1697618086741, 1697618086755, 1697618086769, 1697618086783, 1697618086797, 1697618086812, 1697618086826, 1697618086840, 1697618086854, 1697618086868, 1697618086882, 1697618086897, 1697618086911, 1697618086925, 1697618086957, 1697618086978, 1697618086992, 1697618087006, 1697618087020, 1697618087035, 1697618087049, 1697618087063, 1697618087077, 1697618087091, 1697618087106, 1697618087120, 1697618087134, 1697618087149, 1697618087163, 1697618087177, 1697618087191, 1697618087205, 1697618087220, 1697618087234, 1697618087257, 1697618087271, 1697618087285, 1697618087299, 1697618087313, 1697618087327, 1697618087341, 1697618087355, 1697618087369, 1697618087383, 1697618087397, 1697618087433, 1697618087447, 1697618087461, 1697618087475, 1697618087489, 1697618087503, 1697618087517, 1697618087531, 1697618087545, 1697618087559, 1697618087572, 1697618087586, 1697618087600, 1697618087614]"
108,108,204,108,[],200,llama-7b,1,1,114.0,1,2,A100,1697618087617,1697618087731,120,67,6,"[16, 28, 14, 13, 14, 14, 14]","[1697618087633, 1697618087661, 1697618087675, 1697618087688, 1697618087702, 1697618087716, 1697618087730]"
109,109,719,109,[],200,llama-7b,1,1,119.0,1,2,A100,1697618087733,1697618087852,120,182,6,"[16, 47, 14, 14, 14, 14]","[1697618087749, 1697618087796, 1697618087810, 1697618087824, 1697618087838, 1697618087852]"
110,110,282,110,[],200,llama-7b,1,1,328.0,1,2,A100,1697618087854,1697618088182,120,87,20,"[18, 22, 14, 14, 15, 14, 32, 16, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15]","[1697618087872, 1697618087894, 1697618087908, 1697618087922, 1697618087937, 1697618087951, 1697618087983, 1697618087999, 1697618088013, 1697618088027, 1697618088041, 1697618088055, 1697618088069, 1697618088083, 1697618088097, 1697618088111, 1697618088125, 1697618088139, 1697618088153, 1697618088167, 1697618088182]"
111,111,794,111,[],200,llama-7b,1,1,38.0,1,2,A100,1697618088185,1697618088223,120,11,1,"[16, 22]","[1697618088201, 1697618088223]"
112,112,382,112,[],200,llama-7b,1,1,309.0,1,2,A100,1697618088226,1697618088535,120,47,20,"[6, 26, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 23, 15, 14, 15, 14, 14, 14, 14]","[1697618088232, 1697618088258, 1697618088272, 1697618088286, 1697618088300, 1697618088314, 1697618088328, 1697618088342, 1697618088356, 1697618088370, 1697618088384, 1697618088398, 1697618088412, 1697618088435, 1697618088450, 1697618088464, 1697618088479, 1697618088493, 1697618088507, 1697618088521, 1697618088535]"
113,113,905,113,[],200,llama-7b,1,1,46.0,1,2,A100,1697618088538,1697618088584,120,11,1,"[15, 31]","[1697618088553, 1697618088584]"
114,114,577,114,[],200,llama-7b,1,1,145.0,1,2,A100,1697618088586,1697618088731,120,93,9,"[7, 27, 14, 13, 14, 14, 14, 14, 14, 14]","[1697618088593, 1697618088620, 1697618088634, 1697618088647, 1697618088661, 1697618088675, 1697618088689, 1697618088703, 1697618088717, 1697618088731]"
115,115,170,115,[],200,llama-7b,1,1,268.0,1,2,A100,1697618088734,1697618089002,120,335,15,"[16, 30, 14, 14, 14, 14, 14, 13, 14, 17, 14, 14, 14, 14, 14, 38]","[1697618088750, 1697618088780, 1697618088794, 1697618088808, 1697618088822, 1697618088836, 1697618088850, 1697618088863, 1697618088877, 1697618088894, 1697618088908, 1697618088922, 1697618088936, 1697618088950, 1697618088964, 1697618089002]"
116,116,692,116,[],200,llama-7b,1,1,317.0,1,2,A100,1697618089005,1697618089322,120,88,20,"[7, 30, 14, 14, 14, 15, 14, 14, 14, 14, 14, 24, 14, 15, 14, 14, 15, 14, 14, 15, 14]","[1697618089012, 1697618089042, 1697618089056, 1697618089070, 1697618089084, 1697618089099, 1697618089113, 1697618089127, 1697618089141, 1697618089155, 1697618089169, 1697618089193, 1697618089207, 1697618089222, 1697618089236, 1697618089250, 1697618089265, 1697618089279, 1697618089293, 1697618089308, 1697618089322]"
117,117,248,117,[],200,llama-7b,1,1,293.0,1,2,A100,1697618089325,1697618089618,120,182,17,"[12, 31, 14, 14, 15, 31, 19, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 15]","[1697618089337, 1697618089368, 1697618089382, 1697618089396, 1697618089411, 1697618089442, 1697618089461, 1697618089476, 1697618089490, 1697618089504, 1697618089518, 1697618089532, 1697618089547, 1697618089561, 1697618089575, 1697618089589, 1697618089603, 1697618089618]"
118,118,767,118,[],200,llama-7b,1,1,39.0,1,2,A100,1697618089622,1697618089661,120,11,1,"[17, 21]","[1697618089639, 1697618089660]"
119,119,355,119,[],200,llama-7b,1,1,307.0,1,2,A100,1697618089663,1697618089970,120,90,20,"[7, 27, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 14]","[1697618089670, 1697618089697, 1697618089711, 1697618089726, 1697618089740, 1697618089754, 1697618089769, 1697618089783, 1697618089797, 1697618089812, 1697618089826, 1697618089841, 1697618089855, 1697618089869, 1697618089884, 1697618089898, 1697618089912, 1697618089927, 1697618089941, 1697618089956, 1697618089970]"
120,120,870,120,[],200,llama-7b,1,1,323.0,1,2,A100,1697618089973,1697618090296,120,88,20,"[16, 33, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 15, 14, 14, 16]","[1697618089989, 1697618090022, 1697618090036, 1697618090051, 1697618090065, 1697618090079, 1697618090094, 1697618090108, 1697618090122, 1697618090137, 1697618090151, 1697618090165, 1697618090180, 1697618090194, 1697618090208, 1697618090223, 1697618090237, 1697618090252, 1697618090266, 1697618090280, 1697618090296]"
121,121,433,121,[],200,llama-7b,1,1,49.0,1,2,A100,1697618090299,1697618090348,120,109,2,"[8, 41]","[1697618090307, 1697618090348]"
122,122,27,122,[],200,llama-7b,1,1,804.0,1,2,A100,1697618090351,1697618091155,120,15,50,"[13, 30, 14, 14, 14, 36, 14, 14, 15, 14, 14, 15, 14, 14, 15, 14, 17, 14, 14, 15, 14, 14, 15, 14, 15, 14, 14, 14, 15, 14, 14, 15, 23, 14, 14, 14, 15, 14, 14, 14, 14, 15, 32, 16, 15, 14, 14, 14, 14, 24, 14]","[1697618090364, 1697618090394, 1697618090408, 1697618090422, 1697618090436, 1697618090472, 1697618090486, 1697618090500, 1697618090515, 1697618090529, 1697618090543, 1697618090558, 1697618090572, 1697618090586, 1697618090601, 1697618090615, 1697618090632, 1697618090646, 1697618090660, 1697618090675, 1697618090689, 1697618090703, 1697618090718, 1697618090732, 1697618090747, 1697618090761, 1697618090775, 1697618090789, 1697618090804, 1697618090818, 1697618090832, 1697618090847, 1697618090870, 1697618090884, 1697618090898, 1697618090912, 1697618090927, 1697618090941, 1697618090955, 1697618090969, 1697618090983, 1697618090998, 1697618091030, 1697618091046, 1697618091061, 1697618091075, 1697618091089, 1697618091103, 1697618091117, 1697618091141, 1697618091155]"
123,123,541,123,[],200,llama-7b,1,1,327.0,1,2,A100,1697618091159,1697618091486,120,90,20,"[18, 22, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 29, 18]","[1697618091177, 1697618091199, 1697618091213, 1697618091227, 1697618091241, 1697618091256, 1697618091270, 1697618091284, 1697618091298, 1697618091312, 1697618091326, 1697618091340, 1697618091354, 1697618091368, 1697618091382, 1697618091396, 1697618091410, 1697618091424, 1697618091438, 1697618091467, 1697618091485]"
124,124,105,124,[],200,llama-7b,1,1,525.0,1,2,A100,1697618091489,1697618092014,120,364,36,"[7, 33, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13]","[1697618091496, 1697618091529, 1697618091543, 1697618091557, 1697618091571, 1697618091584, 1697618091598, 1697618091612, 1697618091626, 1697618091640, 1697618091654, 1697618091667, 1697618091681, 1697618091695, 1697618091709, 1697618091723, 1697618091737, 1697618091750, 1697618091764, 1697618091778, 1697618091792, 1697618091806, 1697618091819, 1697618091833, 1697618091847, 1697618091861, 1697618091875, 1697618091889, 1697618091903, 1697618091917, 1697618091931, 1697618091944, 1697618091958, 1697618091972, 1697618091986, 1697618092000, 1697618092013]"
125,125,618,125,[],200,llama-7b,1,1,41.0,1,2,A100,1697618092018,1697618092059,120,9,1,"[19, 22]","[1697618092037, 1697618092059]"
126,126,204,126,[],200,llama-7b,1,1,103.0,1,2,A100,1697618092062,1697618092165,120,67,6,"[6, 27, 14, 14, 14, 14, 14]","[1697618092068, 1697618092095, 1697618092109, 1697618092123, 1697618092137, 1697618092151, 1697618092165]"
127,127,725,127,[],200,llama-7b,1,1,335.0,1,2,A100,1697618092168,1697618092503,120,90,20,"[15, 30, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 17, 14, 14, 14, 15, 14, 14, 32, 15]","[1697618092183, 1697618092213, 1697618092227, 1697618092241, 1697618092255, 1697618092269, 1697618092283, 1697618092297, 1697618092311, 1697618092326, 1697618092340, 1697618092354, 1697618092371, 1697618092385, 1697618092399, 1697618092413, 1697618092428, 1697618092442, 1697618092456, 1697618092488, 1697618092503]"
128,128,398,128,[],200,llama-7b,1,1,323.0,1,2,A100,1697618092506,1697618092829,120,87,20,"[9, 30, 14, 14, 14, 14, 14, 15, 14, 14, 15, 14, 16, 20, 21, 14, 14, 14, 14, 15, 14]","[1697618092515, 1697618092545, 1697618092559, 1697618092573, 1697618092587, 1697618092601, 1697618092615, 1697618092630, 1697618092644, 1697618092658, 1697618092673, 1697618092687, 1697618092703, 1697618092723, 1697618092744, 1697618092758, 1697618092772, 1697618092786, 1697618092800, 1697618092815, 1697618092829]"
129,129,919,129,[],200,llama-7b,1,1,44.0,1,2,A100,1697618092832,1697618092876,120,14,1,"[16, 28]","[1697618092848, 1697618092876]"
130,130,513,130,[],200,llama-7b,1,1,322.0,1,2,A100,1697618092877,1697618093199,120,83,20,"[6, 28, 14, 14, 14, 14, 14, 14, 14, 15, 31, 17, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697618092883, 1697618092911, 1697618092925, 1697618092939, 1697618092953, 1697618092967, 1697618092981, 1697618092995, 1697618093009, 1697618093024, 1697618093055, 1697618093072, 1697618093086, 1697618093100, 1697618093114, 1697618093128, 1697618093142, 1697618093156, 1697618093170, 1697618093184, 1697618093198]"
131,131,69,131,[],200,llama-7b,1,1,337.0,1,2,A100,1697618093201,1697618093538,120,85,20,"[16, 30, 17, 15, 14, 14, 14, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 14, 33, 14, 15]","[1697618093217, 1697618093247, 1697618093264, 1697618093279, 1697618093293, 1697618093307, 1697618093321, 1697618093335, 1697618093349, 1697618093363, 1697618093377, 1697618093392, 1697618093406, 1697618093420, 1697618093434, 1697618093448, 1697618093462, 1697618093476, 1697618093509, 1697618093523, 1697618093538]"
132,132,592,132,[],200,llama-7b,1,1,758.0,1,2,A100,1697618093541,1697618094299,120,15,50,"[7, 28, 14, 14, 14, 14, 14, 14, 13, 15, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 16, 38, 14, 16, 14, 24, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14]","[1697618093548, 1697618093576, 1697618093590, 1697618093604, 1697618093618, 1697618093632, 1697618093646, 1697618093660, 1697618093673, 1697618093688, 1697618093701, 1697618093715, 1697618093729, 1697618093743, 1697618093757, 1697618093771, 1697618093785, 1697618093799, 1697618093813, 1697618093827, 1697618093841, 1697618093855, 1697618093869, 1697618093883, 1697618093897, 1697618093911, 1697618093925, 1697618093939, 1697618093953, 1697618093967, 1697618093981, 1697618093995, 1697618094009, 1697618094023, 1697618094039, 1697618094077, 1697618094091, 1697618094107, 1697618094121, 1697618094145, 1697618094159, 1697618094173, 1697618094187, 1697618094201, 1697618094215, 1697618094229, 1697618094243, 1697618094257, 1697618094271, 1697618094285, 1697618094299]"
133,133,180,133,[],200,llama-7b,1,1,191.0,1,2,A100,1697618094302,1697618094493,120,123,12,"[9, 28, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 15]","[1697618094311, 1697618094339, 1697618094353, 1697618094367, 1697618094381, 1697618094395, 1697618094409, 1697618094423, 1697618094437, 1697618094451, 1697618094464, 1697618094478, 1697618094493]"
134,134,691,134,[],200,llama-7b,1,1,39.0,1,2,A100,1697618094496,1697618094535,120,47,1,"[17, 22]","[1697618094513, 1697618094535]"
135,135,255,135,[],200,llama-7b,1,1,1765.0,1,2,A100,1697618094540,1697618096305,120,216,119,"[6, 29, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 36, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 14, 14, 14, 15, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 35, 15, 15, 15, 14, 15, 16, 15, 14, 15, 15, 15, 15, 15, 15, 15, 14, 14, 16, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 34, 17, 14, 14, 14, 14, 14, 14, 14, 14, 13, 15, 14, 14, 14]","[1697618094546, 1697618094575, 1697618094589, 1697618094602, 1697618094616, 1697618094630, 1697618094644, 1697618094658, 1697618094672, 1697618094686, 1697618094700, 1697618094714, 1697618094728, 1697618094742, 1697618094756, 1697618094770, 1697618094784, 1697618094797, 1697618094811, 1697618094825, 1697618094839, 1697618094853, 1697618094867, 1697618094881, 1697618094895, 1697618094908, 1697618094922, 1697618094936, 1697618094950, 1697618094964, 1697618094978, 1697618094992, 1697618095006, 1697618095019, 1697618095033, 1697618095047, 1697618095061, 1697618095097, 1697618095111, 1697618095125, 1697618095139, 1697618095153, 1697618095167, 1697618095181, 1697618095195, 1697618095209, 1697618095223, 1697618095236, 1697618095250, 1697618095264, 1697618095278, 1697618095292, 1697618095307, 1697618095321, 1697618095335, 1697618095349, 1697618095363, 1697618095376, 1697618095390, 1697618095404, 1697618095418, 1697618095432, 1697618095446, 1697618095460, 1697618095474, 1697618095488, 1697618095502, 1697618095537, 1697618095552, 1697618095567, 1697618095582, 1697618095596, 1697618095611, 1697618095627, 1697618095642, 1697618095656, 1697618095671, 1697618095686, 1697618095701, 1697618095716, 1697618095731, 1697618095746, 1697618095761, 1697618095775, 1697618095789, 1697618095805, 1697618095819, 1697618095833, 1697618095847, 1697618095861, 1697618095875, 1697618095889, 1697618095903, 1697618095917, 1697618095931, 1697618095945, 1697618095959, 1697618095973, 1697618095987, 1697618096001, 1697618096015, 1697618096029, 1697618096043, 1697618096057, 1697618096071, 1697618096105, 1697618096122, 1697618096136, 1697618096150, 1697618096164, 1697618096178, 1697618096192, 1697618096206, 1697618096220, 1697618096234, 1697618096247, 1697618096262, 1697618096276, 1697618096290, 1697618096304]"
136,136,769,136,[],200,llama-7b,1,1,318.0,1,2,A100,1697618096308,1697618096626,120,47,20,"[17, 23, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 26, 14, 14, 15, 14, 14, 14]","[1697618096325, 1697618096348, 1697618096362, 1697618096376, 1697618096390, 1697618096404, 1697618096418, 1697618096432, 1697618096446, 1697618096460, 1697618096474, 1697618096488, 1697618096502, 1697618096515, 1697618096541, 1697618096555, 1697618096569, 1697618096584, 1697618096598, 1697618096612, 1697618096626]"
