,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-7b,1,1,1051.0,1,4,T4,1697466141138,1697466142189,120,244,50,"[16, 69, 19, 18, 18, 19, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 21, 18, 18, 19, 18, 19, 30, 20, 36, 32, 18, 18, 35, 18, 18, 19, 18, 21, 19, 18, 18, 19, 18, 20, 18, 18, 19, 18, 19, 18, 19]","[1697466141154, 1697466141223, 1697466141242, 1697466141260, 1697466141278, 1697466141297, 1697466141315, 1697466141333, 1697466141352, 1697466141370, 1697466141388, 1697466141406, 1697466141424, 1697466141442, 1697466141461, 1697466141479, 1697466141497, 1697466141516, 1697466141534, 1697466141552, 1697466141573, 1697466141591, 1697466141609, 1697466141628, 1697466141646, 1697466141665, 1697466141695, 1697466141715, 1697466141751, 1697466141783, 1697466141801, 1697466141819, 1697466141854, 1697466141872, 1697466141890, 1697466141909, 1697466141927, 1697466141948, 1697466141967, 1697466141985, 1697466142003, 1697466142022, 1697466142040, 1697466142060, 1697466142078, 1697466142096, 1697466142115, 1697466142133, 1697466142152, 1697466142170, 1697466142189]"
61,61,38,61,[],200,llama-7b,1,1,413.0,1,4,T4,1697466142192,1697466142605,120,88,20,"[18, 43, 18, 26, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18]","[1697466142210, 1697466142253, 1697466142271, 1697466142297, 1697466142315, 1697466142333, 1697466142351, 1697466142369, 1697466142387, 1697466142405, 1697466142423, 1697466142441, 1697466142459, 1697466142477, 1697466142496, 1697466142514, 1697466142532, 1697466142550, 1697466142568, 1697466142587, 1697466142605]"
62,62,551,62,[],200,llama-7b,1,1,461.0,1,4,T4,1697466142609,1697466143070,120,90,20,"[17, 42, 18, 34, 27, 20, 32, 18, 18, 34, 18, 18, 20, 18, 18, 18, 18, 18, 19, 18, 18]","[1697466142626, 1697466142668, 1697466142686, 1697466142720, 1697466142747, 1697466142767, 1697466142799, 1697466142817, 1697466142835, 1697466142869, 1697466142887, 1697466142905, 1697466142925, 1697466142943, 1697466142961, 1697466142979, 1697466142997, 1697466143015, 1697466143034, 1697466143052, 1697466143070]"
63,63,145,63,[],200,llama-7b,1,1,230.0,1,4,T4,1697466143073,1697466143303,120,161,9,"[17, 55, 18, 18, 21, 19, 19, 18, 27, 18]","[1697466143090, 1697466143145, 1697466143163, 1697466143181, 1697466143202, 1697466143221, 1697466143240, 1697466143258, 1697466143285, 1697466143303]"
64,64,630,64,[],200,llama-7b,1,1,44.0,1,4,T4,1697466143307,1697466143351,120,6,1,"[15, 29]","[1697466143322, 1697466143351]"
65,65,215,65,[],200,llama-7b,1,1,57.0,1,4,T4,1697466143352,1697466143409,120,12,1,"[17, 39]","[1697466143369, 1697466143408]"
66,66,736,66,[],200,llama-7b,1,1,7858.0,1,4,T4,1697466143415,1697466151273,120,563,381,"[15, 137, 19, 19, 19, 18, 19, 18, 19, 23, 18, 30, 29, 22, 18, 30, 19, 18, 19, 26, 18, 19, 18, 19, 20, 26, 18, 18, 19, 18, 19, 19, 20, 18, 19, 19, 19, 20, 19, 19, 20, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 25, 18, 19, 19, 18, 19, 19, 19, 37, 20, 32, 34, 18, 18, 37, 18, 19, 19, 18, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 19, 21, 19, 19, 18, 20, 19, 19, 19, 19, 19, 19, 20, 20, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 21, 19, 24, 21, 31, 22, 29, 19, 18, 26, 19, 18, 19, 20, 21, 19, 19, 18, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 18, 19, 24, 19, 19, 18, 19, 19, 20, 20, 18, 20, 21, 19, 19, 18, 19, 19, 20, 19, 19, 19, 20, 19, 19, 31, 18, 31, 27, 25, 18, 37, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 20, 18, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 20, 19, 20, 20, 28, 19, 19, 35, 25, 18, 19, 38, 19, 19, 18, 19, 28, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 21, 19, 19, 22, 19, 20, 25, 30, 19, 30, 31, 20, 19, 30, 23, 18, 19, 19, 19, 20, 19, 19, 19, 27, 19, 19, 21, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 27, 19, 19, 19, 20, 19, 20, 20, 32, 19, 19, 34, 25, 19, 19, 34, 19, 19, 19, 22, 27, 19, 20, 19, 19, 19, 19, 20, 19, 19, 19, 21, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 29, 19, 19, 19, 19, 19, 19, 20, 19, 19, 20, 20, 20, 21, 19, 24, 19, 19, 29, 31, 20, 19, 30, 22, 19, 19, 19, 19, 20, 19, 19, 20, 19, 19, 20, 19, 20, 19, 20]","[1697466143430, 1697466143567, 1697466143586, 1697466143605, 1697466143624, 1697466143642, 1697466143661, 1697466143679, 1697466143698, 1697466143721, 1697466143739, 1697466143769, 1697466143798, 1697466143820, 1697466143838, 1697466143868, 1697466143887, 1697466143905, 1697466143924, 1697466143950, 1697466143968, 1697466143987, 1697466144005, 1697466144024, 1697466144044, 1697466144070, 1697466144088, 1697466144106, 1697466144125, 1697466144143, 1697466144162, 1697466144181, 1697466144201, 1697466144219, 1697466144238, 1697466144257, 1697466144276, 1697466144296, 1697466144315, 1697466144334, 1697466144354, 1697466144373, 1697466144392, 1697466144411, 1697466144429, 1697466144448, 1697466144467, 1697466144485, 1697466144504, 1697466144523, 1697466144542, 1697466144567, 1697466144585, 1697466144604, 1697466144623, 1697466144641, 1697466144660, 1697466144679, 1697466144698, 1697466144735, 1697466144755, 1697466144787, 1697466144821, 1697466144839, 1697466144857, 1697466144894, 1697466144912, 1697466144931, 1697466144950, 1697466144968, 1697466144987, 1697466145006, 1697466145025, 1697466145043, 1697466145062, 1697466145081, 1697466145099, 1697466145118, 1697466145137, 1697466145156, 1697466145175, 1697466145196, 1697466145215, 1697466145234, 1697466145252, 1697466145272, 1697466145291, 1697466145310, 1697466145329, 1697466145348, 1697466145367, 1697466145386, 1697466145406, 1697466145426, 1697466145445, 1697466145463, 1697466145482, 1697466145501, 1697466145520, 1697466145539, 1697466145558, 1697466145577, 1697466145596, 1697466145615, 1697466145634, 1697466145654, 1697466145673, 1697466145694, 1697466145713, 1697466145737, 1697466145758, 1697466145789, 1697466145811, 1697466145840, 1697466145859, 1697466145877, 1697466145903, 1697466145922, 1697466145940, 1697466145959, 1697466145979, 1697466146000, 1697466146019, 1697466146038, 1697466146056, 1697466146075, 1697466146094, 1697466146113, 1697466146132, 1697466146150, 1697466146169, 1697466146188, 1697466146207, 1697466146226, 1697466146245, 1697466146263, 1697466146282, 1697466146306, 1697466146325, 1697466146344, 1697466146362, 1697466146381, 1697466146400, 1697466146420, 1697466146440, 1697466146458, 1697466146478, 1697466146499, 1697466146518, 1697466146537, 1697466146555, 1697466146574, 1697466146593, 1697466146613, 1697466146632, 1697466146651, 1697466146670, 1697466146690, 1697466146709, 1697466146728, 1697466146759, 1697466146777, 1697466146808, 1697466146835, 1697466146860, 1697466146878, 1697466146915, 1697466146934, 1697466146952, 1697466146971, 1697466146990, 1697466147009, 1697466147028, 1697466147047, 1697466147066, 1697466147085, 1697466147104, 1697466147122, 1697466147141, 1697466147160, 1697466147180, 1697466147198, 1697466147217, 1697466147236, 1697466147255, 1697466147274, 1697466147293, 1697466147312, 1697466147331, 1697466147350, 1697466147370, 1697466147389, 1697466147408, 1697466147426, 1697466147445, 1697466147464, 1697466147483, 1697466147502, 1697466147521, 1697466147540, 1697466147559, 1697466147578, 1697466147597, 1697466147616, 1697466147636, 1697466147655, 1697466147675, 1697466147694, 1697466147714, 1697466147734, 1697466147762, 1697466147781, 1697466147800, 1697466147835, 1697466147860, 1697466147878, 1697466147897, 1697466147935, 1697466147954, 1697466147973, 1697466147991, 1697466148010, 1697466148038, 1697466148057, 1697466148076, 1697466148095, 1697466148114, 1697466148133, 1697466148152, 1697466148171, 1697466148190, 1697466148209, 1697466148228, 1697466148247, 1697466148266, 1697466148285, 1697466148304, 1697466148323, 1697466148342, 1697466148361, 1697466148381, 1697466148400, 1697466148419, 1697466148438, 1697466148457, 1697466148476, 1697466148495, 1697466148514, 1697466148533, 1697466148552, 1697466148571, 1697466148590, 1697466148609, 1697466148630, 1697466148649, 1697466148668, 1697466148690, 1697466148709, 1697466148729, 1697466148754, 1697466148784, 1697466148803, 1697466148833, 1697466148864, 1697466148884, 1697466148903, 1697466148933, 1697466148956, 1697466148974, 1697466148993, 1697466149012, 1697466149031, 1697466149051, 1697466149070, 1697466149089, 1697466149108, 1697466149135, 1697466149154, 1697466149173, 1697466149194, 1697466149213, 1697466149232, 1697466149251, 1697466149270, 1697466149289, 1697466149309, 1697466149328, 1697466149347, 1697466149366, 1697466149385, 1697466149404, 1697466149423, 1697466149442, 1697466149461, 1697466149480, 1697466149499, 1697466149518, 1697466149538, 1697466149557, 1697466149576, 1697466149595, 1697466149622, 1697466149641, 1697466149660, 1697466149679, 1697466149699, 1697466149718, 1697466149738, 1697466149758, 1697466149790, 1697466149809, 1697466149828, 1697466149862, 1697466149887, 1697466149906, 1697466149925, 1697466149959, 1697466149978, 1697466149997, 1697466150016, 1697466150038, 1697466150065, 1697466150084, 1697466150104, 1697466150123, 1697466150142, 1697466150161, 1697466150180, 1697466150200, 1697466150219, 1697466150238, 1697466150257, 1697466150278, 1697466150297, 1697466150316, 1697466150335, 1697466150354, 1697466150373, 1697466150392, 1697466150412, 1697466150431, 1697466150450, 1697466150469, 1697466150498, 1697466150517, 1697466150536, 1697466150555, 1697466150574, 1697466150593, 1697466150612, 1697466150632, 1697466150651, 1697466150670, 1697466150690, 1697466150710, 1697466150730, 1697466150751, 1697466150770, 1697466150794, 1697466150813, 1697466150832, 1697466150861, 1697466150892, 1697466150912, 1697466150931, 1697466150961, 1697466150983, 1697466151002, 1697466151021, 1697466151040, 1697466151059, 1697466151079, 1697466151098, 1697466151117, 1697466151137, 1697466151156, 1697466151175, 1697466151195, 1697466151214, 1697466151234, 1697466151253, 1697466151273]"
67,67,322,67,[],200,llama-7b,1,1,411.0,1,4,T4,1697466151276,1697466151687,120,93,20,"[13, 52, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[1697466151289, 1697466151341, 1697466151359, 1697466151377, 1697466151395, 1697466151414, 1697466151432, 1697466151450, 1697466151468, 1697466151487, 1697466151505, 1697466151523, 1697466151541, 1697466151559, 1697466151577, 1697466151595, 1697466151613, 1697466151632, 1697466151650, 1697466151668, 1697466151686]"
68,68,814,68,[],200,llama-7b,1,1,468.0,1,4,T4,1697466151689,1697466152157,120,89,20,"[17, 43, 18, 26, 32, 17, 30, 30, 20, 20, 18, 34, 18, 18, 18, 18, 18, 18, 18, 18, 19]","[1697466151706, 1697466151749, 1697466151767, 1697466151793, 1697466151825, 1697466151842, 1697466151872, 1697466151902, 1697466151922, 1697466151942, 1697466151960, 1697466151994, 1697466152012, 1697466152030, 1697466152048, 1697466152066, 1697466152084, 1697466152102, 1697466152120, 1697466152138, 1697466152157]"
69,69,408,69,[],200,llama-7b,1,1,50.0,1,4,T4,1697466152161,1697466152211,120,16,1,"[11, 39]","[1697466152172, 1697466152211]"
70,70,922,70,[],200,llama-7b,1,1,402.0,1,4,T4,1697466152214,1697466152616,120,91,20,"[6, 50, 17, 18, 19, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 20, 18, 18]","[1697466152220, 1697466152270, 1697466152287, 1697466152305, 1697466152324, 1697466152342, 1697466152360, 1697466152378, 1697466152396, 1697466152415, 1697466152433, 1697466152451, 1697466152469, 1697466152487, 1697466152505, 1697466152524, 1697466152542, 1697466152560, 1697466152580, 1697466152598, 1697466152616]"
71,71,602,71,[],200,llama-7b,1,1,54.0,1,4,T4,1697466152620,1697466152674,120,15,1,"[15, 39]","[1697466152635, 1697466152674]"
72,72,191,72,[],200,llama-7b,1,1,455.0,1,4,T4,1697466152677,1697466153132,120,85,20,"[17, 41, 18, 18, 18, 18, 31, 18, 27, 21, 30, 17, 18, 36, 18, 18, 18, 18, 18, 19, 18]","[1697466152694, 1697466152735, 1697466152753, 1697466152771, 1697466152789, 1697466152807, 1697466152838, 1697466152856, 1697466152883, 1697466152904, 1697466152934, 1697466152951, 1697466152969, 1697466153005, 1697466153023, 1697466153041, 1697466153059, 1697466153077, 1697466153095, 1697466153114, 1697466153132]"
73,73,702,73,[],200,llama-7b,1,1,411.0,1,4,T4,1697466153135,1697466153546,120,89,20,"[15, 51, 17, 18, 19, 18, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 19]","[1697466153150, 1697466153201, 1697466153218, 1697466153236, 1697466153255, 1697466153273, 1697466153292, 1697466153310, 1697466153328, 1697466153346, 1697466153364, 1697466153382, 1697466153400, 1697466153419, 1697466153437, 1697466153455, 1697466153473, 1697466153491, 1697466153509, 1697466153527, 1697466153546]"
74,74,294,74,[],200,llama-7b,1,1,66.0,1,4,T4,1697466153549,1697466153615,120,9,2,"[13, 53]","[1697466153562, 1697466153615]"
75,75,780,75,[],200,llama-7b,1,1,473.0,1,4,T4,1697466153618,1697466154091,120,85,20,"[14, 48, 18, 18, 18, 18, 26, 18, 18, 38, 19, 27, 23, 23, 18, 18, 31, 26, 18, 18, 18]","[1697466153632, 1697466153680, 1697466153698, 1697466153716, 1697466153734, 1697466153752, 1697466153778, 1697466153796, 1697466153814, 1697466153852, 1697466153871, 1697466153898, 1697466153921, 1697466153944, 1697466153962, 1697466153980, 1697466154011, 1697466154037, 1697466154055, 1697466154073, 1697466154091]"
76,76,368,76,[],200,llama-7b,1,1,408.0,1,4,T4,1697466154094,1697466154502,120,88,20,"[16, 47, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18]","[1697466154110, 1697466154157, 1697466154175, 1697466154193, 1697466154211, 1697466154229, 1697466154247, 1697466154266, 1697466154284, 1697466154302, 1697466154320, 1697466154338, 1697466154356, 1697466154374, 1697466154393, 1697466154411, 1697466154429, 1697466154447, 1697466154465, 1697466154484, 1697466154502]"
77,77,894,77,[],200,llama-7b,1,1,55.0,1,4,T4,1697466154505,1697466154560,120,14,1,"[17, 38]","[1697466154522, 1697466154560]"
78,78,452,78,[],200,llama-7b,1,1,145.0,1,4,T4,1697466154565,1697466154710,120,216,4,"[17, 72, 18, 19, 19]","[1697466154582, 1697466154654, 1697466154672, 1697466154691, 1697466154710]"
79,79,40,79,[],200,llama-7b,1,1,461.0,1,4,T4,1697466154713,1697466155174,120,86,20,"[14, 49, 18, 18, 19, 33, 17, 27, 19, 32, 18, 18, 34, 18, 17, 18, 19, 18, 18, 19, 18]","[1697466154727, 1697466154776, 1697466154794, 1697466154812, 1697466154831, 1697466154864, 1697466154881, 1697466154908, 1697466154927, 1697466154959, 1697466154977, 1697466154995, 1697466155029, 1697466155047, 1697466155064, 1697466155082, 1697466155101, 1697466155119, 1697466155137, 1697466155156, 1697466155174]"
80,80,559,80,[],200,llama-7b,1,1,402.0,1,4,T4,1697466155177,1697466155579,120,86,20,"[6, 50, 17, 18, 18, 19, 18, 18, 18, 18, 20, 18, 18, 18, 18, 18, 19, 18, 18, 19, 18]","[1697466155183, 1697466155233, 1697466155250, 1697466155268, 1697466155286, 1697466155305, 1697466155323, 1697466155341, 1697466155359, 1697466155377, 1697466155397, 1697466155415, 1697466155433, 1697466155451, 1697466155469, 1697466155487, 1697466155506, 1697466155524, 1697466155542, 1697466155561, 1697466155579]"
81,81,144,81,[],200,llama-7b,1,1,467.0,1,4,T4,1697466155582,1697466156049,120,96,20,"[16, 53, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 30, 21, 17, 33, 30, 19, 18, 29, 20]","[1697466155598, 1697466155651, 1697466155669, 1697466155687, 1697466155705, 1697466155723, 1697466155741, 1697466155759, 1697466155777, 1697466155795, 1697466155813, 1697466155832, 1697466155862, 1697466155883, 1697466155900, 1697466155933, 1697466155963, 1697466155982, 1697466156000, 1697466156029, 1697466156049]"
82,82,637,82,[],200,llama-7b,1,1,413.0,1,4,T4,1697466156052,1697466156465,120,96,20,"[13, 53, 17, 18, 19, 18, 18, 18, 20, 18, 18, 19, 18, 19, 18, 18, 18, 18, 19, 18, 18]","[1697466156065, 1697466156118, 1697466156135, 1697466156153, 1697466156172, 1697466156190, 1697466156208, 1697466156226, 1697466156246, 1697466156264, 1697466156282, 1697466156301, 1697466156319, 1697466156338, 1697466156356, 1697466156374, 1697466156392, 1697466156410, 1697466156429, 1697466156447, 1697466156465]"
83,83,225,83,[],200,llama-7b,1,1,53.0,1,4,T4,1697466156468,1697466156521,120,23,1,"[18, 34]","[1697466156486, 1697466156520]"
84,84,744,84,[],200,llama-7b,1,1,164.0,1,4,T4,1697466156523,1697466156687,120,161,6,"[13, 58, 19, 18, 19, 18, 18]","[1697466156536, 1697466156594, 1697466156613, 1697466156631, 1697466156650, 1697466156668, 1697466156686]"
85,85,423,85,[],200,llama-7b,1,1,457.0,1,4,T4,1697466156689,1697466157146,120,84,20,"[14, 46, 18, 18, 18, 18, 19, 18, 30, 18, 30, 20, 30, 17, 18, 33, 18, 18, 18, 19, 19]","[1697466156703, 1697466156749, 1697466156767, 1697466156785, 1697466156803, 1697466156821, 1697466156840, 1697466156858, 1697466156888, 1697466156906, 1697466156936, 1697466156956, 1697466156986, 1697466157003, 1697466157021, 1697466157054, 1697466157072, 1697466157090, 1697466157108, 1697466157127, 1697466157146]"
86,86,9,86,[],200,llama-7b,1,1,408.0,1,4,T4,1697466157149,1697466157557,120,85,20,"[17, 42, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 19, 18, 21, 19, 18, 18, 18, 19]","[1697466157166, 1697466157208, 1697466157226, 1697466157244, 1697466157262, 1697466157280, 1697466157299, 1697466157317, 1697466157335, 1697466157353, 1697466157371, 1697466157389, 1697466157407, 1697466157426, 1697466157444, 1697466157465, 1697466157484, 1697466157502, 1697466157520, 1697466157538, 1697466157557]"
87,87,527,87,[],200,llama-7b,1,1,1187.0,1,4,T4,1697466157560,1697466158747,120,732,50,"[18, 191, 19, 19, 20, 19, 19, 37, 18, 28, 21, 32, 20, 18, 35, 18, 19, 19, 19, 19, 19, 19, 19, 19, 21, 20, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 20, 20, 20, 19, 19, 20, 19, 19, 19, 19, 19, 20, 19, 19]","[1697466157578, 1697466157769, 1697466157788, 1697466157807, 1697466157827, 1697466157846, 1697466157865, 1697466157902, 1697466157920, 1697466157948, 1697466157969, 1697466158001, 1697466158021, 1697466158039, 1697466158074, 1697466158092, 1697466158111, 1697466158130, 1697466158149, 1697466158168, 1697466158187, 1697466158206, 1697466158225, 1697466158244, 1697466158265, 1697466158285, 1697466158304, 1697466158323, 1697466158342, 1697466158361, 1697466158380, 1697466158399, 1697466158418, 1697466158438, 1697466158457, 1697466158476, 1697466158496, 1697466158516, 1697466158536, 1697466158555, 1697466158574, 1697466158594, 1697466158613, 1697466158632, 1697466158651, 1697466158670, 1697466158689, 1697466158709, 1697466158728, 1697466158747]"
88,88,117,88,[],200,llama-7b,1,1,128.0,1,4,T4,1697466158750,1697466158878,120,364,2,"[17, 92, 19]","[1697466158767, 1697466158859, 1697466158878]"
89,89,601,89,[],200,llama-7b,1,1,450.0,1,4,T4,1697466158881,1697466159331,120,83,20,"[17, 52, 28, 30, 20, 18, 28, 19, 18, 18, 18, 19, 18, 18, 18, 18, 19, 18, 18, 20, 18]","[1697466158898, 1697466158950, 1697466158978, 1697466159008, 1697466159028, 1697466159046, 1697466159074, 1697466159093, 1697466159111, 1697466159129, 1697466159147, 1697466159166, 1697466159184, 1697466159202, 1697466159220, 1697466159238, 1697466159257, 1697466159275, 1697466159293, 1697466159313, 1697466159331]"
90,90,191,90,[],200,llama-7b,1,1,414.0,1,4,T4,1697466159334,1697466159748,120,85,20,"[14, 49, 18, 18, 18, 19, 18, 18, 18, 23, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 19]","[1697466159348, 1697466159397, 1697466159415, 1697466159433, 1697466159451, 1697466159470, 1697466159488, 1697466159506, 1697466159524, 1697466159547, 1697466159565, 1697466159583, 1697466159601, 1697466159620, 1697466159638, 1697466159656, 1697466159674, 1697466159693, 1697466159711, 1697466159729, 1697466159748]"
91,91,711,91,[],200,llama-7b,1,1,212.0,1,4,T4,1697466159750,1697466159962,120,457,4,"[17, 128, 29, 19, 18]","[1697466159767, 1697466159895, 1697466159924, 1697466159943, 1697466159961]"
92,92,273,92,[],200,llama-7b,1,1,65.0,1,4,T4,1697466159966,1697466160031,120,19,1,"[12, 53]","[1697466159978, 1697466160031]"
93,93,793,93,[],200,llama-7b,1,1,616.0,1,4,T4,1697466160034,1697466160650,120,92,31,"[15, 74, 18, 18, 20, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18]","[1697466160049, 1697466160123, 1697466160141, 1697466160159, 1697466160179, 1697466160197, 1697466160215, 1697466160233, 1697466160251, 1697466160269, 1697466160287, 1697466160305, 1697466160323, 1697466160341, 1697466160359, 1697466160377, 1697466160396, 1697466160414, 1697466160432, 1697466160450, 1697466160469, 1697466160487, 1697466160505, 1697466160523, 1697466160541, 1697466160559, 1697466160577, 1697466160596, 1697466160614, 1697466160632, 1697466160650]"
94,94,383,94,[],200,llama-7b,1,1,56.0,1,4,T4,1697466160654,1697466160710,120,15,1,"[16, 40]","[1697466160670, 1697466160710]"
95,95,897,95,[],200,llama-7b,1,1,55.0,1,4,T4,1697466160713,1697466160768,120,9,1,"[17, 38]","[1697466160730, 1697466160768]"
96,96,458,96,[],200,llama-7b,1,1,46.0,1,4,T4,1697466160772,1697466160818,120,11,1,"[6, 40]","[1697466160778, 1697466160818]"
97,97,48,97,[],200,llama-7b,1,1,152.0,1,4,T4,1697466160820,1697466160972,120,6,6,"[7, 59, 20, 30, 18, 18]","[1697466160827, 1697466160886, 1697466160906, 1697466160936, 1697466160954, 1697466160972]"
98,98,561,98,[],200,llama-7b,1,1,424.0,1,4,T4,1697466160975,1697466161399,120,87,20,"[7, 51, 18, 17, 37, 18, 19, 19, 18, 18, 18, 18, 18, 20, 18, 19, 18, 18, 18, 18, 19]","[1697466160982, 1697466161033, 1697466161051, 1697466161068, 1697466161105, 1697466161123, 1697466161142, 1697466161161, 1697466161179, 1697466161197, 1697466161215, 1697466161233, 1697466161251, 1697466161271, 1697466161289, 1697466161308, 1697466161326, 1697466161344, 1697466161362, 1697466161380, 1697466161399]"
99,99,245,99,[],200,llama-7b,1,1,415.0,1,4,T4,1697466161402,1697466161817,120,100,20,"[17, 51, 17, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 19, 19, 18, 18]","[1697466161419, 1697466161470, 1697466161487, 1697466161505, 1697466161524, 1697466161542, 1697466161560, 1697466161578, 1697466161596, 1697466161614, 1697466161633, 1697466161651, 1697466161669, 1697466161687, 1697466161706, 1697466161724, 1697466161742, 1697466161761, 1697466161780, 1697466161798, 1697466161816]"
100,100,759,100,[],200,llama-7b,1,1,464.0,1,4,T4,1697466161820,1697466162284,120,92,20,"[6, 52, 18, 18, 33, 19, 18, 31, 30, 18, 18, 37, 18, 18, 18, 18, 18, 21, 18, 18, 19]","[1697466161826, 1697466161878, 1697466161896, 1697466161914, 1697466161947, 1697466161966, 1697466161984, 1697466162015, 1697466162045, 1697466162063, 1697466162081, 1697466162118, 1697466162136, 1697466162154, 1697466162172, 1697466162190, 1697466162208, 1697466162229, 1697466162247, 1697466162265, 1697466162284]"
101,101,349,101,[],200,llama-7b,1,1,425.0,1,4,T4,1697466162287,1697466162712,120,88,20,"[13, 50, 27, 18, 18, 18, 18, 18, 19, 18, 26, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[1697466162300, 1697466162350, 1697466162377, 1697466162395, 1697466162413, 1697466162431, 1697466162449, 1697466162467, 1697466162486, 1697466162504, 1697466162530, 1697466162548, 1697466162566, 1697466162584, 1697466162602, 1697466162621, 1697466162639, 1697466162657, 1697466162676, 1697466162694, 1697466162712]"
102,102,870,102,[],200,llama-7b,1,1,510.0,1,4,T4,1697466162713,1697466163223,120,88,20,"[17, 56, 23, 22, 22, 22, 22, 22, 37, 28, 32, 26, 22, 18, 18, 33, 18, 18, 17, 19, 18]","[1697466162730, 1697466162786, 1697466162809, 1697466162831, 1697466162853, 1697466162875, 1697466162897, 1697466162919, 1697466162956, 1697466162984, 1697466163016, 1697466163042, 1697466163064, 1697466163082, 1697466163100, 1697466163133, 1697466163151, 1697466163169, 1697466163186, 1697466163205, 1697466163223]"
103,103,423,103,[],200,llama-7b,1,1,416.0,1,4,T4,1697466163226,1697466163642,120,84,20,"[17, 42, 18, 26, 19, 18, 18, 18, 19, 21, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 19]","[1697466163243, 1697466163285, 1697466163303, 1697466163329, 1697466163348, 1697466163366, 1697466163384, 1697466163402, 1697466163421, 1697466163442, 1697466163460, 1697466163478, 1697466163496, 1697466163515, 1697466163533, 1697466163551, 1697466163569, 1697466163587, 1697466163605, 1697466163623, 1697466163642]"
104,104,12,104,[],200,llama-7b,1,1,47.0,1,4,T4,1697466163646,1697466163693,120,11,1,"[17, 30]","[1697466163663, 1697466163693]"
105,105,534,105,[],200,llama-7b,1,1,448.0,1,4,T4,1697466163696,1697466164144,120,96,20,"[17, 48, 18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 23, 18, 18, 32, 29, 19, 17, 18, 27]","[1697466163713, 1697466163761, 1697466163779, 1697466163797, 1697466163815, 1697466163833, 1697466163851, 1697466163869, 1697466163888, 1697466163906, 1697466163925, 1697466163943, 1697466163966, 1697466163984, 1697466164002, 1697466164034, 1697466164063, 1697466164082, 1697466164099, 1697466164117, 1697466164144]"
106,106,119,106,[],200,llama-7b,1,1,57.0,1,4,T4,1697466164148,1697466164205,120,31,1,"[13, 44]","[1697466164161, 1697466164205]"
