,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
2038,2038,370,27,[],200,llama-7b,64,1,283.0,1,4,H100,1697100305918,1697100306201,120,31,1,"[18, 265]","[1697100305936, 1697100306201]"
2039,2039,209,29,[],200,llama-7b,64,1,235.0,1,4,H100,1697100302739,1697100302974,120,20,1,"[18, 217]","[1697100302757, 1697100302974]"
2040,2040,276,30,[],200,llama-7b,64,1,850.0,1,4,H100,1697100303144,1697100303994,120,732,13,"[18, 386, 30, 30, 29, 28, 140, 32, 30, 31, 26, 31, 38]","[1697100303162, 1697100303548, 1697100303578, 1697100303608, 1697100303637, 1697100303665, 1697100303805, 1697100303837, 1697100303867, 1697100303898, 1697100303924, 1697100303955, 1697100303993]"
2041,2041,798,30,[],200,llama-7b,64,1,393.0,1,4,H100,1697100302975,1697100303368,120,79,6,"[6, 264, 32, 31, 31, 29]","[1697100302981, 1697100303245, 1697100303277, 1697100303308, 1697100303339, 1697100303368]"
2042,2042,436,26,[],200,llama-7b,64,1,950.0,1,4,H100,1697100298633,1697100299583,120,86,20,"[7, 206, 50, 37, 27, 30, 27, 30, 26, 106, 31, 28, 28, 32, 30, 32, 92, 34, 30, 34, 33]","[1697100298640, 1697100298846, 1697100298896, 1697100298933, 1697100298960, 1697100298990, 1697100299017, 1697100299047, 1697100299073, 1697100299179, 1697100299210, 1697100299238, 1697100299266, 1697100299298, 1697100299328, 1697100299360, 1697100299452, 1697100299486, 1697100299516, 1697100299550, 1697100299583]"
2043,2043,567,31,[],200,llama-7b,64,1,985.0,1,4,H100,1697100303369,1697100304354,120,90,20,"[13, 135, 31, 30, 30, 29, 28, 139, 32, 32, 30, 26, 31, 38, 95, 30, 30, 27, 29, 29, 121]","[1697100303382, 1697100303517, 1697100303548, 1697100303578, 1697100303608, 1697100303637, 1697100303665, 1697100303804, 1697100303836, 1697100303868, 1697100303898, 1697100303924, 1697100303955, 1697100303993, 1697100304088, 1697100304118, 1697100304148, 1697100304175, 1697100304204, 1697100304233, 1697100304354]"
2044,2044,51,31,[],200,llama-7b,64,1,1739.0,1,4,H100,1697100303995,1697100305734,120,364,36,"[6, 322, 31, 31, 31, 27, 31, 27, 28, 118, 32, 34, 28, 28, 31, 29, 102, 30, 36, 29, 26, 94, 28, 26, 28, 25, 26, 119, 39, 27, 30, 27, 36, 26, 79, 38, 34]","[1697100304001, 1697100304323, 1697100304354, 1697100304385, 1697100304416, 1697100304443, 1697100304474, 1697100304501, 1697100304529, 1697100304647, 1697100304679, 1697100304713, 1697100304741, 1697100304769, 1697100304800, 1697100304829, 1697100304931, 1697100304961, 1697100304997, 1697100305026, 1697100305052, 1697100305146, 1697100305174, 1697100305200, 1697100305228, 1697100305253, 1697100305279, 1697100305398, 1697100305437, 1697100305464, 1697100305494, 1697100305521, 1697100305557, 1697100305583, 1697100305662, 1697100305700, 1697100305734]"
2045,2045,726,38,[],200,llama-7b,64,1,2130.0,1,4,H100,1697100310338,1697100312468,120,67,47,"[6, 154, 29, 28, 31, 33, 30, 30, 26, 89, 28, 28, 31, 30, 29, 26, 142, 28, 32, 28, 28, 28, 114, 32, 28, 31, 31, 34, 30, 93, 31, 30, 30, 32, 29, 110, 27, 24, 23, 155, 32, 28, 28, 28, 28, 124, 32, 32]","[1697100310344, 1697100310498, 1697100310527, 1697100310555, 1697100310586, 1697100310619, 1697100310649, 1697100310679, 1697100310705, 1697100310794, 1697100310822, 1697100310850, 1697100310881, 1697100310911, 1697100310940, 1697100310966, 1697100311108, 1697100311136, 1697100311168, 1697100311196, 1697100311224, 1697100311252, 1697100311366, 1697100311398, 1697100311426, 1697100311457, 1697100311488, 1697100311522, 1697100311552, 1697100311645, 1697100311676, 1697100311706, 1697100311736, 1697100311768, 1697100311797, 1697100311907, 1697100311934, 1697100311958, 1697100311981, 1697100312136, 1697100312168, 1697100312196, 1697100312224, 1697100312252, 1697100312280, 1697100312404, 1697100312436, 1697100312468]"
2046,2046,271,51,[],200,llama-7b,64,1,1175.0,1,4,H100,1697100316688,1697100317863,120,87,20,"[6, 415, 30, 35, 32, 31, 28, 31, 29, 112, 30, 30, 34, 37, 29, 25, 118, 29, 32, 34, 28]","[1697100316694, 1697100317109, 1697100317139, 1697100317174, 1697100317206, 1697100317237, 1697100317265, 1697100317296, 1697100317325, 1697100317437, 1697100317467, 1697100317497, 1697100317531, 1697100317568, 1697100317597, 1697100317622, 1697100317740, 1697100317769, 1697100317801, 1697100317835, 1697100317863]"
2047,2047,634,32,[],200,llama-7b,64,1,182.0,1,4,H100,1697100305735,1697100305917,120,13,1,"[13, 169]","[1697100305748, 1697100305917]"
2048,2048,410,33,[],200,llama-7b,64,1,677.0,1,4,H100,1697100305918,1697100306595,120,364,12,"[12, 271, 27, 28, 25, 28, 27, 112, 32, 30, 26, 32, 27]","[1697100305930, 1697100306201, 1697100306228, 1697100306256, 1697100306281, 1697100306309, 1697100306336, 1697100306448, 1697100306480, 1697100306510, 1697100306536, 1697100306568, 1697100306595]"
2049,2049,16,67,[],200,llama-7b,64,1,245.0,1,4,H100,1697100332606,1697100332851,120,9,1,"[6, 239]","[1697100332612, 1697100332851]"
2050,2050,721,68,[],200,llama-7b,64,1,404.0,1,4,H100,1697100332852,1697100333256,120,286,5,"[7, 263, 29, 43, 32, 30]","[1697100332859, 1697100333122, 1697100333151, 1697100333194, 1697100333226, 1697100333256]"
2051,2051,744,45,[],200,llama-7b,64,1,391.0,1,4,H100,1697100305667,1697100306058,120,161,6,"[25, 224, 28, 29, 31, 25, 29]","[1697100305692, 1697100305916, 1697100305944, 1697100305973, 1697100306004, 1697100306029, 1697100306058]"
2052,2052,522,46,[],200,llama-7b,64,1,142.0,1,4,H100,1697100306059,1697100306201,120,20,1,"[12, 130]","[1697100306071, 1697100306201]"
2053,2053,176,47,[],200,llama-7b,64,1,246.0,1,4,H100,1697100306202,1697100306448,120,216,2,"[7, 239]","[1697100306209, 1697100306448]"
2054,2054,407,24,[],200,llama-7b,64,1,116.0,1,4,H100,1697100299584,1697100299700,120,16,1,"[18, 98]","[1697100299602, 1697100299700]"
2055,2055,61,25,[],200,llama-7b,64,1,311.0,1,4,H100,1697100299701,1697100300012,120,9,1,"[24, 287]","[1697100299725, 1697100300012]"
2056,2056,766,26,[],200,llama-7b,64,1,293.0,1,4,H100,1697100300013,1697100300306,120,11,1,"[12, 280]","[1697100300025, 1697100300305]"
2057,2057,876,48,[],200,llama-7b,64,1,248.0,1,4,H100,1697100306449,1697100306697,120,11,1,"[7, 241]","[1697100306456, 1697100306697]"
2058,2058,307,34,[],200,llama-7b,64,1,262.0,1,4,H100,1697100304355,1697100304617,120,26,1,"[25, 237]","[1697100304380, 1697100304617]"
2059,2059,511,49,[],200,llama-7b,64,1,2839.0,1,4,H100,1697100306698,1697100309537,120,364,64,"[30, 194, 32, 33, 32, 32, 34, 35, 30, 31, 89, 36, 27, 31, 30, 30, 32, 111, 27, 27, 31, 27, 141, 31, 30, 31, 29, 28, 117, 30, 26, 26, 30, 28, 96, 28, 30, 26, 29, 31, 103, 33, 29, 26, 36, 28, 29, 86, 29, 25, 29, 25, 27, 127, 27, 31, 30, 30, 27, 27, 135, 29, 39, 32, 32]","[1697100306728, 1697100306922, 1697100306954, 1697100306987, 1697100307019, 1697100307051, 1697100307085, 1697100307120, 1697100307150, 1697100307181, 1697100307270, 1697100307306, 1697100307333, 1697100307364, 1697100307394, 1697100307424, 1697100307456, 1697100307567, 1697100307594, 1697100307621, 1697100307652, 1697100307679, 1697100307820, 1697100307851, 1697100307881, 1697100307912, 1697100307941, 1697100307969, 1697100308086, 1697100308116, 1697100308142, 1697100308168, 1697100308198, 1697100308226, 1697100308322, 1697100308350, 1697100308380, 1697100308406, 1697100308435, 1697100308466, 1697100308569, 1697100308602, 1697100308631, 1697100308657, 1697100308693, 1697100308721, 1697100308750, 1697100308836, 1697100308865, 1697100308890, 1697100308919, 1697100308944, 1697100308971, 1697100309098, 1697100309125, 1697100309156, 1697100309186, 1697100309216, 1697100309243, 1697100309270, 1697100309405, 1697100309434, 1697100309473, 1697100309505, 1697100309537]"
2060,2060,422,27,[],200,llama-7b,64,1,289.0,1,4,H100,1697100300307,1697100300596,120,26,1,"[12, 277]","[1697100300319, 1697100300596]"
2061,2061,80,35,[],200,llama-7b,64,1,283.0,1,4,H100,1697100304619,1697100304902,120,13,1,"[18, 265]","[1697100304637, 1697100304902]"
2062,2062,665,36,[],200,llama-7b,64,1,917.0,1,4,H100,1697100304903,1697100305820,120,90,20,"[6, 210, 27, 28, 26, 28, 25, 26, 119, 39, 27, 30, 27, 36, 26, 79, 38, 34, 29, 29, 28]","[1697100304909, 1697100305119, 1697100305146, 1697100305174, 1697100305200, 1697100305228, 1697100305253, 1697100305279, 1697100305398, 1697100305437, 1697100305464, 1697100305494, 1697100305521, 1697100305557, 1697100305583, 1697100305662, 1697100305700, 1697100305734, 1697100305763, 1697100305792, 1697100305820]"
2063,2063,187,28,[],200,llama-7b,64,1,439.0,1,4,H100,1697100300597,1697100301036,120,161,6,"[7, 282, 29, 37, 31, 26, 27]","[1697100300604, 1697100300886, 1697100300915, 1697100300952, 1697100300983, 1697100301009, 1697100301036]"
2064,2064,865,29,[],200,llama-7b,64,1,143.0,1,4,H100,1697100301038,1697100301181,120,9,1,"[12, 131]","[1697100301050, 1697100301181]"
2065,2065,518,30,[],200,llama-7b,64,1,292.0,1,4,H100,1697100301182,1697100301474,120,23,1,"[36, 256]","[1697100301218, 1697100301474]"
2066,2066,293,31,[],200,llama-7b,64,1,1013.0,1,4,H100,1697100301475,1697100302488,120,91,20,"[12, 227, 27, 29, 25, 28, 24, 91, 35, 30, 26, 29, 28, 118, 33, 30, 30, 30, 29, 100, 32]","[1697100301487, 1697100301714, 1697100301741, 1697100301770, 1697100301795, 1697100301823, 1697100301847, 1697100301938, 1697100301973, 1697100302003, 1697100302029, 1697100302058, 1697100302086, 1697100302204, 1697100302237, 1697100302267, 1697100302297, 1697100302327, 1697100302356, 1697100302456, 1697100302488]"
2067,2067,512,42,[],200,llama-7b,64,1,379.0,1,4,H100,1697100305822,1697100306201,120,11,1,"[18, 361]","[1697100305840, 1697100306201]"
2068,2068,25,28,[],200,llama-7b,64,1,213.0,1,4,H100,1697100306202,1697100306415,120,12,1,"[13, 200]","[1697100306215, 1697100306415]"
2069,2069,239,42,[],200,llama-7b,64,1,1370.0,1,4,H100,1697100306086,1697100307456,120,39,27,"[19, 310, 33, 32, 30, 26, 32, 27, 28, 106, 27, 26, 24, 148, 33, 32, 32, 32, 37, 30, 31, 89, 35, 28, 31, 30, 30, 32]","[1697100306105, 1697100306415, 1697100306448, 1697100306480, 1697100306510, 1697100306536, 1697100306568, 1697100306595, 1697100306623, 1697100306729, 1697100306756, 1697100306782, 1697100306806, 1697100306954, 1697100306987, 1697100307019, 1697100307051, 1697100307083, 1697100307120, 1697100307150, 1697100307181, 1697100307270, 1697100307305, 1697100307333, 1697100307364, 1697100307394, 1697100307424, 1697100307456]"
2070,2070,288,43,[],200,llama-7b,64,1,979.0,1,4,H100,1697100306202,1697100307181,120,93,20,"[19, 194, 33, 32, 30, 26, 33, 26, 28, 106, 27, 26, 24, 148, 33, 32, 33, 32, 36, 30, 31]","[1697100306221, 1697100306415, 1697100306448, 1697100306480, 1697100306510, 1697100306536, 1697100306569, 1697100306595, 1697100306623, 1697100306729, 1697100306756, 1697100306782, 1697100306806, 1697100306954, 1697100306987, 1697100307019, 1697100307052, 1697100307084, 1697100307120, 1697100307150, 1697100307181]"
2071,2071,724,29,[],200,llama-7b,64,1,280.0,1,4,H100,1697100306417,1697100306697,120,11,1,"[18, 262]","[1697100306435, 1697100306697]"
2072,2072,472,30,[],200,llama-7b,64,1,955.0,1,4,H100,1697100306698,1697100307653,120,85,20,"[24, 200, 32, 33, 32, 33, 33, 35, 30, 31, 89, 36, 27, 31, 30, 30, 32, 111, 27, 27, 31]","[1697100306722, 1697100306922, 1697100306954, 1697100306987, 1697100307019, 1697100307052, 1697100307085, 1697100307120, 1697100307150, 1697100307181, 1697100307270, 1697100307306, 1697100307333, 1697100307364, 1697100307394, 1697100307424, 1697100307456, 1697100307567, 1697100307594, 1697100307621, 1697100307652]"
2073,2073,127,31,[],200,llama-7b,64,1,259.0,1,4,H100,1697100307653,1697100307912,120,100,5,"[7, 131, 29, 31, 31, 30]","[1697100307660, 1697100307791, 1697100307820, 1697100307851, 1697100307882, 1697100307912]"
2074,2074,826,32,[],200,llama-7b,64,1,837.0,1,4,H100,1697100307913,1697100308750,120,87,20,"[12, 107, 54, 30, 26, 26, 30, 29, 95, 28, 29, 27, 29, 31, 103, 33, 29, 26, 36, 28, 29]","[1697100307925, 1697100308032, 1697100308086, 1697100308116, 1697100308142, 1697100308168, 1697100308198, 1697100308227, 1697100308322, 1697100308350, 1697100308379, 1697100308406, 1697100308435, 1697100308466, 1697100308569, 1697100308602, 1697100308631, 1697100308657, 1697100308693, 1697100308721, 1697100308750]"
2075,2075,675,13,[],200,llama-7b,64,1,258.0,1,4,H100,1697100307654,1697100307912,120,563,5,"[12, 125, 29, 31, 30, 31]","[1697100307666, 1697100307791, 1697100307820, 1697100307851, 1697100307881, 1697100307912]"
2076,2076,7,43,[],200,llama-7b,64,1,711.0,1,4,H100,1697100307457,1697100308168,120,345,11,"[12, 322, 29, 31, 31, 30, 29, 28, 117, 30, 26, 26]","[1697100307469, 1697100307791, 1697100307820, 1697100307851, 1697100307882, 1697100307912, 1697100307941, 1697100307969, 1697100308086, 1697100308116, 1697100308142, 1697100308168]"
2077,2077,486,33,[],200,llama-7b,64,1,1105.0,1,4,H100,1697100308752,1697100309857,120,14,20,"[24, 261, 61, 27, 31, 30, 30, 27, 27, 135, 29, 39, 32, 32, 32, 33, 133, 36, 31, 27, 28]","[1697100308776, 1697100309037, 1697100309098, 1697100309125, 1697100309156, 1697100309186, 1697100309216, 1697100309243, 1697100309270, 1697100309405, 1697100309434, 1697100309473, 1697100309505, 1697100309537, 1697100309569, 1697100309602, 1697100309735, 1697100309771, 1697100309802, 1697100309829, 1697100309857]"
2078,2078,445,14,[],200,llama-7b,64,1,173.0,1,4,H100,1697100307913,1697100308086,120,457,2,"[6, 113, 54]","[1697100307919, 1697100308032, 1697100308086]"
2079,2079,856,32,[],200,llama-7b,64,1,3167.0,1,4,H100,1697100303369,1697100306536,120,286,72,"[24, 124, 31, 30, 30, 29, 28, 139, 32, 32, 30, 26, 32, 37, 95, 30, 30, 27, 29, 29, 121, 31, 31, 27, 31, 27, 28, 118, 32, 34, 28, 28, 31, 29, 102, 30, 36, 29, 26, 94, 29, 25, 28, 25, 25, 120, 38, 28, 30, 27, 36, 26, 79, 38, 34, 29, 29, 28, 124, 29, 31, 25, 29, 27, 143, 28, 25, 28, 27, 112, 32, 30, 26]","[1697100303393, 1697100303517, 1697100303548, 1697100303578, 1697100303608, 1697100303637, 1697100303665, 1697100303804, 1697100303836, 1697100303868, 1697100303898, 1697100303924, 1697100303956, 1697100303993, 1697100304088, 1697100304118, 1697100304148, 1697100304175, 1697100304204, 1697100304233, 1697100304354, 1697100304385, 1697100304416, 1697100304443, 1697100304474, 1697100304501, 1697100304529, 1697100304647, 1697100304679, 1697100304713, 1697100304741, 1697100304769, 1697100304800, 1697100304829, 1697100304931, 1697100304961, 1697100304997, 1697100305026, 1697100305052, 1697100305146, 1697100305175, 1697100305200, 1697100305228, 1697100305253, 1697100305278, 1697100305398, 1697100305436, 1697100305464, 1697100305494, 1697100305521, 1697100305557, 1697100305583, 1697100305662, 1697100305700, 1697100305734, 1697100305763, 1697100305792, 1697100305820, 1697100305944, 1697100305973, 1697100306004, 1697100306029, 1697100306058, 1697100306085, 1697100306228, 1697100306256, 1697100306281, 1697100306309, 1697100306336, 1697100306448, 1697100306480, 1697100306510, 1697100306536]"
2080,2080,860,25,[],200,llama-7b,64,1,960.0,1,4,H100,1697100306059,1697100307019,120,85,20,"[6, 136, 27, 28, 25, 28, 28, 111, 32, 30, 26, 32, 27, 28, 106, 27, 26, 24, 148, 33, 32]","[1697100306065, 1697100306201, 1697100306228, 1697100306256, 1697100306281, 1697100306309, 1697100306337, 1697100306448, 1697100306480, 1697100306510, 1697100306536, 1697100306568, 1697100306595, 1697100306623, 1697100306729, 1697100306756, 1697100306782, 1697100306806, 1697100306954, 1697100306987, 1697100307019]"
2081,2081,184,42,[],200,llama-7b,64,1,965.0,1,4,H100,1697100316603,1697100317568,120,87,20,"[12, 159, 35, 32, 31, 31, 27, 27, 35, 148, 34, 32, 31, 28, 31, 29, 112, 30, 30, 34, 37]","[1697100316615, 1697100316774, 1697100316809, 1697100316841, 1697100316872, 1697100316903, 1697100316930, 1697100316957, 1697100316992, 1697100317140, 1697100317174, 1697100317206, 1697100317237, 1697100317265, 1697100317296, 1697100317325, 1697100317437, 1697100317467, 1697100317497, 1697100317531, 1697100317568]"
2082,2082,95,56,[],200,llama-7b,64,1,116.0,1,4,H100,1697100320378,1697100320494,120,12,1,"[18, 97]","[1697100320396, 1697100320493]"
2083,2083,793,57,[],200,llama-7b,64,1,1460.0,1,4,H100,1697100320495,1697100321955,120,92,31,"[12, 326, 37, 28, 28, 28, 29, 28, 105, 32, 32, 34, 31, 30, 26, 26, 78, 32, 31, 28, 29, 29, 94, 38, 31, 28, 31, 29, 26, 94, 30]","[1697100320507, 1697100320833, 1697100320870, 1697100320898, 1697100320926, 1697100320954, 1697100320983, 1697100321011, 1697100321116, 1697100321148, 1697100321180, 1697100321214, 1697100321245, 1697100321275, 1697100321301, 1697100321327, 1697100321405, 1697100321437, 1697100321468, 1697100321496, 1697100321525, 1697100321554, 1697100321648, 1697100321686, 1697100321717, 1697100321745, 1697100321776, 1697100321805, 1697100321831, 1697100321925, 1697100321955]"
2084,2084,205,11,[],200,llama-7b,64,1,1043.0,1,4,H100,1697100304355,1697100305398,120,87,20,"[13, 249, 30, 32, 34, 28, 28, 31, 29, 102, 30, 36, 29, 26, 94, 28, 26, 28, 25, 25, 120]","[1697100304368, 1697100304617, 1697100304647, 1697100304679, 1697100304713, 1697100304741, 1697100304769, 1697100304800, 1697100304829, 1697100304931, 1697100304961, 1697100304997, 1697100305026, 1697100305052, 1697100305146, 1697100305174, 1697100305200, 1697100305228, 1697100305253, 1697100305278, 1697100305398]"
2085,2085,769,43,[],200,llama-7b,64,1,921.0,1,4,H100,1697100317569,1697100318490,120,47,20,"[24, 117, 30, 29, 33, 33, 27, 29, 128, 28, 33, 31, 32, 34, 26, 140, 32, 28, 27, 28, 32]","[1697100317593, 1697100317710, 1697100317740, 1697100317769, 1697100317802, 1697100317835, 1697100317862, 1697100317891, 1697100318019, 1697100318047, 1697100318080, 1697100318111, 1697100318143, 1697100318177, 1697100318203, 1697100318343, 1697100318375, 1697100318403, 1697100318430, 1697100318458, 1697100318490]"
2086,2086,452,58,[],200,llama-7b,64,1,338.0,1,4,H100,1697100321956,1697100322294,120,216,4,"[12, 229, 35, 31, 31]","[1697100321968, 1697100322197, 1697100322232, 1697100322263, 1697100322294]"
2087,2087,222,59,[],200,llama-7b,64,1,967.0,1,4,H100,1697100322295,1697100323262,120,96,20,"[12, 209, 31, 32, 32, 33, 29, 28, 29, 101, 36, 34, 32, 31, 29, 28, 116, 32, 29, 35, 29]","[1697100322307, 1697100322516, 1697100322547, 1697100322579, 1697100322611, 1697100322644, 1697100322673, 1697100322701, 1697100322730, 1697100322831, 1697100322867, 1697100322901, 1697100322933, 1697100322964, 1697100322993, 1697100323021, 1697100323137, 1697100323169, 1697100323198, 1697100323233, 1697100323262]"
2088,2088,539,44,[],200,llama-7b,64,1,793.0,1,4,H100,1697100318491,1697100319284,120,83,20,"[6, 76, 34, 30, 32, 27, 27, 28, 109, 33, 32, 32, 31, 32, 27, 90, 36, 30, 29, 26, 26]","[1697100318497, 1697100318573, 1697100318607, 1697100318637, 1697100318669, 1697100318696, 1697100318723, 1697100318751, 1697100318860, 1697100318893, 1697100318925, 1697100318957, 1697100318988, 1697100319020, 1697100319047, 1697100319137, 1697100319173, 1697100319203, 1697100319232, 1697100319258, 1697100319284]"
2089,2089,99,11,[],200,llama-7b,64,1,91.0,1,4,H100,1697100307942,1697100308033,120,10,1,"[7, 84]","[1697100307949, 1697100308033]"
2090,2090,689,12,[],200,llama-7b,64,1,259.0,1,4,H100,1697100308034,1697100308293,120,15,1,"[48, 211]","[1697100308082, 1697100308293]"
2091,2091,458,13,[],200,llama-7b,64,1,233.0,1,4,H100,1697100308294,1697100308527,120,11,1,"[24, 209]","[1697100308318, 1697100308527]"
2092,2092,117,14,[],200,llama-7b,64,1,309.0,1,4,H100,1697100308528,1697100308837,120,364,2,"[6, 275, 28]","[1697100308534, 1697100308809, 1697100308837]"
2093,2093,816,15,[],200,llama-7b,64,1,318.0,1,4,H100,1697100308838,1697100309156,120,182,4,"[6, 193, 61, 27, 31]","[1697100308844, 1697100309037, 1697100309098, 1697100309125, 1697100309156]"
2094,2094,444,16,[],200,llama-7b,64,1,381.0,1,4,H100,1697100309157,1697100309538,120,457,6,"[7, 211, 30, 29, 39, 32, 33]","[1697100309164, 1697100309375, 1697100309405, 1697100309434, 1697100309473, 1697100309505, 1697100309538]"
2095,2095,216,17,[],200,llama-7b,64,1,884.0,1,4,H100,1697100309539,1697100310423,120,91,20,"[6, 160, 30, 36, 31, 27, 28, 35, 25, 97, 33, 31, 29, 29, 24, 124, 26, 27, 29, 28, 29]","[1697100309545, 1697100309705, 1697100309735, 1697100309771, 1697100309802, 1697100309829, 1697100309857, 1697100309892, 1697100309917, 1697100310014, 1697100310047, 1697100310078, 1697100310107, 1697100310136, 1697100310160, 1697100310284, 1697100310310, 1697100310337, 1697100310366, 1697100310394, 1697100310423]"
2096,2096,798,18,[],200,llama-7b,64,1,487.0,1,4,H100,1697100310424,1697100310911,120,79,6,"[6, 364, 28, 28, 31, 30]","[1697100310430, 1697100310794, 1697100310822, 1697100310850, 1697100310881, 1697100310911]"
2097,2097,575,19,[],200,llama-7b,64,1,885.0,1,4,H100,1697100310912,1697100311797,120,86,20,"[6, 157, 33, 29, 31, 28, 28, 28, 114, 32, 28, 31, 31, 34, 31, 92, 31, 30, 30, 32, 29]","[1697100310918, 1697100311075, 1697100311108, 1697100311137, 1697100311168, 1697100311196, 1697100311224, 1697100311252, 1697100311366, 1697100311398, 1697100311426, 1697100311457, 1697100311488, 1697100311522, 1697100311553, 1697100311645, 1697100311676, 1697100311706, 1697100311736, 1697100311768, 1697100311797]"
2098,2098,50,31,[],200,llama-7b,64,1,405.0,1,4,H100,1697100308751,1697100309156,120,90,4,"[13, 273, 61, 27, 31]","[1697100308764, 1697100309037, 1697100309098, 1697100309125, 1697100309156]"
2099,2099,60,43,[],200,llama-7b,64,1,1826.0,1,4,H100,1697100306086,1697100307912,120,93,36,"[31, 331, 32, 30, 27, 31, 27, 28, 106, 27, 26, 23, 149, 33, 32, 32, 32, 37, 30, 31, 89, 35, 28, 31, 30, 30, 32, 111, 27, 27, 32, 26, 141, 31, 30, 31]","[1697100306117, 1697100306448, 1697100306480, 1697100306510, 1697100306537, 1697100306568, 1697100306595, 1697100306623, 1697100306729, 1697100306756, 1697100306782, 1697100306805, 1697100306954, 1697100306987, 1697100307019, 1697100307051, 1697100307083, 1697100307120, 1697100307150, 1697100307181, 1697100307270, 1697100307305, 1697100307333, 1697100307364, 1697100307394, 1697100307424, 1697100307456, 1697100307567, 1697100307594, 1697100307621, 1697100307653, 1697100307679, 1697100307820, 1697100307851, 1697100307881, 1697100307912]"
2100,2100,633,32,[],200,llama-7b,64,1,979.0,1,4,H100,1697100309157,1697100310136,120,90,20,"[13, 205, 30, 29, 39, 32, 32, 32, 33, 133, 36, 31, 27, 28, 35, 25, 97, 33, 31, 29, 29]","[1697100309170, 1697100309375, 1697100309405, 1697100309434, 1697100309473, 1697100309505, 1697100309537, 1697100309569, 1697100309602, 1697100309735, 1697100309771, 1697100309802, 1697100309829, 1697100309857, 1697100309892, 1697100309917, 1697100310014, 1697100310047, 1697100310078, 1697100310107, 1697100310136]"
2101,2101,875,32,[],200,llama-7b,64,1,1436.0,1,4,H100,1697100302489,1697100303925,120,31,31,"[24, 161, 34, 30, 32, 32, 37, 31, 27, 27, 78, 30, 30, 25, 26, 29, 103, 32, 31, 31, 29, 30, 150, 31, 29, 29, 28, 139, 33, 30, 31, 26]","[1697100302513, 1697100302674, 1697100302708, 1697100302738, 1697100302770, 1697100302802, 1697100302839, 1697100302870, 1697100302897, 1697100302924, 1697100303002, 1697100303032, 1697100303062, 1697100303087, 1697100303113, 1697100303142, 1697100303245, 1697100303277, 1697100303308, 1697100303339, 1697100303368, 1697100303398, 1697100303548, 1697100303579, 1697100303608, 1697100303637, 1697100303665, 1697100303804, 1697100303837, 1697100303867, 1697100303898, 1697100303924]"
2102,2102,55,32,[],200,llama-7b,64,1,292.0,1,4,H100,1697100305053,1697100305345,120,12,1,"[36, 256]","[1697100305089, 1697100305345]"
2103,2103,62,34,[],200,llama-7b,64,1,860.0,1,4,H100,1697100306596,1697100307456,120,91,20,"[12, 89, 32, 27, 26, 24, 148, 33, 32, 32, 32, 37, 30, 31, 89, 36, 27, 31, 30, 30, 32]","[1697100306608, 1697100306697, 1697100306729, 1697100306756, 1697100306782, 1697100306806, 1697100306954, 1697100306987, 1697100307019, 1697100307051, 1697100307083, 1697100307120, 1697100307150, 1697100307181, 1697100307270, 1697100307306, 1697100307333, 1697100307364, 1697100307394, 1697100307424, 1697100307456]"
2104,2104,756,33,[],200,llama-7b,64,1,285.0,1,4,H100,1697100305346,1697100305631,120,19,1,"[32, 253]","[1697100305378, 1697100305631]"
2105,2105,380,46,[],200,llama-7b,64,1,2136.0,1,4,H100,1697100309570,1697100311706,120,216,50,"[13, 152, 36, 31, 27, 28, 35, 25, 97, 33, 31, 29, 29, 24, 124, 26, 27, 29, 28, 29, 104, 27, 32, 33, 30, 30, 26, 89, 28, 28, 30, 30, 30, 26, 142, 28, 32, 28, 28, 28, 114, 32, 28, 31, 31, 34, 30, 93, 31, 30]","[1697100309583, 1697100309735, 1697100309771, 1697100309802, 1697100309829, 1697100309857, 1697100309892, 1697100309917, 1697100310014, 1697100310047, 1697100310078, 1697100310107, 1697100310136, 1697100310160, 1697100310284, 1697100310310, 1697100310337, 1697100310366, 1697100310394, 1697100310423, 1697100310527, 1697100310554, 1697100310586, 1697100310619, 1697100310649, 1697100310679, 1697100310705, 1697100310794, 1697100310822, 1697100310850, 1697100310880, 1697100310910, 1697100310940, 1697100310966, 1697100311108, 1697100311136, 1697100311168, 1697100311196, 1697100311224, 1697100311252, 1697100311366, 1697100311398, 1697100311426, 1697100311457, 1697100311488, 1697100311522, 1697100311552, 1697100311645, 1697100311676, 1697100311706]"
2106,2106,288,11,[],200,llama-7b,64,1,990.0,1,4,H100,1697100304830,1697100305820,120,93,20,"[6, 283, 27, 29, 25, 28, 25, 25, 120, 39, 27, 30, 27, 36, 26, 79, 38, 34, 29, 29, 28]","[1697100304836, 1697100305119, 1697100305146, 1697100305175, 1697100305200, 1697100305228, 1697100305253, 1697100305278, 1697100305398, 1697100305437, 1697100305464, 1697100305494, 1697100305521, 1697100305557, 1697100305583, 1697100305662, 1697100305700, 1697100305734, 1697100305763, 1697100305792, 1697100305820]"
