,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
176,176,249,24,[],200,llama-7b,8,1,865.0,1,2,T4,1697465373947,1697465374812,120,874,5,"[18, 648, 57, 45, 46, 50]","[1697465373965, 1697465374613, 1697465374670, 1697465374715, 1697465374761, 1697465374811]"
177,177,330,18,[],200,llama-7b,8,1,1049.0,1,2,T4,1697465369989,1697465371038,120,345,14,"[17, 286, 54, 44, 44, 43, 44, 45, 208, 45, 43, 44, 44, 43, 44]","[1697465370006, 1697465370292, 1697465370346, 1697465370390, 1697465370434, 1697465370477, 1697465370521, 1697465370566, 1697465370774, 1697465370819, 1697465370862, 1697465370906, 1697465370950, 1697465370993, 1697465371037]"
178,178,100,32,[],200,llama-7b,8,1,1105.0,1,2,T4,1697465371422,1697465372527,120,732,14,"[16, 378, 53, 46, 45, 44, 45, 45, 149, 48, 47, 51, 45, 46, 47]","[1697465371438, 1697465371816, 1697465371869, 1697465371915, 1697465371960, 1697465372004, 1697465372049, 1697465372094, 1697465372243, 1697465372291, 1697465372338, 1697465372389, 1697465372434, 1697465372480, 1697465372527]"
179,179,414,18,[],200,llama-7b,8,1,1676.0,1,2,T4,1697465366591,1697465368267,120,87,20,"[6, 310, 48, 47, 311, 48, 46, 213, 47, 47, 43, 45, 41, 121, 44, 42, 46, 43, 42, 43, 43]","[1697465366597, 1697465366907, 1697465366955, 1697465367002, 1697465367313, 1697465367361, 1697465367407, 1697465367620, 1697465367667, 1697465367714, 1697465367757, 1697465367802, 1697465367843, 1697465367964, 1697465368008, 1697465368050, 1697465368096, 1697465368139, 1697465368181, 1697465368224, 1697465368267]"
180,180,786,19,[],200,llama-7b,8,1,1430.0,1,2,T4,1697465368270,1697465369700,120,87,20,"[6, 219, 46, 43, 42, 199, 42, 169, 43, 49, 43, 44, 41, 142, 43, 43, 43, 43, 43, 43, 44]","[1697465368276, 1697465368495, 1697465368541, 1697465368584, 1697465368626, 1697465368825, 1697465368867, 1697465369036, 1697465369079, 1697465369128, 1697465369171, 1697465369215, 1697465369256, 1697465369398, 1697465369441, 1697465369484, 1697465369527, 1697465369570, 1697465369613, 1697465369656, 1697465369700]"
181,181,585,33,[],200,llama-7b,8,1,3620.0,1,2,T4,1697465372531,1697465376151,120,244,50,"[15, 329, 49, 45, 44, 45, 44, 45, 44, 44, 44, 45, 52, 47, 137, 46, 44, 45, 44, 48, 45, 113, 165, 43, 43, 44, 430, 45, 46, 50, 182, 47, 157, 46, 44, 45, 44, 44, 44, 44, 148, 46, 44, 45, 44, 44, 45, 45, 88, 46, 48]","[1697465372546, 1697465372875, 1697465372924, 1697465372969, 1697465373013, 1697465373058, 1697465373102, 1697465373147, 1697465373191, 1697465373235, 1697465373279, 1697465373324, 1697465373376, 1697465373423, 1697465373560, 1697465373606, 1697465373650, 1697465373695, 1697465373739, 1697465373787, 1697465373832, 1697465373945, 1697465374110, 1697465374153, 1697465374196, 1697465374240, 1697465374670, 1697465374715, 1697465374761, 1697465374811, 1697465374993, 1697465375040, 1697465375197, 1697465375243, 1697465375287, 1697465375332, 1697465375376, 1697465375420, 1697465375464, 1697465375508, 1697465375656, 1697465375702, 1697465375746, 1697465375791, 1697465375835, 1697465375879, 1697465375924, 1697465375969, 1697465376057, 1697465376103, 1697465376151]"
182,182,173,14,[],200,llama-7b,8,1,1954.0,1,2,T4,1697465362977,1697465364931,120,96,20,"[17, 149, 44, 40, 136, 42, 40, 454, 45, 46, 46, 274, 51, 45, 46, 45, 49, 243, 48, 46, 48]","[1697465362994, 1697465363143, 1697465363187, 1697465363227, 1697465363363, 1697465363405, 1697465363445, 1697465363899, 1697465363944, 1697465363990, 1697465364036, 1697465364310, 1697465364361, 1697465364406, 1697465364452, 1697465364497, 1697465364546, 1697465364789, 1697465364837, 1697465364883, 1697465364931]"
183,183,735,25,[],200,llama-7b,8,1,1337.0,1,2,T4,1697465374814,1697465376151,120,85,20,"[8, 324, 51, 46, 44, 44, 45, 44, 44, 44, 148, 46, 44, 45, 44, 44, 45, 45, 88, 46, 48]","[1697465374822, 1697465375146, 1697465375197, 1697465375243, 1697465375287, 1697465375331, 1697465375376, 1697465375420, 1697465375464, 1697465375508, 1697465375656, 1697465375702, 1697465375746, 1697465375791, 1697465375835, 1697465375879, 1697465375924, 1697465375969, 1697465376057, 1697465376103, 1697465376151]"
184,184,494,21,[],200,llama-7b,8,1,1159.0,1,2,T4,1697465373834,1697465374993,120,6,10,"[16, 214, 46, 44, 42, 44, 430, 45, 46, 50, 182]","[1697465373850, 1697465374064, 1697465374110, 1697465374154, 1697465374196, 1697465374240, 1697465374670, 1697465374715, 1697465374761, 1697465374811, 1697465374993]"
185,185,836,22,[],200,llama-7b,8,1,151.0,1,2,T4,1697465374996,1697465375147,120,11,1,"[10, 140]","[1697465375006, 1697465375146]"
186,186,393,23,[],200,llama-7b,8,1,1648.0,1,2,T4,1697465375150,1697465376798,120,182,22,"[15, 442, 49, 46, 44, 45, 44, 44, 45, 45, 88, 46, 47, 45, 175, 44, 43, 43, 43, 43, 122, 45, 44]","[1697465375165, 1697465375607, 1697465375656, 1697465375702, 1697465375746, 1697465375791, 1697465375835, 1697465375879, 1697465375924, 1697465375969, 1697465376057, 1697465376103, 1697465376150, 1697465376195, 1697465376370, 1697465376414, 1697465376457, 1697465376500, 1697465376543, 1697465376586, 1697465376708, 1697465376753, 1697465376797]"
187,187,763,24,[],200,llama-7b,8,1,195.0,1,2,T4,1697465376801,1697465376996,120,20,1,"[16, 179]","[1697465376817, 1697465376996]"
188,188,324,25,[],200,llama-7b,8,1,3474.0,1,2,T4,1697465376997,1697465380471,120,17,50,"[17, 309, 46, 47, 42, 43, 43, 42, 153, 51, 44, 46, 215, 48, 43, 45, 44, 48, 43, 45, 123, 45, 44, 45, 43, 42, 249, 50, 43, 45, 45, 47, 222, 45, 44, 45, 44, 47, 44, 47, 161, 46, 46, 49, 44, 46, 44, 48, 125, 46, 45]","[1697465377014, 1697465377323, 1697465377369, 1697465377416, 1697465377458, 1697465377501, 1697465377544, 1697465377586, 1697465377739, 1697465377790, 1697465377834, 1697465377880, 1697465378095, 1697465378143, 1697465378186, 1697465378231, 1697465378275, 1697465378323, 1697465378366, 1697465378411, 1697465378534, 1697465378579, 1697465378623, 1697465378668, 1697465378711, 1697465378753, 1697465379002, 1697465379052, 1697465379095, 1697465379140, 1697465379185, 1697465379232, 1697465379454, 1697465379499, 1697465379543, 1697465379588, 1697465379632, 1697465379679, 1697465379723, 1697465379770, 1697465379931, 1697465379977, 1697465380023, 1697465380072, 1697465380116, 1697465380162, 1697465380206, 1697465380254, 1697465380379, 1697465380425, 1697465380470]"
189,189,340,20,[],200,llama-7b,8,1,1380.0,1,2,T4,1697465369703,1697465371083,120,85,20,"[7, 98, 45, 44, 46, 42, 42, 319, 44, 44, 43, 44, 45, 208, 45, 43, 44, 43, 44, 44, 46]","[1697465369710, 1697465369808, 1697465369853, 1697465369897, 1697465369943, 1697465369985, 1697465370027, 1697465370346, 1697465370390, 1697465370434, 1697465370477, 1697465370521, 1697465370566, 1697465370774, 1697465370819, 1697465370862, 1697465370906, 1697465370949, 1697465370993, 1697465371037, 1697465371083]"
190,190,544,15,[],200,llama-7b,8,1,215.0,1,2,T4,1697465364935,1697465365150,120,26,1,"[7, 208]","[1697465364942, 1697465365150]"
191,191,72,16,[],200,llama-7b,8,1,1803.0,1,2,T4,1697465365153,1697465366956,120,84,20,"[7, 175, 48, 45, 285, 46, 42, 213, 46, 42, 46, 42, 43, 220, 42, 139, 43, 42, 43, 42, 152]","[1697465365160, 1697465365335, 1697465365383, 1697465365428, 1697465365713, 1697465365759, 1697465365801, 1697465366014, 1697465366060, 1697465366102, 1697465366148, 1697465366190, 1697465366233, 1697465366453, 1697465366495, 1697465366634, 1697465366677, 1697465366719, 1697465366762, 1697465366804, 1697465366956]"
192,192,700,19,[],200,llama-7b,8,1,2335.0,1,2,T4,1697465371041,1697465373376,120,140,33,"[16, 187, 45, 43, 44, 43, 45, 405, 46, 45, 44, 45, 45, 149, 48, 47, 51, 45, 46, 47, 91, 41, 265, 45, 44, 45, 44, 44, 45, 44, 44, 45, 52]","[1697465371057, 1697465371244, 1697465371289, 1697465371332, 1697465371376, 1697465371419, 1697465371464, 1697465371869, 1697465371915, 1697465371960, 1697465372004, 1697465372049, 1697465372094, 1697465372243, 1697465372291, 1697465372338, 1697465372389, 1697465372434, 1697465372480, 1697465372527, 1697465372618, 1697465372659, 1697465372924, 1697465372969, 1697465373013, 1697465373058, 1697465373102, 1697465373146, 1697465373191, 1697465373235, 1697465373279, 1697465373324, 1697465373376]"
193,193,250,31,[],200,llama-7b,8,1,214.0,1,2,T4,1697465379190,1697465379404,120,31,1,"[10, 204]","[1697465379200, 1697465379404]"
194,194,620,32,[],200,llama-7b,8,1,799.0,1,2,T4,1697465379407,1697465380206,120,100,8,"[6, 468, 50, 46, 46, 49, 44, 46, 44]","[1697465379413, 1697465379881, 1697465379931, 1697465379977, 1697465380023, 1697465380072, 1697465380116, 1697465380162, 1697465380206]"
195,195,444,17,[],200,llama-7b,8,1,707.0,1,2,T4,1697465366960,1697465367667,120,457,6,"[6, 296, 51, 48, 46, 213, 47]","[1697465366966, 1697465367262, 1697465367313, 1697465367361, 1697465367407, 1697465367620, 1697465367667]"
196,196,178,33,[],200,llama-7b,8,1,120.0,1,2,T4,1697465380211,1697465380331,120,11,1,"[6, 114]","[1697465380217, 1697465380331]"
197,197,548,34,[],200,llama-7b,8,1,1530.0,1,2,T4,1697465380333,1697465381863,120,86,20,"[7, 308, 52, 44, 44, 44, 44, 263, 47, 45, 45, 45, 45, 162, 49, 47, 47, 53, 46, 46, 47]","[1697465380340, 1697465380648, 1697465380700, 1697465380744, 1697465380788, 1697465380832, 1697465380876, 1697465381139, 1697465381186, 1697465381231, 1697465381276, 1697465381321, 1697465381366, 1697465381528, 1697465381577, 1697465381624, 1697465381671, 1697465381724, 1697465381770, 1697465381816, 1697465381863]"
198,198,787,26,[],200,llama-7b,8,1,403.0,1,2,T4,1697465380473,1697465380876,120,123,6,"[16, 159, 52, 44, 44, 44, 44]","[1697465380489, 1697465380648, 1697465380700, 1697465380744, 1697465380788, 1697465380832, 1697465380876]"
199,199,228,27,[],200,llama-7b,8,1,1836.0,1,2,T4,1697465380877,1697465382713,120,100,20,"[11, 587, 53, 49, 47, 47, 53, 46, 46, 47, 95, 46, 45, 45, 264, 50, 45, 44, 44, 44, 128]","[1697465380888, 1697465381475, 1697465381528, 1697465381577, 1697465381624, 1697465381671, 1697465381724, 1697465381770, 1697465381816, 1697465381863, 1697465381958, 1697465382004, 1697465382049, 1697465382094, 1697465382358, 1697465382408, 1697465382453, 1697465382497, 1697465382541, 1697465382585, 1697465382713]"
200,200,75,35,[],200,llama-7b,8,1,1505.0,1,2,T4,1697465381866,1697465383371,120,345,18,"[10, 430, 52, 50, 45, 44, 44, 44, 128, 52, 128, 46, 45, 44, 44, 49, 47, 152, 51]","[1697465381876, 1697465382306, 1697465382358, 1697465382408, 1697465382453, 1697465382497, 1697465382541, 1697465382585, 1697465382713, 1697465382765, 1697465382893, 1697465382939, 1697465382984, 1697465383028, 1697465383072, 1697465383121, 1697465383168, 1697465383320, 1697465383371]"
201,201,173,26,[],200,llama-7b,8,1,1216.0,1,2,T4,1697465376153,1697465377369,120,96,20,"[16, 152, 49, 44, 43, 43, 43, 43, 122, 45, 44, 47, 42, 43, 107, 43, 46, 47, 42, 43, 112]","[1697465376169, 1697465376321, 1697465376370, 1697465376414, 1697465376457, 1697465376500, 1697465376543, 1697465376586, 1697465376708, 1697465376753, 1697465376797, 1697465376844, 1697465376886, 1697465376929, 1697465377036, 1697465377079, 1697465377125, 1697465377172, 1697465377214, 1697465377257, 1697465377369]"
202,202,715,28,[],200,llama-7b,8,1,130.0,1,2,T4,1697465382715,1697465382845,120,20,1,"[8, 122]","[1697465382723, 1697465382845]"
203,203,445,36,[],200,llama-7b,8,1,363.0,1,2,T4,1697465383373,1697465383736,120,457,2,"[7, 303, 53]","[1697465383380, 1697465383683, 1697465383736]"
204,204,124,29,[],200,llama-7b,8,1,472.0,1,2,T4,1697465382848,1697465383320,120,83,2,"[6, 466]","[1697465382854, 1697465383320]"
205,205,797,21,[],200,llama-7b,8,1,728.0,1,2,T4,1697465371088,1697465371816,120,26,1,"[14, 714]","[1697465371102, 1697465371816]"
206,206,5,18,[],200,llama-7b,8,1,1501.0,1,2,T4,1697465367670,1697465369171,120,84,20,"[16, 232, 46, 44, 42, 46, 43, 42, 43, 42, 97, 41, 137, 43, 42, 199, 42, 169, 43, 49, 43]","[1697465367686, 1697465367918, 1697465367964, 1697465368008, 1697465368050, 1697465368096, 1697465368139, 1697465368181, 1697465368224, 1697465368266, 1697465368363, 1697465368404, 1697465368541, 1697465368584, 1697465368626, 1697465368825, 1697465368867, 1697465369036, 1697465369079, 1697465369128, 1697465369171]"
207,207,611,30,[],200,llama-7b,8,1,359.0,1,2,T4,1697465383324,1697465383683,120,14,1,"[17, 342]","[1697465383341, 1697465383683]"
208,208,3,37,[],200,llama-7b,8,1,1174.0,1,2,T4,1697465383738,1697465384912,120,89,20,"[15, 147, 49, 46, 44, 44, 44, 43, 47, 126, 45, 44, 44, 43, 44, 128, 45, 44, 44, 44, 44]","[1697465383753, 1697465383900, 1697465383949, 1697465383995, 1697465384039, 1697465384083, 1697465384127, 1697465384170, 1697465384217, 1697465384343, 1697465384388, 1697465384432, 1697465384476, 1697465384519, 1697465384563, 1697465384691, 1697465384736, 1697465384780, 1697465384824, 1697465384868, 1697465384912]"
209,209,54,31,[],200,llama-7b,8,1,1226.0,1,2,T4,1697465383686,1697465384912,120,87,20,"[16, 198, 49, 46, 44, 44, 44, 43, 47, 126, 45, 44, 44, 43, 44, 128, 45, 44, 44, 44, 44]","[1697465383702, 1697465383900, 1697465383949, 1697465383995, 1697465384039, 1697465384083, 1697465384127, 1697465384170, 1697465384217, 1697465384343, 1697465384388, 1697465384432, 1697465384476, 1697465384519, 1697465384563, 1697465384691, 1697465384736, 1697465384780, 1697465384824, 1697465384868, 1697465384912]"
210,210,239,22,[],200,llama-7b,8,1,1920.0,1,2,T4,1697465371819,1697465373739,120,39,27,"[15, 358, 51, 48, 46, 52, 45, 46, 47, 91, 41, 265, 45, 44, 45, 44, 44, 45, 44, 44, 45, 52, 47, 137, 46, 44, 45, 44]","[1697465371834, 1697465372192, 1697465372243, 1697465372291, 1697465372337, 1697465372389, 1697465372434, 1697465372480, 1697465372527, 1697465372618, 1697465372659, 1697465372924, 1697465372969, 1697465373013, 1697465373058, 1697465373102, 1697465373146, 1697465373191, 1697465373235, 1697465373279, 1697465373324, 1697465373376, 1697465373423, 1697465373560, 1697465373606, 1697465373650, 1697465373695, 1697465373739]"
211,211,235,20,[],200,llama-7b,8,1,815.0,1,2,T4,1697465373381,1697465374196,120,161,12,"[17, 162, 46, 44, 45, 44, 48, 45, 113, 165, 44, 42]","[1697465373398, 1697465373560, 1697465373606, 1697465373650, 1697465373695, 1697465373739, 1697465373787, 1697465373832, 1697465373945, 1697465374110, 1697465374154, 1697465374196]"
212,212,630,27,[],200,llama-7b,8,1,322.0,1,2,T4,1697465377370,1697465377692,120,6,1,"[15, 307]","[1697465377385, 1697465377692]"
213,213,188,28,[],200,llama-7b,8,1,1491.0,1,2,T4,1697465377695,1697465379186,120,85,20,"[8, 342, 50, 48, 43, 45, 44, 48, 43, 45, 123, 45, 43, 46, 43, 42, 249, 50, 43, 45, 45]","[1697465377703, 1697465378045, 1697465378095, 1697465378143, 1697465378186, 1697465378231, 1697465378275, 1697465378323, 1697465378366, 1697465378411, 1697465378534, 1697465378579, 1697465378622, 1697465378668, 1697465378711, 1697465378753, 1697465379002, 1697465379052, 1697465379095, 1697465379140, 1697465379185]"
214,214,26,34,[],200,llama-7b,8,1,167.0,1,2,T4,1697465376155,1697465376322,120,18,1,"[19, 148]","[1697465376174, 1697465376322]"
215,215,373,38,[],200,llama-7b,8,1,486.0,1,2,T4,1697465384916,1697465385402,120,15,1,"[13, 473]","[1697465384929, 1697465385402]"
216,216,513,35,[],200,llama-7b,8,1,1414.0,1,2,T4,1697465376325,1697465377739,120,83,20,"[6, 329, 48, 45, 44, 47, 42, 43, 107, 43, 46, 46, 43, 43, 112, 47, 42, 43, 43, 42, 153]","[1697465376331, 1697465376660, 1697465376708, 1697465376753, 1697465376797, 1697465376844, 1697465376886, 1697465376929, 1697465377036, 1697465377079, 1697465377125, 1697465377171, 1697465377214, 1697465377257, 1697465377369, 1697465377416, 1697465377458, 1697465377501, 1697465377544, 1697465377586, 1697465377739]"
217,217,605,21,[],200,llama-7b,8,1,413.0,1,2,T4,1697465374200,1697465374613,120,8,1,"[7, 406]","[1697465374207, 1697465374613]"
218,218,564,29,[],200,llama-7b,8,1,1282.0,1,2,T4,1697465379189,1697465380471,120,84,20,"[17, 197, 51, 45, 44, 45, 44, 47, 44, 47, 161, 46, 46, 49, 44, 46, 44, 48, 125, 46, 45]","[1697465379206, 1697465379403, 1697465379454, 1697465379499, 1697465379543, 1697465379588, 1697465379632, 1697465379679, 1697465379723, 1697465379770, 1697465379931, 1697465379977, 1697465380023, 1697465380072, 1697465380116, 1697465380162, 1697465380206, 1697465380254, 1697465380379, 1697465380425, 1697465380470]"
219,219,835,39,[],200,llama-7b,8,1,1475.0,1,2,T4,1697465385405,1697465386880,120,87,20,"[14, 344, 53, 47, 46, 48, 44, 45, 144, 47, 46, 49, 43, 46, 112, 44, 44, 43, 45, 44, 127]","[1697465385419, 1697465385763, 1697465385816, 1697465385863, 1697465385909, 1697465385957, 1697465386001, 1697465386046, 1697465386190, 1697465386237, 1697465386283, 1697465386332, 1697465386375, 1697465386421, 1697465386533, 1697465386577, 1697465386621, 1697465386664, 1697465386709, 1697465386753, 1697465386880]"
220,220,159,22,[],200,llama-7b,8,1,329.0,1,2,T4,1697465374617,1697465374946,120,31,1,"[16, 313]","[1697465374633, 1697465374946]"
221,221,617,23,[],200,llama-7b,8,1,1203.0,1,2,T4,1697465374948,1697465376151,120,87,20,"[18, 180, 51, 46, 44, 45, 44, 44, 44, 44, 148, 46, 44, 45, 44, 44, 45, 45, 88, 46, 48]","[1697465374966, 1697465375146, 1697465375197, 1697465375243, 1697465375287, 1697465375332, 1697465375376, 1697465375420, 1697465375464, 1697465375508, 1697465375656, 1697465375702, 1697465375746, 1697465375791, 1697465375835, 1697465375879, 1697465375924, 1697465375969, 1697465376057, 1697465376103, 1697465376151]"
222,222,376,19,[],200,llama-7b,8,1,1347.0,1,2,T4,1697465369174,1697465370521,120,87,20,"[15, 164, 45, 43, 43, 43, 43, 43, 43, 44, 45, 108, 44, 46, 42, 42, 319, 44, 44, 43, 44]","[1697465369189, 1697465369353, 1697465369398, 1697465369441, 1697465369484, 1697465369527, 1697465369570, 1697465369613, 1697465369656, 1697465369700, 1697465369745, 1697465369853, 1697465369897, 1697465369943, 1697465369985, 1697465370027, 1697465370346, 1697465370390, 1697465370434, 1697465370477, 1697465370521]"
223,223,858,36,[],200,llama-7b,8,1,879.0,1,2,T4,1697465377744,1697465378623,120,182,12,"[7, 344, 48, 43, 45, 44, 48, 43, 45, 123, 45, 44]","[1697465377751, 1697465378095, 1697465378143, 1697465378186, 1697465378231, 1697465378275, 1697465378323, 1697465378366, 1697465378411, 1697465378534, 1697465378579, 1697465378623]"
224,224,725,23,[],200,llama-7b,8,1,1766.0,1,2,T4,1697465373742,1697465375508,120,90,20,"[17, 140, 46, 165, 44, 42, 44, 430, 45, 46, 50, 182, 47, 157, 46, 44, 44, 45, 44, 44, 44]","[1697465373759, 1697465373899, 1697465373945, 1697465374110, 1697465374154, 1697465374196, 1697465374240, 1697465374670, 1697465374715, 1697465374761, 1697465374811, 1697465374993, 1697465375040, 1697465375197, 1697465375243, 1697465375287, 1697465375331, 1697465375376, 1697465375420, 1697465375464, 1697465375508]"
225,225,60,24,[],200,llama-7b,8,1,2212.0,1,2,T4,1697465376154,1697465378366,120,93,36,"[15, 201, 44, 43, 43, 43, 43, 122, 45, 44, 47, 42, 43, 107, 43, 46, 46, 43, 43, 112, 47, 42, 43, 43, 42, 153, 51, 44, 46, 215, 48, 43, 45, 44, 48, 43]","[1697465376169, 1697465376370, 1697465376414, 1697465376457, 1697465376500, 1697465376543, 1697465376586, 1697465376708, 1697465376753, 1697465376797, 1697465376844, 1697465376886, 1697465376929, 1697465377036, 1697465377079, 1697465377125, 1697465377171, 1697465377214, 1697465377257, 1697465377369, 1697465377416, 1697465377458, 1697465377501, 1697465377544, 1697465377586, 1697465377739, 1697465377790, 1697465377834, 1697465377880, 1697465378095, 1697465378143, 1697465378186, 1697465378231, 1697465378275, 1697465378323, 1697465378366]"
226,226,416,37,[],200,llama-7b,8,1,3469.0,1,2,T4,1697465378626,1697465382095,120,286,50,"[16, 310, 51, 49, 43, 45, 45, 47, 222, 45, 44, 45, 44, 47, 44, 47, 161, 46, 46, 49, 44, 46, 44, 48, 125, 46, 45, 45, 185, 44, 44, 44, 44, 263, 47, 45, 45, 45, 45, 162, 49, 47, 47, 53, 46, 46, 47, 95, 46, 45, 46]","[1697465378642, 1697465378952, 1697465379003, 1697465379052, 1697465379095, 1697465379140, 1697465379185, 1697465379232, 1697465379454, 1697465379499, 1697465379543, 1697465379588, 1697465379632, 1697465379679, 1697465379723, 1697465379770, 1697465379931, 1697465379977, 1697465380023, 1697465380072, 1697465380116, 1697465380162, 1697465380206, 1697465380254, 1697465380379, 1697465380425, 1697465380470, 1697465380515, 1697465380700, 1697465380744, 1697465380788, 1697465380832, 1697465380876, 1697465381139, 1697465381186, 1697465381231, 1697465381276, 1697465381321, 1697465381366, 1697465381528, 1697465381577, 1697465381624, 1697465381671, 1697465381724, 1697465381770, 1697465381816, 1697465381863, 1697465381958, 1697465382004, 1697465382049, 1697465382095]"
227,227,832,20,[],200,llama-7b,8,1,199.0,1,2,T4,1697465370525,1697465370724,120,15,1,"[18, 181]","[1697465370543, 1697465370724]"
228,228,398,40,[],200,llama-7b,8,1,1351.0,1,2,T4,1697465386882,1697465388233,120,87,20,"[7, 310, 51, 53, 45, 45, 46, 47, 45, 44, 98, 46, 45, 47, 45, 49, 143, 47, 46, 45, 47]","[1697465386889, 1697465387199, 1697465387250, 1697465387303, 1697465387348, 1697465387393, 1697465387439, 1697465387486, 1697465387531, 1697465387575, 1697465387673, 1697465387719, 1697465387764, 1697465387811, 1697465387856, 1697465387905, 1697465388048, 1697465388095, 1697465388141, 1697465388186, 1697465388233]"
229,229,390,21,[],200,llama-7b,8,1,1801.0,1,2,T4,1697465370726,1697465372527,120,84,20,"[6, 464, 47, 46, 44, 43, 43, 45, 405, 46, 45, 44, 45, 45, 149, 48, 46, 51, 46, 46, 47]","[1697465370732, 1697465371196, 1697465371243, 1697465371289, 1697465371333, 1697465371376, 1697465371419, 1697465371464, 1697465371869, 1697465371915, 1697465371960, 1697465372004, 1697465372049, 1697465372094, 1697465372243, 1697465372291, 1697465372337, 1697465372388, 1697465372434, 1697465372480, 1697465372527]"
230,230,540,32,[],200,llama-7b,8,1,675.0,1,2,T4,1697465384914,1697465385589,120,140,5,"[13, 475, 50, 49, 44, 44]","[1697465384927, 1697465385402, 1697465385452, 1697465385501, 1697465385545, 1697465385589]"
231,231,767,41,[],200,llama-7b,8,1,192.0,1,2,T4,1697465388234,1697465388426,120,11,1,"[7, 185]","[1697465388241, 1697465388426]"
232,232,72,33,[],200,llama-7b,8,1,1658.0,1,2,T4,1697465385593,1697465387251,120,84,20,"[7, 539, 51, 47, 46, 49, 43, 46, 112, 44, 44, 43, 45, 44, 126, 51, 45, 44, 44, 44, 144]","[1697465385600, 1697465386139, 1697465386190, 1697465386237, 1697465386283, 1697465386332, 1697465386375, 1697465386421, 1697465386533, 1697465386577, 1697465386621, 1697465386664, 1697465386709, 1697465386753, 1697465386879, 1697465386930, 1697465386975, 1697465387019, 1697465387063, 1697465387107, 1697465387251]"
233,233,759,22,[],200,llama-7b,8,1,1301.0,1,2,T4,1697465372531,1697465373832,120,92,20,"[6, 338, 49, 45, 44, 45, 44, 44, 45, 44, 44, 45, 52, 47, 137, 46, 44, 45, 44, 48, 45]","[1697465372537, 1697465372875, 1697465372924, 1697465372969, 1697465373013, 1697465373058, 1697465373102, 1697465373146, 1697465373191, 1697465373235, 1697465373279, 1697465373324, 1697465373376, 1697465373423, 1697465373560, 1697465373606, 1697465373650, 1697465373695, 1697465373739, 1697465373787, 1697465373832]"
234,234,296,42,[],200,llama-7b,8,1,444.0,1,2,T4,1697465388427,1697465388871,120,6,1,"[16, 428]","[1697465388443, 1697465388871]"
235,235,666,43,[],200,llama-7b,8,1,1339.0,1,2,T4,1697465388874,1697465390213,120,84,20,"[15, 322, 52, 48, 47, 45, 46, 50, 46, 153, 47, 45, 46, 47, 50, 46, 46, 46, 47, 46, 48]","[1697465388889, 1697465389211, 1697465389263, 1697465389311, 1697465389358, 1697465389403, 1697465389449, 1697465389499, 1697465389545, 1697465389698, 1697465389745, 1697465389790, 1697465389836, 1697465389883, 1697465389933, 1697465389979, 1697465390025, 1697465390071, 1697465390118, 1697465390164, 1697465390212]"
236,236,313,23,[],200,llama-7b,8,1,228.0,1,2,T4,1697465373836,1697465374064,120,20,1,"[19, 209]","[1697465373855, 1697465374064]"
237,237,654,24,[],200,llama-7b,8,1,695.0,1,2,T4,1697465374066,1697465374761,120,47,4,"[7, 540, 57, 45, 46]","[1697465374073, 1697465374613, 1697465374670, 1697465374715, 1697465374761]"
