,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
103,103,814,34,[],200,llama-13b,2,1,396.0,1,4,A100,1697553832616,1697553833012,120,89,20,"[15, 31, 20, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 21, 19, 19]","[1697553832631, 1697553832662, 1697553832682, 1697553832700, 1697553832718, 1697553832736, 1697553832754, 1697553832772, 1697553832790, 1697553832808, 1697553832826, 1697553832845, 1697553832863, 1697553832881, 1697553832899, 1697553832917, 1697553832935, 1697553832953, 1697553832974, 1697553832993, 1697553833012]"
104,104,922,35,[],200,llama-13b,2,1,489.0,1,4,A100,1697553833015,1697553833504,120,91,20,"[17, 46, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 41, 39, 19, 37, 35, 18, 19]","[1697553833032, 1697553833078, 1697553833097, 1697553833115, 1697553833133, 1697553833151, 1697553833169, 1697553833187, 1697553833205, 1697553833224, 1697553833242, 1697553833260, 1697553833278, 1697553833296, 1697553833337, 1697553833376, 1697553833395, 1697553833432, 1697553833467, 1697553833485, 1697553833504]"
105,105,191,36,[],200,llama-13b,2,1,442.0,1,4,A100,1697553833507,1697553833949,120,85,20,"[18, 48, 19, 20, 19, 19, 20, 18, 19, 18, 18, 18, 26, 18, 26, 18, 18, 27, 18, 19, 18]","[1697553833525, 1697553833573, 1697553833592, 1697553833612, 1697553833631, 1697553833650, 1697553833670, 1697553833688, 1697553833707, 1697553833725, 1697553833743, 1697553833761, 1697553833787, 1697553833805, 1697553833831, 1697553833849, 1697553833867, 1697553833894, 1697553833912, 1697553833931, 1697553833949]"
106,106,442,69,[],200,llama-13b,2,1,425.0,1,4,A100,1697553840930,1697553841355,120,39,22,"[18, 38, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17]","[1697553840948, 1697553840986, 1697553841004, 1697553841021, 1697553841039, 1697553841056, 1697553841074, 1697553841091, 1697553841109, 1697553841126, 1697553841144, 1697553841161, 1697553841179, 1697553841197, 1697553841214, 1697553841232, 1697553841249, 1697553841267, 1697553841284, 1697553841302, 1697553841319, 1697553841337, 1697553841354]"
107,107,549,70,[],200,llama-13b,2,1,525.0,1,4,A100,1697553841357,1697553841882,120,93,20,"[16, 91, 38, 20, 31, 80, 18, 17, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 18, 18]","[1697553841373, 1697553841464, 1697553841502, 1697553841522, 1697553841553, 1697553841633, 1697553841651, 1697553841668, 1697553841686, 1697553841704, 1697553841721, 1697553841739, 1697553841757, 1697553841775, 1697553841792, 1697553841810, 1697553841828, 1697553841846, 1697553841864, 1697553841882]"
108,108,294,37,[],200,llama-13b,2,1,78.0,1,4,A100,1697553833952,1697553834030,120,9,2,"[16, 62]","[1697553833968, 1697553834030]"
109,109,368,38,[],200,llama-13b,2,1,481.0,1,4,A100,1697553834033,1697553834514,120,88,20,"[16, 43, 19, 18, 18, 19, 18, 18, 18, 19, 18, 19, 18, 18, 39, 40, 18, 30, 38, 18, 19]","[1697553834049, 1697553834092, 1697553834111, 1697553834129, 1697553834147, 1697553834166, 1697553834184, 1697553834202, 1697553834220, 1697553834239, 1697553834257, 1697553834276, 1697553834294, 1697553834312, 1697553834351, 1697553834391, 1697553834409, 1697553834439, 1697553834477, 1697553834495, 1697553834514]"
110,110,743,71,[],200,llama-13b,2,1,139.0,1,4,A100,1697553841884,1697553842023,120,123,6,"[14, 35, 18, 18, 18, 18, 17]","[1697553841898, 1697553841933, 1697553841951, 1697553841969, 1697553841987, 1697553842005, 1697553842022]"
111,111,452,39,[],200,llama-13b,2,1,131.0,1,4,A100,1697553834518,1697553834649,120,216,4,"[14, 62, 18, 19, 18]","[1697553834532, 1697553834594, 1697553834612, 1697553834631, 1697553834649]"
112,112,559,40,[],200,llama-13b,2,1,423.0,1,4,A100,1697553834652,1697553835075,120,86,20,"[17, 47, 19, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 19, 28, 18, 19, 18, 18]","[1697553834669, 1697553834716, 1697553834735, 1697553834753, 1697553834772, 1697553834790, 1697553834808, 1697553834826, 1697553834845, 1697553834863, 1697553834881, 1697553834899, 1697553834918, 1697553834936, 1697553834954, 1697553834973, 1697553835001, 1697553835019, 1697553835038, 1697553835056, 1697553835074]"
113,113,821,72,[],200,llama-13b,2,1,462.0,1,4,A100,1697553842026,1697553842488,120,85,20,"[18, 44, 18, 17, 18, 18, 18, 17, 18, 18, 18, 18, 18, 17, 18, 17, 48, 18, 40, 26, 20]","[1697553842044, 1697553842088, 1697553842106, 1697553842123, 1697553842141, 1697553842159, 1697553842177, 1697553842194, 1697553842212, 1697553842230, 1697553842248, 1697553842266, 1697553842284, 1697553842301, 1697553842319, 1697553842336, 1697553842384, 1697553842402, 1697553842442, 1697553842468, 1697553842488]"
114,114,637,41,[],200,llama-13b,2,1,462.0,1,4,A100,1697553835077,1697553835539,120,96,20,"[15, 31, 19, 20, 18, 19, 18, 18, 19, 18, 18, 18, 19, 31, 33, 20, 27, 37, 26, 19, 18]","[1697553835092, 1697553835123, 1697553835142, 1697553835162, 1697553835180, 1697553835199, 1697553835217, 1697553835235, 1697553835254, 1697553835272, 1697553835290, 1697553835308, 1697553835327, 1697553835358, 1697553835391, 1697553835411, 1697553835438, 1697553835475, 1697553835501, 1697553835520, 1697553835538]"
115,115,3,73,[],200,llama-13b,2,1,433.0,1,4,A100,1697553842491,1697553842924,120,89,20,"[10, 39, 62, 17, 18, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18]","[1697553842501, 1697553842540, 1697553842602, 1697553842619, 1697553842637, 1697553842655, 1697553842673, 1697553842691, 1697553842709, 1697553842727, 1697553842745, 1697553842763, 1697553842780, 1697553842798, 1697553842816, 1697553842834, 1697553842852, 1697553842870, 1697553842888, 1697553842906, 1697553842924]"
116,116,744,42,[],200,llama-13b,2,1,166.0,1,4,A100,1697553835541,1697553835707,120,161,6,"[16, 58, 19, 18, 18, 18, 18]","[1697553835557, 1697553835615, 1697553835634, 1697553835652, 1697553835670, 1697553835688, 1697553835706]"
117,117,9,43,[],200,llama-13b,2,1,397.0,1,4,A100,1697553835709,1697553836106,120,85,20,"[6, 42, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 19, 18, 18, 19, 18, 18, 19, 18, 19]","[1697553835715, 1697553835757, 1697553835775, 1697553835793, 1697553835812, 1697553835830, 1697553835848, 1697553835867, 1697553835885, 1697553835903, 1697553835922, 1697553835940, 1697553835959, 1697553835977, 1697553835995, 1697553836014, 1697553836032, 1697553836050, 1697553836069, 1697553836087, 1697553836106]"
118,118,78,74,[],200,llama-13b,2,1,426.0,1,4,A100,1697553842925,1697553843351,120,84,20,"[16, 67, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697553842941, 1697553843008, 1697553843026, 1697553843044, 1697553843062, 1697553843080, 1697553843098, 1697553843116, 1697553843134, 1697553843152, 1697553843170, 1697553843188, 1697553843206, 1697553843224, 1697553843242, 1697553843260, 1697553843278, 1697553843296, 1697553843314, 1697553843332, 1697553843350]"
119,119,117,44,[],200,llama-13b,2,1,113.0,1,4,A100,1697553836109,1697553836222,120,364,2,"[16, 78, 19]","[1697553836125, 1697553836203, 1697553836222]"
120,120,191,45,[],200,llama-13b,2,1,475.0,1,4,A100,1697553836224,1697553836699,120,85,20,"[17, 48, 18, 19, 42, 26, 21, 25, 22, 32, 18, 19, 18, 18, 19, 20, 19, 18, 19, 18, 19]","[1697553836241, 1697553836289, 1697553836307, 1697553836326, 1697553836368, 1697553836394, 1697553836415, 1697553836440, 1697553836462, 1697553836494, 1697553836512, 1697553836531, 1697553836549, 1697553836567, 1697553836586, 1697553836606, 1697553836625, 1697553836643, 1697553836662, 1697553836680, 1697553836699]"
121,121,181,75,[],200,llama-13b,2,1,827.0,1,4,A100,1697553843353,1697553844180,120,91,39,"[16, 64, 32, 35, 35, 19, 38, 18, 18, 18, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 18, 17, 18, 18]","[1697553843369, 1697553843433, 1697553843465, 1697553843500, 1697553843535, 1697553843554, 1697553843592, 1697553843610, 1697553843628, 1697553843646, 1697553843664, 1697553843682, 1697553843699, 1697553843717, 1697553843735, 1697553843753, 1697553843770, 1697553843788, 1697553843806, 1697553843824, 1697553843842, 1697553843859, 1697553843877, 1697553843895, 1697553843913, 1697553843931, 1697553843949, 1697553843967, 1697553843984, 1697553844002, 1697553844020, 1697553844038, 1697553844055, 1697553844073, 1697553844091, 1697553844109, 1697553844127, 1697553844144, 1697553844162, 1697553844180]"
122,122,273,46,[],200,llama-13b,2,1,56.0,1,4,A100,1697553836704,1697553836760,120,19,1,"[17, 39]","[1697553836721, 1697553836760]"
123,123,383,47,[],200,llama-13b,2,1,57.0,1,4,A100,1697553836763,1697553836820,120,15,1,"[17, 40]","[1697553836780, 1697553836820]"
124,124,458,48,[],200,llama-13b,2,1,41.0,1,4,A100,1697553836822,1697553836863,120,11,1,"[6, 35]","[1697553836828, 1697553836863]"
125,125,561,49,[],200,llama-13b,2,1,395.0,1,4,A100,1697553836866,1697553837261,120,87,20,"[6, 40, 19, 18, 18, 19, 18, 18, 19, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18]","[1697553836872, 1697553836912, 1697553836931, 1697553836949, 1697553836967, 1697553836986, 1697553837004, 1697553837022, 1697553837041, 1697553837059, 1697553837078, 1697553837096, 1697553837114, 1697553837133, 1697553837151, 1697553837169, 1697553837188, 1697553837206, 1697553837224, 1697553837243, 1697553837261]"
126,126,262,76,[],200,llama-13b,2,1,57.0,1,4,A100,1697553844185,1697553844242,120,39,1,"[17, 40]","[1697553844202, 1697553844242]"
127,127,374,77,[],200,llama-13b,2,1,514.0,1,4,A100,1697553844245,1697553844759,120,85,20,"[10, 36, 18, 18, 18, 18, 18, 18, 18, 17, 43, 66, 71, 19, 18, 18, 18, 18, 18, 18, 18]","[1697553844255, 1697553844291, 1697553844309, 1697553844327, 1697553844345, 1697553844363, 1697553844381, 1697553844399, 1697553844417, 1697553844434, 1697553844477, 1697553844543, 1697553844614, 1697553844633, 1697553844651, 1697553844669, 1697553844687, 1697553844705, 1697553844723, 1697553844741, 1697553844759]"
128,128,759,50,[],200,llama-13b,2,1,489.0,1,4,A100,1697553837264,1697553837753,120,92,20,"[17, 48, 18, 41, 36, 28, 21, 41, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19]","[1697553837281, 1697553837329, 1697553837347, 1697553837388, 1697553837424, 1697553837452, 1697553837473, 1697553837514, 1697553837533, 1697553837551, 1697553837569, 1697553837588, 1697553837606, 1697553837624, 1697553837643, 1697553837661, 1697553837679, 1697553837698, 1697553837716, 1697553837734, 1697553837753]"
129,129,564,78,[],200,llama-13b,2,1,420.0,1,4,A100,1697553844762,1697553845182,120,84,20,"[10, 35, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 17, 49, 19, 17, 19, 18, 18, 18, 18]","[1697553844772, 1697553844807, 1697553844826, 1697553844844, 1697553844862, 1697553844880, 1697553844898, 1697553844916, 1697553844934, 1697553844953, 1697553844971, 1697553844989, 1697553845006, 1697553845055, 1697553845074, 1697553845091, 1697553845110, 1697553845128, 1697553845146, 1697553845164, 1697553845182]"
130,130,870,51,[],200,llama-13b,2,1,400.0,1,4,A100,1697553837756,1697553838156,120,88,20,"[13, 33, 19, 19, 18, 19, 18, 18, 19, 18, 18, 22, 19, 18, 19, 18, 18, 19, 18, 19, 18]","[1697553837769, 1697553837802, 1697553837821, 1697553837840, 1697553837858, 1697553837877, 1697553837895, 1697553837913, 1697553837932, 1697553837950, 1697553837968, 1697553837990, 1697553838009, 1697553838027, 1697553838046, 1697553838064, 1697553838082, 1697553838101, 1697553838119, 1697553838138, 1697553838156]"
131,131,667,79,[],200,llama-13b,2,1,471.0,1,4,A100,1697553845183,1697553845654,120,364,17,"[17, 79, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 30, 76, 19, 33, 18, 19]","[1697553845200, 1697553845279, 1697553845297, 1697553845315, 1697553845333, 1697553845351, 1697553845369, 1697553845387, 1697553845405, 1697553845423, 1697553845441, 1697553845459, 1697553845489, 1697553845565, 1697553845584, 1697553845617, 1697553845635, 1697553845654]"
132,132,749,80,[],200,llama-13b,2,1,435.0,1,4,A100,1697553845656,1697553846091,120,47,20,"[16, 33, 50, 19, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 26, 18]","[1697553845672, 1697553845705, 1697553845755, 1697553845774, 1697553845792, 1697553845810, 1697553845828, 1697553845846, 1697553845864, 1697553845882, 1697553845900, 1697553845919, 1697553845937, 1697553845955, 1697553845973, 1697553845991, 1697553846009, 1697553846028, 1697553846046, 1697553846072, 1697553846090]"
133,133,12,52,[],200,llama-13b,2,1,57.0,1,4,A100,1697553838160,1697553838217,120,11,1,"[15, 42]","[1697553838175, 1697553838217]"
134,134,119,53,[],200,llama-13b,2,1,55.0,1,4,A100,1697553838222,1697553838277,120,31,1,"[18, 37]","[1697553838240, 1697553838277]"
135,135,204,54,[],200,llama-13b,2,1,190.0,1,4,A100,1697553838279,1697553838469,120,67,6,"[8, 37, 19, 18, 38, 40, 30]","[1697553838287, 1697553838324, 1697553838343, 1697553838361, 1697553838399, 1697553838439, 1697553838469]"
136,136,830,81,[],200,llama-13b,2,1,267.0,1,4,A100,1697553846093,1697553846360,120,140,9,"[16, 47, 78, 18, 18, 18, 18, 18, 18, 18]","[1697553846109, 1697553846156, 1697553846234, 1697553846252, 1697553846270, 1697553846288, 1697553846306, 1697553846324, 1697553846342, 1697553846360]"
137,137,282,55,[],200,llama-13b,2,1,426.0,1,4,A100,1697553838472,1697553838898,120,87,20,"[7, 64, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 18, 19, 18, 19, 18, 23]","[1697553838479, 1697553838543, 1697553838561, 1697553838580, 1697553838598, 1697553838617, 1697553838635, 1697553838654, 1697553838672, 1697553838691, 1697553838709, 1697553838728, 1697553838746, 1697553838765, 1697553838783, 1697553838801, 1697553838820, 1697553838838, 1697553838857, 1697553838875, 1697553838898]"
138,138,2,82,[],200,llama-13b,2,1,169.0,1,4,A100,1697553846363,1697553846532,120,58,6,"[14, 29, 18, 18, 18, 39, 33]","[1697553846377, 1697553846406, 1697553846424, 1697553846442, 1697553846460, 1697553846499, 1697553846532]"
139,139,80,83,[],200,llama-13b,2,1,91.0,1,4,A100,1697553846537,1697553846628,120,13,1,"[16, 75]","[1697553846553, 1697553846628]"
140,140,194,84,[],200,llama-13b,2,1,379.0,1,4,A100,1697553846631,1697553847010,120,335,16,"[6, 67, 18, 18, 18, 18, 18, 18, 18, 18, 17, 55, 18, 18, 18, 18, 17]","[1697553846637, 1697553846704, 1697553846722, 1697553846740, 1697553846758, 1697553846776, 1697553846794, 1697553846812, 1697553846830, 1697553846848, 1697553846865, 1697553846920, 1697553846938, 1697553846956, 1697553846974, 1697553846992, 1697553847009]"
141,141,388,85,[],200,llama-13b,2,1,406.0,1,4,A100,1697553847012,1697553847418,120,87,20,"[7, 54, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18]","[1697553847019, 1697553847073, 1697553847092, 1697553847110, 1697553847128, 1697553847146, 1697553847164, 1697553847182, 1697553847200, 1697553847218, 1697553847236, 1697553847254, 1697553847273, 1697553847291, 1697553847309, 1697553847327, 1697553847345, 1697553847363, 1697553847381, 1697553847399, 1697553847417]"
142,142,382,56,[],200,llama-13b,2,1,391.0,1,4,A100,1697553838902,1697553839293,120,47,20,"[7, 36, 19, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 19, 18]","[1697553838909, 1697553838945, 1697553838964, 1697553838982, 1697553839000, 1697553839018, 1697553839036, 1697553839055, 1697553839073, 1697553839091, 1697553839109, 1697553839128, 1697553839146, 1697553839164, 1697553839183, 1697553839201, 1697553839219, 1697553839238, 1697553839256, 1697553839275, 1697553839293]"
143,143,490,86,[],200,llama-13b,2,1,191.0,1,4,A100,1697553847420,1697553847611,120,11,5,"[16, 101, 34, 22, 18]","[1697553847436, 1697553847537, 1697553847571, 1697553847593, 1697553847611]"
144,144,572,87,[],200,llama-13b,2,1,62.0,1,4,A100,1697553847614,1697553847676,120,16,1,"[14, 47]","[1697553847628, 1697553847675]"
145,145,653,88,[],200,llama-13b,2,1,136.0,1,4,A100,1697553847678,1697553847814,120,96,6,"[13, 32, 19, 18, 18, 18, 18]","[1697553847691, 1697553847723, 1697553847742, 1697553847760, 1697553847778, 1697553847796, 1697553847814]"
146,146,757,89,[],200,llama-13b,2,1,57.0,1,4,A100,1697553847817,1697553847874,120,20,1,"[16, 41]","[1697553847833, 1697553847874]"
147,147,832,90,[],200,llama-13b,2,1,39.0,1,4,A100,1697553847877,1697553847916,120,15,1,"[12, 27]","[1697553847889, 1697553847916]"
148,148,17,91,[],200,llama-13b,2,1,39.0,1,4,A100,1697553847919,1697553847958,120,23,1,"[7, 32]","[1697553847926, 1697553847958]"
149,149,211,92,[],200,llama-13b,2,1,8560.0,1,4,A100,1697553847967,1697553856527,120,216,381,"[15, 56, 18, 19, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 17, 50, 18, 18, 19, 18, 18, 44, 33, 41, 18, 39, 18, 19, 18, 18, 18, 18, 18, 19, 17, 126, 18, 18, 19, 18, 18, 18, 18, 78, 18, 18, 18, 18, 58, 18, 18, 18, 18, 19, 18, 19, 27, 19, 18, 18, 83, 41, 18, 39, 22, 18, 19, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 65, 18, 18, 18, 19, 21, 18, 18, 18, 19, 18, 18, 19, 18, 26, 18, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 42, 36, 37, 18, 40, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 19, 18, 18, 17, 58, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 19, 18, 27, 18, 19, 18, 18, 39, 35, 27, 21, 19, 39, 43, 18, 42, 52, 18, 18, 19, 18, 19, 18, 18, 19, 19, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18, 18, 55, 18, 17, 18, 18, 18, 43, 50, 18, 18, 18, 20, 18, 39, 38, 38, 39, 21, 18, 18, 18, 18, 18, 18, 18, 18, 18, 43, 42, 50, 18, 18, 18, 18, 19, 18, 28, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 17, 42, 17, 44, 18, 18, 18, 38, 23, 26, 41, 18, 43, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 17, 42, 50, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 17, 26, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 17, 18, 37, 41, 32, 18, 40, 52, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 51, 18, 18, 18, 18, 18, 18, 18, 19, 17, 18, 19, 18, 18, 18, 18, 18, 18, 18, 17, 43, 18, 39, 38, 66, 32, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 19, 18, 17, 105, 19, 18, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697553847982, 1697553848038, 1697553848056, 1697553848075, 1697553848093, 1697553848111, 1697553848129, 1697553848148, 1697553848166, 1697553848184, 1697553848202, 1697553848220, 1697553848238, 1697553848257, 1697553848275, 1697553848293, 1697553848311, 1697553848329, 1697553848346, 1697553848396, 1697553848414, 1697553848432, 1697553848451, 1697553848469, 1697553848487, 1697553848531, 1697553848564, 1697553848605, 1697553848623, 1697553848662, 1697553848680, 1697553848699, 1697553848717, 1697553848735, 1697553848753, 1697553848771, 1697553848789, 1697553848808, 1697553848825, 1697553848951, 1697553848969, 1697553848987, 1697553849006, 1697553849024, 1697553849042, 1697553849060, 1697553849078, 1697553849156, 1697553849174, 1697553849192, 1697553849210, 1697553849228, 1697553849286, 1697553849304, 1697553849322, 1697553849340, 1697553849358, 1697553849377, 1697553849395, 1697553849414, 1697553849441, 1697553849460, 1697553849478, 1697553849496, 1697553849579, 1697553849620, 1697553849638, 1697553849677, 1697553849699, 1697553849717, 1697553849736, 1697553849754, 1697553849772, 1697553849791, 1697553849809, 1697553849827, 1697553849845, 1697553849864, 1697553849882, 1697553849900, 1697553849918, 1697553849937, 1697553849955, 1697553849973, 1697553850038, 1697553850056, 1697553850074, 1697553850092, 1697553850111, 1697553850132, 1697553850150, 1697553850168, 1697553850186, 1697553850205, 1697553850223, 1697553850241, 1697553850260, 1697553850278, 1697553850304, 1697553850322, 1697553850341, 1697553850359, 1697553850377, 1697553850395, 1697553850413, 1697553850431, 1697553850449, 1697553850468, 1697553850486, 1697553850504, 1697553850522, 1697553850564, 1697553850600, 1697553850637, 1697553850655, 1697553850695, 1697553850713, 1697553850732, 1697553850750, 1697553850768, 1697553850786, 1697553850804, 1697553850822, 1697553850840, 1697553850858, 1697553850876, 1697553850894, 1697553850913, 1697553850931, 1697553850950, 1697553850968, 1697553850987, 1697553851005, 1697553851023, 1697553851040, 1697553851098, 1697553851116, 1697553851134, 1697553851152, 1697553851170, 1697553851189, 1697553851207, 1697553851225, 1697553851243, 1697553851261, 1697553851279, 1697553851298, 1697553851316, 1697553851334, 1697553851352, 1697553851370, 1697553851388, 1697553851407, 1697553851425, 1697553851452, 1697553851470, 1697553851489, 1697553851507, 1697553851525, 1697553851564, 1697553851599, 1697553851626, 1697553851647, 1697553851666, 1697553851705, 1697553851748, 1697553851766, 1697553851808, 1697553851860, 1697553851878, 1697553851896, 1697553851915, 1697553851933, 1697553851952, 1697553851970, 1697553851988, 1697553852007, 1697553852026, 1697553852044, 1697553852062, 1697553852081, 1697553852099, 1697553852117, 1697553852136, 1697553852154, 1697553852172, 1697553852191, 1697553852209, 1697553852227, 1697553852282, 1697553852300, 1697553852317, 1697553852335, 1697553852353, 1697553852371, 1697553852414, 1697553852464, 1697553852482, 1697553852500, 1697553852518, 1697553852538, 1697553852556, 1697553852595, 1697553852633, 1697553852671, 1697553852710, 1697553852731, 1697553852749, 1697553852767, 1697553852785, 1697553852803, 1697553852821, 1697553852839, 1697553852857, 1697553852875, 1697553852893, 1697553852936, 1697553852978, 1697553853028, 1697553853046, 1697553853064, 1697553853082, 1697553853100, 1697553853119, 1697553853137, 1697553853165, 1697553853183, 1697553853201, 1697553853219, 1697553853237, 1697553853255, 1697553853273, 1697553853291, 1697553853309, 1697553853327, 1697553853345, 1697553853363, 1697553853381, 1697553853398, 1697553853440, 1697553853457, 1697553853501, 1697553853519, 1697553853537, 1697553853555, 1697553853593, 1697553853616, 1697553853642, 1697553853683, 1697553853701, 1697553853744, 1697553853762, 1697553853780, 1697553853798, 1697553853816, 1697553853835, 1697553853853, 1697553853871, 1697553853889, 1697553853907, 1697553853925, 1697553853942, 1697553853984, 1697553854034, 1697553854052, 1697553854069, 1697553854087, 1697553854105, 1697553854123, 1697553854141, 1697553854159, 1697553854177, 1697553854195, 1697553854213, 1697553854231, 1697553854248, 1697553854274, 1697553854292, 1697553854309, 1697553854327, 1697553854345, 1697553854363, 1697553854381, 1697553854399, 1697553854417, 1697553854435, 1697553854453, 1697553854471, 1697553854489, 1697553854507, 1697553854525, 1697553854543, 1697553854560, 1697553854578, 1697553854615, 1697553854656, 1697553854688, 1697553854706, 1697553854746, 1697553854798, 1697553854816, 1697553854834, 1697553854852, 1697553854870, 1697553854888, 1697553854906, 1697553854924, 1697553854942, 1697553854960, 1697553854978, 1697553854996, 1697553855014, 1697553855032, 1697553855050, 1697553855068, 1697553855086, 1697553855104, 1697553855122, 1697553855140, 1697553855191, 1697553855209, 1697553855227, 1697553855245, 1697553855263, 1697553855281, 1697553855299, 1697553855317, 1697553855336, 1697553855353, 1697553855371, 1697553855390, 1697553855408, 1697553855426, 1697553855444, 1697553855462, 1697553855480, 1697553855498, 1697553855516, 1697553855533, 1697553855576, 1697553855594, 1697553855633, 1697553855671, 1697553855737, 1697553855769, 1697553855787, 1697553855805, 1697553855823, 1697553855842, 1697553855860, 1697553855878, 1697553855896, 1697553855914, 1697553855932, 1697553855950, 1697553855968, 1697553855986, 1697553856005, 1697553856023, 1697553856041, 1697553856059, 1697553856078, 1697553856096, 1697553856113, 1697553856218, 1697553856237, 1697553856255, 1697553856273, 1697553856291, 1697553856309, 1697553856327, 1697553856345, 1697553856364, 1697553856382, 1697553856400, 1697553856418, 1697553856436, 1697553856454, 1697553856472, 1697553856490, 1697553856508, 1697553856526]"
150,150,577,57,[],200,llama-13b,2,1,242.0,1,4,A100,1697553839296,1697553839538,120,93,9,"[15, 51, 27, 18, 32, 26, 21, 18, 33]","[1697553839311, 1697553839362, 1697553839389, 1697553839407, 1697553839439, 1697553839465, 1697553839486, 1697553839504, 1697553839537]"
151,151,692,58,[],200,llama-13b,2,1,431.0,1,4,A100,1697553839540,1697553839971,120,88,20,"[17, 48, 19, 18, 18, 18, 19, 18, 18, 28, 27, 18, 18, 19, 18, 18, 19, 18, 18, 19, 18]","[1697553839557, 1697553839605, 1697553839624, 1697553839642, 1697553839660, 1697553839678, 1697553839697, 1697553839715, 1697553839733, 1697553839761, 1697553839788, 1697553839806, 1697553839824, 1697553839843, 1697553839861, 1697553839879, 1697553839898, 1697553839916, 1697553839934, 1697553839953, 1697553839971]"
152,152,767,59,[],200,llama-13b,2,1,57.0,1,4,A100,1697553839975,1697553840032,120,11,1,"[17, 40]","[1697553839992, 1697553840032]"
153,153,870,60,[],200,llama-13b,2,1,427.0,1,4,A100,1697553840035,1697553840462,120,88,20,"[13, 33, 19, 19, 19, 18, 18, 18, 18, 18, 19, 18, 18, 18, 18, 18, 18, 18, 36, 31, 22]","[1697553840048, 1697553840081, 1697553840100, 1697553840119, 1697553840138, 1697553840156, 1697553840174, 1697553840192, 1697553840210, 1697553840228, 1697553840247, 1697553840265, 1697553840283, 1697553840301, 1697553840319, 1697553840337, 1697553840355, 1697553840373, 1697553840409, 1697553840440, 1697553840462]"
