,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1100,1100,25,8,[],200,llama-13b,32,1,117.0,1,2,H100,1697102526667,1697102526784,120,12,1,"[9, 108]","[1697102526676, 1697102526784]"
1101,1101,70,18,[],200,llama-13b,32,1,186.0,1,2,H100,1697102532892,1697102533078,120,39,1,"[6, 180]","[1697102532898, 1697102533078]"
1102,1102,828,19,[],200,llama-13b,32,1,376.0,1,2,H100,1697102533079,1697102533455,120,182,6,"[7, 254, 30, 29, 28, 28]","[1697102533086, 1697102533340, 1697102533370, 1697102533399, 1697102533427, 1697102533455]"
1103,1103,38,45,[],200,llama-13b,32,1,710.0,1,2,H100,1697102534726,1697102535436,120,88,20,"[7, 97, 31, 25, 30, 30, 25, 28, 83, 28, 28, 25, 25, 24, 28, 23, 69, 29, 25, 24, 26]","[1697102534733, 1697102534830, 1697102534861, 1697102534886, 1697102534916, 1697102534946, 1697102534971, 1697102534999, 1697102535082, 1697102535110, 1697102535138, 1697102535163, 1697102535188, 1697102535212, 1697102535240, 1697102535263, 1697102535332, 1697102535361, 1697102535386, 1697102535410, 1697102535436]"
1104,1104,774,9,[],200,llama-13b,32,1,221.0,1,2,H100,1697102526785,1697102527006,120,8,1,"[7, 214]","[1697102526792, 1697102527006]"
1105,1105,22,44,[],200,llama-13b,32,1,125.0,1,2,H100,1697102530737,1697102530862,120,16,1,"[18, 107]","[1697102530755, 1697102530862]"
1106,1106,377,53,[],200,llama-13b,32,1,213.0,1,2,H100,1697102542199,1697102542412,120,13,1,"[18, 195]","[1697102542217, 1697102542412]"
1107,1107,201,54,[],200,llama-13b,32,1,1016.0,1,2,H100,1697102542413,1697102543429,120,67,20,"[7, 265, 30, 30, 30, 25, 25, 28, 24, 90, 29, 24, 29, 26, 115, 25, 24, 28, 24, 24, 114]","[1697102542420, 1697102542685, 1697102542715, 1697102542745, 1697102542775, 1697102542800, 1697102542825, 1697102542853, 1697102542877, 1697102542967, 1697102542996, 1697102543020, 1697102543049, 1697102543075, 1697102543190, 1697102543215, 1697102543239, 1697102543267, 1697102543291, 1697102543315, 1697102543429]"
1108,1108,912,46,[],200,llama-13b,32,1,780.0,1,2,H100,1697102535437,1697102536217,120,92,20,"[12, 90, 26, 35, 25, 25, 25, 23, 116, 29, 25, 26, 28, 29, 26, 111, 25, 29, 25, 25, 25]","[1697102535449, 1697102535539, 1697102535565, 1697102535600, 1697102535625, 1697102535650, 1697102535675, 1697102535698, 1697102535814, 1697102535843, 1697102535868, 1697102535894, 1697102535922, 1697102535951, 1697102535977, 1697102536088, 1697102536113, 1697102536142, 1697102536167, 1697102536192, 1697102536217]"
1109,1109,196,37,[],200,llama-13b,32,1,80.0,1,2,H100,1697102528495,1697102528575,120,13,1,"[7, 73]","[1697102528502, 1697102528575]"
1110,1110,140,38,[],200,llama-13b,32,1,834.0,1,2,H100,1697102528576,1697102529410,120,96,20,"[13, 194, 30, 30, 25, 29, 25, 25, 32, 29, 81, 25, 25, 25, 26, 29, 29, 78, 31, 26, 26]","[1697102528589, 1697102528783, 1697102528813, 1697102528843, 1697102528868, 1697102528897, 1697102528922, 1697102528947, 1697102528979, 1697102529008, 1697102529089, 1697102529114, 1697102529139, 1697102529164, 1697102529190, 1697102529219, 1697102529248, 1697102529326, 1697102529357, 1697102529383, 1697102529409]"
1111,1111,606,10,[],200,llama-13b,32,1,291.0,1,2,H100,1697102527007,1697102527298,120,9,1,"[12, 278]","[1697102527019, 1697102527297]"
1112,1112,525,33,[],200,llama-13b,32,1,2049.0,1,2,H100,1697102528604,1697102530653,120,216,55,"[7, 172, 30, 30, 25, 29, 25, 25, 32, 29, 81, 25, 25, 25, 26, 29, 29, 78, 31, 26, 26, 30, 24, 24, 90, 26, 27, 27, 31, 31, 26, 26, 30, 71, 25, 26, 29, 30, 24, 24, 89, 26, 30, 27, 24, 27, 108, 28, 24, 25, 24, 28, 31, 79, 27, 25]","[1697102528611, 1697102528783, 1697102528813, 1697102528843, 1697102528868, 1697102528897, 1697102528922, 1697102528947, 1697102528979, 1697102529008, 1697102529089, 1697102529114, 1697102529139, 1697102529164, 1697102529190, 1697102529219, 1697102529248, 1697102529326, 1697102529357, 1697102529383, 1697102529409, 1697102529439, 1697102529463, 1697102529487, 1697102529577, 1697102529603, 1697102529630, 1697102529657, 1697102529688, 1697102529719, 1697102529745, 1697102529771, 1697102529801, 1697102529872, 1697102529897, 1697102529923, 1697102529952, 1697102529982, 1697102530006, 1697102530030, 1697102530119, 1697102530145, 1697102530175, 1697102530202, 1697102530226, 1697102530253, 1697102530361, 1697102530389, 1697102530413, 1697102530438, 1697102530462, 1697102530490, 1697102530521, 1697102530600, 1697102530627, 1697102530652]"
1113,1113,33,55,[],200,llama-13b,32,1,353.0,1,2,H100,1697102543430,1697102543783,120,140,7,"[6, 176, 29, 37, 25, 25, 26, 29]","[1697102543436, 1697102543612, 1697102543641, 1697102543678, 1697102543703, 1697102543728, 1697102543754, 1697102543783]"
1114,1114,86,69,[],200,llama-13b,32,1,730.0,1,2,H100,1697102546402,1697102547132,120,335,17,"[6, 134, 32, 32, 32, 26, 33, 31, 25, 29, 91, 26, 26, 26, 26, 30, 30, 95]","[1697102546408, 1697102546542, 1697102546574, 1697102546606, 1697102546638, 1697102546664, 1697102546697, 1697102546728, 1697102546753, 1697102546782, 1697102546873, 1697102546899, 1697102546925, 1697102546951, 1697102546977, 1697102547007, 1697102547037, 1697102547132]"
1115,1115,791,56,[],200,llama-13b,32,1,2457.0,1,2,H100,1697102543784,1697102546241,120,182,64,"[6, 139, 28, 25, 24, 24, 25, 27, 105, 31, 26, 26, 28, 24, 115, 29, 24, 25, 25, 24, 27, 106, 26, 26, 31, 30, 25, 27, 110, 25, 25, 24, 30, 35, 95, 30, 25, 25, 25, 29, 27, 100, 26, 31, 25, 26, 30, 28, 119, 26, 27, 31, 31, 31, 29, 29, 92, 26, 27, 30, 30, 25, 30, 25]","[1697102543790, 1697102543929, 1697102543957, 1697102543982, 1697102544006, 1697102544030, 1697102544055, 1697102544082, 1697102544187, 1697102544218, 1697102544244, 1697102544270, 1697102544298, 1697102544322, 1697102544437, 1697102544466, 1697102544490, 1697102544515, 1697102544540, 1697102544564, 1697102544591, 1697102544697, 1697102544723, 1697102544749, 1697102544780, 1697102544810, 1697102544835, 1697102544862, 1697102544972, 1697102544997, 1697102545022, 1697102545046, 1697102545076, 1697102545111, 1697102545206, 1697102545236, 1697102545261, 1697102545286, 1697102545311, 1697102545340, 1697102545367, 1697102545467, 1697102545493, 1697102545524, 1697102545549, 1697102545575, 1697102545605, 1697102545633, 1697102545752, 1697102545778, 1697102545805, 1697102545836, 1697102545867, 1697102545898, 1697102545927, 1697102545956, 1697102546048, 1697102546074, 1697102546101, 1697102546131, 1697102546161, 1697102546186, 1697102546216, 1697102546241]"
1116,1116,426,58,[],200,llama-13b,32,1,1465.0,1,2,H100,1697102549167,1697102550632,120,79,36,"[6, 205, 29, 26, 25, 26, 25, 31, 25, 29, 73, 24, 36, 23, 23, 27, 96, 30, 24, 29, 28, 27, 106, 32, 25, 30, 24, 25, 24, 29, 78, 31, 26, 25, 26, 28, 89]","[1697102549173, 1697102549378, 1697102549407, 1697102549433, 1697102549458, 1697102549484, 1697102549509, 1697102549540, 1697102549565, 1697102549594, 1697102549667, 1697102549691, 1697102549727, 1697102549750, 1697102549773, 1697102549800, 1697102549896, 1697102549926, 1697102549950, 1697102549979, 1697102550007, 1697102550034, 1697102550140, 1697102550172, 1697102550197, 1697102550227, 1697102550251, 1697102550276, 1697102550300, 1697102550329, 1697102550407, 1697102550438, 1697102550464, 1697102550489, 1697102550515, 1697102550543, 1697102550632]"
1117,1117,848,70,[],200,llama-13b,32,1,225.0,1,2,H100,1697102547133,1697102547358,120,47,1,"[7, 218]","[1697102547140, 1697102547358]"
1118,1118,83,65,[],200,llama-13b,32,1,608.0,1,2,H100,1697102548458,1697102549066,120,123,15,"[6, 180, 27, 25, 30, 24, 25, 25, 24, 28, 77, 30, 25, 29, 25, 28]","[1697102548464, 1697102548644, 1697102548671, 1697102548696, 1697102548726, 1697102548750, 1697102548775, 1697102548800, 1697102548824, 1697102548852, 1697102548929, 1697102548959, 1697102548984, 1697102549013, 1697102549038, 1697102549066]"
1119,1119,669,71,[],200,llama-13b,32,1,981.0,1,2,H100,1697102547359,1697102548340,120,83,20,"[6, 282, 30, 34, 31, 32, 30, 30, 29, 98, 31, 26, 25, 29, 24, 25, 101, 31, 31, 25, 31]","[1697102547365, 1697102547647, 1697102547677, 1697102547711, 1697102547742, 1697102547774, 1697102547804, 1697102547834, 1697102547863, 1697102547961, 1697102547992, 1697102548018, 1697102548043, 1697102548072, 1697102548096, 1697102548121, 1697102548222, 1697102548253, 1697102548284, 1697102548309, 1697102548340]"
1120,1120,95,41,[],200,llama-13b,32,1,125.0,1,2,H100,1697102532212,1697102532337,120,12,1,"[6, 119]","[1697102532218, 1697102532337]"
1121,1121,852,42,[],200,llama-13b,32,1,879.0,1,2,H100,1697102532338,1697102533217,120,100,20,"[12, 212, 30, 26, 30, 30, 25, 25, 25, 24, 84, 30, 28, 28, 23, 30, 110, 28, 26, 27, 26]","[1697102532350, 1697102532562, 1697102532592, 1697102532618, 1697102532648, 1697102532678, 1697102532703, 1697102532728, 1697102532753, 1697102532777, 1697102532861, 1697102532891, 1697102532919, 1697102532947, 1697102532970, 1697102533000, 1697102533110, 1697102533138, 1697102533164, 1697102533191, 1697102533217]"
1122,1122,656,20,[],200,llama-13b,32,1,99.0,1,2,H100,1697102533456,1697102533555,120,26,1,"[12, 87]","[1697102533468, 1697102533555]"
1123,1123,502,72,[],200,llama-13b,32,1,89.0,1,2,H100,1697102548341,1697102548430,120,19,1,"[12, 77]","[1697102548353, 1697102548430]"
1124,1124,446,73,[],200,llama-13b,32,1,213.0,1,2,H100,1697102548431,1697102548644,120,26,1,"[18, 195]","[1697102548449, 1697102548644]"
1125,1125,485,21,[],200,llama-13b,32,1,299.0,1,2,H100,1697102533556,1697102533855,120,67,3,"[6, 236, 28, 29]","[1697102533562, 1697102533798, 1697102533826, 1697102533855]"
1126,1126,278,74,[],200,llama-13b,32,1,256.0,1,2,H100,1697102548645,1697102548901,120,13,1,"[7, 249]","[1697102548652, 1697102548901]"
1127,1127,58,29,[],200,llama-13b,32,1,130.0,1,2,H100,1697102536464,1697102536594,120,15,1,"[7, 123]","[1697102536471, 1697102536594]"
1128,1128,736,47,[],200,llama-13b,32,1,14413.0,1,2,H100,1697102536219,1697102550632,120,563,381,"[11, 100, 30, 30, 24, 25, 24, 29, 24, 24, 85, 30, 29, 24, 29, 27, 97, 25, 25, 29, 25, 27, 28, 132, 31, 30, 30, 24, 25, 29, 110, 32, 31, 25, 31, 28, 126, 31, 26, 30, 25, 26, 30, 24, 88, 28, 27, 30, 27, 31, 26, 32, 25, 60, 30, 30, 24, 24, 28, 89, 26, 29, 25, 28, 31, 24, 89, 25, 25, 26, 25, 29, 28, 121, 27, 30, 26, 27, 28, 98, 30, 26, 26, 26, 30, 28, 95, 26, 25, 30, 33, 29, 28, 89, 25, 25, 26, 25, 29, 24, 28, 111, 30, 26, 25, 29, 25, 29, 99, 31, 25, 30, 29, 28, 91, 30, 25, 33, 29, 29, 27, 83, 26, 28, 24, 27, 26, 29, 25, 25, 70, 30, 26, 28, 27, 23, 92, 26, 25, 30, 25, 97, 27, 27, 26, 23, 85, 28, 24, 23, 28, 23, 84, 29, 25, 28, 25, 28, 29, 98, 29, 24, 28, 28, 28, 107, 26, 26, 27, 26, 30, 30, 24, 84, 30, 30, 25, 25, 28, 24, 90, 29, 24, 29, 26, 115, 25, 24, 28, 24, 24, 114, 30, 29, 29, 27, 97, 37, 25, 26, 25, 29, 29, 28, 89, 28, 25, 24, 24, 25, 27, 105, 31, 26, 26, 28, 24, 115, 29, 24, 25, 25, 24, 27, 106, 26, 26, 31, 30, 25, 27, 110, 25, 25, 24, 30, 35, 95, 30, 25, 25, 25, 29, 27, 100, 26, 31, 25, 26, 30, 28, 119, 26, 27, 31, 31, 31, 29, 29, 92, 26, 27, 30, 30, 25, 30, 25, 75, 31, 25, 29, 28, 27, 118, 32, 32, 26, 33, 31, 24, 30, 91, 26, 26, 26, 26, 30, 30, 95, 32, 31, 25, 27, 143, 27, 30, 26, 30, 25, 24, 25, 100, 34, 31, 32, 30, 30, 29, 98, 31, 26, 25, 29, 24, 25, 101, 31, 31, 25, 30, 29, 89, 28, 23, 23, 24, 27, 89, 25, 30, 24, 25, 25, 24, 28, 77, 30, 25, 29, 25, 28, 99, 30, 25, 29, 25, 27, 106, 26, 25, 26, 25, 31, 25, 29, 73, 24, 36, 23, 23, 27, 96, 30, 24, 29, 28, 27, 106, 32, 25, 30, 24, 25, 24, 29, 78, 31, 26, 25, 26, 28, 89]","[1697102536230, 1697102536330, 1697102536360, 1697102536390, 1697102536414, 1697102536439, 1697102536463, 1697102536492, 1697102536516, 1697102536540, 1697102536625, 1697102536655, 1697102536684, 1697102536708, 1697102536737, 1697102536764, 1697102536861, 1697102536886, 1697102536911, 1697102536940, 1697102536965, 1697102536992, 1697102537020, 1697102537152, 1697102537183, 1697102537213, 1697102537243, 1697102537267, 1697102537292, 1697102537321, 1697102537431, 1697102537463, 1697102537494, 1697102537519, 1697102537550, 1697102537578, 1697102537704, 1697102537735, 1697102537761, 1697102537791, 1697102537816, 1697102537842, 1697102537872, 1697102537896, 1697102537984, 1697102538012, 1697102538039, 1697102538069, 1697102538096, 1697102538127, 1697102538153, 1697102538185, 1697102538210, 1697102538270, 1697102538300, 1697102538330, 1697102538354, 1697102538378, 1697102538406, 1697102538495, 1697102538521, 1697102538550, 1697102538575, 1697102538603, 1697102538634, 1697102538658, 1697102538747, 1697102538772, 1697102538797, 1697102538823, 1697102538848, 1697102538877, 1697102538905, 1697102539026, 1697102539053, 1697102539083, 1697102539109, 1697102539136, 1697102539164, 1697102539262, 1697102539292, 1697102539318, 1697102539344, 1697102539370, 1697102539400, 1697102539428, 1697102539523, 1697102539549, 1697102539574, 1697102539604, 1697102539637, 1697102539666, 1697102539694, 1697102539783, 1697102539808, 1697102539833, 1697102539859, 1697102539884, 1697102539913, 1697102539937, 1697102539965, 1697102540076, 1697102540106, 1697102540132, 1697102540157, 1697102540186, 1697102540211, 1697102540240, 1697102540339, 1697102540370, 1697102540395, 1697102540425, 1697102540454, 1697102540482, 1697102540573, 1697102540603, 1697102540628, 1697102540661, 1697102540690, 1697102540719, 1697102540746, 1697102540829, 1697102540855, 1697102540883, 1697102540907, 1697102540934, 1697102540960, 1697102540989, 1697102541014, 1697102541039, 1697102541109, 1697102541139, 1697102541165, 1697102541193, 1697102541220, 1697102541243, 1697102541335, 1697102541361, 1697102541386, 1697102541416, 1697102541441, 1697102541538, 1697102541565, 1697102541592, 1697102541618, 1697102541641, 1697102541726, 1697102541754, 1697102541778, 1697102541801, 1697102541829, 1697102541852, 1697102541936, 1697102541965, 1697102541990, 1697102542018, 1697102542043, 1697102542071, 1697102542100, 1697102542198, 1697102542227, 1697102542251, 1697102542279, 1697102542307, 1697102542335, 1697102542442, 1697102542468, 1697102542494, 1697102542521, 1697102542547, 1697102542577, 1697102542607, 1697102542631, 1697102542715, 1697102542745, 1697102542775, 1697102542800, 1697102542825, 1697102542853, 1697102542877, 1697102542967, 1697102542996, 1697102543020, 1697102543049, 1697102543075, 1697102543190, 1697102543215, 1697102543239, 1697102543267, 1697102543291, 1697102543315, 1697102543429, 1697102543459, 1697102543488, 1697102543517, 1697102543544, 1697102543641, 1697102543678, 1697102543703, 1697102543729, 1697102543754, 1697102543783, 1697102543812, 1697102543840, 1697102543929, 1697102543957, 1697102543982, 1697102544006, 1697102544030, 1697102544055, 1697102544082, 1697102544187, 1697102544218, 1697102544244, 1697102544270, 1697102544298, 1697102544322, 1697102544437, 1697102544466, 1697102544490, 1697102544515, 1697102544540, 1697102544564, 1697102544591, 1697102544697, 1697102544723, 1697102544749, 1697102544780, 1697102544810, 1697102544835, 1697102544862, 1697102544972, 1697102544997, 1697102545022, 1697102545046, 1697102545076, 1697102545111, 1697102545206, 1697102545236, 1697102545261, 1697102545286, 1697102545311, 1697102545340, 1697102545367, 1697102545467, 1697102545493, 1697102545524, 1697102545549, 1697102545575, 1697102545605, 1697102545633, 1697102545752, 1697102545778, 1697102545805, 1697102545836, 1697102545867, 1697102545898, 1697102545927, 1697102545956, 1697102546048, 1697102546074, 1697102546101, 1697102546131, 1697102546161, 1697102546186, 1697102546216, 1697102546241, 1697102546316, 1697102546347, 1697102546372, 1697102546401, 1697102546429, 1697102546456, 1697102546574, 1697102546606, 1697102546638, 1697102546664, 1697102546697, 1697102546728, 1697102546752, 1697102546782, 1697102546873, 1697102546899, 1697102546925, 1697102546951, 1697102546977, 1697102547007, 1697102547037, 1697102547132, 1697102547164, 1697102547195, 1697102547220, 1697102547247, 1697102547390, 1697102547417, 1697102547447, 1697102547473, 1697102547503, 1697102547528, 1697102547552, 1697102547577, 1697102547677, 1697102547711, 1697102547742, 1697102547774, 1697102547804, 1697102547834, 1697102547863, 1697102547961, 1697102547992, 1697102548018, 1697102548043, 1697102548072, 1697102548096, 1697102548121, 1697102548222, 1697102548253, 1697102548284, 1697102548309, 1697102548339, 1697102548368, 1697102548457, 1697102548485, 1697102548508, 1697102548531, 1697102548555, 1697102548582, 1697102548671, 1697102548696, 1697102548726, 1697102548750, 1697102548775, 1697102548800, 1697102548824, 1697102548852, 1697102548929, 1697102548959, 1697102548984, 1697102549013, 1697102549038, 1697102549066, 1697102549165, 1697102549195, 1697102549220, 1697102549249, 1697102549274, 1697102549301, 1697102549407, 1697102549433, 1697102549458, 1697102549484, 1697102549509, 1697102549540, 1697102549565, 1697102549594, 1697102549667, 1697102549691, 1697102549727, 1697102549750, 1697102549773, 1697102549800, 1697102549896, 1697102549926, 1697102549950, 1697102549979, 1697102550007, 1697102550034, 1697102550140, 1697102550172, 1697102550197, 1697102550227, 1697102550251, 1697102550276, 1697102550300, 1697102550329, 1697102550407, 1697102550438, 1697102550464, 1697102550489, 1697102550515, 1697102550543, 1697102550632]"
1129,1129,102,75,[],200,llama-13b,32,1,872.0,1,2,H100,1697102548902,1697102549774,120,84,20,"[6, 227, 31, 29, 25, 29, 25, 27, 106, 26, 25, 26, 25, 31, 25, 29, 73, 24, 36, 23, 23]","[1697102548908, 1697102549135, 1697102549166, 1697102549195, 1697102549220, 1697102549249, 1697102549274, 1697102549301, 1697102549407, 1697102549433, 1697102549458, 1697102549484, 1697102549509, 1697102549540, 1697102549565, 1697102549594, 1697102549667, 1697102549691, 1697102549727, 1697102549750, 1697102549773]"
1130,1130,416,24,[],200,llama-13b,32,1,2237.0,1,2,H100,1697102522331,1697102524568,120,286,50,"[18, 133, 41, 31, 32, 36, 154, 47, 26, 26, 39, 32, 85, 32, 30, 29, 24, 25, 114, 30, 29, 28, 28, 23, 135, 31, 32, 31, 30, 28, 100, 29, 28, 24, 29, 28, 105, 31, 26, 30, 25, 30, 25, 89, 26, 25, 26, 29, 25, 31, 97]","[1697102522349, 1697102522482, 1697102522523, 1697102522554, 1697102522586, 1697102522622, 1697102522776, 1697102522823, 1697102522849, 1697102522875, 1697102522914, 1697102522946, 1697102523031, 1697102523063, 1697102523093, 1697102523122, 1697102523146, 1697102523171, 1697102523285, 1697102523315, 1697102523344, 1697102523372, 1697102523400, 1697102523423, 1697102523558, 1697102523589, 1697102523621, 1697102523652, 1697102523682, 1697102523710, 1697102523810, 1697102523839, 1697102523867, 1697102523891, 1697102523920, 1697102523948, 1697102524053, 1697102524084, 1697102524110, 1697102524140, 1697102524165, 1697102524195, 1697102524220, 1697102524309, 1697102524335, 1697102524360, 1697102524386, 1697102524415, 1697102524440, 1697102524471, 1697102524568]"
1131,1131,268,52,[],200,llama-13b,32,1,142.0,1,2,H100,1697102538097,1697102538239,120,19,1,"[6, 136]","[1697102538103, 1697102538239]"
1132,1132,215,53,[],200,llama-13b,32,1,226.0,1,2,H100,1697102538241,1697102538467,120,12,1,"[12, 214]","[1697102538253, 1697102538467]"
1133,1133,845,66,[],200,llama-13b,32,1,2089.0,1,2,H100,1697102549067,1697102551156,120,244,50,"[6, 305, 29, 26, 25, 26, 25, 31, 25, 29, 73, 24, 36, 23, 23, 27, 96, 30, 24, 29, 28, 27, 106, 32, 25, 30, 24, 25, 24, 29, 78, 31, 26, 25, 26, 28, 89, 28, 26, 23, 29, 84, 22, 23, 25, 25, 22, 136, 28, 27, 26]","[1697102549073, 1697102549378, 1697102549407, 1697102549433, 1697102549458, 1697102549484, 1697102549509, 1697102549540, 1697102549565, 1697102549594, 1697102549667, 1697102549691, 1697102549727, 1697102549750, 1697102549773, 1697102549800, 1697102549896, 1697102549926, 1697102549950, 1697102549979, 1697102550007, 1697102550034, 1697102550140, 1697102550172, 1697102550197, 1697102550227, 1697102550251, 1697102550276, 1697102550300, 1697102550329, 1697102550407, 1697102550438, 1697102550464, 1697102550489, 1697102550515, 1697102550543, 1697102550632, 1697102550660, 1697102550686, 1697102550709, 1697102550738, 1697102550822, 1697102550844, 1697102550867, 1697102550892, 1697102550917, 1697102550939, 1697102551075, 1697102551103, 1697102551130, 1697102551156]"
1134,1134,40,54,[],200,llama-13b,32,1,932.0,1,2,H100,1697102538468,1697102539400,120,86,20,"[6, 243, 30, 25, 25, 26, 25, 29, 28, 121, 27, 30, 26, 27, 28, 98, 30, 26, 26, 26, 30]","[1697102538474, 1697102538717, 1697102538747, 1697102538772, 1697102538797, 1697102538823, 1697102538848, 1697102538877, 1697102538905, 1697102539026, 1697102539053, 1697102539083, 1697102539109, 1697102539136, 1697102539164, 1697102539262, 1697102539292, 1697102539318, 1697102539344, 1697102539370, 1697102539400]"
1135,1135,434,22,[],200,llama-13b,32,1,870.0,1,2,H100,1697102533856,1697102534726,120,85,20,"[6, 190, 29, 28, 27, 26, 26, 29, 87, 30, 26, 26, 30, 30, 27, 122, 30, 25, 25, 25, 26]","[1697102533862, 1697102534052, 1697102534081, 1697102534109, 1697102534136, 1697102534162, 1697102534188, 1697102534217, 1697102534304, 1697102534334, 1697102534360, 1697102534386, 1697102534416, 1697102534446, 1697102534473, 1697102534595, 1697102534625, 1697102534650, 1697102534675, 1697102534700, 1697102534726]"
1136,1136,257,23,[],200,llama-13b,32,1,103.0,1,2,H100,1697102534727,1697102534830,120,14,1,"[12, 91]","[1697102534739, 1697102534830]"
1137,1137,85,24,[],200,llama-13b,32,1,819.0,1,2,H100,1697102534831,1697102535650,120,88,20,"[15, 208, 28, 28, 28, 25, 25, 24, 28, 23, 69, 29, 25, 24, 26, 26, 24, 79, 35, 25, 25]","[1697102534846, 1697102535054, 1697102535082, 1697102535110, 1697102535138, 1697102535163, 1697102535188, 1697102535212, 1697102535240, 1697102535263, 1697102535332, 1697102535361, 1697102535386, 1697102535410, 1697102535436, 1697102535462, 1697102535486, 1697102535565, 1697102535600, 1697102535625, 1697102535650]"
1138,1138,117,11,[],200,llama-13b,32,1,394.0,1,2,H100,1697102532467,1697102532861,120,364,2,"[7, 358, 29]","[1697102532474, 1697102532832, 1697102532861]"
1139,1139,869,12,[],200,llama-13b,32,1,593.0,1,2,H100,1697102532862,1697102533455,120,244,12,"[7, 209, 32, 28, 26, 27, 26, 28, 95, 30, 29, 28, 28]","[1697102532869, 1697102533078, 1697102533110, 1697102533138, 1697102533164, 1697102533191, 1697102533217, 1697102533245, 1697102533340, 1697102533370, 1697102533399, 1697102533427, 1697102533455]"
1140,1140,764,38,[],200,llama-13b,32,1,90.0,1,2,H100,1697102547008,1697102547098,120,39,1,"[7, 83]","[1697102547015, 1697102547098]"
1141,1141,797,55,[],200,llama-13b,32,1,93.0,1,2,H100,1697102539401,1697102539494,120,26,1,"[12, 81]","[1697102539413, 1697102539494]"
1142,1142,117,27,[],200,llama-13b,32,1,180.0,1,2,H100,1697102528633,1697102528813,120,364,2,"[6, 144, 30]","[1697102528639, 1697102528783, 1697102528813]"
1143,1143,622,56,[],200,llama-13b,32,1,259.0,1,2,H100,1697102539495,1697102539754,120,20,1,"[12, 247]","[1697102539507, 1697102539754]"
1144,1144,705,39,[],200,llama-13b,32,1,1211.0,1,2,H100,1697102547099,1697102548310,120,79,27,"[6, 253, 32, 27, 31, 25, 30, 25, 25, 24, 100, 34, 31, 32, 30, 30, 29, 98, 31, 26, 25, 29, 24, 25, 101, 31, 31, 26]","[1697102547105, 1697102547358, 1697102547390, 1697102547417, 1697102547448, 1697102547473, 1697102547503, 1697102547528, 1697102547553, 1697102547577, 1697102547677, 1697102547711, 1697102547742, 1697102547774, 1697102547804, 1697102547834, 1697102547863, 1697102547961, 1697102547992, 1697102548018, 1697102548043, 1697102548072, 1697102548096, 1697102548121, 1697102548222, 1697102548253, 1697102548284, 1697102548310]"
1145,1145,574,57,[],200,llama-13b,32,1,321.0,1,2,H100,1697102539755,1697102540076,120,364,2,"[6, 282, 33]","[1697102539761, 1697102540043, 1697102540076]"
1146,1146,781,45,[],200,llama-13b,32,1,550.0,1,2,H100,1697102530863,1697102531413,120,335,10,"[12, 226, 28, 30, 25, 29, 29, 24, 27, 94, 26]","[1697102530875, 1697102531101, 1697102531129, 1697102531159, 1697102531184, 1697102531213, 1697102531242, 1697102531266, 1697102531293, 1697102531387, 1697102531413]"
1147,1147,435,11,[],200,llama-13b,32,1,1136.0,1,2,H100,1697102527298,1697102528434,120,563,27,"[7, 229, 30, 31, 26, 25, 26, 31, 28, 106, 26, 30, 25, 25, 31, 30, 25, 85, 27, 31, 32, 30, 24, 25, 25, 74, 26, 26]","[1697102527305, 1697102527534, 1697102527564, 1697102527595, 1697102527621, 1697102527646, 1697102527672, 1697102527703, 1697102527731, 1697102527837, 1697102527863, 1697102527893, 1697102527918, 1697102527943, 1697102527974, 1697102528004, 1697102528029, 1697102528114, 1697102528141, 1697102528172, 1697102528204, 1697102528234, 1697102528258, 1697102528283, 1697102528308, 1697102528382, 1697102528408, 1697102528434]"
1148,1148,399,58,[],200,llama-13b,32,1,883.0,1,2,H100,1697102540077,1697102540960,120,87,20,"[6, 224, 32, 31, 25, 30, 29, 28, 91, 30, 25, 33, 29, 29, 27, 83, 26, 28, 25, 26, 26]","[1697102540083, 1697102540307, 1697102540339, 1697102540370, 1697102540395, 1697102540425, 1697102540454, 1697102540482, 1697102540573, 1697102540603, 1697102540628, 1697102540661, 1697102540690, 1697102540719, 1697102540746, 1697102540829, 1697102540855, 1697102540883, 1697102540908, 1697102540934, 1697102540960]"
