,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
302,302,412,27,[],200,llama-13b,16,1,658.0,1.0,1,A100,1697551787285,1697551787943,120,244.0,9.0,"[15, 318, 49, 39, 38, 39, 38, 38, 39, 45]","[1697551787300, 1697551787618, 1697551787667, 1697551787706, 1697551787744, 1697551787783, 1697551787821, 1697551787859, 1697551787898, 1697551787943]"
303,303,445,18,[],200,llama-13b,16,1,258.0,1.0,1,A100,1697551783385,1697551783643,120,457.0,2.0,"[15, 198, 45]","[1697551783400, 1697551783598, 1697551783643]"
304,304,373,19,[],200,llama-13b,16,1,263.0,1.0,1,A100,1697551783648,1697551783911,120,15.0,1.0,"[16, 247]","[1697551783664, 1697551783911]"
305,305,398,20,[],200,llama-13b,16,1,1244.0,1.0,1,A100,1697551783914,1697551785158,120,87.0,20.0,"[6, 263, 41, 34, 33, 36, 127, 34, 33, 32, 33, 131, 35, 35, 33, 34, 34, 34, 34, 164, 38]","[1697551783920, 1697551784183, 1697551784224, 1697551784258, 1697551784291, 1697551784327, 1697551784454, 1697551784488, 1697551784521, 1697551784553, 1697551784586, 1697551784717, 1697551784752, 1697551784787, 1697551784820, 1697551784854, 1697551784888, 1697551784922, 1697551784956, 1697551785120, 1697551785158]"
306,306,296,21,[],200,llama-13b,16,1,251.0,1.0,1,A100,1697551785161,1697551785412,120,6.0,1.0,"[20, 231]","[1697551785181, 1697551785412]"
307,307,220,22,[],200,llama-13b,16,1,682.0,1.0,1,A100,1697551785414,1697551786096,120,67.0,2.0,"[18, 428, 235]","[1697551785432, 1697551785860, 1697551786095]"
308,308,121,23,[],200,llama-13b,16,1,301.0,1.0,1,A100,1697551786099,1697551786400,120,13.0,1.0,"[13, 288]","[1697551786112, 1697551786400]"
309,309,336,28,[],200,llama-13b,16,1,989.0,1.0,1,A100,1697551787946,1697551788935,120,58.0,7.0,"[18, 196, 192, 196, 73, 44, 223, 47]","[1697551787964, 1697551788160, 1697551788352, 1697551788548, 1697551788621, 1697551788665, 1697551788888, 1697551788935]"
310,310,411,22,[],200,llama-13b,16,1,3637.0,1.0,1,A100,1697551788982,1697551792619,120,85.0,55.0,"[15, 450, 39, 33, 35, 33, 34, 34, 148, 42, 35, 35, 35, 36, 35, 38, 106, 36, 34, 34, 182, 36, 35, 35, 37, 135, 34, 38, 32, 33, 210, 40, 37, 35, 37, 34, 43, 35, 104, 41, 36, 38, 34, 35, 36, 528, 42, 36, 35, 41, 39, 131, 35, 34, 37]","[1697551788997, 1697551789447, 1697551789486, 1697551789519, 1697551789554, 1697551789587, 1697551789621, 1697551789655, 1697551789803, 1697551789845, 1697551789880, 1697551789915, 1697551789950, 1697551789986, 1697551790021, 1697551790059, 1697551790165, 1697551790201, 1697551790235, 1697551790269, 1697551790451, 1697551790487, 1697551790522, 1697551790557, 1697551790594, 1697551790729, 1697551790763, 1697551790801, 1697551790833, 1697551790866, 1697551791076, 1697551791116, 1697551791153, 1697551791188, 1697551791225, 1697551791259, 1697551791302, 1697551791337, 1697551791441, 1697551791482, 1697551791518, 1697551791556, 1697551791590, 1697551791625, 1697551791661, 1697551792189, 1697551792231, 1697551792267, 1697551792302, 1697551792343, 1697551792382, 1697551792513, 1697551792548, 1697551792582, 1697551792619]"
311,311,52,24,[],200,llama-13b,16,1,547.0,1.0,1,A100,1697551786403,1697551786950,120,58.0,6.0,"[17, 344, 44, 40, 34, 34, 34]","[1697551786420, 1697551786764, 1697551786808, 1697551786848, 1697551786882, 1697551786916, 1697551786950]"
312,312,340,10,[],200,llama-13b,16,1,994.0,1.0,1,A100,1697551777385,1697551778379,120,85.0,20.0,"[18, 128, 41, 35, 35, 32, 32, 35, 128, 38, 36, 33, 32, 33, 32, 33, 134, 35, 37, 33, 34]","[1697551777403, 1697551777531, 1697551777572, 1697551777607, 1697551777642, 1697551777674, 1697551777706, 1697551777741, 1697551777869, 1697551777907, 1697551777943, 1697551777976, 1697551778008, 1697551778041, 1697551778073, 1697551778106, 1697551778240, 1697551778275, 1697551778312, 1697551778345, 1697551778379]"
313,313,878,25,[],200,llama-13b,16,1,1935.0,1.0,1,A100,1697551786953,1697551788888,120,83.0,20.0,"[7, 166, 45, 41, 35, 35, 35, 350, 39, 38, 38, 39, 38, 39, 44, 43, 367, 195, 74, 44, 223]","[1697551786960, 1697551787126, 1697551787171, 1697551787212, 1697551787247, 1697551787282, 1697551787317, 1697551787667, 1697551787706, 1697551787744, 1697551787782, 1697551787821, 1697551787859, 1697551787898, 1697551787942, 1697551787985, 1697551788352, 1697551788547, 1697551788621, 1697551788665, 1697551788888]"
314,314,239,11,[],200,llama-13b,16,1,1478.0,1.0,1,A100,1697551778382,1697551779860,120,39.0,27.0,"[14, 145, 43, 36, 34, 35, 35, 36, 32, 226, 37, 36, 41, 35, 35, 35, 36, 129, 37, 37, 42, 40, 36, 128, 38, 34, 33, 33]","[1697551778396, 1697551778541, 1697551778584, 1697551778620, 1697551778654, 1697551778689, 1697551778724, 1697551778760, 1697551778792, 1697551779018, 1697551779055, 1697551779091, 1697551779132, 1697551779167, 1697551779202, 1697551779237, 1697551779273, 1697551779402, 1697551779439, 1697551779476, 1697551779518, 1697551779558, 1697551779594, 1697551779722, 1697551779760, 1697551779794, 1697551779827, 1697551779860]"
315,315,216,27,[],200,llama-13b,16,1,1686.0,1.0,1,A100,1697551792839,1697551794525,120,91.0,20.0,"[17, 230, 257, 39, 40, 34, 37, 173, 36, 35, 35, 35, 35, 36, 335, 39, 42, 36, 40, 118, 37]","[1697551792856, 1697551793086, 1697551793343, 1697551793382, 1697551793422, 1697551793456, 1697551793493, 1697551793666, 1697551793702, 1697551793737, 1697551793772, 1697551793807, 1697551793842, 1697551793878, 1697551794213, 1697551794252, 1697551794294, 1697551794330, 1697551794370, 1697551794488, 1697551794525]"
316,316,231,28,[],200,llama-13b,16,1,187.0,1.0,1,A100,1697551794529,1697551794716,120,13.0,1.0,"[15, 172]","[1697551794544, 1697551794716]"
317,317,240,29,[],200,llama-13b,16,1,1121.0,1.0,1,A100,1697551788938,1697551790059,120,83.0,20.0,"[6, 125, 49, 40, 34, 34, 221, 39, 34, 33, 34, 34, 34, 148, 42, 35, 35, 35, 36, 35, 38]","[1697551788944, 1697551789069, 1697551789118, 1697551789158, 1697551789192, 1697551789226, 1697551789447, 1697551789486, 1697551789520, 1697551789553, 1697551789587, 1697551789621, 1697551789655, 1697551789803, 1697551789845, 1697551789880, 1697551789915, 1697551789950, 1697551789986, 1697551790021, 1697551790059]"
318,318,157,29,[],200,llama-13b,16,1,5150.0,1.0,1,A100,1697551794719,1697551799869,120,563.0,55.0,"[7, 569, 56, 177, 43, 36, 36, 279, 45, 44, 37, 41, 39, 306, 44, 209, 40, 44, 43, 42, 133, 45, 38, 37, 37, 42, 427, 218, 61, 184, 45, 38, 43, 526, 47, 40, 39, 40, 39, 46, 161, 41, 41, 41, 41, 45, 37, 151, 41, 41, 40, 40, 41, 40, 40, 46]","[1697551794726, 1697551795295, 1697551795351, 1697551795528, 1697551795571, 1697551795607, 1697551795643, 1697551795922, 1697551795967, 1697551796011, 1697551796048, 1697551796089, 1697551796128, 1697551796434, 1697551796478, 1697551796687, 1697551796727, 1697551796771, 1697551796814, 1697551796856, 1697551796989, 1697551797034, 1697551797072, 1697551797109, 1697551797146, 1697551797188, 1697551797615, 1697551797833, 1697551797894, 1697551798078, 1697551798123, 1697551798161, 1697551798204, 1697551798730, 1697551798777, 1697551798817, 1697551798856, 1697551798896, 1697551798935, 1697551798981, 1697551799142, 1697551799183, 1697551799224, 1697551799265, 1697551799306, 1697551799351, 1697551799388, 1697551799539, 1697551799580, 1697551799621, 1697551799661, 1697551799701, 1697551799742, 1697551799782, 1697551799822, 1697551799868]"
319,319,733,11,[],200,llama-13b,16,1,320.0,1.0,1,A100,1697551806836,1697551807156,120,31.0,1.0,"[7, 313]","[1697551806843, 1697551807156]"
320,320,634,12,[],200,llama-13b,16,1,572.0,1.0,1,A100,1697551807161,1697551807733,120,13.0,1.0,"[16, 556]","[1697551807177, 1697551807733]"
321,321,562,13,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 4.38 GiB. GPU 0 has a total capacty of 39.39 GiB of which 3.98 GiB is free. Process 1449637 has 35.40 GiB memory in use. Of the allocated memory 29.15 GiB is allocated by PyTorch, and 4.55 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,16,1,,,1,A100,1697551807736,1697551810304,120,,,"[6, 784, 129, 48, 40, 40, 44, 392, 163, 42, 166, 42, 51, 41, 42, 42, 41]","[1697551807742, 1697551808526, 1697551808655, 1697551808703, 1697551808743, 1697551808783, 1697551808827, 1697551809219, 1697551809382, 1697551809424, 1697551809590, 1697551809632, 1697551809683, 1697551809724, 1697551809766, 1697551809808, 1697551809849]"
322,322,417,20,[],200,llama-13b,16,1,269.0,1.0,1,A100,1697551783915,1697551784184,120,17.0,1.0,"[18, 250]","[1697551783933, 1697551784183]"
323,323,316,21,[],200,llama-13b,16,1,1120.0,1.0,1,A100,1697551784186,1697551785306,120,86.0,20.0,"[7, 221, 40, 34, 33, 32, 33, 131, 35, 35, 33, 34, 35, 33, 34, 164, 38, 41, 34, 38, 34]","[1697551784193, 1697551784414, 1697551784454, 1697551784488, 1697551784521, 1697551784553, 1697551784586, 1697551784717, 1697551784752, 1697551784787, 1697551784820, 1697551784854, 1697551784889, 1697551784922, 1697551784956, 1697551785120, 1697551785158, 1697551785199, 1697551785233, 1697551785271, 1697551785305]"
324,324,460,14,[],200,llama-13b,16,1,1272.0,1.0,1,A100,1697551810307,1697551811579,120,87.0,20.0,"[25, 280, 40, 197, 34, 34, 33, 33, 109, 35, 35, 34, 34, 35, 34, 35, 103, 36, 38, 34, 34]","[1697551810332, 1697551810612, 1697551810652, 1697551810849, 1697551810883, 1697551810917, 1697551810950, 1697551810983, 1697551811092, 1697551811127, 1697551811162, 1697551811196, 1697551811230, 1697551811265, 1697551811299, 1697551811334, 1697551811437, 1697551811473, 1697551811511, 1697551811545, 1697551811579]"
325,325,179,18,[],200,llama-13b,16,1,375.0,1.0,1,A100,1697551786144,1697551786519,120,161.0,4.0,"[6, 250, 46, 37, 36]","[1697551786150, 1697551786400, 1697551786446, 1697551786483, 1697551786519]"
326,326,82,19,[],200,llama-13b,16,1,1376.0,1.0,1,A100,1697551786522,1697551787898,120,67.0,20.0,"[10, 232, 44, 40, 34, 34, 34, 39, 34, 149, 40, 35, 35, 35, 350, 39, 38, 38, 39, 38, 39]","[1697551786532, 1697551786764, 1697551786808, 1697551786848, 1697551786882, 1697551786916, 1697551786950, 1697551786989, 1697551787023, 1697551787172, 1697551787212, 1697551787247, 1697551787282, 1697551787317, 1697551787667, 1697551787706, 1697551787744, 1697551787782, 1697551787821, 1697551787859, 1697551787898]"
327,327,834,18,[],200,llama-13b,16,1,1073.0,1.0,1,A100,1697551789196,1697551790269,120,85.0,20.0,"[13, 194, 44, 39, 34, 33, 34, 34, 34, 149, 41, 35, 36, 34, 36, 35, 38, 107, 35, 34, 34]","[1697551789209, 1697551789403, 1697551789447, 1697551789486, 1697551789520, 1697551789553, 1697551789587, 1697551789621, 1697551789655, 1697551789804, 1697551789845, 1697551789880, 1697551789916, 1697551789950, 1697551789986, 1697551790021, 1697551790059, 1697551790166, 1697551790201, 1697551790235, 1697551790269]"
328,328,10,20,[],200,llama-13b,16,1,1217.0,1.0,1,A100,1697551787902,1697551789119,120,563.0,9.0,"[18, 240, 192, 195, 74, 44, 223, 47, 44, 140]","[1697551787920, 1697551788160, 1697551788352, 1697551788547, 1697551788621, 1697551788665, 1697551788888, 1697551788935, 1697551788979, 1697551789119]"
329,329,803,26,[],200,llama-13b,16,1,176.0,1.0,1,A100,1697551788893,1697551789069,120,20.0,1.0,"[16, 160]","[1697551788909, 1697551789069]"
330,330,776,25,[],200,llama-13b,16,1,512.0,1.0,1,A100,1697551800308,1697551800820,120,67.0,2.0,"[6, 452, 53]","[1697551800314, 1697551800766, 1697551800819]"
331,331,638,28,[],200,llama-13b,16,1,1272.0,1.0,1,A100,1697551810307,1697551811579,120,88.0,20.0,"[20, 285, 40, 197, 34, 33, 34, 33, 109, 35, 35, 34, 34, 35, 34, 35, 102, 37, 38, 34, 34]","[1697551810327, 1697551810612, 1697551810652, 1697551810849, 1697551810883, 1697551810916, 1697551810950, 1697551810983, 1697551811092, 1697551811127, 1697551811162, 1697551811196, 1697551811230, 1697551811265, 1697551811299, 1697551811334, 1697551811436, 1697551811473, 1697551811511, 1697551811545, 1697551811579]"
332,332,820,27,[],200,llama-13b,16,1,732.0,1.0,1,A100,1697551789072,1697551789804,120,161.0,9.0,"[13, 318, 44, 39, 34, 34, 33, 34, 34, 149]","[1697551789085, 1697551789403, 1697551789447, 1697551789486, 1697551789520, 1697551789554, 1697551789587, 1697551789621, 1697551789655, 1697551789804]"
333,333,387,15,[],200,llama-13b,16,1,1798.0,1.0,1,A100,1697551811582,1697551813380,120,39.0,27.0,"[19, 312, 105, 36, 33, 33, 40, 32, 33, 32, 103, 35, 34, 37, 34, 35, 32, 161, 38, 34, 36, 34, 228, 34, 31, 147, 35, 35]","[1697551811601, 1697551811913, 1697551812018, 1697551812054, 1697551812087, 1697551812120, 1697551812160, 1697551812192, 1697551812225, 1697551812257, 1697551812360, 1697551812395, 1697551812429, 1697551812466, 1697551812500, 1697551812535, 1697551812567, 1697551812728, 1697551812766, 1697551812800, 1697551812836, 1697551812870, 1697551813098, 1697551813132, 1697551813163, 1697551813310, 1697551813345, 1697551813380]"
334,334,673,26,[],200,llama-13b,16,1,1709.0,1.0,1,A100,1697551800822,1697551802531,120,93.0,20.0,"[7, 486, 45, 36, 37, 36, 42, 313, 43, 43, 37, 37, 37, 42, 248, 63, 44, 37, 38, 38]","[1697551800829, 1697551801315, 1697551801360, 1697551801396, 1697551801433, 1697551801469, 1697551801511, 1697551801824, 1697551801867, 1697551801910, 1697551801947, 1697551801984, 1697551802021, 1697551802063, 1697551802311, 1697551802374, 1697551802418, 1697551802455, 1697551802493, 1697551802531]"
335,335,521,17,[],200,llama-13b,16,1,119.0,1.0,1,A100,1697551784296,1697551784415,120,18.0,1.0,"[14, 105]","[1697551784310, 1697551784415]"
336,336,424,18,[],200,llama-13b,16,1,1181.0,1.0,1,A100,1697551784417,1697551785598,120,88.0,20.0,"[7, 251, 42, 35, 34, 34, 34, 34, 34, 34, 164, 38, 40, 35, 38, 34, 151, 36, 36, 35, 35]","[1697551784424, 1697551784675, 1697551784717, 1697551784752, 1697551784786, 1697551784820, 1697551784854, 1697551784888, 1697551784922, 1697551784956, 1697551785120, 1697551785158, 1697551785198, 1697551785233, 1697551785271, 1697551785305, 1697551785456, 1697551785492, 1697551785528, 1697551785563, 1697551785598]"
337,337,747,28,[],200,llama-13b,16,1,2575.0,1.0,1,A100,1697551789807,1697551792382,120,140.0,36.0,"[7, 310, 42, 35, 34, 34, 182, 36, 35, 35, 37, 135, 34, 37, 34, 33, 209, 40, 37, 35, 37, 34, 43, 35, 104, 41, 36, 38, 34, 35, 35, 529, 42, 35, 36, 41, 39]","[1697551789814, 1697551790124, 1697551790166, 1697551790201, 1697551790235, 1697551790269, 1697551790451, 1697551790487, 1697551790522, 1697551790557, 1697551790594, 1697551790729, 1697551790763, 1697551790800, 1697551790834, 1697551790867, 1697551791076, 1697551791116, 1697551791153, 1697551791188, 1697551791225, 1697551791259, 1697551791302, 1697551791337, 1697551791441, 1697551791482, 1697551791518, 1697551791556, 1697551791590, 1697551791625, 1697551791660, 1697551792189, 1697551792231, 1697551792266, 1697551792302, 1697551792343, 1697551792382]"
338,338,601,27,[],200,llama-13b,16,1,2315.0,1.0,1,A100,1697551802534,1697551804849,120,83.0,20.0,"[6, 132, 46, 39, 37, 38, 38, 44, 43, 37, 517, 152, 152, 44, 37, 388, 155, 161, 155, 47, 47]","[1697551802540, 1697551802672, 1697551802718, 1697551802757, 1697551802794, 1697551802832, 1697551802870, 1697551802914, 1697551802957, 1697551802994, 1697551803511, 1697551803663, 1697551803815, 1697551803859, 1697551803896, 1697551804284, 1697551804439, 1697551804600, 1697551804755, 1697551804802, 1697551804849]"
339,339,249,22,[],200,llama-13b,16,1,922.0,1.0,1,A100,1697551785308,1697551786230,120,874.0,5.0,"[6, 546, 235, 46, 45, 44]","[1697551785314, 1697551785860, 1697551786095, 1697551786141, 1697551786186, 1697551786230]"
340,340,353,19,[],200,llama-13b,16,1,585.0,1.0,1,A100,1697551785601,1697551786186,120,52.0,4.0,"[16, 243, 235, 46, 45]","[1697551785617, 1697551785860, 1697551786095, 1697551786141, 1697551786186]"
341,341,264,23,[],200,llama-13b,16,1,1049.0,1.0,1,A100,1697551786233,1697551787282,120,86.0,20.0,"[15, 152, 46, 37, 36, 39, 35, 34, 35, 35, 111, 40, 34, 34, 34, 39, 34, 148, 41, 35, 35]","[1697551786248, 1697551786400, 1697551786446, 1697551786483, 1697551786519, 1697551786558, 1697551786593, 1697551786627, 1697551786662, 1697551786697, 1697551786808, 1697551786848, 1697551786882, 1697551786916, 1697551786950, 1697551786989, 1697551787023, 1697551787171, 1697551787212, 1697551787247, 1697551787282]"
342,342,143,30,[],200,llama-13b,16,1,1015.0,1.0,1,A100,1697551790061,1697551791076,120,6.0,12.0,"[15, 329, 46, 36, 35, 35, 37, 135, 34, 38, 33, 33, 209]","[1697551790076, 1697551790405, 1697551790451, 1697551790487, 1697551790522, 1697551790557, 1697551790594, 1697551790729, 1697551790763, 1697551790801, 1697551790834, 1697551790867, 1697551791076]"
343,343,758,19,[],200,llama-13b,16,1,1353.0,1.0,1,A100,1697551790272,1697551791625,120,84.0,20.0,"[14, 401, 42, 34, 38, 33, 33, 209, 40, 37, 35, 37, 35, 42, 35, 104, 41, 36, 38, 34, 35]","[1697551790286, 1697551790687, 1697551790729, 1697551790763, 1697551790801, 1697551790834, 1697551790867, 1697551791076, 1697551791116, 1697551791153, 1697551791188, 1697551791225, 1697551791260, 1697551791302, 1697551791337, 1697551791441, 1697551791482, 1697551791518, 1697551791556, 1697551791590, 1697551791625]"
344,344,248,20,[],200,llama-13b,16,1,983.0,1.0,1,A100,1697551786189,1697551787172,120,182.0,17.0,"[15, 196, 46, 37, 36, 39, 35, 34, 35, 35, 111, 40, 34, 34, 34, 39, 33, 149]","[1697551786204, 1697551786400, 1697551786446, 1697551786483, 1697551786519, 1697551786558, 1697551786593, 1697551786627, 1697551786662, 1697551786697, 1697551786808, 1697551786848, 1697551786882, 1697551786916, 1697551786950, 1697551786989, 1697551787022, 1697551787171]"
345,345,566,29,[],200,llama-13b,16,1,2295.0,1.0,1,A100,1697551811582,1697551813877,120,109.0,36.0,"[15, 316, 105, 36, 33, 33, 40, 32, 33, 32, 102, 36, 34, 37, 34, 35, 32, 161, 38, 34, 36, 34, 228, 34, 31, 147, 35, 34, 36, 32, 228, 35, 36, 32, 35, 32, 32]","[1697551811597, 1697551811913, 1697551812018, 1697551812054, 1697551812087, 1697551812120, 1697551812160, 1697551812192, 1697551812225, 1697551812257, 1697551812359, 1697551812395, 1697551812429, 1697551812466, 1697551812500, 1697551812535, 1697551812567, 1697551812728, 1697551812766, 1697551812800, 1697551812836, 1697551812870, 1697551813098, 1697551813132, 1697551813163, 1697551813310, 1697551813345, 1697551813379, 1697551813415, 1697551813447, 1697551813675, 1697551813710, 1697551813746, 1697551813778, 1697551813813, 1697551813845, 1697551813877]"
346,346,289,16,[],200,llama-13b,16,1,1186.0,1.0,1,A100,1697551813381,1697551814567,120,89.0,20.0,"[13, 241, 40, 35, 36, 32, 35, 32, 32, 212, 37, 34, 33, 34, 36, 33, 140, 34, 34, 32, 31]","[1697551813394, 1697551813635, 1697551813675, 1697551813710, 1697551813746, 1697551813778, 1697551813813, 1697551813845, 1697551813877, 1697551814089, 1697551814126, 1697551814160, 1697551814193, 1697551814227, 1697551814263, 1697551814296, 1697551814436, 1697551814470, 1697551814504, 1697551814536, 1697551814567]"
347,347,659,20,"['{""code"":2,""details"":[],""message"":""Request failed during generation: Unexpected <class \'torch.cuda.OutOfMemoryError\'>: CUDA out of memory. Tried to allocate 4.38 GiB. GPU 0 has a total capacty of 39.39 GiB of which 3.98 GiB is free. Process 1449637 has 35.40 GiB memory in use. Of the allocated memory 29.15 GiB is allocated by PyTorch, and 4.55 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF""}']",408,llama-13b,16,1,,,1,A100,1697551791633,1697551810304,120,,,"[7, 336, 213, 42, 35, 36, 41, 39, 131, 35, 35, 35, 218, 41, 37, 429, 39, 39, 35, 37, 173, 36, 35, 35, 35, 35, 36, 335, 39, 42, 35, 41, 118, 37, 41, 35, 35, 127, 190, 49, 35, 35, 36, 37, 206, 177, 43, 36, 35, 280, 45, 43, 38, 40, 40, 306, 44, 209, 40, 44, 43, 42, 133, 45, 37, 38, 37, 42, 427, 218, 61, 184, 45, 38, 43, 526, 47, 39, 40, 40, 39, 46, 161, 41, 41, 41, 41, 45, 37, 152, 40, 41, 40, 40, 41, 40, 40, 46, 98, 38, 42, 38, 266, 39, 37, 37, 37, 42, 41, 236, 46, 43, 37, 38, 37, 37, 258, 45, 36, 37, 36, 42, 313, 42, 44, 37, 37, 37, 42, 248, 63, 44, 37, 38, 38, 42, 36, 109, 38, 38, 38, 38, 44, 43, 37, 517, 152, 152, 44, 37, 388, 155, 161, 155, 47, 46, 45, 118, 45, 37, 476, 44, 38, 37, 573, 180, 51, 49, 41, 44, 206, 47, 40, 43, 37, 42, 165, 40, 39, 45, 38, 43, 37, 37, 405, 152, 40, 152, 40, 46, 38, 297, 48, 40, 40, 44, 392, 163, 42, 166, 41, 52, 41, 42, 41, 42]","[1697551791640, 1697551791976, 1697551792189, 1697551792231, 1697551792266, 1697551792302, 1697551792343, 1697551792382, 1697551792513, 1697551792548, 1697551792583, 1697551792618, 1697551792836, 1697551792877, 1697551792914, 1697551793343, 1697551793382, 1697551793421, 1697551793456, 1697551793493, 1697551793666, 1697551793702, 1697551793737, 1697551793772, 1697551793807, 1697551793842, 1697551793878, 1697551794213, 1697551794252, 1697551794294, 1697551794329, 1697551794370, 1697551794488, 1697551794525, 1697551794566, 1697551794601, 1697551794636, 1697551794763, 1697551794953, 1697551795002, 1697551795037, 1697551795072, 1697551795108, 1697551795145, 1697551795351, 1697551795528, 1697551795571, 1697551795607, 1697551795642, 1697551795922, 1697551795967, 1697551796010, 1697551796048, 1697551796088, 1697551796128, 1697551796434, 1697551796478, 1697551796687, 1697551796727, 1697551796771, 1697551796814, 1697551796856, 1697551796989, 1697551797034, 1697551797071, 1697551797109, 1697551797146, 1697551797188, 1697551797615, 1697551797833, 1697551797894, 1697551798078, 1697551798123, 1697551798161, 1697551798204, 1697551798730, 1697551798777, 1697551798816, 1697551798856, 1697551798896, 1697551798935, 1697551798981, 1697551799142, 1697551799183, 1697551799224, 1697551799265, 1697551799306, 1697551799351, 1697551799388, 1697551799540, 1697551799580, 1697551799621, 1697551799661, 1697551799701, 1697551799742, 1697551799782, 1697551799822, 1697551799868, 1697551799966, 1697551800004, 1697551800046, 1697551800084, 1697551800350, 1697551800389, 1697551800426, 1697551800463, 1697551800500, 1697551800542, 1697551800583, 1697551800819, 1697551800865, 1697551800908, 1697551800945, 1697551800983, 1697551801020, 1697551801057, 1697551801315, 1697551801360, 1697551801396, 1697551801433, 1697551801469, 1697551801511, 1697551801824, 1697551801866, 1697551801910, 1697551801947, 1697551801984, 1697551802021, 1697551802063, 1697551802311, 1697551802374, 1697551802418, 1697551802455, 1697551802493, 1697551802531, 1697551802573, 1697551802609, 1697551802718, 1697551802756, 1697551802794, 1697551802832, 1697551802870, 1697551802914, 1697551802957, 1697551802994, 1697551803511, 1697551803663, 1697551803815, 1697551803859, 1697551803896, 1697551804284, 1697551804439, 1697551804600, 1697551804755, 1697551804802, 1697551804848, 1697551804893, 1697551805011, 1697551805056, 1697551805093, 1697551805569, 1697551805613, 1697551805651, 1697551805688, 1697551806261, 1697551806441, 1697551806492, 1697551806541, 1697551806582, 1697551806626, 1697551806832, 1697551806879, 1697551806919, 1697551806962, 1697551806999, 1697551807041, 1697551807206, 1697551807246, 1697551807285, 1697551807330, 1697551807368, 1697551807411, 1697551807448, 1697551807485, 1697551807890, 1697551808042, 1697551808082, 1697551808234, 1697551808274, 1697551808320, 1697551808358, 1697551808655, 1697551808703, 1697551808743, 1697551808783, 1697551808827, 1697551809219, 1697551809382, 1697551809424, 1697551809590, 1697551809631, 1697551809683, 1697551809724, 1697551809766, 1697551809807, 1697551809849]"
348,348,502,28,[],200,llama-13b,16,1,113.0,1.0,1,A100,1697551804852,1697551804965,120,19.0,1.0,"[7, 106]","[1697551804859, 1697551804965]"
349,349,836,21,[],200,llama-13b,16,1,281.0,1.0,1,A100,1697551789122,1697551789403,120,11.0,1.0,"[7, 274]","[1697551789129, 1697551789403]"
350,350,764,22,[],200,llama-13b,16,1,350.0,1.0,1,A100,1697551789407,1697551789757,120,39.0,1.0,"[18, 332]","[1697551789425, 1697551789757]"
351,351,56,30,[],200,llama-13b,16,1,1599.0,1.0,1,A100,1697551799871,1697551801470,120,86.0,20.0,"[16, 418, 45, 39, 37, 37, 37, 42, 41, 236, 46, 43, 37, 38, 37, 37, 259, 44, 36, 37, 37]","[1697551799887, 1697551800305, 1697551800350, 1697551800389, 1697551800426, 1697551800463, 1697551800500, 1697551800542, 1697551800583, 1697551800819, 1697551800865, 1697551800908, 1697551800945, 1697551800983, 1697551801020, 1697551801057, 1697551801316, 1697551801360, 1697551801396, 1697551801433, 1697551801470]"
352,352,430,29,[],200,llama-13b,16,1,326.0,1.0,1,A100,1697551804969,1697551805295,120,15.0,1.0,"[19, 307]","[1697551804988, 1697551805295]"
353,353,326,30,[],200,llama-13b,16,1,1702.0,1.0,1,A100,1697551805298,1697551807000,120,345.0,12.0,"[8, 640, 315, 180, 51, 50, 40, 44, 206, 48, 39, 44, 36]","[1697551805306, 1697551805946, 1697551806261, 1697551806441, 1697551806492, 1697551806542, 1697551806582, 1697551806626, 1697551806832, 1697551806880, 1697551806919, 1697551806963, 1697551806999]"
354,354,777,23,[],200,llama-13b,16,1,363.0,1.0,1,A100,1697551789761,1697551790124,120,9.0,1.0,"[7, 356]","[1697551789768, 1697551790124]"
355,355,708,24,[],200,llama-13b,16,1,279.0,1.0,1,A100,1697551790126,1697551790405,120,140.0,1.0,"[6, 273]","[1697551790132, 1697551790405]"
356,356,609,25,[],200,llama-13b,16,1,1218.0,1.0,1,A100,1697551790407,1697551791625,120,88.0,20.0,"[12, 268, 42, 34, 38, 33, 33, 209, 40, 37, 34, 38, 34, 43, 35, 104, 42, 35, 39, 33, 35]","[1697551790419, 1697551790687, 1697551790729, 1697551790763, 1697551790801, 1697551790834, 1697551790867, 1697551791076, 1697551791116, 1697551791153, 1697551791187, 1697551791225, 1697551791259, 1697551791302, 1697551791337, 1697551791441, 1697551791483, 1697551791518, 1697551791557, 1697551791590, 1697551791625]"
357,357,606,20,[],200,llama-13b,16,1,840.0,1.0,1,A100,1697551787320,1697551788160,120,9.0,1.0,"[9, 831]","[1697551787329, 1697551788160]"
