,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
108,108,452,39,[],200,llama-7b,2,1,60.0,1,4,H100,1697099590748,1697099590808,120,216,4,"[6, 21, 11, 11, 11]","[1697099590754, 1697099590775, 1697099590786, 1697099590797, 1697099590808]"
109,109,559,40,[],200,llama-7b,2,1,239.0,1,4,H100,1697099590808,1697099591047,120,86,20,"[7, 21, 12, 11, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099590815, 1697099590836, 1697099590848, 1697099590859, 1697099590870, 1697099590881, 1697099590892, 1697099590903, 1697099590914, 1697099590925, 1697099590936, 1697099590948, 1697099590959, 1697099590970, 1697099590981, 1697099590992, 1697099591003, 1697099591014, 1697099591025, 1697099591036, 1697099591047]"
110,110,637,41,[],200,llama-7b,2,1,262.0,1,4,H100,1697099591048,1697099591310,120,96,20,"[6, 21, 12, 11, 11, 11, 11, 11, 11, 23, 11, 11, 11, 11, 11, 24, 11, 11, 11, 11, 11]","[1697099591054, 1697099591075, 1697099591087, 1697099591098, 1697099591109, 1697099591120, 1697099591131, 1697099591142, 1697099591153, 1697099591176, 1697099591187, 1697099591198, 1697099591209, 1697099591220, 1697099591231, 1697099591255, 1697099591266, 1697099591277, 1697099591288, 1697099591299, 1697099591310]"
111,111,744,42,[],200,llama-7b,2,1,96.0,1,4,H100,1697099591311,1697099591407,120,161,6,"[7, 34, 11, 11, 11, 11, 11]","[1697099591318, 1697099591352, 1697099591363, 1697099591374, 1697099591385, 1697099591396, 1697099591407]"
112,112,9,43,[],200,llama-7b,2,1,238.0,1,4,H100,1697099591408,1697099591646,120,85,20,"[6, 22, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11]","[1697099591414, 1697099591436, 1697099591447, 1697099591458, 1697099591469, 1697099591480, 1697099591491, 1697099591502, 1697099591513, 1697099591524, 1697099591535, 1697099591546, 1697099591557, 1697099591568, 1697099591580, 1697099591591, 1697099591602, 1697099591613, 1697099591624, 1697099591635, 1697099591646]"
113,113,117,44,[],200,llama-7b,2,1,39.0,1,4,H100,1697099591647,1697099591686,120,364,2,"[6, 22, 11]","[1697099591653, 1697099591675, 1697099591686]"
114,114,191,45,[],200,llama-7b,2,1,250.0,1,4,H100,1697099591687,1697099591937,120,85,20,"[6, 34, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099591693, 1697099591727, 1697099591738, 1697099591750, 1697099591761, 1697099591772, 1697099591783, 1697099591794, 1697099591805, 1697099591816, 1697099591827, 1697099591838, 1697099591849, 1697099591860, 1697099591871, 1697099591882, 1697099591893, 1697099591904, 1697099591915, 1697099591926, 1697099591937]"
115,115,273,46,[],200,llama-7b,2,1,27.0,1,4,H100,1697099591938,1697099591965,120,19,1,"[7, 20]","[1697099591945, 1697099591965]"
116,116,383,47,[],200,llama-7b,2,1,27.0,1,4,H100,1697099591966,1697099591993,120,15,1,"[7, 20]","[1697099591973, 1697099591993]"
117,117,458,48,[],200,llama-7b,2,1,27.0,1,4,H100,1697099591995,1697099592022,120,11,1,"[6, 21]","[1697099592001, 1697099592022]"
118,118,561,49,[],200,llama-7b,2,1,262.0,1,4,H100,1697099592023,1697099592285,120,87,20,"[6, 21, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 23, 11, 11, 11, 11, 11, 11, 24, 11]","[1697099592029, 1697099592050, 1697099592062, 1697099592073, 1697099592084, 1697099592095, 1697099592106, 1697099592117, 1697099592128, 1697099592139, 1697099592150, 1697099592161, 1697099592184, 1697099592195, 1697099592206, 1697099592217, 1697099592228, 1697099592239, 1697099592250, 1697099592274, 1697099592285]"
119,119,759,50,[],200,llama-7b,2,1,251.0,1,4,H100,1697099592286,1697099592537,120,92,20,"[6, 22, 24, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099592292, 1697099592314, 1697099592338, 1697099592349, 1697099592361, 1697099592372, 1697099592383, 1697099592394, 1697099592405, 1697099592416, 1697099592427, 1697099592438, 1697099592449, 1697099592460, 1697099592471, 1697099592482, 1697099592493, 1697099592504, 1697099592515, 1697099592526, 1697099592537]"
120,120,870,51,[],200,llama-7b,2,1,251.0,1,4,H100,1697099592538,1697099592789,120,88,20,"[7, 21, 11, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 23, 11, 11, 12, 11, 11]","[1697099592545, 1697099592566, 1697099592577, 1697099592588, 1697099592599, 1697099592610, 1697099592622, 1697099592633, 1697099592644, 1697099592655, 1697099592666, 1697099592677, 1697099592688, 1697099592699, 1697099592710, 1697099592733, 1697099592744, 1697099592755, 1697099592767, 1697099592778, 1697099592789]"
121,121,12,52,[],200,llama-7b,2,1,27.0,1,4,H100,1697099592790,1697099592817,120,11,1,"[6, 21]","[1697099592796, 1697099592817]"
122,122,119,53,[],200,llama-7b,2,1,26.0,1,4,H100,1697099592819,1697099592845,120,31,1,"[6, 20]","[1697099592825, 1697099592845]"
123,123,204,54,[],200,llama-7b,2,1,83.0,1,4,H100,1697099592846,1697099592929,120,67,6,"[6, 22, 11, 11, 11, 11, 11]","[1697099592852, 1697099592874, 1697099592885, 1697099592896, 1697099592907, 1697099592918, 1697099592929]"
124,124,282,55,[],200,llama-7b,2,1,239.0,1,4,H100,1697099592930,1697099593169,120,87,20,"[6, 22, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11, 11, 11]","[1697099592936, 1697099592958, 1697099592969, 1697099592981, 1697099592992, 1697099593003, 1697099593014, 1697099593025, 1697099593036, 1697099593047, 1697099593058, 1697099593069, 1697099593080, 1697099593091, 1697099593102, 1697099593113, 1697099593125, 1697099593136, 1697099593147, 1697099593158, 1697099593169]"
125,125,382,56,[],200,llama-7b,2,1,272.0,1,4,H100,1697099593170,1697099593442,120,47,20,"[6, 29, 11, 11, 11, 12, 11, 23, 11, 12, 11, 11, 25, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099593176, 1697099593205, 1697099593216, 1697099593227, 1697099593238, 1697099593250, 1697099593261, 1697099593284, 1697099593295, 1697099593307, 1697099593318, 1697099593329, 1697099593354, 1697099593365, 1697099593376, 1697099593387, 1697099593398, 1697099593409, 1697099593420, 1697099593431, 1697099593442]"
126,126,577,57,[],200,llama-7b,2,1,116.0,1,4,H100,1697099593443,1697099593559,120,93,9,"[7, 21, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099593450, 1697099593471, 1697099593482, 1697099593493, 1697099593504, 1697099593515, 1697099593526, 1697099593537, 1697099593548, 1697099593559]"
127,127,692,58,[],200,llama-7b,2,1,251.0,1,4,H100,1697099593560,1697099593811,120,88,20,"[6, 22, 11, 11, 11, 12, 10, 12, 11, 11, 11, 11, 11, 11, 23, 12, 11, 11, 11, 11, 11]","[1697099593566, 1697099593588, 1697099593599, 1697099593610, 1697099593621, 1697099593633, 1697099593643, 1697099593655, 1697099593666, 1697099593677, 1697099593688, 1697099593699, 1697099593710, 1697099593721, 1697099593744, 1697099593756, 1697099593767, 1697099593778, 1697099593789, 1697099593800, 1697099593811]"
128,128,767,59,[],200,llama-7b,2,1,28.0,1,4,H100,1697099593812,1697099593840,120,11,1,"[7, 21]","[1697099593819, 1697099593840]"
129,129,870,60,[],200,llama-7b,2,1,238.0,1,4,H100,1697099593841,1697099594079,120,88,20,"[6, 21, 11, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11]","[1697099593847, 1697099593868, 1697099593879, 1697099593891, 1697099593902, 1697099593913, 1697099593924, 1697099593935, 1697099593946, 1697099593957, 1697099593968, 1697099593979, 1697099593990, 1697099594001, 1697099594012, 1697099594023, 1697099594034, 1697099594045, 1697099594057, 1697099594068, 1697099594079]"
130,130,27,61,[],200,llama-7b,2,1,617.0,1,4,H100,1697099594080,1697099594697,120,15,50,"[6, 21, 12, 11, 11, 11, 11, 10, 11, 11, 23, 11, 11, 11, 11, 10, 24, 11, 11, 11, 11, 24, 11, 11, 11, 11, 11, 11, 11, 9, 30, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 10, 11, 11, 11, 11, 10, 11, 11, 11, 11]","[1697099594086, 1697099594107, 1697099594119, 1697099594130, 1697099594141, 1697099594152, 1697099594163, 1697099594173, 1697099594184, 1697099594195, 1697099594218, 1697099594229, 1697099594240, 1697099594251, 1697099594262, 1697099594272, 1697099594296, 1697099594307, 1697099594318, 1697099594329, 1697099594340, 1697099594364, 1697099594375, 1697099594386, 1697099594397, 1697099594408, 1697099594419, 1697099594430, 1697099594441, 1697099594450, 1697099594480, 1697099594491, 1697099594502, 1697099594513, 1697099594524, 1697099594535, 1697099594545, 1697099594556, 1697099594567, 1697099594578, 1697099594589, 1697099594599, 1697099594610, 1697099594621, 1697099594632, 1697099594643, 1697099594653, 1697099594664, 1697099594675, 1697099594686, 1697099594697]"
131,131,105,62,[],200,llama-7b,2,1,458.0,1,4,H100,1697099594698,1697099595156,120,364,36,"[6, 21, 11, 24, 11, 10, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 13, 11, 11, 11, 9, 31, 10, 11, 11, 10, 10, 30, 11, 11, 11, 10, 11, 11, 11, 11]","[1697099594704, 1697099594725, 1697099594736, 1697099594760, 1697099594771, 1697099594781, 1697099594792, 1697099594803, 1697099594814, 1697099594825, 1697099594836, 1697099594846, 1697099594857, 1697099594868, 1697099594879, 1697099594890, 1697099594901, 1697099594914, 1697099594925, 1697099594936, 1697099594947, 1697099594956, 1697099594987, 1697099594997, 1697099595008, 1697099595019, 1697099595029, 1697099595039, 1697099595069, 1697099595080, 1697099595091, 1697099595102, 1697099595112, 1697099595123, 1697099595134, 1697099595145, 1697099595156]"
132,132,442,69,[],200,llama-7b,2,1,255.0,1,4,H100,1697099594442,1697099594697,120,39,22,"[6, 21, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 10, 11, 11, 11]","[1697099594448, 1697099594469, 1697099594480, 1697099594491, 1697099594502, 1697099594513, 1697099594524, 1697099594535, 1697099594545, 1697099594556, 1697099594567, 1697099594578, 1697099594589, 1697099594599, 1697099594610, 1697099594621, 1697099594632, 1697099594643, 1697099594654, 1697099594664, 1697099594675, 1697099594686, 1697099594697]"
133,133,204,63,[],200,llama-7b,2,1,96.0,1,4,H100,1697099595157,1697099595253,120,67,6,"[6, 22, 11, 22, 13, 11, 11]","[1697099595163, 1697099595185, 1697099595196, 1697099595218, 1697099595231, 1697099595242, 1697099595253]"
134,134,398,64,[],200,llama-7b,2,1,283.0,1,4,H100,1697099595254,1697099595537,120,87,20,"[6, 22, 24, 11, 11, 10, 43, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12]","[1697099595260, 1697099595282, 1697099595306, 1697099595317, 1697099595328, 1697099595338, 1697099595381, 1697099595393, 1697099595404, 1697099595415, 1697099595426, 1697099595437, 1697099595448, 1697099595459, 1697099595470, 1697099595481, 1697099595492, 1697099595503, 1697099595514, 1697099595525, 1697099595537]"
135,135,549,70,[],200,llama-7b,2,1,249.0,1,4,H100,1697099594698,1697099594947,120,93,20,"[6, 21, 11, 24, 11, 10, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 13, 11, 11, 11]","[1697099594704, 1697099594725, 1697099594736, 1697099594760, 1697099594771, 1697099594781, 1697099594792, 1697099594803, 1697099594814, 1697099594825, 1697099594836, 1697099594846, 1697099594857, 1697099594868, 1697099594879, 1697099594890, 1697099594901, 1697099594914, 1697099594925, 1697099594936, 1697099594947]"
136,136,513,65,[],200,llama-7b,2,1,269.0,1,4,H100,1697099595538,1697099595807,120,83,20,"[6, 21, 12, 11, 11, 10, 30, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11, 23, 12, 11, 11]","[1697099595544, 1697099595565, 1697099595577, 1697099595588, 1697099595599, 1697099595609, 1697099595639, 1697099595650, 1697099595661, 1697099595672, 1697099595683, 1697099595694, 1697099595705, 1697099595716, 1697099595728, 1697099595739, 1697099595750, 1697099595773, 1697099595785, 1697099595796, 1697099595807]"
137,137,743,71,[],200,llama-7b,2,1,81.0,1,4,H100,1697099594948,1697099595029,120,123,6,"[6, 22, 11, 10, 11, 11, 10]","[1697099594954, 1697099594976, 1697099594987, 1697099594997, 1697099595008, 1697099595019, 1697099595029]"
138,138,592,66,[],200,llama-7b,2,1,657.0,1,4,H100,1697099595808,1697099596465,120,15,50,"[6, 21, 12, 10, 11, 11, 31, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 24, 11, 11, 11, 11, 10, 25, 11, 10, 10, 42, 30, 11, 11, 11, 11]","[1697099595814, 1697099595835, 1697099595847, 1697099595857, 1697099595868, 1697099595879, 1697099595910, 1697099595921, 1697099595932, 1697099595943, 1697099595954, 1697099595965, 1697099595976, 1697099595986, 1697099595997, 1697099596008, 1697099596019, 1697099596030, 1697099596041, 1697099596052, 1697099596063, 1697099596074, 1697099596085, 1697099596096, 1697099596107, 1697099596117, 1697099596128, 1697099596139, 1697099596150, 1697099596161, 1697099596172, 1697099596183, 1697099596194, 1697099596205, 1697099596215, 1697099596239, 1697099596250, 1697099596261, 1697099596272, 1697099596283, 1697099596293, 1697099596318, 1697099596329, 1697099596339, 1697099596349, 1697099596391, 1697099596421, 1697099596432, 1697099596443, 1697099596454, 1697099596465]"
139,139,821,72,[],200,llama-7b,2,1,298.0,1,4,H100,1697099595030,1697099595328,120,85,20,"[7, 21, 11, 11, 11, 11, 10, 11, 11, 11, 11, 10, 30, 22, 13, 11, 11, 10, 43, 11, 11]","[1697099595037, 1697099595058, 1697099595069, 1697099595080, 1697099595091, 1697099595102, 1697099595112, 1697099595123, 1697099595134, 1697099595145, 1697099595156, 1697099595166, 1697099595196, 1697099595218, 1697099595231, 1697099595242, 1697099595253, 1697099595263, 1697099595306, 1697099595317, 1697099595328]"
140,140,3,73,[],200,llama-7b,2,1,270.0,1,4,H100,1697099595329,1697099595599,120,89,20,"[7, 21, 24, 12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 9, 31, 11, 11]","[1697099595336, 1697099595357, 1697099595381, 1697099595393, 1697099595404, 1697099595415, 1697099595426, 1697099595437, 1697099595448, 1697099595459, 1697099595470, 1697099595481, 1697099595492, 1697099595503, 1697099595514, 1697099595525, 1697099595537, 1697099595546, 1697099595577, 1697099595588, 1697099595599]"
141,141,78,74,[],200,llama-7b,2,1,269.0,1,4,H100,1697099595600,1697099595869,120,84,20,"[6, 21, 12, 11, 11, 11, 11, 11, 11, 11, 12, 11, 11, 23, 12, 11, 11, 10, 30, 10, 11]","[1697099595606, 1697099595627, 1697099595639, 1697099595650, 1697099595661, 1697099595672, 1697099595683, 1697099595694, 1697099595705, 1697099595716, 1697099595728, 1697099595739, 1697099595750, 1697099595773, 1697099595785, 1697099595796, 1697099595807, 1697099595817, 1697099595847, 1697099595857, 1697099595868]"
142,142,691,67,[],200,llama-7b,2,1,28.0,1,4,H100,1697099596466,1697099596494,120,47,1,"[7, 21]","[1697099596473, 1697099596494]"
143,143,769,68,[],200,llama-7b,2,1,257.0,1,4,H100,1697099596495,1697099596752,120,47,20,"[6, 21, 11, 11, 12, 11, 12, 11, 11, 11, 11, 11, 11, 11, 10, 31, 11, 11, 11, 11, 11]","[1697099596501, 1697099596522, 1697099596533, 1697099596544, 1697099596556, 1697099596567, 1697099596579, 1697099596590, 1697099596601, 1697099596612, 1697099596623, 1697099596634, 1697099596645, 1697099596656, 1697099596666, 1697099596697, 1697099596708, 1697099596719, 1697099596730, 1697099596741, 1697099596752]"
144,144,181,75,[],200,llama-7b,2,1,469.0,1,4,H100,1697099595871,1697099596340,120,91,39,"[6, 22, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 24, 11, 11, 11, 11, 10, 25, 11, 11]","[1697099595877, 1697099595899, 1697099595910, 1697099595921, 1697099595932, 1697099595943, 1697099595954, 1697099595965, 1697099595976, 1697099595986, 1697099595997, 1697099596008, 1697099596019, 1697099596030, 1697099596041, 1697099596052, 1697099596063, 1697099596074, 1697099596085, 1697099596096, 1697099596107, 1697099596117, 1697099596128, 1697099596139, 1697099596150, 1697099596161, 1697099596172, 1697099596183, 1697099596194, 1697099596205, 1697099596215, 1697099596239, 1697099596250, 1697099596261, 1697099596272, 1697099596283, 1697099596293, 1697099596318, 1697099596329, 1697099596340]"
145,145,855,69,[],200,llama-7b,2,1,264.0,1,4,H100,1697099596753,1697099597017,120,83,20,"[6, 30, 11, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11, 11, 10, 30, 11, 11, 11, 11, 11]","[1697099596759, 1697099596789, 1697099596800, 1697099596811, 1697099596822, 1697099596833, 1697099596845, 1697099596856, 1697099596867, 1697099596878, 1697099596889, 1697099596900, 1697099596911, 1697099596922, 1697099596932, 1697099596962, 1697099596973, 1697099596984, 1697099596995, 1697099597006, 1697099597017]"
146,146,262,76,[],200,llama-7b,2,1,27.0,1,4,H100,1697099596341,1697099596368,120,39,1,"[6, 21]","[1697099596347, 1697099596368]"
147,147,29,70,[],200,llama-7b,2,1,84.0,1,4,H100,1697099597018,1697099597102,120,161,6,"[6, 24, 11, 10, 11, 11, 11]","[1697099597024, 1697099597048, 1697099597059, 1697099597069, 1697099597080, 1697099597091, 1697099597102]"
148,148,374,77,[],200,llama-7b,2,1,288.0,1,4,H100,1697099596369,1697099596657,120,85,20,"[6, 35, 11, 11, 11, 11, 11, 10, 28, 30, 11, 12, 11, 12, 11, 11, 11, 11, 11, 11, 11]","[1697099596375, 1697099596410, 1697099596421, 1697099596432, 1697099596443, 1697099596454, 1697099596465, 1697099596475, 1697099596503, 1697099596533, 1697099596544, 1697099596556, 1697099596567, 1697099596579, 1697099596590, 1697099596601, 1697099596612, 1697099596623, 1697099596634, 1697099596645, 1697099596656]"
149,149,219,71,[],200,llama-7b,2,1,281.0,1,4,H100,1697099597103,1697099597384,120,90,20,"[6, 22, 11, 11, 11, 10, 30, 11, 11, 23, 12, 11, 11, 11, 11, 24, 11, 11, 11, 11, 11]","[1697099597109, 1697099597131, 1697099597142, 1697099597153, 1697099597164, 1697099597174, 1697099597204, 1697099597215, 1697099597226, 1697099597249, 1697099597261, 1697099597272, 1697099597283, 1697099597294, 1697099597305, 1697099597329, 1697099597340, 1697099597351, 1697099597362, 1697099597373, 1697099597384]"
150,150,564,78,[],200,llama-7b,2,1,265.0,1,4,H100,1697099596657,1697099596922,120,84,20,"[7, 21, 12, 11, 11, 11, 11, 11, 10, 38, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11, 11]","[1697099596664, 1697099596685, 1697099596697, 1697099596708, 1697099596719, 1697099596730, 1697099596741, 1697099596752, 1697099596762, 1697099596800, 1697099596811, 1697099596822, 1697099596833, 1697099596845, 1697099596856, 1697099596867, 1697099596878, 1697099596889, 1697099596900, 1697099596911, 1697099596922]"
151,151,330,72,[],200,llama-7b,2,1,200.0,1,4,H100,1697099597385,1697099597585,120,345,14,"[7, 35, 11, 11, 11, 9, 30, 11, 11, 11, 11, 10, 11, 11, 10]","[1697099597392, 1697099597427, 1697099597438, 1697099597449, 1697099597460, 1697099597469, 1697099597499, 1697099597510, 1697099597521, 1697099597532, 1697099597543, 1697099597553, 1697099597564, 1697099597575, 1697099597585]"
152,152,667,79,[],200,llama-7b,2,1,241.0,1,4,H100,1697099596923,1697099597164,120,364,17,"[7, 21, 11, 11, 11, 11, 11, 11, 11, 31, 10, 11, 11, 11, 10, 30, 11, 11]","[1697099596930, 1697099596951, 1697099596962, 1697099596973, 1697099596984, 1697099596995, 1697099597006, 1697099597017, 1697099597028, 1697099597059, 1697099597069, 1697099597080, 1697099597091, 1697099597102, 1697099597112, 1697099597142, 1697099597153, 1697099597164]"
153,153,412,73,[],200,llama-7b,2,1,138.0,1,4,H100,1697099597586,1697099597724,120,244,9,"[6, 30, 12, 10, 11, 11, 11, 10, 28, 9]","[1697099597592, 1697099597622, 1697099597634, 1697099597644, 1697099597655, 1697099597666, 1697099597677, 1697099597687, 1697099597715, 1697099597724]"
154,154,749,80,[],200,llama-7b,2,1,295.0,1,4,H100,1697099597165,1697099597460,120,47,20,"[6, 21, 12, 11, 11, 23, 12, 11, 11, 11, 11, 24, 11, 11, 11, 11, 11, 23, 31, 11, 11]","[1697099597171, 1697099597192, 1697099597204, 1697099597215, 1697099597226, 1697099597249, 1697099597261, 1697099597272, 1697099597283, 1697099597294, 1697099597305, 1697099597329, 1697099597340, 1697099597351, 1697099597362, 1697099597373, 1697099597384, 1697099597407, 1697099597438, 1697099597449, 1697099597460]"
155,155,516,74,[],200,llama-7b,2,1,104.0,1,4,H100,1697099597725,1697099597829,120,140,6,"[7, 30, 11, 23, 11, 11, 11]","[1697099597732, 1697099597762, 1697099597773, 1697099597796, 1697099597807, 1697099597818, 1697099597829]"
156,156,830,81,[],200,llama-7b,2,1,114.0,1,4,H100,1697099597461,1697099597575,120,140,9,"[6, 21, 11, 11, 11, 11, 11, 10, 11, 11]","[1697099597467, 1697099597488, 1697099597499, 1697099597510, 1697099597521, 1697099597532, 1697099597543, 1697099597553, 1697099597564, 1697099597575]"
157,157,590,75,[],200,llama-7b,2,1,256.0,1,4,H100,1697099597830,1697099598086,120,88,20,"[7, 21, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 30, 11, 11, 11, 11, 11, 11, 11, 12]","[1697099597837, 1697099597858, 1697099597869, 1697099597880, 1697099597891, 1697099597902, 1697099597913, 1697099597924, 1697099597935, 1697099597946, 1697099597957, 1697099597967, 1697099597997, 1697099598008, 1697099598019, 1697099598030, 1697099598041, 1697099598052, 1697099598063, 1697099598074, 1697099598086]"
158,158,2,82,[],200,llama-7b,2,1,101.0,1,4,H100,1697099597576,1697099597677,120,58,6,"[6, 22, 29, 11, 11, 11, 11]","[1697099597582, 1697099597604, 1697099597633, 1697099597644, 1697099597655, 1697099597666, 1697099597677]"
159,159,700,76,[],200,llama-7b,2,1,540.0,1,4,H100,1697099598087,1697099598627,120,140,33,"[6, 33, 11, 11, 11, 11, 11, 11, 11, 11, 10, 42, 11, 11, 11, 10, 40, 30, 11, 25, 11, 11, 10, 28, 28, 28, 30, 11, 11, 11, 11, 11, 11]","[1697099598093, 1697099598126, 1697099598137, 1697099598148, 1697099598159, 1697099598170, 1697099598181, 1697099598192, 1697099598203, 1697099598214, 1697099598224, 1697099598266, 1697099598277, 1697099598288, 1697099598299, 1697099598309, 1697099598349, 1697099598379, 1697099598390, 1697099598415, 1697099598426, 1697099598437, 1697099598447, 1697099598475, 1697099598503, 1697099598531, 1697099598561, 1697099598572, 1697099598583, 1697099598594, 1697099598605, 1697099598616, 1697099598627]"
160,160,80,83,[],200,llama-7b,2,1,27.0,1,4,H100,1697099597678,1697099597705,120,13,1,"[7, 20]","[1697099597685, 1697099597705]"
161,161,194,84,[],200,llama-7b,2,1,251.0,1,4,H100,1697099597706,1697099597957,120,335,16,"[7, 31, 29, 23, 11, 11, 11, 10, 30, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099597713, 1697099597744, 1697099597773, 1697099597796, 1697099597807, 1697099597818, 1697099597829, 1697099597839, 1697099597869, 1697099597880, 1697099597891, 1697099597902, 1697099597913, 1697099597924, 1697099597935, 1697099597946, 1697099597957]"
162,162,388,85,[],200,llama-7b,2,1,256.0,1,4,H100,1697099597958,1697099598214,120,87,20,"[6, 22, 11, 11, 11, 11, 11, 11, 11, 11, 12, 10, 30, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099597964, 1697099597986, 1697099597997, 1697099598008, 1697099598019, 1697099598030, 1697099598041, 1697099598052, 1697099598063, 1697099598074, 1697099598086, 1697099598096, 1697099598126, 1697099598137, 1697099598148, 1697099598159, 1697099598170, 1697099598181, 1697099598192, 1697099598203, 1697099598214]"
163,163,784,77,[],200,llama-7b,2,1,251.0,1,4,H100,1697099598628,1697099598879,120,89,20,"[7, 21, 11, 11, 11, 11, 12, 11, 11, 11, 11, 11, 11, 11, 23, 11, 11, 11, 11, 11, 11]","[1697099598635, 1697099598656, 1697099598667, 1697099598678, 1697099598689, 1697099598700, 1697099598712, 1697099598723, 1697099598734, 1697099598745, 1697099598756, 1697099598767, 1697099598778, 1697099598789, 1697099598812, 1697099598823, 1697099598834, 1697099598845, 1697099598856, 1697099598867, 1697099598878]"
164,164,490,86,[],200,llama-7b,2,1,84.0,1,4,H100,1697099598215,1697099598299,120,11,5,"[7, 33, 11, 11, 11, 11]","[1697099598222, 1697099598255, 1697099598266, 1697099598277, 1697099598288, 1697099598299]"
165,165,43,78,[],200,llama-7b,2,1,108.0,1,4,H100,1697099598879,1697099598987,120,732,8,"[7, 24, 11, 11, 11, 11, 11, 11, 11]","[1697099598886, 1697099598910, 1697099598921, 1697099598932, 1697099598943, 1697099598954, 1697099598965, 1697099598976, 1697099598987]"
166,166,572,87,[],200,llama-7b,2,1,39.0,1,4,H100,1697099598300,1697099598339,120,16,1,"[6, 33]","[1697099598306, 1697099598339]"
167,167,153,79,[],200,llama-7b,2,1,61.0,1,4,H100,1697099598988,1697099599049,120,335,4,"[6, 22, 11, 11, 11]","[1697099598994, 1697099599016, 1697099599027, 1697099599038, 1697099599049]"
168,168,653,88,[],200,llama-7b,2,1,97.0,1,4,H100,1697099598340,1697099598437,120,96,6,"[7, 21, 11, 11, 25, 11, 11]","[1697099598347, 1697099598368, 1697099598379, 1697099598390, 1697099598415, 1697099598426, 1697099598437]"
169,169,757,89,[],200,llama-7b,2,1,27.0,1,4,H100,1697099598438,1697099598465,120,20,1,"[7, 20]","[1697099598445, 1697099598465]"
170,170,235,80,[],200,llama-7b,2,1,148.0,1,4,H100,1697099599050,1697099599198,120,161,12,"[7, 31, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]","[1697099599057, 1697099599088, 1697099599099, 1697099599110, 1697099599121, 1697099599132, 1697099599143, 1697099599154, 1697099599165, 1697099599176, 1697099599187, 1697099599198]"
171,171,832,90,[],200,llama-7b,2,1,27.0,1,4,H100,1697099598467,1697099598494,120,15,1,"[6, 21]","[1697099598473, 1697099598494]"
172,172,338,81,[],200,llama-7b,2,1,279.0,1,4,H100,1697099599198,1697099599477,120,84,20,"[7, 21, 12, 11, 23, 11, 11, 12, 11, 11, 24, 11, 12, 11, 11, 11, 24, 11, 11, 11, 12]","[1697099599205, 1697099599226, 1697099599238, 1697099599249, 1697099599272, 1697099599283, 1697099599294, 1697099599306, 1697099599317, 1697099599328, 1697099599352, 1697099599363, 1697099599375, 1697099599386, 1697099599397, 1697099599408, 1697099599432, 1697099599443, 1697099599454, 1697099599465, 1697099599477]"
173,173,17,91,[],200,llama-7b,2,1,26.0,1,4,H100,1697099598495,1697099598521,120,23,1,"[6, 20]","[1697099598501, 1697099598521]"
