,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1562,1562,643,18,[],200,llama-7b,128,1,605.0,1.0,2,A100,1697631810719,1697631811324.0,120,18.0,1.0,"[11, 594]","[1697631810730, 1697631811324]"
1563,1563,67,19,[],200,llama-7b,128,1,63787.0,1.0,2,A100,1697631811333,1697631875120.0,120,140.0,381.0,"[40, 773, 99, 97, 85, 84, 83, 81, 506, 98, 87, 83, 90, 82, 475, 96, 91, 87, 87, 85, 85, 1168, 95, 92, 90, 89, 85, 391, 96, 91, 90, 87, 84, 427, 90, 84, 70, 84, 79, 505, 87, 70, 84, 85, 82, 464, 84, 84, 84, 83, 85, 438, 91, 70, 69, 70, 87, 86, 425, 74, 75, 92, 90, 91, 82, 955, 104, 98, 96, 75, 84, 457, 98, 96, 97, 98, 95, 85, 927, 95, 79, 90, 91, 92, 79, 1130, 98, 97, 95, 94, 84, 556, 108, 99, 77, 97, 97, 86, 563, 104, 101, 96, 96, 94, 101, 522, 457, 109, 102, 100, 85, 537, 103, 101, 101, 98, 95, 88, 427, 101, 79, 100, 99, 95, 92, 496, 113, 102, 78, 98, 91, 92, 458, 100, 101, 98, 97, 88, 557, 816, 106, 104, 102, 97, 99, 465, 99, 103, 95, 95, 78, 88, 506, 84, 106, 102, 105, 86, 1107, 104, 101, 97, 97, 74, 88, 403, 101, 97, 100, 96, 90, 89, 545, 99, 98, 79, 96, 84, 597, 102, 101, 98, 95, 94, 93, 517, 100, 95, 94, 95, 95, 92, 542, 108, 101, 98, 98, 87, 623, 98, 96, 94, 89, 88, 627, 95, 98, 92, 94, 93, 90, 539, 99, 101, 96, 95, 93, 88, 530, 98, 94, 91, 92, 85, 536, 99, 100, 96, 94, 76, 85, 494, 100, 98, 97, 79, 95, 88, 542, 113, 106, 103, 103, 97, 89, 410, 102, 99, 77, 79, 91, 523, 100, 101, 78, 99, 99, 91, 482, 101, 99, 98, 113, 93, 87, 529, 102, 83, 80, 100, 94, 87, 483, 105, 105, 103, 81, 94, 72, 71, 487, 107, 103, 81, 92, 89, 466, 102, 99, 99, 98, 87, 507, 98, 98, 96, 96, 93, 74, 489, 102, 99, 97, 96, 93, 87, 540, 103, 100, 100, 97, 88, 1301, 116, 104, 108, 99, 100, 93, 90, 422, 110, 100, 98, 95, 84, 659, 102, 102, 105, 97, 88, 72, 441, 102, 102, 100, 99, 98, 95, 423, 100, 98, 98, 97, 90, 477, 91, 88, 70, 72, 88, 381, 93, 94, 88, 87, 87, 425, 89, 69, 85, 88, 80, 592, 95, 92, 94, 92, 92, 74, 375, 95, 96, 95, 74, 95, 89, 576, 97, 76, 76]","[1697631811373, 1697631812146, 1697631812245, 1697631812342, 1697631812427, 1697631812511, 1697631812594, 1697631812675, 1697631813181, 1697631813279, 1697631813366, 1697631813449, 1697631813539, 1697631813621, 1697631814096, 1697631814192, 1697631814283, 1697631814370, 1697631814457, 1697631814542, 1697631814627, 1697631815795, 1697631815890, 1697631815982, 1697631816072, 1697631816161, 1697631816246, 1697631816637, 1697631816733, 1697631816824, 1697631816914, 1697631817001, 1697631817085, 1697631817512, 1697631817602, 1697631817686, 1697631817756, 1697631817840, 1697631817919, 1697631818424, 1697631818511, 1697631818581, 1697631818665, 1697631818750, 1697631818832, 1697631819296, 1697631819380, 1697631819464, 1697631819548, 1697631819631, 1697631819716, 1697631820154, 1697631820245, 1697631820315, 1697631820384, 1697631820454, 1697631820541, 1697631820627, 1697631821052, 1697631821126, 1697631821201, 1697631821293, 1697631821383, 1697631821474, 1697631821556, 1697631822511, 1697631822615, 1697631822713, 1697631822809, 1697631822884, 1697631822968, 1697631823425, 1697631823523, 1697631823619, 1697631823716, 1697631823814, 1697631823909, 1697631823994, 1697631824921, 1697631825016, 1697631825095, 1697631825185, 1697631825276, 1697631825368, 1697631825447, 1697631826577, 1697631826675, 1697631826772, 1697631826867, 1697631826961, 1697631827045, 1697631827601, 1697631827709, 1697631827808, 1697631827885, 1697631827982, 1697631828079, 1697631828165, 1697631828728, 1697631828832, 1697631828933, 1697631829029, 1697631829125, 1697631829219, 1697631829320, 1697631829842, 1697631830299, 1697631830408, 1697631830510, 1697631830610, 1697631830695, 1697631831232, 1697631831335, 1697631831436, 1697631831537, 1697631831635, 1697631831730, 1697631831818, 1697631832245, 1697631832346, 1697631832425, 1697631832525, 1697631832624, 1697631832719, 1697631832811, 1697631833307, 1697631833420, 1697631833522, 1697631833600, 1697631833698, 1697631833789, 1697631833881, 1697631834339, 1697631834439, 1697631834540, 1697631834638, 1697631834735, 1697631834823, 1697631835380, 1697631836196, 1697631836302, 1697631836406, 1697631836508, 1697631836605, 1697631836704, 1697631837169, 1697631837268, 1697631837371, 1697631837466, 1697631837561, 1697631837639, 1697631837727, 1697631838233, 1697631838317, 1697631838423, 1697631838525, 1697631838630, 1697631838716, 1697631839823, 1697631839927, 1697631840028, 1697631840125, 1697631840222, 1697631840296, 1697631840384, 1697631840787, 1697631840888, 1697631840985, 1697631841085, 1697631841181, 1697631841271, 1697631841360, 1697631841905, 1697631842004, 1697631842102, 1697631842181, 1697631842277, 1697631842361, 1697631842958, 1697631843060, 1697631843161, 1697631843259, 1697631843354, 1697631843448, 1697631843541, 1697631844058, 1697631844158, 1697631844253, 1697631844347, 1697631844442, 1697631844537, 1697631844629, 1697631845171, 1697631845279, 1697631845380, 1697631845478, 1697631845576, 1697631845663, 1697631846286, 1697631846384, 1697631846480, 1697631846574, 1697631846663, 1697631846751, 1697631847378, 1697631847473, 1697631847571, 1697631847663, 1697631847757, 1697631847850, 1697631847940, 1697631848479, 1697631848578, 1697631848679, 1697631848775, 1697631848870, 1697631848963, 1697631849051, 1697631849581, 1697631849679, 1697631849773, 1697631849864, 1697631849956, 1697631850041, 1697631850577, 1697631850676, 1697631850776, 1697631850872, 1697631850966, 1697631851042, 1697631851127, 1697631851621, 1697631851721, 1697631851819, 1697631851916, 1697631851995, 1697631852090, 1697631852178, 1697631852720, 1697631852833, 1697631852939, 1697631853042, 1697631853145, 1697631853242, 1697631853331, 1697631853741, 1697631853843, 1697631853942, 1697631854019, 1697631854098, 1697631854189, 1697631854712, 1697631854812, 1697631854913, 1697631854991, 1697631855090, 1697631855189, 1697631855280, 1697631855762, 1697631855863, 1697631855962, 1697631856060, 1697631856173, 1697631856266, 1697631856353, 1697631856882, 1697631856984, 1697631857067, 1697631857147, 1697631857247, 1697631857341, 1697631857428, 1697631857911, 1697631858016, 1697631858121, 1697631858224, 1697631858305, 1697631858399, 1697631858471, 1697631858542, 1697631859029, 1697631859136, 1697631859239, 1697631859320, 1697631859412, 1697631859501, 1697631859967, 1697631860069, 1697631860168, 1697631860267, 1697631860365, 1697631860452, 1697631860959, 1697631861057, 1697631861155, 1697631861251, 1697631861347, 1697631861440, 1697631861514, 1697631862003, 1697631862105, 1697631862204, 1697631862301, 1697631862397, 1697631862490, 1697631862577, 1697631863117, 1697631863220, 1697631863320, 1697631863420, 1697631863517, 1697631863605, 1697631864906, 1697631865022, 1697631865126, 1697631865234, 1697631865333, 1697631865433, 1697631865526, 1697631865616, 1697631866038, 1697631866148, 1697631866248, 1697631866346, 1697631866441, 1697631866525, 1697631867184, 1697631867286, 1697631867388, 1697631867493, 1697631867590, 1697631867678, 1697631867750, 1697631868191, 1697631868293, 1697631868395, 1697631868495, 1697631868594, 1697631868692, 1697631868787, 1697631869210, 1697631869310, 1697631869408, 1697631869506, 1697631869603, 1697631869693, 1697631870170, 1697631870261, 1697631870349, 1697631870419, 1697631870491, 1697631870579, 1697631870960, 1697631871053, 1697631871147, 1697631871235, 1697631871322, 1697631871409, 1697631871834, 1697631871923, 1697631871992, 1697631872077, 1697631872165, 1697631872245, 1697631872837, 1697631872932, 1697631873024, 1697631873118, 1697631873210, 1697631873302, 1697631873376, 1697631873751, 1697631873846, 1697631873942, 1697631874037, 1697631874111, 1697631874206, 1697631874295, 1697631874871, 1697631874968, 1697631875044, 1697631875120]"
1564,1564,680,13,[],200,llama-7b,128,1,1774.0,1.0,2,A100,1697631812597,1697631814371.0,120,123.0,11.0,"[7, 481, 96, 98, 88, 82, 91, 81, 474, 97, 90, 89]","[1697631812604, 1697631813085, 1697631813181, 1697631813279, 1697631813367, 1697631813449, 1697631813540, 1697631813621, 1697631814095, 1697631814192, 1697631814282, 1697631814371]"
1565,1565,348,21,[],200,llama-7b,128,1,3966.0,1.0,2,A100,1697631814460,1697631818426.0,120,91.0,20.0,"[6, 664, 665, 95, 93, 89, 89, 85, 391, 96, 91, 91, 86, 84, 428, 89, 84, 71, 83, 80, 506]","[1697631814466, 1697631815130, 1697631815795, 1697631815890, 1697631815983, 1697631816072, 1697631816161, 1697631816246, 1697631816637, 1697631816733, 1697631816824, 1697631816915, 1697631817001, 1697631817085, 1697631817513, 1697631817602, 1697631817686, 1697631817757, 1697631817840, 1697631817920, 1697631818426]"
1566,1566,601,6,[],200,llama-7b,128,1,3278.0,1.0,2,A100,1697631794110,1697631797388.0,120,83.0,20.0,"[16, 578, 87, 85, 71, 83, 82, 85, 508, 80, 78, 67, 65, 489, 83, 67, 79, 81, 80, 429, 85]","[1697631794126, 1697631794704, 1697631794791, 1697631794876, 1697631794947, 1697631795030, 1697631795112, 1697631795197, 1697631795705, 1697631795785, 1697631795863, 1697631795930, 1697631795995, 1697631796484, 1697631796567, 1697631796634, 1697631796713, 1697631796794, 1697631796874, 1697631797303, 1697631797388]"
1567,1567,600,13,[],200,llama-7b,128,1,1076.0,1.0,2,A100,1697631823331,1697631824407.0,120,23.0,1.0,"[33, 1042]","[1697631823364, 1697631824406]"
1568,1568,42,2,[],200,llama-7b,128,1,738.0,1.0,2,A100,1697631786691,1697631787429.0,120,10.0,1.0,"[11, 726]","[1697631786702, 1697631787428]"
1569,1569,404,3,[],200,llama-7b,128,1,3549.0,1.0,2,A100,1697631787431,1697631790980.0,120,87.0,20.0,"[33, 786, 90, 86, 84, 79, 80, 81, 424, 90, 85, 79, 75, 72, 513, 100, 84, 82, 80, 76, 470]","[1697631787464, 1697631788250, 1697631788340, 1697631788426, 1697631788510, 1697631788589, 1697631788669, 1697631788750, 1697631789174, 1697631789264, 1697631789349, 1697631789428, 1697631789503, 1697631789575, 1697631790088, 1697631790188, 1697631790272, 1697631790354, 1697631790434, 1697631790510, 1697631790980]"
1570,1570,25,14,[],200,llama-7b,128,1,1617.0,1.0,2,A100,1697631824416,1697631826033.0,120,12.0,1.0,"[26, 1591]","[1697631824442, 1697631826033]"
1571,1571,472,15,[],200,llama-7b,128,1,4576.0,1.0,2,A100,1697631826036,1697631830612.0,120,85.0,20.0,"[26, 1437, 102, 109, 98, 78, 97, 97, 85, 564, 103, 100, 98, 95, 102, 93, 523, 458, 107, 103, 100]","[1697631826062, 1697631827499, 1697631827601, 1697631827710, 1697631827808, 1697631827886, 1697631827983, 1697631828080, 1697631828165, 1697631828729, 1697631828832, 1697631828932, 1697631829030, 1697631829125, 1697631829227, 1697631829320, 1697631829843, 1697631830301, 1697631830408, 1697631830511, 1697631830611]"
1572,1572,684,5,[],200,llama-7b,128,1,3138.0,1.0,2,A100,1697631792060,1697631795198.0,120,100.0,20.0,"[18, 654, 93, 82, 78, 75, 73, 71, 558, 87, 89, 85, 86, 92, 80, 510, 85, 70, 83, 82, 86]","[1697631792078, 1697631792732, 1697631792825, 1697631792907, 1697631792985, 1697631793060, 1697631793133, 1697631793204, 1697631793762, 1697631793849, 1697631793938, 1697631794023, 1697631794109, 1697631794201, 1697631794281, 1697631794791, 1697631794876, 1697631794946, 1697631795029, 1697631795111, 1697631795197]"
1573,1573,734,4,[],200,llama-7b,128,1,1234.0,1.0,2,A100,1697631790981,1697631792215.0,120,100.0,6.0,"[6, 804, 98, 85, 83, 81, 77]","[1697631790987, 1697631791791, 1697631791889, 1697631791974, 1697631792057, 1697631792138, 1697631792215]"
1574,1574,702,22,[],200,llama-7b,128,1,3046.0,1.0,2,A100,1697631818428,1697631821474.0,120,89.0,20.0,"[19, 753, 97, 85, 84, 83, 82, 85, 439, 90, 71, 69, 69, 87, 86, 425, 74, 74, 93, 91, 90]","[1697631818447, 1697631819200, 1697631819297, 1697631819382, 1697631819466, 1697631819549, 1697631819631, 1697631819716, 1697631820155, 1697631820245, 1697631820316, 1697631820385, 1697631820454, 1697631820541, 1697631820627, 1697631821052, 1697631821126, 1697631821200, 1697631821293, 1697631821384, 1697631821474]"
1575,1575,650,11,[],200,llama-7b,128,1,1331.0,1.0,2,A100,1697631794291,1697631795622.0,120,13.0,1.0,"[43, 1288]","[1697631794334, 1697631795622]"
1576,1576,551,7,[],200,llama-7b,128,1,3249.0,1.0,2,A100,1697631796716,1697631799965.0,120,90.0,20.0,"[13, 485, 90, 84, 85, 82, 85, 65, 78, 460, 88, 83, 68, 82, 83, 508, 81, 81, 78, 77, 493]","[1697631796729, 1697631797214, 1697631797304, 1697631797388, 1697631797473, 1697631797555, 1697631797640, 1697631797705, 1697631797783, 1697631798243, 1697631798331, 1697631798414, 1697631798482, 1697631798564, 1697631798647, 1697631799155, 1697631799236, 1697631799317, 1697631799395, 1697631799472, 1697631799965]"
1577,1577,426,20,[],200,llama-7b,128,1,6360.0,1.0,2,A100,1697631872842,1697631879202.0,120,79.0,36.0,"[18, 893, 93, 97, 94, 74, 95, 89, 577, 96, 76, 76, 99, 84, 723, 103, 104, 99, 98, 95, 88, 483, 102, 82, 99, 97, 95, 85, 516, 100, 100, 100, 98, 91, 86, 455]","[1697631872860, 1697631873753, 1697631873846, 1697631873943, 1697631874037, 1697631874111, 1697631874206, 1697631874295, 1697631874872, 1697631874968, 1697631875044, 1697631875120, 1697631875219, 1697631875303, 1697631876026, 1697631876129, 1697631876233, 1697631876332, 1697631876430, 1697631876525, 1697631876613, 1697631877096, 1697631877198, 1697631877280, 1697631877379, 1697631877476, 1697631877571, 1697631877656, 1697631878172, 1697631878272, 1697631878372, 1697631878472, 1697631878570, 1697631878661, 1697631878747, 1697631879202]"
1578,1578,208,20,[],200,llama-7b,128,1,3893.0,1.0,2,A100,1697631834738,1697631838631.0,120,96.0,20.0,"[22, 468, 153, 815, 106, 106, 101, 105, 91, 464, 100, 102, 96, 95, 78, 87, 507, 83, 106, 103, 105]","[1697631834760, 1697631835228, 1697631835381, 1697631836196, 1697631836302, 1697631836408, 1697631836509, 1697631836614, 1697631836705, 1697631837169, 1697631837269, 1697631837371, 1697631837467, 1697631837562, 1697631837640, 1697631837727, 1697631838234, 1697631838317, 1697631838423, 1697631838526, 1697631838631]"
1579,1579,905,8,[],200,llama-7b,128,1,893.0,1.0,2,A100,1697631799969,1697631800862.0,120,11.0,1.0,"[23, 870]","[1697631799992, 1697631800862]"
1580,1580,304,9,[],200,llama-7b,128,1,3282.0,1.0,2,A100,1697631800865,1697631804147.0,120,86.0,20.0,"[25, 897, 96, 89, 87, 85, 84, 69, 411, 82, 66, 79, 77, 80, 577, 84, 84, 81, 67, 81, 81]","[1697631800890, 1697631801787, 1697631801883, 1697631801972, 1697631802059, 1697631802144, 1697631802228, 1697631802297, 1697631802708, 1697631802790, 1697631802856, 1697631802935, 1697631803012, 1697631803092, 1697631803669, 1697631803753, 1697631803837, 1697631803918, 1697631803985, 1697631804066, 1697631804147]"
1581,1581,539,21,[],200,llama-7b,128,1,3644.0,1.0,2,A100,1697631838634,1697631842278.0,120,83.0,20.0,"[34, 530, 626, 103, 103, 96, 96, 75, 89, 400, 102, 98, 99, 96, 90, 90, 543, 100, 98, 78, 98]","[1697631838668, 1697631839198, 1697631839824, 1697631839927, 1697631840030, 1697631840126, 1697631840222, 1697631840297, 1697631840386, 1697631840786, 1697631840888, 1697631840986, 1697631841085, 1697631841181, 1697631841271, 1697631841361, 1697631841904, 1697631842004, 1697631842102, 1697631842180, 1697631842278]"
1582,1582,207,10,[],200,llama-7b,128,1,841.0,1.0,2,A100,1697631809614,1697631810455.0,120,10.0,1.0,"[10, 830]","[1697631809624, 1697631810454]"
1583,1583,566,11,[],200,llama-7b,128,1,6543.0,1.0,2,A100,1697631810458,1697631817001.0,120,109.0,36.0,"[11, 855, 94, 82, 83, 78, 80, 504, 97, 84, 85, 83, 80, 506, 100, 86, 83, 91, 81, 474, 98, 90, 87, 86, 86, 84, 1169, 95, 92, 90, 89, 85, 391, 96, 91, 90, 87]","[1697631810469, 1697631811324, 1697631811418, 1697631811500, 1697631811583, 1697631811661, 1697631811741, 1697631812245, 1697631812342, 1697631812426, 1697631812511, 1697631812594, 1697631812674, 1697631813180, 1697631813280, 1697631813366, 1697631813449, 1697631813540, 1697631813621, 1697631814095, 1697631814193, 1697631814283, 1697631814370, 1697631814456, 1697631814542, 1697631814626, 1697631815795, 1697631815890, 1697631815982, 1697631816072, 1697631816161, 1697631816246, 1697631816637, 1697631816733, 1697631816824, 1697631816914, 1697631817001]"
1584,1584,784,21,[],200,llama-7b,128,1,3555.0,1.0,2,A100,1697631879205,1697631882760.0,120,89.0,20.0,"[9, 924, 110, 100, 100, 99, 97, 96, 86, 589, 106, 102, 80, 101, 81, 101, 90, 405, 103, 76, 100]","[1697631879214, 1697631880138, 1697631880248, 1697631880348, 1697631880448, 1697631880547, 1697631880644, 1697631880740, 1697631880826, 1697631881415, 1697631881521, 1697631881623, 1697631881703, 1697631881804, 1697631881885, 1697631881986, 1697631882076, 1697631882481, 1697631882584, 1697631882660, 1697631882760]"
1585,1585,173,10,[],200,llama-7b,128,1,3321.0,1.0,2,A100,1697631789505,1697631792826.0,120,96.0,20.0,"[7, 484, 92, 100, 84, 82, 81, 76, 469, 82, 83, 79, 79, 77, 507, 86, 83, 82, 76, 70, 542]","[1697631789512, 1697631789996, 1697631790088, 1697631790188, 1697631790272, 1697631790354, 1697631790435, 1697631790511, 1697631790980, 1697631791062, 1697631791145, 1697631791224, 1697631791303, 1697631791380, 1697631791887, 1697631791973, 1697631792056, 1697631792138, 1697631792214, 1697631792284, 1697631792826]"
1586,1586,261,11,[],200,llama-7b,128,1,908.0,1.0,2,A100,1697631800052,1697631800960.0,120,874.0,2.0,"[6, 901]","[1697631800058, 1697631800959]"
1587,1587,803,17,[],200,llama-7b,128,1,739.0,1.0,2,A100,1697631812346,1697631813085.0,120,20.0,1.0,"[27, 712]","[1697631812373, 1697631813085]"
1588,1588,228,18,[],200,llama-7b,128,1,3999.0,1.0,2,A100,1697631813087,1697631817086.0,120,100.0,20.0,"[10, 898, 100, 97, 91, 88, 85, 87, 83, 1169, 95, 92, 90, 89, 86, 390, 96, 90, 91, 87, 84]","[1697631813097, 1697631813995, 1697631814095, 1697631814192, 1697631814283, 1697631814371, 1697631814456, 1697631814543, 1697631814626, 1697631815795, 1697631815890, 1697631815982, 1697631816072, 1697631816161, 1697631816247, 1697631816637, 1697631816733, 1697631816823, 1697631816914, 1697631817001, 1697631817085]"
1589,1589,619,12,[],200,llama-7b,128,1,823.0,1.0,2,A100,1697631800964,1697631801787.0,120,10.0,1.0,"[9, 814]","[1697631800973, 1697631801787]"
1590,1590,568,4,[],200,llama-7b,128,1,807.0,1.0,2,A100,1697631790984,1697631791791.0,120,11.0,1.0,"[33, 774]","[1697631791017, 1697631791791]"
1591,1591,21,13,[],200,llama-7b,128,1,834.0,1.0,2,A100,1697631801790,1697631802624.0,120,15.0,1.0,"[21, 813]","[1697631801811, 1697631802624]"
1592,1592,899,5,[],200,llama-7b,128,1,3404.0,1.0,2,A100,1697631791793,1697631795197.0,120,100.0,20.0,"[16, 922, 94, 83, 77, 74, 74, 70, 560, 87, 89, 84, 85, 93, 79, 511, 85, 69, 84, 82, 86]","[1697631791809, 1697631792731, 1697631792825, 1697631792908, 1697631792985, 1697631793059, 1697631793133, 1697631793203, 1697631793763, 1697631793850, 1697631793939, 1697631794023, 1697631794108, 1697631794201, 1697631794280, 1697631794791, 1697631794876, 1697631794945, 1697631795029, 1697631795111, 1697631795197]"
1593,1593,382,14,[],200,llama-7b,128,1,3671.0,1.0,2,A100,1697631802627,1697631806298.0,120,47.0,20.0,"[25, 921, 97, 84, 83, 82, 67, 81, 79, 457, 80, 65, 75, 71, 591, 87, 85, 82, 79, 78, 402]","[1697631802652, 1697631803573, 1697631803670, 1697631803754, 1697631803837, 1697631803919, 1697631803986, 1697631804067, 1697631804146, 1697631804603, 1697631804683, 1697631804748, 1697631804823, 1697631804894, 1697631805485, 1697631805572, 1697631805657, 1697631805739, 1697631805818, 1697631805896, 1697631806298]"
1594,1594,924,12,[],200,llama-7b,128,1,418.0,1.0,2,A100,1697631817004,1697631817422.0,120,9.0,1.0,"[22, 396]","[1697631817026, 1697631817422]"
1595,1595,540,22,[],200,llama-7b,128,1,924.0,1.0,2,A100,1697631830614,1697631831538.0,120,140.0,5.0,"[29, 487, 102, 103, 102, 101]","[1697631830643, 1697631831130, 1697631831232, 1697631831335, 1697631831437, 1697631831538]"
1596,1596,868,23,[],200,llama-7b,128,1,3197.0,1.0,2,A100,1697631831539,1697631834736.0,120,85.0,20.0,"[12, 593, 101, 102, 79, 99, 100, 94, 92, 496, 113, 101, 79, 98, 91, 92, 458, 100, 100, 100, 97]","[1697631831551, 1697631832144, 1697631832245, 1697631832347, 1697631832426, 1697631832525, 1697631832625, 1697631832719, 1697631832811, 1697631833307, 1697631833420, 1697631833521, 1697631833600, 1697631833698, 1697631833789, 1697631833881, 1697631834339, 1697631834439, 1697631834539, 1697631834639, 1697631834736]"
1597,1597,323,13,[],200,llama-7b,128,1,3202.0,1.0,2,A100,1697631817425,1697631820627.0,120,84.0,20.0,"[13, 890, 97, 87, 69, 84, 85, 82, 464, 85, 84, 84, 82, 84, 439, 92, 69, 69, 70, 86, 87]","[1697631817438, 1697631818328, 1697631818425, 1697631818512, 1697631818581, 1697631818665, 1697631818750, 1697631818832, 1697631819296, 1697631819381, 1697631819465, 1697631819549, 1697631819631, 1697631819715, 1697631820154, 1697631820246, 1697631820315, 1697631820384, 1697631820454, 1697631820540, 1697631820627]"
1598,1598,39,17,[],200,llama-7b,128,1,1346.0,1.0,2,A100,1697631820631,1697631821977.0,120,8.0,1.0,"[24, 1322]","[1697631820655, 1697631821977]"
1599,1599,205,37,[],200,llama-7b,128,1,3358.0,1.0,2,A100,1697631877383,1697631880741.0,120,87.0,20.0,"[13, 674, 102, 100, 101, 101, 96, 91, 87, 455, 104, 97, 94, 96, 92, 561, 100, 102, 99, 97, 96]","[1697631877396, 1697631878070, 1697631878172, 1697631878272, 1697631878373, 1697631878474, 1697631878570, 1697631878661, 1697631878748, 1697631879203, 1697631879307, 1697631879404, 1697631879498, 1697631879594, 1697631879686, 1697631880247, 1697631880347, 1697631880449, 1697631880548, 1697631880645, 1697631880741]"
1600,1600,396,18,[],200,llama-7b,128,1,4983.0,1.0,2,A100,1697631821979,1697631826962.0,120,89.0,20.0,"[18, 1330, 99, 98, 96, 96, 98, 96, 86, 926, 94, 78, 91, 90, 93, 79, 1130, 99, 95, 96, 95]","[1697631821997, 1697631823327, 1697631823426, 1697631823524, 1697631823620, 1697631823716, 1697631823814, 1697631823910, 1697631823996, 1697631824922, 1697631825016, 1697631825094, 1697631825185, 1697631825275, 1697631825368, 1697631825447, 1697631826577, 1697631826676, 1697631826771, 1697631826867, 1697631826962]"
1601,1601,558,38,[],200,llama-7b,128,1,3065.0,1.0,2,A100,1697631880744,1697631883809.0,120,58.0,20.0,"[56, 506, 110, 105, 103, 79, 103, 78, 104, 86, 407, 103, 77, 99, 89, 71, 515, 103, 97, 97, 76]","[1697631880800, 1697631881306, 1697631881416, 1697631881521, 1697631881624, 1697631881703, 1697631881806, 1697631881884, 1697631881988, 1697631882074, 1697631882481, 1697631882584, 1697631882661, 1697631882760, 1697631882849, 1697631882920, 1697631883435, 1697631883538, 1697631883635, 1697631883732, 1697631883808]"
1602,1602,918,39,[],200,llama-7b,128,1,530.0,1.0,2,A100,1697631883814,1697631884344.0,120,23.0,1.0,"[47, 483]","[1697631883861, 1697631884344]"
1603,1603,342,40,[],200,llama-7b,128,1,2568.0,1.0,2,A100,1697631884345,1697631886913.0,120,364.0,14.0,"[9, 967, 107, 102, 97, 96, 73, 98, 94, 432, 103, 101, 101, 99, 89]","[1697631884354, 1697631885321, 1697631885428, 1697631885530, 1697631885627, 1697631885723, 1697631885796, 1697631885894, 1697631885988, 1697631886420, 1697631886523, 1697631886624, 1697631886725, 1697631886824, 1697631886913]"
1604,1604,703,41,[],200,llama-7b,128,1,480.0,1.0,2,A100,1697631886917,1697631887397.0,120,12.0,1.0,"[18, 461]","[1697631886935, 1697631887396]"
1605,1605,221,42,[],200,llama-7b,128,1,6656.0,1.0,2,A100,1697631887400,1697631894056.0,120,364.0,36.0,"[53, 966, 128, 1005, 105, 100, 78, 79, 93, 474, 104, 82, 104, 79, 100, 91, 1156, 122, 102, 103, 101, 92, 92, 72, 90, 284, 93, 93, 80, 62, 62, 77, 62, 79, 77, 66, 49]","[1697631887453, 1697631888419, 1697631888547, 1697631889552, 1697631889657, 1697631889757, 1697631889835, 1697631889914, 1697631890007, 1697631890481, 1697631890585, 1697631890667, 1697631890771, 1697631890850, 1697631890950, 1697631891041, 1697631892197, 1697631892319, 1697631892421, 1697631892524, 1697631892625, 1697631892717, 1697631892809, 1697631892881, 1697631892971, 1697631893255, 1697631893348, 1697631893441, 1697631893521, 1697631893583, 1697631893645, 1697631893722, 1697631893784, 1697631893863, 1697631893940, 1697631894006, 1697631894055]"
1606,1606,299,24,[],200,llama-7b,128,1,490.0,1.0,2,A100,1697631834739,1697631835229.0,120,14.0,1.0,"[26, 463]","[1697631834765, 1697631835228]"
1607,1607,663,25,[],200,llama-7b,128,1,5066.0,1.0,2,A100,1697631835231,1697631840297.0,120,79.0,20.0,"[33, 1905, 100, 102, 96, 95, 77, 88, 507, 83, 106, 103, 105, 84, 1109, 104, 100, 98, 96, 75]","[1697631835264, 1697631837169, 1697631837269, 1697631837371, 1697631837467, 1697631837562, 1697631837639, 1697631837727, 1697631838234, 1697631838317, 1697631838423, 1697631838526, 1697631838631, 1697631838715, 1697631839824, 1697631839928, 1697631840028, 1697631840126, 1697631840222, 1697631840297]"
1608,1608,2,6,[],200,llama-7b,128,1,1432.0,1.0,2,A100,1697631799876,1697631801308.0,120,58.0,6.0,"[9, 977, 96, 90, 91, 85, 84]","[1697631799885, 1697631800862, 1697631800958, 1697631801048, 1697631801139, 1697631801224, 1697631801308]"
