,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
264,264,551,16,[],200,llama-13b,32,1,3686.0,1.0,4,T4,1697468271486,1697468275172.0,120,90.0,20.0,"[14, 1203, 98, 95, 82, 77, 88, 83, 753, 91, 91, 74, 75, 75, 88, 74, 285, 79, 89, 87, 84]","[1697468271500, 1697468272703, 1697468272801, 1697468272896, 1697468272978, 1697468273055, 1697468273143, 1697468273226, 1697468273979, 1697468274070, 1697468274161, 1697468274235, 1697468274310, 1697468274385, 1697468274473, 1697468274547, 1697468274832, 1697468274911, 1697468275000, 1697468275087, 1697468275171]"
265,265,473,6,[],200,llama-13b,32,1,10371.0,1.0,4,T4,1697468245155,1697468255526.0,120,244.0,50.0,"[14, 2192, 94, 85, 73, 72, 81, 70, 79, 499, 74, 74, 79, 70, 72, 942, 88, 80, 81, 70, 71, 78, 68, 488, 87, 74, 73, 74, 83, 73, 73, 74, 622, 71, 74, 65, 65, 755, 72, 71, 73, 85, 76, 929, 81, 77, 68, 67, 74, 766, 75]","[1697468245169, 1697468247361, 1697468247455, 1697468247540, 1697468247613, 1697468247685, 1697468247766, 1697468247836, 1697468247915, 1697468248414, 1697468248488, 1697468248562, 1697468248641, 1697468248711, 1697468248783, 1697468249725, 1697468249813, 1697468249893, 1697468249974, 1697468250044, 1697468250115, 1697468250193, 1697468250261, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251057, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251982, 1697468252053, 1697468252127, 1697468252192, 1697468252257, 1697468253012, 1697468253084, 1697468253155, 1697468253228, 1697468253313, 1697468253389, 1697468254318, 1697468254399, 1697468254476, 1697468254544, 1697468254611, 1697468254685, 1697468255451, 1697468255526]"
266,266,263,9,[],200,llama-13b,32,1,931.0,1.0,4,T4,1697468249729,1697468250660.0,120,15.0,1.0,"[6, 925]","[1697468249735, 1697468250660]"
267,267,582,6,[],200,llama-13b,32,1,1409.0,1.0,4,T4,1697468244610,1697468246019.0,120,19.0,1.0,"[16, 1392]","[1697468244626, 1697468246018]"
268,268,86,10,[],200,llama-13b,32,1,3948.0,1.0,4,T4,1697468250663,1697468254611.0,120,335.0,17.0,"[7, 1223, 90, 70, 74, 65, 65, 755, 71, 72, 73, 85, 76, 929, 81, 77, 67, 68]","[1697468250670, 1697468251893, 1697468251983, 1697468252053, 1697468252127, 1697468252192, 1697468252257, 1697468253012, 1697468253083, 1697468253155, 1697468253228, 1697468253313, 1697468253389, 1697468254318, 1697468254399, 1697468254476, 1697468254543, 1697468254611]"
269,269,403,7,[],200,llama-13b,32,1,1434.0,1.0,4,T4,1697468246021,1697468247455.0,120,874.0,2.0,"[17, 1323, 94]","[1697468246038, 1697468247361, 1697468247455]"
270,270,31,11,[],200,llama-13b,32,1,3586.0,1.0,4,T4,1697468254614,1697468258200.0,120,84.0,20.0,"[7, 739, 91, 75, 80, 80, 70, 75, 412, 77, 78, 72, 71, 64, 701, 82, 69, 78, 79, 74, 512]","[1697468254621, 1697468255360, 1697468255451, 1697468255526, 1697468255606, 1697468255686, 1697468255756, 1697468255831, 1697468256243, 1697468256320, 1697468256398, 1697468256470, 1697468256541, 1697468256605, 1697468257306, 1697468257388, 1697468257457, 1697468257535, 1697468257614, 1697468257688, 1697468258200]"
271,271,373,17,[],200,llama-13b,32,1,448.0,1.0,4,T4,1697468275176,1697468275624.0,120,15.0,1.0,"[19, 429]","[1697468275195, 1697468275624]"
272,272,351,8,[],200,llama-13b,32,1,1255.0,1.0,4,T4,1697468247456,1697468248711.0,120,216.0,6.0,"[6, 859, 93, 74, 74, 79, 70]","[1697468247462, 1697468248321, 1697468248414, 1697468248488, 1697468248562, 1697468248641, 1697468248711]"
273,273,205,18,[],200,llama-13b,32,1,3567.0,1.0,4,T4,1697468275625,1697468279192.0,120,87.0,20.0,"[7, 990, 96, 78, 75, 91, 94, 86, 74, 85, 382, 89, 75, 75, 90, 88, 763, 91, 82, 77, 78]","[1697468275632, 1697468276622, 1697468276718, 1697468276796, 1697468276871, 1697468276962, 1697468277056, 1697468277142, 1697468277216, 1697468277301, 1697468277683, 1697468277772, 1697468277847, 1697468277922, 1697468278012, 1697468278100, 1697468278863, 1697468278954, 1697468279036, 1697468279113, 1697468279191]"
274,274,595,3,[],200,llama-13b,32,1,705.0,1.0,4,T4,1697468237167,1697468237872.0,120,8.0,1.0,"[8, 697]","[1697468237175, 1697468237872]"
275,275,430,4,[],200,llama-13b,32,1,847.0,1.0,4,T4,1697468237876,1697468238723.0,120,15.0,1.0,"[19, 828]","[1697468237895, 1697468238723]"
276,276,459,8,[],200,llama-13b,32,1,949.0,1.0,4,T4,1697468243655,1697468244604.0,120,58.0,5.0,"[8, 624, 89, 80, 69, 79]","[1697468243663, 1697468244287, 1697468244376, 1697468244456, 1697468244525, 1697468244604]"
277,277,280,11,[],200,llama-13b,32,1,3983.0,1.0,4,T4,1697468258114,1697468262097.0,120,91.0,20.0,"[16, 798, 81, 68, 74, 74, 64, 502, 78, 69, 74, 72, 64, 511, 78, 71, 71, 63, 1005, 75, 75]","[1697468258130, 1697468258928, 1697468259009, 1697468259077, 1697468259151, 1697468259225, 1697468259289, 1697468259791, 1697468259869, 1697468259938, 1697468260012, 1697468260084, 1697468260148, 1697468260659, 1697468260737, 1697468260808, 1697468260879, 1697468260942, 1697468261947, 1697468262022, 1697468262097]"
278,278,280,9,[],200,llama-13b,32,1,4104.0,1.0,4,T4,1697468244607,1697468248711.0,120,91.0,20.0,"[9, 1402, 95, 89, 80, 80, 69, 77, 68, 879, 85, 73, 72, 81, 70, 78, 500, 74, 74, 79, 70]","[1697468244616, 1697468246018, 1697468246113, 1697468246202, 1697468246282, 1697468246362, 1697468246431, 1697468246508, 1697468246576, 1697468247455, 1697468247540, 1697468247613, 1697468247685, 1697468247766, 1697468247836, 1697468247914, 1697468248414, 1697468248488, 1697468248562, 1697468248641, 1697468248711]"
279,279,463,12,[],200,llama-13b,32,1,653.0,1.0,4,T4,1697468257461,1697468258114.0,120,39.0,1.0,"[7, 645]","[1697468257468, 1697468258113]"
280,280,102,12,[],200,llama-13b,32,1,4688.0,1.0,4,T4,1697468262100,1697468266788.0,120,84.0,20.0,"[9, 609, 88, 85, 82, 66, 75, 821, 79, 78, 77, 67, 76, 1364, 220, 92, 73, 73, 73, 493, 88]","[1697468262109, 1697468262718, 1697468262806, 1697468262891, 1697468262973, 1697468263039, 1697468263114, 1697468263935, 1697468264014, 1697468264092, 1697468264169, 1697468264236, 1697468264312, 1697468265676, 1697468265896, 1697468265988, 1697468266061, 1697468266134, 1697468266207, 1697468266700, 1697468266788]"
281,281,285,13,[],200,llama-13b,32,1,4924.0,1.0,4,T4,1697468258116,1697468263040.0,120,100.0,27.0,"[14, 798, 81, 68, 74, 73, 65, 502, 78, 69, 74, 71, 65, 511, 78, 71, 71, 63, 1005, 75, 75, 85, 79, 76, 469, 85, 82, 66]","[1697468258130, 1697468258928, 1697468259009, 1697468259077, 1697468259151, 1697468259224, 1697468259289, 1697468259791, 1697468259869, 1697468259938, 1697468260012, 1697468260083, 1697468260148, 1697468260659, 1697468260737, 1697468260808, 1697468260879, 1697468260942, 1697468261947, 1697468262022, 1697468262097, 1697468262182, 1697468262261, 1697468262337, 1697468262806, 1697468262891, 1697468262973, 1697468263039]"
282,282,763,6,[],200,llama-13b,32,1,1962.0,1.0,4,T4,1697468252260,1697468254222.0,120,20.0,1.0,"[6, 1956]","[1697468252266, 1697468254222]"
283,283,715,7,[],200,llama-13b,32,1,1135.0,1.0,4,T4,1697468254226,1697468255361.0,120,20.0,1.0,"[16, 1119]","[1697468254242, 1697468255361]"
284,284,228,10,[],200,llama-13b,32,1,3336.0,1.0,4,T4,1697468248718,1697468252054.0,120,100.0,20.0,"[13, 898, 96, 88, 80, 80, 71, 71, 78, 68, 488, 87, 74, 74, 72, 84, 73, 73, 74, 622, 72]","[1697468248731, 1697468249629, 1697468249725, 1697468249813, 1697468249893, 1697468249973, 1697468250044, 1697468250115, 1697468250193, 1697468250261, 1697468250749, 1697468250836, 1697468250910, 1697468250984, 1697468251056, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251982, 1697468252054]"
285,285,775,10,[],200,llama-13b,32,1,1245.0,1.0,4,T4,1697468246116,1697468247361.0,120,17.0,1.0,"[7, 1238]","[1697468246123, 1697468247361]"
286,286,540,8,[],200,llama-13b,32,1,1107.0,1.0,4,T4,1697468255363,1697468256470.0,120,140.0,5.0,"[15, 780, 85, 77, 78, 72]","[1697468255378, 1697468256158, 1697468256243, 1697468256320, 1697468256398, 1697468256470]"
287,287,863,13,[],200,llama-13b,32,1,571.0,1.0,4,T4,1697468266790,1697468267361.0,120,10.0,1.0,"[16, 555]","[1697468266806, 1697468267361]"
288,288,691,14,[],200,llama-13b,32,1,993.0,1.0,4,T4,1697468267362,1697468268355.0,120,47.0,1.0,"[21, 972]","[1697468267383, 1697468268355]"
289,289,600,11,[],200,llama-13b,32,1,957.0,1.0,4,T4,1697468247364,1697468248321.0,120,23.0,1.0,"[15, 942]","[1697468247379, 1697468248321]"
290,290,639,15,[],200,llama-13b,32,1,1405.0,1.0,4,T4,1697468268358,1697468269763.0,120,100.0,6.0,"[17, 967, 96, 88, 74, 77, 86]","[1697468268375, 1697468269342, 1697468269438, 1697468269526, 1697468269600, 1697468269677, 1697468269763]"
291,291,547,12,[],200,llama-13b,32,1,1307.0,1.0,4,T4,1697468248322,1697468249629.0,120,12.0,1.0,"[16, 1291]","[1697468248338, 1697468249629]"
292,292,368,13,[],200,llama-13b,32,1,3680.0,1.0,4,T4,1697468249633,1697468253313.0,120,88.0,20.0,"[17, 1010, 89, 87, 74, 73, 74, 83, 73, 73, 74, 623, 70, 74, 65, 65, 755, 72, 71, 73, 85]","[1697468249650, 1697468250660, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251057, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251983, 1697468252053, 1697468252127, 1697468252192, 1697468252257, 1697468253012, 1697468253084, 1697468253155, 1697468253228, 1697468253313]"
293,293,369,9,[],200,llama-13b,32,1,2678.0,1.0,4,T4,1697468256473,1697468259151.0,120,216.0,15.0,"[16, 731, 86, 82, 69, 78, 79, 74, 512, 74, 64, 67, 71, 533, 68, 74]","[1697468256489, 1697468257220, 1697468257306, 1697468257388, 1697468257457, 1697468257535, 1697468257614, 1697468257688, 1697468258200, 1697468258274, 1697468258338, 1697468258405, 1697468258476, 1697468259009, 1697468259077, 1697468259151]"
294,294,231,14,[],200,llama-13b,32,1,800.0,1.0,4,T4,1697468263044,1697468263844.0,120,13.0,1.0,"[6, 793]","[1697468263050, 1697468263843]"
295,295,463,16,[],200,llama-13b,32,1,415.0,1.0,4,T4,1697468269767,1697468270182.0,120,39.0,1.0,"[6, 409]","[1697468269773, 1697468270182]"
296,296,56,15,[],200,llama-13b,32,1,4606.0,1.0,4,T4,1697468263845,1697468268451.0,120,86.0,20.0,"[14, 1704, 113, 220, 92, 73, 73, 73, 493, 88, 92, 87, 83, 71, 327, 84, 74, 77, 70, 72, 626]","[1697468263859, 1697468265563, 1697468265676, 1697468265896, 1697468265988, 1697468266061, 1697468266134, 1697468266207, 1697468266700, 1697468266788, 1697468266880, 1697468266967, 1697468267050, 1697468267121, 1697468267448, 1697468267532, 1697468267606, 1697468267683, 1697468267753, 1697468267825, 1697468268451]"
297,297,200,14,[],200,llama-13b,32,1,2211.0,1.0,4,T4,1697468253315,1697468255526.0,120,6.0,9.0,"[7, 900, 96, 81, 77, 67, 68, 74, 766, 75]","[1697468253322, 1697468254222, 1697468254318, 1697468254399, 1697468254476, 1697468254543, 1697468254611, 1697468254685, 1697468255451, 1697468255526]"
298,298,41,4,[],200,llama-13b,32,1,7754.0,1.0,4,T4,1697468248566,1697468256320.0,120,39.0,43.0,"[10, 1053, 96, 88, 81, 79, 71, 71, 77, 69, 488, 87, 74, 73, 74, 83, 73, 73, 74, 622, 71, 74, 65, 65, 754, 73, 71, 73, 84, 77, 929, 81, 77, 68, 67, 74, 766, 75, 80, 80, 70, 75, 412, 77]","[1697468248576, 1697468249629, 1697468249725, 1697468249813, 1697468249894, 1697468249973, 1697468250044, 1697468250115, 1697468250192, 1697468250261, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251057, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251982, 1697468252053, 1697468252127, 1697468252192, 1697468252257, 1697468253011, 1697468253084, 1697468253155, 1697468253228, 1697468253312, 1697468253389, 1697468254318, 1697468254399, 1697468254476, 1697468254544, 1697468254611, 1697468254685, 1697468255451, 1697468255526, 1697468255606, 1697468255686, 1697468255756, 1697468255831, 1697468256243, 1697468256320]"
299,299,788,12,[],200,llama-13b,32,1,726.0,1.0,4,T4,1697468258202,1697468258928.0,120,31.0,1.0,"[15, 711]","[1697468258217, 1697468258928]"
300,300,389,9,[],200,llama-13b,32,1,1197.0,1.0,4,T4,1697468268985,1697468270182.0,120,8.0,1.0,"[12, 1184]","[1697468268997, 1697468270181]"
301,301,292,17,[],200,llama-13b,32,1,1299.0,1.0,4,T4,1697468270184,1697468271483.0,120,286.0,1.0,"[19, 1280]","[1697468270203, 1697468271483]"
302,302,116,15,[],200,llama-13b,32,1,629.0,1.0,4,T4,1697468255530,1697468256159.0,120,23.0,1.0,"[8, 620]","[1697468255538, 1697468256158]"
303,303,821,16,[],200,llama-13b,32,1,3832.0,1.0,4,T4,1697468268454,1697468272286.0,120,85.0,20.0,"[16, 872, 96, 88, 74, 77, 86, 85, 430, 91, 77, 76, 75, 76, 90, 911, 90, 252, 99, 93, 78]","[1697468268470, 1697468269342, 1697468269438, 1697468269526, 1697468269600, 1697468269677, 1697468269763, 1697468269848, 1697468270278, 1697468270369, 1697468270446, 1697468270522, 1697468270597, 1697468270673, 1697468270763, 1697468271674, 1697468271764, 1697468272016, 1697468272115, 1697468272208, 1697468272286]"
304,304,878,16,[],200,llama-13b,32,1,3777.0,1.0,4,T4,1697468256161,1697468259938.0,120,83.0,20.0,"[14, 1046, 85, 82, 69, 78, 79, 74, 512, 74, 65, 66, 71, 533, 68, 74, 73, 65, 502, 78, 69]","[1697468256175, 1697468257221, 1697468257306, 1697468257388, 1697468257457, 1697468257535, 1697468257614, 1697468257688, 1697468258200, 1697468258274, 1697468258339, 1697468258405, 1697468258476, 1697468259009, 1697468259077, 1697468259151, 1697468259224, 1697468259289, 1697468259791, 1697468259869, 1697468259938]"
305,305,312,10,[],200,llama-13b,32,1,1300.0,1.0,4,T4,1697468270183,1697468271483.0,120,23.0,1.0,"[14, 1286]","[1697468270197, 1697468271483]"
306,306,855,14,[],200,llama-13b,32,1,3962.0,1.0,4,T4,1697468258929,1697468262891.0,120,83.0,20.0,"[27, 753, 82, 78, 68, 75, 71, 65, 511, 78, 71, 71, 63, 1005, 75, 75, 85, 79, 76, 469, 85]","[1697468258956, 1697468259709, 1697468259791, 1697468259869, 1697468259937, 1697468260012, 1697468260083, 1697468260148, 1697468260659, 1697468260737, 1697468260808, 1697468260879, 1697468260942, 1697468261947, 1697468262022, 1697468262097, 1697468262182, 1697468262261, 1697468262337, 1697468262806, 1697468262891]"
307,307,255,5,[],200,llama-13b,32,1,21283.0,1.0,4,T4,1697468238729,1697468260012.0,120,216.0,119.0,"[27, 893, 93, 76, 86, 89, 71, 84, 620, 80, 77, 75, 71, 471, 79, 73, 64, 71, 64, 1034, 74, 82, 81, 70, 79, 268, 71, 76, 648, 80, 69, 79, 476, 72, 962, 88, 81, 79, 69, 77, 68, 879, 85, 73, 72, 81, 70, 79, 499, 74, 74, 79, 70, 72, 942, 88, 80, 81, 70, 70, 79, 68, 488, 87, 74, 73, 73, 84, 73, 73, 74, 622, 71, 74, 65, 65, 755, 72, 71, 73, 84, 77, 928, 82, 77, 67, 68, 74, 766, 75, 80, 80, 70, 75, 412, 77, 77, 73, 71, 64, 701, 82, 69, 77, 80, 74, 512, 74, 65, 66, 71, 533, 68, 74, 73, 65, 502, 78, 68, 75]","[1697468238756, 1697468239649, 1697468239742, 1697468239818, 1697468239904, 1697468239993, 1697468240064, 1697468240148, 1697468240768, 1697468240848, 1697468240925, 1697468241000, 1697468241071, 1697468241542, 1697468241621, 1697468241694, 1697468241758, 1697468241829, 1697468241893, 1697468242927, 1697468243001, 1697468243083, 1697468243164, 1697468243234, 1697468243313, 1697468243581, 1697468243652, 1697468243728, 1697468244376, 1697468244456, 1697468244525, 1697468244604, 1697468245080, 1697468245152, 1697468246114, 1697468246202, 1697468246283, 1697468246362, 1697468246431, 1697468246508, 1697468246576, 1697468247455, 1697468247540, 1697468247613, 1697468247685, 1697468247766, 1697468247836, 1697468247915, 1697468248414, 1697468248488, 1697468248562, 1697468248641, 1697468248711, 1697468248783, 1697468249725, 1697468249813, 1697468249893, 1697468249974, 1697468250044, 1697468250114, 1697468250193, 1697468250261, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251056, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251982, 1697468252053, 1697468252127, 1697468252192, 1697468252257, 1697468253012, 1697468253084, 1697468253155, 1697468253228, 1697468253312, 1697468253389, 1697468254317, 1697468254399, 1697468254476, 1697468254543, 1697468254611, 1697468254685, 1697468255451, 1697468255526, 1697468255606, 1697468255686, 1697468255756, 1697468255831, 1697468256243, 1697468256320, 1697468256397, 1697468256470, 1697468256541, 1697468256605, 1697468257306, 1697468257388, 1697468257457, 1697468257534, 1697468257614, 1697468257688, 1697468258200, 1697468258274, 1697468258339, 1697468258405, 1697468258476, 1697468259009, 1697468259077, 1697468259151, 1697468259224, 1697468259289, 1697468259791, 1697468259869, 1697468259937, 1697468260012]"
308,308,137,11,[],200,llama-13b,32,1,3686.0,1.0,4,T4,1697468271486,1697468275172.0,120,86.0,20.0,"[21, 1196, 98, 95, 82, 77, 87, 84, 753, 91, 91, 74, 75, 75, 88, 75, 284, 79, 89, 86, 85]","[1697468271507, 1697468272703, 1697468272801, 1697468272896, 1697468272978, 1697468273055, 1697468273142, 1697468273226, 1697468273979, 1697468274070, 1697468274161, 1697468274235, 1697468274310, 1697468274385, 1697468274473, 1697468274548, 1697468274832, 1697468274911, 1697468275000, 1697468275086, 1697468275171]"
309,309,814,21,[],200,llama-13b,32,1,3515.0,1.0,4,T4,1697468294375,1697468297890.0,120,89.0,20.0,"[6, 570, 97, 80, 79, 91, 87, 613, 78, 88, 75, 77, 76, 75, 234, 88, 74, 87, 74, 73, 793]","[1697468294381, 1697468294951, 1697468295048, 1697468295128, 1697468295207, 1697468295298, 1697468295385, 1697468295998, 1697468296076, 1697468296164, 1697468296239, 1697468296316, 1697468296392, 1697468296467, 1697468296701, 1697468296789, 1697468296863, 1697468296950, 1697468297024, 1697468297097, 1697468297890]"
310,310,179,9,[],200,llama-13b,32,1,1177.0,1.0,4,T4,1697468248717,1697468249894.0,120,161.0,4.0,"[9, 903, 96, 88, 81]","[1697468248726, 1697468249629, 1697468249725, 1697468249813, 1697468249894]"
311,311,907,2,[],200,llama-13b,32,1,259.0,1.0,4,T4,1697468243237,1697468243496.0,120,10.0,1.0,"[17, 242]","[1697468243254, 1697468243496]"
312,312,99,8,[],200,llama-13b,32,1,620.0,1.0,4,T4,1697468244382,1697468245002.0,120,10.0,1.0,"[6, 614]","[1697468244388, 1697468245002]"
313,313,745,24,[],200,llama-13b,32,1,812.0,1.0,4,T4,1697468301158,1697468301970.0,120,17.0,1.0,"[15, 797]","[1697468301173, 1697468301970]"
314,314,10,10,[],200,llama-13b,32,1,1388.0,1.0,4,T4,1697468249898,1697468251286.0,120,563.0,9.0,"[17, 745, 89, 87, 74, 73, 73, 84, 73, 73]","[1697468249915, 1697468250660, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251056, 1697468251140, 1697468251213, 1697468251286]"
315,315,57,11,[],200,llama-13b,32,1,864.0,1.0,4,T4,1697468252058,1697468252922.0,120,13.0,1.0,"[20, 843]","[1697468252078, 1697468252921]"
316,316,571,25,[],200,llama-13b,32,1,1201.0,1.0,4,T4,1697468301971,1697468303172.0,120,67.0,2.0,"[14, 1069, 117]","[1697468301985, 1697468303054, 1697468303171]"
317,317,732,3,[],200,llama-13b,32,1,2934.0,1.0,4,T4,1697468243497,1697468246431.0,120,345.0,12.0,"[9, 781, 89, 80, 69, 79, 476, 72, 962, 88, 81, 79, 69]","[1697468243506, 1697468244287, 1697468244376, 1697468244456, 1697468244525, 1697468244604, 1697468245080, 1697468245152, 1697468246114, 1697468246202, 1697468246283, 1697468246362, 1697468246431]"
318,318,509,26,[],200,llama-13b,32,1,1328.0,1.0,4,T4,1697468303174,1697468304502.0,120,286.0,3.0,"[7, 987, 113, 221]","[1697468303181, 1697468304168, 1697468304281, 1697468304502]"
319,319,617,13,[],200,llama-13b,32,1,3962.0,1.0,4,T4,1697468258929,1697468262891.0,120,87.0,20.0,"[22, 758, 82, 78, 68, 75, 71, 65, 511, 78, 71, 70, 64, 1005, 75, 75, 85, 79, 76, 469, 85]","[1697468258951, 1697468259709, 1697468259791, 1697468259869, 1697468259937, 1697468260012, 1697468260083, 1697468260148, 1697468260659, 1697468260737, 1697468260808, 1697468260878, 1697468260942, 1697468261947, 1697468262022, 1697468262097, 1697468262182, 1697468262261, 1697468262337, 1697468262806, 1697468262891]"
320,320,894,12,[],200,llama-13b,32,1,449.0,1.0,4,T4,1697468275175,1697468275624.0,120,14.0,1.0,"[15, 434]","[1697468275190, 1697468275624]"
321,321,836,13,[],200,llama-13b,32,1,997.0,1.0,4,T4,1697468275625,1697468276622.0,120,11.0,1.0,"[17, 980]","[1697468275642, 1697468276622]"
322,322,666,14,[],200,llama-13b,32,1,3926.0,1.0,4,T4,1697468276623,1697468280549.0,120,84.0,20.0,"[16, 947, 97, 89, 75, 75, 90, 88, 763, 91, 82, 77, 78, 88, 75, 83, 785, 78, 79, 77, 93]","[1697468276639, 1697468277586, 1697468277683, 1697468277772, 1697468277847, 1697468277922, 1697468278012, 1697468278100, 1697468278863, 1697468278954, 1697468279036, 1697468279113, 1697468279191, 1697468279279, 1697468279354, 1697468279437, 1697468280222, 1697468280300, 1697468280379, 1697468280456, 1697468280549]"
323,323,342,27,[],200,llama-13b,32,1,3181.0,1.0,4,T4,1697468304503,1697468307684.0,120,364.0,14.0,"[19, 1373, 237, 89, 95, 98, 100, 81, 92, 562, 96, 78, 93, 92, 76]","[1697468304522, 1697468305895, 1697468306132, 1697468306221, 1697468306316, 1697468306414, 1697468306514, 1697468306595, 1697468306687, 1697468307249, 1697468307345, 1697468307423, 1697468307516, 1697468307608, 1697468307684]"
324,324,495,15,[],200,llama-13b,32,1,442.0,1.0,4,T4,1697468280553,1697468280995.0,120,13.0,1.0,"[25, 417]","[1697468280578, 1697468280995]"
325,325,639,22,[],200,llama-13b,32,1,1055.0,1.0,4,T4,1697468297891,1697468298946.0,120,100.0,6.0,"[6, 597, 102, 79, 95, 81, 95]","[1697468297897, 1697468298494, 1697468298596, 1697468298675, 1697468298770, 1697468298851, 1697468298946]"
326,326,304,2,[],200,llama-13b,32,1,4296.0,1.0,4,T4,1697468237325,1697468241621.0,120,86.0,20.0,"[6, 1392, 92, 77, 83, 70, 81, 80, 536, 76, 86, 89, 71, 84, 620, 80, 77, 75, 71, 471, 79]","[1697468237331, 1697468238723, 1697468238815, 1697468238892, 1697468238975, 1697468239045, 1697468239126, 1697468239206, 1697468239742, 1697468239818, 1697468239904, 1697468239993, 1697468240064, 1697468240148, 1697468240768, 1697468240848, 1697468240925, 1697468241000, 1697468241071, 1697468241542, 1697468241621]"
327,327,170,28,[],200,llama-13b,32,1,3881.0,1.0,4,T4,1697468307687,1697468311568.0,120,335.0,15.0,"[16, 1560, 101, 95, 79, 94, 77, 92, 92, 785, 94, 92, 89, 76, 86, 453]","[1697468307703, 1697468309263, 1697468309364, 1697468309459, 1697468309538, 1697468309632, 1697468309709, 1697468309801, 1697468309893, 1697468310678, 1697468310772, 1697468310864, 1697468310953, 1697468311029, 1697468311115, 1697468311568]"
328,328,327,16,[],200,llama-13b,32,1,2433.0,1.0,4,T4,1697468280998,1697468283431.0,120,563.0,10.0,"[19, 1051, 102, 76, 89, 92, 74, 646, 96, 94, 94]","[1697468281017, 1697468282068, 1697468282170, 1697468282246, 1697468282335, 1697468282427, 1697468282501, 1697468283147, 1697468283243, 1697468283337, 1697468283431]"
329,329,587,23,[],200,llama-13b,32,1,529.0,1.0,4,T4,1697468298947,1697468299476.0,120,13.0,1.0,"[16, 513]","[1697468298963, 1697468299476]"
330,330,264,17,[],200,llama-13b,32,1,3285.0,1.0,4,T4,1697468283434,1697468286719.0,120,86.0,20.0,"[6, 641, 98, 93, 81, 81, 70, 71, 70, 807, 85, 72, 71, 71, 78, 492, 90, 86, 75, 73, 74]","[1697468283440, 1697468284081, 1697468284179, 1697468284272, 1697468284353, 1697468284434, 1697468284504, 1697468284575, 1697468284645, 1697468285452, 1697468285537, 1697468285609, 1697468285680, 1697468285751, 1697468285829, 1697468286321, 1697468286411, 1697468286497, 1697468286572, 1697468286645, 1697468286719]"
331,331,702,17,[],200,llama-13b,32,1,4149.0,1.0,4,T4,1697468259943,1697468264092.0,120,89.0,20.0,"[8, 624, 84, 78, 71, 71, 63, 1005, 75, 75, 85, 79, 76, 468, 86, 82, 66, 74, 822, 79, 78]","[1697468259951, 1697468260575, 1697468260659, 1697468260737, 1697468260808, 1697468260879, 1697468260942, 1697468261947, 1697468262022, 1697468262097, 1697468262182, 1697468262261, 1697468262337, 1697468262805, 1697468262891, 1697468262973, 1697468263039, 1697468263113, 1697468263935, 1697468264014, 1697468264092]"
332,332,384,12,[],200,llama-13b,32,1,3488.0,1.0,4,T4,1697468248566,1697468252054.0,120,92.0,20.0,"[21, 1042, 96, 88, 80, 81, 70, 71, 78, 68, 488, 87, 74, 73, 74, 83, 73, 73, 74, 623, 71]","[1697468248587, 1697468249629, 1697468249725, 1697468249813, 1697468249893, 1697468249974, 1697468250044, 1697468250115, 1697468250193, 1697468250261, 1697468250749, 1697468250836, 1697468250910, 1697468250983, 1697468251057, 1697468251140, 1697468251213, 1697468251286, 1697468251360, 1697468251983, 1697468252054]"
