,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1108,1108,434,22,[],200,llama-7b,32,1,594.0,1,4,H100,1697100156513,1697100157107,120,85,20,"[7, 108, 20, 21, 19, 29, 19, 18, 20, 60, 21, 20, 29, 21, 19, 20, 56, 23, 22, 21, 21]","[1697100156520, 1697100156628, 1697100156648, 1697100156669, 1697100156688, 1697100156717, 1697100156736, 1697100156754, 1697100156774, 1697100156834, 1697100156855, 1697100156875, 1697100156904, 1697100156925, 1697100156944, 1697100156964, 1697100157020, 1697100157043, 1697100157065, 1697100157086, 1697100157107]"
1109,1109,297,26,[],200,llama-7b,32,1,2007.0,1,4,H100,1697100151126,1697100153133,120,563,72,"[12, 174, 20, 21, 19, 26, 18, 19, 20, 59, 22, 20, 20, 22, 20, 19, 28, 52, 21, 20, 19, 20, 17, 64, 20, 20, 21, 20, 19, 50, 20, 18, 18, 17, 20, 55, 22, 20, 19, 27, 20, 19, 64, 30, 22, 19, 19, 19, 21, 58, 21, 20, 22, 20, 20, 27, 46, 22, 19, 20, 20, 20, 63, 20, 21, 22, 20, 19, 21, 49, 22, 22, 22]","[1697100151138, 1697100151312, 1697100151332, 1697100151353, 1697100151372, 1697100151398, 1697100151416, 1697100151435, 1697100151455, 1697100151514, 1697100151536, 1697100151556, 1697100151576, 1697100151598, 1697100151618, 1697100151637, 1697100151665, 1697100151717, 1697100151738, 1697100151758, 1697100151777, 1697100151797, 1697100151814, 1697100151878, 1697100151898, 1697100151918, 1697100151939, 1697100151959, 1697100151978, 1697100152028, 1697100152048, 1697100152066, 1697100152084, 1697100152101, 1697100152121, 1697100152176, 1697100152198, 1697100152218, 1697100152237, 1697100152264, 1697100152284, 1697100152303, 1697100152367, 1697100152397, 1697100152419, 1697100152438, 1697100152457, 1697100152476, 1697100152497, 1697100152555, 1697100152576, 1697100152596, 1697100152618, 1697100152638, 1697100152658, 1697100152685, 1697100152731, 1697100152753, 1697100152772, 1697100152792, 1697100152812, 1697100152832, 1697100152895, 1697100152915, 1697100152936, 1697100152958, 1697100152978, 1697100152997, 1697100153018, 1697100153067, 1697100153089, 1697100153111, 1697100153133]"
1110,1110,208,39,[],200,llama-7b,32,1,624.0,1,4,H100,1697100161385,1697100162009,120,96,20,"[7, 141, 20, 20, 20, 20, 22, 20, 21, 53, 31, 19, 20, 20, 20, 64, 19, 26, 20, 20, 21]","[1697100161392, 1697100161533, 1697100161553, 1697100161573, 1697100161593, 1697100161613, 1697100161635, 1697100161655, 1697100161676, 1697100161729, 1697100161760, 1697100161779, 1697100161799, 1697100161819, 1697100161839, 1697100161903, 1697100161922, 1697100161948, 1697100161968, 1697100161988, 1697100162009]"
1111,1111,419,60,[],200,llama-7b,32,1,708.0,1,4,H100,1697100164174,1697100164882,120,88,20,"[12, 215, 19, 19, 18, 20, 26, 19, 65, 19, 21, 20, 18, 19, 63, 21, 29, 20, 20, 23, 22]","[1697100164186, 1697100164401, 1697100164420, 1697100164439, 1697100164457, 1697100164477, 1697100164503, 1697100164522, 1697100164587, 1697100164606, 1697100164627, 1697100164647, 1697100164665, 1697100164684, 1697100164747, 1697100164768, 1697100164797, 1697100164817, 1697100164837, 1697100164860, 1697100164882]"
1112,1112,364,37,[],200,llama-7b,32,1,10024.0,1,4,H100,1697100155805,1697100165829,120,244,381,"[7, 164, 20, 22, 20, 18, 18, 69, 21, 19, 18, 20, 20, 19, 56, 19, 19, 22, 20, 18, 28, 50, 20, 22, 19, 21, 18, 56, 21, 19, 29, 19, 18, 20, 60, 21, 20, 29, 21, 19, 20, 56, 23, 22, 21, 21, 19, 17, 66, 22, 19, 19, 21, 25, 53, 20, 19, 20, 26, 20, 19, 55, 21, 21, 20, 19, 21, 19, 64, 20, 20, 19, 18, 19, 55, 29, 19, 19, 21, 18, 19, 64, 19, 21, 19, 19, 21, 20, 64, 22, 21, 27, 19, 21, 20, 18, 53, 21, 19, 19, 20, 18, 18, 61, 19, 21, 20, 20, 27, 18, 18, 46, 21, 19, 20, 20, 25, 19, 62, 21, 21, 19, 20, 19, 61, 23, 23, 23, 22, 23, 21, 26, 65, 24, 25, 27, 22, 21, 21, 19, 53, 21, 19, 21, 20, 19, 65, 22, 20, 19, 20, 20, 18, 53, 19, 20, 22, 19, 22, 20, 63, 20, 20, 19, 20, 21, 19, 21, 46, 27, 20, 22, 20, 19, 67, 21, 19, 19, 19, 20, 58, 20, 19, 22, 20, 30, 22, 20, 49, 21, 22, 20, 28, 22, 19, 20, 50, 19, 19, 20, 20, 17, 55, 19, 20, 21, 21, 19, 63, 22, 21, 20, 20, 19, 25, 18, 46, 20, 20, 20, 22, 20, 21, 53, 31, 19, 20, 20, 20, 64, 19, 26, 20, 20, 20, 60, 21, 19, 20, 19, 18, 19, 45, 21, 20, 21, 19, 21, 26, 20, 48, 21, 20, 27, 20, 18, 56, 21, 20, 20, 18, 62, 22, 26, 21, 18, 20, 19, 59, 21, 26, 19, 20, 21, 19, 20, 62, 22, 20, 20, 20, 18, 18, 49, 21, 20, 27, 18, 66, 20, 19, 25, 20, 65, 20, 20, 18, 18, 17, 60, 20, 27, 23, 19, 22, 20, 19, 43, 27, 20, 20, 18, 61, 18, 19, 18, 18, 19, 64, 21, 18, 18, 19, 18, 18, 25, 46, 19, 18, 20, 26, 19, 65, 19, 20, 21, 18, 19, 63, 21, 29, 20, 20, 22, 23, 20, 54, 25, 20, 23, 19, 20, 58, 20, 19, 19, 22, 20, 20, 59, 22, 19, 19, 26, 21, 20, 61, 27, 19, 19, 20, 20, 18, 20, 49, 20, 20, 20, 21, 21, 26, 21]","[1697100155812, 1697100155976, 1697100155996, 1697100156018, 1697100156038, 1697100156056, 1697100156074, 1697100156143, 1697100156164, 1697100156183, 1697100156201, 1697100156221, 1697100156241, 1697100156260, 1697100156316, 1697100156335, 1697100156354, 1697100156376, 1697100156396, 1697100156414, 1697100156442, 1697100156492, 1697100156512, 1697100156534, 1697100156553, 1697100156574, 1697100156592, 1697100156648, 1697100156669, 1697100156688, 1697100156717, 1697100156736, 1697100156754, 1697100156774, 1697100156834, 1697100156855, 1697100156875, 1697100156904, 1697100156925, 1697100156944, 1697100156964, 1697100157020, 1697100157043, 1697100157065, 1697100157086, 1697100157107, 1697100157126, 1697100157143, 1697100157209, 1697100157231, 1697100157250, 1697100157269, 1697100157290, 1697100157315, 1697100157368, 1697100157388, 1697100157407, 1697100157427, 1697100157453, 1697100157473, 1697100157492, 1697100157547, 1697100157568, 1697100157589, 1697100157609, 1697100157628, 1697100157649, 1697100157668, 1697100157732, 1697100157752, 1697100157772, 1697100157791, 1697100157809, 1697100157828, 1697100157883, 1697100157912, 1697100157931, 1697100157950, 1697100157971, 1697100157989, 1697100158008, 1697100158072, 1697100158091, 1697100158112, 1697100158131, 1697100158150, 1697100158171, 1697100158191, 1697100158255, 1697100158277, 1697100158298, 1697100158325, 1697100158344, 1697100158365, 1697100158385, 1697100158403, 1697100158456, 1697100158477, 1697100158496, 1697100158515, 1697100158535, 1697100158553, 1697100158571, 1697100158632, 1697100158651, 1697100158672, 1697100158692, 1697100158712, 1697100158739, 1697100158757, 1697100158775, 1697100158821, 1697100158842, 1697100158861, 1697100158881, 1697100158901, 1697100158926, 1697100158945, 1697100159007, 1697100159028, 1697100159049, 1697100159068, 1697100159088, 1697100159107, 1697100159168, 1697100159191, 1697100159214, 1697100159237, 1697100159259, 1697100159282, 1697100159303, 1697100159329, 1697100159394, 1697100159418, 1697100159443, 1697100159470, 1697100159492, 1697100159513, 1697100159534, 1697100159553, 1697100159606, 1697100159627, 1697100159646, 1697100159667, 1697100159687, 1697100159706, 1697100159771, 1697100159793, 1697100159813, 1697100159832, 1697100159852, 1697100159872, 1697100159890, 1697100159943, 1697100159962, 1697100159982, 1697100160004, 1697100160023, 1697100160045, 1697100160065, 1697100160128, 1697100160148, 1697100160168, 1697100160187, 1697100160207, 1697100160228, 1697100160247, 1697100160268, 1697100160314, 1697100160341, 1697100160361, 1697100160383, 1697100160403, 1697100160422, 1697100160489, 1697100160510, 1697100160529, 1697100160548, 1697100160567, 1697100160587, 1697100160645, 1697100160665, 1697100160684, 1697100160706, 1697100160726, 1697100160756, 1697100160778, 1697100160798, 1697100160847, 1697100160868, 1697100160890, 1697100160910, 1697100160938, 1697100160960, 1697100160979, 1697100160999, 1697100161049, 1697100161068, 1697100161087, 1697100161107, 1697100161127, 1697100161144, 1697100161199, 1697100161218, 1697100161238, 1697100161259, 1697100161280, 1697100161299, 1697100161362, 1697100161384, 1697100161405, 1697100161425, 1697100161445, 1697100161464, 1697100161489, 1697100161507, 1697100161553, 1697100161573, 1697100161593, 1697100161613, 1697100161635, 1697100161655, 1697100161676, 1697100161729, 1697100161760, 1697100161779, 1697100161799, 1697100161819, 1697100161839, 1697100161903, 1697100161922, 1697100161948, 1697100161968, 1697100161988, 1697100162008, 1697100162068, 1697100162089, 1697100162108, 1697100162128, 1697100162147, 1697100162165, 1697100162184, 1697100162229, 1697100162250, 1697100162270, 1697100162291, 1697100162310, 1697100162331, 1697100162357, 1697100162377, 1697100162425, 1697100162446, 1697100162466, 1697100162493, 1697100162513, 1697100162531, 1697100162587, 1697100162608, 1697100162628, 1697100162648, 1697100162666, 1697100162728, 1697100162750, 1697100162776, 1697100162797, 1697100162815, 1697100162835, 1697100162854, 1697100162913, 1697100162934, 1697100162960, 1697100162979, 1697100162999, 1697100163020, 1697100163039, 1697100163059, 1697100163121, 1697100163143, 1697100163163, 1697100163183, 1697100163203, 1697100163221, 1697100163239, 1697100163288, 1697100163309, 1697100163329, 1697100163356, 1697100163374, 1697100163440, 1697100163460, 1697100163479, 1697100163504, 1697100163524, 1697100163589, 1697100163609, 1697100163629, 1697100163647, 1697100163665, 1697100163682, 1697100163742, 1697100163762, 1697100163789, 1697100163812, 1697100163831, 1697100163853, 1697100163873, 1697100163892, 1697100163935, 1697100163962, 1697100163982, 1697100164002, 1697100164020, 1697100164081, 1697100164099, 1697100164118, 1697100164136, 1697100164154, 1697100164173, 1697100164237, 1697100164258, 1697100164276, 1697100164294, 1697100164313, 1697100164331, 1697100164349, 1697100164374, 1697100164420, 1697100164439, 1697100164457, 1697100164477, 1697100164503, 1697100164522, 1697100164587, 1697100164606, 1697100164626, 1697100164647, 1697100164665, 1697100164684, 1697100164747, 1697100164768, 1697100164797, 1697100164817, 1697100164837, 1697100164859, 1697100164882, 1697100164902, 1697100164956, 1697100164981, 1697100165001, 1697100165024, 1697100165043, 1697100165063, 1697100165121, 1697100165141, 1697100165160, 1697100165179, 1697100165201, 1697100165221, 1697100165241, 1697100165300, 1697100165322, 1697100165341, 1697100165360, 1697100165386, 1697100165407, 1697100165427, 1697100165488, 1697100165515, 1697100165534, 1697100165553, 1697100165573, 1697100165593, 1697100165611, 1697100165631, 1697100165680, 1697100165700, 1697100165720, 1697100165740, 1697100165761, 1697100165782, 1697100165808, 1697100165829]"
1113,1113,41,40,[],200,llama-7b,32,1,1278.0,1,4,H100,1697100162010,1697100163288,120,39,43,"[12, 188, 20, 20, 20, 21, 19, 21, 26, 20, 48, 21, 20, 28, 19, 18, 56, 21, 20, 20, 18, 62, 22, 26, 21, 18, 20, 19, 59, 21, 26, 19, 20, 21, 19, 20, 62, 22, 20, 20, 20, 18, 18, 49]","[1697100162022, 1697100162210, 1697100162230, 1697100162250, 1697100162270, 1697100162291, 1697100162310, 1697100162331, 1697100162357, 1697100162377, 1697100162425, 1697100162446, 1697100162466, 1697100162494, 1697100162513, 1697100162531, 1697100162587, 1697100162608, 1697100162628, 1697100162648, 1697100162666, 1697100162728, 1697100162750, 1697100162776, 1697100162797, 1697100162815, 1697100162835, 1697100162854, 1697100162913, 1697100162934, 1697100162960, 1697100162979, 1697100162999, 1697100163020, 1697100163039, 1697100163059, 1697100163121, 1697100163143, 1697100163163, 1697100163183, 1697100163203, 1697100163221, 1697100163239, 1697100163288]"
1114,1114,372,22,[],200,llama-7b,32,1,674.0,1,4,H100,1697100155900,1697100156574,120,874,25,"[13, 63, 20, 22, 20, 18, 18, 69, 21, 19, 19, 19, 20, 19, 56, 19, 19, 22, 20, 18, 28, 50, 20, 21, 20, 21]","[1697100155913, 1697100155976, 1697100155996, 1697100156018, 1697100156038, 1697100156056, 1697100156074, 1697100156143, 1697100156164, 1697100156183, 1697100156202, 1697100156221, 1697100156241, 1697100156260, 1697100156316, 1697100156335, 1697100156354, 1697100156376, 1697100156396, 1697100156414, 1697100156442, 1697100156492, 1697100156512, 1697100156533, 1697100156553, 1697100156574]"
1115,1115,66,10,[],200,llama-7b,32,1,583.0,1,4,H100,1697100153134,1697100153717,120,84,20,"[7, 90, 19, 26, 18, 19, 18, 19, 68, 20, 20, 19, 22, 19, 20, 66, 22, 21, 22, 27, 21]","[1697100153141, 1697100153231, 1697100153250, 1697100153276, 1697100153294, 1697100153313, 1697100153331, 1697100153350, 1697100153418, 1697100153438, 1697100153458, 1697100153477, 1697100153499, 1697100153518, 1697100153538, 1697100153604, 1697100153626, 1697100153647, 1697100153669, 1697100153696, 1697100153717]"
1116,1116,257,23,[],200,llama-7b,32,1,81.0,1,4,H100,1697100157108,1697100157189,120,14,1,"[24, 57]","[1697100157132, 1697100157189]"
1117,1117,492,24,[],200,llama-7b,32,1,597.0,1,4,H100,1697100156876,1697100157473,120,47,20,"[6, 117, 21, 23, 22, 21, 21, 19, 17, 67, 21, 19, 19, 21, 25, 53, 20, 19, 20, 26, 20]","[1697100156882, 1697100156999, 1697100157020, 1697100157043, 1697100157065, 1697100157086, 1697100157107, 1697100157126, 1697100157143, 1697100157210, 1697100157231, 1697100157250, 1697100157269, 1697100157290, 1697100157315, 1697100157368, 1697100157388, 1697100157407, 1697100157427, 1697100157453, 1697100157473]"
1118,1118,914,41,[],200,llama-7b,32,1,603.0,1,4,H100,1697100163289,1697100163892,120,84,20,"[7, 125, 19, 21, 18, 26, 19, 65, 20, 20, 18, 18, 17, 60, 20, 28, 22, 20, 21, 20, 19]","[1697100163296, 1697100163421, 1697100163440, 1697100163461, 1697100163479, 1697100163505, 1697100163524, 1697100163589, 1697100163609, 1697100163629, 1697100163647, 1697100163665, 1697100163682, 1697100163742, 1697100163762, 1697100163790, 1697100163812, 1697100163832, 1697100163853, 1697100163873, 1697100163892]"
1119,1119,85,24,[],200,llama-7b,32,1,620.0,1,4,H100,1697100157190,1697100157810,120,88,20,"[6, 152, 20, 20, 20, 19, 26, 20, 19, 55, 21, 22, 19, 19, 21, 19, 64, 20, 20, 19, 18]","[1697100157196, 1697100157348, 1697100157368, 1697100157388, 1697100157408, 1697100157427, 1697100157453, 1697100157473, 1697100157492, 1697100157547, 1697100157568, 1697100157590, 1697100157609, 1697100157628, 1697100157649, 1697100157668, 1697100157732, 1697100157752, 1697100157772, 1697100157791, 1697100157809]"
1120,1120,329,25,[],200,llama-7b,32,1,230.0,1,4,H100,1697100157474,1697100157704,120,15,1,"[18, 212]","[1697100157492, 1697100157704]"
1121,1121,746,42,[],200,llama-7b,32,1,564.0,1,4,H100,1697100163893,1697100164457,120,345,18,"[7, 162, 19, 18, 19, 18, 18, 19, 64, 21, 18, 18, 19, 18, 18, 25, 46, 19, 18]","[1697100163900, 1697100164062, 1697100164081, 1697100164099, 1697100164118, 1697100164136, 1697100164154, 1697100164173, 1697100164237, 1697100164258, 1697100164276, 1697100164294, 1697100164313, 1697100164331, 1697100164349, 1697100164374, 1697100164420, 1697100164439, 1697100164457]"
1122,1122,378,39,[],200,llama-7b,32,1,1388.0,1,4,H100,1697100156261,1697100157649,120,93,47,"[13, 218, 20, 22, 19, 21, 18, 56, 21, 19, 29, 19, 18, 20, 60, 21, 20, 29, 21, 19, 20, 56, 23, 22, 21, 21, 19, 17, 67, 21, 19, 19, 21, 25, 53, 20, 20, 19, 26, 20, 19, 55, 21, 21, 20, 19, 21]","[1697100156274, 1697100156492, 1697100156512, 1697100156534, 1697100156553, 1697100156574, 1697100156592, 1697100156648, 1697100156669, 1697100156688, 1697100156717, 1697100156736, 1697100156754, 1697100156774, 1697100156834, 1697100156855, 1697100156875, 1697100156904, 1697100156925, 1697100156944, 1697100156964, 1697100157020, 1697100157043, 1697100157065, 1697100157086, 1697100157107, 1697100157126, 1697100157143, 1697100157210, 1697100157231, 1697100157250, 1697100157269, 1697100157290, 1697100157315, 1697100157368, 1697100157388, 1697100157408, 1697100157427, 1697100157453, 1697100157473, 1697100157492, 1697100157547, 1697100157568, 1697100157589, 1697100157609, 1697100157628, 1697100157649]"
1123,1123,154,26,[],200,llama-7b,32,1,157.0,1,4,H100,1697100157706,1697100157863,120,13,1,"[12, 145]","[1697100157718, 1697100157863]"
1124,1124,100,27,[],200,llama-7b,32,1,501.0,1,4,H100,1697100157864,1697100158365,120,732,14,"[6, 182, 20, 19, 21, 19, 19, 21, 20, 64, 22, 20, 28, 20, 20]","[1697100157870, 1697100158052, 1697100158072, 1697100158091, 1697100158112, 1697100158131, 1697100158150, 1697100158171, 1697100158191, 1697100158255, 1697100158277, 1697100158297, 1697100158325, 1697100158345, 1697100158365]"
1125,1125,850,28,[],200,llama-7b,32,1,515.0,1,4,H100,1697100158366,1697100158881,120,109,20,"[7, 54, 29, 21, 19, 19, 20, 18, 18, 61, 19, 21, 20, 20, 27, 18, 18, 46, 21, 19, 20]","[1697100158373, 1697100158427, 1697100158456, 1697100158477, 1697100158496, 1697100158515, 1697100158535, 1697100158553, 1697100158571, 1697100158632, 1697100158651, 1697100158672, 1697100158692, 1697100158712, 1697100158739, 1697100158757, 1697100158775, 1697100158821, 1697100158842, 1697100158861, 1697100158881]"
1126,1126,408,47,[],200,llama-7b,32,1,76.0,1,4,H100,1697100155900,1697100155976,120,16,1,"[7, 69]","[1697100155907, 1697100155976]"
1127,1127,372,4,[],200,llama-7b,32,1,697.0,1,4,H100,1697100148715,1697100149412,120,874,25,"[7, 122, 28, 23, 21, 20, 20, 22, 20, 20, 21, 45, 20, 20, 21, 18, 18, 20, 63, 22, 20, 20, 19, 29, 18, 20]","[1697100148722, 1697100148844, 1697100148872, 1697100148895, 1697100148916, 1697100148936, 1697100148956, 1697100148978, 1697100148998, 1697100149018, 1697100149039, 1697100149084, 1697100149104, 1697100149124, 1697100149145, 1697100149163, 1697100149181, 1697100149201, 1697100149264, 1697100149286, 1697100149306, 1697100149326, 1697100149345, 1697100149374, 1697100149392, 1697100149412]"
1128,1128,240,48,[],200,llama-7b,32,1,597.0,1,4,H100,1697100155977,1697100156574,120,83,20,"[6, 140, 20, 21, 19, 19, 19, 20, 19, 56, 19, 19, 22, 20, 18, 27, 51, 20, 22, 19, 21]","[1697100155983, 1697100156123, 1697100156143, 1697100156164, 1697100156183, 1697100156202, 1697100156221, 1697100156241, 1697100156260, 1697100156316, 1697100156335, 1697100156354, 1697100156376, 1697100156396, 1697100156414, 1697100156441, 1697100156492, 1697100156512, 1697100156534, 1697100156553, 1697100156574]"
1129,1129,839,25,[],200,llama-7b,32,1,140.0,1,4,H100,1697100157810,1697100157950,120,58,5,"[7, 46, 20, 29, 19, 19]","[1697100157817, 1697100157863, 1697100157883, 1697100157912, 1697100157931, 1697100157950]"
1130,1130,791,26,[],200,llama-7b,32,1,1716.0,1,4,H100,1697100157951,1697100159667,120,182,64,"[7, 114, 20, 20, 19, 19, 21, 20, 64, 22, 20, 28, 20, 20, 20, 18, 53, 21, 19, 19, 20, 18, 18, 61, 19, 22, 19, 20, 27, 18, 19, 45, 21, 19, 20, 20, 25, 19, 62, 21, 21, 19, 20, 19, 61, 23, 23, 23, 22, 23, 21, 26, 65, 25, 24, 27, 22, 21, 21, 19, 53, 21, 19, 21]","[1697100157958, 1697100158072, 1697100158092, 1697100158112, 1697100158131, 1697100158150, 1697100158171, 1697100158191, 1697100158255, 1697100158277, 1697100158297, 1697100158325, 1697100158345, 1697100158365, 1697100158385, 1697100158403, 1697100158456, 1697100158477, 1697100158496, 1697100158515, 1697100158535, 1697100158553, 1697100158571, 1697100158632, 1697100158651, 1697100158673, 1697100158692, 1697100158712, 1697100158739, 1697100158757, 1697100158776, 1697100158821, 1697100158842, 1697100158861, 1697100158881, 1697100158901, 1697100158926, 1697100158945, 1697100159007, 1697100159028, 1697100159049, 1697100159068, 1697100159088, 1697100159107, 1697100159168, 1697100159191, 1697100159214, 1697100159237, 1697100159259, 1697100159282, 1697100159303, 1697100159329, 1697100159394, 1697100159419, 1697100159443, 1697100159470, 1697100159492, 1697100159513, 1697100159534, 1697100159553, 1697100159606, 1697100159627, 1697100159646, 1697100159667]"
1131,1131,202,5,[],200,llama-7b,32,1,2100.0,1,4,H100,1697100149414,1697100151514,120,874,72,"[6, 200, 36, 22, 19, 21, 20, 19, 53, 18, 25, 19, 18, 20, 18, 74, 21, 21, 19, 18, 19, 19, 61, 21, 18, 26, 19, 19, 57, 19, 27, 21, 19, 19, 65, 20, 20, 19, 18, 18, 63, 20, 18, 20, 21, 20, 62, 29, 20, 20, 18, 20, 52, 21, 21, 18, 20, 19, 57, 21, 19, 19, 18, 29, 19, 63, 21, 19, 26, 18, 19, 20, 59]","[1697100149420, 1697100149620, 1697100149656, 1697100149678, 1697100149697, 1697100149718, 1697100149738, 1697100149757, 1697100149810, 1697100149828, 1697100149853, 1697100149872, 1697100149890, 1697100149910, 1697100149928, 1697100150002, 1697100150023, 1697100150044, 1697100150063, 1697100150081, 1697100150100, 1697100150119, 1697100150180, 1697100150201, 1697100150219, 1697100150245, 1697100150264, 1697100150283, 1697100150340, 1697100150359, 1697100150386, 1697100150407, 1697100150426, 1697100150445, 1697100150510, 1697100150530, 1697100150550, 1697100150569, 1697100150587, 1697100150605, 1697100150668, 1697100150688, 1697100150706, 1697100150726, 1697100150747, 1697100150767, 1697100150829, 1697100150858, 1697100150878, 1697100150898, 1697100150916, 1697100150936, 1697100150988, 1697100151009, 1697100151030, 1697100151048, 1697100151068, 1697100151087, 1697100151144, 1697100151165, 1697100151184, 1697100151203, 1697100151221, 1697100151250, 1697100151269, 1697100151332, 1697100151353, 1697100151372, 1697100151398, 1697100151416, 1697100151435, 1697100151455, 1697100151514]"
1132,1132,682,29,[],200,llama-7b,32,1,1366.0,1,4,H100,1697100158882,1697100160248,120,244,50,"[6, 99, 20, 21, 21, 19, 20, 19, 61, 23, 23, 23, 22, 23, 21, 26, 65, 24, 25, 27, 22, 21, 21, 19, 53, 21, 19, 21, 20, 19, 65, 22, 20, 19, 20, 20, 18, 53, 19, 20, 22, 19, 22, 20, 63, 20, 20, 19, 20, 21, 20]","[1697100158888, 1697100158987, 1697100159007, 1697100159028, 1697100159049, 1697100159068, 1697100159088, 1697100159107, 1697100159168, 1697100159191, 1697100159214, 1697100159237, 1697100159259, 1697100159282, 1697100159303, 1697100159329, 1697100159394, 1697100159418, 1697100159443, 1697100159470, 1697100159492, 1697100159513, 1697100159534, 1697100159553, 1697100159606, 1697100159627, 1697100159646, 1697100159667, 1697100159687, 1697100159706, 1697100159771, 1697100159793, 1697100159813, 1697100159832, 1697100159852, 1697100159872, 1697100159890, 1697100159943, 1697100159962, 1697100159982, 1697100160004, 1697100160023, 1697100160045, 1697100160065, 1697100160128, 1697100160148, 1697100160168, 1697100160187, 1697100160207, 1697100160228, 1697100160248]"
1133,1133,418,46,[],200,llama-7b,32,1,194.0,1,4,H100,1697100158457,1697100158651,120,286,3,"[6, 148, 21, 19]","[1697100158463, 1697100158611, 1697100158632, 1697100158651]"
1134,1134,245,47,[],200,llama-7b,32,1,630.0,1,4,H100,1697100158652,1697100159282,120,100,20,"[6, 142, 21, 21, 19, 20, 20, 25, 19, 62, 21, 21, 19, 20, 19, 61, 23, 23, 23, 22, 23]","[1697100158658, 1697100158800, 1697100158821, 1697100158842, 1697100158861, 1697100158881, 1697100158901, 1697100158926, 1697100158945, 1697100159007, 1697100159028, 1697100159049, 1697100159068, 1697100159088, 1697100159107, 1697100159168, 1697100159191, 1697100159214, 1697100159237, 1697100159259, 1697100159282]"
1135,1135,310,23,[],200,llama-7b,32,1,238.0,1,4,H100,1697100156575,1697100156813,120,26,1,"[18, 220]","[1697100156593, 1697100156813]"
1136,1136,81,51,[],200,llama-7b,32,1,384.0,1,4,H100,1697100159283,1697100159667,120,732,13,"[7, 75, 30, 24, 24, 27, 22, 21, 21, 19, 53, 21, 19, 21]","[1697100159290, 1697100159365, 1697100159395, 1697100159419, 1697100159443, 1697100159470, 1697100159492, 1697100159513, 1697100159534, 1697100159553, 1697100159606, 1697100159627, 1697100159646, 1697100159667]"
1137,1137,141,24,[],200,llama-7b,32,1,659.0,1,4,H100,1697100156814,1697100157473,120,89,20,"[12, 173, 21, 23, 22, 21, 21, 19, 17, 67, 21, 19, 19, 21, 25, 53, 20, 19, 20, 26, 20]","[1697100156826, 1697100156999, 1697100157020, 1697100157043, 1697100157065, 1697100157086, 1697100157107, 1697100157126, 1697100157143, 1697100157210, 1697100157231, 1697100157250, 1697100157269, 1697100157290, 1697100157315, 1697100157368, 1697100157388, 1697100157407, 1697100157427, 1697100157453, 1697100157473]"
1138,1138,846,52,[],200,llama-7b,32,1,184.0,1,4,H100,1697100159668,1697100159852,120,140,6,"[6, 77, 20, 22, 20, 19, 20]","[1697100159674, 1697100159751, 1697100159771, 1697100159793, 1697100159813, 1697100159832, 1697100159852]"
1139,1139,78,48,[],200,llama-7b,32,1,569.0,1,4,H100,1697100159283,1697100159852,120,84,20,"[6, 76, 30, 23, 25, 27, 22, 21, 21, 19, 53, 21, 19, 21, 20, 19, 65, 22, 20, 19, 20]","[1697100159289, 1697100159365, 1697100159395, 1697100159418, 1697100159443, 1697100159470, 1697100159492, 1697100159513, 1697100159534, 1697100159553, 1697100159606, 1697100159627, 1697100159646, 1697100159667, 1697100159687, 1697100159706, 1697100159771, 1697100159793, 1697100159813, 1697100159832, 1697100159852]"
1140,1140,787,53,[],200,llama-7b,32,1,170.0,1,4,H100,1697100159853,1697100160023,120,123,6,"[6, 63, 21, 19, 20, 22, 19]","[1697100159859, 1697100159922, 1697100159943, 1697100159962, 1697100159982, 1697100160004, 1697100160023]"
1141,1141,617,54,[],200,llama-7b,32,1,543.0,1,4,H100,1697100160024,1697100160567,120,87,20,"[7, 76, 21, 20, 20, 19, 20, 21, 19, 21, 46, 27, 20, 22, 20, 19, 67, 21, 19, 19, 19]","[1697100160031, 1697100160107, 1697100160128, 1697100160148, 1697100160168, 1697100160187, 1697100160207, 1697100160228, 1697100160247, 1697100160268, 1697100160314, 1697100160341, 1697100160361, 1697100160383, 1697100160403, 1697100160422, 1697100160489, 1697100160510, 1697100160529, 1697100160548, 1697100160567]"
1142,1142,15,49,[],200,llama-7b,32,1,530.0,1,4,H100,1697100159853,1697100160383,120,100,20,"[6, 63, 21, 19, 20, 22, 19, 22, 20, 63, 20, 20, 19, 20, 21, 19, 21, 47, 26, 20, 22]","[1697100159859, 1697100159922, 1697100159943, 1697100159962, 1697100159982, 1697100160004, 1697100160023, 1697100160045, 1697100160065, 1697100160128, 1697100160148, 1697100160168, 1697100160187, 1697100160207, 1697100160228, 1697100160247, 1697100160268, 1697100160315, 1697100160341, 1697100160361, 1697100160383]"
