,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
108,108,204,108,[],200,llama-13b,1,1,87.0,1,4,H100,1697103038362,1697103038449,120,67,6,"[6, 23, 12, 11, 12, 11, 12]","[1697103038368, 1697103038391, 1697103038403, 1697103038414, 1697103038426, 1697103038437, 1697103038449]"
109,109,719,109,[],200,llama-13b,1,1,107.0,1,4,H100,1697103038450,1697103038557,120,182,6,"[6, 55, 12, 11, 12, 11]","[1697103038456, 1697103038511, 1697103038523, 1697103038534, 1697103038546, 1697103038557]"
110,110,282,110,[],200,llama-13b,1,1,265.0,1,4,H100,1697103038558,1697103038823,120,87,20,"[7, 21, 12, 12, 26, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11]","[1697103038565, 1697103038586, 1697103038598, 1697103038610, 1697103038636, 1697103038648, 1697103038659, 1697103038671, 1697103038683, 1697103038694, 1697103038706, 1697103038718, 1697103038730, 1697103038741, 1697103038753, 1697103038765, 1697103038777, 1697103038788, 1697103038800, 1697103038812, 1697103038823]"
111,111,794,111,[],200,llama-13b,1,1,27.0,1,4,H100,1697103038825,1697103038852,120,11,1,"[6, 21]","[1697103038831, 1697103038852]"
112,112,382,112,[],200,llama-13b,1,1,250.0,1,4,H100,1697103038853,1697103039103,120,47,20,"[7, 21, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11]","[1697103038860, 1697103038881, 1697103038893, 1697103038904, 1697103038916, 1697103038928, 1697103038940, 1697103038951, 1697103038963, 1697103038975, 1697103038986, 1697103038998, 1697103039010, 1697103039021, 1697103039033, 1697103039045, 1697103039057, 1697103039068, 1697103039080, 1697103039092, 1697103039103]"
113,113,905,113,[],200,llama-13b,1,1,28.0,1,4,H100,1697103039104,1697103039132,120,11,1,"[7, 21]","[1697103039111, 1697103039132]"
114,114,577,114,[],200,llama-13b,1,1,121.0,1,4,H100,1697103039133,1697103039254,120,93,9,"[6, 33, 11, 12, 11, 12, 11, 13, 12]","[1697103039139, 1697103039172, 1697103039183, 1697103039195, 1697103039206, 1697103039218, 1697103039229, 1697103039242, 1697103039254]"
115,115,170,115,[],200,llama-13b,1,1,203.0,1,4,H100,1697103039255,1697103039458,120,335,15,"[7, 22, 11, 12, 11, 12, 12, 11, 23, 12, 12, 11, 12, 12, 11, 12]","[1697103039262, 1697103039284, 1697103039295, 1697103039307, 1697103039318, 1697103039330, 1697103039342, 1697103039353, 1697103039376, 1697103039388, 1697103039400, 1697103039411, 1697103039423, 1697103039435, 1697103039446, 1697103039458]"
116,116,692,116,[],200,llama-13b,1,1,291.0,1,4,H100,1697103039459,1697103039750,120,88,20,"[6, 35, 25, 12, 12, 11, 12, 12, 11, 12, 12, 25, 12, 12, 12, 11, 12, 12, 11, 12, 12]","[1697103039465, 1697103039500, 1697103039525, 1697103039537, 1697103039549, 1697103039560, 1697103039572, 1697103039584, 1697103039595, 1697103039607, 1697103039619, 1697103039644, 1697103039656, 1697103039668, 1697103039680, 1697103039691, 1697103039703, 1697103039715, 1697103039726, 1697103039738, 1697103039750]"
117,117,248,117,[],200,llama-13b,1,1,213.0,1,4,H100,1697103039751,1697103039964,120,182,17,"[6, 22, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12]","[1697103039757, 1697103039779, 1697103039790, 1697103039802, 1697103039813, 1697103039825, 1697103039836, 1697103039848, 1697103039859, 1697103039871, 1697103039883, 1697103039894, 1697103039906, 1697103039917, 1697103039929, 1697103039940, 1697103039952, 1697103039964]"
118,118,767,118,[],200,llama-13b,1,1,28.0,1,4,H100,1697103039965,1697103039993,120,11,1,"[6, 22]","[1697103039971, 1697103039993]"
119,119,355,119,[],200,llama-13b,1,1,251.0,1,4,H100,1697103039993,1697103040244,120,90,20,"[7, 21, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 12]","[1697103040000, 1697103040021, 1697103040033, 1697103040045, 1697103040056, 1697103040068, 1697103040080, 1697103040091, 1697103040103, 1697103040115, 1697103040127, 1697103040138, 1697103040150, 1697103040162, 1697103040173, 1697103040185, 1697103040197, 1697103040208, 1697103040220, 1697103040232, 1697103040244]"
120,120,870,120,[],200,llama-13b,1,1,291.0,1,4,H100,1697103040245,1697103040536,120,88,20,"[6, 22, 11, 12, 12, 11, 12, 12, 11, 12, 24, 12, 11, 12, 12, 11, 12, 12, 12, 26, 26]","[1697103040251, 1697103040273, 1697103040284, 1697103040296, 1697103040308, 1697103040319, 1697103040331, 1697103040343, 1697103040354, 1697103040366, 1697103040390, 1697103040402, 1697103040413, 1697103040425, 1697103040437, 1697103040448, 1697103040460, 1697103040472, 1697103040484, 1697103040510, 1697103040536]"
121,121,433,121,[],200,llama-13b,1,1,40.0,1,4,H100,1697103040537,1697103040577,120,109,2,"[7, 33]","[1697103040544, 1697103040577]"
122,122,27,122,[],200,llama-13b,1,1,609.0,1,4,H100,1697103040578,1697103041187,120,15,50,"[6, 22, 11, 12, 26, 11, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11]","[1697103040584, 1697103040606, 1697103040617, 1697103040629, 1697103040655, 1697103040666, 1697103040678, 1697103040689, 1697103040701, 1697103040713, 1697103040724, 1697103040736, 1697103040748, 1697103040759, 1697103040771, 1697103040782, 1697103040794, 1697103040806, 1697103040817, 1697103040829, 1697103040840, 1697103040852, 1697103040863, 1697103040875, 1697103040887, 1697103040898, 1697103040910, 1697103040921, 1697103040933, 1697103040945, 1697103040956, 1697103040968, 1697103040979, 1697103040991, 1697103041002, 1697103041014, 1697103041026, 1697103041037, 1697103041049, 1697103041060, 1697103041072, 1697103041083, 1697103041095, 1697103041106, 1697103041118, 1697103041130, 1697103041141, 1697103041153, 1697103041164, 1697103041176, 1697103041187]"
123,123,541,123,[],200,llama-13b,1,1,265.0,1,4,H100,1697103041188,1697103041453,120,90,20,"[7, 21, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 11, 13, 12, 24, 12, 12, 12, 12]","[1697103041195, 1697103041216, 1697103041228, 1697103041240, 1697103041251, 1697103041263, 1697103041275, 1697103041286, 1697103041298, 1697103041310, 1697103041321, 1697103041333, 1697103041345, 1697103041356, 1697103041369, 1697103041381, 1697103041405, 1697103041417, 1697103041429, 1697103041441, 1697103041453]"
124,124,105,124,[],200,llama-13b,1,1,478.0,1,4,H100,1697103041454,1697103041932,120,364,36,"[6, 22, 12, 27, 26, 12, 11, 12, 11, 12, 11, 12, 11, 12, 26, 12, 11, 11, 12, 11, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 11, 12, 11, 13, 12, 11, 12]","[1697103041460, 1697103041482, 1697103041494, 1697103041521, 1697103041547, 1697103041559, 1697103041570, 1697103041582, 1697103041593, 1697103041605, 1697103041616, 1697103041628, 1697103041639, 1697103041651, 1697103041677, 1697103041689, 1697103041700, 1697103041711, 1697103041723, 1697103041734, 1697103041746, 1697103041757, 1697103041769, 1697103041781, 1697103041793, 1697103041804, 1697103041816, 1697103041827, 1697103041839, 1697103041850, 1697103041861, 1697103041873, 1697103041884, 1697103041897, 1697103041909, 1697103041920, 1697103041932]"
125,125,618,125,[],200,llama-13b,1,1,28.0,1,4,H100,1697103041934,1697103041962,120,9,1,"[6, 22]","[1697103041940, 1697103041962]"
126,126,204,126,[],200,llama-13b,1,1,86.0,1,4,H100,1697103041963,1697103042049,120,67,6,"[7, 21, 11, 12, 12, 11, 12]","[1697103041970, 1697103041991, 1697103042002, 1697103042014, 1697103042026, 1697103042037, 1697103042049]"
127,127,725,127,[],200,llama-13b,1,1,252.0,1,4,H100,1697103042050,1697103042302,120,90,20,"[6, 22, 11, 12, 12, 11, 12, 12, 11, 13, 12, 12, 12, 12, 12, 12, 11, 12, 12, 12, 11]","[1697103042056, 1697103042078, 1697103042089, 1697103042101, 1697103042113, 1697103042124, 1697103042136, 1697103042148, 1697103042159, 1697103042172, 1697103042184, 1697103042196, 1697103042208, 1697103042220, 1697103042232, 1697103042244, 1697103042255, 1697103042267, 1697103042279, 1697103042291, 1697103042302]"
128,128,398,128,[],200,llama-13b,1,1,293.0,1,4,H100,1697103042303,1697103042596,120,87,20,"[7, 21, 12, 12, 11, 12, 13, 24, 11, 12, 12, 12, 11, 12, 12, 11, 27, 26, 11, 12, 12]","[1697103042310, 1697103042331, 1697103042343, 1697103042355, 1697103042366, 1697103042378, 1697103042391, 1697103042415, 1697103042426, 1697103042438, 1697103042450, 1697103042462, 1697103042473, 1697103042485, 1697103042497, 1697103042508, 1697103042535, 1697103042561, 1697103042572, 1697103042584, 1697103042596]"
129,129,919,129,[],200,llama-13b,1,1,28.0,1,4,H100,1697103042597,1697103042625,120,14,1,"[7, 21]","[1697103042604, 1697103042625]"
130,130,513,130,[],200,llama-13b,1,1,265.0,1,4,H100,1697103042626,1697103042891,120,83,20,"[6, 22, 11, 26, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 12, 12, 11]","[1697103042632, 1697103042654, 1697103042665, 1697103042691, 1697103042703, 1697103042715, 1697103042726, 1697103042738, 1697103042750, 1697103042762, 1697103042773, 1697103042785, 1697103042797, 1697103042809, 1697103042820, 1697103042832, 1697103042844, 1697103042856, 1697103042868, 1697103042880, 1697103042891]"
131,131,69,131,[],200,llama-13b,1,1,252.0,1,4,H100,1697103042892,1697103043144,120,85,20,"[7, 22, 11, 12, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12]","[1697103042899, 1697103042921, 1697103042932, 1697103042944, 1697103042956, 1697103042968, 1697103042980, 1697103042991, 1697103043003, 1697103043015, 1697103043026, 1697103043038, 1697103043050, 1697103043062, 1697103043073, 1697103043085, 1697103043097, 1697103043109, 1697103043120, 1697103043132, 1697103043144]"
132,132,592,132,[],200,llama-13b,1,1,657.0,1,4,H100,1697103043145,1697103043802,120,15,50,"[6, 22, 11, 12, 11, 12, 12, 11, 12, 12, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 24, 12, 11, 12, 12, 11, 12, 12, 11, 27, 25, 12, 12, 11, 12, 12, 11, 12, 11, 12, 27, 12, 12, 12, 12, 11, 12, 12, 12]","[1697103043151, 1697103043173, 1697103043184, 1697103043196, 1697103043207, 1697103043219, 1697103043231, 1697103043242, 1697103043254, 1697103043266, 1697103043278, 1697103043290, 1697103043302, 1697103043313, 1697103043325, 1697103043337, 1697103043348, 1697103043360, 1697103043371, 1697103043383, 1697103043395, 1697103043406, 1697103043430, 1697103043442, 1697103043453, 1697103043465, 1697103043477, 1697103043488, 1697103043500, 1697103043512, 1697103043523, 1697103043550, 1697103043575, 1697103043587, 1697103043599, 1697103043610, 1697103043622, 1697103043634, 1697103043645, 1697103043657, 1697103043668, 1697103043680, 1697103043707, 1697103043719, 1697103043731, 1697103043743, 1697103043755, 1697103043766, 1697103043778, 1697103043790, 1697103043802]"
133,133,180,133,[],200,llama-13b,1,1,156.0,1,4,H100,1697103043803,1697103043959,120,123,12,"[6, 22, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12]","[1697103043809, 1697103043831, 1697103043843, 1697103043855, 1697103043866, 1697103043878, 1697103043889, 1697103043901, 1697103043913, 1697103043924, 1697103043936, 1697103043947, 1697103043959]"
134,134,691,134,[],200,llama-13b,1,1,28.0,1,4,H100,1697103043960,1697103043988,120,47,1,"[6, 21]","[1697103043966, 1697103043987]"
135,135,255,135,[],200,llama-13b,1,1,1468.0,1,4,H100,1697103043989,1697103045457,120,216,119,"[6, 22, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 13, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 24, 12, 11, 12, 12, 11, 12, 11, 12, 11, 27, 26, 13, 11, 12, 12, 11, 12, 11, 12, 26, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 26]","[1697103043995, 1697103044017, 1697103044028, 1697103044040, 1697103044051, 1697103044063, 1697103044074, 1697103044086, 1697103044097, 1697103044109, 1697103044121, 1697103044132, 1697103044145, 1697103044156, 1697103044168, 1697103044180, 1697103044192, 1697103044203, 1697103044215, 1697103044227, 1697103044238, 1697103044250, 1697103044262, 1697103044273, 1697103044285, 1697103044296, 1697103044308, 1697103044319, 1697103044331, 1697103044343, 1697103044354, 1697103044366, 1697103044377, 1697103044389, 1697103044400, 1697103044412, 1697103044436, 1697103044448, 1697103044459, 1697103044471, 1697103044483, 1697103044494, 1697103044506, 1697103044517, 1697103044529, 1697103044540, 1697103044567, 1697103044593, 1697103044606, 1697103044617, 1697103044629, 1697103044641, 1697103044652, 1697103044664, 1697103044675, 1697103044687, 1697103044713, 1697103044725, 1697103044737, 1697103044748, 1697103044760, 1697103044771, 1697103044783, 1697103044794, 1697103044806, 1697103044818, 1697103044829, 1697103044841, 1697103044852, 1697103044864, 1697103044876, 1697103044887, 1697103044899, 1697103044910, 1697103044922, 1697103044934, 1697103044945, 1697103044957, 1697103044968, 1697103044980, 1697103044991, 1697103045003, 1697103045014, 1697103045026, 1697103045038, 1697103045050, 1697103045062, 1697103045073, 1697103045085, 1697103045096, 1697103045108, 1697103045119, 1697103045131, 1697103045142, 1697103045154, 1697103045165, 1697103045177, 1697103045188, 1697103045200, 1697103045211, 1697103045223, 1697103045235, 1697103045246, 1697103045258, 1697103045269, 1697103045281, 1697103045293, 1697103045304, 1697103045316, 1697103045327, 1697103045339, 1697103045350, 1697103045362, 1697103045373, 1697103045385, 1697103045397, 1697103045408, 1697103045420, 1697103045431, 1697103045457]"
136,136,769,136,[],200,llama-13b,1,1,300.0,1,4,H100,1697103045457,1697103045757,120,47,20,"[7, 22, 12, 12, 11, 12, 13, 12, 27, 27, 12, 12, 11, 12, 12, 12, 11, 12, 27, 12, 12]","[1697103045464, 1697103045486, 1697103045498, 1697103045510, 1697103045521, 1697103045533, 1697103045546, 1697103045558, 1697103045585, 1697103045612, 1697103045624, 1697103045636, 1697103045647, 1697103045659, 1697103045671, 1697103045683, 1697103045694, 1697103045706, 1697103045733, 1697103045745, 1697103045757]"
137,137,363,137,[],200,llama-13b,1,1,271.0,1,4,H100,1697103045758,1697103046029,120,286,22,"[6, 22, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 12, 11, 12]","[1697103045764, 1697103045786, 1697103045798, 1697103045809, 1697103045821, 1697103045833, 1697103045845, 1697103045856, 1697103045868, 1697103045879, 1697103045891, 1697103045902, 1697103045914, 1697103045925, 1697103045937, 1697103045948, 1697103045959, 1697103045971, 1697103045982, 1697103045994, 1697103046006, 1697103046017, 1697103046029]"
138,138,855,138,[],200,llama-13b,1,1,251.0,1,4,H100,1697103046030,1697103046281,120,83,20,"[6, 22, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11, 12]","[1697103046036, 1697103046058, 1697103046070, 1697103046082, 1697103046094, 1697103046105, 1697103046117, 1697103046129, 1697103046141, 1697103046152, 1697103046164, 1697103046176, 1697103046187, 1697103046199, 1697103046211, 1697103046222, 1697103046234, 1697103046246, 1697103046258, 1697103046269, 1697103046281]"
139,139,441,139,[],200,llama-13b,1,1,29.0,1,4,H100,1697103046282,1697103046311,120,6,1,"[7, 22]","[1697103046289, 1697103046311]"
140,140,29,140,[],200,llama-13b,1,1,85.0,1,4,H100,1697103046312,1697103046397,120,161,6,"[6, 21, 12, 12, 11, 12, 11]","[1697103046318, 1697103046339, 1697103046351, 1697103046363, 1697103046374, 1697103046386, 1697103046397]"
141,141,548,141,[],200,llama-13b,1,1,295.0,1,4,H100,1697103046398,1697103046693,120,86,20,"[6, 22, 12, 25, 12, 11, 12, 12, 12, 11, 12, 12, 12, 26, 25, 13, 12, 13, 12, 11, 12]","[1697103046404, 1697103046426, 1697103046438, 1697103046463, 1697103046475, 1697103046486, 1697103046498, 1697103046510, 1697103046522, 1697103046533, 1697103046545, 1697103046557, 1697103046569, 1697103046595, 1697103046620, 1697103046633, 1697103046645, 1697103046658, 1697103046670, 1697103046681, 1697103046693]"
142,142,219,142,[],200,llama-13b,1,1,267.0,1,4,H100,1697103046694,1697103046961,120,90,20,"[7, 22, 26, 12, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12]","[1697103046701, 1697103046723, 1697103046749, 1697103046761, 1697103046773, 1697103046785, 1697103046797, 1697103046808, 1697103046820, 1697103046832, 1697103046843, 1697103046855, 1697103046867, 1697103046879, 1697103046891, 1697103046902, 1697103046914, 1697103046926, 1697103046938, 1697103046949, 1697103046961]"
143,143,742,143,[],200,llama-13b,1,1,253.0,1,4,H100,1697103046962,1697103047215,120,89,20,"[6, 22, 12, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11]","[1697103046968, 1697103046990, 1697103047002, 1697103047014, 1697103047025, 1697103047037, 1697103047049, 1697103047061, 1697103047073, 1697103047084, 1697103047096, 1697103047108, 1697103047120, 1697103047132, 1697103047144, 1697103047156, 1697103047168, 1697103047180, 1697103047192, 1697103047204, 1697103047215]"
144,144,330,144,[],200,llama-13b,1,1,180.0,1,4,H100,1697103047216,1697103047396,120,345,14,"[7, 22, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12]","[1697103047223, 1697103047245, 1697103047257, 1697103047268, 1697103047280, 1697103047292, 1697103047303, 1697103047315, 1697103047326, 1697103047338, 1697103047350, 1697103047361, 1697103047373, 1697103047384, 1697103047396]"
145,145,820,145,[],200,llama-13b,1,1,134.0,1,4,H100,1697103047397,1697103047531,120,161,9,"[6, 22, 12, 12, 23, 12, 12, 12, 11, 12]","[1697103047403, 1697103047425, 1697103047437, 1697103047449, 1697103047472, 1697103047484, 1697103047496, 1697103047508, 1697103047519, 1697103047531]"
146,146,412,146,[],200,llama-13b,1,1,148.0,1,4,H100,1697103047532,1697103047680,120,244,9,"[6, 22, 11, 12, 25, 26, 11, 12, 11, 12]","[1697103047538, 1697103047560, 1697103047571, 1697103047583, 1697103047608, 1697103047634, 1697103047645, 1697103047657, 1697103047668, 1697103047680]"
147,147,2,147,[],200,llama-13b,1,1,100.0,1,4,H100,1697103047681,1697103047781,120,58,6,"[7, 21, 11, 12, 26, 12, 11]","[1697103047688, 1697103047709, 1697103047720, 1697103047732, 1697103047758, 1697103047770, 1697103047781]"
148,148,516,148,[],200,llama-13b,1,1,85.0,1,4,H100,1697103047782,1697103047867,120,140,6,"[7, 20, 12, 12, 11, 12, 11]","[1697103047789, 1697103047809, 1697103047821, 1697103047833, 1697103047844, 1697103047856, 1697103047867]"
149,149,77,149,[],200,llama-13b,1,1,252.0,1,4,H100,1697103047868,1697103048120,120,92,20,"[7, 21, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 13, 12, 11, 12, 12, 11]","[1697103047875, 1697103047896, 1697103047908, 1697103047919, 1697103047931, 1697103047943, 1697103047955, 1697103047966, 1697103047978, 1697103047990, 1697103048002, 1697103048013, 1697103048025, 1697103048037, 1697103048049, 1697103048062, 1697103048074, 1697103048085, 1697103048097, 1697103048109, 1697103048120]"
150,150,590,150,[],200,llama-13b,1,1,251.0,1,4,H100,1697103048121,1697103048372,120,88,20,"[7, 21, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12]","[1697103048128, 1697103048149, 1697103048161, 1697103048173, 1697103048184, 1697103048196, 1697103048208, 1697103048220, 1697103048231, 1697103048243, 1697103048255, 1697103048267, 1697103048278, 1697103048290, 1697103048302, 1697103048313, 1697103048325, 1697103048337, 1697103048348, 1697103048360, 1697103048372]"
151,151,180,151,[],200,llama-13b,1,1,167.0,1,4,H100,1697103048372,1697103048539,120,123,12,"[7, 21, 12, 11, 12, 11, 12, 11, 24, 11, 12, 11, 12]","[1697103048379, 1697103048400, 1697103048412, 1697103048423, 1697103048435, 1697103048446, 1697103048458, 1697103048469, 1697103048493, 1697103048504, 1697103048516, 1697103048527, 1697103048539]"
152,152,700,152,[],200,llama-13b,1,1,446.0,1,4,H100,1697103048540,1697103048986,120,140,33,"[6, 33, 12, 26, 25, 12, 12, 12, 11, 12, 12, 12, 11, 12, 26, 12, 12, 11, 12, 12, 12, 12, 12, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12]","[1697103048546, 1697103048579, 1697103048591, 1697103048617, 1697103048642, 1697103048654, 1697103048666, 1697103048678, 1697103048689, 1697103048701, 1697103048713, 1697103048725, 1697103048736, 1697103048748, 1697103048774, 1697103048786, 1697103048798, 1697103048809, 1697103048821, 1697103048833, 1697103048845, 1697103048857, 1697103048869, 1697103048881, 1697103048893, 1697103048905, 1697103048916, 1697103048928, 1697103048940, 1697103048951, 1697103048963, 1697103048974, 1697103048986]"
153,153,261,153,[],200,llama-13b,1,1,53.0,1,4,H100,1697103048987,1697103049040,120,874,2,"[7, 46]","[1697103048994, 1697103049040]"
154,154,784,154,[],200,llama-13b,1,1,251.0,1,4,H100,1697103049040,1697103049291,120,89,20,"[7, 21, 12, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 11, 12, 12, 12, 11]","[1697103049047, 1697103049068, 1697103049080, 1697103049092, 1697103049103, 1697103049115, 1697103049127, 1697103049139, 1697103049151, 1697103049162, 1697103049174, 1697103049186, 1697103049198, 1697103049209, 1697103049221, 1697103049233, 1697103049244, 1697103049256, 1697103049268, 1697103049280, 1697103049291]"
155,155,373,155,[],200,llama-13b,1,1,27.0,1,4,H100,1697103049293,1697103049320,120,15,1,"[6, 21]","[1697103049299, 1697103049320]"
156,156,43,156,[],200,llama-13b,1,1,117.0,1,4,H100,1697103049321,1697103049438,120,732,8,"[6, 30, 11, 12, 11, 12, 11, 12, 12]","[1697103049327, 1697103049357, 1697103049368, 1697103049380, 1697103049391, 1697103049403, 1697103049414, 1697103049426, 1697103049438]"
157,157,563,157,[],200,llama-13b,1,1,277.0,1,4,H100,1697103049438,1697103049715,120,874,18,"[7, 34, 23, 12, 12, 11, 12, 11, 12, 12, 11, 12, 25, 25, 12, 11, 12, 11, 12]","[1697103049445, 1697103049479, 1697103049502, 1697103049514, 1697103049526, 1697103049537, 1697103049549, 1697103049560, 1697103049572, 1697103049584, 1697103049595, 1697103049607, 1697103049632, 1697103049657, 1697103049669, 1697103049680, 1697103049692, 1697103049703, 1697103049715]"
158,158,153,158,[],200,llama-13b,1,1,78.0,1,4,H100,1697103049716,1697103049794,120,335,4,"[6, 23, 11, 26, 12]","[1697103049722, 1697103049745, 1697103049756, 1697103049782, 1697103049794]"
159,159,666,159,[],200,llama-13b,1,1,252.0,1,4,H100,1697103049795,1697103050047,120,84,20,"[6, 22, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 12, 11, 12, 12, 12]","[1697103049801, 1697103049823, 1697103049835, 1697103049846, 1697103049858, 1697103049870, 1697103049882, 1697103049894, 1697103049905, 1697103049917, 1697103049929, 1697103049941, 1697103049952, 1697103049964, 1697103049976, 1697103049988, 1697103050000, 1697103050011, 1697103050023, 1697103050035, 1697103050047]"
160,160,235,160,[],200,llama-13b,1,1,154.0,1,4,H100,1697103050048,1697103050202,120,161,12,"[6, 33, 11, 12, 11, 11, 12, 11, 13, 11, 11, 12]","[1697103050054, 1697103050087, 1697103050098, 1697103050110, 1697103050121, 1697103050132, 1697103050144, 1697103050155, 1697103050168, 1697103050179, 1697103050190, 1697103050202]"
161,161,748,161,[],200,llama-13b,1,1,176.0,1,4,H100,1697103050203,1697103050379,120,182,14,"[6, 33, 12, 11, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11]","[1697103050209, 1697103050242, 1697103050254, 1697103050265, 1697103050276, 1697103050288, 1697103050299, 1697103050311, 1697103050322, 1697103050333, 1697103050345, 1697103050356, 1697103050368, 1697103050379]"
162,162,338,162,[],200,llama-13b,1,1,293.0,1,4,H100,1697103050380,1697103050673,120,84,20,"[6, 22, 12, 12, 11, 12, 12, 12, 12, 24, 11, 12, 12, 12, 11, 12, 12, 12, 11, 26, 27]","[1697103050386, 1697103050408, 1697103050420, 1697103050432, 1697103050443, 1697103050455, 1697103050467, 1697103050479, 1697103050491, 1697103050515, 1697103050526, 1697103050538, 1697103050550, 1697103050562, 1697103050573, 1697103050585, 1697103050597, 1697103050609, 1697103050620, 1697103050646, 1697103050673]"
163,163,829,163,[],200,llama-13b,1,1,28.0,1,4,H100,1697103050674,1697103050702,120,20,1,"[6, 22]","[1697103050680, 1697103050702]"
164,164,413,164,[],200,llama-13b,1,1,612.0,1,4,H100,1697103050703,1697103051315,120,244,50,"[6, 22, 11, 12, 11, 12, 26, 13, 12, 11, 12, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 12]","[1697103050709, 1697103050731, 1697103050742, 1697103050754, 1697103050765, 1697103050777, 1697103050803, 1697103050816, 1697103050828, 1697103050839, 1697103050851, 1697103050863, 1697103050875, 1697103050886, 1697103050898, 1697103050909, 1697103050921, 1697103050932, 1697103050944, 1697103050956, 1697103050967, 1697103050979, 1697103050990, 1697103051002, 1697103051013, 1697103051025, 1697103051037, 1697103051049, 1697103051061, 1697103051072, 1697103051084, 1697103051095, 1697103051107, 1697103051118, 1697103051130, 1697103051141, 1697103051153, 1697103051164, 1697103051176, 1697103051187, 1697103051199, 1697103051211, 1697103051222, 1697103051234, 1697103051245, 1697103051257, 1697103051268, 1697103051280, 1697103051291, 1697103051303, 1697103051315]"
165,165,1,165,[],200,llama-13b,1,1,578.0,1,4,H100,1697103051316,1697103051894,120,47,43,"[6, 22, 11, 12, 12, 12, 11, 12, 12, 12, 11, 12, 12, 12, 12, 25, 12, 11, 12, 12, 11, 12, 12, 11, 12, 12, 26, 27, 11, 12, 12, 12, 11, 12, 12, 12, 26, 12, 12, 11, 12, 12, 12, 11]","[1697103051322, 1697103051344, 1697103051355, 1697103051367, 1697103051379, 1697103051391, 1697103051402, 1697103051414, 1697103051426, 1697103051438, 1697103051449, 1697103051461, 1697103051473, 1697103051485, 1697103051497, 1697103051522, 1697103051534, 1697103051545, 1697103051557, 1697103051569, 1697103051580, 1697103051592, 1697103051604, 1697103051615, 1697103051627, 1697103051639, 1697103051665, 1697103051692, 1697103051703, 1697103051715, 1697103051727, 1697103051739, 1697103051750, 1697103051762, 1697103051774, 1697103051786, 1697103051812, 1697103051824, 1697103051836, 1697103051847, 1697103051859, 1697103051871, 1697103051883, 1697103051894]"
