,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
152,152,700,152,[],200,llama-7b,1,1,356.0,1,1,H100,1697097065313,1697097065669,120,140,33,"[6, 99, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097065319, 1697097065418, 1697097065427, 1697097065435, 1697097065443, 1697097065451, 1697097065459, 1697097065467, 1697097065475, 1697097065483, 1697097065491, 1697097065500, 1697097065508, 1697097065516, 1697097065524, 1697097065532, 1697097065540, 1697097065548, 1697097065556, 1697097065564, 1697097065572, 1697097065580, 1697097065588, 1697097065596, 1697097065605, 1697097065613, 1697097065621, 1697097065629, 1697097065637, 1697097065645, 1697097065653, 1697097065661, 1697097065669]"
153,153,261,153,[],200,llama-7b,1,1,52.0,1,1,H100,1697097065670,1697097065722,120,874,2,"[7, 45]","[1697097065677, 1697097065722]"
154,154,784,154,[],200,llama-7b,1,1,178.0,1,1,H100,1697097065723,1697097065901,120,89,20,"[6, 18, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097065729, 1697097065747, 1697097065756, 1697097065764, 1697097065772, 1697097065780, 1697097065788, 1697097065796, 1697097065804, 1697097065812, 1697097065820, 1697097065828, 1697097065836, 1697097065844, 1697097065853, 1697097065861, 1697097065869, 1697097065877, 1697097065885, 1697097065893, 1697097065901]"
155,155,373,155,[],200,llama-7b,1,1,23.0,1,1,H100,1697097065902,1697097065925,120,15,1,"[7, 16]","[1697097065909, 1697097065925]"
156,156,43,156,[],200,llama-7b,1,1,96.0,1,1,H100,1697097065926,1697097066022,120,732,8,"[7, 30, 8, 9, 8, 8, 9, 8, 9]","[1697097065933, 1697097065963, 1697097065971, 1697097065980, 1697097065988, 1697097065996, 1697097066005, 1697097066013, 1697097066022]"
157,157,563,157,[],200,llama-7b,1,1,188.0,1,1,H100,1697097066023,1697097066211,120,874,18,"[6, 37, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 9, 8, 9, 8, 9, 8, 9]","[1697097066029, 1697097066066, 1697097066074, 1697097066083, 1697097066091, 1697097066100, 1697097066108, 1697097066117, 1697097066125, 1697097066134, 1697097066142, 1697097066151, 1697097066160, 1697097066168, 1697097066177, 1697097066185, 1697097066194, 1697097066202, 1697097066211]"
158,158,153,158,[],200,llama-7b,1,1,53.0,1,1,H100,1697097066212,1697097066265,120,335,4,"[6, 22, 8, 8, 9]","[1697097066218, 1697097066240, 1697097066248, 1697097066256, 1697097066265]"
159,159,666,159,[],200,llama-7b,1,1,177.0,1,1,H100,1697097066266,1697097066443,120,84,20,"[6, 17, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8]","[1697097066272, 1697097066289, 1697097066297, 1697097066305, 1697097066313, 1697097066321, 1697097066329, 1697097066337, 1697097066345, 1697097066353, 1697097066362, 1697097066370, 1697097066378, 1697097066386, 1697097066394, 1697097066402, 1697097066410, 1697097066418, 1697097066426, 1697097066435, 1697097066443]"
160,160,235,160,[],200,llama-7b,1,1,112.0,1,1,H100,1697097066444,1697097066556,120,161,12,"[6, 27, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8]","[1697097066450, 1697097066477, 1697097066485, 1697097066493, 1697097066501, 1697097066509, 1697097066516, 1697097066524, 1697097066532, 1697097066540, 1697097066548, 1697097066556]"
161,161,748,161,[],200,llama-7b,1,1,129.0,1,1,H100,1697097066557,1697097066686,120,182,14,"[6, 27, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8]","[1697097066563, 1697097066590, 1697097066598, 1697097066606, 1697097066614, 1697097066622, 1697097066630, 1697097066638, 1697097066646, 1697097066654, 1697097066662, 1697097066670, 1697097066677, 1697097066685]"
162,162,338,162,[],200,llama-7b,1,1,177.0,1,1,H100,1697097066686,1697097066863,120,84,20,"[7, 16, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097066693, 1697097066709, 1697097066718, 1697097066726, 1697097066734, 1697097066742, 1697097066750, 1697097066758, 1697097066766, 1697097066774, 1697097066782, 1697097066791, 1697097066799, 1697097066807, 1697097066815, 1697097066823, 1697097066831, 1697097066839, 1697097066847, 1697097066855, 1697097066863]"
163,163,829,163,[],200,llama-7b,1,1,23.0,1,1,H100,1697097066864,1697097066887,120,20,1,"[7, 16]","[1697097066871, 1697097066887]"
164,164,413,164,[],200,llama-7b,1,1,423.0,1,1,H100,1697097066888,1697097067311,120,244,50,"[7, 19, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8]","[1697097066895, 1697097066914, 1697097066922, 1697097066930, 1697097066938, 1697097066946, 1697097066954, 1697097066962, 1697097066970, 1697097066978, 1697097066986, 1697097066994, 1697097067003, 1697097067011, 1697097067019, 1697097067027, 1697097067035, 1697097067043, 1697097067051, 1697097067059, 1697097067068, 1697097067076, 1697097067084, 1697097067092, 1697097067100, 1697097067108, 1697097067116, 1697097067125, 1697097067133, 1697097067141, 1697097067149, 1697097067157, 1697097067165, 1697097067173, 1697097067181, 1697097067189, 1697097067198, 1697097067206, 1697097067214, 1697097067222, 1697097067230, 1697097067238, 1697097067246, 1697097067254, 1697097067262, 1697097067271, 1697097067279, 1697097067287, 1697097067295, 1697097067303, 1697097067311]"
165,165,1,165,[],200,llama-7b,1,1,359.0,1,1,H100,1697097067312,1697097067671,120,47,43,"[7, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097067319, 1697097067335, 1697097067343, 1697097067351, 1697097067359, 1697097067367, 1697097067375, 1697097067383, 1697097067391, 1697097067399, 1697097067407, 1697097067415, 1697097067423, 1697097067431, 1697097067439, 1697097067447, 1697097067455, 1697097067463, 1697097067471, 1697097067479, 1697097067487, 1697097067495, 1697097067503, 1697097067511, 1697097067519, 1697097067527, 1697097067535, 1697097067543, 1697097067551, 1697097067559, 1697097067567, 1697097067575, 1697097067583, 1697097067591, 1697097067599, 1697097067607, 1697097067615, 1697097067623, 1697097067631, 1697097067639, 1697097067647, 1697097067655, 1697097067663, 1697097067671]"
166,166,524,166,[],200,llama-7b,1,1,317.0,1,1,H100,1697097067672,1697097067989,120,100,30,"[6, 78, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 7, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097067678, 1697097067756, 1697097067764, 1697097067772, 1697097067780, 1697097067788, 1697097067796, 1697097067804, 1697097067812, 1697097067820, 1697097067828, 1697097067836, 1697097067844, 1697097067852, 1697097067860, 1697097067869, 1697097067876, 1697097067884, 1697097067893, 1697097067901, 1697097067909, 1697097067917, 1697097067925, 1697097067933, 1697097067941, 1697097067949, 1697097067957, 1697097067965, 1697097067973, 1697097067981, 1697097067989]"
167,167,79,167,[],200,llama-7b,1,1,24.0,1,1,H100,1697097067990,1697097068014,120,12,1,"[7, 17]","[1697097067997, 1697097068014]"
168,168,605,168,[],200,llama-7b,1,1,23.0,1,1,H100,1697097068016,1697097068039,120,8,1,"[6, 17]","[1697097068022, 1697097068039]"
169,169,193,169,[],200,llama-7b,1,1,177.0,1,1,H100,1697097068040,1697097068217,120,79,20,"[6, 26, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097068046, 1697097068072, 1697097068080, 1697097068088, 1697097068096, 1697097068104, 1697097068112, 1697097068120, 1697097068128, 1697097068136, 1697097068145, 1697097068153, 1697097068161, 1697097068169, 1697097068177, 1697097068185, 1697097068193, 1697097068201, 1697097068209, 1697097068217]"
170,170,795,170,[],200,llama-7b,1,1,23.0,1,1,H100,1697097068218,1697097068241,120,12,1,"[7, 16]","[1697097068225, 1697097068241]"
171,171,387,171,[],200,llama-7b,1,1,231.0,1,1,H100,1697097068242,1697097068473,120,39,27,"[6, 17, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 9]","[1697097068248, 1697097068265, 1697097068273, 1697097068281, 1697097068289, 1697097068297, 1697097068305, 1697097068313, 1697097068321, 1697097068328, 1697097068336, 1697097068344, 1697097068352, 1697097068360, 1697097068368, 1697097068377, 1697097068385, 1697097068393, 1697097068401, 1697097068409, 1697097068417, 1697097068425, 1697097068433, 1697097068441, 1697097068449, 1697097068456, 1697097068464, 1697097068473]"
172,172,899,172,[],200,llama-7b,1,1,178.0,1,1,H100,1697097068473,1697097068651,120,100,20,"[7, 17, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097068480, 1697097068497, 1697097068505, 1697097068514, 1697097068522, 1697097068530, 1697097068538, 1697097068546, 1697097068554, 1697097068562, 1697097068570, 1697097068578, 1697097068586, 1697097068594, 1697097068603, 1697097068611, 1697097068619, 1697097068627, 1697097068635, 1697097068643, 1697097068651]"
173,173,489,173,[],200,llama-7b,1,1,255.0,1,1,H100,1697097068652,1697097068907,120,79,30,"[6, 25, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097068658, 1697097068683, 1697097068691, 1697097068699, 1697097068707, 1697097068715, 1697097068723, 1697097068731, 1697097068739, 1697097068747, 1697097068755, 1697097068763, 1697097068771, 1697097068779, 1697097068787, 1697097068795, 1697097068803, 1697097068811, 1697097068819, 1697097068827, 1697097068835, 1697097068843, 1697097068851, 1697097068859, 1697097068867, 1697097068875, 1697097068883, 1697097068891, 1697097068899, 1697097068907]"
174,174,52,174,[],200,llama-7b,1,1,62.0,1,1,H100,1697097068908,1697097068970,120,58,6,"[6, 16, 8, 8, 8, 8, 8]","[1697097068914, 1697097068930, 1697097068938, 1697097068946, 1697097068954, 1697097068962, 1697097068970]"
175,175,571,175,[],200,llama-7b,1,1,31.0,1,1,H100,1697097068971,1697097069002,120,67,2,"[6, 17, 8]","[1697097068977, 1697097068994, 1697097069002]"
176,176,159,176,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069003,1697097069026,120,31,1,"[6, 17]","[1697097069009, 1697097069026]"
177,177,652,177,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069027,1697097069050,120,14,1,"[6, 17]","[1697097069033, 1697097069050]"
178,178,237,178,[],200,llama-7b,1,1,178.0,1,1,H100,1697097069050,1697097069228,120,87,20,"[7, 17, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8]","[1697097069057, 1697097069074, 1697097069082, 1697097069090, 1697097069098, 1697097069106, 1697097069114, 1697097069122, 1697097069131, 1697097069139, 1697097069147, 1697097069155, 1697097069163, 1697097069171, 1697097069179, 1697097069187, 1697097069195, 1697097069203, 1697097069212, 1697097069220, 1697097069228]"
179,179,756,179,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069229,1697097069252,120,19,1,"[6, 17]","[1697097069235, 1697097069252]"
180,180,344,180,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069253,1697097069276,120,13,1,"[6, 17]","[1697097069259, 1697097069276]"
181,181,831,181,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069277,1697097069300,120,11,1,"[6, 17]","[1697097069283, 1697097069300]"
182,182,422,182,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069301,1697097069324,120,26,1,"[6, 17]","[1697097069307, 1697097069324]"
183,183,16,183,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069325,1697097069348,120,9,1,"[6, 17]","[1697097069331, 1697097069348]"
184,184,617,184,[],200,llama-7b,1,1,177.0,1,1,H100,1697097069349,1697097069526,120,87,20,"[6, 17, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9]","[1697097069355, 1697097069372, 1697097069380, 1697097069388, 1697097069396, 1697097069404, 1697097069412, 1697097069421, 1697097069429, 1697097069437, 1697097069445, 1697097069453, 1697097069461, 1697097069469, 1697097069477, 1697097069485, 1697097069493, 1697097069501, 1697097069509, 1697097069517, 1697097069526]"
185,185,210,185,[],200,llama-7b,1,1,34.0,1,1,H100,1697097069526,1697097069560,120,140,2,"[7, 19, 8]","[1697097069533, 1697097069552, 1697097069560]"
186,186,723,186,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069561,1697097069584,120,14,1,"[6, 17]","[1697097069567, 1697097069584]"
187,187,310,187,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069585,1697097069608,120,26,1,"[6, 17]","[1697097069591, 1697097069608]"
188,188,801,188,[],200,llama-7b,1,1,174.0,1,1,H100,1697097069609,1697097069783,120,47,20,"[6, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097069615, 1697097069631, 1697097069639, 1697097069647, 1697097069655, 1697097069663, 1697097069671, 1697097069679, 1697097069687, 1697097069695, 1697097069703, 1697097069711, 1697097069719, 1697097069727, 1697097069735, 1697097069743, 1697097069751, 1697097069759, 1697097069767, 1697097069775, 1697097069783]"
189,189,388,189,[],200,llama-7b,1,1,178.0,1,1,H100,1697097069784,1697097069962,120,87,20,"[7, 17, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9]","[1697097069791, 1697097069808, 1697097069816, 1697097069824, 1697097069832, 1697097069840, 1697097069849, 1697097069857, 1697097069865, 1697097069873, 1697097069881, 1697097069889, 1697097069897, 1697097069905, 1697097069913, 1697097069921, 1697097069929, 1697097069937, 1697097069945, 1697097069953, 1697097069962]"
190,190,905,190,[],200,llama-7b,1,1,23.0,1,1,H100,1697097069963,1697097069986,120,11,1,"[6, 17]","[1697097069969, 1697097069986]"
191,191,473,191,[],200,llama-7b,1,1,423.0,1,1,H100,1697097069987,1697097070410,120,244,50,"[6, 19, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8]","[1697097069993, 1697097070012, 1697097070020, 1697097070029, 1697097070037, 1697097070045, 1697097070053, 1697097070061, 1697097070069, 1697097070077, 1697097070085, 1697097070093, 1697097070101, 1697097070109, 1697097070117, 1697097070125, 1697097070133, 1697097070142, 1697097070150, 1697097070158, 1697097070166, 1697097070174, 1697097070182, 1697097070190, 1697097070199, 1697097070207, 1697097070215, 1697097070223, 1697097070231, 1697097070239, 1697097070247, 1697097070255, 1697097070263, 1697097070272, 1697097070280, 1697097070288, 1697097070296, 1697097070304, 1697097070312, 1697097070320, 1697097070328, 1697097070336, 1697097070345, 1697097070353, 1697097070361, 1697097070369, 1697097070378, 1697097070386, 1697097070394, 1697097070402, 1697097070410]"
192,192,60,192,[],200,llama-7b,1,1,304.0,1,1,H100,1697097070411,1697097070715,120,93,36,"[7, 25, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097070418, 1697097070443, 1697097070451, 1697097070459, 1697097070467, 1697097070475, 1697097070483, 1697097070491, 1697097070499, 1697097070507, 1697097070515, 1697097070523, 1697097070531, 1697097070539, 1697097070547, 1697097070555, 1697097070563, 1697097070571, 1697097070579, 1697097070587, 1697097070595, 1697097070603, 1697097070611, 1697097070619, 1697097070627, 1697097070635, 1697097070643, 1697097070651, 1697097070659, 1697097070667, 1697097070675, 1697097070683, 1697097070691, 1697097070699, 1697097070707, 1697097070715]"
193,193,581,193,[],200,llama-7b,1,1,174.0,1,1,H100,1697097070716,1697097070890,120,47,20,"[6, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097070722, 1697097070738, 1697097070746, 1697097070754, 1697097070762, 1697097070770, 1697097070778, 1697097070786, 1697097070794, 1697097070802, 1697097070810, 1697097070818, 1697097070826, 1697097070834, 1697097070842, 1697097070850, 1697097070858, 1697097070866, 1697097070874, 1697097070882, 1697097070890]"
194,194,167,194,[],200,llama-7b,1,1,179.0,1,1,H100,1697097070891,1697097071070,120,88,20,"[7, 16, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 9, 9, 8, 8, 8, 8, 8, 8]","[1697097070898, 1697097070914, 1697097070923, 1697097070931, 1697097070939, 1697097070947, 1697097070955, 1697097070963, 1697097070971, 1697097070979, 1697097070988, 1697097070996, 1697097071004, 1697097071013, 1697097071022, 1697097071030, 1697097071038, 1697097071046, 1697097071054, 1697097071062, 1697097071070]"
195,195,651,195,[],200,llama-7b,1,1,39.0,1,1,H100,1697097071072,1697097071111,120,457,2,"[6, 25, 8]","[1697097071078, 1697097071103, 1697097071111]"
196,196,245,196,[],200,llama-7b,1,1,177.0,1,1,H100,1697097071112,1697097071289,120,100,20,"[6, 17, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097071118, 1697097071135, 1697097071144, 1697097071152, 1697097071160, 1697097071168, 1697097071176, 1697097071184, 1697097071192, 1697097071200, 1697097071208, 1697097071216, 1697097071224, 1697097071232, 1697097071241, 1697097071249, 1697097071257, 1697097071265, 1697097071273, 1697097071281, 1697097071289]"
197,197,758,197,[],200,llama-7b,1,1,177.0,1,1,H100,1697097071290,1697097071467,120,84,20,"[6, 17, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097071296, 1697097071313, 1697097071321, 1697097071329, 1697097071338, 1697097071346, 1697097071354, 1697097071362, 1697097071370, 1697097071378, 1697097071386, 1697097071394, 1697097071402, 1697097071410, 1697097071419, 1697097071427, 1697097071435, 1697097071443, 1697097071451, 1697097071459, 1697097071467]"
198,198,439,198,[],200,llama-7b,1,1,46.0,1,1,H100,1697097071468,1697097071514,120,13,4,"[6, 17, 8, 7, 8]","[1697097071474, 1697097071491, 1697097071499, 1697097071506, 1697097071514]"
199,199,31,199,[],200,llama-7b,1,1,180.0,1,1,H100,1697097071515,1697097071695,120,84,20,"[9, 16, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097071524, 1697097071540, 1697097071548, 1697097071557, 1697097071565, 1697097071573, 1697097071581, 1697097071589, 1697097071597, 1697097071605, 1697097071613, 1697097071621, 1697097071630, 1697097071638, 1697097071646, 1697097071654, 1697097071662, 1697097071670, 1697097071678, 1697097071686, 1697097071694]"
200,200,546,200,[],200,llama-7b,1,1,177.0,1,1,H100,1697097071696,1697097071873,120,93,20,"[6, 17, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097071702, 1697097071719, 1697097071727, 1697097071735, 1697097071743, 1697097071752, 1697097071760, 1697097071768, 1697097071776, 1697097071784, 1697097071792, 1697097071800, 1697097071808, 1697097071816, 1697097071825, 1697097071833, 1697097071841, 1697097071849, 1697097071857, 1697097071865, 1697097071873]"
201,201,134,201,[],200,llama-7b,1,1,178.0,1,1,H100,1697097071874,1697097072052,120,86,20,"[7, 17, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8]","[1697097071881, 1697097071898, 1697097071906, 1697097071914, 1697097071922, 1697097071930, 1697097071939, 1697097071947, 1697097071955, 1697097071963, 1697097071971, 1697097071979, 1697097071987, 1697097071995, 1697097072003, 1697097072011, 1697097072020, 1697097072028, 1697097072036, 1697097072044, 1697097072052]"
202,202,624,202,[],200,llama-7b,1,1,1031.0,1,1,H100,1697097072054,1697097073085,120,563,119,"[6, 32, 8, 9, 8, 9, 8, 8, 9, 8, 8, 9, 8, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8, 9, 8, 8, 9, 8, 9, 8, 9, 8, 9, 8]","[1697097072060, 1697097072092, 1697097072100, 1697097072109, 1697097072117, 1697097072126, 1697097072134, 1697097072142, 1697097072151, 1697097072159, 1697097072167, 1697097072176, 1697097072184, 1697097072192, 1697097072201, 1697097072209, 1697097072217, 1697097072226, 1697097072234, 1697097072243, 1697097072251, 1697097072260, 1697097072268, 1697097072276, 1697097072285, 1697097072293, 1697097072302, 1697097072310, 1697097072318, 1697097072327, 1697097072335, 1697097072344, 1697097072352, 1697097072360, 1697097072369, 1697097072377, 1697097072386, 1697097072394, 1697097072402, 1697097072411, 1697097072419, 1697097072428, 1697097072436, 1697097072444, 1697097072453, 1697097072461, 1697097072470, 1697097072478, 1697097072486, 1697097072495, 1697097072503, 1697097072512, 1697097072520, 1697097072529, 1697097072537, 1697097072545, 1697097072554, 1697097072562, 1697097072571, 1697097072579, 1697097072587, 1697097072596, 1697097072604, 1697097072612, 1697097072621, 1697097072629, 1697097072638, 1697097072646, 1697097072654, 1697097072663, 1697097072671, 1697097072680, 1697097072688, 1697097072697, 1697097072705, 1697097072713, 1697097072722, 1697097072730, 1697097072739, 1697097072747, 1697097072755, 1697097072764, 1697097072772, 1697097072781, 1697097072789, 1697097072798, 1697097072806, 1697097072815, 1697097072823, 1697097072831, 1697097072840, 1697097072848, 1697097072857, 1697097072865, 1697097072874, 1697097072882, 1697097072891, 1697097072899, 1697097072908, 1697097072916, 1697097072924, 1697097072933, 1697097072941, 1697097072950, 1697097072958, 1697097072967, 1697097072975, 1697097072984, 1697097072992, 1697097073001, 1697097073009, 1697097073017, 1697097073026, 1697097073034, 1697097073043, 1697097073051, 1697097073060, 1697097073068, 1697097073077, 1697097073085]"
203,203,208,203,[],200,llama-7b,1,1,178.0,1,1,H100,1697097073086,1697097073264,120,96,20,"[7, 17, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8]","[1697097073093, 1697097073110, 1697097073118, 1697097073126, 1697097073134, 1697097073142, 1697097073151, 1697097073159, 1697097073167, 1697097073175, 1697097073183, 1697097073191, 1697097073199, 1697097073207, 1697097073215, 1697097073224, 1697097073232, 1697097073240, 1697097073248, 1697097073256, 1697097073264]"
204,204,731,204,[],200,llama-7b,1,1,178.0,1,1,H100,1697097073265,1697097073443,120,89,20,"[7, 16, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 8]","[1697097073272, 1697097073288, 1697097073297, 1697097073305, 1697097073313, 1697097073321, 1697097073329, 1697097073337, 1697097073345, 1697097073353, 1697097073361, 1697097073370, 1697097073378, 1697097073386, 1697097073394, 1697097073402, 1697097073410, 1697097073418, 1697097073426, 1697097073435, 1697097073443]"
205,205,319,205,[],200,llama-7b,1,1,23.0,1,1,H100,1697097073444,1697097073467,120,31,1,"[6, 17]","[1697097073450, 1697097073467]"
206,206,809,206,[],200,llama-7b,1,1,23.0,1,1,H100,1697097073468,1697097073491,120,16,1,"[6, 17]","[1697097073474, 1697097073491]"
207,207,402,207,[],200,llama-7b,1,1,71.0,1,1,H100,1697097073492,1697097073563,120,457,6,"[6, 24, 8, 9, 8, 8, 8]","[1697097073498, 1697097073522, 1697097073530, 1697097073539, 1697097073547, 1697097073555, 1697097073563]"
208,208,920,208,[],200,llama-7b,1,1,48.0,1,1,H100,1697097073564,1697097073612,120,96,4,"[7, 17, 8, 8, 8]","[1697097073571, 1697097073588, 1697097073596, 1697097073604, 1697097073612]"
209,209,476,209,[],200,llama-7b,1,1,407.0,1,1,H100,1697097073613,1697097074020,120,6,50,"[7, 16, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7]","[1697097073620, 1697097073636, 1697097073644, 1697097073652, 1697097073660, 1697097073668, 1697097073676, 1697097073683, 1697097073691, 1697097073699, 1697097073707, 1697097073715, 1697097073722, 1697097073730, 1697097073738, 1697097073746, 1697097073754, 1697097073762, 1697097073769, 1697097073777, 1697097073785, 1697097073793, 1697097073801, 1697097073809, 1697097073816, 1697097073824, 1697097073832, 1697097073840, 1697097073848, 1697097073855, 1697097073863, 1697097073871, 1697097073879, 1697097073887, 1697097073894, 1697097073902, 1697097073910, 1697097073918, 1697097073926, 1697097073934, 1697097073941, 1697097073949, 1697097073957, 1697097073965, 1697097073973, 1697097073980, 1697097073988, 1697097073996, 1697097074004, 1697097074012, 1697097074019]"
210,210,66,210,[],200,llama-7b,1,1,178.0,1,1,H100,1697097074020,1697097074198,120,84,20,"[7, 17, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9]","[1697097074027, 1697097074044, 1697097074052, 1697097074060, 1697097074068, 1697097074076, 1697097074084, 1697097074092, 1697097074100, 1697097074108, 1697097074117, 1697097074125, 1697097074133, 1697097074141, 1697097074149, 1697097074157, 1697097074165, 1697097074173, 1697097074181, 1697097074189, 1697097074198]"
211,211,581,211,[],200,llama-7b,1,1,175.0,1,1,H100,1697097074199,1697097074374,120,47,20,"[6, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[1697097074205, 1697097074221, 1697097074229, 1697097074237, 1697097074245, 1697097074253, 1697097074261, 1697097074269, 1697097074277, 1697097074285, 1697097074293, 1697097074301, 1697097074309, 1697097074317, 1697097074325, 1697097074333, 1697097074341, 1697097074349, 1697097074357, 1697097074365, 1697097074373]"
212,212,169,212,[],200,llama-7b,1,1,23.0,1,1,H100,1697097074375,1697097074398,120,10,1,"[6, 17]","[1697097074381, 1697097074398]"
213,213,782,213,[],200,llama-7b,1,1,177.0,1,1,H100,1697097074399,1697097074576,120,90,20,"[6, 17, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8]","[1697097074405, 1697097074422, 1697097074430, 1697097074438, 1697097074446, 1697097074455, 1697097074463, 1697097074471, 1697097074479, 1697097074487, 1697097074495, 1697097074503, 1697097074511, 1697097074519, 1697097074528, 1697097074536, 1697097074544, 1697097074552, 1697097074560, 1697097074568, 1697097074576]"
