,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
458,458,264,46,[],200,llama-13b,8,1,431.0,1,2,H100,1697102248430,1697102248861,120,86,20,"[6, 34, 17, 16, 16, 16, 44, 16, 15, 16, 15, 16, 52, 16, 16, 16, 16, 16, 17, 17, 38]","[1697102248436, 1697102248470, 1697102248487, 1697102248503, 1697102248519, 1697102248535, 1697102248579, 1697102248595, 1697102248610, 1697102248626, 1697102248641, 1697102248657, 1697102248709, 1697102248725, 1697102248741, 1697102248757, 1697102248773, 1697102248789, 1697102248806, 1697102248823, 1697102248861]"
459,459,351,32,[],200,llama-13b,8,1,174.0,1,2,H100,1697102251214,1697102251388,120,216,6,"[7, 86, 16, 16, 17, 16, 16]","[1697102251221, 1697102251307, 1697102251323, 1697102251339, 1697102251356, 1697102251372, 1697102251388]"
460,460,684,84,[],200,llama-13b,8,1,433.0,1,2,H100,1697102252570,1697102253003,120,100,20,"[7, 65, 17, 16, 16, 15, 28, 16, 16, 16, 37, 16, 16, 16, 16, 16, 16, 16, 38, 18, 16]","[1697102252577, 1697102252642, 1697102252659, 1697102252675, 1697102252691, 1697102252706, 1697102252734, 1697102252750, 1697102252766, 1697102252782, 1697102252819, 1697102252835, 1697102252851, 1697102252867, 1697102252883, 1697102252899, 1697102252915, 1697102252931, 1697102252969, 1697102252987, 1697102253003]"
461,461,634,47,[],200,llama-13b,8,1,100.0,1,2,H100,1697102248862,1697102248962,120,13,1,"[7, 93]","[1697102248869, 1697102248962]"
462,462,721,33,[],200,llama-13b,8,1,144.0,1,2,H100,1697102251389,1697102251533,120,286,5,"[6, 73, 16, 16, 17, 16]","[1697102251395, 1697102251468, 1697102251484, 1697102251500, 1697102251517, 1697102251533]"
463,463,186,48,[],200,llama-13b,8,1,514.0,1,2,H100,1697102248963,1697102249477,120,123,22,"[7, 113, 16, 16, 16, 18, 15, 16, 16, 16, 37, 16, 15, 16, 16, 16, 15, 16, 44, 28, 15, 16, 15]","[1697102248970, 1697102249083, 1697102249099, 1697102249115, 1697102249131, 1697102249149, 1697102249164, 1697102249180, 1697102249196, 1697102249212, 1697102249249, 1697102249265, 1697102249280, 1697102249296, 1697102249312, 1697102249328, 1697102249343, 1697102249359, 1697102249403, 1697102249431, 1697102249446, 1697102249462, 1697102249477]"
464,464,557,49,[],200,llama-13b,8,1,38.0,1,2,H100,1697102249478,1697102249516,120,31,1,"[7, 31]","[1697102249485, 1697102249516]"
465,465,86,50,[],200,llama-13b,8,1,434.0,1,2,H100,1697102249518,1697102249952,120,335,17,"[7, 62, 16, 16, 17, 15, 17, 15, 42, 16, 15, 15, 73, 17, 15, 16, 15, 45]","[1697102249525, 1697102249587, 1697102249603, 1697102249619, 1697102249636, 1697102249651, 1697102249668, 1697102249683, 1697102249725, 1697102249741, 1697102249756, 1697102249771, 1697102249844, 1697102249861, 1697102249876, 1697102249892, 1697102249907, 1697102249952]"
466,466,246,34,[],200,llama-13b,8,1,962.0,1,2,H100,1697102251534,1697102252496,120,58,47,"[6, 49, 16, 17, 16, 16, 16, 17, 16, 27, 39, 17, 15, 16, 15, 45, 17, 16, 15, 16, 15, 40, 16, 16, 16, 16, 17, 61, 16, 17, 16, 17, 16, 16, 16, 38, 16, 17, 16, 16, 17, 16, 16, 16, 17, 27, 16, 16]","[1697102251540, 1697102251589, 1697102251605, 1697102251622, 1697102251638, 1697102251654, 1697102251670, 1697102251687, 1697102251703, 1697102251730, 1697102251769, 1697102251786, 1697102251801, 1697102251817, 1697102251832, 1697102251877, 1697102251894, 1697102251910, 1697102251925, 1697102251941, 1697102251956, 1697102251996, 1697102252012, 1697102252028, 1697102252044, 1697102252060, 1697102252077, 1697102252138, 1697102252154, 1697102252171, 1697102252187, 1697102252204, 1697102252220, 1697102252236, 1697102252252, 1697102252290, 1697102252306, 1697102252323, 1697102252339, 1697102252355, 1697102252372, 1697102252388, 1697102252404, 1697102252420, 1697102252437, 1697102252464, 1697102252480, 1697102252496]"
467,467,266,48,[],200,llama-13b,8,1,112.0,1,2,H100,1697102249404,1697102249516,120,9,1,"[7, 105]","[1697102249411, 1697102249516]"
468,468,126,85,[],200,llama-13b,8,1,70.0,1,2,H100,1697102253004,1697102253074,120,19,1,"[6, 64]","[1697102253010, 1697102253074]"
469,469,612,86,[],200,llama-13b,8,1,466.0,1,2,H100,1697102253075,1697102253541,120,93,20,"[7, 129, 16, 17, 16, 18, 16, 16, 17, 39, 17, 16, 17, 16, 16, 27, 17, 16, 17, 16]","[1697102253082, 1697102253211, 1697102253227, 1697102253244, 1697102253260, 1697102253278, 1697102253294, 1697102253310, 1697102253327, 1697102253366, 1697102253383, 1697102253399, 1697102253416, 1697102253432, 1697102253448, 1697102253475, 1697102253492, 1697102253508, 1697102253525, 1697102253541]"
470,470,637,49,[],200,llama-13b,8,1,512.0,1,2,H100,1697102249518,1697102250030,120,96,20,"[7, 62, 16, 16, 17, 15, 17, 15, 42, 16, 15, 15, 73, 17, 15, 16, 15, 45, 16, 45, 17]","[1697102249525, 1697102249587, 1697102249603, 1697102249619, 1697102249636, 1697102249651, 1697102249668, 1697102249683, 1697102249725, 1697102249741, 1697102249756, 1697102249771, 1697102249844, 1697102249861, 1697102249876, 1697102249892, 1697102249907, 1697102249952, 1697102249968, 1697102250013, 1697102250030]"
471,471,456,51,[],200,llama-13b,8,1,378.0,1,2,H100,1697102249953,1697102250331,120,90,20,"[6, 38, 16, 17, 17, 16, 16, 16, 15, 17, 40, 16, 17, 16, 17, 16, 17, 16, 16, 17, 16]","[1697102249959, 1697102249997, 1697102250013, 1697102250030, 1697102250047, 1697102250063, 1697102250079, 1697102250095, 1697102250110, 1697102250127, 1697102250167, 1697102250183, 1697102250200, 1697102250216, 1697102250233, 1697102250249, 1697102250266, 1697102250282, 1697102250298, 1697102250315, 1697102250331]"
472,472,786,77,[],200,llama-13b,8,1,538.0,1,2,H100,1697102253884,1697102254422,120,87,20,"[7, 167, 17, 17, 16, 18, 17, 16, 16, 16, 38, 16, 16, 17, 45, 16, 17, 16, 16, 18, 16]","[1697102253891, 1697102254058, 1697102254075, 1697102254092, 1697102254108, 1697102254126, 1697102254143, 1697102254159, 1697102254175, 1697102254191, 1697102254229, 1697102254245, 1697102254261, 1697102254278, 1697102254323, 1697102254339, 1697102254356, 1697102254372, 1697102254388, 1697102254406, 1697102254422]"
473,473,198,50,[],200,llama-13b,8,1,501.0,1,2,H100,1697102250031,1697102250532,120,96,20,"[6, 114, 16, 16, 17, 16, 17, 16, 17, 16, 16, 17, 16, 16, 40, 16, 17, 26, 15, 16, 55]","[1697102250037, 1697102250151, 1697102250167, 1697102250183, 1697102250200, 1697102250216, 1697102250233, 1697102250249, 1697102250266, 1697102250282, 1697102250298, 1697102250315, 1697102250331, 1697102250347, 1697102250387, 1697102250403, 1697102250420, 1697102250446, 1697102250461, 1697102250477, 1697102250532]"
474,474,616,35,[],200,llama-13b,8,1,7855.0,1,2,H100,1697102252499,1697102260354,120,244,381,"[6, 32, 16, 16, 18, 15, 16, 41, 16, 16, 15, 28, 16, 16, 16, 37, 16, 16, 16, 16, 16, 16, 16, 38, 18, 16, 17, 15, 16, 40, 16, 17, 16, 15, 16, 40, 16, 17, 16, 18, 15, 17, 17, 39, 17, 16, 17, 16, 16, 27, 17, 16, 17, 16, 17, 44, 16, 17, 16, 17, 16, 17, 17, 50, 18, 16, 17, 16, 16, 16, 16, 40, 16, 16, 17, 16, 16, 16, 16, 39, 17, 16, 18, 17, 16, 16, 16, 38, 16, 16, 17, 45, 16, 17, 16, 16, 18, 16, 17, 56, 16, 16, 16, 17, 16, 16, 16, 40, 16, 17, 18, 18, 16, 47, 16, 16, 16, 16, 16, 17, 16, 38, 17, 17, 16, 18, 17, 47, 18, 16, 18, 15, 16, 40, 16, 16, 17, 16, 16, 17, 17, 40, 16, 17, 15, 16, 16, 38, 16, 29, 16, 15, 17, 62, 17, 16, 16, 16, 15, 16, 17, 63, 17, 16, 17, 16, 17, 18, 17, 47, 16, 18, 17, 39, 15, 16, 15, 15, 16, 40, 17, 16, 15, 16, 16, 17, 55, 17, 16, 16, 16, 17, 17, 16, 39, 16, 26, 17, 17, 15, 39, 16, 16, 16, 16, 17, 38, 16, 15, 27, 16, 16, 40, 17, 16, 16, 17, 15, 40, 17, 16, 16, 16, 16, 16, 16, 39, 16, 17, 16, 16, 16, 17, 16, 16, 17, 16, 17, 39, 15, 16, 16, 16, 17, 40, 18, 15, 28, 64, 16, 16, 15, 17, 16, 39, 16, 16, 16, 16, 27, 16, 17, 39, 18, 16, 15, 16, 17, 40, 16, 16, 17, 16, 17, 16, 16, 37, 16, 16, 16, 15, 17, 46, 16, 16, 16, 16, 16, 39, 16, 15, 16, 15, 16, 15, 16, 48, 16, 16, 16, 16, 17, 16, 39, 16, 15, 15, 15, 15, 51, 16, 15, 16, 16, 16, 16, 15, 38, 16, 16, 16, 15, 17, 16, 15, 37, 17, 15, 16, 39, 15, 16, 71, 15, 16, 16, 17, 15, 39, 16, 40, 16, 16, 16, 26, 16, 16, 15, 38, 16, 15, 46, 16, 17, 16, 56, 16, 16, 16, 16, 45, 16, 16, 16, 16, 16, 17, 17, 63, 17, 16, 16, 15, 16, 17, 43, 16, 16, 16, 16, 44, 16]","[1697102252505, 1697102252537, 1697102252553, 1697102252569, 1697102252587, 1697102252602, 1697102252618, 1697102252659, 1697102252675, 1697102252691, 1697102252706, 1697102252734, 1697102252750, 1697102252766, 1697102252782, 1697102252819, 1697102252835, 1697102252851, 1697102252867, 1697102252883, 1697102252899, 1697102252915, 1697102252931, 1697102252969, 1697102252987, 1697102253003, 1697102253020, 1697102253035, 1697102253051, 1697102253091, 1697102253107, 1697102253124, 1697102253140, 1697102253155, 1697102253171, 1697102253211, 1697102253227, 1697102253244, 1697102253260, 1697102253278, 1697102253293, 1697102253310, 1697102253327, 1697102253366, 1697102253383, 1697102253399, 1697102253416, 1697102253432, 1697102253448, 1697102253475, 1697102253492, 1697102253508, 1697102253525, 1697102253541, 1697102253558, 1697102253602, 1697102253618, 1697102253635, 1697102253651, 1697102253668, 1697102253684, 1697102253701, 1697102253718, 1697102253768, 1697102253786, 1697102253802, 1697102253819, 1697102253835, 1697102253851, 1697102253867, 1697102253883, 1697102253923, 1697102253939, 1697102253955, 1697102253972, 1697102253988, 1697102254004, 1697102254020, 1697102254036, 1697102254075, 1697102254092, 1697102254108, 1697102254126, 1697102254143, 1697102254159, 1697102254175, 1697102254191, 1697102254229, 1697102254245, 1697102254261, 1697102254278, 1697102254323, 1697102254339, 1697102254356, 1697102254372, 1697102254388, 1697102254406, 1697102254422, 1697102254439, 1697102254495, 1697102254511, 1697102254527, 1697102254543, 1697102254560, 1697102254576, 1697102254592, 1697102254608, 1697102254648, 1697102254664, 1697102254681, 1697102254699, 1697102254717, 1697102254733, 1697102254780, 1697102254796, 1697102254812, 1697102254828, 1697102254844, 1697102254860, 1697102254877, 1697102254893, 1697102254931, 1697102254948, 1697102254965, 1697102254981, 1697102254999, 1697102255016, 1697102255063, 1697102255081, 1697102255097, 1697102255115, 1697102255130, 1697102255146, 1697102255186, 1697102255202, 1697102255218, 1697102255235, 1697102255251, 1697102255267, 1697102255284, 1697102255301, 1697102255341, 1697102255357, 1697102255374, 1697102255389, 1697102255405, 1697102255421, 1697102255459, 1697102255475, 1697102255504, 1697102255520, 1697102255535, 1697102255552, 1697102255614, 1697102255631, 1697102255647, 1697102255663, 1697102255679, 1697102255694, 1697102255710, 1697102255727, 1697102255790, 1697102255807, 1697102255823, 1697102255840, 1697102255856, 1697102255873, 1697102255891, 1697102255908, 1697102255955, 1697102255971, 1697102255989, 1697102256006, 1697102256045, 1697102256060, 1697102256076, 1697102256091, 1697102256106, 1697102256122, 1697102256162, 1697102256179, 1697102256195, 1697102256210, 1697102256226, 1697102256242, 1697102256259, 1697102256314, 1697102256331, 1697102256347, 1697102256363, 1697102256379, 1697102256396, 1697102256413, 1697102256429, 1697102256468, 1697102256484, 1697102256510, 1697102256527, 1697102256544, 1697102256559, 1697102256598, 1697102256614, 1697102256630, 1697102256646, 1697102256662, 1697102256679, 1697102256717, 1697102256733, 1697102256748, 1697102256775, 1697102256791, 1697102256807, 1697102256847, 1697102256864, 1697102256880, 1697102256896, 1697102256913, 1697102256928, 1697102256968, 1697102256985, 1697102257001, 1697102257017, 1697102257033, 1697102257049, 1697102257065, 1697102257081, 1697102257120, 1697102257136, 1697102257153, 1697102257169, 1697102257185, 1697102257201, 1697102257218, 1697102257234, 1697102257250, 1697102257267, 1697102257283, 1697102257300, 1697102257339, 1697102257354, 1697102257370, 1697102257386, 1697102257402, 1697102257419, 1697102257459, 1697102257477, 1697102257492, 1697102257520, 1697102257584, 1697102257600, 1697102257616, 1697102257631, 1697102257648, 1697102257664, 1697102257703, 1697102257719, 1697102257735, 1697102257751, 1697102257767, 1697102257794, 1697102257810, 1697102257827, 1697102257866, 1697102257884, 1697102257900, 1697102257915, 1697102257931, 1697102257948, 1697102257988, 1697102258004, 1697102258020, 1697102258037, 1697102258053, 1697102258070, 1697102258086, 1697102258102, 1697102258139, 1697102258155, 1697102258171, 1697102258187, 1697102258202, 1697102258219, 1697102258265, 1697102258281, 1697102258297, 1697102258313, 1697102258329, 1697102258345, 1697102258384, 1697102258400, 1697102258415, 1697102258431, 1697102258446, 1697102258462, 1697102258477, 1697102258493, 1697102258541, 1697102258557, 1697102258573, 1697102258589, 1697102258605, 1697102258622, 1697102258638, 1697102258677, 1697102258693, 1697102258708, 1697102258723, 1697102258738, 1697102258753, 1697102258804, 1697102258820, 1697102258835, 1697102258851, 1697102258867, 1697102258883, 1697102258899, 1697102258914, 1697102258952, 1697102258968, 1697102258984, 1697102259000, 1697102259015, 1697102259032, 1697102259048, 1697102259063, 1697102259100, 1697102259117, 1697102259132, 1697102259148, 1697102259187, 1697102259202, 1697102259218, 1697102259289, 1697102259304, 1697102259320, 1697102259336, 1697102259353, 1697102259368, 1697102259407, 1697102259423, 1697102259463, 1697102259479, 1697102259495, 1697102259511, 1697102259537, 1697102259553, 1697102259569, 1697102259584, 1697102259622, 1697102259638, 1697102259653, 1697102259699, 1697102259715, 1697102259732, 1697102259748, 1697102259804, 1697102259820, 1697102259836, 1697102259852, 1697102259868, 1697102259913, 1697102259929, 1697102259945, 1697102259961, 1697102259977, 1697102259993, 1697102260010, 1697102260027, 1697102260090, 1697102260107, 1697102260123, 1697102260139, 1697102260154, 1697102260170, 1697102260187, 1697102260230, 1697102260246, 1697102260262, 1697102260278, 1697102260294, 1697102260338, 1697102260354]"
475,475,17,52,[],200,llama-13b,8,1,39.0,1,2,H100,1697102250332,1697102250371,120,23,1,"[7, 32]","[1697102250339, 1697102250371]"
476,476,390,53,[],200,llama-13b,8,1,502.0,1,2,H100,1697102250372,1697102250874,120,84,20,"[7, 136, 17, 16, 16, 15, 16, 16, 38, 16, 15, 16, 27, 15, 16, 17, 39, 16, 16, 16, 16]","[1697102250379, 1697102250515, 1697102250532, 1697102250548, 1697102250564, 1697102250579, 1697102250595, 1697102250611, 1697102250649, 1697102250665, 1697102250680, 1697102250696, 1697102250723, 1697102250738, 1697102250754, 1697102250771, 1697102250810, 1697102250826, 1697102250842, 1697102250858, 1697102250874]"
477,477,51,87,[],200,llama-13b,8,1,719.0,1,2,H100,1697102253542,1697102254261,120,364,36,"[6, 37, 17, 16, 17, 16, 17, 16, 17, 17, 50, 18, 16, 17, 16, 16, 16, 16, 40, 16, 16, 17, 16, 16, 16, 16, 39, 17, 16, 18, 17, 16, 16, 16, 38, 16, 16]","[1697102253548, 1697102253585, 1697102253602, 1697102253618, 1697102253635, 1697102253651, 1697102253668, 1697102253684, 1697102253701, 1697102253718, 1697102253768, 1697102253786, 1697102253802, 1697102253819, 1697102253835, 1697102253851, 1697102253867, 1697102253883, 1697102253923, 1697102253939, 1697102253955, 1697102253972, 1697102253988, 1697102254004, 1697102254020, 1697102254036, 1697102254075, 1697102254092, 1697102254108, 1697102254126, 1697102254143, 1697102254159, 1697102254175, 1697102254191, 1697102254229, 1697102254245, 1697102254261]"
478,478,847,54,[],200,llama-13b,8,1,38.0,1,2,H100,1697102250875,1697102250913,120,10,1,"[6, 32]","[1697102250881, 1697102250913]"
479,479,404,55,[],200,llama-13b,8,1,508.0,1,2,H100,1697102250914,1697102251422,120,87,20,"[7, 139, 16, 16, 16, 16, 17, 16, 40, 17, 17, 16, 16, 16, 44, 16, 17, 16, 16, 17, 16]","[1697102250921, 1697102251060, 1697102251076, 1697102251092, 1697102251108, 1697102251124, 1697102251141, 1697102251157, 1697102251197, 1697102251214, 1697102251231, 1697102251247, 1697102251263, 1697102251279, 1697102251323, 1697102251339, 1697102251356, 1697102251372, 1697102251388, 1697102251405, 1697102251421]"
480,480,569,51,[],200,llama-13b,8,1,100.0,1,2,H100,1697102250533,1697102250633,120,16,1,"[6, 94]","[1697102250539, 1697102250633]"
481,481,97,52,[],200,llama-13b,8,1,507.0,1,2,H100,1697102250634,1697102251141,120,6,20,"[6, 153, 17, 16, 16, 16, 16, 16, 39, 15, 16, 15, 16, 16, 15, 16, 38, 16, 16, 16, 17]","[1697102250640, 1697102250793, 1697102250810, 1697102250826, 1697102250842, 1697102250858, 1697102250874, 1697102250890, 1697102250929, 1697102250944, 1697102250960, 1697102250975, 1697102250991, 1697102251007, 1697102251022, 1697102251038, 1697102251076, 1697102251092, 1697102251108, 1697102251124, 1697102251141]"
482,482,733,64,[],200,llama-13b,8,1,57.0,1,2,H100,1697102255972,1697102256029,120,31,1,"[7, 50]","[1697102255979, 1697102256029]"
483,483,589,53,[],200,llama-13b,8,1,408.0,1,2,H100,1697102251142,1697102251550,120,92,20,"[7, 32, 16, 17, 17, 16, 16, 16, 44, 16, 17, 16, 16, 17, 16, 17, 46, 16, 17, 16, 17]","[1697102251149, 1697102251181, 1697102251197, 1697102251214, 1697102251231, 1697102251247, 1697102251263, 1697102251279, 1697102251323, 1697102251339, 1697102251356, 1697102251372, 1697102251388, 1697102251405, 1697102251421, 1697102251438, 1697102251484, 1697102251500, 1697102251517, 1697102251533, 1697102251550]"
484,484,265,65,[],200,llama-13b,8,1,497.0,1,2,H100,1697102256030,1697102256527,120,86,20,"[6, 109, 17, 17, 16, 15, 16, 16, 17, 55, 17, 16, 16, 16, 17, 17, 16, 39, 16, 26, 17]","[1697102256036, 1697102256145, 1697102256162, 1697102256179, 1697102256195, 1697102256210, 1697102256226, 1697102256242, 1697102256259, 1697102256314, 1697102256331, 1697102256347, 1697102256363, 1697102256379, 1697102256396, 1697102256413, 1697102256429, 1697102256468, 1697102256484, 1697102256510, 1697102256527]"
485,485,314,78,[],200,llama-13b,8,1,276.0,1,2,H100,1697102254423,1697102254699,120,335,13,"[6, 38, 28, 16, 16, 16, 17, 16, 16, 16, 40, 16, 17, 18]","[1697102254429, 1697102254467, 1697102254495, 1697102254511, 1697102254527, 1697102254543, 1697102254560, 1697102254576, 1697102254592, 1697102254608, 1697102254648, 1697102254664, 1697102254681, 1697102254699]"
486,486,506,88,[],200,llama-13b,8,1,44.0,1,2,H100,1697102254262,1697102254306,120,16,1,"[7, 37]","[1697102254269, 1697102254306]"
487,487,876,89,[],200,llama-13b,8,1,160.0,1,2,H100,1697102254307,1697102254467,120,11,1,"[7, 153]","[1697102254314, 1697102254467]"
488,488,636,66,[],200,llama-13b,8,1,54.0,1,2,H100,1697102256528,1697102256582,120,31,1,"[7, 47]","[1697102256535, 1697102256582]"
489,489,434,90,[],200,llama-13b,8,1,531.0,1,2,H100,1697102254468,1697102254999,120,85,20,"[6, 156, 18, 16, 17, 18, 18, 16, 47, 16, 16, 16, 17, 15, 17, 16, 39, 16, 17, 16, 18]","[1697102254474, 1697102254630, 1697102254648, 1697102254664, 1697102254681, 1697102254699, 1697102254717, 1697102254733, 1697102254780, 1697102254796, 1697102254812, 1697102254828, 1697102254845, 1697102254860, 1697102254877, 1697102254893, 1697102254932, 1697102254948, 1697102254965, 1697102254981, 1697102254999]"
490,490,804,79,[],200,llama-13b,8,1,63.0,1,2,H100,1697102254700,1697102254763,120,20,1,"[7, 56]","[1697102254707, 1697102254763]"
491,491,199,67,[],200,llama-13b,8,1,119.0,1,2,H100,1697102256583,1697102256702,120,13,1,"[6, 113]","[1697102256589, 1697102256702]"
492,492,540,68,[],200,llama-13b,8,1,193.0,1,2,H100,1697102256703,1697102256896,120,140,5,"[6, 121, 17, 17, 16, 16]","[1697102256709, 1697102256830, 1697102256847, 1697102256864, 1697102256880, 1697102256896]"
493,493,246,80,[],200,llama-13b,8,1,1109.0,1,2,H100,1697102254764,1697102255873,120,58,47,"[6, 144, 18, 16, 17, 16, 18, 17, 47, 18, 16, 18, 15, 16, 40, 16, 16, 17, 16, 16, 17, 17, 40, 16, 17, 15, 16, 16, 38, 16, 29, 16, 15, 17, 62, 17, 16, 16, 16, 15, 16, 17, 63, 17, 16, 17, 16, 17]","[1697102254770, 1697102254914, 1697102254932, 1697102254948, 1697102254965, 1697102254981, 1697102254999, 1697102255016, 1697102255063, 1697102255081, 1697102255097, 1697102255115, 1697102255130, 1697102255146, 1697102255186, 1697102255202, 1697102255218, 1697102255235, 1697102255251, 1697102255267, 1697102255284, 1697102255301, 1697102255341, 1697102255357, 1697102255374, 1697102255389, 1697102255405, 1697102255421, 1697102255459, 1697102255475, 1697102255504, 1697102255520, 1697102255535, 1697102255552, 1697102255614, 1697102255631, 1697102255647, 1697102255663, 1697102255679, 1697102255694, 1697102255710, 1697102255727, 1697102255790, 1697102255807, 1697102255823, 1697102255840, 1697102255856, 1697102255873]"
494,494,94,69,[],200,llama-13b,8,1,386.0,1,2,H100,1697102256897,1697102257283,120,86,20,"[6, 48, 17, 17, 16, 16, 16, 16, 16, 16, 39, 16, 17, 16, 16, 17, 16, 16, 16, 17, 16]","[1697102256903, 1697102256951, 1697102256968, 1697102256985, 1697102257001, 1697102257017, 1697102257033, 1697102257049, 1697102257065, 1697102257081, 1697102257120, 1697102257136, 1697102257153, 1697102257169, 1697102257185, 1697102257202, 1697102257218, 1697102257234, 1697102257250, 1697102257267, 1697102257283]"
495,495,771,56,[],200,llama-13b,8,1,410.0,1,2,H100,1697102251422,1697102251832,120,47,20,"[7, 39, 16, 16, 17, 16, 17, 17, 38, 17, 16, 16, 16, 17, 16, 27, 39, 17, 15, 16, 15]","[1697102251429, 1697102251468, 1697102251484, 1697102251500, 1697102251517, 1697102251533, 1697102251550, 1697102251567, 1697102251605, 1697102251622, 1697102251638, 1697102251654, 1697102251670, 1697102251687, 1697102251703, 1697102251730, 1697102251769, 1697102251786, 1697102251801, 1697102251817, 1697102251832]"
496,496,464,70,[],200,llama-13b,8,1,38.0,1,2,H100,1697102257284,1697102257322,120,12,1,"[7, 31]","[1697102257291, 1697102257322]"
497,497,24,71,[],200,llama-13b,8,1,308.0,1,2,H100,1697102257323,1697102257631,120,79,9,"[7, 129, 18, 15, 28, 64, 16, 16, 15]","[1697102257330, 1697102257459, 1697102257477, 1697102257492, 1697102257520, 1697102257584, 1697102257600, 1697102257616, 1697102257631]"
498,498,808,91,[],200,llama-13b,8,1,63.0,1,2,H100,1697102255000,1697102255063,120,286,2,"[7, 39, 17]","[1697102255007, 1697102255046, 1697102255063]"
499,499,338,92,[],200,llama-13b,8,1,472.0,1,2,H100,1697102255064,1697102255536,120,84,20,"[6, 99, 17, 16, 16, 17, 16, 16, 17, 17, 40, 16, 17, 15, 16, 16, 38, 16, 29, 16, 15]","[1697102255070, 1697102255169, 1697102255186, 1697102255202, 1697102255218, 1697102255235, 1697102255251, 1697102255267, 1697102255284, 1697102255301, 1697102255341, 1697102255357, 1697102255374, 1697102255389, 1697102255405, 1697102255421, 1697102255459, 1697102255475, 1697102255504, 1697102255520, 1697102255535]"
500,500,481,72,[],200,llama-13b,8,1,53.0,1,2,H100,1697102257633,1697102257686,120,10,1,"[6, 47]","[1697102257639, 1697102257686]"
501,501,855,73,[],200,llama-13b,8,1,516.0,1,2,H100,1697102257687,1697102258203,120,83,20,"[7, 156, 16, 18, 16, 15, 16, 17, 40, 16, 16, 17, 16, 17, 16, 16, 37, 16, 16, 16, 15]","[1697102257694, 1697102257850, 1697102257866, 1697102257884, 1697102257900, 1697102257915, 1697102257931, 1697102257948, 1697102257988, 1697102258004, 1697102258020, 1697102258037, 1697102258053, 1697102258070, 1697102258086, 1697102258102, 1697102258139, 1697102258155, 1697102258171, 1697102258187, 1697102258202]"
502,502,328,57,[],200,llama-13b,8,1,227.0,1,2,H100,1697102251833,1697102252060,120,109,6,"[6, 140, 17, 16, 16, 16, 16]","[1697102251839, 1697102251979, 1697102251996, 1697102252012, 1697102252028, 1697102252044, 1697102252060]"
503,503,825,93,[],200,llama-13b,8,1,453.0,1,2,H100,1697102255536,1697102255989,120,96,20,"[7, 53, 18, 17, 16, 16, 16, 15, 16, 17, 63, 17, 16, 17, 16, 17, 18, 17, 47, 16, 18]","[1697102255543, 1697102255596, 1697102255614, 1697102255631, 1697102255647, 1697102255663, 1697102255679, 1697102255694, 1697102255710, 1697102255727, 1697102255790, 1697102255807, 1697102255823, 1697102255840, 1697102255856, 1697102255873, 1697102255891, 1697102255908, 1697102255955, 1697102255971, 1697102255989]"
504,504,675,58,[],200,llama-13b,8,1,126.0,1,2,H100,1697102252061,1697102252187,120,563,5,"[6, 55, 16, 17, 16, 16]","[1697102252067, 1697102252122, 1697102252138, 1697102252155, 1697102252171, 1697102252187]"
505,505,27,54,[],200,llama-13b,8,1,1019.0,1,2,H100,1697102251551,1697102252570,120,15,50,"[7, 31, 16, 17, 16, 16, 16, 17, 16, 27, 39, 17, 15, 16, 15, 45, 17, 16, 15, 16, 15, 40, 16, 16, 16, 16, 17, 61, 16, 17, 16, 17, 16, 16, 16, 38, 16, 17, 16, 16, 17, 16, 16, 16, 17, 27, 16, 16, 18, 39, 16]","[1697102251558, 1697102251589, 1697102251605, 1697102251622, 1697102251638, 1697102251654, 1697102251670, 1697102251687, 1697102251703, 1697102251730, 1697102251769, 1697102251786, 1697102251801, 1697102251817, 1697102251832, 1697102251877, 1697102251894, 1697102251910, 1697102251925, 1697102251941, 1697102251956, 1697102251996, 1697102252012, 1697102252028, 1697102252044, 1697102252060, 1697102252077, 1697102252138, 1697102252154, 1697102252171, 1697102252187, 1697102252204, 1697102252220, 1697102252236, 1697102252252, 1697102252290, 1697102252306, 1697102252323, 1697102252339, 1697102252355, 1697102252372, 1697102252388, 1697102252404, 1697102252420, 1697102252437, 1697102252464, 1697102252480, 1697102252496, 1697102252514, 1697102252553, 1697102252569]"
506,506,267,94,[],200,llama-13b,8,1,406.0,1,2,H100,1697102255990,1697102256396,120,83,20,"[6, 33, 16, 15, 16, 15, 16, 15, 40, 17, 16, 15, 16, 16, 17, 55, 17, 16, 16, 16, 17]","[1697102255996, 1697102256029, 1697102256045, 1697102256060, 1697102256076, 1697102256091, 1697102256107, 1697102256122, 1697102256162, 1697102256179, 1697102256195, 1697102256210, 1697102256226, 1697102256242, 1697102256259, 1697102256314, 1697102256331, 1697102256347, 1697102256363, 1697102256379, 1697102256396]"
507,507,232,59,[],200,llama-13b,8,1,430.0,1,2,H100,1697102252188,1697102252618,120,93,20,"[6, 96, 16, 17, 16, 16, 17, 16, 16, 17, 16, 27, 16, 16, 18, 39, 16, 18, 15, 16]","[1697102252194, 1697102252290, 1697102252306, 1697102252323, 1697102252339, 1697102252355, 1697102252372, 1697102252388, 1697102252404, 1697102252421, 1697102252437, 1697102252464, 1697102252480, 1697102252496, 1697102252514, 1697102252553, 1697102252569, 1697102252587, 1697102252602, 1697102252618]"
