,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1170,1170,256,25,[],200,llama-7b,64,1,4206.0,1,4,A100,1697550882537,1697550886743,120,47,50,"[28, 331, 77, 44, 43, 43, 38, 40, 203, 44, 39, 43, 43, 41, 230, 39, 39, 42, 37, 41, 37, 302, 43, 43, 43, 42, 37, 41, 300, 42, 48, 45, 45, 40, 35, 274, 51, 44, 38, 43, 38, 317, 44, 44, 45, 53, 59, 56, 384, 44, 43]","[1697550882565, 1697550882896, 1697550882973, 1697550883017, 1697550883060, 1697550883103, 1697550883141, 1697550883181, 1697550883384, 1697550883428, 1697550883467, 1697550883510, 1697550883553, 1697550883594, 1697550883824, 1697550883863, 1697550883902, 1697550883944, 1697550883981, 1697550884022, 1697550884059, 1697550884361, 1697550884404, 1697550884447, 1697550884490, 1697550884532, 1697550884569, 1697550884610, 1697550884910, 1697550884952, 1697550885000, 1697550885045, 1697550885090, 1697550885130, 1697550885165, 1697550885439, 1697550885490, 1697550885534, 1697550885572, 1697550885615, 1697550885653, 1697550885970, 1697550886014, 1697550886058, 1697550886103, 1697550886156, 1697550886215, 1697550886271, 1697550886655, 1697550886699, 1697550886742]"
1171,1171,365,36,[],200,llama-7b,64,1,437.0,1,4,A100,1697550901089,1697550901526,120,23,1,"[16, 421]","[1697550901105, 1697550901526]"
1172,1172,27,37,[],200,llama-7b,64,1,4318.0,1,4,A100,1697550901529,1697550905847,120,15,50,"[14, 539, 42, 44, 36, 49, 39, 352, 41, 35, 40, 40, 38, 320, 47, 44, 38, 42, 47, 46, 282, 41, 35, 39, 39, 38, 262, 36, 36, 38, 35, 38, 284, 38, 40, 36, 36, 324, 42, 40, 35, 35, 39, 38, 293, 40, 45, 34, 38, 34, 34]","[1697550901543, 1697550902082, 1697550902124, 1697550902168, 1697550902204, 1697550902253, 1697550902292, 1697550902644, 1697550902685, 1697550902720, 1697550902760, 1697550902800, 1697550902838, 1697550903158, 1697550903205, 1697550903249, 1697550903287, 1697550903329, 1697550903376, 1697550903422, 1697550903704, 1697550903745, 1697550903780, 1697550903819, 1697550903858, 1697550903896, 1697550904158, 1697550904194, 1697550904230, 1697550904268, 1697550904303, 1697550904341, 1697550904625, 1697550904663, 1697550904703, 1697550904739, 1697550904775, 1697550905099, 1697550905141, 1697550905181, 1697550905216, 1697550905251, 1697550905290, 1697550905328, 1697550905621, 1697550905661, 1697550905706, 1697550905740, 1697550905778, 1697550905812, 1697550905846]"
1173,1173,700,33,[],200,llama-7b,64,1,3514.0,1,4,A100,1697550890612,1697550894126,120,140,33,"[16, 643, 47, 42, 42, 39, 40, 321, 43, 42, 42, 41, 41, 356, 43, 41, 41, 44, 39, 369, 39, 40, 39, 37, 387, 45, 41, 41, 35, 39, 348, 48, 43]","[1697550890628, 1697550891271, 1697550891318, 1697550891360, 1697550891402, 1697550891441, 1697550891481, 1697550891802, 1697550891845, 1697550891887, 1697550891929, 1697550891970, 1697550892011, 1697550892367, 1697550892410, 1697550892451, 1697550892492, 1697550892536, 1697550892575, 1697550892944, 1697550892983, 1697550893023, 1697550893062, 1697550893099, 1697550893486, 1697550893531, 1697550893572, 1697550893613, 1697550893648, 1697550893687, 1697550894035, 1697550894083, 1697550894126]"
1174,1174,705,22,[],200,llama-7b,64,1,2176.0,1,4,A100,1697550872699,1697550874875,120,79,27,"[9, 399, 44, 36, 35, 37, 40, 36, 367, 42, 42, 43, 36, 40, 289, 41, 43, 35, 40, 41, 231, 43, 47, 39, 44, 41, 36]","[1697550872708, 1697550873107, 1697550873151, 1697550873187, 1697550873222, 1697550873259, 1697550873299, 1697550873335, 1697550873702, 1697550873744, 1697550873786, 1697550873829, 1697550873865, 1697550873905, 1697550874194, 1697550874235, 1697550874278, 1697550874313, 1697550874353, 1697550874394, 1697550874625, 1697550874668, 1697550874715, 1697550874754, 1697550874798, 1697550874839, 1697550874875]"
1175,1175,846,28,[],200,llama-7b,64,1,930.0,1,4,A100,1697550888124,1697550889054,120,140,6,"[11, 457, 47, 45, 38, 37, 295]","[1697550888135, 1697550888592, 1697550888639, 1697550888684, 1697550888722, 1697550888759, 1697550889054]"
1176,1176,437,12,[],200,llama-7b,64,1,2545.0,1,4,A100,1697550864598,1697550867143,120,91,29,"[19, 339, 43, 43, 37, 45, 40, 39, 262, 38, 41, 41, 36, 37, 41, 291, 38, 39, 43, 44, 43, 318, 46, 46, 38, 45, 37, 332, 43, 41]","[1697550864617, 1697550864956, 1697550864999, 1697550865042, 1697550865079, 1697550865124, 1697550865164, 1697550865203, 1697550865465, 1697550865503, 1697550865544, 1697550865585, 1697550865621, 1697550865658, 1697550865699, 1697550865990, 1697550866028, 1697550866067, 1697550866110, 1697550866154, 1697550866197, 1697550866515, 1697550866561, 1697550866607, 1697550866645, 1697550866690, 1697550866727, 1697550867059, 1697550867102, 1697550867143]"
1177,1177,449,25,[],200,llama-7b,64,1,1992.0,1,4,A100,1697550876876,1697550878868,120,86,20,"[17, 557, 45, 46, 39, 46, 39, 45, 42, 334, 52, 39, 41, 45, 42, 36, 341, 49, 41, 48, 48]","[1697550876893, 1697550877450, 1697550877495, 1697550877541, 1697550877580, 1697550877626, 1697550877665, 1697550877710, 1697550877752, 1697550878086, 1697550878138, 1697550878177, 1697550878218, 1697550878263, 1697550878305, 1697550878341, 1697550878682, 1697550878731, 1697550878772, 1697550878820, 1697550878868]"
1178,1178,499,29,[],200,llama-7b,64,1,1835.0,1,4,A100,1697550889056,1697550890891,120,88,20,"[12, 452, 43, 43, 46, 40, 41, 41, 39, 343, 44, 38, 33, 34, 350, 43, 40, 40, 44, 34, 35]","[1697550889068, 1697550889520, 1697550889563, 1697550889606, 1697550889652, 1697550889692, 1697550889733, 1697550889774, 1697550889813, 1697550890156, 1697550890200, 1697550890238, 1697550890271, 1697550890305, 1697550890655, 1697550890698, 1697550890738, 1697550890778, 1697550890822, 1697550890856, 1697550890891]"
1179,1179,80,26,[],200,llama-7b,64,1,334.0,1,4,A100,1697550889187,1697550889521,120,13,1,"[24, 309]","[1697550889211, 1697550889520]"
1180,1180,454,27,[],200,llama-7b,64,1,564.0,1,4,A100,1697550891972,1697550892536,120,182,6,"[6, 346, 44, 42, 41, 41, 44]","[1697550891978, 1697550892324, 1697550892368, 1697550892410, 1697550892451, 1697550892492, 1697550892536]"
1181,1181,667,27,[],200,llama-7b,64,1,1877.0,1,4,A100,1697550889525,1697550891402,120,364,17,"[28, 558, 45, 44, 38, 33, 34, 350, 43, 40, 40, 44, 34, 35, 380, 47, 42, 42]","[1697550889553, 1697550890111, 1697550890156, 1697550890200, 1697550890238, 1697550890271, 1697550890305, 1697550890655, 1697550890698, 1697550890738, 1697550890778, 1697550890822, 1697550890856, 1697550890891, 1697550891271, 1697550891318, 1697550891360, 1697550891402]"
1182,1182,225,28,[],200,llama-7b,64,1,358.0,1,4,A100,1697550892539,1697550892897,120,23,1,"[14, 344]","[1697550892553, 1697550892897]"
1183,1183,808,29,[],200,llama-7b,64,1,587.0,1,4,A100,1697550892898,1697550893485,120,286,2,"[18, 524, 45]","[1697550892916, 1697550893440, 1697550893485]"
1184,1184,255,14,[],200,llama-7b,64,1,9942.0,1,4,A100,1697550868276,1697550878218,120,216,119,"[10, 485, 46, 49, 38, 43, 39, 40, 39, 329, 39, 43, 42, 41, 41, 38, 344, 43, 43, 43, 38, 39, 34, 357, 50, 46, 45, 46, 42, 43, 42, 201, 44, 37, 43, 39, 38, 318, 47, 43, 38, 37, 41, 35, 266, 45, 37, 47, 40, 39, 367, 41, 41, 36, 36, 40, 217, 45, 36, 36, 35, 41, 35, 368, 42, 42, 43, 36, 40, 290, 41, 42, 36, 40, 40, 231, 43, 47, 39, 44, 41, 36, 349, 49, 39, 45, 46, 44, 40, 334, 52, 49, 49, 52, 45, 41, 231, 40, 45, 44, 49, 46, 366, 50, 47, 47, 38, 43, 39, 300, 46, 40, 45, 40, 45, 42, 334, 52, 39, 41]","[1697550868286, 1697550868771, 1697550868817, 1697550868866, 1697550868904, 1697550868947, 1697550868986, 1697550869026, 1697550869065, 1697550869394, 1697550869433, 1697550869476, 1697550869518, 1697550869559, 1697550869600, 1697550869638, 1697550869982, 1697550870025, 1697550870068, 1697550870111, 1697550870149, 1697550870188, 1697550870222, 1697550870579, 1697550870629, 1697550870675, 1697550870720, 1697550870766, 1697550870808, 1697550870851, 1697550870893, 1697550871094, 1697550871138, 1697550871175, 1697550871218, 1697550871257, 1697550871295, 1697550871613, 1697550871660, 1697550871703, 1697550871741, 1697550871778, 1697550871819, 1697550871854, 1697550872120, 1697550872165, 1697550872202, 1697550872249, 1697550872289, 1697550872328, 1697550872695, 1697550872736, 1697550872777, 1697550872813, 1697550872849, 1697550872889, 1697550873106, 1697550873151, 1697550873187, 1697550873223, 1697550873258, 1697550873299, 1697550873334, 1697550873702, 1697550873744, 1697550873786, 1697550873829, 1697550873865, 1697550873905, 1697550874195, 1697550874236, 1697550874278, 1697550874314, 1697550874354, 1697550874394, 1697550874625, 1697550874668, 1697550874715, 1697550874754, 1697550874798, 1697550874839, 1697550874875, 1697550875224, 1697550875273, 1697550875312, 1697550875357, 1697550875403, 1697550875447, 1697550875487, 1697550875821, 1697550875873, 1697550875922, 1697550875971, 1697550876023, 1697550876068, 1697550876109, 1697550876340, 1697550876380, 1697550876425, 1697550876469, 1697550876518, 1697550876564, 1697550876930, 1697550876980, 1697550877027, 1697550877074, 1697550877112, 1697550877155, 1697550877194, 1697550877494, 1697550877540, 1697550877580, 1697550877625, 1697550877665, 1697550877710, 1697550877752, 1697550878086, 1697550878138, 1697550878177, 1697550878218]"
1185,1185,215,26,[],200,llama-7b,64,1,268.0,1,4,A100,1697550878872,1697550879140,120,12,1,"[29, 239]","[1697550878901, 1697550879140]"
1186,1186,800,27,[],200,llama-7b,64,1,1812.0,1,4,A100,1697550879142,1697550880954,120,140,20,"[7, 475, 42, 46, 44, 39, 39, 41, 293, 50, 47, 40, 46, 46, 42, 334, 51, 42, 46, 41]","[1697550879149, 1697550879624, 1697550879666, 1697550879712, 1697550879756, 1697550879795, 1697550879834, 1697550879875, 1697550880168, 1697550880218, 1697550880265, 1697550880305, 1697550880351, 1697550880397, 1697550880439, 1697550880773, 1697550880824, 1697550880866, 1697550880912, 1697550880953]"
1187,1187,584,30,[],200,llama-7b,64,1,503.0,1,4,A100,1697550893487,1697550893990,120,10,1,"[6, 497]","[1697550893493, 1697550893990]"
1188,1188,236,31,[],200,llama-7b,64,1,613.0,1,4,A100,1697550893992,1697550894605,120,8,1,"[14, 598]","[1697550894006, 1697550894604]"
1189,1189,9,32,[],200,llama-7b,64,1,1998.0,1,4,A100,1697550894608,1697550896606,120,85,20,"[10, 412, 41, 41, 36, 40, 36, 39, 282, 41, 41, 36, 36, 41, 320, 39, 34, 39, 38, 37, 359]","[1697550894618, 1697550895030, 1697550895071, 1697550895112, 1697550895148, 1697550895188, 1697550895224, 1697550895263, 1697550895545, 1697550895586, 1697550895627, 1697550895663, 1697550895699, 1697550895740, 1697550896060, 1697550896099, 1697550896133, 1697550896172, 1697550896210, 1697550896247, 1697550896606]"
1190,1190,592,33,[],200,llama-7b,64,1,4731.0,1,4,A100,1697550896609,1697550901340,120,15,50,"[10, 530, 54, 41, 35, 41, 39, 42, 288, 40, 35, 40, 39, 38, 333, 40, 36, 39, 37, 38, 318, 41, 40, 38, 44, 38, 367, 41, 36, 39, 40, 38, 346, 39, 34, 37, 36, 490, 44, 39, 40, 39, 38, 365, 43, 50, 45, 44, 49, 41, 37]","[1697550896619, 1697550897149, 1697550897203, 1697550897244, 1697550897279, 1697550897320, 1697550897359, 1697550897401, 1697550897689, 1697550897729, 1697550897764, 1697550897804, 1697550897843, 1697550897881, 1697550898214, 1697550898254, 1697550898290, 1697550898329, 1697550898366, 1697550898404, 1697550898722, 1697550898763, 1697550898803, 1697550898841, 1697550898885, 1697550898923, 1697550899290, 1697550899331, 1697550899367, 1697550899406, 1697550899446, 1697550899484, 1697550899830, 1697550899869, 1697550899903, 1697550899940, 1697550899976, 1697550900466, 1697550900510, 1697550900549, 1697550900589, 1697550900628, 1697550900666, 1697550901031, 1697550901074, 1697550901124, 1697550901169, 1697550901213, 1697550901262, 1697550901303, 1697550901340]"
1191,1191,182,18,[],200,llama-7b,64,1,2798.0,1,4,A100,1697550875975,1697550878773,120,47,31,"[12, 309, 44, 40, 45, 44, 49, 46, 366, 50, 47, 47, 38, 43, 39, 301, 46, 39, 45, 40, 45, 42, 334, 52, 40, 39, 46, 42, 36, 341, 49, 42]","[1697550875987, 1697550876296, 1697550876340, 1697550876380, 1697550876425, 1697550876469, 1697550876518, 1697550876564, 1697550876930, 1697550876980, 1697550877027, 1697550877074, 1697550877112, 1697550877155, 1697550877194, 1697550877495, 1697550877541, 1697550877580, 1697550877625, 1697550877665, 1697550877710, 1697550877752, 1697550878086, 1697550878138, 1697550878178, 1697550878217, 1697550878263, 1697550878305, 1697550878341, 1697550878682, 1697550878731, 1697550878773]"
1192,1192,872,37,[],200,llama-7b,64,1,2153.0,1,4,A100,1697550888047,1697550890200,120,91,20,"[28, 517, 47, 45, 38, 37, 294, 49, 38, 42, 40, 38, 303, 43, 46, 40, 41, 41, 39, 343, 44]","[1697550888075, 1697550888592, 1697550888639, 1697550888684, 1697550888722, 1697550888759, 1697550889053, 1697550889102, 1697550889140, 1697550889182, 1697550889222, 1697550889260, 1697550889563, 1697550889606, 1697550889652, 1697550889692, 1697550889733, 1697550889774, 1697550889813, 1697550890156, 1697550890200]"
1193,1193,314,18,[],200,llama-7b,64,1,1317.0,1,4,A100,1697550903783,1697550905100,120,335,13,"[12, 323, 40, 36, 36, 38, 35, 38, 284, 38, 40, 36, 36, 325]","[1697550903795, 1697550904118, 1697550904158, 1697550904194, 1697550904230, 1697550904268, 1697550904303, 1697550904341, 1697550904625, 1697550904663, 1697550904703, 1697550904739, 1697550904775, 1697550905100]"
1194,1194,84,19,[],200,llama-7b,64,1,475.0,1,4,A100,1697550905104,1697550905579,120,26,1,"[7, 468]","[1697550905111, 1697550905579]"
1195,1195,760,20,[],200,llama-7b,64,1,5647.0,1,4,A100,1697550905583,1697550911230,120,335,64,"[10, 435, 37, 33, 33, 37, 37, 235, 33, 33, 33, 33, 35, 258, 39, 33, 34, 38, 37, 32, 302, 40, 35, 36, 38, 34, 266, 52, 35, 37, 40, 35, 35, 307, 38, 37, 42, 42, 41, 37, 326, 41, 40, 36, 36, 35, 320, 43, 39, 35, 41, 37, 443, 37, 37, 35, 306, 36, 36, 36, 32, 470, 46, 40, 40]","[1697550905593, 1697550906028, 1697550906065, 1697550906098, 1697550906131, 1697550906168, 1697550906205, 1697550906440, 1697550906473, 1697550906506, 1697550906539, 1697550906572, 1697550906607, 1697550906865, 1697550906904, 1697550906937, 1697550906971, 1697550907009, 1697550907046, 1697550907078, 1697550907380, 1697550907420, 1697550907455, 1697550907491, 1697550907529, 1697550907563, 1697550907829, 1697550907881, 1697550907916, 1697550907953, 1697550907993, 1697550908028, 1697550908063, 1697550908370, 1697550908408, 1697550908445, 1697550908487, 1697550908529, 1697550908570, 1697550908607, 1697550908933, 1697550908974, 1697550909014, 1697550909050, 1697550909086, 1697550909121, 1697550909441, 1697550909484, 1697550909523, 1697550909558, 1697550909599, 1697550909636, 1697550910079, 1697550910116, 1697550910153, 1697550910188, 1697550910494, 1697550910530, 1697550910566, 1697550910602, 1697550910634, 1697550911104, 1697550911150, 1697550911190, 1697550911230]"
1196,1196,331,17,[],200,llama-7b,64,1,487.0,1,4,A100,1697550899295,1697550899782,120,26,1,"[18, 469]","[1697550899313, 1697550899782]"
1197,1197,914,18,[],200,llama-7b,64,1,1934.0,1,4,A100,1697550899786,1697550901720,120,84,20,"[22, 611, 48, 43, 39, 40, 39, 39, 364, 43, 50, 45, 44, 49, 41, 37, 226, 43, 35, 41, 35]","[1697550899808, 1697550900419, 1697550900467, 1697550900510, 1697550900549, 1697550900589, 1697550900628, 1697550900667, 1697550901031, 1697550901074, 1697550901124, 1697550901169, 1697550901213, 1697550901262, 1697550901303, 1697550901340, 1697550901566, 1697550901609, 1697550901644, 1697550901685, 1697550901720]"
1198,1198,924,24,[],200,llama-7b,64,1,415.0,1,4,A100,1697550889696,1697550890111,120,9,1,"[20, 395]","[1697550889716, 1697550890111]"
1199,1199,577,25,[],200,llama-7b,64,1,1158.0,1,4,A100,1697550890114,1697550891272,120,93,9,"[13, 481, 47, 43, 40, 40, 44, 34, 35, 380]","[1697550890127, 1697550890608, 1697550890655, 1697550890698, 1697550890738, 1697550890778, 1697550890822, 1697550890856, 1697550890891, 1697550891271]"
1200,1200,899,10,[],200,llama-7b,64,1,1957.0,1,4,A100,1697550861454,1697550863411,120,100,20,"[19, 390, 44, 41, 40, 40, 43, 41, 397, 46, 36, 35, 36, 36, 198, 38, 36, 38, 37, 322, 44]","[1697550861473, 1697550861863, 1697550861907, 1697550861948, 1697550861988, 1697550862028, 1697550862071, 1697550862112, 1697550862509, 1697550862555, 1697550862591, 1697550862626, 1697550862662, 1697550862698, 1697550862896, 1697550862934, 1697550862970, 1697550863008, 1697550863045, 1697550863367, 1697550863411]"
1201,1201,201,41,[],200,llama-7b,64,1,2044.0,1,4,A100,1697550902297,1697550904341,120,67,20,"[47, 768, 46, 48, 43, 38, 42, 47, 45, 282, 41, 36, 40, 38, 38, 262, 36, 36, 38, 35, 38]","[1697550902344, 1697550903112, 1697550903158, 1697550903206, 1697550903249, 1697550903287, 1697550903329, 1697550903376, 1697550903421, 1697550903703, 1697550903744, 1697550903780, 1697550903820, 1697550903858, 1697550903896, 1697550904158, 1697550904194, 1697550904230, 1697550904268, 1697550904303, 1697550904341]"
1202,1202,52,15,[],200,llama-7b,64,1,1020.0,1,4,A100,1697550866200,1697550867220,120,58,6,"[27, 792, 40, 43, 41, 39, 38]","[1697550866227, 1697550867019, 1697550867059, 1697550867102, 1697550867143, 1697550867182, 1697550867220]"
1203,1203,323,26,[],200,llama-7b,64,1,2258.0,1,4,A100,1697550891273,1697550893531,120,84,20,"[16, 463, 50, 43, 42, 42, 41, 41, 357, 42, 41, 41, 44, 39, 369, 39, 40, 39, 37, 386, 46]","[1697550891289, 1697550891752, 1697550891802, 1697550891845, 1697550891887, 1697550891929, 1697550891970, 1697550892011, 1697550892368, 1697550892410, 1697550892451, 1697550892492, 1697550892536, 1697550892575, 1697550892944, 1697550892983, 1697550893023, 1697550893062, 1697550893099, 1697550893485, 1697550893531]"
1204,1204,611,16,[],200,llama-7b,64,1,338.0,1,4,A100,1697550867224,1697550867562,120,14,1,"[17, 321]","[1697550867241, 1697550867562]"
1205,1205,37,25,[],200,llama-7b,64,1,281.0,1,4,A100,1697550870770,1697550871051,120,20,1,"[10, 270]","[1697550870780, 1697550871050]"
1206,1206,670,11,[],200,llama-7b,64,1,1710.0,1,4,A100,1697550863414,1697550865124,120,67,18,"[23, 454, 46, 48, 37, 41, 47, 39, 39, 241, 38, 45, 38, 46, 39, 364, 43, 37, 45]","[1697550863437, 1697550863891, 1697550863937, 1697550863985, 1697550864022, 1697550864063, 1697550864110, 1697550864149, 1697550864188, 1697550864429, 1697550864467, 1697550864512, 1697550864550, 1697550864596, 1697550864635, 1697550864999, 1697550865042, 1697550865079, 1697550865124]"
1207,1207,377,17,[],200,llama-7b,64,1,614.0,1,4,A100,1697550867567,1697550868181,120,13,1,"[24, 590]","[1697550867591, 1697550868181]"
1208,1208,38,18,[],200,llama-7b,64,1,1964.0,1,4,A100,1697550868185,1697550870149,120,88,20,"[24, 562, 46, 49, 38, 43, 39, 40, 39, 329, 39, 43, 42, 41, 41, 37, 345, 44, 42, 43, 38]","[1697550868209, 1697550868771, 1697550868817, 1697550868866, 1697550868904, 1697550868947, 1697550868986, 1697550869026, 1697550869065, 1697550869394, 1697550869433, 1697550869476, 1697550869518, 1697550869559, 1697550869600, 1697550869637, 1697550869982, 1697550870026, 1697550870068, 1697550870111, 1697550870149]"
1209,1209,219,8,[],200,llama-7b,64,1,2443.0,1,4,A100,1697550860066,1697550862509,120,90,20,"[20, 757, 37, 37, 38, 33, 34, 379, 50, 48, 38, 40, 45, 41, 244, 41, 40, 41, 42, 41, 397]","[1697550860086, 1697550860843, 1697550860880, 1697550860917, 1697550860955, 1697550860988, 1697550861022, 1697550861401, 1697550861451, 1697550861499, 1697550861537, 1697550861577, 1697550861622, 1697550861663, 1697550861907, 1697550861948, 1697550861988, 1697550862029, 1697550862071, 1697550862112, 1697550862509]"
1210,1210,401,15,[],200,llama-7b,64,1,2112.0,1,4,A100,1697550873911,1697550876023,120,84,20,"[26, 646, 42, 43, 47, 39, 44, 41, 36, 349, 49, 39, 44, 47, 44, 41, 333, 52, 49, 49, 52]","[1697550873937, 1697550874583, 1697550874625, 1697550874668, 1697550874715, 1697550874754, 1697550874798, 1697550874839, 1697550874875, 1697550875224, 1697550875273, 1697550875312, 1697550875356, 1697550875403, 1697550875447, 1697550875488, 1697550875821, 1697550875873, 1697550875922, 1697550875971, 1697550876023]"
1211,1211,807,9,[],200,llama-7b,64,1,1676.0,1,4,A100,1697550862512,1697550864188,120,90,20,"[23, 324, 38, 38, 35, 38, 38, 322, 43, 41, 36, 42, 39, 35, 333, 48, 37, 41, 47, 39, 39]","[1697550862535, 1697550862859, 1697550862897, 1697550862935, 1697550862970, 1697550863008, 1697550863046, 1697550863368, 1697550863411, 1697550863452, 1697550863488, 1697550863530, 1697550863569, 1697550863604, 1697550863937, 1697550863985, 1697550864022, 1697550864063, 1697550864110, 1697550864149, 1697550864188]"
1212,1212,7,20,[],200,llama-7b,64,1,1029.0,1,4,A100,1697550879837,1697550880866,120,345,11,"[14, 267, 49, 51, 47, 40, 46, 46, 42, 334, 52, 41]","[1697550879851, 1697550880118, 1697550880167, 1697550880218, 1697550880265, 1697550880305, 1697550880351, 1697550880397, 1697550880439, 1697550880773, 1697550880825, 1697550880866]"
1213,1213,469,34,[],200,llama-7b,64,1,478.0,1,4,A100,1697550894127,1697550894605,120,17,1,"[7, 470]","[1697550894134, 1697550894604]"
1214,1214,570,17,[],200,llama-7b,64,1,445.0,1,4,A100,1697550876428,1697550876873,120,18,1,"[15, 430]","[1697550876443, 1697550876873]"
1215,1215,331,12,[],200,llama-7b,64,1,297.0,1,4,A100,1697550865127,1697550865424,120,26,1,"[8, 288]","[1697550865135, 1697550865423]"
1216,1216,100,13,[],200,llama-7b,64,1,1633.0,1,4,A100,1697550865426,1697550867059,120,732,14,"[10, 513, 42, 38, 38, 43, 44, 43, 318, 46, 46, 38, 45, 37, 332]","[1697550865436, 1697550865949, 1697550865991, 1697550866029, 1697550866067, 1697550866110, 1697550866154, 1697550866197, 1697550866515, 1697550866561, 1697550866607, 1697550866645, 1697550866690, 1697550866727, 1697550867059]"
1217,1217,248,10,[],200,llama-7b,64,1,2030.0,1,4,A100,1697550863049,1697550865079,120,182,17,"[16, 826, 46, 48, 37, 41, 47, 39, 39, 241, 38, 44, 39, 46, 39, 364, 43, 37]","[1697550863065, 1697550863891, 1697550863937, 1697550863985, 1697550864022, 1697550864063, 1697550864110, 1697550864149, 1697550864188, 1697550864429, 1697550864467, 1697550864511, 1697550864550, 1697550864596, 1697550864635, 1697550864999, 1697550865042, 1697550865079]"
1218,1218,6,28,[],200,llama-7b,64,1,3147.0,1,4,A100,1697550884066,1697550887213,120,100,29,"[17, 827, 42, 48, 45, 46, 39, 35, 274, 51, 44, 38, 43, 38, 317, 44, 44, 45, 53, 59, 56, 384, 44, 43, 47, 36, 42, 39, 306]","[1697550884083, 1697550884910, 1697550884952, 1697550885000, 1697550885045, 1697550885091, 1697550885130, 1697550885165, 1697550885439, 1697550885490, 1697550885534, 1697550885572, 1697550885615, 1697550885653, 1697550885970, 1697550886014, 1697550886058, 1697550886103, 1697550886156, 1697550886215, 1697550886271, 1697550886655, 1697550886699, 1697550886742, 1697550886789, 1697550886825, 1697550886867, 1697550886906, 1697550887212]"
1219,1219,690,14,[],200,llama-7b,64,1,502.0,1,4,A100,1697550867060,1697550867562,120,39,1,"[13, 489]","[1697550867073, 1697550867562]"
1220,1220,357,23,[],200,llama-7b,64,1,3379.0,1,4,A100,1697550874884,1697550878263,120,52,33,"[17, 864, 56, 52, 49, 49, 52, 45, 41, 231, 40, 45, 44, 49, 46, 366, 50, 47, 47, 37, 44, 39, 301, 46, 39, 46, 39, 45, 42, 334, 52, 39, 40, 46]","[1697550874901, 1697550875765, 1697550875821, 1697550875873, 1697550875922, 1697550875971, 1697550876023, 1697550876068, 1697550876109, 1697550876340, 1697550876380, 1697550876425, 1697550876469, 1697550876518, 1697550876564, 1697550876930, 1697550876980, 1697550877027, 1697550877074, 1697550877111, 1697550877155, 1697550877194, 1697550877495, 1697550877541, 1697550877580, 1697550877626, 1697550877665, 1697550877710, 1697550877752, 1697550878086, 1697550878138, 1697550878177, 1697550878217, 1697550878263]"
1221,1221,461,15,[],200,llama-7b,64,1,3064.0,1,4,A100,1697550867565,1697550870629,120,216,30,"[12, 652, 42, 40, 40, 45, 36, 385, 49, 38, 43, 39, 40, 38, 331, 38, 43, 42, 41, 41, 37, 345, 44, 43, 42, 38, 39, 34, 357, 50]","[1697550867577, 1697550868229, 1697550868271, 1697550868311, 1697550868351, 1697550868396, 1697550868432, 1697550868817, 1697550868866, 1697550868904, 1697550868947, 1697550868986, 1697550869026, 1697550869064, 1697550869395, 1697550869433, 1697550869476, 1697550869518, 1697550869559, 1697550869600, 1697550869637, 1697550869982, 1697550870026, 1697550870069, 1697550870111, 1697550870149, 1697550870188, 1697550870222, 1697550870579, 1697550870629]"
1222,1222,833,11,[],200,llama-7b,64,1,617.0,1,4,A100,1697550865082,1697550865699,120,563,8,"[15, 326, 42, 38, 41, 40, 37, 37, 41]","[1697550865097, 1697550865423, 1697550865465, 1697550865503, 1697550865544, 1697550865584, 1697550865621, 1697550865658, 1697550865699]"
1223,1223,186,33,[],200,llama-7b,64,1,2057.0,1,4,A100,1697550897846,1697550899903,120,123,22,"[14, 309, 45, 40, 36, 39, 37, 37, 320, 40, 40, 39, 43, 38, 367, 41, 36, 40, 39, 38, 346, 39, 34]","[1697550897860, 1697550898169, 1697550898214, 1697550898254, 1697550898290, 1697550898329, 1697550898366, 1697550898403, 1697550898723, 1697550898763, 1697550898803, 1697550898842, 1697550898885, 1697550898923, 1697550899290, 1697550899331, 1697550899367, 1697550899407, 1697550899446, 1697550899484, 1697550899830, 1697550899869, 1697550899903]"
1224,1224,528,14,[],200,llama-7b,64,1,1600.0,1,4,A100,1697550864597,1697550866197,120,52,20,"[15, 344, 43, 43, 37, 45, 40, 39, 262, 38, 41, 41, 36, 36, 42, 292, 37, 39, 43, 44, 43]","[1697550864612, 1697550864956, 1697550864999, 1697550865042, 1697550865079, 1697550865124, 1697550865164, 1697550865203, 1697550865465, 1697550865503, 1697550865544, 1697550865585, 1697550865621, 1697550865657, 1697550865699, 1697550865991, 1697550866028, 1697550866067, 1697550866110, 1697550866154, 1697550866197]"
1225,1225,298,15,[],200,llama-7b,64,1,820.0,1,4,A100,1697550866199,1697550867019,120,17,1,"[10, 810]","[1697550866209, 1697550867019]"
1226,1226,882,16,[],200,llama-7b,64,1,1250.0,1,4,A100,1697550867021,1697550868271,120,345,11,"[6, 535, 48, 47, 36, 36, 36, 40, 36, 40, 348, 42]","[1697550867027, 1697550867562, 1697550867610, 1697550867657, 1697550867693, 1697550867729, 1697550867765, 1697550867805, 1697550867841, 1697550867881, 1697550868229, 1697550868271]"
