,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
411,411,803,26,[],200,llama-13b,16,1,112.0,1,4,A100,1697554245078,1697554245190,120,20,1,"[13, 98]","[1697554245091, 1697554245189]"
412,412,198,25,[],200,llama-13b,16,1,1090.0,1,4,A100,1697554247949,1697554249039,120,96,20,"[18, 245, 22, 164, 23, 25, 23, 23, 24, 81, 24, 24, 38, 39, 23, 23, 83, 23, 22, 111, 32]","[1697554247967, 1697554248212, 1697554248234, 1697554248398, 1697554248421, 1697554248446, 1697554248469, 1697554248492, 1697554248516, 1697554248597, 1697554248621, 1697554248645, 1697554248683, 1697554248722, 1697554248745, 1697554248768, 1697554248851, 1697554248874, 1697554248896, 1697554249007, 1697554249039]"
413,413,432,27,[],200,llama-13b,16,1,184.0,1,4,A100,1697554246938,1697554247122,120,13,1,"[6, 178]","[1697554246944, 1697554247122]"
414,414,820,27,[],200,llama-13b,16,1,478.0,1,4,A100,1697554245192,1697554245670,120,161,9,"[6, 265, 25, 24, 23, 23, 23, 23, 24, 42]","[1697554245198, 1697554245463, 1697554245488, 1697554245512, 1697554245535, 1697554245558, 1697554245581, 1697554245604, 1697554245628, 1697554245670]"
415,415,446,23,[],200,llama-13b,16,1,155.0,1,4,A100,1697554247481,1697554247636,120,26,1,"[15, 140]","[1697554247496, 1697554247636]"
416,416,747,28,[],200,llama-13b,16,1,1706.0,1,4,A100,1697554245673,1697554247379,120,140,36,"[17, 290, 39, 24, 24, 25, 22, 26, 107, 25, 25, 23, 23, 24, 23, 23, 83, 25, 24, 23, 23, 24, 100, 23, 23, 24, 24, 22, 103, 23, 189, 23, 23, 24, 23, 24, 116]","[1697554245690, 1697554245980, 1697554246019, 1697554246043, 1697554246067, 1697554246092, 1697554246114, 1697554246140, 1697554246247, 1697554246272, 1697554246297, 1697554246320, 1697554246343, 1697554246367, 1697554246390, 1697554246413, 1697554246496, 1697554246521, 1697554246545, 1697554246568, 1697554246591, 1697554246615, 1697554246715, 1697554246738, 1697554246761, 1697554246785, 1697554246809, 1697554246831, 1697554246934, 1697554246957, 1697554247146, 1697554247169, 1697554247192, 1697554247216, 1697554247239, 1697554247263, 1697554247379]"
417,417,340,28,[],200,llama-13b,16,1,965.0,1,4,A100,1697554247125,1697554248090,120,85,20,"[19, 211, 24, 26, 24, 24, 24, 25, 24, 26, 128, 35, 24, 25, 23, 24, 163, 24, 40, 23, 28]","[1697554247144, 1697554247355, 1697554247379, 1697554247405, 1697554247429, 1697554247453, 1697554247477, 1697554247502, 1697554247526, 1697554247552, 1697554247680, 1697554247715, 1697554247739, 1697554247764, 1697554247787, 1697554247811, 1697554247974, 1697554247998, 1697554248038, 1697554248061, 1697554248089]"
418,418,502,28,[],200,llama-13b,16,1,94.0,1,4,A100,1697554253110,1697554253204,120,19,1,"[8, 86]","[1697554253118, 1697554253204]"
419,419,97,26,[],200,llama-13b,16,1,921.0,1,4,A100,1697554249042,1697554249963,120,6,20,"[7, 200, 25, 36, 25, 25, 25, 23, 23, 31, 172, 24, 38, 36, 23, 25, 24, 25, 88, 23, 23]","[1697554249049, 1697554249249, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249634, 1697554249658, 1697554249696, 1697554249732, 1697554249755, 1697554249780, 1697554249804, 1697554249829, 1697554249917, 1697554249940, 1697554249963]"
420,420,384,24,[],200,llama-13b,16,1,1129.0,1,4,A100,1697554247639,1697554248768,120,92,20,"[15, 293, 27, 25, 39, 23, 28, 145, 164, 23, 25, 23, 23, 24, 81, 23, 25, 38, 39, 23, 23]","[1697554247654, 1697554247947, 1697554247974, 1697554247999, 1697554248038, 1697554248061, 1697554248089, 1697554248234, 1697554248398, 1697554248421, 1697554248446, 1697554248469, 1697554248492, 1697554248516, 1697554248597, 1697554248620, 1697554248645, 1697554248683, 1697554248722, 1697554248745, 1697554248768]"
421,421,430,29,[],200,llama-13b,16,1,370.0,1,4,A100,1697554253207,1697554253577,120,15,1,"[10, 359]","[1697554253217, 1697554253576]"
422,422,41,23,[],200,llama-13b,16,1,2078.0,1,4,A100,1697554248092,1697554250170,120,39,43,"[13, 269, 24, 23, 25, 23, 23, 24, 81, 23, 25, 38, 39, 23, 23, 83, 23, 22, 111, 32, 25, 24, 24, 162, 36, 25, 25, 25, 23, 23, 31, 172, 24, 38, 35, 24, 25, 24, 25, 88, 23, 23, 24, 183]","[1697554248105, 1697554248374, 1697554248398, 1697554248421, 1697554248446, 1697554248469, 1697554248492, 1697554248516, 1697554248597, 1697554248620, 1697554248645, 1697554248683, 1697554248722, 1697554248745, 1697554248768, 1697554248851, 1697554248874, 1697554248896, 1697554249007, 1697554249039, 1697554249064, 1697554249088, 1697554249112, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249634, 1697554249658, 1697554249696, 1697554249731, 1697554249755, 1697554249780, 1697554249804, 1697554249829, 1697554249917, 1697554249940, 1697554249963, 1697554249987, 1697554250170]"
423,423,326,30,[],200,llama-13b,16,1,836.0,1,4,A100,1697554253579,1697554254415,120,345,12,"[10, 385, 35, 28, 26, 29, 25, 176, 24, 25, 24, 24, 25]","[1697554253589, 1697554253974, 1697554254009, 1697554254037, 1697554254063, 1697554254092, 1697554254117, 1697554254293, 1697554254317, 1697554254342, 1697554254366, 1697554254390, 1697554254415]"
424,424,650,29,[],200,llama-13b,16,1,252.0,1,4,A100,1697554247384,1697554247636,120,13,1,"[6, 246]","[1697554247390, 1697554247636]"
425,425,27,27,[],200,llama-13b,16,1,2092.0,1,4,A100,1697554249966,1697554252058,120,15,50,"[6, 158, 40, 32, 23, 23, 23, 24, 121, 25, 29, 28, 32, 23, 23, 182, 26, 25, 30, 25, 137, 26, 28, 32, 25, 23, 24, 112, 25, 23, 23, 23, 28, 152, 26, 25, 25, 25, 24, 26, 24, 46, 79, 24, 25, 25, 26, 26, 24, 24, 39]","[1697554249972, 1697554250130, 1697554250170, 1697554250202, 1697554250225, 1697554250248, 1697554250271, 1697554250295, 1697554250416, 1697554250441, 1697554250470, 1697554250498, 1697554250530, 1697554250553, 1697554250576, 1697554250758, 1697554250784, 1697554250809, 1697554250839, 1697554250864, 1697554251001, 1697554251027, 1697554251055, 1697554251087, 1697554251112, 1697554251135, 1697554251159, 1697554251271, 1697554251296, 1697554251319, 1697554251342, 1697554251365, 1697554251393, 1697554251545, 1697554251571, 1697554251596, 1697554251621, 1697554251646, 1697554251670, 1697554251696, 1697554251720, 1697554251766, 1697554251845, 1697554251869, 1697554251894, 1697554251919, 1697554251945, 1697554251971, 1697554251995, 1697554252019, 1697554252058]"
426,426,583,30,[],200,llama-13b,16,1,1130.0,1,4,A100,1697554247638,1697554248768,120,96,20,"[18, 291, 26, 26, 39, 23, 28, 145, 164, 23, 25, 23, 23, 24, 81, 24, 24, 38, 39, 23, 23]","[1697554247656, 1697554247947, 1697554247973, 1697554247999, 1697554248038, 1697554248061, 1697554248089, 1697554248234, 1697554248398, 1697554248421, 1697554248446, 1697554248469, 1697554248492, 1697554248516, 1697554248597, 1697554248621, 1697554248645, 1697554248683, 1697554248722, 1697554248745, 1697554248768]"
427,427,255,31,[],200,llama-13b,16,1,5387.0,1,4,A100,1697554254420,1697554259807,120,216,119,"[6, 97, 25, 25, 24, 24, 27, 25, 133, 25, 26, 203, 38, 28, 26, 24, 25, 116, 24, 27, 24, 24, 24, 24, 24, 171, 25, 25, 25, 25, 26, 40, 106, 25, 24, 25, 26, 24, 293, 45, 26, 27, 24, 25, 24, 24, 129, 34, 34, 31, 43, 40, 25, 28, 25, 80, 27, 27, 27, 36, 25, 235, 43, 37, 35, 26, 26, 192, 30, 30, 36, 39, 32, 36, 26, 25, 82, 36, 27, 23, 24, 25, 32, 24, 84, 24, 25, 24, 26, 33, 23, 24, 88, 34, 24, 28, 25, 117, 40, 26, 24, 24, 24, 26, 197, 26, 35, 24, 25, 26, 26, 110, 26, 25, 23, 23, 24, 151, 24, 24]","[1697554254426, 1697554254523, 1697554254548, 1697554254573, 1697554254597, 1697554254621, 1697554254648, 1697554254673, 1697554254806, 1697554254831, 1697554254857, 1697554255060, 1697554255098, 1697554255126, 1697554255152, 1697554255176, 1697554255201, 1697554255317, 1697554255341, 1697554255368, 1697554255392, 1697554255416, 1697554255440, 1697554255464, 1697554255488, 1697554255659, 1697554255684, 1697554255709, 1697554255734, 1697554255759, 1697554255785, 1697554255825, 1697554255931, 1697554255956, 1697554255980, 1697554256005, 1697554256031, 1697554256055, 1697554256348, 1697554256393, 1697554256419, 1697554256446, 1697554256470, 1697554256495, 1697554256519, 1697554256543, 1697554256672, 1697554256706, 1697554256740, 1697554256771, 1697554256814, 1697554256854, 1697554256879, 1697554256907, 1697554256932, 1697554257012, 1697554257039, 1697554257066, 1697554257093, 1697554257129, 1697554257154, 1697554257389, 1697554257432, 1697554257469, 1697554257504, 1697554257530, 1697554257556, 1697554257748, 1697554257778, 1697554257808, 1697554257844, 1697554257883, 1697554257915, 1697554257951, 1697554257977, 1697554258002, 1697554258084, 1697554258120, 1697554258147, 1697554258170, 1697554258194, 1697554258219, 1697554258251, 1697554258275, 1697554258359, 1697554258383, 1697554258408, 1697554258432, 1697554258458, 1697554258491, 1697554258514, 1697554258538, 1697554258626, 1697554258660, 1697554258684, 1697554258712, 1697554258737, 1697554258854, 1697554258894, 1697554258920, 1697554258944, 1697554258968, 1697554258992, 1697554259018, 1697554259215, 1697554259241, 1697554259276, 1697554259300, 1697554259325, 1697554259351, 1697554259377, 1697554259487, 1697554259513, 1697554259538, 1697554259561, 1697554259584, 1697554259608, 1697554259759, 1697554259783, 1697554259807]"
428,428,268,29,[],200,llama-13b,16,1,282.0,1,4,A100,1697554248092,1697554248374,120,19,1,"[21, 261]","[1697554248113, 1697554248374]"
429,429,281,30,[],200,llama-13b,16,1,196.0,1,4,A100,1697554248378,1697554248574,120,23,1,"[16, 179]","[1697554248394, 1697554248573]"
430,430,209,31,[],200,llama-13b,16,1,251.0,1,4,A100,1697554248577,1697554248828,120,20,1,"[15, 236]","[1697554248592, 1697554248828]"
431,431,112,32,[],200,llama-13b,16,1,176.0,1,4,A100,1697554248831,1697554249007,120,16,2,"[6, 145, 25]","[1697554248837, 1697554248982, 1697554249007]"
432,432,271,42,[],200,llama-13b,16,1,803.0,1,4,A100,1697554260904,1697554261707,120,87,20,"[16, 132, 26, 25, 25, 25, 25, 26, 32, 28, 88, 24, 24, 24, 24, 25, 24, 25, 135, 25, 25]","[1697554260920, 1697554261052, 1697554261078, 1697554261103, 1697554261128, 1697554261153, 1697554261178, 1697554261204, 1697554261236, 1697554261264, 1697554261352, 1697554261376, 1697554261400, 1697554261424, 1697554261448, 1697554261473, 1697554261497, 1697554261522, 1697554261657, 1697554261682, 1697554261707]"
433,433,38,33,[],200,llama-13b,16,1,954.0,1,4,A100,1697554249009,1697554249963,120,88,20,"[12, 228, 25, 36, 25, 25, 25, 23, 23, 31, 172, 25, 37, 36, 23, 25, 24, 25, 88, 23, 23]","[1697554249021, 1697554249249, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249634, 1697554249659, 1697554249696, 1697554249732, 1697554249755, 1697554249780, 1697554249804, 1697554249829, 1697554249917, 1697554249940, 1697554249963]"
434,434,862,34,[],200,llama-13b,16,1,205.0,1,4,A100,1697554249966,1697554250171,120,216,2,"[6, 198]","[1697554249972, 1697554250170]"
435,435,792,35,[],200,llama-13b,16,1,211.0,1,4,A100,1697554250174,1697554250385,120,11,1,"[6, 204]","[1697554250180, 1697554250384]"
436,436,479,31,[],200,llama-13b,16,1,1727.0,1,4,A100,1697554248771,1697554250498,120,140,36,"[20, 191, 25, 32, 25, 24, 24, 162, 36, 25, 25, 25, 23, 23, 31, 173, 23, 38, 36, 24, 24, 25, 24, 88, 23, 23, 24, 183, 32, 23, 23, 23, 24, 121, 25, 29, 28]","[1697554248791, 1697554248982, 1697554249007, 1697554249039, 1697554249064, 1697554249088, 1697554249112, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249635, 1697554249658, 1697554249696, 1697554249732, 1697554249756, 1697554249780, 1697554249805, 1697554249829, 1697554249917, 1697554249940, 1697554249963, 1697554249987, 1697554250170, 1697554250202, 1697554250225, 1697554250248, 1697554250271, 1697554250295, 1697554250416, 1697554250441, 1697554250470, 1697554250498]"
437,437,695,36,[],200,llama-13b,16,1,1158.0,1,4,A100,1697554250387,1697554251545,120,92,20,"[7, 320, 44, 26, 25, 30, 24, 138, 26, 28, 32, 25, 23, 24, 112, 25, 23, 23, 23, 28, 152]","[1697554250394, 1697554250714, 1697554250758, 1697554250784, 1697554250809, 1697554250839, 1697554250863, 1697554251001, 1697554251027, 1697554251055, 1697554251087, 1697554251112, 1697554251135, 1697554251159, 1697554251271, 1697554251296, 1697554251319, 1697554251342, 1697554251365, 1697554251393, 1697554251545]"
438,438,408,32,[],200,llama-13b,16,1,214.0,1,4,A100,1697554250501,1697554250715,120,16,1,"[16, 198]","[1697554250517, 1697554250715]"
439,439,311,33,[],200,llama-13b,16,1,952.0,1,4,A100,1697554250718,1697554251670,120,93,20,"[6, 277, 26, 28, 31, 26, 23, 24, 112, 25, 23, 23, 23, 28, 152, 26, 25, 25, 25, 24]","[1697554250724, 1697554251001, 1697554251027, 1697554251055, 1697554251086, 1697554251112, 1697554251135, 1697554251159, 1697554251271, 1697554251296, 1697554251319, 1697554251342, 1697554251365, 1697554251393, 1697554251545, 1697554251571, 1697554251596, 1697554251621, 1697554251646, 1697554251670]"
440,440,282,25,[],200,llama-13b,16,1,1009.0,1,4,A100,1697554248771,1697554249780,120,87,20,"[17, 194, 25, 32, 25, 24, 24, 162, 36, 25, 25, 25, 23, 23, 31, 173, 24, 37, 35, 24, 25]","[1697554248788, 1697554248982, 1697554249007, 1697554249039, 1697554249064, 1697554249088, 1697554249112, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249635, 1697554249659, 1697554249696, 1697554249731, 1697554249755, 1697554249780]"
441,441,627,37,[],200,llama-13b,16,1,979.0,1,4,A100,1697554251548,1697554252527,120,93,20,"[13, 284, 24, 25, 25, 27, 26, 23, 24, 39, 75, 24, 22, 22, 23, 209, 25, 22, 24, 23]","[1697554251561, 1697554251845, 1697554251869, 1697554251894, 1697554251919, 1697554251946, 1697554251972, 1697554251995, 1697554252019, 1697554252058, 1697554252133, 1697554252157, 1697554252179, 1697554252201, 1697554252224, 1697554252433, 1697554252458, 1697554252480, 1697554252504, 1697554252527]"
442,442,239,34,[],200,llama-13b,16,1,1145.0,1,4,A100,1697554251673,1697554252818,120,39,27,"[16, 130, 26, 24, 25, 25, 26, 27, 23, 24, 39, 75, 24, 22, 22, 23, 209, 25, 22, 24, 23, 135, 24, 23, 23, 40, 23, 23]","[1697554251689, 1697554251819, 1697554251845, 1697554251869, 1697554251894, 1697554251919, 1697554251945, 1697554251972, 1697554251995, 1697554252019, 1697554252058, 1697554252133, 1697554252157, 1697554252179, 1697554252201, 1697554252224, 1697554252433, 1697554252458, 1697554252480, 1697554252504, 1697554252527, 1697554252662, 1697554252686, 1697554252709, 1697554252732, 1697554252772, 1697554252795, 1697554252818]"
443,443,547,24,[],200,llama-13b,16,1,99.0,1,4,A100,1697554246813,1697554246912,120,12,1,"[9, 90]","[1697554246822, 1697554246912]"
444,444,444,25,[],200,llama-13b,16,1,324.0,1,4,A100,1697554246915,1697554247239,120,457,6,"[13, 194, 24, 23, 23, 24, 23]","[1697554246928, 1697554247122, 1697554247146, 1697554247169, 1697554247192, 1697554247216, 1697554247239]"
445,445,248,35,[],200,llama-13b,16,1,1216.0,1,4,A100,1697554252821,1697554254037,120,182,17,"[6, 377, 24, 24, 24, 24, 26, 23, 25, 229, 24, 24, 25, 25, 24, 40, 244, 28]","[1697554252827, 1697554253204, 1697554253228, 1697554253252, 1697554253276, 1697554253300, 1697554253326, 1697554253349, 1697554253374, 1697554253603, 1697554253627, 1697554253651, 1697554253676, 1697554253701, 1697554253725, 1697554253765, 1697554254009, 1697554254037]"
446,446,368,26,[],200,llama-13b,16,1,848.0,1,4,A100,1697554247242,1697554248090,120,88,20,"[6, 107, 24, 26, 24, 24, 24, 25, 24, 26, 128, 35, 24, 25, 23, 24, 162, 26, 39, 23, 28]","[1697554247248, 1697554247355, 1697554247379, 1697554247405, 1697554247429, 1697554247453, 1697554247477, 1697554247502, 1697554247526, 1697554247552, 1697554247680, 1697554247715, 1697554247739, 1697554247764, 1697554247787, 1697554247811, 1697554247973, 1697554247999, 1697554248038, 1697554248061, 1697554248089]"
447,447,461,29,[],200,llama-13b,16,1,1499.0,1,4,A100,1697554251163,1697554252662,120,216,30,"[9, 372, 27, 25, 25, 25, 24, 26, 24, 46, 79, 24, 25, 25, 26, 27, 23, 24, 39, 75, 24, 22, 22, 23, 209, 25, 22, 24, 23, 135]","[1697554251172, 1697554251544, 1697554251571, 1697554251596, 1697554251621, 1697554251646, 1697554251670, 1697554251696, 1697554251720, 1697554251766, 1697554251845, 1697554251869, 1697554251894, 1697554251919, 1697554251945, 1697554251972, 1697554251995, 1697554252019, 1697554252058, 1697554252133, 1697554252157, 1697554252179, 1697554252201, 1697554252224, 1697554252433, 1697554252458, 1697554252480, 1697554252504, 1697554252527, 1697554252662]"
448,448,642,38,[],200,llama-13b,16,1,1146.0,1,4,A100,1697554252530,1697554253676,120,89,20,"[12, 373, 25, 27, 24, 24, 27, 41, 25, 24, 96, 24, 24, 24, 26, 23, 25, 229, 24, 24, 25]","[1697554252542, 1697554252915, 1697554252940, 1697554252967, 1697554252991, 1697554253015, 1697554253042, 1697554253083, 1697554253108, 1697554253132, 1697554253228, 1697554253252, 1697554253276, 1697554253300, 1697554253326, 1697554253349, 1697554253374, 1697554253603, 1697554253627, 1697554253651, 1697554253676]"
449,449,869,24,[],200,llama-13b,16,1,668.0,1,4,A100,1697554250172,1697554250840,120,244,12,"[7, 205, 32, 25, 29, 28, 32, 23, 23, 182, 26, 25, 31]","[1697554250179, 1697554250384, 1697554250416, 1697554250441, 1697554250470, 1697554250498, 1697554250530, 1697554250553, 1697554250576, 1697554250758, 1697554250784, 1697554250809, 1697554250840]"
450,450,37,7,[],200,llama-13b,16,1,161.0,1,4,A100,1697554251948,1697554252109,120,20,1,"[6, 155]","[1697554251954, 1697554252109]"
451,451,865,8,[],200,llama-13b,16,1,293.0,1,4,A100,1697554252114,1697554252407,120,9,1,"[8, 285]","[1697554252122, 1697554252407]"
452,452,794,9,[],200,llama-13b,16,1,227.0,1,4,A100,1697554252411,1697554252638,120,11,1,"[12, 214]","[1697554252423, 1697554252637]"
453,453,805,10,[],200,llama-13b,16,1,2560.0,1,4,A100,1697554252641,1697554255201,120,286,50,"[6, 268, 25, 27, 24, 24, 27, 41, 24, 25, 96, 24, 24, 24, 26, 23, 25, 229, 24, 24, 25, 25, 24, 40, 245, 26, 26, 30, 25, 176, 24, 24, 25, 24, 24, 27, 107, 25, 24, 24, 27, 25, 133, 25, 26, 203, 38, 28, 26, 24, 25]","[1697554252647, 1697554252915, 1697554252940, 1697554252967, 1697554252991, 1697554253015, 1697554253042, 1697554253083, 1697554253107, 1697554253132, 1697554253228, 1697554253252, 1697554253276, 1697554253300, 1697554253326, 1697554253349, 1697554253374, 1697554253603, 1697554253627, 1697554253651, 1697554253676, 1697554253701, 1697554253725, 1697554253765, 1697554254010, 1697554254036, 1697554254062, 1697554254092, 1697554254117, 1697554254293, 1697554254317, 1697554254341, 1697554254366, 1697554254390, 1697554254414, 1697554254441, 1697554254548, 1697554254573, 1697554254597, 1697554254621, 1697554254648, 1697554254673, 1697554254806, 1697554254831, 1697554254857, 1697554255060, 1697554255098, 1697554255126, 1697554255152, 1697554255176, 1697554255201]"
454,454,567,39,[],200,llama-13b,16,1,1127.0,1,4,A100,1697554253679,1697554254806,120,90,20,"[14, 281, 35, 28, 25, 30, 25, 176, 24, 24, 25, 24, 24, 27, 107, 25, 24, 24, 27, 25, 133]","[1697554253693, 1697554253974, 1697554254009, 1697554254037, 1697554254062, 1697554254092, 1697554254117, 1697554254293, 1697554254317, 1697554254341, 1697554254366, 1697554254390, 1697554254414, 1697554254441, 1697554254548, 1697554254573, 1697554254597, 1697554254621, 1697554254648, 1697554254673, 1697554254806]"
455,455,733,11,[],200,llama-13b,16,1,428.0,1,4,A100,1697554255205,1697554255633,120,31,1,"[14, 414]","[1697554255219, 1697554255633]"
456,456,634,12,[],200,llama-13b,16,1,268.0,1,4,A100,1697554255637,1697554255905,120,13,1,"[16, 251]","[1697554255653, 1697554255904]"
457,457,562,13,[],200,llama-13b,16,1,2094.0,1,4,A100,1697554255908,1697554258002,120,67,39,"[14, 259, 167, 45, 26, 27, 24, 25, 24, 24, 129, 34, 34, 32, 42, 40, 25, 28, 25, 80, 27, 27, 27, 36, 25, 235, 44, 36, 35, 26, 26, 192, 30, 30, 36, 39, 32, 36, 26, 25]","[1697554255922, 1697554256181, 1697554256348, 1697554256393, 1697554256419, 1697554256446, 1697554256470, 1697554256495, 1697554256519, 1697554256543, 1697554256672, 1697554256706, 1697554256740, 1697554256772, 1697554256814, 1697554256854, 1697554256879, 1697554256907, 1697554256932, 1697554257012, 1697554257039, 1697554257066, 1697554257093, 1697554257129, 1697554257154, 1697554257389, 1697554257433, 1697554257469, 1697554257504, 1697554257530, 1697554257556, 1697554257748, 1697554257778, 1697554257808, 1697554257844, 1697554257883, 1697554257915, 1697554257951, 1697554257977, 1697554258002]"
458,458,268,27,[],200,llama-13b,16,1,282.0,1,4,A100,1697554248092,1697554248374,120,19,1,"[19, 263]","[1697554248111, 1697554248374]"
459,459,200,28,[],200,llama-13b,16,1,474.0,1,4,A100,1697554248377,1697554248851,120,6,9,"[9, 187, 24, 23, 25, 38, 39, 23, 23, 83]","[1697554248386, 1697554248573, 1697554248597, 1697554248620, 1697554248645, 1697554248683, 1697554248722, 1697554248745, 1697554248768, 1697554248851]"
460,460,104,29,[],200,llama-13b,16,1,927.0,1,4,A100,1697554248853,1697554249780,120,93,20,"[6, 148, 32, 25, 24, 24, 162, 36, 25, 25, 25, 23, 23, 31, 172, 24, 38, 35, 24, 25]","[1697554248859, 1697554249007, 1697554249039, 1697554249064, 1697554249088, 1697554249112, 1697554249274, 1697554249310, 1697554249335, 1697554249360, 1697554249385, 1697554249408, 1697554249431, 1697554249462, 1697554249634, 1697554249658, 1697554249696, 1697554249731, 1697554249755, 1697554249780]"
461,461,387,30,[],200,llama-13b,16,1,1427.0,1,4,A100,1697554252665,1697554254092,120,39,27,"[8, 242, 26, 26, 24, 24, 27, 41, 24, 25, 96, 24, 24, 24, 26, 23, 25, 229, 24, 24, 25, 25, 24, 40, 244, 27, 26, 30]","[1697554252673, 1697554252915, 1697554252941, 1697554252967, 1697554252991, 1697554253015, 1697554253042, 1697554253083, 1697554253107, 1697554253132, 1697554253228, 1697554253252, 1697554253276, 1697554253300, 1697554253326, 1697554253349, 1697554253374, 1697554253603, 1697554253627, 1697554253651, 1697554253676, 1697554253701, 1697554253725, 1697554253765, 1697554254009, 1697554254036, 1697554254062, 1697554254092]"
462,462,116,30,[],200,llama-13b,16,1,103.0,1,4,A100,1697554249782,1697554249885,120,23,1,"[7, 96]","[1697554249789, 1697554249885]"
463,463,44,31,[],200,llama-13b,16,1,242.0,1,4,A100,1697554249889,1697554250131,120,12,1,"[21, 220]","[1697554249910, 1697554250130]"
464,464,878,32,[],200,llama-13b,16,1,1027.0,1,4,A100,1697554250133,1697554251160,120,83,20,"[16, 235, 32, 25, 29, 28, 32, 23, 23, 182, 26, 25, 30, 25, 137, 26, 28, 32, 25, 23, 25]","[1697554250149, 1697554250384, 1697554250416, 1697554250441, 1697554250470, 1697554250498, 1697554250530, 1697554250553, 1697554250576, 1697554250758, 1697554250784, 1697554250809, 1697554250839, 1697554250864, 1697554251001, 1697554251027, 1697554251055, 1697554251087, 1697554251112, 1697554251135, 1697554251160]"
465,465,208,26,[],200,llama-13b,16,1,1001.0,1,4,A100,1697554249783,1697554250784,120,96,20,"[6, 96, 32, 23, 23, 24, 183, 32, 23, 23, 23, 24, 121, 25, 29, 28, 32, 23, 23, 182, 26]","[1697554249789, 1697554249885, 1697554249917, 1697554249940, 1697554249963, 1697554249987, 1697554250170, 1697554250202, 1697554250225, 1697554250248, 1697554250271, 1697554250295, 1697554250416, 1697554250441, 1697554250470, 1697554250498, 1697554250530, 1697554250553, 1697554250576, 1697554250758, 1697554250784]"
466,466,231,28,[],200,llama-13b,16,1,184.0,1,4,A100,1697554249701,1697554249885,120,13,1,"[16, 168]","[1697554249717, 1697554249885]"
467,467,157,29,[],200,llama-13b,16,1,2336.0,1,4,A100,1697554249888,1697554252224,120,563,55,"[14, 228, 40, 32, 23, 23, 23, 24, 121, 25, 30, 27, 32, 23, 23, 182, 26, 25, 30, 24, 138, 26, 28, 31, 26, 23, 24, 112, 25, 23, 23, 23, 28, 152, 26, 25, 25, 25, 24, 26, 24, 46, 79, 24, 25, 25, 26, 27, 23, 24, 39, 75, 24, 22, 22, 23]","[1697554249902, 1697554250130, 1697554250170, 1697554250202, 1697554250225, 1697554250248, 1697554250271, 1697554250295, 1697554250416, 1697554250441, 1697554250471, 1697554250498, 1697554250530, 1697554250553, 1697554250576, 1697554250758, 1697554250784, 1697554250809, 1697554250839, 1697554250863, 1697554251001, 1697554251027, 1697554251055, 1697554251086, 1697554251112, 1697554251135, 1697554251159, 1697554251271, 1697554251296, 1697554251319, 1697554251342, 1697554251365, 1697554251393, 1697554251545, 1697554251571, 1697554251596, 1697554251621, 1697554251646, 1697554251670, 1697554251696, 1697554251720, 1697554251766, 1697554251845, 1697554251869, 1697554251894, 1697554251919, 1697554251945, 1697554251972, 1697554251995, 1697554252019, 1697554252058, 1697554252133, 1697554252157, 1697554252179, 1697554252201, 1697554252224]"
468,468,855,28,[],200,llama-13b,16,1,1046.0,1,4,A100,1697554252062,1697554253108,120,83,20,"[16, 329, 26, 25, 22, 24, 23, 135, 24, 23, 23, 40, 23, 23, 123, 26, 24, 24, 27, 41, 25]","[1697554252078, 1697554252407, 1697554252433, 1697554252458, 1697554252480, 1697554252504, 1697554252527, 1697554252662, 1697554252686, 1697554252709, 1697554252732, 1697554252772, 1697554252795, 1697554252818, 1697554252941, 1697554252967, 1697554252991, 1697554253015, 1697554253042, 1697554253083, 1697554253108]"
469,469,107,27,[],200,llama-13b,16,1,215.0,1,4,A100,1697554250786,1697554251001,120,216,2,"[7, 208]","[1697554250793, 1697554251001]"
470,470,38,28,[],200,llama-13b,16,1,917.0,1,4,A100,1697554251002,1697554251919,120,88,20,"[11, 233, 25, 25, 23, 23, 23, 28, 151, 27, 25, 25, 25, 24, 26, 24, 46, 79, 24, 25, 25]","[1697554251013, 1697554251246, 1697554251271, 1697554251296, 1697554251319, 1697554251342, 1697554251365, 1697554251393, 1697554251544, 1697554251571, 1697554251596, 1697554251621, 1697554251646, 1697554251670, 1697554251696, 1697554251720, 1697554251766, 1697554251845, 1697554251869, 1697554251894, 1697554251919]"
