,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
564,564,503,277,[],200,llama-7b,2,1,268.0,1,2,H100,1697098438683,1697098438951,120,109,20,"[7, 22, 12, 12, 11, 12, 11, 12, 11, 12, 11, 31, 11, 12, 11, 12, 12, 11, 12, 11, 12]","[1697098438690, 1697098438712, 1697098438724, 1697098438736, 1697098438747, 1697098438759, 1697098438770, 1697098438782, 1697098438793, 1697098438805, 1697098438816, 1697098438847, 1697098438858, 1697098438870, 1697098438881, 1697098438893, 1697098438905, 1697098438916, 1697098438928, 1697098438939, 1697098438951]"
565,565,98,287,[],200,llama-7b,2,1,28.0,1,2,H100,1697098439075,1697098439103,120,14,1,"[6, 22]","[1697098439081, 1697098439103]"
566,566,205,288,[],200,llama-7b,2,1,304.0,1,2,H100,1697098439104,1697098439408,120,87,20,"[6, 22, 12, 12, 11, 12, 11, 12, 12, 11, 12, 10, 32, 12, 11, 11, 29, 31, 12, 11, 12]","[1697098439110, 1697098439132, 1697098439144, 1697098439156, 1697098439167, 1697098439179, 1697098439190, 1697098439202, 1697098439214, 1697098439225, 1697098439237, 1697098439247, 1697098439279, 1697098439291, 1697098439302, 1697098439313, 1697098439342, 1697098439373, 1697098439385, 1697098439396, 1697098439408]"
567,567,613,278,[],200,llama-7b,2,1,285.0,1,2,H100,1697098438952,1697098439237,120,90,20,"[6, 23, 11, 12, 12, 11, 12, 11, 12, 12, 10, 29, 31, 12, 11, 12, 11, 12, 12, 11, 12]","[1697098438958, 1697098438981, 1697098438992, 1697098439004, 1697098439016, 1697098439027, 1697098439039, 1697098439050, 1697098439062, 1697098439074, 1697098439084, 1697098439113, 1697098439144, 1697098439156, 1697098439167, 1697098439179, 1697098439190, 1697098439202, 1697098439214, 1697098439225, 1697098439237]"
568,568,283,289,[],200,llama-7b,2,1,308.0,1,2,H100,1697098439409,1697098439717,120,85,20,"[6, 34, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12, 22, 29, 32, 12, 11]","[1697098439415, 1697098439449, 1697098439461, 1697098439472, 1697098439484, 1697098439495, 1697098439507, 1697098439519, 1697098439530, 1697098439542, 1697098439553, 1697098439565, 1697098439576, 1697098439588, 1697098439599, 1697098439611, 1697098439633, 1697098439662, 1697098439694, 1697098439706, 1697098439717]"
569,569,688,279,[],200,llama-7b,2,1,65.0,1,2,H100,1697098439237,1697098439302,120,345,4,"[7, 23, 12, 12, 11]","[1697098439244, 1697098439267, 1697098439279, 1697098439291, 1697098439302]"
570,570,792,280,[],200,llama-7b,2,1,29.0,1,2,H100,1697098439303,1697098439332,120,11,1,"[7, 22]","[1697098439310, 1697098439332]"
571,571,877,281,[],200,llama-7b,2,1,278.0,1,2,H100,1697098439333,1697098439611,120,85,20,"[6, 22, 12, 12, 11, 12, 11, 42, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098439339, 1697098439361, 1697098439373, 1697098439385, 1697098439396, 1697098439408, 1697098439419, 1697098439461, 1697098439472, 1697098439484, 1697098439495, 1697098439507, 1697098439519, 1697098439530, 1697098439542, 1697098439553, 1697098439565, 1697098439576, 1697098439588, 1697098439599, 1697098439611]"
572,572,477,290,[],200,llama-7b,2,1,632.0,1,2,H100,1697098439718,1697098440350,120,244,50,"[7, 22, 12, 11, 12, 11, 11, 30, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 10, 38, 11, 12, 11, 11, 12, 11, 11, 12, 11, 11, 12, 11, 12, 11, 11, 11, 12, 11, 12, 11, 11, 12, 11]","[1697098439725, 1697098439747, 1697098439759, 1697098439770, 1697098439782, 1697098439793, 1697098439804, 1697098439834, 1697098439846, 1697098439857, 1697098439869, 1697098439880, 1697098439892, 1697098439903, 1697098439915, 1697098439926, 1697098439937, 1697098439949, 1697098439960, 1697098439972, 1697098439983, 1697098439995, 1697098440006, 1697098440018, 1697098440029, 1697098440041, 1697098440051, 1697098440089, 1697098440100, 1697098440112, 1697098440123, 1697098440134, 1697098440146, 1697098440157, 1697098440168, 1697098440180, 1697098440191, 1697098440202, 1697098440214, 1697098440225, 1697098440237, 1697098440248, 1697098440259, 1697098440270, 1697098440282, 1697098440293, 1697098440305, 1697098440316, 1697098440327, 1697098440339, 1697098440350]"
573,573,55,282,[],200,llama-7b,2,1,40.0,1,2,H100,1697098439612,1697098439652,120,12,1,"[6, 34]","[1697098439618, 1697098439652]"
574,574,242,283,[],200,llama-7b,2,1,140.0,1,2,H100,1697098439653,1697098439793,120,345,9,"[6, 24, 11, 12, 11, 11, 31, 11, 12, 11]","[1697098439659, 1697098439683, 1697098439694, 1697098439706, 1697098439717, 1697098439728, 1697098439759, 1697098439770, 1697098439782, 1697098439793]"
575,575,349,284,[],200,llama-7b,2,1,247.0,1,2,H100,1697098439794,1697098440041,120,88,20,"[6, 23, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098439800, 1697098439823, 1697098439834, 1697098439846, 1697098439857, 1697098439869, 1697098439880, 1697098439892, 1697098439903, 1697098439915, 1697098439926, 1697098439937, 1697098439949, 1697098439960, 1697098439972, 1697098439983, 1697098439995, 1697098440006, 1697098440018, 1697098440029, 1697098440041]"
576,576,584,291,[],200,llama-7b,2,1,39.0,1,2,H100,1697098440351,1697098440390,120,10,1,"[7, 32]","[1697098440358, 1697098440390]"
577,577,662,292,[],200,llama-7b,2,1,300.0,1,2,H100,1697098440391,1697098440691,120,83,20,"[7, 31, 41, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 23, 12, 12, 11, 12]","[1697098440398, 1697098440429, 1697098440470, 1697098440482, 1697098440494, 1697098440505, 1697098440517, 1697098440528, 1697098440540, 1697098440552, 1697098440563, 1697098440575, 1697098440586, 1697098440598, 1697098440610, 1697098440621, 1697098440644, 1697098440656, 1697098440668, 1697098440679, 1697098440691]"
578,578,435,285,[],200,llama-7b,2,1,329.0,1,2,H100,1697098440042,1697098440371,120,563,27,"[6, 29, 12, 11, 12, 11, 11, 12, 11, 11, 12, 11, 11, 12, 11, 12, 11, 11, 11, 12, 11, 12, 11, 11, 12, 11, 11, 10]","[1697098440048, 1697098440077, 1697098440089, 1697098440100, 1697098440112, 1697098440123, 1697098440134, 1697098440146, 1697098440157, 1697098440168, 1697098440180, 1697098440191, 1697098440202, 1697098440214, 1697098440225, 1697098440237, 1697098440248, 1697098440259, 1697098440270, 1697098440282, 1697098440293, 1697098440305, 1697098440316, 1697098440327, 1697098440339, 1697098440350, 1697098440361, 1697098440371]"
579,579,770,293,[],200,llama-7b,2,1,45.0,1,2,H100,1697098440692,1697098440737,120,13,1,"[6, 39]","[1697098440698, 1697098440737]"
580,580,851,294,[],200,llama-7b,2,1,28.0,1,2,H100,1697098440738,1697098440766,120,23,1,"[6, 22]","[1697098440744, 1697098440766]"
581,581,512,286,[],200,llama-7b,2,1,38.0,1,2,H100,1697098440372,1697098440410,120,11,1,"[6, 32]","[1697098440378, 1697098440410]"
582,582,25,295,[],200,llama-7b,2,1,28.0,1,2,H100,1697098440767,1697098440795,120,12,1,"[6, 22]","[1697098440773, 1697098440795]"
583,583,612,287,[],200,llama-7b,2,1,281.0,1,2,H100,1697098440410,1697098440691,120,93,20,"[7, 41, 12, 12, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12, 11, 23, 12, 12, 11, 12]","[1697098440417, 1697098440458, 1697098440470, 1697098440482, 1697098440494, 1697098440505, 1697098440517, 1697098440529, 1697098440540, 1697098440552, 1697098440563, 1697098440575, 1697098440586, 1697098440598, 1697098440610, 1697098440621, 1697098440644, 1697098440656, 1697098440668, 1697098440679, 1697098440691]"
584,584,100,296,[],200,llama-7b,2,1,183.0,1,2,H100,1697098440796,1697098440979,120,732,14,"[6, 28, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11]","[1697098440802, 1697098440830, 1697098440842, 1697098440853, 1697098440865, 1697098440876, 1697098440888, 1697098440899, 1697098440911, 1697098440922, 1697098440934, 1697098440945, 1697098440956, 1697098440968, 1697098440979]"
585,585,298,297,[],200,llama-7b,2,1,28.0,1,2,H100,1697098440981,1697098441009,120,17,1,"[6, 22]","[1697098440987, 1697098441009]"
586,586,695,288,[],200,llama-7b,2,1,337.0,1,2,H100,1697098440692,1697098441029,120,92,20,"[6, 19, 30, 29, 29, 37, 12, 11, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 11, 29, 10]","[1697098440698, 1697098440717, 1697098440747, 1697098440776, 1697098440805, 1697098440842, 1697098440854, 1697098440865, 1697098440876, 1697098440888, 1697098440899, 1697098440911, 1697098440922, 1697098440934, 1697098440945, 1697098440956, 1697098440968, 1697098440979, 1697098440990, 1697098441019, 1697098441029]"
587,587,409,298,[],200,llama-7b,2,1,391.0,1,2,H100,1697098441010,1697098441401,120,109,30,"[6, 33, 31, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12]","[1697098441016, 1697098441049, 1697098441080, 1697098441092, 1697098441103, 1697098441115, 1697098441126, 1697098441138, 1697098441149, 1697098441161, 1697098441172, 1697098441183, 1697098441195, 1697098441206, 1697098441218, 1697098441229, 1697098441241, 1697098441252, 1697098441263, 1697098441275, 1697098441286, 1697098441298, 1697098441309, 1697098441321, 1697098441332, 1697098441344, 1697098441355, 1697098441367, 1697098441378, 1697098441389, 1697098441401]"
588,588,805,289,[],200,llama-7b,2,1,644.0,1,2,H100,1697098441030,1697098441674,120,286,50,"[7, 32, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 10, 31, 22, 12, 11, 11, 12, 11, 12, 11, 14, 12, 11, 12, 11, 12, 12, 11, 23, 12]","[1697098441037, 1697098441069, 1697098441080, 1697098441092, 1697098441103, 1697098441115, 1697098441126, 1697098441138, 1697098441149, 1697098441161, 1697098441172, 1697098441183, 1697098441195, 1697098441206, 1697098441218, 1697098441229, 1697098441241, 1697098441252, 1697098441263, 1697098441275, 1697098441286, 1697098441298, 1697098441309, 1697098441321, 1697098441332, 1697098441344, 1697098441355, 1697098441367, 1697098441378, 1697098441389, 1697098441401, 1697098441411, 1697098441442, 1697098441464, 1697098441476, 1697098441487, 1697098441498, 1697098441510, 1697098441521, 1697098441533, 1697098441544, 1697098441558, 1697098441570, 1697098441581, 1697098441593, 1697098441604, 1697098441616, 1697098441628, 1697098441639, 1697098441662, 1697098441674]"
589,589,483,299,[],200,llama-7b,2,1,272.0,1,2,H100,1697098441402,1697098441674,120,84,20,"[6, 23, 11, 22, 12, 11, 11, 12, 11, 12, 12, 14, 11, 11, 12, 11, 12, 11, 12, 23, 12]","[1697098441408, 1697098441431, 1697098441442, 1697098441464, 1697098441476, 1697098441487, 1697098441498, 1697098441510, 1697098441521, 1697098441533, 1697098441545, 1697098441559, 1697098441570, 1697098441581, 1697098441593, 1697098441604, 1697098441616, 1697098441627, 1697098441639, 1697098441662, 1697098441674]"
590,590,586,300,[],200,llama-7b,2,1,249.0,1,2,H100,1697098441675,1697098441924,120,85,20,"[7, 21, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12]","[1697098441682, 1697098441703, 1697098441715, 1697098441726, 1697098441738, 1697098441750, 1697098441761, 1697098441773, 1697098441785, 1697098441796, 1697098441808, 1697098441819, 1697098441831, 1697098441843, 1697098441854, 1697098441866, 1697098441877, 1697098441889, 1697098441900, 1697098441912, 1697098441924]"
591,591,66,290,[],200,llama-7b,2,1,249.0,1,2,H100,1697098441675,1697098441924,120,84,20,"[7, 21, 12, 11, 12, 12, 11, 12, 12, 11, 12, 11, 12, 12, 11, 12, 11, 12, 11, 12, 12]","[1697098441682, 1697098441703, 1697098441715, 1697098441726, 1697098441738, 1697098441750, 1697098441761, 1697098441773, 1697098441785, 1697098441796, 1697098441808, 1697098441819, 1697098441831, 1697098441843, 1697098441854, 1697098441866, 1697098441877, 1697098441889, 1697098441900, 1697098441912, 1697098441924]"
592,592,668,301,[],200,llama-7b,2,1,144.0,1,2,H100,1697098441925,1697098442069,120,109,6,"[6, 19, 30, 29, 37, 12, 11]","[1697098441931, 1697098441950, 1697098441980, 1697098442009, 1697098442046, 1697098442058, 1697098442069]"
593,593,169,291,[],200,llama-7b,2,1,45.0,1,2,H100,1697098441925,1697098441970,120,10,1,"[6, 38]","[1697098441931, 1697098441969]"
594,594,251,292,[],200,llama-7b,2,1,27.0,1,2,H100,1697098441971,1697098441998,120,31,1,"[6, 21]","[1697098441977, 1697098441998]"
595,595,779,302,[],200,llama-7b,2,1,157.0,1,2,H100,1697098442070,1697098442227,120,563,10,"[7, 28, 12, 11, 12, 11, 11, 12, 10, 31, 11]","[1697098442077, 1697098442105, 1697098442117, 1697098442128, 1697098442140, 1697098442151, 1697098442162, 1697098442174, 1697098442184, 1697098442215, 1697098442226]"
596,596,333,293,[],200,llama-7b,2,1,175.0,1,2,H100,1697098441999,1697098442174,120,563,11,"[7, 29, 11, 12, 11, 10, 38, 11, 12, 11, 11, 12]","[1697098442006, 1697098442035, 1697098442046, 1697098442058, 1697098442069, 1697098442079, 1697098442117, 1697098442128, 1697098442140, 1697098442151, 1697098442162, 1697098442174]"
597,597,850,303,[],200,llama-7b,2,1,258.0,1,2,H100,1697098442227,1697098442485,120,109,20,"[7, 22, 12, 12, 11, 11, 12, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 22, 11]","[1697098442234, 1697098442256, 1697098442268, 1697098442280, 1697098442291, 1697098442302, 1697098442314, 1697098442326, 1697098442337, 1697098442349, 1697098442360, 1697098442371, 1697098442383, 1697098442394, 1697098442406, 1697098442417, 1697098442429, 1697098442440, 1697098442452, 1697098442474, 1697098442485]"
598,598,437,294,[],200,llama-7b,2,1,398.0,1,2,H100,1697098442175,1697098442573,120,91,29,"[6, 22, 12, 11, 11, 31, 12, 11, 11, 12, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 22, 11, 11, 31, 11, 12, 11, 12]","[1697098442181, 1697098442203, 1697098442215, 1697098442226, 1697098442237, 1697098442268, 1697098442280, 1697098442291, 1697098442302, 1697098442314, 1697098442326, 1697098442337, 1697098442349, 1697098442360, 1697098442371, 1697098442383, 1697098442394, 1697098442406, 1697098442417, 1697098442429, 1697098442440, 1697098442452, 1697098442474, 1697098442485, 1697098442496, 1697098442527, 1697098442538, 1697098442550, 1697098442561, 1697098442573]"
599,599,28,304,[],200,llama-7b,2,1,279.0,1,2,H100,1697098442486,1697098442765,120,86,20,"[7, 22, 12, 11, 12, 11, 12, 10, 31, 12, 12, 11, 24, 11, 12, 11, 12, 12, 11, 12, 11]","[1697098442493, 1697098442515, 1697098442527, 1697098442538, 1697098442550, 1697098442561, 1697098442573, 1697098442583, 1697098442614, 1697098442626, 1697098442638, 1697098442649, 1697098442673, 1697098442684, 1697098442696, 1697098442707, 1697098442719, 1697098442731, 1697098442742, 1697098442754, 1697098442765]"
600,600,231,305,[],200,llama-7b,2,1,28.0,1,2,H100,1697098442767,1697098442795,120,13,1,"[6, 22]","[1697098442773, 1697098442795]"
601,601,513,295,[],200,llama-7b,2,1,296.0,1,2,H100,1697098442574,1697098442870,120,83,20,"[6, 23, 11, 12, 12, 11, 24, 11, 12, 11, 12, 12, 11, 12, 11, 11, 29, 31, 11, 12, 11]","[1697098442580, 1697098442603, 1697098442614, 1697098442626, 1697098442638, 1697098442649, 1697098442673, 1697098442684, 1697098442696, 1697098442707, 1697098442719, 1697098442731, 1697098442742, 1697098442754, 1697098442765, 1697098442776, 1697098442805, 1697098442836, 1697098442847, 1697098442859, 1697098442870]"
602,602,306,306,[],200,llama-7b,2,1,85.0,1,2,H100,1697098442796,1697098442881,120,140,6,"[6, 34, 11, 12, 11, 11]","[1697098442802, 1697098442836, 1697098442847, 1697098442859, 1697098442870, 1697098442881]"
603,603,409,307,[],200,llama-7b,2,1,406.0,1,2,H100,1697098442881,1697098443287,120,109,30,"[7, 31, 12, 11, 12, 12, 11, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 29, 31, 11, 11, 12, 11, 11, 12, 11]","[1697098442888, 1697098442919, 1697098442931, 1697098442942, 1697098442954, 1697098442966, 1697098442977, 1697098442988, 1697098443000, 1697098443011, 1697098443023, 1697098443034, 1697098443045, 1697098443057, 1697098443068, 1697098443080, 1697098443091, 1697098443103, 1697098443114, 1697098443126, 1697098443137, 1697098443148, 1697098443177, 1697098443208, 1697098443219, 1697098443230, 1697098443242, 1697098443253, 1697098443264, 1697098443276, 1697098443287]"
604,604,627,296,[],200,llama-7b,2,1,266.0,1,2,H100,1697098442871,1697098443137,120,93,20,"[6, 23, 31, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 12, 11]","[1697098442877, 1697098442900, 1697098442931, 1697098442942, 1697098442954, 1697098442965, 1697098442977, 1697098442988, 1697098443000, 1697098443011, 1697098443023, 1697098443034, 1697098443045, 1697098443057, 1697098443068, 1697098443080, 1697098443091, 1697098443103, 1697098443114, 1697098443126, 1697098443137]"
605,605,818,297,[],200,llama-7b,2,1,29.0,1,2,H100,1697098443138,1697098443167,120,13,1,"[7, 22]","[1697098443145, 1697098443167]"
606,606,922,298,[],200,llama-7b,2,1,282.0,1,2,H100,1697098443168,1697098443450,120,91,20,"[6, 22, 12, 11, 11, 12, 11, 11, 12, 11, 11, 29, 31, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098443174, 1697098443196, 1697098443208, 1697098443219, 1697098443230, 1697098443242, 1697098443253, 1697098443264, 1697098443276, 1697098443287, 1697098443298, 1697098443327, 1697098443358, 1697098443369, 1697098443381, 1697098443392, 1697098443404, 1697098443415, 1697098443427, 1697098443438, 1697098443450]"
607,607,491,308,[],200,llama-7b,2,1,28.0,1,2,H100,1697098443288,1697098443316,120,14,1,"[7, 21]","[1697098443295, 1697098443316]"
608,608,601,309,[],200,llama-7b,2,1,276.0,1,2,H100,1697098443317,1697098443593,120,83,20,"[7, 22, 12, 11, 12, 11, 12, 11, 12, 11, 12, 10, 41, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098443324, 1697098443346, 1697098443358, 1697098443369, 1697098443381, 1697098443392, 1697098443404, 1697098443415, 1697098443427, 1697098443438, 1697098443450, 1697098443460, 1697098443501, 1697098443512, 1697098443524, 1697098443535, 1697098443547, 1697098443558, 1697098443570, 1697098443581, 1697098443593]"
609,609,74,299,[],200,llama-7b,2,1,287.0,1,2,H100,1697098443451,1697098443738,120,88,20,"[6, 32, 12, 11, 12, 11, 12, 11, 12, 11, 12, 10, 31, 11, 12, 23, 11, 12, 11, 12, 12]","[1697098443457, 1697098443489, 1697098443501, 1697098443512, 1697098443524, 1697098443535, 1697098443547, 1697098443558, 1697098443570, 1697098443581, 1697098443593, 1697098443603, 1697098443634, 1697098443645, 1697098443657, 1697098443680, 1697098443691, 1697098443703, 1697098443714, 1697098443726, 1697098443738]"
610,610,673,310,[],200,llama-7b,2,1,277.0,1,2,H100,1697098443594,1697098443871,120,93,20,"[6, 22, 12, 11, 12, 23, 11, 12, 11, 12, 11, 11, 31, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098443600, 1697098443622, 1697098443634, 1697098443645, 1697098443657, 1697098443680, 1697098443691, 1697098443703, 1697098443714, 1697098443726, 1697098443737, 1697098443748, 1697098443779, 1697098443790, 1697098443802, 1697098443813, 1697098443825, 1697098443836, 1697098443848, 1697098443859, 1697098443871]"
611,611,156,300,[],200,llama-7b,2,1,266.0,1,2,H100,1697098443738,1697098444004,120,86,20,"[7, 22, 12, 11, 12, 11, 12, 11, 12, 11, 12, 10, 31, 12, 11, 11, 12, 11, 12, 11, 12]","[1697098443745, 1697098443767, 1697098443779, 1697098443790, 1697098443802, 1697098443813, 1697098443825, 1697098443836, 1697098443848, 1697098443859, 1697098443871, 1697098443881, 1697098443912, 1697098443924, 1697098443935, 1697098443946, 1697098443958, 1697098443969, 1697098443981, 1697098443992, 1697098444004]"
612,612,260,301,[],200,llama-7b,2,1,297.0,1,2,H100,1697098444005,1697098444302,120,86,20,"[6, 22, 12, 12, 11, 12, 11, 12, 11, 11, 12, 10, 31, 11, 11, 12, 11, 10, 29, 29, 11]","[1697098444011, 1697098444033, 1697098444045, 1697098444057, 1697098444068, 1697098444080, 1697098444091, 1697098444103, 1697098444114, 1697098444125, 1697098444137, 1697098444147, 1697098444178, 1697098444189, 1697098444200, 1697098444212, 1697098444223, 1697098444233, 1697098444262, 1697098444291, 1697098444302]"
613,613,780,311,[],200,llama-7b,2,1,265.0,1,2,H100,1697098443872,1697098444137,120,85,20,"[6, 22, 12, 12, 11, 11, 12, 11, 12, 11, 12, 10, 31, 12, 11, 12, 11, 12, 11, 11, 12]","[1697098443878, 1697098443900, 1697098443912, 1697098443924, 1697098443935, 1697098443946, 1697098443958, 1697098443969, 1697098443981, 1697098443992, 1697098444004, 1697098444014, 1697098444045, 1697098444057, 1697098444068, 1697098444080, 1697098444091, 1697098444103, 1697098444114, 1697098444125, 1697098444137]"
614,614,334,302,[],200,llama-7b,2,1,37.0,1,2,H100,1697098444303,1697098444340,120,15,1,"[6, 31]","[1697098444309, 1697098444340]"
615,615,444,303,[],200,llama-7b,2,1,89.0,1,2,H100,1697098444341,1697098444430,120,457,6,"[7, 24, 12, 11, 12, 11, 12]","[1697098444348, 1697098444372, 1697098444384, 1697098444395, 1697098444407, 1697098444418, 1697098444430]"
616,616,642,304,[],200,llama-7b,2,1,287.0,1,2,H100,1697098444431,1697098444718,120,89,20,"[6, 22, 12, 22, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 11, 31, 11, 12, 23, 11, 12]","[1697098444437, 1697098444459, 1697098444471, 1697098444493, 1697098444504, 1697098444516, 1697098444527, 1697098444539, 1697098444550, 1697098444562, 1697098444573, 1697098444585, 1697098444596, 1697098444607, 1697098444618, 1697098444649, 1697098444660, 1697098444672, 1697098444695, 1697098444706, 1697098444718]"
617,617,746,305,[],200,llama-7b,2,1,276.0,1,2,H100,1697098444719,1697098444995,120,345,18,"[6, 24, 11, 12, 11, 11, 12, 11, 11, 12, 11, 11, 12, 11, 11, 28, 29, 30, 12]","[1697098444725, 1697098444749, 1697098444760, 1697098444772, 1697098444783, 1697098444794, 1697098444806, 1697098444817, 1697098444828, 1697098444840, 1697098444851, 1697098444862, 1697098444874, 1697098444885, 1697098444896, 1697098444924, 1697098444953, 1697098444983, 1697098444995]"
618,618,52,312,[],200,llama-7b,2,1,85.0,1,2,H100,1697098444138,1697098444223,120,58,6,"[6, 22, 12, 11, 11, 12, 11]","[1697098444144, 1697098444166, 1697098444178, 1697098444189, 1697098444200, 1697098444212, 1697098444223]"
619,619,130,313,[],200,llama-7b,2,1,28.0,1,2,H100,1697098444224,1697098444252,120,14,1,"[7, 21]","[1697098444231, 1697098444252]"
620,620,229,314,[],200,llama-7b,2,1,27.0,1,2,H100,1697098444254,1697098444281,120,15,1,"[6, 21]","[1697098444260, 1697098444281]"
621,621,824,306,[],200,llama-7b,2,1,61.0,1,2,H100,1697098444995,1697098445056,120,58,4,"[7, 22, 11, 11, 10]","[1697098445002, 1697098445024, 1697098445035, 1697098445046, 1697098445056]"
622,622,308,315,[],200,llama-7b,2,1,326.0,1,2,H100,1697098444282,1697098444608,120,87,20,"[6, 33, 30, 33, 11, 12, 11, 12, 10, 31, 22, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12]","[1697098444288, 1697098444321, 1697098444351, 1697098444384, 1697098444395, 1697098444407, 1697098444418, 1697098444430, 1697098444440, 1697098444471, 1697098444493, 1697098444504, 1697098444516, 1697098444527, 1697098444539, 1697098444550, 1697098444562, 1697098444573, 1697098444585, 1697098444596, 1697098444608]"
623,623,2,307,[],200,llama-7b,2,1,124.0,1,2,H100,1697098445057,1697098445181,120,58,6,"[7, 41, 30, 12, 11, 11, 12]","[1697098445064, 1697098445105, 1697098445135, 1697098445147, 1697098445158, 1697098445169, 1697098445181]"
624,624,80,308,[],200,llama-7b,2,1,28.0,1,2,H100,1697098445182,1697098445210,120,13,1,"[6, 22]","[1697098445188, 1697098445210]"
625,625,423,316,[],200,llama-7b,2,1,277.0,1,2,H100,1697098444608,1697098444885,120,84,20,"[7, 22, 12, 11, 12, 23, 11, 12, 10, 32, 12, 11, 11, 12, 11, 11, 12, 11, 11, 12, 11]","[1697098444615, 1697098444637, 1697098444649, 1697098444660, 1697098444672, 1697098444695, 1697098444706, 1697098444718, 1697098444728, 1697098444760, 1697098444772, 1697098444783, 1697098444794, 1697098444806, 1697098444817, 1697098444828, 1697098444840, 1697098444851, 1697098444862, 1697098444874, 1697098444885]"
626,626,158,309,[],200,llama-7b,2,1,265.0,1,2,H100,1697098445211,1697098445476,120,85,20,"[7, 22, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 12, 11, 10, 31, 12, 11, 12, 11, 11]","[1697098445218, 1697098445240, 1697098445251, 1697098445263, 1697098445274, 1697098445286, 1697098445297, 1697098445308, 1697098445320, 1697098445331, 1697098445343, 1697098445354, 1697098445366, 1697098445377, 1697098445387, 1697098445418, 1697098445430, 1697098445441, 1697098445453, 1697098445464, 1697098445475]"
627,627,265,310,[],200,llama-7b,2,1,265.0,1,2,H100,1697098445476,1697098445741,120,86,20,"[7, 29, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 11, 12, 11, 22, 12, 11, 12]","[1697098445483, 1697098445512, 1697098445524, 1697098445535, 1697098445547, 1697098445558, 1697098445570, 1697098445581, 1697098445593, 1697098445604, 1697098445616, 1697098445627, 1697098445638, 1697098445650, 1697098445661, 1697098445673, 1697098445684, 1697098445706, 1697098445718, 1697098445729, 1697098445741]"
628,628,501,317,[],200,llama-7b,2,1,28.0,1,2,H100,1697098444886,1697098444914,120,19,1,"[7, 21]","[1697098444893, 1697098444914]"
629,629,600,318,[],200,llama-7b,2,1,28.0,1,2,H100,1697098444915,1697098444943,120,23,1,"[7, 21]","[1697098444922, 1697098444943]"
630,630,460,311,[],200,llama-7b,2,1,247.0,1,2,H100,1697098445742,1697098445989,120,87,20,"[6, 22, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 12, 11, 11, 12, 12]","[1697098445748, 1697098445770, 1697098445782, 1697098445793, 1697098445805, 1697098445816, 1697098445828, 1697098445839, 1697098445851, 1697098445862, 1697098445874, 1697098445885, 1697098445897, 1697098445908, 1697098445920, 1697098445931, 1697098445943, 1697098445954, 1697098445965, 1697098445977, 1697098445989]"
631,631,798,319,[],200,llama-7b,2,1,102.0,1,2,H100,1697098444944,1697098445046,120,79,6,"[6, 33, 12, 10, 30, 11]","[1697098444950, 1697098444983, 1697098444995, 1697098445005, 1697098445035, 1697098445046]"
632,632,880,320,[],200,llama-7b,2,1,39.0,1,2,H100,1697098445047,1697098445086,120,84,2,"[6, 22, 10]","[1697098445053, 1697098445075, 1697098445085]"
