,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
94,94,383,94,[],200,llama-7b,1,1,33.0,1,1,A100,1697547619288,1697547619321,120,15,1,"[7, 26]","[1697547619295, 1697547619321]"
95,95,897,95,[],200,llama-7b,1,1,35.0,1,1,A100,1697547619323,1697547619358,120,9,1,"[6, 28]","[1697547619329, 1697547619357]"
96,96,458,96,[],200,llama-7b,1,1,36.0,1,1,A100,1697547619362,1697547619398,120,11,1,"[8, 28]","[1697547619370, 1697547619398]"
97,97,48,97,[],200,llama-7b,1,1,100.0,1,1,A100,1697547619400,1697547619500,120,6,6,"[7, 40, 13, 13, 13, 14]","[1697547619407, 1697547619447, 1697547619460, 1697547619473, 1697547619486, 1697547619500]"
98,98,561,98,[],200,llama-7b,1,1,294.0,1,1,A100,1697547619503,1697547619797,120,87,20,"[16, 23, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13]","[1697547619519, 1697547619542, 1697547619556, 1697547619569, 1697547619583, 1697547619596, 1697547619609, 1697547619623, 1697547619636, 1697547619649, 1697547619663, 1697547619676, 1697547619689, 1697547619703, 1697547619716, 1697547619729, 1697547619743, 1697547619756, 1697547619769, 1697547619783, 1697547619796]"
99,99,245,99,[],200,llama-7b,1,1,292.0,1,1,A100,1697547619799,1697547620091,120,100,20,"[7, 31, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14]","[1697547619806, 1697547619837, 1697547619851, 1697547619864, 1697547619877, 1697547619891, 1697547619904, 1697547619917, 1697547619930, 1697547619944, 1697547619957, 1697547619970, 1697547619984, 1697547619997, 1697547620010, 1697547620024, 1697547620037, 1697547620050, 1697547620064, 1697547620077, 1697547620091]"
100,100,759,100,[],200,llama-7b,1,1,289.0,1,1,A100,1697547620094,1697547620383,120,92,20,"[6, 29, 13, 14, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14]","[1697547620100, 1697547620129, 1697547620142, 1697547620156, 1697547620169, 1697547620183, 1697547620196, 1697547620209, 1697547620222, 1697547620236, 1697547620249, 1697547620262, 1697547620276, 1697547620289, 1697547620303, 1697547620316, 1697547620329, 1697547620343, 1697547620356, 1697547620369, 1697547620383]"
101,101,349,101,[],200,llama-7b,1,1,289.0,1,1,A100,1697547620385,1697547620674,120,88,20,"[6, 29, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14]","[1697547620391, 1697547620420, 1697547620434, 1697547620447, 1697547620460, 1697547620474, 1697547620487, 1697547620500, 1697547620514, 1697547620527, 1697547620540, 1697547620553, 1697547620567, 1697547620580, 1697547620593, 1697547620607, 1697547620620, 1697547620633, 1697547620647, 1697547620660, 1697547620674]"
102,102,870,102,[],200,llama-7b,1,1,297.0,1,1,A100,1697547620677,1697547620974,120,88,20,"[15, 29, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13]","[1697547620692, 1697547620721, 1697547620734, 1697547620748, 1697547620761, 1697547620774, 1697547620788, 1697547620801, 1697547620814, 1697547620828, 1697547620841, 1697547620854, 1697547620868, 1697547620881, 1697547620894, 1697547620908, 1697547620921, 1697547620934, 1697547620947, 1697547620961, 1697547620974]"
103,103,423,103,[],200,llama-7b,1,1,299.0,1,1,A100,1697547620977,1697547621276,120,84,20,"[16, 30, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13]","[1697547620993, 1697547621023, 1697547621036, 1697547621050, 1697547621063, 1697547621076, 1697547621090, 1697547621103, 1697547621116, 1697547621129, 1697547621143, 1697547621156, 1697547621169, 1697547621183, 1697547621196, 1697547621209, 1697547621223, 1697547621236, 1697547621249, 1697547621263, 1697547621276]"
104,104,12,104,[],200,llama-7b,1,1,34.0,1,1,A100,1697547621279,1697547621313,120,11,1,"[7, 26]","[1697547621286, 1697547621312]"
105,105,534,105,[],200,llama-7b,1,1,293.0,1,1,A100,1697547621316,1697547621609,120,96,20,"[17, 23, 13, 14, 13, 13, 14, 13, 14, 13, 13, 13, 14, 13, 13, 13, 14, 13, 14, 13, 13]","[1697547621333, 1697547621356, 1697547621369, 1697547621383, 1697547621396, 1697547621409, 1697547621423, 1697547621436, 1697547621450, 1697547621463, 1697547621476, 1697547621489, 1697547621503, 1697547621516, 1697547621529, 1697547621542, 1697547621556, 1697547621569, 1697547621583, 1697547621596, 1697547621609]"
106,106,119,106,[],200,llama-7b,1,1,37.0,1,1,A100,1697547621613,1697547621650,120,31,1,"[16, 21]","[1697547621629, 1697547621650]"
107,107,616,107,[],200,llama-7b,1,1,5271.0,1,1,A100,1697547621653,1697547626924,120,244,381,"[16, 94, 13, 14, 13, 14, 13, 14, 13, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 14, 15, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 14, 13, 14, 13, 14, 13, 14, 14, 13, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 13, 14, 13, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14, 14, 14, 13, 14, 14]","[1697547621669, 1697547621763, 1697547621776, 1697547621790, 1697547621803, 1697547621817, 1697547621830, 1697547621844, 1697547621857, 1697547621870, 1697547621883, 1697547621897, 1697547621910, 1697547621924, 1697547621937, 1697547621950, 1697547621964, 1697547621977, 1697547621990, 1697547622004, 1697547622018, 1697547622033, 1697547622046, 1697547622060, 1697547622073, 1697547622087, 1697547622100, 1697547622114, 1697547622127, 1697547622141, 1697547622154, 1697547622168, 1697547622181, 1697547622195, 1697547622208, 1697547622222, 1697547622235, 1697547622249, 1697547622262, 1697547622275, 1697547622289, 1697547622302, 1697547622316, 1697547622329, 1697547622342, 1697547622356, 1697547622369, 1697547622383, 1697547622396, 1697547622410, 1697547622423, 1697547622436, 1697547622450, 1697547622463, 1697547622477, 1697547622490, 1697547622504, 1697547622517, 1697547622530, 1697547622544, 1697547622557, 1697547622570, 1697547622584, 1697547622597, 1697547622611, 1697547622624, 1697547622638, 1697547622651, 1697547622664, 1697547622678, 1697547622691, 1697547622704, 1697547622718, 1697547622731, 1697547622744, 1697547622758, 1697547622771, 1697547622785, 1697547622798, 1697547622812, 1697547622825, 1697547622838, 1697547622852, 1697547622865, 1697547622879, 1697547622892, 1697547622906, 1697547622919, 1697547622933, 1697547622946, 1697547622959, 1697547622973, 1697547622986, 1697547623000, 1697547623013, 1697547623027, 1697547623040, 1697547623054, 1697547623067, 1697547623081, 1697547623094, 1697547623108, 1697547623121, 1697547623134, 1697547623148, 1697547623161, 1697547623175, 1697547623188, 1697547623202, 1697547623215, 1697547623229, 1697547623242, 1697547623256, 1697547623269, 1697547623283, 1697547623297, 1697547623310, 1697547623324, 1697547623337, 1697547623351, 1697547623364, 1697547623378, 1697547623391, 1697547623405, 1697547623418, 1697547623432, 1697547623445, 1697547623459, 1697547623472, 1697547623486, 1697547623499, 1697547623513, 1697547623526, 1697547623540, 1697547623553, 1697547623566, 1697547623580, 1697547623593, 1697547623607, 1697547623620, 1697547623634, 1697547623648, 1697547623661, 1697547623675, 1697547623688, 1697547623702, 1697547623715, 1697547623729, 1697547623742, 1697547623756, 1697547623770, 1697547623783, 1697547623797, 1697547623810, 1697547623824, 1697547623837, 1697547623851, 1697547623864, 1697547623878, 1697547623891, 1697547623905, 1697547623918, 1697547623932, 1697547623946, 1697547623959, 1697547623973, 1697547623986, 1697547624000, 1697547624013, 1697547624027, 1697547624040, 1697547624054, 1697547624067, 1697547624081, 1697547624094, 1697547624108, 1697547624122, 1697547624136, 1697547624149, 1697547624163, 1697547624176, 1697547624190, 1697547624203, 1697547624217, 1697547624231, 1697547624244, 1697547624257, 1697547624271, 1697547624285, 1697547624298, 1697547624312, 1697547624325, 1697547624339, 1697547624352, 1697547624366, 1697547624379, 1697547624393, 1697547624406, 1697547624420, 1697547624433, 1697547624447, 1697547624460, 1697547624474, 1697547624488, 1697547624501, 1697547624515, 1697547624529, 1697547624542, 1697547624556, 1697547624570, 1697547624583, 1697547624597, 1697547624611, 1697547624624, 1697547624638, 1697547624651, 1697547624665, 1697547624679, 1697547624693, 1697547624706, 1697547624720, 1697547624734, 1697547624747, 1697547624761, 1697547624775, 1697547624788, 1697547624802, 1697547624815, 1697547624829, 1697547624842, 1697547624856, 1697547624870, 1697547624883, 1697547624897, 1697547624911, 1697547624924, 1697547624938, 1697547624951, 1697547624965, 1697547624978, 1697547624992, 1697547625005, 1697547625019, 1697547625032, 1697547625046, 1697547625060, 1697547625073, 1697547625087, 1697547625100, 1697547625114, 1697547625127, 1697547625141, 1697547625155, 1697547625168, 1697547625182, 1697547625196, 1697547625209, 1697547625223, 1697547625236, 1697547625250, 1697547625264, 1697547625277, 1697547625291, 1697547625304, 1697547625318, 1697547625331, 1697547625345, 1697547625358, 1697547625372, 1697547625385, 1697547625399, 1697547625413, 1697547625426, 1697547625440, 1697547625454, 1697547625468, 1697547625481, 1697547625495, 1697547625509, 1697547625522, 1697547625536, 1697547625550, 1697547625563, 1697547625577, 1697547625591, 1697547625604, 1697547625618, 1697547625632, 1697547625646, 1697547625659, 1697547625673, 1697547625687, 1697547625701, 1697547625715, 1697547625728, 1697547625742, 1697547625756, 1697547625769, 1697547625783, 1697547625797, 1697547625810, 1697547625824, 1697547625838, 1697547625852, 1697547625865, 1697547625879, 1697547625893, 1697547625907, 1697547625920, 1697547625934, 1697547625948, 1697547625961, 1697547625975, 1697547625989, 1697547626002, 1697547626016, 1697547626030, 1697547626044, 1697547626058, 1697547626071, 1697547626085, 1697547626099, 1697547626112, 1697547626126, 1697547626140, 1697547626154, 1697547626167, 1697547626181, 1697547626195, 1697547626209, 1697547626222, 1697547626236, 1697547626250, 1697547626263, 1697547626277, 1697547626291, 1697547626304, 1697547626318, 1697547626332, 1697547626346, 1697547626359, 1697547626373, 1697547626387, 1697547626401, 1697547626414, 1697547626428, 1697547626442, 1697547626456, 1697547626469, 1697547626483, 1697547626497, 1697547626510, 1697547626524, 1697547626538, 1697547626552, 1697547626565, 1697547626579, 1697547626593, 1697547626607, 1697547626621, 1697547626634, 1697547626648, 1697547626662, 1697547626676, 1697547626690, 1697547626703, 1697547626717, 1697547626731, 1697547626745, 1697547626758, 1697547626772, 1697547626786, 1697547626800, 1697547626814, 1697547626827, 1697547626841, 1697547626855, 1697547626869, 1697547626883, 1697547626896, 1697547626910, 1697547626924]"
108,108,204,108,[],200,llama-7b,1,1,112.0,1,1,A100,1697547626927,1697547627039,120,67,6,"[15, 31, 13, 13, 13, 14, 13]","[1697547626942, 1697547626973, 1697547626986, 1697547626999, 1697547627012, 1697547627026, 1697547627039]"
109,109,719,109,[],200,llama-7b,1,1,115.0,1,1,A100,1697547627042,1697547627157,120,182,6,"[16, 46, 13, 13, 14, 13]","[1697547627058, 1697547627104, 1697547627117, 1697547627130, 1697547627144, 1697547627157]"
110,110,282,110,[],200,llama-7b,1,1,290.0,1,1,A100,1697547627160,1697547627450,120,87,20,"[7, 30, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14]","[1697547627167, 1697547627197, 1697547627210, 1697547627223, 1697547627237, 1697547627250, 1697547627263, 1697547627277, 1697547627290, 1697547627303, 1697547627317, 1697547627330, 1697547627343, 1697547627357, 1697547627370, 1697547627383, 1697547627397, 1697547627410, 1697547627423, 1697547627436, 1697547627450]"
111,111,794,111,[],200,llama-7b,1,1,37.0,1,1,A100,1697547627454,1697547627491,120,11,1,"[16, 20]","[1697547627470, 1697547627490]"
112,112,382,112,[],200,llama-7b,1,1,296.0,1,1,A100,1697547627493,1697547627789,120,47,20,"[16, 28, 13, 13, 13, 14, 13, 13, 13, 13, 14, 13, 13, 13, 14, 13, 13, 13, 14, 13, 14]","[1697547627509, 1697547627537, 1697547627550, 1697547627563, 1697547627576, 1697547627590, 1697547627603, 1697547627616, 1697547627629, 1697547627642, 1697547627656, 1697547627669, 1697547627682, 1697547627695, 1697547627709, 1697547627722, 1697547627735, 1697547627748, 1697547627762, 1697547627775, 1697547627789]"
113,113,905,113,[],200,llama-7b,1,1,38.0,1,1,A100,1697547627792,1697547627830,120,11,1,"[17, 21]","[1697547627809, 1697547627830]"
114,114,577,114,[],200,llama-7b,1,1,140.0,1,1,A100,1697547627832,1697547627972,120,93,9,"[7, 27, 14, 13, 13, 13, 13, 14, 13, 13]","[1697547627839, 1697547627866, 1697547627880, 1697547627893, 1697547627906, 1697547627919, 1697547627932, 1697547627946, 1697547627959, 1697547627972]"
115,115,170,115,[],200,llama-7b,1,1,248.0,1,1,A100,1697547627975,1697547628223,120,335,15,"[14, 43, 14, 14, 14, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14]","[1697547627989, 1697547628032, 1697547628046, 1697547628060, 1697547628074, 1697547628088, 1697547628101, 1697547628115, 1697547628128, 1697547628142, 1697547628155, 1697547628169, 1697547628182, 1697547628196, 1697547628209, 1697547628223]"
116,116,692,116,[],200,llama-7b,1,1,300.0,1,1,A100,1697547628226,1697547628526,120,88,20,"[15, 31, 13, 14, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13]","[1697547628241, 1697547628272, 1697547628285, 1697547628299, 1697547628312, 1697547628326, 1697547628339, 1697547628352, 1697547628366, 1697547628379, 1697547628392, 1697547628405, 1697547628419, 1697547628432, 1697547628445, 1697547628459, 1697547628472, 1697547628485, 1697547628499, 1697547628512, 1697547628525]"
117,117,248,117,[],200,llama-7b,1,1,257.0,1,1,A100,1697547628529,1697547628786,120,182,17,"[16, 27, 13, 13, 14, 13, 14, 13, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14]","[1697547628545, 1697547628572, 1697547628585, 1697547628598, 1697547628612, 1697547628625, 1697547628639, 1697547628652, 1697547628665, 1697547628678, 1697547628692, 1697547628705, 1697547628719, 1697547628732, 1697547628745, 1697547628759, 1697547628772, 1697547628786]"
118,118,767,118,[],200,llama-7b,1,1,36.0,1,1,A100,1697547628791,1697547628827,120,11,1,"[15, 20]","[1697547628806, 1697547628826]"
119,119,355,119,[],200,llama-7b,1,1,290.0,1,1,A100,1697547628829,1697547629119,120,90,20,"[7, 29, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 13]","[1697547628836, 1697547628865, 1697547628879, 1697547628892, 1697547628905, 1697547628919, 1697547628932, 1697547628946, 1697547628959, 1697547628972, 1697547628986, 1697547628999, 1697547629012, 1697547629026, 1697547629039, 1697547629052, 1697547629066, 1697547629079, 1697547629093, 1697547629106, 1697547629119]"
120,120,870,120,[],200,llama-7b,1,1,299.0,1,1,A100,1697547629123,1697547629422,120,88,20,"[14, 31, 14, 13, 13, 14, 13, 13, 13, 14, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13]","[1697547629137, 1697547629168, 1697547629182, 1697547629195, 1697547629208, 1697547629222, 1697547629235, 1697547629248, 1697547629261, 1697547629275, 1697547629288, 1697547629302, 1697547629315, 1697547629328, 1697547629341, 1697547629355, 1697547629368, 1697547629381, 1697547629395, 1697547629408, 1697547629421]"
121,121,433,121,[],200,llama-7b,1,1,45.0,1,1,A100,1697547629424,1697547629469,120,109,2,"[6, 39]","[1697547629430, 1697547629469]"
122,122,27,122,[],200,llama-7b,1,1,742.0,1,1,A100,1697547629472,1697547630214,120,15,50,"[7, 92, 14, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13]","[1697547629479, 1697547629571, 1697547629585, 1697547629598, 1697547629611, 1697547629624, 1697547629637, 1697547629650, 1697547629664, 1697547629677, 1697547629690, 1697547629703, 1697547629716, 1697547629729, 1697547629742, 1697547629755, 1697547629768, 1697547629781, 1697547629794, 1697547629807, 1697547629820, 1697547629833, 1697547629847, 1697547629860, 1697547629873, 1697547629886, 1697547629899, 1697547629912, 1697547629925, 1697547629938, 1697547629951, 1697547629965, 1697547629978, 1697547629991, 1697547630004, 1697547630017, 1697547630030, 1697547630043, 1697547630056, 1697547630069, 1697547630083, 1697547630096, 1697547630109, 1697547630122, 1697547630135, 1697547630148, 1697547630161, 1697547630174, 1697547630187, 1697547630201, 1697547630214]"
123,123,541,123,[],200,llama-7b,1,1,291.0,1,1,A100,1697547630217,1697547630508,120,90,20,"[7, 31, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14]","[1697547630224, 1697547630255, 1697547630268, 1697547630281, 1697547630294, 1697547630308, 1697547630321, 1697547630334, 1697547630348, 1697547630361, 1697547630374, 1697547630388, 1697547630401, 1697547630414, 1697547630428, 1697547630441, 1697547630454, 1697547630468, 1697547630481, 1697547630494, 1697547630508]"
124,124,105,124,[],200,llama-7b,1,1,530.0,1,1,A100,1697547630511,1697547631041,120,364,36,"[14, 42, 14, 14, 14, 14, 14, 13, 14, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13]","[1697547630525, 1697547630567, 1697547630581, 1697547630595, 1697547630609, 1697547630623, 1697547630637, 1697547630650, 1697547630664, 1697547630678, 1697547630691, 1697547630705, 1697547630718, 1697547630732, 1697547630745, 1697547630758, 1697547630772, 1697547630785, 1697547630799, 1697547630812, 1697547630825, 1697547630839, 1697547630853, 1697547630866, 1697547630879, 1697547630893, 1697547630906, 1697547630920, 1697547630933, 1697547630947, 1697547630960, 1697547630974, 1697547630987, 1697547631001, 1697547631014, 1697547631028, 1697547631041]"
125,125,618,125,[],200,llama-7b,1,1,38.0,1,1,A100,1697547631046,1697547631084,120,9,1,"[7, 30]","[1697547631053, 1697547631083]"
126,126,204,126,[],200,llama-7b,1,1,113.0,1,1,A100,1697547631085,1697547631198,120,67,6,"[16, 30, 14, 13, 13, 13, 14]","[1697547631101, 1697547631131, 1697547631145, 1697547631158, 1697547631171, 1697547631184, 1697547631198]"
127,127,725,127,[],200,llama-7b,1,1,291.0,1,1,A100,1697547631201,1697547631492,120,90,20,"[6, 31, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13]","[1697547631207, 1697547631238, 1697547631252, 1697547631265, 1697547631278, 1697547631292, 1697547631305, 1697547631318, 1697547631332, 1697547631345, 1697547631358, 1697547631372, 1697547631385, 1697547631398, 1697547631411, 1697547631425, 1697547631438, 1697547631451, 1697547631465, 1697547631478, 1697547631491]"
128,128,398,128,[],200,llama-7b,1,1,289.0,1,1,A100,1697547631494,1697547631783,120,87,20,"[7, 27, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 14, 13, 14, 13, 13, 14, 13, 14]","[1697547631501, 1697547631528, 1697547631542, 1697547631555, 1697547631568, 1697547631582, 1697547631595, 1697547631608, 1697547631622, 1697547631635, 1697547631648, 1697547631661, 1697547631675, 1697547631689, 1697547631702, 1697547631716, 1697547631729, 1697547631742, 1697547631756, 1697547631769, 1697547631783]"
129,129,919,129,[],200,llama-7b,1,1,35.0,1,1,A100,1697547631786,1697547631821,120,14,1,"[7, 28]","[1697547631793, 1697547631821]"
130,130,513,130,[],200,llama-7b,1,1,300.0,1,1,A100,1697547631823,1697547632123,120,83,20,"[15, 31, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14]","[1697547631838, 1697547631869, 1697547631883, 1697547631896, 1697547631909, 1697547631923, 1697547631936, 1697547631949, 1697547631963, 1697547631976, 1697547631989, 1697547632003, 1697547632016, 1697547632029, 1697547632043, 1697547632056, 1697547632069, 1697547632083, 1697547632096, 1697547632109, 1697547632123]"
131,131,69,131,[],200,llama-7b,1,1,287.0,1,1,A100,1697547632126,1697547632413,120,85,20,"[6, 28, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14]","[1697547632132, 1697547632160, 1697547632173, 1697547632186, 1697547632200, 1697547632213, 1697547632226, 1697547632240, 1697547632253, 1697547632266, 1697547632279, 1697547632293, 1697547632306, 1697547632319, 1697547632333, 1697547632346, 1697547632359, 1697547632373, 1697547632386, 1697547632399, 1697547632413]"
132,132,592,132,[],200,llama-7b,1,1,672.0,1,1,A100,1697547632416,1697547633088,120,15,50,"[6, 25, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 14, 13, 13, 13, 13, 13]","[1697547632422, 1697547632447, 1697547632460, 1697547632473, 1697547632487, 1697547632500, 1697547632513, 1697547632526, 1697547632539, 1697547632552, 1697547632565, 1697547632578, 1697547632591, 1697547632604, 1697547632617, 1697547632631, 1697547632644, 1697547632657, 1697547632670, 1697547632683, 1697547632696, 1697547632709, 1697547632722, 1697547632735, 1697547632748, 1697547632761, 1697547632774, 1697547632787, 1697547632800, 1697547632813, 1697547632826, 1697547632839, 1697547632852, 1697547632865, 1697547632878, 1697547632891, 1697547632905, 1697547632918, 1697547632931, 1697547632944, 1697547632957, 1697547632970, 1697547632983, 1697547632996, 1697547633009, 1697547633023, 1697547633036, 1697547633049, 1697547633062, 1697547633075, 1697547633088]"
133,133,180,133,[],200,llama-7b,1,1,244.0,1,1,A100,1697547633091,1697547633335,120,123,12,"[6, 92, 14, 13, 13, 14, 13, 13, 13, 14, 13, 13, 13]","[1697547633097, 1697547633189, 1697547633203, 1697547633216, 1697547633229, 1697547633243, 1697547633256, 1697547633269, 1697547633282, 1697547633296, 1697547633309, 1697547633322, 1697547633335]"
134,134,691,134,[],200,llama-7b,1,1,45.0,1,1,A100,1697547633337,1697547633382,120,47,1,"[16, 29]","[1697547633353, 1697547633382]"
135,135,255,135,[],200,llama-7b,1,1,1662.0,1,1,A100,1697547633384,1697547635046,120,216,119,"[6, 77, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14]","[1697547633390, 1697547633467, 1697547633480, 1697547633494, 1697547633507, 1697547633520, 1697547633534, 1697547633547, 1697547633561, 1697547633574, 1697547633587, 1697547633601, 1697547633614, 1697547633627, 1697547633640, 1697547633654, 1697547633667, 1697547633681, 1697547633694, 1697547633707, 1697547633720, 1697547633734, 1697547633747, 1697547633760, 1697547633774, 1697547633787, 1697547633800, 1697547633814, 1697547633827, 1697547633840, 1697547633854, 1697547633867, 1697547633880, 1697547633894, 1697547633907, 1697547633920, 1697547633934, 1697547633947, 1697547633960, 1697547633974, 1697547633987, 1697547634000, 1697547634014, 1697547634027, 1697547634040, 1697547634054, 1697547634067, 1697547634080, 1697547634094, 1697547634107, 1697547634121, 1697547634134, 1697547634147, 1697547634161, 1697547634174, 1697547634188, 1697547634201, 1697547634214, 1697547634228, 1697547634241, 1697547634254, 1697547634268, 1697547634281, 1697547634295, 1697547634308, 1697547634321, 1697547634335, 1697547634348, 1697547634362, 1697547634375, 1697547634388, 1697547634402, 1697547634415, 1697547634429, 1697547634442, 1697547634455, 1697547634469, 1697547634482, 1697547634496, 1697547634509, 1697547634522, 1697547634536, 1697547634549, 1697547634563, 1697547634576, 1697547634589, 1697547634603, 1697547634616, 1697547634630, 1697547634643, 1697547634656, 1697547634670, 1697547634683, 1697547634697, 1697547634710, 1697547634723, 1697547634737, 1697547634750, 1697547634763, 1697547634777, 1697547634790, 1697547634804, 1697547634817, 1697547634830, 1697547634844, 1697547634857, 1697547634871, 1697547634884, 1697547634898, 1697547634911, 1697547634924, 1697547634938, 1697547634951, 1697547634965, 1697547634978, 1697547634992, 1697547635005, 1697547635019, 1697547635032, 1697547635046]"
136,136,769,136,[],200,llama-7b,1,1,300.0,1,1,A100,1697547635049,1697547635349,120,47,20,"[16, 23, 13, 22, 13, 14, 13, 13, 13, 14, 13, 13, 14, 13, 13, 14, 13, 13, 13, 14, 13]","[1697547635065, 1697547635088, 1697547635101, 1697547635123, 1697547635136, 1697547635150, 1697547635163, 1697547635176, 1697547635189, 1697547635203, 1697547635216, 1697547635229, 1697547635243, 1697547635256, 1697547635269, 1697547635283, 1697547635296, 1697547635309, 1697547635322, 1697547635336, 1697547635349]"
