,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
114,114,806,6,[],200,llama-7b,8,1,546.0,1,2,A100,1697618474209,1697618474755,120,89,20,"[13, 39, 19, 17, 17, 18, 56, 19, 17, 17, 17, 17, 58, 17, 18, 18, 56, 16, 63, 16, 18]","[1697618474222, 1697618474261, 1697618474280, 1697618474297, 1697618474314, 1697618474332, 1697618474388, 1697618474407, 1697618474424, 1697618474441, 1697618474458, 1697618474475, 1697618474533, 1697618474550, 1697618474568, 1697618474586, 1697618474642, 1697618474658, 1697618474721, 1697618474737, 1697618474755]"
115,115,815,25,[],200,llama-7b,8,1,146.0,1,2,A100,1697618477859,1697618478005,120,52,4,"[15, 62, 34, 17, 18]","[1697618477874, 1697618477936, 1697618477970, 1697618477987, 1697618478005]"
116,116,185,16,[],200,llama-7b,8,1,554.0,1,2,A100,1697618477878,1697618478432,120,93,20,"[9, 49, 34, 17, 18, 17, 57, 17, 69, 19, 19, 18, 17, 17, 69, 18, 18, 18, 18, 18, 18]","[1697618477887, 1697618477936, 1697618477970, 1697618477987, 1697618478005, 1697618478022, 1697618478079, 1697618478096, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478238, 1697618478255, 1697618478324, 1697618478342, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432]"
117,117,804,4,[],200,llama-7b,8,1,146.0,1,2,A100,1697618474479,1697618474625,120,20,1,"[13, 133]","[1697618474492, 1697618474625]"
118,118,244,5,[],200,llama-7b,8,1,77.0,1,2,A100,1697618474626,1697618474703,120,9,1,"[18, 59]","[1697618474644, 1697618474703]"
119,119,730,6,[],200,llama-7b,8,1,356.0,1,2,A100,1697618474706,1697618475062,120,364,12,"[13, 83, 18, 17, 18, 32, 21, 66, 17, 18, 17, 18, 18]","[1697618474719, 1697618474802, 1697618474820, 1697618474837, 1697618474855, 1697618474887, 1697618474908, 1697618474974, 1697618474991, 1697618475009, 1697618475026, 1697618475044, 1697618475062]"
120,120,172,7,[],200,llama-7b,8,1,119.0,1,2,A100,1697618475067,1697618475186,120,19,1,"[14, 105]","[1697618475081, 1697618475186]"
121,121,630,8,[],200,llama-7b,8,1,71.0,1,2,A100,1697618475190,1697618475261,120,6,1,"[15, 56]","[1697618475205, 1697618475261]"
122,122,191,9,[],200,llama-7b,8,1,594.0,1,2,A100,1697618475263,1697618475857,120,85,20,"[17, 96, 17, 19, 17, 17, 17, 57, 24, 17, 17, 17, 17, 69, 27, 17, 18, 17, 63, 17, 16]","[1697618475280, 1697618475376, 1697618475393, 1697618475412, 1697618475429, 1697618475446, 1697618475463, 1697618475520, 1697618475544, 1697618475561, 1697618475578, 1697618475595, 1697618475612, 1697618475681, 1697618475708, 1697618475725, 1697618475743, 1697618475760, 1697618475823, 1697618475840, 1697618475856]"
123,123,368,7,[],200,llama-7b,8,1,705.0,1,2,A100,1697618474758,1697618475463,120,88,20,"[10, 181, 25, 17, 18, 17, 18, 18, 66, 18, 56, 17, 59, 21, 18, 17, 59, 19, 17, 17, 17]","[1697618474768, 1697618474949, 1697618474974, 1697618474991, 1697618475009, 1697618475026, 1697618475044, 1697618475062, 1697618475128, 1697618475146, 1697618475202, 1697618475219, 1697618475278, 1697618475299, 1697618475317, 1697618475334, 1697618475393, 1697618475412, 1697618475429, 1697618475446, 1697618475463]"
124,124,619,13,[],200,llama-7b,8,1,164.0,1,2,A100,1697618476519,1697618476683,120,10,1,"[12, 152]","[1697618476531, 1697618476683]"
125,125,553,17,[],200,llama-7b,8,1,647.0,1,2,A100,1697618478435,1697618479082,120,88,20,"[17, 133, 18, 19, 17, 18, 64, 17, 18, 18, 59, 18, 17, 74, 22, 28, 18, 18, 18, 18, 18]","[1697618478452, 1697618478585, 1697618478603, 1697618478622, 1697618478639, 1697618478657, 1697618478721, 1697618478738, 1697618478756, 1697618478774, 1697618478833, 1697618478851, 1697618478868, 1697618478942, 1697618478964, 1697618478992, 1697618479010, 1697618479028, 1697618479046, 1697618479064, 1697618479082]"
126,126,696,14,[],200,llama-7b,8,1,603.0,1,2,A100,1697618475747,1697618476350,120,83,20,"[11, 48, 17, 17, 16, 95, 17, 59, 18, 17, 17, 17, 61, 17, 16, 17, 66, 18, 17, 25, 17]","[1697618475758, 1697618475806, 1697618475823, 1697618475840, 1697618475856, 1697618475951, 1697618475968, 1697618476027, 1697618476045, 1697618476062, 1697618476079, 1697618476096, 1697618476157, 1697618476174, 1697618476190, 1697618476207, 1697618476273, 1697618476291, 1697618476308, 1697618476333, 1697618476350]"
127,127,173,14,[],200,llama-7b,8,1,651.0,1,2,A100,1697618476684,1697618477335,120,96,20,"[6, 70, 18, 16, 16, 110, 37, 17, 17, 62, 17, 57, 18, 17, 17, 60, 25, 18, 17, 18, 18]","[1697618476690, 1697618476760, 1697618476778, 1697618476794, 1697618476810, 1697618476920, 1697618476957, 1697618476974, 1697618476991, 1697618477053, 1697618477070, 1697618477127, 1697618477145, 1697618477162, 1697618477179, 1697618477239, 1697618477264, 1697618477282, 1697618477299, 1697618477317, 1697618477335]"
128,128,738,8,[],200,llama-7b,8,1,294.0,1,2,A100,1697618475466,1697618475760,120,79,6,"[6, 209, 27, 18, 17, 17]","[1697618475472, 1697618475681, 1697618475708, 1697618475726, 1697618475743, 1697618475760]"
129,129,373,26,[],200,llama-7b,8,1,56.0,1,2,A100,1697618478006,1697618478062,120,15,1,"[7, 49]","[1697618478013, 1697618478062]"
130,130,544,15,[],200,llama-7b,8,1,67.0,1,2,A100,1697618477339,1697618477406,120,26,1,"[7, 60]","[1697618477346, 1697618477406]"
131,131,72,16,[],200,llama-7b,8,1,613.0,1,2,A100,1697618477409,1697618478022,120,84,20,"[15, 66, 17, 18, 17, 18, 55, 17, 18, 64, 19, 18, 18, 17, 71, 18, 17, 78, 17, 18, 17]","[1697618477424, 1697618477490, 1697618477507, 1697618477525, 1697618477542, 1697618477560, 1697618477615, 1697618477632, 1697618477650, 1697618477714, 1697618477733, 1697618477751, 1697618477769, 1697618477786, 1697618477857, 1697618477875, 1697618477892, 1697618477970, 1697618477987, 1697618478005, 1697618478022]"
132,132,743,27,[],200,llama-7b,8,1,174.0,1,2,A100,1697618478065,1697618478239,120,123,6,"[15, 67, 18, 19, 19, 18, 18]","[1697618478080, 1697618478147, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478239]"
133,133,296,9,[],200,llama-7b,8,1,153.0,1,2,A100,1697618475764,1697618475917,120,6,1,"[10, 142]","[1697618475774, 1697618475916]"
134,134,277,28,[],200,llama-7b,8,1,229.0,1,2,A100,1697618478244,1697618478473,120,18,1,"[15, 214]","[1697618478259, 1697618478473]"
135,135,639,10,[],200,llama-7b,8,1,177.0,1,2,A100,1697618475919,1697618476096,120,100,6,"[13, 78, 17, 18, 17, 17, 17]","[1697618475932, 1697618476010, 1697618476027, 1697618476045, 1697618476062, 1697618476079, 1697618476096]"
136,136,647,29,[],200,llama-7b,8,1,606.0,1,2,A100,1697618478476,1697618479082,120,83,20,"[7, 102, 18, 19, 17, 18, 64, 17, 18, 18, 59, 18, 18, 73, 22, 28, 18, 18, 18, 18, 18]","[1697618478483, 1697618478585, 1697618478603, 1697618478622, 1697618478639, 1697618478657, 1697618478721, 1697618478738, 1697618478756, 1697618478774, 1697618478833, 1697618478851, 1697618478869, 1697618478942, 1697618478964, 1697618478992, 1697618479010, 1697618479028, 1697618479046, 1697618479064, 1697618479082]"
137,137,559,10,[],200,llama-7b,8,1,621.0,1,2,A100,1697618475860,1697618476481,120,86,20,"[6, 144, 17, 18, 17, 17, 17, 61, 17, 16, 17, 66, 18, 17, 25, 17, 17, 62, 17, 17, 18]","[1697618475866, 1697618476010, 1697618476027, 1697618476045, 1697618476062, 1697618476079, 1697618476096, 1697618476157, 1697618476174, 1697618476190, 1697618476207, 1697618476273, 1697618476291, 1697618476308, 1697618476333, 1697618476350, 1697618476367, 1697618476429, 1697618476446, 1697618476463, 1697618476481]"
138,138,444,17,[],200,llama-7b,8,1,216.0,1,2,A100,1697618478023,1697618478239,120,457,6,"[14, 110, 18, 19, 19, 18, 18]","[1697618478037, 1697618478147, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478239]"
139,139,117,11,[],200,llama-7b,8,1,102.0,1,2,A100,1697618476483,1697618476585,120,364,2,"[10, 74, 18]","[1697618476493, 1697618476567, 1697618476585]"
140,140,205,30,[],200,llama-7b,8,1,532.0,1,2,A100,1697618479085,1697618479617,120,87,20,"[16, 78, 19, 18, 18, 18, 17, 18, 18, 55, 18, 17, 76, 18, 18, 18, 18, 18, 18, 19, 19]","[1697618479101, 1697618479179, 1697618479198, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287, 1697618479305, 1697618479360, 1697618479378, 1697618479395, 1697618479471, 1697618479489, 1697618479507, 1697618479525, 1697618479543, 1697618479561, 1697618479579, 1697618479598, 1697618479617]"
141,141,109,15,[],200,llama-7b,8,1,638.0,1,2,A100,1697618476353,1697618476991,120,90,20,"[7, 52, 17, 17, 17, 18, 17, 17, 70, 27, 17, 17, 53, 16, 62, 17, 16, 110, 37, 17, 17]","[1697618476360, 1697618476412, 1697618476429, 1697618476446, 1697618476463, 1697618476481, 1697618476498, 1697618476515, 1697618476585, 1697618476612, 1697618476629, 1697618476646, 1697618476699, 1697618476715, 1697618476777, 1697618476794, 1697618476810, 1697618476920, 1697618476957, 1697618476974, 1697618476991]"
142,142,5,18,[],200,llama-7b,8,1,515.0,1,2,A100,1697618478242,1697618478757,120,84,20,"[9, 55, 18, 19, 17, 18, 18, 18, 18, 18, 40, 17, 17, 18, 62, 18, 17, 18, 64, 17, 18]","[1697618478251, 1697618478306, 1697618478324, 1697618478343, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432, 1697618478450, 1697618478490, 1697618478507, 1697618478524, 1697618478542, 1697618478604, 1697618478622, 1697618478639, 1697618478657, 1697618478721, 1697618478738, 1697618478756]"
143,143,82,18,[],200,llama-7b,8,1,532.0,1,2,A100,1697618479085,1697618479617,120,67,20,"[15, 80, 17, 19, 18, 18, 17, 18, 18, 56, 17, 17, 76, 18, 18, 18, 18, 18, 18, 19, 19]","[1697618479100, 1697618479180, 1697618479197, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287, 1697618479305, 1697618479361, 1697618479378, 1697618479395, 1697618479471, 1697618479489, 1697618479507, 1697618479525, 1697618479543, 1697618479561, 1697618479579, 1697618479598, 1697618479617]"
144,144,193,11,[],200,llama-7b,8,1,680.0,1,2,A100,1697618476098,1697618476778,120,79,20,"[9, 166, 18, 17, 25, 17, 17, 62, 17, 17, 18, 17, 17, 70, 27, 17, 17, 53, 16, 62]","[1697618476107, 1697618476273, 1697618476291, 1697618476308, 1697618476333, 1697618476350, 1697618476367, 1697618476429, 1697618476446, 1697618476463, 1697618476481, 1697618476498, 1697618476515, 1697618476585, 1697618476612, 1697618476629, 1697618476646, 1697618476699, 1697618476715, 1697618476777]"
145,145,575,31,[],200,llama-7b,8,1,541.0,1,2,A100,1697618479620,1697618480161,120,86,20,"[6, 50, 18, 18, 18, 20, 18, 17, 59, 18, 17, 18, 81, 28, 18, 18, 17, 18, 18, 26, 40]","[1697618479626, 1697618479676, 1697618479694, 1697618479712, 1697618479730, 1697618479750, 1697618479768, 1697618479785, 1697618479844, 1697618479862, 1697618479879, 1697618479897, 1697618479978, 1697618480006, 1697618480024, 1697618480042, 1697618480059, 1697618480077, 1697618480095, 1697618480121, 1697618480161]"
146,146,458,12,[],200,llama-7b,8,1,93.0,1,2,A100,1697618476590,1697618476683,120,11,1,"[18, 75]","[1697618476608, 1697618476683]"
147,147,12,13,[],200,llama-7b,8,1,74.0,1,2,A100,1697618476686,1697618476760,120,11,1,"[8, 66]","[1697618476694, 1697618476760]"
148,148,563,12,[],200,llama-7b,8,1,583.0,1,2,A100,1697618476781,1697618477364,120,874,18,"[15, 81, 43, 37, 17, 17, 62, 17, 57, 18, 17, 17, 60, 25, 18, 17, 18, 18, 28]","[1697618476796, 1697618476877, 1697618476920, 1697618476957, 1697618476974, 1697618476991, 1697618477053, 1697618477070, 1697618477127, 1697618477145, 1697618477162, 1697618477179, 1697618477239, 1697618477264, 1697618477282, 1697618477299, 1697618477317, 1697618477335, 1697618477363]"
149,149,376,19,[],200,llama-7b,8,1,527.0,1,2,A100,1697618478760,1697618479287,120,87,20,"[12, 42, 19, 18, 18, 73, 22, 28, 18, 18, 18, 18, 18, 39, 17, 60, 18, 18, 18, 17, 18]","[1697618478772, 1697618478814, 1697618478833, 1697618478851, 1697618478869, 1697618478942, 1697618478964, 1697618478992, 1697618479010, 1697618479028, 1697618479046, 1697618479064, 1697618479082, 1697618479121, 1697618479138, 1697618479198, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287]"
150,150,382,14,[],200,llama-7b,8,1,678.0,1,2,A100,1697618476763,1697618477441,120,47,20,"[14, 100, 43, 37, 17, 17, 62, 17, 57, 18, 17, 17, 60, 25, 18, 18, 17, 18, 28, 60, 17]","[1697618476777, 1697618476877, 1697618476920, 1697618476957, 1697618476974, 1697618476991, 1697618477053, 1697618477070, 1697618477127, 1697618477145, 1697618477162, 1697618477179, 1697618477239, 1697618477264, 1697618477282, 1697618477300, 1697618477317, 1697618477335, 1697618477363, 1697618477423, 1697618477440]"
151,151,187,18,[],200,llama-7b,8,1,359.0,1,2,A100,1697618477183,1697618477542,120,161,6,"[8, 214, 18, 17, 67, 18, 17]","[1697618477191, 1697618477405, 1697618477423, 1697618477440, 1697618477507, 1697618477525, 1697618477542]"
152,152,121,13,[],200,llama-7b,8,1,123.0,1,2,A100,1697618477367,1697618477490,120,13,1,"[16, 107]","[1697618477383, 1697618477490]"
153,153,579,14,[],200,llama-7b,8,1,103.0,1,2,A100,1697618477495,1697618477598,120,19,1,"[13, 89]","[1697618477508, 1697618477597]"
154,154,29,15,[],200,llama-7b,8,1,186.0,1,2,A100,1697618477600,1697618477786,120,161,6,"[17, 79, 18, 19, 18, 18, 17]","[1697618477617, 1697618477696, 1697618477714, 1697618477733, 1697618477751, 1697618477769, 1697618477786]"
155,155,673,19,[],200,llama-7b,8,1,694.0,1,2,A100,1697618477545,1697618478239,120,93,20,"[15, 137, 17, 19, 18, 18, 17, 71, 18, 17, 78, 17, 17, 18, 57, 17, 69, 19, 19, 18, 18]","[1697618477560, 1697618477697, 1697618477714, 1697618477733, 1697618477751, 1697618477769, 1697618477786, 1697618477857, 1697618477875, 1697618477892, 1697618477970, 1697618477987, 1697618478004, 1697618478022, 1697618478079, 1697618478096, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478239]"
156,156,832,20,[],200,llama-7b,8,1,53.0,1,2,A100,1697618479290,1697618479343,120,15,1,"[14, 39]","[1697618479304, 1697618479343]"
157,157,870,15,[],200,llama-7b,8,1,740.0,1,2,A100,1697618477444,1697618478184,120,88,20,"[6, 147, 18, 17, 18, 65, 18, 18, 18, 17, 71, 18, 17, 78, 17, 17, 18, 57, 17, 69, 19]","[1697618477450, 1697618477597, 1697618477615, 1697618477632, 1697618477650, 1697618477715, 1697618477733, 1697618477751, 1697618477769, 1697618477786, 1697618477857, 1697618477875, 1697618477892, 1697618477970, 1697618477987, 1697618478004, 1697618478022, 1697618478079, 1697618478096, 1697618478165, 1697618478184]"
158,158,568,19,[],200,llama-7b,8,1,207.0,1,2,A100,1697618479620,1697618479827,120,11,1,"[15, 192]","[1697618479635, 1697618479827]"
159,159,390,21,[],200,llama-7b,8,1,535.0,1,2,A100,1697618479345,1697618479880,120,84,20,"[16, 91, 18, 19, 18, 18, 18, 18, 18, 19, 19, 18, 59, 18, 18, 20, 17, 18, 59, 18, 17]","[1697618479361, 1697618479452, 1697618479470, 1697618479489, 1697618479507, 1697618479525, 1697618479543, 1697618479561, 1697618479579, 1697618479598, 1697618479617, 1697618479635, 1697618479694, 1697618479712, 1697618479730, 1697618479750, 1697618479767, 1697618479785, 1697618479844, 1697618479862, 1697618479879]"
160,160,596,16,[],200,llama-7b,8,1,638.0,1,2,A100,1697618476995,1697618477633,120,87,20,"[14, 101, 17, 18, 17, 17, 60, 25, 18, 17, 18, 18, 28, 60, 17, 67, 18, 17, 18, 55, 18]","[1697618477009, 1697618477110, 1697618477127, 1697618477145, 1697618477162, 1697618477179, 1697618477239, 1697618477264, 1697618477282, 1697618477299, 1697618477317, 1697618477335, 1697618477363, 1697618477423, 1697618477440, 1697618477507, 1697618477525, 1697618477542, 1697618477560, 1697618477615, 1697618477633]"
161,161,86,20,[],200,llama-7b,8,1,415.0,1,2,A100,1697618478242,1697618478657,120,335,17,"[10, 54, 18, 18, 18, 18, 18, 18, 18, 18, 39, 18, 17, 18, 61, 19, 17, 18]","[1697618478252, 1697618478306, 1697618478324, 1697618478342, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432, 1697618478450, 1697618478489, 1697618478507, 1697618478524, 1697618478542, 1697618478603, 1697618478622, 1697618478639, 1697618478657]"
162,162,515,16,[],200,llama-7b,8,1,145.0,1,2,A100,1697618477791,1697618477936,120,11,1,"[9, 136]","[1697618477800, 1697618477936]"
163,163,100,32,[],200,llama-7b,8,1,460.0,1,2,A100,1697618480165,1697618480625,120,732,14,"[15, 147, 19, 18, 18, 19, 17, 17, 56, 17, 17, 17, 17, 17, 49]","[1697618480180, 1697618480327, 1697618480346, 1697618480364, 1697618480382, 1697618480401, 1697618480418, 1697618480435, 1697618480491, 1697618480508, 1697618480525, 1697618480542, 1697618480559, 1697618480576, 1697618480625]"
164,164,6,20,[],200,llama-7b,8,1,747.0,1,2,A100,1697618479830,1697618480577,120,100,29,"[8, 140, 28, 18, 18, 17, 18, 18, 26, 40, 19, 17, 18, 17, 17, 18, 17, 62, 18, 18, 18, 18, 17, 56, 17, 17, 17, 17, 17]","[1697618479838, 1697618479978, 1697618480006, 1697618480024, 1697618480042, 1697618480059, 1697618480077, 1697618480095, 1697618480121, 1697618480161, 1697618480180, 1697618480197, 1697618480215, 1697618480232, 1697618480249, 1697618480267, 1697618480284, 1697618480346, 1697618480364, 1697618480382, 1697618480400, 1697618480418, 1697618480435, 1697618480491, 1697618480508, 1697618480525, 1697618480542, 1697618480559, 1697618480576]"
165,165,759,22,[],200,llama-7b,8,1,500.0,1,2,A100,1697618479882,1697618480382,120,92,20,"[7, 69, 20, 28, 18, 18, 17, 18, 18, 26, 40, 19, 17, 18, 17, 18, 17, 17, 62, 18, 18]","[1697618479889, 1697618479958, 1697618479978, 1697618480006, 1697618480024, 1697618480042, 1697618480059, 1697618480077, 1697618480095, 1697618480121, 1697618480161, 1697618480180, 1697618480197, 1697618480215, 1697618480232, 1697618480250, 1697618480267, 1697618480284, 1697618480346, 1697618480364, 1697618480382]"
166,166,857,17,[],200,llama-7b,8,1,122.0,1,2,A100,1697618477941,1697618478063,120,18,1,"[12, 109]","[1697618477953, 1697618478062]"
167,167,414,18,[],200,llama-7b,8,1,538.0,1,2,A100,1697618478066,1697618478604,120,87,20,"[7, 74, 18, 19, 19, 18, 18, 17, 68, 19, 17, 18, 18, 18, 18, 18, 40, 17, 17, 18, 62]","[1697618478073, 1697618478147, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478239, 1697618478256, 1697618478324, 1697618478343, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432, 1697618478450, 1697618478490, 1697618478507, 1697618478524, 1697618478542, 1697618478604]"
168,168,585,33,[],200,llama-7b,8,1,1290.0,1,2,A100,1697618480627,1697618481917,120,244,50,"[6, 96, 18, 19, 18, 17, 18, 63, 17, 18, 17, 37, 18, 60, 18, 17, 18, 17, 17, 54, 17, 17, 18, 17, 17, 60, 18, 17, 17, 18, 16, 46, 18, 18, 17, 17, 17, 58, 17, 18, 18, 17, 18, 51, 17, 17, 18, 17, 17, 61, 18]","[1697618480633, 1697618480729, 1697618480747, 1697618480766, 1697618480784, 1697618480801, 1697618480819, 1697618480882, 1697618480899, 1697618480917, 1697618480934, 1697618480971, 1697618480989, 1697618481049, 1697618481067, 1697618481084, 1697618481102, 1697618481119, 1697618481136, 1697618481190, 1697618481207, 1697618481224, 1697618481242, 1697618481259, 1697618481276, 1697618481336, 1697618481354, 1697618481371, 1697618481388, 1697618481406, 1697618481422, 1697618481468, 1697618481486, 1697618481504, 1697618481521, 1697618481538, 1697618481555, 1697618481613, 1697618481630, 1697618481648, 1697618481666, 1697618481683, 1697618481701, 1697618481752, 1697618481769, 1697618481786, 1697618481804, 1697618481821, 1697618481838, 1697618481899, 1697618481917]"
169,169,494,21,[],200,llama-7b,8,1,356.0,1,2,A100,1697618480579,1697618480935,120,6,10,"[7, 143, 18, 19, 18, 17, 18, 63, 17, 18, 17]","[1697618480586, 1697618480729, 1697618480747, 1697618480766, 1697618480784, 1697618480801, 1697618480819, 1697618480882, 1697618480899, 1697618480917, 1697618480934]"
170,170,578,21,[],200,llama-7b,8,1,152.0,1,2,A100,1697618478662,1697618478814,120,31,1,"[6, 146]","[1697618478668, 1697618478814]"
171,171,313,23,[],200,llama-7b,8,1,88.0,1,2,A100,1697618480386,1697618480474,120,20,1,"[6, 82]","[1697618480392, 1697618480474]"
172,172,33,17,[],200,llama-7b,8,1,222.0,1,2,A100,1697618477636,1697618477858,120,140,7,"[6, 54, 19, 18, 18, 18, 17, 71]","[1697618477642, 1697618477696, 1697618477715, 1697618477733, 1697618477751, 1697618477769, 1697618477786, 1697618477857]"
173,173,398,16,[],200,llama-7b,8,1,572.0,1,2,A100,1697618478185,1697618478757,120,87,20,"[6, 115, 18, 19, 17, 18, 18, 18, 18, 19, 39, 17, 17, 18, 62, 18, 17, 18, 64, 17, 19]","[1697618478191, 1697618478306, 1697618478324, 1697618478343, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432, 1697618478451, 1697618478490, 1697618478507, 1697618478524, 1697618478542, 1697618478604, 1697618478622, 1697618478639, 1697618478657, 1697618478721, 1697618478738, 1697618478757]"
174,174,23,22,[],200,llama-7b,8,1,92.0,1,2,A100,1697618478818,1697618478910,120,26,1,"[9, 83]","[1697618478827, 1697618478910]"
175,175,480,23,[],200,llama-7b,8,1,191.0,1,2,A100,1697618478914,1697618479105,120,26,1,"[10, 181]","[1697618478924, 1697618479105]"
176,176,38,24,[],200,llama-7b,8,1,509.0,1,2,A100,1697618479108,1697618479617,120,88,20,"[12, 60, 18, 18, 18, 18, 17, 18, 18, 55, 18, 17, 76, 18, 18, 18, 18, 18, 18, 19, 19]","[1697618479120, 1697618479180, 1697618479198, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287, 1697618479305, 1697618479360, 1697618479378, 1697618479395, 1697618479471, 1697618479489, 1697618479507, 1697618479525, 1697618479543, 1697618479561, 1697618479579, 1697618479598, 1697618479617]"
177,177,654,24,[],200,llama-7b,8,1,270.0,1,2,A100,1697618480477,1697618480747,120,47,4,"[7, 123, 17, 17, 106]","[1697618480484, 1697618480607, 1697618480624, 1697618480641, 1697618480747]"
178,178,409,25,[],200,llama-7b,8,1,762.0,1,2,A100,1697618479620,1697618480382,120,109,30,"[11, 45, 18, 18, 19, 19, 18, 17, 60, 17, 17, 18, 81, 28, 18, 18, 17, 18, 18, 26, 40, 19, 17, 18, 17, 18, 17, 17, 62, 18, 18]","[1697618479631, 1697618479676, 1697618479694, 1697618479712, 1697618479731, 1697618479750, 1697618479768, 1697618479785, 1697618479845, 1697618479862, 1697618479879, 1697618479897, 1697618479978, 1697618480006, 1697618480024, 1697618480042, 1697618480059, 1697618480077, 1697618480095, 1697618480121, 1697618480161, 1697618480180, 1697618480197, 1697618480215, 1697618480232, 1697618480250, 1697618480267, 1697618480284, 1697618480346, 1697618480364, 1697618480382]"
179,179,520,18,[],200,llama-7b,8,1,74.0,1,2,A100,1697618477862,1697618477936,120,11,1,"[14, 60]","[1697618477876, 1697618477936]"
180,180,836,22,[],200,llama-7b,8,1,94.0,1,2,A100,1697618480938,1697618481032,120,11,1,"[6, 88]","[1697618480944, 1697618481032]"
181,181,47,19,[],200,llama-7b,8,1,584.0,1,2,A100,1697618477940,1697618478524,120,90,20,"[13, 109, 17, 17, 69, 19, 19, 18, 18, 17, 68, 18, 18, 18, 18, 18, 18, 18, 40, 17, 17]","[1697618477953, 1697618478062, 1697618478079, 1697618478096, 1697618478165, 1697618478184, 1697618478203, 1697618478221, 1697618478239, 1697618478256, 1697618478324, 1697618478342, 1697618478360, 1697618478378, 1697618478396, 1697618478414, 1697618478432, 1697618478450, 1697618478490, 1697618478507, 1697618478524]"
182,182,896,26,[],200,llama-7b,8,1,88.0,1,2,A100,1697618480386,1697618480474,120,15,1,"[7, 81]","[1697618480393, 1697618480474]"
183,183,305,27,[],200,llama-7b,8,1,661.0,1,2,A100,1697618480476,1697618481137,120,86,20,"[15, 116, 17, 17, 106, 20, 17, 17, 18, 63, 17, 18, 17, 37, 18, 60, 18, 17, 18, 17, 17]","[1697618480491, 1697618480607, 1697618480624, 1697618480641, 1697618480747, 1697618480767, 1697618480784, 1697618480801, 1697618480819, 1697618480882, 1697618480899, 1697618480917, 1697618480934, 1697618480971, 1697618480989, 1697618481049, 1697618481067, 1697618481084, 1697618481102, 1697618481119, 1697618481136]"
184,184,769,17,[],200,llama-7b,8,1,618.0,1,2,A100,1697618478760,1697618479378,120,47,20,"[16, 134, 32, 22, 28, 18, 18, 18, 18, 18, 39, 17, 60, 18, 18, 18, 17, 18, 18, 55, 18]","[1697618478776, 1697618478910, 1697618478942, 1697618478964, 1697618478992, 1697618479010, 1697618479028, 1697618479046, 1697618479064, 1697618479082, 1697618479121, 1697618479138, 1697618479198, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287, 1697618479305, 1697618479360, 1697618479378]"
185,185,417,20,[],200,llama-7b,8,1,59.0,1,2,A100,1697618478527,1697618478586,120,17,1,"[7, 51]","[1697618478534, 1697618478585]"
186,186,903,21,[],200,llama-7b,8,1,262.0,1,2,A100,1697618478589,1697618478851,120,244,7,"[15, 98, 19, 17, 18, 18, 59, 18]","[1697618478604, 1697618478702, 1697618478721, 1697618478738, 1697618478756, 1697618478774, 1697618478833, 1697618478851]"
187,187,393,23,[],200,llama-7b,8,1,613.0,1,2,A100,1697618481035,1697618481648,120,182,22,"[10, 127, 18, 17, 17, 18, 17, 17, 60, 18, 17, 17, 17, 18, 45, 18, 17, 18, 17, 17, 58, 17, 18]","[1697618481045, 1697618481172, 1697618481190, 1697618481207, 1697618481224, 1697618481242, 1697618481259, 1697618481276, 1697618481336, 1697618481354, 1697618481371, 1697618481388, 1697618481405, 1697618481423, 1697618481468, 1697618481486, 1697618481503, 1697618481521, 1697618481538, 1697618481555, 1697618481613, 1697618481630, 1697618481648]"
188,188,348,22,[],200,llama-7b,8,1,524.0,1,2,A100,1697618478854,1697618479378,120,91,20,"[9, 47, 32, 22, 28, 18, 18, 18, 18, 18, 39, 17, 60, 18, 18, 18, 17, 18, 18, 55, 18]","[1697618478863, 1697618478910, 1697618478942, 1697618478964, 1697618478992, 1697618479010, 1697618479028, 1697618479046, 1697618479064, 1697618479082, 1697618479121, 1697618479138, 1697618479198, 1697618479216, 1697618479234, 1697618479252, 1697618479269, 1697618479287, 1697618479305, 1697618479360, 1697618479378]"
189,189,763,24,[],200,llama-7b,8,1,83.0,1,2,A100,1697618481652,1697618481735,120,20,1,"[6, 77]","[1697618481658, 1697618481735]"
